Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
0.056,-5.95933,7.96824,1.02115,0.103046,0.407484,-0.280964,5.14185,-8.90126,-0.507702,0.159312,0.291073,0.0646272,0.00672791,9.58464,-1.34925,0.245588,0.102933,-0.181415,3.69181,-9.61206,-1.91007,0.435916,0.127379,0.908172,5.35527,-0.954582,8.08847,0.00623679,0.0699023,-0.0158326,3.76418,1.28857,10.0573,-0.115572,-0.128565,0.231342,9.68645,-1.36321,3.68994,0.577895,-0.00851707,-0.434621
0.057,-5.74419,8.03436,0.999969,0.148665,0.341518,-0.290395,5.06728,-8.91974,-0.4674,0.139345,0.287107,0.0550228,-0.0012583,9.50092,-1.42404,0.250554,0.0951027,-0.177728,3.73708,-9.62439,-1.92188,0.433813,0.122968,0.91937,5.44359,-1.1654,8.05127,0.00686772,0.0705557,-0.0125915,3.75034,1.31157,10.0999,-0.120458,-0.131022,0.235443,9.68952,-1.39201,3.69196,0.582979,-0.00400504,-0.417015
0.058,-5.55941,8.09432,0.911216,0.18956,0.28092,-0.297991,4.99249,-8.9437,-0.448969,0.116914,0.285494,0.0433323,-0.00782898,9.42651,-1.4983,0.255493,0.0887946,-0.173979,3.78198,-9.6365,-1.94837,0.43093,0.11839,0.930299,5.51845,-1.33874,8.01962,0.00739886,0.0708296,-0.00939512,3.73247,1.33881,10.1416,-0.125619,-0.133518,0.24058,9.69316,-1.41705,3.68944,0.588212,0.000663688,-0.399372
0.059,-5.48092,8.13267,0.585947,0.213921,0.239104,-0.299168,4.91689,-8.98689,-0.507084,0.085862,0.292114,0.0243403,-0.00944531,9.38471,-1.57074,0.260338,0.0878134,-0.170013,3.82559,-9.64786,-2.02623,0.425315,0.113227,0.940285,5.54615,-1.38091,8.00737,0.00758074,0.0697752,-0.00635533,3.70046,1.38091,10.1801,-0.131738,-0.136147,0.249342,9.69882,-1.42893,3.67103,0.593969,0.00588085,-0.381603
0.06,-5.40242,8.17102,0.260678,0.238282,0.197289,-0.300345,4.8413,-9.03008,-0.5652,0.0548099,0.298734,0.00534833,-0.0110616,9.34291,-1.64318,0.265183,0.0868321,-0.166046,3.86921,-9.65923,-2.10409,0.419701,0.108065,0.950271,5.57385,-1.42308,7.99513,0.00776263,0.0687208,-0.00331554,3.66846,1.42301,10.2186,-0.137858,-0.138775,0.258105,9.70447,-1.44081,3.65261,0.599726,0.011098,-0.363834
0.061,-5.32393,8.20937,-0.0645903,0.262643,0.155474,-0.301522,4.7657,-9.07327,-0.623315,0.0237578,0.305354,-0.0136436,-0.012678,9.30111,-1.71562,0.270027,0.0858508,-0.16208,3.91282,-9.6706,-2.18195,0.414086,0.102902,0.960257,5.60155,-1.46526,7.98289,0.00794451,0.0676664,-0.000275753,3.63645,1.46511,10.2572,-0.143977,-0.141404,0.266867,9.71013,-1.45268,3.63419,0.605483,0.0163152,-0.346065
0.062,-5.24543,8.24772,-0.389859,0.287004,0.113658,-0.302699,4.69011,-9.11645,-0.681431,-0.00729437,0.311974,-0.0326356,-0.0142943,9.25931,-1.78806,0.274872,0.0848695,-0.158113,3.95644,-9.68196,-2.25981,0.408471,0.0977397,0.970243,5.62926,-1.50743,7.97065,0.0081264,0.066612,0.00276404,3.60445,1.5072,10.2957,-0.150097,-0.144033,0.27563,9.71578,-1.46456,3.61578,0.61124,0.0215323,-0.328296
0.063,-5.20721,8.25343,-0.722549,0.298209,0.092272,-0.300701,4.59142,-9.15557,-0.699811,-0.0308552,0.326556,-0.0540235,0.00279876,9.26974,-1.81523,0.276861,0.0853071,-0.154829,4.02622,-9.69848,-2.37833,0.402162,0.0916564,0.977836,5.63704,-1.45636,7.98838,0.00989422,0.0665472,0.00440934,3.54003,1.62276,10.3524,-0.154356,-0.148117,0.290683,9.70347,-1.46623,3.63077,0.612215,0.0258668,-0.309499
0.064,-5.18048,8.24982,-1.05736,0.305655,0.0767223,-0.297796,4.48613,-9.19351,-0.706838,-0.0522757,0.343414,-0.076096,0.0252374,9.29508,-1.82948,0.278033,0.08615,-0.151739,4.10348,-9.71648,-2.50848,0.395655,0.0853101,0.984745,5.63914,-1.37865,8.01467,0.0121152,0.0667652,0.00565622,3.46635,1.75931,10.4143,-0.158084,-0.152616,0.307533,9.68603,-1.46499,3.6553,0.611823,0.029949,-0.290408
0.065,-5.15376,8.24621,-1.39217,0.313101,0.0611726,-0.29489,4.38085,-9.23146,-0.713866,-0.0736961,0.360271,-0.0981686,0.047676,9.32042,-1.84372,0.279206,0.0869929,-0.14865,4.18073,-9.73448,-2.63862,0.389147,0.0789637,0.991654,5.64124,-1.30094,8.04096,0.0143361,0.0669832,0.0069031,3.39267,1.89586,10.4762,-0.161811,-0.157115,0.324384,9.66858,-1.46374,3.67984,0.611432,0.0340312,-0.271317
0.066,-5.12704,8.2426,-1.72698,0.320547,0.0456229,-0.291985,4.27556,-9.26941,-0.720893,-0.0951166,0.377128,-0.120241,0.0701146,9.34577,-1.85797,0.280378,0.0878359,-0.145561,4.25799,-9.75247,-2.76876,0.38264,0.0726174,0.998563,5.64334,-1.22324,8.06725,0.0165571,0.0672011,0.00814998,3.31899,2.03241,10.538,-0.165539,-0.161615,0.341234,9.65113,-1.4625,3.70438,0.61104,0.0381134,-0.252226
0.067,-5.10162,8.22757,-2.03123,0.322107,0.0336386,-0.289156,4.16012,-9.33724,-0.713114,-0.107444,0.39287,-0.143896,0.0952156,9.37632,-1.86738,0.280857,0.0886593,-0.142494,4.30244,-9.78147,-2.86873,0.376461,0.0645629,1.00589,5.63784,-1.14623,8.08955,0.0194449,0.0672193,0.00908507,3.24773,2.14857,10.6067,-0.169344,-0.165762,0.358413,9.64023,-1.45516,3.72696,0.609122,0.0421705,-0.232891
0.068,-5.07879,8.18973,-2.27437,0.311895,0.028785,-0.286482,4.02438,-9.46484,-0.675721,-0.101584,0.406378,-0.170716,0.125641,9.41731,-1.86712,0.279948,0.0894438,-0.139473,4.28126,-9.83245,-2.90836,0.370939,0.0530923,1.01404,5.61714,-1.07063,8.10386,0.0236664,0.0668381,0.0093966,3.18132,2.22393,10.6888,-0.173304,-0.169203,0.376247,9.6424,-1.43562,3.74563,0.604151,0.0461771,-0.21307
0.069,-5.05596,8.15188,-2.51751,0.301683,0.0239315,-0.283807,3.88864,-9.59244,-0.638327,-0.0957244,0.419886,-0.197536,0.156067,9.45829,-1.86687,0.279039,0.0902283,-0.136452,4.26008,-9.88343,-2.94798,0.365417,0.0416217,1.02219,5.59644,-0.995031,8.11817,0.027888,0.0664569,0.00970812,3.11491,2.29929,10.7709,-0.177264,-0.172645,0.394081,9.64458,-1.41609,3.7643,0.59918,0.0501838,-0.193249
0.07,-5.03313,8.11404,-2.76065,0.291471,0.0190779,-0.281133,3.75289,-9.72004,-0.600934,-0.0898647,0.433395,-0.224357,0.186493,9.49928,-1.86661,0.278129,0.0910129,-0.13343,4.2389,-9.93442,-2.98761,0.359894,0.0301511,1.03034,5.57575,-0.91943,8.13248,0.0321095,0.0660757,0.0100196,3.0485,2.37466,10.8531,-0.181224,-0.176087,0.411916,9.64676,-1.39655,3.78297,0.594209,0.0541905,-0.173428
0.071,-5.0103,8.07619,-3.00379,0.281259,0.0142243,-0.278458,3.61715,-9.84763,-0.563541,-0.0840051,0.446903,-0.251177,0.216918,9.54026,-1.86635,0.27722,0.0917974,-0.130409,4.21772,-9.9854,-3.02723,0.354372,0.0186804,1.03849,5.55505,-0.84383,8.14678,0.0363311,0.0656945,0.0103312,2.98208,2.45002,10.9352,-0.185183,-0.179529,0.42975,9.64893,-1.37702,3.80164,0.589238,0.0581971,-0.153607
0.072,-4.96895,8.046,-3.15489,0.262157,0.0107487,-0.277266,3.50399,-9.96224,-0.543033,-0.069871,0.460194,-0.278106,0.231404,9.58545,-1.87684,0.276699,0.088771,-0.128262,4.1928,-10.0315,-3.06598,0.351605,0.00511798,1.04158,5.51693,-0.81684,8.14619,0.0421089,0.0646627,0.00913142,2.91111,2.41269,10.9652,-0.18929,-0.178535,0.445657,9.6307,-1.38261,3.8321,0.579606,0.0632637,-0.136799
0.073,-4.9253,8.01677,-3.29449,0.241944,0.0074453,-0.27626,3.39365,-10.0752,-0.524635,-0.0547027,0.473457,-0.305049,0.243897,9.63116,-1.88867,0.276226,0.0852683,-0.126224,4.16743,-10.077,-3.10462,0.349182,-0.00870596,1.04404,5.47664,-0.795925,8.14374,0.0480813,0.0635496,0.00774277,2.83957,2.36127,10.9887,-0.193414,-0.176986,0.461323,9.60991,-1.39134,3.86403,0.569391,0.0684628,-0.120368
0.074,-4.88164,7.98754,-3.43409,0.221731,0.00414193,-0.275254,3.28331,-10.1882,-0.506238,-0.0395344,0.486721,-0.331992,0.256389,9.67688,-1.9005,0.275753,0.0817656,-0.124187,4.14205,-10.1224,-3.14326,0.346759,-0.0225299,1.04649,5.43635,-0.775011,8.14128,0.0540536,0.0624365,0.00635412,2.76803,2.30985,11.0122,-0.197539,-0.175437,0.476989,9.58912,-1.40007,3.89597,0.559177,0.0736619,-0.103937
0.075,-4.83798,7.95831,-3.57369,0.201517,0.000838558,-0.274247,3.17296,-10.3012,-0.487841,-0.0243661,0.499984,-0.358935,0.268882,9.72259,-1.91233,0.275281,0.0782629,-0.122149,4.11667,-10.1679,-3.18191,0.344335,-0.0363538,1.04895,5.39605,-0.754097,8.13883,0.060026,0.0613234,0.00496548,2.69648,2.25843,11.0356,-0.201663,-0.173888,0.492655,9.56833,-1.40881,3.9279,0.548962,0.078861,-0.0875061
0.076,-4.79174,7.9454,-3.66344,0.183817,-0.000573455,-0.273957,3.04889,-10.4028,-0.485939,-0.0147449,0.514948,-0.383749,0.283174,9.74251,-1.92677,0.275984,0.0759859,-0.120017,4.08818,-10.2281,-3.20999,0.342971,-0.0515015,1.05124,5.37327,-0.76818,8.13784,0.0661029,0.0614709,0.00449782,2.64291,2.21445,11.0503,-0.200993,-0.175729,0.512486,9.55478,-1.40645,3.94273,0.538419,0.0831551,-0.0712655
0.077,-4.74227,7.9529,-3.69086,0.169257,0.000378726,-0.274561,2.90766,-10.4902,-0.504658,-0.0120578,0.532037,-0.405902,0.299714,9.73016,-1.94448,0.278157,0.075241,-0.117769,4.05581,-10.3068,-3.22487,0.342928,-0.0683037,1.05333,5.37236,-0.826011,8.13869,0.0723103,0.0631941,0.0051814,2.6118,2.17977,11.0539,-0.194329,-0.181809,0.537521,9.5503,-1.39022,3.93616,0.527467,0.0863178,-0.055263
0.078,-4.6928,7.96039,-3.71829,0.154698,0.00133091,-0.275166,2.76643,-10.5776,-0.523377,-0.00937071,0.549126,-0.428056,0.316254,9.71782,-1.9622,0.280331,0.0744961,-0.115521,4.02344,-10.3855,-3.23975,0.342886,-0.085106,1.05541,5.37145,-0.883841,8.13954,0.0785178,0.0649174,0.00586498,2.58069,2.14509,11.0575,-0.187665,-0.187889,0.562557,9.54581,-1.374,3.9296,0.516516,0.0894805,-0.0392606
0.079,-4.64332,7.96789,-3.74572,0.140139,0.00228309,-0.27577,2.62519,-10.665,-0.542096,-0.0066836,0.566214,-0.450209,0.332794,9.70548,-1.97991,0.282504,0.0737512,-0.113272,3.99107,-10.4642,-3.25463,0.342844,-0.101908,1.0575,5.37054,-0.941671,8.14039,0.0847253,0.0666406,0.00654856,2.54958,2.1104,11.0611,-0.181001,-0.193969,0.587593,9.54132,-1.35777,3.92303,0.505564,0.0926433,-0.0232581
0.08,-4.59385,7.97539,-3.77315,0.125579,0.00323527,-0.276375,2.48396,-10.7524,-0.560814,-0.00399649,0.583303,-0.472363,0.349334,9.69313,-1.99762,0.284677,0.0730062,-0.111024,3.9587,-10.5428,-3.26951,0.342802,-0.118711,1.05959,5.36963,-0.999502,8.14124,0.0909328,0.0683639,0.00723214,2.51847,2.07572,11.0647,-0.174337,-0.200049,0.612628,9.53684,-1.34154,3.91647,0.494612,0.095806,-0.00725558
0.081,-4.54116,8.01362,-3.7363,0.118092,0.00956644,-0.276364,2.28906,-10.8538,-0.530992,-0.00311078,0.589112,-0.496695,0.310646,9.69226,-2.05154,0.286075,0.0774317,-0.10842,3.96141,-10.6393,-3.25256,0.355221,-0.137419,1.05835,5.4122,-1.06266,8.1375,0.0939682,0.068639,0.00745708,2.49542,1.98396,11.1114,-0.160795,-0.214936,0.647734,9.5309,-1.30376,3.88979,0.484024,0.0982921,0.00689476
0.082,-4.48847,8.05185,-3.69945,0.110605,0.0158976,-0.276353,2.09416,-10.9552,-0.50117,-0.00222507,0.594921,-0.521028,0.271959,9.69139,-2.10545,0.287472,0.0818572,-0.105817,3.96412,-10.7357,-3.2356,0.36764,-0.156127,1.05712,5.45477,-1.12581,8.13376,0.0970037,0.0689141,0.00768202,2.47237,1.8922,11.158,-0.147252,-0.229824,0.68284,9.52496,-1.26598,3.86311,0.473435,0.100778,0.0210451
0.083,-4.43578,8.09008,-3.6626,0.103117,0.0222288,-0.276342,1.89926,-11.0566,-0.471347,-0.00133937,0.60073,-0.54536,0.233271,9.69052,-2.15937,0.288869,0.0862826,-0.103213,3.96683,-10.8321,-3.21865,0.380059,-0.174835,1.05588,5.49734,-1.18897,8.13002,0.100039,0.0691892,0.00790695,2.44932,1.80044,11.2047,-0.13371,-0.244711,0.717946,9.51903,-1.22819,3.83643,0.462847,0.103264,0.0351955
0.084,-4.38309,8.12831,-3.62575,0.0956297,0.02856,-0.276332,1.70437,-11.158,-0.441525,-0.00045366,0.606538,-0.569692,0.194583,9.68965,-2.21328,0.290266,0.0907081,-0.100609,3.96953,-10.9285,-3.20169,0.392479,-0.193543,1.05464,5.53991,-1.25212,8.12629,0.103075,0.0694643,0.00813189,2.42626,1.70868,11.2513,-0.120167,-0.259598,0.753052,9.51309,-1.19041,3.80974,0.452259,0.10575,0.0493458
0.085,-4.32895,8.17538,-3.56018,0.090894,0.036425,-0.275923,1.51073,-11.2674,-0.422712,-0.00153718,0.605064,-0.59143,0.168408,9.68164,-2.24205,0.29174,0.096078,-0.0972382,3.92416,-11.0367,-3.12481,0.410139,-0.218014,1.05327,5.57472,-1.2761,8.12596,0.105427,0.0695231,0.008943,2.40383,1.5209,11.321,-0.101808,-0.272264,0.783181,9.50175,-1.15745,3.79303,0.442327,0.108069,0.0637097
0.086,-4.27365,8.22952,-3.47164,0.0883598,0.0455172,-0.275197,1.31811,-11.3833,-0.412705,-0.00419609,0.597763,-0.611093,0.152244,9.66792,-2.2507,0.293276,0.102204,-0.0932529,3.84032,-11.1542,-2.99997,0.431991,-0.247096,1.05179,5.60334,-1.26873,8.12838,0.107233,0.0694088,0.010223,2.38188,1.2563,11.409,-0.0795966,-0.283154,0.809328,9.48608,-1.12835,3.7843,0.432921,0.110253,0.0782444
0.087,-4.21834,8.28365,-3.3831,0.0858255,0.0546093,-0.274471,1.12549,-11.4992,-0.402698,-0.00685499,0.590462,-0.630755,0.136079,9.6542,-2.25935,0.294811,0.108329,-0.0892676,3.75647,-11.2718,-2.87514,0.453844,-0.276178,1.05031,5.63195,-1.26136,8.13079,0.109039,0.0692945,0.0115031,2.35993,0.991709,11.497,-0.0573848,-0.294044,0.835474,9.47042,-1.09925,3.77556,0.423515,0.112437,0.0927792
0.088,-4.16304,8.33779,-3.29456,0.0832912,0.0637015,-0.273744,0.932864,-11.6151,-0.392691,-0.00951389,0.583161,-0.650418,0.119914,9.64048,-2.268,0.296347,0.114455,-0.0852823,3.67263,-11.3894,-2.75031,0.475696,-0.30526,1.04883,5.66056,-1.25399,8.1332,0.110846,0.0691803,0.0127831,2.33798,0.727113,11.585,-0.0351729,-0.304934,0.861621,9.45475,-1.07015,3.76683,0.414108,0.114621,0.107314
0.089,-4.10841,8.39626,-3.20035,0.0809189,0.0725059,-0.272705,0.737858,-11.7244,-0.379423,-0.0124504,0.573129,-0.669343,0.105995,9.62832,-2.27075,0.297921,0.120449,-0.0811289,3.59699,-11.5076,-2.63482,0.497409,-0.334453,1.0466,5.6826,-1.24072,8.13691,0.112525,0.0690249,0.0142372,2.31453,0.459176,11.6682,-0.0129373,-0.315818,0.888502,9.44413,-1.0419,3.75948,0.40486,0.116452,0.121439
0.09,-4.05913,8.48941,-3.06069,0.0798418,0.0790079,-0.269166,0.523787,-11.7805,-0.340064,-0.0176074,0.54125,-0.68237,0.110043,9.62858,-2.22632,0.299803,0.125388,-0.0756304,3.58693,-11.6315,-2.59408,0.518006,-0.364538,1.03835,5.65212,-1.18028,8.15107,0.113191,0.0685406,0.0170832,2.27909,0.164501,11.7132,0.00948795,-0.326657,0.921257,9.47388,-1.02041,3.76328,0.396879,0.115452,0.132286
0.091,-4.00985,8.58256,-2.92104,0.0787647,0.0855099,-0.265628,0.309715,-11.8367,-0.300704,-0.0227644,0.509371,-0.695397,0.114091,9.62885,-2.18189,0.301686,0.130328,-0.0701319,3.57687,-11.7553,-2.55334,0.538602,-0.394623,1.03009,5.62163,-1.11984,8.16523,0.113858,0.0680563,0.0199292,2.24365,-0.130173,11.7583,0.0319132,-0.337496,0.954012,9.50362,-0.998917,3.76708,0.388897,0.114453,0.143134
0.092,-3.96057,8.67571,-2.78138,0.0776877,0.0920119,-0.262089,0.0956436,-11.8928,-0.261345,-0.0279215,0.477492,-0.708425,0.118138,9.62912,-2.13746,0.303569,0.135268,-0.0646334,3.56681,-11.8792,-2.5126,0.559198,-0.424708,1.02184,5.59114,-1.05941,8.17938,0.114524,0.0675721,0.0227752,2.20821,-0.424848,11.8033,0.0543385,-0.348335,0.986767,9.53336,-0.977426,3.77087,0.380915,0.113454,0.153981
0.093,-3.91128,8.76886,-2.64173,0.0766106,0.0985139,-0.25855,-0.118428,-11.949,-0.221985,-0.0330785,0.445612,-0.721452,0.122186,9.62939,-2.09303,0.305452,0.140207,-0.0591349,3.55676,-12.003,-2.47186,0.579794,-0.454792,1.01359,5.56066,-0.998969,8.19354,0.11519,0.0670878,0.0256212,2.17277,-0.719522,11.8483,0.0767638,-0.359174,1.01952,9.56311,-0.955934,3.77467,0.372933,0.112455,0.164828
0.094,-3.87482,8.85892,-2.51953,0.0714473,0.102308,-0.252727,-0.314628,-12.0149,-0.179466,-0.0452993,0.397541,-0.728727,0.106987,9.64412,-2.06406,0.306593,0.141687,-0.0548565,3.58662,-12.1058,-2.45857,0.598607,-0.482345,1.00368,5.55197,-0.925037,8.20434,0.115559,0.0654006,0.0285514,2.14676,-0.890502,11.8954,0.0975072,-0.372843,1.06608,9.56892,-0.931872,3.77138,0.366059,0.112142,0.173864
0.095,-3.84475,8.94744,-2.40605,0.064241,0.104748,-0.245761,-0.501891,-12.0857,-0.135366,-0.061052,0.341373,-0.733125,0.0821659,9.66609,-2.04283,0.307364,0.141437,-0.0511882,3.63645,-12.1981,-2.45899,0.616529,-0.508632,0.992932,5.55417,-0.844358,8.21345,0.115778,0.0631119,0.0315236,2.12546,-0.999634,11.9436,0.11741,-0.387926,1.11954,9.56277,-0.906524,3.76454,0.359739,0.112171,0.181994
0.096,-3.81469,9.03596,-2.29257,0.0570346,0.107188,-0.238796,-0.689155,-12.1565,-0.0912663,-0.0768047,0.285205,-0.737524,0.0573444,9.68806,-2.0216,0.308135,0.141187,-0.0475198,3.68627,-12.2905,-2.45942,0.634451,-0.534918,0.982185,5.55638,-0.763678,8.22257,0.115998,0.0608232,0.0344958,2.10416,-1.10877,11.9917,0.137312,-0.40301,1.173,9.55661,-0.881176,3.7577,0.35342,0.1122,0.190125
0.097,-3.78463,9.12448,-2.1791,0.0498282,0.109628,-0.231831,-0.876419,-12.2273,-0.0471666,-0.0925574,0.229037,-0.741922,0.0325229,9.71003,-2.00037,0.308906,0.140937,-0.0438515,3.7361,-12.3828,-2.45985,0.652372,-0.561205,0.971439,5.55858,-0.682999,8.23169,0.116218,0.0585346,0.037468,2.08286,-1.2179,12.0399,0.157214,-0.418093,1.22646,9.55046,-0.855828,3.75086,0.3471,0.112229,0.198255
0.098,-3.76032,9.20345,-2.0844,0.0424515,0.112887,-0.225341,-1.04874,-12.294,-0.0106729,-0.109501,0.170792,-0.745381,0.00773451,9.72588,-1.97842,0.309092,0.140333,-0.0406481,3.79865,-12.4434,-2.46585,0.666997,-0.586266,0.959907,5.56031,-0.611467,8.2349,0.116322,0.0562825,0.0403055,2.06016,-1.25891,12.0735,0.182099,-0.434509,1.28349,9.54973,-0.827357,3.74325,0.341932,0.111905,0.205076
0.099,-3.75619,9.24899,-2.05545,0.0344784,0.119012,-0.220516,-1.16877,-12.3465,-0.00079972,-0.130612,0.105276,-0.74555,-0.0169378,9.72029,-1.95395,0.307228,0.138492,-0.0390721,3.90572,-12.3933,-2.49137,0.670079,-0.607034,0.945625,5.56035,-0.571952,8.21744,0.116024,0.0541586,0.0426716,2.03253,-1.06147,12.0566,0.22442,-0.45559,1.35304,9.56798,-0.787951,3.73294,0.340796,0.110342,0.207316
0.1,-3.75205,9.29453,-2.02649,0.0265054,0.125137,-0.21569,-1.28879,-12.399,0.00907344,-0.151724,0.0397602,-0.745719,-0.0416101,9.71471,-1.92949,0.305364,0.136652,-0.0374961,4.01279,-12.3432,-2.51688,0.673161,-0.627803,0.931342,5.5604,-0.532437,8.19998,0.115726,0.0520348,0.0450377,2.00491,-0.864044,12.0398,0.266742,-0.476671,1.42259,9.58624,-0.748546,3.72263,0.33966,0.108779,0.209556
0.101,-3.74792,9.34007,-1.99754,0.0185324,0.131262,-0.210865,-1.40882,-12.4516,0.0189466,-0.172835,-0.0257557,-0.745889,-0.0662824,9.70912,-1.90502,0.303501,0.134811,-0.0359201,4.11986,-12.293,-2.54239,0.676243,-0.648571,0.91706,5.56044,-0.492922,8.18252,0.115427,0.0499109,0.0474038,1.97728,-0.666613,12.0229,0.309064,-0.497752,1.49214,9.6045,-0.70914,3.71232,0.338524,0.107216,0.211796
0.102,-3.74378,9.3856,-1.96859,0.0105594,0.137387,-0.206039,-1.52885,-12.5041,0.0288198,-0.193946,-0.0912717,-0.746058,-0.0909547,9.70353,-1.88055,0.301637,0.13297,-0.0343441,4.22693,-12.2429,-2.5679,0.679325,-0.66934,0.902778,5.56048,-0.453406,8.16506,0.115129,0.047787,0.0497698,1.94965,-0.469183,12.006,0.351385,-0.518833,1.56169,9.62275,-0.669735,3.70201,0.337388,0.105654,0.214035
0.103,-3.75681,9.39973,-2.00282,0.00214112,0.148762,-0.204136,-1.64691,-12.5607,-0.0538784,-0.21993,-0.143119,-0.742738,-0.131449,9.72946,-1.84156,0.300726,0.129368,-0.0292133,4.21619,-12.1102,-2.60352,0.661864,-0.692273,0.893249,5.54914,-0.437219,8.17559,0.114869,0.0464914,0.0531641,1.72534,-0.23646,12.2932,0.634608,-0.602846,1.68339,9.66215,-0.622219,3.7131,0.333521,0.103215,0.212948
0.104,-3.77474,9.40488,-2.05511,-0.00640435,0.161637,-0.203068,-1.76441,-12.6186,-0.163025,-0.247305,-0.191061,-0.738421,-0.176464,9.76438,-1.79842,0.300088,0.125262,-0.0230668,4.17178,-11.954,-2.64203,0.638533,-0.715824,0.885077,5.53455,-0.427696,8.19412,0.11462,0.0454324,0.0568521,1.44483,0.00634487,12.6672,0.986659,-0.704841,1.81998,9.7076,-0.572386,3.73032,0.328875,0.100527,0.21091
0.105,-3.79267,9.41004,-2.1074,-0.0149498,0.174512,-0.202,-1.8819,-12.6764,-0.272172,-0.274681,-0.239003,-0.734104,-0.221478,9.79931,-1.75528,0.29945,0.121157,-0.0169204,4.12738,-11.7978,-2.68054,0.615202,-0.739376,0.876906,5.51995,-0.418173,8.21265,0.11437,0.0443734,0.0605401,1.16432,0.24915,13.0413,1.33871,-0.806835,1.95657,9.75304,-0.522553,3.74753,0.324228,0.0978382,0.208872
0.106,-3.8106,9.41519,-2.15968,-0.0234953,0.187387,-0.200932,-1.9994,-12.7343,-0.38132,-0.302057,-0.286945,-0.729788,-0.266493,9.83424,-1.71213,0.298812,0.117051,-0.010774,4.08297,-11.6415,-2.71905,0.591872,-0.762927,0.868734,5.50536,-0.40865,8.23118,0.114121,0.0433144,0.064228,0.883815,0.491956,13.4154,1.69076,-0.90883,2.09316,9.79848,-0.47272,3.76474,0.319581,0.0951497,0.206835
0.107,-3.84385,9.40703,-2.22203,-0.0309866,0.201572,-0.200266,-2.10708,-12.7903,-0.488383,-0.325211,-0.328261,-0.723606,-0.288341,9.86137,-1.68873,0.297176,0.112185,-0.00399449,3.97303,-11.5047,-2.86971,0.564614,-0.791771,0.858089,5.49988,-0.407394,8.24836,0.113146,0.0421506,0.0676817,0.542814,0.324578,13.7377,1.95084,-0.996762,2.19152,9.83838,-0.434209,3.77144,0.314522,0.093074,0.203935
0.108,-3.90775,9.37227,-2.30447,-0.0363697,0.218374,-0.200404,-2.19511,-12.8425,-0.591279,-0.339923,-0.356325,-0.713696,-0.263857,9.8729,-1.70482,0.293543,0.1058,0.00405115,3.73201,-11.4065,-3.24469,0.529503,-0.831201,0.842495,5.51262,-0.422671,8.26283,0.110721,0.0407771,0.0706666,0.0808278,-0.663167,13.9566,2.02699,-1.05657,2.21338,9.86719,-0.418339,3.75713,0.308639,0.0922239,0.199312
0.109,-3.97166,9.3375,-2.38692,-0.0417529,0.235176,-0.200542,-2.28314,-12.8947,-0.694176,-0.354636,-0.384389,-0.703785,-0.239372,9.88444,-1.7209,0.28991,0.0994139,0.0120968,3.49099,-11.3083,-3.61966,0.494392,-0.870631,0.826902,5.52536,-0.437949,8.27731,0.108295,0.0394037,0.0736516,-0.381158,-1.65091,14.1755,2.10313,-1.11638,2.23525,9.896,-0.402469,3.74283,0.302755,0.0913738,0.194689
0.11,-4.03556,9.30274,-2.46937,-0.047136,0.251979,-0.200679,-2.37117,-12.947,-0.797072,-0.369348,-0.412453,-0.693875,-0.214888,9.89597,-1.73698,0.286277,0.0930283,0.0201424,3.24997,-11.2102,-3.99463,0.459281,-0.910061,0.811308,5.5381,-0.453226,8.29179,0.10587,0.0380302,0.0766366,-0.843144,-2.63866,14.3945,2.17927,-1.17619,2.25712,9.92481,-0.3866,3.72852,0.296871,0.0905237,0.190066
0.111,-4.09946,9.26797,-2.55182,-0.0525191,0.268781,-0.200817,-2.4592,-12.9992,-0.899968,-0.38406,-0.440517,-0.683964,-0.190403,9.90751,-1.75306,0.282643,0.0866426,0.028188,3.00896,-11.112,-4.3696,0.42417,-0.949491,0.795714,5.55084,-0.468503,8.30627,0.103444,0.0366568,0.0796215,-1.30513,-3.6264,14.6134,2.25542,-1.236,2.27899,9.95362,-0.37073,3.71421,0.290987,0.0896736,0.185443
0.112,-4.16873,9.2462,-2.61454,-0.0512005,0.281801,-0.20217,-2.5154,-13.0485,-0.935296,-0.379279,-0.457019,-0.673526,-0.214762,9.89896,-1.78172,0.28124,0.0770549,0.0351298,2.8134,-10.9664,-5.01645,0.41534,-0.990681,0.772294,5.52987,-0.495403,8.29672,0.102428,0.034705,0.082475,-0.918219,-3.37456,14.0027,2.10052,-1.15239,2.17664,9.9578,-0.377169,3.70926,0.283788,0.0885715,0.175993
