Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
2.072,0.875641,9.14604,-2.201,-0.679221,1.08629,0.00342768,-3.18902,-11.5264,-1.63492,0.473809,-0.730373,0.872814,-3.69426,9.70253,0.0354319,-0.156651,1.00057,-0.872301,-0.370263,-12.0639,-1.06266,0.707475,-0.153948,1.16049,9.21618,1.25295,3.65502,0.928727,-0.690023,0.27998,4.61464,-0.550957,10.0026,-0.61503,-0.107841,-0.0832167,9.69545,-3.15016,0.86387,0.240169,-0.318329,0.47783
2.073,0.796846,9.12551,-2.18408,-0.677114,1.09663,0.00413117,-3.23668,-11.5651,-1.60531,0.500736,-0.720491,0.872568,-3.68066,9.72553,0.0212836,-0.160397,1.00481,-0.896544,-0.322216,-12.0925,-1.041,0.705925,-0.142075,1.16432,9.26679,1.24557,3.70143,0.930913,-0.711323,0.285518,4.63463,-0.588952,10.0525,-0.605187,-0.127866,-0.093476,9.71282,-3.16761,0.843612,0.240686,-0.320227,0.480504
2.074,0.718051,9.10497,-2.16716,-0.675007,1.10698,0.00483466,-3.28434,-11.6037,-1.57571,0.527664,-0.710609,0.872322,-3.66706,9.74854,0.00713538,-0.164143,1.00905,-0.920786,-0.274169,-12.121,-1.01934,0.704376,-0.130201,1.16815,9.31741,1.23818,3.74783,0.933099,-0.732622,0.291056,4.65463,-0.626947,10.1024,-0.595344,-0.147892,-0.103735,9.73019,-3.18507,0.823354,0.241204,-0.322125,0.483178
2.075,0.639256,9.08443,-2.15025,-0.6729,1.11732,0.00553815,-3.332,-11.6424,-1.54611,0.554591,-0.700727,0.872076,-3.65347,9.77155,-0.00701286,-0.167888,1.01329,-0.945029,-0.226122,-12.1495,-0.997685,0.702826,-0.118328,1.17198,9.36802,1.23079,3.79423,0.935285,-0.753922,0.296594,4.67462,-0.664942,10.1523,-0.585501,-0.167917,-0.113995,9.74756,-3.20252,0.803097,0.241721,-0.324024,0.485852
2.076,0.56133,9.0528,-2.13012,-0.67091,1.12635,0.0051091,-3.30132,-11.6444,-1.4516,0.565326,-0.687535,0.86941,-3.64455,9.79083,-0.0349914,-0.171273,1.01715,-0.968352,-0.173912,-12.1717,-0.963317,0.699764,-0.110514,1.1745,9.39498,1.22302,3.82915,0.938372,-0.775625,0.30249,4.68267,-0.691467,10.2003,-0.576618,-0.187833,-0.123063,9.78062,-3.21985,0.800721,0.242434,-0.325301,0.488272
2.077,0.484491,9.00731,-2.10599,-0.669068,1.13374,0.00326437,-3.17271,-11.6005,-1.27596,0.555822,-0.670206,0.863719,-3.6415,9.80545,-0.0802577,-0.174208,1.02054,-0.990525,-0.116496,-12.1858,-0.913061,0.694811,-0.107776,1.17538,9.39236,1.21479,3.84971,0.942585,-0.797833,0.308832,4.67579,-0.703657,10.2461,-0.568933,-0.207613,-0.130642,9.83331,-3.23702,0.820697,0.243393,-0.325804,0.490374
2.078,0.407652,8.96181,-2.08186,-0.667226,1.14112,0.00141965,-3.0441,-11.5566,-1.10032,0.546318,-0.652876,0.858028,-3.63844,9.82007,-0.125524,-0.177143,1.02393,-1.0127,-0.0590805,-12.1998,-0.862805,0.689857,-0.105037,1.17626,9.38975,1.20656,3.87027,0.946798,-0.820041,0.315174,4.66892,-0.715846,10.2918,-0.561248,-0.227393,-0.138221,9.88601,-3.2542,0.840674,0.244351,-0.326307,0.492476
2.079,0.330812,8.91631,-2.05774,-0.665383,1.14851,-0.000425079,-2.91549,-11.5127,-0.924679,0.536814,-0.635547,0.852338,-3.63539,9.83469,-0.17079,-0.180077,1.02732,-1.03487,-0.00166501,-12.2139,-0.81255,0.684904,-0.102299,1.17714,9.38714,1.19833,3.89083,0.951011,-0.842249,0.321516,4.66204,-0.728035,10.3376,-0.553562,-0.247173,-0.1458,9.9387,-3.27138,0.86065,0.24531,-0.326809,0.494578
2.08,0.253973,8.87081,-2.03361,-0.663541,1.1559,-0.00226981,-2.78688,-11.4689,-0.749039,0.52731,-0.618218,0.846647,-3.63233,9.84931,-0.216057,-0.183012,1.0307,-1.05705,0.0557505,-12.228,-0.762294,0.67995,-0.0995601,1.17803,9.38453,1.1901,3.91139,0.955224,-0.864457,0.327857,4.65516,-0.740224,10.3834,-0.545877,-0.266953,-0.153379,9.99139,-3.28855,0.880626,0.246268,-0.327312,0.49668
2.081,0.177732,8.83759,-2.01496,-0.663132,1.15995,-0.00391286,-2.6574,-11.3886,-0.643242,0.510693,-0.620229,0.85336,-3.62869,9.86109,-0.25544,-0.18742,1.03155,-1.07851,0.0892469,-12.2929,-0.725654,0.681842,-0.0990002,1.1801,9.33638,1.18198,3.94695,0.957398,-0.883284,0.331932,4.5896,-0.719269,10.4018,-0.540967,-0.28786,-0.160286,10.0736,-3.32263,0.84023,0.247643,-0.322275,0.494724
2.082,0.101491,8.80436,-1.99631,-0.662723,1.16401,-0.00555592,-2.52792,-11.3083,-0.537445,0.494075,-0.622239,0.860074,-3.62504,9.87287,-0.294823,-0.191827,1.03239,-1.09996,0.122743,-12.3577,-0.689013,0.683734,-0.0984404,1.18217,9.28823,1.17386,3.9825,0.959573,-0.902111,0.336008,4.52403,-0.698313,10.4203,-0.536056,-0.308766,-0.167192,10.1558,-3.35671,0.799834,0.249017,-0.317238,0.492769
2.083,0.0252493,8.77113,-1.97766,-0.662315,1.16807,-0.00719898,-2.39844,-11.228,-0.431648,0.477458,-0.624249,0.866787,-3.62139,9.88464,-0.334207,-0.196235,1.03324,-1.12142,0.15624,-12.4226,-0.652372,0.685626,-0.0978805,1.18424,9.24009,1.16574,4.01806,0.961747,-0.920939,0.340083,4.45847,-0.677357,10.4388,-0.531146,-0.329673,-0.174099,10.2381,-3.39079,0.759438,0.250392,-0.312201,0.490814
2.084,-0.0509919,8.73791,-1.95901,-0.661906,1.17212,-0.00884204,-2.26896,-11.1477,-0.325852,0.460841,-0.62626,0.8735,-3.61775,9.89642,-0.37359,-0.200643,1.03409,-1.14288,0.189736,-12.4875,-0.615731,0.687518,-0.0973207,1.18631,9.19194,1.15762,4.05361,0.963922,-0.939766,0.344158,4.3929,-0.656402,10.4573,-0.526235,-0.35058,-0.181005,10.3203,-3.42487,0.719042,0.251767,-0.307164,0.488859
2.085,-0.117342,8.70984,-1.94608,-0.659529,1.17671,-0.010872,-2.12126,-11.17,-0.315555,0.453292,-0.624862,0.876747,-3.61297,9.90768,-0.411485,-0.204994,1.03328,-1.16493,0.214343,-12.5462,-0.590114,0.688925,-0.0941631,1.18922,9.14444,1.13108,4.07458,0.967793,-0.960304,0.347987,4.34825,-0.653709,10.4843,-0.522053,-0.373182,-0.188439,10.3588,-3.43856,0.694384,0.256134,-0.302728,0.486746
2.086,-0.175778,8.6859,-1.93773,-0.655577,1.18171,-0.0132114,-1.95897,-11.2744,-0.38166,0.452998,-0.620738,0.877221,-3.60728,9.91852,-0.448188,-0.209301,1.03115,-1.18746,0.231839,-12.5999,-0.573316,0.689943,-0.0889275,1.19279,9.09748,1.08981,4.08387,0.973023,-0.98221,0.35162,4.32034,-0.665626,10.5182,-0.518452,-0.397142,-0.196295,10.3623,-3.43594,0.682316,0.262895,-0.298773,0.484506
2.087,-0.234215,8.66195,-1.92938,-0.651624,1.18671,-0.0155508,-1.79668,-11.3787,-0.447764,0.452705,-0.616614,0.877694,-3.60159,9.92937,-0.484891,-0.213608,1.02902,-1.20998,0.249335,-12.6537,-0.556518,0.690961,-0.0836918,1.19635,9.05051,1.04854,4.09315,0.978252,-1.00412,0.355253,4.29242,-0.677543,10.5521,-0.514851,-0.421101,-0.204151,10.3658,-3.43332,0.670249,0.269656,-0.294818,0.482265
2.088,-0.292652,8.63801,-1.92103,-0.647672,1.19171,-0.0178902,-1.63439,-11.4831,-0.513868,0.452411,-0.612489,0.878167,-3.59591,9.94021,-0.521594,-0.217914,1.02688,-1.23251,0.266831,-12.7075,-0.53972,0.691979,-0.0784561,1.19992,9.00354,1.00727,4.10244,0.983482,-1.02602,0.358885,4.2645,-0.68946,10.5859,-0.51125,-0.445061,-0.212007,10.3693,-3.4307,0.658181,0.276417,-0.290863,0.480025
2.089,-0.350651,8.61227,-1.91505,-0.643951,1.19661,-0.0207198,-1.48014,-11.5885,-0.579934,0.454338,-0.607781,0.877957,-3.58746,9.95068,-0.559908,-0.222087,1.0245,-1.25482,0.288065,-12.7597,-0.524404,0.693193,-0.0741538,1.20326,8.95534,0.963382,4.11728,0.988729,-1.04807,0.362495,4.23753,-0.700143,10.6202,-0.508115,-0.469349,-0.220081,10.3765,-3.43056,0.650168,0.282688,-0.287106,0.477512
2.09,-0.405148,8.57218,-1.92802,-0.642071,1.20062,-0.0274713,-1.39016,-11.7019,-0.6457,0.474028,-0.598393,0.872275,-3.55695,9.95814,-0.611104,-0.225189,1.02012,-1.2754,0.339209,-12.7994,-0.520946,0.695973,-0.0773185,1.20468,8.89731,0.898581,4.17652,0.994121,-1.07122,0.365917,4.21814,-0.70095,10.6574,-0.508708,-0.496264,-0.229896,10.4125,-3.45025,0.6746,0.285032,-0.284928,0.472813
2.091,-0.459645,8.53209,-1.94099,-0.640191,1.20462,-0.0342227,-1.30019,-11.8152,-0.711465,0.493718,-0.589006,0.866594,-3.52643,9.96561,-0.662301,-0.228291,1.01573,-1.29597,0.390352,-12.8392,-0.517487,0.698753,-0.0804831,1.20611,8.83928,0.833779,4.23576,0.999512,-1.09438,0.369339,4.19876,-0.701758,10.6945,-0.509302,-0.52318,-0.239711,10.4486,-3.46995,0.699031,0.287376,-0.28275,0.468115
2.092,-0.514142,8.492,-1.95396,-0.638311,1.20863,-0.0409742,-1.21022,-11.9286,-0.77723,0.513409,-0.579618,0.860912,-3.49592,9.97307,-0.713497,-0.231394,1.01135,-1.31655,0.441495,-12.879,-0.514029,0.701533,-0.0836478,1.20753,8.78124,0.768978,4.29499,1.0049,-1.11753,0.372762,4.17938,-0.702565,10.7317,-0.509895,-0.550096,-0.249526,10.4847,-3.48964,0.723462,0.28972,-0.280573,0.463417
2.093,-0.568639,8.45191,-1.96693,-0.636432,1.21264,-0.0477256,-1.12024,-12.0419,-0.842996,0.533099,-0.570231,0.85523,-3.46541,9.98053,-0.764694,-0.234496,1.00696,-1.33713,0.492639,-12.9187,-0.510571,0.704314,-0.0868125,1.20896,8.72321,0.704177,4.35423,1.0103,-1.14069,0.376184,4.15999,-0.703373,10.7689,-0.510488,-0.577012,-0.259341,10.5207,-3.50933,0.747893,0.292064,-0.278395,0.458718
2.094,-0.610088,8.43599,-1.98178,-0.629818,1.2163,-0.0526322,-1.03669,-12.0406,-0.858107,0.53371,-0.560371,0.855603,-3.44138,9.98088,-0.809387,-0.238587,1.00224,-1.35648,0.559849,-13.0539,-0.44012,0.707746,-0.0981293,1.20961,8.70544,0.652254,4.41452,1.01337,-1.16518,0.378307,4.15184,-0.680328,10.7548,-0.511977,-0.60655,-0.265455,10.5459,-3.51025,0.748353,0.293783,-0.277115,0.453058
2.095,-0.645013,8.43214,-1.99757,-0.620837,1.21978,-0.0566163,-0.956344,-11.982,-0.847891,0.52478,-0.550274,0.859003,-3.42059,9.97767,-0.850828,-0.243173,0.997344,-1.37522,0.635093,-13.2367,-0.336172,0.711504,-0.113522,1.20987,8.7078,0.60677,4.47532,1.01529,-1.19035,0.379781,4.14929,-0.645358,10.7151,-0.513914,-0.6374,-0.269717,10.5656,-3.50178,0.736827,0.295189,-0.276284,0.446916
2.096,-0.679938,8.42829,-2.01336,-0.611856,1.22326,-0.0606004,-0.875999,-11.9233,-0.837676,0.515851,-0.540177,0.862403,-3.3998,9.97446,-0.89227,-0.247759,0.99245,-1.39396,0.710338,-13.4195,-0.232224,0.715261,-0.128915,1.21013,8.71016,0.561286,4.53613,1.01721,-1.21552,0.381254,4.14675,-0.610387,10.6753,-0.51585,-0.668249,-0.273979,10.5852,-3.49332,0.7253,0.296596,-0.275453,0.440774
2.097,-0.714863,8.42444,-2.02915,-0.602875,1.22674,-0.0645846,-0.795654,-11.8646,-0.82746,0.506921,-0.53008,0.865803,-3.379,9.97125,-0.933711,-0.252345,0.987556,-1.4127,0.785582,-13.6023,-0.128276,0.719019,-0.144308,1.21039,8.71253,0.515802,4.59694,1.01913,-1.24068,0.382728,4.14421,-0.575417,10.6356,-0.517787,-0.699099,-0.278241,10.6049,-3.48486,0.713774,0.298002,-0.274622,0.434632
2.098,-0.753663,8.41876,-2.04754,-0.59546,1.22984,-0.0689766,-0.691225,-11.8149,-0.809083,0.496453,-0.518023,0.870024,-3.36017,9.96655,-0.982003,-0.256327,0.982935,-1.43144,0.833175,-13.7938,-0.0399902,0.724081,-0.158559,1.21212,8.72023,0.479819,4.64785,1.02085,-1.26505,0.383951,4.16567,-0.534576,10.6334,-0.519979,-0.729719,-0.282081,10.6234,-3.49687,0.699248,0.299051,-0.273426,0.428888
2.099,-0.806027,8.40668,-2.07503,-0.593527,1.23162,-0.0747965,-0.502501,-11.7963,-0.762141,0.480601,-0.499109,0.877118,-3.34817,9.95665,-1.05427,-0.258193,0.979269,-1.45018,0.783992,-14.0157,-0.00651902,0.733704,-0.168816,1.21897,8.74663,0.477091,4.66412,1.02187,-1.28659,0.3843,4.27118,-0.473188,10.7623,-0.523065,-0.759536,-0.284439,10.6375,-3.58056,0.674224,0.29885,-0.270952,0.424537
2.1,-0.858391,8.39459,-2.10251,-0.591594,1.23339,-0.0806163,-0.313777,-11.7776,-0.7152,0.464749,-0.480195,0.884212,-3.33618,9.94675,-1.12654,-0.260059,0.975603,-1.46893,0.734808,-14.2377,0.0269521,0.743327,-0.179073,1.22583,8.77303,0.474364,4.6804,1.0229,-1.30814,0.384648,4.37668,-0.411801,10.8912,-0.526151,-0.789352,-0.286798,10.6517,-3.66425,0.6492,0.298648,-0.268477,0.420187
2.101,-0.910755,8.38251,-2.13,-0.589661,1.23517,-0.0864361,-0.125053,-11.759,-0.668258,0.448897,-0.461281,0.891306,-3.32418,9.93685,-1.19881,-0.261925,0.971936,-1.48767,0.685625,-14.4596,0.0604233,0.752951,-0.18933,1.23269,8.79942,0.471636,4.69667,1.02392,-1.32969,0.384997,4.48218,-0.350413,11.0201,-0.529237,-0.819169,-0.289157,10.6658,-3.74793,0.624176,0.298446,-0.266003,0.415837
2.102,-0.963119,8.37043,-2.15748,-0.587728,1.23694,-0.092256,0.0636713,-11.7404,-0.621316,0.433044,-0.442366,0.8984,-3.31219,9.92695,-1.27108,-0.263791,0.96827,-1.50641,0.636441,-14.6815,0.0938945,0.762574,-0.199586,1.23955,8.82582,0.468909,4.71294,1.02494,-1.35124,0.385346,4.58769,-0.289026,11.1491,-0.532323,-0.848986,-0.291516,10.68,-3.83162,0.599152,0.298245,-0.263529,0.411486
2.103,-1.01872,8.3581,-2.16707,-0.594355,1.23542,-0.10032,0.296477,-11.8503,-0.571801,0.440078,-0.429688,0.900761,-3.29536,9.93285,-1.35394,-0.264929,0.968336,-1.52391,0.439021,-14.374,-0.11901,0.753005,-0.151172,1.24895,8.88575,0.404393,4.74257,1.02202,-1.36987,0.382388,4.51803,-0.362123,11.258,-0.521843,-0.880395,-0.288899,10.6985,-3.83474,0.582721,0.29746,-0.262356,0.405145
2.104,-1.07525,8.3457,-2.17155,-0.603429,1.23297,-0.109025,0.541878,-11.9969,-0.521552,0.453651,-0.418792,0.901769,-3.27714,9.94326,-1.43983,-0.265859,0.969469,-1.54106,0.199249,-13.9152,-0.402307,0.737952,-0.0859933,1.25909,8.95525,0.322224,4.77602,1.01797,-1.38767,0.378485,4.39832,-0.473645,11.3613,-0.507487,-0.912259,-0.284861,10.7182,-3.81484,0.568745,0.296509,-0.261556,0.398235
2.105,-1.13178,8.33331,-2.17603,-0.612502,1.23051,-0.117731,0.787278,-12.1435,-0.471302,0.467224,-0.407896,0.902777,-3.25893,9.95367,-1.52571,-0.266789,0.970601,-1.55821,-0.0405238,-13.4564,-0.685604,0.722899,-0.020815,1.26922,9.02475,0.240056,4.80947,1.01392,-1.40547,0.374583,4.27861,-0.585166,11.4646,-0.493131,-0.944122,-0.280823,10.738,-3.79495,0.554769,0.295558,-0.260755,0.391324
2.106,-1.1883,8.32091,-2.1805,-0.621575,1.22805,-0.126436,1.03268,-12.2901,-0.421052,0.480797,-0.397,0.903785,-3.24072,9.96408,-1.6116,-0.267719,0.971734,-1.57536,-0.280296,-12.9976,-0.968901,0.707846,0.0443632,1.27936,9.09426,0.157887,4.84292,1.00987,-1.42327,0.370681,4.15891,-0.696688,11.5679,-0.478775,-0.975986,-0.276784,10.7577,-3.77505,0.540793,0.294607,-0.259954,0.384414
2.107,-1.2396,8.30359,-2.18486,-0.628021,1.22553,-0.134785,1.22502,-12.3944,-0.392847,0.49078,-0.391899,0.904665,-3.23128,9.9764,-1.69649,-0.26803,0.973669,-1.59172,-0.2358,-12.4749,-1.05247,0.69633,0.0825868,1.29496,9.15535,0.096764,4.86958,0.998358,-1.43933,0.362948,4.01818,-0.851966,11.6362,-0.464702,-1.01208,-0.275764,10.7796,-3.76372,0.529387,0.29224,-0.25995,0.378388
2.108,-1.28044,8.27643,-2.18896,-0.629214,1.22287,-0.142421,1.31123,-12.4143,-0.408734,0.493582,-0.398387,0.905288,-3.23939,9.99253,-1.77937,-0.267102,0.977209,-1.60651,0.377235,-11.8243,-0.736598,0.691889,0.0669011,1.32149,9.19963,0.0777331,4.88269,0.971907,-1.45191,0.347553,3.8354,-1.09476,11.6344,-0.451196,-1.05663,-0.280781,10.8059,-3.76952,0.523122,0.287038,-0.261539,0.374129
2.109,-1.32128,8.24927,-2.19306,-0.630406,1.22021,-0.150058,1.39744,-12.4342,-0.424621,0.496384,-0.404875,0.90591,-3.2475,10.0087,-1.86226,-0.266175,0.980749,-1.62131,0.99027,-11.1738,-0.420723,0.687448,0.0512154,1.34801,9.24391,0.0587021,4.89581,0.945457,-1.46449,0.332159,3.65262,-1.33755,11.6326,-0.43769,-1.10119,-0.285797,10.8322,-3.77531,0.516857,0.281837,-0.263128,0.369869
2.11,-1.36212,8.22211,-2.19717,-0.631599,1.21755,-0.157694,1.48365,-12.454,-0.440507,0.499186,-0.411364,0.906533,-3.25561,10.0248,-1.94515,-0.265247,0.98429,-1.6361,1.60331,-10.5232,-0.104847,0.683007,0.0355297,1.37454,9.28818,0.0396712,4.90892,0.919006,-1.47707,0.316765,3.46984,-1.58034,11.6308,-0.424184,-1.14574,-0.290813,10.8585,-3.78111,0.510591,0.276635,-0.264717,0.36561
2.111,-1.40296,8.19495,-2.20127,-0.632792,1.2149,-0.165331,1.56986,-12.4739,-0.456394,0.501988,-0.417852,0.907156,-3.26372,10.0409,-2.02804,-0.26432,0.98783,-1.65089,2.21634,-9.87264,0.211029,0.678566,0.019844,1.40107,9.33246,0.0206403,4.92203,0.892555,-1.48966,0.301371,3.28706,-1.82314,11.629,-0.410679,-1.19029,-0.295829,10.8848,-3.78691,0.504326,0.271434,-0.266306,0.361351
2.112,-1.43732,8.09966,-2.22145,-0.61263,1.21141,-0.171794,1.58562,-12.4995,-0.51223,0.506401,-0.416661,0.904961,-3.28319,10.0431,-2.10216,-0.253482,0.975163,-1.66284,2.0406,-10.391,-0.0635766,0.679328,0.0357563,1.41038,9.41342,0.103352,4.77612,0.761217,-1.53238,0.245926,3.31266,-1.67783,11.6245,-0.420122,-1.2291,-0.315339,10.9169,-3.81174,0.47724,0.265411,-0.267207,0.356903
2.113,-1.47086,7.99585,-2.24363,-0.589799,1.20782,-0.178111,1.59259,-12.5258,-0.573059,0.511015,-0.414511,0.902414,-3.30409,10.0434,-2.17519,-0.241406,0.96047,-1.67444,1.76626,-11.0554,-0.411992,0.680741,0.0556183,1.41754,9.49897,0.198781,4.61034,0.616768,-1.57887,0.185476,3.36432,-1.48401,11.6196,-0.432434,-1.26718,-0.336661,10.9496,-3.83895,0.447551,0.259285,-0.268022,0.352431
2.114,-1.50441,7.89203,-2.26582,-0.566967,1.20423,-0.184427,1.59955,-12.5521,-0.633889,0.515629,-0.412361,0.899867,-3.32499,10.0438,-2.24822,-0.22933,0.945778,-1.68603,1.49193,-11.7199,-0.760407,0.682154,0.0754802,1.42469,9.58451,0.29421,4.44456,0.472319,-1.62536,0.125025,3.41597,-1.29019,11.6147,-0.444747,-1.30527,-0.357982,10.9824,-3.86616,0.417862,0.253159,-0.268837,0.347959
2.115,-1.53796,7.78822,-2.28801,-0.544136,1.20064,-0.190743,1.60651,-12.5784,-0.694718,0.520244,-0.410211,0.897319,-3.34588,10.0442,-2.32125,-0.217254,0.931085,-1.69763,1.21759,-12.3843,-1.10882,0.683566,0.0953422,1.43185,9.67006,0.389639,4.27878,0.32787,-1.67185,0.0645749,3.46763,-1.09636,11.6098,-0.457059,-1.34336,-0.379304,11.0152,-3.89336,0.388173,0.247033,-0.269652,0.343486
2.116,-1.58183,7.71192,-2.32208,-0.512357,1.19721,-0.196466,1.60501,-12.5851,-0.73187,0.52441,-0.406783,0.894804,-3.42621,10.0538,-2.51938,-0.200586,0.915768,-1.71075,1.0065,-12.9476,-1.29975,0.682835,0.116125,1.43665,9.90122,0.700752,3.99579,0.14995,-1.71663,0.00858932,3.54254,-0.808206,11.6129,-0.461735,-1.38196,-0.388512,11.0431,-3.9123,0.389159,0.241048,-0.271877,0.339539
2.117,-1.63861,7.67002,-2.37101,-0.469393,1.19399,-0.201446,1.59293,-12.5673,-0.739424,0.528015,-0.401759,0.892329,-3.58085,10.0748,-2.87391,-0.178179,0.899672,-1.72579,0.874468,-13.3843,-1.29381,0.679425,0.138059,1.43852,10.3144,1.28147,3.56628,-0.0698105,-1.75926,-0.041815,3.64651,-0.402127,11.626,-0.456867,-1.4212,-0.382577,11.065,-3.92091,0.42849,0.235239,-0.275863,0.336247
2.118,-1.6954,7.62811,-2.41993,-0.42643,1.19077,-0.206426,1.58086,-12.5494,-0.746978,0.531621,-0.396734,0.889853,-3.73548,10.0958,-3.22844,-0.155771,0.883576,-1.74083,0.742438,-13.821,-1.28787,0.676014,0.159993,1.44038,10.7276,1.86219,3.13677,-0.289571,-1.80189,-0.0922193,3.75048,0.0039533,11.6392,-0.451998,-1.46045,-0.376643,11.0869,-3.92951,0.467821,0.22943,-0.27985,0.332955
2.119,-1.75218,7.58621,-2.46886,-0.383466,1.18755,-0.211407,1.56878,-12.5316,-0.754532,0.535226,-0.39171,0.887378,-3.89011,10.1168,-3.58296,-0.133364,0.867479,-1.75587,0.610408,-14.2577,-1.28193,0.672603,0.181927,1.44224,11.1407,2.44291,2.70725,-0.509331,-1.84452,-0.142624,3.85446,0.410033,11.6523,-0.44713,-1.49969,-0.370709,11.1088,-3.93811,0.507152,0.223621,-0.283836,0.329663
2.12,-1.80896,7.54431,-2.51779,-0.340502,1.18433,-0.216387,1.5567,-12.5138,-0.762085,0.538832,-0.386685,0.884902,-4.04474,10.1378,-3.93748,-0.110956,0.851383,-1.77091,0.478378,-14.6945,-1.27599,0.669193,0.203861,1.4441,11.5539,3.02363,2.27774,-0.729091,-1.88715,-0.193028,3.95843,0.816113,11.6654,-0.442261,-1.53893,-0.364774,11.1307,-3.94672,0.546482,0.217812,-0.287823,0.326371
2.121,-1.84085,7.58723,-2.47982,-0.318433,1.16836,-0.223163,1.57846,-12.4659,-0.847953,0.526313,-0.374018,0.882451,-4.37621,9.89724,-4.68702,-0.0702733,0.856808,-1.79675,0.617245,-14.5939,-1.06287,0.669865,0.193537,1.45587,11.8704,2.88825,2.76976,-0.726816,-1.86512,-0.237181,3.9733,0.623177,11.6699,-0.430907,-1.58274,-0.360999,11.15,-3.96581,0.597527,0.210192,-0.295244,0.325438
2.122,-1.87274,7.63016,-2.44184,-0.296363,1.1524,-0.22994,1.60022,-12.418,-0.93382,0.513795,-0.361351,0.880001,-4.70767,9.65672,-5.43655,-0.0295902,0.862232,-1.82258,0.756113,-14.4934,-0.849756,0.670536,0.183212,1.46765,12.1869,2.75286,3.26177,-0.72454,-1.84308,-0.281334,3.98818,0.43024,11.6744,-0.419552,-1.62654,-0.357225,11.1692,-3.9849,0.648571,0.202572,-0.302664,0.324504
2.123,-1.90463,7.67308,-2.40387,-0.274294,1.13644,-0.236717,1.62198,-12.3701,-1.01969,0.501276,-0.348684,0.87755,-5.03914,9.4162,-6.18608,0.0110928,0.867657,-1.84841,0.89498,-14.3928,-0.636641,0.671208,0.172887,1.47943,12.5035,2.61748,3.75378,-0.722265,-1.82105,-0.325487,4.00305,0.237304,11.6789,-0.408197,-1.67034,-0.35345,11.1885,-4.00399,0.699615,0.194952,-0.310085,0.32357
2.124,-1.93652,7.71601,-2.3659,-0.252224,1.12048,-0.243493,1.64374,-12.3222,-1.10555,0.488758,-0.336017,0.875099,-5.37061,9.17568,-6.93562,0.0517758,0.873082,-1.87424,1.03385,-14.2923,-0.423525,0.67188,0.162563,1.4912,12.82,2.4821,4.24579,-0.71999,-1.79902,-0.369641,4.01792,0.0443674,11.6834,-0.396842,-1.71414,-0.349675,11.2078,-4.02308,0.750659,0.187332,-0.317506,0.322637
2.125,-1.93463,7.83004,-2.26302,-0.249386,1.09473,-0.249449,1.70089,-12.3393,-1.15322,0.480982,-0.326096,0.871392,-5.55537,9.04139,-7.92718,0.111697,0.889306,-1.89522,1.10639,-14.2256,-0.344959,0.672479,0.157241,1.50302,12.6288,1.81502,4.65572,-0.683925,-1.78971,-0.428115,3.99563,-0.20287,11.6746,-0.390373,-1.75449,-0.355594,11.2493,-4.01398,0.811864,0.179279,-0.323422,0.323841
2.126,-1.90572,8.00094,-2.10821,-0.261934,1.06115,-0.254749,1.78634,-12.4086,-1.17032,0.477001,-0.318371,0.866679,-5.62276,8.99207,-9.11236,0.187009,0.914169,-1.91231,1.12588,-14.1859,-0.374032,0.673021,0.155921,1.51486,12.0316,0.722593,4.99997,-0.620829,-1.79058,-0.498048,3.94359,-0.493548,11.655,-0.387811,-1.79208,-0.369269,11.3087,-3.98233,0.881196,0.170879,-0.328136,0.326755
2.127,-1.87681,8.17184,-1.95339,-0.274481,1.02758,-0.260049,1.8718,-12.4778,-1.18742,0.47302,-0.310647,0.861967,-5.69015,8.94276,-10.2976,0.26232,0.939033,-1.9294,1.14537,-14.1463,-0.403104,0.673562,0.154601,1.52671,11.4344,-0.369834,5.34422,-0.557732,-1.79146,-0.56798,3.89155,-0.784226,11.6354,-0.38525,-1.82967,-0.382944,11.3681,-3.95067,0.950529,0.162479,-0.332849,0.32967
2.128,-1.84789,8.34275,-1.79858,-0.287028,0.994002,-0.265349,1.95725,-12.547,-1.20453,0.469038,-0.302923,0.857254,-5.75753,8.89344,-11.4827,0.337632,0.963896,-1.94649,1.16486,-14.1066,-0.432177,0.674103,0.153281,1.53855,10.8372,-1.46226,5.68848,-0.494636,-1.79233,-0.637912,3.83952,-1.0749,11.6159,-0.382689,-1.86725,-0.396618,11.4274,-3.91902,1.01986,0.154079,-0.337562,0.332584
