Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
0.053,-3.56168,8.96651,-1.05991,-0.0523305,-0.053706,-0.207158,1.82505,-9.49378,-0.881157,-0.332516,-0.0567574,-0.0432806,0.0462675,9.59599,-1.95969,-0.0723304,-0.0331866,-0.0390346,-1.47564,-10.0903,-1.77447,-0.221754,0.183499,-0.37355,6.0051,-2.14576,7.4232,0.107121,0.084297,-0.059627,8.65886,1.75726,6.73907,-0.414417,0.960681,0.751673,9.04418,-0.0232215,3.37633,-0.261344,-0.14442,0.184632
0.054,-3.56104,8.97396,-1.05321,-0.049082,-0.0597437,-0.208089,1.86905,-9.50738,-0.891111,-0.326292,-0.0568573,-0.0406602,0.0240029,9.59078,-1.96654,-0.0731273,-0.0327148,-0.040224,-1.63893,-10.152,-1.7366,-0.218934,0.176615,-0.362279,6.0055,-2.14427,7.4143,0.107003,0.0839046,-0.0604626,8.51097,1.9996,6.51819,-0.420888,0.95674,0.740453,9.04981,-0.0182026,3.37508,-0.262727,-0.145836,0.186318
0.055,-3.56411,8.9922,-1.05504,-0.0464152,-0.0658517,-0.208414,1.92342,-9.52061,-0.913622,-0.318808,-0.0576342,-0.0382257,-0.00521622,9.596,-1.96476,-0.072692,-0.0323659,-0.0399057,-1.80629,-10.2211,-1.69504,-0.215297,0.167987,-0.349711,6.01189,-2.13324,7.39292,0.107267,0.0835938,-0.0616791,8.44421,2.21507,6.2629,-0.421978,0.949176,0.716673,9.04923,-0.0106656,3.38341,-0.264512,-0.147092,0.187818
0.056,-3.56718,9.01044,-1.05686,-0.0437485,-0.0719598,-0.208739,1.9778,-9.53385,-0.936132,-0.311323,-0.058411,-0.0357912,-0.0344353,9.60123,-1.96297,-0.0722567,-0.0320169,-0.0395873,-1.97366,-10.2903,-1.65349,-0.211659,0.159358,-0.337142,6.01828,-2.1222,7.37154,0.10753,0.0832831,-0.0628955,8.37744,2.43054,6.0076,-0.423067,0.941612,0.692894,9.04866,-0.00312858,3.39173,-0.266296,-0.148347,0.189318
0.057,-3.57025,9.02868,-1.05869,-0.0410817,-0.0780679,-0.209065,2.03218,-9.54708,-0.958642,-0.303839,-0.0591879,-0.0333567,-0.0636544,9.60645,-1.96119,-0.0718214,-0.0316679,-0.039269,-2.14102,-10.3595,-1.61193,-0.208022,0.150729,-0.324574,6.02468,-2.11117,7.35016,0.107793,0.0829723,-0.064112,8.31067,2.64601,5.7523,-0.424157,0.934047,0.669114,9.04808,0.00440843,3.40005,-0.268081,-0.149603,0.190818
0.058,-3.56761,9.04389,-1.06227,-0.038606,-0.0842528,-0.208934,2.08684,-9.55346,-0.975377,-0.29686,-0.0601945,-0.0312918,-0.0808063,9.60507,-1.96121,-0.0716259,-0.0319919,-0.0385819,-2.30389,-10.4303,-1.60697,-0.205078,0.143449,-0.31158,6.02748,-2.10037,7.33366,0.10823,0.0828212,-0.0647914,8.28275,2.85936,5.51405,-0.424435,0.923718,0.64232,9.04429,0.00467373,3.40583,-0.269378,-0.150134,0.192119
0.059,-3.54496,9.04851,-1.07202,-0.0367991,-0.090707,-0.20721,2.14247,-9.53583,-0.971896,-0.291651,-0.062005,-0.0305208,-0.0557234,9.58056,-1.96756,-0.0722697,-0.0346712,-0.0366043,-2.45107,-10.5067,-1.73008,-0.20456,0.14089,-0.297096,6.01771,-2.0904,7.33426,0.109275,0.0832293,-0.063591,8.39081,3.06528,5.33547,-0.421872,0.903713,0.604981,9.02926,-0.0205119,3.40271,-0.268967,-0.14813,0.192725
0.06,-3.52232,9.05313,-1.08176,-0.0349922,-0.0971611,-0.205486,2.1981,-9.5182,-0.968416,-0.286442,-0.0638155,-0.0297498,-0.0306404,9.55605,-1.97392,-0.0729135,-0.0373505,-0.0346266,-2.59825,-10.5832,-1.85319,-0.204043,0.138331,-0.282613,6.00795,-2.08043,7.33486,0.110321,0.0836375,-0.0623906,8.49887,3.27121,5.15689,-0.419309,0.883707,0.567641,9.01423,-0.0456975,3.39959,-0.268556,-0.146126,0.19333
0.061,-3.49967,9.05776,-1.09151,-0.0331853,-0.103615,-0.203762,2.25374,-9.50057,-0.964936,-0.281233,-0.065626,-0.0289788,-0.00555745,9.53154,-1.98027,-0.0735572,-0.0400299,-0.032649,-2.74543,-10.6596,-1.97631,-0.203526,0.135772,-0.26813,5.99818,-2.07046,7.33546,0.111366,0.0840456,-0.0611902,8.60693,3.47713,4.97831,-0.416745,0.863702,0.530301,8.9992,-0.0708832,3.39646,-0.268145,-0.144122,0.193936
0.062,-3.47703,9.06238,-1.10125,-0.0313784,-0.110069,-0.202038,2.30937,-9.48294,-0.961456,-0.276025,-0.0674366,-0.0282079,0.0195255,9.50703,-1.98663,-0.074201,-0.0427092,-0.0306714,-2.89261,-10.7361,-2.09942,-0.203009,0.133214,-0.253646,5.98842,-2.06049,7.33606,0.112411,0.0844537,-0.0599898,8.71499,3.68305,4.79973,-0.414182,0.843697,0.492961,8.98417,-0.0960688,3.39334,-0.267734,-0.142117,0.194542
0.063,-3.47527,9.07029,-1.08463,-0.0321247,-0.116078,-0.201776,2.35974,-9.47461,-0.949394,-0.270033,-0.0674507,-0.0282912,0.030084,9.50613,-1.97501,-0.0737508,-0.0421053,-0.031598,-2.97948,-10.7607,-2.26412,-0.206555,0.140286,-0.235633,5.97461,-2.05496,7.3415,0.111432,0.0826933,-0.0598046,8.85528,3.85239,4.7967,-0.416225,0.819667,0.462885,8.97186,-0.110133,3.37608,-0.26844,-0.142677,0.194886
0.064,-3.47948,9.07913,-1.06047,-0.0336006,-0.121958,-0.201932,2.40861,-9.46893,-0.934879,-0.263819,-0.0669517,-0.0286188,0.0364926,9.51198,-1.95825,-0.072988,-0.0405633,-0.0333544,-3.04912,-10.7706,-2.44071,-0.211261,0.15011,-0.216611,5.95964,-2.0507,7.34832,0.109873,0.0803134,-0.0599095,9.00477,4.01127,4.84381,-0.419583,0.794487,0.434885,8.96032,-0.121021,3.35477,-0.269465,-0.14397,0.195155
0.065,-3.48369,9.08798,-1.03631,-0.0350765,-0.127839,-0.202088,2.45749,-9.46325,-0.920365,-0.257604,-0.0664526,-0.0289463,0.0429013,9.51782,-1.94149,-0.0722252,-0.0390214,-0.0351109,-3.11876,-10.7804,-2.61729,-0.215967,0.159934,-0.197589,5.94468,-2.04644,7.35514,0.108315,0.0779335,-0.0600145,9.15427,4.17016,4.89093,-0.422942,0.769306,0.406884,8.94878,-0.131908,3.33347,-0.27049,-0.145263,0.195424
0.066,-3.48791,9.09683,-1.01216,-0.0365524,-0.13372,-0.202244,2.50636,-9.45757,-0.905851,-0.25139,-0.0659535,-0.0292738,0.0493099,9.52367,-1.92473,-0.0714624,-0.0374794,-0.0368673,-3.1884,-10.7903,-2.79387,-0.220674,0.169758,-0.178568,5.92971,-2.04218,7.36196,0.106756,0.0755535,-0.0601194,9.30376,4.32904,4.93804,-0.4263,0.744126,0.378884,8.93725,-0.142795,3.31217,-0.271515,-0.146555,0.195692
0.067,-3.48751,9.10354,-0.996723,-0.0373314,-0.139072,-0.20346,2.54659,-9.44784,-0.896322,-0.245822,-0.0659813,-0.0284925,0.0598798,9.52737,-1.91696,-0.0717671,-0.0366853,-0.0376667,-3.21719,-10.8025,-2.91195,-0.224442,0.181152,-0.160562,5.9219,-2.03619,7.36877,0.105457,0.0738394,-0.0606502,9.42349,4.44396,5.01723,-0.432832,0.719804,0.354566,8.93127,-0.152646,3.29297,-0.272681,-0.147912,0.19513
0.068,-3.47791,9.10596,-0.998733,-0.0367168,-0.143366,-0.206796,2.56954,-9.43001,-0.896763,-0.241549,-0.0670627,-0.0254939,0.0787722,9.52677,-1.92716,-0.0742069,-0.037387,-0.036552,-3.16428,-10.8197,-2.91301,-0.226333,0.195684,-0.144587,5.92838,-2.02677,7.37557,0.104674,0.073457,-0.0620325,9.48367,4.47096,5.16056,-0.445711,0.697196,0.337615,8.93644,-0.160425,3.27798,-0.274127,-0.149398,0.192905
0.069,-3.46831,9.10837,-1.00074,-0.0361022,-0.14766,-0.210131,2.5925,-9.41218,-0.897203,-0.237276,-0.0681441,-0.0224952,0.0976645,9.52617,-1.93736,-0.0766467,-0.0380888,-0.0354374,-3.11137,-10.8369,-2.91407,-0.228225,0.210216,-0.128613,5.93487,-2.01735,7.38236,0.103892,0.0730745,-0.0634149,9.54385,4.49796,5.3039,-0.458589,0.674587,0.320664,8.9416,-0.168204,3.26298,-0.275573,-0.150884,0.190681
0.07,-3.45871,9.11079,-1.00275,-0.0354876,-0.151953,-0.213467,2.61545,-9.39435,-0.897644,-0.233002,-0.0692256,-0.0194965,0.116557,9.52556,-1.94756,-0.0790865,-0.0387905,-0.0343227,-3.05847,-10.8541,-2.91513,-0.230117,0.224748,-0.112638,5.94135,-2.00793,7.38916,0.103109,0.0726921,-0.0647973,9.60403,4.52496,5.44724,-0.471468,0.651979,0.303713,8.94676,-0.175983,3.24798,-0.277019,-0.15237,0.188456
0.071,-3.44911,9.11321,-1.00476,-0.034873,-0.156247,-0.216803,2.63841,-9.37652,-0.898085,-0.228729,-0.070307,-0.0164978,0.135449,9.52496,-1.95776,-0.0815263,-0.0394922,-0.0332081,-3.00556,-10.8713,-2.91618,-0.232008,0.23928,-0.096664,5.94783,-1.9985,7.39595,0.102327,0.0723097,-0.0661797,9.66421,4.55196,5.59057,-0.484346,0.629371,0.286762,8.95192,-0.183762,3.23299,-0.278465,-0.153856,0.186231
0.072,-3.43749,9.10219,-1.01388,-0.0329701,-0.160824,-0.216894,2.65159,-9.38017,-0.941555,-0.225368,-0.0687734,-0.0101827,0.105155,9.57898,-1.9453,-0.0813248,-0.0373559,-0.0332365,-2.85374,-10.9023,-2.81981,-0.229616,0.251749,-0.088917,5.95975,-1.99445,7.39682,0.101777,0.0726652,-0.065772,9.61993,4.43647,5.73455,-0.495903,0.623751,0.268559,8.94004,-0.204284,3.2516,-0.27667,-0.157157,0.186053
0.073,-3.42563,9.08948,-1.02388,-0.0309062,-0.165436,-0.21658,2.66355,-9.3865,-0.990403,-0.222122,-0.0669129,-0.00345301,0.0687121,9.63981,-1.93001,-0.0807932,-0.0348649,-0.0334079,-2.68955,-10.935,-2.71125,-0.226689,0.263961,-0.0821984,5.97235,-1.99106,7.39694,0.101255,0.0731129,-0.0651405,9.56259,4.30317,5.87862,-0.507295,0.620254,0.2502,8.92602,-0.226399,3.27441,-0.274469,-0.160686,0.18613
0.074,-3.41376,9.07677,-1.03388,-0.0288423,-0.170048,-0.216266,2.67552,-9.39283,-1.03925,-0.218875,-0.0650524,0.00327667,0.0322693,9.70065,-1.91472,-0.0802616,-0.0323739,-0.0335792,-2.52536,-10.9677,-2.6027,-0.223762,0.276172,-0.0754799,5.98495,-1.98767,7.39706,0.100734,0.0735607,-0.064509,9.50525,4.16987,6.02268,-0.518687,0.616758,0.231841,8.91201,-0.248514,3.29722,-0.272268,-0.164214,0.186208
0.075,-3.40189,9.06406,-1.04388,-0.0267784,-0.17466,-0.215952,2.68748,-9.39916,-1.0881,-0.215628,-0.0631919,0.0100064,-0.00417349,9.76149,-1.89944,-0.07973,-0.0298828,-0.0337506,-2.36117,-11.0004,-2.49414,-0.220835,0.288383,-0.0687613,5.99754,-1.98428,7.39718,0.100213,0.0740085,-0.0638775,9.44792,4.03657,6.16675,-0.530079,0.613261,0.213481,8.89799,-0.270629,3.32004,-0.270067,-0.167742,0.186285
0.076,-3.39431,9.05536,-1.03649,-0.0253285,-0.178709,-0.216022,2.68559,-9.40667,-1.13827,-0.215029,-0.0617343,0.0176183,-0.0308019,9.77394,-1.88409,-0.080259,-0.0309023,-0.0336105,-2.16237,-11.0191,-2.37115,-0.216175,0.298066,-0.0652753,6.00211,-1.97923,7.39896,0.100071,0.0743649,-0.0639782,9.33072,3.85887,6.30155,-0.537392,0.616897,0.197544,8.89038,-0.297374,3.31263,-0.266927,-0.170188,0.184358
0.077,-3.39208,9.05164,-1.00735,-0.024646,-0.182055,-0.216572,2.66638,-9.41566,-1.19008,-0.217739,-0.0607802,0.026333,-0.0451622,9.7259,-1.86867,-0.0821137,-0.0363099,-0.0330813,-1.92031,-11.0201,-2.23012,-0.209349,0.304589,-0.0658299,5.99665,-1.97209,7.40283,0.100402,0.0746071,-0.0649939,9.13869,3.62566,6.42478,-0.539607,0.629447,0.184634,8.89077,-0.329907,3.26744,-0.262613,-0.171281,0.179925
0.078,-3.38986,9.04793,-0.978208,-0.0239636,-0.1854,-0.217122,2.64718,-9.42465,-1.2419,-0.220449,-0.0598262,0.0350478,-0.0595226,9.67787,-1.85326,-0.0839684,-0.0417175,-0.0325521,-1.67826,-11.0211,-2.08909,-0.202523,0.311112,-0.0663844,5.99118,-1.96495,7.4067,0.100734,0.0748494,-0.0660096,8.94667,3.39245,6.54802,-0.541822,0.641998,0.171724,8.89116,-0.36244,3.22226,-0.258299,-0.172373,0.175492
0.079,-3.38763,9.04422,-0.949069,-0.0232811,-0.188746,-0.217672,2.62797,-9.43364,-1.29371,-0.223159,-0.0588721,0.0437625,-0.0738829,9.62983,-1.83784,-0.0858231,-0.0471252,-0.0320228,-1.4362,-11.0221,-1.94806,-0.195697,0.317635,-0.066939,5.98572,-1.95782,7.41057,0.101065,0.0750916,-0.0670253,8.75464,3.15924,6.67125,-0.544038,0.654549,0.158815,8.89156,-0.394973,3.17707,-0.253985,-0.173465,0.171059
0.08,-3.3854,9.04051,-0.91993,-0.0225986,-0.192092,-0.218222,2.60877,-9.44263,-1.34553,-0.22587,-0.0579181,0.0524772,-0.0882433,9.58179,-1.82243,-0.0876778,-0.0525328,-0.0314936,-1.19415,-11.0232,-1.80703,-0.188872,0.324159,-0.0674936,5.98025,-1.95068,7.41444,0.101397,0.0753339,-0.0680411,8.56262,2.92603,6.79448,-0.546253,0.6671,0.145905,8.89195,-0.427506,3.13189,-0.24967,-0.174558,0.166626
0.081,-3.41864,9.04903,-0.929082,-0.0238729,-0.195945,-0.217537,2.5374,-9.47885,-1.30738,-0.217673,-0.0582485,0.0624764,-0.0831588,9.56085,-1.8168,-0.0884287,-0.0536286,-0.0329909,-0.917998,-10.9702,-1.64198,-0.17925,0.31899,-0.0710852,5.97391,-1.94088,7.39281,0.0990806,0.0755761,-0.0680101,8.19177,2.66264,7.00656,-0.545727,0.674264,0.14894,8.88554,-0.398248,3.15435,-0.246704,-0.177444,0.161268
0.082,-3.45187,9.05755,-0.938234,-0.0251471,-0.199798,-0.216852,2.46603,-9.51507,-1.26924,-0.209476,-0.0585789,0.0724756,-0.0780742,9.53992,-1.81118,-0.0891796,-0.0547244,-0.0344883,-0.641849,-10.9173,-1.47692,-0.169628,0.313821,-0.0746768,5.96756,-1.93107,7.37118,0.0967646,0.0758184,-0.0679792,7.82092,2.39925,7.21864,-0.5452,0.681429,0.151975,8.87913,-0.36899,3.17681,-0.243737,-0.180329,0.15591
0.083,-3.48511,9.06607,-0.947386,-0.0264213,-0.203651,-0.216167,2.39466,-9.55129,-1.23109,-0.20128,-0.0589093,0.0824749,-0.0729897,9.51898,-1.80555,-0.0899305,-0.0558202,-0.0359856,-0.365699,-10.8643,-1.31186,-0.160007,0.308653,-0.0782684,5.96121,-1.92127,7.34955,0.0944486,0.0760606,-0.0679483,7.45007,2.13587,7.43071,-0.544674,0.688593,0.15501,8.87272,-0.339732,3.19927,-0.240771,-0.183215,0.150552
0.084,-3.51835,9.07459,-0.956538,-0.0276955,-0.207504,-0.215482,2.32329,-9.58751,-1.19295,-0.193083,-0.0592397,0.0924741,-0.0679052,9.49805,-1.79992,-0.0906814,-0.056916,-0.0374829,-0.0895498,-10.8113,-1.1468,-0.150385,0.303484,-0.08186,5.95486,-1.91147,7.32792,0.0921326,0.0763028,-0.0679173,7.07923,1.87248,7.64279,-0.544147,0.695758,0.158044,8.86631,-0.310473,3.22173,-0.237805,-0.186101,0.145194
0.085,-3.52073,9.07915,-0.949323,-0.0282433,-0.210436,-0.214399,2.2449,-9.62861,-1.18223,-0.187369,-0.0570493,0.103032,-0.0741711,9.50507,-1.79191,-0.0904191,-0.0587192,-0.0377883,0.157356,-10.7366,-1.03043,-0.14301,0.296202,-0.0869591,5.95643,-1.88988,7.32253,0.090329,0.0756371,-0.0678025,6.70142,1.62703,7.82387,-0.540214,0.696874,0.159251,8.89514,-0.310437,3.22477,-0.234454,-0.187546,0.143701
0.086,-3.49843,9.08054,-0.929014,-0.0282098,-0.212631,-0.212996,2.1609,-9.67362,-1.19346,-0.183642,-0.0528421,0.114037,-0.0895175,9.53446,-1.78197,-0.0893462,-0.0610883,-0.0371402,0.380867,-10.6445,-0.953023,-0.137433,0.28723,-0.0932641,5.96432,-1.85885,7.33013,0.0889352,0.0742451,-0.0676206,6.31805,1.39593,7.98015,-0.533557,0.693151,0.158995,8.95216,-0.333777,3.21227,-0.230796,-0.187839,0.145301
0.087,-3.47613,9.08193,-0.908705,-0.0281763,-0.214827,-0.211594,2.0769,-9.71863,-1.20469,-0.179914,-0.0486349,0.125042,-0.104864,9.56384,-1.77204,-0.0882733,-0.0634574,-0.0364921,0.604378,-10.5523,-0.875613,-0.131855,0.278258,-0.0995691,5.97221,-1.82782,7.33774,0.0875415,0.072853,-0.0674386,5.93468,1.16483,8.13643,-0.5269,0.689428,0.15874,9.00919,-0.357117,3.19977,-0.227138,-0.188131,0.1469
0.088,-3.45383,9.08332,-0.888397,-0.0281429,-0.217022,-0.210191,1.99289,-9.76363,-1.21592,-0.176187,-0.0444277,0.136047,-0.12021,9.59323,-1.7621,-0.0872004,-0.0658265,-0.035844,0.827889,-10.4602,-0.798204,-0.126278,0.269285,-0.105874,5.9801,-1.79679,7.34535,0.0861477,0.071461,-0.0672567,5.55131,0.933726,8.29271,-0.520243,0.685705,0.158484,9.06621,-0.380458,3.18728,-0.223479,-0.188424,0.1485
0.089,-3.4314,9.0854,-0.869557,-0.028297,-0.218925,-0.208783,1.90676,-9.80623,-1.22571,-0.171953,-0.0398877,0.147017,-0.130607,9.62023,-1.75047,-0.0864783,-0.0681102,-0.0350661,1.03972,-10.3681,-0.731587,-0.121343,0.261021,-0.112232,5.98568,-1.77233,7.35284,0.0847872,0.0699673,-0.067095,5.19115,0.722686,8.43576,-0.512662,0.681055,0.157066,9.11662,-0.399554,3.17845,-0.21986,-0.18897,0.149537
0.09,-3.40796,9.09306,-0.862476,-0.0299524,-0.21848,-0.20733,1.8036,-9.82961,-1.22398,-0.16367,-0.0326849,0.157706,-0.101409,9.62817,-1.72529,-0.0885624,-0.0697111,-0.0332491,1.15814,-10.2758,-0.751314,-0.121548,0.258423,-0.119017,5.97282,-1.80047,7.35946,0.0836921,0.0676611,-0.067095,5.01671,0.672128,8.47307,-0.497696,0.668987,0.146347,9.11411,-0.3847,3.199,-0.216548,-0.191549,0.146072
0.091,-3.38451,9.10072,-0.855395,-0.0316077,-0.218035,-0.205878,1.70044,-9.85299,-1.22225,-0.155387,-0.0254822,0.168394,-0.0722117,9.63611,-1.7001,-0.0906465,-0.071312,-0.0314322,1.27656,-10.1836,-0.771041,-0.121753,0.255825,-0.125801,5.95995,-1.8286,7.36607,0.082597,0.0653549,-0.067095,4.84227,0.621571,8.51038,-0.482729,0.65692,0.135629,9.11161,-0.369847,3.21954,-0.213236,-0.194128,0.142608
0.092,-3.36107,9.10837,-0.848314,-0.0332631,-0.21759,-0.204425,1.59727,-9.87638,-1.22051,-0.147104,-0.0182794,0.179083,-0.043014,9.64405,-1.67491,-0.0927306,-0.0729128,-0.0296153,1.39498,-10.0914,-0.790768,-0.121957,0.253226,-0.132585,5.94709,-1.85673,7.37268,0.081502,0.0630487,-0.067095,4.66782,0.571013,8.54768,-0.467763,0.644852,0.12491,9.1091,-0.354993,3.24008,-0.209924,-0.196707,0.139143
0.093,-3.33762,9.11603,-0.841233,-0.0349184,-0.217145,-0.202972,1.49411,-9.89976,-1.21878,-0.13882,-0.0110767,0.189771,-0.0138164,9.65199,-1.64973,-0.0948147,-0.0745137,-0.0277983,1.51339,-9.99912,-0.810495,-0.122162,0.250628,-0.139369,5.93423,-1.88487,7.3793,0.0804069,0.0607425,-0.067095,4.49338,0.520455,8.58499,-0.452797,0.632784,0.114192,9.1066,-0.340139,3.26063,-0.206612,-0.199286,0.135679
0.094,-3.34567,9.11685,-0.845822,-0.0357409,-0.217665,-0.202702,1.3536,-9.94868,-1.14883,-0.120821,-0.0117965,0.19999,-0.00855692,9.64957,-1.6562,-0.0950629,-0.0746275,-0.0280532,1.58769,-9.9357,-0.861721,-0.124909,0.250431,-0.145149,5.9223,-1.8782,7.38407,0.0779892,0.0597287,-0.0656006,4.45411,0.63441,8.59997,-0.440932,0.618575,0.103583,9.11957,-0.336323,3.25547,-0.205406,-0.199942,0.135799
0.095,-3.36948,9.11424,-0.856248,-0.036147,-0.218666,-0.203022,1.19442,-10.0104,-1.04478,-0.0979639,-0.0164776,0.209973,-0.0152666,9.64196,-1.6785,-0.0943931,-0.0739977,-0.0293439,1.63993,-9.88668,-0.928698,-0.128928,0.251436,-0.150426,5.91085,-1.85415,7.38793,0.0749101,0.0593612,-0.0633591,4.48242,0.83062,8.60379,-0.430619,0.603294,0.0930299,9.14028,-0.338026,3.23745,-0.205253,-0.199636,0.13771
0.096,-3.39328,9.11164,-0.866673,-0.0365531,-0.219668,-0.203342,1.03524,-10.0721,-0.940736,-0.0751067,-0.0211586,0.219957,-0.0219763,9.63436,-1.7008,-0.0937233,-0.073368,-0.0306346,1.69216,-9.83767,-0.995675,-0.132946,0.25244,-0.155704,5.89939,-1.83009,7.39179,0.071831,0.0589936,-0.0611176,4.51073,1.02683,8.60761,-0.420305,0.588014,0.0824766,9.16099,-0.339728,3.21944,-0.2051,-0.19933,0.139622
0.097,-3.41709,9.10904,-0.877098,-0.0369592,-0.220669,-0.203662,0.876056,-10.1338,-0.836688,-0.0522495,-0.0258397,0.22994,-0.028686,9.62675,-1.7231,-0.0930535,-0.0727382,-0.0319253,1.7444,-9.78865,-1.06265,-0.136965,0.253445,-0.160981,5.88794,-1.80603,7.39565,0.068752,0.0586261,-0.0588761,4.53903,1.22304,8.61142,-0.409991,0.572733,0.0719233,9.18171,-0.341431,3.20143,-0.204947,-0.199024,0.141534
0.098,-3.43692,9.10361,-0.892893,-0.0373636,-0.22084,-0.203098,0.735715,-10.197,-0.752749,-0.0342655,-0.0284821,0.238395,-0.0319143,9.61909,-1.73661,-0.0924395,-0.07295,-0.0333325,1.78795,-9.74627,-1.12201,-0.140685,0.25469,-0.166089,5.88069,-1.78662,7.3981,0.0661389,0.0580152,-0.0566551,4.57741,1.45301,8.60892,-0.401156,0.557843,0.0629532,9.20528,-0.348841,3.19019,-0.205067,-0.19941,0.142307
0.099,-3.44287,9.0883,-0.92748,-0.0377626,-0.218104,-0.199436,0.661313,-10.2652,-0.739196,-0.0333377,-0.0239894,0.241501,-0.0229578,9.61122,-1.71935,-0.0920207,-0.0761071,-0.0351473,1.80111,-9.72711,-1.15473,-0.143362,0.256777,-0.170601,5.88815,-1.78345,7.39565,0.0651571,0.0565529,-0.054506,4.651,1.80116,8.58432,-0.397495,0.544317,0.0595246,9.23888,-0.376227,3.20265,-0.206142,-0.202218,0.139095
0.1,-3.44881,9.073,-0.962066,-0.0381615,-0.215368,-0.195774,0.586911,-10.3335,-0.725643,-0.0324099,-0.0194966,0.244608,-0.0140014,9.60335,-1.70209,-0.0916019,-0.0792641,-0.0369621,1.81428,-9.70795,-1.18745,-0.146038,0.258864,-0.175113,5.89562,-1.78029,7.39319,0.0641752,0.0550905,-0.0523568,4.7246,2.1493,8.55971,-0.393834,0.530791,0.0560959,9.27248,-0.403612,3.21512,-0.207218,-0.205026,0.135883
0.101,-3.45475,9.05769,-0.996653,-0.0385605,-0.212631,-0.192112,0.512509,-10.4018,-0.71209,-0.0314821,-0.0150039,0.247714,-0.00504494,9.59548,-1.68483,-0.091183,-0.0824212,-0.0387769,1.82744,-9.68879,-1.22017,-0.148715,0.260951,-0.179625,5.90309,-1.77712,7.39073,0.0631933,0.0536282,-0.0502076,4.79819,2.49744,8.5351,-0.390173,0.517265,0.0526673,9.30608,-0.430998,3.22758,-0.208293,-0.207833,0.132671
0.102,-3.4607,9.04238,-1.03124,-0.0389594,-0.209895,-0.18845,0.438107,-10.47,-0.698537,-0.0305544,-0.0105112,0.25082,0.00391151,9.58761,-1.66757,-0.0907642,-0.0855783,-0.0405918,1.84061,-9.66963,-1.25288,-0.151391,0.263039,-0.184137,5.91055,-1.77396,7.38828,0.0622114,0.0521659,-0.0480585,4.87178,2.84559,8.5105,-0.386512,0.503739,0.0492386,9.33967,-0.458383,3.24004,-0.209368,-0.210641,0.12946
0.103,-3.43589,9.04309,-1.04963,-0.0391105,-0.20552,-0.183744,0.403401,-10.5284,-0.64882,-0.0290634,-0.0129443,0.253046,0.0163359,9.58046,-1.68541,-0.0896745,-0.0848991,-0.0415751,1.83564,-9.69187,-1.29419,-0.155304,0.264872,-0.18695,5.92556,-1.79749,7.39307,0.0609088,0.0507817,-0.046671,4.94226,3.12604,8.49089,-0.382015,0.492944,0.051037,9.3409,-0.445563,3.2453,-0.207038,-0.21239,0.125773
0.104,-3.40229,9.04837,-1.06339,-0.0391908,-0.200677,-0.17874,0.380037,-10.5839,-0.588771,-0.0274114,-0.0173563,0.25502,0.0297511,9.57352,-1.71328,-0.088393,-0.0831238,-0.0423209,1.8255,-9.72594,-1.33794,-0.15957,0.266633,-0.189278,5.94272,-1.82865,7.39994,0.0595146,0.0494199,-0.0455012,5.01185,3.38714,8.47272,-0.377279,0.48293,0.0543288,9.33288,-0.421256,3.24849,-0.203736,-0.213836,0.121951
0.105,-3.36869,9.05365,-1.07716,-0.0392711,-0.195834,-0.173736,0.356673,-10.6394,-0.528721,-0.0257595,-0.0217682,0.256994,0.0431664,9.56658,-1.74114,-0.0871115,-0.0813485,-0.0430667,1.81535,-9.76001,-1.3817,-0.163836,0.268395,-0.191606,5.95988,-1.85981,7.40681,0.0581204,0.0480581,-0.0443314,5.08144,3.64825,8.45454,-0.372544,0.472917,0.0576207,9.32486,-0.396949,3.25169,-0.200433,-0.215282,0.118129
0.106,-3.3351,9.05894,-1.09092,-0.0393515,-0.19099,-0.168732,0.333309,-10.6949,-0.468672,-0.0241076,-0.0261802,0.258968,0.0565816,9.55964,-1.76901,-0.0858301,-0.0795732,-0.0438124,1.8052,-9.79408,-1.42545,-0.168101,0.270156,-0.193933,5.97704,-1.89096,7.41367,0.0567262,0.0466962,-0.0431616,5.15103,3.90936,8.43637,-0.367808,0.462903,0.0609125,9.31684,-0.372642,3.25488,-0.19713,-0.216728,0.114307
0.107,-3.32103,9.0694,-1.09871,-0.0383147,-0.187838,-0.163702,0.330992,-10.7326,-0.41059,-0.0265371,-0.028881,0.260034,0.0730016,9.55844,-1.79191,-0.0854143,-0.0781815,-0.0441462,1.79409,-9.8446,-1.47234,-0.173073,0.272548,-0.194978,5.98882,-1.91504,7.41918,0.0563342,0.0456441,-0.041929,5.2302,4.08807,8.42516,-0.363294,0.453972,0.0655183,9.32728,-0.363636,3.25754,-0.19577,-0.218824,0.110057
