Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
0.052,-4.89255,8.2618,-0.998325,0.0195636,0.00453914,0.0258869,-0.737503,-9.8474,-0.716808,-0.00473864,0.0117041,-0.0245022,-0.1337,9.47615,-1.69807,-0.00386748,0.0134821,0.0325178,1.68164,-9.62228,-1.65976,-0.0651113,0.0348862,-0.021222,4.77879,-0.559447,8.37508,-0.0288597,0.00448588,0.0120719,4.42759,0.164408,9.00503,-0.0172001,0.0094872,0.0101085,9.52181,-1.47159,1.96357,-0.044936,-0.006437,0.0190318
0.053,-4.88016,8.25356,-1.00559,0.0210161,0.00432979,0.0283384,-0.71971,-9.827,-0.703671,-0.004919,0.0124905,-0.0255447,-0.13437,9.47263,-1.71845,-0.00632044,0.0136679,0.0323511,1.6963,-9.59998,-1.67508,-0.0632252,0.0348182,-0.0224755,4.79118,-0.55193,8.38387,-0.0296102,0.00481948,0.0122187,4.42089,0.171078,8.98593,-0.0179362,0.0099695,0.0101057,9.4898,-1.4582,1.9737,-0.0466437,-0.00589919,0.0201989
0.054,-4.88946,8.2337,-1.01411,0.020372,0.00509866,0.0275979,-0.712552,-9.81388,-0.688916,-0.00465686,0.0114683,-0.0255187,-0.129989,9.47146,-1.72202,-0.00835201,0.0156166,0.0316684,1.69276,-9.6079,-1.67889,-0.0620366,0.0365618,-0.0215036,4.78476,-0.546591,8.39402,-0.0299242,0.00478512,0.0120949,4.41537,0.186816,8.98081,-0.0186494,0.00937078,0.00927308,9.48745,-1.43689,1.98446,-0.0473462,-0.00566068,0.0203214
0.055,-4.90961,8.20802,-1.02326,0.0186796,0.00635665,0.0252614,-0.710711,-9.80439,-0.673352,-0.00417348,0.00954188,-0.0249585,-0.123084,9.47146,-1.71717,-0.0101729,0.0184467,0.0307279,1.68012,-9.63093,-1.67693,-0.0611968,0.0392113,-0.019419,4.76893,-0.542342,8.40485,-0.0300199,0.0045668,0.0118357,4.41042,0.207089,8.98268,-0.019351,0.00823156,0.00802559,9.49994,-1.41163,1.99555,-0.0475461,-0.00557182,0.0199216
0.056,-4.92976,8.18234,-1.0324,0.0169872,0.00761464,0.0229248,-0.708869,-9.79491,-0.657788,-0.00369009,0.00761542,-0.0243982,-0.116178,9.47146,-1.71232,-0.0119938,0.0212768,0.0297873,1.66749,-9.65396,-1.67496,-0.060357,0.0418608,-0.0173343,4.7531,-0.538093,8.41568,-0.0301156,0.00434848,0.0115765,4.40547,0.227362,8.98455,-0.0200526,0.00709234,0.0067781,9.51242,-1.38636,2.00663,-0.0477461,-0.00548297,0.0195218
0.057,-4.9499,8.15667,-1.04155,0.0152947,0.00887264,0.0205883,-0.707028,-9.78542,-0.642225,-0.00320671,0.00568895,-0.023838,-0.109273,9.47146,-1.70748,-0.0138147,0.0241069,0.0288468,1.65485,-9.67698,-1.673,-0.0595172,0.0445103,-0.0152497,4.73727,-0.533844,8.4265,-0.0302113,0.00413016,0.0113173,4.40053,0.247636,8.98642,-0.0207543,0.00595312,0.00553062,9.5249,-1.36109,2.01772,-0.047946,-0.00539411,0.019122
0.058,-4.96502,8.14122,-1.0489,0.0140127,0.00989102,0.0192501,-0.708267,-9.77901,-0.631547,-0.00286809,0.00400019,-0.0234781,-0.0989495,9.47103,-1.70221,-0.0145908,0.0263288,0.0282875,1.64721,-9.69376,-1.67113,-0.0590498,0.0463513,-0.013543,4.72716,-0.531357,8.43382,-0.030348,0.00374859,0.0113862,4.39695,0.264383,8.98808,-0.0211572,0.00512793,0.00456086,9.53287,-1.34535,2.02535,-0.0478198,-0.00546142,0.0190486
0.059,-4.96253,8.16156,-1.04998,0.0141674,0.0100708,0.0214062,-0.720291,-9.78333,-0.637969,-0.00303614,0.0031434,-0.0238194,-0.0766628,9.46907,-1.69548,-0.0117104,0.026422,0.0290626,1.65704,-9.68865,-1.66956,-0.059886,0.0453623,-0.0131593,4.73712,-0.535038,8.42886,-0.0306281,0.00279566,0.0126032,4.39816,0.26879,8.98902,-0.0205144,0.00540187,0.00456316,9.52501,-1.36297,2.02087,-0.0465524,-0.00607529,0.0201175
0.06,-4.96004,8.1819,-1.05105,0.014322,0.0102505,0.0235624,-0.732314,-9.78765,-0.644391,-0.00320419,0.00228661,-0.0241606,-0.0543761,9.46711,-1.68874,-0.00883004,0.0265153,0.0298377,1.66688,-9.68354,-1.66799,-0.0607222,0.0443734,-0.0127756,4.74707,-0.538718,8.42389,-0.0309083,0.00184273,0.0138202,4.39937,0.273197,8.98996,-0.0198717,0.0056758,0.00456547,9.51716,-1.38059,2.0164,-0.0452849,-0.00668916,0.0211863
0.061,-4.95755,8.20224,-1.05213,0.0144766,0.0104303,0.0257185,-0.744338,-9.79198,-0.650814,-0.00337223,0.00142982,-0.0245019,-0.0320894,9.46515,-1.68201,-0.00594966,0.0266085,0.0306128,1.67672,-9.67844,-1.66641,-0.0615584,0.0433844,-0.0123919,4.75702,-0.542399,8.41892,-0.0311885,0.000889804,0.0150373,4.40058,0.277604,8.9909,-0.019229,0.00594974,0.00456777,9.50931,-1.3982,2.01192,-0.0440175,-0.00730303,0.0222552
0.062,-4.95506,8.22259,-1.05321,0.0146313,0.0106101,0.0278746,-0.756361,-9.7963,-0.657236,-0.00354028,0.000573023,-0.0248432,-0.00980276,9.4632,-1.67528,-0.00306928,0.0267017,0.031388,1.68656,-9.67333,-1.66484,-0.0623946,0.0423955,-0.0120082,4.76698,-0.54608,8.41396,-0.0314686,-6.31243e-005,0.0162543,4.4018,0.282011,8.99184,-0.0185862,0.00622368,0.00457007,9.50145,-1.41582,2.00744,-0.04275,-0.0079169,0.0233241
0.063,-4.94717,8.22501,-1.06621,0.0128724,0.0109838,0.0282765,-0.767982,-9.80556,-0.655152,-0.00267084,0.00050204,-0.0253459,-0.0146875,9.47336,-1.67563,-0.00219046,0.0261928,0.0304323,1.7031,-9.67119,-1.64397,-0.062117,0.0413522,-0.0144105,4.77035,-0.547568,8.41733,-0.0315436,0.00125275,0.0166801,4.40334,0.283315,9.00062,-0.0184205,0.00672357,0.00546625,9.48348,-1.41535,2.00559,-0.0431191,-0.00764653,0.0233993
0.064,-4.93775,8.22231,-1.08261,0.0105668,0.011413,0.0281772,-0.779488,-9.81624,-0.650639,-0.00150498,0.000655575,-0.0258946,-0.0273354,9.487,-1.678,-0.00188352,0.0255118,0.0289822,1.72155,-9.6699,-1.61757,-0.0615212,0.0402934,-0.0176088,4.77185,-0.548429,8.42308,-0.03156,0.00321684,0.0168799,4.40498,0.283733,9.01164,-0.018391,0.00728803,0.00661783,9.46261,-1.40972,2.00449,-0.0439558,-0.00712353,0.0231907
0.065,-4.92832,8.21961,-1.09901,0.00826117,0.0118422,0.0280779,-0.790994,-9.82691,-0.646125,-0.000339122,0.000809109,-0.0264434,-0.0399834,9.50063,-1.68037,-0.00157657,0.0248308,0.027532,1.74001,-9.66862,-1.59118,-0.0609254,0.0392346,-0.0208071,4.77334,-0.54929,8.42884,-0.0315764,0.00518094,0.0170796,4.40662,0.284151,9.02265,-0.0183615,0.00785248,0.00776941,9.44174,-1.40408,2.00339,-0.0447925,-0.00660052,0.022982
0.066,-4.9189,8.21691,-1.11541,0.00595557,0.0122714,0.0279786,-0.8025,-9.83759,-0.641611,0.000826739,0.000962644,-0.0269922,-0.0526313,9.51426,-1.68274,-0.00126963,0.0241498,0.0260819,1.75846,-9.66733,-1.56479,-0.0603296,0.0381758,-0.0240054,4.77483,-0.550151,8.43459,-0.0315928,0.00714504,0.0172793,4.40826,0.284569,9.03367,-0.0183321,0.00841694,0.00892098,9.42087,-1.39845,2.00229,-0.0456291,-0.00607751,0.0227733
0.067,-4.92236,8.21781,-1.11658,0.00418203,0.0130084,0.0272446,-0.808425,-9.84891,-0.640789,0.00185884,0.00139898,-0.0274942,-0.0605147,9.52377,-1.68807,-0.00039994,0.0244148,0.024773,1.76342,-9.66557,-1.55854,-0.0601832,0.0375408,-0.0257335,4.77752,-0.550604,8.43372,-0.0312809,0.00794422,0.0167129,4.40606,0.282842,9.04516,-0.018143,0.0085682,0.00967119,9.42048,-1.40161,1.99738,-0.0455953,-0.00569855,0.0219005
0.068,-4.9516,8.22592,-1.08726,0.00347261,0.0143608,0.0252409,-0.803189,-9.86154,-0.647349,0.00262344,0.00240093,-0.0279029,-0.0588687,9.52502,-1.6993,0.00159524,0.0265718,0.0237467,1.74138,-9.66285,-1.5926,-0.0609353,0.0377532,-0.0245212,4.78259,-0.550239,8.41958,-0.0303122,0.00641354,0.0146143,4.39617,0.276826,9.05758,-0.0176347,0.00789306,0.00961866,9.46107,-1.42239,1.98487,-0.0438202,-0.00560769,0.0196995
0.069,-4.98085,8.23403,-1.05794,0.00276319,0.0157132,0.0232373,-0.797953,-9.87416,-0.653909,0.00338804,0.00340287,-0.0283116,-0.0572227,9.52627,-1.71053,0.00359042,0.0287289,0.0227205,1.71933,-9.66014,-1.62666,-0.0616875,0.0379656,-0.0233088,4.78766,-0.549874,8.40544,-0.0293436,0.00488287,0.0125156,4.38628,0.270811,9.07,-0.0171264,0.00721792,0.00956613,9.50165,-1.44316,1.97236,-0.0420452,-0.00551682,0.0174984
0.07,-5.01009,8.24214,-1.02862,0.00205377,0.0170657,0.0212337,-0.792717,-9.88679,-0.660469,0.00415263,0.00440482,-0.0287203,-0.0555767,9.52753,-1.72177,0.0055856,0.030886,0.0216942,1.69729,-9.65743,-1.66072,-0.0624397,0.038178,-0.0220965,4.79274,-0.549509,8.39131,-0.0283749,0.0033522,0.0104169,4.37639,0.264795,9.08242,-0.0166181,0.00654278,0.00951361,9.54223,-1.46393,1.95985,-0.0402702,-0.00542596,0.0152973
0.071,-5.03933,8.25025,-0.999306,0.00134435,0.0184181,0.01923,-0.787481,-9.89942,-0.66703,0.00491723,0.00540677,-0.029129,-0.0539307,9.52878,-1.733,0.00758078,0.0330431,0.0206679,1.67525,-9.65471,-1.69478,-0.0631918,0.0383905,-0.0208842,4.79781,-0.549143,8.37717,-0.0274063,0.00182153,0.00831824,4.36649,0.25878,9.09484,-0.0161098,0.00586764,0.00946108,9.58282,-1.48471,1.94734,-0.0384952,-0.0053351,0.0130962
0.072,-5.01291,8.23529,-0.999305,0.00122542,0.0182984,0.019022,-0.806002,-9.88982,-0.668735,0.00371428,0.00530438,-0.0291532,-0.0669421,9.5477,-1.71179,0.00715067,0.0312551,0.0204901,1.68286,-9.65602,-1.70446,-0.0640884,0.0369162,-0.0199419,4.80016,-0.554659,8.37143,-0.0282629,0.0016354,0.00892362,4.35944,0.262069,9.07009,-0.0152766,0.00460036,0.0103669,9.57444,-1.48762,1.94899,-0.03751,-0.00571391,0.0118465
0.073,-4.97953,8.21745,-1.00297,0.0011803,0.0179947,0.0190385,-0.827493,-9.87745,-0.669833,0.0022654,0.00506395,-0.0291294,-0.0817856,9.56882,-1.68653,0.00641739,0.028974,0.0204184,1.69418,-9.65783,-1.7111,-0.0650031,0.035231,-0.0190333,4.80217,-0.56091,8.36674,-0.0293478,0.00161734,0.00986701,4.35274,0.266522,9.0407,-0.0144027,0.00325907,0.0113926,9.55994,-1.4883,1.95241,-0.0366236,-0.00615144,0.0107157
0.074,-4.94616,8.19961,-1.00663,0.00113519,0.017691,0.019055,-0.848985,-9.86508,-0.670931,0.000816513,0.00482353,-0.0291056,-0.0966291,9.58994,-1.66127,0.00568412,0.0266929,0.0203466,1.70549,-9.65963,-1.71774,-0.0659177,0.0335459,-0.0181247,4.80418,-0.567161,8.36206,-0.0304326,0.00159928,0.0108104,4.34603,0.270975,9.01131,-0.0135289,0.00191778,0.0124182,9.54545,-1.48897,1.95584,-0.0357371,-0.00658897,0.00958489
0.075,-4.91278,8.18177,-1.0103,0.00109007,0.0173873,0.0190715,-0.870476,-9.85271,-0.672029,-0.000632373,0.0045831,-0.0290818,-0.111473,9.61106,-1.63601,0.00495085,0.0244118,0.0202749,1.71681,-9.66144,-1.72437,-0.0668323,0.0318607,-0.0172161,4.80619,-0.573412,8.35737,-0.0315174,0.00158122,0.0117538,4.33933,0.275427,8.98192,-0.0126551,0.000576486,0.0134439,9.53095,-1.48965,1.95926,-0.0348506,-0.0070265,0.00845409
0.076,-4.90384,8.18484,-1.00906,0.000769002,0.0174967,0.0200763,-0.879204,-9.8504,-0.670566,-0.00141536,0.00470435,-0.0282007,-0.104864,9.61759,-1.6216,0.00491632,0.0236684,0.0197335,1.71929,-9.66239,-1.72746,-0.0674612,0.0316778,-0.017209,4.80751,-0.575097,8.35449,-0.031682,0.00176601,0.011759,4.33908,0.275185,8.961,-0.0117501,0.000107973,0.0141111,9.52072,-1.4895,1.96137,-0.0344297,-0.00689082,0.0091793
0.077,-4.92545,8.21407,-1.00171,0.000103005,0.0181226,0.0223164,-0.871978,-9.86067,-0.665902,-0.00136596,0.00527771,-0.0262477,-0.0714413,9.60591,-1.62075,0.00575523,0.024847,0.0186051,1.71071,-9.66226,-1.72609,-0.067733,0.0333728,-0.0183288,4.80799,-0.571074,8.35387,-0.0306965,0.00220438,0.0105914,4.34688,0.269076,8.95069,-0.0108061,0.000730431,0.0143303,9.51583,-1.4883,1.96184,-0.0345905,-0.00603863,0.0122245
0.078,-4.94707,8.2433,-0.994358,-0.000562991,0.0187484,0.0245565,-0.864752,-9.87093,-0.661238,-0.00131657,0.00585106,-0.0242948,-0.0380182,9.59422,-1.6199,0.00659414,0.0260257,0.0174768,1.70214,-9.66212,-1.72473,-0.0680048,0.0350677,-0.0194487,4.80847,-0.567052,8.35326,-0.0297109,0.00264274,0.0094238,4.35469,0.262966,8.94037,-0.00986222,0.00135289,0.0145495,9.51094,-1.48711,1.96231,-0.0347514,-0.00518645,0.0152698
0.079,-4.96868,8.27252,-0.987005,-0.00122899,0.0193742,0.0267965,-0.857526,-9.88119,-0.656574,-0.00126718,0.00642441,-0.0223419,-0.00459516,9.58254,-1.61905,0.00743305,0.0272043,0.0163484,1.69356,-9.66199,-1.72336,-0.0682765,0.0367627,-0.0205685,4.80895,-0.56303,8.35264,-0.0287253,0.00308111,0.00825623,4.36249,0.256856,8.93006,-0.0089183,0.00197535,0.0147686,9.50605,-1.48592,1.96278,-0.0349123,-0.00433426,0.018315
0.08,-4.99029,8.30175,-0.979652,-0.00189498,0.02,0.0290366,-0.8503,-9.89146,-0.65191,-0.00121779,0.00699776,-0.0203889,0.0288279,9.57086,-1.6182,0.00827196,0.0283829,0.01522,1.68499,-9.66186,-1.722,-0.0685483,0.0384576,-0.0216883,4.80943,-0.559008,8.35202,-0.0277397,0.00351947,0.00708865,4.3703,0.250746,8.91975,-0.00797438,0.00259781,0.0149878,9.50116,-1.48473,1.96325,-0.0350732,-0.00348207,0.0213602
0.081,-4.98218,8.26989,-0.999203,-0.000376604,0.0196039,0.0274172,-0.836208,-9.90368,-0.656129,-0.00198293,0.00872579,-0.0199818,-0.00896049,9.59768,-1.63874,0.00559578,0.0266453,0.014012,1.69112,-9.67229,-1.71948,-0.067802,0.0370267,-0.0206424,4.80247,-0.571272,8.35832,-0.0278558,0.00327723,0.00807417,4.37838,0.235716,8.93997,-0.00766468,0.00297465,0.0143479,9.52454,-1.49081,1.96119,-0.0364585,-0.0054712,0.0202172
0.082,-4.97407,8.23804,-1.01875,0.00114178,0.0192079,0.0257977,-0.822116,-9.91591,-0.660348,-0.00274808,0.0104538,-0.0195747,-0.0467489,9.6245,-1.65927,0.0029196,0.0249077,0.0128039,1.69726,-9.68273,-1.71696,-0.0670558,0.0355958,-0.0195966,4.79552,-0.583536,8.36462,-0.0279719,0.00303499,0.0090597,4.38646,0.220685,8.96019,-0.00735498,0.0033515,0.0137079,9.54792,-1.49689,1.95914,-0.0378438,-0.00746032,0.0190741
0.083,-4.96595,8.20618,-1.0383,0.00266016,0.0188118,0.0241782,-0.808024,-9.92814,-0.664567,-0.00351322,0.0121819,-0.0191675,-0.0845372,9.65132,-1.67981,0.000243412,0.0231701,0.0115958,1.70339,-9.69316,-1.71443,-0.0663096,0.0341648,-0.0185507,4.78857,-0.5958,8.37091,-0.0280881,0.00279275,0.0100452,4.39454,0.205654,8.98041,-0.00704528,0.00372834,0.0130679,9.5713,-1.50298,1.95709,-0.0392291,-0.00944944,0.017931
0.084,-4.95784,8.17432,-1.05785,0.00417854,0.0184158,0.0225588,-0.793932,-9.94036,-0.668785,-0.00427836,0.0139099,-0.0187604,-0.122326,9.67814,-1.70034,-0.00243277,0.0214325,0.0103877,1.70953,-9.70359,-1.71191,-0.0655633,0.0327339,-0.0175048,4.78162,-0.608064,8.37721,-0.0282042,0.0025505,0.0110307,4.40262,0.190623,9.00063,-0.00673558,0.00410519,0.012428,9.59468,-1.50906,1.95504,-0.0406144,-0.0114386,0.016788
0.085,-4.95896,8.16001,-1.0486,0.00478625,0.0197358,0.0218977,-0.77742,-9.9439,-0.665256,-0.00445041,0.0146811,-0.0192375,-0.129386,9.67825,-1.70892,-0.00293638,0.0215002,0.0107107,1.71161,-9.72201,-1.70966,-0.0663235,0.0321524,-0.0169597,4.77677,-0.604582,8.38477,-0.027974,0.00269016,0.0111351,4.41629,0.188703,9.00409,-0.0075981,0.00384247,0.01209,9.60166,-1.50321,1.95116,-0.0411388,-0.0114741,0.0171475
0.086,-4.96746,8.15973,-1.01629,0.00466544,0.0224287,0.0220034,-0.758972,-9.94047,-0.655527,-0.00414799,0.0146868,-0.0204219,-0.111864,9.65699,-1.70793,-0.00170194,0.0230121,0.0122585,1.71045,-9.74683,-1.70761,-0.0682889,0.0322503,-0.0168152,4.7736,-0.588504,8.39334,-0.0274666,0.00313533,0.0105346,4.43444,0.197272,8.99414,-0.00939841,0.0030681,0.0119935,9.59551,-1.48781,1.94582,-0.0409745,-0.00994664,0.0187093
0.087,-4.97596,8.15945,-0.98398,0.00454462,0.0251215,0.022109,-0.740524,-9.93705,-0.645798,-0.00384556,0.0146925,-0.0216063,-0.0943419,9.63572,-1.70694,-0.000467489,0.0245241,0.0138063,1.70929,-9.77164,-1.70557,-0.0702543,0.0323482,-0.0166707,4.77044,-0.572426,8.40192,-0.0269593,0.0035805,0.00993403,4.45258,0.20584,8.98419,-0.0111987,0.00229373,0.0118971,9.58936,-1.47241,1.94048,-0.0408102,-0.00841922,0.020271
0.088,-4.98447,8.15918,-0.951673,0.0044238,0.0278144,0.0222147,-0.722076,-9.93362,-0.636069,-0.00354313,0.0146982,-0.0227907,-0.0768198,9.61446,-1.70595,0.000766957,0.026036,0.0153541,1.70813,-9.79645,-1.70353,-0.0722197,0.0324462,-0.0165261,4.76727,-0.556348,8.41049,-0.026452,0.00402567,0.00933349,4.47073,0.214409,8.97424,-0.012999,0.00151936,0.0118007,9.58321,-1.45701,1.93514,-0.0406459,-0.00689181,0.0218327
0.089,-4.99483,8.15975,-0.925725,0.00416207,0.0303014,0.0223865,-0.706984,-9.92822,-0.628267,-0.003226,0.0147015,-0.0241623,-0.0618444,9.59602,-1.70286,0.0019481,0.0270274,0.0167892,1.708,-9.81548,-1.69905,-0.0739999,0.0324524,-0.0162856,4.76333,-0.541946,8.41861,-0.026196,0.00421134,0.00868128,4.48555,0.222819,8.96479,-0.0146473,0.000859948,0.0116984,9.57737,-1.4447,1.93169,-0.0404991,-0.00547608,0.0229621
0.09,-5.0201,8.16708,-0.950659,0.00277298,0.031142,0.0230874,-0.718736,-9.90706,-0.635885,-0.0027912,0.0146857,-0.027031,-0.0672423,9.60024,-1.68298,0.00270286,0.023854,0.0173222,1.7161,-9.78821,-1.67517,-0.0742987,0.031725,-0.0152767,4.75313,-0.540954,8.4231,-0.0279508,0.00232101,0.00761569,4.47377,0.229965,8.9593,-0.0150795,0.00112014,0.0115494,9.57395,-1.45707,1.94329,-0.0404924,-0.00495379,0.020633
0.091,-5.04536,8.17441,-0.975592,0.0013839,0.0319825,0.0237882,-0.730488,-9.8859,-0.643504,-0.00235641,0.0146699,-0.0298998,-0.0726402,9.60447,-1.6631,0.00345761,0.0206806,0.0178553,1.7242,-9.76093,-1.65128,-0.0745974,0.0309976,-0.0142679,4.74293,-0.539962,8.42758,-0.0297056,0.000430692,0.0065501,4.462,0.237111,8.95381,-0.0155116,0.00138034,0.0114003,9.57053,-1.46943,1.95489,-0.0404857,-0.00443151,0.0183039
0.092,-5.07063,8.18175,-1.00053,-5.19046e-006,0.032823,0.0244891,-0.74224,-9.86474,-0.651122,-0.00192162,0.0146541,-0.0327685,-0.0780381,9.60869,-1.64322,0.00421236,0.0175072,0.0183884,1.7323,-9.73366,-1.6274,-0.0748961,0.0302702,-0.0132591,4.73274,-0.53897,8.43207,-0.0314604,-0.00145963,0.00548452,4.45022,0.244257,8.94832,-0.0159438,0.00164054,0.0112513,9.56712,-1.4818,1.96649,-0.040479,-0.00390923,0.0159747
0.093,-5.0959,8.18908,-1.02546,-0.00139428,0.0336635,0.02519,-0.753992,-9.84358,-0.65874,-0.00148682,0.0146384,-0.0356373,-0.083436,9.61291,-1.62335,0.00496711,0.0143339,0.0189214,1.7404,-9.70639,-1.60351,-0.0751948,0.0295429,-0.0122503,4.72254,-0.537977,8.43655,-0.0332151,-0.00334995,0.00441893,4.43844,0.251403,8.94283,-0.016376,0.00190074,0.0111022,9.5637,-1.49417,1.97809,-0.0404722,-0.00338694,0.0136456
0.094,-5.08282,8.20356,-1.04708,-0.00081617,0.0319546,0.0251349,-0.758791,-9.83635,-0.667306,-0.00118076,0.0150334,-0.0358595,-0.081877,9.60813,-1.64428,0.00523464,0.0146035,0.0202001,1.73974,-9.69852,-1.59319,-0.0742521,0.0290106,-0.0113288,4.72031,-0.545438,8.43492,-0.0333768,-0.00367489,0.00487789,4.42583,0.253785,8.94417,-0.0159746,0.00206727,0.0104855,9.53747,-1.48186,1.98341,-0.0401469,-0.00241864,0.0128703
0.095,-5.05056,8.2216,-1.06704,0.000745533,0.028971,0.0247019,-0.760114,-9.83608,-0.676348,-0.000939072,0.0156339,-0.0347584,-0.0768396,9.59886,-1.68562,0.00525856,0.0165947,0.0218516,1.7347,-9.70037,-1.58966,-0.0726887,0.0285759,-0.0104509,4.72208,-0.557126,8.43023,-0.032742,-0.00321715,0.00609912,4.4128,0.253785,8.94893,-0.0151563,0.00218698,0.00963501,9.49983,-1.45721,1.98559,-0.0396622,-0.00122732,0.0128718
0.096,-5.0183,8.23965,-1.087,0.00230724,0.0259875,0.0242688,-0.761438,-9.83581,-0.685389,-0.000697381,0.0162344,-0.0336573,-0.0718022,9.58958,-1.72696,0.00528248,0.0185859,0.023503,1.72966,-9.70221,-1.58613,-0.0711252,0.0281411,-0.00957308,4.72385,-0.568814,8.42553,-0.0321072,-0.0027594,0.00732035,4.39977,0.253785,8.95369,-0.0143381,0.00230669,0.00878451,9.46219,-1.43256,1.98777,-0.0391776,-3.59959e-005,0.0128734
0.097,-4.98605,8.25769,-1.10696,0.00386894,0.0230039,0.0238358,-0.762761,-9.83554,-0.69443,-0.000455689,0.0168348,-0.0325562,-0.0667647,9.58031,-1.7683,0.0053064,0.0205771,0.0251545,1.72463,-9.70405,-1.5826,-0.0695618,0.0277064,-0.00869524,4.72561,-0.580502,8.42084,-0.0314723,-0.00230166,0.00854157,4.38674,0.253785,8.95844,-0.0135199,0.0024264,0.00793401,9.42455,-1.40792,1.98995,-0.0386929,0.00115532,0.012875
0.098,-4.96188,8.27584,-1.12614,0.00509567,0.0208171,0.023808,-0.766329,-9.84179,-0.706174,-0.000254321,0.0171807,-0.0311896,-0.0696445,9.57163,-1.7988,0.00511554,0.0217189,0.0261864,1.72092,-9.70602,-1.5859,-0.0683402,0.0274648,-0.00814435,4.73083,-0.59423,8.41585,-0.0309473,-0.00164868,0.00944286,4.37645,0.251928,8.96145,-0.0127218,0.0024656,0.00727841,9.39706,-1.38936,1.9904,-0.0382057,0.00186801,0.0132809
0.099,-4.96603,8.29434,-1.14257,0.00514998,0.0214192,0.0251984,-0.777758,-9.87088,-0.72738,-0.000194087,0.0166356,-0.0288939,-0.100235,9.56503,-1.7914,0.00417299,0.0198876,0.0250501,1.7219,-9.70846,-1.61313,-0.0683147,0.0278988,-0.00873779,4.74815,-0.615098,8.40984,-0.0308064,-0.000312395,0.00922435,4.37575,0.24357,8.95837,-0.0119942,0.00222305,0.00730496,9.40508,-1.39212,1.98478,-0.0377096,0.000905498,0.0151021
0.1,-4.97018,8.31285,-1.159,0.0052043,0.0220214,0.0265889,-0.789187,-9.89997,-0.748585,-0.000133853,0.0160905,-0.0265982,-0.130825,9.55843,-1.784,0.00323044,0.0180563,0.0239138,1.72288,-9.7109,-1.64036,-0.0682893,0.0283329,-0.00933124,4.76547,-0.635967,8.40383,-0.0306655,0.00102389,0.00900584,4.37505,0.235212,8.95528,-0.0112665,0.0019805,0.00733151,9.41311,-1.39489,1.97915,-0.0372135,-5.70184e-005,0.0169232
0.101,-4.97434,8.33135,-1.17543,0.00525861,0.0226235,0.0279794,-0.800616,-9.92906,-0.769791,-7.36193e-005,0.0155454,-0.0243025,-0.161415,9.55183,-1.7766,0.00228788,0.016225,0.0227774,1.72385,-9.71334,-1.66759,-0.0682639,0.0287669,-0.00992468,4.78279,-0.656835,8.39783,-0.0305246,0.00236018,0.00878733,4.37436,0.226853,8.95219,-0.0105388,0.00173795,0.00735806,9.42113,-1.39765,1.97353,-0.0367174,-0.00101953,0.0187444
0.102,-4.97849,8.34985,-1.19186,0.00531293,0.0232256,0.0293699,-0.812045,-9.95815,-0.790997,-1.33853e-005,0.0150002,-0.0220068,-0.192005,9.54523,-1.7692,0.00134533,0.0143937,0.0216411,1.72483,-9.71578,-1.69481,-0.0682384,0.029201,-0.0105181,4.80011,-0.677703,8.39182,-0.0303837,0.00369646,0.00856882,4.37366,0.218495,8.9491,-0.00981119,0.0014954,0.00738461,9.42915,-1.40042,1.9679,-0.0362213,-0.00198205,0.0205656
0.103,-4.99772,8.33855,-1.17012,0.00495665,0.0222667,0.0262042,-0.828108,-9.95529,-0.780695,0.000856447,0.0152691,-0.0232306,-0.174277,9.55365,-1.75166,0.00241724,0.0145164,0.0215579,1.72165,-9.71333,-1.6913,-0.0675115,0.0284167,-0.0109824,4.80858,-0.670374,8.3735,-0.0305874,0.00408464,0.00861746,4.37818,0.22357,8.95466,-0.00957459,0.00162114,0.00758817,9.42024,-1.41591,1.9852,-0.0355881,-0.00251941,0.0193152
0.104,-5.02126,8.31872,-1.13747,0.00448305,0.0208618,0.0217368,-0.845495,-9.94329,-0.761392,0.00195759,0.0157705,-0.02546,-0.142744,9.56637,-1.73121,0.00406472,0.0151974,0.0217756,1.71729,-9.70947,-1.67901,-0.0665841,0.0272843,-0.0114098,4.81452,-0.654988,8.35165,-0.0308895,0.00420192,0.00874241,4.38418,0.232484,8.96269,-0.0094783,0.00185211,0.00784231,9.40648,-1.43503,2.00905,-0.0349158,-0.00293529,0.0171873
