Time,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z
2.53,-2.70057,-5.23457,6.58852,-0.918278,2.16925,2.13617,5.08473,0.68851,-1.52212,0.508051,-0.888838,1.19865,-1.48485,-10.4039,-1.46674,0.129264,0.0553944,0.408369,8.80716,0.0222099,2.89176,-1.0128,0.362839,0.621483,7.3885,4.197,6.03311,-0.140177,0.0179315,0.0612537,-1.57138,-10.6275,-4.20852,-0.33495,-0.495712,1.83685,-4.43876,12.1121,-5.17574,-0.627964,0.743054,2.83134
2.531,-2.51963,-5.00312,6.59815,-0.9378,2.16023,2.17396,4.78036,0.669941,-1.5101,0.525202,-0.861514,1.2405,-1.52565,-10.4345,-1.46862,0.130103,0.0345608,0.396095,8.74301,0.0627317,2.893,-1.02246,0.366967,0.629491,7.38091,4.18399,6.01555,-0.140115,0.0321754,0.063599,-1.45162,-10.6335,-4.1815,-0.333727,-0.53294,1.8271,-4.47213,11.9727,-5.19179,-0.619945,0.755105,2.8352
2.532,-2.3387,-4.77167,6.60778,-0.957322,2.15122,2.21174,4.476,0.651371,-1.49808,0.542352,-0.83419,1.28235,-1.56645,-10.4651,-1.4705,0.130942,0.0137272,0.383822,8.67887,0.103253,2.89423,-1.03213,0.371096,0.637499,7.37332,4.17097,5.99799,-0.140054,0.0464193,0.0659444,-1.33187,-10.6395,-4.15447,-0.332504,-0.570168,1.81735,-4.50549,11.8333,-5.20784,-0.611925,0.767157,2.83905
2.533,-2.15777,-4.54022,6.61741,-0.976844,2.1422,2.24953,4.17164,0.632802,-1.48606,0.559503,-0.806866,1.3242,-1.60725,-10.4957,-1.47238,0.13178,-0.00710647,0.371549,8.61472,0.143775,2.89547,-1.04179,0.375224,0.645506,7.36574,4.15795,5.98042,-0.139992,0.0606632,0.0682897,-1.21212,-10.6455,-4.12745,-0.331281,-0.607397,1.8076,-4.53885,11.6939,-5.22389,-0.603906,0.779209,2.84291
2.534,-1.90816,-4.3994,6.61801,-0.995308,2.14994,2.28171,3.91894,0.587811,-1.49847,0.577515,-0.786621,1.36391,-1.61809,-10.4856,-1.44879,0.132155,-0.0315897,0.362366,8.55806,0.167282,2.88126,-1.05103,0.371584,0.651829,7.3389,4.15427,5.97708,-0.141152,0.0733012,0.0782701,-1.11215,-10.6401,-4.11757,-0.329045,-0.639713,1.7995,-4.61669,11.5757,-5.18583,-0.595775,0.789591,2.84399
2.535,-1.62422,-4.30389,6.61409,-1.01324,2.16604,2.31108,3.69207,0.529609,-1.52309,0.595958,-0.769915,1.40255,-1.61395,-10.4551,-1.41246,0.132298,-0.0578978,0.354728,8.50513,0.18228,2.85934,-1.06005,0.364059,0.65731,7.30244,4.15525,5.98084,-0.142921,0.0851361,0.092068,-1.02207,-10.6289,-4.11626,-0.326304,-0.669574,1.79222,-4.71676,11.468,-5.12072,-0.587589,0.799138,2.8437
2.536,-1.34027,-4.20837,6.61017,-1.03118,2.18215,2.34046,3.4652,0.471407,-1.54772,0.614401,-0.753209,1.44119,-1.60981,-10.4246,-1.37613,0.13244,-0.0842059,0.347091,8.45221,0.197278,2.83742,-1.06907,0.356533,0.662791,7.26598,4.15623,5.98461,-0.144691,0.0969711,0.105866,-0.93199,-10.6177,-4.11495,-0.323562,-0.699434,1.78494,-4.81682,11.3604,-5.0556,-0.579403,0.808685,2.8434
2.537,-1.05633,-4.11286,6.60626,-1.04911,2.19826,2.36983,3.23833,0.413205,-1.57234,0.632844,-0.736503,1.47983,-1.60567,-10.3941,-1.33981,0.132583,-0.110514,0.339453,8.39928,0.212277,2.8155,-1.07809,0.349008,0.668271,7.22952,4.15721,5.98837,-0.146461,0.108806,0.119664,-0.841909,-10.6065,-4.11364,-0.320821,-0.729295,1.77767,-4.91689,11.2527,-4.99048,-0.571217,0.818231,2.84311
2.538,-0.772115,-4.03726,6.59941,-1.06546,2.21955,2.39609,3.03495,0.361271,-1.5988,0.651931,-0.719939,1.51853,-1.60762,-10.3659,-1.30254,0.132875,-0.136186,0.331137,8.34418,0.225041,2.79021,-1.087,0.341657,0.674996,7.18399,4.15307,5.99759,-0.148181,0.118481,0.132491,-0.756159,-10.5857,-4.11156,-0.317835,-0.757611,1.77166,-5.0199,11.1529,-4.9153,-0.564861,0.827236,2.84185
2.539,-0.486962,-4.03135,6.58235,-1.07625,2.25897,2.41144,2.91376,0.331278,-1.63167,0.673269,-0.703876,1.55744,-1.63088,-10.3455,-1.262,0.133691,-0.159633,0.320445,8.28144,0.229985,2.75315,-1.09549,0.334912,0.686073,7.10672,4.13104,6.02592,-0.14973,0.120597,0.141919,-0.685565,-10.5314,-4.10681,-0.313996,-0.780519,1.77008,-5.13316,11.0805,-4.80488,-0.564916,0.834342,2.83723
2.54,-0.201808,-4.02544,6.56528,-1.08704,2.2984,2.42678,2.79256,0.301284,-1.66453,0.694607,-0.687812,1.59635,-1.65413,-10.3252,-1.22145,0.134507,-0.183079,0.309754,8.21871,0.234928,2.71608,-1.10399,0.328168,0.69715,7.02944,4.10901,6.05426,-0.151279,0.122713,0.151348,-0.614971,-10.4772,-4.10207,-0.310156,-0.803427,1.7685,-5.24643,11.008,-4.69446,-0.56497,0.841448,2.83262
2.541,0.0833456,-4.01953,6.54821,-1.09783,2.33782,2.44213,2.67137,0.271291,-1.6974,0.715945,-0.671748,1.63526,-1.67739,-10.3048,-1.18091,0.135323,-0.206525,0.299062,8.15597,0.239872,2.67902,-1.11248,0.321423,0.708228,6.95217,4.08697,6.08259,-0.152827,0.124829,0.160776,-0.544377,-10.4229,-4.09732,-0.306317,-0.826336,1.76692,-5.35969,10.9355,-4.58404,-0.565024,0.848554,2.828
2.542,0.368499,-4.01362,6.53114,-1.10861,2.37725,2.45747,2.55017,0.241297,-1.73027,0.737283,-0.655685,1.67417,-1.70065,-10.2845,-1.14036,0.136139,-0.229972,0.28837,8.09324,0.244816,2.64196,-1.12098,0.314679,0.719305,6.8749,4.06494,6.11092,-0.154376,0.126945,0.170205,-0.473782,-10.3686,-4.09257,-0.302478,-0.849244,1.76534,-5.47296,10.8631,-4.47362,-0.565079,0.85566,2.82339
2.543,0.569684,-4.04186,6.52771,-1.1142,2.42718,2.46495,2.52074,0.238183,-1.72729,0.758816,-0.645933,1.71678,-1.65898,-10.2737,-1.11781,0.13632,-0.256019,0.279936,8.03076,0.217751,2.64904,-1.13002,0.302433,0.727818,6.83961,4.07852,6.12164,-0.154357,0.127815,0.178565,-0.431019,-10.3315,-4.09675,-0.297111,-0.865056,1.76788,-5.58352,10.8053,-4.39472,-0.569396,0.863134,2.8171
2.544,0.746879,-4.07987,6.52817,-1.1183,2.48011,2.47018,2.51752,0.242749,-1.71406,0.780405,-0.637986,1.76045,-1.59876,-10.2658,-1.10039,0.13632,-0.282809,0.272147,7.96836,0.18154,2.66873,-1.13921,0.288615,0.735598,6.81631,4.10228,6.12732,-0.15389,0.128328,0.186619,-0.396206,-10.2994,-4.10349,-0.291308,-0.878841,1.7716,-5.69332,10.7517,-4.32482,-0.574932,0.870713,2.81033
2.545,0.924073,-4.11787,6.52863,-1.1224,2.53305,2.47541,2.5143,0.247315,-1.70084,0.801994,-0.630038,1.80412,-1.53854,-10.2578,-1.08297,0.13632,-0.309599,0.264357,7.90596,0.14533,2.68842,-1.1484,0.274798,0.743379,6.79301,4.12604,6.133,-0.153422,0.128842,0.194674,-0.361394,-10.2672,-4.11022,-0.285504,-0.892625,1.77532,-5.80312,10.6981,-4.25491,-0.580468,0.878291,2.80356
2.546,1.10127,-4.15587,6.52909,-1.1265,2.58598,2.48064,2.51108,0.251881,-1.68762,0.823582,-0.62209,1.84779,-1.47832,-10.2498,-1.06555,0.13632,-0.336389,0.256568,7.84356,0.109119,2.70812,-1.1576,0.26098,0.751159,6.76971,4.1498,6.13869,-0.152955,0.129355,0.202728,-0.326582,-10.2351,-4.11696,-0.279701,-0.90641,1.77904,-5.91291,10.6446,-4.18501,-0.586003,0.88587,2.79679
2.547,1.21705,-4.18758,6.53347,-1.1304,2.63991,2.48268,2.53525,0.266841,-1.67907,0.84525,-0.616805,1.89201,-1.43751,-10.2356,-1.04922,0.135996,-0.362079,0.24959,7.78643,0.0872656,2.72915,-1.16753,0.246671,0.760616,6.76076,4.14892,6.13996,-0.154275,0.128274,0.210331,-0.282498,-10.2128,-4.11176,-0.273733,-0.916896,1.78374,-6.00981,10.586,-4.11791,-0.589479,0.892795,2.78998
2.548,1.21001,-4.20671,6.54568,-1.13389,2.69584,2.47835,2.61421,0.302587,-1.67988,0.867074,-0.616843,1.93732,-1.43552,-10.2086,-1.03504,0.135024,-0.385571,0.244234,7.73982,0.0941251,2.75288,-1.17892,0.231381,0.773425,6.78049,4.09876,6.13242,-0.159168,0.124003,0.217031,-0.219873,-10.2102,-4.08268,-0.267434,-0.920787,1.79039,-6.0809,10.5174,-4.05642,-0.588836,0.89841,2.78308
2.549,1.20297,-4.22583,6.55789,-1.13739,2.75177,2.47402,2.69316,0.338333,-1.68069,0.888898,-0.616882,1.98264,-1.43353,-10.1817,-1.02086,0.134052,-0.409063,0.238878,7.69322,0.100985,2.77661,-1.19032,0.21609,0.786235,6.80023,4.04859,6.12488,-0.164062,0.119732,0.223731,-0.157248,-10.2076,-4.05361,-0.261136,-0.924678,1.79704,-6.152,10.4489,-3.99492,-0.588193,0.904025,2.77618
2.55,1.19593,-4.24496,6.5701,-1.14088,2.8077,2.46969,2.77212,0.374078,-1.6815,0.910722,-0.61692,2.02795,-1.43154,-10.1548,-1.00668,0.133081,-0.432555,0.233522,7.64662,0.107844,2.80034,-1.20171,0.2008,0.799044,6.81996,3.99843,6.11734,-0.168955,0.115461,0.230431,-0.0946233,-10.2051,-4.02453,-0.254837,-0.928568,1.80369,-6.22309,10.3803,-3.93343,-0.58755,0.909641,2.76927
2.551,1.18888,-4.26408,6.58231,-1.14437,2.86363,2.46537,2.85107,0.409824,-1.68231,0.932547,-0.616959,2.07327,-1.42955,-10.1278,-0.992508,0.132109,-0.456047,0.228166,7.60002,0.114703,2.82407,-1.21311,0.185509,0.811854,6.8397,3.94827,6.1098,-0.173848,0.11119,0.237131,-0.0319983,-10.2025,-3.99546,-0.248539,-0.932459,1.81034,-6.29419,10.3118,-3.87194,-0.586907,0.915256,2.76237
2.552,1.1753,-4.20456,6.63867,-1.15223,2.9148,2.45269,2.91843,0.475834,-1.7168,0.951822,-0.621862,2.12099,-1.39738,-10.1482,-0.973936,0.127426,-0.465068,0.224277,7.58544,0.083232,2.83659,-1.22679,0.172731,0.83109,6.91656,3.89205,6.11171,-0.173121,0.110882,0.242524,0.0512989,-10.1858,-3.94903,-0.240922,-0.935082,1.81724,-6.33733,10.2327,-3.82513,-0.582882,0.919199,2.75292
2.553,1.1609,-4.13521,6.70054,-1.16063,2.96536,2.43897,2.98434,0.545627,-1.75551,0.970779,-0.627374,2.16901,-1.36145,-10.1746,-0.954814,0.12228,-0.472279,0.22057,7.57487,0.0469693,2.84772,-1.24075,0.160268,0.85113,7.00056,3.83508,6.11481,-0.17169,0.111069,0.247753,0.13718,-10.1674,-3.90043,-0.23314,-0.937547,1.82418,-6.37698,10.1524,-3.78015,-0.578435,0.922932,2.74314
2.554,1.1465,-4.06586,6.76241,-1.16903,3.01593,2.42524,3.05025,0.61542,-1.79422,0.989736,-0.632885,2.21702,-1.32552,-10.2009,-0.935693,0.117134,-0.47949,0.216864,7.56429,0.0107066,2.85884,-1.25471,0.147804,0.871169,7.08456,3.77811,6.1179,-0.17026,0.111257,0.252983,0.223061,-10.149,-3.85182,-0.225359,-0.940012,1.83111,-6.41662,10.0721,-3.73518,-0.573987,0.926666,2.73337
2.555,1.1321,-3.9965,6.82428,-1.17743,3.0665,2.41152,3.11616,0.685214,-1.83293,1.00869,-0.638396,2.26504,-1.28958,-10.2272,-0.916571,0.111988,-0.486702,0.213158,7.55371,-0.0255561,2.86997,-1.26867,0.135341,0.891209,7.16856,3.72113,6.12099,-0.16883,0.111444,0.258213,0.308943,-10.1306,-3.80322,-0.217577,-0.942477,1.83805,-6.45627,9.99178,-3.69021,-0.56954,0.9304,2.7236
2.556,1.08275,-3.89223,6.87335,-1.18969,3.11225,2.39491,3.15666,0.753174,-1.85014,1.02638,-0.646892,2.31168,-1.21706,-10.2297,-0.902048,0.107122,-0.486515,0.211133,7.55196,-0.0599708,2.88831,-1.27875,0.126051,0.911248,7.20804,3.69884,6.12022,-0.166869,0.116697,0.263281,0.3876,-10.1072,-3.74105,-0.210811,-0.94535,1.84377,-6.49029,9.92869,-3.65428,-0.562837,0.935804,2.71214
2.557,0.989708,-3.7443,6.9064,-1.2068,3.15197,2.37469,3.16541,0.818843,-1.8405,1.04248,-0.659118,2.35658,-1.0988,-10.2026,-0.893274,0.102608,-0.477079,0.211211,7.56124,-0.0920753,2.91565,-1.28398,0.12073,0.931288,7.19187,3.71989,6.11461,-0.164245,0.128281,0.268149,0.457228,-10.0775,-3.66191,-0.205315,-0.948733,1.84797,-6.51729,9.88715,-3.62966,-0.553315,0.943298,2.69857
2.558,0.896667,-3.59638,6.93946,-1.2239,3.19169,2.35447,3.17415,0.884512,-1.83086,1.05858,-0.671345,2.40149,-0.980533,-10.1754,-0.8845,0.0980943,-0.467643,0.211288,7.57052,-0.12418,2.943,-1.28921,0.115408,0.951328,7.17571,3.74094,6.10901,-0.161621,0.139865,0.273016,0.526856,-10.0478,-3.58277,-0.199819,-0.952117,1.85217,-6.54429,9.8456,-3.60503,-0.543793,0.950792,2.68501
2.559,0.803626,-3.44845,6.97252,-1.241,3.23142,2.33424,3.18289,0.950181,-1.82122,1.07468,-0.683572,2.4464,-0.862271,-10.1483,-0.875726,0.0935802,-0.458207,0.211365,7.5798,-0.156284,2.97035,-1.29444,0.110086,0.971367,7.15954,3.76199,6.10341,-0.158997,0.151449,0.277883,0.596484,-10.0181,-3.50363,-0.194323,-0.9555,1.85638,-6.57129,9.80406,-3.58041,-0.53427,0.958286,2.67144
2.56,0.710585,-3.30052,7.00557,-1.2581,3.27114,2.31402,3.19164,1.01585,-1.81158,1.09078,-0.695798,2.49131,-0.744009,-10.1211,-0.866952,0.0890662,-0.448772,0.211442,7.58908,-0.188389,2.9977,-1.29966,0.104765,0.991407,7.14338,3.78304,6.0978,-0.156372,0.163033,0.282751,0.666112,-9.98836,-3.4245,-0.188827,-0.958884,1.86058,-6.5983,9.76251,-3.55578,-0.524748,0.96578,2.65788
2.561,0.668735,-3.13931,7.04841,-1.28047,3.30388,2.29226,3.19633,1.09351,-1.75496,1.10684,-0.715486,2.53213,-0.57702,-10.0875,-0.819837,0.0837635,-0.442488,0.214826,7.60518,-0.182913,2.97742,-1.29812,0.104436,1.00869,7.04866,3.79321,6.17899,-0.158192,0.1707,0.287821,0.752853,-9.95465,-3.31137,-0.18204,-0.965999,1.86251,-6.60186,9.7131,-3.5348,-0.508527,0.972477,2.64283
2.562,0.626884,-2.97809,7.09124,-1.30285,3.33663,2.2705,3.20103,1.17117,-1.69835,1.1229,-0.735173,2.57295,-0.410031,-10.0538,-0.772723,0.0784609,-0.436205,0.218211,7.62129,-0.177436,2.95713,-1.29658,0.104108,1.02597,6.95394,3.80339,6.26019,-0.160012,0.178367,0.292892,0.839593,-9.92093,-3.19824,-0.175252,-0.973114,1.86443,-6.60543,9.6637,-3.51382,-0.492305,0.979175,2.62778
2.563,0.585033,-2.81688,7.13408,-1.32522,3.36937,2.24874,3.20573,1.24882,-1.64174,1.13896,-0.754861,2.61377,-0.243042,-10.0202,-0.725608,0.0731582,-0.429922,0.221595,7.63739,-0.17196,2.93684,-1.29504,0.103779,1.04325,6.85922,3.81357,6.34138,-0.161832,0.186034,0.297963,0.926334,-9.88722,-3.08511,-0.168465,-0.98023,1.86636,-6.60899,9.61429,-3.49283,-0.476084,0.985873,2.61273
2.564,0.543182,-2.65566,7.17691,-1.3476,3.40211,2.22698,3.21042,1.32648,-1.58513,1.15502,-0.774548,2.6546,-0.0760534,-9.98652,-0.678494,0.0678555,-0.423639,0.224979,7.6535,-0.166484,2.91656,-1.29349,0.103451,1.06053,6.7645,3.82375,6.42257,-0.163652,0.193701,0.303034,1.01307,-9.8535,-2.97198,-0.161678,-0.987345,1.86829,-6.61256,9.56488,-3.47185,-0.459862,0.99257,2.59767
2.565,0.526709,-2.48697,7.19545,-1.37278,3.43343,2.20341,3.21181,1.41706,-1.52068,1.16943,-0.797372,2.69489,0.0315912,-9.97194,-0.63479,0.0625015,-0.417081,0.227195,7.66375,-0.16687,2.89362,-1.29762,0.106831,1.07824,6.69506,3.80363,6.48558,-0.165673,0.192825,0.307736,1.0885,-9.82598,-2.86024,-0.156104,-0.997575,1.86757,-6.60327,9.50641,-3.45683,-0.441219,0.994313,2.58426
2.566,0.530537,-2.3123,7.19454,-1.40021,3.46362,2.17837,3.21054,1.51796,-1.44995,1.18254,-0.822705,2.73475,0.0917603,-9.97262,-0.593816,0.0571064,-0.410302,0.228478,7.66931,-0.171944,2.86855,-1.30628,0.113178,1.0963,6.64585,3.75928,6.53403,-0.167854,0.185114,0.312144,1.15488,-9.80342,-2.74962,-0.151502,-1.0103,1.86475,-6.58369,9.4407,-3.44658,-0.420638,0.992091,2.57214
2.567,0.534365,-2.13763,7.19363,-1.42764,3.49381,2.15334,3.20928,1.61887,-1.37923,1.19565,-0.848038,2.77462,0.151929,-9.9733,-0.552841,0.0517113,-0.403523,0.229761,7.67488,-0.177019,2.84348,-1.31493,0.119525,1.11436,6.59664,3.71493,6.58248,-0.170035,0.177403,0.316552,1.22125,-9.78086,-2.63901,-0.1469,-1.02302,1.86193,-6.56411,9.37498,-3.43634,-0.400057,0.989869,2.56003
2.568,0.538193,-1.96296,7.19273,-1.45508,3.524,2.12831,3.20802,1.71977,-1.30851,1.20875,-0.873371,2.81448,0.212099,-9.97399,-0.511867,0.0463161,-0.396745,0.231044,7.68044,-0.182094,2.81842,-1.32359,0.125872,1.13241,6.54743,3.67057,6.63093,-0.172216,0.169692,0.32096,1.28763,-9.7583,-2.52839,-0.142298,-1.03574,1.85911,-6.54453,9.30927,-3.4261,-0.379476,0.987647,2.54792
2.569,0.547481,-1.79426,7.19311,-1.48275,3.55406,2.10309,3.2058,1.82031,-1.23391,1.22139,-0.899427,2.85392,0.266291,-9.97621,-0.473478,0.0411508,-0.389271,0.232548,7.6865,-0.189886,2.80073,-1.33361,0.13266,1.15043,6.50962,3.62502,6.67622,-0.17409,0.161435,0.324674,1.34881,-9.73826,-2.41536,-0.137829,-1.04866,1.85652,-6.52341,9.24455,-3.41766,-0.359145,0.985237,2.53646
2.57,0.600445,-1.67336,7.20374,-1.51231,3.5831,2.07639,3.19595,1.91795,-1.12831,1.23023,-0.931259,2.88991,0.272672,-9.99075,-0.455772,0.0378235,-0.376231,0.235817,7.69654,-0.21941,2.84205,-1.35451,0.142977,1.16811,6.563,3.56985,6.69616,-0.173515,0.148806,0.322835,1.36847,-9.73842,-2.28303,-0.13443,-1.06316,1.85585,-6.49001,9.18782,-3.4237,-0.340812,0.981321,2.53023
2.571,0.653409,-1.55245,7.21438,-1.54187,3.61215,2.04968,3.1861,2.01558,-1.02271,1.23907,-0.963092,2.9259,0.279053,-10.0053,-0.438067,0.0344962,-0.363191,0.239085,7.70658,-0.248935,2.88338,-1.37541,0.153295,1.1858,6.61637,3.51468,6.7161,-0.17294,0.136178,0.320995,1.38812,-9.73858,-2.1507,-0.131031,-1.07766,1.85518,-6.45661,9.1311,-3.42974,-0.322478,0.977406,2.52401
2.572,0.706373,-1.43154,7.22501,-1.57143,3.6412,2.02298,3.17625,2.11321,-0.917111,1.24791,-0.994924,2.96189,0.285435,-10.0198,-0.420361,0.0311689,-0.350151,0.242354,7.71663,-0.27846,2.9247,-1.39631,0.163612,1.20349,6.66975,3.45951,6.73605,-0.172365,0.123549,0.319155,1.40778,-9.73873,-2.01838,-0.127632,-1.09216,1.8545,-6.42321,9.07437,-3.43579,-0.304145,0.97349,2.51778
2.573,0.759337,-1.31063,7.23565,-1.601,3.67025,1.99627,3.16641,2.21084,-0.81151,1.25675,-1.02676,2.99788,0.291816,-10.0344,-0.402656,0.0278417,-0.337111,0.245623,7.72667,-0.307985,2.96603,-1.41721,0.173929,1.22118,6.72313,3.40434,6.75599,-0.171789,0.110921,0.317316,1.42744,-9.73889,-1.88605,-0.124233,-1.10666,1.85383,-6.3898,9.01764,-3.44183,-0.285812,0.969574,2.51155
2.574,0.830366,-1.21094,7.23973,-1.62787,3.69786,1.9732,3.1475,2.30571,-0.702466,1.2665,-1.05949,3.03081,0.311247,-10.0686,-0.386785,0.0235339,-0.320799,0.249668,7.71731,-0.316273,3.0045,-1.43802,0.176534,1.23495,6.80174,3.38165,6.74712,-0.172352,0.106205,0.314629,1.43812,-9.73997,-1.78547,-0.11956,-1.11981,1.85396,-6.35651,8.98429,-3.45412,-0.270612,0.96754,2.50676
2.575,0.910428,-1.12186,7.24053,-1.6534,3.72476,1.95194,3.12406,2.39919,-0.591702,1.27671,-1.09266,3.06222,0.337202,-10.1128,-0.371832,0.0187358,-0.302851,0.254101,7.69826,-0.313944,3.04155,-1.4588,0.175282,1.24676,6.89297,3.37519,6.72385,-0.173484,0.105446,0.311518,1.44431,-9.74152,-1.70077,-0.114251,-1.13229,1.85449,-6.32326,8.96261,-3.46953,-0.256979,0.966446,2.50269
2.576,0.990489,-1.03278,7.24133,-1.67893,3.75166,1.93068,3.10063,2.49267,-0.480937,1.28692,-1.12584,3.09362,0.363158,-10.1569,-0.356878,0.0139378,-0.284904,0.258535,7.6792,-0.311614,3.0786,-1.47957,0.17403,1.25857,6.98419,3.36873,6.70058,-0.174617,0.104687,0.308408,1.4505,-9.74307,-1.61607,-0.108942,-1.14477,1.85503,-6.29001,8.94094,-3.48495,-0.243345,0.965352,2.49862
2.577,1.07055,-0.943701,7.24213,-1.70446,3.77855,1.90942,3.07719,2.58616,-0.370172,1.29712,-1.15902,3.12503,0.389114,-10.201,-0.341924,0.0091397,-0.266956,0.262968,7.66015,-0.309285,3.11564,-1.50034,0.172777,1.27038,7.07542,3.36227,6.67731,-0.175749,0.103928,0.305297,1.45669,-9.74462,-1.53137,-0.103633,-1.15725,1.85556,-6.25676,8.91926,-3.50036,-0.229712,0.964258,2.49456
2.578,1.15482,-0.871905,7.25209,-1.73007,3.80517,1.88786,3.05674,2.68315,-0.263854,1.30741,-1.19179,3.15637,0.420323,-10.2266,-0.327788,0.00363785,-0.248601,0.267939,7.63879,-0.301573,3.15593,-1.52314,0.167035,1.28222,7.1491,3.36356,6.64847,-0.176585,0.104903,0.302178,1.45512,-9.74865,-1.44956,-0.0977063,-1.16965,1.85584,-6.22118,8.89363,-3.51758,-0.217333,0.963833,2.49057
2.579,1.25384,-0.860603,7.29411,-1.75593,3.8308,1.86522,3.04674,2.79246,-0.1731,1.31796,-1.22311,3.18749,0.469918,-10.1874,-0.316512,-0.00432725,-0.228819,0.274792,7.60937,-0.275026,3.20758,-1.55302,0.145578,1.29417,7.16138,3.39197,6.60016,-0.176386,0.111948,0.299028,1.42638,-9.76136,-1.37785,-0.0896191,-1.18176,1.85523,-6.17742,8.85413,-3.54109,-0.209346,0.965747,2.48687
2.58,1.35286,-0.849301,7.33613,-1.7818,3.85643,1.84257,3.03674,2.90176,-0.0823464,1.32852,-1.25444,3.21861,0.519514,-10.1482,-0.305237,-0.0122923,-0.209037,0.281645,7.57995,-0.248478,3.25922,-1.58291,0.124121,1.30612,7.17366,3.42038,6.55184,-0.176187,0.118994,0.295878,1.39765,-9.77407,-1.30615,-0.0815319,-1.19387,1.85462,-6.13367,8.81462,-3.5646,-0.201359,0.967661,2.48316
2.581,1.45187,-0.837999,7.37816,-1.80766,3.88206,1.81993,3.02673,3.01106,0.00840725,1.33907,-1.28576,3.24973,0.569109,-10.1089,-0.293961,-0.0202574,-0.189255,0.288498,7.55053,-0.221931,3.31086,-1.61279,0.102663,1.31807,7.18594,3.44879,6.50353,-0.175988,0.126039,0.292727,1.36891,-9.78677,-1.23444,-0.0734446,-1.20598,1.85401,-6.08991,8.77512,-3.58811,-0.193372,0.969576,2.47946
2.582,1.55089,-0.826697,7.42018,-1.83353,3.9077,1.79729,3.01673,3.12036,0.0991609,1.34963,-1.31709,3.28084,0.618704,-10.0697,-0.282686,-0.0282225,-0.169473,0.295351,7.52111,-0.195383,3.3625,-1.64268,0.0812059,1.33003,7.19822,3.4772,6.45522,-0.175789,0.133085,0.289577,1.34018,-9.79948,-1.16274,-0.0653573,-1.21809,1.8534,-6.04615,8.73562,-3.61162,-0.185385,0.97149,2.47575
2.583,1.66448,-0.848735,7.43798,-1.8587,3.93428,1.78055,3.00038,3.21514,0.205208,1.35866,-1.34701,3.31215,0.655501,-10.0477,-0.247077,-0.0366904,-0.150368,0.301979,7.49821,-0.172916,3.32338,-1.67478,0.0563974,1.34257,7.16034,3.43155,6.492,-0.173152,0.142154,0.289016,1.29818,-9.80642,-1.07654,-0.0570079,-1.22769,1.85372,-6.00433,8.6887,-3.64031,-0.179226,0.982515,2.47272
2.584,1.78223,-0.880299,7.44887,-1.88368,3.96113,1.76549,2.98221,3.30576,0.315625,1.36725,-1.37652,3.3435,0.68864,-10.0307,-0.204516,-0.0453019,-0.131456,0.308542,7.47717,-0.151614,3.25833,-1.70752,0.0306315,1.35527,7.10813,3.36474,6.55309,-0.169819,0.151802,0.289195,1.25239,-9.8117,-0.98621,-0.0485834,-1.23656,1.85431,-5.96307,8.63967,-3.67048,-0.173591,0.996143,2.46987
2.585,1.89999,-0.911863,7.45976,-1.90866,3.98798,1.75043,2.96405,3.39639,0.426042,1.37584,-1.40604,3.37485,0.72178,-10.0136,-0.161955,-0.0539134,-0.112545,0.315105,7.45613,-0.130313,3.19327,-1.74025,0.00486555,1.36798,7.05593,3.29794,6.61419,-0.166485,0.16145,0.289374,1.2066,-9.81699,-0.895876,-0.040159,-1.24544,1.85489,-5.9218,8.59064,-3.70066,-0.167955,1.00977,2.46702
2.586,2.01774,-0.943427,7.47065,-1.93363,4.01484,1.73537,2.94588,3.48701,0.536459,1.38444,-1.43555,3.40621,0.75492,-9.99653,-0.119393,-0.0625249,-0.0936334,0.321668,7.43509,-0.109011,3.12822,-1.77299,-0.0209004,1.38069,7.00372,3.23113,6.67528,-0.163151,0.171098,0.289553,1.16081,-9.82228,-0.805542,-0.0317346,-1.25431,1.85548,-5.88053,8.54161,-3.73083,-0.162319,1.0234,2.46418
2.587,2.13687,-0.980168,7.48716,-1.95663,4.04003,1.72292,2.92655,3.58033,0.652676,1.39287,-1.4649,3.43651,0.761646,-9.98573,-0.070805,-0.0702841,-0.0769304,0.327799,7.39997,-0.0997369,3.07866,-1.80851,-0.0503026,1.39333,6.9318,3.18416,6.73814,-0.161077,0.174497,0.290151,1.13119,-9.81612,-0.737513,-0.0242521,-1.26215,1.85627,-5.84169,8.48884,-3.75268,-0.158034,1.03914,2.46228
