Time,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z
5.447,0.0654991,-0.560571,9.62017,-0.0207161,0.00773736,0.00383808,-0.202833,-0.218629,9.8303,0.0024271,0.0180693,0.0105478,-0.0200766,-0.173179,9.79033,-0.0559742,0.0305388,-0.00367658,1.22797,9.34904,2.04572,-0.00105237,0.0120096,0.00878377,-0.045077,0.182514,10.1026,-0.0175213,0.00295956,0.00796689,-0.158627,-0.257899,-9.86133,-0.0296676,-0.00204926,-0.0139361,-0.0179511,0.0087016,9.75889,-0.0119963,0.0118933,0.00958377
5.448,0.0401448,-0.55042,9.6179,-0.0213708,0.00758788,0.0038794,-0.188725,-0.230217,9.8293,0.00293779,0.0184497,0.0113189,-0.0168812,-0.171999,9.79293,-0.0538973,0.0304034,-0.0038438,1.23738,9.36982,2.04689,-0.00129676,0.0109637,0.00855571,-0.0507353,0.1873,10.106,-0.0177097,0.00449482,0.00640594,-0.168084,-0.261332,-9.88793,-0.0296079,-0.00160838,-0.0127402,-0.0239788,0.0242792,9.75127,-0.00993102,0.0109995,0.00766808
5.449,0.017072,-0.540983,9.61521,-0.0219576,0.0074232,0.00389243,-0.177962,-0.24263,9.82858,0.00333356,0.0186984,0.0119567,-0.0121067,-0.17547,9.79296,-0.0520192,0.0300703,-0.00390455,1.24523,9.38941,2.04647,-0.00159993,0.0100729,0.00846608,-0.05662,0.192677,10.1073,-0.0177127,0.00587813,0.00512161,-0.175514,-0.265766,-9.91099,-0.0291966,-0.00142499,-0.0116277,-0.0280954,0.035885,9.74509,-0.00802958,0.0101435,0.00592261
5.45,0.0122524,-0.537252,9.60916,-0.0220015,0.007137,0.0036791,-0.193955,-0.261639,9.83015,0.00281004,0.017893,0.011527,0.00529992,-0.216152,9.77235,-0.0517311,0.0281565,-0.00311363,1.24065,9.39947,2.03326,-0.00237328,0.0104231,0.00948383,-0.0643164,0.202785,10.0919,-0.0162338,0.00604585,0.00605028,-0.166733,-0.278207,-9.90575,-0.0259716,-0.00330153,-0.0111824,-0.0169223,0.0157163,9.75052,-0.00743865,0.0095895,0.00553893
5.451,0.00743287,-0.533522,9.60311,-0.0220455,0.00685079,0.00346578,-0.209948,-0.280648,9.83172,0.00228653,0.0170876,0.0110974,0.0227066,-0.256835,9.75175,-0.051443,0.0262427,-0.00232271,1.23608,9.40953,2.02006,-0.00314664,0.0107733,0.0105016,-0.0720128,0.212894,10.0765,-0.0147549,0.00621356,0.00697894,-0.157951,-0.290648,-9.90052,-0.0227467,-0.00517807,-0.0107372,-0.00574924,-0.00445252,9.75594,-0.00684771,0.00903547,0.00515525
5.452,0.00261331,-0.529792,9.59706,-0.0220894,0.00656459,0.00325246,-0.225941,-0.299657,9.83329,0.00176302,0.0162822,0.0106678,0.0401132,-0.297517,9.73114,-0.0511549,0.0243289,-0.00153178,1.2315,9.41959,2.00686,-0.00391999,0.0111235,0.0115193,-0.0797093,0.223002,10.061,-0.013276,0.00638127,0.0079076,-0.14917,-0.303088,-9.89529,-0.0195218,-0.0070546,-0.010292,0.00542382,-0.0246213,9.76137,-0.00625678,0.00848144,0.00477157
5.453,-0.00220626,-0.526061,9.59101,-0.0221334,0.00627839,0.00303914,-0.241934,-0.318666,9.83486,0.0012395,0.0154768,0.0102381,0.0575199,-0.338199,9.71054,-0.0508669,0.0224151,-0.00074086,1.22692,9.42965,1.99365,-0.00469335,0.0114736,0.0125371,-0.0874057,0.23311,10.0456,-0.011797,0.00654898,0.00883626,-0.140389,-0.315529,-9.89005,-0.0162968,-0.00893114,-0.0098468,0.0165969,-0.0447901,9.7668,-0.00566585,0.00792741,0.00438789
5.454,0.000611807,-0.524092,9.5986,-0.0223403,0.0060906,0.00396785,-0.242512,-0.304542,9.83559,0.00101891,0.0153694,0.00961304,0.0653781,-0.331463,9.71665,-0.0520735,0.0227609,-0.00133648,1.21828,9.42091,1.9959,-0.00511793,0.0115477,0.012469,-0.0745409,0.23531,10.0261,-0.0114346,0.00514843,0.0091125,-0.130612,-0.314122,-9.8892,-0.016921,-0.00939549,-0.0103204,0.0159238,-0.0475542,9.77997,-0.00684571,0.00895816,0.00509905
5.455,0.00724868,-0.523003,9.61299,-0.0226288,0.00595203,0.00546757,-0.235381,-0.273852,9.8359,0.00094977,0.0156111,0.00889021,0.0684621,-0.301018,9.73612,-0.0540276,0.0242365,-0.00262538,1.20761,9.40279,2.00586,-0.00536812,0.0114837,0.011858,-0.0513955,0.233556,10.0045,-0.0116305,0.00296376,0.00906251,-0.120336,-0.305792,-9.89053,-0.0194697,-0.00915374,-0.0112534,0.00932775,-0.0416159,9.79702,-0.00891098,0.0107813,0.00635764
5.456,0.0138856,-0.521913,9.62739,-0.0229172,0.00581345,0.0069673,-0.22825,-0.243161,9.83621,0.000880632,0.0158527,0.00816739,0.0715462,-0.270573,9.7556,-0.0559817,0.025712,-0.00391427,1.19693,9.38466,2.01583,-0.00561832,0.0114197,0.0112469,-0.02825,0.231803,9.9829,-0.0118263,0.000779082,0.00901253,-0.110061,-0.297461,-9.89186,-0.0220184,-0.008912,-0.0121864,0.00273165,-0.0356777,9.81408,-0.0109762,0.0126044,0.00761622
5.457,0.0205224,-0.520824,9.64179,-0.0232057,0.00567487,0.00846703,-0.221119,-0.212471,9.83652,0.000811494,0.0160943,0.00744456,0.0746302,-0.240128,9.77507,-0.0579358,0.0271876,-0.00520316,1.18626,9.36653,2.0258,-0.00586851,0.0113557,0.0106359,-0.00510459,0.230049,9.96131,-0.0120222,-0.00140559,0.00896255,-0.0997862,-0.289131,-9.8932,-0.0245671,-0.00867026,-0.0131193,-0.00386445,-0.0297394,9.83113,-0.0130415,0.0144276,0.0088748
5.458,0.0302425,-0.521244,9.65268,-0.0233853,0.00577333,0.00974607,-0.21584,-0.193595,9.83658,0.000767274,0.0163202,0.00727374,0.0771769,-0.223314,9.78917,-0.0593793,0.0286653,-0.00610311,1.17778,9.35938,2.03737,-0.00620161,0.0113992,0.0100667,0.0141679,0.232246,9.94439,-0.0126429,-0.00299674,0.00903492,-0.0990967,-0.289253,-9.88984,-0.0264586,-0.00841907,-0.0138379,-0.0118084,-0.0263071,9.84256,-0.0144312,0.0159524,0.00961048
5.459,0.0507536,-0.526943,9.65129,-0.0231839,0.00670142,0.0102527,-0.217047,-0.216071,9.83574,0.00081027,0.0164907,0.00903494,0.0778429,-0.254213,9.78446,-0.0590359,0.0301503,-0.00564176,1.17698,9.39068,2.05456,-0.0068249,0.0118193,0.00964373,0.0198851,0.248271,9.94385,-0.0147506,-0.00251056,0.00953554,-0.131957,-0.318959,-9.87006,-0.0260494,-0.00813482,-0.013806,-0.0244696,-0.0316453,9.83435,-0.0134561,0.0164335,0.00851601
5.46,0.0712647,-0.532643,9.6499,-0.0229826,0.00762952,0.0107594,-0.218253,-0.238547,9.83491,0.000853266,0.0166611,0.0107961,0.0785089,-0.285112,9.77975,-0.0586925,0.0316353,-0.0051804,1.17617,9.42198,2.07175,-0.00744818,0.0122394,0.00922076,0.0256023,0.264296,9.94331,-0.0168583,-0.00202437,0.0100361,-0.164817,-0.348666,-9.85028,-0.0256403,-0.00785057,-0.0137742,-0.0371309,-0.0369836,9.82613,-0.0124811,0.0169145,0.00742154
5.461,0.0917759,-0.538343,9.64851,-0.0227813,0.00855761,0.011266,-0.21946,-0.261023,9.83408,0.000896262,0.0168316,0.0125573,0.0791749,-0.31601,9.77504,-0.058349,0.0331203,-0.00471905,1.17537,9.45328,2.08894,-0.00807147,0.0126595,0.00879779,0.0313195,0.280321,9.94278,-0.018966,-0.00153819,0.0105368,-0.197677,-0.378372,-9.8305,-0.0252311,-0.00756632,-0.0137423,-0.0497922,-0.0423219,9.81792,-0.0115061,0.0173955,0.00632708
5.462,0.112287,-0.544042,9.64713,-0.02258,0.0094857,0.0117726,-0.220666,-0.283499,9.83324,0.000939258,0.0170021,0.0143185,0.0798409,-0.346909,9.77033,-0.0580056,0.0346053,-0.0042577,1.17457,9.48458,2.10612,-0.00869475,0.0130796,0.00837482,0.0370367,0.296346,9.94224,-0.0210737,-0.001052,0.0110374,-0.230537,-0.408079,-9.81072,-0.024822,-0.00728207,-0.0137104,-0.0624535,-0.0476601,9.8097,-0.0105311,0.0178765,0.00523261
5.463,0.121507,-0.555363,9.65144,-0.0228814,0.00934862,0.011187,-0.214555,-0.274973,9.82909,0.00122805,0.0166416,0.0139581,0.0788316,-0.315784,9.77033,-0.0584575,0.0344554,-0.00417216,1.19096,9.47335,2.10399,-0.00914943,0.0135695,0.00813322,0.0264125,0.280339,9.9644,-0.0214056,-0.000623149,0.0107809,-0.214216,-0.405823,-9.82309,-0.0256415,-0.00641761,-0.013169,-0.0664149,-0.0442583,9.81809,-0.00985264,0.0193411,0.00569701
5.464,0.127501,-0.56829,9.65738,-0.0233266,0.00890721,0.0102893,-0.206354,-0.25759,9.82399,0.00158708,0.0161293,0.0129915,0.0773436,-0.266938,9.77168,-0.0591367,0.0338383,-0.004194,1.21226,9.44998,2.09632,-0.00955593,0.0140793,0.00794345,0.0111193,0.255181,9.99305,-0.0212301,-0.000210676,0.0103081,-0.183844,-0.394435,-9.84466,-0.026812,-0.00538737,-0.012482,-0.0678907,-0.0383593,9.83122,-0.00925897,0.0210867,0.00660681
5.465,0.133495,-0.581217,9.66333,-0.0237717,0.0084658,0.00939165,-0.198152,-0.240206,9.81888,0.0019461,0.015617,0.0120249,0.0758556,-0.218092,9.77303,-0.0598158,0.0332212,-0.00421584,1.23357,9.4266,2.08866,-0.00996243,0.0145891,0.00775367,-0.00417384,0.230022,10.0217,-0.0210547,0.000201797,0.00983526,-0.153471,-0.383047,-9.86622,-0.0279825,-0.00435713,-0.011795,-0.0693665,-0.0324603,9.84435,-0.00866529,0.0228323,0.00751661
5.466,0.139489,-0.594144,9.66927,-0.0242168,0.00802438,0.00849397,-0.189951,-0.222822,9.81378,0.00230513,0.0151047,0.0110583,0.0743677,-0.169245,9.77438,-0.0604949,0.0326041,-0.00423768,1.25487,9.40322,2.081,-0.0103689,0.0150989,0.00756389,-0.019467,0.204864,10.0504,-0.0208792,0.000614271,0.00936245,-0.123098,-0.371659,-9.88779,-0.029153,-0.00332689,-0.011108,-0.0708422,-0.0265613,9.85749,-0.00807161,0.024578,0.0084264
5.467,0.141418,-0.603331,9.67648,-0.0244433,0.00768923,0.00790531,-0.186632,-0.20882,9.81186,0.00245859,0.0145754,0.0103174,0.0759375,-0.141418,9.77399,-0.0604893,0.0316757,-0.004804,1.26082,9.39647,2.07778,-0.0101131,0.0153608,0.00696281,-0.0267145,0.182848,10.0716,-0.0203167,0.00117312,0.00894003,-0.105754,-0.352089,-9.90189,-0.0300648,-0.00333557,-0.01065,-0.0698721,-0.0207397,9.86485,-0.0075144,0.0251561,0.00907434
5.468,0.135218,-0.605038,9.6862,-0.0242324,0.00756659,0.00793471,-0.193079,-0.20158,9.81631,0.00220091,0.0140119,0.0100276,0.0836228,-0.155627,9.77012,-0.059114,0.0301248,-0.00645926,1.23606,9.42298,2.08345,-0.00853253,0.0151271,0.00553913,-0.0178706,0.167118,10.078,-0.0189799,0.00202474,0.00861838,-0.114466,-0.316153,-9.90107,-0.030459,-0.00542207,-0.01065,-0.0640103,-0.015073,9.86066,-0.00703014,0.0233992,0.00919855
5.469,0.129018,-0.606744,9.69593,-0.0240216,0.00744395,0.00796412,-0.199526,-0.194341,9.82075,0.00194323,0.0134485,0.00973791,0.0913082,-0.169837,9.76625,-0.0577388,0.0285739,-0.00811451,1.21129,9.44948,2.08913,-0.00695198,0.0148934,0.00411545,-0.00902673,0.151388,10.0844,-0.0176432,0.00287635,0.00829673,-0.123178,-0.280217,-9.90025,-0.0308532,-0.00750856,-0.01065,-0.0581484,-0.00940622,9.85647,-0.00654587,0.0216423,0.00932277
5.47,0.122817,-0.608451,9.70566,-0.0238108,0.00732132,0.00799352,-0.205973,-0.187101,9.8252,0.00168556,0.0128851,0.00944818,0.0989935,-0.184046,9.76237,-0.0563635,0.027023,-0.00976977,1.18653,9.47599,2.0948,-0.00537142,0.0146596,0.00269177,-0.000182839,0.135658,10.0909,-0.0163065,0.00372796,0.00797509,-0.131891,-0.244281,-9.89943,-0.0312474,-0.00959506,-0.01065,-0.0522866,-0.00373946,9.85229,-0.0060616,0.0198854,0.00944698
5.471,0.116617,-0.610158,9.71539,-0.0235999,0.00719868,0.00802292,-0.212419,-0.179862,9.82964,0.00142788,0.0123216,0.00915845,0.106679,-0.198256,9.7585,-0.0549883,0.0254721,-0.011425,1.16176,9.5025,2.10047,-0.00379087,0.0144259,0.00126808,0.00866105,0.119928,10.0973,-0.0149697,0.00457957,0.00765344,-0.140603,-0.208345,-9.89861,-0.0316417,-0.0116816,-0.01065,-0.0464247,0.00192729,9.8481,-0.00557733,0.0181286,0.0095712
5.472,0.114695,-0.605639,9.72486,-0.0228482,0.00882654,0.00781903,-0.210368,-0.187948,9.84058,0.00188864,0.0131536,0.00958241,0.0823829,-0.206034,9.76909,-0.0555263,0.0248687,-0.0098405,1.14964,9.47956,2.09548,-0.00356612,0.0148476,0.00223574,0.0247154,0.124802,10.0866,-0.0127953,0.00260753,0.00813437,-0.133992,-0.230575,-9.90176,-0.0309015,-0.0123767,-0.0106651,-0.0329395,-0.00226747,9.81196,-0.0056792,0.0179501,0.00919424
5.473,0.113308,-0.600342,9.73429,-0.0220288,0.0106732,0.00758598,-0.207253,-0.19795,9.85233,0.00243921,0.01416,0.0100956,0.0540894,-0.213008,9.78149,-0.0563034,0.0243838,-0.007851,1.1391,9.45043,2.08915,-0.00351083,0.0153513,0.00350231,0.041671,0.132251,10.0738,-0.0105161,0.000282533,0.00871562,-0.125466,-0.260076,-9.9054,-0.0300195,-0.0128978,-0.0106821,-0.0185015,-0.00769493,9.77183,-0.00585433,0.0179689,0.00875464
5.474,0.111921,-0.595044,9.74372,-0.0212094,0.0125199,0.00735293,-0.204139,-0.207953,9.86408,0.00298977,0.0151665,0.0106088,0.0257958,-0.219983,9.79389,-0.0570806,0.0238988,-0.0058615,1.12856,9.42131,2.08283,-0.00345555,0.015855,0.00476889,0.0586266,0.139701,10.061,-0.00823694,-0.00204246,0.00929687,-0.116939,-0.289577,-9.90905,-0.0291375,-0.013419,-0.0106991,-0.00406336,-0.0131224,9.7317,-0.00602946,0.0179877,0.00831504
5.475,0.110534,-0.589747,9.75316,-0.02039,0.0143665,0.00711988,-0.201025,-0.217955,9.87583,0.00354034,0.0161729,0.0111219,-0.00249782,-0.226957,9.80628,-0.0578577,0.0234139,-0.00387199,1.11802,9.39219,2.0765,-0.00340027,0.0163586,0.00603546,0.0755822,0.14715,10.0482,-0.00595777,-0.00436746,0.00987811,-0.108413,-0.319077,-9.91269,-0.0282556,-0.0139402,-0.0107161,0.0103747,-0.0185498,9.69156,-0.00620459,0.0180064,0.00787544
5.476,0.11385,-0.589875,9.75515,-0.0200372,0.0153519,0.00643962,-0.190066,-0.222079,9.87861,0.00381963,0.0166194,0.0110831,-0.0182588,-0.235332,9.82808,-0.0581206,0.0230222,-0.00261437,1.1106,9.37479,2.07416,-0.00308724,0.0166059,0.00653287,0.0835741,0.15697,10.0435,-0.00574881,-0.00546736,0.0108958,-0.0967535,-0.347985,-9.91758,-0.027788,-0.0133818,-0.010867,0.0185063,-0.0142507,9.68012,-0.00611309,0.0174329,0.00810762
5.477,0.123043,-0.596784,9.74785,-0.0202677,0.0152606,0.00520033,-0.1693,-0.218854,9.87019,0.00375984,0.0163661,0.0103543,-0.0183541,-0.245458,9.86163,-0.0577405,0.022747,-0.00227159,1.10709,9.37203,2.07679,-0.00245202,0.0165327,0.00606883,0.0803613,0.169755,10.0489,-0.00812762,-0.00503588,0.012459,-0.081177,-0.376152,-9.92404,-0.0278384,-0.0114739,-0.0111853,0.0187546,0.00220662,9.70454,-0.0056883,0.0161188,0.00917952
5.478,0.132237,-0.603694,9.74054,-0.0204982,0.0151693,0.00396105,-0.148535,-0.21563,9.86177,0.00370004,0.0161128,0.00962544,-0.0184494,-0.255584,9.89517,-0.0573605,0.0224719,-0.00192881,1.10358,9.36926,2.07943,-0.0018168,0.0164594,0.00560479,0.0771486,0.182539,10.0543,-0.0105064,-0.0046044,0.0140223,-0.0656005,-0.404318,-9.9305,-0.0278888,-0.00956599,-0.0115036,0.0190029,0.018664,9.72896,-0.0052635,0.0148048,0.0102514
5.479,0.14143,-0.610603,9.73324,-0.0207287,0.015078,0.00272176,-0.127769,-0.212405,9.85334,0.00364024,0.0158595,0.0088966,-0.0185447,-0.265711,9.92872,-0.0569804,0.0221968,-0.00158603,1.10007,9.3665,2.08207,-0.00118159,0.0163862,0.00514075,0.0739358,0.195323,10.0597,-0.0128852,-0.00417292,0.0155855,-0.0500241,-0.432485,-9.93696,-0.0279392,-0.00765809,-0.0118219,0.0192513,0.0351213,9.75339,-0.00483871,0.0134908,0.0113233
5.48,0.150624,-0.617512,9.72594,-0.0209592,0.0149867,0.00148247,-0.107003,-0.209181,9.84492,0.00358044,0.0156062,0.00816777,-0.01864,-0.275837,9.96226,-0.0566004,0.0219216,-0.00124325,1.09656,9.36374,2.0847,-0.00054637,0.016313,0.00467671,0.070723,0.208107,10.0651,-0.0152641,-0.00374144,0.0171487,-0.0344476,-0.460652,-9.94342,-0.0279896,-0.0057502,-0.0121402,0.0194996,0.0515787,9.77781,-0.00441391,0.0121767,0.0123952
5.481,0.160718,-0.616963,9.71237,-0.0212275,0.0145022,0.00164016,-0.115092,-0.208153,9.84416,0.00230399,0.016408,0.00841377,0.00659587,-0.279328,9.94137,-0.0567294,0.0229293,-0.00291833,1.10345,9.38749,2.08629,-0.000957062,0.0168323,0.00501612,0.0251316,0.204052,10.0776,-0.0150282,-0.00171209,0.016093,-0.0723814,-0.449591,-9.92577,-0.0260903,-0.00670382,-0.0130938,0.0163893,0.0427939,9.80829,-0.0046041,0.0129721,0.0120322
5.482,0.170813,-0.616414,9.6988,-0.0214959,0.0140177,0.00179785,-0.12318,-0.207125,9.8434,0.00102755,0.0172099,0.00865977,0.0318318,-0.28282,9.92048,-0.0568585,0.023937,-0.00459341,1.11033,9.41124,2.08788,-0.00136775,0.0173517,0.00535553,-0.0204599,0.199996,10.0902,-0.0147923,0.000317267,0.0150372,-0.110315,-0.43853,-9.90811,-0.0241909,-0.00765745,-0.0140475,0.013279,0.0340092,9.83877,-0.00479429,0.0137675,0.0116691
5.483,0.180907,-0.615865,9.68523,-0.0217642,0.0135331,0.00195553,-0.131268,-0.206097,9.84264,-0.000248904,0.0180118,0.00890578,0.0570676,-0.286312,9.89958,-0.0569875,0.0249447,-0.00626849,1.11721,9.43499,2.08947,-0.00177845,0.017871,0.00569493,-0.0660513,0.19594,10.1027,-0.0145564,0.00234662,0.0139814,-0.148249,-0.427469,-9.89046,-0.0222915,-0.00861108,-0.0150011,0.0101687,0.0252245,9.86926,-0.00498448,0.0145629,0.011306
5.484,0.191002,-0.615316,9.67166,-0.0220325,0.0130486,0.00211322,-0.139356,-0.20507,9.84188,-0.00152535,0.0188136,0.00915178,0.0823035,-0.289803,9.87869,-0.0571165,0.0259524,-0.00794357,1.12409,9.45873,2.09105,-0.00218914,0.0183903,0.00603434,-0.111643,0.191884,10.1152,-0.0143205,0.00437598,0.0129256,-0.186183,-0.416409,-9.87281,-0.0203921,-0.00956471,-0.0159547,0.00705837,0.0164398,9.89974,-0.00517467,0.0153583,0.010943
5.485,0.191984,-0.612034,9.66105,-0.0222581,0.0124994,0.00256105,-0.153944,-0.208756,9.8415,-0.00170366,0.0194939,0.00951587,0.0758979,-0.274132,9.8711,-0.0568593,0.0269608,-0.00859689,1.13805,9.44751,2.0909,-0.00263407,0.0186361,0.00634347,-0.132487,0.205758,10.1238,-0.0141694,0.00577485,0.0115285,-0.193458,-0.404422,-9.86664,-0.0201502,-0.00917833,-0.0156983,-0.000681119,0.00705515,9.88536,-0.00627777,0.0157447,0.0110177
5.486,0.185678,-0.606564,9.65279,-0.0224494,0.0118985,0.00324101,-0.173731,-0.216213,9.84142,-0.00100346,0.020077,0.00997443,0.0441792,-0.243132,9.87416,-0.0562931,0.0279699,-0.00843279,1.15767,9.40832,2.08935,-0.00310639,0.0186631,0.00662838,-0.133535,0.233975,10.1291,-0.014086,0.00666935,0.00985843,-0.176206,-0.391694,-9.86965,-0.0212341,-0.00771995,-0.0144738,-0.012124,-0.00280947,9.8351,-0.0081112,0.0158039,0.0114428
5.487,0.179372,-0.601094,9.64454,-0.0226408,0.0112975,0.00392097,-0.193517,-0.22367,9.84134,-0.00030325,0.0206601,0.010433,0.0124604,-0.212131,9.87722,-0.0557268,0.028979,-0.00826869,1.17729,9.36913,2.0878,-0.00357871,0.0186901,0.00691329,-0.134582,0.262193,10.1345,-0.0140025,0.00756384,0.00818831,-0.158955,-0.378966,-9.87267,-0.0223181,-0.00626157,-0.0132493,-0.0235668,-0.0126741,9.78484,-0.00994463,0.0158631,0.0118678
5.488,0.173065,-0.595625,9.63628,-0.0228321,0.0106966,0.00460093,-0.213304,-0.231127,9.84126,0.000396956,0.0212432,0.0108915,-0.0192584,-0.18113,9.88029,-0.0551605,0.0299881,-0.00810459,1.1969,9.32993,2.08625,-0.00405103,0.0187172,0.0071982,-0.135629,0.29041,10.1399,-0.0139191,0.00845833,0.00651819,-0.141703,-0.366238,-9.87568,-0.023402,-0.00480319,-0.0120248,-0.0350096,-0.0225387,9.73457,-0.0117781,0.0159224,0.0122929
5.489,0.167523,-0.591376,9.63015,-0.0229593,0.0100949,0.00536776,-0.230353,-0.237337,9.84168,0.00103361,0.0218072,0.0111917,-0.0446665,-0.155873,9.88143,-0.0546026,0.030885,-0.00772593,1.2135,9.29874,2.08735,-0.00448854,0.0186986,0.00738177,-0.134214,0.311515,10.1425,-0.0141111,0.00914079,0.0050143,-0.127042,-0.35399,-9.87938,-0.0245761,-0.00357326,-0.0112062,-0.0473154,-0.0314774,9.69452,-0.0134187,0.0158984,0.0124436
5.49,0.168095,-0.596896,9.641,-0.0225734,0.00948716,0.00682949,-0.225497,-0.233565,9.84609,0.00116188,0.022219,0.0102252,-0.019589,-0.17656,9.86729,-0.0541113,0.030885,-0.0056307,1.20591,9.33158,2.10965,-0.00464758,0.0183159,0.00675462,-0.1131,0.275718,10.1234,-0.0165057,0.00812692,0.00484023,-0.133111,-0.345584,-9.88853,-0.0264712,-0.00417093,-0.0136345,-0.0665245,-0.0330084,9.73614,-0.0135171,0.0152089,0.0103996
5.491,0.168668,-0.602416,9.65186,-0.0221875,0.00887947,0.00829122,-0.220641,-0.229793,9.8505,0.00129014,0.0226307,0.00925857,0.00548839,-0.197248,9.85314,-0.0536199,0.030885,-0.00353547,1.19831,9.36442,2.13195,-0.00480661,0.0179331,0.00612746,-0.091987,0.239921,10.1043,-0.0189003,0.00711306,0.00466616,-0.13918,-0.337178,-9.89768,-0.0283663,-0.00476861,-0.0160628,-0.0857335,-0.0345393,9.77775,-0.0136155,0.0145194,0.00835571
5.492,0.16924,-0.607935,9.66271,-0.0218015,0.00827178,0.00975296,-0.215786,-0.226021,9.8549,0.00141841,0.0230424,0.00829197,0.0305658,-0.217936,9.83899,-0.0531285,0.030885,-0.00144024,1.19072,9.39725,2.15425,-0.00496565,0.0175503,0.00550031,-0.0708736,0.204124,10.0851,-0.0212949,0.00609919,0.00449209,-0.145248,-0.328772,-9.90682,-0.0302614,-0.00536629,-0.0184912,-0.104943,-0.0360703,9.81937,-0.0137138,0.0138299,0.00631176
5.493,0.169812,-0.613455,9.67357,-0.0214156,0.00766409,0.0112147,-0.21093,-0.222249,9.85931,0.00154667,0.0234541,0.00732538,0.0556433,-0.238624,9.82485,-0.0526372,0.030885,0.000654982,1.18313,9.43009,2.17655,-0.00512468,0.0171676,0.00487315,-0.0497601,0.168326,10.066,-0.0236896,0.00508533,0.00431802,-0.151317,-0.320366,-9.91597,-0.0321565,-0.00596397,-0.0209195,-0.124152,-0.0376013,9.86098,-0.0138122,0.0131403,0.00426782
5.494,0.169642,-0.607995,9.67751,-0.0212838,0.00738194,0.0116177,-0.201335,-0.217554,9.85102,0.00190191,0.0229431,0.00688285,0.0591284,-0.244141,9.82462,-0.0533577,0.0308541,0.00174337,1.17917,9.42557,2.18957,-0.00617805,0.0165284,0.00531968,-0.0360512,0.168314,10.0709,-0.0233248,0.00379175,0.00426,-0.163959,-0.319738,-9.91482,-0.0323369,-0.00585928,-0.0198459,-0.11994,-0.031873,9.85731,-0.0136901,0.0139752,0.00430227
5.495,0.1691,-0.597046,9.67799,-0.0212792,0.00726255,0.0114913,-0.18937,-0.212396,9.83638,0.00237063,0.0219707,0.00670235,0.0518173,-0.242072,9.83136,-0.0546842,0.0308078,0.00232833,1.17702,9.40238,2.19795,-0.00767857,0.0157611,0.00630305,-0.0260446,0.186193,10.0877,-0.0215804,0.00235832,0.00426,-0.179889,-0.322999,-9.90851,-0.0316598,-0.00540342,-0.0170212,-0.104017,-0.022515,9.831,-0.0134578,0.0155723,0.00537591
5.496,0.168558,-0.586096,9.67848,-0.0212745,0.00714317,0.011365,-0.177406,-0.207239,9.82175,0.00283936,0.0209983,0.00652186,0.0445063,-0.240004,9.83809,-0.0560108,0.0307614,0.00291329,1.17488,9.3792,2.20633,-0.0091791,0.0149937,0.00728641,-0.016038,0.204072,10.1046,-0.019836,0.000924894,0.00426,-0.195818,-0.32626,-9.90221,-0.0309828,-0.00494756,-0.0141966,-0.0880947,-0.013157,9.80468,-0.0132254,0.0171693,0.00644956
5.497,0.168016,-0.575146,9.67896,-0.0212699,0.00702378,0.0112386,-0.165441,-0.202081,9.80711,0.00330808,0.0200259,0.00634136,0.0371952,-0.237935,9.84482,-0.0573373,0.0307151,0.00349826,1.17273,9.35601,2.21471,-0.0106796,0.0142264,0.00826978,-0.00603137,0.221951,10.1215,-0.0180916,-0.000508535,0.00426,-0.211747,-0.329521,-9.8959,-0.0303058,-0.0044917,-0.011372,-0.0721721,-0.00379903,9.77837,-0.0129931,0.0187664,0.0075232
5.498,0.165731,-0.564901,9.68053,-0.0213273,0.00698476,0.0108712,-0.151587,-0.201258,9.7949,0.00349534,0.0194307,0.00631059,0.033317,-0.238022,9.8472,-0.0583916,0.0306689,0.00322307,1.17346,9.33812,2.22101,-0.0117889,0.0134987,0.00906315,0.000339786,0.240295,10.129,-0.0168956,-0.00125131,0.0045084,-0.220499,-0.332722,-9.88834,-0.0293421,-0.00412973,-0.00975514,-0.058733,-0.00232152,9.75771,-0.0123932,0.0202808,0.00841853
5.499,0.157345,-0.557122,9.68588,-0.0216016,0.00722702,0.00965991,-0.131121,-0.215604,9.79115,0.00269747,0.0201556,0.0068039,0.0414534,-0.245654,9.8343,-0.0584935,0.0306232,-6.27e-05,1.18426,9.33876,2.22005,-0.0115287,0.0129097,0.00919152,-0.00601316,0.260268,10.1034,-0.0176189,0.000423223,0.00562622,-0.20413,-0.335715,-9.87637,-0.0273747,-0.00409637,-0.0123656,-0.0539856,-0.0284257,9.75683,-0.0105071,0.0215061,0.00868978
