Time,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z
6.03,6.84513,-3.85985,5.81932,-0.0243776,-0.000944472,-0.0497061,0.175904,9.51343,0.536771,0.207767,0.0224589,-0.148814,-0.976518,-5.46858,2.81758,-1.78809,0.0148167,-3.19451,8.57734,2.16722,1.5805,-0.0120725,0.164173,-0.567336,7.09874,-0.417759,3.92931,0.623885,2.35026,-2.70181,-5.09964,-7.65666,-2.83956,-0.111021,0.129312,-1.07839,-0.255884,9.17442,-1.91167,0.353848,-0.159315,-0.541226
6.031,6.86664,-3.88647,5.80456,-0.0244076,-0.00425339,-0.0459368,0.178968,9.51872,0.547275,0.210551,0.0313941,-0.148755,-1.18962,-5.6205,2.93129,-1.79414,0.0418898,-3.20899,8.55397,2.15032,1.5857,0.0161183,0.154896,-0.578589,7.33573,-0.557343,3.88118,0.619277,2.35851,-2.71481,-5.06773,-7.64154,-2.75729,-0.113027,0.167365,-1.05883,-0.221902,9.15048,-1.91461,0.354514,-0.168642,-0.540151
6.032,6.84797,-3.90523,5.79324,-0.0278604,-0.00524066,-0.0416602,0.136782,9.51972,0.525654,0.212626,0.0421966,-0.150445,-1.38126,-5.71289,2.99506,-1.80168,0.0741491,-3.21877,8.52956,2.14047,1.56269,0.0358172,0.144409,-0.584399,7.57814,-0.699044,3.82727,0.616431,2.37156,-2.73009,-5.0712,-7.59931,-2.68432,-0.118331,0.198737,-1.03856,-0.27652,9.13792,-1.93403,0.358193,-0.171302,-0.536845
6.033,6.82427,-3.92301,5.78235,-0.0317411,-0.00593772,-0.0373201,0.0889389,9.5202,0.500017,0.214612,0.0532324,-0.152353,-1.57021,-5.79783,3.05259,-1.8094,0.107057,-3.22796,8.50501,2.13152,1.53616,0.0544546,0.13377,-0.589528,7.82123,-0.84101,3.77263,0.613806,2.38521,-2.74565,-5.0791,-7.55368,-2.6125,-0.124046,0.229274,-1.01821,-0.342213,9.12678,-1.95551,0.362248,-0.173129,-0.533261
6.034,6.80058,-3.94078,5.77146,-0.0356218,-0.00663478,-0.0329801,0.041096,9.52067,0.47438,0.216598,0.0642682,-0.154262,-1.75916,-5.88278,3.11012,-1.81713,0.139964,-3.23714,8.48047,2.12256,1.50963,0.0730919,0.12313,-0.594658,8.06432,-0.982977,3.718,0.611181,2.39886,-2.76122,-5.08699,-7.50806,-2.54068,-0.129762,0.259811,-0.997855,-0.407905,9.11565,-1.97699,0.366303,-0.174956,-0.529677
6.035,6.77688,-3.95856,5.76056,-0.0395025,-0.00733184,-0.02864,-0.0067468,9.52114,0.448743,0.218585,0.075304,-0.156171,-1.94811,-5.96772,3.16765,-1.82486,0.172872,-3.24633,8.45593,2.1136,1.48309,0.0917293,0.112491,-0.599787,8.30741,-1.12494,3.66337,0.608555,2.41251,-2.77678,-5.09488,-7.46243,-2.46887,-0.135477,0.290348,-0.977502,-0.473598,9.10452,-1.99847,0.370359,-0.176783,-0.526093
6.036,6.75507,-3.96276,5.75161,-0.0425844,-0.00804944,-0.0257477,-0.0459284,9.52424,0.441429,0.220885,0.0846689,-0.156892,-2.10159,-6.06178,3.23712,-1.83062,0.204075,-3.25553,8.45097,2.09057,1.45746,0.104428,0.102426,-0.602864,8.52905,-1.24055,3.60143,0.605915,2.42757,-2.79128,-5.11921,-7.42197,-2.39869,-0.139448,0.315893,-0.957316,-0.495902,9.11752,-1.99707,0.37167,-0.178765,-0.523451
6.037,6.73561,-3.94997,5.74508,-0.0446676,-0.00879271,-0.0246652,-0.0742833,9.53061,0.457019,0.223578,0.0919453,-0.156128,-2.21074,-6.16722,3.32152,-1.83393,0.23315,-3.26473,8.4705,2.04996,1.43295,0.109704,0.0930791,-0.603375,8.72386,-1.3232,3.53038,0.603257,2.4444,-2.80444,-5.16409,-7.38798,-2.33055,-0.141237,0.335199,-0.937341,-0.46397,9.1607,-1.96708,0.369551,-0.18094,-0.521987
6.038,6.71615,-3.93719,5.73855,-0.0467509,-0.00953598,-0.0235826,-0.102638,9.53699,0.472609,0.226271,0.0992217,-0.155364,-2.31989,-6.27266,3.40592,-1.83724,0.262224,-3.27393,8.49002,2.00935,1.40843,0.11498,0.0837318,-0.603885,8.91867,-1.40586,3.45933,0.600598,2.46124,-2.81761,-5.20897,-7.35398,-2.2624,-0.143027,0.354504,-0.917366,-0.432039,9.20388,-1.93709,0.367433,-0.183115,-0.520523
6.039,6.6967,-3.92441,5.73202,-0.0488342,-0.0102792,-0.0225,-0.130993,9.54336,0.488199,0.228964,0.106498,-0.1546,-2.42904,-6.37811,3.49032,-1.84054,0.291298,-3.28313,8.50954,1.96874,1.38392,0.120256,0.0743844,-0.604396,9.11349,-1.48851,3.38827,0.597939,2.47807,-2.83077,-5.25385,-7.31998,-2.19426,-0.144816,0.37381,-0.897391,-0.400107,9.24706,-1.90709,0.365314,-0.18529,-0.519059
6.04,6.67724,-3.91163,5.72549,-0.0509175,-0.0110225,-0.0214175,-0.159348,9.54973,0.503789,0.231657,0.113774,-0.153837,-2.5382,-6.48355,3.57472,-1.84385,0.320373,-3.29233,8.52906,1.92813,1.3594,0.125532,0.0650371,-0.604907,9.3083,-1.57117,3.31722,0.59528,2.49491,-2.84393,-5.29873,-7.28598,-2.12612,-0.146605,0.393115,-0.877415,-0.368176,9.29024,-1.8771,0.363195,-0.187465,-0.517595
6.041,6.67257,-3.88846,5.74319,-0.0525459,-0.0134101,-0.0184806,-0.204805,9.54892,0.504846,0.23206,0.118086,-0.154258,-2.57739,-6.61096,3.6708,-1.84665,0.338962,-3.30248,8.54088,1.89058,1.38947,0.125179,0.0533404,-0.599441,9.46497,-1.54036,3.23027,0.585446,2.50899,-2.85297,-5.37855,-7.24838,-2.05256,-0.14679,0.389758,-0.858024,-0.321223,9.3557,-1.88041,0.3658,-0.189751,-0.518083
6.042,6.66789,-3.86529,5.76088,-0.0541744,-0.0157977,-0.0155437,-0.250261,9.54812,0.505903,0.232462,0.122397,-0.154679,-2.61658,-6.73836,3.76688,-1.84944,0.357551,-3.31264,8.55269,1.85302,1.41954,0.124825,0.0416438,-0.593975,9.62164,-1.50954,3.14331,0.575612,2.52307,-2.86201,-5.45836,-7.21077,-1.979,-0.146975,0.386401,-0.838632,-0.274271,9.42115,-1.88372,0.368404,-0.192037,-0.51857
6.043,6.66322,-3.84213,5.77858,-0.0558028,-0.0181853,-0.0126067,-0.295718,9.54731,0.50696,0.232865,0.126709,-0.155101,-2.65577,-6.86577,3.86295,-1.85223,0.37614,-3.32279,8.56451,1.81547,1.44961,0.124472,0.0299472,-0.588509,9.77832,-1.47873,3.05636,0.565777,2.53715,-2.87105,-5.53818,-7.17316,-1.90545,-0.14716,0.383043,-0.819241,-0.227319,9.48661,-1.88702,0.371009,-0.194322,-0.519057
6.044,6.65855,-3.81896,5.79627,-0.0574312,-0.0205729,-0.00966984,-0.341174,9.5465,0.508017,0.233268,0.13102,-0.155522,-2.69497,-6.99318,3.95903,-1.85503,0.39473,-3.33295,8.57632,1.77792,1.47968,0.124119,0.0182505,-0.583043,9.93499,-1.44792,2.96941,0.555943,2.55123,-2.88009,-5.618,-7.13556,-1.83189,-0.147345,0.379686,-0.799849,-0.180366,9.55206,-1.89033,0.373613,-0.196608,-0.519544
6.045,6.65632,-3.80248,5.8007,-0.0595937,-0.0226364,-0.00831354,-0.378228,9.55015,0.514074,0.23439,0.133144,-0.155599,-2.74713,-7.11946,4.05228,-1.85789,0.408266,-3.3401,8.57134,1.75766,1.51932,0.123544,0.00478323,-0.573676,10.0963,-1.39731,2.86814,0.5413,2.56202,-2.88946,-5.70148,-7.10308,-1.78137,-0.145319,0.370229,-0.779058,-0.12664,9.62297,-1.84949,0.37371,-0.203591,-0.520115
6.046,6.65604,-3.79135,5.7945,-0.0621833,-0.0244406,-0.00822172,-0.40856,9.55735,0.524131,0.236089,0.133517,-0.155402,-2.80966,-7.24483,4.14328,-1.8608,0.41776,-3.34484,8.55293,1.75123,1.56663,0.122793,-0.0101006,-0.561188,10.2612,-1.33085,2.75541,0.52281,2.57018,-2.89908,-5.78787,-7.0747,-1.74929,-0.141524,0.355893,-0.757146,-0.0674952,9.69824,-1.77333,0.371801,-0.21433,-0.520753
6.047,6.65576,-3.78021,5.7883,-0.0647729,-0.0262449,-0.0081299,-0.438892,9.56456,0.534187,0.237787,0.13389,-0.155204,-2.8722,-7.37021,4.23428,-1.86372,0.427254,-3.34959,8.53451,1.7448,1.61394,0.122041,-0.0249844,-0.548701,10.4262,-1.2644,2.64268,0.504321,2.57834,-2.90871,-5.87427,-7.04632,-1.71721,-0.137729,0.341556,-0.735235,-0.00835036,9.77351,-1.69717,0.369892,-0.225069,-0.521391
6.048,6.65548,-3.76907,5.78211,-0.0673625,-0.0280491,-0.00803808,-0.469224,9.57177,0.544244,0.239486,0.134264,-0.155006,-2.93474,-7.49559,4.32527,-1.86663,0.436749,-3.35434,8.5161,1.73837,1.66125,0.12129,-0.0398682,-0.536214,10.5912,-1.19794,2.52995,0.485831,2.58649,-2.91833,-5.96067,-7.01795,-1.68513,-0.133934,0.32722,-0.713323,0.0507945,9.84878,-1.62101,0.367983,-0.235809,-0.522029
6.049,6.65905,-3.75873,5.77615,-0.0698843,-0.029617,-0.00798803,-0.498472,9.58054,0.552696,0.240998,0.134106,-0.15482,-3.00536,-7.62081,4.41182,-1.86907,0.446252,-3.35877,8.49878,1.73102,1.70796,0.120331,-0.0546839,-0.523242,10.7603,-1.13546,2.41731,0.466837,2.59409,-2.92838,-6.03706,-6.99149,-1.65717,-0.129761,0.313172,-0.690719,0.111422,9.91442,-1.55525,0.366205,-0.246958,-0.522258
6.05,6.69336,-3.75473,5.77216,-0.0718634,-0.0292942,-0.00827214,-0.51905,9.60177,0.548313,0.241016,0.129703,-0.154729,-3.14067,-7.74483,4.46282,-1.86769,0.455833,-3.3607,8.49026,1.71628,1.74983,0.117715,-0.0689547,-0.506394,10.9631,-1.10473,2.3054,0.443805,2.59722,-2.94175,-6.03346,-6.98038,-1.66212,-0.122563,0.301437,-0.662576,0.183909,9.90311,-1.57264,0.365471,-0.261387,-0.519206
6.051,6.72767,-3.75073,5.76816,-0.0738425,-0.0289715,-0.00855624,-0.539627,9.623,0.543929,0.241035,0.1253,-0.154638,-3.27597,-7.86884,4.51381,-1.86631,0.465413,-3.36262,8.48175,1.70155,1.7917,0.115099,-0.0832255,-0.489546,11.1659,-1.074,2.19349,0.420772,2.60034,-2.95511,-6.02986,-6.96927,-1.66707,-0.115366,0.289701,-0.634432,0.256396,9.8918,-1.59003,0.364737,-0.275816,-0.516155
6.052,6.76198,-3.74672,5.76417,-0.0758216,-0.0286488,-0.00884035,-0.560205,9.64423,0.539545,0.241053,0.120897,-0.154547,-3.41128,-7.99286,4.56481,-1.86493,0.474993,-3.36454,8.47323,1.68681,1.83358,0.112484,-0.0974962,-0.472699,11.3686,-1.04327,2.08158,0.39774,2.60347,-2.96848,-6.02626,-6.95817,-1.67202,-0.108168,0.277966,-0.606289,0.328883,9.88048,-1.60743,0.364002,-0.290244,-0.513103
6.053,6.79628,-3.74272,5.76017,-0.0778007,-0.028326,-0.00912446,-0.580783,9.66547,0.535162,0.241072,0.116495,-0.154455,-3.54659,-8.11687,4.6158,-1.86355,0.484573,-3.36647,8.46472,1.67208,1.87545,0.109868,-0.111767,-0.455851,11.5714,-1.01255,1.96967,0.374708,2.60659,-2.98185,-6.02265,-6.94706,-1.67697,-0.10097,0.26623,-0.578145,0.401369,9.86917,-1.62482,0.363268,-0.304673,-0.510052
6.054,6.83228,-3.74823,5.75919,-0.0789635,-0.0277053,-0.00869887,-0.58881,9.67423,0.52316,0.24102,0.112407,-0.153369,-3.74253,-8.259,4.64979,-1.86295,0.505858,-3.36528,8.44818,1.65562,1.91159,0.106661,-0.126058,-0.438059,11.7818,-1.04887,1.84617,0.350397,2.60908,-2.99451,-5.93489,-6.93749,-1.6581,-0.095885,0.257686,-0.551493,0.424251,9.84844,-1.61934,0.362302,-0.317132,-0.508859
6.055,6.86912,-3.75848,5.75971,-0.0797182,-0.0269357,-0.00791843,-0.590562,9.67677,0.50735,0.240932,0.108478,-0.151786,-3.96879,-8.41018,4.67528,-1.86274,0.532995,-3.36253,8.42764,1.6383,1.94485,0.103158,-0.14036,-0.419796,11.9961,-1.11871,1.71687,0.325446,2.61124,-3.0068,-5.80506,-6.92868,-1.62732,-0.0918563,0.250738,-0.525587,0.42233,9.823,-1.60242,0.361219,-0.328606,-0.508596
6.056,6.90596,-3.76874,5.76023,-0.0804728,-0.026166,-0.007138,-0.592313,9.67931,0.49154,0.240845,0.104548,-0.150202,-4.19505,-8.56136,4.70078,-1.86253,0.560132,-3.35979,8.40709,1.62098,1.97812,0.0996552,-0.154662,-0.401533,12.2104,-1.18856,1.58758,0.300495,2.61341,-3.0191,-5.67522,-6.91987,-1.59653,-0.0878276,0.243789,-0.49968,0.42041,9.79756,-1.58549,0.360136,-0.34008,-0.508334
6.057,6.9428,-3.77899,5.76075,-0.0812275,-0.0253964,-0.00635756,-0.594065,9.68184,0.475729,0.240758,0.100619,-0.148618,-4.42131,-8.71254,4.72627,-1.86232,0.587269,-3.35705,8.38655,1.60365,2.01138,0.0961524,-0.168963,-0.383269,12.4247,-1.2584,1.45829,0.275544,2.61558,-3.03139,-5.54538,-6.91107,-1.56575,-0.0837989,0.236841,-0.473774,0.418489,9.77211,-1.56857,0.359053,-0.351553,-0.508071
6.058,6.97808,-3.7903,5.76283,-0.0817808,-0.0247038,-0.0063689,-0.599938,9.68753,0.460369,0.240157,0.0959579,-0.146646,-4.63906,-8.86039,4.74574,-1.86276,0.616959,-3.35362,8.36993,1.59041,2.03689,0.0915999,-0.181727,-0.365276,12.6331,-1.3451,1.32105,0.251823,2.61862,-3.04249,-5.40407,-6.91106,-1.52631,-0.0789675,0.23459,-0.449267,0.427962,9.7394,-1.54401,0.357439,-0.362295,-0.507673
6.059,7.00789,-3.80527,5.77038,-0.0816296,-0.0242809,-0.0091515,-0.620238,9.70423,0.446585,0.237758,0.0887353,-0.143314,-4.82699,-8.99658,4.74415,-1.86545,0.655583,-3.34778,8.36704,1.59146,2.03526,0.0833736,-0.189108,-0.348226,12.8211,-1.49077,1.15599,0.232406,2.6247,-3.04943,-5.22258,-6.94187,-1.45657,-0.0713266,0.24878,-0.429658,0.477316,9.6812,-1.49271,0.353962,-0.370474,-0.506806
6.06,7.03769,-3.82024,5.77792,-0.0814783,-0.0238579,-0.0119341,-0.640539,9.72094,0.4328,0.235359,0.0815126,-0.139982,-5.01493,-9.13277,4.74255,-1.86815,0.694208,-3.34195,8.36416,1.5925,2.03362,0.0751472,-0.196488,-0.331176,13.009,-1.63644,0.990928,0.212989,2.63079,-3.05636,-5.0411,-6.97267,-1.38684,-0.0636857,0.262971,-0.410049,0.526669,9.623,-1.44141,0.350485,-0.378653,-0.505938
6.061,7.0675,-3.83521,5.78547,-0.0813271,-0.023435,-0.0147167,-0.660839,9.73764,0.419016,0.232959,0.07429,-0.136649,-5.20287,-9.26895,4.74096,-1.87084,0.732833,-3.33612,8.36127,1.59355,2.03199,0.0669208,-0.203869,-0.314126,13.1969,-1.78211,0.825868,0.193572,2.63688,-3.0633,-4.85962,-7.00348,-1.3171,-0.0560447,0.277161,-0.39044,0.576023,9.56481,-1.39011,0.347008,-0.386832,-0.505071
6.062,7.09731,-3.85019,5.79302,-0.0811759,-0.023012,-0.0174993,-0.681139,9.75435,0.405232,0.23056,0.0670674,-0.133317,-5.3908,-9.40514,4.73937,-1.87353,0.771458,-3.33028,8.35839,1.5946,2.03036,0.0586944,-0.21125,-0.297076,13.3849,-1.92778,0.660809,0.174155,2.64297,-3.07023,-4.67814,-7.03429,-1.24737,-0.0484038,0.291351,-0.370831,0.625377,9.50661,-1.33881,0.343531,-0.395011,-0.504203
6.063,7.09856,-3.86077,5.78434,-0.081443,-0.0245752,-0.0152466,-0.671898,9.76493,0.386382,0.2295,0.0576911,-0.133841,-5.53465,-9.51069,4.76133,-1.87203,0.810499,-3.32355,8.33332,1.59901,2.00595,0.0433853,-0.211534,-0.281256,13.5428,-2.0613,0.506567,0.163255,2.64941,-3.06671,-4.47553,-7.03512,-1.17031,-0.0396184,0.313545,-0.353497,0.634651,9.46082,-1.32871,0.34217,-0.402691,-0.501363
6.064,7.09165,-3.87011,5.77103,-0.0818297,-0.0267058,-0.0115552,-0.654217,9.77377,0.366085,0.228821,0.0476995,-0.135466,-5.66591,-9.60749,4.79002,-1.86932,0.84966,-3.31657,8.30192,1.60439,1.97505,0.0260525,-0.20979,-0.265788,13.6921,-2.19135,0.355416,0.154788,2.65596,-3.06021,-4.26689,-7.02738,-1.09115,-0.030506,0.338025,-0.336813,0.632474,9.41857,-1.33039,0.341413,-0.410229,-0.497958
6.065,7.08475,-3.87945,5.75773,-0.0822164,-0.0288364,-0.00786389,-0.636536,9.78261,0.345788,0.228143,0.0377079,-0.137092,-5.79716,-9.70429,4.81871,-1.86662,0.888821,-3.30958,8.27051,1.60976,1.94414,0.00871979,-0.208046,-0.25032,13.8415,-2.3214,0.204265,0.146322,2.6625,-3.05371,-4.05825,-7.01965,-1.012,-0.0213936,0.362505,-0.32013,0.630297,9.37632,-1.33206,0.340656,-0.417766,-0.494554
6.066,7.07784,-3.88878,5.74442,-0.082603,-0.0309671,-0.00417255,-0.618855,9.79145,0.325491,0.227465,0.0277163,-0.138717,-5.92842,-9.80109,4.8474,-1.86392,0.927982,-3.3026,8.23911,1.61514,1.91323,-0.00861296,-0.206303,-0.234852,13.9908,-2.45145,0.0531142,0.137855,2.66905,-3.04721,-3.84961,-7.01191,-0.932844,-0.0122812,0.386985,-0.303446,0.628121,9.33407,-1.33373,0.3399,-0.425304,-0.49115
6.067,7.05795,-3.90153,5.73419,-0.0831669,-0.0330688,-0.00239153,-0.597461,9.78821,0.308078,0.225845,0.0171846,-0.139667,-6.0346,-9.89113,4.89254,-1.85977,0.962945,-3.29546,8.21533,1.62059,1.88315,-0.0279487,-0.202896,-0.221084,14.1239,-2.57311,-0.0745195,0.129959,2.67337,-3.03834,-3.67226,-6.97725,-0.863179,-0.00494407,0.411291,-0.288641,0.627034,9.31836,-1.32353,0.338915,-0.434249,-0.487628
6.068,7.01208,-3.92113,5.73014,-0.0840852,-0.0351127,-0.00443113,-0.568641,9.76081,0.296436,0.222341,0.00557277,-0.139267,-6.09064,-9.96765,4.97059,-1.85274,0.989513,-3.28804,8.20679,1.62617,1.85469,-0.0512903,-0.196164,-0.210719,14.2246,-2.67796,-0.155119,0.123204,2.67325,-3.02472,-3.55749,-6.88875,-0.812494,-0.00115756,0.435251,-0.277591,0.628129,9.35573,-1.28958,0.337474,-0.446011,-0.483873
6.069,6.96621,-3.94072,5.72608,-0.0850034,-0.0371567,-0.00647074,-0.539821,9.73341,0.284794,0.218838,-0.00603904,-0.138866,-6.14668,-10.0442,5.04864,-1.84571,1.01608,-3.28062,8.19826,1.63176,1.82623,-0.0746319,-0.189432,-0.200353,14.3253,-2.78282,-0.235719,0.116449,2.67312,-3.01111,-3.44271,-6.80026,-0.761809,0.00262896,0.45921,-0.266541,0.629223,9.3931,-1.25564,0.336033,-0.457772,-0.480118
6.07,6.92034,-3.96031,5.72202,-0.0859217,-0.0392007,-0.00851035,-0.511001,9.70601,0.273152,0.215334,-0.0176508,-0.138466,-6.20272,-10.1207,5.12669,-1.83868,1.04265,-3.2732,8.18972,1.63735,1.79778,-0.0979735,-0.182699,-0.189988,14.426,-2.88768,-0.316318,0.109694,2.673,-2.9975,-3.32794,-6.71176,-0.711124,0.00641547,0.48317,-0.255491,0.630318,9.43047,-1.22169,0.334592,-0.469533,-0.476362
6.071,6.87446,-3.97991,5.71797,-0.0868399,-0.0412446,-0.01055,-0.482181,9.67862,0.26151,0.211831,-0.0292627,-0.138065,-6.25876,-10.1972,5.20474,-1.83165,1.06922,-3.26578,8.18118,1.64294,1.76932,-0.121315,-0.175967,-0.179622,14.5267,-2.99254,-0.396918,0.102939,2.67288,-2.98388,-3.21317,-6.62326,-0.660439,0.010202,0.507129,-0.244441,0.631412,9.46784,-1.18775,0.33315,-0.481295,-0.472607
6.072,6.83911,-3.97364,5.71506,-0.087588,-0.0408223,-0.0126451,-0.46854,9.67114,0.24659,0.209438,-0.0407097,-0.138808,-6.3317,-10.2568,5.26242,-1.82397,1.08105,-3.25653,8.20256,1.65246,1.71873,-0.147534,-0.168196,-0.172769,14.5487,-3.08666,-0.45203,0.0936461,2.6661,-2.96756,-3.11306,-6.56151,-0.67997,0.0212099,0.556131,-0.236123,0.665633,9.4574,-1.20042,0.329207,-0.494741,-0.467384
6.073,6.80507,-3.96413,5.7123,-0.0883148,-0.0400916,-0.0147473,-0.456795,9.66616,0.231261,0.207183,-0.0521362,-0.139695,-6.40675,-10.3142,5.31756,-1.81622,1.09104,-3.24705,8.22768,1.66248,1.66538,-0.174112,-0.160294,-0.166356,14.5609,-3.17944,-0.503957,0.0840359,2.65848,-2.9509,-3.01477,-6.50311,-0.708278,0.0331205,0.608262,-0.228147,0.703995,9.44098,-1.21892,0.324951,-0.508398,-0.461978
6.074,6.77103,-3.95463,5.70953,-0.0890415,-0.039361,-0.0168494,-0.44505,9.66117,0.215932,0.204928,-0.0635627,-0.140581,-6.48181,-10.3717,5.3727,-1.80847,1.10104,-3.23758,8.25279,1.67249,1.61202,-0.200691,-0.152393,-0.159942,14.5731,-3.27221,-0.555883,0.0744258,2.65086,-2.93423,-2.91649,-6.44472,-0.736585,0.0450311,0.660394,-0.220171,0.742357,9.42456,-1.23743,0.320694,-0.522055,-0.456572
6.075,6.73699,-3.94512,5.70677,-0.0897683,-0.0386303,-0.0189516,-0.433306,9.65619,0.200603,0.202674,-0.0749892,-0.141467,-6.55686,-10.4291,5.42784,-1.80072,1.11103,-3.2281,8.27791,1.68251,1.55866,-0.227269,-0.144492,-0.153529,14.5853,-3.36499,-0.60781,0.0648156,2.64325,-2.91757,-2.8182,-6.38632,-0.764893,0.0569417,0.712526,-0.212195,0.780719,9.40814,-1.25593,0.316438,-0.535712,-0.451165
6.076,6.71026,-3.94572,5.71624,-0.0904951,-0.03868,-0.0205252,-0.420427,9.65508,0.186921,0.200285,-0.0855527,-0.14305,-6.64723,-10.4932,5.46517,-1.79168,1.11732,-3.21917,8.30823,1.68142,1.50776,-0.256874,-0.137659,-0.146509,14.5755,-3.44774,-0.645432,0.055677,2.63273,-2.89945,-2.70334,-6.33688,-0.763265,0.0661119,0.768748,-0.20787,0.800983,9.37504,-1.27624,0.312725,-0.549711,-0.445515
6.077,6.69267,-3.95895,5.741,-0.0912219,-0.0397051,-0.0214382,-0.406131,9.65882,0.175299,0.197729,-0.0950374,-0.145505,-6.75675,-10.5656,5.48024,-1.78104,1.11897,-3.21092,8.34508,1.66645,1.45994,-0.290262,-0.132162,-0.138732,14.5382,-3.51795,-0.665172,0.0471277,2.61858,-2.87953,-2.56777,-6.29866,-0.724217,0.0718567,0.830083,-0.208109,0.798626,9.3211,-1.29882,0.309691,-0.564138,-0.439561
6.078,6.67508,-3.97217,5.76576,-0.0919486,-0.0407302,-0.0223512,-0.391835,9.66256,0.163677,0.195173,-0.104522,-0.14796,-6.86627,-10.6379,5.49531,-1.7704,1.12063,-3.20267,8.38192,1.65149,1.41211,-0.32365,-0.126665,-0.130955,14.5009,-3.58816,-0.684913,0.0385785,2.60443,-2.8596,-2.4322,-6.26044,-0.685169,0.0776015,0.891417,-0.208348,0.796269,9.26716,-1.32139,0.306658,-0.578565,-0.433607
6.079,6.65749,-3.9854,5.79052,-0.0926754,-0.0417552,-0.0232642,-0.377539,9.66629,0.152055,0.192617,-0.114007,-0.150415,-6.97579,-10.7103,5.51038,-1.75975,1.12228,-3.19443,8.41876,1.63652,1.36428,-0.357038,-0.121169,-0.123178,14.4636,-3.65837,-0.704653,0.0300292,2.59029,-2.83967,-2.29663,-6.22221,-0.646121,0.0833463,0.952752,-0.208587,0.793912,9.21322,-1.34397,0.303624,-0.592992,-0.427652
6.08,6.63989,-3.99863,5.81529,-0.0934022,-0.0427803,-0.0241772,-0.363243,9.67003,0.140433,0.19006,-0.123492,-0.15287,-7.08531,-10.7827,5.52545,-1.74911,1.12394,-3.18618,8.45561,1.62155,1.31645,-0.390426,-0.115672,-0.115401,14.4263,-3.72858,-0.724394,0.02148,2.57614,-2.81974,-2.16106,-6.18399,-0.607073,0.0890911,1.01409,-0.208826,0.791555,9.15928,-1.36654,0.30059,-0.607418,-0.421698
6.081,6.64035,-3.99427,5.79639,-0.0938943,-0.0436396,-0.0251386,-0.345206,9.66777,0.152207,0.187822,-0.131623,-0.155737,-7.20619,-10.8804,5.51097,-1.73652,1.11662,-3.17589,8.46253,1.59854,1.30191,-0.421991,-0.110148,-0.104015,14.4214,-3.74617,-0.743447,0.0210218,2.55718,-2.79279,-2.02714,-6.14244,-0.640211,0.0890174,1.05962,-0.213641,0.830551,9.1037,-1.42204,0.298302,-0.618278,-0.41906
6.082,6.6408,-3.98991,5.7775,-0.0943864,-0.0444988,-0.0261001,-0.327169,9.66552,0.163982,0.185584,-0.139755,-0.158604,-7.32707,-10.9781,5.49648,-1.72392,1.1093,-3.16561,8.46945,1.57552,1.28736,-0.453555,-0.104625,-0.0926284,14.4166,-3.76377,-0.7625,0.0205636,2.53821,-2.76585,-1.89322,-6.1009,-0.673348,0.0889437,1.10515,-0.218456,0.869547,9.04813,-1.47753,0.296015,-0.629137,-0.416423
6.083,6.64125,-3.98556,5.75861,-0.0948784,-0.0453581,-0.0270616,-0.309132,9.66326,0.175756,0.183346,-0.147887,-0.161472,-7.44795,-11.0759,5.48199,-1.71133,1.10198,-3.15533,8.47638,1.55251,1.27281,-0.48512,-0.099102,-0.0812419,14.4117,-3.78136,-0.781553,0.0201055,2.51925,-2.7389,-1.75931,-6.05935,-0.706485,0.08887,1.15068,-0.223272,0.908543,8.99255,-1.53303,0.293727,-0.639996,-0.413785
6.084,6.6417,-3.9812,5.73972,-0.0953705,-0.0462173,-0.028023,-0.291095,9.661,0.18753,0.181109,-0.156018,-0.164339,-7.56883,-11.1736,5.4675,-1.69873,1.09467,-3.14504,8.4833,1.52949,1.25827,-0.516684,-0.0935788,-0.0698554,14.4069,-3.79896,-0.800606,0.0196473,2.50028,-2.71195,-1.62539,-6.01781,-0.739622,0.0887963,1.19621,-0.228087,0.947539,8.93697,-1.58853,0.291439,-0.650856,-0.411147
6.085,6.65253,-3.98113,5.73519,-0.0954546,-0.0466009,-0.029154,-0.282868,9.66665,0.193807,0.178435,-0.163944,-0.167224,-7.69267,-11.2625,5.45928,-1.68421,1.08448,-3.13401,8.48164,1.51208,1.23522,-0.545507,-0.0885615,-0.0581877,14.4249,-3.76791,-0.824612,0.0235418,2.47919,-2.6819,-1.50909,-6.01085,-0.760549,0.0892007,1.2395,-0.231806,0.988739,8.90344,-1.61623,0.287555,-0.660267,-0.408569
