Time,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z
4.672,28.3027,-1.97658,-2.6111,0.761119,3.19448,4.81154,-11.8079,24.2412,2.42947,1.81933,1.94906,5.20242,-2.0723,-11.2739,-1.64191,0.350874,-0.354464,1.31479,10.4234,-1.0337,0.419715,0.0133366,-0.19709,0.059057,7.455,3.49173,6.54342,-0.101561,-1.3799,0.352673,2.24209,-9.33969,-1.7635,0.0903606,-2.38768,1.08069,1.91985,7.19698,1.65587,0.800602,1.47433,0.053964
4.673,28.4482,-1.8334,-3.14649,0.770737,3.1205,4.74827,-12.3105,24.1646,2.43133,1.80651,1.9908,5.15296,-2.02993,-11.2935,-1.68015,0.35508,-0.377712,1.31851,10.4248,-0.976285,0.362044,0.00437157,-0.194876,0.0782206,7.47383,3.48615,6.55146,-0.091581,-1.38433,0.366467,2.35249,-9.2779,-1.88509,0.0871823,-2.37922,1.07623,2.15185,7.33056,1.86625,0.835125,1.5816,0.039095
4.674,28.5937,-1.69023,-3.68188,0.780355,3.04652,4.685,-12.8131,24.0879,2.43319,1.79368,2.03254,5.10351,-1.98756,-11.3132,-1.7184,0.359286,-0.40096,1.32223,10.4261,-0.918867,0.304374,-0.00459351,-0.192661,0.0973841,7.49265,3.48057,6.55951,-0.0816008,-1.38876,0.380261,2.46289,-9.21611,-2.00668,0.0840041,-2.37076,1.07176,2.38386,7.46413,2.07662,0.869647,1.68887,0.0242259
4.675,28.7392,-1.54705,-4.21727,0.789974,2.97253,4.62173,-13.3158,24.0113,2.43506,1.78085,2.07428,5.05406,-1.94518,-11.3329,-1.75664,0.363492,-0.424209,1.32595,10.4275,-0.861449,0.246703,-0.0135586,-0.190447,0.116548,7.51148,3.47499,6.56755,-0.0716206,-1.39319,0.394055,2.57329,-9.15432,-2.12827,0.0808259,-2.3623,1.0673,2.61586,7.5977,2.287,0.90417,1.79614,0.00935676
4.676,28.9136,-1.34752,-4.75352,0.790757,2.89749,4.55962,-13.8627,23.8984,2.45042,1.76841,2.11259,5.00147,-1.89319,-11.3557,-1.76775,0.370166,-0.44677,1.33023,10.4232,-0.888529,0.24186,-0.0468249,-0.188649,0.143319,7.52238,3.4822,6.58697,-0.0634021,-1.40028,0.408202,2.68018,-9.10181,-2.24436,0.0760422,-2.34467,1.06177,2.85194,7.75619,2.46977,0.944899,1.90016,-0.0056692
4.677,29.1243,-1.07754,-5.29083,0.780495,2.82112,4.49898,-14.465,23.7404,2.48264,1.75644,2.14659,4.94496,-1.82918,-11.3826,-1.74494,0.379924,-0.468475,1.3352,10.412,-1.02123,0.303052,-0.110468,-0.187374,0.179601,7.52339,3.5054,6.62061,-0.057386,-1.41071,0.422789,2.78267,-9.06091,-2.35359,0.0692516,-2.31558,1.05492,3.09311,7.94583,2.61803,0.993387,2.00011,-0.0208912
4.678,29.3349,-0.80756,-5.82815,0.770233,2.74475,4.43834,-15.0674,23.5823,2.51487,1.74447,2.18059,4.88846,-1.76517,-11.4095,-1.72213,0.389681,-0.490179,1.34017,10.4007,-1.15394,0.364243,-0.174111,-0.186098,0.215883,7.52439,3.5286,6.65425,-0.0513699,-1.42113,0.437376,2.88515,-9.02001,-2.46281,0.062461,-2.2865,1.04806,3.33428,8.13547,2.76629,1.04187,2.10007,-0.0361133
4.679,29.5456,-0.537581,-6.36547,0.759972,2.66839,4.3777,-15.6697,23.4242,2.5471,1.7325,2.21459,4.83195,-1.70115,-11.4364,-1.69932,0.399439,-0.511883,1.34514,10.3895,-1.28664,0.425434,-0.237754,-0.184823,0.252165,7.5254,3.5518,6.68789,-0.0453537,-1.43156,0.451964,2.98764,-8.97911,-2.57203,0.0556705,-2.25741,1.04121,3.57545,8.3251,2.91456,1.09036,2.20003,-0.0513353
4.68,29.7563,-0.267602,-6.90278,0.74971,2.59202,4.31706,-16.272,23.2662,2.57933,1.72053,2.24859,4.77544,-1.63714,-11.4633,-1.67651,0.409197,-0.533587,1.35012,10.3782,-1.41935,0.486626,-0.301397,-0.183547,0.288447,7.5264,3.575,6.72152,-0.0393376,-1.44198,0.466551,3.09013,-8.93821,-2.68125,0.0488799,-2.22833,1.03435,3.81662,8.51474,3.06282,1.13885,2.29999,-0.0665573
4.681,29.932,0.0561795,-7.4316,0.704443,2.52128,4.26595,-16.9241,23.0356,2.74163,1.70647,2.26692,4.7084,-1.59967,-11.4965,-1.67835,0.415607,-0.544015,1.35828,10.4123,-1.46599,0.649262,-0.330877,-0.212877,0.310109,7.50859,3.58953,6.76123,-0.0354077,-1.45642,0.481288,3.19779,-8.9202,-2.78368,0.0397399,-2.18057,1.02696,4.00764,8.83983,3.21643,1.19991,2.39043,-0.0847211
4.682,30.1077,0.379961,-7.96041,0.659176,2.45055,4.21484,-17.5762,22.8051,2.90393,1.69242,2.28525,4.64135,-1.5622,-11.5296,-1.68018,0.422017,-0.554443,1.36644,10.4463,-1.51263,0.811899,-0.360358,-0.242207,0.331772,7.49077,3.60406,6.80094,-0.0314778,-1.47085,0.496024,3.30546,-8.9022,-2.88611,0.0305999,-2.13281,1.01957,4.19866,9.16492,3.37004,1.26097,2.48087,-0.102885
4.683,30.2834,0.703743,-8.48923,0.613909,2.37981,4.16373,-18.2283,22.5745,3.06623,1.67836,2.30358,4.5743,-1.52473,-11.5628,-1.68202,0.428426,-0.564871,1.37459,10.4803,-1.55927,0.974536,-0.389839,-0.271537,0.353434,7.47296,3.6186,6.84065,-0.0275479,-1.48529,0.510761,3.41312,-8.88419,-2.98855,0.0214599,-2.08505,1.01218,4.38968,9.49,3.52366,1.32203,2.57131,-0.121049
4.684,30.4591,1.02753,-9.01805,0.568642,2.30908,4.11262,-18.8803,22.344,3.22853,1.66431,2.32191,4.50725,-1.48727,-11.596,-1.68385,0.434836,-0.5753,1.38275,10.5143,-1.60591,1.13717,-0.41932,-0.300868,0.375097,7.45514,3.63313,6.88035,-0.0236179,-1.49972,0.525498,3.52078,-8.86618,-3.09098,0.0123199,-2.03729,1.00479,4.5807,9.81509,3.67727,1.38309,2.66175,-0.139212
4.685,30.5869,1.32412,-9.52574,0.506206,2.23171,4.06706,-19.4856,22.0958,3.34409,1.64835,2.33674,4.43898,-1.43324,-11.6262,-1.67624,0.440632,-0.585644,1.38973,10.5448,-1.60485,1.21727,-0.426062,-0.333171,0.393988,7.44718,3.64163,6.91269,-0.0192613,-1.51347,0.538901,3.6208,-8.85421,-3.17803,0.00299189,-1.98573,0.997831,4.79393,10.1843,3.73152,1.43012,2.73869,-0.153967
4.686,30.6762,1.59896,-10.0165,0.430035,2.14905,4.02593,-20.0534,21.8335,3.42227,1.63087,2.34877,4.36972,-1.36598,-11.6539,-1.66106,0.445937,-0.595921,1.39575,10.5723,-1.56565,1.23133,-0.414612,-0.367852,0.410662,7.4471,3.64531,6.93914,-0.0145632,-1.52668,0.551238,3.7147,-8.84705,-3.25277,-0.00648654,-1.93114,0.991226,5.02493,10.5887,3.70627,1.46594,2.80482,-0.165995
4.687,30.7656,1.87381,-10.5073,0.353864,2.06638,3.98481,-20.6212,21.5713,3.50044,1.6134,2.3608,4.30047,-1.29872,-11.6817,-1.64588,0.451241,-0.606197,1.40177,10.5999,-1.52644,1.24539,-0.403163,-0.402534,0.427337,7.44702,3.64898,6.96558,-0.00986517,-1.53989,0.563575,3.8086,-8.83989,-3.32752,-0.015965,-1.87656,0.98462,5.25593,10.9932,3.68102,1.50176,2.87096,-0.178023
4.688,30.855,2.14865,-10.9981,0.277693,1.98372,3.94369,-21.189,21.309,3.57862,1.59592,2.37283,4.23121,-1.23145,-11.7095,-1.63071,0.456546,-0.616474,1.40779,10.6274,-1.48723,1.25946,-0.391713,-0.437215,0.444011,7.44694,3.65266,6.99203,-0.0051671,-1.55309,0.575912,3.9025,-8.83274,-3.40226,-0.0254434,-1.82197,0.978014,5.48693,11.3976,3.65578,1.53758,2.9371,-0.190051
4.689,30.9474,2.42698,-11.4858,0.200747,1.90185,3.90261,-21.7446,21.0383,3.64751,1.57918,2.38436,4.16094,-1.17494,-11.7379,-1.61614,0.462055,-0.626687,1.41393,10.6524,-1.44821,1.26409,-0.378752,-0.469856,0.46095,7.44909,3.65566,7.01528,-0.000628114,-1.56612,0.588498,3.99623,-8.83028,-3.47172,-0.0347797,-1.76796,0.971428,5.70793,11.8021,3.59186,1.56821,3.00225,-0.201676
4.69,31.0643,2.73319,-11.9484,0.1176,1.82642,3.86186,-22.202,20.7004,3.64212,1.56832,2.39191,4.08258,-1.20438,-11.7717,-1.60648,0.469194,-0.636388,1.42093,10.657,-1.41069,1.19329,-0.353693,-0.486179,0.480007,7.46908,3.65329,7.01296,0.0026383,-1.57775,0.603076,4.08858,-8.86546,-3.49892,-0.0429792,-1.71863,0.965001,5.84897,12.207,3.21864,1.55736,3.0595,-0.210077
4.691,31.1813,3.0394,-12.411,0.0344521,1.75099,3.82112,-22.6593,20.3625,3.63672,1.55746,2.39945,4.00422,-1.23382,-11.8055,-1.59682,0.476334,-0.646088,1.42793,10.6616,-1.37317,1.1225,-0.328635,-0.502501,0.499065,7.48907,3.65093,7.01064,0.00590472,-1.58937,0.617654,4.18093,-8.90064,-3.52611,-0.0511787,-1.6693,0.958574,5.99,12.6119,2.84541,1.54651,3.11676,-0.218478
4.692,31.2982,3.34561,-12.8736,-0.0486955,1.67556,3.78037,-23.1167,20.0246,3.63133,1.5466,2.407,3.92586,-1.26326,-11.8393,-1.58716,0.483474,-0.655789,1.43494,10.6661,-1.33564,1.0517,-0.303576,-0.518824,0.518123,7.50906,3.64856,7.00833,0.00917113,-1.60099,0.632232,4.27328,-8.93582,-3.55331,-0.0593782,-1.61997,0.952146,6.13104,13.0168,2.47219,1.53566,3.17401,-0.226879
4.693,31.4151,3.65182,-13.3362,-0.131843,1.60013,3.73962,-23.5741,19.6868,3.62593,1.53574,2.41455,3.8475,-1.2927,-11.8731,-1.5775,0.490614,-0.66549,1.44194,10.6707,-1.29812,0.980905,-0.278518,-0.535146,0.537181,7.52905,3.6462,7.00601,0.0124375,-1.61261,0.646809,4.36563,-8.971,-3.58051,-0.0675777,-1.57064,0.945719,6.27208,13.4216,2.09896,1.52481,3.23127,-0.23528
4.694,31.5708,4.06692,-13.7967,-0.185487,1.54109,3.697,-23.9172,19.4076,3.60172,1.52511,2.42302,3.76327,-1.32281,-11.9145,-1.56434,0.498268,-0.675378,1.44937,10.6603,-1.29444,0.929232,-0.251282,-0.545617,0.553787,7.54931,3.62528,7.00585,0.016028,-1.62637,0.66255,4.42656,-9.00121,-3.58856,-0.0730586,-1.52949,0.940917,6.42293,13.6722,1.73572,1.49857,3.29134,-0.245881
4.695,31.7458,4.53646,-14.2562,-0.22438,1.49026,3.65344,-24.2031,19.1578,3.56809,1.51459,2.43196,3.67612,-1.35327,-11.9597,-1.54944,0.50618,-0.68536,1.45702,10.6423,-1.30768,0.88712,-0.222958,-0.553163,0.569168,7.56971,3.59509,7.00676,0.0197804,-1.64119,0.678871,4.47177,-9.02892,-3.58703,-0.0771801,-1.49241,0.936928,6.5787,13.8455,1.37747,1.46464,3.35283,-0.257582
4.696,31.9208,5.00601,-14.7157,-0.263273,1.43942,3.60988,-24.4891,18.9081,3.53447,1.50406,2.4409,3.58896,-1.38372,-12.0049,-1.53454,0.514092,-0.695342,1.46467,10.6244,-1.32092,0.845008,-0.194635,-0.560708,0.58455,7.5901,3.56491,7.00767,0.0235328,-1.65602,0.695193,4.51698,-9.05664,-3.58551,-0.0813017,-1.45534,0.932939,6.73446,14.0189,1.01922,1.43072,3.41432,-0.269283
4.697,32.0958,5.47555,-15.1752,-0.302165,1.38859,3.56632,-24.775,18.6583,3.50084,1.49354,2.44983,3.5018,-1.41417,-12.05,-1.51964,0.522004,-0.705324,1.47232,10.6064,-1.33416,0.802896,-0.166311,-0.568254,0.599931,7.6105,3.53472,7.00859,0.0272853,-1.67084,0.711514,4.5622,-9.08435,-3.58399,-0.0854233,-1.41827,0.928951,6.89022,14.1923,0.660966,1.39679,3.4758,-0.280984
4.698,32.246,5.94688,-15.5892,-0.334759,1.34027,3.5225,-25.0367,18.4303,3.48731,1.48215,2.45437,3.41393,-1.44147,-12.1003,-1.50867,0.530021,-0.71546,1.47988,10.5875,-1.3483,0.760255,-0.13876,-0.574282,0.61474,7.63067,3.50736,7.00696,0.0310284,-1.68617,0.727873,4.58814,-9.10881,-3.58484,-0.089114,-1.38458,0.925474,7.04056,14.3313,0.329929,1.35434,3.53817,-0.293551
4.699,32.3096,6.42443,-15.8444,-0.345307,1.30074,3.47776,-25.2136,18.2784,3.54412,1.46769,2.4435,3.32357,-1.45771,-12.1683,-1.51144,0.538409,-0.726137,1.48716,10.5654,-1.36559,0.715763,-0.113914,-0.574998,0.627548,7.65005,3.4899,6.99644,0.0347392,-1.70324,0.744363,4.54665,-9.12185,-3.59398,-0.0912968,-1.36274,0.923789,7.17195,14.3503,0.0941428,1.28206,3.6036,-0.30915
4.7,32.3731,6.90198,-16.0995,-0.355855,1.26122,3.43302,-25.3905,18.1265,3.60092,1.45323,2.43263,3.2332,-1.47396,-12.2362,-1.5142,0.546796,-0.736814,1.49443,10.5433,-1.38288,0.671271,-0.0890685,-0.575715,0.640355,7.66943,3.47245,6.98592,0.03845,-1.72031,0.760853,4.50515,-9.13489,-3.60312,-0.0934797,-1.3409,0.922103,7.30333,14.3694,-0.141643,1.20978,3.66904,-0.324748
4.701,32.4366,7.37954,-16.3546,-0.366403,1.2217,3.38828,-25.5674,17.9746,3.65772,1.43877,2.42175,3.14283,-1.49021,-12.3042,-1.51697,0.555184,-0.74749,1.50171,10.5212,-1.40017,0.626779,-0.0642228,-0.576431,0.653163,7.6888,3.45499,6.9754,0.0421608,-1.73738,0.777343,4.46366,-9.14794,-3.61227,-0.0956625,-1.31906,0.920418,7.43472,14.3884,-0.377429,1.1375,3.73447,-0.340347
4.702,32.5001,7.85709,-16.6097,-0.376951,1.18218,3.34354,-25.7443,17.8227,3.71453,1.42431,2.41088,3.05246,-1.50646,-12.3722,-1.51973,0.563571,-0.758167,1.50899,10.4991,-1.41746,0.582287,-0.0393771,-0.577147,0.665971,7.70818,3.43753,6.96489,0.0458715,-1.75445,0.793833,4.42216,-9.16098,-3.62141,-0.0978453,-1.29721,0.918733,7.5661,14.4074,-0.613216,1.06522,3.79991,-0.355945
4.703,32.4552,8.2937,-16.7378,-0.375241,1.14585,3.29787,-25.9755,17.6786,3.7819,1.40541,2.38149,2.96195,-1.49579,-12.416,-1.51648,0.57141,-0.769576,1.51621,10.497,-1.41724,0.503555,-0.020054,-0.571176,0.678818,7.73928,3.42407,6.96677,0.0521664,-1.77223,0.809845,4.36608,-9.17786,-3.65822,-0.0984268,-1.28564,0.917474,7.72079,14.3582,-0.747477,0.995268,3.86085,-0.365577
4.704,32.3792,8.71861,-16.8297,-0.370029,1.11045,3.25192,-26.2222,17.5369,3.85229,1.38524,2.3468,2.8714,-1.47744,-12.4529,-1.51151,0.579092,-0.781195,1.52343,10.5005,-1.41202,0.415039,-0.00230874,-0.563294,0.691676,7.77373,3.41175,6.97219,0.0591995,-1.79022,0.82572,4.30583,-9.19584,-3.70293,-0.0985508,-1.27699,0.916338,7.88213,14.2894,-0.852732,0.925975,3.9205,-0.373504
4.705,32.3033,9.14352,-16.9215,-0.364817,1.07504,3.20597,-26.4689,17.3951,3.92268,1.36506,2.31211,2.78085,-1.45908,-12.4897,-1.50654,0.586773,-0.792813,1.53064,10.504,-1.4068,0.326524,0.0154365,-0.555412,0.704535,7.80819,3.39943,6.97762,0.0662326,-1.80821,0.841595,4.24558,-9.21382,-3.74764,-0.0986747,-1.26835,0.915201,8.04347,14.2207,-0.957986,0.856683,3.98016,-0.381431
4.706,32.2273,9.56842,-17.0133,-0.359604,1.03963,3.16002,-26.7156,17.2533,3.99308,1.34489,2.27742,2.69029,-1.44072,-12.5266,-1.50157,0.594455,-0.804432,1.53785,10.5076,-1.40157,0.238008,0.0331817,-0.54753,0.717393,7.84264,3.38711,6.98304,0.0732657,-1.82619,0.85747,4.18533,-9.2318,-3.79236,-0.0987987,-1.2597,0.914064,8.20481,14.152,-1.06324,0.78739,4.03981,-0.389359
4.707,32.1238,9.99018,-17.0644,-0.357422,1.00333,3.11538,-26.9638,17.1195,4.05112,1.32387,2.23965,2.60223,-1.437,-12.5789,-1.49691,0.603639,-0.817739,1.54488,10.5126,-1.39652,0.137917,0.0491125,-0.536561,0.729695,7.86695,3.37838,7.00129,0.0795023,-1.84268,0.873133,4.13918,-9.25187,-3.84318,-0.0972271,-1.25519,0.913008,8.38928,14.0493,-1.16535,0.72521,4.09648,-0.397542
4.708,31.9652,10.4056,-17.0339,-0.361301,0.965259,3.07333,-27.2148,17.0014,4.08447,1.30118,2.19571,2.51913,-1.46253,-12.6619,-1.49288,0.615826,-0.834425,1.55152,10.5205,-1.39181,0.0146754,0.0614141,-0.51942,0.740884,7.87097,3.37684,7.04519,0.0841457,-1.85619,0.888371,4.12122,-9.27611,-3.90622,-0.0922646,-1.25895,0.912115,8.62002,13.8789,-1.26116,0.677255,4.14716,-0.406238
4.709,31.8066,10.8211,-17.0034,-0.365179,0.927185,3.03128,-27.4659,16.8832,4.11782,1.27849,2.15177,2.43603,-1.48806,-12.7449,-1.48885,0.628012,-0.851111,1.55816,10.5285,-1.3871,-0.108566,0.0737157,-0.502279,0.752074,7.875,3.3753,7.08909,0.0887892,-1.86969,0.903608,4.10326,-9.30036,-3.96926,-0.087302,-1.26271,0.911222,8.85075,13.7084,-1.35697,0.6293,4.19785,-0.414934
4.71,31.648,11.2365,-16.9729,-0.369058,0.889111,2.98923,-27.7169,16.7651,4.15117,1.2558,2.10783,2.35293,-1.51359,-12.8279,-1.48481,0.640199,-0.867797,1.56481,10.5364,-1.38238,-0.231808,0.0860174,-0.485137,0.763263,7.87902,3.37375,7.13299,0.0934326,-1.8832,0.918846,4.08531,-9.3246,-4.03231,-0.0823395,-1.26647,0.910329,9.08149,13.5379,-1.45278,0.581345,4.24854,-0.423631
4.711,31.4893,11.6519,-16.9424,-0.372936,0.851036,2.94718,-27.9679,16.647,4.18451,1.23311,2.06389,2.26983,-1.53912,-12.911,-1.48078,0.652386,-0.884483,1.57145,10.5444,-1.37767,-0.35505,0.098319,-0.467996,0.774452,7.88304,3.37221,7.17689,0.0980761,-1.8967,0.934084,4.06735,-9.34885,-4.09535,-0.0773769,-1.27023,0.909436,9.31223,13.3674,-1.54859,0.53339,4.29922,-0.432327
4.712,31.2815,12.0201,-16.7116,-0.395534,0.79593,2.90913,-28.1245,16.5191,4.27086,1.20762,2.0204,2.18975,-1.5237,-12.9866,-1.49929,0.662725,-0.901402,1.57691,10.5551,-1.38361,-0.473332,0.101965,-0.447964,0.785435,7.88699,3.4067,7.19367,0.102049,-1.91245,0.953052,4.03256,-9.37586,-4.14765,-0.070468,-1.28309,0.909535,9.47907,13.1395,-1.58351,0.500314,4.34648,-0.44085
4.713,31.0674,12.3823,-16.4559,-0.420473,0.738694,2.87157,-28.2693,16.39,4.36382,1.18177,1.97697,2.11006,-1.50317,-13.0614,-1.52062,0.672832,-0.918349,1.58221,10.5662,-1.39088,-0.590994,0.104529,-0.427571,0.796392,7.89093,3.44568,7.20705,0.105937,-1.92847,0.972487,3.99567,-9.40322,-4.19861,-0.0633158,-1.29709,0.909759,9.63792,12.9045,-1.61082,0.469097,4.3933,-0.449352
4.714,30.8534,12.7445,-16.2001,-0.445411,0.681458,2.83402,-28.4141,16.2608,4.45678,1.15593,1.93353,2.03036,-1.48264,-13.1362,-1.54194,0.68294,-0.935296,1.58752,10.5772,-1.39815,-0.708657,0.107093,-0.407178,0.80735,7.89486,3.48467,7.22043,0.109826,-1.9445,0.991922,3.95878,-9.43058,-4.24956,-0.0561637,-1.31108,0.909983,9.79678,12.6694,-1.63812,0.43788,4.44013,-0.457854
4.715,30.6393,13.1067,-15.9443,-0.470349,0.624222,2.79646,-28.5588,16.1317,4.54975,1.13009,1.8901,1.95066,-1.4621,-13.211,-1.56327,0.693048,-0.952244,1.59282,10.5883,-1.40542,-0.826319,0.109658,-0.386785,0.818307,7.8988,3.52366,7.23381,0.113715,-1.96052,1.01136,3.92189,-9.45794,-4.30052,-0.0490115,-1.32508,0.910207,9.95563,12.4344,-1.66543,0.406663,4.48696,-0.466356
4.716,30.4471,13.4758,-15.6731,-0.494448,0.558107,2.75884,-28.6725,15.9973,4.65644,1.10195,1.84815,1.86958,-1.43137,-13.2775,-1.59194,0.704187,-0.969101,1.59845,10.5973,-1.42432,-0.93778,0.107338,-0.364613,0.830488,7.90156,3.56525,7.25624,0.116896,-1.97935,1.03056,3.90322,-9.49344,-4.3448,-0.0414957,-1.34423,0.910271,10.0928,12.2593,-1.67849,0.380733,4.52328,-0.477562
4.717,30.282,13.8533,-15.3826,-0.517498,0.480892,2.72115,-28.7474,15.8562,4.7803,1.07095,1.80806,1.78676,-1.38789,-13.3336,-1.62978,0.716616,-0.985844,1.60447,10.6038,-1.45777,-1.04149,0.0989124,-0.340217,0.844201,7.90286,3.61009,7.28998,0.119193,-2.00169,1.04948,3.90732,-9.53913,-4.38074,-0.0335253,-1.36982,0.910134,10.2028,12.1593,-1.67372,0.361412,4.54646,-0.492147
4.718,30.117,14.2309,-15.092,-0.540549,0.403677,2.68346,-28.8222,15.7152,4.90416,1.03994,1.76796,1.70394,-1.34441,-13.3898,-1.66763,0.729045,-1.00259,1.61049,10.6103,-1.49121,-1.1452,0.0904873,-0.315822,0.857914,7.90416,3.65494,7.32371,0.12149,-2.02402,1.0684,3.91142,-9.58482,-4.41667,-0.0255549,-1.39541,0.909998,10.3128,12.0592,-1.66896,0.342091,4.56965,-0.506732
4.719,29.952,14.6084,-14.8015,-0.563599,0.326463,2.64576,-28.8971,15.5742,5.02801,1.00894,1.72787,1.62112,-1.30093,-13.4459,-1.70547,0.741473,-1.01933,1.61652,10.6168,-1.52465,-1.24891,0.0820623,-0.291426,0.871626,7.90546,3.69978,7.35745,0.123787,-2.04636,1.08733,3.91552,-9.63052,-4.45261,-0.0175845,-1.421,0.909862,10.4227,11.9591,-1.6642,0.322771,4.59283,-0.521317
4.72,29.787,14.986,-14.511,-0.586649,0.249248,2.60807,-28.9719,15.4332,5.15187,0.977936,1.68777,1.5383,-1.25745,-13.5021,-1.74331,0.753902,-1.03608,1.62254,10.6233,-1.55809,-1.35262,0.0736372,-0.267031,0.885339,7.90676,3.74462,7.39118,0.126083,-2.06869,1.10625,3.91962,-9.67621,-4.48854,-0.0096141,-1.44659,0.909725,10.5327,11.8591,-1.65944,0.30345,4.61602,-0.535903
4.721,29.7196,15.3311,-14.2218,-0.595846,0.168261,2.56842,-29.0269,15.2841,5.30695,0.939483,1.64465,1.45978,-1.20471,-13.589,-1.788,0.768319,-1.05306,1.63207,10.6392,-1.5889,-1.4718,0.0434811,-0.23832,0.902198,7.90905,3.79751,7.41322,0.12647,-2.09087,1.12508,3.95848,-9.69975,-4.53972,-0.00042435,-1.47675,0.907252,10.6507,11.8271,-1.6976,0.319788,4.58668,-0.539213
4.722,29.6522,15.6762,-13.9326,-0.605042,0.0872744,2.52877,-29.082,15.1349,5.46204,0.901029,1.60152,1.38125,-1.15196,-13.676,-1.83269,0.782736,-1.07005,1.6416,10.6551,-1.6197,-1.59098,0.0133251,-0.20961,0.919057,7.91134,3.85039,7.43525,0.126856,-2.11305,1.14392,3.99734,-9.72329,-4.59089,0.0087654,-1.50692,0.904778,10.7686,11.7951,-1.73575,0.336126,4.55733,-0.542523
4.723,29.5848,16.0213,-13.6434,-0.614239,0.00628774,2.48912,-29.137,14.9858,5.61713,0.862576,1.55839,1.30273,-1.09921,-13.7629,-1.87738,0.797153,-1.08704,1.65113,10.671,-1.65051,-1.71017,-0.0168309,-0.180899,0.935916,7.91364,3.90327,7.45728,0.127242,-2.13522,1.16275,4.0362,-9.74683,-4.64207,0.0179552,-1.53709,0.902304,10.8866,11.7632,-1.7739,0.352464,4.52799,-0.545833
4.724,29.5173,16.3664,-13.3543,-0.623435,-0.0746989,2.44947,-29.192,14.8367,5.77221,0.824123,1.51527,1.22421,-1.04646,-13.8498,-1.92207,0.81157,-1.10403,1.66067,10.6869,-1.68132,-1.82935,-0.0469869,-0.152189,0.952775,7.91593,3.95615,7.47931,0.127628,-2.1574,1.18159,4.07506,-9.77037,-4.69324,0.0271449,-1.56725,0.89983,11.0046,11.7312,-1.81205,0.368802,4.49865,-0.549143
4.725,29.5054,16.6745,-13.0623,-0.612016,-0.154817,2.39763,-29.2115,14.7135,5.86393,0.786491,1.48127,1.14836,-0.986576,-13.9257,-1.93991,0.824749,-1.11942,1.67029,10.691,-1.69885,-1.90808,-0.0933127,-0.126508,0.970323,7.91541,4.01646,7.48417,0.128228,-2.18112,1.20233,4.09951,-9.80211,-4.75346,0.0370121,-1.59795,0.895731,11.1106,11.596,-1.80574,0.414929,4.42832,-0.556248
4.726,29.5379,16.9529,-12.768,-0.584105,-0.234241,2.33606,-29.2026,14.6112,5.90495,0.749517,1.45459,1.07466,-0.920977,-13.9928,-1.93628,0.836938,-1.13352,1.67999,10.6856,-1.70577,-1.95444,-0.152574,-0.103252,0.988423,7.91264,4.0827,7.47528,0.128997,-2.20607,1.22461,4.11242,-9.84042,-4.82091,0.0474212,-1.62907,0.89033,11.2072,11.3781,-1.76385,0.484887,4.32521,-0.566388
4.727,29.5704,17.2313,-12.4737,-0.556194,-0.313665,2.27448,-29.1938,14.5088,5.94596,0.712543,1.4279,1.00096,-0.855379,-14.0599,-1.93264,0.849128,-1.14763,1.68969,10.6802,-1.71269,-2.00081,-0.211836,-0.0799949,1.00652,7.90987,4.14894,7.46639,0.129767,-2.23102,1.24688,4.12533,-9.87873,-4.88837,0.0578303,-1.66019,0.88493,11.3038,11.1602,-1.72196,0.554845,4.22209,-0.576529
4.728,29.6029,17.5097,-12.1794,-0.528283,-0.39309,2.2129,-29.1849,14.4064,5.98698,0.675569,1.40121,0.927262,-0.78978,-14.127,-1.92901,0.861317,-1.16173,1.69939,10.6749,-1.71961,-2.04717,-0.271098,-0.0567382,1.02462,7.9071,4.21518,7.4575,0.130536,-2.25598,1.26915,4.13824,-9.91704,-4.95582,0.0682394,-1.69131,0.87953,11.4003,10.9424,-1.68007,0.624803,4.11898,-0.586669
4.729,29.6424,17.7901,-11.9036,-0.496458,-0.470367,2.14938,-29.1701,14.312,6.02313,0.638448,1.37609,0.853951,-0.723896,-14.1968,-1.9301,0.873721,-1.17551,1.70913,10.6681,-1.72977,-2.07717,-0.331462,-0.0353564,1.04263,7.90621,4.2779,7.453,0.131023,-2.28122,1.29158,4.15747,-9.95723,-5.02126,0.0787507,-1.72249,0.874271,11.5056,10.7415,-1.65055,0.694729,4.00541,-0.597441
