Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
0.056,-0.550556,-9.80433,-0.765622,-0.13246,0.352839,0.0107404,0.370683,9.46677,-1.20628,-0.032728,-0.17911,0.0641289,5.24756,-3.59059,7.47922,-0.0249873,0.0387288,-0.015448,-2.0538,9.42842,0.19831,-0.0374089,-0.187945,-0.0331178,9.78893,-0.704374,2.67001,-0.275515,-0.0620895,-0.0107565,0.0,0.0,0.0,0.0,0.0,0.0,4.5902,5.14592,7.1925,-0.204563,-0.0194765,0.0812874
0.057,-0.564461,-9.80343,-0.803734,-0.131411,0.351392,0.00955813,0.411069,9.47973,-1.19694,-0.0338185,-0.187411,0.0654206,5.27583,-3.56829,7.47733,-0.0290948,0.0399715,-0.0132889,-2.07738,9.4729,0.220538,-0.0335403,-0.191654,-0.0334879,9.79157,-0.696473,2.6657,-0.275462,-0.0658702,-0.0127267,0.0,0.0,0.0,0.0,0.0,0.0,4.59659,5.15962,7.20306,-0.202576,-0.0202007,0.0849785
0.058,-0.577361,-9.80768,-0.840753,-0.130218,0.350591,0.00852505,0.443341,9.48877,-1.19594,-0.0341526,-0.194172,0.0665077,5.294,-3.55906,7.4742,-0.0327107,0.0410212,-0.0113405,-2.10148,9.49845,0.233656,-0.0286988,-0.196017,-0.0336425,9.7942,-0.688572,2.66139,-0.275409,-0.069651,-0.014697,0.0,0.0,0.0,0.0,0.0,0.0,4.60922,5.16672,7.21521,-0.199774,-0.0208087,0.0887007
0.059,-0.586747,-9.83001,-0.873949,-0.128517,0.35205,0.00801403,0.447213,9.48409,-1.22415,-0.0318395,-0.195543,0.0668785,5.27685,-3.59557,7.46672,-0.0346064,0.0413952,-0.0101293,-2.12741,9.45776,0.214889,-0.0204526,-0.20267,-0.0330427,9.79683,-0.680672,2.65709,-0.275356,-0.0734317,-0.0166672,0.0,0.0,0.0,0.0,0.0,0.0,4.64369,5.15069,7.23292,-0.194116,-0.02101,0.0925321
0.06,-0.596134,-9.85234,-0.907144,-0.126816,0.353509,0.007503,0.451084,9.47942,-1.25236,-0.0295264,-0.196914,0.0672492,5.25969,-3.63208,7.45925,-0.0365022,0.0417691,-0.00891805,-2.15334,9.41706,0.196123,-0.0122063,-0.209323,-0.0324429,9.79947,-0.672771,2.65278,-0.275302,-0.0772125,-0.0186375,0.0,0.0,0.0,0.0,0.0,0.0,4.67815,5.13466,7.25064,-0.188458,-0.0212114,0.0963635
0.061,-0.60552,-9.87467,-0.940339,-0.125115,0.354969,0.00699198,0.454955,9.47474,-1.28058,-0.0272132,-0.198284,0.0676199,5.24254,-3.66859,7.45178,-0.0383979,0.042143,-0.00770684,-2.17927,9.37636,0.177356,-0.00396004,-0.215975,-0.031843,9.8021,-0.66487,2.64847,-0.275249,-0.0809932,-0.0206077,0.0,0.0,0.0,0.0,0.0,0.0,4.71262,5.11863,7.26836,-0.182801,-0.0214127,0.100195
0.062,-0.614907,-9.897,-0.973534,-0.123414,0.356428,0.00648095,0.458826,9.47006,-1.30879,-0.0249001,-0.199655,0.0679907,5.22538,-3.7051,7.44431,-0.0402936,0.0425169,-0.00649563,-2.2052,9.33566,0.158589,0.00428622,-0.222628,-0.0312432,9.80474,-0.656969,2.64416,-0.275196,-0.084774,-0.022578,0.0,0.0,0.0,0.0,0.0,0.0,4.74709,5.10259,7.28607,-0.177143,-0.0216141,0.104026
0.063,-0.636019,-9.9138,-0.98391,-0.121345,0.35863,0.00730692,0.47444,9.4756,-1.34266,-0.0231826,-0.195515,0.0667067,5.22043,-3.7241,7.43971,-0.0432625,0.0435007,-0.00582483,-2.20333,9.36035,0.118846,0.0107338,-0.228113,-0.0314001,9.80737,-0.649068,2.63985,-0.275143,-0.0885547,-0.0245482,0.0,0.0,0.0,0.0,0.0,0.0,4.77293,5.06333,7.28217,-0.171247,-0.0186605,0.10399
0.064,-0.66048,-9.92902,-0.987767,-0.119172,0.361044,0.00851489,0.493408,9.48405,-1.37816,-0.0216352,-0.1898,0.06495,5.21896,-3.7381,7.43592,-0.0465381,0.0446587,-0.00530842,-2.19352,9.40371,0.0731081,0.0166675,-0.233265,-0.0317731,9.81,-0.641167,2.63554,-0.27509,-0.0923355,-0.0265185,0.0,0.0,0.0,0.0,0.0,0.0,4.7963,5.01742,7.27208,-0.165283,-0.0148054,0.102849
0.065,-0.684942,-9.94424,-0.991623,-0.116999,0.363458,0.00972286,0.512376,9.49251,-1.41365,-0.0200879,-0.184086,0.0631932,5.2175,-3.75209,7.43213,-0.0498137,0.0458167,-0.00479201,-2.1837,9.44707,0.0273706,0.0226012,-0.238417,-0.0321462,9.81264,-0.633266,2.63123,-0.275036,-0.0961162,-0.0284887,0.0,0.0,0.0,0.0,0.0,0.0,4.81968,4.97151,7.262,-0.159319,-0.0109503,0.101707
0.066,-0.709404,-9.95947,-0.995479,-0.114826,0.365872,0.0109308,0.531344,9.50097,-1.44914,-0.0185405,-0.178372,0.0614365,5.21603,-3.76609,7.42834,-0.0530893,0.0469747,-0.0042756,-2.17389,9.49044,-0.0183668,0.0285349,-0.243569,-0.0325193,9.81527,-0.625365,2.62692,-0.274983,-0.099897,-0.030459,0.0,0.0,0.0,0.0,0.0,0.0,4.84306,4.9256,7.25191,-0.153354,-0.00709525,0.100566
0.067,-0.722678,-9.97324,-0.99173,-0.112452,0.368116,0.0117697,0.549861,9.50785,-1.47401,-0.0170258,-0.173215,0.0610398,5.21432,-3.78104,7.42446,-0.0558587,0.0490388,-0.00425449,-2.17247,9.51962,-0.0554351,0.0334893,-0.24774,-0.0325662,9.8179,-0.617465,2.62261,-0.27493,-0.103678,-0.0324292,0.0,0.0,0.0,0.0,0.0,0.0,4.86183,4.89414,7.24163,-0.148387,-0.0031244,0.0991548
0.068,-0.713574,-9.9841,-0.97277,-0.109678,0.37002,0.0118705,0.567479,9.51158,-1.47763,-0.0155762,-0.169174,0.0633632,5.21214,-3.79791,7.42037,-0.0576158,0.0529154,-0.00522399,-2.18785,9.52044,-0.0751652,0.0364854,-0.249949,-0.0319609,9.82054,-0.609564,2.6183,-0.274876,-0.107458,-0.0343995,0.0,0.0,0.0,0.0,0.0,0.0,4.87141,4.89155,7.23094,-0.145413,0.00107803,0.0972039
0.069,-0.704471,-9.99497,-0.953811,-0.106904,0.371925,0.0119713,0.585096,9.51532,-1.48125,-0.0141267,-0.165132,0.0656865,5.20995,-3.81479,7.41628,-0.0593729,0.056792,-0.00619348,-2.20322,9.52125,-0.0948952,0.0394815,-0.252158,-0.0313555,9.82317,-0.601663,2.61399,-0.274823,-0.111239,-0.0363697,0.0,0.0,0.0,0.0,0.0,0.0,4.88099,4.88897,7.22024,-0.142439,0.00528047,0.0952529
0.07,-0.695367,-10.0058,-0.934852,-0.10413,0.373829,0.012072,0.602713,9.51905,-1.48486,-0.0126771,-0.161091,0.0680099,5.20777,-3.83166,7.4122,-0.0611299,0.0606685,-0.00716298,-2.2186,9.52207,-0.114625,0.0424776,-0.254368,-0.0307502,9.8258,-0.593762,2.60968,-0.27477,-0.11502,-0.03834,0.0,0.0,0.0,0.0,0.0,0.0,4.89056,4.88639,7.20955,-0.139465,0.0094829,0.093302
0.071,-0.686263,-10.0167,-0.915892,-0.101356,0.375733,0.0121728,0.62033,9.52278,-1.48848,-0.0112275,-0.15705,0.0703333,5.20558,-3.84854,7.40811,-0.062887,0.0645451,-0.00813248,-2.23397,9.52289,-0.134355,0.0454737,-0.256577,-0.0301448,9.82197,-0.589452,2.59986,-0.275036,-0.115126,-0.0387127,0.0,0.0,0.0,0.0,0.0,0.0,4.90014,4.8838,7.19886,-0.136492,0.0136853,0.0913511
0.072,-0.668331,-10.0171,-0.90126,-0.0980127,0.373506,0.0126621,0.665734,9.53151,-1.50972,-0.00897449,-0.152361,0.0697398,5.21503,-3.87838,7.40388,-0.0626973,0.0650515,-0.00733192,-2.24444,9.53022,-0.153659,0.0474118,-0.260044,-0.0289028,9.81814,-0.585143,2.59005,-0.275302,-0.115233,-0.0390855,0.0,0.0,0.0,0.0,0.0,0.0,4.86386,4.89514,7.20748,-0.133487,0.0159406,0.0913749
0.073,-0.649296,-10.0162,-0.887168,-0.0945979,0.370762,0.0131999,0.71461,9.54087,-1.53315,-0.00662101,-0.147592,0.0687817,5.22594,-3.90984,7.39962,-0.0622643,0.0651366,-0.00631011,-2.25428,9.53837,-0.17291,0.0492176,-0.263669,-0.0275812,9.81431,-0.580833,2.58023,-0.275569,-0.115339,-0.0394582,0.0,0.0,0.0,0.0,0.0,0.0,4.82184,4.90822,7.21851,-0.13048,0.0179525,0.0916456
0.074,-0.63026,-10.0153,-0.873076,-0.0911831,0.368017,0.0137377,0.763487,9.55022,-1.55659,-0.00426754,-0.142822,0.0678237,5.23686,-3.94129,7.39536,-0.0618313,0.0652217,-0.0052883,-2.26413,9.54653,-0.192161,0.0510234,-0.267293,-0.0262596,9.81048,-0.576524,2.57042,-0.275835,-0.115446,-0.039831,0.0,0.0,0.0,0.0,0.0,0.0,4.77983,4.92129,7.22954,-0.127472,0.0199644,0.0919163
0.075,-0.611225,-10.0144,-0.858984,-0.0877684,0.365273,0.0142756,0.812364,9.55958,-1.58003,-0.00191406,-0.138053,0.0668656,5.24777,-3.97275,7.3911,-0.0613982,0.0653068,-0.00426649,-2.27397,9.55468,-0.211411,0.0528293,-0.270918,-0.024938,9.80665,-0.572214,2.5606,-0.276101,-0.115552,-0.0402038,0.0,0.0,0.0,0.0,0.0,0.0,4.73781,4.93437,7.24057,-0.124464,0.0219762,0.092187
0.076,-0.590079,-10.0136,-0.841813,-0.0837687,0.361104,0.0150339,0.839433,9.56365,-1.59641,-3.94e-05,-0.133661,0.0665056,5.23779,-3.98503,7.38463,-0.062528,0.0645405,-0.0034835,-2.26746,9.56898,-0.244921,0.0541846,-0.273146,-0.0238005,9.80282,-0.567905,2.55078,-0.276367,-0.115659,-0.0405765,0.0,0.0,0.0,0.0,0.0,0.0,4.70241,4.93955,7.24449,-0.123363,0.0236674,0.0921303
0.077,-0.566295,-10.0131,-0.820791,-0.0790379,0.355153,0.0160679,0.839242,9.56113,-1.60397,0.00123684,-0.129741,0.0668932,5.20171,-3.97333,7.37539,-0.0656114,0.0627098,-0.00299901,-2.24049,9.59098,-0.296254,0.0549768,-0.273631,-0.0228932,9.79899,-0.563595,2.54097,-0.276634,-0.115765,-0.0409492,0.0,0.0,0.0,0.0,0.0,0.0,4.67528,4.93487,7.23949,-0.124648,0.0249575,0.0916646
0.078,-0.542511,-10.0125,-0.79977,-0.0743071,0.349201,0.017102,0.839052,9.55861,-1.61154,0.00251305,-0.125821,0.0672809,5.16563,-3.96163,7.36614,-0.0686948,0.0608791,-0.00251453,-2.21351,9.61297,-0.347587,0.055769,-0.274115,-0.0219859,9.79516,-0.559286,2.53115,-0.2769,-0.115872,-0.041322,0.0,0.0,0.0,0.0,0.0,0.0,4.64815,4.93018,7.2345,-0.125932,0.0262477,0.0911988
0.079,-0.518728,-10.012,-0.778748,-0.0695763,0.34325,0.018136,0.838861,9.55609,-1.6191,0.00378926,-0.121901,0.0676685,5.12954,-3.94993,7.3569,-0.0717782,0.0590485,-0.00203005,-2.18654,9.63496,-0.39892,0.0565611,-0.274599,-0.0210786,9.79133,-0.554976,2.52133,-0.277166,-0.115978,-0.0416947,0.0,0.0,0.0,0.0,0.0,0.0,4.62102,4.9255,7.22951,-0.127216,0.0275378,0.0907331
0.08,-0.494944,-10.0114,-0.757727,-0.0648455,0.337299,0.01917,0.838671,9.55357,-1.62666,0.00506547,-0.11798,0.0680562,5.09346,-3.93823,7.34766,-0.0748616,0.0572178,-0.00154557,-2.15957,9.65696,-0.450253,0.0573533,-0.275083,-0.0201713,9.7875,-0.550666,2.51152,-0.277433,-0.116085,-0.0420675,0.0,0.0,0.0,0.0,0.0,0.0,4.59389,4.92082,7.22452,-0.1285,0.028828,0.0902673
0.081,-0.453722,-10.0067,-0.720203,-0.0613163,0.33,0.0192989,0.864357,9.55548,-1.6218,0.00535378,-0.115035,0.0673898,5.08961,-3.9465,7.34609,-0.076743,0.0571806,-0.00119781,-2.15482,9.6933,-0.460588,0.0568092,-0.275756,-0.0172346,9.78367,-0.546357,2.5017,-0.277699,-0.116191,-0.0424402,0.0,0.0,0.0,0.0,0.0,0.0,4.5931,4.91633,7.20696,-0.131442,0.028255,0.0898384
0.082,-0.412501,-10.002,-0.682679,-0.0577872,0.322702,0.0194277,0.890042,9.55738,-1.61695,0.00564209,-0.112089,0.0667234,5.08576,-3.95477,7.34452,-0.0786244,0.0571435,-0.000850062,-2.15007,9.72965,-0.470924,0.0562652,-0.276429,-0.014298,9.77983,-0.542047,2.49189,-0.277965,-0.116298,-0.042813,0.0,0.0,0.0,0.0,0.0,0.0,4.59231,4.91184,7.1894,-0.134385,0.027682,0.0894095
0.083,-0.371279,-9.9973,-0.645155,-0.0542581,0.315403,0.0195566,0.915728,9.55929,-1.6121,0.0059304,-0.109143,0.066057,5.08191,-3.96305,7.34295,-0.0805059,0.0571063,-0.000502309,-2.14531,9.76599,-0.481259,0.0557211,-0.277102,-0.0113613,9.776,-0.537738,2.48207,-0.278231,-0.116404,-0.0431857,0.0,0.0,0.0,0.0,0.0,0.0,4.59152,4.90735,7.17184,-0.137327,0.027109,0.0889806
0.084,-0.330058,-9.9926,-0.607632,-0.050729,0.308104,0.0196854,0.941414,9.5612,-1.60724,0.00621871,-0.106197,0.0653906,5.07807,-3.97132,7.34138,-0.0823873,0.0570692,-0.000154557,-2.14056,9.80234,-0.491594,0.055177,-0.277775,-0.00842467,9.77217,-0.533428,2.47225,-0.278497,-0.116511,-0.0435585,0.0,0.0,0.0,0.0,0.0,0.0,4.59073,4.90286,7.15428,-0.140269,0.026536,0.0885516
0.085,-0.311639,-9.98444,-0.575737,-0.0488976,0.300866,0.0192951,0.949961,9.56442,-1.61713,0.00596577,-0.100057,0.0650783,5.08689,-3.98337,7.33721,-0.0832929,0.0569669,-0.000157736,-2.12544,9.8202,-0.503465,0.0535682,-0.278949,-0.00689518,9.76834,-0.529119,2.46244,-0.278764,-0.116617,-0.0439312,0.0,0.0,0.0,0.0,0.0,0.0,4.58879,4.91517,7.15598,-0.141583,0.0260574,0.0890327
0.086,-0.311461,-9.97353,-0.548346,-0.0484245,0.293675,0.0184894,0.944797,9.56868,-1.6388,0.00527982,-0.0913603,0.0650491,5.10586,-3.99843,7.33097,-0.083418,0.0568126,-0.000441661,-2.10201,9.82329,-0.516563,0.0511075,-0.280523,-0.00649142,9.76451,-0.524809,2.45262,-0.27903,-0.116724,-0.044304,0.0,0.0,0.0,0.0,0.0,0.0,4.58592,4.94093,7.1731,-0.141594,0.0256544,0.0902419
0.087,-0.311284,-9.96262,-0.520954,-0.0479513,0.286485,0.0176836,0.939633,9.57293,-1.66048,0.00459387,-0.0826641,0.06502,5.12483,-4.0135,7.32473,-0.083543,0.0566582,-0.000725586,-2.07859,9.82637,-0.529661,0.0486469,-0.282097,-0.00608766,9.76068,-0.520499,2.4428,-0.279296,-0.11683,-0.0446767,0.0,0.0,0.0,0.0,0.0,0.0,4.58305,4.96668,7.19022,-0.141605,0.0252513,0.0914511
0.088,-0.311107,-9.95171,-0.493563,-0.0474782,0.279295,0.0168779,0.934469,9.57719,-1.68216,0.00390793,-0.0739678,0.0649909,5.14379,-4.02856,7.31849,-0.0836681,0.0565039,-0.00100951,-2.05516,9.82946,-0.54276,0.0461862,-0.283671,-0.0056839,9.75685,-0.51619,2.43299,-0.279562,-0.116937,-0.0450495,0.0,0.0,0.0,0.0,0.0,0.0,4.58017,4.99244,7.20734,-0.141615,0.0248483,0.0926602
0.089,-0.308579,-9.94054,-0.46782,-0.0469877,0.272253,0.0159294,0.930322,9.58193,-1.70372,0.00373734,-0.0649068,0.0647831,5.16237,-4.03946,7.31636,-0.0840297,0.0562846,-0.00127142,-2.03486,9.83242,-0.551123,0.0435543,-0.285097,-0.00532975,9.75302,-0.51188,2.42317,-0.279829,-0.117043,-0.0454222,0.0,0.0,0.0,0.0,0.0,0.0,4.57667,5.01524,7.22312,-0.141486,0.0244646,0.0938667
0.09,-0.287255,-9.92733,-0.455269,-0.0463585,0.266392,0.0138386,0.934319,9.59048,-1.72443,0.00768965,-0.0529277,0.0631461,5.17781,-4.01705,7.34713,-0.0862834,0.0555457,-0.00135722,-2.03953,9.83441,-0.521601,0.0395523,-0.285339,-0.00537247,9.74919,-0.507571,2.41336,-0.280095,-0.11715,-0.045795,0.0,0.0,0.0,0.0,0.0,0.0,4.56807,5.01446,7.22813,-0.140239,0.024236,0.0950515
0.091,-0.26593,-9.91413,-0.442717,-0.0457294,0.260531,0.0117478,0.938316,9.59903,-1.74514,0.011642,-0.0409486,0.0615091,5.19325,-3.99463,7.3779,-0.0885372,0.0548067,-0.00144301,-2.04421,9.83639,-0.49208,0.0355503,-0.285582,-0.00541519,9.73291,-0.510444,2.42174,-0.27919,-0.116085,-0.0453157,0.0,0.0,0.0,0.0,0.0,0.0,4.55947,5.01367,7.23315,-0.138992,0.0240074,0.0962363
0.092,-0.244606,-9.90092,-0.430166,-0.0451003,0.254671,0.00965699,0.942313,9.60758,-1.76585,0.0155943,-0.0289695,0.0598722,5.20869,-3.97222,7.40867,-0.090791,0.0540678,-0.00152881,-2.04888,9.83838,-0.462558,0.0315484,-0.285824,-0.00545791,9.71663,-0.513317,2.43011,-0.278284,-0.11502,-0.0448365,0.0,0.0,0.0,0.0,0.0,0.0,4.55087,5.01288,7.23817,-0.137745,0.0237788,0.0974212
0.093,-0.223281,-9.88771,-0.417615,-0.0444711,0.24881,0.00756619,0.94631,9.61613,-1.78656,0.0195466,-0.0169904,0.0582352,5.22413,-3.9498,7.43944,-0.0930447,0.0533289,-0.0016146,-2.05356,9.84036,-0.433037,0.0275464,-0.286066,-0.00550063,9.70035,-0.51619,2.43849,-0.277379,-0.113955,-0.0443572,0.0,0.0,0.0,0.0,0.0,0.0,4.54227,5.0121,7.24318,-0.136498,0.0235502,0.098606
0.094,-0.214488,-9.87715,-0.412024,-0.0438728,0.243402,0.00606833,0.953367,9.617,-1.77894,0.020615,-0.00541585,0.057977,5.24088,-3.93688,7.44283,-0.0952585,0.0550169,-0.00106258,-2.03376,9.83999,-0.448903,0.0231758,-0.283626,-0.00594754,9.68407,-0.519063,2.44687,-0.276474,-0.11289,-0.043878,0.0,0.0,0.0,0.0,0.0,0.0,4.53347,4.98483,7.2464,-0.137204,0.0234425,0.0992047
0.095,-0.21196,-9.86792,-0.409914,-0.0432898,0.23822,0.00486694,0.961953,9.61403,-1.75717,0.0202414,0.00595639,0.0584083,5.25828,-3.92872,7.43254,-0.0974523,0.0579184,-0.000191638,-2.00173,9.83843,-0.487464,0.0186208,-0.279846,-0.00659655,9.66779,-0.521936,2.45525,-0.275569,-0.111825,-0.0433987,0.0,0.0,0.0,0.0,0.0,0.0,4.52457,4.94432,7.24873,-0.138886,0.0233952,0.0995103
0.096,-0.209432,-9.85868,-0.407804,-0.0427069,0.233037,0.00366555,0.970539,9.61105,-1.7354,0.0198679,0.0173286,0.0588395,5.27568,-3.92056,7.42225,-0.0996461,0.06082,0.0006793,-1.96969,9.83688,-0.526024,0.0140659,-0.276065,-0.00724556,9.65151,-0.524809,2.46363,-0.274663,-0.11076,-0.0429195,0.0,0.0,0.0,0.0,0.0,0.0,4.51566,4.90381,7.25105,-0.140568,0.023348,0.0998158
0.097,-0.206905,-9.84944,-0.405695,-0.0421239,0.227855,0.00246416,0.979125,9.60808,-1.71362,0.0194943,0.0287009,0.0592708,5.29309,-3.9124,7.41196,-0.10184,0.0637215,0.00155024,-1.93766,9.83532,-0.564584,0.00951091,-0.272285,-0.00789456,9.63523,-0.527682,2.47201,-0.273758,-0.109695,-0.0424402,0.0,0.0,0.0,0.0,0.0,0.0,4.50676,4.8633,7.25337,-0.14225,0.0233007,0.100121
0.098,-0.206796,-9.84284,-0.40468,-0.0422959,0.223184,0.000744733,0.98916,9.60338,-1.6921,0.0194663,0.039488,0.0596607,5.30962,-3.90204,7.4047,-0.103573,0.0667459,0.00207982,-1.9033,9.83236,-0.592329,0.00506332,-0.268009,-0.00882078,9.61895,-0.530555,2.48039,-0.272853,-0.10863,-0.041961,0.0,0.0,0.0,0.0,0.0,0.0,4.49675,4.83858,7.25583,-0.144164,0.0230988,0.100488
0.099,-0.215153,-9.84545,-0.407501,-0.0451104,0.220303,-0.00278785,1.00426,9.59264,-1.67142,0.0206477,0.0482272,0.0599061,5.32313,-3.884,7.40808,-0.103692,0.0702005,0.00141468,-1.86083,9.82444,-0.58222,0.00099147,-0.261996,-0.0107172,9.60266,-0.533428,2.48877,-0.271948,-0.107565,-0.0414817,0.0,0.0,0.0,0.0,0.0,0.0,4.48288,4.86911,7.25877,-0.14689,0.0223557,0.101069
0.1,-0.223509,-9.84806,-0.410322,-0.0479248,0.217421,-0.00632043,1.01937,9.58189,-1.65075,0.021829,0.0569664,0.0601515,5.33664,-3.86596,7.41145,-0.103811,0.0736552,0.000749528,-1.81836,9.81653,-0.572111,-0.00308038,-0.255984,-0.0126137,9.58638,-0.536301,2.49715,-0.271042,-0.1065,-0.0410025,0.0,0.0,0.0,0.0,0.0,0.0,4.469,4.89965,7.26171,-0.149617,0.0216127,0.101649
0.101,-0.231866,-9.85068,-0.413143,-0.0507392,0.21454,-0.00985301,1.03447,9.57115,-1.63008,0.0230104,0.0657056,0.0603969,5.35015,-3.84792,7.41482,-0.10393,0.0771098,8.44e-05,-1.77589,9.80861,-0.562001,-0.00715223,-0.249972,-0.0145101,9.5701,-0.539174,2.50553,-0.270137,-0.105435,-0.0405232,0.0,0.0,0.0,0.0,0.0,0.0,4.45513,4.93018,7.26465,-0.152343,0.0208696,0.102229
0.102,-0.240223,-9.85329,-0.415964,-0.0535536,0.211658,-0.0133856,1.04958,9.56041,-1.6094,0.0241918,0.0744449,0.0606423,5.36366,-3.82988,7.41819,-0.104049,0.0805644,-0.000580766,-1.73342,9.80069,-0.551892,-0.0112241,-0.243959,-0.0164066,9.55382,-0.542047,2.51391,-0.269232,-0.10437,-0.040044,0.0,0.0,0.0,0.0,0.0,0.0,4.44125,4.96072,7.26759,-0.155069,0.0201265,0.10281
0.103,-0.234424,-9.85128,-0.420972,-0.0562351,0.210836,-0.0170298,1.02203,9.56045,-1.60804,0.0224118,0.0803541,0.0590204,5.34632,-3.84379,7.41385,-0.102513,0.0807751,0.000278451,-1.69189,9.80401,-0.557462,-0.0145058,-0.239454,-0.0172252,9.53754,-0.54492,2.52229,-0.268327,-0.103305,-0.0395648,0.0,0.0,0.0,0.0,0.0,0.0,4.45013,4.98739,7.25831,-0.157894,0.0203387,0.102671
0.104,-0.22458,-9.84795,-0.426604,-0.0588786,0.210602,-0.0207059,0.982286,9.56358,-1.6122,0.0197858,0.0854548,0.0568649,5.32016,-3.86684,7.4073,-0.100504,0.0800588,0.0015732,-1.65063,9.81052,-0.567512,-0.0175617,-0.235379,-0.0177359,9.52126,-0.547793,2.53067,-0.267421,-0.10224,-0.0390855,0.0,0.0,0.0,0.0,0.0,0.0,4.4655,5.01297,7.24553,-0.160748,0.0208238,0.102328
0.105,-0.214737,-9.84463,-0.432236,-0.0615221,0.210367,-0.024382,0.942545,9.56671,-1.61635,0.0171598,0.0905555,0.0547094,5.294,-3.88988,7.40076,-0.0984951,0.0793426,0.00286795,-1.60937,9.81704,-0.577563,-0.0206176,-0.231305,-0.0182466,9.50498,-0.550666,2.53905,-0.266516,-0.101175,-0.0386062,0.0,0.0,0.0,0.0,0.0,0.0,4.48088,5.03854,7.23275,-0.163601,0.0213089,0.101984
0.106,-0.204894,-9.8413,-0.437868,-0.0641657,0.210133,-0.0280581,0.902805,9.56983,-1.6205,0.0145337,0.0956561,0.0525539,5.26784,-3.91292,7.39421,-0.0964862,0.0786264,0.0041627,-1.56811,9.82356,-0.587613,-0.0236735,-0.22723,-0.0187573,9.4887,-0.553539,2.54743,-0.265611,-0.10011,-0.038127,0.0,0.0,0.0,0.0,0.0,0.0,4.49625,5.06412,7.21997,-0.166454,0.021794,0.10164
0.107,-0.204108,-9.84132,-0.441284,-0.0662837,0.209244,-0.0312945,0.880552,9.5588,-1.62407,0.0131864,0.100583,0.0507171,5.24591,-3.94028,7.38997,-0.0954799,0.0782658,0.00513945,-1.52456,9.82332,-0.5931,-0.0269741,-0.222794,-0.0200696,9.47242,-0.556412,2.55581,-0.264706,-0.099045,-0.0376478,0.0,0.0,0.0,0.0,0.0,0.0,4.50894,5.07845,7.2074,-0.167921,0.0222158,0.102331
0.108,-0.221439,-9.84805,-0.440268,-0.0673509,0.207043,-0.0336518,0.893274,9.51947,-1.62647,0.0143965,0.105163,0.0495175,5.23242,-3.97628,7.39033,-0.0964787,0.0786165,0.00548019,-1.47643,9.80955,-0.58946,-0.0307638,-0.217636,-0.0229851,9.45614,-0.559286,2.56419,-0.2638,-0.09798,-0.0371685,0.0,0.0,0.0,0.0,0.0,0.0,4.51625,5.0703,7.19525,-0.166613,0.0225111,0.105094
0.109,-0.23877,-9.85479,-0.439252,-0.0684181,0.204843,-0.0360091,0.905996,9.48013,-1.62887,0.0156066,0.109743,0.048318,5.21893,-4.01229,7.39069,-0.0974775,0.0789671,0.00582093,-1.42831,9.79578,-0.585821,-0.0345535,-0.212478,-0.0259006,9.43986,-0.562159,2.57257,-0.262895,-0.096915,-0.0366893,0.0,0.0,0.0,0.0,0.0,0.0,4.52356,5.06216,7.18311,-0.165305,0.0228065,0.107857
0.11,-0.2561,-9.86152,-0.438235,-0.0694853,0.202643,-0.0383663,0.918719,9.44079,-1.63127,0.0168167,0.114322,0.0471185,5.20544,-4.04829,7.39104,-0.0984763,0.0793178,0.00616167,-1.38018,9.78201,-0.582182,-0.0383433,-0.207319,-0.0288161,9.42358,-0.565032,2.58095,-0.26199,-0.09585,-0.03621,0.0,0.0,0.0,0.0,0.0,0.0,4.53087,5.05401,7.17097,-0.163998,0.0231018,0.11062
0.111,-0.273431,-9.86825,-0.437219,-0.0705525,0.200442,-0.0407236,0.931441,9.40145,-1.63367,0.0180267,0.118902,0.0459189,5.19195,-4.08429,7.3914,-0.0994751,0.0796685,0.00650241,-1.33205,9.76824,-0.578542,-0.042133,-0.202161,-0.0317316,9.42837,-0.56982,2.57688,-0.262363,-0.0938265,-0.0352515,0.0,0.0,0.0,0.0,0.0,0.0,4.53818,5.04586,7.15882,-0.16269,0.0233972,0.113383
0.112,-0.300112,-9.86824,-0.418496,-0.0710209,0.196928,-0.0416926,0.912545,9.44732,-1.65789,0.0193482,0.122389,0.0455238,5.20969,-4.0694,7.39966,-0.101585,0.0786171,0.00625198,-1.30013,9.76851,-0.588855,-0.0456924,-0.196532,-0.0326903,9.43316,-0.574608,2.57281,-0.262735,-0.091803,-0.034293,0.0,0.0,0.0,0.0,0.0,0.0,4.53335,5.01442,7.16989,-0.162729,0.0242124,0.114452
