Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
5.387,6.38811,-11.1951,-1.51831,0.48777,-0.369434,0.236521,5.53209,9.73039,-28.5817,0.586451,5.24387,-2.69555,2.61999,2.17876,12.9785,-0.0886469,-1.40125,-0.518712,-3.68229,7.84801,-1.36359,0.738804,0.497779,-0.584098,11.2082,-1.5354,0.0725443,-0.033441,0.231691,0.565302,0.0,0.0,0.0,0.0,0.0,0.0,4.69216,6.26477,9.20765,1.37279,-5.04939,1.7448
5.388,6.44031,-11.1051,-1.53355,0.473738,-0.38604,0.218979,10.192,8.94283,-29.7254,0.82671,5.22099,-2.84042,-1.21441,1.35109,16.4431,-0.126778,-1.03026,-0.437121,-3.80007,7.81895,-1.5222,0.707545,0.410379,-0.60823,11.3284,-1.6022,0.203986,-0.083709,0.323973,0.576378,0.0,0.0,0.0,0.0,0.0,0.0,4.58964,6.31962,9.3806,1.41801,-5.11568,1.78226
5.389,6.49251,-11.015,-1.54879,0.459706,-0.402647,0.201437,14.8518,8.15528,-30.869,1.06697,5.19811,-2.9853,-5.04881,0.523427,19.9077,-0.164909,-0.659275,-0.35553,-3.91786,7.78989,-1.68081,0.676286,0.32298,-0.632361,11.4486,-1.669,0.335428,-0.133977,0.416255,0.587454,0.0,0.0,0.0,0.0,0.0,0.0,4.48712,6.37448,9.55354,1.46323,-5.18196,1.81971
5.39,6.54472,-10.925,-1.56403,0.445674,-0.419254,0.183895,19.5117,7.36773,-32.0127,1.30723,5.17524,-3.13017,-8.88321,-0.304237,23.3723,-0.203039,-0.288286,-0.273939,-4.03564,7.76083,-1.83943,0.645028,0.23558,-0.656492,11.5688,-1.7358,0.466869,-0.184245,0.508538,0.59853,0.0,0.0,0.0,0.0,0.0,0.0,4.3846,6.42933,9.72648,1.50845,-5.24825,1.85717
5.391,6.59692,-10.835,-1.57927,0.431642,-0.435861,0.166353,24.1716,6.58017,-33.1564,1.54749,5.15236,-3.27505,-12.7176,-1.1319,26.8368,-0.24117,0.0827028,-0.192349,-4.15342,7.73176,-1.99804,0.613769,0.14818,-0.680623,11.689,-1.80259,0.598311,-0.234513,0.60082,0.609606,0.0,0.0,0.0,0.0,0.0,0.0,4.28207,6.48418,9.89943,1.55367,-5.31454,1.89462
5.392,6.70583,-10.823,-1.73886,0.409629,-0.443145,0.148037,30.3586,8.4104,-23.3239,1.35902,3.91513,-3.19046,-16.7312,-4.14953,29.302,0.241744,0.289973,-0.524306,-4.33024,7.67849,-2.13749,0.612758,0.0455514,-0.783734,11.8092,-1.86939,0.729753,-0.284781,0.693102,0.620682,0.0,0.0,0.0,0.0,0.0,0.0,4.22606,6.54409,10.148,1.58678,-5.39702,1.94203
5.393,6.82184,-10.8207,-1.91649,0.386617,-0.449265,0.129624,36.7365,10.5678,-12.1195,1.11695,2.5261,-3.0772,-20.7673,-7.44091,31.6422,0.789789,0.476779,-0.907957,-4.51444,7.62219,-2.27454,0.615528,-0.0589813,-0.896716,11.9293,-1.93619,0.861194,-0.335049,0.785384,0.631758,0.0,0.0,0.0,0.0,0.0,0.0,4.17586,6.60464,10.406,1.61837,-5.48152,1.99068
5.394,6.93784,-10.8185,-2.09412,0.363606,-0.455385,0.111211,43.1144,12.7253,-0.915028,0.87489,1.13707,-2.96393,-24.8033,-10.7323,33.9824,1.33783,0.663585,-1.29161,-4.69865,7.5659,-2.41159,0.618298,-0.163514,-1.0097,12.0495,-2.00299,0.992636,-0.385317,0.877667,0.642834,0.0,0.0,0.0,0.0,0.0,0.0,4.12567,6.66518,10.664,1.64996,-5.56603,2.03933
5.395,7.05384,-10.8163,-2.27176,0.340595,-0.461504,0.0927988,49.4923,14.8827,10.2894,0.632827,-0.251953,-2.85066,-28.8393,-14.0237,36.3226,1.88588,0.850391,-1.67526,-4.88285,7.5096,-2.54864,0.621068,-0.268047,-1.12268,12.1697,-2.06979,1.12408,-0.435585,0.969949,0.65391,0.0,0.0,0.0,0.0,0.0,0.0,4.07547,6.72573,10.922,1.68155,-5.65053,2.08799
5.396,7.19458,-10.9476,-2.40683,0.326422,-0.459272,0.0708066,53.0544,17.6765,19.1534,0.236896,-1.42717,-2.5,-30.6829,-16.7817,36.6493,2.63109,0.885204,-2.19299,-5.28445,7.71845,-2.69408,0.634749,-0.323298,-1.25295,12.2899,-2.13659,1.25552,-0.485853,1.06223,0.664986,0.0,0.0,0.0,0.0,0.0,0.0,4.03867,6.73788,11.0609,1.69516,-5.73834,2.13317
5.397,7.36623,-11.246,-2.4887,0.323298,-0.4466,0.0443402,53.0969,21.2658,25.0919,-0.35137,-2.33513,-1.85258,-29.7858,-18.873,34.4591,3.62277,0.730028,-2.87832,-5.9578,8.25873,-2.85001,0.662069,-0.316948,-1.40482,12.4101,-2.20338,1.38696,-0.536121,1.15451,0.676062,0.0,0.0,0.0,0.0,0.0,0.0,4.01863,6.68955,11.0508,1.68628,-5.83026,2.17402
5.398,7.53788,-11.5443,-2.57057,0.320173,-0.433927,0.0178737,53.1393,24.855,31.0303,-0.939637,-3.24309,-1.20517,-28.8888,-20.9643,32.2689,4.61444,0.574852,-3.56364,-6.63114,8.79901,-3.00594,0.68939,-0.310598,-1.55669,12.5303,-2.27018,1.5184,-0.586389,1.2468,0.687138,0.0,0.0,0.0,0.0,0.0,0.0,3.99859,6.64122,11.0408,1.67741,-5.92217,2.21487
5.399,7.70954,-11.8426,-2.65244,0.317048,-0.421255,-0.00859274,53.1818,28.4443,36.9688,-1.5279,-4.15105,-0.557757,-27.9917,-23.0556,30.0787,5.60612,0.419675,-4.24897,-7.30449,9.33929,-3.16187,0.71671,-0.304249,-1.70856,12.6505,-2.33698,1.64984,-0.636657,1.33908,0.698214,0.0,0.0,0.0,0.0,0.0,0.0,3.97855,6.59289,11.0308,1.66854,-6.0141,2.25572
5.4,7.88119,-12.141,-2.73431,0.313923,-0.408582,-0.0350592,53.2242,32.0335,42.9072,-2.11617,-5.059,0.0896557,-27.0947,-25.1469,27.8885,6.59779,0.264499,-4.9343,-7.97784,9.87957,-3.3178,0.74403,-0.297899,-1.86043,12.7707,-2.40378,1.78129,-0.686925,1.43136,0.70929,0.0,0.0,0.0,0.0,0.0,0.0,3.95851,6.54456,11.0208,1.65967,-6.10602,2.29657
5.401,8.07547,-12.2536,-2.59664,0.313751,-0.406203,-0.0609381,45.0914,28.8309,35.9737,-1.84693,-4.7181,0.11661,-22.0986,-24.3677,26.9855,7.19263,-0.652019,-5.09657,-9.23016,11.8149,-2.92197,0.680004,-0.0603131,-1.91805,12.7716,-2.20865,1.93859,-0.67947,1.34733,0.718342,0.0,0.0,0.0,0.0,0.0,0.0,3.82835,6.7837,10.9024,1.63969,-6.18735,2.32697
5.402,8.26975,-12.3661,-2.45896,0.31358,-0.403824,-0.086817,36.9587,25.6283,29.0402,-1.57769,-4.37719,0.143565,-17.1025,-23.5886,26.0826,7.78747,-1.56854,-5.25884,-10.4825,13.7502,-2.52614,0.615978,0.177272,-1.97566,12.7726,-2.01352,2.09588,-0.672015,1.2633,0.727395,0.0,0.0,0.0,0.0,0.0,0.0,3.6982,7.02284,10.784,1.61972,-6.26869,2.35736
5.403,8.46402,-12.4787,-2.32128,0.313408,-0.401445,-0.112696,28.8259,22.4257,22.1067,-1.30846,-4.03629,0.170519,-12.1065,-22.8094,25.1796,8.3823,-2.48505,-5.4211,-11.7348,15.6855,-2.13031,0.551951,0.414858,-2.03327,12.7735,-1.8184,2.25318,-0.66456,1.17927,0.736447,0.0,0.0,0.0,0.0,0.0,0.0,3.56804,7.26198,10.6655,1.59974,-6.35002,2.38775
5.404,8.6583,-12.5913,-2.18361,0.313236,-0.399066,-0.138575,20.6932,19.223,15.1732,-1.03922,-3.69538,0.197474,-7.1104,-22.0302,24.2767,8.97714,-3.40157,-5.58337,-12.9871,17.6208,-1.73448,0.487925,0.652444,-2.09088,12.7745,-1.62327,2.41048,-0.657105,1.09525,0.7455,0.0,0.0,0.0,0.0,0.0,0.0,3.43789,7.50112,10.5471,1.57976,-6.43136,2.41815
5.405,8.82074,-12.7103,-1.98792,0.313978,-0.409167,-0.165098,14.877,16.6801,10.205,-0.774449,-3.24277,0.0751856,-2.59231,-20.5049,21.0696,8.73406,-4.14131,-5.37071,-13.8785,19.8907,-0.72886,0.294042,0.936904,-2.04993,12.7755,-1.42814,2.56778,-0.64965,1.01122,0.754552,0.0,0.0,0.0,0.0,0.0,0.0,3.34341,7.82873,10.2816,1.57612,-6.51645,2.46467
5.406,8.95772,-12.8346,-1.74582,0.31545,-0.429252,-0.192138,10.9143,14.6648,6.809,-0.513251,-2.7008,-0.166497,1.54339,-18.3828,16.0193,7.82065,-4.73963,-4.8581,-14.4811,22.4282,0.764592,-0.00372572,1.25886,-1.93013,12.7764,-1.23301,2.72508,-0.642195,0.927189,0.763605,0.0,0.0,0.0,0.0,0.0,0.0,3.27747,8.2271,9.89853,1.58554,-6.60456,2.5241
5.407,9.0947,-12.9589,-1.50372,0.316922,-0.449337,-0.219177,6.9515,12.6495,3.41302,-0.252053,-2.15882,-0.40818,5.6791,-16.2606,10.969,6.90723,-5.33794,-4.34549,-15.0837,24.9657,2.25804,-0.301493,1.58082,-1.81032,12.7774,-1.03789,2.88238,-0.63474,0.843161,0.772657,0.0,0.0,0.0,0.0,0.0,0.0,3.21153,8.62547,9.51543,1.59496,-6.69266,2.58354
5.408,9.23167,-13.0832,-1.26161,0.318395,-0.469421,-0.246217,2.98873,10.6343,0.0170338,0.00914547,-1.61685,-0.649863,9.8148,-14.1384,5.91863,5.99382,-5.93625,-3.83289,-15.6864,27.5033,3.75149,-0.599261,1.90278,-1.69052,12.7783,-0.842759,3.03968,-0.627285,0.759132,0.78171,0.0,0.0,0.0,0.0,0.0,0.0,3.14558,9.02385,9.13232,1.60439,-6.78076,2.64297
5.409,9.36126,-13.2015,-1.00227,0.321474,-0.493258,-0.272093,-0.796643,8.92139,-2.89304,0.241344,-1.09966,-0.879372,13.5984,-12.1836,0.973046,5.00583,-6.45656,-3.34025,-16.1257,29.8307,5.23033,-0.90586,2.20845,-1.56438,12.7793,-0.647632,3.19698,-0.61983,0.675103,0.790762,0.0,0.0,0.0,0.0,0.0,0.0,3.0813,9.40556,8.77056,1.61786,-6.87224,2.70482
5.41,9.43176,-13.2716,-0.604991,0.337415,-0.547109,-0.288662,-3.16283,9.62776,-1.91583,0.241549,-0.780709,-1.01149,14.5654,-11.568,-3.13456,3.42115,-6.35281,-3.0074,-15.2593,30.4773,6.59221,-1.28311,2.38372,-1.38748,12.7802,-0.452504,3.35428,-0.612375,0.591075,0.799815,0.0,0.0,0.0,0.0,0.0,0.0,3.03024,9.654,8.57958,1.66376,-6.9907,2.78599
5.411,9.50226,-13.3416,-0.207711,0.353355,-0.600959,-0.305231,-5.52901,10.3341,-0.938612,0.241754,-0.46176,-1.14361,15.5323,-10.9524,-7.24217,1.83647,-6.24905,-2.67455,-14.3929,31.1239,7.95409,-1.66036,2.559,-1.21058,12.7812,-0.257377,3.51158,-0.60492,0.507047,0.808867,0.0,0.0,0.0,0.0,0.0,0.0,2.97919,9.90244,8.38859,1.70966,-7.10916,2.86716
5.412,9.57276,-13.4117,0.18957,0.369295,-0.65481,-0.3218,-7.8952,11.0405,0.0386028,0.241959,-0.14281,-1.27573,16.4993,-10.3368,-11.3498,0.251795,-6.1453,-2.34171,-13.5265,31.7705,9.31597,-2.0376,2.73428,-1.03368,12.7822,-0.0622493,3.66887,-0.597465,0.423018,0.81792,0.0,0.0,0.0,0.0,0.0,0.0,2.92813,10.1509,8.19761,1.75556,-7.22761,2.94834
5.413,9.64326,-13.4818,0.586851,0.385235,-0.708661,-0.338369,-10.2614,11.7469,1.01582,0.242163,0.17614,-1.40785,17.4662,-9.72117,-15.4574,-1.33288,-6.04154,-2.00886,-12.6601,32.4171,10.6778,-2.41485,2.90956,-0.856776,12.7831,0.132878,3.82617,-0.59001,0.33899,0.826972,0.0,0.0,0.0,0.0,0.0,0.0,2.87708,10.3993,8.00663,1.80146,-7.34607,3.02951
5.414,9.64264,-13.4578,1.10304,0.414478,-0.789096,-0.344959,-11.9412,12.4766,1.3935,0.226684,0.31434,-1.52284,17.395,-8.67915,-13.6652,-1.75536,-6.05451,-1.91572,-11.3342,31.3484,11.0836,-2.63814,2.98821,-0.753689,12.7841,0.328006,3.98347,-0.582555,0.254961,0.836025,0.0,0.0,0.0,0.0,0.0,0.0,2.8028,10.6469,7.92437,1.84726,-7.46384,3.11628
5.415,9.60646,-13.3866,1.67867,0.450372,-0.882822,-0.34656,-13.2778,13.218,1.47142,0.203364,0.362164,-1.62927,16.8048,-7.42392,-8.92324,-1.59674,-6.12584,-1.94245,-9.7786,29.4221,11.0112,-2.78444,3.01855,-0.687509,12.785,0.523133,4.14077,-0.5751,0.170933,0.845077,0.0,0.0,0.0,0.0,0.0,0.0,2.7169,10.8939,7.89647,1.89302,-7.58126,3.20585
5.416,9.57028,-13.3155,2.25431,0.486266,-0.976549,-0.34816,-14.6144,13.9594,1.54934,0.180043,0.409988,-1.7357,16.2145,-6.16868,-4.18123,-1.43811,-6.19716,-1.96917,-8.22296,27.4957,10.9389,-2.93075,3.04889,-0.621329,12.786,0.71826,4.29807,-0.567645,0.086904,0.85413,0.0,0.0,0.0,0.0,0.0,0.0,2.63101,11.141,7.86857,1.93877,-7.69868,3.29542
5.417,9.53411,-13.2443,2.82995,0.52216,-1.07028,-0.34976,-15.951,14.7008,1.62726,0.156723,0.457812,-1.84213,15.6242,-4.91345,0.560781,-1.27949,-6.26849,-1.99589,-6.66733,25.5694,10.8665,-3.07706,3.07923,-0.555149,12.787,0.913388,4.45537,-0.56019,0.00287551,0.863182,0.0,0.0,0.0,0.0,0.0,0.0,2.54511,11.3881,7.84067,1.98452,-7.8161,3.38499
5.418,9.47242,-13.1681,3.37843,0.557535,-1.16878,-0.351747,-17.2001,15.0727,0.99377,0.156562,0.523884,-1.9439,15.5005,-3.66275,4.37991,-0.968641,-6.16785,-2.05027,-5.09799,23.521,10.6356,-3.16598,3.0999,-0.508289,12.7879,1.10852,4.61267,-0.552735,-0.081153,0.872235,0.0,0.0,0.0,0.0,0.0,0.0,2.47562,11.6086,7.81673,2.0302,-7.9281,3.47629
5.419,9.32145,-13.0741,3.83183,0.591092,-1.28401,-0.355083,-18.143,14.1513,-2.12966,0.23746,0.653824,-2.02936,17.0094,-2.4279,4.96896,-0.125014,-5.46529,-2.20141,-3.48072,21.0456,9.84975,-3.05405,3.08671,-0.529045,12.7889,1.30364,4.76997,-0.54528,-0.165181,0.881287,0.0,0.0,0.0,0.0,0.0,0.0,2.46354,11.7357,7.80662,2.0756,-8.02117,3.57362
5.42,9.17048,-12.9801,4.28523,0.62465,-1.39925,-0.35842,-19.0859,13.2299,-5.25308,0.318358,0.783764,-2.11482,18.5183,-1.19305,5.55801,0.718612,-4.76274,-2.35255,-1.86344,18.5701,9.06392,-2.94212,3.07352,-0.549801,12.7898,1.49877,4.92727,-0.537825,-0.24921,0.89034,0.0,0.0,0.0,0.0,0.0,0.0,2.45146,11.8628,7.79652,2.12101,-8.11423,3.67096
5.421,9.01951,-12.886,4.73863,0.658207,-1.51448,-0.361756,-20.0288,12.3086,-8.37651,0.399256,0.913705,-2.20028,20.0273,0.0418059,6.14707,1.56224,-4.06019,-2.50369,-0.246163,16.0946,8.27808,-2.83019,3.06034,-0.570557,12.701,1.45376,4.84515,-0.5366,-0.202084,0.87527,0.0,0.0,0.0,0.0,0.0,0.0,2.43937,11.9899,7.78642,2.16641,-8.2073,3.76829
5.422,8.86854,-12.792,5.19202,0.691764,-1.62971,-0.365093,-20.9717,11.3872,-11.4999,0.480154,1.04364,-2.28574,21.5362,1.27666,6.73612,2.40587,-3.35763,-2.65483,1.37111,13.6191,7.49225,-2.71826,3.04715,-0.591313,12.6122,1.40875,4.76302,-0.535375,-0.154957,0.8602,0.0,0.0,0.0,0.0,0.0,0.0,2.42729,12.117,7.77631,2.21181,-8.30037,3.86563
5.423,8.60011,-12.6411,5.16566,0.703915,-1.71654,-0.373284,-21.2903,10.0208,-14.1829,0.620848,1.26346,-2.36444,25.3127,0.198512,6.79599,3.04609,-2.56917,-2.61682,2.58866,11.7354,6.76898,-2.49667,3.02919,-0.633363,12.5234,1.36374,4.6809,-0.534151,-0.107831,0.845131,0.0,0.0,0.0,0.0,0.0,0.0,2.39909,12.1196,7.78739,2.24098,-8.38469,3.9677
5.424,8.29812,-12.4739,5.00221,0.70995,-1.79525,-0.382862,-21.4306,8.52726,-16.7399,0.778626,1.50895,-2.4412,29.7371,-1.54049,6.70466,3.62821,-1.75616,-2.52476,3.69199,10.0207,6.0636,-2.24376,3.00987,-0.681496,12.4345,1.31873,4.59878,-0.532926,-0.060705,0.830061,0.0,0.0,0.0,0.0,0.0,0.0,2.36629,12.0867,7.80453,2.26552,-8.46653,4.07113
5.425,7.99613,-12.3067,4.83877,0.715985,-1.87396,-0.39244,-21.5709,7.03371,-19.297,0.936404,1.75445,-2.51796,34.1614,-3.27949,6.61333,4.21032,-0.943147,-2.4327,4.79532,8.30604,5.35821,-1.99084,2.99055,-0.72963,12.3457,1.27372,4.51666,-0.531701,-0.0135787,0.814991,0.0,0.0,0.0,0.0,0.0,0.0,2.33348,12.0537,7.82167,2.29005,-8.54836,4.17456
5.426,7.69413,-12.1395,4.67532,0.72202,-1.95267,-0.402018,-21.7111,5.54015,-21.8541,1.09418,1.99994,-2.59472,38.5858,-5.01849,6.522,4.79244,-0.130136,-2.34065,5.89866,6.59137,4.65283,-1.73792,2.97123,-0.777763,12.2569,1.2287,4.43454,-0.530477,0.0335475,0.799921,0.0,0.0,0.0,0.0,0.0,0.0,2.30068,12.0207,7.83881,2.31458,-8.63019,4.27798
5.427,7.40616,-11.9559,4.41458,0.720232,-2.01096,-0.413292,-21.2637,4.43828,-23.2899,1.20851,2.18072,-2.66769,41.6559,-7.69861,6.71368,5.06614,0.431187,-2.23019,6.75956,5.27353,3.946,-1.46947,2.95077,-0.818748,12.1681,1.18369,4.35242,-0.529252,0.0806737,0.784852,0.0,0.0,0.0,0.0,0.0,0.0,2.2589,12.0026,7.84275,2.32521,-8.71164,4.3812
5.428,7.14622,-11.7394,3.95925,0.702798,-2.02843,-0.427959,-19.641,4.11977,-22.4831,1.23595,2.23208,-2.73309,42.0176,-12.2609,7.47138,4.72302,0.489132,-2.08292,7.1356,4.74936,3.2363,-1.16995,2.92802,-0.845438,12.0792,1.13868,4.2703,-0.528027,0.1278,0.769782,0.0,0.0,0.0,0.0,0.0,0.0,2.1992,12.0141,7.82031,2.30804,-8.79231,4.48401
5.429,6.88627,-11.5228,3.50391,0.685365,-2.0459,-0.442627,-18.0183,3.80126,-21.6763,1.26339,2.28343,-2.7985,42.3792,-16.8233,8.22908,4.37991,0.547078,-1.93565,7.51164,4.22519,2.52661,-0.87043,2.90526,-0.872128,11.9904,1.09367,4.18818,-0.526802,0.174926,0.754712,0.0,0.0,0.0,0.0,0.0,0.0,2.1395,12.0257,7.79786,2.29087,-8.87298,4.58682
5.43,6.62633,-11.3063,3.04858,0.667931,-2.06336,-0.457294,-16.3956,3.48275,-20.8696,1.29083,2.33479,-2.8639,42.7409,-21.3856,8.98678,4.03679,0.605024,-1.78838,7.88767,3.70102,1.81691,-0.570909,2.88251,-0.898817,11.9016,1.04866,4.10606,-0.525577,0.222052,0.739643,0.0,0.0,0.0,0.0,0.0,0.0,2.07979,12.0372,7.77541,2.2737,-8.95365,4.68963
5.431,6.36639,-11.0898,2.59325,0.650498,-2.08083,-0.471961,-14.7729,3.16423,-20.0628,1.31827,2.38615,-2.9293,43.1025,-25.9479,9.74447,3.69367,0.662969,-1.64111,8.26371,3.17686,1.10721,-0.271388,2.85975,-0.925507,11.8128,1.00365,4.02393,-0.524353,0.269179,0.724573,0.0,0.0,0.0,0.0,0.0,0.0,2.02009,12.0488,7.75297,2.25653,-9.03433,4.79244
5.432,6.19303,-10.8822,2.20801,0.625062,-2.05825,-0.494027,-12.5156,4.13986,-17.6053,1.15023,2.23019,-2.92101,38.9844,-26.8479,9.87113,3.35692,0.6282,-1.77195,8.24591,3.32011,0.301219,-0.00734001,2.8401,-0.930778,11.7239,0.958638,3.94181,-0.523128,0.316305,0.709503,0.0,0.0,0.0,0.0,0.0,0.0,1.92815,12.1833,7.80926,2.21601,-9.13585,4.89743
5.433,6.03049,-10.6758,1.83154,0.598626,-2.03066,-0.517018,-10.179,5.27725,-14.9414,0.957757,2.04832,-2.9035,34.3062,-27.2901,9.91891,3.02096,0.581841,-1.93754,8.17888,3.54678,-0.516804,0.252273,2.82083,-0.933372,11.6351,0.913627,3.85969,-0.521903,0.363431,0.694433,0.0,0.0,0.0,0.0,0.0,0.0,1.83219,12.3332,7.8754,2.17257,-9.23998,5.0027
5.434,5.86795,-10.4693,1.45506,0.57219,-2.00307,-0.540009,-7.84241,6.41464,-12.2776,0.765285,1.86645,-2.886,29.6281,-27.7323,9.96668,2.685,0.535482,-2.10314,8.11184,3.77346,-1.33483,0.511887,2.80157,-0.935966,11.5463,0.868616,3.77757,-0.520678,0.410557,0.679363,0.0,0.0,0.0,0.0,0.0,0.0,1.73623,12.483,7.94154,2.12913,-9.34411,5.10797
5.435,5.7054,-10.2629,1.07858,0.545755,-1.97549,-0.563,-5.50581,7.55204,-9.61375,0.572812,1.68458,-2.86849,24.95,-28.1744,10.0145,2.34904,0.489124,-2.26873,8.04481,4.00014,-2.15285,0.7715,2.7823,-0.938559,11.4575,0.823605,3.69545,-0.519454,0.457684,0.664294,0.0,0.0,0.0,0.0,0.0,0.0,1.64026,12.6329,8.00768,2.08569,-9.44824,5.21324
5.436,5.54464,-10.0785,0.750636,0.517219,-1.93383,-0.590899,-3.63846,8.77763,-7.1773,0.367629,1.48717,-2.82288,20.4358,-26.0409,10.0546,2.08272,0.424511,-2.39927,7.8887,4.28263,-2.973,0.987521,2.76476,-0.936736,11.3686,0.778594,3.61333,-0.518229,0.50481,0.649224,0.0,0.0,0.0,0.0,0.0,0.0,1.57634,12.8277,8.06998,2.03349,-9.56028,5.31591
5.437,5.38608,-9.92168,0.483346,0.48606,-1.8746,-0.624934,-2.35767,10.1135,-5.02511,0.146558,1.27032,-2.74213,16.1265,-20.6878,10.0852,1.90344,0.337083,-2.48598,7.62124,4.63489,-3.7958,1.14905,2.74939,-0.929391,11.2798,0.733583,3.53121,-0.517004,0.551936,0.634154,0.0,0.0,0.0,0.0,0.0,0.0,1.55246,13.0788,8.1275,1.97032,-9.6822,5.41534
5.438,5.22753,-9.76488,0.216056,0.4549,-1.81536,-0.658969,-1.07687,11.4493,-2.87291,-0.074513,1.05348,-2.66137,11.8172,-15.3346,10.1158,1.72415,0.249654,-2.5727,7.35379,4.98715,-4.6186,1.31058,2.73402,-0.922046,11.191,0.688572,3.44909,-0.515779,0.599063,0.619084,0.0,0.0,0.0,0.0,0.0,0.0,1.52858,13.3298,8.18501,1.90716,-9.80412,5.51476
5.439,5.06898,-9.60808,-0.0512341,0.42374,-1.75613,-0.693004,0.203918,12.7852,-0.72072,-0.295584,0.836636,-2.58062,7.50793,-9.98148,10.1463,1.54487,0.162225,-2.65941,7.08633,5.33942,-5.4414,1.47212,2.71864,-0.914701,11.1022,0.643561,3.36697,-0.514555,0.646189,0.604015,0.0,0.0,0.0,0.0,0.0,0.0,1.50471,13.5808,8.24253,1.84399,-9.92605,5.61419
5.44,4.91043,-9.45128,-0.318524,0.392581,-1.69689,-0.727039,1.48471,14.121,1.43147,-0.516655,0.619792,-2.49987,3.19864,-4.62833,10.1769,1.36559,0.0747963,-2.74613,6.81888,5.69168,-6.2642,1.63365,2.70327,-0.907357,11.0133,0.59855,3.28484,-0.51333,0.693315,0.588945,0.0,0.0,0.0,0.0,0.0,0.0,1.48083,13.8319,8.30005,1.78083,-10.048,5.71361
5.441,4.70247,-9.33236,-0.560695,0.367573,-1.6105,-0.768708,1.49847,14.7363,2.29717,-0.595442,0.563362,-2.42799,1.86058,-1.20452,10.1061,1.23741,0.0177478,-2.63185,6.54825,5.89082,-6.78723,1.69505,2.67517,-0.906909,10.8402,0.58203,3.47255,-0.49219,0.688043,0.582076,0.0,0.0,0.0,0.0,0.0,0.0,1.88559,13.7461,7.87228,1.72174,-10.1735,5.77115
5.442,4.4945,-9.21344,-0.802866,0.342566,-1.52411,-0.810377,1.51222,15.3516,3.16287,-0.674229,0.506931,-2.35611,0.522523,2.21929,10.0352,1.10924,-0.0393006,-2.51757,6.27762,6.08996,-7.31026,1.75645,2.64707,-0.906461,10.6671,0.56551,3.66026,-0.471049,0.682771,0.575206,0.0,0.0,0.0,0.0,0.0,0.0,2.29035,13.6604,7.44451,1.66266,-10.2991,5.82868
5.443,4.28654,-9.09452,-1.04504,0.317558,-1.43772,-0.852045,1.52598,15.9669,4.02857,-0.753016,0.4505,-2.28423,-0.815535,5.6431,9.96436,0.981063,-0.096349,-2.40329,6.00699,6.2891,-7.83329,1.81785,2.61897,-0.906013,10.494,0.54899,3.84796,-0.449909,0.6775,0.568337,0.0,0.0,0.0,0.0,0.0,0.0,2.6951,13.5747,7.01674,1.60357,-10.4246,5.88621
5.444,4.07858,-8.97561,-1.28721,0.292551,-1.35133,-0.893714,1.53973,16.5822,4.89427,-0.831803,0.39407,-2.21235,-2.15359,9.06691,9.89351,0.852888,-0.153397,-2.28901,5.73637,6.48824,-8.35631,1.87925,2.59087,-0.905565,10.3209,0.53247,4.03567,-0.428769,0.672228,0.561468,0.0,0.0,0.0,0.0,0.0,0.0,3.09986,13.4889,6.58898,1.54449,-10.5501,5.94374
5.445,3.85613,-8.86688,-1.5295,0.273634,-1.25001,-0.937277,1.38065,16.896,5.43184,-0.838431,0.396581,-2.16422,-2.26864,11.0293,9.87838,0.835761,-0.180585,-2.11277,5.45034,6.60181,-8.59231,1.90201,2.54189,-0.912676,10.1478,0.515951,4.22337,-0.407629,0.666956,0.554599,0.0,0.0,0.0,0.0,0.0,0.0,3.80726,13.126,5.88226,1.48848,-10.6374,5.96805
5.446,3.62209,-8.7663,-1.77189,0.259591,-1.13673,-0.982354,1.08329,16.9686,5.70692,-0.787333,0.446246,-2.13508,-1.40529,11.8225,9.90782,0.907473,-0.183884,-1.88697,5.152,6.64694,-8.59867,1.89386,2.4762,-0.925836,9.97472,0.49943,4.41108,-0.386488,0.661684,0.547729,0.0,0.0,0.0,0.0,0.0,0.0,4.75676,12.5413,4.95238,1.43492,-10.694,5.96577
5.447,3.38804,-8.66572,-2.01427,0.245548,-1.02345,-1.02743,0.785936,17.0412,5.98199,-0.736234,0.495911,-2.10595,-0.541932,12.6157,9.93726,0.979186,-0.187184,-1.66117,4.85366,6.69207,-8.60503,1.8857,2.41051,-0.938995,9.80162,0.48291,4.59878,-0.365348,0.656413,0.54086,0.0,0.0,0.0,0.0,0.0,0.0,5.70627,11.9567,4.0225,1.38137,-10.7505,5.96349
