Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
2.106,0.194855,-10.1346,0.199503,-0.372346,-0.749869,1.05868,2.27569,3.74744,-0.602302,0.824627,-0.520795,1.92203,4.18905,-3.70605,6.42774,-0.900365,4.37851,1.05674,-6.17501,10.1474,1.28948,0.174079,-0.214436,2.63147,10.0406,-0.101035,2.38486,-0.552575,-0.112677,0.302726,0.0,0.0,0.0,0.0,0.0,0.0,4.5574,3.63944,7.83978,-0.0212004,0.0248892,0.0245159
2.107,0.224736,-10.0888,0.245106,-0.368193,-0.750147,1.05664,2.33083,3.83596,-0.609467,0.852537,-0.491401,1.96866,4.02272,-3.38193,6.38669,-0.921605,4.43737,1.103,-6.16456,10.1087,1.20866,0.20238,-0.204634,2.62899,9.99196,-0.154187,2.39468,-0.55135,-0.100749,0.315773,0.0,0.0,0.0,0.0,0.0,0.0,4.57392,3.6198,7.83946,-0.0131123,0.0232914,0.0219615
2.108,0.238724,-10.0551,0.291778,-0.366022,-0.750926,1.05526,2.40812,3.93186,-0.589964,0.874474,-0.467363,2.01891,3.69668,-3.13213,6.31219,-0.965587,4.46454,1.14709,-6.13229,10.1086,1.157,0.225164,-0.192284,2.6253,9.94336,-0.207338,2.4045,-0.550126,-0.088821,0.328819,0.0,0.0,0.0,0.0,0.0,0.0,4.59448,3.63267,7.84472,-0.00207255,0.0209225,0.0199339
2.109,0.252713,-10.0215,0.33845,-0.363852,-0.751706,1.05388,2.48541,4.02777,-0.570462,0.896411,-0.443325,2.06916,3.37064,-2.88233,6.2377,-1.00957,4.49171,1.19118,-6.10002,10.1085,1.10533,0.247948,-0.179933,2.6216,9.89476,-0.260489,2.41431,-0.548901,-0.076893,0.341865,0.0,0.0,0.0,0.0,0.0,0.0,4.61504,3.64553,7.84997,0.0089672,0.0185537,0.0179063
2.11,0.266701,-9.98781,0.385121,-0.361682,-0.752485,1.0525,2.56271,4.12367,-0.550959,0.918348,-0.419287,2.11941,3.0446,-2.63253,6.1632,-1.05355,4.51888,1.23527,-6.06775,10.1084,1.05366,0.270732,-0.167582,2.6179,9.84615,-0.31364,2.42413,-0.547676,-0.064965,0.354911,0.0,0.0,0.0,0.0,0.0,0.0,4.6356,3.6584,7.85523,0.0200069,0.0161848,0.0158787
2.111,0.28069,-9.95415,0.431793,-0.359511,-0.753264,1.05112,2.64,4.21957,-0.531457,0.940285,-0.395249,2.16966,2.71856,-2.38273,6.08871,-1.09753,4.54606,1.27935,-6.03548,10.1083,1.002,0.293516,-0.155231,2.6142,9.79755,-0.366792,2.43395,-0.546452,-0.053037,0.367958,0.0,0.0,0.0,0.0,0.0,0.0,4.65616,3.67126,7.86049,0.0310467,0.0138159,0.0138511
2.112,0.251494,-9.89543,0.396052,-0.360804,-0.758025,1.05356,2.72605,4.26231,-0.51558,0.963061,-0.378373,2.21495,2.39245,-2.32722,6.10929,-1.14178,4.54585,1.33151,-5.99687,10.0962,0.964413,0.309775,-0.138253,2.61203,9.74895,-0.419943,2.44376,-0.545227,-0.041109,0.381004,0.0,0.0,0.0,0.0,0.0,0.0,4.67468,3.6343,7.85801,0.0417192,0.0145518,0.0125825
2.113,0.216899,-9.83356,0.350009,-0.36253,-0.763284,1.05648,2.81319,4.2984,-0.500158,0.985942,-0.362393,2.25961,2.06633,-2.296,6.14175,-1.18607,4.54221,1.38467,-5.95746,10.0827,0.928587,0.325217,-0.120696,2.61004,9.70035,-0.473094,2.45358,-0.544002,-0.029181,0.39405,0.0,0.0,0.0,0.0,0.0,0.0,4.69296,3.5911,7.85457,0.0523458,0.0156757,0.0114088
2.114,0.182305,-9.7717,0.303967,-0.364256,-0.768542,1.0594,2.90033,4.33448,-0.484735,1.00882,-0.346413,2.30427,1.7402,-2.26478,6.17421,-1.23035,4.53858,1.43783,-5.91805,10.0692,0.892762,0.34066,-0.103138,2.60805,9.65174,-0.526246,2.46339,-0.542777,-0.017253,0.407096,0.0,0.0,0.0,0.0,0.0,0.0,4.71123,3.54791,7.85112,0.0629724,0.0167996,0.010235
2.115,0.147711,-9.70984,0.257925,-0.365982,-0.773801,1.06232,2.98747,4.37057,-0.469312,1.0317,-0.330433,2.34894,1.41408,-2.23356,6.20667,-1.27463,4.53495,1.49099,-5.87864,10.0557,0.856936,0.356102,-0.0855811,2.60607,9.60314,-0.579397,2.47321,-0.541552,-0.005325,0.420143,0.0,0.0,0.0,0.0,0.0,0.0,4.7295,3.50472,7.84768,0.073599,0.0179236,0.00906133
2.116,0.100647,-9.65476,0.196906,-0.370614,-0.78136,1.06532,3.06597,4.41365,-0.480628,1.05514,-0.313955,2.39133,1.18471,-2.22772,6.26828,-1.31069,4.52118,1.54292,-5.83524,10.0422,0.818493,0.369796,-0.0668494,2.60419,9.55454,-0.632548,2.48303,-0.540328,0.006603,0.433189,0.0,0.0,0.0,0.0,0.0,0.0,4.71399,3.49052,7.83344,0.082762,0.0182461,0.00641516
2.117,0.0379968,-9.60815,0.117168,-0.378877,-0.791793,1.06842,3.13367,4.46547,-0.525367,1.07926,-0.296852,2.43089,1.07628,-2.25362,6.36631,-1.33648,4.49475,1.5933,-5.78683,10.0289,0.776776,0.381305,-0.0466495,2.60244,9.50594,-0.685699,2.49284,-0.539103,0.018531,0.446235,0.0,0.0,0.0,0.0,0.0,0.0,4.65627,3.51256,7.80571,0.0900954,0.017567,0.00192843
2.118,-0.0246539,-9.56153,0.0374302,-0.38714,-0.802227,1.07152,3.20137,4.51728,-0.570107,1.10338,-0.27975,2.47045,0.967846,-2.27952,6.46435,-1.36227,4.46832,1.64369,-5.73843,10.0155,0.73506,0.392813,-0.0264496,2.6007,9.45734,-0.738851,2.50266,-0.537878,0.030459,0.459281,0.0,0.0,0.0,0.0,0.0,0.0,4.59854,3.53459,7.77798,0.0974289,0.016888,-0.0025583
2.119,-0.0873046,-9.51492,-0.0423079,-0.395403,-0.81266,1.07462,3.26906,4.56909,-0.614846,1.1275,-0.262648,2.51001,0.859415,-2.30542,6.56238,-1.38806,4.44189,1.69407,-5.69002,10.0021,0.693344,0.404322,-0.00624968,2.59895,9.40873,-0.792002,2.51248,-0.536653,0.042387,0.472328,0.0,0.0,0.0,0.0,0.0,0.0,4.54081,3.55663,7.75025,0.104762,0.0162089,-0.00704503
2.12,-0.149955,-9.46831,-0.122046,-0.403666,-0.823094,1.07772,3.33676,4.62091,-0.659586,1.15162,-0.245546,2.54957,0.750985,-2.33132,6.66042,-1.41385,4.41545,1.74445,-5.64161,9.98875,0.651627,0.41583,0.0139502,2.5972,9.36013,-0.845153,2.52229,-0.535429,0.054315,0.485374,0.0,0.0,0.0,0.0,0.0,0.0,4.48308,3.57867,7.72252,0.112096,0.0155298,-0.0115318
2.121,-0.256782,-9.44052,-0.229624,-0.414754,-0.834715,1.08033,3.33933,4.69695,-0.671131,1.1727,-0.222495,2.58522,0.72495,-2.43372,6.63036,-1.44182,4.38063,1.78512,-5.546,10.0733,0.641605,0.415796,0.0278762,2.60039,9.31153,-0.898304,2.53211,-0.534204,0.066243,0.49842,0.0,0.0,0.0,0.0,0.0,0.0,4.42993,3.65439,7.71982,0.118468,0.0138688,-0.01464
2.122,-0.36361,-9.41273,-0.337201,-0.425842,-0.846337,1.08295,3.3419,4.773,-0.682677,1.19378,-0.199444,2.62087,0.698914,-2.53611,6.60031,-1.4698,4.3458,1.82579,-5.45038,10.1579,0.631583,0.415762,0.0418021,2.60358,9.26293,-0.951456,2.54192,-0.532979,0.078171,0.511466,0.0,0.0,0.0,0.0,0.0,0.0,4.37678,3.73011,7.71712,0.124841,0.0122079,-0.0177483
2.123,-0.470437,-9.38494,-0.444779,-0.43693,-0.857959,1.08556,3.34447,4.84904,-0.694223,1.21485,-0.176394,2.65652,0.672879,-2.63851,6.57025,-1.49778,4.31097,1.86647,-5.35476,10.2424,0.621561,0.415728,0.0557281,2.60677,9.21432,-1.00461,2.55174,-0.531754,0.090099,0.524513,0.0,0.0,0.0,0.0,0.0,0.0,4.32363,3.80583,7.71442,0.131213,0.010547,-0.0208565
2.124,-0.577264,-9.35715,-0.552357,-0.448018,-0.86958,1.08817,3.34704,4.92509,-0.705768,1.23593,-0.153343,2.69217,0.646843,-2.74091,6.5402,-1.52575,4.27614,1.90714,-5.25914,10.327,0.611538,0.415694,0.069654,2.60996,9.16572,-1.05776,2.56156,-0.53053,0.102027,0.537559,0.0,0.0,0.0,0.0,0.0,0.0,4.27047,3.88155,7.71172,0.137585,0.00888603,-0.0239648
2.125,-0.690705,-9.35771,-0.661782,-0.457577,-0.884848,1.09065,3.34109,5.01769,-0.704658,1.25584,-0.129669,2.72855,0.705838,-2.81994,6.51096,-1.55263,4.24596,1.93857,-5.19934,10.3613,0.62944,0.411644,0.0784597,2.61118,9.11712,-1.11091,2.57137,-0.529305,0.113955,0.550605,0.0,0.0,0.0,0.0,0.0,0.0,4.26518,3.94811,7.71305,0.141958,0.00704545,-0.0262276
2.126,-0.809438,-9.38095,-0.772686,-0.465912,-0.903034,1.09302,3.32831,5.12354,-0.693422,1.27483,-0.105497,2.76551,0.832857,-2.88028,6.48238,-1.57864,4.21949,1.96261,-5.16821,10.3555,0.669681,0.404381,0.0831691,2.61083,9.08671,-1.1157,2.59819,-0.525577,0.114647,0.556462,0.0,0.0,0.0,0.0,0.0,0.0,4.29816,4.00735,7.7176,0.144731,0.00506115,-0.0278142
2.127,-0.92817,-9.40419,-0.88359,-0.474248,-0.921219,1.0954,3.31554,5.22938,-0.682187,1.29381,-0.0813246,2.80247,0.959876,-2.94061,6.4538,-1.60465,4.19303,1.98666,-5.13707,10.3497,0.709921,0.397118,0.0878785,2.61048,9.05631,-1.12049,2.625,-0.52185,0.115339,0.56232,0.0,0.0,0.0,0.0,0.0,0.0,4.33114,4.06659,7.72215,0.147504,0.00307686,-0.0294007
2.128,-1.0469,-9.42743,-0.994494,-0.482584,-0.939405,1.09777,3.30276,5.33523,-0.670952,1.31279,-0.0571525,2.83944,1.08689,-3.00095,6.42522,-1.63066,4.16656,2.0107,-5.10593,10.3439,0.750162,0.389855,0.0925879,2.61013,9.0259,-1.12527,2.65182,-0.518122,0.116032,0.568177,0.0,0.0,0.0,0.0,0.0,0.0,4.36413,4.12582,7.7267,0.150278,0.00109256,-0.0309872
2.129,-1.16319,-9.44587,-1.10766,-0.490748,-0.956939,1.10035,3.28893,5.43678,-0.663684,1.33211,-0.0331047,2.87571,1.21066,-3.05578,6.39761,-1.65648,4.14161,2.03415,-5.07535,10.3369,0.783216,0.382577,0.097581,2.60951,8.99549,-1.13006,2.67863,-0.514395,0.116724,0.574035,0.0,0.0,0.0,0.0,0.0,0.0,4.39644,4.18498,7.72929,0.152864,-0.000694494,-0.0321406
2.13,-1.25993,-9.42589,-1.23895,-0.497544,-0.969265,1.10462,3.26664,5.50399,-0.688153,1.35417,-0.0100524,2.90645,1.30836,-3.06657,6.37782,-1.68075,4.12873,2.05292,-5.04922,10.3195,0.75877,0.375176,0.104843,2.60674,8.96509,-1.13485,2.70545,-0.510668,0.117416,0.579893,0.0,0.0,0.0,0.0,0.0,0.0,4.42333,4.24347,7.71615,0.15396,-0.000903623,-0.0298289
2.131,-1.35667,-9.40592,-1.37024,-0.504341,-0.981591,1.10889,3.24436,5.57119,-0.712623,1.37622,0.013,2.9372,1.40607,-3.07735,6.35803,-1.70503,4.11585,2.07168,-5.02308,10.3021,0.734325,0.367775,0.112105,2.60398,8.93468,-1.13964,2.73226,-0.50694,0.118108,0.58575,0.0,0.0,0.0,0.0,0.0,0.0,4.45022,4.30196,7.70301,0.155056,-0.00111275,-0.0275171
2.132,-1.45341,-9.38594,-1.50153,-0.511137,-0.993917,1.11316,3.22207,5.6384,-0.737092,1.39828,0.0360524,2.96794,1.50377,-3.08814,6.33823,-1.72931,4.10298,2.09045,-4.99695,10.2846,0.70988,0.360374,0.119367,2.60121,8.90428,-1.14443,2.75908,-0.503212,0.118801,0.591607,0.0,0.0,0.0,0.0,0.0,0.0,4.47711,4.36046,7.68986,0.156152,-0.00132188,-0.0252053
2.133,-1.55015,-9.36597,-1.63281,-0.517933,-1.00624,1.11743,3.19978,5.7056,-0.761562,1.42033,0.0591047,2.99868,1.60148,-3.09893,6.31844,-1.75359,4.0901,2.10921,-4.97082,10.2672,0.685435,0.352973,0.126629,2.59844,8.87387,-1.14922,2.78589,-0.499485,0.119493,0.597465,0.0,0.0,0.0,0.0,0.0,0.0,4.504,4.41895,7.67672,0.157248,-0.00153101,-0.0228935
2.134,-1.62013,-9.39653,-1.71806,-0.521814,-1.01805,1.12231,3.16688,5.77519,-0.754557,1.43943,0.0782462,3.02749,1.71593,-3.04208,6.31404,-1.77382,4.08365,2.12726,-4.95528,10.2388,0.689513,0.344329,0.135082,2.59514,8.84346,-1.15401,2.81271,-0.495757,0.120185,0.603323,0.0,0.0,0.0,0.0,0.0,0.0,4.51058,4.44474,7.66436,0.158624,-0.00212763,-0.0209129
2.135,-1.67674,-9.45236,-1.78028,-0.524236,-1.0296,1.12749,3.12867,5.84596,-0.731814,1.45705,0.0954323,3.05533,1.83876,-2.95142,6.31734,-1.79203,4.08041,2.14495,-4.94504,10.2048,0.707852,0.335064,0.14413,2.59157,8.81306,-1.15879,2.83952,-0.49203,0.120877,0.60918,0.0,0.0,0.0,0.0,0.0,0.0,4.507,4.45418,7.65238,0.160141,-0.00291801,-0.019098
2.136,-1.73335,-9.50819,-1.84251,-0.526659,-1.04115,1.13268,3.09046,5.91673,-0.709072,1.47468,0.112618,3.08317,1.96159,-2.86075,6.32063,-1.81024,4.07718,2.16264,-4.9348,10.1709,0.726191,0.325799,0.153178,2.58799,8.78265,-1.16358,2.86634,-0.488302,0.12157,0.615037,0.0,0.0,0.0,0.0,0.0,0.0,4.50343,4.46362,7.6404,0.161657,-0.00370838,-0.0172831
2.137,-1.78996,-9.56403,-1.90473,-0.529081,-1.0527,1.13786,3.05226,5.98751,-0.68633,1.4923,0.129804,3.11101,2.08442,-2.77009,6.32393,-1.82845,4.07394,2.18032,-4.92456,10.1369,0.74453,0.316534,0.162226,2.58442,8.75224,-1.16837,2.89315,-0.484575,0.122262,0.620895,0.0,0.0,0.0,0.0,0.0,0.0,4.49985,4.47306,7.62842,0.163173,-0.00449875,-0.0154681
2.138,-1.84945,-9.60492,-1.96958,-0.530307,-1.06302,1.14275,3.01251,6.05867,-0.654704,1.50903,0.144311,3.13854,2.19883,-2.68276,6.3418,-1.84512,4.07028,2.1969,-4.91741,10.0999,0.763333,0.30615,0.171807,2.58048,8.72184,-1.17316,2.91997,-0.480847,0.122954,0.626752,0.0,0.0,0.0,0.0,0.0,0.0,4.49729,4.48647,7.62136,0.164401,-0.00591734,-0.0134582
2.139,-1.91903,-9.59352,-2.04361,-0.527345,-1.06907,1.14658,2.9674,6.13118,-0.591986,1.52267,0.149438,3.16496,2.28377,-2.60711,6.41071,-1.8564,4.06513,2.20957,-4.92108,10.0524,0.783761,0.291848,0.183253,2.57529,8.69143,-1.17795,2.94678,-0.47712,0.123646,0.63261,0.0,0.0,0.0,0.0,0.0,0.0,4.49829,4.51378,7.63151,0.164618,-0.00953469,-0.0107659
2.14,-1.9886,-9.58213,-2.11765,-0.524383,-1.07512,1.15042,2.92228,6.20369,-0.529268,1.53631,0.154565,3.19137,2.36871,-2.53146,6.47961,-1.86769,4.05999,2.22225,-4.92475,10.0049,0.804189,0.277547,0.194699,2.5701,8.66103,-1.18274,2.9736,-0.473392,0.124339,0.638467,0.0,0.0,0.0,0.0,0.0,0.0,4.49929,4.54108,7.64167,0.164835,-0.013152,-0.0080736
2.141,-2.05818,-9.57073,-2.19168,-0.521421,-1.08116,1.15425,2.87717,6.27621,-0.46655,1.54995,0.159692,3.21779,2.45365,-2.45581,6.54851,-1.87897,4.05484,2.23492,-4.92842,9.95745,0.824616,0.263246,0.206145,2.56491,8.63062,-1.18752,3.00041,-0.469665,0.125031,0.644325,0.0,0.0,0.0,0.0,0.0,0.0,4.5003,4.56839,7.65182,0.165052,-0.0167694,-0.00538129
2.142,-2.12775,-9.55934,-2.26571,-0.51846,-1.08721,1.15809,2.83206,6.34872,-0.403832,1.56359,0.164819,3.24421,2.53859,-2.38017,6.61742,-1.89026,4.0497,2.2476,-4.93209,9.90995,0.845044,0.248944,0.217592,2.55972,8.60021,-1.19231,3.02723,-0.465937,0.125723,0.650182,0.0,0.0,0.0,0.0,0.0,0.0,4.5013,4.5957,7.66197,0.165269,-0.0203867,-0.00268898
2.143,-2.133,-9.53545,-2.29836,-0.515042,-1.09408,1.16796,2.77848,6.42202,-0.365981,1.57444,0.165596,3.26945,2.619,-2.28367,6.64257,-1.9085,4.042,2.26389,-4.9357,9.87839,0.870787,0.237709,0.231766,2.55259,8.56981,-1.1971,3.05404,-0.46221,0.126415,0.65604,0.0,0.0,0.0,0.0,0.0,0.0,4.51674,4.59728,7.65855,0.164399,-0.0223935,0.00065294
2.144,-2.11986,-9.50799,-2.31917,-0.511494,-1.10119,1.17955,2.72249,6.49554,-0.335233,1.5845,0.16513,3.29435,2.69811,-2.18122,6.65522,-1.92873,4.03356,2.28122,-4.9393,9.85137,0.898048,0.227349,0.24672,2.5449,8.5394,-1.20189,3.08086,-0.458482,0.127108,0.661897,0.0,0.0,0.0,0.0,0.0,0.0,4.5363,4.59152,7.65126,0.163217,-0.0239401,0.00418046
2.145,-2.10673,-9.48053,-2.33998,-0.507946,-1.1083,1.19114,2.6665,6.56906,-0.304486,1.59455,0.164665,3.31925,2.77722,-2.07877,6.66788,-1.94896,4.02513,2.29855,-4.94289,9.82435,0.925309,0.21699,0.261674,2.53721,8.50899,-1.20668,3.10767,-0.454755,0.1278,0.667755,0.0,0.0,0.0,0.0,0.0,0.0,4.55586,4.58576,7.64396,0.162035,-0.0254867,0.00770798
2.146,-2.09359,-9.45306,-2.3608,-0.504398,-1.11541,1.20274,2.61051,6.64258,-0.273738,1.6046,0.164199,3.34415,2.85633,-1.97631,6.68053,-1.9692,4.0167,2.31588,-4.94649,9.79733,0.952571,0.20663,0.276628,2.52953,8.47332,-1.19303,3.09642,-0.44927,0.130782,0.669139,0.0,0.0,0.0,0.0,0.0,0.0,4.57542,4.58,7.63667,0.160854,-0.0270334,0.0112355
2.147,-2.07832,-9.47278,-2.35933,-0.500234,-1.12149,1.2104,2.55636,6.70872,-0.253153,1.61381,0.163942,3.36895,2.93024,-1.90157,6.70172,-1.99061,4.01199,2.33461,-4.96282,9.75501,0.963502,0.196442,0.293079,2.5226,8.43765,-1.17938,3.08517,-0.443785,0.133764,0.670524,0.0,0.0,0.0,0.0,0.0,0.0,4.59617,4.56512,7.63194,0.160407,-0.0289424,0.0140368
2.148,-2.05877,-9.58685,-2.31331,-0.494838,-1.1255,1.2102,2.50588,6.76008,-0.252892,1.62131,0.1641,3.39352,2.99373,-1.88226,6.73998,-2.0144,4.01472,2.35614,-5.00464,9.68208,0.941773,0.186598,0.312523,2.51721,8.40197,-1.16574,3.07392,-0.438301,0.136746,0.671908,0.0,0.0,0.0,0.0,0.0,0.0,4.6193,4.53201,7.63234,0.161431,-0.0315763,0.0153857
2.149,-2.03922,-9.70091,-2.26729,-0.489442,-1.12952,1.21,2.4554,6.81145,-0.252631,1.62881,0.164259,3.4181,3.05723,-1.86295,6.77824,-2.0382,4.01746,2.37767,-5.04647,9.60914,0.920045,0.176753,0.331967,2.51181,8.3663,-1.15209,3.06266,-0.432816,0.139728,0.673293,0.0,0.0,0.0,0.0,0.0,0.0,4.64242,4.49891,7.63274,0.162455,-0.0342103,0.0167345
2.15,-2.01968,-9.81498,-2.22127,-0.484046,-1.13354,1.2098,2.40491,6.86282,-0.25237,1.63631,0.164417,3.44268,3.12073,-1.84363,6.8165,-2.06199,4.0202,2.3992,-5.08829,9.53621,0.898316,0.166908,0.351411,2.50642,8.33063,-1.13844,3.05141,-0.427331,0.14271,0.674677,0.0,0.0,0.0,0.0,0.0,0.0,4.66555,4.46581,7.63314,0.163479,-0.0368442,0.0180834
2.151,-2.00013,-9.92905,-2.17525,-0.478651,-1.13755,1.2096,2.35443,6.91419,-0.25211,1.64382,0.164576,3.46725,3.18423,-1.82432,6.85477,-2.08578,4.02294,2.42073,-5.13011,9.46328,0.876587,0.157063,0.370855,2.50102,8.29495,-1.1248,3.04016,-0.421846,0.145692,0.676062,0.0,0.0,0.0,0.0,0.0,0.0,4.68867,4.4327,7.63354,0.164503,-0.0394781,0.0194322
2.152,-1.97483,-9.95351,-2.09984,-0.46916,-1.14639,1.21241,2.2725,6.9364,-0.262425,1.65317,0.16595,3.49265,3.28179,-1.86121,6.92279,-2.09921,4.03271,2.44115,-5.15461,9.39128,0.831564,0.144285,0.394689,2.49411,8.25928,-1.11115,3.0289,-0.416362,0.148674,0.677446,0.0,0.0,0.0,0.0,0.0,0.0,4.6737,4.42005,7.63437,0.165265,-0.0411966,0.0200567
2.153,-1.94881,-9.96677,-2.02076,-0.459157,-1.15583,1.21561,2.18664,6.95498,-0.274063,1.66276,0.167475,3.51815,3.38362,-1.90514,6.99454,-2.11135,4.04337,2.46143,-5.17694,9.3194,0.783629,0.131141,0.419072,2.487,8.2236,-1.0975,3.01765,-0.410877,0.151656,0.678831,0.0,0.0,0.0,0.0,0.0,0.0,4.65396,4.40995,7.63525,0.165995,-0.0428005,0.0205905
2.154,-1.9228,-9.98002,-1.94168,-0.449154,-1.16528,1.21881,2.10077,6.97355,-0.2857,1.67235,0.169001,3.54366,3.48544,-1.94906,7.06629,-2.12348,4.05402,2.48171,-5.19927,9.24753,0.735693,0.117997,0.443454,2.4799,8.18793,-1.08386,3.0064,-0.405392,0.154638,0.680215,0.0,0.0,0.0,0.0,0.0,0.0,4.63423,4.39986,7.63613,0.166725,-0.0444045,0.0211244
2.155,-1.89678,-9.99328,-1.8626,-0.439152,-1.17472,1.222,2.01491,6.99212,-0.297338,1.68193,0.170526,3.56916,3.58727,-1.99298,7.13803,-2.13562,4.06468,2.50198,-5.2216,9.17565,0.687758,0.104852,0.467837,2.47279,8.15226,-1.07021,2.99515,-0.399907,0.15762,0.6816,0.0,0.0,0.0,0.0,0.0,0.0,4.61449,4.38976,7.63701,0.167454,-0.0460085,0.0216583
2.156,-1.8426,-9.98606,-1.78968,-0.430155,-1.18534,1.22555,1.93404,7.01332,-0.319997,1.69254,0.174637,3.59561,3.71946,-2.04024,7.23464,-2.14562,4.07561,2.5214,-5.24063,9.107,0.655841,0.0931423,0.490109,2.46521,8.11658,-1.05656,2.98389,-0.394423,0.160602,0.682984,0.0,0.0,0.0,0.0,0.0,0.0,4.60723,4.39369,7.62574,0.168686,-0.0469149,0.0215596
2.157,-1.75324,-9.95324,-1.72446,-0.422417,-1.19743,1.22952,1.8594,7.0378,-0.356434,1.70441,0.181979,3.62325,3.88962,-2.09166,7.36232,-2.15294,4.08689,2.53975,-5.25553,9.04239,0.643947,0.083225,0.509742,2.45703,8.08091,-1.04291,2.97264,-0.388938,0.163584,0.684369,0.0,0.0,0.0,0.0,0.0,0.0,4.61554,4.41513,7.59926,0.170545,-0.0469493,0.0206704
2.158,-1.66387,-9.92043,-1.65924,-0.414678,-1.20951,1.23349,1.78477,7.06228,-0.392871,1.71629,0.189321,3.65089,4.05977,-2.14308,7.48999,-2.16027,4.09817,2.5581,-5.27043,8.97779,0.632053,0.0733076,0.529375,2.44885,8.04524,-1.02927,2.96139,-0.383453,0.166566,0.685753,0.0,0.0,0.0,0.0,0.0,0.0,4.62385,4.43657,7.57278,0.172404,-0.0469837,0.0197811
2.159,-1.5745,-9.88761,-1.59402,-0.40694,-1.2216,1.23747,1.71013,7.08676,-0.429308,1.72817,0.196663,3.67853,4.22993,-2.1945,7.61767,-2.1676,4.10945,2.57644,-5.28533,8.91318,0.62016,0.0633902,0.549008,2.44067,8.00956,-1.01562,2.95014,-0.377968,0.169548,0.687138,0.0,0.0,0.0,0.0,0.0,0.0,4.63217,4.45802,7.5463,0.174263,-0.0470181,0.0188918
2.16,-1.48514,-9.85479,-1.5288,-0.399201,-1.23369,1.24144,1.6355,7.11124,-0.465745,1.74004,0.204005,3.70617,4.40008,-2.24592,7.74534,-2.17493,4.12073,2.59479,-5.30023,8.84857,0.608266,0.0534729,0.568641,2.43249,7.97389,-1.00197,2.93888,-0.372484,0.17253,0.688522,0.0,0.0,0.0,0.0,0.0,0.0,4.64048,4.47946,7.51982,0.176122,-0.0470525,0.0180026
2.161,-1.42766,-9.88848,-1.49563,-0.398919,-1.2523,1.23997,1.59281,7.14076,-0.502575,1.75426,0.216413,3.73538,4.51959,-2.31602,7.82199,-2.17567,4.14565,2.60794,-5.26683,8.7929,0.609517,0.0456906,0.581854,2.42537,7.93822,-0.988326,2.92763,-0.366999,0.175512,0.689907,0.0,0.0,0.0,0.0,0.0,0.0,4.61315,4.50403,7.54173,0.173326,-0.0507927,0.0195782
2.162,-1.37019,-9.92216,-1.46245,-0.398636,-1.27091,1.2385,1.55012,7.17027,-0.539405,1.76847,0.228821,3.76458,4.6391,-2.38612,7.89863,-2.17641,4.17057,2.62109,-5.23343,8.73724,0.610768,0.0379083,0.595068,2.41825,7.90254,-0.97468,2.91638,-0.361514,0.178494,0.691292,0.0,0.0,0.0,0.0,0.0,0.0,4.58583,4.52859,7.56364,0.17053,-0.054533,0.0211538
2.163,-1.31272,-9.95585,-1.42927,-0.398353,-1.28953,1.23703,1.50743,7.19979,-0.576234,1.78269,0.241229,3.79379,4.75861,-2.45622,7.97527,-2.17716,4.19548,2.63424,-5.20003,8.68157,0.61202,0.0301261,0.608281,2.41112,7.86687,-0.961033,2.90512,-0.356029,0.181476,0.692676,0.0,0.0,0.0,0.0,0.0,0.0,4.5585,4.55316,7.58556,0.167733,-0.0582732,0.0227295
2.164,-1.25525,-9.98954,-1.3961,-0.39807,-1.30814,1.23556,1.46474,7.2293,-0.613064,1.7969,0.253637,3.82299,4.87812,-2.52632,8.05191,-2.1779,4.2204,2.6474,-5.16662,8.6259,0.613271,0.0223438,0.621495,2.404,7.83119,-0.947386,2.89387,-0.350545,0.184458,0.694061,0.0,0.0,0.0,0.0,0.0,0.0,4.53118,4.57772,7.60747,0.164937,-0.0620134,0.0243051
2.165,-1.16571,-10.0171,-1.361,-0.398036,-1.32786,1.23156,1.43205,7.25983,-0.630245,1.81188,0.263942,3.85237,4.97192,-2.58057,8.09994,-2.17912,4.24654,2.65754,-5.17596,8.56494,0.601086,0.0146227,0.632443,2.39699,7.79552,-0.933739,2.88262,-0.34506,0.18744,0.695445,0.0,0.0,0.0,0.0,0.0,0.0,4.51055,4.6176,7.62337,0.1621,-0.0647763,0.0277884
2.166,-1.05052,-10.0397,-1.32437,-0.3982,-1.34846,1.22554,1.40734,7.29118,-0.631706,1.82746,0.272564,3.88189,5.04517,-2.62213,8.12508,-2.18073,4.27366,2.66527,-5.21948,8.49974,0.578151,0.00695046,0.641581,2.39008,7.80917,-0.936851,2.88621,-0.334303,0.192978,0.694007,0.0,0.0,0.0,0.0,0.0,0.0,4.49528,4.66974,7.63446,0.159231,-0.0667574,0.0327979
