Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus
2.158,0.00795715,0.0163245,0.0802167,0.0337814,0.0279361,0.0264481,0.052468,0.0956503,0.0201852,-0.0109567,0.028548,0.0835361,-0.0577997,0.249812,0.0850183,0.344105
2.159,0.040611,-0.0337244,0.0680096,0.0429367,0.0288516,0.0505569,0.0695578,0.096871,0.0177438,0.00491241,0.0148151,0.0923862,-0.0620721,0.240962,0.0508386,0.316639
2.16,0.0555646,0.0111365,0.0432904,0.0444626,0.0560123,0.0572708,0.0408713,0.0803915,0.0409372,0.0223074,0.0242755,-8.20924e-005,0.0541998,0.19488,0.0200159,0.289784
2.161,0.0500714,0.0352454,0.0692303,0.0414108,0.0380069,0.0566605,0.0466696,0.0663535,0.030256,0.0165091,0.025191,-0.0540982,0.258362,0.148188,-0.070011,0.275441
2.162,0.0818097,0.00503296,0.0600751,0.0343918,0.0407535,0.0618485,0.0414816,0.0858847,0.0238474,0.03543,0.0212238,-0.0351773,0.077088,0.168635,-0.170109,0.269337
2.163,0.0586163,0.0230383,0.056413,0.0517868,0.0370914,0.0215652,0.054299,0.0605551,0.0241525,0.0213919,0.0322101,0.0966586,-0.193908,0.267207,-0.254948,0.238514
2.164,0.0952374,0.0529456,0.046037,0.0322556,0.057233,0.0533035,0.042092,0.0440756,0.0455148,-0.00912567,0.0309894,0.101236,-0.166137,0.38653,-0.267155,0.255604
2.165,0.0512921,0.0758337,0.0570233,0.0209641,0.0370914,0.0352982,0.0442282,0.0297324,0.0449045,-0.0243845,0.0438068,0.0942172,-0.289733,0.409113,-0.0846594,0.280018
2.166,0.0781476,0.0895666,0.053056,0.046904,0.0456363,0.0435379,0.0527731,0.0321738,0.0427683,-0.0173654,0.0599811,0.0759067,-0.312316,0.373713,0.0538904,0.291005
2.167,0.0577008,0.072782,0.0561078,0.0514816,0.0352603,0.0032547,0.0503317,0.0178305,0.0259836,-0.00637909,0.114913,0.0499667,-0.297973,0.29864,0.162533,0.284901
2.168,0.0818097,0.074613,0.0622113,0.0319504,0.0404483,-0.00651093,0.00547089,-0.0136026,0.0104196,0.0519095,0.125594,-0.0232755,0.0590826,0.182673,0.108822,0.272999
2.169,0.0833356,0.095365,0.0731976,0.0426315,0.0395328,-0.036113,0.0497214,-0.0401529,-0.0420706,0.0949393,0.0895831,-0.0751553,0.448182,0.15185,0.0502283,0.263539
2.17,0.113853,0.0862097,0.0454266,0.0478195,0.0489932,-0.0480148,0.0277487,-0.031608,-0.0280325,0.00338654,0.0612018,-0.0150357,0.564149,0.0676218,0.00597778,0.25652
2.171,0.0760114,0.0938391,0.0429852,0.0563644,0.0459415,-0.0565598,0.0335471,-0.0322183,0.0546701,-0.00729462,0.0938556,-0.0156461,0.530884,-0.0278983,0.100887,0.27361
2.172,0.0601422,0.0862097,0.0673993,0.046904,0.0221378,-0.0409958,0.0759665,-0.0404581,0.0986154,0.0647269,0.119185,0.0359287,0.457032,0.0111642,0.0432092,0.226613
2.173,0.0686871,0.0736975,0.0628217,0.053923,0.0349551,-0.0528976,0.0640646,-0.0139078,0.0491769,0.0360403,0.106368,0.129007,0.191529,0.0773874,0.0334436,0.258961
2.174,0.111717,0.0950598,0.0637372,0.059111,0.029462,-0.0696823,0.054299,-0.0102457,0.0357492,0.0967703,0.143294,0.164408,0.109131,0.069758,0.0435144,0.280018
2.175,0.0775372,0.0959753,0.0271161,0.0618576,0.0315982,-0.0348923,0.0372092,0.0178305,-0.0829642,0.197173,0.0596759,0.117105,0.0459601,0.00384003,0.0197107,0.27483
2.176,0.040611,0.0755286,0.0576337,0.0386642,0.0428897,-0.0358078,0.0643698,0.0196616,-0.15407,0.115386,0.0157306,0.0911655,0.0343634,-0.0260672,0.0633508,0.280018
2.177,0.0451886,0.0578284,0.058244,0.0328659,0.00993073,0.00172882,0.0512473,0.0266806,-0.11104,0.07022,-0.0108197,0.074686,0.0920416,-0.0428519,0.0786096,0.254994
2.178,0.0158917,0.0367712,0.0445111,0.0234055,0.0209171,0.00142365,0.0478903,0.0596396,-0.0402396,0.129119,-0.0178387,0.0783481,0.119202,-0.0605521,0.058468,0.250111
2.179,-0.139748,0.0358557,0.0579388,0.0603317,0.039838,0.0313309,0.0625388,0.0425497,0.0345285,0.146514,0.0306842,0.0728549,0.116456,-0.0504813,0.0435144,0.191212
2.18,-0.303627,0.0370764,0.0612958,0.0578903,0.0514346,0.0185135,0.0811545,0.0520102,0.0427683,0.0564871,0.0294635,0.0960483,0.0468756,-0.0626883,-0.0156897,0.251332
2.181,-0.456215,0.0386023,0.0603803,0.0600265,0.0471622,-0.0358078,0.0680319,0.0669638,0.0317819,-0.0335397,0.0462482,0.0838412,0.0517584,-0.0245413,-0.0681799,0.226918
2.182,-0.527321,0.0144934,0.0362714,0.0581955,0.0505191,-0.0443527,0.0756613,0.0663535,0.0253732,0.0390921,0.0175616,0.092081,0.0264288,0.0203195,-0.0230139,0.254994
2.183,-0.602089,0.0019812,0.0622113,0.0536179,0.0401431,-0.060527,0.0814597,0.0730673,0.0503976,0.0494681,0.040755,0.0856723,0.0273444,0.019404,0.0258142,0.236989
2.184,-0.57737,-0.0144983,0.0536664,0.0667404,0.0257999,-0.0632736,0.0875632,0.0532309,0.0146921,0.0583182,0.0727985,0.0740756,0.024903,0.0477853,0.0734216,0.22173
2.185,-0.457741,0.0355505,0.0728925,0.076506,0.0544864,-0.0599167,0.0805441,0.0330893,0.0369699,0.0918875,0.0602863,0.0768222,0.0313116,0.0569406,0.0496179,0.221119
2.186,-0.298134,0.0373816,0.108903,0.0688766,0.0370914,-0.0763962,0.0793234,0.0529257,0.0323923,0.09616,0.0410602,0.0710239,0.0307013,0.0566354,0.0767786,0.225087
2.187,-0.113198,0.0962805,0.0771649,0.0508713,0.0462466,-0.0669357,0.0829855,0.051705,0.0403268,0.085784,0.0618121,0.0661411,0.0252081,0.0474802,0.0395471,0.201283
2.188,0.129722,0.0993323,0.0713666,0.0545334,0.0349551,-0.0541183,0.064675,0.0419394,0.0397165,0.114165,0.0688312,0.0575961,0.0133063,0.0889841,0.0886804,0.186329
2.189,0.382103,0.12222,0.0768597,0.0380539,0.0462466,-0.0181076,0.0726096,0.0535361,0.0519235,0.0833426,0.103926,0.0524081,0.00354065,0.135676,0.0712854,0.196095
2.19,0.578026,0.131071,0.0536664,0.0514816,0.0389224,-0.020549,0.0817648,0.0745932,0.0568063,0.0769339,0.109114,0.0780429,0.0227667,0.173518,0.128353,0.152455
2.191,0.579551,0.0935339,0.0606854,0.0585007,0.0389224,-0.0193283,0.0887839,0.101754,0.0714548,0.0696097,0.0895831,0.0685825,0.00262512,0.144526,0.154904,0.190907
2.192,0.592979,0.107877,0.0554974,0.0664352,0.0508243,-0.0181076,0.0469748,0.0822226,0.0607736,0.0549612,0.0853107,0.0353183,0.0233771,0.150935,0.188168,0.124684
2.193,0.583519,0.0569128,0.0640424,0.0560593,0.0395328,-0.065715,0.0662009,0.0993124,0.0479562,-0.00210663,0.0853107,0.053934,0.00659241,0.145442,0.152157,0.123158
2.194,0.55178,0.0129675,0.0481732,0.0743698,0.0282413,-0.0712082,0.0771872,0.0526205,0.0531442,-0.00943085,0.0856158,0.0734653,0.0224615,0.192133,0.0993616,0.120411
2.195,0.444664,0.0352454,0.0551923,0.0734543,0.0315982,-0.046489,0.0744406,0.00226654,0.063215,-0.0265207,0.091109,0.0646152,0.00354065,0.254695,0.0590784,0.0706677
2.196,0.393089,0.0157141,0.0384076,0.0578903,0.0319034,-0.0620529,0.069863,-0.0215372,0.0726755,0.023223,0.105757,0.0682773,-0.0587152,0.33343,0.141781,0.0547986
2.197,0.325035,0.0596594,0.0237592,0.0545334,0.0334293,-0.0608322,0.0485007,-0.0221475,0.0638254,0.0622855,0.0950763,0.0600375,0.0178839,0.355708,0.234554,0.0551038
2.198,0.237144,0.0767493,0.0240643,0.0508713,0.0200015,-0.0635788,0.0634543,0.0184409,0.0143869,0.0186453,0.0630328,0.0609531,-0.00134216,0.350215,0.24493,-0.00348999
2.199,0.120872,0.0736975,0.0417645,0.0585007,0.0273257,-0.113322,0.0561301,0.0309531,0.033613,-0.0173654,0.0673053,0.0649204,0.0224615,0.31634,0.210446,0.00108765
2.2,0.0454938,0.0627112,0.0384076,0.0542282,0.0483829,-0.121562,0.0579611,0.0553671,0.0546701,0.00308136,0.0801227,0.0756015,-0.0141595,0.326716,0.229366,-0.0147815
2.201,-0.0726093,0.0251746,0.0597699,0.0438522,0.00840485,-0.0925705,0.0689474,0.0483481,0.0696237,-0.0109567,0.073714,0.0688876,-0.00103699,0.33282,0.2962,-0.0645251
2.202,-0.16111,-0.0498987,0.00361755,0.0813889,0.0322086,-0.107524,0.0631491,0.0477377,0.0912912,-0.0268259,0.0923297,0.076517,-0.00286804,0.291926,0.343197,-0.0727649
2.203,-0.218788,-0.0242639,0.0472577,0.0618576,0.0389224,-0.0849411,0.0350729,0.0709311,0.101057,-0.00943085,0.0709674,0.0768222,0.01117,0.22021,0.285519,-0.0956531
2.204,-0.287453,-0.0614954,0.0594647,0.0679611,0.0148135,-0.0931809,0.0530783,0.022103,0.0711496,-0.0219431,0.0261066,0.0743808,0.00231995,0.19549,0.206173,-0.129222
2.205,-0.342385,-0.107577,-0.00218079,0.0383591,0.0175601,-0.100505,0.0488058,0.0398032,0.0766428,-0.0280466,0.0361774,0.0804843,-0.00164734,0.130793,0.135067,-0.145397
2.206,-0.37748,-0.0462366,0.0728925,0.0392746,0.013898,-0.0620529,0.0530783,0.0208823,0.0497873,0.0760184,0.0291583,0.0667514,0.00445618,0.141169,0.0749475,-0.184154
2.207,-0.241677,0.0147986,0.0854047,0.0462936,0.0129825,-0.0434372,0.0561301,0.0532309,0.0937326,0.105315,0.0370929,0.0804843,0.00720276,0.140254,0.0117761,-0.174999
2.208,-0.0835956,0.127714,0.0249799,0.0356125,0.00779449,-0.030925,0.0637595,0.0385825,0.0656564,0.0619803,0.112776,0.0771274,-0.0181268,0.136286,-0.0285071,-0.183849
2.209,0.0168073,0.190885,0.0689252,0.0459885,0.00504791,-0.0358078,0.0668112,0.0697104,0.0519235,0.0900565,0.0837848,0.0911655,-0.0138544,0.105464,-0.0529211,-0.180797
2.21,0.112632,0.224454,0.0432904,0.048735,-0.00685394,-0.0455734,0.0637595,0.0669638,0.0714548,0.090972,0.063338,0.086893,-0.0214838,0.0834909,-0.057804,-0.194225
2.211,0.092796,0.212858,0.0527509,0.0292038,0.00932037,-0.00101776,0.0619284,0.0703207,0.0723703,0.0421439,0.0438068,0.0933017,0.00933899,0.0673166,-0.0739783,-0.200023
2.212,0.133384,0.161893,0.0606854,0.0453781,0.0102359,-0.0251266,0.0588766,0.0449912,0.0922067,0.0973807,0.0276324,0.0627841,-0.0291132,0.0129953,-0.0358313,-0.199413
2.213,0.224022,0.0736975,0.0579388,0.0465988,0.0102359,-0.0406906,0.0649802,0.0999228,0.121198,0.130034,0.0422809,0.0579013,-0.0205682,0.0145212,0.0319177,-0.217723
2.214,0.279258,0.0630164,0.0786908,0.0462936,-0.0111264,-0.00925751,0.0509421,0.072457,0.111738,0.167571,0.0593707,0.0524081,-0.0294183,-0.00745148,0.0639612,-0.243358
2.215,0.393699,0.0538611,0.0643475,0.0350021,0.0270206,-0.0043747,0.0430075,0.072457,0.15904,0.119659,0.0547931,0.0585117,-0.0150751,-0.0233206,0.0624353,-0.22993
2.216,0.454735,0.0791907,0.0469525,0.0450729,0.0135928,0.017598,0.0539938,0.0810019,0.114485,0.109893,0.0279376,0.0594272,-0.0144647,-0.0391898,0.0349695,-0.227489
2.217,0.471519,0.0840735,0.0469525,0.0472092,0.0251895,0.0688675,0.0402609,0.0996176,0.115705,0.101958,0.0218341,0.0786533,0.047486,-0.063909,0.0554163,-0.214977
2.218,0.443138,0.0859045,0.0463422,0.0447678,0.0270206,0.08199,0.0469748,0.110909,0.124555,0.0491629,0.00688049,0.0804843,0.0670172,-0.123113,0.0718957,-0.195751
2.219,0.443138,0.118253,0.0622113,0.0484299,0.0178653,0.029805,0.0945822,0.130135,0.120893,0.0729666,-0.00227478,0.0768222,-0.0449823,-0.123723,0.0526697,-0.210094
2.22,0.326866,0.134427,0.0637372,0.0435471,0.0245792,-0.0043747,0.0588766,0.138985,0.106245,0.0891409,0.0712726,0.0823154,-0.181091,-0.153936,0.0682336,-0.192089
2.221,0.251182,0.0791907,0.0811322,0.0420212,0.0227481,-0.0275681,0.0506369,0.144478,0.0192697,0.0229178,0.0688312,0.0887241,-0.304687,-0.181707,0.0651819,-0.147533
2.222,0.21212,0.0678992,0.0698407,0.0594162,0.0407535,-0.0220749,0.0454489,0.188119,-0.0133841,-0.0011911,0.0575397,0.0890292,-0.333984,-0.232671,0.136898,-0.15089
2.223,0.221275,0.00472778,0.0509198,0.0343918,0.0441104,-0.0467941,0.0549094,0.2165,-0.00300812,0.0705252,0.0398395,0.0542392,-0.0776361,-0.260747,0.0841028,-0.15974
2.224,0.209678,-0.00717407,0.0527509,0.0331711,0.0535709,-0.0068161,0.0350729,0.243661,0.0107248,0.0473318,0.0569293,0.0340976,0.246461,-0.277227,0.0837976,-0.171337
2.225,0.211204,0.00900024,0.0603803,0.0493454,0.0596744,-0.0150558,0.0375143,0.262276,0.043989,0.0503836,0.0428912,0.0740756,0.22815,-0.342229,0.0633508,-0.160656
2.226,0.222801,0.0352454,0.0509198,0.0411057,0.0749332,0.0472,0.0417868,0.287606,0.0827463,0.0625906,0.0731036,0.0301303,0.212586,-0.407232,0.0773889,-0.182018
2.227,0.204796,0.0440955,0.0518353,0.0408005,0.0648624,0.0951126,0.052468,0.290658,0.120588,0.068389,0.0584552,-0.00618561,0.168336,-0.458196,0.0657922,-0.150585
2.228,-0.431496,0.067594,0.040849,0.0426315,0.0657779,0.156758,0.0417868,0.326668,0.110822,0.0589285,0.0435016,-0.00465973,0.19336,-0.520452,0.0831873,-0.127697
2.229,-0.494973,0.0614905,0.0399335,0.0374435,0.0837833,0.331929,0.0616232,0.317513,0.0980051,0.0274954,0.0486896,-0.00923737,0.255921,-0.538152,0.0389368,-0.142955
2.23,-0.412575,0.062406,0.0381024,0.0401901,0.0819522,0.330708,0.043923,0.304696,0.0662668,0.0641165,0.0508258,0.00113861,0.27179,-0.459112,0.103634,-0.152721
2.231,-0.30851,0.0819373,0.051225,0.0359177,0.0767642,0.285542,0.0704733,0.280587,0.0766428,0.0723563,0.0486896,-0.0360928,0.277894,-0.348943,0.0950891,-0.1515
2.232,-0.0631488,0.0370764,0.0536664,0.0682663,0.0895816,0.213521,0.0845114,0.269601,0.0702341,0.0619803,0.0605914,-0.00160797,0.200989,-0.196355,0.081051,-0.121898
2.233,0.123314,0.039823,0.0558026,0.0633835,0.0926334,0.16866,0.0610129,0.255868,0.0656564,0.0546561,0.0709674,0.0075473,0.175355,-0.0837454,0.108517,-0.0898547
2.234,0.242332,0.0334143,0.0908978,0.0478195,0.0859195,0.179646,0.0866476,0.246407,0.0629098,0.0970755,0.0596759,0.036539,0.104859,0.0444284,0.0694543,-0.0526233
2.235,0.271019,0.0810217,0.0759442,0.0594162,0.10484,0.171712,0.0631491,0.244881,0.0711496,0.0775442,0.0724933,0.0331821,0.109437,0.146052,0.0715906,-0.0706287
2.236,0.209984,0.118864,0.0417645,0.0707077,0.101789,0.186665,0.0451437,0.194222,0.040632,0.0577078,0.0584552,0.0246371,0.116761,0.233027,0.0703699,-0.0340076
2.237,0.235923,0.132596,0.0237592,0.0578903,0.103925,0.16805,0.0417868,0.193307,0.0482614,0.0711356,0.0557086,0.0392856,0.102112,0.301081,0.0837976,-0.0202747
2.238,0.282615,0.119474,0.0249799,0.0514816,0.110639,0.181783,0.0619284,0.168587,0.0677927,0.045806,0.0554034,0.0475253,0.0731207,0.337092,0.0786096,-0.0141711
2.239,0.32534,0.115507,0.0283368,0.053923,0.108808,0.169881,0.0530783,0.156991,0.0253732,0.0638113,0.0474689,0.0398959,0.0569464,0.339839,0.0627405,-0.0266833
2.24,0.311302,0.0828528,0.0341351,0.0472092,0.110028,0.163167,0.0533835,0.123727,0.0168283,0.0686942,0.0270221,0.0392856,0.0801398,0.377986,0.0651819,-0.0193591
2.241,0.129417,0.0401282,0.0353558,0.0551437,0.105756,0.162251,0.0588766,0.125558,0.0265939,-0.0100412,0.0514362,0.0423373,0.0743414,0.442683,0.0441248,-0.00104858
2.242,-0.075661,0.0340247,0.0139935,0.0581955,0.116742,0.175069,0.0533835,0.0480429,0.0452097,0.00857452,0.0300739,0.0322665,0.0468756,0.482966,0.0230676,0.000477295
2.243,-0.241371,0.0486731,0.0316937,0.0566696,0.0984317,0.19521,0.0570456,-0.0288614,0.0476511,0.0622855,0.0364825,0.0127353,0.0484015,0.546748,0.0609094,-0.00440552
2.244,-0.199868,0.039823,0.0347455,0.059111,0.0880557,0.186971,0.0533835,-0.0776895,0.061384,0.037261,0.0950763,0.0362338,0.061524,0.60229,0.0471765,0.000172119
2.245,-0.0842059,0.0379919,0.0265057,0.0267624,0.0975162,0.195515,0.0448386,-0.143302,0.0705392,0.0757132,0.12712,0.0215854,0.0557257,0.670344,0.00567261,0.00993774
2.246,0.144981,0.012052,0.0503094,0.0508713,0.0767642,0.184529,0.054299,-0.174125,0.0711496,0.0595389,0.0743243,0.036539,0.0590826,0.733515,-0.00744995,0.0151257
2.247,0.184349,-0.0328088,0.0548871,0.064299,0.0862247,0.184224,0.0411765,-0.20037,0.0629098,0.0738821,0.0306842,0.0124301,0.0865485,0.808283,-0.0126379,0.0383191
2.248,0.137047,-0.0144983,0.0622113,0.0481247,0.0749332,0.166219,0.0597922,-0.200065,0.0671823,-0.0112619,0.0959918,0.0267734,0.0557257,0.869929,-0.0150793,0.0367932
2.249,0.087608,0.00289673,0.0487836,0.0496506,0.0953799,0.157979,0.0549094,-0.210441,0.0922067,0.00186066,0.140853,0.0289096,0.0459601,0.900446,-0.014469,0.0370984
2.25,0.0915753,0.0431799,0.0628217,0.0472092,0.0782901,0.137837,0.0463644,-0.172599,0.0937326,0.0604544,0.120101,0.0603427,-0.0147699,0.920283,0.00658813,0.0181775
2.251,0.217003,0.0904822,0.058244,0.0530075,0.0770694,0.186971,0.0460593,-0.179923,0.0680978,0.0897513,0.0554034,0.0722446,-0.0159906,0.928828,0.0194055,0.0251965
2.252,0.282005,0.0794958,0.10402,0.0585007,0.0822574,0.186055,0.0582663,-0.145133,0.0391061,0.0897513,0.063338,0.0463046,0.00659241,0.952937,0.0221521,0.0258069
2.253,0.208763,0.102689,0.0570233,0.0401901,0.0602847,0.22939,0.0561301,-0.133537,0.0473459,0.112029,0.0514362,0.0566806,0.0105597,0.933711,0.0493127,0.00536011
2.254,0.215477,0.0721716,0.047868,0.048735,0.0682193,0.259297,0.0506369,-0.101188,0.0516183,0.0677786,0.0148151,0.0472202,-0.0126337,0.919367,0.0364954,0.0187878
2.255,0.201133,0.0666785,0.075639,0.0606369,0.0715762,0.289204,0.0521628,-0.0917276,0.0470407,0.0995169,0.000471802,0.0402011,0.0175787,0.915095,0.0578577,-0.015697
2.256,0.262474,0.0724768,0.0570233,0.0536179,0.079816,0.304158,0.100991,-0.064567,0.0638254,0.0821219,0.0377032,0.0414218,0.0612189,0.882746,0.0242883,-0.010509
2.257,0.30825,0.0389075,0.0313886,0.0511765,0.0843936,0.33437,0.0436179,-0.0697549,0.0601633,0.0540457,0.0676105,0.041727,0.0520636,0.857722,0.0404626,0.0142102
2.258,0.322288,0.0581335,0.0695355,0.0328659,0.0740176,0.365498,0.0481955,-0.066398,0.0497873,0.0403128,0.0917194,0.0527133,0.0252081,0.798213,0.0371057,0.00902222
2.259,0.351585,0.0202917,0.0609906,0.0389694,0.0862247,0.353902,0.0610129,-0.0947794,0.0769479,0.0522147,0.11064,0.0496616,0.0377203,0.771662,0.0328333,0.0596814
2.26,0.348533,0.0413489,0.0554974,0.0362228,0.062421,0.339253,0.0384299,-0.109428,0.0482614,0.0696097,0.0550983,0.0716342,0.0191046,0.74206,0.0490076,0.0612073
2.261,0.289329,0.0938391,0.0628217,0.0581955,0.0792056,0.420735,0.0607077,-0.0828775,0.0256784,0.0760184,0.0584552,0.06431,0.0178839,0.72436,0.0282556,0.0801282
2.262,0.270714,0.0929236,0.0713666,0.0392746,0.0731021,0.470784,0.0417868,-0.0700601,0.0412424,0.0281058,0.0618121,0.0756015,0.0218512,0.675837,0.0316125,0.103016
2.263,0.19564,0.0654578,0.073808,0.0298141,0.0584537,0.503438,0.0527731,-0.0380167,0.0452097,0.019866,0.0700519,0.0685825,0.0413824,0.642268,0.0297815,0.125294
2.264,0.158714,0.0788855,0.0799115,0.0282883,0.0596744,0.537312,0.0390402,0.00989593,0.0452097,0.00796417,0.0761554,0.0597324,0.0206305,0.590388,0.0444299,0.120106
2.265,0.0403058,0.0651526,0.0518353,0.0383591,0.0557071,0.553792,0.0323264,0.0474326,0.061384,0.0223074,0.0627277,0.0432529,0.0218512,0.539118,0.0349695,0.12682
2.266,-0.0811542,0.0117468,0.0551923,0.0499557,0.0508243,0.597737,0.0326315,0.0642172,0.0418527,0.037261,0.0819537,0.043558,-0.00836121,0.545832,0.0441248,0.125599
2.267,-0.093056,0.00594849,0.0652631,0.0166916,0.0508243,0.648091,0.0323264,0.0584189,0.0238474,0.0226126,0.0666949,0.0517978,0.0123907,0.512568,0.0548059,0.132618
2.268,-0.109841,0.0181555,0.0750287,0.0334763,0.0465518,0.731709,0.0311057,0.0654379,0.01103,0.07022,0.0471637,0.0792636,0.00354065,0.501277,0.0627405,0.15215
2.269,-0.0414813,0.0248694,0.0850995,0.0414108,0.0593692,0.849507,0.0536887,0.0483481,-0.00880646,0.0589285,0.0270221,0.0551547,0.0252081,0.514704,0.0380212,0.129261
2.27,-0.0308002,0.0596594,0.0667889,0.0279831,0.059064,0.92397,0.0399558,0.0471274,0.00675751,0.0116263,0.0227496,0.0667514,0.0258185,0.528437,0.058468,0.120411
2.271,-0.025307,0.0419592,0.0768597,0.069487,0.057233,1.02956,0.0503317,0.0739828,0.0619943,0.0201712,0.0331256,0.0698032,0.0178839,0.465571,0.0386316,0.139027
2.272,-0.0124896,0.0782751,0.058244,0.0350021,0.0547916,1.10494,0.0457541,0.0544516,0.0516183,-0.0118723,0.0639484,0.0820102,0.0416876,0.450923,0.0102502,0.116444
2.273,-0.030495,0.079801,0.0588544,0.0523972,0.0563174,1.09517,0.0567404,0.0825278,-0.077471,-0.0683298,0.129561,0.0563754,0.0300909,0.376765,0.0020105,0.140248
2.274,-0.091225,0.090177,0.0612958,0.0411057,0.0749332,1.10189,0.0555197,0.0886313,-0.0616019,-0.0594797,0.267806,0.0646152,0.00445618,0.339533,0.0404626,0.118885
2.275,-0.153481,0.0349402,0.0735028,0.0533127,0.0807315,0.983479,0.0466696,0.0922934,0.0275095,0.0158987,0.255904,0.0679721,0.0374152,0.213496,0.0227625,0.121022
2.276,-0.125099,0.0456213,0.051225,0.0621628,0.076459,0.858357,0.0341574,0.0938193,0.0610788,0.019866,0.177474,0.0450839,0.00903381,0.0450388,0.025509,0.112477
2.277,-0.148293,0.0379919,0.0793011,0.0621628,0.0755435,0.743001,0.0411765,0.0993124,0.108381,0.0332938,0.115828,0.0551547,0.0160529,-0.139898,0.0496179,0.113087
2.278,-0.172707,0.0260901,0.0957806,0.0664352,0.0636417,0.66396,0.059487,0.108163,0.100446,0.047637,-0.0169232,0.0728549,0.0117804,-0.30866,0.0422937,0.104542
2.279,-0.256935,-0.00534302,0.0652631,0.0743698,0.0782901,0.588582,0.0469748,0.0797812,0.184065,0.117522,-0.0733807,0.0679721,0.0148322,-0.506719,0.061825,0.109425
2.28,-0.213906,0.0288367,0.0753339,0.0560593,0.0492984,0.500386,0.0170676,0.0892416,0.181623,0.0665579,-0.0584271,0.0844516,0.0126959,-0.707525,0.0450403,0.123768
2.281,-0.127846,0.0202917,0.0924237,0.0658249,0.0456363,0.425618,0.0485007,0.0864951,0.126692,0.0589285,0.0187823,0.0655307,0.0368048,-0.791448,0.0230676,0.113087
2.282,-0.0222552,0.00381226,0.105241,0.0603317,0.0523502,0.345967,0.0533835,0.0752036,0.0656564,0.115386,0.127425,0.0820102,0.0364996,-0.944341,0.0474817,0.123158
2.283,0.0390851,0.0508093,0.0875409,0.0603317,0.0502139,0.28951,0.0396506,0.0675742,0.043989,0.141326,0.175643,0.0304355,0.0633551,-1.02704,0.0612146,0.145131
2.284,-0.185524,0.046842,0.0728925,0.0606369,0.0593692,0.233357,0.0710837,0.0410239,0.0836618,0.146514,0.18785,0.0344028,0.0871588,-1.15827,0.0313074,0.137806
2.285,-0.433937,0.0608801,0.0707562,0.0612473,0.0706607,0.179036,0.0582663,0.0230185,0.083967,0.0970755,0.198531,0.026163,0.070069,-1.21259,0.0572473,0.131703
2.286,-0.445229,0.0462317,0.0667889,0.0719284,0.0547916,0.114339,0.0411765,0.0257651,0.101972,0.0555716,0.0978229,0.031351,0.0682379,-1.22297,0.0438196,0.129872
2.287,-0.362526,0.0367712,0.0500043,0.0707077,0.0785953,0.104573,0.0466696,0.0428549,0.118452,0.078765,0.0120685,0.0340976,0.0465704,-1.24097,0.0447351,0.141163
2.288,-0.222145,0.0257849,0.0802167,0.0682663,0.0715762,0.0371292,0.0555197,0.0675742,0.133405,0.0851736,0.00596497,0.0322665,0.0291754,-1.23304,0.035885,0.154896
2.289,-0.0485004,-0.0068689,0.0670941,0.0658249,0.0673038,0.00905304,0.0234763,0.0513998,0.139204,0.0757132,-0.0480511,0.0484409,0.00140442,-1.21229,0.0560266,0.0981335
2.29,0.0689923,0.0230383,0.0777753,0.0847458,0.0819522,-0.0403854,0.064675,0.0654379,0.0824411,0.0638113,-0.102983,0.0356235,0.0813605,-1.1482,0.0230676,0.12682
2.291,0.233482,0.0440955,0.0753339,0.0813889,0.0856143,-0.0925705,0.0448386,0.100228,0.0519235,0.0506888,-0.0581219,0.0414218,0.184205,-1.10212,0.0581628,0.15215
2.292,0.339378,0.072782,0.103715,0.0743698,0.0755435,-0.158794,0.0536887,0.124337,0.0565012,0.0741873,-0.0178387,0.0264682,0.189393,-1.03376,0.0380212,0.158864
2.293,0.487999,0.090177,0.0667889,0.0713181,0.0828677,-0.169475,0.0396506,0.103585,0.061384,0.104095,0.000166626,0.0279941,0.196717,-0.953496,0.0352747,0.177784
2.294,0.588707,0.0880408,0.0567181,0.079863,0.0923282,-0.219829,0.0353781,0.134713,0.0763376,0.0921927,0.0496051,0.0630893,0.126832,-0.932744,0.0386316,0.163441
2.295,0.580467,0.111539,0.084184,0.0862717,0.0697452,-0.248515,0.0488058,0.12922,0.0391061,0.0464163,0.163436,0.0420322,0.171082,-0.834783,0.0319177,0.176259
2.296,0.454429,0.0889563,0.0796063,0.079863,0.0953799,-0.241801,0.0616232,0.150887,0.0711496,0.0537405,0.276351,0.0655307,0.165284,-0.764287,0.01849,0.165577
2.297,0.287193,0.0978064,0.0780804,0.0914597,0.110334,-0.228984,0.0497214,0.153939,0.0601633,0.0693045,0.31877,0.0517978,0.111573,-0.695013,0.0300867,0.160695
2.298,0.153526,0.0617957,0.0799115,0.0926804,0.110944,-0.248515,0.0634543,0.171944,0.0751169,0.0360403,0.306563,0.0768222,0.110963,-0.632757,0.0310022,0.169545
2.299,0.108055,0.0935339,0.0774701,0.0508713,0.106671,-0.254924,0.0637595,0.157906,0.0757272,0.0143729,0.384993,0.0710239,0.0679327,-0.602849,0.013302,0.197011
