Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z
7.414,1.89412,11.0243,-0.320028,-0.101111,-2.31227,-0.241428,0.27795,-15.5761,9.7724,0.360843,2.58842,2.79197,16.562,-0.830755,10.0031,-2.24399,-4.10174,0.651932,6.06232,-3.33904,8.85061,-1.43495,-1.12323,-1.06649,8.75672,-0.44433,3.6283,-2.45186,-0.0585445,-0.413727,-1.21549,12.4294,-3.57761,-0.0150639,-1.95943,-1.46489,-2.7854,-4.38876,1.56164,-0.691099,-1.46521,-0.528452
7.415,1.97565,11.0297,-0.342657,-0.0967875,-2.34675,-0.229512,6.8612,-17.2081,14.0617,0.744162,2.98294,2.75011,13.4217,-0.57488,16.6035,-2.31472,-5.04561,0.805458,6.03493,-3.24095,8.90413,-1.43982,-1.15411,-1.07493,8.63203,-0.368219,4.40538,-2.44469,-0.169413,-0.411389,-1.1495,12.4961,-3.49198,-0.0109526,-1.99259,-1.4742,-3.20516,-4.41089,1.3937,-0.715471,-1.5355,-0.481987
7.416,2.05717,11.035,-0.365286,-0.0924646,-2.38122,-0.217596,13.4444,-18.8402,18.351,1.12748,3.37746,2.70826,10.2814,-0.319005,23.204,-2.38545,-5.98948,0.958983,6.00754,-3.14285,8.95766,-1.44469,-1.18499,-1.08338,8.50735,-0.292109,5.18245,-2.43752,-0.280281,-0.409051,-1.08352,12.5628,-3.40635,-0.00684126,-2.02574,-1.48352,-3.62492,-4.43301,1.22575,-0.739842,-1.60579,-0.435523
7.417,2.13869,11.0404,-0.387915,-0.0881416,-2.41569,-0.20568,20.0277,-20.4722,22.6402,1.5108,3.77197,2.6664,7.14106,-0.0631299,29.8044,-2.45619,-6.93335,1.11251,5.98015,-3.04476,9.01118,-1.44956,-1.21586,-1.09182,8.38266,-0.215998,5.95953,-2.43034,-0.39115,-0.406713,-1.01754,12.6295,-3.32071,-0.00272995,-2.0589,-1.49283,-4.04468,-4.45514,1.05781,-0.764214,-1.67608,-0.389059
7.418,2.21867,11.0159,-0.475093,-0.081163,-2.44753,-0.195471,27.6698,-22.4,27.3145,1.86798,4.02116,2.61548,3.08029,-0.666736,34.9218,-2.6659,-7.64599,1.17173,5.93466,-2.98368,9.07488,-1.45265,-1.25087,-1.10027,8.28407,-0.155498,6.75539,-2.41125,-0.508163,-0.408725,-0.955772,12.696,-3.23296,-0.000827196,-2.09406,-1.50276,-4.46569,-4.51714,0.941339,-0.774844,-1.73822,-0.336234
7.419,2.29325,10.887,-0.788195,-0.06489,-2.47013,-0.191234,39.018,-25.3631,33.3365,2.1337,3.76167,2.53282,-4.20208,-4.27853,34.8481,-3.36205,-7.54934,0.900906,5.82586,-3.05218,9.17422,-1.44954,-1.30034,-1.10872,8.27683,-0.149638,7.61697,-2.35046,-0.646685,-0.425962,-0.908761,12.7622,-3.13775,-0.00665435,-2.13626,-1.51484,-4.89105,-4.7187,1.00503,-0.737383,-1.77186,-0.261147
7.42,2.36784,10.758,-1.1013,-0.048617,-2.49272,-0.186997,50.3662,-28.3261,39.3585,2.39941,3.50218,2.45015,-11.4844,-7.89032,34.7745,-4.05819,-7.45269,0.630078,5.71705,-3.12068,9.27356,-1.44643,-1.3498,-1.11717,8.26959,-0.143777,8.47855,-2.28967,-0.785206,-0.443199,-0.861751,12.8283,-3.04254,-0.0124815,-2.17845,-1.52691,-5.31642,-4.92026,1.06873,-0.699923,-1.80551,-0.18606
7.421,2.44242,10.6291,-1.4144,-0.032344,-2.51532,-0.18276,61.7144,-31.2892,45.3804,2.66513,3.2427,2.36749,-18.7668,-11.5021,34.7009,-4.75434,-7.35604,0.359251,5.60824,-3.18918,9.3729,-1.44332,-1.39926,-1.12562,8.26235,-0.137917,9.34013,-2.22888,-0.923727,-0.460435,-0.81474,12.8944,-2.94734,-0.0183087,-2.22065,-1.53898,-5.74179,-5.12181,1.13242,-0.662462,-1.83915,-0.110973
7.422,2.51701,10.5002,-1.7275,-0.0160709,-2.53792,-0.178523,73.0626,-34.2523,51.4024,2.93085,2.98321,2.28483,-26.0492,-15.1139,34.6273,-5.45048,-7.25939,0.0884235,5.49944,-3.25768,9.47223,-1.44021,-1.44873,-1.13408,8.25511,-0.132056,10.2017,-2.16808,-1.06225,-0.477672,-0.76773,12.9606,-2.85213,-0.0241358,-2.26285,-1.55105,-6.16715,-5.32337,1.19611,-0.625001,-1.87279,-0.0358856
7.423,2.62243,10.4232,-1.92094,0.00042611,-2.56527,-0.175895,70.4562,-33.7508,43.9317,2.70283,2.74406,2.16462,-30.1681,-14.1182,32.0957,-5.63603,-6.77901,0.00137424,5.44263,-3.54117,9.7996,-1.4194,-1.51054,-1.14747,8.68674,-0.401996,10.3234,-2.07372,-1.10486,-0.520098,-0.623523,13.1358,-2.6856,-0.0355435,-2.29013,-1.56861,-6.43376,-6.42045,2.40381,-0.389737,-1.77892,0.0444403
7.424,2.73667,10.361,-2.08019,0.0169872,-2.59398,-0.173727,63.8628,-32.2595,32.606,2.33375,2.51071,2.03369,-33.3832,-11.8061,28.8619,-5.67569,-6.18899,-0.033167,5.40068,-3.88607,10.1921,-1.39354,-1.57589,-1.16227,9.24377,-0.750736,10.2336,-1.96976,-1.12006,-0.569722,-0.451546,13.3422,-2.49869,-0.0485457,-2.31314,-1.58773,-6.655,-7.77339,3.93837,-0.0979582,-1.64862,0.126263
7.425,2.85091,10.2988,-2.23944,0.0335482,-2.6227,-0.171558,57.2694,-30.7683,21.2804,1.96467,2.27737,1.90276,-36.5984,-9.494,25.6282,-5.71535,-5.59896,-0.0677081,5.35873,-4.23098,10.5846,-1.36768,-1.64123,-1.17707,9.8008,-1.09948,10.1439,-1.8658,-1.13527,-0.619345,-0.279568,13.5486,-2.31178,-0.0615479,-2.33616,-1.60685,-6.87625,-9.12633,5.47293,0.193821,-1.51832,0.208086
7.426,2.96515,10.2366,-2.3987,0.0501093,-2.65141,-0.16939,50.6759,-29.277,9.95468,1.59558,2.04402,1.77183,-39.8135,-7.18189,22.3944,-5.75501,-5.00894,-0.102249,5.31678,-4.57588,10.9772,-1.34181,-1.70658,-1.19188,10.3578,-1.44822,10.0541,-1.76184,-1.15047,-0.668969,-0.107591,13.755,-2.12487,-0.07455,-2.35918,-1.62598,-7.0975,-10.4793,7.00749,0.485599,-1.38802,0.289908
7.427,3.10395,10.2534,-2.50217,0.0621716,-2.68109,-0.164198,42.7794,-27.0867,1.33951,1.22181,1.92295,1.68291,-40.7019,-3.96857,20.1279,-5.51492,-4.6715,-0.0584593,5.25312,-4.92476,11.2432,-1.31192,-1.77765,-1.21127,10.9323,-1.86028,9.83548,-1.6646,-1.12565,-0.714425,0.0740182,14.0405,-2.02987,-0.0872897,-2.37848,-1.64519,-7.1073,-12.2349,8.67934,0.732531,-1.26123,0.342342
7.428,3.29187,10.428,-2.49407,0.0652366,-2.71273,-0.15296,32.2767,-23.4984,-1.85464,0.838649,2.02644,1.67799,-36.9369,1.04717,19.7959,-4.71531,-4.83922,0.141993,5.14602,-5.28158,11.2562,-1.27399,-1.86016,-1.23985,11.5418,-2.39901,9.35908,-1.58079,-1.0208,-0.751546,0.274891,14.4842,-2.11869,-0.0995043,-2.39034,-1.6646,-6.69422,-14.796,10.6258,0.889768,-1.14147,0.335998
7.429,3.47979,10.6025,-2.48598,0.0683015,-2.74436,-0.141722,21.7741,-19.9101,-5.04878,0.455489,2.12993,1.67307,-33.1719,6.06291,19.464,-3.9157,-5.00694,0.342446,5.03891,-5.6384,11.2693,-1.23605,-1.94267,-1.26843,12.1512,-2.93773,8.88269,-1.49699,-0.915941,-0.788667,0.475764,14.9278,-2.2075,-0.111719,-2.4022,-1.684,-6.28114,-17.3571,12.5722,1.04701,-1.02171,0.329654
7.43,3.6677,10.7771,-2.47788,0.0713665,-2.77599,-0.130484,11.2714,-16.3219,-8.24293,0.0723292,2.23341,1.66815,-29.4068,11.0787,19.132,-3.11609,-5.17466,0.542898,4.93181,-5.99522,11.2824,-1.19811,-2.02518,-1.29701,12.7606,-3.47646,8.4063,-1.41318,-0.811085,-0.825789,0.676637,15.3715,-2.29632,-0.123933,-2.41407,-1.7034,-5.86806,-19.9182,14.5187,1.20424,-0.901954,0.32331
7.431,3.85562,10.9517,-2.46979,0.0744315,-2.80762,-0.119246,0.768682,-12.7336,-11.4371,-0.310831,2.3369,1.66323,-25.6418,16.0944,18.8001,-2.31648,-5.34238,0.74335,4.82471,-6.35204,11.2954,-1.16018,-2.1077,-1.32559,13.37,-4.01518,7.9299,-1.32938,-0.706229,-0.86291,0.87751,15.8152,-2.38513,-0.136148,-2.42593,-1.72281,-5.45498,-22.4793,16.4651,1.36148,-0.782195,0.316966
7.432,4.12052,11.2093,-2.3641,0.0665693,-2.82664,-0.098108,-3.12816,-10.1645,-12.1281,-0.652983,2.36878,1.68376,-20.9551,15.4343,16.1137,-1.02114,-5.76765,0.686197,4.83151,-6.16757,11.3911,-1.13223,-2.1829,-1.36584,13.4411,-4.43308,7.74075,-1.26264,-0.586654,-0.891364,0.902694,16.2327,-2.55284,-0.146844,-2.43718,-1.74334,-4.32981,-24.0178,16.9962,1.21538,-0.835291,0.264527
7.433,4.39504,11.4773,-2.24621,0.0573413,-2.84408,-0.0757321,-6.19928,-7.7227,-12.5061,-0.990009,2.3917,1.70747,-16.1531,14.0647,13.133,0.336164,-6.22512,0.596842,4.85255,-5.91544,11.497,-1.10554,-2.25718,-1.40755,13.4448,-4.83588,7.5875,-1.19805,-0.465238,-0.918734,0.905918,16.647,-2.73042,-0.157351,-2.44836,-1.76401,-3.11563,-25.4285,17.3504,1.03137,-0.909994,0.206327
7.434,4.66956,11.7453,-2.12833,0.0481133,-2.86152,-0.0533563,-9.27039,-5.28094,-12.8842,-1.32703,2.41463,1.73118,-11.3511,12.6951,10.1523,1.69347,-6.68259,0.507488,4.87359,-5.66331,11.603,-1.07884,-2.33147,-1.44926,13.4485,-5.23867,7.43425,-1.13345,-0.343823,-0.946105,0.909141,17.0612,-2.908,-0.167858,-2.45955,-1.78469,-1.90144,-26.8393,17.7047,0.847359,-0.984697,0.148126
7.435,4.94408,12.0132,-2.01044,0.0388852,-2.87896,-0.0309805,-12.3415,-2.83919,-13.2623,-1.66406,2.43756,1.75489,-6.54914,11.3255,7.17167,3.05078,-7.14007,0.418133,4.89463,-5.41117,11.7089,-1.05214,-2.40575,-1.49097,13.4523,-5.64147,7.281,-1.06885,-0.222408,-0.973475,0.912364,17.4755,-3.08557,-0.178364,-2.47073,-1.80536,-0.687259,-28.25,18.0589,0.663347,-1.0594,0.0899252
7.436,5.2534,12.3219,-1.81298,0.026522,-2.8926,-0.00403904,-14.2605,-1.80887,-11.3848,-1.85915,2.24017,1.78503,-2.16549,8.99003,5.38009,4.13165,-7.59844,0.432125,4.90524,-5.15791,11.7832,-1.01912,-2.48412,-1.52782,13.3791,-5.96415,7.11278,-1.02455,-0.103375,-1.00701,0.921606,17.8124,-3.149,-0.183386,-2.47682,-1.82696,0.338319,-28.7928,17.4026,0.453811,-1.10749,0.0473209
7.437,5.6062,12.6814,-1.51605,0.0102398,-2.90149,0.0286095,-14.7392,-2.54284,-6.68779,-1.8768,1.76738,1.82323,1.69527,5.44728,5.07491,4.86696,-8.05793,0.575299,4.90282,-4.90323,11.8178,-0.97819,-2.5676,-1.55859,13.2097,-6.18669,6.92586,-1.00562,0.0126815,-1.04826,0.938372,18.0525,-3.06974,-0.181551,-2.47657,-1.8497,1.12814,-28.2509,15.4832,0.212369,-1.12231,0.0242123
7.438,5.959,13.0409,-1.21912,-0.0060424,-2.91038,0.061258,-15.2179,-3.27682,-1.99079,-1.89446,1.2946,1.86142,5.55603,1.90454,4.76972,5.60227,-8.51742,0.718473,4.90039,-4.64855,11.8525,-0.93726,-2.65107,-1.58937,13.0404,-6.40924,6.73893,-0.986692,0.128738,-1.08951,0.955137,18.2927,-2.99049,-0.179716,-2.47631,-1.87244,1.91796,-27.709,13.5637,-0.0290724,-1.13713,0.0011037
7.439,6.3118,13.4003,-0.922189,-0.0223246,-2.91926,0.0939065,-15.6967,-4.01079,2.70621,-1.91212,0.82181,1.89962,9.41679,-1.63821,4.46454,6.33759,-8.97692,0.861647,4.89797,-4.39387,11.8871,-0.896329,-2.73455,-1.62014,12.8711,-6.63178,6.55201,-0.967762,0.244794,-1.13076,0.971903,18.5328,-2.91123,-0.177881,-2.47605,-1.89519,2.70778,-27.167,11.6443,-0.270514,-1.15195,-0.0220049
7.44,6.66461,13.7598,-0.625259,-0.0386068,-2.92815,0.126555,-16.1754,-4.74477,7.40321,-1.92977,0.349025,1.93781,13.2776,-5.18095,4.15935,7.0729,-9.43641,1.00482,4.89555,-4.1392,11.9218,-0.855398,-2.81803,-1.65091,12.7017,-6.85432,6.36508,-0.948832,0.36085,-1.17201,0.988668,18.773,-2.83197,-0.176046,-2.47579,-1.91793,3.4976,-26.6251,9.72489,-0.511956,-1.16678,-0.0451135
7.441,6.98187,14.116,-0.348092,-0.0536672,-2.9328,0.163281,-17.0417,-7.39191,9.60998,-1.66248,0.000137835,2.01705,19.5081,-12.5855,4.80969,5.71262,-8.42945,1.12507,4.7728,-4.42863,12.0216,-0.839211,-2.9064,-1.68327,12.7635,-6.69735,5.95493,-0.967708,0.474799,-1.21524,1.12611,18.9275,-2.63585,-0.171979,-2.49355,-1.93796,4.22639,-25.666,7.72362,-0.71474,-0.971602,-0.109197
7.442,7.29913,14.4722,-0.070925,-0.0687276,-2.93745,0.200007,-17.9079,-10.0391,11.8168,-1.3952,-0.348749,2.09628,25.7386,-19.9901,5.46004,4.35234,-7.42249,1.24532,4.65005,-4.71806,12.1215,-0.823024,-2.99477,-1.71564,12.8254,-6.54038,5.54478,-0.986583,0.588748,-1.25848,1.26356,19.082,-2.43973,-0.167912,-2.51131,-1.95799,4.95518,-24.707,5.72234,-0.917525,-0.776427,-0.17328
7.443,7.6164,14.8284,0.206242,-0.083788,-2.9421,0.236733,-18.7742,-12.6862,14.0235,-1.12791,-0.697637,2.17552,31.9691,-27.3947,6.11038,2.99207,-6.41553,1.36556,4.5273,-5.0075,12.2213,-0.806837,-3.08315,-1.748,12.8872,-6.3834,5.13462,-1.00546,0.702697,-1.30171,1.40101,19.2365,-2.24361,-0.163845,-2.52907,-1.97802,5.68397,-23.7479,3.72107,-1.12031,-0.581253,-0.237364
7.444,7.93366,15.1846,0.483409,-0.0988483,-2.94675,0.273459,-19.6404,-15.3333,16.2303,-0.860619,-1.04652,2.25475,38.1996,-34.7992,6.76072,1.63179,-5.40857,1.48581,4.40455,-5.29693,12.3212,-0.79065,-3.17152,-1.78036,12.949,-6.22643,4.72447,-1.02433,0.816646,-1.34494,1.53845,19.391,-2.04748,-0.159778,-2.54684,-1.99805,6.41276,-22.7889,1.7198,-1.32309,-0.386079,-0.301447
7.445,8.18614,15.509,0.770646,-0.112155,-2.95581,0.307878,-20.1637,-16.9096,16.0673,-0.662751,-1.13407,2.3507,43.0207,-39.2677,8.0482,0.639086,-4.82482,1.67884,4.29686,-5.38533,12.3968,-0.789201,-3.2623,-1.81776,12.9239,-5.97019,4.53039,-1.04368,0.884008,-1.3785,1.63305,19.5459,-1.88739,-0.157422,-2.57161,-2.01819,7.62349,-22.1982,-0.252136,-1.50418,-0.0182135,-0.427878
7.446,8.38679,15.8079,1.06594,-0.124057,-2.96839,0.340452,-20.4126,-17.6291,14.0085,-0.520418,-1.01255,2.46003,46.7145,-41.3874,9.84539,-0.0595538,-4.57964,1.93008,4.20121,-5.31291,12.4529,-0.799542,-3.355,-1.8592,12.8292,-5.63455,4.50917,-1.0634,0.914101,-1.40431,1.69336,19.7009,-1.75612,-0.156436,-2.602,-2.03842,9.21977,-21.9024,-2.20061,-1.6679,0.487805,-0.604186
7.447,8.58745,16.1067,1.36123,-0.13596,-2.98097,0.373025,-20.6614,-18.3486,11.9498,-0.378086,-0.891028,2.56935,50.4083,-43.5071,11.6426,-0.758194,-4.33445,2.18133,4.10556,-5.24049,12.5091,-0.809882,-3.4477,-1.90063,12.7344,-5.29891,4.48795,-1.08312,0.944193,-1.43012,1.75368,19.856,-1.62485,-0.15545,-2.63239,-2.05864,10.8161,-21.6065,-4.14908,-1.83163,0.993823,-0.780494
7.448,8.7881,16.4056,1.65653,-0.147863,-2.99355,0.405598,-20.9103,-19.0681,9.89098,-0.235753,-0.769506,2.67868,54.102,-45.6267,13.4398,-1.45683,-4.08927,2.43258,4.00991,-5.16807,12.5653,-0.820223,-3.54041,-1.94207,12.6397,-4.96326,4.46673,-1.10284,0.974286,-1.45593,1.81399,20.011,-1.49358,-0.154464,-2.66278,-2.07886,12.4123,-21.3106,-6.09756,-1.99535,1.49984,-0.956802
7.449,8.97744,16.6935,1.95041,-0.159867,-3.00746,0.437625,-20.9713,-19.659,7.85789,-0.113831,-0.638944,2.77751,57.0786,-46.9455,15.2246,-2.06909,-3.84509,2.667,3.9232,-5.06462,12.6279,-0.829704,-3.63314,-1.9827,12.5155,-4.62402,4.47332,-1.12544,0.995354,-1.47901,1.85861,20.1578,-1.36594,-0.153455,-2.693,-2.09963,14.0467,-21.0449,-7.92263,-2.13307,2.00473,-1.13184
7.45,9.07627,16.8934,2.23301,-0.172684,-3.03197,0.465274,-19.5291,-19.2202,6.03033,-0.155191,-0.436069,2.79245,54.3182,-41.8575,16.9104,-1.99024,-3.60893,2.76679,3.90805,-4.71299,12.7422,-0.832304,-3.72617,-2.01691,12.155,-4.25601,4.70237,-1.17105,0.944224,-1.48018,1.77765,20.2385,-1.26733,-0.15226,-2.7219,-2.12475,15.9856,-21.0203,-8.76048,-2.06273,2.50053,-1.29669
7.451,9.17511,17.0933,2.51561,-0.185501,-3.05648,0.492924,-18.087,-18.7814,4.20278,-0.196551,-0.233193,2.80738,51.5577,-36.7694,18.5963,-1.9114,-3.37277,2.86658,3.8929,-4.36136,12.8566,-0.834903,-3.8192,-2.05111,11.7946,-3.888,4.93142,-1.21667,0.893094,-1.48136,1.6967,20.3192,-1.16872,-0.151066,-2.75081,-2.14986,17.9245,-20.9957,-9.59833,-1.99239,2.99634,-1.46154
7.452,9.27394,17.2933,2.79821,-0.198318,-3.08098,0.520573,-16.6449,-18.3427,2.37522,-0.237912,-0.0303177,2.82231,48.7972,-31.6814,20.2821,-1.83256,-3.13661,2.96637,3.87775,-4.00973,12.9709,-0.837503,-3.91222,-2.08532,11.4341,-3.51999,5.16047,-1.26229,0.841964,-1.48253,1.61575,20.3999,-1.07011,-0.149871,-2.77971,-2.17498,19.8634,-20.9711,-10.4362,-1.92205,3.49214,-1.62639
7.453,9.37278,17.4932,3.08081,-0.211135,-3.10549,0.548223,-15.2027,-17.9039,0.547657,-0.279272,0.172558,2.83725,46.0368,-26.5933,21.9679,-1.75372,-2.90045,3.06615,3.8626,-3.6581,13.0852,-0.840103,-4.00525,-2.11952,11.0737,-3.15198,5.38952,-1.3079,0.790834,-1.48371,1.5348,20.4806,-0.971499,-0.148677,-2.80862,-2.2001,21.8023,-20.9465,-11.274,-1.85171,3.98795,-1.79124
7.454,9.40456,17.6033,3.35975,-0.22365,-3.13313,0.567531,-13.0861,-17.2463,-0.106311,-0.308018,0.249461,2.81161,40.8316,-23.4734,24.099,-1.73513,-2.53458,3.06041,3.90067,-3.51274,13.1295,-0.843811,-4.09588,-2.14904,10.7805,-2.79832,5.51201,-1.37133,0.730379,-1.46527,1.48126,20.5617,-0.83793,-0.146927,-2.84387,-2.22218,22.0088,-20.2115,-9.73474,-1.66928,4.10426,-1.83238
7.455,9.40282,17.6685,3.63685,-0.236015,-3.16234,0.58267,-10.6322,-16.4792,-0.173484,-0.330457,0.263378,2.76569,34.4042,-21.3375,26.4527,-1.74667,-2.10386,3.0019,3.96535,-3.47052,13.1389,-0.848073,-4.18531,-2.17621,10.521,-2.45183,5.58123,-1.44366,0.665261,-1.43703,1.44144,20.6432,-0.686884,-0.144899,-2.88231,-2.24274,21.3491,-19.1212,-7.00688,-1.4308,4.03082,-1.81167
7.456,9.40108,17.7336,3.91395,-0.248379,-3.19154,0.597808,-8.17824,-15.7122,-0.240657,-0.352897,0.277295,2.71977,27.9767,-19.2016,28.8064,-1.7582,-1.67314,2.9434,4.03003,-3.4283,13.1482,-0.852335,-4.27474,-2.20338,10.2615,-2.10535,5.65045,-1.51599,0.600143,-1.40879,1.40161,20.7246,-0.535837,-0.142871,-2.92075,-2.26331,20.6894,-18.0309,-4.27901,-1.19231,3.95738,-1.79097
7.457,9.39935,17.7988,4.19106,-0.260744,-3.22075,0.612946,-5.72432,-14.9452,-0.307829,-0.375336,0.291212,2.67385,21.5493,-17.0656,31.16,-1.76974,-1.24242,2.88489,4.09472,-3.38607,13.1576,-0.856597,-4.36417,-2.23055,10.002,-1.75886,5.71967,-1.58832,0.535024,-1.38055,1.36179,20.806,-0.38479,-0.140843,-2.95918,-2.28387,20.0297,-16.9406,-1.55115,-0.953832,3.88394,-1.77026
7.458,9.39056,17.8329,4.46267,-0.272651,-3.24989,0.623843,-3.45818,-14.3071,-0.0977572,-0.380353,0.261677,2.62651,16.3703,-14.0197,33.0943,-1.7837,-0.766175,2.7702,4.15344,-3.37849,13.1632,-0.864231,-4.45274,-2.2597,9.76985,-1.43046,5.82824,-1.65819,0.467234,-1.35075,1.33649,20.8812,-0.237802,-0.139085,-3.00162,-2.30433,19.0052,-15.7901,0.729836,-0.731955,3.76637,-1.73453
7.459,9.35713,17.7581,4.71505,-0.282958,-3.2788,0.619898,-1.84928,-14.1207,1.08267,-0.32439,0.0800565,2.5742,15.5609,-7.7886,33.5604,-1.80614,-0.130567,2.45886,4.19133,-3.49215,13.1556,-0.883663,-4.53829,-2.2958,9.6335,-1.16536,6.07455,-1.71947,0.390093,-1.31547,1.36202,20.9349,-0.105018,-0.138273,-3.05809,-2.32439,16.7041,-14.4289,1.44675,-0.568193,3.49433,-1.64623
7.46,9.3237,17.6832,4.96743,-0.293265,-3.30772,0.615953,-0.24037,-13.9343,2.2631,-0.268427,-0.101564,2.52189,14.7515,-1.55751,34.0266,-1.82857,0.505041,2.14752,4.22922,-3.60582,13.1479,-0.903096,-4.62384,-2.3319,9.49716,-0.900253,6.32085,-1.78075,0.312952,-1.2802,1.38755,20.9886,0.0277659,-0.13746,-3.11455,-2.34446,14.4031,-13.0678,2.16367,-0.404432,3.22229,-1.55794
7.461,9.29026,17.6084,5.21982,-0.303571,-3.33663,0.612008,1.36854,-13.7479,3.44353,-0.212464,-0.283184,2.46957,13.9422,4.67358,34.4928,-1.851,1.14065,1.83618,4.26711,-3.71948,13.1403,-0.922528,-4.70939,-2.368,9.36082,-0.635149,6.56716,-1.84203,0.235811,-1.24492,1.41308,21.0423,0.16055,-0.136648,-3.17101,-2.36452,12.102,-11.7066,2.88059,-0.24067,2.95025,-1.46964
7.462,9.25683,17.5336,5.4722,-0.313878,-3.36555,0.608064,2.97744,-13.5615,4.62396,-0.1565,-0.464804,2.41726,13.1328,10.9047,34.959,-1.87344,1.77626,1.52484,4.305,-3.83314,13.1327,-0.941961,-4.79494,-2.4041,9.22447,-0.370045,6.81346,-1.90331,0.15867,-1.20965,1.43861,21.0959,0.293334,-0.135835,-3.22748,-2.38459,9.80088,-10.3454,3.59751,-0.0769085,2.67821,-1.38134
7.463,9.1937,17.4036,5.62337,-0.326566,-3.39105,0.600064,2.95801,-13.3592,4.11273,-0.176061,-0.61366,2.35951,14.3079,17.6135,29.2715,-1.64249,1.79282,1.19435,4.38558,-3.81443,13.0198,-0.95562,-4.88343,-2.44284,9.2682,-0.223991,7.37026,-1.93068,0.0576851,-1.18213,1.39597,21.1406,0.337484,-0.135891,-3.29632,-2.40407,7.85609,-9.13873,2.4595,-0.0215156,2.50909,-1.31017
7.464,9.1221,17.2577,5.74561,-0.339934,-3.41559,0.590906,2.47333,-13.1524,3.11817,-0.217199,-0.753156,2.30021,16.05,24.4588,21.8258,-1.33914,1.63251,0.858402,4.47836,-3.7579,12.8769,-0.967629,-4.97278,-2.48233,9.36337,-0.11195,8.01576,-1.94836,-0.0501123,-1.15682,1.33385,21.1827,0.35631,-0.136194,-3.36869,-2.42339,6.01311,-7.97624,0.791515,0.00291474,2.36938,-1.24388
7.465,9.05049,17.1119,5.86786,-0.353303,-3.44012,0.581748,1.98865,-12.9457,2.1236,-0.258337,-0.892651,2.24091,17.7921,31.3041,14.3802,-1.03579,1.4722,0.52245,4.57114,-3.70137,12.734,-0.979638,-5.06212,-2.52182,9.45855,9.03178e-005,8.66127,-1.96604,-0.15791,-1.13152,1.27174,21.2248,0.375136,-0.136498,-3.44107,-2.44271,4.17013,-6.81375,-0.876471,0.0273451,2.22967,-1.17759
7.466,8.97888,16.966,5.99011,-0.366671,-3.46465,0.57259,1.50398,-12.7389,1.12904,-0.299475,-1.03215,2.18161,19.5342,38.1494,6.93452,-0.732441,1.31189,0.186497,4.66392,-3.64485,12.591,-0.991647,-5.15146,-2.56132,9.55372,0.112131,9.30677,-1.98372,-0.265707,-1.10621,1.20962,21.2669,0.393962,-0.136801,-3.51344,-2.46203,2.32715,-5.65126,-2.54446,0.0517755,2.08995,-1.1113
7.467,8.89528,16.8388,6.09497,-0.37766,-3.49016,0.564151,0.61839,-12.35,-0.401903,-0.374311,-1.11924,2.13262,21.567,44.1571,0.309889,-0.538442,1.10572,-0.117316,4.78297,-3.68227,12.5078,-0.995874,-5.24062,-2.60188,9.76073,0.10187,9.8248,-1.98931,-0.357274,-1.08436,1.20639,21.2968,0.394276,-0.137761,-3.58747,-2.48226,0.738918,-4.508,-3.76475,0.0727362,1.99204,-1.0233
7.468,8.78768,16.749,6.16506,-0.383888,-3.51761,0.55715,-1.06902,-11.5969,-3.00561,-0.516542,-1.10154,2.10426,24.1811,48.4894,-4.67269,-0.56314,0.807821,-0.356851,4.95458,-3.9076,12.5438,-0.984539,-5.32941,-2.6446,10.1914,-0.152994,10.0879,-1.97074,-0.41638,-1.06941,1.32093,21.3024,0.357563,-0.140033,-3.66482,-2.50434,-0.339811,-3.40317,-4.08965,0.0867575,1.97774,-0.891854
7.469,8.68009,16.6591,6.23515,-0.390116,-3.54506,0.55015,-2.75643,-10.8438,-5.60932,-0.658773,-1.08384,2.07591,26.7952,52.8217,-9.65526,-0.587838,0.509924,-0.596386,5.12619,-4.13293,12.5798,-0.973203,-5.4182,-2.68731,10.6221,-0.407857,10.3509,-1.95216,-0.475486,-1.05446,1.43547,21.3079,0.32085,-0.142306,-3.74217,-2.52641,-1.41854,-2.29835,-4.41455,0.100779,1.96343,-0.760411
7.47,8.57249,16.5693,6.30523,-0.396345,-3.5725,0.543149,-4.44384,-10.0907,-8.21303,-0.801003,-1.06614,2.04755,29.4093,57.154,-14.6378,-0.612537,0.212027,-0.835921,5.2978,-4.35826,12.6158,-0.961867,-5.507,-2.73002,11.0528,-0.66272,10.614,-1.93359,-0.534592,-1.0395,1.55001,21.3134,0.284137,-0.144578,-3.81952,-2.54848,-2.49727,-1.19353,-4.73945,0.1148,1.94912,-0.628968
