Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
0.054,-0.0746122,9.4657,-2.1156,-0.351578,-0.481691,-0.379659,1.07038,-9.76649,-0.126641,-0.523007,-0.38949,0.16259,0.0194818,9.94966,-1.20231,-0.268705,-0.0923536,-0.218205,-2.92507,-11.0425,2.22488,-0.149278,0.473132,0.14819,-4.28315,4.15517,7.5233,0.0223386,0.027303,0.0332167,-6.45189,0.500058,9.39522,0.826659,-0.650766,-0.0074139,9.70761,-0.0618081,1.27279,-0.127681,-0.0426865,0.0288752
0.055,-0.0890773,9.48809,-2.08044,-0.35701,-0.479167,-0.379071,1.15639,-9.74227,-0.241086,-0.528465,-0.382021,0.180094,0.0420886,9.92545,-1.19797,-0.269842,-0.0918695,-0.220494,-2.62133,-11.0815,2.23802,-0.137354,0.46332,0.141588,-4.24602,4.18722,7.52429,0.0238019,0.028257,0.0320006,-6.11785,0.273838,9.23601,0.821433,-0.638873,-0.0147428,9.71873,-0.0612273,1.2912,-0.127502,-0.0450578,0.0277495
0.056,-0.103542,9.51047,-2.04529,-0.362442,-0.476642,-0.378483,1.24239,-9.71806,-0.355531,-0.533923,-0.374552,0.197598,0.0646954,9.90124,-1.19363,-0.270978,-0.0913855,-0.222782,-2.31758,-11.1205,2.25116,-0.12543,0.453507,0.134986,-4.20888,4.21927,7.52529,0.0252653,0.0292111,0.0307844,-5.78381,0.0476182,9.0768,0.816206,-0.62698,-0.0220717,9.72985,-0.0606466,1.30961,-0.127323,-0.0474292,0.0266237
0.057,-0.118008,9.53286,-2.01013,-0.367875,-0.474118,-0.377895,1.3284,-9.69385,-0.469975,-0.539381,-0.367083,0.215102,0.0873022,9.87703,-1.18929,-0.272115,-0.0909015,-0.22507,-2.01384,-11.1595,2.2643,-0.113506,0.443695,0.128384,-4.17175,4.25132,7.52629,0.0267287,0.0301651,0.0295683,-5.44976,-0.178602,8.91759,0.81098,-0.615087,-0.0294006,9.74097,-0.0600658,1.32802,-0.127144,-0.0498005,0.025498
0.058,-0.131627,9.55319,-1.98682,-0.372852,-0.47227,-0.377369,1.40532,-9.67889,-0.581937,-0.544755,-0.355873,0.233067,0.103907,9.86634,-1.18747,-0.272747,-0.090047,-0.226903,-1.71338,-11.1871,2.26623,-0.103507,0.43271,0.121242,-4.14521,4.27674,7.52616,0.0282705,0.0309542,0.0283146,-5.11542,-0.443638,8.80822,0.809143,-0.603444,-0.0369238,9.75238,-0.0642862,1.34402,-0.12675,-0.0520503,0.0244715
0.059,-0.142288,9.56632,-2.00496,-0.376238,-0.472789,-0.377063,1.45044,-9.69633,-0.685205,-0.549833,-0.331565,0.252647,0.0995055,9.90302,-1.1945,-0.271615,-0.0878959,-0.227142,-1.42438,-11.1748,2.22894,-0.10024,0.417625,0.112213,-4.15576,4.27899,7.52204,0.030087,0.0311661,0.0269294,-4.78003,-0.84453,8.8733,0.819169,-0.59268,-0.0451272,9.76479,-0.0853108,1.35159,-0.125603,-0.0538747,0.0237926
0.06,-0.152949,9.57944,-2.02309,-0.379623,-0.473309,-0.376757,1.49556,-9.71376,-0.788474,-0.554911,-0.307257,0.272226,0.0951039,9.93969,-1.20152,-0.270484,-0.0857449,-0.22738,-1.13538,-11.1625,2.19164,-0.0969733,0.402539,0.103184,-4.16631,4.28124,7.51792,0.0319036,0.031378,0.0255443,-4.44464,-1.24542,8.93837,0.829194,-0.581916,-0.0533305,9.7772,-0.106335,1.35916,-0.124455,-0.0556991,0.0231137
0.061,-0.163609,9.59257,-2.04122,-0.383009,-0.473829,-0.376451,1.54067,-9.7312,-0.891743,-0.559989,-0.282949,0.291806,0.0907022,9.97637,-1.20854,-0.269352,-0.0835938,-0.227619,-0.846381,-11.1502,2.15435,-0.0937067,0.387454,0.0941543,-4.17687,4.28348,7.5138,0.0337201,0.0315899,0.0241591,-4.10925,-1.64631,9.00345,0.83922,-0.571151,-0.0615338,9.7896,-0.12736,1.36673,-0.123308,-0.0575235,0.0224348
0.062,-0.17427,9.60569,-2.05936,-0.386395,-0.474349,-0.376144,1.58579,-9.74864,-0.995011,-0.565067,-0.258641,0.311386,0.0863006,10.013,-1.21556,-0.26822,-0.0814427,-0.227857,-0.557383,-11.1378,2.11705,-0.09044,0.372368,0.0851251,-4.18742,4.28573,7.50968,0.0355366,0.0318018,0.0227739,-3.77386,-2.04721,9.06852,0.849246,-0.560387,-0.0697371,9.80201,-0.148384,1.37431,-0.12216,-0.0593479,0.0217559
0.063,-0.169396,9.61644,-2.0578,-0.392051,-0.476209,-0.378202,1.61786,-9.8045,-1.08946,-0.568883,-0.224484,0.330761,0.0762859,9.99434,-1.23679,-0.270725,-0.078579,-0.230611,-0.318034,-11.1042,2.04515,-0.094615,0.362496,0.0793197,-4.21467,4.28897,7.48729,0.0345044,0.0312836,0.0230155,-3.5616,-2.35286,9.11899,0.830981,-0.551213,-0.0782932,9.7932,-0.166659,1.36134,-0.119964,-0.0613782,0.0195552
0.064,-0.160083,9.6265,-2.05062,-0.398357,-0.478452,-0.380935,1.6462,-9.87135,-1.18138,-0.572337,-0.187513,0.350079,0.0646676,9.95982,-1.26207,-0.274268,-0.0755118,-0.234085,-0.0928704,-11.0645,1.96336,-0.100916,0.354114,0.0744355,-4.24669,4.29251,7.45968,0.0326583,0.0305569,0.0237218,-3.38452,-2.63129,9.16528,0.804634,-0.542493,-0.0869501,9.77833,-0.184148,1.3425,-0.117469,-0.0634674,0.0169198
0.065,-0.150769,9.63656,-2.04343,-0.404662,-0.480696,-0.383668,1.67454,-9.93819,-1.27331,-0.575792,-0.150542,0.369396,0.0530492,9.9253,-1.28735,-0.277811,-0.0724445,-0.237558,0.132293,-11.0248,1.88158,-0.107217,0.345731,0.0695513,-4.27871,4.29604,7.43207,0.0308122,0.0298302,0.0244281,-3.20745,-2.90973,9.21158,0.778286,-0.533774,-0.095607,9.76346,-0.201637,1.32367,-0.114973,-0.0655565,0.0142845
0.066,-0.141456,9.64662,-2.03625,-0.410967,-0.482939,-0.386401,1.70288,-10.005,-1.36523,-0.579247,-0.113571,0.388713,0.0414308,9.89078,-1.31264,-0.281355,-0.0693772,-0.241031,0.357457,-10.9851,1.79979,-0.113519,0.337348,0.0646671,-4.31073,4.29957,7.40447,0.0289661,0.0291035,0.0251344,-3.03037,-3.18817,9.25787,0.751939,-0.525054,-0.104264,9.74858,-0.219126,1.30483,-0.112478,-0.0676457,0.0116491
0.067,-0.146399,9.65757,-2.04647,-0.41442,-0.483522,-0.388054,1.71757,-10.0836,-1.43167,-0.581956,-0.0742003,0.406838,0.0395515,9.86707,-1.31983,-0.283187,-0.0654822,-0.242956,0.544852,-10.9372,1.70614,-0.121753,0.332687,0.0601535,-4.32927,4.29707,7.39775,0.0278161,0.0284067,0.0256562,-2.93395,-3.39453,9.28485,0.721215,-0.517259,-0.112521,9.73378,-0.236298,1.2973,-0.110079,-0.0693738,0.00950423
0.068,-0.179854,9.67026,-2.09153,-0.41217,-0.480784,-0.387547,1.70498,-10.1854,-1.44714,-0.583174,-0.0300316,0.422576,0.0571504,9.86498,-1.29085,-0.281599,-0.0599317,-0.241783,0.656711,-10.873,1.58878,-0.133853,0.335469,0.0563813,-4.32084,4.28251,7.43282,0.0280583,0.0277696,0.0258088,-2.99885,-3.45675,9.27319,0.681739,-0.511311,-0.119978,9.71911,-0.252832,1.31238,-0.107872,-0.0703801,0.00834052
0.069,-0.213309,9.68296,-2.13658,-0.40992,-0.478045,-0.387039,1.69239,-10.2873,-1.46261,-0.584391,0.0141371,0.438314,0.0747493,9.8629,-1.26186,-0.280011,-0.0543812,-0.240611,0.768569,-10.8087,1.47141,-0.145953,0.33825,0.0526091,-4.31241,4.26796,7.46789,0.0283005,0.0271326,0.0259613,-3.06375,-3.51896,9.26153,0.642264,-0.505363,-0.127436,9.70443,-0.269367,1.32746,-0.105664,-0.0713863,0.00717681
0.07,-0.246764,9.69565,-2.18163,-0.407669,-0.475307,-0.386532,1.67979,-10.3892,-1.47807,-0.585609,0.0583058,0.454052,0.0923481,9.86082,-1.23288,-0.278422,-0.0488307,-0.239438,0.880427,-10.7445,1.35405,-0.158053,0.341031,0.0488368,-4.30398,4.2534,7.50295,0.0285428,0.0264955,0.0261139,-3.12865,-3.58118,9.24987,0.602788,-0.499415,-0.134893,9.68976,-0.285902,1.34254,-0.103457,-0.0723925,0.00601309
0.071,-0.280218,9.70835,-2.22669,-0.405419,-0.472568,-0.386025,1.6672,-10.491,-1.49354,-0.586826,0.102475,0.46979,0.109947,9.85873,-1.20389,-0.276834,-0.0432802,-0.238265,0.992285,-10.6802,1.23669,-0.170153,0.343813,0.0450646,-4.29555,4.23884,7.53802,0.028785,0.0258585,0.0262665,-3.19355,-3.64339,9.23821,0.563312,-0.493467,-0.142351,9.67509,-0.302437,1.35762,-0.10125,-0.0733988,0.00484938
0.072,-0.286613,9.68574,-2.21383,-0.402543,-0.469251,-0.386654,1.63055,-10.6168,-1.44959,-0.587571,0.147309,0.480298,0.122298,9.87103,-1.20334,-0.278458,-0.0410459,-0.240954,1.0077,-10.6404,1.14646,-0.184641,0.348093,0.0426964,-4.27502,4.2343,7.52689,0.0291232,0.0265942,0.0249367,-3.2844,-3.55465,9.21275,0.537212,-0.483478,-0.144128,9.68863,-0.312032,1.38302,-0.101265,-0.0756079,0.00310963
0.073,-0.289626,9.65872,-2.19373,-0.399588,-0.465862,-0.387425,1.5909,-10.7455,-1.3982,-0.588257,0.192227,0.490153,0.133993,9.88513,-1.20635,-0.280483,-0.0392262,-0.244126,1.01105,-10.6036,1.05963,-0.199429,0.352561,0.0405037,-4.25298,4.23102,7.50999,0.0294734,0.0275014,0.0234216,-3.3785,-3.44704,9.18557,0.512784,-0.472984,-0.145194,9.70571,-0.32076,1.40971,-0.101559,-0.0779675,0.00129788
0.074,-0.292638,9.6317,-2.17363,-0.396634,-0.462473,-0.388196,1.55125,-10.8742,-1.34682,-0.588943,0.237144,0.500007,0.145688,9.89923,-1.20935,-0.282508,-0.0374064,-0.247297,1.01441,-10.5667,0.9728,-0.214216,0.357029,0.0383111,-4.23094,4.22773,7.49309,0.0298235,0.0284087,0.0219065,-3.47259,-3.33944,9.15839,0.488355,-0.462489,-0.146261,9.72278,-0.329488,1.4364,-0.101852,-0.080327,-0.000513873
0.075,-0.295651,9.60468,-2.15353,-0.39368,-0.459083,-0.388967,1.5116,-11.0029,-1.29543,-0.589629,0.282062,0.509862,0.157383,9.91333,-1.21236,-0.284534,-0.0355866,-0.250469,1.01777,-10.5299,0.885969,-0.229003,0.361497,0.0361184,-4.2089,4.22444,7.47619,0.0301737,0.029316,0.0203914,-3.56668,-3.23183,9.13121,0.463926,-0.451995,-0.147328,9.73986,-0.338215,1.46309,-0.102146,-0.0826865,-0.00232563
0.076,-0.301674,9.58311,-2.13814,-0.3928,-0.45501,-0.389337,1.45516,-11.1399,-1.22113,-0.589435,0.324201,0.515928,0.155339,9.92569,-1.20489,-0.286039,-0.0348234,-0.252949,0.981548,-10.519,0.809837,-0.243801,0.363963,0.0345516,-4.19244,4.21541,7.47574,0.0311734,0.0298761,0.0184971,-3.68874,-3.1176,9.11088,0.444201,-0.44044,-0.14591,9.75324,-0.351545,1.48661,-0.101429,-0.0850577,-0.00548746
0.077,-0.311462,9.56835,-2.12862,-0.394512,-0.450081,-0.389206,1.37774,-11.2872,-1.11817,-0.58814,0.362866,0.517258,0.136123,9.93588,-1.18434,-0.286894,-0.0353809,-0.254566,0.895861,-10.5404,0.747079,-0.258613,0.363929,0.0337671,-4.18297,4.19921,7.49586,0.0329851,0.0300023,0.0161288,-3.84577,-2.9951,9.09911,0.430354,-0.427559,-0.141386,9.76201,-0.370627,1.50616,-0.0994503,-0.0874435,-0.0103369
0.078,-0.321249,9.55359,-2.11911,-0.396225,-0.445153,-0.389075,1.30031,-11.4345,-1.01521,-0.586846,0.401531,0.518589,0.116906,9.94608,-1.16378,-0.287749,-0.0359383,-0.256183,0.810175,-10.5618,0.68432,-0.273425,0.363894,0.0329827,-4.17349,4.18301,7.51597,0.0347968,0.0301285,0.0137606,-4.00279,-2.87259,9.08733,0.416507,-0.414677,-0.136862,9.77078,-0.389709,1.52571,-0.0974715,-0.0898293,-0.0151863
0.079,-0.331037,9.53883,-2.10959,-0.397938,-0.440224,-0.388944,1.22289,-11.5818,-0.912244,-0.585551,0.440196,0.519919,0.09769,9.95627,-1.14323,-0.288603,-0.0364958,-0.2578,0.724488,-10.5833,0.621562,-0.288236,0.363859,0.0321982,-4.16401,4.16682,7.53609,0.0366085,0.0302547,0.0113923,-4.15982,-2.75009,9.07556,0.40266,-0.401796,-0.132338,9.77955,-0.408791,1.54525,-0.0954927,-0.0922152,-0.0200357
0.08,-0.340824,9.52408,-2.10008,-0.399651,-0.435296,-0.388813,1.14547,-11.7291,-0.809284,-0.584256,0.478861,0.52125,0.0784735,9.96646,-1.12268,-0.289458,-0.0370532,-0.259416,0.638802,-10.6047,0.558804,-0.303048,0.363824,0.0314138,-4.15453,4.15062,7.5562,0.0384201,0.030381,0.00902403,-4.31684,-2.62759,9.06379,0.388813,-0.388915,-0.127815,9.78832,-0.427873,1.5648,-0.0935139,-0.094601,-0.0248852
0.081,-0.326714,9.53301,-2.11446,-0.40183,-0.4291,-0.389905,1.05514,-11.8656,-0.69641,-0.581182,0.503887,0.513525,0.0557388,9.94994,-1.11605,-0.291758,-0.0425018,-0.261091,0.482061,-10.6795,0.536112,-0.313768,0.357245,0.0324286,-4.15336,4.17601,7.54464,0.038394,0.0317463,0.00759673,-4.35809,-2.54401,9.11119,0.375529,-0.37868,-0.12821,9.78491,-0.43971,1.58186,-0.0893778,-0.0980662,-0.0293194
0.082,-0.312603,9.54194,-2.12883,-0.404009,-0.422904,-0.390997,0.964815,-12.0022,-0.583537,-0.578107,0.528912,0.505801,0.0330041,9.93342,-1.10942,-0.294057,-0.0479503,-0.262765,0.325321,-10.7544,0.513419,-0.324488,0.350666,0.0334434,-4.15218,4.20141,7.53308,0.0383679,0.0331117,0.00616943,-4.39933,-2.46044,9.15859,0.362246,-0.368445,-0.128605,9.78149,-0.451548,1.59891,-0.0852418,-0.101531,-0.0337536
0.083,-0.298493,9.55088,-2.14321,-0.406188,-0.416708,-0.392089,0.87449,-12.1387,-0.470664,-0.575032,0.553938,0.498076,0.0102693,9.9169,-1.1028,-0.296356,-0.0533989,-0.26444,0.16858,-10.8292,0.490726,-0.335208,0.344087,0.0344581,-4.151,4.22681,7.52152,0.0383418,0.0344771,0.00474213,-4.44058,-2.37687,9.20599,0.348963,-0.358209,-0.128999,9.77807,-0.463386,1.61597,-0.0811058,-0.104997,-0.0381878
0.084,-0.284383,9.55981,-2.15758,-0.408366,-0.410513,-0.393181,0.784165,-12.2753,-0.357791,-0.571957,0.578964,0.490352,-0.0124654,9.90038,-1.09617,-0.298656,-0.0588475,-0.266114,0.0118397,-10.9041,0.468033,-0.345928,0.337509,0.0354729,-4.14983,4.2522,7.50996,0.0383157,0.0358425,0.00331483,-4.48182,-2.29329,9.25339,0.335679,-0.347974,-0.129394,9.77465,-0.475224,1.63302,-0.0769697,-0.108462,-0.042622
0.085,-0.27915,9.57488,-2.15002,-0.41067,-0.408259,-0.394589,0.709022,-12.3723,-0.26945,-0.569022,0.593505,0.478381,-0.0318411,9.89922,-1.11401,-0.300137,-0.0615908,-0.267041,-0.158441,-10.9911,0.457002,-0.351436,0.3258,0.0360141,-4.16976,4.2723,7.51257,0.0369088,0.0353802,0.00330706,-4.47928,-2.25801,9.27306,0.323728,-0.337165,-0.128134,9.77802,-0.490555,1.64489,-0.0735016,-0.113056,-0.0474443
0.086,-0.281019,9.59487,-2.1249,-0.413074,-0.40916,-0.396249,0.646026,-12.4375,-0.200737,-0.566198,0.599658,0.463012,-0.0485297,9.91034,-1.15143,-0.300965,-0.0621701,-0.267371,-0.339553,-11.0879,0.455299,-0.352775,0.309988,0.0361765,-4.20657,4.28816,7.5265,0.0343973,0.0334559,0.00443492,-4.4417,-2.26134,9.27053,0.312841,-0.325896,-0.12555,9.78682,-0.508679,1.6526,-0.0705677,-0.118553,-0.0525771
0.087,-0.282887,9.61485,-2.09978,-0.415477,-0.41006,-0.397909,0.583029,-12.5028,-0.132023,-0.563374,0.605812,0.447644,-0.0652183,9.92146,-1.18884,-0.301792,-0.0627493,-0.267701,-0.520665,-11.1846,0.453597,-0.354113,0.294177,0.0363388,-4.24338,4.30402,7.54043,0.0318857,0.0315316,0.00556278,-4.40413,-2.26468,9.268,0.301955,-0.314627,-0.122966,9.79562,-0.526804,1.66032,-0.0676339,-0.12405,-0.0577098
0.088,-0.284756,9.63483,-2.07466,-0.417881,-0.41096,-0.399569,0.520032,-12.5681,-0.063309,-0.560551,0.611965,0.432275,-0.0819068,9.93258,-1.22626,-0.30262,-0.0633285,-0.26803,-0.701777,-11.2814,0.451895,-0.355452,0.278365,0.0365012,-4.28019,4.31987,7.55436,0.0293742,0.0296072,0.00669064,-4.36655,-2.26802,9.26547,0.291069,-0.303358,-0.120382,9.80441,-0.544929,1.66803,-0.0647,-0.129547,-0.0628426
0.089,-0.288484,9.65444,-2.05339,-0.419958,-0.411669,-0.401031,0.459144,-12.6247,0.0021338,-0.557573,0.616151,0.416727,-0.099123,9.94391,-1.25724,-0.303588,-0.063972,-0.268223,-0.880689,-11.3728,0.444656,-0.356345,0.262016,0.0364151,-4.30936,4.33409,7.56596,0.0272533,0.0279534,0.00748648,-4.32685,-2.28006,9.26159,0.280307,-0.292175,-0.118236,9.81343,-0.563183,1.67533,-0.0618021,-0.135003,-0.068151
0.09,-0.307078,9.67103,-2.0629,-0.419424,-0.410849,-0.400907,0.415121,-12.6125,0.0414089,-0.553362,0.604596,0.399744,-0.12056,9.95694,-1.23672,-0.305686,-0.0651289,-0.26732,-1.042,-11.4208,0.393129,-0.35368,0.241373,0.0343411,-4.27733,4.33518,7.55888,0.0282576,0.0284637,0.00562619,-4.27012,-2.36172,9.24689,0.270543,-0.281684,-0.1196,9.82415,-0.582472,1.6793,-0.059192,-0.140124,-0.074865
0.091,-0.325673,9.68762,-2.07242,-0.41889,-0.410028,-0.400784,0.371099,-12.6003,0.0806839,-0.549151,0.593041,0.382762,-0.141997,9.96998,-1.2162,-0.307784,-0.0662859,-0.266418,-1.20332,-11.4688,0.341601,-0.351016,0.220731,0.0322672,-4.2453,4.33627,7.55179,0.0292619,0.0289741,0.00376589,-4.21339,-2.44337,9.23218,0.260779,-0.271193,-0.120963,9.83487,-0.601761,1.68326,-0.0565819,-0.145245,-0.081579
0.092,-0.344268,9.70422,-2.08193,-0.418356,-0.409208,-0.40066,0.327077,-12.588,0.119959,-0.54494,0.581486,0.365779,-0.163435,9.98301,-1.19568,-0.309882,-0.0674429,-0.265515,-1.36463,-11.5168,0.290074,-0.348351,0.200088,0.0301933,-4.21327,4.33736,7.54471,0.0302661,0.0294844,0.0019056,-4.15667,-2.52503,9.21748,0.251015,-0.260702,-0.122327,9.8456,-0.62105,1.68722,-0.0539718,-0.150366,-0.088293
0.093,-0.362863,9.72081,-2.09144,-0.417822,-0.408388,-0.400536,0.283054,-12.5758,0.159234,-0.54073,0.569931,0.348796,-0.184872,9.99605,-1.17516,-0.31198,-0.0685999,-0.264612,-1.52594,-11.5648,0.238547,-0.345686,0.179445,0.0281194,-4.18124,4.33845,7.53762,0.0312704,0.0299948,4.53e-05,-4.09994,-2.60668,9.20278,0.241251,-0.250211,-0.12369,9.85632,-0.640339,1.69119,-0.0513617,-0.155487,-0.095007
0.094,-0.369038,9.71863,-2.10122,-0.418692,-0.408847,-0.398342,0.246117,-12.5331,0.196951,-0.535275,0.549034,0.334314,-0.180211,9.99594,-1.19736,-0.314436,-0.0690214,-0.265052,-1.64817,-11.599,0.192423,-0.341631,0.162097,0.0244748,-4.17735,4.33979,7.53552,0.0311586,0.0304785,-0.00142022,-4.06299,-2.66474,9.18293,0.226527,-0.24007,-0.124517,9.86243,-0.639367,1.68801,-0.0493884,-0.158608,-0.100677
0.095,-0.369003,9.70707,-2.11112,-0.420263,-0.409947,-0.395113,0.212721,-12.4753,0.233889,-0.529199,0.523467,0.321083,-0.162501,9.98925,-1.24091,-0.317072,-0.0690753,-0.266163,-1.75086,-11.6261,0.149001,-0.33688,0.146395,0.0200449,-4.18754,4.34127,7.53591,0.0304889,0.0309489,-0.00268836,-4.03593,-2.71098,9.16051,0.209324,-0.230104,-0.125076,9.86623,-0.628264,1.68127,-0.0477336,-0.160729,-0.105825
0.096,-0.368967,9.6955,-2.12103,-0.421835,-0.411046,-0.391884,0.179326,-12.4174,0.270827,-0.523122,0.497899,0.307853,-0.144791,9.98257,-1.28447,-0.319708,-0.0691292,-0.267274,-1.85355,-11.6533,0.105579,-0.332129,0.130694,0.0156149,-4.19773,4.34274,7.5363,0.0298191,0.0314193,-0.0039565,-4.00887,-2.75723,9.1381,0.192121,-0.220138,-0.125634,9.87004,-0.61716,1.67452,-0.0460788,-0.162849,-0.110973
0.097,-0.368932,9.68394,-2.13094,-0.423406,-0.412146,-0.388655,0.145931,-12.3596,0.307766,-0.517046,0.472332,0.294622,-0.127082,9.97589,-1.32802,-0.322343,-0.0691831,-0.268385,-1.95624,-11.6805,0.0621573,-0.327378,0.114992,0.011185,-4.20791,4.34421,7.53669,0.0291494,0.0318897,-0.00522463,-3.98182,-2.80348,9.11568,0.174918,-0.210172,-0.126193,9.87384,-0.606057,1.66777,-0.0444239,-0.16497,-0.116121
0.098,-0.373535,9.67436,-2.13432,-0.424644,-0.41296,-0.38601,0.122341,-12.2894,0.341658,-0.512135,0.445082,0.28162,-0.115474,9.97086,-1.35972,-0.324622,-0.0691733,-0.269983,-2.03822,-11.6985,0.0271385,-0.322427,0.0996734,0.00662769,-4.21793,4.34676,7.52881,0.0284986,0.0318774,-0.00664304,-3.95934,-2.84338,9.0904,0.157606,-0.201184,-0.127042,9.87385,-0.598008,1.6601,-0.0421695,-0.166838,-0.121297
0.099,-0.394373,9.67174,-2.11488,-0.424713,-0.412777,-0.385407,0.13307,-12.1763,0.36489,-0.511305,0.411945,0.269421,-0.125225,9.97163,-1.34992,-0.32565,-0.0689405,-0.273285,-2.04771,-11.6843,0.0215304,-0.316776,0.0856925,0.0016244,-4.22737,4.35307,7.49201,0.0279144,0.0301752,-0.00858741,-3.95292,-2.86108,9.05509,0.139914,-0.195623,-0.128909,9.86059,-0.600648,1.64916,-0.0378168,-0.167821,-0.12657
0.1,-0.415211,9.66912,-2.09544,-0.424782,-0.412594,-0.384805,0.1438,-12.0631,0.388122,-0.510475,0.378807,0.257222,-0.134976,9.9724,-1.34011,-0.326678,-0.0687078,-0.276588,-2.0572,-11.67,0.0159222,-0.311126,0.0717116,-0.00337889,-4.2368,4.35939,7.45522,0.0273302,0.0284731,-0.0105318,-3.94649,-2.87879,9.01978,0.122223,-0.190062,-0.130775,9.84732,-0.603287,1.63822,-0.0334641,-0.168805,-0.131843
0.101,-0.43605,9.6665,-2.076,-0.424851,-0.412411,-0.384202,0.154529,-11.9499,0.411354,-0.509645,0.345669,0.245023,-0.144726,9.97317,-1.33031,-0.327706,-0.068475,-0.279891,-2.06669,-11.6558,0.010314,-0.305475,0.0577308,-0.00838219,-4.24624,4.3657,7.41842,0.026746,0.026771,-0.0124761,-3.94007,-2.89649,8.98448,0.104531,-0.184501,-0.132641,9.83406,-0.605927,1.62728,-0.0291114,-0.169788,-0.137116
0.102,-0.456888,9.66388,-2.05657,-0.42492,-0.412228,-0.3836,0.165259,-11.8368,0.434586,-0.508815,0.312532,0.232824,-0.154477,9.97394,-1.3205,-0.328734,-0.0682423,-0.283193,-2.07618,-11.6416,0.00470588,-0.299824,0.0437499,-0.0133855,-4.25567,4.37201,7.38162,0.0261617,0.0250688,-0.0144205,-3.93364,-2.91419,8.94917,0.0868396,-0.17894,-0.134508,9.8208,-0.608566,1.61635,-0.0247587,-0.170771,-0.142389
0.103,-0.434952,9.65339,-2.06406,-0.426395,-0.412,-0.383272,0.20105,-11.7155,0.395591,-0.507321,0.275304,0.223681,-0.143752,9.94951,-1.3197,-0.329714,-0.0696456,-0.28382,-2.03937,-11.5849,-0.0163326,-0.29591,0.0325604,-0.0183945,-4.24815,4.38607,7.39067,0.0237973,0.0223674,-0.0175214,-3.96627,-2.90232,8.91417,0.0782092,-0.17247,-0.132987,9.83238,-0.616264,1.60239,-0.021645,-0.173058,-0.147734
0.104,-0.400795,9.64066,-2.07926,-0.428273,-0.411757,-0.383022,0.244001,-11.5919,0.338816,-0.505637,0.236909,0.215413,-0.127177,9.91788,-1.32147,-0.330681,-0.0715163,-0.283681,-1.98933,-11.5162,-0.0417798,-0.292493,0.0221684,-0.0234052,-4.23578,4.40234,7.41281,0.0209241,0.0193805,-0.0209528,-4.01006,-2.882,8.87926,0.0721677,-0.16574,-0.130499,9.85105,-0.625408,1.58757,-0.0188852,-0.175718,-0.153098
0.105,-0.366639,9.62794,-2.09446,-0.43015,-0.411515,-0.382773,0.286952,-11.4683,0.282042,-0.503954,0.198513,0.207144,-0.110602,9.88625,-1.32324,-0.331647,-0.0733871,-0.283543,-1.93929,-11.4475,-0.0672269,-0.289075,0.0117765,-0.0284159,-4.22341,4.41861,7.43495,0.018051,0.0163936,-0.0243841,-4.05385,-2.86167,8.84435,0.0661262,-0.15901,-0.128011,9.86973,-0.634551,1.57274,-0.0161255,-0.178378,-0.158463
0.106,-0.332482,9.61521,-2.10965,-0.432028,-0.411273,-0.382523,0.329904,-11.3447,0.225267,-0.502271,0.160117,0.198876,-0.0940263,9.85463,-1.32501,-0.332613,-0.0752579,-0.283404,-1.88925,-11.3788,-0.0926741,-0.285658,0.00138448,-0.0334266,-4.21104,4.43489,7.45709,0.0151778,0.0134067,-0.0278155,-4.09764,-2.84135,8.80944,0.0600847,-0.152281,-0.125523,9.8884,-0.643695,1.55792,-0.0133657,-0.181038,-0.163828
0.107,-0.320485,9.6077,-2.12381,-0.4344,-0.410557,-0.381881,0.386486,-11.2155,0.153505,-0.499408,0.122696,0.191959,-0.0768285,9.83155,-1.3255,-0.333264,-0.0774648,-0.283705,-1.82712,-11.2964,-0.113879,-0.283133,-0.007023,-0.0373967,-4.20467,4.44374,7.47456,0.0124589,0.0113024,-0.0309871,-4.1329,-2.83397,8.77702,0.0532561,-0.146004,-0.12384,9.89316,-0.643873,1.54795,-0.011606,-0.182899,-0.168854
0.108,-0.352808,9.61063,-2.13587,-0.437759,-0.408892,-0.380453,0.47033,-11.0751,0.0517685,-0.494189,0.0872226,0.187748,-0.0583858,9.82556,-1.32341,-0.333284,-0.080344,-0.284883,-1.74082,-11.1868,-0.126598,-0.282394,-0.0114615,-0.0392854,-4.21028,4.43775,7.48268,0.0100485,0.0109631,-0.0336393,-4.15111,-2.85245,8.74957,0.0448533,-0.140632,-0.123767,9.87006,-0.626121,1.54769,-0.0118463,-0.183159,-0.173205
