Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
0.054,-1.05256,9.48852,-2.3027,0.285435,3.7109,-0.0779882,1.69198,-9.01311,-3.25291,-0.181075,-0.865079,0.0327428,0.243791,8.68006,-2.65173,-0.337385,2.68902,-0.510516,-1.04238,-9.75463,-1.16394,-0.175496,-0.146387,0.174414,-3.22786,3.23149,7.39761,-1.29806,1.25842,2.29466,-3.8471,-3.08234,8.47893,-0.0374642,-0.0740556,0.0550635,9.38259,-1.60736,1.46275,0.913232,0.0901512,0.849149
0.055,-1.09713,9.49255,-2.26482,0.28336,3.67753,-0.0690558,1.72187,-9.05728,-3.22702,-0.179117,-0.853551,0.0383225,0.311691,8.6844,-2.66622,-0.335654,2.6763,-0.49993,-1.03987,-9.77183,-1.10332,-0.175153,-0.140861,0.177904,-3.21008,3.29092,7.3961,-1.29529,1.2463,2.28685,-3.8792,-3.05335,8.47092,-0.0365217,-0.0745402,0.0566699,9.40243,-1.60839,1.46451,0.907303,0.0897765,0.847585
0.056,-1.1417,9.49659,-2.22694,0.281286,3.64415,-0.0601234,1.75175,-9.10145,-3.20112,-0.177159,-0.842023,0.0439023,0.379591,8.68873,-2.68071,-0.333922,2.66358,-0.489345,-1.03735,-9.78902,-1.04269,-0.17481,-0.135335,0.181393,-3.1923,3.35034,7.3946,-1.29252,1.23418,2.27904,-3.9113,-3.02435,8.46291,-0.0355792,-0.0750248,0.0582764,9.42228,-1.60941,1.46626,0.901374,0.0894018,0.846021
0.057,-1.18627,9.50062,-2.18906,0.279212,3.61077,-0.051191,1.78163,-9.14562,-3.17523,-0.175201,-0.830495,0.0494821,0.447491,8.69307,-2.6952,-0.332191,2.65085,-0.47876,-1.03483,-9.80622,-0.982072,-0.174467,-0.12981,0.184883,-3.17452,3.40976,7.3931,-1.28974,1.22207,2.27123,-3.9434,-2.99536,8.4549,-0.0346367,-0.0755094,0.0598828,9.44212,-1.61044,1.46802,0.895445,0.0890272,0.844458
0.058,-1.22761,9.51217,-2.14815,0.276749,3.57653,-0.0423638,1.79888,-9.18303,-3.14662,-0.17323,-0.819059,0.0545743,0.518386,8.69434,-2.71191,-0.330443,2.6394,-0.469622,-1.0336,-9.81846,-0.929927,-0.174417,-0.125091,0.187823,-3.15092,3.47404,7.38655,-1.28755,1.21125,2.26335,-3.96931,-2.96982,8.4513,-0.0331876,-0.0758833,0.0615549,9.45354,-1.61743,1.46941,0.889538,0.0884974,0.842728
0.059,-1.25769,9.55004,-2.09659,0.272929,3.53925,-0.0339047,1.7719,-9.19678,-3.10854,-0.171214,-0.807943,0.0579601,0.599763,8.68486,-2.7364,-0.328637,2.63238,-0.465549,-1.03684,-9.81334,-0.907457,-0.175396,-0.123194,0.188834,-3.10698,3.55533,7.36234,-1.28739,1.20497,2.25517,-3.97355,-2.95637,8.46313,-0.0299649,-0.0758699,0.0634565,9.43548,-1.6453,1.46948,0.883708,0.087425,0.840417
0.06,-1.28777,9.58791,-2.04503,0.269108,3.50198,-0.0254455,1.74493,-9.21053,-3.07046,-0.169199,-0.796827,0.061346,0.68114,8.67539,-2.76089,-0.326831,2.62535,-0.461477,-1.04009,-9.80823,-0.884986,-0.176374,-0.121297,0.189846,-3.06304,3.63662,7.33812,-1.28724,1.19869,2.247,-3.97779,-2.94293,8.47496,-0.0267423,-0.0758564,0.0653582,9.41742,-1.67317,1.46956,0.877877,0.0863525,0.838106
0.061,-1.31785,9.62578,-1.99347,0.265287,3.4647,-0.0169864,1.71796,-9.22428,-3.03238,-0.167183,-0.785711,0.0647318,0.762517,8.66592,-2.78538,-0.325026,2.61833,-0.457404,-1.04333,-9.80311,-0.862516,-0.177353,-0.1194,0.190857,-3.0191,3.71791,7.3139,-1.28708,1.19241,2.23883,-3.98203,-2.92948,8.4868,-0.0235196,-0.0758429,0.0672598,9.39936,-1.70104,1.46963,0.872047,0.08528,0.835795
0.062,-1.34793,9.66365,-1.94191,0.261467,3.42743,-0.00852722,1.69098,-9.23803,-2.9943,-0.165168,-0.774595,0.0681176,0.843895,8.65644,-2.80987,-0.32322,2.61131,-0.453332,-1.04658,-9.798,-0.840045,-0.178331,-0.117503,0.191869,-2.97516,3.7992,7.28969,-1.28692,1.18613,2.23066,-3.98627,-2.91604,8.49863,-0.020297,-0.0758294,0.0691614,9.3813,-1.72891,1.46971,0.866217,0.0842076,0.833485
0.063,-1.35834,9.66723,-1.92475,0.255215,3.39346,-0.00164462,1.69855,-9.26075,-2.98615,-0.16429,-0.762264,0.0699087,0.899023,8.66037,-2.83097,-0.321948,2.60664,-0.446194,-1.0722,-9.80428,-0.85392,-0.18109,-0.113374,0.192779,-2.94025,3.8522,7.25167,-1.28589,1.18327,2.22324,-4.01355,-2.92558,8.50974,-0.0211025,-0.073879,0.0677971,9.35473,-1.72425,1.47764,0.862576,0.0838772,0.830952
0.064,-1.36313,9.66101,-1.91742,0.248268,3.36044,0.00478753,1.71599,-9.28604,-2.98655,-0.163737,-0.749585,0.0712441,0.946651,8.66813,-2.85109,-0.320829,2.60265,-0.438181,-1.10422,-9.81382,-0.878178,-0.184357,-0.108608,0.193661,-2.90791,3.89712,7.20971,-1.28461,1.18138,2.21603,-4.0474,-2.94168,8.52063,-0.0230589,-0.0713752,0.0654997,9.32574,-1.71029,1.48782,0.85956,0.0837588,0.828356
0.065,-1.36793,9.65479,-1.91009,0.241322,3.32742,0.0112197,1.73344,-9.31133,-2.98695,-0.163184,-0.736906,0.0725794,0.994279,8.67588,-2.87122,-0.319709,2.59866,-0.430168,-1.13623,-9.82336,-0.902437,-0.187624,-0.103842,0.194542,-2.87558,3.94203,7.16775,-1.28334,1.17949,2.20882,-4.08125,-2.95778,8.53153,-0.0250153,-0.0688713,0.0632023,9.29675,-1.69634,1.49799,0.856544,0.0836405,0.82576
0.066,-1.37272,9.64857,-1.90276,0.234375,3.2944,0.0176518,1.75088,-9.33661,-2.98735,-0.162631,-0.724228,0.0739148,1.04191,8.68364,-2.89134,-0.31859,2.59467,-0.422155,-1.16824,-9.8329,-0.926696,-0.190892,-0.0990756,0.195424,-2.84324,3.98695,7.12579,-1.28206,1.1776,2.20162,-4.1151,-2.97388,8.54243,-0.0269718,-0.0663675,0.0609049,9.26776,-1.68238,1.50817,0.853528,0.0835221,0.823164
0.067,-1.3902,9.63164,-1.89906,0.228796,3.26226,0.0243603,1.76535,-9.35451,-2.97599,-0.162484,-0.71238,0.0750585,1.07932,8.69814,-2.9172,-0.317602,2.59247,-0.41483,-1.19865,-9.84035,-0.942727,-0.193304,-0.0931512,0.196846,-2.82484,4.05257,7.09671,-1.28061,1.17779,2.19558,-4.1288,-2.98394,8.55222,-0.0281759,-0.0650507,0.0596998,9.24745,-1.6737,1.52075,0.850315,0.083466,0.820999
0.068,-1.43305,9.59328,-1.90259,0.225952,3.23189,0.0316215,1.77389,-9.35764,-2.94112,-0.163147,-0.702193,0.0758189,1.09632,8.72615,-2.95452,-0.316877,2.59385,-0.408882,-1.22585,-9.84364,-0.942304,-0.194005,-0.0849103,0.199349,-2.83431,4.15962,7.0934,-1.27885,1.18211,2.19189,-4.1022,-2.98193,8.55981,-0.0278754,-0.066108,0.0606795,9.24449,-1.67556,1.53814,0.846708,0.0835345,0.819695
0.069,-1.4759,9.55491,-1.90613,0.223108,3.20151,0.0388827,1.78242,-9.36076,-2.90625,-0.163811,-0.692007,0.0765792,1.11331,8.75416,-2.99184,-0.316152,2.59523,-0.402935,-1.25304,-9.84693,-0.941882,-0.194707,-0.0766694,0.201853,-2.84379,4.26666,7.09009,-1.27708,1.18643,2.1882,-4.07559,-2.97992,8.56739,-0.027575,-0.0671654,0.0616592,9.24153,-1.67742,1.55553,0.843101,0.083603,0.818391
0.07,-1.51875,9.51655,-1.90967,0.220265,3.17114,0.0461439,1.79096,-9.36388,-2.87138,-0.164474,-0.68182,0.0773396,1.13031,8.78216,-3.02917,-0.315428,2.59661,-0.396987,-1.28024,-9.85021,-0.941459,-0.195409,-0.0684284,0.204356,-2.85326,4.3737,7.08677,-1.27531,1.19075,2.1845,-4.04898,-2.97791,8.57498,-0.0272745,-0.0682227,0.0626389,9.23857,-1.67928,1.57292,0.839493,0.0836715,0.817087
0.071,-1.5616,9.47819,-1.9132,0.217421,3.14076,0.0534051,1.79949,-9.367,-2.8365,-0.165138,-0.671634,0.0780999,1.1473,8.81017,-3.06649,-0.314703,2.59799,-0.391039,-1.30743,-9.8535,-0.941036,-0.196111,-0.0601875,0.206859,-2.86273,4.48074,7.08346,-1.27354,1.19508,2.18081,-4.02238,-2.9759,8.58257,-0.0269741,-0.0692801,0.0636186,9.23561,-1.68114,1.5903,0.835886,0.08374,0.815783
0.072,-1.55046,9.48253,-1.91687,0.213854,3.12116,0.0590441,1.79834,-9.3681,-2.81913,-0.165514,-0.659643,0.0803433,1.18318,8.82101,-3.0436,-0.313548,2.60429,-0.384536,-1.31338,-9.85579,-0.911525,-0.195156,-0.0524629,0.209465,-2.86884,4.59068,7.09068,-1.27186,1.19901,2.17925,-4.00541,-2.95552,8.57586,-0.0276265,-0.0699471,0.0633634,9.25009,-1.6707,1.56403,0.831622,0.0825928,0.813112
0.073,-1.53256,9.49221,-1.92054,0.210196,3.10291,0.0644804,1.79598,-9.36894,-2.80395,-0.165854,-0.647427,0.082772,1.22142,8.8297,-3.01318,-0.31234,2.6112,-0.377964,-1.31667,-9.85795,-0.878377,-0.193993,-0.0448029,0.212084,-2.87453,4.70097,7.09922,-1.27019,1.20289,2.17795,-3.98965,-2.93285,8.56736,-0.028398,-0.0705653,0.0629539,9.26675,-1.65871,1.53229,0.827275,0.0812936,0.81027
0.074,-1.51466,9.50189,-1.92422,0.206539,3.08466,0.0699166,1.79361,-9.36979,-2.78876,-0.166195,-0.63521,0.0852008,1.25966,8.83839,-2.98277,-0.311132,2.61811,-0.371392,-1.31996,-9.86011,-0.84523,-0.192831,-0.0371428,0.214703,-2.88022,4.81127,7.10775,-1.26852,1.20677,2.17665,-3.9739,-2.91017,8.55886,-0.0291695,-0.0711835,0.0625444,9.28341,-1.64673,1.50056,0.822929,0.0799944,0.807428
0.075,-1.49677,9.51158,-1.9279,0.202881,3.0664,0.0753528,1.79125,-9.37063,-2.77358,-0.166535,-0.622994,0.0876296,1.2979,8.84708,-2.95235,-0.309924,2.62502,-0.36482,-1.32326,-9.86228,-0.812082,-0.191668,-0.0294828,0.217322,-2.88591,4.92157,7.11629,-1.26684,1.21066,2.17536,-3.95814,-2.88749,8.55035,-0.029941,-0.0718018,0.0621349,9.30007,-1.63474,1.46883,0.818583,0.0786951,0.804587
0.076,-1.45281,9.51325,-1.92754,0.200807,3.05149,0.0804168,1.7843,-9.36716,-2.76916,-0.166998,-0.610639,0.0894086,1.34315,8.85275,-2.94058,-0.30817,2.63012,-0.357047,-1.31756,-9.87291,-0.792146,-0.190274,-0.0233172,0.219379,-2.88947,5.03237,7.12858,-1.26646,1.21357,2.17728,-3.94831,-2.86825,8.54413,-0.0287495,-0.072985,0.0615073,9.30357,-1.64332,1.43324,0.814247,0.078057,0.801862
0.077,-1.37627,9.5049,-1.92213,0.200713,3.04074,0.0850155,1.77163,-9.3583,-2.77821,-0.167616,-0.598112,0.0903754,1.39715,8.85466,-2.95213,-0.305733,2.63297,-0.347775,-1.30063,-9.89412,-0.788723,-0.188591,-0.0190198,0.220733,-2.89035,5.1438,7.14556,-1.26767,1.21528,2.18321,-3.9459,-2.8533,8.54074,-0.0251045,-0.0748745,0.0606072,9.2906,-1.67761,1.39285,0.809925,0.0782453,0.799282
0.078,-1.29973,9.49656,-1.91672,0.200618,3.02999,0.0896143,1.75895,-9.34943,-2.78725,-0.168234,-0.585584,0.0913422,1.45115,8.85656,-2.96367,-0.303297,2.63582,-0.338502,-1.2837,-9.91533,-0.7853,-0.186907,-0.0147223,0.222088,-2.89124,5.25522,7.16254,-1.26889,1.21699,2.18915,-3.94348,-2.83835,8.53736,-0.0214594,-0.076764,0.0597071,9.27763,-1.7119,1.35246,0.805604,0.0784335,0.796703
0.079,-1.22318,9.48822,-1.91131,0.200523,3.01924,0.094213,1.74627,-9.34057,-2.79629,-0.168851,-0.573056,0.092309,1.50515,8.85846,-2.97522,-0.30086,2.63867,-0.32923,-1.26677,-9.93654,-0.781877,-0.185223,-0.0104249,0.223443,-2.89212,5.36665,7.17952,-1.27011,1.21869,2.19509,-3.94107,-2.82339,8.53397,-0.0178143,-0.0786536,0.058807,9.26467,-1.74618,1.31207,0.801282,0.0786218,0.794124
0.08,-1.14664,9.47987,-1.9059,0.200428,3.00849,0.0988117,1.73359,-9.33171,-2.80533,-0.169469,-0.560528,0.0932757,1.55916,8.86036,-2.98676,-0.298424,2.64152,-0.319958,-1.24984,-9.95776,-0.778454,-0.18354,-0.00612743,0.224798,-2.89301,5.47808,7.1965,-1.27133,1.2204,2.20103,-3.93866,-2.80844,8.53059,-0.0141692,-0.0805431,0.0579069,9.2517,-1.78047,1.27168,0.79696,0.07881,0.791544
0.081,-1.10482,9.49175,-1.91065,0.203721,3.00118,0.10416,1.73916,-9.31408,-2.76373,-0.168204,-0.550806,0.0948714,1.58958,8.8487,-2.97537,-0.298404,2.65081,-0.315065,-1.24826,-9.96856,-0.78032,-0.182263,-0.00550261,0.225498,-2.91457,5.57306,7.24943,-1.27543,1.21634,2.20796,-3.95873,-2.81127,8.52699,-0.0152011,-0.0801531,0.0577737,9.26296,-1.77635,1.28294,0.792256,0.0777161,0.790451
0.082,-1.06299,9.50363,-1.91541,0.207015,2.99388,0.109509,1.74473,-9.29645,-2.72212,-0.166938,-0.541084,0.096467,1.62001,8.83703,-2.96397,-0.298384,2.6601,-0.310173,-1.24669,-9.97936,-0.782186,-0.180987,-0.00487779,0.226198,-2.93613,5.66804,7.30236,-1.27953,1.21229,2.2149,-3.97881,-2.81409,8.5234,-0.0162329,-0.0797632,0.0576404,9.27421,-1.77222,1.2942,0.787552,0.0766221,0.789359
0.083,-1.02117,9.51551,-1.92016,0.210308,2.98657,0.114857,1.7503,-9.27882,-2.68051,-0.165673,-0.531361,0.0980626,1.65043,8.82536,-2.95257,-0.298364,2.66939,-0.305281,-1.24511,-9.99017,-0.784053,-0.17971,-0.00425298,0.226898,-2.9577,5.76302,7.35529,-1.28363,1.20823,2.22184,-3.99889,-2.81692,8.51981,-0.0172648,-0.0793732,0.0575072,9.28546,-1.76809,1.30547,0.782848,0.0755282,0.788266
0.084,-0.979342,9.52739,-1.92491,0.213601,2.97926,0.120205,1.75587,-9.26118,-2.63891,-0.164408,-0.521639,0.0996582,1.68086,8.81369,-2.94117,-0.298344,2.67868,-0.300388,-1.24354,-10.001,-0.785919,-0.178434,-0.00362816,0.227599,-2.97926,5.858,7.40822,-1.28774,1.20418,2.22877,-4.01897,-2.81974,8.51622,-0.0182967,-0.0789833,0.0573739,9.29671,-1.76397,1.31673,0.778144,0.0744342,0.787173
0.085,-0.913888,9.53599,-1.92337,0.216182,2.97618,0.12725,1.73568,-9.24132,-2.62851,-0.164037,-0.511203,0.102905,1.69825,8.82146,-2.96213,-0.298401,2.69146,-0.294009,-1.24703,-9.99515,-0.789538,-0.178267,-0.00249738,0.227968,-2.99249,5.98005,7.43781,-1.2962,1.19734,2.23725,-4.03229,-2.84205,8.52091,-0.0180644,-0.0787259,0.0560569,9.3047,-1.75723,1.32302,0.773637,0.0713957,0.78391
0.086,-0.829532,9.54197,-1.91679,0.218193,2.97649,0.135652,1.69489,-9.21966,-2.64307,-0.164381,-0.500194,0.107473,1.7052,8.84477,-3.00898,-0.298521,2.70705,-0.28644,-1.25458,-9.97604,-0.794558,-0.178987,-0.000961843,0.228073,-2.99904,6.12374,7.44874,-1.30815,1.18828,2.24695,-4.0402,-2.87996,8.53223,-0.0168209,-0.0785745,0.0537928,9.31007,-1.7484,1.32533,0.769287,0.0668015,0.77891
0.087,-0.745176,9.54795,-1.91022,0.220203,2.9768,0.144055,1.6541,-9.198,-2.65764,-0.164725,-0.489186,0.112041,1.71215,8.86808,-3.05583,-0.298641,2.72263,-0.278872,-1.26214,-9.95693,-0.799579,-0.179707,0.000573698,0.228179,-3.0056,6.26744,7.45966,-1.3201,1.17922,2.25665,-4.04812,-2.91787,8.54355,-0.0155775,-0.078423,0.0515287,9.31544,-1.73956,1.32765,0.764937,0.0622073,0.77391
0.088,-0.660819,9.55393,-1.90364,0.222214,2.97711,0.152457,1.61331,-9.17634,-2.67221,-0.16507,-0.478178,0.116609,1.71911,8.89139,-3.10268,-0.298761,2.73822,-0.271303,-1.26969,-9.93782,-0.804599,-0.180427,0.00210924,0.228284,-3.01215,6.41113,7.47059,-1.33206,1.17015,2.26635,-4.05604,-2.95578,8.55487,-0.014334,-0.0782716,0.0492646,9.32081,-1.73073,1.32996,0.760587,0.0576131,0.768911
0.089,-0.577562,9.56027,-1.89961,0.224459,2.97825,0.160359,1.57556,-9.15628,-2.68216,-0.165733,-0.467418,0.120888,1.73461,8.91095,-3.1474,-0.299103,2.75354,-0.263734,-1.27801,-9.91892,-0.810688,-0.181282,0.00376139,0.228416,-3.02043,6.54847,7.48034,-1.34423,1.16112,2.27648,-4.06086,-2.988,8.56432,-0.0133063,-0.0780977,0.0472305,9.32448,-1.72024,1.33076,0.756185,0.0533023,0.764028
0.09,-0.503097,9.56955,-1.91599,0.228581,2.98609,0.164268,1.56215,-9.14898,-2.6552,-0.168952,-0.458645,0.122863,1.8185,8.90049,-3.17517,-0.301223,2.76679,-0.256164,-1.29243,-9.90174,-0.825327,-0.18322,0.00634646,0.228766,-3.04252,6.63494,7.48066,-1.35814,1.15235,2.29003,-4.0409,-2.97471,8.55881,-0.0140049,-0.0777438,0.0470367,9.3145,-1.69643,1.31948,0.751369,0.0512589,0.760088
0.091,-0.428633,9.57883,-1.93237,0.232702,2.99392,0.168176,1.54874,-9.14167,-2.62824,-0.172172,-0.449872,0.124838,1.90239,8.89003,-3.20294,-0.303344,2.78004,-0.248594,-1.30686,-9.88456,-0.839966,-0.185157,0.00893152,0.229116,-3.0646,6.72141,7.48099,-1.37205,1.14358,2.30359,-4.02095,-2.96143,8.55329,-0.0147035,-0.0773899,0.046843,9.30451,-1.67263,1.3082,0.746553,0.0492156,0.756148
0.092,-0.354168,9.5881,-1.94874,0.236824,3.00175,0.172084,1.53533,-9.13436,-2.60128,-0.175391,-0.441099,0.126812,1.98628,8.87956,-3.23071,-0.305464,2.79329,-0.241024,-1.32128,-9.86738,-0.854605,-0.187094,0.0115166,0.229467,-3.08668,6.80788,7.48131,-1.38596,1.1348,2.31715,-4.001,-2.94814,8.54778,-0.0154021,-0.0770359,0.0466492,9.29453,-1.64882,1.29693,0.741736,0.0471723,0.752207
0.093,-0.279704,9.59738,-1.96512,0.240945,3.00959,0.175992,1.52192,-9.12706,-2.57432,-0.17861,-0.432325,0.128787,2.07017,8.8691,-3.25848,-0.307584,2.80653,-0.233454,-1.33571,-9.8502,-0.869243,-0.189031,0.0141016,0.229817,-3.10876,6.89435,7.48164,-1.39987,1.12603,2.33071,-3.98105,-2.93486,8.54226,-0.0161007,-0.076682,0.0464554,9.28455,-1.62501,1.28565,0.73692,0.0451289,0.748267
0.094,-0.211163,9.61154,-1.98924,0.243429,3.02189,0.182535,1.48514,-9.117,-2.55571,-0.180862,-0.425005,0.130752,2.11704,8.8558,-3.24842,-0.306652,2.82384,-0.224804,-1.35442,-9.84858,-0.87638,-0.188321,0.0146482,0.230109,-3.10742,6.95434,7.46469,-1.41471,1.11676,2.34445,-3.97875,-2.90895,8.54986,-0.0169659,-0.076798,0.0471849,9.29283,-1.61904,1.27173,0.731771,0.0460479,0.745238
0.095,-0.145585,9.62813,-2.01724,0.245095,3.03641,0.190396,1.43668,-9.10556,-2.54128,-0.182631,-0.41841,0.132711,2.14539,8.84107,-3.21946,-0.304194,2.84318,-0.215614,-1.37527,-9.85474,-0.879765,-0.186288,0.0141755,0.230373,-3.09435,7.00108,7.4391,-1.43,1.10725,2.35829,-3.98527,-2.87672,8.56402,-0.0179145,-0.0771489,0.048376,9.31025,-1.62198,1.2565,0.726455,0.0484481,0.742664
0.096,-0.0800067,9.64473,-2.04524,0.24676,3.05094,0.198257,1.38821,-9.09412,-2.52685,-0.1844,-0.411815,0.13467,2.17375,8.82635,-3.19049,-0.301736,2.86251,-0.206424,-1.39613,-9.8609,-0.88315,-0.184255,0.0137028,0.230636,-3.08128,7.04783,7.41351,-1.44529,1.09773,2.37213,-3.9918,-2.84449,8.57818,-0.0188631,-0.0774998,0.0495671,9.32767,-1.62492,1.24126,0.721139,0.0508483,0.740091
0.097,-0.0144284,9.66132,-2.07324,0.248425,3.06547,0.206118,1.33975,-9.08268,-2.51242,-0.186169,-0.40522,0.136629,2.2021,8.81163,-3.16153,-0.299278,2.88185,-0.197234,-1.41698,-9.86705,-0.886535,-0.182222,0.0132301,0.2309,-3.06822,7.09457,7.38792,-1.46059,1.08822,2.38597,-3.99832,-2.81226,8.59234,-0.0198116,-0.0778507,0.0507582,9.34509,-1.62786,1.22602,0.715823,0.0532485,0.737518
0.098,0.0490425,9.68227,-2.10669,0.250823,3.08178,0.214152,1.29988,-9.0818,-2.50515,-0.187357,-0.398883,0.138358,2.22984,8.80005,-3.14474,-0.29754,2.9026,-0.188395,-1.43861,-9.87472,-0.889407,-0.180056,0.0125834,0.231306,-3.05157,7.14302,7.36154,-1.47472,1.07941,2.40106,-4.00272,-2.78219,8.60295,-0.0204403,-0.0778516,0.0514847,9.35798,-1.62942,1.20884,0.71038,0.0542769,0.734721
0.099,0.105138,9.71842,-2.15922,0.255783,3.10432,0.22279,1.2901,-9.11787,-2.52294,-0.186511,-0.393444,0.139279,2.2554,8.79949,-3.17055,-0.298326,2.92826,-0.180782,-1.46291,-9.88766,-0.890481,-0.177425,0.011328,0.232213,-3.02238,7.19745,7.33241,-1.48479,1.07305,2.4205,-3.99969,-2.75965,8.60116,-0.0199496,-0.0766275,0.0505852,9.35504,-1.62612,1.18486,0.704494,0.0505043,0.731142
0.1,0.161233,9.75457,-2.21176,0.260744,3.12687,0.231428,1.28033,-9.15393,-2.54073,-0.185664,-0.388006,0.140201,2.28096,8.79893,-3.19637,-0.299112,2.95393,-0.173169,-1.48722,-9.90059,-0.891555,-0.174794,0.0100725,0.23312,-2.99319,7.25188,7.30328,-1.49486,1.06669,2.43994,-3.99666,-2.73711,8.59938,-0.0194588,-0.0754034,0.0496857,9.3521,-1.62282,1.16088,0.698608,0.0467318,0.727562
0.101,0.217329,9.79072,-2.26429,0.265704,3.14941,0.240066,1.27055,-9.19,-2.55852,-0.184818,-0.382567,0.141122,2.30652,8.79837,-3.22218,-0.299898,2.9796,-0.165557,-1.51152,-9.91353,-0.892629,-0.172162,0.00881698,0.234027,-2.964,7.30631,7.27415,-1.50493,1.06033,2.45938,-3.99363,-2.71458,8.59759,-0.018968,-0.0741793,0.0487862,9.34916,-1.61952,1.13689,0.692722,0.0429592,0.723982
0.102,0.273424,9.82687,-2.31682,0.270665,3.17195,0.248704,1.26077,-9.22606,-2.57631,-0.183972,-0.377129,0.142044,2.33208,8.79781,-3.248,-0.300684,3.00527,-0.157944,-1.53582,-9.92646,-0.893703,-0.169531,0.00756149,0.234933,-2.93481,7.36074,7.24502,-1.515,1.05397,2.47882,-3.9906,-2.69204,8.59581,-0.0184772,-0.0729552,0.0478867,9.34621,-1.61622,1.11291,0.686835,0.0391867,0.720403
0.103,0.310263,9.85874,-2.36345,0.273744,3.19632,0.254688,1.2357,-9.26116,-2.59538,-0.184237,-0.372654,0.143034,2.3253,8.81293,-3.23582,-0.300386,3.0344,-0.152064,-1.57195,-9.92659,-0.894505,-0.167823,0.0120256,0.236101,-2.92962,7.37701,7.21907,-1.52056,1.05284,2.50241,-3.98295,-2.70894,8.58814,-0.0192331,-0.07321,0.0469553,9.33675,-1.59021,1.10811,0.680717,0.0372737,0.716698
0.104,0.341599,9.88938,-2.4084,0.276287,3.22121,0.259914,1.20625,-9.29598,-2.6148,-0.18482,-0.368456,0.144043,2.30927,8.83253,-3.21279,-0.299779,3.06452,-0.146679,-1.61146,-9.92305,-0.895228,-0.166379,0.0181238,0.237344,-2.93129,7.38239,7.19402,-1.52484,1.05319,2.52719,-3.97399,-2.7371,8.57879,-0.0203453,-0.0738873,0.0460148,9.32543,-1.55771,1.10879,0.674533,0.035892,0.712957
0.105,0.372935,9.92002,-2.45334,0.278829,3.24609,0.26514,1.17681,-9.3308,-2.63422,-0.185403,-0.364257,0.145052,2.29325,8.85213,-3.18976,-0.299171,3.09463,-0.141293,-1.65097,-9.91952,-0.895952,-0.164935,0.024222,0.238586,-2.93296,7.38777,7.16897,-1.52911,1.05355,2.55196,-3.96502,-2.76527,8.56944,-0.0214574,-0.0745646,0.0450743,9.31411,-1.52521,1.10947,0.668349,0.0345103,0.709217
0.106,0.404271,9.95067,-2.49828,0.281371,3.27098,0.270366,1.14737,-9.36561,-2.65365,-0.185986,-0.360059,0.146061,2.27722,8.87172,-3.16673,-0.298563,3.12475,-0.135908,-1.69047,-9.91598,-0.896675,-0.163491,0.0303203,0.239829,-2.93463,7.39314,7.14392,-1.53338,1.05391,2.57674,-3.95606,-2.79343,8.56009,-0.0225696,-0.075242,0.0441338,9.30278,-1.49271,1.11014,0.662165,0.0331287,0.705476
0.107,0.431503,9.97677,-2.54858,0.28484,3.29631,0.275532,1.11302,-9.39767,-2.65629,-0.186062,-0.355769,0.147262,2.26537,8.88416,-3.12654,-0.298028,3.15407,-0.130181,-1.71702,-9.9092,-0.891875,-0.162993,0.0366364,0.240383,-2.94001,7.39234,7.11675,-1.53739,1.0554,2.60337,-3.94311,-2.81393,8.56014,-0.0241335,-0.0761452,0.0440709,9.30146,-1.46669,1.10422,0.655578,0.0317707,0.701901
0.108,0.450525,9.99378,-2.6096,0.290162,3.32254,0.280581,1.06886,-9.42419,-2.6254,-0.185123,-0.351297,0.148844,2.26185,8.88228,-3.05204,-0.29764,3.18179,-0.12377,-1.71765,-9.89591,-0.876028,-0.164387,0.0433886,0.23956,-2.95283,7.37917,7.08531,-1.54088,1.05915,2.6337,-3.9222,-2.81909,8.579,-0.0266011,-0.0775003,0.0457634,9.32011,-1.45362,1.08507,0.648186,0.0304602,0.698659
0.109,0.469548,10.0108,-2.67061,0.295484,3.34877,0.28563,1.02469,-9.45072,-2.5945,-0.184184,-0.346826,0.150426,2.25833,8.88039,-2.97754,-0.297252,3.20951,-0.117359,-1.71827,-9.88262,-0.860181,-0.165781,0.0501407,0.238737,-2.96564,7.366,7.05388,-1.54436,1.06291,2.66404,-3.90128,-2.82425,8.59785,-0.0290687,-0.0788553,0.0474559,9.33877,-1.44056,1.06593,0.640793,0.0291496,0.695416
