Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
0.578,-0.37263,-9.82183,-0.318479,0.145466,0.311413,-0.165944,-0.965194,8.81884,-1.60947,-0.0202112,-0.24386,0.0720781,6.20202,-3.19164,6.59663,-0.541041,0.366083,-0.100993,-3.9812,9.24453,-0.125751,0.0132098,-0.37485,0.340536,9.36707,-0.294966,2.41575,-0.203947,0.445915,0.051972,-0.29305,-8.93372,-0.879151,-0.0508005,0.0603855,-0.131314,4.5017,4.51425,7.50043,-0.0934392,0.0239218,0.0368792
0.579,-0.406854,-9.82263,-0.314499,0.139042,0.290005,-0.159641,-1.00391,8.77796,-1.60675,-0.0130077,-0.259868,0.0785415,6.11124,-3.12532,6.69498,-0.545146,0.37618,-0.107802,-3.94232,9.22441,-0.0831896,0.014042,-0.378776,0.329747,9.3666,-0.283952,2.39061,-0.199954,0.439153,0.0510135,-0.309331,-9.43004,-0.927993,-0.0536227,0.0637402,-0.13861,4.51214,4.55354,7.48859,-0.0878727,0.0228164,0.0360801
0.58,-0.441079,-9.82344,-0.31052,0.132618,0.268598,-0.153337,-1.04262,8.73707,-1.60404,-0.0058042,-0.275875,0.0850049,6.02047,-3.059,6.79333,-0.549251,0.386278,-0.114612,-3.90344,9.20429,-0.0406281,0.0148741,-0.382703,0.318958,9.36612,-0.272939,2.36547,-0.19596,0.43239,0.050055,-0.325611,-9.92636,-0.976834,-0.056445,0.067095,-0.145905,4.52258,4.59284,7.47676,-0.0823063,0.0217111,0.0352809
0.581,-0.475304,-9.82424,-0.30654,0.126194,0.247191,-0.147033,-1.08133,8.69619,-1.60132,0.00139931,-0.291883,0.0914684,5.92969,-2.99268,6.89169,-0.553356,0.396375,-0.121421,-3.86456,9.18417,0.00193345,0.0157062,-0.38663,0.308168,9.37905,-0.271502,2.35518,-0.191434,0.428556,0.050694,-0.312443,-9.92325,-0.998143,-0.055806,0.0633142,-0.14697,4.53302,4.63213,7.46492,-0.0767398,0.0206058,0.0344818
0.582,-0.509528,-9.82505,-0.302561,0.11977,0.225783,-0.14073,-1.12004,8.6553,-1.5986,0.00860281,-0.30789,0.0979318,5.83892,-2.92636,6.99004,-0.557461,0.406473,-0.12823,-3.82568,9.16405,0.044495,0.0165383,-0.390556,0.297379,9.39197,-0.270066,2.34488,-0.186907,0.424722,0.051333,-0.299275,-9.92014,-1.01945,-0.055167,0.0595335,-0.148035,4.54346,4.67143,7.45309,-0.0711734,0.0195004,0.0336827
0.583,-0.552366,-9.83505,-0.308308,0.114269,0.208179,-0.135202,-1.11785,8.65324,-1.60017,0.012602,-0.316688,0.102249,5.81044,-2.91963,6.97919,-0.556981,0.419412,-0.131453,-3.80482,9.13005,0.0598353,0.0187719,-0.393191,0.28653,9.4049,-0.268629,2.33459,-0.182381,0.420888,0.051972,-0.286107,-9.91702,-1.04076,-0.054528,0.0557527,-0.1491,4.54245,4.68615,7.44362,-0.0681883,0.0169785,0.0318073
0.584,-0.597664,-9.84767,-0.316835,0.109031,0.191662,-0.129895,-1.10397,8.66227,-1.60296,0.0156856,-0.323425,0.105953,5.79976,-2.92993,6.93712,-0.555192,0.433163,-0.133652,-3.78912,9.09208,0.0673981,0.0214058,-0.395455,0.275663,9.41783,-0.267193,2.32429,-0.177855,0.417054,0.052611,-0.272939,-9.91391,-1.06207,-0.053889,0.051972,-0.150165,4.53816,4.69386,7.43482,-0.0659408,0.0140518,0.0296244
0.585,-0.642962,-9.86029,-0.325362,0.103793,0.175144,-0.124589,-1.0901,8.6713,-1.60574,0.0187692,-0.330162,0.109657,5.78908,-2.94023,6.89506,-0.553403,0.446915,-0.135851,-3.77341,9.05412,0.074961,0.0240398,-0.39772,0.264796,9.43076,-0.265756,2.314,-0.173329,0.41322,0.05325,-0.259771,-9.9108,-1.08338,-0.05325,0.0481912,-0.15123,4.53387,4.70156,7.42602,-0.0636933,0.0111252,0.0274416
0.586,-0.68826,-9.87292,-0.333888,0.0985547,0.158627,-0.119283,-1.07622,8.68032,-1.60853,0.0218529,-0.336899,0.11336,5.7784,-2.95053,6.853,-0.551614,0.460666,-0.138049,-3.75771,9.01616,0.0825238,0.0266737,-0.399985,0.25393,9.44369,-0.26432,2.3037,-0.168802,0.409386,0.053889,-0.246603,-9.90769,-1.10468,-0.052611,0.0444105,-0.152295,4.52958,4.70927,7.41723,-0.0614458,0.00819854,0.0252587
0.587,-0.729831,-9.88322,-0.349496,0.0939994,0.145263,-0.114875,-1.05383,8.69227,-1.58482,0.0246335,-0.344003,0.117411,5.77545,-3.00051,6.8001,-0.548931,0.471667,-0.139926,-3.74801,8.97306,0.0669404,0.0305069,-0.401598,0.243019,9.45662,-0.262883,2.29341,-0.164276,0.405552,0.054528,-0.233435,-9.90457,-1.12599,-0.051972,0.0406297,-0.15336,4.52416,4.71168,7.40404,-0.0590612,0.00708355,0.0241384
0.588,-0.763947,-9.88887,-0.379267,0.0908096,0.138207,-0.112266,-1.0144,8.71005,-1.50809,0.0268081,-0.35184,0.122155,5.78798,-3.12986,6.72551,-0.54446,0.477168,-0.141159,-3.75034,8.91971,0.00506462,0.0367385,-0.401906,0.232019,9.46955,-0.261447,2.28311,-0.15975,0.401718,0.055167,-0.220267,-9.90146,-1.1473,-0.051333,0.036849,-0.154425,4.51649,4.70351,7.38207,-0.0564023,0.0095919,0.0251433
0.589,-0.798064,-9.89452,-0.409038,0.0876198,0.131151,-0.109656,-0.974976,8.72783,-1.43137,0.0289828,-0.359678,0.126899,5.80051,-3.2592,6.65093,-0.53999,0.482669,-0.142391,-3.75266,8.86636,-0.0568112,0.0429702,-0.402214,0.22102,9.48248,-0.26001,2.27282,-0.155224,0.397884,0.055806,-0.207098,-9.89835,-1.16861,-0.050694,0.0330682,-0.15549,4.50881,4.69535,7.36011,-0.0537433,0.0121003,0.0261482
0.59,-0.83218,-9.90017,-0.438809,0.0844299,0.124095,-0.107046,-0.935549,8.74561,-1.35465,0.0311574,-0.367516,0.131643,5.81304,-3.38855,6.57635,-0.535519,0.488171,-0.143624,-3.75499,8.81301,-0.118687,0.0492018,-0.402522,0.21002,9.4954,-0.258574,2.26252,-0.150697,0.39405,0.056445,-0.19393,-9.89524,-1.18992,-0.050055,0.0292875,-0.156555,4.50114,4.68718,7.33814,-0.0510844,0.0146086,0.027153
0.591,-0.866296,-9.90582,-0.468579,0.0812401,0.117039,-0.104436,-0.896123,8.76339,-1.27792,0.033332,-0.375353,0.136386,5.82557,-3.51789,6.50176,-0.531048,0.493672,-0.144857,-3.75731,8.75965,-0.180563,0.0554334,-0.40283,0.199021,9.50833,-0.257137,2.25223,-0.146171,0.390216,0.057084,-0.180762,-9.89212,-1.21123,-0.049416,0.0255067,-0.15762,4.49347,4.67901,7.31618,-0.0484255,0.017117,0.0281579
0.592,-0.865689,-9.90829,-0.493432,0.0788683,0.118457,-0.102279,-0.884159,8.75074,-1.24053,0.0360463,-0.383562,0.139805,5.86383,-3.66188,6.46787,-0.528469,0.499841,-0.146845,-3.74378,8.72616,-0.247718,0.0653952,-0.397336,0.187742,9.52126,-0.255701,2.24193,-0.141645,0.386382,0.057723,-0.167594,-9.88901,-1.23254,-0.048777,0.021726,-0.158685,4.50245,4.70485,7.29661,-0.0481032,0.0152872,0.0269966
0.593,-0.860741,-9.91038,-0.517669,0.0765988,0.120934,-0.100178,-0.875628,8.73429,-1.20806,0.0388279,-0.391816,0.143058,5.90531,-3.8077,6.43906,-0.526125,0.506095,-0.148926,-3.72827,8.69515,-0.315534,0.0758232,-0.391116,0.17643,9.53419,-0.254264,2.23164,-0.137119,0.382548,0.058362,-0.154426,-9.8859,-1.25384,-0.048138,0.0179452,-0.15975,4.51352,4.73494,7.27734,-0.0480729,0.0129151,0.0255644
0.594,-0.855794,-9.91246,-0.541907,0.0743293,0.123412,-0.0980777,-0.867097,8.71783,-1.17558,0.0416096,-0.400071,0.146311,5.94679,-3.95352,6.41026,-0.523782,0.512348,-0.151008,-3.71276,8.66414,-0.383349,0.0862513,-0.384896,0.165117,9.54712,-0.252828,2.22134,-0.132592,0.378714,0.059001,-0.141258,-9.88279,-1.27515,-0.047499,0.0141645,-0.160815,4.52458,4.76504,7.25807,-0.0480427,0.0105431,0.0241323
0.595,-0.850846,-9.91454,-0.566144,0.0720597,0.12589,-0.0959771,-0.858565,8.70137,-1.14311,0.0443913,-0.408325,0.149564,5.98827,-4.09934,6.38145,-0.521438,0.518601,-0.15309,-3.69725,8.63313,-0.451164,0.0966793,-0.378676,0.153804,9.56005,-0.251391,2.21105,-0.128066,0.37488,0.05964,-0.12809,-9.87967,-1.29646,-0.04686,0.0103837,-0.16188,4.53565,4.79513,7.23881,-0.0480124,0.00817105,0.0227001
0.596,-0.842723,-9.91979,-0.581153,0.0711572,0.130888,-0.0938113,-0.83571,8.69638,-1.1163,0.0487692,-0.413202,0.154204,6.00387,-4.19664,6.34936,-0.518421,0.527008,-0.151741,-3.67682,8.60907,-0.516289,0.106766,-0.370107,0.142461,9.57298,-0.249955,2.20075,-0.12354,0.371046,0.060279,-0.114922,-9.87656,-1.31777,-0.046221,0.006603,-0.162945,4.52744,4.84119,7.23724,-0.0486756,0.00671267,0.0221287
0.597,-0.830629,-9.92901,-0.584625,0.0719635,0.139036,-0.0915641,-0.794949,8.70573,-1.09658,0.0551426,-0.413857,0.160578,5.98711,-4.23328,6.31316,-0.51456,0.538109,-0.146103,-3.65023,8.59371,-0.57805,0.116426,-0.358602,0.131082,9.58591,-0.248518,2.19046,-0.119014,0.367212,0.060918,-0.101754,-9.87345,-1.33908,-0.045582,0.00282225,-0.16401,4.49513,4.90722,7.2578,-0.0502056,0.00639636,0.022633
0.598,-0.818535,-9.93823,-0.588098,0.0727698,0.147185,-0.089317,-0.754188,8.71507,-1.07685,0.061516,-0.414511,0.166951,5.97036,-4.26992,6.27695,-0.510699,0.549209,-0.140464,-3.62365,8.57836,-0.639812,0.126086,-0.347097,0.119703,9.59883,-0.247082,2.18016,-0.114487,0.363378,0.061557,-0.0885855,-9.87034,-1.36039,-0.044943,-0.0009585,-0.165075,4.46283,4.97324,7.27836,-0.0517356,0.00608005,0.0231374
0.599,-0.806441,-9.94745,-0.591571,0.073576,0.155333,-0.0870698,-0.713427,8.72441,-1.05713,0.0678894,-0.415166,0.173324,5.9536,-4.30656,6.24075,-0.506839,0.560309,-0.134826,-3.59707,8.563,-0.701573,0.135746,-0.335592,0.108324,9.61176,-0.245645,2.16987,-0.109961,0.359544,0.062196,-0.0754174,-9.86722,-1.38169,-0.044304,-0.00473925,-0.16614,4.43052,5.03926,7.29892,-0.0532655,0.00576375,0.0236418
0.6,-0.794347,-9.95667,-0.595044,0.0743823,0.163482,-0.0848226,-0.672666,8.73375,-1.03741,0.0742627,-0.41582,0.179698,5.93684,-4.3432,6.20455,-0.502978,0.571409,-0.129188,-3.57049,8.54764,-0.763335,0.145406,-0.324087,0.0969445,9.62469,-0.244209,2.15957,-0.105435,0.35571,0.062835,-0.0622492,-9.86411,-1.403,-0.043665,-0.00852,-0.167205,4.39822,5.10528,7.31947,-0.0547955,0.00544744,0.0241462
0.601,-0.786197,-9.94036,-0.619094,0.0749253,0.175958,-0.0805625,-0.638782,8.71371,-0.991876,0.0785874,-0.41035,0.181753,5.87329,-4.2916,6.15717,-0.492735,0.576004,-0.123652,-3.4983,8.56872,-0.788805,0.151833,-0.309328,0.0886388,9.63139,-0.235111,2.14473,-0.100643,0.354113,0.061131,-0.0521936,-9.85884,-1.40109,-0.0422805,-0.0110227,-0.168217,4.39734,5.12296,7.30594,-0.0578199,0.00755471,0.0259804
0.602,-0.778047,-9.92406,-0.643145,0.0754682,0.188435,-0.0763024,-0.604897,8.69366,-0.946344,0.0829121,-0.404879,0.183807,5.80973,-4.24,6.1098,-0.482491,0.580599,-0.118116,-3.4261,8.58979,-0.814274,0.15826,-0.294569,0.0803332,9.6381,-0.226013,2.12988,-0.09585,0.352515,0.059427,-0.042138,-9.85358,-1.39917,-0.040896,-0.0135255,-0.169228,4.39646,5.14063,7.2924,-0.0608443,0.00966199,0.0278147
0.603,-0.769897,-9.90775,-0.667195,0.0760112,0.200911,-0.0720423,-0.571012,8.67362,-0.900811,0.0872367,-0.399408,0.185862,5.74617,-4.18841,6.06243,-0.472247,0.585194,-0.11258,-3.35391,8.61087,-0.839744,0.164687,-0.279811,0.0720276,9.6448,-0.216915,2.11504,-0.0910575,0.350917,0.057723,-0.0320823,-9.84831,-1.39726,-0.0395115,-0.0160282,-0.17024,4.39558,5.15831,7.27886,-0.0638688,0.0117693,0.029649
0.604,-0.761747,-9.89144,-0.691245,0.0765541,0.213387,-0.0677821,-0.537128,8.65357,-0.855279,0.0915614,-0.393937,0.187917,5.68261,-4.13681,6.01505,-0.462004,0.589789,-0.107044,-3.28171,8.63194,-0.865213,0.171114,-0.265052,0.063722,9.65151,-0.207817,2.10019,-0.086265,0.34932,0.056019,-0.0220267,-9.84304,-1.39534,-0.038127,-0.018531,-0.171252,4.39471,5.17598,7.26532,-0.0668932,0.0138765,0.0314833
0.605,-0.739689,-9.88186,-0.708647,0.076733,0.225954,-0.0629219,-0.483748,8.65568,-0.811443,0.095747,-0.388363,0.187881,5.58711,-4.05102,5.94874,-0.451224,0.588572,-0.102733,-3.19346,8.67456,-0.866395,0.172686,-0.249477,0.056301,9.65821,-0.198719,2.08535,-0.0814725,0.347723,0.054315,-0.011971,-9.83777,-1.39343,-0.0367425,-0.0210337,-0.172264,4.4005,5.18841,7.25054,-0.0688409,0.0139155,0.0322005
0.606,-0.706502,-9.87767,-0.720729,0.0766205,0.238592,-0.0575815,-0.414772,8.67551,-0.768963,0.0998214,-0.382705,0.186172,5.46606,-3.93786,5.86727,-0.440014,0.582707,-0.0994026,-3.09237,8.73441,-0.848147,0.170374,-0.233249,0.0495877,9.66491,-0.189621,2.07051,-0.07668,0.346125,0.052611,-0.00191536,-9.83251,-1.39151,-0.035358,-0.0235365,-0.173275,4.41163,5.19665,7.23475,-0.0699272,0.0122998,0.032024
0.607,-0.673316,-9.87349,-0.732812,0.076508,0.25123,-0.0522411,-0.345797,8.69533,-0.726483,0.103896,-0.377048,0.184464,5.34501,-3.82471,5.78581,-0.428805,0.576841,-0.0960719,-2.99128,8.79425,-0.829898,0.168062,-0.217022,0.0428744,9.67162,-0.180523,2.05566,-0.0718875,0.344527,0.050907,0.00814029,-9.82724,-1.38959,-0.0339735,-0.0260392,-0.174287,4.42276,5.20489,7.21896,-0.0710135,0.010684,0.0318475
0.608,-0.64013,-9.8693,-0.744894,0.0763955,0.263867,-0.0469008,-0.276821,8.71516,-0.684003,0.10797,-0.371391,0.182755,5.22395,-3.71155,5.70434,-0.417596,0.570975,-0.0927411,-2.89019,8.8541,-0.81165,0.16575,-0.200794,0.0361611,9.67832,-0.171425,2.04082,-0.067095,0.34293,0.049203,0.0181959,-9.82197,-1.38768,-0.032589,-0.028542,-0.175299,4.43389,5.21313,7.20317,-0.0720999,0.00906831,0.0316711
0.609,-0.606835,-9.8649,-0.753945,0.0759431,0.276176,-0.0416933,-0.205814,8.73255,-0.639134,0.111908,-0.365792,0.181228,5.10355,-3.60061,5.62968,-0.405996,0.56273,-0.0905794,-2.79083,8.90787,-0.793119,0.163054,-0.184726,0.0294468,9.68503,-0.162327,2.02597,-0.0623025,0.341332,0.047499,0.0282516,-9.81671,-1.38576,-0.0312045,-0.0310447,-0.176311,4.44109,5.21773,7.18885,-0.0730543,0.00770466,0.0317155
0.61,-0.572672,-9.8588,-0.738746,0.0727715,0.285845,-0.0375495,-0.118558,8.73039,-0.575153,0.114754,-0.360655,0.181157,4.98833,-3.50733,5.60948,-0.391271,0.535449,-0.0977698,-2.70529,8.91298,-0.772334,0.157283,-0.169935,0.0227243,9.69173,-0.153229,2.01113,-0.05751,0.339735,0.045795,0.0383072,-9.81144,-1.38385,-0.02982,-0.0335475,-0.177322,4.41687,5.19329,7.1863,-0.0729533,0.00835765,0.0335274
0.611,-0.538508,-9.85269,-0.723548,0.0695998,0.295514,-0.0334056,-0.0313027,8.72823,-0.511172,0.117599,-0.355518,0.181086,4.8731,-3.41405,5.58927,-0.376547,0.508169,-0.10496,-2.61974,8.91808,-0.751548,0.151512,-0.155143,0.0160018,9.69843,-0.144131,1.99629,-0.0527175,0.338137,0.044091,0.0483629,-9.80617,-1.38193,-0.0284355,-0.0360502,-0.178334,4.39264,5.16885,7.18376,-0.0728524,0.00901064,0.0353394
0.612,-0.504344,-9.84659,-0.708349,0.0664281,0.305183,-0.0292617,0.055953,8.72607,-0.447191,0.120445,-0.350381,0.181015,4.75788,-3.32077,5.56907,-0.361822,0.480888,-0.112151,-2.5342,8.92319,-0.730762,0.145742,-0.140352,0.00927927,9.70514,-0.135033,1.98144,-0.047925,0.33654,0.042387,0.0584185,-9.8009,-1.38002,-0.027051,-0.038553,-0.179346,4.36841,5.14441,7.18121,-0.0727514,0.00966363,0.0371513
0.613,-0.47018,-9.84048,-0.69315,0.0632564,0.314852,-0.0251179,0.143209,8.72391,-0.38321,0.12329,-0.345245,0.180944,4.64265,-3.22749,5.54887,-0.347097,0.453608,-0.119341,-2.44865,8.9283,-0.709976,0.139971,-0.125561,0.00255677,9.71184,-0.125935,1.9666,-0.0431325,0.334942,0.040683,0.0684742,-9.79564,-1.3781,-0.0256665,-0.0410557,-0.180358,4.34418,5.11997,7.17867,-0.0726504,0.0103166,0.0389632
0.614,-0.424193,-9.84853,-0.655475,0.05934,0.321094,-0.0227871,0.155939,8.71121,-0.34053,0.126718,-0.34015,0.181081,4.64609,-3.26238,5.60093,-0.329709,0.407813,-0.152074,-2.37901,8.92847,-0.677735,0.134263,-0.113994,-0.00282307,9.71854,-0.116837,1.95175,-0.03834,0.333345,0.038979,0.0785298,-9.79037,-1.37619,-0.024282,-0.0435585,-0.181369,4.32737,5.09596,7.19862,-0.0748342,0.00978617,0.0401267
0.615,-0.372295,-9.86365,-0.606563,0.0550511,0.325622,-0.0213628,0.131407,8.69323,-0.3085,0.130438,-0.335076,0.181323,4.70887,-3.36136,5.68914,-0.31099,0.352761,-0.197578,-2.31732,8.92617,-0.639766,0.128587,-0.104039,-0.00753157,9.72525,-0.107739,1.93691,-0.0335475,0.331747,0.037275,0.0885855,-9.7851,-1.37427,-0.0228975,-0.0460612,-0.182381,4.31427,5.07216,7.22982,-0.0781604,0.00866399,0.040966
0.616,-0.320397,-9.87878,-0.55765,0.0507622,0.33015,-0.0199385,0.106875,8.67526,-0.27647,0.134158,-0.330001,0.181564,4.77165,-3.46034,5.77735,-0.29227,0.297709,-0.243083,-2.25563,8.92386,-0.601798,0.122911,-0.0940834,-0.0122401,9.73195,-0.0986411,1.92207,-0.028755,0.33015,0.035571,0.0986411,-9.77983,-1.37236,-0.021513,-0.048564,-0.183393,4.30116,5.04836,7.26102,-0.0814866,0.00754182,0.0418053
0.617,-0.268499,-9.8939,-0.508738,0.0464734,0.334679,-0.0185142,0.0823427,8.65728,-0.24444,0.137877,-0.324927,0.181806,4.83443,-3.55932,5.86555,-0.273551,0.242656,-0.288587,-2.19393,8.92156,-0.563829,0.117235,-0.0841283,-0.0169486,9.73866,-0.0895431,1.90722,-0.0239625,0.328552,0.033867,0.108697,-9.77457,-1.37044,-0.0201285,-0.0510667,-0.184405,4.28806,5.02456,7.29222,-0.0848128,0.00641964,0.0426445
0.618,-0.216828,-9.90734,-0.460267,0.0427029,0.337818,-0.0170697,0.0440496,8.64046,-0.212421,0.142296,-0.321616,0.182905,4.91305,-3.60629,5.93199,-0.256745,0.192547,-0.335042,-2.13185,8.92077,-0.52386,0.112134,-0.0743639,-0.021822,9.74536,-0.0804452,1.89238,-0.01917,0.326955,0.032163,0.118752,-9.7693,-1.36853,-0.018744,-0.0535695,-0.185416,4.28498,5.0004,7.31893,-0.0871537,0.00543779,0.0429581
0.619,-0.165954,-9.91488,-0.413343,0.040747,0.336095,-0.0155543,-0.042407,8.62765,-0.180443,0.149163,-0.324472,0.187005,5.04715,-3.47121,5.92225,-0.246639,0.159739,-0.384824,-2.06839,8.92529,-0.476889,0.109044,-0.0652668,-0.0272726,9.75206,-0.0713472,1.87753,-0.0143775,0.325357,0.030459,0.128808,-9.76403,-1.36661,-0.0173595,-0.0560722,-0.186428,4.31695,4.97497,7.32996,-0.0860463,0.00494707,0.0414314
0.62,-0.11508,-9.92243,-0.366418,0.0387911,0.334372,-0.0140389,-0.128864,8.61484,-0.148464,0.15603,-0.327329,0.191105,5.18124,-3.33613,5.91251,-0.236533,0.126931,-0.434606,-2.00492,8.92981,-0.429918,0.105955,-0.0561698,-0.0327232,9.75877,-0.0622492,1.86269,-0.009585,0.32376,0.028755,0.138864,-9.75877,-1.36469,-0.015975,-0.058575,-0.18744,4.34893,4.94954,7.341,-0.0849389,0.00445636,0.0399047
0.621,-0.0642052,-9.92997,-0.319494,0.0368351,0.332649,-0.0125236,-0.21532,8.60203,-0.116486,0.162897,-0.330186,0.195205,5.31533,-3.20105,5.90277,-0.226427,0.0941234,-0.484387,-1.94146,8.93433,-0.382948,0.102866,-0.0470727,-0.0381738,9.75326,-0.0610521,1.87681,-0.00633675,0.320352,0.0241222,0.146286,-9.7547,-1.35009,-0.0171465,-0.0576165,-0.187813,4.38091,4.92411,7.35203,-0.0838315,0.00396564,0.038378
0.622,-0.0133308,-9.93751,-0.272569,0.0348792,0.330926,-0.0110082,-0.301777,8.58922,-0.0845071,0.169764,-0.333043,0.199305,5.44942,-3.06598,5.89303,-0.216321,0.0613154,-0.534169,-1.878,8.93884,-0.335977,0.0997763,-0.0379756,-0.0436244,9.74775,-0.059855,1.89094,-0.0030885,0.316944,0.0194895,0.153708,-9.75063,-1.33549,-0.018318,-0.056658,-0.188185,4.41289,4.89868,7.36306,-0.082724,0.00347493,0.0368513
0.623,0.0159891,-9.94511,-0.238203,0.0336927,0.324526,-0.00948154,-0.452582,8.58767,-0.0596175,0.171543,-0.337358,0.194195,5.31683,-2.33156,5.77204,-0.209622,0.0830137,-0.516841,-1.83607,8.90963,-0.310579,0.0988594,-0.030301,-0.0493549,9.74225,-0.0586579,1.90507,0.00015975,0.313536,0.0148567,0.16113,-9.74656,-1.32088,-0.0194895,-0.0556995,-0.188558,4.43425,4.8841,7.36119,-0.0809389,0.00333598,0.037384
0.624,0.0391506,-9.95272,-0.207424,0.0327261,0.31679,-0.00795161,-0.621773,8.58934,-0.0367534,0.171869,-0.342089,0.186454,5.10805,-1.42591,5.61926,-0.203895,0.120285,-0.480339,-1.80028,8.87078,-0.291345,0.0985633,-0.0230328,-0.0551653,9.73674,-0.0574608,1.91919,0.003408,0.310128,0.010224,0.168552,-9.74249,-1.30628,-0.020661,-0.054741,-0.188931,4.45258,4.87261,7.35563,-0.0789601,0.00329753,0.038505
0.625,0.0623122,-9.96034,-0.176646,0.0317595,0.309053,-0.00642168,-0.790963,8.59101,-0.0138892,0.172194,-0.346821,0.178712,4.89926,-0.520256,5.46648,-0.198168,0.157557,-0.443837,-1.7645,8.83193,-0.272111,0.0982671,-0.0157646,-0.0609758,9.73123,-0.0562637,1.93332,0.00665625,0.30672,0.00559125,0.175974,-9.73842,-1.29167,-0.0218325,-0.0537825,-0.189304,4.4709,4.86112,7.35007,-0.0769814,0.00325908,0.0396261
0.626,0.0854737,-9.96796,-0.145867,0.0307929,0.301317,-0.00489176,-0.960153,8.59268,0.00897489,0.17252,-0.351552,0.170971,4.69048,0.385397,5.3137,-0.192442,0.194828,-0.407334,-1.72872,8.79307,-0.252877,0.097971,-0.00849641,-0.0667863,9.72573,-0.0550666,1.94744,0.0099045,0.303312,0.0009585,0.183396,-9.73435,-1.27707,-0.023004,-0.052824,-0.189676,4.48923,4.84963,7.34451,-0.0750026,0.00322063,0.0407471
0.627,0.106974,-9.97505,-0.112134,0.0304249,0.292611,-0.00374117,-1.08423,8.61778,0.0910198,0.168937,-0.35508,0.163987,4.53106,0.985271,5.28599,-0.179416,0.216504,-0.377184,-1.68693,8.76162,-0.236063,0.0975282,-0.00204349,-0.0740967,9.72022,-0.0538695,1.96157,0.0131527,0.299904,-0.00367425,0.190818,-9.73028,-1.26246,-0.0241755,-0.0518655,-0.190049,4.49779,4.84061,7.33485,-0.0730367,0.00291899,0.0413704
0.628,0.125151,-9.9811,-0.0724912,0.0312543,0.281965,-0.00334926,-1.11808,8.68976,0.291426,0.157536,-0.3562,0.158517,4.47037,0.973586,5.50842,-0.151792,0.206987,-0.359738,-1.63312,8.74498,-0.224089,0.096792,0.0027789,-0.0844071,9.71471,-0.0526724,1.9757,0.016401,0.296496,-0.008307,0.19824,-9.7262,-1.24786,-0.025347,-0.050907,-0.190422,4.48684,4.83654,7.31698,-0.0710964,0.00209097,0.0409981
0.629,0.143328,-9.98715,-0.0328483,0.0320837,0.271319,-0.00295736,-1.15193,8.76175,0.491833,0.146135,-0.357321,0.153048,4.40968,0.961901,5.73084,-0.124167,0.19747,-0.342293,-1.5793,8.72833,-0.212116,0.0960559,0.00760128,-0.0947174,9.70921,-0.0514753,1.98982,0.0196492,0.293088,-0.0129397,0.205662,-9.72213,-1.23325,-0.0265185,-0.0499485,-0.190795,4.47589,4.83247,7.2991,-0.069156,0.00126296,0.0406258
0.63,0.161505,-9.9932,0.00679455,0.0329131,0.260673,-0.00256545,-1.18578,8.83373,0.692239,0.134734,-0.358441,0.147578,4.34899,0.950215,5.95327,-0.0965432,0.187953,-0.324847,-1.52549,8.71169,-0.200142,0.0953197,0.0124237,-0.105028,9.7037,-0.0502782,2.00395,0.0228975,0.28968,-0.0175725,0.213084,-9.71807,-1.21865,-0.02769,-0.04899,-0.191168,4.46493,4.8284,7.28123,-0.0672157,0.000434937,0.0402536
0.631,0.179682,-9.99925,0.0464374,0.0337425,0.250027,-0.00217355,-1.21963,8.90571,0.892645,0.123333,-0.359562,0.142108,4.2883,0.93853,6.17569,-0.0689189,0.178436,-0.307401,-1.47168,8.69504,-0.188168,0.0945836,0.0172461,-0.115338,9.69819,-0.0490811,2.01807,0.0261457,0.286272,-0.0222052,0.220506,-9.71399,-1.20404,-0.0288615,-0.0480315,-0.19154,4.45398,4.82433,7.26336,-0.0652754,-0.000393082,0.0398813
0.632,0.161073,-9.98666,0.0702647,0.0326934,0.23529,-0.00154225,-1.15439,8.9842,1.00782,0.117557,-0.356217,0.144433,4.31317,0.54979,6.24993,-0.0578402,0.149718,-0.295842,-1.43941,8.65616,-0.192822,0.0922321,0.0221839,-0.122196,9.69269,-0.047884,2.0322,0.029394,0.282864,-0.026838,0.227928,-9.70992,-1.18944,-0.030033,-0.047073,-0.191913,4.44591,4.81174,7.27329,-0.0659474,-0.00134745,0.0397529
0.633,0.137866,-9.97174,0.0921149,0.0314095,0.220041,-0.000881026,-1.07675,9.06351,1.11235,0.112485,-0.352315,0.147732,4.34873,0.113918,6.30565,-0.0488296,0.118601,-0.285019,-1.40982,8.61449,-0.199556,0.0896787,0.0271361,-0.128621,9.68718,-0.0466869,2.04632,0.0326422,0.279456,-0.0314707,0.23535,-9.70585,-1.17483,-0.0312045,-0.0461145,-0.192286,4.43819,4.79809,7.2867,-0.066946,-0.0023176,0.0396551
