Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
4.009,-6.96426,-2.66141,0.0233965,0.548417,1.8435,-1.2992,-2.4891,9.12429,-2.21832,-0.0330626,-0.910273,-0.46736,5.94092,-2.84982,7.38652,-0.24589,-0.266135,-1.02193,0.575484,8.84848,-1.88298,0.544525,-1.46414,-1.35238,6.7957,3.21493,2.10019,-1.3353,-0.339735,-0.90099,0.0,0.0,0.0,0.0,0.0,0.0,15.2951,0.221893,11.815,2.30412,6.21375,-3.74584
4.01,-7.04056,-2.52423,-0.000968931,0.522402,1.85059,-1.28413,-2.48501,9.12268,-2.231,-0.0361718,-0.920663,-0.47412,5.95666,-2.86872,7.38537,-0.250505,-0.267975,-1.03202,0.527586,8.85142,-1.85109,0.547316,-1.48446,-1.35635,6.77799,3.20224,2.09134,-1.34323,-0.348787,-0.897262,0.0,0.0,0.0,0.0,0.0,0.0,15.2872,0.0498694,11.8147,2.27902,6.20133,-3.78252
4.011,-7.11686,-2.38705,-0.0253344,0.496386,1.85767,-1.26906,-2.48092,9.12108,-2.24367,-0.0392809,-0.931053,-0.480881,5.9724,-2.88761,7.38422,-0.25512,-0.269815,-1.04211,0.479688,8.85435,-1.8192,0.550107,-1.50477,-1.36031,6.76027,3.18956,2.08248,-1.35117,-0.35784,-0.893535,0.0,0.0,0.0,0.0,0.0,0.0,15.2793,-0.122154,11.8144,2.25391,6.18891,-3.8192
4.012,-7.19315,-2.24987,-0.0496998,0.470371,1.86476,-1.25399,-2.47683,9.11948,-2.25635,-0.04239,-0.941443,-0.487642,5.98815,-2.90651,7.38308,-0.259735,-0.271656,-1.0522,0.431789,8.85728,-1.78731,0.552898,-1.52508,-1.36428,6.74255,3.17687,2.07362,-1.3591,-0.366892,-0.889807,0.0,0.0,0.0,0.0,0.0,0.0,15.2714,-0.294177,11.8141,2.22881,6.17649,-3.85587
4.013,-7.26945,-2.11268,-0.0740653,0.444355,1.87184,-1.23892,-2.47274,9.11788,-2.26903,-0.0454992,-0.951833,-0.494403,6.00389,-2.92541,7.38193,-0.26435,-0.273496,-1.0623,0.383891,8.86022,-1.75542,0.555688,-1.54539,-1.36824,6.72483,3.16418,2.06476,-1.36703,-0.375945,-0.88608,0.0,0.0,0.0,0.0,0.0,0.0,15.2635,-0.4662,11.8138,2.2037,6.16407,-3.89255
4.014,-7.33052,-2.01714,-0.0861111,0.406195,1.87437,-1.22064,-2.45503,9.13993,-2.2798,-0.0476848,-0.965206,-0.501321,5.998,-2.91635,7.40759,-0.27078,-0.273201,-1.06757,0.337688,8.88808,-1.72536,0.561931,-1.56576,-1.37285,6.70712,3.15149,2.0559,-1.37497,-0.384997,-0.882352,0.0,0.0,0.0,0.0,0.0,0.0,15.2554,-0.624244,11.8392,2.18832,6.14446,-3.93239
4.015,-7.38399,-1.94242,-0.0919971,0.361964,1.87461,-1.20077,-2.43052,9.17381,-2.28963,-0.0494087,-0.980069,-0.508317,5.98128,-2.89331,7.44665,-0.278119,-0.271839,-1.07043,0.292333,8.9284,-1.69622,0.569899,-1.58615,-1.37777,6.6894,3.1388,2.04704,-1.3829,-0.39405,-0.878625,0.0,0.0,0.0,0.0,0.0,0.0,15.2472,-0.775298,11.8774,2.17779,6.12127,-3.97381
4.016,-7.43745,-1.8677,-0.0978831,0.317732,1.87486,-1.1809,-2.406,9.20769,-2.29945,-0.0511326,-0.994933,-0.515314,5.96457,-2.87027,7.48571,-0.285457,-0.270478,-1.0733,0.246978,8.96873,-1.66707,0.577867,-1.60654,-1.38269,6.67168,3.12611,2.03818,-1.39084,-0.403102,-0.874897,0.0,0.0,0.0,0.0,0.0,0.0,15.239,-0.926352,11.9157,2.16727,6.09807,-4.01522
4.017,-7.49092,-1.79297,-0.103769,0.2735,1.8751,-1.16102,-2.38149,9.24158,-2.30927,-0.0528564,-1.0098,-0.52231,5.94785,-2.84723,7.52477,-0.292795,-0.269116,-1.07616,0.201623,9.00905,-1.63793,0.585836,-1.62693,-1.38762,6.65397,3.11342,2.02933,-1.39877,-0.412155,-0.87117,0.0,0.0,0.0,0.0,0.0,0.0,15.2308,-1.07741,11.9539,2.15674,6.07487,-4.05664
4.018,-7.53419,-1.73125,-0.101456,0.224462,1.87354,-1.13941,-2.34429,9.27992,-2.32145,-0.0556819,-1.02479,-0.529202,5.92596,-2.84398,7.55395,-0.300179,-0.268504,-1.0811,0.165972,9.05618,-1.61972,0.593866,-1.64822,-1.39194,6.63625,3.10073,2.02047,-1.40671,-0.421207,-0.867442,0.0,0.0,0.0,0.0,0.0,0.0,15.2496,-1.23652,11.9858,2.14797,6.05113,-4.09777
4.019,-7.54179,-1.71504,-0.0704434,0.158602,1.86567,-1.11171,-2.26268,9.3339,-2.34191,-0.0623632,-1.04023,-0.535729,5.88598,-2.90997,7.54856,-0.307723,-0.270517,-1.09329,0.164287,9.1271,-1.63974,0.602111,-1.67265,-1.39416,6.61853,3.08804,2.01161,-1.41464,-0.43026,-0.863715,0.0,0.0,0.0,0.0,0.0,0.0,15.3628,-1.42382,11.9955,2.14534,6.02551,-4.13792
4.02,-7.54938,-1.69882,-0.0394312,0.0927433,1.8578,-1.08401,-2.18108,9.38787,-2.36237,-0.0690444,-1.05568,-0.542256,5.84599,-2.97596,7.54317,-0.315267,-0.27253,-1.10548,0.162602,9.19802,-1.65977,0.610356,-1.69709,-1.39638,6.60081,3.07535,2.00275,-1.42257,-0.439312,-0.859987,0.0,0.0,0.0,0.0,0.0,0.0,15.476,-1.61112,12.0052,2.14271,5.99989,-4.17807
4.021,-7.55698,-1.68261,-0.00841904,0.0268842,1.84993,-1.05631,-2.09947,9.44185,-2.38282,-0.0757257,-1.07113,-0.548783,5.806,-3.04194,7.53778,-0.322811,-0.274543,-1.11767,0.160916,9.26894,-1.6798,0.618601,-1.72153,-1.3986,6.5831,3.06266,1.99389,-1.43051,-0.448365,-0.85626,0.0,0.0,0.0,0.0,0.0,0.0,15.5892,-1.79843,12.0149,2.14008,5.97427,-4.21821
4.022,-7.56457,-1.6664,0.0225931,-0.0389749,1.84206,-1.02861,-2.01787,9.49582,-2.40328,-0.0824069,-1.08657,-0.55531,5.76601,-3.10793,7.53239,-0.330354,-0.276556,-1.12986,0.159231,9.33986,-1.69982,0.626847,-1.74597,-1.40082,6.56538,3.04997,1.98503,-1.43844,-0.457417,-0.852532,0.0,0.0,0.0,0.0,0.0,0.0,15.7024,-1.98573,12.0247,2.13745,5.94865,-4.25836
4.023,-7.4543,-1.58411,0.0231829,-0.106345,1.82995,-0.985068,-2.00926,9.56595,-2.38367,-0.0893362,-1.09457,-0.562576,5.79046,-3.1205,7.51313,-0.334435,-0.280651,-1.13379,0.186103,9.42774,-1.71479,0.636549,-1.76925,-1.40394,6.54766,3.03728,1.97617,-1.44638,-0.46647,-0.848805,0.0,0.0,0.0,0.0,0.0,0.0,15.8718,-2.14031,12.0021,2.13588,5.92816,-4.29645
4.024,-7.31035,-1.48295,0.0150805,-0.174147,1.81661,-0.937006,-2.02152,9.64069,-2.35261,-0.0963365,-1.10044,-0.570053,5.83333,-3.11779,7.48991,-0.337526,-0.28534,-1.13537,0.221135,9.52048,-1.7283,0.646668,-1.79221,-1.40733,6.52995,3.0246,1.96732,-1.45431,-0.475522,-0.845077,0.0,0.0,0.0,0.0,0.0,0.0,16.0572,-2.28554,11.9703,2.13462,5.90913,-4.33395
4.025,-7.16641,-1.38179,0.00697816,-0.241949,1.80328,-0.888944,-2.03377,9.71543,-2.32154,-0.103337,-1.10632,-0.577531,5.87619,-3.11509,7.46668,-0.340618,-0.29003,-1.13695,0.256166,9.61321,-1.74182,0.656787,-1.81516,-1.41072,6.51223,3.01191,1.95846,-1.46224,-0.484575,-0.84135,0.0,0.0,0.0,0.0,0.0,0.0,16.2427,-2.43076,11.9385,2.13336,5.8901,-4.37145
4.026,-7.02246,-1.28063,-0.0011242,-0.30975,1.78995,-0.840882,-2.04603,9.79017,-2.29048,-0.110337,-1.11219,-0.585008,5.91906,-3.11238,7.44346,-0.343709,-0.294719,-1.13853,0.291198,9.70595,-1.75533,0.666905,-1.83812,-1.41411,6.49475,3.00065,1.94433,-1.46698,-0.496769,-0.837303,0.0,0.0,0.0,0.0,0.0,0.0,16.4281,-2.57599,11.9067,2.1321,5.87107,-4.40895
4.027,-6.88366,-1.22625,0.00789231,-0.375646,1.77422,-0.795964,-2.03172,9.88079,-2.25193,-0.118791,-1.11747,-0.593296,5.96037,-3.1175,7.44068,-0.344892,-0.299875,-1.14131,0.342443,9.78831,-1.77224,0.674131,-1.86,-1.41452,6.47727,2.9894,1.93021,-1.47172,-0.508963,-0.833256,0.0,0.0,0.0,0.0,0.0,0.0,16.6235,-2.71344,11.8665,2.12922,5.85091,-4.44064
4.028,-6.75515,-1.26542,0.0511466,-0.437728,1.75372,-0.757334,-1.96429,10.0032,-2.19838,-0.130152,-1.12157,-0.603204,5.99857,-3.13825,7.4788,-0.342259,-0.305964,-1.14648,0.426114,9.84994,-1.79593,0.675571,-1.87972,-1.40899,6.4598,2.97815,1.91608,-1.47646,-0.521158,-0.829209,0.0,0.0,0.0,0.0,0.0,0.0,16.8385,-2.83535,11.8095,2.12309,5.82848,-4.46071
4.029,-6.62663,-1.3046,0.0944008,-0.499811,1.73321,-0.718704,-1.89686,10.1256,-2.14484,-0.141514,-1.12567,-0.613113,6.03677,-3.159,7.51692,-0.339626,-0.312052,-1.15164,0.509786,9.91157,-1.81962,0.677011,-1.89945,-1.40345,6.44232,2.96689,1.90195,-1.4812,-0.533352,-0.825162,0.0,0.0,0.0,0.0,0.0,0.0,17.0536,-2.95725,11.7526,2.11697,5.80605,-4.48077
4.03,-6.49812,-1.34377,0.137655,-0.561894,1.71271,-0.680073,-1.82944,10.2479,-2.0913,-0.152875,-1.12977,-0.623021,6.07497,-3.17975,7.55504,-0.336994,-0.318141,-1.15681,0.593457,9.97321,-1.84331,0.678451,-1.91918,-1.39792,6.42484,2.95564,1.88783,-1.48594,-0.545546,-0.821115,0.0,0.0,0.0,0.0,0.0,0.0,17.2686,-3.07916,11.6956,2.11085,5.78363,-4.50084
4.031,-6.3696,-1.38294,0.180909,-0.623976,1.6922,-0.641443,-1.76201,10.3703,-2.03775,-0.164237,-1.13388,-0.63293,6.11317,-3.2005,7.59316,-0.334361,-0.324229,-1.16198,0.677129,10.0348,-1.867,0.679891,-1.9389,-1.39238,6.40736,2.94439,1.8737,-1.49068,-0.55774,-0.817068,0.0,0.0,0.0,0.0,0.0,0.0,17.4837,-3.20106,11.6387,2.10472,5.7612,-4.52091
4.032,-6.17667,-1.44881,0.349857,-0.688661,1.6734,-0.597348,-1.67523,10.4585,-1.94072,-0.177515,-1.13727,-0.644134,6.10923,-3.1114,7.63223,-0.33222,-0.334719,-1.16219,0.77123,10.151,-1.85178,0.675524,-1.95086,-1.38664,6.38988,2.93314,1.85958,-1.49542,-0.569935,-0.813021,0.0,0.0,0.0,0.0,0.0,0.0,17.5926,-3.3412,11.5109,2.09675,5.7317,-4.52544
4.033,-5.97568,-1.51801,0.534517,-0.75367,1.65481,-0.552569,-1.58603,10.5425,-1.83825,-0.191033,-1.14057,-0.6555,6.10002,-3.00858,7.67143,-0.33014,-0.345759,-1.16177,0.866634,10.2739,-1.83169,0.67043,-1.96185,-1.38088,6.37241,2.92188,1.84545,-1.50016,-0.582129,-0.808974,0.0,0.0,0.0,0.0,0.0,0.0,17.6883,-3.48361,11.3742,2.08854,5.70131,-4.52803
4.034,-5.7747,-1.58721,0.719177,-0.818679,1.63622,-0.507791,-1.49683,10.6264,-1.73577,-0.204551,-1.14387,-0.666866,6.09081,-2.90575,7.71062,-0.32806,-0.356798,-1.16135,0.962039,10.3969,-1.8116,0.665336,-1.97284,-1.37512,6.35493,2.91063,1.83132,-1.5049,-0.594323,-0.804927,0.0,0.0,0.0,0.0,0.0,0.0,17.7839,-3.62603,11.2376,2.08034,5.67092,-4.53063
4.035,-5.57371,-1.65642,0.903837,-0.883689,1.61763,-0.463012,-1.40763,10.7104,-1.6333,-0.218069,-1.14717,-0.678232,6.0816,-2.80293,7.74982,-0.32598,-0.367838,-1.16093,1.05744,10.5199,-1.79151,0.660242,-1.98383,-1.36936,6.33745,2.89938,1.8172,-1.50964,-0.606517,-0.80088,0.0,0.0,0.0,0.0,0.0,0.0,17.8796,-3.76845,11.1009,2.07213,5.64053,-4.53322
4.036,-5.36658,-1.73373,1.02769,-0.934393,1.60563,-0.424563,-1.34569,10.7729,-1.5827,-0.231529,-1.14816,-0.690158,6.07487,-2.7295,7.79281,-0.324694,-0.378748,-1.16095,1.18275,10.6315,-1.78005,0.655526,-1.99295,-1.36137,6.31997,2.88813,1.80307,-1.51438,-0.618712,-0.796833,0.0,0.0,0.0,0.0,0.0,0.0,17.9902,-3.87988,10.9745,2.0604,5.60816,-4.52828
4.037,-5.15178,-1.82118,1.07552,-0.967215,1.60186,-0.394026,-1.31782,10.8086,-1.59693,-0.244916,-1.14623,-0.702783,6.07122,-2.69283,7.84054,-0.324399,-0.389495,-1.16152,1.34542,10.7291,-1.7794,0.651283,-1.99974,-1.35062,6.3025,2.87687,1.78895,-1.51912,-0.630906,-0.792786,0.0,0.0,0.0,0.0,0.0,0.0,18.1195,-3.95258,10.8609,2.04425,5.57331,-4.51393
4.038,-4.93697,-1.90864,1.12336,-1.00004,1.59808,-0.363489,-1.28996,10.8443,-1.61117,-0.258303,-1.14431,-0.715409,6.06758,-2.65616,7.88827,-0.324104,-0.400242,-1.16209,1.5081,10.8267,-1.77874,0.647039,-2.00653,-1.33987,6.28502,2.86562,1.77482,-1.52386,-0.6431,-0.788739,0.0,0.0,0.0,0.0,0.0,0.0,18.2487,-4.02529,10.7473,2.0281,5.53846,-4.49957
4.039,-4.72216,-1.99609,1.1712,-1.03286,1.59431,-0.332952,-1.26209,10.88,-1.6254,-0.271691,-1.14239,-0.728034,6.06394,-2.61949,7.936,-0.323809,-0.41099,-1.16266,1.67077,10.9243,-1.77808,0.642795,-2.01331,-1.32911,6.26754,2.85437,1.7607,-1.52859,-0.655294,-0.784692,0.0,0.0,0.0,0.0,0.0,0.0,18.378,-4.09799,10.6337,2.01195,5.50361,-4.48522
4.04,-4.50736,-2.08354,1.21903,-1.06568,1.59054,-0.302415,-1.23423,10.9157,-1.63964,-0.285078,-1.14047,-0.74066,6.06029,-2.58282,7.98373,-0.323515,-0.421737,-1.16323,1.83345,11.0219,-1.77743,0.638551,-2.0201,-1.31836,6.25006,2.84311,1.74657,-1.53333,-0.667489,-0.780645,0.0,0.0,0.0,0.0,0.0,0.0,18.5072,-4.17069,10.5201,1.99581,5.46876,-4.47086
4.041,-4.37691,-2.26858,1.40724,-1.1044,1.58734,-0.278125,-1.22128,10.9922,-1.61125,-0.303007,-1.13931,-0.756282,5.99528,-2.49166,8.02728,-0.322484,-0.43457,-1.1593,2.09306,11.0453,-1.7115,0.635084,-2.02151,-1.30466,6.23259,2.83186,1.73244,-1.53807,-0.679683,-0.776598,0.0,0.0,0.0,0.0,0.0,0.0,18.7042,-4.15004,10.4438,1.97919,5.42617,-4.44065
4.042,-4.24646,-2.45362,1.59545,-1.14312,1.58413,-0.253835,-1.20834,11.0687,-1.58286,-0.320936,-1.13815,-0.771905,5.93026,-2.40051,8.07084,-0.321454,-0.447402,-1.15537,2.35268,11.0687,-1.64558,0.631617,-2.02292,-1.29097,6.21511,2.82061,1.71832,-1.54281,-0.691877,-0.772551,0.0,0.0,0.0,0.0,0.0,0.0,18.9011,-4.12939,10.3676,1.96257,5.38358,-4.41045
4.043,-4.11601,-2.63866,1.78366,-1.18184,1.58093,-0.229545,-1.1954,11.1452,-1.55447,-0.338866,-1.13699,-0.787527,5.86525,-2.30935,8.11439,-0.320424,-0.460235,-1.15145,2.61229,11.092,-1.57965,0.62815,-2.02434,-1.27727,6.19763,2.80936,1.70419,-1.54755,-0.704071,-0.768504,0.0,0.0,0.0,0.0,0.0,0.0,19.098,-4.10873,10.2913,1.94595,5.34098,-4.38024
4.044,-3.98556,-2.82369,1.97187,-1.22056,1.57773,-0.205256,-1.18245,11.2218,-1.52608,-0.356795,-1.13583,-0.80315,5.80023,-2.21819,8.15795,-0.319393,-0.473067,-1.14752,2.87191,11.1154,-1.51373,0.624684,-2.02575,-1.26358,6.18015,2.7981,1.69007,-1.55229,-0.716266,-0.764457,0.0,0.0,0.0,0.0,0.0,0.0,19.2949,-4.08808,10.215,1.92934,5.29839,-4.35003
4.045,-3.76442,-3.03288,2.10792,-1.23341,1.57053,-0.185182,-1.1524,11.2667,-1.49588,-0.371521,-1.13982,-0.817511,5.75187,-2.23966,8.16341,-0.32072,-0.486552,-1.14516,3.15882,11.1169,-1.43513,0.625151,-2.02401,-1.25141,6.16268,2.78685,1.67594,-1.55703,-0.72846,-0.76041,0.0,0.0,0.0,0.0,0.0,0.0,19.5299,-4.07087,10.1395,1.90607,5.25887,-4.31209
4.046,-3.47073,-3.26139,2.20225,-1.22557,1.56013,-0.16848,-1.10867,11.2862,-1.46421,-0.383684,-1.14793,-0.830864,5.71684,-2.35123,8.13839,-0.323933,-0.500559,-1.14406,3.46758,11.101,-1.34641,0.628765,-2.01976,-1.24045,6.18757,2.80505,1.63285,-1.55586,-0.724732,-0.753434,0.0,0.0,0.0,0.0,0.0,0.0,19.7952,-4.05642,10.0645,1.87749,5.22182,-4.26797
4.047,-3.17704,-3.48989,2.29657,-1.21773,1.54974,-0.151779,-1.06494,11.3058,-1.43254,-0.395847,-1.15604,-0.844216,5.68181,-2.46281,8.11337,-0.327146,-0.514566,-1.14295,3.77634,11.085,-1.25768,0.632379,-2.0155,-1.2295,6.21247,2.82324,1.58975,-1.55469,-0.721005,-0.746458,0.0,0.0,0.0,0.0,0.0,0.0,20.0606,-4.04196,9.98958,1.84891,5.18476,-4.22385
4.048,-2.88335,-3.7184,2.3909,-1.20988,1.53934,-0.135078,-1.02121,11.3254,-1.40088,-0.40801,-1.16415,-0.857568,5.64678,-2.57438,8.08835,-0.330359,-0.528573,-1.14184,4.08509,11.069,-1.16895,0.635993,-2.01125,-1.21855,6.23737,2.84144,1.54665,-1.55352,-0.717277,-0.739483,0.0,0.0,0.0,0.0,0.0,0.0,20.3259,-4.02751,9.91462,1.82033,5.14771,-4.17973
4.049,-2.60559,-3.92839,2.47352,-1.20174,1.52918,-0.11967,-0.982734,11.3359,-1.37455,-0.420413,-1.17197,-0.871136,5.62243,-2.67866,8.06831,-0.3332,-0.542578,-1.141,4.3819,11.0453,-1.08222,0.640346,-2.006,-1.20745,6.26227,2.85963,1.50356,-1.55234,-0.71355,-0.732507,0.0,0.0,0.0,0.0,0.0,0.0,20.5889,-4.0225,9.84064,1.79182,5.11195,-4.13437
4.05,-2.45525,-3.99023,2.46248,-1.19119,1.52086,-0.114609,-0.986247,11.2738,-1.39097,-0.434737,-1.17749,-0.886435,5.68356,-2.72469,8.08808,-0.333072,-0.556563,-1.1423,4.58308,10.96,-1.01156,0.650609,-1.99279,-1.19516,6.28717,2.87783,1.46046,-1.55117,-0.709822,-0.725531,0.0,0.0,0.0,0.0,0.0,0.0,20.8322,-4.093,9.77456,1.76389,5.08655,-4.07912
4.051,-2.30491,-4.05206,2.45143,-1.18064,1.51253,-0.109549,-0.98976,11.2116,-1.40739,-0.449062,-1.18301,-0.901733,5.74468,-2.77072,8.10786,-0.332943,-0.570549,-1.14359,4.78426,10.8746,-0.940887,0.660872,-1.97957,-1.18287,6.31207,2.89603,1.41737,-1.55,-0.706095,-0.718555,0.0,0.0,0.0,0.0,0.0,0.0,21.0756,-4.16351,9.70848,1.73595,5.06116,-4.02387
4.052,-2.15457,-4.1139,2.44038,-1.17009,1.50421,-0.104489,-0.993273,11.1494,-1.42381,-0.463386,-1.18853,-0.917032,5.8058,-2.81675,8.12763,-0.332815,-0.584534,-1.14488,4.98544,10.7893,-0.870219,0.671135,-1.96635,-1.17058,6.33697,2.91422,1.37427,-1.54883,-0.702367,-0.71158,0.0,0.0,0.0,0.0,0.0,0.0,21.3189,-4.23401,9.6424,1.70801,5.03576,-3.96862
4.053,-2.00423,-4.17574,2.42934,-1.15953,1.49589,-0.099429,-0.996786,11.0872,-1.44023,-0.477711,-1.19405,-0.93233,5.86692,-2.86277,8.14741,-0.332686,-0.59852,-1.14618,5.18662,10.7039,-0.79955,0.681398,-1.95314,-1.1583,6.36187,2.93242,1.33118,-1.54766,-0.69864,-0.704604,0.0,0.0,0.0,0.0,0.0,0.0,21.5623,-4.30452,9.57633,1.68008,5.01036,-3.91338
4.054,-1.85927,-4.19876,2.35705,-1.15967,1.48593,-0.0959131,-0.989347,11.0363,-1.4129,-0.489772,-1.19914,-0.948943,5.89339,-2.82097,8.16933,-0.329079,-0.61341,-1.14695,5.31743,10.6173,-0.670289,0.694916,-1.94032,-1.14764,6.38677,2.95061,1.28808,-1.54649,-0.694912,-0.697628,0.0,0.0,0.0,0.0,0.0,0.0,21.8099,-4.43254,9.49639,1.65119,4.98604,-3.85829
4.055,-1.71699,-4.20237,2.25414,-1.16514,1.47514,-0.0931693,-0.976431,10.991,-1.3637,-0.5007,-1.20401,-0.966213,5.90253,-2.73524,8.19233,-0.323732,-0.628753,-1.14745,5.41304,10.53,-0.511732,0.710062,-1.92769,-1.13779,6.41167,2.96881,1.24498,-1.54532,-0.691185,-0.690652,0.0,0.0,0.0,0.0,0.0,0.0,22.0596,-4.58933,9.40952,1.62181,4.96225,-3.80327
4.056,-1.57471,-4.20598,2.15123,-1.17062,1.46436,-0.0904255,-0.963516,10.9458,-1.31451,-0.511629,-1.20887,-0.983483,5.91166,-2.64952,8.21534,-0.318385,-0.644096,-1.14796,5.50866,10.4427,-0.353174,0.725208,-1.91506,-1.12794,6.43657,2.98701,1.20189,-1.54414,-0.687457,-0.683677,0.0,0.0,0.0,0.0,0.0,0.0,22.3093,-4.74612,9.32265,1.59244,4.93847,-3.74826
4.057,-1.43244,-4.20959,2.04832,-1.17609,1.45357,-0.0876817,-0.9506,10.9005,-1.26531,-0.522558,-1.21374,-1.00075,5.9208,-2.5638,8.23834,-0.313038,-0.659439,-1.14847,5.60427,10.3555,-0.194617,0.740354,-1.90243,-1.11809,6.46147,3.0052,1.15879,-1.54297,-0.68373,-0.676701,0.0,0.0,0.0,0.0,0.0,0.0,22.559,-4.90292,9.23579,1.56307,4.91468,-3.69325
4.058,-1.29078,-4.21759,1.9387,-1.18309,1.4446,-0.0855046,-0.94176,10.8573,-1.21869,-0.533754,-1.21881,-1.01846,5.9259,-2.50089,8.26911,-0.308474,-0.675224,-1.14964,5.66844,10.2728,-0.0305128,0.753876,-1.89167,-1.10891,6.48637,3.0234,1.1157,-1.5418,-0.680002,-0.669725,0.0,0.0,0.0,0.0,0.0,0.0,22.7898,-5.06867,9.14477,1.53579,4.89182,-3.63837
4.059,-1.15129,-4.24096,1.80562,-1.19543,1.44195,-0.0853106,-0.947182,10.8208,-1.1811,-0.545885,-1.22458,-1.03772,5.91684,-2.51784,8.32706,-0.30665,-0.692558,-1.15315,5.62256,10.206,0.153003,0.761715,-1.88743,-1.10203,6.51127,3.04159,1.0726,-1.54063,-0.676275,-0.662749,0.0,0.0,0.0,0.0,0.0,0.0,22.9542,-5.26579,9.03923,1.51585,4.8722,-3.584
4.06,-1.0118,-4.26433,1.67254,-1.20776,1.43931,-0.0851166,-0.952604,10.7844,-1.14352,-0.558016,-1.23035,-1.05697,5.90778,-2.53479,8.385,-0.304826,-0.709891,-1.15666,5.57668,10.1392,0.336519,0.769555,-1.88319,-1.09514,6.53617,3.05979,1.02951,-1.53946,-0.672547,-0.655774,0.0,0.0,0.0,0.0,0.0,0.0,23.1186,-5.46291,8.93369,1.49592,4.85258,-3.52963
4.061,-0.872305,-4.2877,1.53946,-1.22009,1.43667,-0.0849226,-0.958026,10.748,-1.10593,-0.570147,-1.23612,-1.07622,5.89872,-2.55174,8.44295,-0.303002,-0.727225,-1.16016,5.5308,10.0724,0.520035,0.777394,-1.87896,-1.08826,6.56107,3.07799,0.986411,-1.53829,-0.66882,-0.648798,0.0,0.0,0.0,0.0,0.0,0.0,23.283,-5.66003,8.82815,1.47598,4.83296,-3.47526
4.062,-0.732814,-4.31108,1.40638,-1.23242,1.43403,-0.0847287,-0.963449,10.7116,-1.06834,-0.582277,-1.24189,-1.09548,5.88966,-2.56869,8.5009,-0.301178,-0.744558,-1.16367,5.48492,10.0056,0.703551,0.785233,-1.87472,-1.08138,6.58597,3.09618,0.943315,-1.53711,-0.665092,-0.641822,0.0,0.0,0.0,0.0,0.0,0.0,23.4474,-5.85715,8.72261,1.45604,4.81334,-3.42089
4.063,-0.637008,-4.36318,1.35392,-1.25108,1.43632,-0.0879418,-0.932333,10.7064,-1.00921,-0.595178,-1.25017,-1.11101,5.82293,-2.51636,8.51396,-0.301803,-0.761334,-1.16376,5.34783,9.95813,0.845976,0.788553,-1.87318,-1.0751,6.61087,3.11438,0.90022,-1.53594,-0.661365,-0.634846,0.0,0.0,0.0,0.0,0.0,0.0,23.6509,-6.00828,8.58673,1.43756,4.79096,-3.37579
4.064,-0.553682,-4.4235,1.3245,-1.27154,1.44002,-0.0921284,-0.890779,10.7102,-0.943929,-0.608298,-1.25917,-1.12548,5.73972,-2.44422,8.5142,-0.303127,-0.77795,-1.16287,5.18468,9.91624,0.976661,0.790581,-1.87241,-1.069,6.63577,3.13257,0.857124,-1.53477,-0.657637,-0.627871,0.0,0.0,0.0,0.0,0.0,0.0,23.8657,-6.14627,8.44218,1.4195,4.76777,-3.33335
4.065,-0.470357,-4.48381,1.29507,-1.292,1.44371,-0.096315,-0.849224,10.7139,-0.878645,-0.621418,-1.26816,-1.13995,5.65651,-2.37208,8.51444,-0.30445,-0.794567,-1.16199,5.02153,9.87434,1.10735,0.792609,-1.87164,-1.06289,6.66067,3.15077,0.814029,-1.5336,-0.65391,-0.620895,0.0,0.0,0.0,0.0,0.0,0.0,24.0805,-6.28426,8.29763,1.40144,4.74459,-3.2909
4.066,-0.387031,-4.54413,1.26565,-1.31246,1.44741,-0.100502,-0.80767,10.7177,-0.813361,-0.634539,-1.27716,-1.15442,5.5733,-2.29995,8.51467,-0.305774,-0.811183,-1.16111,4.85838,9.83245,1.23803,0.794637,-1.87086,-1.05679,6.69562,3.17543,0.824084,-1.53115,-0.64949,-0.617966,0.0,0.0,0.0,0.0,0.0,0.0,24.2953,-6.42225,8.15308,1.38338,4.72141,-3.24846
4.067,-0.313367,-4.60052,1.23281,-1.33376,1.45342,-0.105841,-0.78478,10.7144,-0.748274,-0.647907,-1.28515,-1.16881,5.49829,-2.23555,8.51717,-0.307615,-0.828724,-1.16009,4.66532,9.81405,1.3603,0.795891,-1.87194,-1.0507,6.73058,3.20009,0.83414,-1.5287,-0.64507,-0.615037,0.0,0.0,0.0,0.0,0.0,0.0,24.4999,-6.54443,7.9847,1.3598,4.69976,-3.21164
