Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
0.298,-1.3159,-9.80894,-1.4241,0.00144675,0.0143342,-0.0455197,-0.406838,9.529,-1.86347,-0.0153535,0.0143887,-0.0454425,5.08402,-3.04725,7.92185,-0.0247592,-0.0049633,0.0129914,-0.628802,9.88075,-1.77033,-0.0144715,-0.0458755,0.0763408,9.18679,2.10833,3.21613,-0.0822712,-0.0322695,-0.044943,0.0,0.0,0.0,0.0,0.0,0.0,5.16317,1.88313,8.09611,-0.0279614,0.00915474,0.0136505
0.299,-1.31189,-9.77695,-1.43262,0.00312199,0.0164809,-0.0443111,-0.397586,9.52364,-1.87609,-0.0152618,0.0141305,-0.0467671,5.09669,-3.04233,7.9293,-0.0259482,-0.00404771,0.0139426,-0.649445,9.84106,-1.73421,-0.0165148,-0.0461514,0.0752455,9.19086,2.10402,3.20919,-0.082005,-0.031311,-0.044304,0.0,0.0,0.0,0.0,0.0,0.0,5.17061,1.89116,8.11432,-0.028577,0.00925664,0.0140968
0.3,-1.30789,-9.74496,-1.44114,0.00479724,0.0186277,-0.0431026,-0.388333,9.51828,-1.88871,-0.0151702,0.0138722,-0.0480918,5.10936,-3.0374,7.93674,-0.0271372,-0.00313212,0.0148938,-0.670087,9.80138,-1.69808,-0.0185581,-0.0464274,0.0741502,9.19493,2.09971,3.20224,-0.0817387,-0.0303525,-0.043665,0.0,0.0,0.0,0.0,0.0,0.0,5.17805,1.89919,8.13252,-0.0291926,0.00935854,0.0145432
0.301,-1.30389,-9.71296,-1.44967,0.00647248,0.0207744,-0.041894,-0.37908,9.51292,-1.90133,-0.0150785,0.013614,-0.0494164,5.12203,-3.03247,7.94418,-0.0283262,-0.00221653,0.015845,-0.69073,9.76169,-1.66196,-0.0206014,-0.0467034,0.073055,9.199,2.09541,3.1953,-0.0814725,-0.029394,-0.043026,0.0,0.0,0.0,0.0,0.0,0.0,5.18549,1.90721,8.15072,-0.0298082,0.00946045,0.0149895
0.302,-1.29988,-9.68097,-1.45819,0.00814772,0.0229211,-0.0406855,-0.369828,9.50757,-1.91395,-0.0149868,0.0133558,-0.050741,5.1347,-3.02755,7.95163,-0.0295152,-0.00130094,0.0167961,-0.711372,9.722,-1.62583,-0.0226447,-0.0469793,0.0719597,9.20307,2.0911,3.18836,-0.0812062,-0.0284355,-0.042387,0.0,0.0,0.0,0.0,0.0,0.0,5.19293,1.91524,8.16892,-0.0304238,0.00956235,0.0154359
0.303,-1.32196,-9.69611,-1.45301,0.00854436,0.0228724,-0.0395222,-0.361613,9.50894,-1.90647,-0.0158755,0.0134863,-0.0516093,5.11662,-3.02052,7.94415,-0.0299785,-0.00109923,0.0177661,-0.702116,9.72548,-1.61299,-0.0210564,-0.0481919,0.0738034,9.20714,2.08679,3.18142,-0.08094,-0.027477,-0.041748,0.0,0.0,0.0,0.0,0.0,0.0,5.19138,1.90435,8.18669,-0.0307299,0.00936168,0.0153887
0.304,-1.35148,-9.72471,-1.44391,0.00857568,0.0221965,-0.0383718,-0.353695,9.51225,-1.89323,-0.0170443,0.0137279,-0.0523472,5.08975,-3.0129,7.9324,-0.0302344,-0.00110147,0.0187415,-0.684319,9.74128,-1.6068,-0.0184303,-0.0496722,0.0764867,9.21121,2.08248,3.17447,-0.0806737,-0.0265185,-0.041109,0.0,0.0,0.0,0.0,0.0,0.0,5.18727,1.88806,8.20433,-0.0309475,0.00907455,0.0152006
0.305,-1.38101,-9.7533,-1.43481,0.008607,0.0215206,-0.0372214,-0.345777,9.51555,-1.88,-0.0182131,0.0139695,-0.0530851,5.06288,-3.00527,7.92065,-0.0304903,-0.00110372,0.0197169,-0.666521,9.75708,-1.60061,-0.0158043,-0.0511524,0.0791701,9.21528,2.07817,3.16753,-0.0804075,-0.02556,-0.04047,0.0,0.0,0.0,0.0,0.0,0.0,5.18315,1.87177,8.22198,-0.0311651,0.00878742,0.0150124
0.306,-1.41053,-9.7819,-1.42572,0.00863832,0.0208447,-0.036071,-0.337859,9.51885,-1.86677,-0.0193818,0.0142111,-0.0538231,5.03602,-2.99764,7.9089,-0.0307462,-0.00110597,0.0206922,-0.648723,9.77289,-1.59442,-0.0131783,-0.0526327,0.0818534,9.21935,2.07386,3.16059,-0.0801412,-0.0246015,-0.039831,0.0,0.0,0.0,0.0,0.0,0.0,5.17903,1.85547,8.23962,-0.0313827,0.00850029,0.0148243
0.307,-1.42448,-9.79733,-1.40997,0.009221,0.0210299,-0.0359508,-0.340901,9.52396,-1.85578,-0.0210072,0.0143723,-0.0540335,5.01511,-2.98817,7.90576,-0.0316379,-0.00205822,0.0222989,-0.636875,9.76724,-1.58286,-0.0109173,-0.0543107,0.0827598,9.22342,2.06955,3.15364,-0.079875,-0.023643,-0.039192,0.0,0.0,0.0,0.0,0.0,0.0,5.17952,1.84607,8.24679,-0.0317903,0.00863546,0.014879
0.308,-1.40727,-9.7864,-1.38093,0.0109064,0.0229373,-0.0378911,-0.365864,9.53269,-1.84927,-0.0235455,0.0143727,-0.0531892,5.00614,-2.97499,7.91983,-0.033801,-0.00491049,0.0251683,-0.636928,9.71867,-1.56056,-0.00938653,-0.0563842,0.0801121,9.22749,2.06524,3.1467,-0.0796087,-0.0226845,-0.038553,0.0,0.0,0.0,0.0,0.0,0.0,5.18921,1.85044,8.23298,-0.0325779,0.00961523,0.0154193
0.309,-1.39006,-9.77547,-1.35188,0.0125918,0.0248448,-0.0398313,-0.390827,9.54141,-1.84275,-0.0260839,0.0143731,-0.0523448,4.99717,-2.96181,7.9339,-0.0359642,-0.00776276,0.0280377,-0.63698,9.67011,-1.53826,-0.00785573,-0.0584576,0.0774645,9.23156,2.06093,3.13976,-0.0793425,-0.021726,-0.037914,0.0,0.0,0.0,0.0,0.0,0.0,5.19891,1.85481,8.21917,-0.0333656,0.010595,0.0159596
0.31,-1.37286,-9.76455,-1.32284,0.0142772,0.0267522,-0.0417715,-0.41579,9.55014,-1.83624,-0.0286223,0.0143735,-0.0515005,4.9882,-2.94864,7.94796,-0.0381273,-0.010615,0.030907,-0.637033,9.62155,-1.51596,-0.00632493,-0.0605311,0.0748169,9.23563,2.05662,3.13281,-0.0790762,-0.0207675,-0.037275,0.0,0.0,0.0,0.0,0.0,0.0,5.2086,1.85919,8.20536,-0.0341532,0.0115748,0.0164999
0.311,-1.35565,-9.75362,-1.2938,0.0159626,0.0286597,-0.0437118,-0.440753,9.55887,-1.82973,-0.0311607,0.0143739,-0.0506561,4.97922,-2.93546,7.96203,-0.0402904,-0.0134673,0.0337764,-0.637086,9.57298,-1.49366,-0.00479413,-0.0626046,0.0721692,9.2397,2.05231,3.12587,-0.07881,-0.019809,-0.036636,0.0,0.0,0.0,0.0,0.0,0.0,5.2183,1.86356,8.19155,-0.0349409,0.0125545,0.0170402
0.312,-1.37816,-9.74074,-1.30796,0.0173776,0.0296926,-0.0457304,-0.459163,9.56591,-1.8316,-0.0322922,0.0144861,-0.0505848,5.02088,-2.91635,7.96969,-0.0413867,-0.0129551,0.034332,-0.638682,9.5874,-1.51738,-0.00602964,-0.062898,0.0738381,9.24377,2.048,3.11893,-0.0785437,-0.0188505,-0.035997,0.0,0.0,0.0,0.0,0.0,0.0,5.20876,1.87395,8.17458,-0.0370188,0.0131929,0.0179126
0.313,-1.40564,-9.72762,-1.32752,0.0187587,0.0306162,-0.0477589,-0.476755,9.57273,-1.83452,-0.0332478,0.0146124,-0.0506101,5.06886,-2.89649,7.97656,-0.0423497,-0.0120224,0.0345984,-0.640471,9.60969,-1.54684,-0.00761094,-0.0629688,0.0760465,9.24784,2.04369,3.11198,-0.0782775,-0.017892,-0.035358,0.0,0.0,0.0,0.0,0.0,0.0,5.19682,1.88509,8.15722,-0.039258,0.0137886,0.0188265
0.314,-1.43312,-9.71451,-1.34708,0.0201398,0.0315398,-0.0497873,-0.494347,9.57956,-1.83744,-0.0342034,0.0147386,-0.0506355,5.11684,-2.87664,7.98342,-0.0433126,-0.0110896,0.0348649,-0.64226,9.63198,-1.5763,-0.00919224,-0.0630396,0.0782549,9.25191,2.03938,3.10504,-0.0780112,-0.0169335,-0.034719,0.0,0.0,0.0,0.0,0.0,0.0,5.18487,1.89623,8.13986,-0.0414972,0.0143843,0.0197405
0.315,-1.4606,-9.70139,-1.36664,0.0215209,0.0324635,-0.0518157,-0.511938,9.58639,-1.84036,-0.0351591,0.0148648,-0.0506608,5.16482,-2.85679,7.99028,-0.0442756,-0.0101569,0.0351313,-0.644049,9.65427,-1.60577,-0.0107735,-0.0631104,0.0804633,9.25598,2.03507,3.0981,-0.077745,-0.015975,-0.03408,0.0,0.0,0.0,0.0,0.0,0.0,5.17293,1.90737,8.1225,-0.0437364,0.01498,0.0206544
0.316,-1.47853,-9.68791,-1.37374,0.0220876,0.0329454,-0.0521786,-0.519033,9.5893,-1.84425,-0.0354651,0.0151497,-0.0514266,5.19426,-2.85173,7.98414,-0.0451336,-0.00986175,0.0358138,-0.650615,9.66432,-1.61897,-0.0115075,-0.0636582,0.0811448,9.26508,2.04154,3.10504,-0.0777982,-0.0158685,-0.033867,0.0,0.0,0.0,0.0,0.0,0.0,5.16472,1.9113,8.11459,-0.0453813,0.0151355,0.0214178
0.317,-1.48452,-9.674,-1.36526,0.0216364,0.0328754,-0.0504595,-0.513007,9.58733,-1.84933,-0.034959,0.015633,-0.053118,5.20052,-2.86515,7.96173,-0.0458603,-0.0103636,0.0370163,-0.663154,9.65907,-1.61185,-0.0111823,-0.0648021,0.0799178,9.27418,2.048,3.11198,-0.0778515,-0.015762,-0.033654,0.0,0.0,0.0,0.0,0.0,0.0,5.16118,1.90623,8.1185,-0.0462835,0.0147406,0.0219931
0.318,-1.49051,-9.66009,-1.35678,0.0211852,0.0328053,-0.0487404,-0.50698,9.58535,-1.85442,-0.0344529,0.0161162,-0.0548093,5.20678,-2.87857,7.93933,-0.0465871,-0.0108654,0.0382189,-0.675692,9.65382,-1.60473,-0.010857,-0.065946,0.0786907,9.28328,2.05446,3.11893,-0.0779047,-0.0156555,-0.033441,0.0,0.0,0.0,0.0,0.0,0.0,5.15763,1.90116,8.12241,-0.0471857,0.0143457,0.0225684
0.319,-1.4965,-9.64618,-1.3483,0.0207339,0.0327353,-0.0470213,-0.500954,9.58337,-1.85951,-0.0339468,0.0165995,-0.0565007,5.21304,-2.89199,7.91692,-0.0473138,-0.0113672,0.0394215,-0.68823,9.64857,-1.59761,-0.0105318,-0.06709,0.0774636,9.29238,2.06093,3.12587,-0.077958,-0.015549,-0.033228,0.0,0.0,0.0,0.0,0.0,0.0,5.15409,1.89608,8.12632,-0.0480878,0.0139508,0.0231437
0.32,-1.50249,-9.63227,-1.33982,0.0202827,0.0326652,-0.0453022,-0.494927,9.5814,-1.8646,-0.0334407,0.0170827,-0.0581921,5.2193,-2.90541,7.89452,-0.0480405,-0.0118691,0.0406241,-0.700768,9.64332,-1.59049,-0.0102066,-0.0682339,0.0762366,9.30147,2.06739,3.13281,-0.0780112,-0.0154425,-0.033015,0.0,0.0,0.0,0.0,0.0,0.0,5.15054,1.89101,8.13023,-0.04899,0.013556,0.023719
0.321,-1.49676,-9.64582,-1.35622,0.0204731,0.0359706,-0.0480618,-0.482768,9.56687,-1.85917,-0.0328656,0.0171861,-0.0589971,5.19088,-2.92783,7.88588,-0.0486996,-0.0127929,0.0415027,-0.704236,9.62994,-1.55239,-0.00905954,-0.0683232,0.0750704,9.31057,2.07386,3.13976,-0.0780645,-0.015336,-0.032802,0.0,0.0,0.0,0.0,0.0,0.0,5.13641,1.88019,8.14131,-0.048369,0.0121393,0.0237384
0.322,-1.49104,-9.65937,-1.37261,0.0206636,0.0392759,-0.0508213,-0.470609,9.55233,-1.85374,-0.0322906,0.0172895,-0.0598021,5.16247,-2.95024,7.87725,-0.0493586,-0.0137167,0.0423814,-0.707704,9.61656,-1.51429,-0.0079125,-0.0684126,0.0739043,9.31967,2.08032,3.1467,-0.0781178,-0.0152295,-0.032589,0.0,0.0,0.0,0.0,0.0,0.0,5.12227,1.86937,8.15239,-0.047748,0.0107227,0.0237577
0.323,-1.48532,-9.67292,-1.389,0.020854,0.0425812,-0.0535809,-0.45845,9.5378,-1.84831,-0.0317156,0.0173929,-0.0606072,5.13405,-2.97266,7.86861,-0.0500176,-0.0146406,0.0432601,-0.711172,9.60317,-1.47618,-0.00676547,-0.0685019,0.0727382,9.32877,2.08679,3.15364,-0.078171,-0.015123,-0.032376,0.0,0.0,0.0,0.0,0.0,0.0,5.10813,1.85855,8.16347,-0.047127,0.00930612,0.0237771
0.324,-1.4796,-9.68647,-1.4054,0.0210445,0.0458865,-0.0563405,-0.446291,9.52327,-1.84288,-0.0311406,0.0174963,-0.0614122,5.10563,-2.99507,7.85998,-0.0506766,-0.0155644,0.0441388,-0.71464,9.58979,-1.43808,-0.00561843,-0.0685912,0.0715721,9.33787,2.09325,3.16059,-0.0782242,-0.0150165,-0.032163,0.0,0.0,0.0,0.0,0.0,0.0,5.09399,1.84774,8.17455,-0.046506,0.00788952,0.0237964
0.325,-1.47061,-9.69408,-1.39131,0.0208256,0.0460954,-0.0576681,-0.433119,9.52135,-1.83969,-0.0305992,0.0174795,-0.0624131,5.10011,-3.01164,7.86357,-0.0506585,-0.015975,0.0440219,-0.707506,9.59968,-1.44113,-0.00632182,-0.0675934,0.0720845,9.34696,2.09971,3.16753,-0.0782775,-0.01491,-0.03195,0.0,0.0,0.0,0.0,0.0,0.0,5.08953,1.83666,8.17286,-0.0465697,0.00811517,0.0243732
0.326,-1.459,-9.69694,-1.35284,0.0202793,0.0438273,-0.0578502,-0.419136,9.52952,-1.83831,-0.0300847,0.0173665,-0.0635706,5.11289,-3.02352,7.87694,-0.0500987,-0.015975,0.0431085,-0.69189,9.62819,-1.47709,-0.00850554,-0.0657259,0.0739397,9.35606,2.10618,3.17447,-0.0783307,-0.0148035,-0.031737,0.0,0.0,0.0,0.0,0.0,0.0,5.0928,1.82537,8.16096,-0.0471813,0.00965463,0.0253961
0.327,-1.4474,-9.6998,-1.31437,0.0197329,0.0415592,-0.0580324,-0.405154,9.53769,-1.83692,-0.0295702,0.0172535,-0.0647282,5.12567,-3.0354,7.89031,-0.0495389,-0.015975,0.0421952,-0.676275,9.65669,-1.51306,-0.0106893,-0.0638584,0.075795,9.36516,2.11264,3.18142,-0.078384,-0.014697,-0.031524,0.0,0.0,0.0,0.0,0.0,0.0,5.09607,1.81409,8.14906,-0.0477928,0.0111941,0.0264189
0.328,-1.4358,-9.70266,-1.2759,0.0191866,0.0392911,-0.0582145,-0.391171,9.54585,-1.83554,-0.0290558,0.0171404,-0.0658858,5.13846,-3.04728,7.90368,-0.0489791,-0.015975,0.0412819,-0.660659,9.6852,-1.54902,-0.012873,-0.0619909,0.0776503,9.37426,2.11911,3.18836,-0.0784372,-0.0145905,-0.031311,0.0,0.0,0.0,0.0,0.0,0.0,5.09934,1.8028,8.13716,-0.0484044,0.0127336,0.0274418
0.329,-1.42334,-9.70489,-1.24053,0.0189049,0.0372561,-0.0583033,-0.379372,9.55231,-1.83599,-0.0285927,0.0170255,-0.0669967,5.14871,-3.05722,7.91368,-0.0487072,-0.0159603,0.0404645,-0.649428,9.7082,-1.58285,-0.0148059,-0.0599354,0.0791995,9.38336,2.12557,3.1953,-0.0784905,-0.014484,-0.031098,0.0,0.0,0.0,0.0,0.0,0.0,5.10471,1.79245,8.12734,-0.048877,0.0141571,0.0282353
0.33,-1.40403,-9.70209,-1.22987,0.0207406,0.0370863,-0.0576461,-0.38504,9.54512,-1.85108,-0.0285405,0.0168949,-0.0677345,5.13876,-3.0516,7.8967,-0.0507386,-0.015828,0.0404149,-0.673275,9.68717,-1.5996,-0.0147323,-0.0563759,0.0783006,9.39245,2.13204,3.20224,-0.0785438,-0.0143775,-0.030885,0.0,0.0,0.0,0.0,0.0,0.0,5.12688,1.78951,8.13413,-0.048238,0.014653,0.0271945
0.331,-1.38472,-9.69928,-1.21921,0.0225764,0.0369165,-0.0569889,-0.390708,9.53792,-1.86617,-0.0284883,0.0167643,-0.0684724,5.12881,-3.04599,7.87972,-0.05277,-0.0156957,0.0403653,-0.697122,9.66614,-1.61635,-0.0146587,-0.0528164,0.0774017,9.40155,2.1385,3.20919,-0.078597,-0.014271,-0.030672,0.0,0.0,0.0,0.0,0.0,0.0,5.14904,1.78657,8.14093,-0.047599,0.0151489,0.0261537
0.332,-1.36541,-9.69648,-1.20856,0.0244121,0.0367466,-0.0563317,-0.396376,9.53073,-1.88127,-0.0284361,0.0166336,-0.0692102,5.11886,-3.04037,7.86274,-0.0548014,-0.0155634,0.0403157,-0.720969,9.6451,-1.6331,-0.0145852,-0.0492569,0.0765027,9.41065,2.14497,3.21613,-0.0786503,-0.0141645,-0.030459,0.0,0.0,0.0,0.0,0.0,0.0,5.17121,1.78363,8.14772,-0.0469601,0.0156448,0.0251129
0.333,-1.3461,-9.69368,-1.1979,0.0262478,0.0365768,-0.0556745,-0.402044,9.52353,-1.89636,-0.0283839,0.016503,-0.069948,5.10891,-3.03475,7.84576,-0.0568329,-0.0154312,0.0402661,-0.744816,9.62407,-1.64985,-0.0145116,-0.0456974,0.0756038,9.41975,2.15143,3.22307,-0.0787035,-0.014058,-0.030246,0.0,0.0,0.0,0.0,0.0,0.0,5.19338,1.7807,8.15452,-0.0463211,0.0161408,0.0240721
0.334,-1.3572,-9.69498,-1.19847,0.025227,0.0350486,-0.0554386,-0.412527,9.51376,-1.90844,-0.0289382,0.0173593,-0.0704023,5.09898,-3.04545,7.83605,-0.0574845,-0.0142483,0.0398161,-0.759562,9.6269,-1.68133,-0.0151721,-0.0421666,0.0778887,9.42885,2.15789,3.23002,-0.0787567,-0.0139515,-0.030033,0.0,0.0,0.0,0.0,0.0,0.0,5.2067,1.78634,8.16395,-0.046179,0.0160967,0.0242951
0.335,-1.38351,-9.69832,-1.20464,0.0227779,0.0328413,-0.0554134,-0.425417,9.5027,-1.91901,-0.0297957,0.0187091,-0.0707147,5.08907,-3.0643,7.82999,-0.0574461,-0.0125403,0.039166,-0.769758,9.64167,-1.72018,-0.0161997,-0.0386501,0.0817656,9.43794,2.16436,3.23696,-0.07881,-0.013845,-0.02982,0.0,0.0,0.0,0.0,0.0,0.0,5.21559,1.79628,8.1747,-0.0462854,0.0157825,0.02515
0.336,-1.40983,-9.70167,-1.21082,0.0203289,0.0306339,-0.0553882,-0.438307,9.49164,-1.92958,-0.0306532,0.0200588,-0.0710272,5.07915,-3.08316,7.82392,-0.0574078,-0.0108322,0.0385159,-0.779954,9.65643,-1.75902,-0.0172273,-0.0351336,0.0856425,9.43052,2.14975,3.22858,-0.077106,-0.013419,-0.0293407,0.0,0.0,0.0,0.0,0.0,0.0,5.22448,1.80622,8.18545,-0.0463918,0.0154684,0.0260049
0.337,-1.43614,-9.70502,-1.217,0.0178798,0.0284266,-0.0553629,-0.451196,9.48058,-1.94015,-0.0315107,0.0214086,-0.0713396,5.06924,-3.10201,7.81785,-0.0573695,-0.00912411,0.0378658,-0.79015,9.67119,-1.79787,-0.0182549,-0.0316171,0.0895193,9.4231,2.13515,3.2202,-0.075402,-0.012993,-0.0288615,0.0,0.0,0.0,0.0,0.0,0.0,5.23337,1.81616,8.1962,-0.0464981,0.0151543,0.0268598
0.338,-1.45997,-9.70856,-1.22231,0.0159703,0.0267494,-0.054692,-0.458232,9.47394,-1.94506,-0.0322129,0.0225405,-0.071588,5.065,-3.11388,7.82272,-0.0572127,-0.00794801,0.0374043,-0.795991,9.68489,-1.83308,-0.018613,-0.0271023,0.0930168,9.41568,2.12054,3.21182,-0.073698,-0.012567,-0.0283822,0.0,0.0,0.0,0.0,0.0,0.0,5.2381,1.82271,8.20677,-0.0465368,0.0147987,0.0272476
0.339,-1.47513,-9.71281,-1.22458,0.0159491,0.0269276,-0.0517613,-0.444777,9.48277,-1.93018,-0.0323717,0.0229099,-0.0716122,5.08063,-3.10127,7.86587,-0.056641,-0.00863383,0.037603,-0.786586,9.69486,-1.85559,-0.0166277,-0.0190932,0.0951862,9.40826,2.10594,3.20344,-0.071994,-0.012141,-0.027903,0.0,0.0,0.0,0.0,0.0,0.0,5.22827,1.81737,8.21673,-0.0463384,0.0142979,0.0260003
0.34,-1.49029,-9.71707,-1.22685,0.015928,0.0271059,-0.0488306,-0.431322,9.4916,-1.9153,-0.0325305,0.0232794,-0.0716364,5.09626,-3.08867,7.90902,-0.0560694,-0.00931966,0.0378017,-0.777182,9.70483,-1.8781,-0.0146425,-0.0110841,0.0973556,9.40083,2.09134,3.19506,-0.07029,-0.011715,-0.0274237,0.0,0.0,0.0,0.0,0.0,0.0,5.21844,1.81203,8.22668,-0.04614,0.0137971,0.0247531
0.341,-1.50545,-9.72132,-1.22912,0.0159068,0.0272841,-0.0458999,-0.417867,9.50043,-1.90041,-0.0326893,0.0236488,-0.0716606,5.11189,-3.07607,7.95217,-0.0554978,-0.0100055,0.0380004,-0.767777,9.7148,-1.90061,-0.0126572,-0.00307494,0.099525,9.39341,2.07673,3.18668,-0.068586,-0.011289,-0.0269445,0.0,0.0,0.0,0.0,0.0,0.0,5.20861,1.80669,8.23664,-0.0459416,0.0132962,0.0235059
0.342,-1.52061,-9.72557,-1.23138,0.0158857,0.0274624,-0.0429692,-0.404412,9.50926,-1.88553,-0.0328481,0.0240182,-0.0716848,5.12752,-3.06346,7.99532,-0.0549262,-0.0106913,0.038199,-0.758372,9.72477,-1.92312,-0.010672,0.00493417,0.101694,9.38599,2.06213,3.1783,-0.066882,-0.010863,-0.0264652,0.0,0.0,0.0,0.0,0.0,0.0,5.19878,1.80135,8.24659,-0.0457432,0.0127954,0.0222587
0.343,-1.5257,-9.72816,-1.23361,0.015693,0.0269633,-0.0419166,-0.405839,9.51456,-1.8733,-0.0336764,0.023504,-0.0722952,5.15027,-3.06809,7.98492,-0.0539913,-0.00931881,0.0380927,-0.767181,9.72942,-1.91771,-0.0110742,0.0100465,0.10465,9.37857,2.04752,3.16992,-0.065178,-0.010437,-0.025986,0.0,0.0,0.0,0.0,0.0,0.0,5.19126,1.78855,8.24329,-0.0450011,0.0134393,0.0210389
0.344,-1.52792,-9.73027,-1.23583,0.0154513,0.0262708,-0.0414006,-0.411519,9.51886,-1.86182,-0.0346959,0.0227373,-0.073073,5.17506,-3.07764,7.95923,-0.0529527,-0.00735823,0.0378993,-0.781194,9.73254,-1.90432,-0.0121586,0.0143312,0.107829,9.37115,2.03292,3.16154,-0.063474,-0.010011,-0.0255067,0.0,0.0,0.0,0.0,0.0,0.0,5.18439,1.77361,8.23619,-0.0441036,0.0144103,0.0198269
0.345,-1.53013,-9.73238,-1.23804,0.0152096,0.0255782,-0.0408847,-0.417198,9.52315,-1.85035,-0.0357154,0.0219706,-0.0738509,5.19986,-3.08719,7.93354,-0.0519141,-0.00539764,0.0377059,-0.795207,9.73567,-1.89092,-0.0132429,0.0186159,0.111009,9.36372,2.01831,3.15316,-0.06177,-0.009585,-0.0250275,0.0,0.0,0.0,0.0,0.0,0.0,5.17753,1.75867,8.22909,-0.0432061,0.0153813,0.018615
0.346,-1.53235,-9.73449,-1.24026,0.0149679,0.0248856,-0.0403687,-0.422877,9.52745,-1.83888,-0.0367349,0.0212039,-0.0746288,5.22465,-3.09674,7.90784,-0.0508756,-0.00343706,0.0375124,-0.80922,9.73879,-1.87753,-0.0143273,0.0229006,0.114189,9.3563,2.00371,3.14478,-0.060066,-0.009159,-0.0245482,0.0,0.0,0.0,0.0,0.0,0.0,5.17066,1.74373,8.22199,-0.0423086,0.0163523,0.0174031
0.347,-1.53163,-9.73399,-1.23946,0.0147093,0.0236136,-0.0404237,-0.428386,9.53151,-1.83087,-0.0374925,0.0204737,-0.0756531,5.23412,-3.09302,7.887,-0.0509543,-0.0022201,0.0374642,-0.816475,9.74165,-1.86129,-0.0151082,0.0264153,0.116029,9.34888,1.9891,3.1364,-0.058362,-0.008733,-0.024069,0.0,0.0,0.0,0.0,0.0,0.0,5.16447,1.73826,8.21399,-0.0416748,0.0167016,0.016491
0.348,-1.52505,-9.72825,-1.23265,0.0144169,0.0211827,-0.0416207,-0.433556,9.5351,-1.82978,-0.0377266,0.0198162,-0.0771702,5.21296,-3.06277,7.87587,-0.0532676,-0.00249038,0.0377065,-0.810215,9.74398,-1.83935,-0.0152823,0.0283901,0.115189,9.34146,1.9745,3.12802,-0.056658,-0.008307,-0.0235897,0.0,0.0,0.0,0.0,0.0,0.0,5.15965,1.75173,8.20416,-0.0415685,0.0158077,0.0161787
0.349,-1.51847,-9.72252,-1.22584,0.0141246,0.0187518,-0.0428177,-0.438725,9.5387,-1.82869,-0.0379606,0.0191588,-0.0786874,5.19181,-3.03253,7.86474,-0.055581,-0.00276067,0.0379487,-0.803955,9.74631,-1.8174,-0.0154563,0.0303649,0.114349,9.33403,1.95989,3.11964,-0.054954,-0.007881,-0.0231105,0.0,0.0,0.0,0.0,0.0,0.0,5.15482,1.76521,8.19433,-0.0414623,0.0149138,0.0158664
0.35,-1.51188,-9.71679,-1.21903,0.0138322,0.0163209,-0.0440148,-0.443895,9.5423,-1.82761,-0.0381947,0.0185013,-0.0802045,5.17065,-3.00228,7.85361,-0.0578943,-0.00303096,0.038191,-0.797696,9.74864,-1.79546,-0.0156303,0.0323397,0.113509,9.32661,1.94529,3.11127,-0.05325,-0.007455,-0.0226312,0.0,0.0,0.0,0.0,0.0,0.0,5.15,1.77869,8.1845,-0.041356,0.0140198,0.0155541
0.351,-1.5053,-9.71105,-1.21222,0.0135398,0.01389,-0.0452118,-0.449065,9.54589,-1.82652,-0.0384287,0.0178438,-0.0817217,5.14949,-2.97203,7.84248,-0.0602077,-0.00330125,0.0384332,-0.791436,9.75097,-1.77352,-0.0158044,0.0343145,0.112669,9.31919,1.93068,3.10289,-0.051546,-0.007029,-0.022152,0.0,0.0,0.0,0.0,0.0,0.0,5.14517,1.79216,8.17467,-0.0412497,0.0131259,0.0152418
0.352,-1.50804,-9.72572,-1.21212,0.013009,0.0129709,-0.0445098,-0.450169,9.55121,-1.83218,-0.0368809,0.0172866,-0.0824642,5.1617,-2.95574,7.83713,-0.0601395,-0.00537917,0.038491,-0.79892,9.7518,-1.75686,-0.0156734,0.034595,0.115191,9.31177,1.91608,3.09451,-0.049842,-0.006603,-0.0216727,0.0,0.0,0.0,0.0,0.0,0.0,5.13838,1.7984,8.18786,-0.0420783,0.0141131,0.0159286
0.353,-1.51193,-9.74294,-1.21286,0.0124483,0.0122409,-0.0435703,-0.450765,9.55674,-1.83868,-0.0351103,0.016742,-0.0831099,5.17808,-2.9412,7.83251,-0.0597736,-0.00768304,0.0385256,-0.808121,9.75243,-1.74086,-0.0155044,0.0346637,0.118133,9.30435,1.90147,3.08613,-0.048138,-0.006177,-0.0211935,0.0,0.0,0.0,0.0,0.0,0.0,5.13135,1.80373,8.20393,-0.0430236,0.0153354,0.0167403
