Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
4.887,-7.08255,-5.94639,-1.43725,0.907429,3.03608,-2.02427,-0.767747,10.7259,-2.75429,-0.548385,-0.591467,-1.1834,5.50962,-3.05364,8.22561,0.262043,-0.263933,-0.536174,0.502366,9.99513,-1.61825,0.466637,-0.831305,-1.3472,8.2983,1.71329,0.972046,-0.808761,-0.124392,-0.807909,0.0,0.0,0.0,0.0,0.0,0.0,10.9661,6.17056,12.7302,1.18605,5.35539,-4.33387
4.888,-7.14551,-5.96171,-1.32275,0.917749,3.06617,-2.00651,-0.743866,10.811,-2.78321,-0.552551,-0.600181,-1.18758,5.52627,-2.98182,8.21669,0.227725,-0.276859,-0.539896,0.458272,10.0317,-1.67449,0.487864,-0.835318,-1.33643,8.339,1.74035,0.957681,-0.818293,-0.117629,-0.799442,0.0,0.0,0.0,0.0,0.0,0.0,11.182,6.1575,12.7792,1.18065,5.32423,-4.40946
4.889,-7.20376,-5.97051,-1.20166,0.928067,3.0946,-1.98876,-0.721074,10.898,-2.81865,-0.556499,-0.609513,-1.19182,5.54474,-2.91276,8.20502,0.191038,-0.290642,-0.544098,0.408008,10.0723,-1.72768,0.508683,-0.838889,-1.32535,8.37971,1.7674,0.943315,-0.827824,-0.110866,-0.790975,0.0,0.0,0.0,0.0,0.0,0.0,11.3938,6.14064,12.8282,1.17521,5.29371,-4.48419
4.89,-7.22423,-5.92703,-1.02789,0.938369,3.10973,-1.97106,-0.706995,10.9992,-2.90622,-0.558713,-0.623784,-1.19651,5.57772,-2.86571,8.17141,0.135399,-0.311287,-0.55213,0.308391,10.1448,-1.75639,0.52624,-0.838928,-1.31178,8.42041,1.79445,0.92895,-0.837356,-0.104104,-0.782509,0.0,0.0,0.0,0.0,0.0,0.0,11.5724,6.0934,12.8772,1.16941,5.26819,-4.5521
4.891,-7.2447,-5.88356,-0.854118,0.948671,3.12486,-1.95336,-0.692916,11.1003,-2.99379,-0.560927,-0.638055,-1.2012,5.6107,-2.81866,8.1378,0.0797589,-0.331932,-0.560162,0.208773,10.2172,-1.7851,0.543797,-0.838966,-1.29822,8.46111,1.82151,0.914585,-0.846888,-0.097341,-0.774042,0.0,0.0,0.0,0.0,0.0,0.0,11.751,6.04616,12.9262,1.16361,5.24268,-4.62001
4.892,-7.26518,-5.84009,-0.680349,0.958974,3.13999,-1.93565,-0.678836,11.2015,-3.08136,-0.563141,-0.652326,-1.20589,5.64367,-2.77161,8.10418,0.0241191,-0.352577,-0.568195,0.109155,10.2896,-1.81381,0.561354,-0.839005,-1.28466,8.50181,1.84856,0.90022,-0.85642,-0.0905783,-0.765575,0.0,0.0,0.0,0.0,0.0,0.0,11.9296,5.99892,12.9752,1.15781,5.21717,-4.68792
4.893,-7.28565,-5.79662,-0.506581,0.969276,3.15512,-1.91795,-0.664757,11.3027,-3.16893,-0.565355,-0.666598,-1.21059,5.67665,-2.72456,8.07057,-0.0315207,-0.373222,-0.576227,0.00953775,10.362,-1.84253,0.578911,-0.839044,-1.2711,8.54251,1.87562,0.885855,-0.865951,-0.0838155,-0.757108,0.0,0.0,0.0,0.0,0.0,0.0,12.1081,5.95168,13.0242,1.152,5.19165,-4.75583
4.894,-7.30626,-5.77214,-0.370094,0.981672,3.16151,-1.90237,-0.708631,11.3583,-3.42984,-0.562253,-0.677037,-1.21886,5.7151,-2.90864,8.06754,-0.0520148,-0.38725,-0.592129,-0.0882642,10.4078,-1.82345,0.592483,-0.840918,-1.25967,8.58321,1.90267,0.871489,-0.875483,-0.0770527,-0.748642,0.0,0.0,0.0,0.0,0.0,0.0,12.2673,5.93194,13.0417,1.14369,5.16195,-4.8183
4.895,-7.32693,-5.75716,-0.252249,0.995114,3.16353,-1.88786,-0.781481,11.3911,-3.77742,-0.556491,-0.685561,-1.22892,5.75629,-3.20827,8.07981,-0.0549362,-0.397969,-0.611966,-0.185158,10.4403,-1.78048,0.604062,-0.84371,-1.2493,8.62391,1.92973,0.857124,-0.885015,-0.07029,-0.740175,0.0,0.0,0.0,0.0,0.0,0.0,12.4167,5.92596,13.0435,1.13412,5.13016,-4.87805
4.896,-7.34761,-5.74219,-0.134404,1.00856,3.16555,-1.87336,-0.854331,11.4239,-4.125,-0.55073,-0.694085,-1.23898,5.79747,-3.5079,8.09208,-0.0578575,-0.408689,-0.631802,-0.282053,10.4728,-1.7375,0.615641,-0.846502,-1.23893,8.65552,1.91321,0.873884,-0.898807,-0.0731655,-0.721804,-0.192254,-1.03621,0.0155623,-0.120345,0.0959565,-0.320245,12.5662,5.91998,13.0452,1.12456,5.09837,-4.93781
4.897,-7.36829,-5.72721,-0.0165587,1.022,3.16758,-1.85885,-0.927182,11.4567,-4.47258,-0.544968,-0.702608,-1.24904,5.83866,-3.80754,8.10434,-0.0607788,-0.419409,-0.651639,-0.378947,10.5052,-1.69453,0.627219,-0.849293,-1.22856,8.68712,1.89669,0.890643,-0.912598,-0.076041,-0.703432,-0.384509,-2.07242,0.0311246,-0.24069,0.191913,-0.640491,12.7156,5.914,13.047,1.11499,5.06658,-4.99756
4.898,-7.38839,-5.70788,0.090549,1.03585,3.16784,-1.84382,-0.988193,11.4486,-4.75396,-0.53906,-0.709372,-1.25941,5.85539,-4.14326,8.14577,-0.0610701,-0.430102,-0.675754,-0.478328,10.5409,-1.65008,0.635771,-0.852419,-1.21917,8.71873,1.88017,0.907402,-0.92639,-0.0789165,-0.685061,-0.576763,-3.10863,0.0466869,-0.361035,0.287869,-0.960736,12.8638,5.90743,13.0344,1.10481,5.03289,-5.05472
4.899,-7.40647,-5.67332,0.160076,1.05115,3.16194,-1.82698,-1.00777,11.2976,-4.80366,-0.53264,-0.709975,-1.27085,5.78653,-4.60531,8.28924,-0.0521563,-0.440705,-0.714842,-0.586415,10.5877,-1.60046,0.633727,-0.856714,-1.2132,8.75033,1.86365,0.924162,-0.940182,-0.081792,-0.66669,-0.769018,-4.14484,0.0622492,-0.48138,0.383826,-1.28098,13.008,5.8988,12.9716,1.09249,4.99256,-5.1028
4.9,-7.42456,-5.63877,0.229602,1.06645,3.15605,-1.81014,-1.02734,11.1466,-4.85336,-0.526219,-0.710578,-1.28228,5.71766,-5.06735,8.4327,-0.0432424,-0.451308,-0.753929,-0.694502,10.6345,-1.55084,0.631684,-0.86101,-1.20724,8.78193,1.84713,0.940921,-0.953974,-0.0846675,-0.648319,-0.961272,-5.18105,0.0778116,-0.601725,0.479782,-1.60123,13.1521,5.89017,12.9087,1.08018,4.95223,-5.15089
4.901,-7.44264,-5.60421,0.299129,1.08174,3.15016,-1.7933,-1.04692,10.9956,-4.90306,-0.519798,-0.711181,-1.29372,5.6488,-5.5294,8.57617,-0.0343286,-0.461911,-0.793017,-0.802589,10.6813,-1.50121,0.629641,-0.865305,-1.20127,8.81354,1.83061,0.957681,-0.967765,-0.087543,-0.629947,-1.15353,-6.21726,0.0933739,-0.72207,0.575739,-1.92147,13.2963,5.88155,12.8458,1.06786,4.91189,-5.19898
4.902,-7.46073,-5.56966,0.368656,1.09704,3.14426,-1.77646,-1.06649,10.8446,-4.95275,-0.513377,-0.711784,-1.30515,5.57993,-5.99145,8.71964,-0.0254147,-0.472514,-0.832105,-0.910676,10.7281,-1.45159,0.627597,-0.8696,-1.19531,8.84514,1.81409,0.97444,-0.981557,-0.0904185,-0.611576,-1.34578,-7.25347,0.108936,-0.842415,0.671695,-2.24172,13.4404,5.87292,12.7829,1.05555,4.87156,-5.24706
4.903,-7.45133,-5.55235,0.437384,1.09626,3.133,-1.75384,-0.985378,10.8746,-4.65954,-0.515498,-0.718187,-1.3067,5.43106,-5.751,8.78018,-0.0344313,-0.491818,-0.852874,-1.06482,10.7234,-1.44165,0.627091,-0.876698,-1.19221,8.87674,1.79757,0.991199,-0.995349,-0.093294,-0.593205,-1.53804,-8.28968,0.124498,-0.96276,0.767652,-2.56196,13.5828,5.83401,12.723,1.04188,4.82714,-5.28819
4.904,-7.43408,-5.53998,0.505884,1.09088,3.1202,-1.72957,-0.875495,10.9562,-4.26836,-0.520059,-0.726247,-1.30542,5.25934,-5.30984,8.81702,-0.0485709,-0.513609,-0.86841,-1.23212,10.704,-1.44305,0.627023,-0.884596,-1.18993,8.90835,1.78105,1.00796,-1.00914,-0.0961695,-0.574834,-1.73029,-9.3259,0.140061,-1.0831,0.863608,-2.88221,13.7248,5.78646,12.664,1.02782,4.78155,-5.32732
4.905,-7.41684,-5.5276,0.574383,1.0855,3.1074,-1.7053,-0.765613,11.0379,-3.87717,-0.52462,-0.734308,-1.30414,5.08761,-4.86868,8.85387,-0.0627104,-0.535399,-0.883945,-1.39941,10.6846,-1.44444,0.626956,-0.892494,-1.18766,8.93995,1.76453,1.02472,-1.02293,-0.099045,-0.556462,-1.92254,-10.3621,0.155623,-1.20345,0.959565,-3.20245,13.8667,5.7389,12.6049,1.01376,4.73596,-5.36646
4.906,-7.39959,-5.51523,0.642883,1.08012,3.0946,-1.68103,-0.65573,11.1196,-3.48598,-0.529182,-0.742368,-1.30286,4.91588,-4.42751,8.89071,-0.07685,-0.55719,-0.899481,-1.56671,10.6653,-1.44584,0.626889,-0.900393,-1.18538,8.97155,1.74801,1.04148,-1.03672,-0.10192,-0.538091,-2.1148,-11.3983,0.171185,-1.32379,1.05552,-3.5227,14.0086,5.69135,12.5459,0.999697,4.69038,-5.40559
4.907,-7.38011,-5.50113,0.697506,1.06716,3.08113,-1.65237,-0.604611,11.1894,-3.15272,-0.534553,-0.749913,-1.30249,4.83291,-4.04269,8.90891,-0.0880725,-0.57813,-0.910544,-1.74278,10.647,-1.48191,0.628751,-0.907888,-1.18354,9.00316,1.73149,1.05824,-1.05052,-0.104796,-0.51972,-2.30705,-12.4345,0.186748,-1.44414,1.15148,-3.84295,14.1579,5.65029,12.4763,0.985375,4.64212,-5.43888
4.908,-7.35618,-5.48356,0.724374,1.03904,3.0663,-1.61491,-0.671021,11.2354,-2.93532,-0.541544,-0.756425,-1.30392,4.92745,-3.77053,8.88984,-0.0934606,-0.59737,-0.912661,-1.93639,10.631,-1.58733,0.634471,-0.914576,-1.1826,9.03476,1.71497,1.075,-1.06431,-0.107671,-0.501349,-2.49931,-13.4707,0.20231,-1.56448,1.24743,-4.16319,14.3218,5.62225,12.3857,0.970527,4.58854,-5.46045
4.909,-7.33225,-5.466,0.751243,1.01092,3.05147,-1.57745,-0.73743,11.2815,-2.71791,-0.548535,-0.762937,-1.30534,5.02199,-3.49837,8.87077,-0.0988487,-0.61661,-0.914779,-2.13001,10.615,-1.69275,0.640191,-0.921265,-1.18166,9.06636,1.69845,1.09176,-1.0781,-0.110547,-0.482977,-2.69156,-14.5069,0.217872,-1.68483,1.34339,-4.48344,14.4857,5.5942,12.295,0.95568,4.53495,-5.48203
4.91,-7.30832,-5.44843,0.778111,0.982794,3.03664,-1.53999,-0.803839,11.3275,-2.50051,-0.555526,-0.769449,-1.30677,5.11653,-3.22622,8.8517,-0.104237,-0.63585,-0.916896,-2.32362,10.5989,-1.79817,0.645911,-0.927954,-1.18072,9.09797,1.68193,1.10852,-1.09189,-0.113422,-0.464606,-2.88382,-15.5432,0.233435,-1.80517,1.43935,-4.80368,14.6496,5.56616,12.2044,0.940833,4.48137,-5.5036
4.911,-7.28439,-5.43087,0.804979,0.95467,3.02182,-1.50253,-0.870248,11.3735,-2.2831,-0.562516,-0.775961,-1.3082,5.21107,-2.95406,8.83263,-0.109625,-0.65509,-0.919014,-2.51723,10.5829,-1.90359,0.651631,-0.934642,-1.17978,9.12957,1.66541,1.12527,-1.10568,-0.116298,-0.446235,-3.07607,-16.5794,0.248997,-1.92552,1.5353,-5.12393,14.8135,5.53811,12.1137,0.925985,4.42779,-5.52517
4.912,-7.22792,-5.44635,0.864759,0.910261,3.0141,-1.45039,-1.0083,11.4189,-2.14708,-0.568608,-0.779001,-1.31173,5.33172,-2.91025,8.88325,-0.112116,-0.67228,-0.929353,-2.65044,10.5958,-1.99519,0.655187,-0.942547,-1.18126,9.16117,1.64889,1.14203,-1.11947,-0.119173,-0.427864,-3.26832,-17.6156,0.264559,-2.04587,1.63126,-5.44417,15.0577,5.59487,12.0182,0.908699,4.37744,-5.53025
4.913,-7.16738,-5.46596,0.928652,0.863816,3.00727,-1.39642,-1.15532,11.4641,-2.02123,-0.574586,-0.781606,-1.31553,5.45563,-2.89498,8.94259,-0.114245,-0.689213,-0.94072,-2.7761,10.6123,-2.08507,0.658473,-0.950603,-1.18304,9.19278,1.63237,1.15879,-1.13327,-0.122049,-0.409492,-3.46058,-18.6518,0.280122,-2.16621,1.72722,-5.76442,15.3119,5.66223,11.922,0.891107,4.32749,-5.53326
4.914,-7.10685,-5.48557,0.992545,0.817371,3.00044,-1.34244,-1.30233,11.5093,-1.89539,-0.580565,-0.784211,-1.31933,5.57954,-2.87971,9.00192,-0.116375,-0.706147,-0.952087,-2.90175,10.6288,-2.17494,0.661758,-0.958659,-1.18482,9.22438,1.61585,1.17555,-1.14706,-0.124924,-0.391121,-3.65283,-19.688,0.295684,-2.28655,1.82317,-6.08466,15.566,5.72959,11.8258,0.873516,4.27755,-5.53628
4.915,-7.04631,-5.50517,1.05644,0.770926,2.9936,-1.28847,-1.44934,11.5546,-1.76954,-0.586544,-0.786817,-1.32312,5.70345,-2.86445,9.06126,-0.118504,-0.723081,-0.963455,-3.02741,10.6453,-2.26482,0.665044,-0.966716,-1.1866,9.25598,1.59933,1.19231,-1.16085,-0.1278,-0.37275,-3.84509,-20.7242,0.311246,-2.4069,1.91913,-6.40491,15.8202,5.79695,11.7296,0.855924,4.2276,-5.53929
4.916,-6.9953,-5.51893,1.15293,0.716971,2.98351,-1.22876,-1.54302,11.6154,-1.60667,-0.59358,-0.792246,-1.32723,5.76078,-2.73856,9.10786,-0.122851,-0.739161,-0.970365,-3.13451,10.6865,-2.31636,0.663459,-0.9766,-1.18812,9.25383,1.59238,1.14108,-1.15755,-0.145372,-0.36865,-4.15346,-20.7807,0.17334,-2.41063,1.90395,-6.37946,16.0913,5.86011,11.6304,0.840292,4.17853,-5.53604
4.917,-6.9562,-5.52536,1.29016,0.653628,2.96934,-1.1619,-1.57003,11.6958,-1.39752,-0.60194,-0.801205,-1.33171,5.73487,-2.47441,9.13854,-0.129969,-0.754176,-0.971704,-3.21841,10.7588,-2.31997,0.655787,-0.988768,-1.18933,9.25167,1.58544,1.08984,-1.15425,-0.162945,-0.364549,-4.46183,-20.8372,0.0354342,-2.41435,1.88878,-6.354,16.3835,5.91803,11.5275,0.827108,4.13056,-5.52497
4.918,-6.91711,-5.53179,1.4274,0.590286,2.95517,-1.09503,-1.59704,11.7761,-1.18837,-0.6103,-0.810164,-1.33619,5.70897,-2.21025,9.16922,-0.137088,-0.76919,-0.973044,-3.30232,10.831,-2.32359,0.648115,-1.00094,-1.19054,9.24952,1.5785,1.0386,-1.15095,-0.180517,-0.360449,-4.77021,-20.8937,-0.102472,-2.41808,1.8736,-6.32855,16.6758,5.97595,11.4245,0.813924,4.08258,-5.51389
4.919,-6.87801,-5.53822,1.56463,0.526944,2.941,-1.02816,-1.62406,11.8565,-0.979216,-0.618659,-0.819123,-1.34068,5.68306,-1.94609,9.19989,-0.144207,-0.784204,-0.974383,-3.38622,10.9032,-2.32721,0.640442,-1.01311,-1.19175,9.24736,1.57155,0.987369,-1.14764,-0.19809,-0.356349,-5.07858,-20.9502,-0.240378,-2.42181,1.85843,-6.3031,16.968,6.03387,11.3215,0.800741,4.0346,-5.50281
4.92,-6.83891,-5.54465,1.70187,0.463601,2.92683,-0.961296,-1.65107,11.9368,-0.770065,-0.627019,-0.828082,-1.34516,5.65716,-1.68193,9.23057,-0.151325,-0.799219,-0.975722,-3.47012,10.9754,-2.33082,0.63277,-1.02527,-1.19296,9.24521,1.56461,0.936133,-1.14434,-0.215662,-0.352249,-5.38695,-21.0067,-0.378284,-2.42554,1.84325,-6.27764,17.2602,6.0918,11.2186,0.787557,3.98662,-5.49174
4.921,-6.69301,-5.599,1.88156,0.38136,2.88691,-0.88868,-1.62389,11.9909,-0.619897,-0.634688,-0.839262,-1.3511,5.58217,-1.61104,9.21663,-0.157392,-0.816013,-0.968488,-3.47053,10.9519,-2.25804,0.625231,-1.04342,-1.19429,9.24305,1.55767,0.884897,-1.14104,-0.233235,-0.348148,-5.69533,-21.0632,-0.51619,-2.42927,1.82807,-6.25219,17.6018,6.17272,11.0816,0.77311,3.94091,-5.47022
4.922,-6.54711,-5.65335,2.06124,0.299118,2.84698,-0.816064,-1.59671,12.0449,-0.46973,-0.642358,-0.850442,-1.35703,5.50719,-1.54014,9.20269,-0.163458,-0.832808,-0.961253,-3.47093,10.9285,-2.18525,0.617693,-1.06156,-1.19562,9.2409,1.55072,0.833661,-1.13774,-0.250807,-0.344048,-6.0037,-21.1197,-0.654096,-2.43299,1.8129,-6.22674,17.9435,6.25364,10.9447,0.758663,3.89519,-5.44871
4.923,-6.40122,-5.7077,2.24093,0.216876,2.80706,-0.743448,-1.56954,12.099,-0.319562,-0.650028,-0.861622,-1.36297,5.4322,-1.46924,9.18875,-0.169525,-0.849603,-0.954018,-3.47134,10.905,-2.11247,0.610154,-1.0797,-1.19694,9.23874,1.54378,0.782425,-1.13444,-0.26838,-0.339948,-6.31207,-21.1762,-0.792002,-2.43672,1.79772,-6.20128,18.2851,6.33456,10.8078,0.744216,3.84947,-5.4272
4.924,-6.25532,-5.76205,2.42062,0.134635,2.76713,-0.670832,-1.54236,12.1531,-0.169395,-0.657697,-0.872803,-1.36891,5.35722,-1.39835,9.17481,-0.175591,-0.866397,-0.946783,-3.47174,10.8816,-2.03969,0.602615,-1.09785,-1.19827,9.23659,1.53684,0.731189,-1.13114,-0.285952,-0.335848,-6.62045,-21.2327,-0.929908,-2.44045,1.78254,-6.17583,18.6267,6.41548,10.6709,0.729769,3.80375,-5.40569
4.925,-6.08211,-5.82331,2.60088,0.0485309,2.71193,-0.604669,-1.48092,12.1399,-0.0565276,-0.664648,-0.884702,-1.37468,5.29622,-1.40971,9.19477,-0.179311,-0.885579,-0.940605,-3.46859,10.8541,-1.94096,0.594897,-1.11916,-1.20067,9.23444,1.52989,0.679953,-1.12783,-0.303525,-0.331747,-6.92882,-21.2892,-1.06781,-2.44417,1.76737,-6.15037,18.9908,6.44262,10.5518,0.721599,3.76211,-5.37527
4.926,-5.88704,-5.8901,2.78161,-0.0406623,2.64449,-0.543669,-1.39208,12.073,0.0264992,-0.671023,-0.897176,-1.38033,5.24643,-1.48689,9.24184,-0.181154,-0.90667,-0.935273,-3.4626,10.8233,-1.82147,0.587035,-1.14301,-1.20394,9.23228,1.52295,0.628717,-1.12453,-0.321097,-0.327647,-7.23719,-21.3457,-1.20572,-2.4479,1.75219,-6.12492,19.3728,6.42672,10.4471,0.71845,3.72373,-5.33772
4.927,-5.69198,-5.95689,2.96234,-0.129856,2.57706,-0.482668,-1.30325,12.0062,0.109526,-0.677398,-0.90965,-1.38598,5.19663,-1.56406,9.28892,-0.182996,-0.92776,-0.929941,-3.4566,10.7925,-1.70198,0.579173,-1.16686,-1.2072,9.23013,1.51601,0.577481,-1.12123,-0.33867,-0.323547,-7.54557,-21.4022,-1.34363,-2.45163,1.73702,-6.09947,19.7549,6.41082,10.3424,0.715301,3.68534,-5.30017
4.928,-5.49691,-6.02368,3.14308,-0.219049,2.50963,-0.421668,-1.21441,11.9393,0.192553,-0.683774,-0.922125,-1.39163,5.14683,-1.64124,9.33599,-0.184839,-0.948851,-0.924608,-3.4506,10.7617,-1.58249,0.571311,-1.19071,-1.21047,9.22797,1.50907,0.526246,-1.11793,-0.356242,-0.319447,-7.85394,-21.4588,-1.48153,-2.45536,1.72184,-6.07401,20.137,6.39493,10.2376,0.712152,3.64696,-5.26262
4.929,-5.29923,-6.09095,3.32058,-0.307791,2.44032,-0.361942,-1.12417,11.8769,0.272968,-0.690278,-0.934021,-1.3974,5.09851,-1.71211,9.3847,-0.186449,-0.969955,-0.919379,-3.44495,10.7341,-1.46207,0.562538,-1.21454,-1.214,9.22582,1.50212,0.47501,-1.11463,-0.373815,-0.315346,-8.16231,-21.5153,-1.61944,-2.45908,1.70666,-6.04856,20.5191,6.37616,10.1361,0.709828,3.60902,-5.22476
4.93,-5.08061,-6.16212,3.4723,-0.392923,2.35597,-0.31241,-1.02281,11.8511,0.332494,-0.697813,-0.941297,-1.40405,5.06199,-1.73251,9.44645,-0.186205,-0.991165,-0.914976,-3.44204,10.7321,-1.33423,0.546476,-1.23822,-1.21966,9.22366,1.49518,0.423774,-1.11133,-0.391387,-0.311246,-8.47069,-21.5718,-1.75734,-2.46281,1.69149,-6.02311,20.9012,6.33442,10.0601,0.714109,3.5746,-5.18447
4.931,-4.862,-6.23328,3.62401,-0.478054,2.27162,-0.262878,-0.921453,11.8253,0.39202,-0.705348,-0.948573,-1.41071,5.02547,-1.75292,9.50819,-0.185962,-1.01237,-0.910572,-3.43913,10.73,-1.2064,0.530413,-1.26191,-1.22533,9.22151,1.48824,0.372538,-1.10803,-0.40896,-0.307146,-8.77906,-21.6283,-1.89525,-2.46654,1.67631,-5.99765,21.2834,6.29268,9.98409,0.71839,3.54019,-5.14418
4.932,-4.64338,-6.30445,3.77573,-0.563186,2.18727,-0.213346,-0.820092,11.7994,0.451545,-0.712883,-0.95585,-1.41736,4.98895,-1.77332,9.56994,-0.185718,-1.03358,-0.906169,-3.43622,10.728,-1.07856,0.51435,-1.28559,-1.23099,9.21935,1.48129,0.321302,-1.10472,-0.426532,-0.303046,-9.08743,-21.6848,-2.03316,-2.47027,1.66113,-5.9722,21.6655,6.25094,9.90808,0.722671,3.50578,-5.10388
4.933,-4.42476,-6.37561,3.92744,-0.648318,2.10292,-0.163814,-0.718732,11.7736,0.511071,-0.720417,-0.963126,-1.42401,4.95243,-1.79373,9.63168,-0.185474,-1.05479,-0.901765,-3.43331,10.7259,-0.950717,0.498287,-1.30927,-1.23665,9.2172,1.47435,0.270066,-1.10142,-0.444105,-0.298945,-9.39581,-21.7413,-2.17106,-2.47399,1.64596,-5.94675,22.0477,6.20921,9.83208,0.726952,3.47137,-5.06359
4.934,-4.23683,-6.47234,4.03513,-0.719027,2.01642,-0.127032,-0.638008,11.7781,0.58198,-0.7278,-0.964815,-1.4287,4.91162,-1.72508,9.65636,-0.1836,-1.07714,-0.890672,-3.41563,10.7299,-0.813736,0.48128,-1.32934,-1.23868,9.21504,1.46741,0.21883,-1.09812,-0.461677,-0.294845,-9.70418,-21.7978,-2.30897,-2.47772,1.63078,-5.92129,22.4191,6.16004,9.73432,0.734894,3.44553,-5.02129
4.935,-4.06423,-6.58186,4.1208,-0.782524,1.92885,-0.0966244,-0.567603,11.798,0.65858,-0.735107,-0.963712,-1.43241,4.86867,-1.6119,9.66251,-0.18091,-1.10004,-0.876235,-3.39057,10.737,-0.672185,0.4638,-1.34761,-1.23889,9.21289,1.46046,0.167594,-1.09482,-0.47925,-0.290745,-10.0126,-21.8543,-2.44687,-2.48145,1.6156,-5.89584,22.7852,6.10715,9.62569,0.744666,3.42397,-4.97797
4.936,-3.89164,-6.69138,4.20647,-0.846021,1.84128,-0.0662168,-0.497199,11.8178,0.73518,-0.742414,-0.962609,-1.43612,4.82572,-1.49872,9.66865,-0.178221,-1.12295,-0.861797,-3.36551,10.744,-0.530634,0.44632,-1.36588,-1.2391,9.23587,1.43221,0.126414,-1.08726,-0.484042,-0.29607,-9.51192,-20.7616,-2.32453,-2.35738,1.53482,-5.60105,23.1512,6.05426,9.51706,0.754439,3.40241,-4.93466
4.937,-3.71905,-6.8009,4.29214,-0.909518,1.7537,-0.0358092,-0.426794,11.8376,0.81178,-0.74972,-0.961506,-1.43983,4.78277,-1.38554,9.6748,-0.175531,-1.14586,-0.847359,-3.34044,10.751,-0.389083,0.428839,-1.38414,-1.23931,9.25886,1.40396,0.0852336,-1.0797,-0.488835,-0.301395,-9.0113,-19.6688,-2.20219,-2.2333,1.45404,-5.30626,23.5172,6.00138,9.40843,0.764211,3.38085,-4.89135
4.938,-3.55431,-6.90609,4.36861,-0.965851,1.66845,-0.00744754,-0.362785,11.8487,0.880938,-0.757853,-0.959068,-1.4437,4.74938,-1.29069,9.68718,-0.173272,-1.16907,-0.833234,-3.3038,10.7601,-0.266164,0.411447,-1.40081,-1.24006,9.28184,1.37571,0.0440533,-1.07214,-0.493627,-0.30672,-8.51067,-18.5761,-2.07984,-2.10923,1.37326,-5.01146,23.8992,5.95806,9.30165,0.775716,3.36122,-4.84781
4.939,-3.41705,-6.99614,4.41287,-0.997112,1.59134,0.0137532,-0.32116,11.8297,0.924048,-0.768877,-0.951961,-1.44814,4.74945,-1.26,9.7214,-0.172518,-1.19333,-0.820202,-3.22663,10.7762,-0.208455,0.394361,-1.41189,-1.2427,9.30482,1.34746,0.00287304,-1.06457,-0.49842,-0.312045,-8.01004,-17.4834,-1.9575,-1.98516,1.29248,-4.71667,24.3368,5.94824,9.20133,0.793282,3.34834,-4.80344
4.94,-3.2798,-7.08619,4.45713,-1.02837,1.51423,0.0349539,-0.279536,11.8106,0.967159,-0.779901,-0.944853,-1.45259,4.74952,-1.22931,9.75562,-0.171764,-1.21758,-0.807171,-3.14946,10.7923,-0.150747,0.377276,-1.42297,-1.24534,9.32781,1.31921,-0.0383072,-1.05701,-0.503213,-0.31737,-7.50941,-16.3907,-1.83516,-1.86109,1.2117,-4.42188,24.7744,5.93843,9.10102,0.810849,3.33546,-4.75908
4.941,-3.14255,-7.17624,4.50138,-1.05963,1.43711,0.0561546,-0.237911,11.7916,1.01027,-0.790925,-0.937745,-1.45704,4.74958,-1.19862,9.78984,-0.17101,-1.24184,-0.794139,-3.07229,10.8085,-0.0930384,0.36019,-1.43405,-1.24798,9.35079,1.29095,-0.0794875,-1.04945,-0.508005,-0.322695,-7.00879,-15.298,-1.71281,-1.73701,1.13092,-4.12709,25.212,5.92861,9.00071,0.828416,3.32258,-4.71471
4.942,-3.00529,-7.26628,4.54564,-1.09089,1.36,0.0773553,-0.196287,11.7725,1.05338,-0.801949,-0.930637,-1.46148,4.74965,-1.16793,9.82405,-0.170256,-1.26609,-0.781107,-2.99513,10.8246,-0.03533,0.343105,-1.44512,-1.25063,9.37378,1.2627,-0.120668,-1.04189,-0.512797,-0.32802,-6.50816,-14.2053,-1.59047,-1.61294,1.05014,-3.8323,25.6497,5.91879,8.90039,0.845983,3.3097,-4.67035
4.943,-2.86196,-7.34873,4.59479,-1.10506,1.29485,0.0898698,-0.148083,11.7747,1.08325,-0.811534,-0.920041,-1.46826,4.76892,-1.14497,9.85122,-0.170012,-1.29056,-0.767312,-2.83771,10.8596,-0.0201995,0.326022,-1.45019,-1.25118,9.39676,1.23445,-0.161848,-1.03433,-0.51759,-0.333345,-6.00753,-13.1126,-1.46812,-1.48887,0.969363,-3.5375,26.0882,5.86533,8.74555,0.862205,3.30353,-4.62683
