Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
1.485,-0.935555,-8.44532,1.0212,0.261247,-0.0908217,-1.0969,-2.38074,9.36044,-2.06329,-0.0425315,-0.0420073,-0.304426,5.11959,-2.30875,8.13293,-0.00735943,0.0327487,-0.039803,-1.93489,9.40996,-2.59648,0.194328,-0.215042,-0.308494,8.58561,3.31836,3.14119,-0.05112,0.09585,-0.1491,0.0,0.0,0.0,0.0,0.0,0.0,4.22478,0.279092,10.3887,0.732913,2.53132,-0.813929
1.486,-0.86795,-8.44032,0.995119,0.252601,-0.0853585,-1.09004,-2.32184,9.33185,-2.06015,-0.0420326,-0.0467773,-0.303968,5.11866,-2.31596,8.1385,-0.00771108,0.0333142,-0.0396474,-1.95744,9.38943,-2.64101,0.19773,-0.219895,-0.306084,8.60237,3.31525,3.13281,-0.0544747,0.0946785,-0.149632,0.0,0.0,0.0,0.0,0.0,0.0,4.27515,0.201289,10.3692,0.733242,2.54348,-0.814377
1.487,-0.800345,-8.43532,0.969039,0.243955,-0.0798952,-1.08319,-2.26295,9.30326,-2.05701,-0.0415336,-0.0515473,-0.303509,5.11773,-2.32317,8.14408,-0.00806274,0.0338798,-0.0394919,-1.97999,9.3689,-2.68554,0.201132,-0.224748,-0.303674,8.61913,3.31214,3.12443,-0.0578295,0.093507,-0.150165,0.0,0.0,0.0,0.0,0.0,0.0,4.32552,0.123485,10.3497,0.733572,2.55564,-0.814824
1.488,-0.73274,-8.43032,0.942959,0.235309,-0.074432,-1.07633,-2.20406,9.27466,-2.05386,-0.0410347,-0.0563173,-0.30305,5.1168,-2.33038,8.14965,-0.0084144,0.0344453,-0.0393363,-2.00254,9.34838,-2.73006,0.204534,-0.229601,-0.301263,8.63589,3.30903,3.11605,-0.0611842,0.0923355,-0.150697,0.0,0.0,0.0,0.0,0.0,0.0,4.37589,0.0456819,10.3302,0.733901,2.5678,-0.815272
1.489,-0.667618,-8.42579,0.922034,0.22653,-0.0692156,-1.06956,-2.15609,9.2502,-2.05092,-0.0403602,-0.0608409,-0.302587,5.11469,-2.33607,8.15569,-0.00869518,0.0350328,-0.0394093,-2.02171,9.3271,-2.77451,0.207933,-0.233966,-0.299008,8.65265,3.30591,3.10767,-0.064539,0.091164,-0.15123,0.0,0.0,0.0,0.0,0.0,0.0,4.42197,-0.0282527,10.3112,0.734657,2.57887,-0.815549
1.49,-0.622359,-8.42501,0.942348,0.216684,-0.0659741,-1.06346,-2.19553,9.25873,-2.04952,-0.0382811,-0.0633937,-0.30209,5.1032,-2.32963,8.16543,-0.00840899,0.035796,-0.0413111,-2.01385,9.29985,-2.81833,0.211314,-0.234423,-0.297995,8.6694,3.3028,3.09929,-0.0678937,0.0899925,-0.151762,0.0,0.0,0.0,0.0,0.0,0.0,4.43363,-0.0712366,10.2963,0.738822,2.5813,-0.814459
1.491,-0.577101,-8.42423,0.962663,0.206838,-0.0627326,-1.05736,-2.23496,9.26727,-2.04813,-0.0362019,-0.0659464,-0.301593,5.09171,-2.32319,8.17517,-0.00812279,0.0365592,-0.0432128,-2.00599,9.27259,-2.86216,0.214695,-0.23488,-0.296982,8.68616,3.29969,3.09091,-0.0712485,0.088821,-0.152295,0.0,0.0,0.0,0.0,0.0,0.0,4.44529,-0.11422,10.2814,0.742988,2.58372,-0.813369
1.492,-0.531843,-8.42345,0.982977,0.196992,-0.0594911,-1.05126,-2.2744,9.2758,-2.04674,-0.0341227,-0.0684991,-0.301096,5.08022,-2.31675,8.18491,-0.0078366,0.0373224,-0.0451146,-1.99813,9.24534,-2.90598,0.218075,-0.235338,-0.295969,8.70292,3.29658,3.08253,-0.0746032,0.0876495,-0.152828,0.0,0.0,0.0,0.0,0.0,0.0,4.45695,-0.157204,10.2665,0.747154,2.58614,-0.812279
1.493,-0.486584,-8.42267,1.00329,0.187146,-0.0562496,-1.04516,-2.31383,9.28433,-2.04535,-0.0320436,-0.0710519,-0.300599,5.06872,-2.31031,8.19465,-0.0075504,0.0380856,-0.0470164,-1.99027,9.21808,-2.94981,0.221456,-0.235795,-0.294955,8.71968,3.29346,3.07416,-0.077958,0.086478,-0.15336,0.0,0.0,0.0,0.0,0.0,0.0,4.46862,-0.200188,10.2516,0.75132,2.58857,-0.811188
1.494,-0.441703,-8.40158,0.998773,0.177672,-0.0529409,-1.03821,-2.32499,9.27649,-2.02968,-0.0315873,-0.073667,-0.302258,5.0674,-2.30679,8.18767,-0.00815273,0.0385394,-0.0478321,-1.98436,9.20957,-2.96492,0.225391,-0.233475,-0.294366,8.73644,3.29035,3.06578,-0.0813127,0.0853065,-0.153892,0.0,0.0,0.0,0.0,0.0,0.0,4.52097,-0.232338,10.2207,0.756747,2.59112,-0.812553
1.495,-0.397011,-8.37034,0.981839,0.168384,-0.0495986,-1.03083,-2.32202,9.26047,-2.00688,-0.0319426,-0.0763133,-0.304994,5.07116,-2.30473,8.17232,-0.00919931,0.0388384,-0.0481049,-1.97944,9.21044,-2.96566,0.229603,-0.229766,-0.293988,8.7532,3.28724,3.0574,-0.0846675,0.084135,-0.154425,0.0,0.0,0.0,0.0,0.0,0.0,4.59366,-0.25907,10.1818,0.762805,2.59373,-0.815145
1.496,-0.352319,-8.33911,0.964905,0.159096,-0.0462562,-1.02345,-2.31905,9.24445,-1.98408,-0.0322978,-0.0789595,-0.307731,5.07492,-2.30267,8.15697,-0.0102459,0.0391374,-0.0483776,-1.97452,9.21131,-2.96641,0.233816,-0.226057,-0.293611,8.76996,3.28413,3.04902,-0.0880222,0.0829635,-0.154958,0.0,0.0,0.0,0.0,0.0,0.0,4.66636,-0.285802,10.1428,0.768863,2.59634,-0.817737
1.497,-0.307627,-8.30787,0.94797,0.149808,-0.0429139,-1.01606,-2.31607,9.22843,-1.96127,-0.0326531,-0.0816058,-0.310468,5.07868,-2.30061,8.14162,-0.0112925,0.0394364,-0.0486504,-1.96959,9.21217,-2.96716,0.238028,-0.222348,-0.293233,8.78672,3.28101,3.04064,-0.091377,0.081792,-0.15549,0.0,0.0,0.0,0.0,0.0,0.0,4.73905,-0.312534,10.1039,0.774922,2.59895,-0.82033
1.498,-0.253857,-8.2877,0.931955,0.140712,-0.0403101,-1.00935,-2.30861,9.21859,-1.94495,-0.0337585,-0.0840485,-0.312519,5.08383,-2.29733,8.12662,-0.0128215,0.0393371,-0.0491343,-1.964,9.21759,-2.96179,0.2417,-0.218843,-0.292638,8.80348,3.2779,3.03226,-0.0947317,0.0806205,-0.156022,0.0,0.0,0.0,0.0,0.0,0.0,4.81774,-0.331227,10.0662,0.781003,2.60131,-0.822558
1.499,-0.168316,-8.30627,0.919157,0.132288,-0.0402913,-1.00496,-2.28545,9.23042,-1.9513,-0.0374898,-0.0857784,-0.31217,5.09386,-2.28978,8.11285,-0.0160389,0.0378436,-0.0503575,-1.95605,9.23892,-2.93501,0.243479,-0.216047,-0.291282,8.82024,3.27479,3.02388,-0.0980865,0.079449,-0.156555,0.0,0.0,0.0,0.0,0.0,0.0,4.91743,-0.321785,10.0329,0.787165,2.60281,-0.823513
1.5,-0.082774,-8.32483,0.906359,0.123864,-0.0402726,-1.00057,-2.26228,9.24224,-1.95765,-0.041221,-0.0875084,-0.311822,5.10389,-2.28223,8.09907,-0.0192564,0.0363501,-0.0515806,-1.9481,9.26026,-2.90823,0.245257,-0.213251,-0.289926,8.837,3.27168,3.0155,-0.101441,0.0782775,-0.157088,0.0,0.0,0.0,0.0,0.0,0.0,5.01711,-0.312343,9.99966,0.793326,2.6043,-0.824468
1.501,0.0027677,-8.34339,0.893561,0.11544,-0.0402538,-0.996183,-2.23912,9.25407,-1.964,-0.0449522,-0.0892383,-0.311474,5.11392,-2.27467,8.0853,-0.0224738,0.0348566,-0.0528038,-1.94014,9.2816,-2.88145,0.247036,-0.210455,-0.28857,8.85376,3.26856,3.00712,-0.104796,0.077106,-0.15762,0.0,0.0,0.0,0.0,0.0,0.0,5.11679,-0.302901,9.96637,0.799488,2.60579,-0.825423
1.502,0.0883094,-8.36196,0.880763,0.107016,-0.0402351,-0.991795,-2.21596,9.26589,-1.97034,-0.0486834,-0.0909683,-0.311125,5.12395,-2.26712,8.07152,-0.0256912,0.0333631,-0.0540269,-1.93219,9.30293,-2.85467,0.248815,-0.207659,-0.287214,8.87052,3.26545,2.99874,-0.108151,0.0759345,-0.158152,0.0,0.0,0.0,0.0,0.0,0.0,5.21648,-0.293459,9.93308,0.80565,2.60729,-0.826378
1.503,0.125505,-8.36528,0.897606,0.0992093,-0.0413238,-0.98524,-2.23231,9.27784,-1.96703,-0.0474235,-0.0953983,-0.311582,5.12578,-2.25412,8.06846,-0.0272016,0.0340889,-0.0554083,-1.92667,9.30756,-2.81608,0.249956,-0.208829,-0.284724,8.88728,3.26234,2.99036,-0.111505,0.074763,-0.158685,0.0,0.0,0.0,0.0,0.0,0.0,5.34417,-0.305179,9.92199,0.805864,2.60949,-0.827082
1.504,0.148888,-8.36425,0.922917,0.0915792,-0.042729,-0.978066,-2.25997,9.28983,-1.96096,-0.0447375,-0.1006,-0.312269,5.12526,-2.23957,8.06846,-0.0282241,0.0354487,-0.0568348,-1.92185,9.30742,-2.77412,0.250916,-0.211131,-0.28191,8.90404,3.25923,2.98198,-0.11486,0.0735915,-0.159218,0.0,0.0,0.0,0.0,0.0,0.0,5.47987,-0.322945,9.91725,0.804378,2.61189,-0.827714
1.505,0.172271,-8.36321,0.948229,0.0839491,-0.0441342,-0.970892,-2.28762,9.30181,-1.95489,-0.0420515,-0.105801,-0.312955,5.12475,-2.22502,8.06846,-0.0292467,0.0368086,-0.0582614,-1.91702,9.30727,-2.73216,0.251875,-0.213434,-0.279096,8.9208,3.25611,2.9736,-0.118215,0.07242,-0.15975,0.0,0.0,0.0,0.0,0.0,0.0,5.61557,-0.340712,9.9125,0.802892,2.6143,-0.828346
1.506,0.195653,-8.36218,0.97354,0.0763189,-0.0455394,-0.963718,-2.31527,9.3138,-1.94881,-0.0393655,-0.111003,-0.313642,5.12423,-2.21046,8.06846,-0.0302693,0.0381684,-0.0596879,-1.9122,9.30713,-2.69019,0.252834,-0.215737,-0.276282,8.91768,3.24582,2.97719,-0.122794,0.0695978,-0.159111,0.0,0.0,0.0,0.0,0.0,0.0,5.75127,-0.358478,9.90775,0.801406,2.6167,-0.828978
1.507,0.219802,-8.35596,0.991852,0.0696321,-0.0474477,-0.956707,-2.32934,9.33072,-1.94189,-0.0389684,-0.114905,-0.313791,5.13035,-2.20099,8.07106,-0.0308662,0.0393416,-0.0610387,-1.90302,9.30669,-2.64516,0.254283,-0.220132,-0.274196,8.91457,3.23552,2.98078,-0.127374,0.0667755,-0.158472,0.0,0.0,0.0,0.0,0.0,0.0,5.86776,-0.366592,9.89386,0.798297,2.61902,-0.829103
1.508,0.245481,-8.33934,0.996165,0.0648318,-0.0503622,-0.950021,-2.31622,9.35753,-1.93325,-0.0431491,-0.116209,-0.312864,5.14973,-2.2017,8.07884,-0.0306117,0.0401417,-0.0622378,-1.88512,9.30566,-2.59399,0.25671,-0.228712,-0.273567,8.91146,3.22523,2.98437,-0.131953,0.0639533,-0.157833,0.0,0.0,0.0,0.0,0.0,0.0,5.94583,-0.355402,9.86167,0.79194,2.6212,-0.828213
1.509,0.27116,-8.32273,1.00048,0.0600315,-0.0532766,-0.943335,-2.30311,9.38433,-1.9246,-0.0473298,-0.117512,-0.311937,5.16912,-2.2024,8.08663,-0.0303572,0.0409418,-0.063437,-1.86723,9.30464,-2.54281,0.259137,-0.237292,-0.272938,8.90835,3.21493,2.98796,-0.136533,0.061131,-0.157194,0.0,0.0,0.0,0.0,0.0,0.0,6.0239,-0.344212,9.82948,0.785583,2.62337,-0.827322
1.51,0.29684,-8.30612,1.00479,0.0552312,-0.0561911,-0.936648,-2.29,9.41114,-1.91596,-0.0515104,-0.118816,-0.311009,5.1885,-2.20311,8.09442,-0.0301028,0.0417418,-0.0646361,-1.84933,9.30362,-2.49163,0.261564,-0.245872,-0.272309,8.90523,3.20464,2.99155,-0.141112,0.0583088,-0.156555,0.0,0.0,0.0,0.0,0.0,0.0,6.10197,-0.333021,9.79729,0.779226,2.62555,-0.826432
1.511,0.322519,-8.28951,1.0091,0.0504309,-0.0591055,-0.929962,-2.27689,9.43795,-1.90732,-0.0556911,-0.12012,-0.310082,5.20789,-2.20381,8.1022,-0.0298483,0.0425419,-0.0658352,-1.83144,9.3026,-2.44046,0.263991,-0.254452,-0.27168,8.90212,3.19434,2.99515,-0.145692,0.0554865,-0.155916,0.0,0.0,0.0,0.0,0.0,0.0,6.18004,-0.321831,9.76511,0.772869,2.62772,-0.825541
1.512,0.367206,-8.25862,1.03037,0.0443531,-0.0634603,-0.923516,-2.27429,9.43272,-1.92147,-0.0557903,-0.121127,-0.312294,5.19781,-2.22316,8.1022,-0.0303892,0.042127,-0.0661222,-1.78681,9.30833,-2.4015,0.263912,-0.266486,-0.273135,8.89901,3.18405,2.99874,-0.150271,0.0526643,-0.155277,0.0,0.0,0.0,0.0,0.0,0.0,6.25657,-0.335755,9.71001,0.765307,2.62976,-0.82581
1.513,0.41427,-8.22595,1.05376,0.0381157,-0.0679951,-0.9171,-2.27301,9.4235,-1.93846,-0.0553794,-0.122097,-0.314897,5.18406,-2.24483,8.10123,-0.0310295,0.0415603,-0.0662951,-1.73884,9.31491,-2.36408,0.26352,-0.278953,-0.274851,8.8959,3.17375,3.00233,-0.154851,0.049842,-0.154638,0.0,0.0,0.0,0.0,0.0,0.0,6.33291,-0.352819,9.65205,0.757595,2.63178,-0.826223
1.514,0.461333,-8.19328,1.07715,0.0318783,-0.0725299,-0.910684,-2.27173,9.41428,-1.95545,-0.0549685,-0.123067,-0.317501,5.1703,-2.2665,8.10025,-0.0316699,0.0409936,-0.066468,-1.69087,9.32149,-2.32665,0.263128,-0.291419,-0.276566,8.89278,3.16346,3.00592,-0.15943,0.0470197,-0.153999,0.0,0.0,0.0,0.0,0.0,0.0,6.40925,-0.369883,9.59409,0.749883,2.6338,-0.826636
1.515,0.508396,-8.16061,1.10053,0.0256409,-0.0770647,-0.904268,-2.27045,9.40505,-1.97244,-0.0545576,-0.124037,-0.320105,5.15654,-2.28817,8.09928,-0.0323102,0.0404269,-0.0666409,-1.6429,9.32806,-2.28923,0.262736,-0.303886,-0.278282,8.88967,3.15316,3.00951,-0.16401,0.0441975,-0.15336,0.0,0.0,0.0,0.0,0.0,0.0,6.48559,-0.386946,9.53613,0.742171,2.63582,-0.827049
1.516,0.547145,-8.13828,1.10784,0.0181572,-0.0801965,-0.897648,-2.25918,9.40036,-1.97571,-0.0547532,-0.125115,-0.321988,5.1487,-2.30108,8.09828,-0.0339646,0.0400413,-0.0674619,-1.60532,9.33544,-2.2676,0.261806,-0.31606,-0.279683,8.88656,3.14287,3.0131,-0.16859,0.0413752,-0.152721,0.0,0.0,0.0,0.0,0.0,0.0,6.56319,-0.407961,9.48186,0.733256,2.63675,-0.828434
1.517,0.575503,-8.12886,1.09503,0.00911574,-0.0815745,-0.890774,-2.23544,9.40133,-1.96183,-0.0557069,-0.126327,-0.32297,5.14825,-2.30307,8.09724,-0.0368864,0.0398822,-0.0690928,-1.58074,9.34381,-2.26571,0.260204,-0.32787,-0.28069,8.88345,3.13257,3.01669,-0.173169,0.038553,-0.152082,0.0,0.0,0.0,0.0,0.0,0.0,6.64237,-0.433913,9.43221,0.722837,2.63633,-0.831034
1.518,0.60386,-8.11944,1.08223,7.42e-05,-0.0829525,-0.883901,-2.21169,9.40231,-1.94795,-0.0566606,-0.127539,-0.323952,5.1478,-2.30505,8.0962,-0.0398082,0.0397232,-0.0707238,-1.55615,9.35218,-2.26382,0.258602,-0.33968,-0.281698,8.88033,3.12228,3.02029,-0.177749,0.0357307,-0.151443,0.0,0.0,0.0,0.0,0.0,0.0,6.72155,-0.459865,9.38256,0.712417,2.63591,-0.833634
1.519,0.632217,-8.11002,1.06943,-0.00896726,-0.0843304,-0.877027,-2.18795,9.40329,-1.93406,-0.0576143,-0.128751,-0.324934,5.14734,-2.30703,8.09516,-0.04273,0.0395641,-0.0723547,-1.53157,9.36056,-2.26194,0.256999,-0.35149,-0.282705,8.87722,3.11198,3.02388,-0.182328,0.0329085,-0.150804,0.0,0.0,0.0,0.0,0.0,0.0,6.80072,-0.485817,9.33291,0.701998,2.63549,-0.836234
1.52,0.660574,-8.1006,1.05663,-0.0180088,-0.0857084,-0.870153,-2.1642,9.40426,-1.92018,-0.058568,-0.129963,-0.325916,5.14689,-2.30901,8.09412,-0.0456518,0.039405,-0.0739856,-1.50698,9.36893,-2.26005,0.255397,-0.3633,-0.283713,8.87411,3.10169,3.02747,-0.186908,0.0300862,-0.150165,0.0,0.0,0.0,0.0,0.0,0.0,6.8799,-0.51177,9.28325,0.691578,2.63507,-0.838834
1.521,0.676323,-8.0658,1.03694,-0.0307232,-0.0881343,-0.862912,-2.14287,9.38137,-1.92479,-0.0576471,-0.134518,-0.329533,5.13904,-2.31373,8.10001,-0.0448977,0.0403972,-0.0761545,-1.47809,9.36313,-2.27552,0.252925,-0.37087,-0.285216,8.871,3.09139,3.03106,-0.191487,0.027264,-0.149526,0.0,0.0,0.0,0.0,0.0,0.0,6.94204,-0.523434,9.22574,0.68348,2.62929,-0.840851
1.522,0.692071,-8.03101,1.01725,-0.0434376,-0.0905602,-0.85567,-2.12154,9.35848,-1.92939,-0.0567261,-0.139073,-0.333151,5.13119,-2.31845,8.10591,-0.0441436,0.0413895,-0.0783233,-1.4492,9.35733,-2.29098,0.250454,-0.378441,-0.286719,8.86788,3.0811,3.03465,-0.196066,0.0244417,-0.148887,0.0,0.0,0.0,0.0,0.0,0.0,7.00418,-0.535098,9.16822,0.675381,2.62352,-0.842868
1.523,0.70782,-7.99621,0.997556,-0.056152,-0.0929861,-0.848429,-2.10021,9.33559,-1.93399,-0.0558051,-0.143628,-0.336768,5.12333,-2.32318,8.11181,-0.0433894,0.0423817,-0.0804921,-1.42032,9.35153,-2.30645,0.247982,-0.386011,-0.288222,8.86477,3.0708,3.03824,-0.200646,0.0216195,-0.148248,0.0,0.0,0.0,0.0,0.0,0.0,7.06632,-0.546762,9.1107,0.667283,2.61774,-0.844885
1.524,0.723569,-7.96142,0.977865,-0.0688664,-0.095412,-0.841188,-2.07888,9.3127,-1.9386,-0.0548842,-0.148183,-0.340385,5.11548,-2.3279,8.1177,-0.0426353,0.0433739,-0.082661,-1.39143,9.34573,-2.32192,0.24551,-0.393582,-0.289726,8.86166,3.06051,3.04183,-0.205225,0.0187972,-0.147609,0.0,0.0,0.0,0.0,0.0,0.0,7.12846,-0.558426,9.05318,0.659184,2.61196,-0.846902
1.525,0.758334,-7.93204,0.974544,-0.082015,-0.0957501,-0.831514,-2.07941,9.28607,-1.95735,-0.0564591,-0.150725,-0.343601,5.11327,-2.33623,8.11575,-0.0418985,0.0444358,-0.0846083,-1.36621,9.34037,-2.32986,0.243372,-0.398681,-0.29013,8.85855,3.05021,3.04542,-0.209805,0.015975,-0.14697,0.0,0.0,0.0,0.0,0.0,0.0,7.17165,-0.569069,8.99871,0.650095,2.60337,-0.849345
1.526,0.808311,-7.90699,0.984317,-0.0955109,-0.0944181,-0.819894,-2.09743,9.25644,-1.98741,-0.0600307,-0.151656,-0.346496,5.11557,-2.34746,8.10751,-0.0411755,0.0455534,-0.0863784,-1.34392,9.33537,-2.33178,0.241501,-0.401805,-0.289654,8.85687,3.05285,3.04327,-0.214864,0.0126202,-0.147343,0.0,0.0,0.0,0.0,0.0,0.0,7.19969,-0.578897,8.94668,0.640213,2.59253,-0.852129
1.527,0.858289,-7.88194,0.994091,-0.109007,-0.093086,-0.808275,-2.11544,9.22681,-2.01747,-0.0636023,-0.152588,-0.349392,5.11787,-2.35869,8.09927,-0.0404524,0.046671,-0.0881486,-1.32163,9.33037,-2.3337,0.239629,-0.404928,-0.289178,8.85519,3.05548,3.04111,-0.219922,0.0092655,-0.147715,0.0,0.0,0.0,0.0,0.0,0.0,7.22772,-0.588725,8.89464,0.630331,2.5817,-0.854912
1.528,0.908266,-7.85689,1.00386,-0.122503,-0.0917539,-0.796655,-2.13345,9.19718,-2.04754,-0.0671739,-0.153519,-0.352287,5.12017,-2.36991,8.09103,-0.0397294,0.0477885,-0.0899187,-1.29934,9.32537,-2.33562,0.237758,-0.408051,-0.288702,8.85352,3.05811,3.03896,-0.224981,0.00591075,-0.148088,0.0,0.0,0.0,0.0,0.0,0.0,7.25575,-0.598553,8.84261,0.620449,2.57086,-0.857696
1.529,0.955921,-7.83438,1.00848,-0.135992,-0.0899265,-0.784915,-2.14864,9.17238,-2.07546,-0.0704371,-0.154236,-0.355158,5.12304,-2.38093,8.08261,-0.0390188,0.0488517,-0.0915668,-1.2764,9.32051,-2.33728,0.23605,-0.410848,-0.288274,8.85184,3.06075,3.03681,-0.23004,0.002556,-0.148461,0.0,0.0,0.0,0.0,0.0,0.0,7.28196,-0.608995,8.78415,0.610081,2.55979,-0.860387
1.53,0.984997,-7.83214,0.971875,-0.149422,-0.0841362,-0.772209,-2.14117,9.1862,-2.08623,-0.0712325,-0.153237,-0.357842,5.13041,-2.39029,8.07273,-0.0384078,0.0494794,-0.0922387,-1.24828,9.31676,-2.33686,0.235646,-0.411037,-0.288219,8.85017,3.06338,3.03465,-0.235099,-0.000798751,-0.148834,0.0,0.0,0.0,0.0,0.0,0.0,7.29357,-0.624356,8.67433,0.595828,2.54684,-0.862327
1.531,1.01407,-7.82989,0.935266,-0.162853,-0.078346,-0.759504,-2.1337,9.20001,-2.09701,-0.0720278,-0.152239,-0.360526,5.13779,-2.39965,8.06285,-0.0377968,0.0501072,-0.0929107,-1.22016,9.31301,-2.33644,0.235242,-0.411226,-0.288165,8.84849,3.06601,3.0325,-0.240157,-0.0041535,-0.149206,0.0,0.0,0.0,0.0,0.0,0.0,7.30517,-0.639717,8.56451,0.581575,2.53388,-0.864268
1.532,1.04315,-7.82765,0.898657,-0.176283,-0.0725557,-0.746799,-2.12623,9.21383,-2.10779,-0.0728232,-0.15124,-0.363209,5.14517,-2.40901,8.05297,-0.0371858,0.050735,-0.0935826,-1.19204,9.30926,-2.33601,0.234838,-0.411414,-0.288111,8.84682,3.06865,3.03034,-0.245216,-0.00750825,-0.149579,0.0,0.0,0.0,0.0,0.0,0.0,7.31678,-0.655078,8.45469,0.567322,2.52093,-0.866209
1.533,1.07222,-7.82541,0.862048,-0.189714,-0.0667655,-0.734093,-2.11876,9.22764,-2.11857,-0.0736186,-0.150242,-0.365893,5.15255,-2.41836,8.04309,-0.0365747,0.0513627,-0.0942545,-1.16393,9.30551,-2.33559,0.234435,-0.411603,-0.288057,8.84514,3.07128,3.02819,-0.250275,-0.010863,-0.149952,0.0,0.0,0.0,0.0,0.0,0.0,7.32839,-0.670438,8.34487,0.553068,2.50797,-0.86815
1.534,1.11755,-7.8252,0.838927,-0.200904,-0.0579942,-0.722797,-2.0888,9.25999,-2.12743,-0.0760099,-0.148453,-0.369304,5.17111,-2.42054,8.04095,-0.0351473,0.0505086,-0.0947555,-1.128,9.28913,-2.34202,0.2356,-0.410279,-0.288007,8.84346,3.07392,3.02603,-0.255334,-0.0142178,-0.150325,0.0,0.0,0.0,0.0,0.0,0.0,7.37756,-0.657382,8.25355,0.538635,2.49389,-0.871301
1.535,1.171,-7.82601,0.822551,-0.210975,-0.0477323,-0.712207,-2.04761,9.3016,-2.13534,-0.0791992,-0.14627,-0.37308,5.19525,-2.41912,8.04268,-0.0333118,0.0489135,-0.0951711,-1.08817,9.26645,-2.35187,0.23755,-0.4082,-0.287959,8.84179,3.07655,3.02388,-0.260392,-0.0175725,-0.150697,0.0,0.0,0.0,0.0,0.0,0.0,7.44551,-0.630116,8.17149,0.524113,2.47923,-0.875058
1.536,1.22445,-7.82682,0.806174,-0.221045,-0.0374705,-0.701616,-2.00641,9.34322,-2.14325,-0.0823886,-0.144087,-0.376856,5.2194,-2.41771,8.0444,-0.0314762,0.0473184,-0.0955867,-1.04834,9.24376,-2.36173,0.239501,-0.40612,-0.287912,8.84011,3.07918,3.02172,-0.265451,-0.0209273,-0.15107,0.0,0.0,0.0,0.0,0.0,0.0,7.51347,-0.602851,8.08942,0.50959,2.46457,-0.878815
1.537,1.2779,-7.82762,0.789798,-0.231115,-0.0272086,-0.691025,-1.96521,9.38483,-2.15115,-0.0855779,-0.141904,-0.380632,5.24355,-2.41629,8.04613,-0.0296406,0.0457233,-0.0960022,-1.0085,9.22107,-2.37159,0.241451,-0.40404,-0.287864,8.83844,3.08182,3.01957,-0.27051,-0.024282,-0.151443,0.0,0.0,0.0,0.0,0.0,0.0,7.58142,-0.575585,8.00736,0.495068,2.44991,-0.882572
1.538,1.32597,-7.82588,0.769149,-0.24076,-0.0168008,-0.679925,-1.93116,9.42165,-2.16089,-0.0876424,-0.139653,-0.385308,5.26038,-2.41469,8.05167,-0.0272983,0.0444917,-0.0967459,-0.962162,9.21305,-2.37551,0.24308,-0.40231,-0.287973,8.83676,3.08445,3.01741,-0.275569,-0.0276367,-0.151816,0.0,0.0,0.0,0.0,0.0,0.0,7.65252,-0.553723,7.92652,0.480004,2.43444,-0.885657
1.539,1.35521,-7.81522,0.733547,-0.248917,-0.00588231,-0.667046,-1.92209,9.44168,-2.17705,-0.0857698,-0.137164,-0.393136,5.25163,-2.4124,8.07056,-0.0231825,0.0445323,-0.098638,-0.893033,9.25641,-2.35867,0.243586,-0.401804,-0.28863,8.83508,3.08708,3.01526,-0.280627,-0.0309915,-0.152188,0.0,0.0,0.0,0.0,0.0,0.0,7.73463,-0.550771,7.85001,0.463046,2.4161,-0.886392
1.54,1.38446,-7.80456,0.697945,-0.257074,0.00503618,-0.654167,-1.91302,9.46171,-2.1932,-0.0838973,-0.134674,-0.400964,5.24287,-2.41012,8.08946,-0.0190667,0.0445728,-0.10053,-0.823903,9.29977,-2.34182,0.244092,-0.401298,-0.289287,8.83341,3.08972,3.0131,-0.285686,-0.0343462,-0.152561,0.0,0.0,0.0,0.0,0.0,0.0,7.81673,-0.54782,7.77349,0.446088,2.39776,-0.887128
1.541,1.4137,-7.7939,0.662343,-0.26523,0.0159547,-0.641288,-1.90396,9.48175,-2.20936,-0.0820247,-0.132185,-0.408792,5.23411,-2.40784,8.10835,-0.0149509,0.0446134,-0.102422,-0.754774,9.34313,-2.32498,0.244598,-0.400792,-0.289943,8.83173,3.09235,3.01095,-0.290745,-0.037701,-0.152934,0.0,0.0,0.0,0.0,0.0,0.0,7.89883,-0.544868,7.69697,0.42913,2.37942,-0.887863
1.542,1.44294,-7.78324,0.626741,-0.273387,0.0268732,-0.628409,-1.89489,9.50178,-2.22552,-0.0801522,-0.129696,-0.41662,5.22536,-2.40556,8.12724,-0.0108351,0.0446539,-0.104314,-0.685645,9.38649,-2.30813,0.245104,-0.400286,-0.2906,8.83006,3.09498,3.00879,-0.295804,-0.0410558,-0.153307,0.0,0.0,0.0,0.0,0.0,0.0,7.98093,-0.541917,7.62045,0.412172,2.36108,-0.888598
