Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
3.662,-5.69125,-16.6733,1.28948,-0.0579571,-0.800424,-1.35126,0.994689,8.62533,-3.57953,-0.225352,-0.861219,-1.29796,5.05813,-4.85796,7.39194,0.227153,0.199935,-0.107102,-1.6728,10.5674,-2.27171,0.642134,-0.337587,-1.26394,9.97496,-1.43365,4.65672,-0.312205,-0.20661,-0.361141,0.0,0.0,0.0,0.0,0.0,0.0,-2.29238,12.6054,8.04766,-0.595564,6.30792,3.17593
3.663,-5.94354,-16.5497,1.19162,-0.0454668,-0.806846,-1.365,0.810627,8.73551,-3.42227,-0.219658,-0.804156,-1.28832,5.14057,-4.62414,7.42397,0.229966,0.200181,-0.109668,-1.38985,10.5766,-2.21668,0.63843,-0.344915,-1.26543,10.0346,-1.33884,4.58729,-0.315879,-0.224715,-0.371046,0.0,0.0,0.0,0.0,0.0,0.0,-2.82839,11.9083,7.81508,-0.605126,6.21566,3.1418
3.664,-6.18182,-16.4647,1.07224,-0.0328198,-0.809474,-1.38848,0.617596,8.85819,-3.2197,-0.214421,-0.743931,-1.27757,5.22494,-4.36385,7.46493,0.231353,0.200358,-0.11203,-1.11516,10.5644,-2.16689,0.636872,-0.350762,-1.26626,10.0942,-1.24403,4.51786,-0.319553,-0.24282,-0.38095,0.0,0.0,0.0,0.0,0.0,0.0,-3.32516,11.2261,7.58647,-0.602869,6.11362,3.09694
3.665,-6.4201,-16.3797,0.952872,-0.0201729,-0.812101,-1.41196,0.424565,8.98087,-3.01713,-0.209185,-0.683705,-1.26682,5.30932,-4.10356,7.50588,0.23274,0.200535,-0.114391,-0.84047,10.5521,-2.1171,0.635314,-0.356608,-1.26708,10.1538,-1.14922,4.44843,-0.323227,-0.260925,-0.390855,0.0,0.0,0.0,0.0,0.0,0.0,-3.82193,10.5439,7.35786,-0.600611,6.01157,3.05207
3.666,-6.65838,-16.2946,0.833499,-0.00752593,-0.814728,-1.43544,0.231534,9.10355,-2.81456,-0.203948,-0.62348,-1.25607,5.39369,-3.84326,7.54684,0.234127,0.200713,-0.116752,-0.56578,10.5398,-2.06731,0.633755,-0.362455,-1.2679,10.2134,-1.05441,4.37899,-0.326902,-0.27903,-0.400759,0.0,0.0,0.0,0.0,0.0,0.0,-4.3187,9.86165,7.12926,-0.598354,5.90952,3.00721
3.667,-6.87243,-16.1053,0.739243,0.00463145,-0.819952,-1.4516,0.0891836,9.2516,-2.60401,-0.200511,-0.571524,-1.24398,5.46008,-3.6142,7.58634,0.23534,0.201133,-0.118744,-0.308763,10.5032,-2.02196,0.634486,-0.369266,-1.26868,10.273,-0.959596,4.30956,-0.330576,-0.297135,-0.410664,0.0,0.0,0.0,0.0,0.0,0.0,-4.72089,9.26535,6.93872,-0.576958,5.80179,2.94669
3.668,-7.03803,-15.7075,0.69522,0.0158097,-0.830369,-1.45315,0.0481954,9.45039,-2.37749,-0.200674,-0.536107,-1.22922,5.49051,-3.4476,7.62293,0.236203,0.202042,-0.119995,-0.0870894,10.418,-1.9855,0.639795,-0.378003,-1.26938,10.3327,-0.864786,4.24013,-0.33425,-0.31524,-0.420568,0.0,0.0,0.0,0.0,0.0,0.0,-4.93393,8.84088,6.82434,-0.517283,5.68266,2.85485
3.669,-7.20363,-15.3097,0.651197,0.0269879,-0.840786,-1.4547,0.00720707,9.64917,-2.15097,-0.200836,-0.500689,-1.21445,5.52095,-3.281,7.65951,0.237067,0.20295,-0.121247,0.134584,10.3328,-1.94904,0.645103,-0.386741,-1.27007,10.3923,-0.769975,4.1707,-0.337924,-0.333345,-0.430473,0.0,0.0,0.0,0.0,0.0,0.0,-5.14696,8.41641,6.70995,-0.457608,5.56354,2.76302
3.67,-7.36923,-14.9118,0.607174,0.0381661,-0.851203,-1.45625,-0.0337812,9.84795,-1.92445,-0.200999,-0.465272,-1.19969,5.55138,-3.1144,7.6961,0.23793,0.203858,-0.122498,0.356257,10.2476,-1.91258,0.650411,-0.395479,-1.27077,10.4519,-0.675165,4.10127,-0.341599,-0.35145,-0.440377,0.0,0.0,0.0,0.0,0.0,0.0,-5.35999,7.99194,6.59557,-0.397933,5.44441,2.67119
3.671,-7.53482,-14.514,0.563151,0.0493443,-0.861621,-1.4578,-0.0747695,10.0467,-1.69793,-0.201162,-0.429854,-1.18493,5.58181,-2.9478,7.73269,0.238793,0.204766,-0.12375,0.577931,10.1624,-1.87613,0.65572,-0.404216,-1.27146,10.5115,-0.580355,4.03184,-0.345273,-0.369555,-0.450282,0.0,0.0,0.0,0.0,0.0,0.0,-5.57302,7.56747,6.48118,-0.338258,5.32528,2.57936
3.672,-7.66371,-14.1564,0.535368,0.0377564,-0.87161,-1.46594,-0.0375181,10.1503,-1.59947,-0.198749,-0.427509,-1.16465,5.56178,-2.89087,7.7437,0.239249,0.205878,-0.122138,0.704442,10.1036,-1.82253,0.667826,-0.421565,-1.27122,10.5711,-0.485544,3.9624,-0.348947,-0.38766,-0.460186,0.0,0.0,0.0,0.0,0.0,0.0,-5.55645,7.39061,6.59473,-0.266371,5.19714,2.47439
3.673,-7.788,-13.8037,0.509615,0.0233228,-0.881546,-1.47491,0.00951324,10.2419,-1.51702,-0.196014,-0.429298,-1.14369,5.53544,-2.84765,7.75152,0.239655,0.207015,-0.120168,0.819058,10.0482,-1.76679,0.680782,-0.43999,-1.27086,10.6307,-0.390734,3.89297,-0.352621,-0.405765,-0.470091,0.0,0.0,0.0,0.0,0.0,0.0,-5.51117,7.2447,6.73677,-0.192958,5.06786,2.36779
3.674,-7.9123,-13.4511,0.483861,0.00888922,-0.891482,-1.48388,0.0565446,10.3335,-1.43457,-0.193279,-0.431087,-1.12272,5.50911,-2.80443,7.75934,0.24006,0.208151,-0.118199,0.933674,9.99271,-1.71104,0.693738,-0.458415,-1.2705,10.6903,-0.295923,3.82354,-0.356296,-0.42387,-0.479995,0.0,0.0,0.0,0.0,0.0,0.0,-5.46589,7.09879,6.87881,-0.119544,4.93859,2.26118
3.675,-8.03659,-13.0985,0.458108,-0.00554439,-0.901418,-1.49284,0.103576,10.4251,-1.35212,-0.190544,-0.432876,-1.10176,5.48277,-2.76121,7.76716,0.240465,0.209288,-0.116229,1.04829,9.93726,-1.6553,0.706694,-0.47684,-1.27013,10.75,-0.201113,3.75411,-0.35997,-0.441975,-0.4899,0.0,0.0,0.0,0.0,0.0,0.0,-5.42061,6.95288,7.02085,-0.0461305,4.80931,2.15457
3.676,-8.12914,-12.8046,0.432218,-0.0292536,-0.908888,-1.50589,0.153798,10.4664,-1.34345,-0.19052,-0.440946,-1.07911,5.45966,-2.78817,7.77108,0.241758,0.210287,-0.116668,1.09676,9.86072,-1.59737,0.721876,-0.500519,-1.27157,10.7301,-0.151074,3.67079,-0.357733,-0.445862,-0.497302,0.0,0.0,0.0,0.0,0.0,0.0,-5.27648,6.88275,7.1647,0.0120552,4.68357,2.04322
3.677,-8.18201,-12.5839,0.406158,-0.0645573,-0.913276,-1.52403,0.208007,10.4448,-1.42699,-0.193882,-0.456866,-1.05436,5.44061,-2.90285,7.77013,0.244162,0.211114,-0.120117,1.06255,9.75784,-1.53669,0.73984,-0.530766,-1.27526,10.7102,-0.101035,3.58747,-0.355497,-0.449749,-0.504704,0.0,0.0,0.0,0.0,0.0,0.0,-5.0088,6.90734,7.31079,0.0512062,4.56224,1.92592
3.678,-8.23487,-12.3633,0.380098,-0.099861,-0.917663,-1.54218,0.262217,10.4233,-1.51053,-0.197245,-0.472786,-1.02961,5.42155,-3.01753,7.76918,0.246566,0.211942,-0.123566,1.02834,9.65496,-1.47602,0.757805,-0.561013,-1.27895,10.6904,-0.0509965,3.50415,-0.35326,-0.453637,-0.512105,0.0,0.0,0.0,0.0,0.0,0.0,-4.74112,6.93193,7.45689,0.0903572,4.4409,1.80863
3.679,-8.28774,-12.1426,0.354037,-0.135165,-0.92205,-1.56032,0.316427,10.4017,-1.59407,-0.200607,-0.488707,-1.00486,5.40249,-3.1322,7.76824,0.248969,0.212769,-0.127016,0.994132,9.55208,-1.41534,0.775769,-0.59126,-1.28264,10.6705,-0.00095768,3.42084,-0.351024,-0.457524,-0.519507,0.0,0.0,0.0,0.0,0.0,0.0,-4.47344,6.95652,7.60298,0.129508,4.31957,1.69134
3.68,-8.3406,-11.922,0.327977,-0.170468,-0.926438,-1.57847,0.370637,10.3801,-1.67761,-0.20397,-0.504627,-0.980109,5.38343,-3.24688,7.76729,0.251373,0.213596,-0.130465,0.959923,9.4492,-1.35466,0.793733,-0.621507,-1.28633,10.6506,0.0490811,3.33752,-0.348787,-0.461411,-0.526909,0.0,0.0,0.0,0.0,0.0,0.0,-4.20576,6.98111,7.74908,0.168659,4.19824,1.57404
3.681,-8.3251,-11.7913,0.365183,-0.210787,-0.938802,-1.59516,0.447079,10.2972,-1.78571,-0.212277,-0.519192,-0.959658,5.35931,-3.40163,7.761,0.258935,0.215794,-0.141715,0.773972,9.3932,-1.3513,0.810779,-0.651414,-1.29481,10.6307,0.09912,3.2542,-0.346551,-0.465298,-0.53431,0.0,0.0,0.0,0.0,0.0,0.0,-3.83357,7.13018,7.70081,0.159812,4.13154,1.44238
3.682,-8.3096,-11.6606,0.402389,-0.251105,-0.951167,-1.61186,0.523521,10.2143,-1.89381,-0.220584,-0.533756,-0.939208,5.33519,-3.55639,7.75472,0.266497,0.217991,-0.152965,0.58802,9.3372,-1.34794,0.827825,-0.68132,-1.30328,10.6109,0.149159,3.17088,-0.344314,-0.469186,-0.541712,0.0,0.0,0.0,0.0,0.0,0.0,-3.46139,7.27925,7.65254,0.150965,4.06484,1.31072
3.683,-8.2941,-11.53,0.439595,-0.291423,-0.963532,-1.62856,0.599963,10.1314,-2.0019,-0.228891,-0.548321,-0.918758,5.31107,-3.71114,7.74844,0.274059,0.220189,-0.164215,0.402069,9.2812,-1.34458,0.844871,-0.711227,-1.31176,10.591,0.199198,3.08756,-0.342078,-0.473073,-0.549114,0.0,0.0,0.0,0.0,0.0,0.0,-3.0892,7.42832,7.60426,0.142119,3.99814,1.17906
3.684,-8.2786,-11.3993,0.476801,-0.331741,-0.975896,-1.64525,0.676405,10.0485,-2.11,-0.237199,-0.562885,-0.898308,5.28695,-3.86589,7.74216,0.281622,0.222387,-0.175465,0.216118,9.2252,-1.34121,0.861917,-0.741134,-1.32023,10.5711,0.249236,3.00424,-0.339841,-0.47696,-0.556516,0.0,0.0,0.0,0.0,0.0,0.0,-2.71701,7.5774,7.55599,0.133272,3.93144,1.0474
3.685,-8.23897,-11.2881,0.500503,-0.369731,-0.989955,-1.66133,0.707825,9.97987,-2.21312,-0.24546,-0.570069,-0.878463,5.26628,-3.96969,7.72316,0.290128,0.22425,-0.186642,-0.0353458,9.19567,-1.37106,0.87573,-0.766118,-1.33119,10.5512,0.299275,2.92093,-0.337605,-0.480847,-0.563918,0.0,0.0,0.0,0.0,0.0,0.0,-2.35762,7.77405,7.44903,0.112712,3.90332,0.915501
3.686,-8.18003,-11.1923,0.513402,-0.405859,-1.00537,-1.6769,0.703227,9.92271,-2.31224,-0.253684,-0.571347,-0.859103,5.24837,-4.03271,7.69398,0.299389,0.225845,-0.197761,-0.33922,9.18732,-1.42746,0.886956,-0.787163,-1.34415,10.5314,0.349314,2.83761,-0.335368,-0.484735,-0.571319,0.0,0.0,0.0,0.0,0.0,0.0,-2.00847,8.00878,7.29511,0.0827805,3.90606,0.783413
3.687,-8.12109,-11.0966,0.526301,-0.441987,-1.02078,-1.69248,0.698629,9.86555,-2.41137,-0.261908,-0.572625,-0.839743,5.23046,-4.09574,7.66481,0.308651,0.22744,-0.20888,-0.643094,9.17897,-1.48387,0.898183,-0.808208,-1.3571,10.5115,0.399353,2.75429,-0.333132,-0.488622,-0.578721,0.0,0.0,0.0,0.0,0.0,0.0,-1.65932,8.24351,7.1412,0.0528496,3.9088,0.651326
3.688,-8.06215,-11.0008,0.5392,-0.478115,-1.03619,-1.70806,0.694031,9.80838,-2.51049,-0.270132,-0.573903,-0.820383,5.21255,-4.15877,7.63563,0.317912,0.229035,-0.219998,-0.946968,9.17061,-1.54027,0.90941,-0.829253,-1.37005,10.4916,0.449392,2.67097,-0.330895,-0.492509,-0.586123,0.0,0.0,0.0,0.0,0.0,0.0,-1.31016,8.47823,6.98728,0.0229186,3.91155,0.519238
3.689,-7.99737,-10.9113,0.554341,-0.513404,-1.0514,-1.72346,0.683983,9.74736,-2.60471,-0.2778,-0.573081,-0.801687,5.19592,-4.21233,7.60712,0.326995,0.230614,-0.230311,-1.25516,9.16662,-1.59846,0.919616,-0.848508,-1.38326,10.4718,0.49943,2.58765,-0.328659,-0.496396,-0.593524,0.0,0.0,0.0,0.0,0.0,0.0,-0.967875,8.7084,6.84003,-0.00580622,3.91956,0.388398
3.69,-7.8859,-10.8718,0.58741,-0.541984,-1.06499,-1.73742,0.630325,9.65549,-2.65969,-0.281015,-0.555463,-0.788306,5.18947,-4.19016,7.58388,0.334648,0.23206,-0.234175,-1.59789,9.1975,-1.67094,0.921665,-0.853439,-1.3985,10.4519,0.549469,2.50433,-0.326422,-0.500284,-0.600926,0.0,0.0,0.0,0.0,0.0,0.0,-0.680525,8.90214,6.74615,-0.024882,3.96973,0.267533
3.691,-7.77444,-10.8322,0.620479,-0.570564,-1.07857,-1.75138,0.576668,9.56363,-2.71467,-0.28423,-0.537845,-0.774925,5.18302,-4.16798,7.56064,0.342301,0.233506,-0.238039,-1.94062,9.22838,-1.74342,0.923714,-0.85837,-1.41375,10.432,0.599508,2.42102,-0.324186,-0.504171,-0.608328,0.0,0.0,0.0,0.0,0.0,0.0,-0.393175,9.09587,6.65226,-0.0439577,4.0199,0.146668
3.692,-7.66297,-10.7926,0.653547,-0.599145,-1.09215,-1.76534,0.52301,9.47176,-2.76965,-0.287445,-0.520227,-0.761544,5.17657,-4.1458,7.5374,0.349954,0.234952,-0.241904,-2.28334,9.25926,-1.8159,0.925763,-0.863302,-1.429,10.4121,0.649547,2.3377,-0.321949,-0.508058,-0.61573,0.0,0.0,0.0,0.0,0.0,0.0,-0.105825,9.28961,6.55837,-0.0630335,4.07008,0.0258026
3.693,-7.5515,-10.7531,0.686616,-0.627725,-1.10573,-1.7793,0.469353,9.37989,-2.82463,-0.29066,-0.502609,-0.748162,5.17012,-4.12362,7.51416,0.357607,0.236397,-0.245768,-2.62607,9.29014,-1.88837,0.927811,-0.868233,-1.44425,10.3923,0.699586,2.25438,-0.319713,-0.511945,-0.623132,0.0,0.0,0.0,0.0,0.0,0.0,0.181525,9.48334,6.46448,-0.0821093,4.12025,-0.0950624
3.694,-7.43405,-10.7192,0.718464,-0.648782,-1.11744,-1.79285,0.390996,9.31601,-2.78839,-0.292543,-0.48482,-0.742225,5.17891,-4.0673,7.52249,0.365002,0.23785,-0.248737,-2.92945,9.29879,-1.9514,0.919991,-0.862339,-1.46102,10.3724,0.749625,2.17106,-0.317476,-0.515833,-0.630533,0.0,0.0,0.0,0.0,0.0,0.0,0.398642,9.59286,6.4039,-0.0870563,4.18052,-0.21515
3.695,-7.31359,-10.6882,0.749701,-0.666077,-1.1282,-1.80619,0.30029,9.26613,-2.70654,-0.29376,-0.466944,-0.740009,5.19533,-3.99389,7.5466,0.372269,0.239307,-0.251259,-3.21315,9.29633,-2.00971,0.907237,-0.851033,-1.47857,10.3525,0.799663,2.08774,-0.31524,-0.51972,-0.637935,0.0,0.0,0.0,0.0,0.0,0.0,0.580641,9.66026,6.35996,-0.0849391,4.24585,-0.33485
3.696,-7.19314,-10.6573,0.780938,-0.683372,-1.13896,-1.81954,0.209583,9.21624,-2.6247,-0.294978,-0.449068,-0.737793,5.21174,-3.92049,7.57071,0.379536,0.240763,-0.253781,-3.49685,9.29387,-2.06802,0.894483,-0.839727,-1.49611,10.3437,0.812113,2.04154,-0.321151,-0.501295,-0.645922,0.0,0.0,0.0,0.0,0.0,0.0,0.76264,9.72767,6.31602,-0.0828219,4.31117,-0.454549
3.697,-7.07269,-10.6263,0.812175,-0.700667,-1.14973,-1.83288,0.118877,9.16636,-2.54285,-0.296195,-0.431193,-0.735577,5.22816,-3.84709,7.59482,0.386803,0.24222,-0.256302,-3.78056,9.2914,-2.12633,0.881729,-0.828421,-1.51365,10.3348,0.824563,1.99533,-0.327062,-0.482871,-0.65391,0.0,0.0,0.0,0.0,0.0,0.0,0.944639,9.79507,6.27209,-0.0807046,4.3765,-0.574249
3.698,-6.9561,-10.5986,0.831966,-0.714868,-1.15757,-1.84626,0.0556328,9.14167,-2.45957,-0.297252,-0.414195,-0.734978,5.24408,-3.77344,7.62114,0.39328,0.243676,-0.258851,-4.0455,9.29668,-2.18352,0.867469,-0.812334,-1.53065,10.326,0.837013,1.94912,-0.332972,-0.464446,-0.661897,0.0,0.0,0.0,0.0,0.0,0.0,1.09293,9.82438,6.2346,-0.0744671,4.43948,-0.694617
3.699,-6.85302,-10.5824,0.811695,-0.718241,-1.15519,-1.85974,0.0885056,9.20521,-2.37126,-0.297746,-0.400272,-0.740034,5.25828,-3.69894,7.65516,0.396993,0.245133,-0.261495,-4.24479,9.32902,-2.23678,0.847937,-0.779514,-1.54572,10.3171,0.849463,1.90291,-0.338883,-0.446022,-0.669885,0.0,0.0,0.0,0.0,0.0,0.0,1.12325,9.72034,6.21968,-0.0538084,4.49427,-0.817326
3.7,-6.74995,-10.5663,0.791424,-0.721613,-1.15282,-1.87323,0.121378,9.26874,-2.28294,-0.298241,-0.386348,-0.74509,5.27248,-3.62444,7.68918,0.400707,0.24659,-0.264139,-4.44408,9.36137,-2.29004,0.828405,-0.746694,-1.5608,10.3082,0.861913,1.8567,-0.344794,-0.427597,-0.677872,0.0,0.0,0.0,0.0,0.0,0.0,1.15356,9.6163,6.20476,-0.0331497,4.54905,-0.940034
3.701,-6.64688,-10.5502,0.771153,-0.724986,-1.15044,-1.88671,0.154251,9.33228,-2.19463,-0.298736,-0.372425,-0.750147,5.28668,-3.54994,7.7232,0.404421,0.248046,-0.266782,-4.64337,9.39371,-2.3433,0.808874,-0.713874,-1.57587,10.2994,0.874362,1.8105,-0.350704,-0.409173,-0.68586,0.0,0.0,0.0,0.0,0.0,0.0,1.18387,9.51226,6.18984,-0.0124911,4.60384,-1.06274
3.702,-6.54381,-10.534,0.750882,-0.728359,-1.14807,-1.9002,0.187124,9.39581,-2.10631,-0.299231,-0.358501,-0.755203,5.30088,-3.47544,7.75721,0.408135,0.249503,-0.269426,-4.84266,9.42605,-2.39656,0.789342,-0.681054,-1.59095,10.2905,0.886812,1.76429,-0.356615,-0.390748,-0.693847,0.0,0.0,0.0,0.0,0.0,0.0,1.21419,9.40823,6.17492,0.00816758,4.65862,-1.18545
3.703,-6.43718,-10.6117,0.705355,-0.710243,-1.12185,-1.93509,0.23899,9.48923,-2.00078,-0.300304,-0.350872,-0.758909,5.279,-3.43863,7.77246,0.410518,0.250756,-0.270579,-4.95502,9.42713,-2.42467,0.768226,-0.639839,-1.60464,10.2817,0.899262,1.71808,-0.362526,-0.372324,-0.701835,0.0,0.0,0.0,0.0,0.0,0.0,1.14432,9.18379,6.14755,0.0381683,4.69632,-1.30557
3.704,-6.32953,-10.7163,0.652611,-0.685988,-1.08883,-1.97609,0.296283,9.59119,-1.89032,-0.301542,-0.345041,-0.762229,5.24681,-3.4126,7.78234,0.412521,0.251952,-0.271306,-5.04253,9.41928,-2.4456,0.746658,-0.596226,-1.61794,10.2728,0.911712,1.67187,-0.368437,-0.353899,-0.709822,0.0,0.0,0.0,0.0,0.0,0.0,1.04583,8.92496,6.11663,0.0708382,4.72913,-1.42494
3.705,-6.22189,-10.8208,0.599866,-0.661733,-1.05581,-2.01709,0.353576,9.69315,-1.77987,-0.30278,-0.33921,-0.765549,5.21461,-3.38656,7.79221,0.414525,0.253147,-0.272033,-5.13004,9.41143,-2.46652,0.72509,-0.552612,-1.63124,10.2639,0.924162,1.62566,-0.374348,-0.335475,-0.71781,0.0,0.0,0.0,0.0,0.0,0.0,0.947337,8.66613,6.0857,0.103508,4.76193,-1.54432
3.706,-6.11424,-10.9253,0.547122,-0.637478,-1.02278,-2.05809,0.410868,9.79511,-1.66941,-0.304018,-0.333379,-0.768869,5.18242,-3.36052,7.80209,0.416528,0.254342,-0.27276,-5.21756,9.40357,-2.48745,0.703522,-0.508999,-1.64454,10.2551,0.936612,1.57945,-0.380258,-0.31705,-0.725797,0.0,0.0,0.0,0.0,0.0,0.0,0.848846,8.4073,6.05477,0.136178,4.79474,-1.66369
3.707,-6.01238,-10.9197,0.543212,-0.607694,-0.985715,-2.08692,0.496748,9.84158,-1.5832,-0.30189,-0.327032,-0.771144,5.15755,-3.34837,7.81056,0.418431,0.255339,-0.273913,-5.26548,9.40986,-2.48685,0.683037,-0.464515,-1.65513,10.2462,0.949062,1.53325,-0.386169,-0.298626,-0.733785,0.0,0.0,0.0,0.0,0.0,0.0,0.728763,8.12814,6.02142,0.171759,4.82025,-1.7787
3.708,-5.9221,-10.6938,0.63697,-0.566852,-0.940565,-2.09142,0.6398,9.77707,-1.54546,-0.293031,-0.319654,-0.771329,5.14736,-3.36399,7.81622,0.420134,0.255938,-0.275919,-5.23423,9.44441,-2.44322,0.664719,-0.418289,-1.66031,10.2374,0.961511,1.48704,-0.39208,-0.280201,-0.741772,0.0,0.0,0.0,0.0,0.0,0.0,0.565498,7.80829,5.98323,0.213162,4.83114,-1.88498
3.709,-5.83181,-10.4679,0.730728,-0.526011,-0.895416,-2.09592,0.782852,9.71257,-1.50773,-0.284171,-0.312276,-0.771515,5.13716,-3.3796,7.82188,0.421837,0.256537,-0.277925,-5.20298,9.47897,-2.39958,0.646401,-0.372062,-1.66549,10.2285,0.973961,1.44083,-0.39799,-0.261777,-0.74976,0.0,0.0,0.0,0.0,0.0,0.0,0.402232,7.48845,5.94503,0.254564,4.84202,-1.99126
3.71,-5.74153,-10.242,0.824486,-0.485169,-0.850266,-2.10042,0.925904,9.64807,-1.47,-0.275312,-0.304897,-0.7717,5.12696,-3.39522,7.82754,0.42354,0.257136,-0.279931,-5.17173,9.51353,-2.35594,0.628082,-0.325836,-1.67066,10.2197,0.986411,1.39462,-0.403901,-0.243352,-0.757747,0.0,0.0,0.0,0.0,0.0,0.0,0.238967,7.1686,5.90684,0.295967,4.85291,-2.09754
3.711,-5.65125,-10.0161,0.918244,-0.444327,-0.805117,-2.10493,1.06896,9.58357,-1.43226,-0.266453,-0.297519,-0.771885,5.11676,-3.41084,7.8332,0.425242,0.257735,-0.281936,-5.14048,9.54809,-2.3123,0.609764,-0.27961,-1.67584,10.2108,0.998861,1.34841,-0.409812,-0.224928,-0.765735,0.0,0.0,0.0,0.0,0.0,0.0,0.0757017,6.84876,5.86865,0.33737,4.8638,-2.20382
3.712,-5.54901,-9.9236,0.917825,-0.420783,-0.751601,-2.11096,1.1012,9.51091,-1.4358,-0.260064,-0.286791,-0.770434,5.12114,-3.39958,7.85105,0.422779,0.256956,-0.283799,-5.00961,9.59337,-2.22896,0.591682,-0.246051,-1.67009,10.2019,1.01131,1.30221,-0.415723,-0.206503,-0.773722,0.0,0.0,0.0,0.0,0.0,0.0,-0.119758,6.52594,5.83741,0.385873,4.86039,-2.29839
3.713,-5.44527,-9.84771,0.905634,-0.399402,-0.697041,-2.11718,1.11959,9.43724,-1.44449,-0.253985,-0.275645,-0.768779,5.12734,-3.38497,7.87042,0.419794,0.256004,-0.285643,-4.86628,9.63999,-2.14066,0.573629,-0.214076,-1.66297,10.1931,1.02376,1.256,-0.421633,-0.188079,-0.78171,0.0,0.0,0.0,0.0,0.0,0.0,-0.319243,6.20275,5.80705,0.435264,4.8552,-2.3915
3.714,-5.34153,-9.77183,0.893442,-0.378021,-0.64248,-2.1234,1.13798,9.36357,-1.45319,-0.247905,-0.264499,-0.767123,5.13353,-3.37036,7.8898,0.41681,0.255052,-0.287487,-4.72296,9.68661,-2.05235,0.555577,-0.1821,-1.65585,10.1842,1.03621,1.20979,-0.427544,-0.169654,-0.789697,0.0,0.0,0.0,0.0,0.0,0.0,-0.518727,5.87956,5.77668,0.484655,4.85,-2.48461
3.715,-5.2378,-9.69594,0.881251,-0.35664,-0.587919,-2.12962,1.15637,9.28989,-1.46188,-0.241825,-0.253353,-0.765468,5.13973,-3.35575,7.90917,0.413825,0.254101,-0.289331,-4.57963,9.73323,-1.96405,0.537525,-0.150125,-1.64874,10.1754,1.04866,1.16358,-0.433455,-0.15123,-0.797685,0.0,0.0,0.0,0.0,0.0,0.0,-0.718212,5.55637,5.74632,0.534045,4.8448,-2.57772
3.716,-5.12312,-9.60203,0.854036,-0.350213,-0.528291,-2.13917,1.14646,9.25651,-1.46939,-0.235462,-0.247456,-0.764281,5.12763,-3.31878,7.93964,0.409265,0.252306,-0.289672,-4.41024,9.77396,-1.84739,0.522157,-0.130151,-1.63958,10.1215,1.05489,1.205,-0.435851,-0.147982,-0.807483,0.233195,-0.169988,-0.0914585,-0.0716212,0.024708,-0.17024,-0.901692,5.25263,5.73388,0.585566,4.83163,-2.66811
3.717,-4.99475,-9.48558,0.80804,-0.362479,-0.462329,-2.1529,1.10117,9.27349,-1.4754,-0.228744,-0.248119,-0.763679,5.09266,-3.25384,7.98398,0.402735,0.249459,-0.288134,-4.20825,9.80733,-1.69527,0.510144,-0.125177,-1.62788,10.0676,1.06111,1.24642,-0.438248,-0.144733,-0.817281,0.466391,-0.339977,-0.182917,-0.143242,0.049416,-0.340481,-1.06517,4.9732,5.74385,0.63975,4.8085,-2.75511
3.718,-4.86638,-9.36913,0.762045,-0.374745,-0.396367,-2.16662,1.05589,9.29048,-1.48142,-0.222026,-0.248782,-0.763078,5.05769,-3.18891,8.02833,0.396204,0.246612,-0.286595,-4.00627,9.8407,-1.54316,0.498132,-0.120204,-1.61618,10.0137,1.06734,1.28784,-0.440644,-0.141485,-0.827079,0.699586,-0.509965,-0.274376,-0.214864,0.074124,-0.510721,-1.22864,4.69378,5.75381,0.693934,4.78536,-2.8421
3.719,-4.73801,-9.25268,0.716049,-0.387011,-0.330405,-2.18035,1.0106,9.30746,-1.48744,-0.215308,-0.249445,-0.762476,5.02272,-3.12398,8.07267,0.389674,0.243765,-0.285056,-3.80428,9.87407,-1.39104,0.486119,-0.115231,-1.60448,9.95988,1.07356,1.32926,-0.44304,-0.138237,-0.836877,0.932781,-0.679953,-0.365834,-0.286485,0.098832,-0.680961,-1.39211,4.41435,5.76378,0.748118,4.76222,-2.9291
3.72,-4.60965,-9.13623,0.670053,-0.399277,-0.264443,-2.19408,0.965312,9.32444,-1.49346,-0.20859,-0.250109,-0.761874,4.98775,-3.05905,8.11701,0.383144,0.240918,-0.283518,-3.6023,9.90744,-1.23893,0.474107,-0.110258,-1.59278,9.90601,1.07978,1.37068,-0.445436,-0.134989,-0.846675,1.16598,-0.849942,-0.457293,-0.358106,0.12354,-0.851201,-1.55559,4.13492,5.77375,0.802302,4.73908,-3.01609
