Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
1.342,-1.13476,-9.7629,-2.28673,-0.0365752,-0.85712,0.563427,-9.8419,11.1148,-2.36276,0.219783,1.10402,0.684679,15.4791,-0.220804,0.622841,-1.01068,0.102926,1.54989,4.49148,11.1825,1.81159,0.269787,1.19909,-0.496536,9.8531,1.5864,2.60585,0.674944,0.055167,0.281639,-1.36015,-6.66689,0.230322,0.314974,-0.174447,0.450655,7.29476,0.848672,6.81312,-0.00803258,-1.22251,0.275807
1.343,-1.13304,-9.78771,-2.30217,-0.0342441,-0.847866,0.566148,-9.88479,11.0631,-2.36832,0.208856,1.06038,0.640287,15.5189,-0.209047,0.611645,-1.02838,0.0809699,1.49242,4.56781,11.1671,1.78554,0.284009,1.16581,-0.490078,9.86315,1.5955,2.62788,0.665625,0.057723,0.280947,-1.25552,-6.15406,0.212605,0.290745,-0.161028,0.415989,7.31164,0.843207,6.80341,-0.0129879,-1.23198,0.277812
1.344,-1.12757,-9.82129,-2.31673,-0.0316519,-0.837449,0.568929,-9.93085,11.0087,-2.37528,0.197906,1.01717,0.595284,15.5541,-0.213385,0.597698,-1.03948,0.0618878,1.43366,4.64125,11.1393,1.75967,0.297998,1.13137,-0.483587,9.87321,1.60459,2.6499,0.656306,0.060279,0.280255,-1.15089,-5.64122,0.194888,0.266516,-0.147609,0.381323,7.34232,0.84009,6.79543,-0.0187161,-1.24219,0.280441
1.345,-1.1221,-9.85487,-2.33128,-0.0290596,-0.827033,0.57171,-9.97691,10.9543,-2.38224,0.186956,0.97396,0.550281,15.5892,-0.217723,0.583752,-1.05057,0.0428057,1.3749,4.71468,11.1114,1.73381,0.311986,1.09693,-0.477096,9.88326,1.61369,2.67193,0.646987,0.062835,0.279562,-1.04627,-5.12838,0.177171,0.242287,-0.13419,0.346657,7.37299,0.836973,6.78745,-0.0244443,-1.25239,0.283071
1.346,-1.11663,-9.88845,-2.34584,-0.0264674,-0.816616,0.574491,-10.023,10.8999,-2.3892,0.176006,0.930751,0.505278,15.6244,-0.222061,0.569805,-1.06167,0.0237236,1.31614,4.78812,11.0836,1.70794,0.325975,1.06249,-0.470605,9.89332,1.62279,2.69396,0.637669,0.065391,0.27887,-0.94164,-4.61554,0.159454,0.218059,-0.120771,0.311992,7.40367,0.833856,6.77948,-0.0301725,-1.2626,0.285701
1.347,-1.11416,-9.9217,-2.36327,-0.0237281,-0.806171,0.576719,-10.0497,10.8587,-2.39593,0.165462,0.889128,0.459916,15.6668,-0.20301,0.528405,-1.06496,0.0109,1.25759,4.86202,11.0538,1.67419,0.338822,1.02774,-0.46418,9.90338,1.63189,2.71598,0.62835,0.067947,0.278178,-0.837013,-4.1027,0.141737,0.19383,-0.107352,0.277326,7.42772,0.825279,6.7904,-0.0356051,-1.27355,0.288943
1.348,-1.1177,-9.95428,-2.38643,-0.020695,-0.795669,0.577843,-10.0378,10.8439,-2.4022,0.15573,0.850675,0.413836,15.7238,-0.137181,0.4321,-1.05265,0.0105934,1.19946,4.93684,11.0202,1.62464,0.349386,0.992384,-0.457885,9.91343,1.64099,2.73801,0.619031,0.070503,0.277486,-0.732386,-3.58987,0.12402,0.169601,-0.093933,0.24266,7.4385,0.805782,6.83911,-0.0404465,-1.28597,0.293409
1.349,-1.12123,-9.98686,-2.4096,-0.0176619,-0.785167,0.578966,-10.0259,10.8291,-2.40847,0.145997,0.812222,0.367757,15.7807,-0.0713525,0.335794,-1.04035,0.0102868,1.14133,5.01167,10.9865,1.5751,0.359951,0.957026,-0.45159,9.92349,1.65008,2.76004,0.609712,0.073059,0.276793,-0.62776,-3.07703,0.106303,0.145372,-0.080514,0.207994,7.44928,0.786285,6.88783,-0.0452879,-1.2984,0.297875
1.35,-1.12477,-10.0194,-2.43276,-0.0146288,-0.774665,0.58009,-10.014,10.8143,-2.41474,0.136265,0.773769,0.321677,15.8377,-0.00552353,0.239488,-1.02804,0.00998019,1.0832,5.0865,10.9528,1.52556,0.370515,0.921669,-0.445295,9.93354,1.65918,2.78206,0.600394,0.075615,0.276101,-0.523133,-2.56419,0.0885855,0.121144,-0.067095,0.173329,7.46006,0.766788,6.93655,-0.0501293,-1.31083,0.30234
1.351,-1.1283,-10.052,-2.45593,-0.0115957,-0.764163,0.581213,-10.0021,10.7995,-2.42101,0.126533,0.735316,0.275597,15.8946,0.0603054,0.143183,-1.01574,0.00967358,1.02507,5.16133,10.9191,1.47602,0.381079,0.886312,-0.439,9.9436,1.66828,2.80409,0.591075,0.078171,0.275409,-0.418506,-2.05135,0.0708684,0.096915,-0.053676,0.138663,7.47084,0.747291,6.98527,-0.0549708,-1.32325,0.306806
1.352,-1.10294,-10.0852,-2.46305,-0.00742747,-0.755298,0.586557,-9.93118,10.7797,-2.42364,0.115625,0.695609,0.232687,15.8562,0.0851282,0.0824303,-0.996265,0.0111076,0.966196,5.20735,10.8597,1.43182,0.388761,0.854248,-0.432544,9.95365,1.67738,2.82612,0.581756,0.080727,0.274717,-0.31388,-1.53851,0.0531513,0.0726862,-0.040257,0.103997,7.45832,0.755635,6.98924,-0.057784,-1.3339,0.308773
1.353,-1.07396,-10.1185,-2.46816,-0.0031174,-0.746638,0.592428,-9.85292,10.7593,-2.4258,0.104571,0.655744,0.190173,15.8059,0.104825,0.026122,-0.975894,0.0127592,0.907225,5.24978,10.7971,1.38829,0.396083,0.822595,-0.426067,9.96371,1.68648,2.84814,0.572437,0.083283,0.274024,-0.209253,-1.02568,0.0354342,0.0484575,-0.026838,0.0693315,7.44288,0.767459,6.98762,-0.0603437,-1.34432,0.310427
1.354,-1.04498,-10.1518,-2.47327,0.00119267,-0.737977,0.598299,-9.77466,10.7389,-2.42797,0.093517,0.61588,0.14766,15.7556,0.124522,-0.0301863,-0.955522,0.0144109,0.848254,5.2922,10.7345,1.34476,0.403405,0.790942,-0.419591,9.97377,1.69557,2.87017,0.563119,0.085839,0.273332,-0.104627,-0.512838,0.0177171,0.0242287,-0.013419,0.0346657,7.42745,0.779283,6.986,-0.0629034,-1.35475,0.312082
1.355,-1.01601,-10.1851,-2.47838,0.00550275,-0.729316,0.60417,-9.69641,10.7186,-2.43014,0.0824628,0.576016,0.105146,15.7053,0.144219,-0.0864946,-0.935151,0.0160625,0.789283,5.33463,10.6719,1.30123,0.410726,0.759289,-0.413114,9.98382,1.70467,2.8922,0.5538,0.088395,0.27264,0.0,0.0,0.0,0.0,0.0,0.0,7.41202,0.791107,6.98438,-0.0654631,-1.36517,0.313736
1.356,-0.988315,-10.2149,-2.47175,0.00999256,-0.720476,0.609892,-9.61398,10.6853,-2.43549,0.0724717,0.535805,0.0625964,15.5925,0.139258,-0.13543,-0.914039,0.0102656,0.727138,5.35088,10.6296,1.24822,0.415734,0.728801,-0.407593,9.99028,1.70802,2.89411,0.54512,0.0848805,0.268167,0.0,0.0,0.0,0.0,0.0,0.0,7.40324,0.780737,6.98028,-0.0665691,-1.37737,0.314714
1.357,-0.96223,-10.2406,-2.45044,0.014707,-0.711411,0.615426,-9.52634,10.6359,-2.44482,0.0638095,0.495162,0.0200027,15.4015,0.103474,-0.17515,-0.892001,-0.00484208,0.661024,5.3344,10.6127,1.18335,0.41785,0.699769,-0.403267,9.99675,1.71138,2.89603,0.53644,0.081366,0.263694,0.0,0.0,0.0,0.0,0.0,0.0,7.40277,0.742626,6.97309,-0.0658581,-1.39178,0.314845
1.358,-0.936145,-10.2662,-2.42914,0.0194215,-0.702346,0.62096,-9.43869,10.5864,-2.45415,0.0551473,0.454518,-0.022591,15.2104,0.0676898,-0.21487,-0.869964,-0.0199497,0.594911,5.31793,10.5958,1.11849,0.419965,0.670738,-0.398941,10.0032,1.71473,2.89794,0.527761,0.0778515,0.259221,0.0,0.0,0.0,0.0,0.0,0.0,7.40231,0.704514,6.96589,-0.0651471,-1.40619,0.314977
1.359,-0.91006,-10.2919,-2.40783,0.024136,-0.693281,0.626494,-9.35105,10.537,-2.46348,0.0464852,0.413874,-0.0651847,15.0194,0.0319056,-0.25459,-0.847926,-0.0350574,0.528797,5.30146,10.579,1.05362,0.422081,0.641706,-0.394614,10.0097,1.71808,2.89986,0.519081,0.074337,0.254748,0.0,0.0,0.0,0.0,0.0,0.0,7.40184,0.666403,6.9587,-0.0644361,-1.4206,0.315108
1.36,-0.883974,-10.3176,-2.38652,0.0288505,-0.684216,0.632028,-9.26341,10.4876,-2.47281,0.037823,0.373231,-0.107778,14.8283,-0.00387849,-0.29431,-0.825888,-0.050165,0.462684,5.28498,10.5621,0.988756,0.424196,0.612674,-0.390288,10.0161,1.72143,2.90177,0.510401,0.0708225,0.250275,0.0,0.0,0.0,0.0,0.0,0.0,7.40138,0.628292,6.95151,-0.0637252,-1.43501,0.31524
1.361,-0.863717,-10.3597,-2.35083,0.0358773,-0.673138,0.636603,-9.16927,10.4303,-2.49809,0.0306483,0.335981,-0.146703,14.584,0.0428183,-0.390062,-0.804116,-0.0688732,0.396818,5.2786,10.5615,0.987178,0.420628,0.583545,-0.385163,10.0226,1.72478,2.90369,0.501722,0.067308,0.245802,0.0,0.0,0.0,0.0,0.0,0.0,7.41815,0.621601,6.9631,-0.0605891,-1.45001,0.316139
1.362,-0.843459,-10.4019,-2.31515,0.0429041,-0.662059,0.641177,-9.07513,10.373,-2.52337,0.0234737,0.298731,-0.185627,14.3396,0.0895151,-0.485814,-0.782345,-0.0875814,0.330952,5.27221,10.5609,0.9856,0.41706,0.554416,-0.380038,10.0291,1.72813,2.9056,0.493042,0.0637935,0.241329,0.0,0.0,0.0,0.0,0.0,0.0,7.43492,0.614911,6.9747,-0.057453,-1.465,0.317037
1.363,-0.823201,-10.444,-2.27947,0.049931,-0.65098,0.645752,-8.98099,10.3157,-2.54865,0.0162991,0.261481,-0.224552,14.0952,0.136212,-0.581566,-0.760573,-0.10629,0.265087,5.26583,10.5603,0.984022,0.413492,0.525287,-0.374912,10.0355,1.73149,2.90752,0.484362,0.060279,0.236856,0.0,0.0,0.0,0.0,0.0,0.0,7.45168,0.608221,6.9863,-0.0543169,-1.48,0.317936
1.364,-0.802943,-10.4862,-2.24378,0.0569578,-0.639902,0.650326,-8.88685,10.2584,-2.57393,0.00912441,0.224231,-0.263476,13.8509,0.182909,-0.677318,-0.738801,-0.124998,0.199221,5.25945,10.5597,0.982445,0.409924,0.496158,-0.369787,10.042,1.73484,2.90943,0.475682,0.0567645,0.232383,0.0,0.0,0.0,0.0,0.0,0.0,7.46845,0.60153,6.99789,-0.0511808,-1.49499,0.318835
1.365,-0.80014,-10.5264,-2.21044,0.0635357,-0.629089,0.654923,-8.82031,10.2042,-2.59678,0.00277181,0.189728,-0.300257,13.6474,0.228856,-0.754753,-0.720725,-0.14829,0.137222,5.23217,10.5362,1.00917,0.399237,0.464203,-0.366202,10.0485,1.73819,2.91135,0.467002,0.05325,0.22791,0.0,0.0,0.0,0.0,0.0,0.0,7.48057,0.616325,7.00103,-0.050709,-1.51056,0.319096
1.366,-0.8113,-10.5651,-2.17898,0.0697545,-0.618489,0.659539,-8.77584,10.1525,-2.61769,-0.00292317,0.157424,-0.335321,13.4765,0.274203,-0.817534,-0.705605,-0.17525,0.0783154,5.18817,10.4943,1.05854,0.382854,0.429989,-0.36385,10.0549,1.74154,2.91326,0.458323,0.0497355,0.223437,0.0,0.0,0.0,0.0,0.0,0.0,7.48897,0.648309,6.99741,-0.0523688,-1.52657,0.318847
1.367,-0.822461,-10.6038,-2.14752,0.0759733,-0.607888,0.664154,-8.73137,10.1008,-2.63859,-0.00861814,0.12512,-0.370386,13.3056,0.31955,-0.880315,-0.690484,-0.20221,0.0194091,5.14418,10.4524,1.1079,0.366471,0.395775,-0.361498,10.0614,1.74489,2.91518,0.449643,0.046221,0.218964,0.0,0.0,0.0,0.0,0.0,0.0,7.49738,0.680292,6.99379,-0.0540286,-1.54259,0.318599
1.368,-0.833621,-10.6424,-2.11605,0.0821921,-0.597288,0.668769,-8.6869,10.0492,-2.6595,-0.0143131,0.092815,-0.405451,13.1348,0.364898,-0.943096,-0.675364,-0.22917,-0.0394971,5.10018,10.4104,1.15727,0.350088,0.361561,-0.359146,10.0679,1.74825,2.9171,0.440963,0.0427065,0.214491,0.0,0.0,0.0,0.0,0.0,0.0,7.50578,0.712275,6.99016,-0.0556883,-1.55861,0.31835
1.369,-0.843458,-10.6764,-2.08458,0.0883288,-0.586672,0.673265,-8.64128,9.99729,-2.68486,-0.0198817,0.061247,-0.440473,12.9688,0.413916,-0.997969,-0.659927,-0.257342,-0.0968328,5.04798,10.3725,1.20478,0.332728,0.327151,-0.356595,10.0743,1.7516,2.91901,0.432283,0.039192,0.210018,0.0,0.0,0.0,0.0,0.0,0.0,7.51271,0.739751,6.98557,-0.0567365,-1.57468,0.318234
1.37,-0.842702,-10.6724,-2.05302,0.093809,-0.575927,0.676812,-8.58643,9.94392,-2.74587,-0.0244396,0.0355705,-0.475156,12.8422,0.492309,-0.989579,-0.641962,-0.295206,-0.141604,4.93019,10.3666,1.23749,0.307559,0.291177,-0.352459,10.0808,1.75495,2.92093,0.423604,0.0356775,0.205545,0.0,0.0,0.0,0.0,0.0,0.0,7.50789,0.731176,6.97325,-0.0528913,-1.59117,0.319177
1.371,-0.841946,-10.6684,-2.02146,0.0992892,-0.565182,0.680358,-8.53158,9.89056,-2.80687,-0.0289975,0.00989405,-0.509839,12.7156,0.570701,-0.981189,-0.623996,-0.333071,-0.186376,4.8124,10.3606,1.27019,0.282389,0.255204,-0.348323,10.0873,1.7583,2.92284,0.414924,0.032163,0.201072,0.0,0.0,0.0,0.0,0.0,0.0,7.50307,0.722601,6.96093,-0.0490462,-1.60767,0.32012
1.372,-0.84119,-10.6644,-1.9899,0.104769,-0.554437,0.683905,-8.47673,9.83719,-2.86787,-0.0335554,-0.0157824,-0.544522,12.5889,0.649093,-0.972799,-0.606031,-0.370935,-0.231147,4.6946,10.3547,1.30289,0.25722,0.219231,-0.344187,10.0937,1.76165,2.92476,0.406244,0.0286485,0.196599,0.0,0.0,0.0,0.0,0.0,0.0,7.49825,0.714026,6.94861,-0.0452011,-1.62417,0.321064
1.373,-0.840434,-10.6604,-1.95833,0.11025,-0.543692,0.687452,-8.42188,9.78382,-2.92887,-0.0381133,-0.0414589,-0.579205,12.4623,0.727485,-0.96441,-0.588066,-0.408799,-0.275918,4.57681,10.3488,1.33559,0.23205,0.183257,-0.340051,10.1002,1.76501,2.92667,0.397564,0.025134,0.192126,0.0,0.0,0.0,0.0,0.0,0.0,7.49343,0.705451,6.93629,-0.041356,-1.64066,0.322007
1.374,-0.821112,-10.6574,-1.92801,0.115136,-0.534901,0.691375,-8.35316,9.73269,-2.95417,-0.0392178,-0.0667603,-0.613448,12.3373,0.778314,-0.960293,-0.562894,-0.444577,-0.311334,4.38135,10.3121,1.29407,0.202152,0.16029,-0.33635,10.1066,1.76836,2.92859,0.388885,0.0216195,0.187653,0.0,0.0,0.0,0.0,0.0,0.0,7.48899,0.678275,6.93137,-0.0369115,-1.65628,0.322537
1.375,-0.792507,-10.6548,-1.89829,0.119725,-0.527087,0.695487,-8.27749,9.68268,-2.96162,-0.0385957,-0.0918742,-0.64747,12.2131,0.815361,-0.958313,-0.53412,-0.479312,-0.342071,4.14707,10.2602,1.21543,0.169889,0.143826,-0.332867,10.1131,1.77171,2.9305,0.380205,0.018105,0.18318,0.0,0.0,0.0,0.0,0.0,0.0,7.48475,0.641799,6.93016,-0.0321672,-1.67145,0.322861
1.376,-0.763902,-10.6523,-1.86858,0.124314,-0.519273,0.699598,-8.20183,9.63267,-2.96907,-0.0379736,-0.116988,-0.681493,12.089,0.852408,-0.956332,-0.505346,-0.514047,-0.372808,3.91278,10.2082,1.1368,0.137626,0.127363,-0.329384,10.1114,1.76309,2.90201,0.369821,0.014271,0.178068,0.0,0.0,0.0,0.0,0.0,0.0,7.48051,0.605324,6.92894,-0.0274229,-1.68663,0.323185
1.377,-0.735297,-10.6498,-1.83887,0.128904,-0.511459,0.70371,-8.12616,9.58266,-2.97652,-0.0373515,-0.142102,-0.715516,11.9648,0.889455,-0.954352,-0.476572,-0.548781,-0.403545,3.67849,10.1563,1.05817,0.105364,0.110899,-0.325901,10.1098,1.75447,2.87352,0.359437,0.010437,0.172956,0.0,0.0,0.0,0.0,0.0,0.0,7.47627,0.568848,6.92773,-0.0226787,-1.7018,0.323508
1.378,-0.71121,-10.6453,-1.80745,0.133116,-0.503919,0.708143,-8.04583,9.5329,-2.98651,-0.036524,-0.166886,-0.748593,11.8739,0.903364,-0.963769,-0.45309,-0.581504,-0.440826,3.46621,10.1044,0.989898,0.076288,0.0939379,-0.32341,10.1081,1.74585,2.84503,0.349054,0.006603,0.167844,0.0,0.0,0.0,0.0,0.0,0.0,7.47013,0.537062,6.91961,-0.0181461,-1.71753,0.323079
1.379,-0.702935,-10.6342,-1.77006,0.136009,-0.497339,0.713702,-7.94917,9.48402,-3.00539,-0.0349776,-0.190513,-0.778358,11.8997,0.836287,-1.01308,-0.448131,-0.607184,-0.501012,3.33091,10.0531,0.957897,0.0583666,0.0752374,-0.324392,10.1064,1.73723,2.81654,0.33867,0.002769,0.162732,0.0,0.0,0.0,0.0,0.0,0.0,7.45738,0.521688,6.88733,-0.0143543,-1.73521,0.320013
1.38,-0.694661,-10.623,-1.73268,0.138903,-0.490759,0.719261,-7.85251,9.43514,-3.02427,-0.0334313,-0.214141,-0.808124,11.9254,0.769211,-1.06239,-0.443172,-0.632864,-0.561198,3.19561,10.0017,0.925896,0.0404451,0.0565368,-0.325374,10.1047,1.72861,2.78805,0.328286,-0.001065,0.15762,0.0,0.0,0.0,0.0,0.0,0.0,7.44464,0.506315,6.85505,-0.0105625,-1.75288,0.316947
1.381,-0.686386,-10.6118,-1.69529,0.141796,-0.484179,0.72482,-7.75586,9.38626,-3.04315,-0.0318849,-0.237769,-0.837889,11.9511,0.702134,-1.1117,-0.438213,-0.658544,-0.621384,3.06032,9.95032,0.893895,0.0225237,0.0378363,-0.326356,10.1031,1.71999,2.75956,0.317902,-0.004899,0.152508,0.0,0.0,0.0,0.0,0.0,0.0,7.43189,0.490941,6.82277,-0.00677065,-1.77055,0.313882
1.382,-0.678111,-10.6007,-1.65791,0.144689,-0.477598,0.730379,-7.6592,9.33739,-3.06203,-0.0303385,-0.261397,-0.867655,11.9769,0.635058,-1.16101,-0.433254,-0.684224,-0.68157,2.92502,9.89895,0.861894,0.00460231,0.0191358,-0.327339,10.1014,1.71138,2.73107,0.307519,-0.008733,0.147396,0.0,0.0,0.0,0.0,0.0,0.0,7.41914,0.475568,6.7905,-0.00297885,-1.78822,0.310816
1.383,-0.679296,-10.5847,-1.61812,0.146683,-0.472972,0.735211,-7.56324,9.29874,-3.07831,-0.0273501,-0.283775,-0.892836,12.4109,0.445574,-1.48007,-0.447229,-0.703493,-0.768568,2.79109,9.82034,0.877748,-0.0134331,-0.00409017,-0.331387,10.0997,1.70276,2.70257,0.297135,-0.012567,0.142284,0.0,0.0,0.0,0.0,0.0,0.0,7.41872,0.446993,6.78171,0.00417467,-1.80694,0.30984
1.384,-0.683183,-10.5672,-1.57765,0.148419,-0.468903,0.739835,-7.46749,9.26302,-3.09385,-0.0239498,-0.305796,-0.916707,12.9616,0.221116,-1.87619,-0.466614,-0.720929,-0.863228,2.65756,9.73394,0.907274,-0.031501,-0.0286091,-0.33631,10.098,1.69414,2.67408,0.286751,-0.016401,0.137172,0.0,0.0,0.0,0.0,0.0,0.0,7.42182,0.414647,6.77962,0.0122887,-1.82596,0.309461
1.385,-0.68707,-10.5498,-1.53718,0.150156,-0.464834,0.744458,-7.37174,9.2273,-3.1094,-0.0205495,-0.327817,-0.940578,13.5123,-0.00334172,-2.27232,-0.485998,-0.738366,-0.957888,2.52402,9.64755,0.9368,-0.0495689,-0.053128,-0.341234,10.0963,1.68552,2.64559,0.276367,-0.020235,0.13206,0.0,0.0,0.0,0.0,0.0,0.0,7.42492,0.382301,6.77754,0.0204027,-1.84499,0.309081
1.386,-0.690957,-10.5324,-1.49671,0.151893,-0.460766,0.749082,-7.27599,9.19158,-3.12494,-0.0171491,-0.349838,-0.964449,14.063,-0.227799,-2.66845,-0.505383,-0.755802,-1.05255,2.39048,9.56115,0.966327,-0.0676369,-0.077647,-0.346158,10.0947,1.6769,2.6171,0.265984,-0.024069,0.126948,0.0,0.0,0.0,0.0,0.0,0.0,7.42802,0.349955,6.77546,0.0285167,-1.86401,0.308702
1.387,-0.684172,-10.5196,-1.46355,0.153415,-0.457225,0.752783,-7.1842,9.16606,-3.14732,-0.0142506,-0.368023,-0.989311,14.4593,-0.322128,-2.88831,-0.455992,-0.773165,-1.11412,2.26014,9.47078,1.00572,-0.0813399,-0.1024,-0.351498,10.093,1.66828,2.58861,0.2556,-0.027903,0.121836,0.0,0.0,0.0,0.0,0.0,0.0,7.41842,0.333133,6.77751,0.036472,-1.88215,0.307492
1.388,-0.656046,-10.5164,-1.44501,0.154508,-0.454741,0.754638,-7.10033,9.16093,-3.18339,-0.0123557,-0.378534,-1.01616,14.5465,-0.1562,-2.75562,-0.269051,-0.790382,-1.10952,2.13622,9.37245,1.06485,-0.0863129,-0.127619,-0.357672,10.0913,1.65966,2.56012,0.245216,-0.031737,0.116724,0.0,0.0,0.0,0.0,0.0,0.0,7.38343,0.347359,6.78781,0.0441102,-1.89855,0.304619
1.389,-0.627919,-10.5131,-1.42647,0.155601,-0.452256,0.756493,-7.01646,9.15581,-3.21946,-0.0104609,-0.389045,-1.043,14.6337,0.00972904,-2.62293,-0.0821101,-0.807598,-1.10492,2.01229,9.27412,1.12398,-0.091286,-0.152839,-0.363845,10.0896,1.65104,2.53163,0.234832,-0.035571,0.111612,0.0,0.0,0.0,0.0,0.0,0.0,7.34843,0.361585,6.79811,0.0517483,-1.91495,0.301746
1.39,-0.599792,-10.5098,-1.40792,0.156694,-0.449772,0.758349,-6.9326,9.15069,-3.25553,-0.00856599,-0.399556,-1.06985,14.721,0.175658,-2.49025,0.104831,-0.824814,-1.10032,1.88837,9.17579,1.18311,-0.096259,-0.178059,-0.370018,10.088,1.64242,2.50314,0.224449,-0.039405,0.1065,0.0,0.0,0.0,0.0,0.0,0.0,7.31343,0.375811,6.80841,0.0593864,-1.93135,0.298873
1.391,-0.571665,-10.5066,-1.38938,0.157787,-0.447287,0.760204,-6.84873,9.14557,-3.2916,-0.00667112,-0.410066,-1.0967,14.8082,0.341586,-2.35756,0.291772,-0.84203,-1.09572,1.76444,9.07745,1.24225,-0.101232,-0.203279,-0.376192,10.0863,1.6338,2.47465,0.214065,-0.043239,0.101388,0.0,0.0,0.0,0.0,0.0,0.0,7.27844,0.390037,6.81871,0.0670246,-1.94775,0.296
1.392,-0.533607,-10.4982,-1.37386,0.159763,-0.446346,0.761282,-6.79881,9.09745,-3.34661,-0.00145755,-0.390019,-1.13004,13.9411,0.529289,-1.63133,0.598651,-0.856736,-1.00822,1.62043,9.01029,1.27068,-0.089752,-0.216126,-0.382836,10.0846,1.62518,2.44616,0.203681,-0.047073,0.096276,0.0,0.0,0.0,0.0,0.0,0.0,7.30211,0.378026,6.83275,0.0709561,-1.97072,0.294763
1.393,-0.494306,-10.4892,-1.35873,0.161849,-0.445597,0.762263,-6.75314,9.04396,-3.40399,0.00417085,-0.366152,-1.16418,12.9546,0.719714,-0.830902,0.920523,-0.871128,-0.910365,1.4739,8.94702,1.29527,-0.0762153,-0.227427,-0.389539,10.0829,1.61656,2.41767,0.193297,-0.050907,0.091164,0.0,0.0,0.0,0.0,0.0,0.0,7.33311,0.362734,6.84727,0.0744242,-1.9945,0.293731
1.394,-0.455006,-10.4801,-1.34359,0.163935,-0.444849,0.763243,-6.70746,8.99047,-3.46137,0.00979926,-0.342285,-1.19833,11.9681,0.910139,-0.0304756,1.24239,-0.885521,-0.812507,1.32738,8.88375,1.31987,-0.0626786,-0.238727,-0.396242,10.0813,1.60795,2.38917,0.182914,-0.054741,0.086052,0.0,0.0,0.0,0.0,0.0,0.0,7.36412,0.347443,6.86178,0.0778924,-2.01829,0.292699
1.395,-0.415706,-10.4711,-1.32845,0.166021,-0.4441,0.764224,-6.66179,8.93698,-3.51875,0.0154277,-0.318417,-1.23248,10.9817,1.10056,0.769951,1.56427,-0.899913,-0.714649,1.18086,8.82048,1.34446,-0.0491419,-0.250028,-0.402945,10.0796,1.59933,2.36068,0.17253,-0.058575,0.08094,0.0,0.0,0.0,0.0,0.0,0.0,7.39512,0.332152,6.87629,0.0813606,-2.04208,0.291666
1.396,-0.38089,-10.4695,-1.30072,0.168607,-0.444193,0.764978,-6.47174,8.90881,-3.5877,0.0215428,-0.27616,-1.26242,10.0547,1.06131,1.48092,1.83025,-0.919013,-0.653636,1.02023,8.75893,1.34935,-0.0267756,-0.255864,-0.407846,10.1196,1.55432,2.45813,0.162732,-0.045582,0.084987,0.0,0.0,0.0,0.0,0.0,0.0,7.42628,0.328036,6.88789,0.0850159,-2.0649,0.289882
1.397,-0.351678,-10.4771,-1.25726,0.171818,-0.445337,0.765447,-6.10123,8.91231,-3.67111,0.0282664,-0.210916,-1.28708,9.20223,0.734964,2.08006,2.02638,-0.943999,-0.638678,0.841986,8.69954,1.32962,0.00662766,-0.254871,-0.410493,10.1596,1.5093,2.55557,0.152934,-0.032589,0.089034,0.0,0.0,0.0,0.0,0.0,0.0,7.45763,0.337889,6.89584,0.0889052,-2.08651,0.287159
1.398,-0.322466,-10.4847,-1.2138,0.175029,-0.446482,0.765916,-5.73073,8.9158,-3.75453,0.0349901,-0.145671,-1.31174,8.34971,0.408617,2.6792,2.22251,-0.968985,-0.623719,0.66374,8.64015,1.30988,0.040031,-0.253877,-0.41314,10.1995,1.46429,2.65301,0.143136,-0.019596,0.093081,0.0,0.0,0.0,0.0,0.0,0.0,7.48898,0.347741,6.90379,0.0927945,-2.10811,0.284436
1.399,-0.293255,-10.4922,-1.17034,0.17824,-0.447626,0.766385,-5.36022,8.9193,-3.83794,0.0417137,-0.0804271,-1.3364,7.49718,0.0822693,3.27834,2.41864,-0.993971,-0.608761,0.485494,8.58076,1.29014,0.0734343,-0.252884,-0.415788,10.2395,1.41928,2.75046,0.133338,-0.006603,0.097128,0.0,0.0,0.0,0.0,0.0,0.0,7.52033,0.357593,6.91174,0.0966838,-2.12972,0.281712
1.4,-0.264043,-10.4998,-1.12688,0.181451,-0.44877,0.766854,-4.98971,8.9228,-3.92135,0.0484373,-0.0151827,-1.36106,6.64466,-0.244078,3.87748,2.61477,-1.01896,-0.593802,0.307248,8.52137,1.27041,0.106838,-0.25189,-0.418435,10.2795,1.37427,2.8479,0.12354,0.00639,0.101175,0.0,0.0,0.0,0.0,0.0,0.0,7.55168,0.367446,6.9197,0.100573,-2.15132,0.278989
