Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
0.052,-1.48563,9.51213,-1.50284,0.00796586,0.114872,-0.0495497,-0.842957,-9.77584,-0.901168,-0.00224735,-0.0690916,0.0156574,0.187473,9.65052,-1.42662,-0.00808288,0.0473617,-0.0139146,-0.329677,-9.94145,-1.45124,-0.0709605,0.0142111,-0.0221116,4.8997,-2.68752,7.96115,0.000408224,-0.0142368,0.00336267,4.65957,2.36926,8.55333,-0.01784,0.0119226,0.0337137,9.73212,-0.586078,1.49956,0.0278539,0.0682386,-0.0240916
0.053,-1.48727,9.5047,-1.50852,0.00883878,0.121952,-0.0527864,-0.859068,-9.77253,-0.902572,-0.00150283,-0.0666039,0.0169241,0.133646,9.6342,-1.4106,-0.00908367,0.0480939,-0.0132524,-0.330219,-9.95344,-1.43577,-0.0691866,0.0152891,-0.0216254,4.9084,-2.63869,7.95508,-0.000246762,-0.0158336,0.0019326,4.69958,2.32294,8.52456,-0.0214826,0.01041,0.0353453,9.73331,-0.569781,1.45769,0.0315895,0.0663438,-0.0237199
0.054,-1.49915,9.50432,-1.49523,0.00753421,0.127353,-0.053143,-0.860598,-9.76694,-0.899698,-0.00146326,-0.0640021,0.016512,0.106151,9.62719,-1.38874,-0.0106296,0.0475154,-0.0118229,-0.3511,-9.94055,-1.41281,-0.0683766,0.0141628,-0.0214388,4.93942,-2.60349,7.93191,-0.000340575,-0.0166938,0.00178376,4.70444,2.31867,8.53356,-0.0229616,0.0112509,0.0356277,9.73996,-0.563733,1.46016,0.0349775,0.0646973,-0.0235711
0.055,-1.51615,9.50746,-1.47247,0.0051409,0.131912,-0.0520596,-0.854837,-9.7602,-0.894684,-0.00177616,-0.0613433,0.0152604,0.091822,9.62484,-1.36395,-0.0124482,0.0462816,-0.0100099,-0.382151,-9.91522,-1.38611,-0.0680484,0.0119342,-0.021402,4.98162,-2.5751,7.90021,-0.000153803,-0.0171856,0.00227556,4.69172,2.33542,8.56145,-0.0233588,0.0132686,0.0352355,9.74934,-0.562809,1.48479,0.0381915,0.0631751,-0.0235338
0.056,-1.53315,9.5106,-1.4497,0.00274758,0.136472,-0.0509762,-0.849077,-9.75347,-0.889671,-0.00208906,-0.0586845,0.0140087,0.0774926,9.6225,-1.33917,-0.0142667,0.0450477,-0.00819696,-0.413202,-9.8899,-1.35941,-0.0677203,0.00970568,-0.0213653,5.02381,-2.54672,7.8685,3.3e-05,-0.0176773,0.00276735,4.67901,2.35217,8.58934,-0.0237559,0.0152863,0.0348432,9.75873,-0.561886,1.50943,0.0414056,0.0616529,-0.0234964
0.057,-1.55015,9.51374,-1.42694,0.000354261,0.141032,-0.0498928,-0.843316,-9.74673,-0.884657,-0.00240197,-0.0560257,0.0127571,0.0631632,9.62015,-1.31438,-0.0160853,0.0438138,-0.00638396,-0.444252,-9.86457,-1.33271,-0.0673921,0.00747713,-0.0213286,5.066,-2.51834,7.83679,0.000219742,-0.0181691,0.00325914,4.66629,2.36893,8.61723,-0.0241531,0.0173041,0.034451,9.76811,-0.560962,1.53406,0.0446196,0.0601307,-0.0234591
0.058,-1.56229,9.51193,-1.41538,-0.00187223,0.145494,-0.0489004,-0.837237,-9.74206,-0.878168,-0.0025927,-0.0531842,0.0125091,0.0541465,9.61996,-1.29099,-0.0176904,0.0427895,-0.00519192,-0.458208,-9.85093,-1.32055,-0.0676008,0.00551574,-0.0215589,5.10172,-2.49459,7.81314,0.000331196,-0.0180966,0.00369926,4.6664,2.37857,8.64101,-0.0246204,0.0187837,0.0340904,9.77807,-0.559553,1.55867,0.0474157,0.0580065,-0.0237372
0.059,-1.55742,9.49277,-1.44306,-0.00351484,0.14961,-0.0482263,-0.830045,-9.74459,-0.866515,-0.00235584,-0.0497032,0.0157737,0.0637242,9.62729,-1.27248,-0.0185484,0.0424986,-0.00617322,-0.412332,-9.87816,-1.35931,-0.0696886,0.00448942,-0.022724,5.11479,-2.48707,7.81772,0.000179039,-0.0160489,0.00395854,4.71139,2.36331,8.6504,-0.0253332,0.0183803,0.0338404,9.79003,-0.556445,1.58322,0.0487491,0.0537754,-0.0251197
0.06,-1.55255,9.4736,-1.47073,-0.00515745,0.153726,-0.0475521,-0.822852,-9.74712,-0.854861,-0.00211897,-0.0462221,0.0190382,0.0733019,9.63463,-1.25396,-0.0194064,0.0422077,-0.00715452,-0.366457,-9.90539,-1.39806,-0.0717764,0.00346309,-0.0238891,5.12786,-2.47955,7.82229,2.69e-05,-0.0140012,0.00421782,4.75637,2.34806,8.65979,-0.0260459,0.0179768,0.0335905,9.80199,-0.553337,1.60777,0.0500824,0.0495442,-0.0265022
0.061,-1.54769,9.45444,-1.4984,-0.00680006,0.157842,-0.046878,-0.815659,-9.74965,-0.843208,-0.00188211,-0.0427411,0.0223028,0.0828796,9.64197,-1.23545,-0.0202645,0.0419168,-0.00813582,-0.320581,-9.93261,-1.43681,-0.0738642,0.00243677,-0.0250543,5.14092,-2.47203,7.82686,-0.000125275,-0.0119535,0.00447709,4.80136,2.3328,8.66918,-0.0267586,0.0175733,0.0333406,9.81395,-0.550229,1.63231,0.0514158,0.045313,-0.0278847
0.062,-1.54282,9.43528,-1.52607,-0.00844267,0.161958,-0.0462039,-0.808466,-9.75218,-0.831555,-0.00164525,-0.0392601,0.0255673,0.0924574,9.64931,-1.21694,-0.0211225,0.0416259,-0.00911712,-0.274705,-9.95984,-1.47557,-0.075952,0.00141044,-0.0262194,5.15399,-2.4645,7.83144,-0.000277432,-0.0099058,0.00473637,4.84635,2.31754,8.67857,-0.0274713,0.0171698,0.0330906,9.82591,-0.547121,1.65686,0.0527491,0.0410818,-0.0292673
0.063,-1.53124,9.42888,-1.52739,-0.00927495,0.165245,-0.0479961,-0.799837,-9.7645,-0.818879,-0.00160266,-0.0358446,0.0253877,0.0903191,9.65152,-1.20631,-0.0206566,0.0402006,-0.00853828,-0.265946,-9.97559,-1.45702,-0.0759118,-0.000489081,-0.0274211,5.1296,-2.47218,7.85433,-0.00142819,-0.00880479,0.00513047,4.81291,2.32723,8.66247,-0.0257892,0.0174434,0.0330316,9.84126,-0.537288,1.64905,0.0549102,0.0401956,-0.0294345
0.064,-1.51775,9.42613,-1.52119,-0.0098757,0.168296,-0.050493,-0.790798,-9.77962,-0.805911,-0.00161557,-0.0324477,0.024224,0.0848333,9.65226,-1.19794,-0.0198125,0.0384512,-0.00751367,-0.267791,-9.98806,-1.42209,-0.0752637,-0.00263809,-0.0286334,5.09452,-2.4842,7.88245,-0.00286427,-0.00797425,0.00556308,4.75707,2.34405,8.63909,-0.0234228,0.0179103,0.0330271,9.85757,-0.525533,1.63198,0.0573078,0.040265,-0.0292546
0.065,-1.50425,9.42338,-1.51498,-0.0104765,0.171347,-0.0529899,-0.781758,-9.79473,-0.792943,-0.00162848,-0.0290508,0.0230603,0.0793476,9.653,-1.18956,-0.0189683,0.0367017,-0.00648907,-0.269637,-10.0005,-1.38717,-0.0746156,-0.00478709,-0.0298456,5.05943,-2.49622,7.91057,-0.00430034,-0.00714371,0.00599569,4.70123,2.36087,8.61571,-0.0210563,0.0183773,0.0330225,9.87389,-0.513779,1.61492,0.0597053,0.0403344,-0.0290747
0.066,-1.49076,9.42062,-1.50878,-0.0110772,0.174398,-0.0554867,-0.772718,-9.80984,-0.779975,-0.00164139,-0.025654,0.0218967,0.0738618,9.65375,-1.18119,-0.0181242,0.0349523,-0.00546447,-0.271482,-10.013,-1.35224,-0.0739675,-0.0069361,-0.0310578,5.02435,-2.50823,7.9387,-0.00573642,-0.00631318,0.00642831,4.64539,2.37768,8.59233,-0.0186899,0.0188442,0.033018,9.8902,-0.502025,1.59786,0.0621029,0.0404038,-0.0288948
0.067,-1.46994,9.42751,-1.49548,-0.0109212,0.176251,-0.0567555,-0.760593,-9.82053,-0.757053,-0.00054336,-0.0234996,0.0206522,0.0698215,9.64853,-1.17671,-0.0174635,0.0335727,-0.00459927,-0.271299,-10.0221,-1.3166,-0.0731338,-0.00830056,-0.0321109,4.9975,-2.52202,7.95669,-0.00668367,-0.00584829,0.00656133,4.60016,2.38387,8.58242,-0.0168673,0.0199524,0.0333341,9.88718,-0.491247,1.58995,0.0652349,0.0392529,-0.0284533
0.068,-1.43449,9.45365,-1.46802,-0.00925151,0.17571,-0.0555682,-0.742297,-9.82235,-0.714223,0.00277655,-0.0238301,0.0192461,0.0686721,9.63138,-1.18001,-0.0171697,0.032933,-0.0040529,-0.267057,-10.0244,-1.27954,-0.0719292,-0.00809592,-0.0328458,4.98713,-2.53933,7.95443,-0.00665328,-0.00611472,0.00609516,4.57613,2.36879,8.59943,-0.0161321,0.022343,0.0342913,9.84547,-0.482424,1.60037,0.0698356,0.0356611,-0.0274884
0.069,-1.39904,9.4798,-1.44055,-0.00758185,0.175169,-0.0543809,-0.724,-9.82417,-0.671393,0.00609647,-0.0241607,0.01784,0.0675227,9.61423,-1.18332,-0.0168759,0.0322932,-0.00350653,-0.262816,-10.0267,-1.24248,-0.0707245,-0.00789128,-0.0335808,4.97676,-2.55665,7.95217,-0.00662289,-0.00638114,0.00562899,4.5521,2.35372,8.61645,-0.015397,0.0247337,0.0352485,9.80376,-0.4736,1.61079,0.0744364,0.0320694,-0.0265236
0.07,-1.36358,9.50594,-1.41308,-0.00591219,0.174627,-0.0531935,-0.705703,-9.82599,-0.628563,0.00941638,-0.0244912,0.016434,0.0663732,9.59709,-1.18663,-0.0165821,0.0316534,-0.00296016,-0.258575,-10.0291,-1.20541,-0.0695198,-0.00768664,-0.0343156,4.96638,-2.57397,7.94991,-0.0065925,-0.00664756,0.00516282,4.52807,2.33864,8.63346,-0.0146618,0.0271243,0.0362058,9.76206,-0.464776,1.62121,0.0790372,0.0284776,-0.0255588
0.071,-1.32813,9.53209,-1.38562,-0.00424254,0.174086,-0.0520062,-0.687407,-9.82781,-0.585733,0.0127363,-0.0248218,0.0150279,0.0652238,9.57994,-1.18994,-0.0162883,0.0310136,-0.00241379,-0.254333,-10.0314,-1.16835,-0.0683152,-0.007482,-0.0350506,4.95601,-2.59128,7.94765,-0.00656212,-0.00691399,0.00469665,4.50405,2.32357,8.65048,-0.0139267,0.0295149,0.037163,9.72035,-0.455953,1.63163,0.0836379,0.0248858,-0.024594
0.072,-1.32167,9.51498,-1.36602,-0.00291648,0.172004,-0.0521107,-0.669034,-9.81296,-0.582264,0.0136011,-0.0258688,0.0160853,0.0935271,9.57081,-1.19792,-0.0165283,0.0313385,-0.00205615,-0.246133,-10.021,-1.16023,-0.0696432,-0.008748,-0.0359801,4.95566,-2.595,7.95039,-0.00619598,-0.00725126,0.00541988,4.51214,2.30361,8.64199,-0.0138746,0.0282901,0.0369983,9.72425,-0.468345,1.62283,0.0867245,0.0229663,-0.0229663
0.073,-1.31883,9.49246,-1.34741,-0.00163337,0.169728,-0.0523766,-0.650653,-9.79603,-0.583715,0.0141591,-0.0270055,0.0174507,0.125512,9.56267,-1.20649,-0.0168351,0.0317839,-0.00172211,-0.237438,-10.0089,-1.15572,-0.0712879,-0.0101978,-0.0369341,4.95656,-2.59703,7.95375,-0.00578787,-0.00759739,0.00629179,4.52425,2.28304,8.63031,-0.0139079,0.0266132,0.0366934,9.73384,-0.483389,1.61162,0.0896218,0.0212558,-0.0212558
0.074,-1.316,9.46994,-1.32879,-0.000350268,0.167453,-0.0526426,-0.632271,-9.7791,-0.585166,0.014717,-0.0281421,0.0188161,0.157497,9.55454,-1.21506,-0.0171418,0.0322292,-0.00138806,-0.228743,-9.99692,-1.15122,-0.0729325,-0.0116476,-0.037888,4.95746,-2.59905,7.95711,-0.00537977,-0.00794352,0.0071637,4.53635,2.26248,8.61864,-0.0139412,0.0249364,0.0363884,9.74344,-0.498434,1.6004,0.0925192,0.0195452,-0.0195452
0.075,-1.31316,9.44741,-1.31018,0.000932837,0.165178,-0.0529085,-0.613889,-9.76217,-0.586616,0.015275,-0.0292787,0.0201814,0.189482,9.54641,-1.22363,-0.0174485,0.0326746,-0.00105402,-0.220048,-9.9849,-1.14671,-0.0745772,-0.0130975,-0.0388419,4.95836,-2.60107,7.96048,-0.00497166,-0.00828965,0.00803561,4.54846,2.24191,8.60696,-0.0139745,0.0232596,0.0360835,9.75304,-0.513478,1.58919,0.0954165,0.0178347,-0.0178347
0.076,-1.31559,9.43509,-1.28638,0.0014004,0.16225,-0.0529777,-0.609926,-9.75766,-0.581581,0.0150914,-0.0316961,0.0202786,0.201886,9.54908,-1.23493,-0.0179829,0.0325224,-0.00128009,-0.211854,-9.9679,-1.14172,-0.0739099,-0.0146364,-0.0389617,4.96027,-2.5991,7.96986,-0.00490903,-0.00869875,0.00862691,4.56321,2.22539,8.60332,-0.0148145,0.0221218,0.0342647,9.7561,-0.521698,1.57333,0.0975302,0.0161285,-0.0161631
0.077,-1.3246,9.43551,-1.25609,0.000848534,0.158508,-0.0528011,-0.623986,-9.76866,-0.568438,0.0139811,-0.0357146,0.0187906,0.189816,9.56525,-1.24966,-0.0188017,0.031623,-0.00220629,-0.204287,-9.9447,-1.13613,-0.0703529,-0.0162867,-0.0380387,4.96343,-2.59212,7.98676,-0.00527824,-0.00918656,0.00886747,4.58127,2.21393,8.60974,-0.0166629,0.021658,0.0305538,9.75101,-0.521387,1.55167,0.0986644,0.0144277,-0.0145402
0.078,-1.33362,9.43594,-1.2258,0.000296667,0.154765,-0.0526244,-0.638046,-9.77966,-0.555295,0.0128707,-0.039733,0.0173026,0.177745,9.58143,-1.26438,-0.0196206,0.0307237,-0.0031325,-0.19672,-9.9215,-1.13053,-0.0667958,-0.017937,-0.0371158,4.96659,-2.58514,8.00366,-0.00564745,-0.00967438,0.00910802,4.59933,2.20248,8.61615,-0.0185113,0.0211941,0.0268428,9.74591,-0.521077,1.53,0.0997986,0.0127269,-0.0129173
0.079,-1.34263,9.43636,-1.19551,-0.000255199,0.151023,-0.0524477,-0.652106,-9.79067,-0.542152,0.0117604,-0.0437514,0.0158146,0.165675,9.5976,-1.27911,-0.0204394,0.0298244,-0.00405871,-0.189152,-9.89829,-1.12494,-0.0632387,-0.0195873,-0.0361928,4.96975,-2.57816,8.02056,-0.00601666,-0.0101622,0.00934858,4.6174,2.19102,8.62257,-0.0203598,0.0207302,0.0231318,9.74082,-0.520766,1.50833,0.100933,0.0110261,-0.0112944
0.08,-1.35164,9.43678,-1.16522,-0.000807065,0.147281,-0.052271,-0.666166,-9.80167,-0.529009,0.01065,-0.0477699,0.0143266,0.153604,9.61377,-1.29383,-0.0212582,0.028925,-0.00498492,-0.181585,-9.87509,-1.11935,-0.0596816,-0.0212376,-0.0352699,4.97291,-2.57119,8.03746,-0.00638587,-0.01065,0.00958913,4.63546,2.17957,8.62899,-0.0222082,0.0202664,0.0194209,9.73572,-0.520455,1.48666,0.102067,0.00932536,-0.00967155
0.081,-1.36244,9.45807,-1.13165,2.58e-05,0.143407,-0.051138,-0.667905,-9.81296,-0.497348,0.0109055,-0.0522611,0.0114813,0.143057,9.61175,-1.29521,-0.0223966,0.0291677,-0.00636549,-0.177663,-9.89107,-1.1598,-0.0601965,-0.0205552,-0.0366495,4.98811,-2.54443,8.02841,-0.0081133,-0.01065,0.00970494,4.63719,2.18786,8.63152,-0.020916,0.020489,0.0211222,9.71518,-0.536986,1.47297,0.101061,0.00798944,-0.00992871
0.082,-1.37323,9.47937,-1.09808,0.0008587,0.139534,-0.050005,-0.669644,-9.82425,-0.465687,0.011161,-0.0567523,0.00863598,0.132509,9.60974,-1.29659,-0.0235351,0.0294105,-0.00774606,-0.173742,-9.90705,-1.20026,-0.0607115,-0.0198729,-0.0380291,5.00331,-2.51768,8.01936,-0.00984073,-0.01065,0.00982076,4.63892,2.19614,8.63406,-0.0196238,0.0207116,0.0228236,9.69464,-0.553516,1.45927,0.100054,0.00665353,-0.0101859
0.083,-1.38403,9.50066,-1.06452,0.00169158,0.135661,-0.048872,-0.671383,-9.83554,-0.434025,0.0114166,-0.0612435,0.00579068,0.121961,9.60772,-1.29797,-0.0246735,0.0296532,-0.00912663,-0.16982,-9.92303,-1.24071,-0.0612264,-0.0191906,-0.0394088,5.01851,-2.49092,8.01032,-0.0115682,-0.01065,0.00993657,4.64066,2.20443,8.6366,-0.0183316,0.0209342,0.0245249,9.6741,-0.570046,1.44557,0.0990477,0.00531762,-0.010443
0.084,-1.39483,9.52195,-1.03095,0.00252447,0.131788,-0.047739,-0.673122,-9.84684,-0.402364,0.0116721,-0.0657347,0.00294539,0.111414,9.6057,-1.29935,-0.0258119,0.0298959,-0.0105072,-0.165898,-9.93901,-1.28117,-0.0617413,-0.0185083,-0.0407884,5.03371,-2.46417,8.00127,-0.0132956,-0.01065,0.0100524,4.64239,2.21272,8.63914,-0.0170394,0.0211568,0.0262263,9.65355,-0.586576,1.43188,0.0980413,0.00398171,-0.0107002
0.085,-1.40567,9.52386,-1.02147,0.00330748,0.127539,-0.0458124,-0.672752,-9.85969,-0.390369,0.0119461,-0.0707747,0.00099825,0.110704,9.5999,-1.28449,-0.0260651,0.0314013,-0.0113574,-0.168729,-9.94769,-1.28683,-0.0627094,-0.0185288,-0.0408513,5.04305,-2.45761,7.99287,-0.0147525,-0.0104409,0.0102481,4.63815,2.2417,8.64549,-0.0148634,0.0210996,0.0250265,9.64636,-0.583533,1.42335,0.0967262,0.00366718,-0.00902062
0.086,-1.41656,9.51027,-1.03127,0.0040506,0.122991,-0.043251,-0.670696,-9.8738,-0.394108,0.0122349,-0.0762538,-0.000230367,0.117864,9.59108,-1.25663,-0.0256102,0.0339168,-0.0117834,-0.176961,-9.95051,-1.26466,-0.0640402,-0.0191116,-0.0398609,5.0477,-2.46722,7.98498,-0.0159929,-0.0100644,0.0105079,4.62914,2.28725,8.65489,-0.0119804,0.0208186,0.0215058,9.64986,-0.564832,1.41895,0.095164,0.00416976,-0.00579165
0.087,-1.42744,9.49668,-1.04106,0.00479372,0.118442,-0.0406895,-0.66864,-9.8879,-0.397847,0.0125238,-0.0817328,-0.00145898,0.125024,9.58226,-1.22878,-0.0251553,0.0364324,-0.0122094,-0.185193,-9.95334,-1.24249,-0.065371,-0.0196944,-0.0388705,5.05234,-2.47682,7.97709,-0.0172333,-0.00968792,0.0107676,4.62013,2.3328,8.6643,-0.00909739,0.0205375,0.0179852,9.65335,-0.54613,1.41456,0.0936018,0.00467234,-0.00256268
0.088,-1.43832,9.48308,-1.05086,0.00553684,0.113893,-0.0381281,-0.666584,-9.90201,-0.401585,0.0128126,-0.0872119,-0.0026876,0.132184,9.57344,-1.20092,-0.0247004,0.0389479,-0.0126354,-0.193425,-9.95617,-1.22032,-0.0667017,-0.0202772,-0.03788,5.05699,-2.48642,7.96921,-0.0184738,-0.00931146,0.0110273,4.61112,2.37834,8.6737,-0.00621438,0.0202565,0.0144645,9.65684,-0.527428,1.41016,0.0920395,0.00517493,0.000666287
0.089,-1.44978,9.47385,-1.05976,0.00592399,0.109364,-0.0356565,-0.665796,-9.91252,-0.407161,0.0131249,-0.0924553,-0.00395777,0.139831,9.56445,-1.17559,-0.0242617,0.0412713,-0.0129423,-0.197662,-9.95526,-1.20252,-0.0677245,-0.0205135,-0.0368453,5.05857,-2.49619,7.96217,-0.0195984,-0.00902417,0.0113674,4.60151,2.41686,8.68041,-0.00384629,0.0199024,0.0116199,9.66175,-0.507934,1.40572,0.0903762,0.00539859,0.00364775
0.09,-1.46578,9.49949,-1.06156,0.00346341,0.104992,-0.0339042,-0.67515,-9.89431,-0.427429,0.0136242,-0.0958129,-0.0055604,0.15137,9.5541,-1.17052,-0.0239531,0.0420571,-0.0122966,-0.169938,-9.92448,-1.21969,-0.0662829,-0.017978,-0.0354564,5.03566,-2.50725,7.96193,-0.0197962,-0.00945032,0.0123503,4.58712,2.3992,8.66558,-0.00559758,0.0189638,0.0141839,9.67795,-0.482101,1.40089,0.0879037,0.00339089,0.00464913
0.091,-1.48178,9.52512,-1.06337,0.00100284,0.100621,-0.0321519,-0.684504,-9.87609,-0.447698,0.0141236,-0.0991705,-0.00716303,0.16291,9.54374,-1.16544,-0.0236444,0.042843,-0.0116508,-0.142213,-9.89369,-1.23686,-0.0648414,-0.0154426,-0.0340674,5.01275,-2.51831,7.96169,-0.0199941,-0.00987647,0.0133331,4.57273,2.38155,8.65075,-0.00734886,0.0180252,0.0167479,9.69415,-0.456268,1.39607,0.0854313,0.0013832,0.00565052
0.092,-1.49778,9.55076,-1.06517,-0.00145774,0.0962488,-0.0303996,-0.693858,-9.85788,-0.467966,0.0146229,-0.102528,-0.00876566,0.17445,9.53339,-1.16037,-0.0233357,0.0436288,-0.0110051,-0.114488,-9.86291,-1.25403,-0.0633999,-0.0129072,-0.0326785,4.98983,-2.52937,7.96145,-0.020192,-0.0103026,0.014316,4.55835,2.36389,8.63593,-0.00910015,0.0170866,0.0193119,9.71035,-0.430435,1.39124,0.0829588,-0.000624493,0.00665191
0.093,-1.51378,9.57639,-1.06697,-0.00391832,0.091877,-0.0286473,-0.703213,-9.83967,-0.488235,0.0151223,-0.105886,-0.0103683,0.185989,9.52304,-1.15529,-0.0230271,0.0444147,-0.0103594,-0.0867634,-9.83212,-1.2712,-0.0619584,-0.0103717,-0.0312896,4.96692,-2.54043,7.96121,-0.0203899,-0.0107288,0.0152989,4.54396,2.34623,8.6211,-0.0108514,0.016148,0.0218758,9.72655,-0.404602,1.38642,0.0804863,-0.00263219,0.0076533
0.094,-1.53345,9.56863,-1.0952,-0.00544003,0.0901224,-0.028314,-0.705351,-9.83315,-0.505307,0.0157028,-0.108451,-0.0129665,0.188845,9.52705,-1.1578,-0.0229788,0.0439668,-0.0107994,-0.055598,-9.81364,-1.27367,-0.0606697,-0.00931175,-0.0306649,4.96578,-2.53626,7.95202,-0.0206406,-0.0103585,0.0160854,4.52826,2.32776,8.6284,-0.0108257,0.0154124,0.0212255,9.72541,-0.411985,1.37921,0.0793363,-0.00344521,0.00893547
0.095,-1.55495,9.54417,-1.13663,-0.0064923,0.0896764,-0.0286902,-0.703882,-9.83247,-0.520782,0.0163239,-0.11062,-0.0160625,0.18736,9.53825,-1.16409,-0.0230607,0.042902,-0.0117822,-0.0227123,-9.80131,-1.26878,-0.0594575,-0.00898951,-0.0304225,4.97552,-2.52447,7.93837,-0.0209176,-0.00959,0.0167738,4.5119,2.30888,8.64678,-0.00991157,0.0147783,0.018968,9.71559,-0.435976,1.3708,0.0788476,-0.00366089,0.010358
0.096,-1.57645,9.51971,-1.17806,-0.00754457,0.0892303,-0.0290664,-0.702412,-9.83179,-0.536256,0.016945,-0.112789,-0.0191585,0.185875,9.54946,-1.17039,-0.0231426,0.0418373,-0.0127651,0.0101734,-9.78898,-1.26389,-0.0582453,-0.00866728,-0.0301801,4.98526,-2.51268,7.92471,-0.0211947,-0.0088215,0.0174621,4.49554,2.29001,8.66515,-0.00899739,0.0141441,0.0167105,9.70578,-0.459966,1.3624,0.0783589,-0.00387657,0.0117806
0.097,-1.59794,9.49526,-1.21949,-0.00859684,0.0887843,-0.0294426,-0.700943,-9.83112,-0.551731,0.0175661,-0.114958,-0.0222545,0.184389,9.56066,-1.17669,-0.0232245,0.0407725,-0.0137479,0.0430591,-9.77665,-1.259,-0.0570332,-0.00834504,-0.0299376,4.995,-2.50088,7.91105,-0.0214718,-0.008053,0.0181505,4.47919,2.27114,8.68353,-0.00808321,0.01351,0.014453,9.69596,-0.483957,1.354,0.0778702,-0.00409225,0.0132032
0.098,-1.61602,9.48366,-1.25791,-0.00937209,0.088797,-0.0292227,-0.699963,-9.83143,-0.571433,0.0179104,-0.116943,-0.025536,0.18683,9.57187,-1.18233,-0.0228883,0.0403226,-0.0146197,0.0665334,-9.77614,-1.2589,-0.0559002,-0.00772945,-0.029666,5.00364,-2.49125,7.90248,-0.0217925,-0.00701128,0.0185027,4.46668,2.25735,8.69113,-0.00731829,0.0126023,0.0126672,9.68213,-0.500202,1.34684,0.0773815,-0.00427485,0.0149464
0.099,-1.6221,9.51709,-1.28576,-0.00917775,0.0904152,-0.0269165,-0.700701,-9.83522,-0.605932,0.0172859,-0.118284,-0.0294667,0.203013,9.58313,-1.18566,-0.0210887,0.0420243,-0.015103,0.0570679,-9.81703,-1.27557,-0.0550447,-0.0060871,-0.0292921,5.00846,-2.48918,7.9117,-0.0222655,-0.00501326,0.0176785,4.46767,2.2614,8.66106,-0.00707577,0.0107368,0.0125323,9.65423,-0.489337,1.34406,0.0768927,-0.00434168,0.0178119
0.1,-1.62819,9.55052,-1.31362,-0.00898341,0.0920333,-0.0246103,-0.701439,-9.839,-0.64043,0.0166615,-0.119625,-0.0333975,0.219196,9.59438,-1.18899,-0.0192891,0.043726,-0.0155862,0.0476024,-9.85793,-1.29225,-0.0541892,-0.00444476,-0.0289183,5.01328,-2.48711,7.92091,-0.0227386,-0.00301525,0.0168543,4.46866,2.26545,8.63098,-0.00683325,0.00887135,0.0123974,9.62633,-0.478472,1.34127,0.076404,-0.00440852,0.0206774
0.101,-1.63427,9.58394,-1.34147,-0.00878907,0.0936515,-0.0223041,-0.702176,-9.84278,-0.674929,0.016037,-0.120966,-0.0373282,0.235378,9.60564,-1.19233,-0.0174895,0.0454277,-0.0160694,0.0381368,-9.89882,-1.30892,-0.0533337,-0.00280241,-0.0285445,5.0181,-2.48505,7.93013,-0.0232116,-0.00101724,0.0160301,4.46965,2.26949,8.6009,-0.00659073,0.00700588,0.0122626,9.59843,-0.467607,1.33848,0.0759153,-0.00447535,0.0235429
0.102,-1.64036,9.61737,-1.36932,-0.00859473,0.0952696,-0.0199979,-0.702914,-9.84657,-0.709428,0.0154125,-0.122307,-0.041259,0.251561,9.6169,-1.19566,-0.0156899,0.0471294,-0.0165526,0.0286713,-9.93971,-1.3256,-0.0524782,-0.00116006,-0.0281706,5.02291,-2.48298,7.93935,-0.0236847,0.000980775,0.0152059,4.47063,2.27354,8.57082,-0.00634821,0.00514041,0.0121277,9.57053,-0.456742,1.33569,0.0754266,-0.00454218,0.0264084
0.103,-1.65005,9.57221,-1.36627,-0.0081805,0.0960333,-0.0185164,-0.69185,-9.84632,-0.725856,0.0160299,-0.122919,-0.0425127,0.25356,9.62507,-1.19256,-0.0146682,0.0484472,-0.0172818,0.0298606,-9.94518,-1.32431,-0.0547936,0.00207081,-0.026663,5.00828,-2.47834,7.95011,-0.0238631,0.00107528,0.0153953,4.50033,2.28411,8.5825,-0.00616268,0.00726901,0.0127952,9.57074,-0.479833,1.34298,0.0747895,-0.00481845,0.0288567
0.104,-1.66078,9.50459,-1.35439,-0.00770345,0.096553,-0.0172706,-0.677414,-9.84493,-0.737121,0.0170022,-0.123323,-0.0430015,0.251508,9.63236,-1.18762,-0.0138687,0.0496553,-0.0180813,0.0340942,-9.94053,-1.31789,-0.0580151,0.00575555,-0.0248314,4.9881,-2.47298,7.96132,-0.0239574,0.000625931,0.0158742,4.53823,2.29654,8.60611,-0.00599343,0.0105388,0.013692,9.57898,-0.512627,1.35314,0.07411,-0.00515457,0.0311859
