Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
0.053,-0.634786,9.60966,-0.86774,-0.0378814,0.0227902,0.010017,-0.959246,-9.95898,-0.421814,-0.0515146,-0.00713443,-0.0243701,0.196736,9.66614,-0.0174357,-0.0610036,0.0374621,-0.0211964,-0.446499,-9.9804,-1.07821,-0.10559,0.0458805,0.0201495,4.92944,-2.41459,8.02894,0.103341,0.0487346,-0.0572371,4.59046,2.86264,8.45936,0.0321598,-0.0104257,-0.0267562,9.57738,0.762123,2.35301,0.0541418,0.0025678,0.0276846
0.054,-0.649874,9.61699,-0.844577,-0.037202,0.021129,0.0114912,-0.965029,-9.97428,-0.423074,-0.0506159,-0.00994487,-0.0248632,0.195052,9.66356,-0.0187225,-0.0612523,0.0368838,-0.0213903,-0.448841,-9.9754,-1.09908,-0.103292,0.0459644,0.0201914,4.92691,-2.41254,8.02356,0.102237,0.0495848,-0.0574813,4.58767,2.86647,8.45817,0.0316628,-0.0102319,-0.0272674,9.58245,0.760015,2.37857,0.0531494,0.00458401,0.02755
0.055,-0.674917,9.6187,-0.821795,-0.0372158,0.0191283,0.0134401,-0.975556,-9.98617,-0.432798,-0.0506968,-0.0117083,-0.0248207,0.196509,9.66924,-0.0118215,-0.0634642,0.0361908,-0.0216319,-0.450906,-9.9691,-1.12465,-0.100245,0.0469108,0.0194339,4.92242,-2.41133,8.02015,0.101356,0.0508731,-0.0565615,4.59379,2.87028,8.45146,0.0306112,-0.0101707,-0.02751,9.581,0.752912,2.40502,0.0515174,0.00588434,0.028414
0.056,-0.69996,9.62042,-0.799013,-0.0372295,0.0171275,0.015389,-0.986082,-9.99806,-0.442522,-0.0507777,-0.0134717,-0.0247781,0.197966,9.67491,-0.00492054,-0.0656761,0.0354978,-0.0218735,-0.452971,-9.9628,-1.15021,-0.0971985,0.0478571,0.0186764,4.91794,-2.41011,8.01674,0.100475,0.0521614,-0.0556418,4.5999,2.87409,8.44476,0.0295596,-0.0101096,-0.0277525,9.57955,0.74581,2.43146,0.0498854,0.00718467,0.0292781
0.057,-0.725004,9.62213,-0.776231,-0.0372433,0.0151268,0.0173379,-0.996608,-10.01,-0.452246,-0.0508586,-0.0152352,-0.0247356,0.199423,9.68058,0.00198042,-0.067888,0.0348049,-0.0221151,-0.455035,-9.9565,-1.17578,-0.0941516,0.0488034,0.0179189,4.91346,-2.4089,8.01334,0.0995937,0.0534496,-0.0547221,4.60602,2.87791,8.43805,0.0285079,-0.0100484,-0.027995,9.5781,0.738708,2.45791,0.0482534,0.008485,0.0301421
0.058,-0.747068,9.6226,-0.762118,-0.0377003,0.0130094,0.0190225,-1.0124,-10.014,-0.465916,-0.0509287,-0.0158394,-0.0247039,0.203768,9.68441,0.00563958,-0.0693389,0.0348131,-0.0218508,-0.459283,-9.95187,-1.19636,-0.0917829,0.0494481,0.0173472,4.90928,-2.40733,8.01322,0.0985041,0.0547643,-0.0537135,4.61201,2.88455,8.43092,0.027766,-0.0101625,-0.0280349,9.58176,0.738632,2.47666,0.0472418,0.010087,0.0305506
0.059,-0.758706,9.61877,-0.778343,-0.0397085,0.0104839,0.0197819,-1.04659,-9.99034,-0.493395,-0.050961,-0.0123863,-0.0247101,0.218223,9.68177,-0.00204752,-0.0681263,0.0372755,-0.0198159,-0.47117,-9.95309,-1.19948,-0.0917874,0.0490371,0.0174257,4.90617,-2.40452,8.02462,0.0966851,0.0561713,-0.0523939,4.61757,2.90108,8.42229,0.0281078,-0.01089,-0.0273659,9.60332,0.763148,2.46847,0.0484015,0.0127451,0.0293646
0.06,-0.770345,9.61493,-0.794569,-0.0417167,0.00795845,0.0205413,-1.08079,-9.96672,-0.520874,-0.0509933,-0.00893331,-0.0247163,0.232679,9.67914,-0.00973463,-0.0669137,0.0397379,-0.0177809,-0.483057,-9.9543,-1.20261,-0.091792,0.0486262,0.0175042,4.90306,-2.40172,8.03602,0.0948661,0.0575783,-0.0510743,4.62313,2.91762,8.41366,0.0284496,-0.0116175,-0.0266968,9.62488,0.787665,2.46028,0.0495613,0.0154032,0.0281787
0.061,-0.781983,9.61109,-0.810794,-0.0437248,0.00543298,0.0213007,-1.11499,-9.94311,-0.548352,-0.0510255,-0.00548028,-0.0247225,0.247134,9.67651,-0.0174217,-0.0657012,0.0422003,-0.0157459,-0.494945,-9.95552,-1.20573,-0.0917966,0.0482152,0.0175826,4.89995,-2.39891,8.04742,0.093047,0.0589853,-0.0497547,4.62868,2.93416,8.40502,0.0287915,-0.0123451,-0.0260278,9.64645,0.812182,2.45208,0.050721,0.0180612,0.0269928
0.062,-0.793621,9.60725,-0.82702,-0.045733,0.0029075,0.0220601,-1.14919,-9.91949,-0.575831,-0.0510578,-0.00202725,-0.0247286,0.26159,9.67388,-0.0251088,-0.0644886,0.0446627,-0.013711,-0.506832,-9.95673,-1.20886,-0.0918011,0.0478042,0.0176611,4.89684,-2.3961,8.05882,0.091228,0.0603923,-0.0484351,4.63424,2.9507,8.39639,0.0291333,-0.0130726,-0.0253587,9.66801,0.836698,2.44389,0.0518807,0.0207193,0.0258069
0.063,-0.772542,9.6125,-0.852066,-0.0470639,0.00218857,0.0221895,-1.16317,-9.89601,-0.615208,-0.0504711,0.00176486,-0.0247599,0.264585,9.66995,-0.00627337,-0.0652349,0.0435262,-0.0135322,-0.491251,-9.9473,-1.21381,-0.0925564,0.0486225,0.0191146,4.91208,-2.41173,8.06007,0.0891783,0.0607731,-0.0487114,4.62905,2.97259,8.39173,0.0280486,-0.0137093,-0.0247075,9.68508,0.80853,2.44148,0.0495715,0.0218332,0.0246357
0.064,-0.742115,9.62035,-0.879633,-0.0482012,0.00198578,0.0221388,-1.17137,-9.87258,-0.657984,-0.0497076,0.00565384,-0.0247983,0.264306,9.66566,0.02014,-0.0665409,0.0413616,-0.0138837,-0.467823,-9.93484,-1.21928,-0.0935262,0.0497919,0.0209608,4.93256,-2.43261,8.05841,0.0870628,0.0608607,-0.0494436,4.62078,2.99602,8.3882,0.0265563,-0.01432,-0.0240614,9.70087,0.765308,2.44073,0.0462711,0.022506,0.0234688
0.065,-0.711688,9.6282,-0.9072,-0.0493386,0.001783,0.0220882,-1.17957,-9.84914,-0.70076,-0.0489441,0.00954282,-0.0248368,0.264027,9.66137,0.0465533,-0.0678469,0.0391969,-0.0142353,-0.444395,-9.92237,-1.22476,-0.0944961,0.0509614,0.0228071,4.95303,-2.4535,8.05676,0.0849472,0.0609482,-0.0501758,4.61251,3.01944,8.38468,0.0250641,-0.0149307,-0.0234153,9.71666,0.722087,2.43998,0.0429707,0.0231787,0.0223018
0.066,-0.68126,9.63605,-0.934767,-0.0504759,0.00158022,0.0220375,-1.18776,-9.8257,-0.743536,-0.0481806,0.0134318,-0.0248752,0.263748,9.65708,0.0729667,-0.0691528,0.0370323,-0.0145868,-0.420967,-9.9099,-1.23023,-0.0954659,0.0521308,0.0246533,4.97351,-2.47439,8.0551,0.0828316,0.0610358,-0.050908,4.60424,3.04286,8.38115,0.0235718,-0.0155414,-0.0227692,9.73245,0.678865,2.43922,0.0396703,0.0238515,0.0211348
0.067,-0.653092,9.64228,-0.968519,-0.0511092,0.00190269,0.0214698,-1.1897,-9.81321,-0.77244,-0.0474604,0.0171219,-0.0250709,0.261117,9.65347,0.0829814,-0.0697347,0.0355559,-0.014133,-0.411302,-9.90323,-1.2379,-0.095778,0.0528185,0.0249673,4.97659,-2.49363,8.04754,0.0811018,0.0612247,-0.0504324,4.6002,3.05463,8.37815,0.0221615,-0.0156313,-0.0219415,9.73892,0.661646,2.44338,0.0381012,0.0236722,0.0207675
0.068,-0.629444,9.64529,-1.01464,-0.0507345,0.00327567,0.019868,-1.17909,-9.8226,-0.7736,-0.0468266,0.0204143,-0.0255811,0.253783,9.6512,0.0601991,-0.0688682,0.0354559,-0.0120686,-0.429165,-9.90817,-1.24997,-0.0947747,0.0525426,0.0222167,4.94486,-2.50957,8.02817,0.0801433,0.0616164,-0.0475411,4.60463,3.0431,8.37619,0.0209151,-0.0146797,-0.0207505,9.72675,0.696432,2.45734,0.0399947,0.0217889,0.0219996
0.069,-0.605795,9.64831,-1.06076,-0.0503597,0.00464866,0.0182661,-1.16849,-9.832,-0.77476,-0.0461928,0.0237067,-0.0260913,0.246449,9.64894,0.0374168,-0.0680018,0.035356,-0.0100041,-0.447028,-9.91311,-1.26204,-0.0937715,0.0522667,0.019466,4.91314,-2.52551,8.0088,0.0791849,0.0620081,-0.0446499,4.60906,3.03156,8.37423,0.0196687,-0.0137281,-0.0195594,9.71458,0.731219,2.4713,0.0418883,0.0199055,0.0232316
0.07,-0.582146,9.65132,-1.10688,-0.049985,0.00602164,0.0166643,-1.15789,-9.84139,-0.775919,-0.0455591,0.026999,-0.0266016,0.239114,9.64668,0.0146344,-0.0671353,0.035256,-0.00793963,-0.464892,-9.91805,-1.2741,-0.0927682,0.0519908,0.0167154,4.88142,-2.54146,7.98943,0.0782265,0.0623998,-0.0417586,4.61349,3.02002,8.37227,0.0184224,-0.0127765,-0.0183684,9.70241,0.766005,2.48526,0.0437819,0.0180222,0.0244636
0.071,-0.558497,9.65433,-1.153,-0.0496102,0.00739463,0.0150625,-1.14729,-9.85078,-0.777079,-0.0449253,0.0302914,-0.0271118,0.23178,9.64442,-0.00814794,-0.0662688,0.0351561,-0.00587517,-0.482755,-9.92299,-1.28617,-0.0917649,0.0517149,0.0139648,4.84969,-2.5574,7.97006,0.0772681,0.0627915,-0.0388673,4.61792,3.00848,8.37031,0.017176,-0.0118249,-0.0171773,9.69024,0.800791,2.49922,0.0456754,0.0161388,0.0256957
0.072,-0.550803,9.63991,-1.16705,-0.0492539,0.00671887,0.0135121,-1.13925,-9.85637,-0.758543,-0.0448879,0.0323098,-0.0255886,0.250345,9.63943,-0.0198182,-0.0661441,0.0347297,-0.0045435,-0.482907,-9.92346,-1.27594,-0.0921393,0.0515714,0.013591,4.86317,-2.5528,7.97201,0.0760918,0.063009,-0.0387178,4.62382,2.99003,8.3821,0.0164782,-0.0111983,-0.0170738,9.71753,0.805931,2.50502,0.0463203,0.0155528,0.0270959
0.073,-0.545104,9.62332,-1.17709,-0.0488999,0.00578701,0.0119682,-1.13152,-9.86149,-0.737545,-0.0449251,0.034169,-0.0238113,0.272147,9.63411,-0.0300994,-0.066112,0.0342626,-0.00330342,-0.480845,-9.92337,-1.26293,-0.092686,0.0514444,0.0135144,4.8823,-2.54563,7.97663,0.0748883,0.0632048,-0.0389111,4.62989,2.97072,8.39561,0.015849,-0.0106122,-0.0171062,9.74975,0.807366,2.50979,0.046809,0.015129,0.0285172
0.074,-0.539405,9.60672,-1.18713,-0.0485459,0.00485515,0.0104243,-1.1238,-9.8666,-0.716547,-0.0449623,0.0360282,-0.0220339,0.293949,9.62879,-0.0403806,-0.0660799,0.0337954,-0.00206335,-0.478783,-9.92329,-1.24991,-0.0932327,0.0513175,0.0134377,4.90142,-2.53845,7.98125,0.0736848,0.0634005,-0.0391044,4.63597,2.95141,8.40913,0.0152197,-0.0100262,-0.0171386,9.78198,0.808801,2.51457,0.0472977,0.0147051,0.0299385
0.075,-0.533705,9.59013,-1.19718,-0.0481919,0.0039233,0.00888034,-1.11608,-9.87172,-0.695549,-0.0449995,0.0378874,-0.0202566,0.315751,9.62346,-0.0506618,-0.0660478,0.0333283,-0.00082327,-0.476721,-9.9232,-1.2369,-0.0937793,0.0511905,0.0133611,4.92055,-2.53128,7.98587,0.0724812,0.0635963,-0.0392976,4.64205,2.9321,8.42264,0.0145905,-0.00944014,-0.017171,9.8142,0.810236,2.51935,0.0477864,0.0142813,0.0313598
0.076,-0.524813,9.5777,-1.18288,-0.0475766,0.00342091,0.00786416,-1.09962,-9.87444,-0.675847,-0.0445482,0.0390065,-0.0187268,0.314937,9.61809,-0.0578945,-0.0647737,0.0332727,8.85e-05,-0.495628,-9.92664,-1.21859,-0.0939728,0.052022,0.0138221,4.9326,-2.52527,7.99418,0.0719937,0.0638609,-0.0392905,4.64371,2.9245,8.42584,0.0136689,-0.00892841,-0.017088,9.81958,0.813058,2.51344,0.0483189,0.0126777,0.0323702
0.077,-0.511931,9.57049,-1.13817,-0.0466349,0.00345537,0.00750768,-1.07226,-9.87418,-0.657765,-0.0434864,0.0392007,-0.0175063,0.285853,9.61266,-0.0613164,-0.0619471,0.0337318,0.000589811,-0.540744,-9.9345,-1.19368,-0.0937249,0.0540515,0.0149553,4.9358,-2.52071,8.00709,0.0724011,0.0642114,-0.0390329,4.63987,2.93153,8.41613,0.0123817,-0.00850957,-0.0168608,9.79142,0.817614,2.49417,0.0489061,0.0095995,0.032867
0.078,-0.499049,9.56327,-1.09346,-0.0456932,0.00348982,0.00715119,-1.0449,-9.87391,-0.639684,-0.0424246,0.0393949,-0.0162859,0.25677,9.60723,-0.0647382,-0.0591204,0.0341908,0.00109115,-0.585861,-9.94236,-1.16876,-0.0934769,0.0560809,0.0160885,4.939,-2.51614,8.01999,0.0728085,0.064562,-0.0387753,4.63603,2.93856,8.40643,0.0110944,-0.00809074,-0.0166337,9.76327,0.822169,2.47491,0.0494933,0.00652127,0.0333637
0.079,-0.486166,9.55606,-1.04874,-0.0447514,0.00352428,0.00679471,-1.01754,-9.87364,-0.621602,-0.0413628,0.0395891,-0.0150654,0.227686,9.6018,-0.0681601,-0.0562938,0.0346498,0.00159248,-0.630977,-9.95021,-1.14384,-0.093229,0.0581104,0.0172217,4.94219,-2.51158,8.0329,0.0732159,0.0649126,-0.0385177,4.63219,2.94559,8.39672,0.00980722,-0.0076719,-0.0164065,9.73511,0.826725,2.45564,0.0500805,0.00344304,0.0338605
0.08,-0.473284,9.54884,-1.00403,-0.0438097,0.00355873,0.00643822,-0.990175,-9.87337,-0.60352,-0.0403011,0.0397833,-0.013845,0.198602,9.59637,-0.071582,-0.0534671,0.0351088,0.00209382,-0.676093,-9.95807,-1.11892,-0.092981,0.0601399,0.0183549,4.94539,-2.50702,8.04581,0.0736233,0.0652631,-0.0382601,4.62834,2.95262,8.38701,0.00852,-0.00725307,-0.0161794,9.70695,0.831281,2.43638,0.0506677,0.000364804,0.0343573
0.081,-0.458007,9.55046,-0.988712,-0.0428245,0.00326679,0.00630461,-0.988368,-9.86115,-0.590679,-0.0400899,0.039385,-0.0125923,0.18207,9.60589,-0.0310542,-0.055081,0.0365421,0.00138937,-0.669702,-9.93828,-1.13809,-0.0929077,0.0590664,0.0166865,4.93628,-2.48984,8.02866,0.0702374,0.0635419,-0.0374278,4.63989,2.95749,8.38483,0.00774973,-0.00775217,-0.014824,9.69827,0.817106,2.45627,0.0522561,-0.00144351,0.0324267
0.082,-0.44273,9.55208,-0.973396,-0.0418394,0.00297484,0.00617099,-0.986561,-9.84892,-0.577838,-0.0398788,0.0389867,-0.0113397,0.165538,9.61541,0.00947353,-0.0566948,0.0379754,0.000684926,-0.66331,-9.91848,-1.15726,-0.0928343,0.0579929,0.0150181,4.92716,-2.47265,8.01152,0.0668516,0.0618207,-0.0365954,4.65143,2.96237,8.38265,0.00697946,-0.00825126,-0.0134687,9.68959,0.802932,2.47615,0.0538444,-0.00325182,0.0304962
0.083,-0.427453,9.55369,-0.958079,-0.0408542,0.00268289,0.00603738,-0.984754,-9.83669,-0.564996,-0.0396677,0.0385884,-0.010087,0.149006,9.62493,0.0500013,-0.0583087,0.0394088,-1.95e-05,-0.656919,-9.89869,-1.17643,-0.092761,0.0569194,0.0133497,4.91804,-2.45547,7.99437,0.0634657,0.0600994,-0.0357631,4.66297,2.96724,8.38047,0.00620919,-0.00875036,-0.0121133,9.68091,0.788758,2.49604,0.0554328,-0.00506014,0.0285657
0.084,-0.412177,9.55531,-0.942763,-0.0398691,0.00239095,0.00590376,-0.982946,-9.82446,-0.552155,-0.0394566,0.0381902,-0.00883432,0.132474,9.63445,0.0905291,-0.0599225,0.0408421,-0.000723962,-0.650528,-9.8789,-1.1956,-0.0926876,0.0558459,0.0116813,4.90893,-2.43829,7.97722,0.0600798,0.0583782,-0.0349308,4.67451,2.97212,8.37828,0.00543891,-0.00924946,-0.0107579,9.67223,0.774583,2.51593,0.0570212,-0.00686845,0.0266352
0.085,-0.4014,9.55621,-0.923164,-0.0388971,0.000982501,0.00584629,-0.983292,-9.81112,-0.549336,-0.0387961,0.0387141,-0.00737967,0.138808,9.63873,0.0997667,-0.0601157,0.0410869,-0.00197194,-0.632789,-9.87805,-1.2078,-0.0918439,0.0567433,0.0118133,4.89053,-2.4247,7.97238,0.0581656,0.0577048,-0.0343577,4.68473,2.96982,8.37694,0.0039965,-0.00905725,-0.00977982,9.67312,0.78133,2.51614,0.0578366,-0.00818671,0.0259676
0.086,-0.394225,9.55655,-0.900139,-0.0379355,-0.00131914,0.00584972,-0.985359,-9.79689,-0.554536,-0.037776,0.0399759,-0.00576344,0.163434,9.63881,0.0839722,-0.0591724,0.040381,-0.00365475,-0.605971,-9.89237,-1.21442,-0.090384,0.0592175,0.0133855,4.86472,-2.41397,7.97739,0.0574288,0.0578695,-0.0339919,4.69388,2.96179,8.37627,0.00201637,-0.00831198,-0.00910348,9.68166,0.804814,2.50061,0.0580337,-0.00911291,0.0263105
0.087,-0.387049,9.55688,-0.877114,-0.036974,-0.00362079,0.00585315,-0.987426,-9.78267,-0.559735,-0.0367559,0.0412377,-0.00414721,0.18806,9.6389,0.0681778,-0.058229,0.039675,-0.00533756,-0.579154,-9.90668,-1.22104,-0.0889241,0.0616917,0.0149577,4.83891,-2.40324,7.98239,0.056692,0.0580343,-0.0336261,4.70304,2.95376,8.3756,3.62e-05,-0.00756671,-0.00842713,9.69021,0.828297,2.48508,0.0582308,-0.0100391,0.0266534
0.088,-0.379874,9.55722,-0.854089,-0.0360125,-0.00592243,0.00585658,-0.989494,-9.76844,-0.564935,-0.0357358,0.0424994,-0.00253098,0.212686,9.63898,0.0523833,-0.0572857,0.0389691,-0.00702038,-0.552337,-9.921,-1.22766,-0.0874642,0.0641659,0.0165299,4.8131,-2.39251,7.9874,0.0559551,0.0581991,-0.0332603,4.71219,2.94572,8.37493,-0.00194389,-0.00682144,-0.00775079,9.69875,0.851781,2.46955,0.0584278,-0.0109653,0.0269963
0.089,-0.37313,9.55885,-0.831467,-0.0351858,-0.00822397,0.00571092,-0.992614,-9.75716,-0.56964,-0.0350607,0.0439163,-0.000843912,0.235435,9.64252,0.0384746,-0.0562882,0.0382095,-0.00840918,-0.527462,-9.93401,-1.23211,-0.0862597,0.0660577,0.0177706,4.79163,-2.3835,7.99193,0.0550754,0.0586511,-0.0326972,4.71958,2.93786,8.37665,-0.0038095,-0.00608273,-0.00703264,9.70483,0.873119,2.45631,0.0584046,-0.012156,0.0272611
0.09,-0.369844,9.5708,-0.812064,-0.0354385,-0.0105247,0.00437257,-1.00416,-9.76941,-0.570396,-0.0371451,0.0465736,0.00140982,0.243164,9.67367,0.039652,-0.0548574,0.0370203,-0.00744598,-0.518128,-9.93667,-1.21923,-0.0870991,0.0632911,0.0163592,4.80492,-2.38819,7.99273,0.0530527,0.0614004,-0.030556,4.71288,2.93139,8.39746,-0.00475895,-0.00539639,-0.00598002,9.69122,0.877298,2.46141,0.0566192,-0.0154626,0.0269009
0.091,-0.366558,9.58275,-0.792662,-0.0356913,-0.0128253,0.00303421,-1.0157,-9.78167,-0.571152,-0.0392295,0.049231,0.00366355,0.250893,9.70482,0.0408295,-0.0534265,0.035831,-0.00648278,-0.508795,-9.93932,-1.20634,-0.0879385,0.0605244,0.0149479,4.81821,-2.39288,7.99353,0.05103,0.0641497,-0.0284147,4.70617,2.92492,8.41827,-0.0057084,-0.00471006,-0.00492741,9.6776,0.881477,2.46651,0.0548339,-0.0187692,0.0265408
0.092,-0.363272,9.59471,-0.773259,-0.035944,-0.015126,0.00169586,-1.02725,-9.79393,-0.571908,-0.0413139,0.0518884,0.00591729,0.258622,9.73598,0.0420069,-0.0519957,0.0346418,-0.00551957,-0.499461,-9.94198,-1.19346,-0.0887779,0.0577578,0.0135365,4.83149,-2.39757,7.99433,0.0490072,0.0668991,-0.0262735,4.69947,2.91845,8.43908,-0.00665784,-0.00402373,-0.00387479,9.66399,0.885656,2.47161,0.0530485,-0.0220758,0.0261806
0.093,-0.359987,9.60666,-0.753857,-0.0361967,-0.0174267,0.000357502,-1.03879,-9.80618,-0.572664,-0.0433982,0.0545458,0.00817102,0.266352,9.76713,0.0431844,-0.0505649,0.0334526,-0.00455637,-0.490128,-9.94463,-1.18057,-0.0896172,0.0549911,0.0121252,4.84478,-2.40227,7.99513,0.0469845,0.0696484,-0.0241323,4.69276,2.91197,8.45988,-0.00760729,-0.00333739,-0.00282218,9.65037,0.889835,2.47671,0.0512631,-0.0253824,0.0258205
0.094,-0.357145,9.62018,-0.755019,-0.037075,-0.0174049,-0.000625515,-1.05543,-9.82816,-0.584419,-0.0447703,0.0572566,0.00906684,0.283792,9.76958,0.0524176,-0.050699,0.0338615,-0.0037521,-0.491644,-9.9346,-1.16674,-0.0891345,0.0543574,0.010219,4.85299,-2.40408,7.9985,0.0466195,0.0705339,-0.0241056,4.68181,2.9009,8.47365,-0.00785345,-0.00378354,-0.00207764,9.64922,0.899088,2.47178,0.0502823,-0.0253101,0.0268491
0.095,-0.354525,9.63447,-0.766462,-0.0382661,-0.0162218,-0.00143086,-1.07461,-9.85499,-0.601675,-0.0457862,0.0599941,0.00928369,0.306087,9.75768,0.0656787,-0.0516157,0.0350695,-0.0030273,-0.498586,-9.91823,-1.15245,-0.0879908,0.0547903,0.00806537,4.85867,-2.40445,8.00316,0.0470833,0.0704876,-0.0251363,4.66873,2.88754,8.4839,-0.00774798,-0.00479593,-0.00148715,9.6543,0.910878,2.46183,0.0497038,-0.0235484,0.0285722
0.096,-0.351906,9.64877,-0.777906,-0.0394572,-0.0150386,-0.00223621,-1.0938,-9.88183,-0.61893,-0.046802,0.0627316,0.00950055,0.328382,9.74579,0.0789398,-0.0525323,0.0362775,-0.0023025,-0.505527,-9.90186,-1.13815,-0.086847,0.0552231,0.00591175,4.86435,-2.40482,8.00782,0.0475471,0.0704412,-0.0261669,4.65565,2.87418,8.49415,-0.00764251,-0.00580832,-0.000896651,9.65938,0.922667,2.45189,0.0491252,-0.0217867,0.0302952
0.097,-0.349286,9.66306,-0.78935,-0.0406483,-0.0138555,-0.00304156,-1.11298,-9.90866,-0.636186,-0.0478179,0.0654691,0.00971741,0.350678,9.73389,0.0922009,-0.053449,0.0374855,-0.0015777,-0.512468,-9.88549,-1.12385,-0.0857033,0.0556559,0.00375812,4.87002,-2.40519,8.01247,0.0480109,0.0703948,-0.0271976,4.64256,2.86081,8.5044,-0.00753703,-0.00682071,-0.000306155,9.66446,0.934457,2.44194,0.0485467,-0.020025,0.0320183
0.098,-0.353569,9.67626,-0.799265,-0.0415415,-0.0119695,-0.00384455,-1.13234,-9.9284,-0.65292,-0.0487204,0.067896,0.00978114,0.366108,9.72267,0.0938911,-0.0537032,0.0386728,-0.000843847,-0.520889,-9.87189,-1.10915,-0.084828,0.0559187,0.0023697,4.86803,-2.40785,8.01784,0.0478333,0.0707177,-0.0282683,4.62986,2.85173,8.50759,-0.00754828,-0.00737386,-8.11e-05,9.66316,0.941867,2.43371,0.0481125,-0.0184919,0.0333514
0.099,-0.382013,9.68559,-0.80383,-0.0413919,-0.0076231,-0.00463928,-1.15229,-9.9233,-0.667833,-0.0492261,0.0692358,0.00930892,0.357507,9.71385,0.0550827,-0.0516392,0.0397878,-7.83e-05,-0.534487,-9.86799,-1.09303,-0.0848923,0.0555866,0.00365949,4.83918,-2.41853,8.02568,0.0454113,0.0723333,-0.0294793,4.61845,2.85765,8.48608,-0.00796806,-0.00631971,-0.00113529,9.63952,0.933949,2.43146,0.0481833,-0.0177588,0.0333196
0.1,-0.410456,9.69493,-0.808395,-0.0412423,-0.00327674,-0.00543401,-1.17225,-9.9182,-0.682745,-0.0497319,0.0705756,0.0088367,0.348907,9.70503,0.0162743,-0.0495752,0.0409029,0.000687261,-0.548085,-9.8641,-1.07691,-0.0849565,0.0552544,0.00494927,4.81034,-2.42921,8.03353,0.0429893,0.0739488,-0.0306904,4.60704,2.86356,8.46457,-0.00838783,-0.00526556,-0.00218944,9.61588,0.92603,2.42921,0.0482542,-0.0170257,0.0332878
0.101,-0.4389,9.70426,-0.81296,-0.0410928,0.00106961,-0.00622874,-1.1922,-9.9131,-0.697657,-0.0502376,0.0719155,0.00836449,0.340307,9.69621,-0.022534,-0.0475112,0.0420179,0.00145281,-0.561683,-9.8602,-1.06079,-0.0850208,0.0549223,0.00623906,4.78149,-2.43989,8.04137,0.0405672,0.0755644,-0.0319014,4.59564,2.86948,8.44305,-0.00880761,-0.0042114,-0.0032436,9.59224,0.918111,2.42696,0.0483251,-0.0162927,0.0332561
0.102,-0.467344,9.7136,-0.817525,-0.0409432,0.00541597,-0.00702348,-1.21216,-9.908,-0.71257,-0.0507433,0.0732553,0.00789227,0.331707,9.68739,-0.0613424,-0.0454472,0.0431329,0.00221837,-0.575281,-9.85631,-1.04467,-0.0850851,0.0545901,0.00752885,4.75264,-2.45058,8.04921,0.0381452,0.0771799,-0.0331124,4.58423,2.8754,8.42154,-0.00922739,-0.00315725,-0.00429775,9.5686,0.910192,2.42471,0.0483959,-0.0155596,0.0332243
0.103,-0.49662,9.71025,-0.836276,-0.0421541,0.0110902,-0.00708571,-1.21573,-9.91357,-0.681786,-0.0508287,0.0725591,0.00798882,0.358602,9.67532,-0.0568844,-0.0467949,0.0413924,0.00414023,-0.571646,-9.86835,-1.07218,-0.0847751,0.0529426,0.00674215,4.7458,-2.45239,8.05519,0.0358795,0.0772182,-0.0339066,4.58849,2.87813,8.42542,-0.00977545,-0.00322478,-0.00467453,9.55497,0.916372,2.42733,0.0477667,-0.0151633,0.0318405
0.104,-0.526135,9.70328,-0.85908,-0.0437536,0.0171438,-0.00693866,-1.21461,-9.92219,-0.637945,-0.0507939,0.0712811,0.00824788,0.39564,9.66232,-0.0400645,-0.0491173,0.0388361,0.00639247,-0.563088,-9.88494,-1.11215,-0.0843581,0.0509192,0.00536217,4.74525,-2.45167,8.06063,0.0336584,0.0768058,-0.0345816,4.59723,2.87996,8.43655,-0.0103602,-0.00361278,-0.00485777,9.5442,0.926579,2.43135,0.0469374,-0.0148632,0.0300705
0.105,-0.55565,9.69631,-0.881885,-0.0453532,0.0231974,-0.00679161,-1.21349,-9.93082,-0.594105,-0.0507592,0.0700032,0.00850694,0.432678,9.64932,-0.0232447,-0.0514398,0.0362799,0.0086447,-0.554529,-9.90154,-1.15213,-0.0839412,0.0488958,0.00398219,4.74469,-2.45095,8.06608,0.0314374,0.0763935,-0.0352566,4.60596,2.88179,8.44768,-0.0109449,-0.00400079,-0.005041,9.53343,0.936786,2.43536,0.046108,-0.0145631,0.0283004
