Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
0.052,-0.823783,9.44498,-1.1363,-0.0120031,0.0547822,-0.0452945,-1.41541,-9.95745,-0.247047,-0.0304753,0.0241355,0.0103366,0.0235514,9.59567,-0.212032,-0.0239802,0.0599386,-0.00529726,-0.286358,-9.96153,-1.09568,-0.0625041,0.0253255,0.0192479,5.03339,-3.02324,7.8542,0.0155098,0.0175426,-0.00173733,4.68404,3.11167,8.3425,-0.0119706,0.0158414,0.0143872,9.17253,1.27993,2.87697,0.0477094,-0.00943248,-0.00863676
0.053,-0.77404,9.41387,-1.13304,-0.00979607,0.0505157,-0.0448711,-1.42164,-9.97107,-0.248941,-0.0310102,0.0239321,0.0108327,0.0620199,9.61736,-0.214314,-0.0254254,0.0604461,-0.00525077,-0.284751,-9.9591,-1.08203,-0.0623978,0.0249342,0.0210894,5.02672,-3.0385,7.86185,0.0142302,0.0177495,-0.000526258,4.70812,3.09431,8.34821,-0.012505,0.0152881,0.0145615,9.19172,1.27432,2.88403,0.0459869,-0.00986773,-0.00923871
0.054,-0.778056,9.42398,-1.13935,-0.00959642,0.0469355,-0.0442699,-1.42695,-9.96645,-0.219669,-0.0298958,0.0226785,0.0114097,0.0686357,9.63533,-0.227081,-0.025572,0.0603335,-0.00761042,-0.285896,-9.94985,-1.09814,-0.0616987,0.0237676,0.0207324,5.01782,-3.04053,7.84846,0.0130489,0.0176456,-0.000254179,4.72825,3.07788,8.34486,-0.0120229,0.0151104,0.0150185,9.20455,1.28822,2.90573,0.0470426,-0.00731767,-0.00935144
0.055,-0.808952,9.45472,-1.15043,-0.0104005,0.0436985,-0.0435798,-1.43179,-9.95271,-0.174814,-0.0279567,0.0208997,0.0120271,0.0593252,9.65144,-0.245091,-0.0250693,0.0599109,-0.0111731,-0.288416,-9.93718,-1.12914,-0.0607032,0.0222133,0.0192762,5.00779,-3.03594,7.82455,0.0119168,0.0173863,-0.000451598,4.74641,3.06191,8.337,-0.0110324,0.0151206,0.0156168,9.2142,1.31188,2.93474,0.0494873,-0.00327495,-0.00921956
0.056,-0.839848,9.48545,-1.16152,-0.0112045,0.0404615,-0.0428896,-1.43664,-9.93897,-0.129959,-0.0260177,0.019121,0.0126446,0.0500147,9.66756,-0.2631,-0.0245666,0.0594883,-0.0147359,-0.290935,-9.92451,-1.16014,-0.0597077,0.0206591,0.0178199,4.99776,-3.03135,7.80064,0.0107846,0.017127,-0.000649016,4.76457,3.04595,8.32914,-0.0100419,0.0151308,0.0162151,9.22385,1.33553,2.96375,0.0519321,0.000767772,-0.00908767
0.057,-0.870744,9.51618,-1.17261,-0.0120086,0.0372245,-0.0421995,-1.44148,-9.92523,-0.0851037,-0.0240786,0.0173422,0.013262,0.0407042,9.68367,-0.28111,-0.0240639,0.0590656,-0.0182986,-0.293455,-9.91184,-1.19114,-0.0587123,0.0191049,0.0163636,4.98774,-3.02677,7.77672,0.00965254,0.0168677,-0.000846435,4.78273,3.02998,8.32128,-0.00905149,0.0151409,0.0168135,9.2335,1.35919,2.99276,0.0543769,0.00481049,-0.00895579
0.058,-0.894603,9.54335,-1.18332,-0.0126115,0.0346553,-0.0407842,-1.44726,-9.91278,-0.0450843,-0.0228195,0.0153076,0.0136328,0.0321101,9.69602,-0.294552,-0.0239089,0.0590267,-0.0205883,-0.292347,-9.90648,-1.21027,-0.0580878,0.0182493,0.0152851,4.98008,-3.02149,7.75554,0.00889741,0.0162595,-0.000854731,4.79164,3.01247,8.31787,-0.00839797,0.0149552,0.0172059,9.23667,1.38179,3.01075,0.0561491,0.0081271,-0.0089243
0.059,-0.893833,9.55804,-1.19274,-0.0125108,0.0344237,-0.0368308,-1.45631,-9.90483,-0.0219904,-0.0239398,0.0123775,0.0131404,0.0260236,9.69516,-0.292009,-0.0249712,0.0603305,-0.0184226,-0.278539,-9.9267,-1.18786,-0.0587618,0.0198393,0.0155285,4.98073,-3.01378,7.74391,0.00946172,0.01443,-0.000201098,4.76819,2.98952,8.33005,-0.00892374,0.0140839,0.0168776,9.21716,1.40071,2.99015,0.0555671,0.00890234,-0.00924417
0.06,-0.893062,9.57274,-1.20215,-0.01241,0.0341921,-0.0328775,-1.46536,-9.89687,0.00110357,-0.0250602,0.00944739,0.012648,0.0199371,9.69429,-0.289466,-0.0260334,0.0616344,-0.0162569,-0.264732,-9.94693,-1.16545,-0.0594359,0.0214293,0.015772,4.98137,-3.00607,7.73228,0.010026,0.0126005,0.000452534,4.74474,2.96658,8.34223,-0.0094495,0.0132125,0.0165494,9.19766,1.41963,2.96954,0.0549851,0.00967757,-0.00956403
0.061,-0.892291,9.58743,-1.21156,-0.0123092,0.0339604,-0.0289242,-1.47441,-9.88892,0.0241975,-0.0261806,0.0065173,0.0121556,0.0138506,9.69343,-0.286923,-0.0270957,0.0629382,-0.0140912,-0.250924,-9.96716,-1.14304,-0.0601099,0.0230193,0.0160154,4.98202,-2.99836,7.72065,0.0105903,0.010771,0.00110617,4.72129,2.94363,8.3544,-0.00997527,0.0123411,0.0162211,9.17815,1.43854,2.94894,0.0544031,0.0104528,-0.0098839
0.062,-0.89152,9.60212,-1.22098,-0.0122085,0.0337288,-0.0249708,-1.48346,-9.88097,0.0472915,-0.027301,0.00358721,0.0116632,0.00776405,9.69257,-0.284379,-0.0281579,0.0642421,-0.0119255,-0.237117,-9.98738,-1.12063,-0.0607839,0.0246093,0.0162589,4.98266,-2.99065,7.70901,0.0111546,0.00894149,0.0017598,4.69785,2.92068,8.36658,-0.010501,0.0114698,0.0158928,9.15865,1.45746,2.92833,0.0538211,0.011228,-0.0102038
0.063,-0.89061,9.60078,-1.24424,-0.0127216,0.0357485,-0.025311,-1.49943,-9.87227,0.0278174,-0.0273415,0.000605143,0.0114656,-0.00175314,9.68675,-0.286739,-0.0284572,0.0640818,-0.0114805,-0.232422,-10.0007,-1.11082,-0.0598216,0.0241122,0.0138079,4.98927,-2.99866,7.7088,0.0128647,0.00937691,0.00284428,4.693,2.92399,8.36957,-0.00975602,0.0108176,0.0168264,9.14849,1.43276,2.91905,0.0519084,0.012416,-0.0101137
0.064,-0.889659,9.59486,-1.27145,-0.01341,0.0384115,-0.0268779,-1.51737,-9.86335,-0.00381905,-0.0270734,-0.00239177,0.0113522,-0.0122505,9.67951,-0.2905,-0.0285384,0.0635032,-0.0115271,-0.230332,-10.0119,-1.10462,-0.0583918,0.0230188,0.010587,4.99758,-3.01115,7.71184,0.0149021,0.0104595,0.00405185,4.69347,2.93479,8.36994,-0.00864794,0.010228,0.0181205,9.14102,1.3956,2.91301,0.0496155,0.0137218,-0.00990658
0.065,-0.888708,9.58894,-1.29867,-0.0140985,0.0410745,-0.0284448,-1.53531,-9.85443,-0.0354555,-0.0268053,-0.00538868,0.0112387,-0.0227479,9.67227,-0.294261,-0.0286196,0.0629246,-0.0115738,-0.228241,-10.0232,-1.09841,-0.0569619,0.0219254,0.00736615,5.00589,-3.02364,7.71488,0.0169395,0.011542,0.00525942,4.69394,2.94559,8.37031,-0.00753985,0.00963838,0.0194146,9.13354,1.35845,2.90696,0.0473225,0.0150276,-0.00969943
0.066,-0.887757,9.58302,-1.32589,-0.014787,0.0437375,-0.0300118,-1.55325,-9.84552,-0.0670919,-0.0265372,-0.00838559,0.0111253,-0.0332453,9.66503,-0.298021,-0.0287008,0.062346,-0.0116205,-0.22615,-10.0345,-1.09221,-0.0555321,0.020832,0.0041453,5.0142,-3.03613,7.71793,0.0189769,0.0126245,0.006467,4.69441,2.95639,8.37067,-0.00643177,0.00904879,0.0207087,9.12606,1.32129,2.90091,0.0450296,0.0163335,-0.00949228
0.067,-0.886209,9.57998,-1.34156,-0.0153939,0.0463601,-0.0299929,-1.56586,-9.8365,-0.0922692,-0.026746,-0.0112029,0.0105165,-0.0377319,9.65665,-0.30368,-0.0284519,0.0624765,-0.0125656,-0.240574,-10.0348,-1.09354,-0.054838,0.0199789,0.0019714,5.02054,-3.0474,7.72023,0.0199536,0.0133867,0.00721703,4.69479,2.96359,8.3676,-0.00557925,0.00840592,0.0211822,9.12034,1.29974,2.8981,0.0426911,0.0179278,-0.00954227
0.068,-0.883464,9.5827,-1.33413,-0.0158378,0.0489022,-0.0268027,-1.56783,-9.82727,-0.104528,-0.0279084,-0.013661,0.00891682,-0.0301969,9.64598,-0.313136,-0.0275426,0.0640249,-0.0153078,-0.288028,-10.0133,-1.10994,-0.0556152,0.0196065,0.00189143,5.02291,-3.05624,7.72108,0.0188089,0.0135081,0.00705196,4.69499,2.96359,8.35764,-0.00523788,0.00765651,0.0200144,9.11816,1.30939,2.90173,0.0402616,0.0200992,-0.0101065
0.069,-0.880719,9.58543,-1.32671,-0.0162817,0.0514442,-0.0236124,-1.5698,-9.81804,-0.116788,-0.0290708,-0.016119,0.00731715,-0.022662,9.63531,-0.322591,-0.0266333,0.0655733,-0.0180499,-0.335483,-9.99169,-1.12635,-0.0563925,0.0192341,0.00181146,5.02529,-3.06508,7.72192,0.0176642,0.0136295,0.00688689,4.69518,2.9636,8.34768,-0.00489652,0.00690709,0.0188466,9.11598,1.31905,2.90537,0.037832,0.0222705,-0.0106708
0.07,-0.877974,9.58815,-1.31928,-0.0167256,0.0539863,-0.0204221,-1.57176,-9.80881,-0.129047,-0.0302333,-0.0185771,0.00571749,-0.015127,9.62464,-0.332047,-0.025724,0.0671218,-0.0207921,-0.382937,-9.97012,-1.14276,-0.0571698,0.0188617,0.00173148,5.02767,-3.07391,7.72276,0.0165195,0.0137509,0.00672183,4.69538,2.9636,8.33772,-0.00455515,0.00615768,0.0176788,9.1138,1.3287,2.909,0.0354024,0.0244419,-0.011235
0.071,-0.87523,9.59087,-1.31186,-0.0171695,0.0565283,-0.0172318,-1.57373,-9.79957,-0.141306,-0.0313957,-0.0210352,0.00411783,-0.0075921,9.61397,-0.341502,-0.0248147,0.0686703,-0.0235343,-0.430391,-9.94856,-1.15916,-0.0579471,0.0184894,0.00165151,5.03005,-3.08275,7.7236,0.0153748,0.0138723,0.00655676,4.69558,2.96361,8.32776,-0.00421378,0.00540827,0.016511,9.11162,1.33836,2.91264,0.0329729,0.0266133,-0.0117992
0.072,-0.903045,9.59066,-1.29145,-0.0177376,0.0583045,-0.0184474,-1.57002,-9.80818,-0.129143,-0.0315595,-0.0248154,0.00412031,0.0119664,9.60038,-0.357658,-0.0232432,0.0676959,-0.0247854,-0.40574,-9.94868,-1.15669,-0.0599646,0.0176529,0.00244184,5.01254,-3.06923,7.72551,0.0159968,0.0131042,0.00616133,4.69466,2.97521,8.32751,-0.00508978,0.00511852,0.0173134,9.12768,1.3486,2.91327,0.0311994,0.0268713,-0.0111435
0.073,-0.934681,9.59009,-1.26942,-0.0183211,0.059985,-0.0202138,-1.5656,-9.81901,-0.113928,-0.0315984,-0.0287609,0.00432306,0.0330278,9.58642,-0.374651,-0.0215889,0.0664063,-0.0258502,-0.372075,-9.95152,-1.15185,-0.0621372,0.0167584,0.00334097,4.99255,-3.05291,7.72755,0.0168396,0.012225,0.0057371,4.6936,2.98827,8.32848,-0.00611796,0.00488622,0.018362,9.14602,1.3589,2.91352,0.0295079,0.0268902,-0.0103352
0.074,-0.966317,9.58951,-1.24739,-0.0189047,0.0616654,-0.0219801,-1.56118,-9.82984,-0.0987122,-0.0316374,-0.0327065,0.00452582,0.0540893,9.57247,-0.391643,-0.0199347,0.0651166,-0.026915,-0.33841,-9.95436,-1.14701,-0.0643098,0.0158639,0.0042401,4.97255,-3.0366,7.72959,0.0176824,0.0113457,0.00531287,4.69254,3.00132,8.32945,-0.00714614,0.00465393,0.0194107,9.16435,1.36921,2.91377,0.0278164,0.0269091,-0.00952687
0.075,-0.997953,9.58893,-1.22535,-0.0194883,0.0633459,-0.0237465,-1.55677,-9.84068,-0.0834967,-0.0316764,-0.036652,0.00472857,0.0751507,9.55851,-0.408636,-0.0182804,0.0638269,-0.0279798,-0.304745,-9.95719,-1.14218,-0.0664824,0.0149694,0.00513923,4.95256,-3.02028,7.73163,0.0185253,0.0104664,0.00488865,4.69148,3.01438,8.33042,-0.00817431,0.00442163,0.0204593,9.18269,1.37952,2.91402,0.0261249,0.026928,-0.00871857
0.076,-1.00732,9.58707,-1.22176,-0.0204197,0.0644946,-0.024033,-1.55235,-9.84204,-0.0723912,-0.0315053,-0.0393987,0.00547994,0.0886508,9.57083,-0.407778,-0.0177404,0.0636996,-0.0280758,-0.287246,-9.96427,-1.13755,-0.0672137,0.0148357,0.00590504,4.93791,-3.01681,7.72929,0.0194069,0.0102121,0.00393012,4.69499,3.02127,8.3283,-0.00912187,0.00418662,0.0209341,9.19996,1.38867,2.91416,0.0240178,0.0268842,-0.00816092
0.077,-0.988856,9.5836,-1.24123,-0.0217859,0.0649788,-0.0224699,-1.54793,-9.83156,-0.0664233,-0.0310716,-0.0406469,0.00691709,0.092699,9.61597,-0.384605,-0.0185931,0.0650252,-0.0269608,-0.289955,-9.97667,-1.13317,-0.0661435,0.0156531,0.00650421,4.92994,-3.0294,7.7215,0.0203372,0.0107389,0.00230373,4.70422,3.02048,8.32232,-0.00996865,0.00394821,0.0206916,9.21589,1.39636,2.91416,0.0213911,0.0267619,-0.00791658
0.078,-0.970391,9.58014,-1.26069,-0.0231522,0.0654629,-0.0209067,-1.54351,-9.82108,-0.0604555,-0.030638,-0.0418951,0.00835424,0.0967473,9.66112,-0.361433,-0.0194459,0.0663509,-0.0258458,-0.292665,-9.98906,-1.1288,-0.0650733,0.0164704,0.00710337,4.92198,-3.04198,7.7137,0.0212674,0.0112656,0.000677331,4.71345,3.01968,8.31635,-0.0108154,0.0037098,0.0204491,9.23182,1.40405,2.91417,0.0187645,0.0266397,-0.00767223
0.079,-0.951925,9.57667,-1.28015,-0.0245184,0.065947,-0.0193435,-1.53909,-9.8106,-0.0544876,-0.0302044,-0.0431432,0.0097914,0.100796,9.70627,-0.33826,-0.0202987,0.0676765,-0.0247307,-0.295374,-10.0015,-1.12442,-0.0640031,0.0172877,0.00770254,4.91401,-3.05457,7.7059,0.0221977,0.0117924,-0.000949064,4.72268,3.01888,8.31037,-0.0116622,0.00347139,0.0202065,9.24775,1.41174,2.91417,0.0161378,0.0265174,-0.00742789
0.08,-0.93346,9.5732,-1.29961,-0.0258847,0.0664312,-0.0177803,-1.53467,-9.80012,-0.0485197,-0.0297707,-0.0443914,0.0112285,0.104844,9.75142,-0.315087,-0.0211514,0.0690021,-0.0236157,-0.298083,-10.0139,-1.12005,-0.0629329,0.018105,0.0083017,4.90604,-3.06716,7.69811,0.0231279,0.0123192,-0.00257546,4.7319,3.01808,8.30439,-0.012509,0.00323298,0.019964,9.26369,1.41943,2.91417,0.0135111,0.0263952,-0.00718355
0.081,-0.942752,9.56713,-1.28056,-0.0238964,0.0669153,-0.0191501,-1.53677,-9.79631,-0.0700393,-0.0296348,-0.0447759,0.0117534,0.0997132,9.76775,-0.31632,-0.0204851,0.0653204,-0.0224077,-0.289587,-10.0172,-1.13,-0.0604328,0.0180641,0.00922751,4.91954,-3.07951,7.69661,0.024051,0.0143828,-0.00484122,4.72077,3.02273,8.30841,-0.0124581,0.00434281,0.0197854,9.2478,1.4005,2.89981,0.011519,0.0282371,-0.00647865
0.082,-0.952045,9.56107,-1.2615,-0.021908,0.0673995,-0.0205199,-1.53887,-9.7925,-0.0915588,-0.029499,-0.0451604,0.0122782,0.0945825,9.78409,-0.317554,-0.0198188,0.0616388,-0.0211997,-0.281092,-10.0206,-1.13995,-0.0579327,0.0180232,0.0101533,4.93304,-3.09185,7.69511,0.024974,0.0164463,-0.00710698,4.70964,3.02737,8.31243,-0.0124072,0.00545264,0.0196067,9.23191,1.38157,2.88544,0.00952682,0.0300791,-0.00577374
0.083,-0.961337,9.55501,-1.24245,-0.0199197,0.0678836,-0.0218897,-1.54097,-9.78869,-0.113078,-0.0293631,-0.0455449,0.012803,0.0894518,9.80042,-0.318787,-0.0191526,0.0579571,-0.0199918,-0.272596,-10.024,-1.14991,-0.0554326,0.0179823,0.0110791,4.94653,-3.1042,7.6936,0.0258971,0.0185099,-0.00937274,4.69851,3.03202,8.31644,-0.0123563,0.00656246,0.0194281,9.21603,1.36264,2.87108,0.00753466,0.0319211,-0.00506884
0.084,-0.97063,9.54894,-1.22339,-0.0179314,0.0683677,-0.0232595,-1.54307,-9.78488,-0.134598,-0.0292272,-0.0459294,0.0133278,0.0843212,9.81676,-0.32002,-0.0184863,0.0542754,-0.0187838,-0.264101,-10.0274,-1.15986,-0.0529325,0.0179414,0.0120049,4.96003,-3.11655,7.6921,0.0268201,0.0205735,-0.0116385,4.68737,3.03666,8.32046,-0.0123054,0.00767229,0.0192494,9.20014,1.34371,2.85672,0.0055425,0.0337631,-0.00436394
0.085,-0.984793,9.53999,-1.2382,-0.0162919,0.0690464,-0.022987,-1.54097,-9.78076,-0.158668,-0.0282265,-0.0469956,0.0132898,0.0737358,9.80661,-0.340576,-0.0183102,0.053889,-0.0173145,-0.265715,-10.019,-1.1665,-0.0519406,0.0178856,0.0119527,4.97393,-3.11966,7.69208,0.0276424,0.0217343,-0.0132383,4.67875,3.03711,8.32541,-0.0127006,0.00778865,0.0192442,9.20218,1.32929,2.86567,0.00510078,0.0356076,-0.00331724
0.086,-1.00285,9.52873,-1.28011,-0.0149315,0.0698807,-0.0214006,-1.5355,-9.77638,-0.184779,-0.0265338,-0.0486073,0.0128016,0.0587865,9.77529,-0.37659,-0.0185262,0.056139,-0.015636,-0.275418,-10.0012,-1.17048,-0.0521552,0.0178181,0.0111181,4.98816,-3.11537,7.69324,0.0283841,0.022173,-0.0143054,4.67212,3.0342,8.33112,-0.0134528,0.00711023,0.0193777,9.21855,1.31848,2.89328,0.00589943,0.0374541,-0.00199711
0.087,-1.02091,9.51747,-1.32201,-0.013571,0.0707151,-0.0198142,-1.53004,-9.772,-0.21089,-0.0248411,-0.050219,0.0123133,0.0438373,9.74397,-0.412604,-0.0187423,0.0583889,-0.0139576,-0.285121,-9.98347,-1.17447,-0.0523697,0.0177505,0.0102836,5.00238,-3.11108,7.69439,0.0291257,0.0226117,-0.0153725,4.6655,3.03129,8.33682,-0.014205,0.00643181,0.0195113,9.23492,1.30767,2.92088,0.00669807,0.0393007,-0.000676973
0.088,-1.03897,9.5062,-1.36392,-0.0122106,0.0715494,-0.0182278,-1.52457,-9.76762,-0.237,-0.0231485,-0.0518307,0.0118251,0.0288881,9.71264,-0.448618,-0.0189583,0.0606389,-0.0122792,-0.294824,-9.96569,-1.17845,-0.0525843,0.0176829,0.00944897,5.01661,-3.10679,7.69555,0.0298673,0.0230504,-0.0164396,4.65888,3.02838,8.34253,-0.0149571,0.00575339,0.0196449,9.25128,1.29686,2.94849,0.00749671,0.0411472,0.000643161
0.089,-1.05438,9.49584,-1.3997,-0.0107803,0.0723815,-0.0168258,-1.52056,-9.76529,-0.260981,-0.0215371,-0.0533054,0.0115655,0.0173464,9.68544,-0.476676,-0.0192563,0.0628546,-0.0109947,-0.304326,-9.95025,-1.18564,-0.0530177,0.0177088,0.00852564,5.0305,-3.10096,7.69759,0.0305535,0.0233416,-0.0173342,4.65339,3.02701,8.34896,-0.01571,0.00527764,0.019771,9.266,1.28923,2.97214,0.00812095,0.0428386,0.00174767
0.09,-1.0485,9.49267,-1.38652,-0.00879131,0.0731959,-0.0168985,-1.52823,-9.77929,-0.267924,-0.0205759,-0.0536835,0.0131352,0.0330648,9.69125,-0.441093,-0.0202094,0.0647962,-0.0128613,-0.31222,-9.95361,-1.2185,-0.0552021,0.0184827,0.00689228,5.04175,-3.0828,7.70667,0.0307957,0.0224534,-0.0168493,4.657,3.03789,8.36122,-0.0164683,0.00642328,0.019838,9.26753,1.30696,2.9642,0.00735,0.0432894,0.00112718
0.091,-1.04262,9.48949,-1.37333,-0.00680227,0.0740103,-0.0169713,-1.5359,-9.79329,-0.274867,-0.0196147,-0.0540617,0.0147049,0.0487832,9.69705,-0.40551,-0.0211626,0.0667378,-0.0147279,-0.320114,-9.95697,-1.25135,-0.0573864,0.0192566,0.00525892,5.05301,-3.06465,7.71575,0.0310379,0.0215652,-0.0163643,4.66061,3.04877,8.37348,-0.0172267,0.00756892,0.019905,9.26906,1.3247,2.95627,0.00657905,0.0437402,0.000506683
0.092,-1.03675,9.48632,-1.36015,-0.00481323,0.0748247,-0.017044,-1.54358,-9.80729,-0.28181,-0.0186535,-0.0544399,0.0162747,0.0645015,9.70285,-0.369926,-0.0221157,0.0686794,-0.0165944,-0.328008,-9.96033,-1.28421,-0.0595707,0.0200305,0.00362555,5.06426,-3.04649,7.72483,0.0312801,0.020677,-0.0158793,4.66422,3.05965,8.38574,-0.0179851,0.00871456,0.019972,9.27059,1.34244,2.94833,0.00580809,0.0441909,-0.00011381
0.093,-1.03087,9.48314,-1.34696,-0.00282419,0.0756391,-0.0171168,-1.55125,-9.82129,-0.288753,-0.0176923,-0.0548181,0.0178444,0.0802199,9.70866,-0.334343,-0.0230689,0.070621,-0.018461,-0.335902,-9.96369,-1.31706,-0.061755,0.0208043,0.00199219,5.07551,-3.02833,7.73391,0.0315223,0.0197888,-0.0153944,4.66783,3.07053,8.398,-0.0187435,0.0098602,0.020039,9.27212,1.36017,2.94039,0.00503714,0.0446417,-0.000734303
0.094,-1.02655,9.48429,-1.35346,-0.00133114,0.0744485,-0.0177282,-1.54348,-9.82813,-0.293207,-0.017106,-0.0542108,0.0175295,0.0547445,9.71278,-0.317932,-0.0230742,0.0696868,-0.0195745,-0.330766,-9.95955,-1.31486,-0.0609055,0.021643,0.00211851,5.07767,-3.02845,7.72522,0.0313268,0.0190657,-0.0142585,4.68095,3.07416,8.39605,-0.0184947,0.010536,0.0199468,9.28282,1.36133,2.94576,0.00400998,0.0444631,-0.00138552
0.095,-1.023,9.48761,-1.3698,-8.61e-05,0.0722553,-0.0186091,-1.52799,-9.83139,-0.296417,-0.0167071,-0.0531107,0.0162723,0.00867223,9.71608,-0.311107,-0.0226057,0.0673148,-0.0203115,-0.319113,-9.95165,-1.29513,-0.0585391,0.0225141,0.00312466,5.07527,-3.0377,7.70764,0.0309124,0.0184251,-0.0127971,4.69883,3.07416,8.387,-0.0177423,0.0109769,0.0197751,9.2981,1.3542,2.95778,0.00285471,0.04397,-0.0020521
0.096,-1.01945,9.49092,-1.38613,0.00115898,0.0700622,-0.01949,-1.5125,-9.83465,-0.299626,-0.0163082,-0.0520107,0.015015,-0.0374001,9.71937,-0.304282,-0.0221371,0.0649428,-0.0210485,-0.307461,-9.94376,-1.27541,-0.0561727,0.0233851,0.00413082,5.07288,-3.04696,7.69006,0.030498,0.0177846,-0.0113358,4.7167,3.07416,8.37795,-0.01699,0.0114177,0.0196033,9.31339,1.34707,2.9698,0.00169945,0.0434768,-0.00271868
0.097,-1.0159,9.49423,-1.40247,0.00240404,0.0678691,-0.0203708,-1.49701,-9.83791,-0.302835,-0.0159094,-0.0509106,0.0137578,-0.0834724,9.72266,-0.297457,-0.0216686,0.0625708,-0.0217855,-0.295809,-9.93587,-1.25568,-0.0538062,0.0242562,0.00513697,5.07048,-3.05621,7.67248,0.0300836,0.017144,-0.00987449,4.73458,3.07416,8.3689,-0.0162376,0.0118586,0.0194316,9.32867,1.33993,2.98183,0.000544186,0.0429836,-0.00338525
0.098,-1.00804,9.49733,-1.41606,0.00318427,0.0667109,-0.0210404,-1.48292,-9.84074,-0.304685,-0.0155647,-0.0498046,0.012857,-0.120977,9.72972,-0.293581,-0.0214661,0.0605112,-0.0222529,-0.289564,-9.92727,-1.24098,-0.0519929,0.0249835,0.00575109,5.06552,-3.06131,7.65921,0.0296739,0.0169087,-0.00899105,4.74974,3.07431,8.36014,-0.0156824,0.0117117,0.0194907,9.33874,1.33792,2.99262,-0.00026457,0.0426941,-0.00374295
0.099,-0.98504,9.4997,-1.42008,0.00233758,0.0691753,-0.0209704,-1.47369,-9.84205,-0.301775,-0.0154096,-0.0486779,0.0132037,-0.128495,9.74997,-0.300026,-0.0221945,0.059545,-0.0217765,-0.302245,-9.91616,-1.24385,-0.0521157,0.0252075,0.00499311,5.05156,-3.05187,7.66102,0.0292807,0.0180918,-0.0101302,4.75541,3.07498,8.35236,-0.0158173,0.00950795,0.0203582,9.33055,1.35381,2.99912,0.00013945,0.0431174,-0.00301958
0.1,-0.962044,9.50207,-1.42409,0.0014909,0.0716396,-0.0209004,-1.46446,-9.84337,-0.298865,-0.0152546,-0.0475512,0.0135504,-0.136013,9.77023,-0.306471,-0.022923,0.0585788,-0.0213002,-0.314925,-9.90505,-1.24672,-0.0522385,0.0254315,0.00423513,5.0376,-3.04244,7.66284,0.0288876,0.0192748,-0.0112694,4.76107,3.07566,8.34458,-0.0159521,0.00730416,0.0212256,9.32236,1.3697,3.00561,0.00054347,0.0435407,-0.00229621
0.101,-0.939049,9.50445,-1.4281,0.000644208,0.0741039,-0.0208304,-1.45524,-9.84468,-0.295954,-0.0150995,-0.0464245,0.0138971,-0.14353,9.79048,-0.312916,-0.0236514,0.0576126,-0.0208239,-0.327606,-9.89394,-1.24959,-0.0523612,0.0256555,0.00347715,5.02364,-3.033,7.66466,0.0284944,0.0204578,-0.0124086,4.76673,3.07634,8.3368,-0.016087,0.00510037,0.022093,9.31417,1.38559,3.01211,0.00094749,0.0439641,-0.00157283
0.102,-0.916053,9.50682,-1.43212,-0.000202479,0.0765682,-0.0207604,-1.44601,-9.84599,-0.293044,-0.0149445,-0.0452978,0.0142438,-0.151048,9.81074,-0.319361,-0.0243798,0.0566464,-0.0203475,-0.340287,-9.88284,-1.25246,-0.052484,0.0258796,0.00271917,5.00968,-3.02356,7.66647,0.0281013,0.0216409,-0.0135478,4.7724,3.07702,8.32902,-0.0162219,0.00289658,0.0229604,9.30597,1.40148,3.0186,0.00135151,0.0443874,-0.000849458
0.103,-0.921201,9.49854,-1.43825,0.00107569,0.0757337,-0.0208889,-1.43871,-9.84645,-0.296782,-0.014841,-0.0434318,0.0150728,-0.138417,9.78785,-0.31996,-0.0257976,0.0560666,-0.0204269,-0.345648,-9.88354,-1.24955,-0.0532578,0.0257058,0.00342734,5.01222,-3.02033,7.68694,0.0291426,0.0219621,-0.0142361,4.7605,3.07859,8.32146,-0.0165796,0.00273464,0.0225815,9.31047,1.41014,3.01379,0.00135325,0.0442498,-0.000776746
0.104,-0.93439,9.48722,-1.44498,0.00296097,0.0739567,-0.021074,-1.43197,-9.84667,-0.302418,-0.0147522,-0.0413546,0.0160397,-0.120028,9.75265,-0.31889,-0.0274124,0.0555973,-0.020665,-0.348918,-9.88762,-1.24498,-0.0542175,0.0254184,0.0045544,5.01949,-3.01889,7.71274,0.0305937,0.0220371,-0.0147955,4.74358,3.08042,8.31396,-0.0170011,0.00315608,0.0218465,9.31859,1.41673,3.00575,0.00124006,0.043952,-0.000889937
