Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RSemitendinosus,LBicepsFemoris,RRectusFemoris,RVastusLateralis,LGluteusMaximus,LTibialisAnterior,LSoleus,RBicepsFemoris,LGastrocnemiusMedialis,LSemitendinosus,LRectusFemoris,LVastusLateralis,RGluteusMaximus
5.006,0.190452,0.055387,0.0396283,0.0288986,-0.298297,0.0145462,0.075051,-0.248283,0.0778635,0.0134573,0.120406,2.70072,-0.308959,0.0880685,0.433529,0.0657849
5.007,0.173668,0.0807166,0.0347455,-0.0620438,-0.275409,-0.00376434,0.071694,-0.340751,0.056196,0.00643829,0.0767657,2.61711,-0.32727,0.117365,0.414303,0.0831799
5.008,0.237755,0.0721716,0.0664838,-0.156038,-0.22597,0.00478058,0.0817648,-0.431388,0.0824411,0.0912772,-0.026994,2.53166,-0.405395,0.100581,0.372189,0.0840955
5.009,0.147422,0.0758337,0.0463422,-0.27292,-0.214679,-0.0147507,0.0692526,-0.548881,0.0717599,0.000945129,-0.0300458,2.45292,-0.415161,0.107905,0.390804,0.0905041
5.01,0.0860822,0.0804114,0.0744183,-0.339449,-0.203387,-0.000712585,0.0835959,-0.657524,0.0952585,-0.0314035,0.0670001,2.38395,-0.466125,0.105769,0.382565,0.0761609
5.011,0.0409161,0.0865149,0.0875409,-0.451448,-0.188128,0.0032547,0.0948874,-0.767997,0.0796945,0.00277618,-0.0111249,2.30735,-0.462158,0.137812,0.389279,0.0856213
5.012,0.113243,0.0709509,0.106157,-0.522859,-0.183246,0.000508118,0.0866476,-0.855277,0.0903757,0.0796805,0.00688049,2.12211,-0.50061,0.120722,0.31451,0.0969128
5.013,0.0894391,0.0828528,0.112565,-0.616243,-0.166766,-0.0068161,0.0884787,-0.978568,0.0702341,0.179168,0.0444171,1.7144,-0.503356,0.139643,0.276364,0.0770764
5.014,-0.201699,0.104825,0.113786,-0.611665,-0.169513,-0.00895233,0.0918356,-1.0512,0.0742014,0.112639,-0.00929382,1.30515,-0.532348,0.127436,0.182369,0.0508313
5.015,-0.337197,0.0956702,0.121415,-0.606783,-0.143878,0.00539093,0.0729147,-1.15862,0.0287302,-0.0216379,-0.0562909,0.933756,-0.526855,0.136591,0.138729,0.0514417
5.016,-0.133644,0.107877,0.0844891,-0.546663,-0.12984,-0.0123093,0.087258,-1.28954,-0.00758575,0.0799857,-0.155473,0.665506,-0.571716,0.0947824,0.0868494,0.0276379
5.017,0.0409161,0.0880408,0.0561078,-0.517976,-0.147845,-0.0394699,0.0826804,-1.38048,-0.020098,0.0699149,-0.264726,0.523905,-0.542419,0.118586,0.0734216,-0.00287964
5.018,0.0863873,0.0437903,0.0368817,-0.42795,-0.111224,-0.0150558,0.0729147,-1.49737,0.0339182,-0.00943085,0.0746295,0.322184,-0.534179,0.0468698,0.0380212,-0.0129504
5.019,0.0921857,0.0401282,0.0561078,-0.32419,-0.108477,-0.041301,0.0900046,-1.55077,0.0540598,-0.190705,0.229964,0.207132,-0.503356,0.0673166,0.0212366,-0.0437732
5.02,-0.0039447,0.012052,0.0429852,-0.219514,-0.0547665,-0.0168869,0.0787131,-1.52331,0.0720651,-0.236482,0.175032,0.141825,-0.515258,0.0282541,0.0224573,-0.0776477
5.021,0.0259625,0.0508093,0.0701459,-0.0834061,-0.0504941,-0.010173,0.0933615,-1.54772,0.073591,-0.127839,0.0749347,0.137552,-0.474059,0.0581613,0.00414673,-0.0837512
5.022,0.0671613,0.0584387,0.12874,0.0484299,-0.0465268,-0.0159714,0.0759665,-1.5169,0.0986154,0.0494681,0.0413654,0.0878085,-0.48413,0.0114694,0.00811401,-0.124034
5.023,0.0931012,0.0279211,0.104936,0.153716,-0.0440854,-0.0107834,0.0719992,-1.42992,0.0751169,0.216399,0.0837848,0.193094,-0.447204,0.0487009,0.00750366,-0.143566
5.024,0.0717389,0.0196814,0.107377,0.249541,0.0129825,-0.0043747,0.0805441,-1.3225,0.0589426,0.39157,0.047774,0.24589,-0.438964,0.0145212,-0.00226196,-0.185985
5.025,0.0549542,0.0114416,0.0948651,0.313628,-0.0172299,0.0108841,0.0689474,-1.18822,0.0714548,0.281402,0.0801227,0.315164,-0.411498,0.00872284,0.00628296,-0.21162
5.026,0.100425,0.0453162,0.0780804,0.3179,-0.0141782,0.00722198,0.0814597,-1.06982,0.0650461,0.131866,-0.00105408,0.363382,-0.35382,-0.0282034,0.00933472,-0.258922
5.027,0.0506818,0.0782751,0.0640424,0.323393,-0.00410736,0.000813294,0.0445334,-0.872672,0.0616891,0.0635062,-0.0736859,0.491861,-0.286071,-0.0410208,-0.0275916,-0.288829
5.028,0.0332867,0.0688147,0.0612958,0.360625,0.00565826,0.0294998,0.0869528,-0.693534,0.0757272,-0.00180145,-0.0987103,0.43815,-0.251281,-0.0828299,-0.0706213,-0.316906
5.029,0.0577008,0.0999426,0.03383,0.35269,-0.0102109,0.0114944,0.0619284,-0.50463,0.0421579,-0.065278,-0.114274,0.383219,-0.181091,-0.106328,-0.133182,-0.28059
5.03,0.08242,0.0910925,0.0414594,0.354521,0.013898,-0.000102234,0.0738303,-0.301689,0.061384,-0.00363251,0.0206134,0.389933,-0.146911,-0.125249,-0.175907,-0.278453
5.031,0.0964581,0.109098,0.0670941,0.367949,0.00199615,0.0285843,0.0536887,-0.109428,0.0455148,0.150481,0.11003,0.364298,-0.0986932,-0.0828299,-0.217411,-0.232372
5.032,0.115379,0.0987219,0.15468,0.428679,-0.00960052,0.024617,0.0649802,-0.127433,0.0720651,0.213653,0.2321,0.241617,-0.068786,-0.112432,-0.229313,-0.204906
5.033,0.136436,0.107267,0.139421,0.484221,-0.0343198,0.0310257,0.0518576,-0.220512,0.0748117,0.166045,0.105452,0.161966,-0.0541376,-0.109685,-0.256168,-0.157604
5.034,0.0644147,0.0880408,0.186418,0.537932,-0.0559872,0.0304153,0.0649802,-0.39019,0.0867136,0.0174246,0.0361774,-0.0568448,-0.0144647,-0.16187,-0.283024,-0.142955
5.035,-0.0192035,0.106962,0.202592,0.608122,-0.048663,0.0337723,0.0564352,-0.497611,0.0845773,-0.020112,-0.0886395,-0.181357,0.016358,-0.142339,-0.257084,-0.14326
5.036,0.0937115,0.0648474,0.145829,0.685027,-0.0684995,0.00264435,0.059487,-0.59069,0.0653513,-0.0338449,-0.309892,-0.344626,-0.0193475,-0.179876,-0.262882,-0.186595
5.037,0.167869,0.0880408,0.148881,0.74362,-0.0916928,0.00844269,0.0555197,-0.637992,0.0323923,-0.0121774,-0.244584,-0.531393,-0.00286804,-0.153936,-0.285465,-0.192394
5.038,0.125755,0.0706457,0.149186,0.831816,-0.109393,0.0133255,0.0329367,-0.647453,0.0503976,-0.0442209,-0.144182,-0.664145,-0.0104974,-0.17835,-0.298588,-0.216808
5.039,0.00521057,0.0770544,0.0658734,0.901396,-0.140826,0.031636,0.0497214,-0.543693,0.0305612,-0.00668427,-0.0681928,-0.680929,-0.0205682,-0.179876,-0.290043,-0.185985
5.04,0.0515973,0.0660681,0.0396283,0.955107,-0.164325,0.0499466,0.0549094,-0.433524,0.0726755,-0.0216379,0.238509,-0.709005,-0.0431512,-0.196355,-0.34528,-0.183544
5.041,0.228599,0.0913977,0.0347455,0.965178,-0.189654,0.0383499,0.0607077,-0.28704,0.068403,0.0955496,0.377364,-0.576559,-0.0446771,-0.165227,-0.316288,-0.132274
5.042,0.0555646,0.0987219,0.103105,0.953276,-0.201861,0.0587967,0.0494162,-0.142387,0.109907,-0.0881662,0.130477,-0.535666,-0.0864862,-0.195745,-0.314152,-0.0965686
5.043,-0.0518573,0.104825,0.148881,0.975249,-0.215289,0.0417068,0.0607077,-0.00597321,0.130354,-0.070466,0.00596497,-0.502096,-0.0657343,-0.168889,-0.281193,-0.0575061
5.044,-0.00180847,0.0965857,0.242875,0.941374,-0.218341,0.0581863,0.0485007,0.109078,0.136152,-0.126618,-0.0449994,-0.375753,-0.110595,-0.195135,-0.299503,-0.0480457
5.045,0.0479352,0.10452,0.23372,0.93344,-0.195453,0.062764,0.0457541,0.211617,0.120283,-0.308198,0.157332,-0.300985,-0.106933,-0.169195,-0.286075,-0.00287964
5.046,0.0656354,0.10452,0.125383,0.878813,-0.165545,0.0612381,0.059487,0.267769,0.106855,-0.0182809,0.238509,-0.299765,-0.126464,-0.18659,-0.258915,-0.041637
5.047,0.0500714,0.0776648,0.0670941,0.858061,-0.147235,0.0694778,0.0488058,0.302865,0.104719,0.400115,0.18846,-0.175253,-0.122497,-0.172552,-0.263187,-0.0379749
5.048,0.0549542,0.0843787,0.0600751,0.843718,-0.143878,0.0511673,0.0393454,0.319649,0.0973947,0.413238,0.218367,-0.098959,-0.158813,-0.18781,-0.252811,-0.0462146
5.049,0.0967633,0.13046,0.0451215,0.805571,-0.128314,0.0813797,0.0488058,0.391671,0.0882394,0.247832,0.116439,0.00785248,-0.160644,-0.169195,-0.234806,-0.0275989
5.05,0.0918805,0.123746,-0.000349731,0.758574,-0.110919,0.0789383,0.049111,0.416695,0.0903757,0.2518,-0.000443726,-0.00557526,-0.167053,-0.179571,-0.231754,-0.0376697
5.051,0.0851666,0.111844,-0.0235431,0.692046,-0.118243,0.0630691,0.0338522,0.47773,0.0574167,0.250274,-0.0440839,0.0264682,-0.192382,-0.145086,-0.218021,-0.0254626
5.052,0.054649,0.0959753,-0.0449054,0.600493,-0.127704,0.0688675,0.0381247,0.516793,0.0217111,0.0998221,0.0261066,-0.0305997,-0.208557,-0.149053,-0.198185,0.0178723
5.053,0.0525128,0.123441,0.0643475,0.515959,-0.164325,0.0658157,0.0289694,0.580269,0.0305612,-0.0112619,0.0325153,-0.0980435,-0.198791,-0.126775,-0.201542,0.0337415
5.054,0.0931012,0.123441,0.13881,0.423796,-0.186602,0.0621536,0.0503317,0.643441,0.0223215,-0.0143137,0.0554034,-0.304648,-0.217712,-0.152105,-0.190555,0.0419812
5.055,0.119346,0.134733,0.125383,0.340483,-0.23421,0.0639847,0.0301901,0.680977,0.023237,0.000945129,0.0236652,-0.539023,-0.196044,-0.131048,-0.153324,0.0682263
5.056,-0.0146259,0.158536,0.0942548,0.240996,-0.279376,0.0795486,0.0585715,0.770394,0.0693185,0.0506888,-0.0196698,-0.941549,-0.205505,-0.12586,-0.149052,0.085011
5.057,0.00795715,0.126798,0.00422791,0.172942,-0.306537,0.0807693,0.0286642,0.833565,0.0555856,0.0686942,-0.0489667,-1.39382,-0.201537,-0.116399,-0.172245,0.102711
5.058,0.103477,0.137479,-0.0549762,0.0832199,-0.400531,0.085347,0.0100485,0.868966,0.118757,0.0351248,0.0108478,-1.717,-0.213439,-0.121587,-0.182316,0.121632
5.059,0.213646,0.142667,0.020097,0.026152,-0.493914,0.0737503,0.0405661,0.922677,0.103498,0.0253592,0.0325153,-1.90743,-0.190246,-0.122503,-0.174076,0.142689
5.06,0.24691,0.136869,0.0826581,-0.0229813,-0.498187,0.0636795,0.0417868,0.939461,0.129133,-0.0024118,0.122542,-1.92727,-0.189025,-0.158208,-0.249149,0.150319
5.061,0.206627,0.140531,0.0573285,-0.0675369,-0.496661,0.069783,0.0167624,0.993172,0.0763376,-0.0497141,0.264144,-1.71761,-0.17926,-0.10877,-0.222904,0.163441
5.062,0.0503766,0.14694,0.0832684,-0.126131,-0.511004,0.0856522,0.0295798,1.08808,0.0342233,-0.104341,0.190596,-1.48934,-0.175598,-0.142034,-0.254948,0.167103
5.063,-0.0250018,0.146329,0.0872357,-0.145967,-0.497882,0.0810745,0.0253073,1.06794,-0.004534,-0.209931,-0.0822308,-1.18203,-0.157897,-0.128301,-0.228397,0.184498
5.064,0.102256,0.123746,0.073808,-0.196321,-0.518329,0.090535,0.0198141,1.04017,0.00156952,-0.161714,-0.128007,-0.94338,-0.159423,-0.1518,-0.228092,0.174427
5.065,0.0903546,0.0923132,0.0640424,-0.209138,-0.519244,0.0954178,0.0103537,1.01301,0.0211008,-0.188874,-0.0300458,-0.758749,-0.147216,-0.116094,-0.178959,0.170765
5.066,-0.0616229,0.10391,0.0521405,-0.242097,-0.492999,0.0987747,0.0216452,0.968148,0.058027,-0.104646,-0.0288251,-0.553671,-0.15332,-0.131048,-0.153019,0.1787
5.067,-0.070473,0.0843787,0.0442059,-0.2894,-0.335833,0.128682,0.0121848,0.893685,0.0461252,0.203582,0.0889728,-0.407492,-0.129821,-0.106634,-0.107853,0.16222
5.068,-0.0646747,0.0645422,0.0701459,-0.328462,0.00535309,0.0847366,0.0323264,0.802132,0.0699289,0.422393,0.199752,-0.365378,-0.0986932,-0.11823,-0.101139,0.164967
5.069,-0.0485004,0.0932288,0.0481732,-0.406892,0.409711,0.0777176,0.0228659,0.758797,0.038801,0.41812,0.0828693,-0.28298,-0.0837396,-0.0410208,-0.0950354,0.138112
5.07,0.0766217,0.0935339,0.075639,-0.37668,0.800946,0.0816849,0.0509421,0.732857,0.0433786,0.212737,0.14421,-0.250021,-0.0587152,-0.0874075,-0.0846594,0.183583
5.071,0.195335,0.045011,0.0759442,-0.375459,1.10734,0.0618485,0.0253073,0.734688,0.0308664,-0.00821014,0.199141,-0.293356,-0.0346063,-0.0623831,-0.0657385,0.138722
5.072,0.105919,0.046842,0.0573285,-0.375154,1.37895,0.0307205,0.0277487,0.744454,0.0497873,-0.127839,0.124984,-0.439535,-0.0660394,-0.0724539,-0.0483435,0.112782
5.073,0.087608,0.055387,0.0374921,-0.345857,1.56938,0.0551346,0.0405661,0.742928,0.0323923,-0.0903024,0.126509,-0.495382,-0.0620721,-0.0419363,-0.0504797,0.111256
5.074,0.1166,0.0575232,-0.0125568,-0.307405,1.74119,0.0798538,0.0372092,0.759408,0.0543649,-0.0448312,0.148482,-0.606772,-0.033996,-0.0718436,-0.085575,0.0914197
5.075,0.155662,0.0550818,0.0158246,-0.316866,1.82359,0.0658157,0.0448386,0.805489,0.0381906,0.0162039,0.0343463,-0.724264,0.047486,-0.0575003,-0.0846594,0.09203
5.076,0.156883,0.0416541,0.0167401,-0.331819,1.89897,0.0581863,0.0308005,0.838448,0.0403268,0.106536,-0.157304,-0.89852,0.0889899,-0.0175223,-0.131962,0.103016
5.077,0.133995,0.0285315,0.0118573,-0.313203,1.91392,0.0661209,0.0561301,0.883004,0.051008,0.17398,-0.0974896,-1.02273,0.129883,0.00689178,-0.144169,0.0932507
5.078,0.124839,0.0599646,0.00758484,-0.362337,1.83793,0.0615433,0.049111,0.946786,0.0925119,0.0278006,0.0364825,-1.04256,0.122254,0.0291696,-0.183842,0.0792126
5.079,0.122703,0.0382971,0.00117615,-0.373933,1.64048,0.0691727,0.0350729,0.967843,0.0845773,-0.117158,0.00627014,-0.961996,0.14972,0.0569406,-0.160953,0.0844006
5.08,0.137657,0.0123572,0.0326093,-0.391023,1.43998,0.0771072,0.0457541,0.995003,0.0952585,-0.0185861,0.108809,-0.82192,0.140565,0.00902802,-0.204594,0.0459485
5.081,0.116295,0.0349402,0.0469525,-0.433443,1.24925,0.0688675,0.0338522,0.948311,0.0592477,0.00918488,0.244307,-0.737387,0.151246,0.021235,-0.155765,0.0740247
5.082,0.112327,0.0648474,0.0533612,-0.465791,1.09971,0.0865677,0.0433127,0.938546,0.0641306,0.0488577,0.392012,-0.696493,0.147278,0.00658661,-0.157596,0.0758557
5.083,0.114158,0.0718665,0.0463422,-0.519502,0.922711,0.0591019,0.0314108,0.921151,0.0485666,0.185882,0.281844,-0.607687,0.164368,0.0282541,-0.14661,0.0792126
5.084,0.127281,0.0718665,0.0326093,-0.553377,0.848554,0.0963333,0.0390402,0.913216,0.0699289,0.234099,0.05815,-0.608603,0.157654,0.0343576,-0.153934,0.072804
5.085,-0.0173724,0.0547766,0.00880554,-0.61899,0.783551,0.0630691,0.0399558,0.8769,0.056196,0.118133,-0.203691,-0.63851,0.1839,0.0532785,-0.132267,0.0712781
5.086,-0.0219501,0.0611853,-0.0149982,-0.610445,0.723432,0.0600174,0.064675,0.854317,0.0745065,0.0717459,-0.136857,-0.631796,0.123475,0.0776926,-0.131046,0.0801282
5.087,0.0888287,0.0587439,0.00117615,-0.686739,0.657209,0.0450638,0.0140158,0.842415,0.0644357,0.140105,-0.0886395,-0.559469,0.171693,0.0886789,-0.101444,0.0834851
5.088,0.0451886,0.0419592,0.0136884,-0.687959,0.593427,0.0719192,0.0567404,0.815865,0.0729806,0.117827,-0.0581219,-0.542685,0.133546,0.0953928,-0.119755,0.0764661
5.089,0.0644147,0.072782,-0.0058429,-0.718782,0.502179,0.0783279,0.0576559,0.770699,0.0433786,0.0278006,-0.0834515,-0.552145,0.14148,0.0960031,-0.0916785,0.0773816
5.09,0.147117,0.0877356,0.00819519,-0.741365,0.430768,0.0642899,0.0500266,0.763375,0.0729806,0.120879,-0.0849774,-0.554586,0.114014,0.0651804,-0.0990027,0.0950818
5.091,0.186485,0.0981116,0.00575378,-0.774019,0.396894,0.0795486,0.052468,0.742013,0.0742014,0.110808,-0.065141,-0.445334,0.109437,0.0743356,-0.10236,0.0670056
5.092,0.153221,0.0913977,0.0316937,-0.822542,0.412458,0.0740555,0.0536887,0.700204,0.104719,-0.0915231,0.0120685,-0.315634,0.102112,0.0398508,-0.103886,0.074635
5.093,0.144981,0.074613,0.040849,-0.846346,0.412152,0.062764,0.04728,0.666634,0.0867136,-0.135163,0.141158,-0.209433,0.102112,0.0651804,-0.0745886,0.0645642
5.094,0.0988995,0.0596594,0.0249799,-0.837801,0.419171,0.0597122,0.0423972,0.613228,0.0745065,-0.0405588,0.08409,-0.106894,0.0642706,0.041987,-0.0877112,0.0419812
5.095,0.118736,0.0599646,0.0216229,-0.887544,0.390485,0.0475052,0.049111,0.561654,0.0244577,-0.0198068,-0.0422528,-0.00771149,0.087464,0.0438181,-0.0663489,0.0770764
5.096,0.0271832,0.0733923,0.0307782,-0.822237,0.332807,0.0618485,0.0402609,0.499093,0.0445993,-0.0799265,-0.0144818,0.0627841,0.0749518,0.0572458,-0.0529211,0.0691418
5.097,-0.295998,0.0715613,0.00270203,-0.788972,0.290387,0.0563553,0.0536887,0.417,0.0427683,-0.122956,-0.00410584,0.0405063,0.0972296,0.069758,-0.0056189,0.0737195
5.098,-0.313088,0.0984167,0.0188763,-0.811556,0.269635,0.0710037,0.0570456,0.375191,0.0522287,-0.100068,0.193343,0.0292148,0.120423,0.0868478,-0.00531372,0.074635
5.099,-0.0500262,0.0541663,0.0292523,-0.875032,0.222638,0.0508621,0.0536887,0.29493,0.0357492,-0.162934,0.240035,-0.0174771,0.145753,0.0898996,-0.00897583,0.0679211
5.1,0.0680768,0.0611853,-0.00248596,-0.842073,0.223249,0.0670364,0.0454489,0.240609,0.0345285,-0.0448312,0.146651,0.071329,0.169251,0.0877634,-0.0538367,0.0712781
5.101,0.128196,0.0373816,0.0118573,-0.904329,0.188459,0.0514725,0.0726096,0.15577,0.0449045,-0.125703,0.188765,0.132669,0.20282,0.0783029,-0.0123328,0.0685315
5.102,0.0796735,0.0370764,0.0216229,-0.835054,0.194562,0.0591019,0.00516571,0.116097,0.0674875,0.0384817,0.2144,0.199503,0.206177,0.0737253,-0.00714478,0.0706677
5.103,0.0924908,0.0428748,0.0323041,-0.830171,0.210126,0.0591019,0.0686423,0.0385825,0.0967844,0.0525198,0.131392,0.178751,0.250123,0.052363,0.0337488,0.0703625
5.104,0.0760114,0.057218,0.0262006,-0.77585,0.205548,0.0642899,0.038735,-0.0410684,0.108991,0.176421,0.0352618,0.256876,0.223878,0.0410715,0.0422937,0.0575452
5.105,0.103782,0.0648474,0.0313886,-0.771883,0.206464,0.0383499,0.0634543,-0.116752,0.0964792,0.472137,-0.0553754,0.250772,0.18512,0.0190988,0.0822717,0.0566296
5.106,0.0998151,0.0590491,0.0265057,-0.771883,0.245221,0.0633743,0.0457541,-0.184501,0.0729806,0.393401,-0.0117352,0.294718,0.193055,0.031611,0.0816614,0.0435071
5.107,0.0738751,0.0614905,0.0539716,-0.724886,0.274213,0.0505569,0.064675,-0.255607,0.0677927,0.292693,0.0215289,0.237955,0.216859,0.00139862,0.118282,0.0200085
5.108,-0.0274432,0.0630164,0.06862,-0.612581,0.278485,0.0581863,0.0610129,-0.319084,0.0610788,0.307952,0.0709674,0.19401,0.233033,0.00963837,0.144528,0.0535779
5.109,-0.0814594,0.0944495,0.0704511,-0.533235,0.308698,0.0511673,0.075051,-0.362419,0.0461252,0.107146,0.137496,0.0606479,0.197938,0.0105539,0.163143,0.0837903
5.11,0.00643127,0.0794958,0.0417645,-0.457246,0.294049,0.0612381,0.052468,-0.380424,0.0470407,-0.140962,0.0828693,0.0121249,0.17627,-0.00439972,0.201595,0.11736
5.111,0.0161969,0.0840735,0.0542767,-0.251253,0.296186,0.0655106,0.0463644,-0.366386,0.0955637,-0.108308,0.0792072,0.00846283,0.160401,-0.0117239,0.202511,0.131398
5.112,0.0357281,0.0648474,0.0350507,-0.134065,0.289472,0.0706985,0.0372092,-0.386833,0.0894601,0.0574026,0.119796,0.00846283,0.141175,0.00628143,0.21777,0.165577
5.113,0.000632935,0.0578284,0.0384076,-0.0101639,0.265973,0.0557449,0.0481955,-0.374931,0.114485,0.0882254,0.161299,-0.0464688,0.052674,-0.0208792,0.203732,0.155507
5.114,-0.0503314,0.0431799,0.0301678,0.116179,0.258344,0.0526932,0.0280539,-0.377067,0.0687082,0.383025,0.241866,-0.0348721,0.0252081,-0.0398001,0.259274,0.181447
5.115,0.00917786,0.0474524,0.0551923,0.208647,0.221418,0.0490311,0.0304953,-0.39141,0.0671823,0.350066,0.216841,-0.0952969,0.00994934,-0.00256866,0.281552,0.200673
5.116,0.0485455,0.032804,0.0619061,0.191557,0.193952,0.0591019,0.0231711,-0.405143,0.04582,-0.0106516,0.108504,-0.199057,0.0825812,-0.0184378,0.305355,0.191823
5.117,0.0763165,0.0349402,0.0554974,0.273955,0.147565,0.0584915,0.0552145,-0.398124,0.0549753,-0.173005,-0.0190594,-0.234762,0.104859,-0.013555,0.363644,0.184803
5.118,0.0616681,0.0248694,0.0722821,0.255949,0.11308,0.0542191,0.0344626,-0.401786,0.0656564,-0.0945749,-0.049577,-0.194174,0.151246,0.00353485,0.405453,0.203724
5.119,0.065025,0.0355505,0.0554974,0.234892,0.112165,0.0542191,0.0509421,-0.347465,0.0668771,0.075408,0.13597,-0.180441,0.132935,0.00933319,0.419796,0.2141
5.12,0.0564801,0.0361609,0.0289471,0.125639,0.0895816,0.034993,0.0414816,-0.378898,0.0323923,0.202361,0.277266,-0.196615,0.154297,0.0184885,0.447872,0.208607
5.121,0.0866925,0.0529456,0.0493939,0.112822,0.0822574,0.0435379,0.0674216,-0.364555,0.0442941,0.187408,0.219588,-0.264364,0.115845,0.0371042,0.446346,0.217152
5.122,0.129112,0.0407385,0.0545819,0.119841,0.0489932,0.0487259,0.0442282,-0.375541,0.0409372,0.0879202,0.0138995,-0.296103,0.129578,0.0544992,0.470455,0.207692
5.123,0.11721,0.0355505,0.086015,0.134489,-0.00166595,0.0407913,0.049111,-0.395378,0.0183542,0.0348196,-0.236955,-0.3785,0.102723,0.0630441,0.457333,0.22173
5.124,0.115989,0.0382971,0.130571,0.0401901,-0.0556821,0.0398758,0.0347678,-0.457023,-0.00178741,-0.145539,-0.0230267,-0.488974,0.158875,0.0578561,0.450619,0.20525
5.125,0.0668561,0.0300574,0.105851,0.0374435,-0.11275,0.0322464,0.0350729,-0.442985,0.0140817,-0.0903024,0.11064,-0.516134,0.131104,0.0538889,0.410336,0.206166
5.126,0.0778424,0.0324988,0.0579388,0.0154709,-0.142352,0.0398758,0.0323264,-0.464958,0.0186594,-0.00485321,0.0309894,-0.536886,0.0987555,0.0496164,0.400875,0.209523
5.127,0.0360333,0.0321936,0.0762494,-0.00192413,-0.167987,0.0423172,0.0478903,-0.45092,0.0558908,0.00979523,0.0322101,-0.542379,0.0877692,0.0346628,0.372494,0.208302
5.128,0.0335919,0.0257849,0.06862,-0.0525833,-0.19942,0.0505569,0.0359885,-0.472282,0.0507028,0.211516,0.0984332,-0.556418,0.132325,0.0346628,0.390804,0.203114
5.129,-0.0338519,0.0355505,0.0030072,0.0102829,-0.249164,0.0816849,0.0433127,-0.458244,0.0549753,0.303069,0.130172,-0.615011,0.0966193,0.0386301,0.395382,0.202809
5.13,0.00673645,0.0526404,0.00331238,0.0154709,-0.297992,0.0584915,0.0378195,-0.498222,0.0531442,0.221892,0.162825,-0.617453,0.126221,0.0392404,0.423458,0.206776
5.131,0.0497662,0.0389075,0.051225,0.0173019,-0.326983,0.0941971,0.0570456,-0.497001,0.0287302,0.106841,0.0767657,-0.620504,0.089295,0.049006,0.456112,0.192128
5.132,0.0604474,0.027616,0.0695355,0.0105881,-0.34743,0.0835159,0.0329367,-0.493339,0.0363596,-0.187653,-0.070329,-0.654684,0.0816657,0.0578561,0.494564,0.199757
5.133,0.0689923,0.0178503,0.0713666,0.0704025,-0.369098,0.120137,0.0591818,-0.491203,0.121504,-0.286836,-0.199418,-0.702292,0.0740363,0.0563303,0.473507,0.193043
5.134,0.0830304,-0.0178552,0.0377972,0.134184,-0.401446,0.103963,0.043923,-0.497001,0.129133,-0.280732,-0.183244,-0.755697,0.0566412,0.0618234,0.503109,0.186635
5.135,0.0662457,0.0181555,0.028642,0.221465,-0.42464,0.0984695,0.0463644,-0.478385,0.111128,-0.292634,-0.174394,-0.798117,0.0297858,0.0731149,0.4967,0.182972
5.136,0.0656354,0.0364661,0.0625165,0.272429,-0.433795,0.0969437,0.0500266,-0.509513,0.0940378,-0.107697,0.0843951,-0.819784,0.0053717,0.0636545,0.50433,0.202504
5.137,0.0659406,0.0465369,0.0661786,0.298674,-0.435321,0.10793,0.0381247,-0.442375,0.0885446,0.13156,0.0883624,-0.83016,0.00903381,0.0563303,0.4967,0.181752
5.138,0.0351178,0.0239539,0.0902875,0.264189,-0.426471,0.0966385,0.0494162,-0.455497,0.0598581,0.18344,-0.0486615,-0.783468,0.0316168,0.0596872,0.511959,0.184498
5.139,0.104088,0.046842,0.0973065,0.311186,-0.422503,0.0941971,0.0622336,-0.406669,0.0867136,0.299102,0.112166,-0.746237,0.00842346,0.0752512,0.485104,0.173512
5.14,0.113853,0.0334143,0.104326,0.346281,-0.402972,0.0618485,0.0558249,-0.432304,0.0314767,0.0552664,-0.00715759,-0.770041,0.0151373,0.0615182,0.497921,0.167103
