Time,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RSemitendinosus,LBicepsFemoris,RRectusFemoris,RVastusLateralis,LGluteusMaximus,LTibialisAnterior,LSoleus,RBicepsFemoris,LGastrocnemiusMedialis,LSemitendinosus,LRectusFemoris,LVastusLateralis,RGluteusMaximus
4.45,-0.0146259,0.347135,0.407365,-0.420015,0.0502139,0.0536087,0.0399558,-0.204032,0.0403268,0.0781546,-0.0138715,-0.00771149,0.0328375,-0.025762,0.0773889,-0.301647
4.451,0.0061261,0.264127,0.340532,-0.407503,0.0227481,0.0508621,0.0726096,-0.0209268,0.151411,0.073577,0.0221393,0.0344028,0.0276495,-0.0144705,0.0776941,-0.348033
4.452,0.0308453,0.249174,0.0341351,-0.398958,0.00413239,0.0255325,0.0793234,0.163094,0.130964,0.0583182,-0.0114301,0.0432529,0.00689758,-0.0166067,0.0868494,-0.401134
4.453,0.0387799,0.19119,0.00666931,-0.380647,-0.0288266,0.0652054,0.0668112,0.313546,0.0464304,0.101653,0.0215289,-0.00801666,-0.0257562,-0.0159964,0.0902063,-0.409069
4.454,0.0314557,0.0843787,0.0570233,-0.377596,-0.0269955,0.0423172,0.064675,0.482613,0.1331,0.0677786,0.0242755,0.036539,-0.0407098,-0.00806183,0.105465,-0.433788
4.455,0.0613629,0.0837683,-0.0607745,-0.344331,-0.0556821,0.069783,0.0658957,0.591256,0.235945,0.0720511,0.0377032,-0.0553189,-0.0501703,-0.0159964,0.0981409,-0.433178
4.456,0.0326764,0.169218,-0.164839,-0.347993,-0.0608701,0.057576,0.0408713,0.705392,0.116621,0.0616751,0.0547931,-0.0669156,-0.0175165,0.0139108,0.106991,-0.416393
4.457,0.0851666,0.194242,-0.107161,-0.343111,-0.091998,0.0340775,0.0546042,0.769784,-0.0677054,0.0873099,0.0492999,-0.0974332,-0.0526117,-0.0138602,0.121639,-0.415477
4.458,0.105308,0.101163,0.0280316,-0.333955,-0.130755,-0.0165817,0.0591818,0.867745,-0.15346,0.125457,0.0538776,-0.0782071,-0.073974,0.0227609,0.11462,-0.171031
4.459,0.10897,0.0279211,-0.103499,-0.320528,-0.17287,-0.076091,0.730569,0.866219,-0.0631277,0.119964,0.0392291,-0.0840054,-0.119445,0.0221506,0.119198,0.14391
4.46,0.159019,0.127408,-0.240523,-0.311983,-0.201251,-0.07426,0.789467,0.939156,0.0122507,0.124846,0.0999591,-0.0690518,-0.120361,0.019404,0.0847131,0.313282
4.461,0.0744855,0.166166,-0.124251,-0.299471,-0.212237,-0.086467,0.805947,0.925728,-0.0124686,0.115081,0.0785968,-0.0540982,-0.117614,0.0499216,0.0902063,0.51775
4.462,0.0863873,0.204008,-0.143782,-0.285432,-0.213458,-0.0944016,0.799538,0.944649,0.0189645,0.0870047,0.122542,-0.10018,-0.150878,0.0410715,0.0783044,0.641346
4.463,0.126976,0.205839,-0.0879352,-0.260103,-0.261065,-0.0861618,0.763222,0.938241,0.0311716,0.114165,0.136885,-0.0403653,-0.139282,0.0624338,0.110043,0.738392
4.464,0.173973,-0.0926233,0.0387128,-0.276582,-0.259234,-0.0837204,0.744607,0.932747,0.0571115,0.0924979,0.130172,-0.0782071,-0.130737,0.0221506,0.0935632,0.778981
4.465,0.115379,-0.239718,0.111039,-0.232637,-0.227801,-0.0904343,0.723244,0.911385,0.0592477,0.129424,0.121016,-0.134054,-0.0883173,0.0276437,0.125607,0.720997
4.466,-0.002724,-0.187533,0.0262006,-0.25583,-0.226581,-0.127055,0.732705,0.882088,0.0583322,0.112029,0.124984,-0.154806,-0.0620721,0.0221506,0.101498,0.662709
4.467,0.0192487,-0.192721,-0.065047,-0.249117,-0.199725,-0.107829,0.657326,0.87629,0.078779,0.104095,0.132308,-0.13619,-0.122497,0.0306955,0.0847131,0.593434
4.468,0.0964581,-0.188143,-0.112349,-0.250948,-0.179583,-0.127361,0.663735,0.846383,0.0668771,0.0879202,0.12834,-0.200277,-0.21466,0.0322214,0.0883752,0.574208
4.469,0.0888287,-0.149081,-0.0238483,0.616362,-0.171344,-0.154216,0.642373,0.797555,0.102583,0.0815115,0.147567,-0.235067,-0.195739,0.0322214,0.0981409,0.514088
4.47,0.0616681,-0.214999,0.0307782,0.35208,-0.185077,-0.177104,0.607888,0.749032,0.111433,0.090972,0.0972125,-0.191732,-0.17926,0.0267282,0.115536,0.512257
4.471,0.0515973,-0.237277,0.0872357,0.347502,-0.169207,-0.210368,0.566384,0.707833,0.0903757,0.0986014,0.11949,-0.19692,-0.171325,0.0337473,0.0956995,0.423451
4.472,0.0744855,-0.14847,0.150102,0.358183,-0.19179,-0.222575,0.552346,0.693184,0.102278,0.123931,0.135054,-0.155417,-0.176513,0.0322214,0.0999719,0.401783
4.473,-0.0292743,-0.0972009,0.272783,0.32614,-0.23421,-0.253093,0.599648,0.636727,0.0998361,0.090972,0.163436,-0.185934,-0.17987,0.00902802,0.0825769,0.298329
4.474,-0.0378192,-0.0386072,0.433305,0.252898,-0.2336,-0.252483,0.581032,0.628182,0.0449045,0.097991,0.156111,-0.250326,-0.173766,0.0200143,0.0895959,0.266591
4.475,0.0338971,-0.0178552,0.513261,0.231535,-0.237262,-0.279643,0.581948,0.60804,0.0326975,0.0976859,0.143904,-0.295797,-0.186584,0.0129953,0.0709802,0.170155
4.476,0.0802838,-0.00961548,0.550493,0.142729,-0.234515,-0.27415,0.552651,0.583016,0.0674875,0.0821219,0.172591,-0.300375,-0.185058,0.00353485,0.0837976,0.116444
4.477,0.0482404,0.152128,0.540117,0.116179,-0.237567,-0.284526,0.563027,0.557686,0.0870187,0.102263,0.18846,-0.296408,-0.213134,0.00109344,0.0822717,0.0560193
4.478,0.070213,0.337369,0.210222,0.00356903,-0.240924,-0.278117,0.548684,0.512826,0.0723703,0.0955496,0.152755,-0.317465,-0.212219,-0.0147757,0.0779993,-0.0272937
4.479,0.0485455,0.612638,-0.0235431,-0.00161896,-0.212237,-0.277812,0.573098,0.526253,0.0589426,0.0619803,0.151229,-0.298544,-0.218322,0.00597626,0.0722009,-0.0651355
4.48,0.0277936,0.531156,-0.0861041,-0.0400711,-0.204303,-0.290324,0.566689,0.478036,0.0668771,0.0931082,0.140242,-0.30831,-0.216796,-0.0303397,0.075863,-0.120372
4.481,0.0213849,0.221097,-0.0964801,-0.0837112,-0.190875,-0.301616,0.598122,0.43409,0.0311716,0.078765,0.140547,-0.302511,-0.211913,0.00597626,0.0627405,-0.152721
4.482,0.0061261,-0.196383,-0.065047,-0.147188,-0.180194,-0.269572,0.557839,0.425851,0.0687082,0.127593,0.158248,-0.259787,-0.160339,0.0117746,0.056637,-0.186901
4.483,0.0689923,-0.305331,-0.0384967,-0.197542,-0.170123,-0.214336,0.525796,0.423409,0.100446,0.073577,0.202193,-0.215231,-0.203369,0.00475555,0.0676233,-0.222606
4.484,0.116295,-0.198519,-0.0290363,-0.206392,-0.167376,-0.149028,0.499245,0.412118,0.0720651,0.126067,0.194869,-0.190207,-0.191161,0.00200897,0.0593835,-0.232067
4.485,0.170006,0.0871252,-0.11418,-0.223787,-0.206134,-0.163982,0.472695,0.387093,0.0409372,0.080596,0.191207,-0.113913,-0.18048,-0.000127258,0.0715906,-0.279979
4.486,0.124839,0.382535,-0.0247638,-0.245149,-0.19179,-0.131328,0.433327,0.393197,0.125776,0.105315,0.195174,-0.0284634,-0.167053,0.0163522,0.0679285,-0.306835
4.487,0.0900494,0.482633,-0.248763,-0.272005,-0.249469,-0.122478,0.447976,0.40815,-0.0213187,0.0757132,0.185713,0.00205414,-0.17926,0.0017038,0.0505334,-0.305614
4.488,0.0592267,0.430143,-0.27928,-0.268343,-0.20766,-0.12614,0.415932,0.388009,-0.0802176,0.090972,0.178694,0.0853671,-0.165222,0.00536591,0.0303918,-0.279979
4.489,0.0506818,0.121915,-0.101668,-0.292757,-0.19057,-0.0928757,0.401589,0.399605,-0.0246756,0.107757,0.160384,0.155252,-0.145385,0.0172678,0.0175745,-0.225048
4.49,0.0467145,0.0154089,0.109208,-0.315645,-0.207965,-0.121867,0.311257,0.417611,0.0604684,0.0995169,0.151229,0.311502,-0.121887,0.0139108,-0.0135535,-0.172863
4.491,0.0732648,-0.0355554,0.0017865,-0.347993,-0.165851,-0.121867,0.259682,0.393807,0.138593,0.0830374,0.177779,0.397867,-0.124328,0.0120798,-0.0132483,-0.0843616
4.492,0.0360333,0.131986,-0.158126,-0.374239,-0.194537,-0.138957,0.173012,0.393197,0.173383,0.0543509,0.151839,0.475687,-0.135925,0.0239816,-0.0401038,-0.0578113
4.493,0.0268781,0.116117,-0.16545,-0.422151,-0.171649,-0.136211,0.129067,0.447518,0.279585,0.0717459,0.191207,0.56724,-0.123107,0.0175729,-0.0236243,-0.033092
4.494,-0.00424988,-0.0172449,-0.171859,-0.483492,-0.171344,-0.174968,0.0579611,0.484749,0.187116,0.0888358,0.184493,0.615457,-0.140502,0.02978,-0.0333899,0.00566528
4.495,0.00215881,-0.220187,-0.171553,-0.503633,-0.15639,-0.163676,-0.0113138,0.474373,0.0565012,0.128509,0.198836,0.748209,-0.202453,0.0255075,-0.0156897,0.019093
4.496,0.0299298,-0.323336,-0.228621,-0.496309,-0.154559,-0.179851,-0.0430521,0.489937,0.0220163,0.123321,0.188765,0.889505,-0.131042,0.0172678,-0.0343054,0.0166516
4.497,0.0522076,-0.257723,-0.0629108,-0.508516,-0.114581,-0.165508,-0.109275,0.45179,0.00370575,0.103179,0.184493,0.887369,-0.11029,0.0261179,-0.0510901,0.0148206
4.498,0.052818,-0.298312,0.00544861,-0.612886,-0.143268,-0.153911,-0.113548,0.448739,0.0720651,0.0851736,0.17961,0.743326,-0.0922845,0.0145212,-0.0684851,-0.0205798
4.499,0.0442731,-0.257113,0.117143,-0.69803,-0.146624,-0.1533,-0.166648,0.453927,0.0708444,0.0952444,0.154891,0.597757,-0.0980829,0.0422922,-0.0767249,-0.0108142
4.5,0.0445782,-0.326693,0.157121,-0.700472,-0.126483,-0.106609,-0.17855,0.483529,0.0659616,0.0589285,0.168624,0.788187,-0.0874017,0.0447336,-0.0950354,-0.0211902
4.501,0.0512921,-0.252535,0.0429852,-0.745638,-0.128009,-0.110576,-0.248435,0.499703,0.0445993,0.0870047,0.173506,0.955423,-0.0822137,0.0401559,-0.110599,-0.0300403
4.502,0.0369489,-0.128329,0.0472577,-0.743806,-0.151202,-0.0998947,-0.302146,0.530831,0.0262888,0.085784,0.137191,1.09397,-0.0626825,0.0432077,-0.132267,-0.0395007
4.503,0.0287091,-0.048678,0.0744183,-0.721223,-0.13106,-0.128276,-0.336021,0.582406,0.0635202,0.0815115,0.171675,1.14402,-0.0596307,0.0444284,-0.127689,-0.0462146
4.504,0.0363385,0.084989,0.221208,-0.655611,-0.069415,-0.14445,-0.404685,0.625435,0.0595529,0.0778494,0.128646,1.17057,-0.0776361,0.0566354,-0.158817,-0.0285144
4.505,0.0537335,0.0984167,0.275834,-0.616243,-0.00593842,-0.158794,-0.428794,0.644967,0.0848825,0.0897513,0.124678,1.2902,-0.08435,0.0380197,-0.165531,-0.0224109
4.506,0.0519025,0.0407385,0.251725,-0.582368,0.0315982,-0.0797531,-0.413535,0.654427,0.0391061,0.0717459,0.146346,1.4614,-0.0620721,0.0474802,-0.176823,-0.00501587
4.507,0.0735699,0.167692,0.219072,-0.528963,0.239728,0.0435379,-0.378135,0.704171,0.0626047,0.0604544,0.134444,1.54472,-0.11029,0.0389352,-0.184147,0.012074
4.508,0.0946271,0.17349,0.134233,-0.524995,0.398114,0.145161,-0.303672,0.708443,0.0430734,0.0519095,0.130477,1.62681,-0.114562,0.0462595,-0.204594,0.00841187
4.509,0.0830304,0.072782,0.0927289,-0.482271,0.423139,0.250142,-0.183128,0.672127,0.012861,0.0711356,0.115523,1.6088,-0.178039,0.0496164,-0.210392,0.0291638
4.51,0.101951,0.116117,0.231279,-0.465181,0.510419,0.334676,-0.0735696,0.608956,0.0616891,0.0613699,0.117659,1.5789,-0.196349,0.0401559,-0.207035,0.012074
4.511,0.0918805,0.0651526,0.328325,-0.431001,0.594037,0.42867,-0.0137552,0.505196,0.030256,0.0555716,0.0969073,1.5554,-0.242736,0.0477853,-0.208866,0.0181775
4.512,0.107444,0.00167603,0.429033,-0.394075,0.701764,0.496114,0.0686423,0.371529,0.066572,0.0470267,0.107283,1.63841,-0.29248,0.0413766,-0.191166,0.019093
4.513,0.0882184,0.174711,0.591386,-0.385835,0.842755,0.535786,0.147378,0.243355,0.0714548,0.0638113,0.0889728,1.6674,-0.29309,0.0578561,-0.170109,0.00749634
4.514,0.0686871,0.207059,0.633195,-0.353487,0.94621,0.584004,0.191323,0.137765,0.078779,0.0665579,0.0877521,1.68388,-0.313537,0.0557199,-0.135319,-0.000133057
4.515,0.0808942,0.359342,0.548356,-0.329988,0.95567,0.556233,0.202614,0.0642172,0.118147,0.078765,0.0773761,1.68144,-0.340392,0.049006,-0.124332,-0.0321765
4.516,0.0793683,0.443571,0.254777,-0.356233,1.02556,0.441182,0.227334,0.0248495,0.112959,0.0400076,0.0981281,1.52549,-0.395629,0.0407663,-0.136844,-0.0422473
4.517,0.104393,0.523527,0.0237592,-0.395906,1.08903,0.31667,0.277688,-0.00597321,0.066572,0.058013,0.0929401,1.42234,-0.362975,0.0532785,-0.130436,-0.0727649
4.518,0.090965,0.350797,-0.330245,-0.372408,1.10978,0.217183,0.306374,-0.0224527,0.0513132,0.0699149,0.096297,1.24992,-0.41455,0.0740305,-0.1283,-0.0620837
4.519,-0.00882751,0.186918,-0.507247,-0.319612,1.11863,0.149434,0.286538,0.0138632,0.0766428,0.0567923,0.0804279,1.09428,-0.413024,0.0837961,-0.140201,-0.0993152
4.52,-0.00241882,0.122526,-0.724532,-0.284517,1.08598,0.0786331,0.327126,0.0245444,0.0708444,0.0497733,0.0834796,1.02958,-0.448425,0.0844064,-0.126469,-0.122814
4.521,-0.00791199,-0.0630212,-0.919234,-0.201204,1.04692,0.0505569,0.29844,0.0684897,0.0348337,0.0525198,0.0752399,0.928873,-0.503051,0.0953928,-0.140507,-0.135326
4.522,0.0561749,-0.155184,-0.430342,-0.151765,1.00511,0.0337723,0.2902,0.109688,0.038801,0.0412283,0.0743243,0.637125,-0.539062,0.120112,-0.120975,-0.142345
4.523,0.0500714,-0.320284,0.116838,-0.154207,0.928815,0.0432327,0.296609,0.122506,0.051008,0.0512991,0.0612018,0.346598,-0.554626,0.11584,-0.146,-0.164623
4.524,0.0686871,-0.428011,0.327104,-0.0983597,0.848554,0.00935822,0.309426,0.147225,0.0641306,0.0613699,0.075545,0.134806,-0.692565,0.119502,-0.122806,-0.167369
4.525,0.0577008,-0.319064,0.400651,-0.0525833,0.75517,0.0267532,0.286843,0.149666,0.0656564,0.0589285,0.0596759,0.0514926,-0.798766,0.110346,-0.109684,-0.154857
4.526,0.0689923,-0.141146,0.416826,-0.105684,0.673688,0.0258377,0.288369,0.124032,0.0381906,0.0363455,0.0596759,-0.112082,-0.754821,0.122248,-0.070011,-0.149669
4.527,0.10897,0.113065,0.0875409,-0.138643,0.598004,0.0249222,0.304848,0.0886313,0.043989,0.058013,0.0578448,-0.302206,-0.445983,0.11584,-0.0404089,-0.135326
4.528,0.0900494,0.366971,-0.223128,-0.156343,0.483564,0.0252274,0.28959,0.0529257,0.0268991,0.0607596,0.0746295,-0.428244,-0.247314,0.12469,0.0129968,-0.142345
4.529,0.0665509,0.495756,-0.338179,-0.181367,0.397504,0.0545242,0.273415,-0.02642,0.00492645,0.07022,0.0847003,-0.533835,-0.223205,0.117976,0.0541956,-0.112743
4.53,0.0271832,0.247953,-0.459334,-0.155122,0.265973,0.0395706,0.266701,-0.103935,-0.000261536,0.0400076,0.0712726,-0.689474,-0.272949,0.145136,0.0783044,-0.109386
4.531,0.0323712,-0.0956751,-0.454756,-0.0940872,0.161908,0.0893143,0.267007,-0.166801,-0.00392365,0.0397025,0.0593707,-0.812765,-0.251281,0.143305,0.144222,-0.106945
4.532,0.00765198,-0.397799,-0.239913,-0.0843216,0.0700504,0.102132,0.294472,-0.205863,0.035444,0.0418387,0.0346515,-0.834433,-0.219238,0.130183,0.156735,-0.0926013
4.533,0.063194,-0.386202,-0.121199,-0.0281693,-0.036456,0.137837,0.259682,-0.23516,0.0882394,0.0613699,0.0520465,-0.868918,-0.28424,0.0978342,0.152767,-0.104198
4.534,0.0216901,-0.243685,-0.0680988,0.0438522,-0.08681,0.185445,0.264565,-0.27758,0.118757,0.0393973,0.0590656,-0.973593,-0.368163,0.0703683,0.156124,-0.120677
4.535,0.0238263,-0.134738,0.16414,0.0615524,-0.168902,0.219319,0.269753,-0.32122,0.133405,0.0430594,0.0651691,-1.05599,-0.312011,0.0813547,0.148495,-0.102977
4.536,0.0183331,-0.0618005,0.229448,0.0362228,-0.228717,0.240071,0.243508,-0.355399,0.0958688,0.0451956,0.0425861,-0.974508,-0.264099,0.059382,0.124691,-0.10786
4.537,0.065025,-0.0727869,0.150102,0.0551437,-0.274493,0.276082,0.247475,-0.388053,0.123029,0.0439749,0.0462482,-0.941855,-0.264404,0.0270334,0.106075,-0.0843616
4.538,0.0873029,0.0102209,0.241349,0.0673508,-0.313861,0.287373,0.237099,-0.412162,0.101057,0.0537405,0.0230548,-0.983969,-0.253417,0.0514474,0.0783044,-0.0941272
4.539,0.112327,0.0495886,0.326188,0.0453781,-0.330951,0.326131,0.227944,-0.429862,0.117231,0.0506888,0.0526569,-1.00503,-0.149047,0.0355783,0.0612146,-0.071239
4.54,0.154136,0.090177,0.419877,0.0557541,-0.369098,0.322469,0.202004,-0.457633,0.128828,0.0409232,0.0483844,-0.931479,-0.0300287,0.0340524,0.0505334,-0.0620837
4.541,0.163597,0.0975012,0.455888,0.0789474,-0.382831,0.343221,0.174843,-0.455192,0.184065,0.0369559,0.05815,-0.794149,0.0743414,0.019404,0.0969202,-0.0559802
4.542,0.0760114,0.173185,0.595659,0.0777267,-0.38222,0.312398,0.148598,-0.494254,0.199018,0.0125418,0.0654742,-0.72518,0.179627,0.0361887,0.106381,-0.0651355
4.543,0.037254,0.265043,0.49312,0.170195,-0.381915,0.327351,0.165688,-0.516227,-0.089678,0.0622855,0.0917194,-0.63851,0.217164,0.000483093,0.141171,-0.0501819
4.544,0.0589215,0.250699,0.27736,0.126555,-0.402057,0.306294,0.149209,-0.515006,-0.172381,0.0540457,0.0978229,-0.582663,0.38501,-0.00439972,0.1488,-0.0489612
4.545,0.0454938,0.266569,0.273393,0.122893,-0.368182,0.332234,0.132729,-0.550102,-0.106768,0.050994,0.0624225,-0.52651,0.507996,-0.0117239,0.106075,-0.0526233
4.546,0.105613,0.186918,0.0741132,0.134489,-0.350787,0.347798,0.151345,-0.562003,-0.0808279,0.0870047,0.0349567,-0.463949,0.526612,0.0145212,0.11401,-0.0529285
4.547,0.128807,0.0602698,0.0307782,0.160124,-0.309588,0.357259,0.111062,-0.578788,0.0522287,0.0726614,0.0306842,-0.414816,0.498231,0.00475555,0.0804407,-0.0300403
4.548,0.0699078,0.216825,0.0017865,0.138762,-0.29494,0.366109,0.117165,-0.551933,0.0821359,0.097991,0.0492999,-0.263144,0.526917,0.00780731,0.101498,-0.0211902
4.549,0.0396954,0.382841,-0.0671832,0.108549,-0.312335,0.334981,0.0936667,-0.553153,0.0366647,0.101958,0.05815,-0.116964,0.530274,0.0181833,0.10577,-0.0083728
4.55,-0.0518573,0.45944,-0.0787799,0.0185226,-0.314471,0.355733,0.0997702,-0.551628,0.0168283,0.0741873,0.030379,0.019144,0.570862,0.0163522,0.114315,0.00261353
4.551,-0.063454,0.429227,-0.283858,0.0145554,-0.321185,0.297749,0.123574,-0.530876,-0.0381033,0.0860892,0.0465533,0.172953,0.584595,0.00322968,0.11401,-0.0102039
4.552,0.0412213,0.153959,-0.587813,0.0392746,-0.290973,0.269368,0.108925,-0.534843,-0.0884573,0.0879202,0.0309894,0.245279,0.48053,-0.0129446,0.109432,-0.00471069
4.553,0.0653302,-0.0947595,-0.575301,0.034697,-0.284259,0.231831,0.103127,-0.500358,0.0351389,0.0833426,0.0340411,0.32493,0.54126,0.014216,0.0975305,0.0163464
4.554,0.0772321,-0.0917078,-0.268904,0.0749802,-0.284259,0.200398,0.109536,-0.500663,0.125776,0.0604544,0.028548,0.438455,0.555604,0.00933319,0.0923425,0.0349622
4.555,0.0766217,-0.247347,0.0237592,0.108244,-0.291278,0.202229,0.0805441,-0.454276,0.296674,0.0491629,0.0273273,0.564493,0.528138,0.024592,0.0917322,0.0776868
4.556,0.0757062,-0.276644,0.176957,0.0719284,-0.296466,0.172932,0.0930563,-0.440238,0.446516,0.0555716,0.0596759,0.584024,0.525696,0.0306955,0.084408,0.0956921
4.557,0.0839459,-0.210726,0.266984,0.103972,-0.322101,0.210774,0.100381,-0.402702,0.524641,0.0628958,0.0636432,0.5767,0.508607,0.0239816,0.0670129,0.0935559
4.558,0.042442,-0.230868,0.277665,0.0780319,-0.340411,0.194905,0.0927512,-0.378593,0.391584,0.0174246,0.0712726,0.633463,0.548585,0.0190988,0.034054,0.111561
4.559,0.0668561,-0.240939,0.337175,0.103362,-0.349261,0.20345,0.0866476,-0.351432,0.169416,0.0451956,0.0514362,0.634073,0.51471,-0.0105032,-0.0257605,0.116444
4.56,0.0766217,0.110624,0.31978,0.108244,-0.367877,0.2123,0.092446,-0.325797,-0.0872366,0.0915823,0.063338,0.618814,0.489686,-0.00165314,-0.0486487,0.103016
4.561,0.0360333,0.393827,0.19893,0.125334,-0.369708,0.210164,0.0933615,-0.319389,-0.158343,0.0772391,0.0392291,0.537638,0.465272,-0.00775665,-0.0584143,0.106068
4.562,0.0573956,0.358427,0.06862,0.143034,-0.388018,0.207417,0.0695578,-0.291923,-0.127825,0.102263,0.0587604,0.507425,0.450928,-0.00226349,-0.0669592,0.118275
4.563,0.140098,0.285489,0.0765546,0.175383,-0.387408,0.219319,0.087258,-0.280326,0.00950409,0.0680838,0.0587604,0.327066,0.437806,0.0206247,-0.0761145,0.124073
4.564,0.1343,0.177152,0.035661,0.171111,-0.377032,0.211995,0.0808493,-0.248588,0.063215,0.101348,0.0547931,0.246805,0.404542,0.0215402,-0.140812,0.15337
4.565,0.0934064,0.0587439,0.0750287,0.159514,-0.377337,0.183308,0.0777975,-0.247062,0.0226266,0.0775442,0.0804279,0.199198,0.408204,0.0447336,-0.162784,0.157032
4.566,0.0561749,0.11337,0.158952,0.180571,-0.309893,0.15981,0.107094,-0.21746,-0.0231497,0.0897513,0.0798175,0.0997104,0.37555,0.031611,-0.186588,0.151539
4.567,0.0323712,0.254667,0.0426801,0.189726,-0.326983,0.152791,0.0719992,-0.188773,-0.0442068,0.0763235,0.0621173,0.0557651,0.361207,0.0712839,-0.178959,0.175648
4.568,0.00215881,0.134427,0.035661,0.192168,-0.257403,0.149739,0.0481955,-0.197013,-0.0564139,0.0473318,0.0550983,-0.0174771,0.335572,0.0596872,-0.219852,0.186024
4.569,-0.0216449,0.10452,-0.0619952,0.199797,-0.211322,0.155843,0.0372092,-0.153068,-0.13576,0.0497733,0.0697467,-0.0275479,0.345338,0.118891,-0.22382,0.172902
4.57,0.00276916,0.0907874,-0.108382,0.197661,-0.156695,0.156148,0.0381247,-0.159782,-0.0707571,0.0412283,0.0676105,-0.0882779,0.322144,0.128047,-0.118229,0.189686
4.571,0.0168073,-0.0657678,-0.0278156,0.210173,-0.0617856,0.157063,0.071694,-0.126823,-0.140337,0.0332938,0.0804279,-0.127646,0.273316,0.129878,0.0264246,0.160695
4.572,0.0113141,-0.161288,0.0387128,0.241301,0.0248843,0.1592,0.0585715,-0.14849,-0.154986,0.0448904,0.0648639,-0.131613,0.198548,0.161921,0.125302,0.167714
4.573,0.014671,-0.201266,0.0979169,0.259612,0.107282,0.150044,0.0616232,-0.129264,-0.128741,0.0125418,0.0761554,-0.167624,0.180237,0.0963083,0.168331,0.147572
4.574,0.0226056,-0.275424,0.145829,0.278227,0.202497,0.150349,0.0362936,-0.129569,-0.00850128,0.0445853,0.0605914,-0.148092,0.180543,0.0770822,0.254086,0.198231
4.575,0.0262677,-0.188143,0.203813,0.329802,0.291608,0.15096,0.0149313,-0.122245,0.0830515,0.0226126,0.0712726,-0.167624,0.160096,0.00109344,0.29681,0.160695
4.576,0.0195538,-0.0959802,0.210222,0.367033,0.368512,0.147298,0.00730194,-0.081962,0.368391,0.0323782,0.0630328,-0.0550137,0.160096,-0.0452933,0.369747,0.187855
4.577,0.0268781,-0.26108,0.0640424,0.419524,0.432599,0.146687,-0.000327453,-0.0462564,0.466047,0.0335989,0.0663898,-0.00343903,0.144837,-0.0788626,0.412777,0.196095
4.578,0.0522076,-0.305026,-0.135848,0.461333,0.499738,0.132344,-0.00582062,-0.0242838,0.477949,0.0415335,0.085921,0.0908603,0.110963,-0.074285,0.439633,0.174122
4.579,0.0491559,-0.181124,-0.110518,0.460417,0.502484,0.136922,-0.0165018,0.00135101,0.144087,0.0436697,0.0538776,0.187601,0.0715948,-0.0944266,0.428646,0.201588
4.58,0.0512921,0.0474524,-0.037276,0.420439,0.554059,0.126546,-0.0122293,0.0398032,-0.167193,0.0891409,0.0612018,0.237955,0.0929572,-0.121587,0.393246,0.155812
4.581,0.0503766,0.0910925,0.122636,0.40457,0.600141,0.123799,-0.0192484,0.0663535,-0.163836,0.115996,0.0462482,0.303263,0.0316168,-0.0666556,0.36578,0.172902
4.582,0.0726544,-0.0233484,0.229142,0.334685,0.623334,0.126851,-0.0103983,0.0938193,-0.0399344,0.0818167,0.0288532,0.346292,0.0218512,-0.104803,0.324276,0.155201
4.583,0.163597,-0.00137573,0.274919,0.351164,0.666059,0.131123,0.00333466,0.135628,0.15904,0.116607,0.0276324,0.401834,0.0154425,-0.156377,0.346249,0.18694
4.584,0.218223,0.0376868,0.0698407,0.328581,0.659955,0.121358,-0.00215851,0.159737,0.11479,0.0860892,0.0221393,0.420145,-0.00103699,-0.214971,0.345944,0.178395
4.585,0.222801,0.195157,-0.0336139,0.323698,0.699018,0.0938919,-0.000937805,0.148446,0.120893,0.058013,0.047774,0.466837,-0.0996088,-0.282415,0.35693,0.174427
4.586,0.173973,0.209501,-0.13188,0.329802,0.692914,0.0880936,-0.0107034,0.182931,0.21977,0.0833426,0.0593707,0.488504,-0.121887,-0.327581,0.344113,0.202198
