Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
6.379,8.46832,16.1142,1.29814,-0.0553442,-0.93533,0.337832,1.07323,23.5722,3.82814,-1.39068,-0.302629,-3.83027,-7.82729,-1.09614,-1.49748,3.53179,9.2542,-1.87265,-17.1624,-21.8514,13.5866,0.433306,-3.00709,-0.336651,-9.61445,-7.33088,-3.17789,1.00418,2.99208,2.91079,1.80063,-1.13144,15.8712,-1.7248,-6.79441,-0.173335,1.80063,-1.13144,15.8712,-1.7248,-6.79441,-0.173335
6.38,8.59277,16.0617,1.37347,-0.0708222,-0.91864,0.37478,1.36875,23.6427,4.07616,-1.39195,-0.305327,-3.85986,-8.26191,-1.24695,-1.27655,3.1909,8.85726,-1.95752,-14.0845,-22.5026,13.7635,0.372842,-2.73371,-0.174275,-5.9838,-6.22215,-2.65702,0.990463,3.11075,2.96306,1.68832,-0.918266,15.9527,-1.76641,-6.93829,-0.183475,1.68832,-0.918266,15.9527,-1.76641,-6.93829,-0.183475
6.381,8.71722,16.0092,1.44881,-0.0863003,-0.901951,0.411728,1.66426,23.7133,4.32418,-1.39323,-0.308026,-3.88944,-8.69652,-1.39777,-1.05561,2.85002,8.46032,-2.0424,-11.0067,-23.1538,13.9404,0.312378,-2.46034,-0.011898,-2.35314,-5.11343,-2.13615,0.976748,3.22942,3.01534,1.57601,-0.70509,16.0342,-1.80801,-7.08217,-0.193616,1.57601,-0.70509,16.0342,-1.80801,-7.08217,-0.193616
6.382,8.84167,15.9567,1.52415,-0.101778,-0.885262,0.448676,1.95978,23.7838,4.5722,-1.39451,-0.310724,-3.91903,-9.13113,-1.54858,-0.834674,2.50914,8.06338,-2.12727,-7.92886,-23.805,14.1173,0.251913,-2.18696,0.150478,1.27752,-4.00471,-1.61528,0.963034,3.34809,3.06761,1.4637,-0.491914,16.1158,-1.84962,-7.22606,-0.203756,1.4637,-0.491914,16.1158,-1.84962,-7.22606,-0.203756
6.383,9.0063,15.8749,1.60072,-0.12789,-0.864362,0.481202,2.17817,23.899,4.82309,-1.39886,-0.304774,-3.95224,-9.93411,-2.31686,-0.610213,2.04988,7.43022,-2.2432,-3.50554,-20.7922,13.9299,-0.090215,-1.9286,0.412212,3.31317,-3.59436,-0.944955,0.880791,3.14375,2.98108,1.37066,-0.283473,16.1391,-1.87825,-7.39718,-0.21435,1.37066,-0.283473,16.1391,-1.87825,-7.39718,-0.21435
6.384,9.18242,15.7848,1.67765,-0.15704,-0.842259,0.512465,2.37453,24.0269,5.07479,-1.40409,-0.296352,-3.9865,-10.8423,-3.26157,-0.384744,1.5568,6.72958,-2.36799,1.30221,-16.7325,13.6383,-0.512819,-1.67452,0.702334,4.89311,-3.38355,-0.231935,0.778968,2.84713,2.85488,1.28312,-0.0763842,16.1459,-1.90316,-7.57608,-0.225074,1.28312,-0.0763842,16.1459,-1.90316,-7.57608,-0.225074
6.385,9.35853,15.6947,1.75457,-0.18619,-0.820156,0.543728,2.57089,24.1548,5.32649,-1.40932,-0.28793,-4.02075,-11.7506,-4.20627,-0.159276,1.06372,6.02893,-2.49279,6.10995,-12.6728,13.3468,-0.935423,-1.42044,0.992456,6.47306,-3.17274,0.481085,0.677145,2.55051,2.72868,1.19559,0.130705,16.1526,-1.92807,-7.75498,-0.235797,1.19559,0.130705,16.1526,-1.92807,-7.75498,-0.235797
6.386,9.53464,15.6045,1.8315,-0.215339,-0.798053,0.57499,2.76725,24.2827,5.57819,-1.41455,-0.279509,-4.05501,-12.6588,-5.15097,0.0661926,0.570647,5.32829,-2.61759,10.9177,-8.6131,13.0552,-1.35803,-1.16636,1.28258,8.053,-2.96193,1.19411,0.575322,2.25388,2.60249,1.10805,0.337793,16.1593,-1.95298,-7.93388,-0.246521,1.10805,0.337793,16.1593,-1.95298,-7.93388,-0.246521
6.387,9.72639,15.531,1.92804,-0.250006,-0.778251,0.606122,2.92012,24.4099,5.82408,-1.41889,-0.275726,-4.09139,-13.6136,-5.90294,0.241138,0.0660109,4.5699,-2.73562,14.9373,-4.39554,12.7163,-1.72609,-0.948717,1.54137,9.19087,-2.49802,1.81325,0.444487,1.9004,2.51766,1.0305,0.53445,16.1287,-1.98064,-8.13148,-0.262829,1.0305,0.53445,16.1287,-1.98064,-8.13148,-0.262829
6.388,9.9494,15.4908,2.06379,-0.295707,-0.763048,0.636992,2.98599,24.536,6.05838,-1.42144,-0.281224,-4.13203,-14.6617,-6.26943,0.315038,-0.461743,3.69601,-2.84012,17.3807,0.137778,12.2825,-1.98508,-0.803934,1.73749,9.44461,-1.52791,2.24465,0.255625,1.4332,2.51558,0.972916,0.710241,16.0232,-2.01378,-8.36648,-0.290306,0.972916,0.710241,16.0232,-2.01378,-8.36648,-0.290306
6.389,10.1724,15.4506,2.19955,-0.341408,-0.747846,0.667861,3.05187,24.6621,6.29267,-1.42399,-0.286721,-4.17268,-15.7098,-6.63592,0.388938,-0.989497,2.82213,-2.94463,19.8241,4.67109,11.8487,-2.24406,-0.65915,1.93361,9.69835,-0.5578,2.67604,0.0667635,0.965997,2.51349,0.91533,0.886033,15.9177,-2.04692,-8.60148,-0.317783,0.91533,0.886033,15.9177,-2.04692,-8.60148,-0.317783
6.39,10.3954,15.4104,2.3353,-0.387109,-0.732644,0.698731,3.11775,24.7881,6.52697,-1.42654,-0.292218,-4.21332,-16.7579,-7.0024,0.462838,-1.51725,1.94825,-3.04913,22.2676,9.20441,11.4149,-2.50305,-0.514367,2.12973,9.95209,0.412309,3.10744,-0.122098,0.498796,2.5114,0.857744,1.06182,15.8123,-2.08005,-8.83648,-0.34526,0.857744,1.06182,15.8123,-2.08005,-8.83648,-0.34526
6.391,10.6184,15.3702,2.47106,-0.43281,-0.717441,0.729601,3.18362,24.9142,6.76126,-1.42909,-0.297715,-4.25397,-17.8061,-7.36889,0.536738,-2.045,1.07436,-3.15364,24.711,13.7377,10.9811,-2.76204,-0.369584,2.32585,10.2058,1.38242,3.53884,-0.31096,0.0315952,2.50932,0.800158,1.23762,15.7068,-2.11319,-9.07149,-0.372737,0.800158,1.23762,15.7068,-2.11319,-9.07149,-0.372737
6.392,10.8077,15.3977,2.76071,-0.484934,-0.723948,0.759497,2.40202,25.0864,6.9791,-1.42975,-0.31915,-4.31853,-19.2229,-7.17395,0.0952786,-2.40396,0.270526,-3.1735,24.6167,15.5009,10.3186,-2.75876,-0.328376,2.27526,7.75986,1.06915,3.25778,-0.422444,-0.278451,2.48774,0.869288,1.51233,15.3151,-2.111,-9.36838,-0.443043,0.869288,1.51233,15.3151,-2.111,-9.36838,-0.443043
6.393,10.9927,15.4336,3.06961,-0.537861,-0.733168,0.789271,1.51449,25.2645,7.19489,-1.43018,-0.342576,-4.38608,-20.6859,-6.90882,-0.410601,-2.74182,-0.524557,-3.18279,24.2052,16.9179,9.62748,-2.7227,-0.300115,2.19384,4.97644,0.595455,2.88767,-0.524257,-0.568852,2.46373,0.954258,1.79942,14.8877,-2.1044,-9.67301,-0.518702,0.954258,1.79942,14.8877,-2.1044,-9.67301,-0.518702
6.394,11.1777,15.4696,3.3785,-0.590789,-0.742388,0.819045,0.626958,25.4425,7.41067,-1.4306,-0.366003,-4.45364,-22.1488,-6.6437,-0.91648,-3.07967,-1.31964,-3.19208,23.7938,18.3348,8.93639,-2.68664,-0.271855,2.11242,2.19301,0.121763,2.51755,-0.626069,-0.859253,2.43972,1.03923,2.0865,14.4603,-2.09779,-9.97764,-0.594361,1.03923,2.0865,14.4603,-2.09779,-9.97764,-0.594361
6.395,11.3627,15.5055,3.68739,-0.643716,-0.751609,0.84882,-0.260575,25.6205,7.62645,-1.43103,-0.389429,-4.52119,-23.6118,-6.37858,-1.42236,-3.41753,-2.11472,-3.20137,23.3823,19.7517,8.24531,-2.65057,-0.243594,2.031,-0.59041,-0.351929,2.14744,-0.727882,-1.14965,2.41571,1.1242,2.37359,14.0329,-2.09119,-10.2823,-0.67002,1.1242,2.37359,14.0329,-2.09119,-10.2823,-0.67002
6.396,11.5098,15.5541,4.13216,-0.69799,-0.784648,0.877234,-0.959741,25.894,7.17662,-1.42628,-0.368998,-4.5835,-25.3226,-5.95644,-2.27869,-3.62032,-2.74258,-3.12229,22.2344,20.1155,7.84278,-2.62237,-0.266021,1.88973,-3.702,-1.14063,1.43365,-0.775199,-1.24345,2.41629,1.3419,2.52548,13.5037,-2.05038,-10.5891,-0.762052,1.3419,2.52548,13.5037,-2.05038,-10.5891,-0.762052
6.397,11.6096,15.6185,4.74679,-0.753948,-0.847462,0.903947,-1.42345,26.2869,5.89477,-1.41504,-0.293744,-4.63925,-27.3431,-5.33804,-3.57308,-3.65426,-3.16141,-2.93275,20.166,19.1628,7.80096,-2.604,-0.351806,1.67363,-7.2238,-2.3231,0.290266,-0.754397,-1.09149,2.4476,1.72553,2.50838,12.8474,-1.96682,-10.8986,-0.87455,1.72553,2.50838,12.8474,-1.96682,-10.8986,-0.87455
6.398,11.7094,15.683,5.36142,-0.809906,-0.910275,0.930661,-1.88715,26.6798,4.61292,-1.40381,-0.21849,-4.69501,-29.3636,-4.71963,-4.86747,-3.6882,-3.58024,-2.74322,18.0976,18.2101,7.75913,-2.58563,-0.437591,1.45753,-10.7456,-3.50557,-0.853115,-0.733595,-0.939521,2.47891,2.10916,2.49127,12.1911,-1.88326,-11.2081,-0.987048,2.10916,2.49127,12.1911,-1.88326,-11.2081,-0.987048
6.399,11.8091,15.7474,5.97604,-0.865864,-0.973089,0.957375,-2.35086,27.0727,3.33107,-1.39258,-0.143236,-4.75076,-31.3841,-4.10123,-6.16186,-3.72214,-3.99907,-2.55368,16.0292,17.2574,7.7173,-2.56726,-0.523375,1.24143,-14.2674,-4.68804,-1.9965,-0.712793,-0.787557,2.51022,2.49279,2.47417,11.5348,-1.7997,-11.5177,-1.09955,2.49279,2.47417,11.5348,-1.7997,-11.5177,-1.09955
6.4,11.9089,15.8119,6.59067,-0.921821,-1.0359,0.984088,-2.81457,27.4656,2.04923,-1.38135,-0.0679817,-4.80651,-33.4047,-3.48283,-7.45625,-3.75608,-4.4179,-2.36415,13.9608,16.3047,7.67548,-2.54889,-0.60916,1.02533,-17.7892,-5.87051,-3.13988,-0.691991,-0.635592,2.54153,2.87642,2.45707,10.8784,-1.71614,-11.8272,-1.21204,2.87642,2.45707,10.8784,-1.71614,-11.8272,-1.21204
6.401,11.8418,15.8211,6.78029,-0.964133,-1.08952,1.0061,-1.32762,27.5642,1.66796,-1.3392,-0.0403849,-4.83394,-35.5461,-3.35458,-8.54272,-3.6156,-4.33668,-2.00659,11.8354,14.97,7.65389,-2.49733,-0.769797,0.829606,-19.5582,-7.3178,-4.38525,-0.577609,-0.304078,2.59592,3.47353,1.85965,11.1572,-1.83335,-12.0927,-1.30858,3.47353,1.85965,11.1572,-1.83335,-12.0927,-1.30858
6.402,11.7747,15.8304,6.9699,-1.00644,-1.14315,1.02811,0.159332,27.6627,1.28669,-1.29704,-0.0127881,-4.86137,-37.6875,-3.22634,-9.62918,-3.47512,-4.25546,-1.64904,9.70997,13.6352,7.6323,-2.44577,-0.930433,0.633878,-21.3272,-8.76509,-5.63061,-0.463228,0.0274367,2.65031,4.07064,1.26222,11.4359,-1.95057,-12.3582,-1.40511,4.07064,1.26222,11.4359,-1.95057,-12.3582,-1.40511
6.403,11.7075,15.8397,7.15952,-1.04876,-1.19677,1.05011,1.64628,27.7612,0.905425,-1.25488,0.0148087,-4.8888,-39.829,-3.09809,-10.7156,-3.33463,-4.17424,-1.29148,7.58455,12.3005,7.61072,-2.39422,-1.09107,0.43815,-23.0963,-10.2124,-6.87598,-0.348847,0.358951,2.7047,4.66776,0.664801,11.7146,-2.06778,-12.6237,-1.50164,4.66776,0.664801,11.7146,-2.06778,-12.6237,-1.50164
6.404,11.6404,15.849,7.34913,-1.09107,-1.25039,1.07212,3.13323,27.8598,0.524158,-1.21273,0.0424055,-4.91623,-41.9704,-2.96984,-11.8021,-3.19415,-4.09302,-0.933928,5.45914,10.9658,7.58913,-2.34266,-1.25171,0.242423,-24.8653,-11.6597,-8.12135,-0.234465,0.690466,2.75909,5.26487,0.0673774,11.9933,-2.185,-12.8892,-1.59817,5.26487,0.0673774,11.9933,-2.185,-12.8892,-1.59817
6.405,11.4241,15.7834,7.18362,-1.12255,-1.25216,1.08958,4.46061,27.7947,-0.440598,-1.15418,0.147785,-4.90394,-43.5542,-3.12924,-12.3676,-3.01964,-3.83971,-0.554117,3.95459,9.29625,7.82054,-2.27111,-1.37854,0.081576,-25.0652,-12.9937,-8.32939,-0.13646,0.90946,2.74106,5.57028,-0.379422,12.5579,-2.41309,-13.1297,-1.68398,5.57028,-0.379422,12.5579,-2.41309,-13.1297,-1.68398
6.406,11.0883,15.658,6.734,-1.14538,-1.21246,1.1034,5.66034,27.5987,-1.87214,-1.08252,0.315392,-4.85988,-44.6918,-3.51875,-12.5164,-2.81791,-3.44872,-0.156502,2.94675,7.35893,8.25433,-2.18356,-1.47832,-0.0513665,-24.0097,-14.2372,-7.70758,-0.0515555,1.03844,2.6651,5.64233,-0.705721,13.3513,-2.72988,-13.3504,-1.76122,5.64233,-0.705721,13.3513,-2.72988,-13.3504,-1.76122
6.407,10.7526,15.5327,6.28439,-1.1682,-1.17276,1.11722,6.86007,27.4028,-3.30369,-1.01086,0.482998,-4.81582,-45.8295,-3.90825,-12.6651,-2.61618,-3.05773,0.241114,1.93891,5.42161,8.68813,-2.09601,-1.57811,-0.184309,-22.9542,-15.4806,-7.08576,0.0333491,1.16742,2.58915,5.71438,-1.03202,14.1446,-3.04668,-13.571,-1.83845,5.71438,-1.03202,14.1446,-3.04668,-13.571,-1.83845
6.408,10.4169,15.4073,5.83477,-1.19102,-1.13306,1.13104,8.0598,27.2068,-4.73524,-0.939204,0.650605,-4.77176,-46.9672,-4.29776,-12.8138,-2.41445,-2.66675,0.638729,0.931072,3.48429,9.12193,-2.00846,-1.67789,-0.317251,-21.8988,-16.7241,-6.46395,0.118254,1.2964,2.51319,5.78642,-1.35832,14.938,-3.36347,-13.7916,-1.91568,5.78642,-1.35832,14.938,-3.36347,-13.7916,-1.91568
6.409,10.0457,15.2686,5.38892,-1.2119,-1.08611,1.1443,9.21397,26.9703,-5.9867,-0.872053,0.812655,-4.72755,-47.8626,-4.74577,-12.865,-2.20766,-2.28382,1.02189,0.124367,1.6119,9.57612,-1.91412,-1.74551,-0.442743,-20.703,-17.7921,-5.74041,0.211355,1.38997,2.43886,5.78901,-1.67794,15.6947,-3.65904,-14.0017,-1.99441,5.78901,-1.67794,15.6947,-3.65904,-14.0017,-1.99441
6.41,9.39112,15.0236,4.97315,-1.21721,-0.98119,1.15311,10.0037,26.4086,-5.79753,-0.840965,0.930253,-4.68211,-46.8199,-5.66182,-12.1352,-1.96049,-1.96537,1.28944,0.926745,0.258923,10.1934,-1.76542,-1.55585,-0.508631,-18.3848,-17.4568,-4.20311,0.37003,1.2003,2.37752,5.2359,-1.94416,16.158,-3.78483,-14.1275,-2.08502,5.2359,-1.94416,16.158,-3.78483,-14.1275,-2.08502
6.411,8.73654,14.7786,4.55739,-1.22252,-0.876272,1.16191,10.7934,25.8469,-5.60835,-0.809877,1.04785,-4.63667,-45.7771,-6.57787,-11.4054,-1.71332,-1.64691,1.55698,1.72912,-1.09406,10.8107,-1.61672,-1.36618,-0.574518,-16.0666,-17.1214,-2.66581,0.528706,1.01063,2.31617,4.6828,-2.21038,16.6213,-3.91061,-14.2533,-2.17563,4.6828,-2.21038,16.6213,-3.91061,-14.2533,-2.17563
6.412,8.08195,14.5336,4.14163,-1.22782,-0.771355,1.17071,11.5831,25.2853,-5.41918,-0.778789,1.16545,-4.59123,-44.7344,-7.49391,-10.6756,-1.46615,-1.32846,1.82453,2.5315,-2.44703,11.428,-1.46802,-1.17652,-0.640405,-13.7484,-16.7861,-1.12851,0.687381,0.820953,2.25483,4.1297,-2.47659,17.0845,-4.0364,-14.379,-2.26624,4.1297,-2.47659,17.0845,-4.0364,-14.379,-2.26624
6.413,7.42737,14.2885,3.72586,-1.23313,-0.666437,1.17952,12.3728,24.7236,-5.23001,-0.747701,1.28305,-4.54579,-43.6917,-8.40996,-9.94576,-1.21898,-1.01001,2.09207,3.33388,-3.80001,12.0453,-1.31932,-0.986849,-0.706293,-11.4303,-16.4507,0.408785,0.846056,0.631281,2.19349,3.57659,-2.74281,17.5478,-4.16219,-14.5048,-2.35685,3.57659,-2.74281,17.5478,-4.16219,-14.5048,-2.35685
6.414,6.64159,14.0219,3.30196,-1.22664,-0.544891,1.19563,12.4667,23.8815,-4.84497,-0.725045,1.32784,-4.50769,-41.6651,-9.35734,-9.10073,-1.01626,-0.834751,2.23544,5.1441,-4.87746,12.4394,-1.24989,-0.796027,-0.644819,-9.49726,-16.1341,1.05877,0.952663,0.452019,2.14798,3.50602,-3.70587,18.2133,-4.22103,-14.5044,-2.41395,3.50602,-3.70587,18.2133,-4.22103,-14.5044,-2.41395
6.415,5.79022,13.7445,2.87398,-1.21424,-0.415032,1.2154,12.2127,22.8992,-4.36201,-0.706606,1.33622,-4.47325,-39.1465,-10.3204,-8.1981,-0.835779,-0.731095,2.31673,7.45824,-5.81714,12.7219,-1.2201,-0.604627,-0.519664,-7.75686,-15.8269,1.26509,1.03324,0.277961,2.11039,3.6767,-5.01736,18.9798,-4.24639,-14.4409,-2.45428,3.6767,-5.01736,18.9798,-4.24639,-14.4409,-2.45428
6.416,4.93884,13.4671,2.446,-1.20184,-0.285172,1.23517,11.9587,21.9168,-3.87904,-0.688168,1.34461,-4.43881,-36.628,-11.2834,-7.29547,-0.655293,-0.627439,2.39801,9.77238,-6.75683,13.0044,-1.1903,-0.413228,-0.394509,-6.01647,-15.5196,1.47142,1.11381,0.103904,2.07281,3.84738,-6.32885,19.7463,-4.27176,-14.3774,-2.49462,3.84738,-6.32885,19.7463,-4.27176,-14.3774,-2.49462
6.417,4.08747,13.1896,2.01802,-1.18944,-0.155312,1.25494,11.7047,20.9344,-3.39607,-0.669729,1.353,-4.40437,-34.1094,-12.2465,-6.39284,-0.474808,-0.523783,2.47929,12.0865,-7.69651,13.2869,-1.16051,-0.221828,-0.269355,-4.27607,-15.2124,1.67774,1.19438,-0.0701539,2.03522,4.01807,-7.64034,20.5128,-4.29712,-14.3139,-2.53495,4.01807,-7.64034,20.5128,-4.29712,-14.3139,-2.53495
6.418,3.24841,12.9078,1.59203,-1.1758,-0.0248484,1.27723,11.325,19.9307,-3.22173,-0.649876,1.36231,-4.37114,-31.5967,-13.0356,-5.584,-0.319117,-0.448056,2.54813,13.7705,-8.40827,13.4544,-1.15009,-0.0723574,-0.133584,-2.63353,-14.949,1.95985,1.25999,-0.224231,1.99626,4.6085,-9.06829,21.1807,-4.30341,-14.1762,-2.5421,4.6085,-9.06829,21.1807,-4.30341,-14.1762,-2.5421
6.419,2.45248,12.6106,1.17301,-1.15785,0.107731,1.30837,10.505,18.8521,-4.12755,-0.625075,1.37488,-4.34216,-29.1042,-13.2159,-5.10347,-0.25021,-0.470077,2.57342,13.2491,-8.3223,13.2197,-1.20748,-0.0696374,0.0393458,-1.33347,-14.8391,2.50721,1.27323,-0.308374,1.95251,6.66805,-10.9039,21.5035,-4.24293,-13.7786,-2.4331,6.66805,-10.9039,21.5035,-4.24293,-13.7786,-2.4331
6.42,1.65655,12.3134,0.753987,-1.13989,0.240311,1.3395,9.685,17.7736,-5.03337,-0.600274,1.38744,-4.31317,-26.6118,-13.3963,-4.62295,-0.181302,-0.492099,2.59871,12.7277,-8.23634,12.985,-1.26487,-0.0669174,0.212275,-0.0334046,-14.7293,3.05457,1.28648,-0.392517,1.90876,8.72759,-12.7395,21.8263,-4.18246,-13.3811,-2.3241,8.72759,-12.7395,21.8263,-4.18246,-13.3811,-2.3241
6.421,0.860626,12.0162,0.334968,-1.12194,0.372891,1.37064,8.86502,16.695,-5.93919,-0.575474,1.40001,-4.28419,-24.1194,-13.5766,-4.14242,-0.112395,-0.51412,2.62401,12.2062,-8.15037,12.7502,-1.32226,-0.0641974,0.385205,1.26666,-14.6194,3.60193,1.29972,-0.476661,1.86501,10.7871,-14.5751,22.1491,-4.12198,-12.9835,-2.21511,10.7871,-14.5751,22.1491,-4.12198,-12.9835,-2.21511
6.422,0.0646963,11.719,-0.0840513,-1.10398,0.505471,1.40177,8.04504,15.6164,-6.845,-0.550673,1.41257,-4.2552,-21.627,-13.757,-3.66189,-0.0434874,-0.536142,2.6493,11.6848,-8.0644,12.5155,-1.37965,-0.0614774,0.558134,2.56672,-14.5096,4.14928,1.31296,-0.560804,1.82126,12.8467,-16.4107,22.4719,-4.0615,-12.586,-2.10611,12.8467,-16.4107,22.4719,-4.0615,-12.586,-2.10611
6.423,-0.561613,11.4843,-0.407349,-1.08644,0.617622,1.43126,7.3104,14.9159,-7.52592,-0.519644,1.48143,-4.25246,-19.4697,-13.429,-3.51421,-0.0253058,-0.558401,2.72335,9.85487,-7.05746,12.0976,-1.33629,-0.0737138,0.565853,3.46333,-14.3056,4.94906,1.30468,-0.65444,1.7736,15.3686,-18.0913,21.8989,-3.83661,-12.1404,-2.06705,15.3686,-18.0913,21.8989,-3.83661,-12.1404,-2.06705
6.424,-1.13946,11.2674,-0.703297,-1.06901,0.723938,1.46028,6.60016,14.3234,-8.14258,-0.486836,1.56638,-4.25721,-17.4082,-12.9559,-3.46163,-0.0216172,-0.580728,2.81134,7.65108,-5.78738,11.6275,-1.26414,-0.0902234,0.52637,4.24466,-14.0747,5.82096,1.29025,-0.750787,1.72483,18.0225,-19.7275,21.0699,-3.56473,-11.6812,-2.04798,18.0225,-19.7275,21.0699,-3.56473,-11.6812,-2.04798
6.425,-1.7173,11.0505,-0.999246,-1.05158,0.830253,1.4893,5.88992,13.7309,-8.75924,-0.454028,1.65132,-4.26196,-15.3467,-12.4827,-3.40905,-0.0179287,-0.603055,2.89932,5.44729,-4.5173,11.1574,-1.19199,-0.106733,0.486887,5.026,-13.8438,6.69286,1.27583,-0.847134,1.67606,20.6765,-21.3638,20.241,-3.29285,-11.222,-2.02891,20.6765,-21.3638,20.241,-3.29285,-11.222,-2.02891
6.426,-2.29515,10.8337,-1.29519,-1.03415,0.936568,1.51832,5.17968,13.1385,-9.3759,-0.42122,1.73626,-4.26671,-13.2852,-12.0095,-3.35647,-0.0142401,-0.625382,2.98731,3.24349,-3.24722,10.6872,-1.11984,-0.123243,0.447403,5.80733,-13.6129,7.56476,1.2614,-0.943482,1.62729,23.3305,-23,19.412,-3.02098,-10.7628,-2.00984,23.3305,-23,19.412,-3.02098,-10.7628,-2.00984
6.427,-2.81144,10.6693,-1.60794,-1.01516,1.0356,1.54586,4.51547,12.8407,-9.64999,-0.401768,1.80985,-4.27799,-11.3999,-11.5947,-3.29379,-0.00884919,-0.632149,3.09166,1.87067,-2.08325,10.304,-1.04728,-0.123352,0.402893,6.10896,-13.149,7.86902,1.23043,-1.01758,1.58992,25.2928,-24.4298,18.5768,-2.72103,-10.3751,-2.06187,25.2928,-24.4298,18.5768,-2.72103,-10.3751,-2.06187
6.428,-3.20463,10.6097,-1.95426,-0.993049,1.12008,1.57045,3.94333,13.1323,-9.23895,-0.40903,1.86072,-4.30234,-9.86689,-11.2964,-3.21091,-5.36469e-005,-0.607797,3.22871,2.15978,-1.1315,10.0945,-0.973907,-0.0906587,0.348327,5.45118,-12.2191,7.03801,1.16635,-1.04717,1.57535,25.8719,-25.4466,17.7292,-2.36494,-10.1303,-2.25609,25.8719,-25.4466,17.7292,-2.36494,-10.1303,-2.25609
6.429,-3.59782,10.5502,-2.30059,-0.970939,1.20456,1.59503,3.3712,13.4239,-8.8279,-0.416291,1.91159,-4.32668,-8.33388,-10.9981,-3.12803,0.0087419,-0.583445,3.36577,2.44889,-0.179744,9.88501,-0.90053,-0.0579659,0.293761,4.7934,-11.2893,6.20699,1.10228,-1.07677,1.56078,26.451,-26.4634,16.8815,-2.00886,-9.88552,-2.45031,26.451,-26.4634,16.8815,-2.00886,-9.88552,-2.45031
6.43,-3.991,10.4907,-2.64692,-0.948829,1.28904,1.61961,2.79906,13.7155,-8.41685,-0.423553,1.96245,-4.35103,-6.80088,-10.6998,-3.04516,0.0175374,-0.559093,3.50283,2.73799,0.772008,9.67554,-0.827153,-0.025273,0.239195,4.13562,-10.3594,5.37598,1.03821,-1.10636,1.5462,27.0301,-27.4803,16.0339,-1.65277,-9.64075,-2.64454,27.0301,-27.4803,16.0339,-1.65277,-9.64075,-2.64454
6.431,-4.38419,10.4312,-2.99325,-0.926719,1.37352,1.6442,2.22692,14.0071,-8.0058,-0.430814,2.01332,-4.37538,-5.26787,-10.4015,-2.96228,0.026333,-0.53474,3.63989,3.0271,1.72376,9.46607,-0.753776,0.00741982,0.184629,3.47784,-9.42948,4.54496,0.974131,-1.13595,1.53163,27.6093,-28.4971,15.1862,-1.29669,-9.39598,-2.83876,27.6093,-28.4971,15.1862,-1.29669,-9.39598,-2.83876
6.432,-4.65397,10.4583,-3.41781,-0.896282,1.45781,1.66524,1.86829,14.4151,-7.62008,-0.443977,2.07269,-4.38295,-4.18837,-10.4867,-2.96496,0.0339118,-0.471254,3.76432,3.59741,2.46375,9.29755,-0.762427,-0.000395066,0.151181,2.56889,-8.89182,3.07214,0.860542,-1.00728,1.52221,26.4561,-28.3104,15.1449,-1.00548,-9.22088,-2.96682,26.4561,-28.3104,15.1449,-1.00548,-9.22088,-2.96682
6.433,-4.90832,10.4964,-3.85214,-0.864804,1.54208,1.68583,1.53634,14.8377,-7.23752,-0.457878,2.13311,-4.38843,-3.16555,-10.6199,-2.97833,0.0413384,-0.402875,3.88718,4.20287,3.17726,9.13416,-0.78133,-0.0132734,0.120373,1.62853,-8.40319,1.5191,0.740764,-0.858821,1.51344,25.0864,-27.9732,15.2043,-0.72238,-9.05448,-3.08661,25.0864,-27.9732,15.2043,-0.72238,-9.05448,-3.08661
6.434,-5.16267,10.5344,-4.28648,-0.833326,1.62634,1.70643,1.2044,15.2603,-6.85497,-0.471779,2.19354,-4.39391,-2.14274,-10.753,-2.9917,0.0487651,-0.334497,4.01003,4.80833,3.89078,8.97077,-0.800234,-0.0261518,0.0895645,0.688181,-7.91455,-0.0339432,0.620986,-0.710364,1.50466,23.7167,-27.6361,15.2638,-0.439281,-8.88808,-3.20639,23.7167,-27.6361,15.2638,-0.439281,-8.88808,-3.20639
6.435,-5.41702,10.5724,-4.72081,-0.801849,1.71061,1.72702,0.872448,15.6829,-6.47241,-0.48568,2.25397,-4.39939,-1.11992,-10.8861,-3.00508,0.0561918,-0.266119,4.13289,5.41379,4.6043,8.80738,-0.819138,-0.0390301,0.0587564,-0.252171,-7.42592,-1.58699,0.501208,-0.561907,1.49589,22.3469,-27.299,15.3232,-0.156183,-8.72168,-3.32618,22.3469,-27.299,15.3232,-0.156183,-8.72168,-3.32618
