Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
0.052,-2.25133,9.54489,-1.30055,-0.0193073,-0.015818,0.00104388,-2.88679,-9.31486,-1.61954,-0.0364606,-0.00791507,-0.0132427,-0.46395,9.50714,-1.5389,-0.00371184,0.0127993,0.013799,-1.43531,-9.88877,-0.773076,-0.0520521,-0.000809244,0.00532251,4.0872,-2.87047,8.24003,-0.0225262,0.00911256,0.00416846,4.02278,2.76495,8.70946,-0.00365765,-0.00959614,0.00593976,9.25089,0.0168324,2.9638,-0.025569,0.0132213,0.0114952
0.053,-2.24669,9.55933,-1.31333,-0.0192043,-0.0169923,0.000595905,-2.90756,-9.34058,-1.58283,-0.0365411,-0.00659895,-0.0128128,-0.498037,9.48729,-1.58377,-0.00473707,0.00934501,0.0152094,-1.42356,-9.8852,-0.775233,-0.0522372,-0.00204762,0.00553369,4.09963,-2.84118,8.23616,-0.0229597,0.00878089,0.0036169,4.03865,2.78876,8.71564,-0.00265411,-0.00963589,0.00613736,9.26315,0.0246459,2.96457,-0.0260144,0.0150774,0.010445
0.054,-2.23923,9.55621,-1.32158,-0.018698,-0.0173684,0.000568404,-2.90701,-9.35441,-1.57155,-0.0370707,-0.00711463,-0.0138815,-0.49536,9.49314,-1.59817,-0.00557679,0.00900488,0.0155702,-1.4172,-9.88626,-0.770685,-0.0523274,-0.00233103,0.0063381,4.09502,-2.84169,8.24004,-0.0228415,0.00914287,0.00347171,4.04188,2.78132,8.71169,-0.00358361,-0.0109798,0.00725201,9.26054,0.0446203,2.97761,-0.0259463,0.0166965,0.00953917
0.055,-2.23036,9.54432,-1.32758,-0.0179899,-0.0173455,0.000751143,-2.89579,-9.36229,-1.57298,-0.0378247,-0.00854621,-0.0156995,-0.474301,9.51184,-1.59736,-0.00632375,0.0102219,0.0154061,-1.41353,-9.88963,-0.762784,-0.0523702,-0.00213695,0.00743913,4.08188,-2.85712,8.24779,-0.0224474,0.00985167,0.00352969,4.03877,2.75825,8.70266,-0.00547963,-0.0129758,0.00882519,9.25049,0.0706752,2.99678,-0.0256216,0.018197,0.00870557
0.056,-2.22148,9.53243,-1.33357,-0.0172819,-0.0173226,0.000933881,-2.88457,-9.37017,-1.57441,-0.0385788,-0.00997779,-0.0175174,-0.453242,9.53054,-1.59654,-0.00707072,0.0114388,0.0152421,-1.40987,-9.893,-0.754884,-0.0524131,-0.00194288,0.00854016,4.06875,-2.87254,8.25555,-0.0220534,0.0105605,0.00358767,4.03567,2.73519,8.69363,-0.00737565,-0.0149717,0.0103984,9.24045,0.09673,3.01594,-0.0252968,0.0196975,0.00787196
0.057,-2.21261,9.52054,-1.33957,-0.0165738,-0.0172997,0.00111662,-2.87335,-9.37806,-1.57584,-0.0393329,-0.0114094,-0.0193354,-0.432183,9.54923,-1.59572,-0.00781768,0.0126558,0.015078,-1.4062,-9.89637,-0.746983,-0.0524559,-0.00174881,0.00964119,4.05561,-2.88797,8.2633,-0.0216593,0.0112693,0.00364565,4.03257,2.71213,8.68461,-0.00927166,-0.0169677,0.0119716,9.23041,0.122785,3.03511,-0.024972,0.021198,0.00703836
0.058,-2.20489,9.51016,-1.3443,-0.0160743,-0.0174086,0.00168651,-2.86489,-9.37735,-1.57874,-0.0401687,-0.0124361,-0.0209849,-0.41932,9.56372,-1.5939,-0.00830139,0.0136144,0.0152068,-1.40262,-9.89839,-0.738843,-0.0522832,-0.00167386,0.0104374,4.04533,-2.90378,8.27053,-0.0215403,0.0115674,0.0036266,4.03072,2.69473,8.68075,-0.0104674,-0.0185986,0.0132509,9.22244,0.140147,3.04434,-0.0250776,0.0222186,0.00642659
0.059,-2.2012,9.50508,-1.34461,-0.0163046,-0.017979,0.00361143,-2.86609,-9.34656,-1.58679,-0.0412906,-0.0120457,-0.0220448,-0.435146,9.56345,-1.58855,-0.00786369,0.0136691,0.0163602,-1.39935,-9.89563,-0.729865,-0.0513564,-0.00201586,0.0101667,4.04503,-2.92096,8.27592,-0.0223843,0.0104281,0.0033379,4.03327,2.69712,8.69501,-0.00921224,-0.0189517,0.0135019,9.22174,0.127082,3.0188,-0.0266898,0.0215601,0.00659124
0.06,-2.19752,9.5,-1.34492,-0.0165349,-0.0185494,0.00553635,-2.86728,-9.31578,-1.59484,-0.0424126,-0.0116553,-0.0231047,-0.450972,9.56318,-1.5832,-0.00742599,0.0137237,0.0175136,-1.39608,-9.89287,-0.720886,-0.0504296,-0.00235786,0.00989592,4.04473,-2.93813,8.2813,-0.0232283,0.00928873,0.0030492,4.03581,2.69951,8.70926,-0.00795707,-0.0193049,0.0137529,9.22103,0.114018,2.99326,-0.028302,0.0209015,0.00675589
0.061,-2.19383,9.49492,-1.34522,-0.0167652,-0.0191198,0.00746127,-2.86848,-9.28499,-1.60289,-0.0435345,-0.011265,-0.0241646,-0.466797,9.56291,-1.57785,-0.00698828,0.0137783,0.018667,-1.39281,-9.89011,-0.711908,-0.0495028,-0.00269985,0.00962519,4.04443,-2.9553,8.28669,-0.0240723,0.00814941,0.0027605,4.03836,2.7019,8.72351,-0.0067019,-0.019658,0.0140039,9.22033,0.100954,2.96771,-0.0299142,0.0202429,0.00692054
0.062,-2.19015,9.48984,-1.34553,-0.0169955,-0.0196902,0.00938618,-2.86968,-9.25421,-1.61094,-0.0446565,-0.0108746,-0.0252245,-0.482623,9.56264,-1.5725,-0.00655058,0.0138329,0.0198204,-1.38954,-9.88736,-0.702929,-0.048576,-0.00304185,0.00935445,4.04414,-2.97248,8.29208,-0.0249163,0.00701008,0.0024718,4.0409,2.70429,8.73776,-0.00544672,-0.0200111,0.0142549,9.21962,0.0878899,2.94217,-0.0315264,0.0195843,0.00708518
0.063,-2.17489,9.48853,-1.35099,-0.0182161,-0.0201489,0.0103638,-2.86734,-9.26035,-1.60137,-0.046057,-0.0105124,-0.02657,-0.467679,9.56584,-1.54986,-0.00607749,0.0132979,0.0202868,-1.39911,-9.88697,-0.709269,-0.0484162,-0.00400089,0.00971759,4.04767,-2.95178,8.30033,-0.026287,0.0064432,0.00340522,4.03398,2.6943,8.73354,-0.0060697,-0.0187242,0.0128392,9.22106,0.0884743,2.93757,-0.0312183,0.0188653,0.00777262
0.064,-2.15633,9.4883,-1.35792,-0.0197196,-0.0205757,0.0110708,-2.86399,-9.27704,-1.58677,-0.0475372,-0.0101582,-0.0279972,-0.443943,9.57002,-1.52229,-0.00559428,0.0125944,0.0205569,-1.41235,-9.88727,-0.719986,-0.0484755,-0.00513622,0.0102618,4.05231,-2.92026,8.3094,-0.0278081,0.00603986,0.00468781,4.02437,2.68076,8.72404,-0.0072293,-0.0169687,0.0109473,9.22311,0.0929583,2.93896,-0.0303615,0.0181291,0.00860943
0.065,-2.13776,9.48807,-1.36486,-0.0212231,-0.0210024,0.0117778,-2.86064,-9.29373,-1.57216,-0.0490174,-0.00980401,-0.0294243,-0.420208,9.57421,-1.49472,-0.00511108,0.011891,0.020827,-1.4256,-9.88756,-0.730703,-0.0485349,-0.00627155,0.0108061,4.05694,-2.88874,8.31848,-0.0293293,0.00563653,0.00597041,4.01475,2.66723,8.71453,-0.0083889,-0.0152132,0.00905538,9.22515,0.0974423,2.94035,-0.0295048,0.0173929,0.00944624
0.066,-2.1192,9.48784,-1.37179,-0.0227266,-0.0214292,0.0124848,-2.85729,-9.31042,-1.55756,-0.0504976,-0.00944983,-0.0308514,-0.396472,9.57839,-1.46715,-0.00462787,0.0111876,0.0210971,-1.43884,-9.88785,-0.741419,-0.0485942,-0.00740688,0.0113503,4.06157,-2.85722,8.32755,-0.0308505,0.0052332,0.00725301,4.00513,2.6537,8.70503,-0.0095485,-0.0134577,0.00716346,9.2272,0.101926,2.94173,-0.028648,0.0166567,0.0102831
0.067,-2.10761,9.48933,-1.37965,-0.0237972,-0.0217324,0.0125651,-2.85689,-9.32103,-1.55103,-0.05067,-0.00803169,-0.0318044,-0.394647,9.58157,-1.45141,-0.00445994,0.0107135,0.0211212,-1.44568,-9.89304,-0.748165,-0.0489029,-0.00864954,0.0120897,4.05938,-2.83652,8.33526,-0.030793,0.00505111,0.00757984,4.00479,2.64481,8.70039,-0.0101732,-0.0120581,0.00648477,9.22811,0.10533,2.94842,-0.0280971,0.0163794,0.0107791
0.068,-2.10996,9.49428,-1.38936,-0.0240018,-0.0217883,0.0113918,-2.8624,-9.3195,-1.56065,-0.048227,-0.00448567,-0.031809,-0.436641,9.58273,-1.45931,-0.00492257,0.010698,0.0206534,-1.43972,-9.908,-0.746969,-0.0497102,-0.0101068,0.0132194,4.04353,-2.83748,8.34025,-0.0275782,0.00531152,0.00599515,4.02302,2.64519,8.70547,-0.00972795,-0.0113704,0.00823254,9.22673,0.106571,2.96572,-0.0281579,0.0170197,0.0105937
0.069,-2.11231,9.49922,-1.39907,-0.0242064,-0.0218442,0.0102185,-2.86791,-9.31798,-1.57027,-0.0457839,-0.000939644,-0.0318137,-0.478634,9.58388,-1.46721,-0.00538519,0.0106826,0.0201857,-1.43375,-9.92296,-0.745773,-0.0505174,-0.0115642,0.0143491,4.02769,-2.83844,8.34523,-0.0243634,0.00557193,0.00441046,4.04124,2.64558,8.71054,-0.00928274,-0.0106826,0.00998031,9.22536,0.107813,2.98302,-0.0282188,0.01766,0.0104083
0.07,-2.11466,9.50416,-1.40879,-0.024411,-0.0219001,0.00904522,-2.87342,-9.31645,-1.5799,-0.0433409,0.00260638,-0.0318183,-0.520628,9.58504,-1.47512,-0.00584782,0.0106671,0.0197179,-1.42779,-9.93792,-0.744577,-0.0513247,-0.0130215,0.0154788,4.01184,-2.83939,8.35022,-0.0211486,0.00583234,0.00282577,4.05947,2.64597,8.71562,-0.00883754,-0.00999488,0.0117281,9.22399,0.109055,3.00032,-0.0282796,0.0183003,0.0102229
0.071,-2.11701,9.5091,-1.4185,-0.0246156,-0.021956,0.00787195,-2.87893,-9.31492,-1.58952,-0.0408979,0.0061524,-0.0318229,-0.562622,9.58619,-1.48302,-0.00631044,0.0106517,0.0192501,-1.42183,-9.95288,-0.743381,-0.052132,-0.0144788,0.0166085,3.99599,-2.84035,8.35521,-0.0179338,0.00609275,0.00124108,4.07769,2.64636,8.7207,-0.00839233,-0.00930714,0.0134758,9.22262,0.110297,3.01762,-0.0283405,0.0189406,0.0100375
0.072,-2.13153,9.51981,-1.42453,-0.0239927,-0.0220428,0.00779682,-2.87332,-9.28706,-1.59802,-0.0406756,0.00666185,-0.0326155,-0.550642,9.55584,-1.50592,-0.00763913,0.0100142,0.017497,-1.4176,-9.94322,-0.759328,-0.0518395,-0.0118875,0.0173021,3.99086,-2.84793,8.34195,-0.0171897,0.00689114,0.000911408,4.07698,2.64822,8.72526,-0.00824131,-0.00887558,0.0126171,9.22208,0.102056,3.02663,-0.0285587,0.0191318,0.00912546
0.073,-2.14758,9.53124,-1.4301,-0.0232664,-0.0221334,0.00785896,-2.86633,-9.2559,-1.60638,-0.0407309,0.00679173,-0.0335066,-0.531915,9.52155,-1.53069,-0.00907608,0.00929886,0.0155832,-1.41359,-9.93048,-0.777417,-0.0514096,-0.00879009,0.0179412,3.98707,-2.85634,8.32642,-0.0167543,0.00775678,0.000738617,4.07391,2.65026,8.72975,-0.00812707,-0.00847604,0.0114325,9.22165,0.0926303,3.03461,-0.0287967,0.0192669,0.00812253
0.074,-2.16362,9.54267,-1.43567,-0.0225402,-0.022224,0.0079211,-2.85934,-9.22475,-1.61474,-0.0407862,0.00692161,-0.0343977,-0.513188,9.48726,-1.55546,-0.010513,0.00858356,0.0136693,-1.40958,-9.91774,-0.795507,-0.0509796,-0.0056927,0.0185804,3.98327,-2.86475,8.31088,-0.016319,0.00862242,0.000565827,4.07083,2.65231,8.73425,-0.00801283,-0.0080765,0.0102479,9.22121,0.0832044,3.04259,-0.0290346,0.019402,0.00711961
0.075,-2.17966,9.5541,-1.44124,-0.0218139,-0.0223147,0.00798324,-2.85235,-9.19359,-1.62309,-0.0408415,0.00705149,-0.0352888,-0.494461,9.45297,-1.58023,-0.01195,0.00786825,0.0117555,-1.40557,-9.905,-0.813596,-0.0505497,-0.00259532,0.0192195,3.97948,-2.87316,8.29534,-0.0158836,0.00948807,0.000393036,4.06776,2.65435,8.73874,-0.00789858,-0.00767697,0.00906338,9.22078,0.0737785,3.05057,-0.0292726,0.0195371,0.00611669
0.076,-2.1909,9.55488,-1.43682,-0.0212245,-0.0220913,0.00803765,-2.86726,-9.18824,-1.63048,-0.0402676,0.00689129,-0.0350795,-0.480673,9.44968,-1.58449,-0.0120091,0.00683097,0.0114357,-1.39773,-9.88835,-0.820895,-0.0505524,0.00127186,0.0197901,3.97546,-2.87801,8.27748,-0.0164479,0.00972058,0.000516897,4.06057,2.673,8.73655,-0.00790862,-0.00727232,0.00890365,9.22207,0.0626557,3.05076,-0.0292546,0.0194094,0.0060236
0.077,-2.19615,9.54233,-1.41992,-0.0208061,-0.0214756,0.00808242,-2.90957,-9.21513,-1.63665,-0.0389071,0.00636851,-0.0334945,-0.47306,9.48514,-1.56311,-0.010346,0.00539123,0.0131083,-1.38513,-9.86681,-0.814706,-0.051096,0.00610128,0.020275,3.97115,-2.87841,8.25673,-0.0182619,0.00916169,0.00101157,4.04826,2.71241,8.72601,-0.00807399,-0.00686129,0.010025,9.22552,0.0494117,3.0412,-0.0289168,0.0189533,0.00706779
0.078,-2.2014,9.52979,-1.40301,-0.0203877,-0.0208599,0.00812718,-2.95187,-9.24202,-1.64281,-0.0375467,0.00584572,-0.0319096,-0.465447,9.52061,-1.54173,-0.00868282,0.00395149,0.0147808,-1.37252,-9.84527,-0.808516,-0.0516396,0.0109307,0.0207599,3.96685,-2.87881,8.23597,-0.0200758,0.0086028,0.00150625,4.03595,2.75181,8.71546,-0.00823936,-0.00645026,0.0111463,9.22897,0.0361676,3.03165,-0.028579,0.0184972,0.00811199
0.079,-2.20665,9.51724,-1.3861,-0.0199693,-0.0202442,0.00817195,-2.99417,-9.26891,-1.64898,-0.0361862,0.00532294,-0.0303246,-0.457833,9.55607,-1.52035,-0.00701968,0.00251175,0.0164534,-1.35991,-9.82374,-0.802327,-0.0521831,0.0157601,0.0212448,3.96254,-2.87921,8.21522,-0.0218898,0.00804391,0.00200093,4.02363,2.79122,8.70492,-0.00840474,-0.00603923,0.0122676,9.23242,0.0229236,3.0221,-0.0282412,0.018041,0.00915618
0.08,-2.21189,9.50469,-1.3692,-0.0195509,-0.0196284,0.00821671,-3.03647,-9.2958,-1.65515,-0.0348257,0.00480015,-0.0287397,-0.45022,9.59153,-1.49898,-0.00535654,0.00107201,0.018126,-1.34731,-9.8022,-0.796137,-0.0527267,0.0205895,0.0217297,3.95824,-2.87961,8.19447,-0.0237038,0.00748502,0.00249561,4.01132,2.83062,8.69438,-0.00857011,-0.00562821,0.0133889,9.23587,0.0096795,3.01255,-0.0279034,0.0175849,0.0102004
0.081,-2.19547,9.49717,-1.368,-0.0200907,-0.0195984,0.00788893,-2.99195,-9.30263,-1.66397,-0.0320635,0.00457241,-0.0295682,-0.457488,9.61582,-1.51298,-0.00747564,0.00153862,0.0195148,-1.31846,-9.79751,-0.760177,-0.0546229,0.0236573,0.0240953,3.97426,-2.88317,8.20804,-0.0237691,0.00646341,0.00320965,4.01698,2.81601,8.70092,-0.00755176,-0.00388261,0.0138736,9.24385,0.0124631,2.98805,-0.026022,0.0167378,0.0100619
0.082,-2.17905,9.48965,-1.36681,-0.0206306,-0.0195685,0.00756115,-2.94742,-9.30946,-1.67279,-0.0293013,0.00434468,-0.0303967,-0.464757,9.64011,-1.52699,-0.00959474,0.00200522,0.0209035,-1.28961,-9.79281,-0.724217,-0.056519,0.026725,0.026461,3.99028,-2.88673,8.22161,-0.0238344,0.0054418,0.00392369,4.02265,2.8014,8.70745,-0.00653341,-0.00213701,0.0143584,9.25184,0.0152467,2.96355,-0.0241406,0.0158907,0.00992346
0.083,-2.16262,9.48213,-1.36562,-0.0211705,-0.0195385,0.00723337,-2.9029,-9.31629,-1.68161,-0.0265391,0.00411694,-0.0312253,-0.472025,9.6644,-1.541,-0.0117138,0.00247183,0.0222923,-1.26077,-9.78812,-0.688256,-0.0584152,0.0297928,0.0288266,4.0063,-2.89029,8.23518,-0.0238997,0.00442019,0.00463774,4.02831,2.78679,8.71399,-0.00551506,-0.000391417,0.0148431,9.25982,0.0180302,2.93905,-0.0222592,0.0150436,0.009785
0.084,-2.1462,9.4746,-1.36442,-0.0217104,-0.0195085,0.00690558,-2.85838,-9.32312,-1.69042,-0.0237769,0.00388921,-0.0320538,-0.479293,9.68869,-1.55501,-0.0138329,0.00293844,0.0236811,-1.23192,-9.78342,-0.652296,-0.0603113,0.0328605,0.0311922,4.02232,-2.89385,8.24875,-0.023965,0.00339858,0.00535178,4.03398,2.77218,8.72053,-0.0044967,0.00135418,0.0153278,9.2678,0.0208138,2.91456,-0.0203778,0.0141965,0.00964654
0.085,-2.14164,9.47982,-1.3644,-0.0224884,-0.0192346,0.00627238,-2.84752,-9.32288,-1.70614,-0.0229012,0.0054319,-0.0315763,-0.470773,9.68006,-1.56336,-0.0133115,0.00263792,0.0222456,-1.20614,-9.78585,-0.635875,-0.0614973,0.0343157,0.0320635,4.02763,-2.89426,8.25852,-0.0241658,0.00316133,0.00498889,4.03751,2.76068,8.71967,-0.00413818,0.00198699,0.0152165,9.2733,0.0217803,2.89814,-0.0199559,0.0141201,0.00952356
0.086,-2.14657,9.49523,-1.36532,-0.0234567,-0.0187657,0.00539485,-2.8636,-9.31699,-1.72737,-0.0235347,0.00839095,-0.0300539,-0.449624,9.64511,-1.56717,-0.0106776,0.00172369,0.0185507,-1.18282,-9.79397,-0.635087,-0.0621151,0.0344807,0.0317394,4.02437,-2.89213,8.26523,-0.024475,0.00355156,0.00376445,4.03934,2.75166,8.7129,-0.00430752,0.00172957,0.0146285,9.2768,0.0212931,2.88818,-0.0207016,0.0146604,0.00941298
0.087,-2.1515,9.51064,-1.36624,-0.0244251,-0.0182967,0.00451731,-2.87968,-9.31109,-1.7486,-0.0241683,0.01135,-0.0285315,-0.428474,9.61016,-1.57098,-0.00804365,0.000809466,0.0148559,-1.15949,-9.8021,-0.634298,-0.062733,0.0346458,0.0314152,4.02111,-2.89001,8.27195,-0.0247842,0.0039418,0.00254001,4.04116,2.74263,8.70612,-0.00447685,0.00147215,0.0140405,9.2803,0.0208059,2.87822,-0.0214473,0.0152006,0.00930239
0.088,-2.15643,9.52604,-1.36716,-0.0253934,-0.0178277,0.00363978,-2.89576,-9.3052,-1.76983,-0.0248018,0.014309,-0.0270092,-0.407324,9.57521,-1.57479,-0.00540974,-0.000104759,0.011161,-1.13617,-9.81022,-0.633509,-0.0633508,0.0348109,0.031091,4.01785,-2.88789,8.27867,-0.0250934,0.00433203,0.00131557,4.04299,2.73361,8.69935,-0.00464619,0.00121474,0.0134524,9.28381,0.0203187,2.86826,-0.022193,0.0157408,0.00919181
0.089,-2.15993,9.54103,-1.36882,-0.0260571,-0.0175721,0.00301205,-2.90847,-9.29798,-1.78622,-0.0256183,0.0175985,-0.0257816,-0.389319,9.54522,-1.57573,-0.00292759,-0.00073472,0.00838596,-1.11846,-9.81715,-0.634327,-0.0638804,0.0349161,0.0309479,4.01575,-2.88561,8.28512,-0.0253413,0.0046843,0.000324042,4.048,2.72421,8.69294,-0.00499743,0.00088744,0.012828,9.28802,0.0203823,2.8608,-0.0229029,0.0162247,0.00906636
0.09,-2.15196,9.55265,-1.37644,-0.0242829,-0.0190236,0.00438282,-2.89425,-9.28008,-1.76393,-0.0278985,0.0235316,-0.0269125,-0.396469,9.55494,-1.55368,-0.00165946,0.000909446,0.0129693,-1.14569,-9.81455,-0.648,-0.0637037,0.034542,0.0322534,4.02294,-2.88213,8.28948,-0.025099,0.00473279,0.00119579,4.07848,2.71174,8.68947,-0.00680394,1.12e-06,0.0119122,9.29794,0.0248521,2.87328,-0.0233259,0.0162575,0.00882202
0.091,-2.14399,9.56426,-1.38405,-0.0225087,-0.0204751,0.00575359,-2.88002,-9.26218,-1.74164,-0.0301788,0.0294648,-0.0280434,-0.40362,9.56465,-1.53162,-0.00039134,0.00255361,0.0175526,-1.17292,-9.81195,-0.661673,-0.0635271,0.0341679,0.0335589,4.03013,-2.87864,8.29384,-0.0248566,0.00478129,0.00206755,4.10897,2.69928,8.68599,-0.00861044,-0.000885193,0.0109965,9.30785,0.0293219,2.88576,-0.0237489,0.0162904,0.00857769
0.092,-2.13602,9.57588,-1.39166,-0.0207345,-0.0219267,0.00712436,-2.86579,-9.24428,-1.71935,-0.032459,0.0353979,-0.0291744,-0.410771,9.57437,-1.50956,0.000876784,0.00419778,0.022136,-1.20015,-9.80935,-0.675346,-0.0633505,0.0337938,0.0348643,4.03732,-2.87515,8.2982,-0.0246143,0.00482979,0.0029393,4.13945,2.68682,8.68251,-0.0104169,-0.00177151,0.0100808,9.31776,0.0337916,2.89824,-0.0241719,0.0163232,0.00833335
0.093,-2.12805,9.58749,-1.39928,-0.0189603,-0.0233782,0.00849513,-2.85156,-9.22638,-1.69706,-0.0347393,0.041331,-0.0303053,-0.417921,9.58409,-1.48751,0.00214491,0.00584194,0.0267193,-1.22739,-9.80675,-0.689019,-0.0631739,0.0334197,0.0361698,4.04452,-2.87166,8.30256,-0.0243719,0.00487828,0.00381105,4.16994,2.67435,8.67904,-0.0122235,-0.00265783,0.00916504,9.32767,0.0382614,2.91071,-0.0245949,0.016356,0.00808902
0.094,-2.13666,9.58541,-1.40585,-0.0184547,-0.0239995,0.00777915,-2.85476,-9.22101,-1.67479,-0.0361503,0.0454374,-0.0307119,-0.41545,9.59159,-1.483,-0.000606029,0.00639,0.0256597,-1.26034,-9.81747,-0.721123,-0.0636712,0.0364831,0.0369053,4.04059,-2.87615,8.30405,-0.0236855,0.00479928,0.00464668,4.16461,2.67528,8.68,-0.0134786,-0.00248599,0.00868032,9.32977,0.0406231,2.9129,-0.0244613,0.0171072,0.00848472
0.095,-2.15357,9.57647,-1.4119,-0.0185833,-0.0242056,0.00601978,-2.86667,-9.22191,-1.65253,-0.0371266,0.0486306,-0.0307565,-0.408168,9.59798,-1.48727,-0.00536649,0.00639,0.0217787,-1.29616,-9.83485,-0.762443,-0.0645054,0.0412651,0.0373559,4.03109,-2.88463,8.3041,-0.0227771,0.00465653,0.00546424,4.14137,2.68291,8.68317,-0.0144582,-0.00178508,0.0084111,9.32796,0.0419308,2.90993,-0.0240494,0.0182175,0.00920043
0.096,-2.17048,9.56754,-1.41795,-0.018712,-0.0244117,0.00426042,-2.87858,-9.22281,-1.63026,-0.038103,0.0518237,-0.030801,-0.400886,9.60437,-1.49153,-0.010127,0.00639,0.0178976,-1.33198,-9.85224,-0.803763,-0.0653396,0.0460472,0.0378065,4.0216,-2.89311,8.30416,-0.0218686,0.00451378,0.00628179,4.11812,2.69053,8.68635,-0.0154377,-0.00108417,0.00814188,9.32615,0.0432385,2.90697,-0.0236375,0.0193278,0.00991614
0.097,-2.18739,9.5586,-1.424,-0.0188406,-0.0246178,0.00250105,-2.89049,-9.22371,-1.608,-0.0390793,0.0550168,-0.0308455,-0.393604,9.61076,-1.4958,-0.0148874,0.00639,0.0140166,-1.3678,-9.86962,-0.845083,-0.0661739,0.0508293,0.038257,4.01211,-2.90159,8.30422,-0.0209602,0.00437103,0.00709935,4.09488,2.69816,8.68952,-0.0164173,-0.000383259,0.00787267,9.32434,0.0445462,2.904,-0.0232256,0.0204381,0.0106319
0.098,-2.20022,9.55102,-1.42819,-0.0192065,-0.0246369,0.00130638,-2.90362,-9.22348,-1.59337,-0.0395086,0.0578826,-0.0309606,-0.394283,9.61036,-1.49968,-0.0178203,0.00638763,0.0114527,-1.40129,-9.88294,-0.875493,-0.0670111,0.0555579,0.0383105,4.00346,-2.90803,8.30448,-0.0200388,0.00421462,0.00759112,4.07754,2.71067,8.69094,-0.0167732,0.000432898,0.00797289,9.3213,0.0469618,2.90142,-0.023089,0.0212163,0.0111806
0.099,-2.19876,9.54814,-1.42588,-0.0204023,-0.024001,0.00208809,-2.921,-9.21926,-1.60549,-0.0380231,0.0596026,-0.0313227,-0.422827,9.58621,-1.50218,-0.0143564,0.00637695,0.013499,-1.42661,-9.88206,-0.867722,-0.0678588,0.060099,0.0369745,3.99772,-2.90735,8.30546,-0.019072,0.00401039,0.00694263,4.08087,2.74028,8.68618,-0.0149465,0.00165242,0.00936616,9.31396,0.0532553,2.9002,-0.0239162,0.020832,0.0111449
0.1,-2.19731,9.54527,-1.42357,-0.0215982,-0.0233652,0.0028698,-2.93839,-9.21504,-1.61761,-0.0365375,0.0613226,-0.0316847,-0.45137,9.56206,-1.50469,-0.0108925,0.00636627,0.0155453,-1.45194,-9.88117,-0.859951,-0.0687065,0.0646401,0.0356384,3.99199,-2.90667,8.30643,-0.0181053,0.00380616,0.00629414,4.08419,2.7699,8.68143,-0.0131198,0.00287194,0.0107594,9.30661,0.0595488,2.89898,-0.0247433,0.0204476,0.0111092
0.101,-2.19585,9.5424,-1.42126,-0.022794,-0.0227293,0.00365152,-2.95577,-9.21083,-1.62973,-0.035052,0.0630426,-0.0320468,-0.479914,9.53791,-1.5072,-0.00742863,0.00635559,0.0175916,-1.47727,-9.88029,-0.852179,-0.0695542,0.0691813,0.0343023,3.98625,-2.90598,8.3074,-0.0171385,0.00360193,0.00564564,4.08752,2.79951,8.67667,-0.0112931,0.00409146,0.0121527,9.29926,0.0658423,2.89775,-0.0255705,0.0200633,0.0110735
0.102,-2.19439,9.53953,-1.41896,-0.0239899,-0.0220935,0.00443323,-2.97316,-9.20661,-1.64184,-0.0335664,0.0647625,-0.0324089,-0.508457,9.51376,-1.50971,-0.00396475,0.00634492,0.0196379,-1.50259,-9.87941,-0.844408,-0.0704019,0.0737224,0.0329662,3.98052,-2.9053,8.30837,-0.0161717,0.0033977,0.00499715,4.09084,2.82912,8.67191,-0.00946638,0.00531098,0.013546,9.29192,0.0721358,2.89653,-0.0263976,0.0196789,0.0110379
0.103,-2.1726,9.54143,-1.41919,-0.0236965,-0.0215756,0.0046356,-2.97244,-9.21128,-1.66494,-0.0335857,0.0648366,-0.0307579,-0.506038,9.51966,-1.51588,-0.00329343,0.00627275,0.0196667,-1.50596,-9.88323,-0.828605,-0.071156,0.0777487,0.032645,3.9821,-2.90048,8.30836,-0.0170314,0.00354571,0.00468016,4.08161,2.81145,8.69409,-0.00989774,0.00504691,0.0147266,9.284,0.0702689,2.8963,-0.0276106,0.0191467,0.0106057
0.104,-2.14499,9.54469,-1.42014,-0.0229777,-0.0210914,0.00467244,-2.96655,-9.21849,-1.69116,-0.0340349,0.0644405,-0.0285318,-0.494772,9.53413,-1.5231,-0.00341999,0.00618301,0.0191191,-1.50305,-9.8884,-0.810507,-0.0718834,0.0816279,0.0326137,3.98578,-2.89447,8.30806,-0.0184129,0.00379436,0.00445789,4.0688,2.78027,8.72395,-0.0109743,0.00435896,0.0158464,9.27591,0.0660704,2.89635,-0.0289339,0.0185721,0.0100601
