Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
0.055,-4.99129,8.89622,-0.844151,0.159184,2.3985,0.591037,0.137408,-9.52725,-2.75984,-0.127233,-0.450806,0.20433,-1.30373,5.61167,-2.34187,-0.239832,1.45836,0.943244,-0.967471,-9.96854,-0.976412,-0.107706,0.00579482,0.0937041,-3.63758,4.87113,6.02548,-1.0564,-1.36794,1.20728,-3.95853,-3.01428,8.55671,-0.0362313,-0.048591,0.029599,9.93789,-2.13286,1.55747,0.213099,0.155272,0.768891
0.056,-5.01795,8.88082,-0.786395,0.163447,2.38726,0.586619,0.170871,-9.51695,-2.76018,-0.124733,-0.451844,0.205061,-1.33619,5.60285,-2.21925,-0.236725,1.44889,0.964842,-0.959079,-9.99229,-0.966423,-0.107881,0.00632484,0.0932137,-3.69498,4.97528,6.04151,-1.05517,-1.41776,1.22868,-3.98942,-3.00038,8.57594,-0.0360736,-0.049118,0.0277216,9.89813,-2.14339,1.5639,0.216038,0.155145,0.769022
0.057,-5.0446,8.86542,-0.72864,0.167709,2.37601,0.5822,0.204334,-9.50665,-2.76053,-0.122234,-0.452883,0.205792,-1.36864,5.59403,-2.09663,-0.233618,1.43943,0.986441,-0.950687,-10.016,-0.956435,-0.108056,0.00685486,0.0927232,-3.75238,5.07943,6.05754,-1.05393,-1.46759,1.25008,-4.0203,-2.98649,8.59517,-0.0359159,-0.0496451,0.0258443,9.85837,-2.15391,1.57034,0.218977,0.155017,0.769153
0.058,-5.07485,8.84824,-0.681402,0.173237,2.36151,0.577795,0.243012,-9.5045,-2.76033,-0.120537,-0.453711,0.205755,-1.39302,5.57929,-1.98647,-0.230103,1.43006,1.00798,-0.942681,-10.0323,-0.94665,-0.108313,0.00717689,0.0921282,-3.79472,5.1709,6.05371,-1.05289,-1.51616,1.27263,-4.04305,-2.97507,8.61352,-0.0356627,-0.0499007,0.0247062,9.81473,-2.16312,1.57757,0.220723,0.153886,0.769544
0.059,-5.11769,8.82482,-0.670974,0.183189,2.33559,0.573438,0.299942,-9.53084,-2.75824,-0.12165,-0.453807,0.203033,-1.3891,5.54383,-1.91989,-0.225155,1.42101,1.0293,-0.936027,-10.0223,-0.937575,-0.10886,0.00677095,0.0911669,-3.78432,5.21796,5.98036,-1.05252,-1.56032,1.29925,-4.03729,-2.97231,8.62875,-0.0350757,-0.0492065,0.0261555,9.7575,-2.16771,1.58761,0.218288,0.149242,0.770844
0.06,-5.16053,8.80141,-0.660547,0.193142,2.30967,0.569081,0.356871,-9.55718,-2.75615,-0.122763,-0.453902,0.200312,-1.38519,5.50837,-1.85332,-0.220208,1.41196,1.05061,-0.929372,-10.0123,-0.928499,-0.109407,0.006365,0.0902056,-3.77391,5.26502,5.90701,-1.05215,-1.60449,1.32586,-4.03153,-2.96956,8.64399,-0.0344887,-0.0485123,0.0276048,9.70026,-2.1723,1.59764,0.215854,0.144598,0.772144
0.061,-5.20337,8.778,-0.650119,0.203094,2.28375,0.564724,0.413801,-9.58352,-2.75406,-0.123876,-0.453998,0.19759,-1.38128,5.47291,-1.78674,-0.21526,1.40291,1.07193,-0.922718,-10.0023,-0.919424,-0.109954,0.00595905,0.0892443,-3.76351,5.31208,5.83366,-1.05178,-1.64865,1.35247,-4.02576,-2.9668,8.65922,-0.0339016,-0.0478181,0.0290541,9.64303,-2.17689,1.60768,0.213419,0.139954,0.773443
0.062,-5.2462,8.75459,-0.639692,0.213047,2.25783,0.560367,0.470731,-9.60986,-2.75197,-0.124989,-0.454093,0.194868,-1.37737,5.43745,-1.72017,-0.210313,1.39386,1.09325,-0.916064,-9.99235,-0.910349,-0.110501,0.0055531,0.088283,-3.75311,5.35914,5.76031,-1.05141,-1.69282,1.37909,-4.02,-2.96405,8.67445,-0.0333146,-0.0471239,0.0305034,9.5858,-2.18148,1.61772,0.210985,0.135309,0.774743
0.063,-5.28519,8.74567,-0.620808,0.224784,2.22784,0.556154,0.502941,-9.63092,-2.75755,-0.125154,-0.453999,0.192905,-1.37296,5.41426,-1.65416,-0.205647,1.38561,1.11471,-0.909084,-9.9811,-0.911191,-0.110561,0.00579613,0.0877536,-3.73811,5.37218,5.64838,-1.04988,-1.72478,1.40389,-4.01061,-2.9886,8.6672,-0.0337137,-0.0463754,0.0292528,9.55623,-2.16846,1.62137,0.212182,0.132276,0.773311
0.064,-5.32307,8.7409,-0.599507,0.237031,2.1967,0.551982,0.528088,-9.65047,-2.76533,-0.125049,-0.453851,0.191158,-1.3684,5.39458,-1.58832,-0.201061,1.37758,1.13621,-0.902012,-9.96949,-0.914866,-0.110482,0.00622458,0.0873476,-3.7218,5.37551,5.52542,-1.04802,-1.75326,1.42817,-4.00018,-3.02095,8.65353,-0.0343945,-0.0456115,0.0272307,9.53457,-2.1504,1.62319,0.214417,0.129703,0.771099
0.065,-5.36096,8.73613,-0.578207,0.249278,2.16556,0.547811,0.553236,-9.67002,-2.7731,-0.124943,-0.453702,0.189411,-1.36385,5.3749,-1.52247,-0.196475,1.36956,1.15771,-0.89494,-9.95788,-0.918542,-0.110403,0.00665303,0.0869416,-3.70549,5.37884,5.40247,-1.04616,-1.78174,1.45246,-3.98975,-3.0533,8.63985,-0.0350753,-0.0448475,0.0252086,9.5129,-2.13235,1.62502,0.216653,0.12713,0.768886
0.066,-5.39884,8.73136,-0.556906,0.261525,2.13442,0.543639,0.578383,-9.68956,-2.78087,-0.124837,-0.453554,0.187665,-1.3593,5.35522,-1.45663,-0.191889,1.36154,1.17922,-0.887867,-9.94627,-0.922217,-0.110324,0.00708148,0.0865356,-3.68918,5.38217,5.27951,-1.0443,-1.81023,1.47674,-3.97932,-3.08565,8.62618,-0.0357561,-0.0440835,0.0231866,9.49123,-2.1143,1.62684,0.218888,0.124557,0.766674
0.067,-5.44246,8.72347,-0.553379,0.273698,2.10596,0.539799,0.604632,-9.69347,-2.78912,-0.124335,-0.453014,0.1856,-1.35673,5.35468,-1.39703,-0.188734,1.35302,1.20121,-0.882012,-9.93887,-0.931469,-0.110879,0.00834151,0.0854363,-3.65664,5.37716,5.14238,-1.04035,-1.8336,1.50029,-3.96874,-3.10617,8.61071,-0.036185,-0.044075,0.0222425,9.47454,-2.11211,1.62449,0.218706,0.121412,0.76566
0.068,-5.49756,8.70936,-0.585397,0.285722,2.08289,0.536623,0.633083,-9.66611,-2.79831,-0.123042,-0.451692,0.182899,-1.35813,5.39244,-1.34994,-0.188439,1.3435,1.22418,-0.878589,-9.93988,-0.951875,-0.112703,0.0112647,0.08295,-3.59163,5.35546,4.97688,-1.03222,-1.84676,1.52238,-3.95789,-3.10303,8.59165,-0.0361101,-0.0455775,0.0234546,9.46781,-2.14165,1.61379,0.21369,0.117123,0.767045
0.069,-5.55265,8.69525,-0.617414,0.297745,2.05982,0.533448,0.661534,-9.63875,-2.80751,-0.121748,-0.450369,0.180197,-1.35953,5.4302,-1.30284,-0.188144,1.33399,1.24716,-0.875166,-9.94089,-0.972281,-0.114527,0.0141879,0.0804638,-3.52661,5.33376,4.81139,-1.0241,-1.85992,1.54447,-3.94703,-3.0999,8.57258,-0.0360351,-0.04708,0.0246667,9.46107,-2.1712,1.60309,0.208675,0.112834,0.768431
0.07,-5.60774,8.68114,-0.649432,0.309769,2.03675,0.530272,0.689986,-9.61139,-2.8167,-0.120455,-0.449047,0.177496,-1.36093,5.46795,-1.25574,-0.187848,1.32447,1.27014,-0.871744,-9.94191,-0.992686,-0.116351,0.0171111,0.0779776,-3.4616,5.31206,4.64589,-1.01598,-1.87308,1.56656,-3.93617,-3.09677,8.55352,-0.0359602,-0.0485826,0.0258788,9.45434,-2.20074,1.59239,0.203659,0.108545,0.769816
0.071,-5.66284,8.66702,-0.68145,0.321792,2.01368,0.527096,0.718437,-9.58403,-2.82589,-0.119161,-0.447724,0.174795,-1.36233,5.50571,-1.20865,-0.187553,1.31495,1.29311,-0.868321,-9.94292,-1.01309,-0.118174,0.0200344,0.0754914,-3.39659,5.29036,4.4804,-1.00785,-1.88625,1.58865,-3.92531,-3.09364,8.53446,-0.0358852,-0.0500851,0.0270909,9.44761,-2.23028,1.58169,0.198644,0.104256,0.771201
0.072,-5.6988,8.67486,-0.69149,0.329274,1.99757,0.522977,0.76344,-9.56277,-2.82139,-0.118012,-0.44718,0.173069,-1.35771,5.53564,-1.16493,-0.187717,1.30206,1.31352,-0.853273,-9.95651,-1.03332,-0.11738,0.0211863,0.0747638,-3.36586,5.25077,4.33399,-0.996742,-1.88172,1.61047,-3.92906,-3.08929,8.53816,-0.0353153,-0.0497651,0.0275422,9.41195,-2.22928,1.57365,0.196841,0.104129,0.768292
0.073,-5.73238,8.68544,-0.698782,0.336189,1.98232,0.518741,0.810512,-9.54227,-2.81518,-0.11688,-0.446732,0.171465,-1.35235,5.56458,-1.12164,-0.187939,1.28875,1.3336,-0.836772,-9.97167,-1.05352,-0.116258,0.0221169,0.0742561,-3.33941,5.20893,4.18997,-0.985258,-1.87497,1.63226,-3.93463,-3.0848,8.5447,-0.0346835,-0.0492173,0.0278984,9.37267,-2.22447,1.56594,0.195441,0.104522,0.764847
0.074,-5.76595,8.69603,-0.706075,0.343103,1.96707,0.514504,0.857584,-9.52177,-2.80897,-0.115749,-0.446285,0.169862,-1.34699,5.59352,-1.07835,-0.18816,1.27544,1.35368,-0.820271,-9.98682,-1.07373,-0.115137,0.0230475,0.0737484,-3.31296,5.1671,4.04595,-0.973775,-1.86823,1.65406,-3.94021,-3.0803,8.55125,-0.0340517,-0.0486695,0.0282547,9.3334,-2.21965,1.55824,0.194041,0.104914,0.761402
0.075,-5.79952,8.70661,-0.713367,0.350017,1.95182,0.510267,0.904656,-9.50128,-2.80276,-0.114617,-0.445837,0.168258,-1.34163,5.62247,-1.03506,-0.188382,1.26212,1.37376,-0.80377,-10.002,-1.09393,-0.114015,0.023978,0.0732406,-3.28651,5.12527,3.90193,-0.962291,-1.86149,1.67585,-3.94578,-3.07581,8.55779,-0.0334198,-0.0481217,0.0286109,9.29412,-2.21484,1.55053,0.19264,0.105307,0.757956
0.076,-5.82632,8.71648,-0.72049,0.355391,1.93953,0.507583,0.938799,-9.48858,-2.8004,-0.113421,-0.445572,0.167889,-1.31571,5.65685,-0.98332,-0.190094,1.25032,1.39265,-0.784913,-10.0063,-1.10241,-0.112396,0.0246579,0.0734183,-3.25856,5.08009,3.81034,-0.950358,-1.84943,1.69689,-3.95291,-3.08187,8.55981,-0.0326016,-0.0485365,0.0282698,9.25636,-2.2,1.55204,0.189722,0.104884,0.754348
0.077,-5.84465,8.72545,-0.727402,0.358839,1.93093,0.506837,0.956779,-9.48562,-2.80286,-0.112144,-0.445535,0.169065,-1.26411,5.69804,-0.921016,-0.19367,1.24039,1.41004,-0.763113,-9.9971,-1.09623,-0.110155,0.0250243,0.0744528,-3.22872,5.03074,3.7843,-0.937864,-1.83071,1.717,-3.96199,-3.10114,8.55619,-0.0315502,-0.0501547,0.0270569,9.22049,-2.17264,1.56507,0.184906,0.103441,0.750537
0.078,-5.86297,8.73442,-0.734313,0.362288,1.92234,0.506092,0.97476,-9.48267,-2.80532,-0.110867,-0.445499,0.17024,-1.21251,5.73923,-0.858712,-0.197245,1.23047,1.42743,-0.741312,-9.98789,-1.09004,-0.107914,0.0253907,0.0754874,-3.19888,4.98138,3.75826,-0.925369,-1.812,1.73712,-3.97107,-3.12041,8.55256,-0.0304988,-0.0517729,0.025844,9.18463,-2.14528,1.5781,0.18009,0.101998,0.746725
0.079,-5.8813,8.7434,-0.741225,0.365736,1.91374,0.505347,0.99274,-9.47971,-2.80778,-0.10959,-0.445462,0.171416,-1.16091,5.78041,-0.796408,-0.200821,1.22054,1.44483,-0.719511,-9.97868,-1.08386,-0.105673,0.0257571,0.0765219,-3.16904,4.93202,3.73221,-0.912875,-1.79328,1.75723,-3.98014,-3.13968,8.54894,-0.0294474,-0.053391,0.0246311,9.14876,-2.11791,1.59112,0.175275,0.100555,0.742913
0.08,-5.89963,8.75237,-0.748136,0.369185,1.90515,0.504602,1.01072,-9.47676,-2.81024,-0.108313,-0.445426,0.172592,-1.1093,5.8216,-0.734104,-0.204396,1.21061,1.46222,-0.697711,-9.96947,-1.07768,-0.103431,0.0261236,0.0775564,-3.1392,4.88267,3.70617,-0.900381,-1.77457,1.77734,-3.98922,-3.15895,8.54531,-0.0283961,-0.0550092,0.0234182,9.1129,-2.09055,1.60415,0.170459,0.0991117,0.739102
0.081,-5.88172,8.74661,-0.725454,0.371309,1.89632,0.505039,1.01996,-9.46175,-2.77363,-0.107059,-0.443508,0.1746,-1.10164,5.84437,-0.736864,-0.206134,1.2042,1.48122,-0.709366,-9.9777,-1.09195,-0.101994,0.0243761,0.0772804,-3.21277,4.88228,3.69077,-0.889273,-1.7585,1.8023,-3.99797,-3.16831,8.53374,-0.0283209,-0.0547921,0.0231926,9.09699,-2.09529,1.5977,0.169302,0.100557,0.735437
0.082,-5.86381,8.74085,-0.702771,0.373434,1.88749,0.505476,1.0292,-9.44674,-2.73702,-0.105805,-0.441589,0.176609,-1.09398,5.86713,-0.739625,-0.207872,1.19778,1.50022,-0.721021,-9.98593,-1.10621,-0.100556,0.0226287,0.0770044,-3.28633,4.88189,3.67536,-0.878166,-1.74244,1.82727,-4.00672,-3.17767,8.52216,-0.0282457,-0.054575,0.022967,9.08109,-2.10002,1.59124,0.168144,0.102003,0.731771
0.083,-5.84591,8.7351,-0.680089,0.375558,1.87867,0.505914,1.03844,-9.43173,-2.70042,-0.104551,-0.439671,0.178618,-1.08632,5.8899,-0.742386,-0.20961,1.19137,1.51923,-0.732676,-9.99417,-1.12048,-0.099118,0.0208813,0.0767284,-3.35989,4.8815,3.65996,-0.867059,-1.72637,1.85223,-4.01547,-3.18703,8.51059,-0.0281705,-0.0543579,0.0227414,9.06519,-2.10476,1.58479,0.166987,0.103448,0.728106
0.084,-5.828,8.72934,-0.657406,0.377683,1.86984,0.506351,1.04768,-9.41672,-2.66381,-0.103297,-0.437753,0.180627,-1.07866,5.91267,-0.745147,-0.211348,1.18495,1.53823,-0.744331,-10.0024,-1.13475,-0.0976801,0.0191338,0.0764523,-3.43346,4.8811,3.64456,-0.855952,-1.71031,1.8772,-4.02423,-3.19639,8.49901,-0.0280953,-0.0541408,0.0225159,9.04928,-2.1095,1.57834,0.16583,0.104894,0.724441
0.085,-5.8159,8.71453,-0.645209,0.381351,1.85707,0.509341,1.07297,-9.40336,-2.64325,-0.101846,-0.436782,0.181894,-1.07564,5.92848,-0.776679,-0.21223,1.18219,1.55712,-0.76068,-10.0019,-1.15616,-0.0954235,0.01743,0.0762403,-3.50441,4.88187,3.66304,-0.849503,-1.69946,1.89849,-4.00899,-3.19692,8.49642,-0.0281004,-0.0546699,0.022916,9.03598,-2.09864,1.57269,0.163837,0.106743,0.721741
0.086,-5.80844,8.69248,-0.6414,0.386254,1.84115,0.514374,1.1111,-9.39132,-2.63554,-0.100236,-0.43657,0.182567,-1.07634,5.93873,-0.831228,-0.212428,1.18235,1.57592,-0.780782,-9.99452,-1.1833,-0.0925117,0.0157609,0.0760795,-3.57328,4.88357,3.70863,-0.84678,-1.69278,1.91685,-3.97457,-3.19038,8.50102,-0.0281698,-0.055796,0.0238168,9.02475,-2.07532,1.56769,0.161176,0.108915,0.719814
0.087,-5.80099,8.67044,-0.63759,0.391157,1.82523,0.519406,1.14924,-9.37928,-2.62783,-0.0986255,-0.436358,0.18324,-1.07703,5.94898,-0.885778,-0.212626,1.1825,1.59472,-0.800885,-9.98709,-1.21044,-0.0896,0.0140919,0.0759187,-3.64214,4.88527,3.75422,-0.844058,-1.6861,1.93521,-3.94014,-3.18385,8.50562,-0.0282392,-0.0569221,0.0247175,9.01352,-2.052,1.56268,0.158515,0.111087,0.717887
0.088,-5.79353,8.64839,-0.633781,0.39606,1.8093,0.524438,1.18737,-9.36724,-2.62011,-0.0970154,-0.436146,0.183913,-1.07772,5.95923,-0.940327,-0.212824,1.18266,1.61352,-0.820988,-9.97967,-1.23757,-0.0866883,0.0124229,0.0757579,-3.71101,4.88696,3.7998,-0.841335,-1.67942,1.95357,-3.90571,-3.17731,8.51022,-0.0283085,-0.0580482,0.0256183,9.00229,-2.02867,1.55768,0.155854,0.113259,0.715959
0.089,-5.78504,8.62882,-0.628336,0.401216,1.79221,0.529629,1.22389,-9.35577,-2.61331,-0.0954622,-0.436233,0.184572,-1.08064,5.97037,-0.994361,-0.212871,1.18364,1.63191,-0.840941,-9.97198,-1.26053,-0.0839146,0.0108842,0.0755511,-3.7796,4.88968,3.85094,-0.839114,-1.67402,1.97156,-3.87337,-3.17033,8.51419,-0.0282339,-0.0590177,0.0266034,8.99297,-2.004,1.5513,0.153483,0.115459,0.713538
0.09,-5.76827,8.62899,-0.609806,0.408386,1.76576,0.536082,1.2475,-9.34886,-2.6138,-0.0943636,-0.438716,0.185121,-1.10137,5.98865,-1.04427,-0.211706,1.19115,1.64702,-0.8597,-9.96211,-1.2501,-0.0822453,0.0103878,0.0749762,-3.84604,4.90056,3.94641,-0.840903,-1.67891,1.98661,-3.85768,-3.15985,8.51311,-0.027007,-0.0587351,0.0282635,8.99895,-1.96855,1.53393,0.153437,0.11788,0.707166
0.091,-5.7515,8.62916,-0.591276,0.415557,1.73932,0.542536,1.27111,-9.34194,-2.61429,-0.093265,-0.441199,0.18567,-1.1221,6.00694,-1.09418,-0.210542,1.19866,1.66213,-0.878459,-9.95225,-1.23966,-0.0805761,0.00989142,0.0744012,-3.91248,4.91145,4.04189,-0.842692,-1.68379,2.00165,-3.84199,-3.14937,8.51203,-0.0257802,-0.0584524,0.0299235,9.00493,-1.9331,1.51656,0.15339,0.120301,0.700794
0.092,-5.73473,8.62933,-0.572746,0.422728,1.71288,0.548989,1.29472,-9.33502,-2.61478,-0.0921665,-0.443682,0.186219,-1.14283,6.02523,-1.1441,-0.209377,1.20618,1.67724,-0.897218,-9.94239,-1.22923,-0.0789068,0.00939505,0.0738263,-3.97891,4.92233,4.13736,-0.844482,-1.68867,2.0167,-3.82631,-3.13889,8.51095,-0.0245533,-0.0581698,0.0315836,9.01091,-1.89765,1.49919,0.153344,0.122722,0.694422
0.093,-5.71796,8.6295,-0.554216,0.429899,1.68643,0.555443,1.31833,-9.32811,-2.61527,-0.0910679,-0.446165,0.186769,-1.16356,6.04352,-1.19401,-0.208212,1.21369,1.69235,-0.915977,-9.93253,-1.21879,-0.0772375,0.00889868,0.0732513,-4.04535,4.93321,4.23284,-0.846271,-1.69356,2.03174,-3.81062,-3.12841,8.50987,-0.0233265,-0.0578872,0.0332437,9.01689,-1.8622,1.48182,0.153297,0.125144,0.68805
0.094,-5.69505,8.61435,-0.538875,0.43905,1.65752,0.561682,1.34434,-9.32774,-2.59881,-0.0895349,-0.44804,0.187238,-1.1902,6.06279,-1.26823,-0.206204,1.22216,1.70819,-0.927006,-9.92984,-1.22308,-0.0756137,0.00779374,0.0749083,-4.09526,4.96729,4.30702,-0.851994,-1.70407,2.04455,-3.81238,-3.13859,8.51501,-0.0216548,-0.0576543,0.03449,9.02469,-1.83777,1.46698,0.15949,0.125313,0.684085
0.095,-5.66907,8.59153,-0.525129,0.449192,1.62736,0.567814,1.37155,-9.33064,-2.57389,-0.0877846,-0.449609,0.187668,-1.2198,6.08255,-1.3546,-0.203775,1.23109,1.72441,-0.93417,-9.93074,-1.23472,-0.0740126,0.00638453,0.0776814,-4.13692,5.01296,4.37055,-0.859685,-1.7174,2.05624,-3.82287,-3.1591,8.52327,-0.0197607,-0.0574464,0.0355295,9.0334,-1.81884,1.4534,0.168803,0.124356,0.681324
0.096,-5.6431,8.56872,-0.511384,0.459333,1.59721,0.573946,1.39876,-9.33355,-2.54896,-0.0860343,-0.451179,0.188098,-1.2494,6.1023,-1.44098,-0.201345,1.24003,1.74062,-0.941334,-9.93163,-1.24635,-0.0724115,0.00497531,0.0804544,-4.17858,5.05864,4.43408,-0.867375,-1.73073,2.06793,-3.83336,-3.17962,8.53153,-0.0178666,-0.0572384,0.0365689,9.04211,-1.79991,1.43982,0.178115,0.123399,0.678563
0.097,-5.61712,8.5459,-0.497638,0.469475,1.56706,0.580078,1.42598,-9.33645,-2.52404,-0.084284,-0.452749,0.188528,-1.27899,6.12206,-1.52736,-0.198915,1.24897,1.75684,-0.948499,-9.93253,-1.25799,-0.0708103,0.00356609,0.0832274,-4.22024,5.10431,4.49761,-0.875065,-1.74406,2.07962,-3.84385,-3.20013,8.53978,-0.0159726,-0.0570305,0.0376084,9.05082,-1.78098,1.42624,0.187428,0.122441,0.675802
0.098,-5.5882,8.52371,-0.498026,0.479456,1.53682,0.586511,1.45348,-9.34197,-2.50519,-0.0826612,-0.453971,0.188827,-1.30719,6.14652,-1.60035,-0.196434,1.25826,1.77329,-0.946761,-9.93849,-1.26175,-0.0694071,0.00161063,0.0851402,-4.26114,5.14404,4.54919,-0.882282,-1.7574,2.09253,-3.85198,-3.21757,8.54621,-0.0144243,-0.0573056,0.0383803,9.05538,-1.76467,1.42523,0.195714,0.12122,0.672854
0.099,-5.54899,8.50371,-0.547879,0.488878,1.50632,0.594001,1.48202,-9.35665,-2.50763,-0.0814846,-0.453976,0.188667,-1.33048,6.18744,-1.62649,-0.193777,1.26879,1.79055,-0.913865,-9.96216,-1.23791,-0.0686964,-0.00225671,0.084042,-4.29934,5.16297,4.55896,-0.887842,-1.77078,2.10971,-3.85187,-3.22426,8.54625,-0.0140865,-0.0592716,0.038216,9.04544,-1.7575,1.46824,0.20041,0.119072,0.669253
0.1,-5.50978,8.48371,-0.597732,0.498301,1.47581,0.601491,1.51056,-9.37134,-2.51007,-0.080308,-0.45398,0.188508,-1.35377,6.22836,-1.65263,-0.191119,1.27931,1.80781,-0.88097,-9.98583,-1.21406,-0.0679857,-0.00612404,0.0829438,-4.33755,5.1819,4.56872,-0.893402,-1.78416,2.1269,-3.85176,-3.23096,8.54629,-0.0137486,-0.0612376,0.0380516,9.0355,-1.75032,1.51125,0.205105,0.116925,0.665653
0.101,-5.47056,8.46371,-0.647585,0.507723,1.4453,0.608981,1.53911,-9.38602,-2.51251,-0.0791314,-0.453984,0.188348,-1.37706,6.26928,-1.67877,-0.188462,1.28983,1.82508,-0.848075,-10.0095,-1.19022,-0.067275,-0.00999137,0.0818457,-4.37575,5.20082,4.57849,-0.898961,-1.79754,2.14408,-3.85164,-3.23765,8.54633,-0.0134108,-0.0632036,0.0378872,9.02556,-1.74315,1.55425,0.209801,0.114777,0.662052
0.102,-5.43135,8.44371,-0.697439,0.517145,1.41479,0.616471,1.56765,-9.4007,-2.51495,-0.0779548,-0.453989,0.188189,-1.40035,6.3102,-1.70491,-0.185804,1.30036,1.84234,-0.815179,-10.0332,-1.16638,-0.0665643,-0.0138587,0.0807475,-4.41396,5.21975,4.58825,-0.904521,-1.81092,2.16126,-3.85153,-3.24435,8.54637,-0.013073,-0.0651696,0.0377228,9.01562,-1.73598,1.59726,0.214496,0.11263,0.658451
0.103,-5.42243,8.42923,-0.723241,0.52898,1.38962,0.621091,1.59712,-9.40937,-2.50314,-0.0772568,-0.455321,0.186206,-1.41473,6.36387,-1.71847,-0.182991,1.30773,1.85908,-0.812041,-10.0024,-1.16139,-0.0649396,-0.0146882,0.0805184,-4.43789,5.21142,4.56073,-0.904286,-1.82022,2.1755,-3.86188,-3.24109,8.54005,-0.0125443,-0.0653414,0.0378251,9.01147,-1.71191,1.57333,0.222267,0.110626,0.655168
0.104,-5.42216,8.41633,-0.742173,0.541505,1.36596,0.624892,1.62686,-9.41633,-2.48727,-0.0766956,-0.457032,0.183701,-1.42657,6.42118,-1.72844,-0.180134,1.3142,1.87568,-0.817404,-9.95606,-1.16178,-0.0630539,-0.0146498,0.0805376,-4.45775,5.19529,4.52255,-0.902395,-1.82835,2.1889,-3.87522,-3.235,8.53193,-0.011961,-0.0650007,0.0380037,9.00898,-1.68302,1.53028,0.230916,0.108663,0.651975
0.105,-5.42189,8.40343,-0.761104,0.554029,1.34231,0.628693,1.6566,-9.42328,-2.47139,-0.0761344,-0.458743,0.181197,-1.4384,6.47849,-1.7384,-0.177276,1.32067,1.89227,-0.822767,-9.90973,-1.16218,-0.0611682,-0.0146114,0.0805568,-4.47761,5.17917,4.48438,-0.900504,-1.83649,2.20229,-3.88856,-3.22891,8.5238,-0.0113777,-0.06466,0.0381822,9.00649,-1.65413,1.48724,0.239565,0.1067,0.648782
0.106,-5.42162,8.39053,-0.780035,0.566554,1.31866,0.632494,1.68634,-9.43024,-2.45552,-0.0755732,-0.460454,0.178693,-1.45023,6.5358,-1.74836,-0.174419,1.32714,1.90887,-0.828131,-9.86339,-1.16258,-0.0592824,-0.014573,0.080576,-4.49747,5.16304,4.4462,-0.898613,-1.84462,2.21569,-3.9019,-3.22281,8.51567,-0.0107944,-0.0643192,0.0383607,9.004,-1.62524,1.44419,0.248215,0.104737,0.645589
0.107,-5.41857,8.371,-0.786879,0.576178,1.29903,0.636287,1.71502,-9.43353,-2.44515,-0.075344,-0.460934,0.175935,-1.46683,6.58182,-1.75524,-0.171884,1.33284,1.9246,-0.822802,-9.83521,-1.16873,-0.0577038,-0.01463,0.0810887,-4.51277,5.15228,4.41688,-0.895556,-1.85209,2.23149,-3.90682,-3.21799,8.51137,-0.00996085,-0.0639304,0.0387227,9.00989,-1.60549,1.41847,0.255703,0.102938,0.642561
0.108,-5.40998,8.33823,-0.76955,0.580002,1.28745,0.640066,1.74159,-9.4295,-2.44582,-0.0757786,-0.458952,0.172669,-1.49295,6.60524,-1.75593,-0.169995,1.33698,1.9386,-0.79609,-9.84333,-1.1864,-0.0567394,-0.0148778,0.0825883,-4.51898,5.15223,4.40525,-0.890167,-1.85825,2.2521,-3.89492,-3.2157,8.51475,-0.00862658,-0.0634453,0.0394517,9.03254,-1.60401,1.42741,0.260868,0.101469,0.639862
0.109,-5.40139,8.30546,-0.752221,0.583826,1.27586,0.643844,1.76816,-9.42547,-2.44649,-0.0762133,-0.456971,0.169403,-1.51907,6.62866,-1.75663,-0.168105,1.34113,1.95261,-0.769377,-9.85145,-1.20407,-0.055775,-0.0151257,0.084088,-4.52518,5.15219,4.39362,-0.884777,-1.8644,2.27271,-3.88301,-3.21342,8.51812,-0.00729232,-0.0629603,0.0401806,9.05519,-1.60253,1.43636,0.266034,0.0999999,0.637163
0.11,-5.3928,8.27269,-0.734892,0.58765,1.26428,0.647622,1.79473,-9.42144,-2.44716,-0.076648,-0.45499,0.166137,-1.54519,6.65208,-1.75732,-0.166216,1.34527,1.96661,-0.742665,-9.85958,-1.22174,-0.0548106,-0.0153736,0.0855876,-4.53138,5.15214,4.38199,-0.879388,-1.87056,2.29333,-3.8711,-3.21113,8.52149,-0.00595805,-0.0624752,0.0409096,9.07784,-1.60105,1.44531,0.2712,0.0985306,0.634465
