Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
7.078,-0.0299658,9.02001,-3.46555,-0.185697,-0.704739,-0.806243,-6.92597,-7.32092,-2.51002,-0.595164,1.89236,-0.821193,-0.278469,9.34917,-2.62606,0.120767,-0.00424814,-0.782885,-4.468,-11.3726,-2.30684,-0.30405,0.422795,-4.61719,3.98845,-3.43982,8.13316,0.035579,0.0749435,-0.1672,9.70846,5.77567,6.82894,0.273037,5.33488,-1.96098,8.8937,0.638845,2.46082,-1.10051,-0.044441,-0.462813
7.079,-0.0594324,9.03204,-3.51507,-0.164259,-0.681688,-0.814822,-6.96502,-7.32058,-2.51804,-0.605227,1.86864,-0.816561,-0.295845,9.33216,-2.61177,0.122496,0.000487675,-0.782619,-4.54353,-11.4924,-2.26438,-0.308574,0.405486,-4.62832,3.9924,-3.4243,8.14283,0.0343072,0.0741411,-0.16879,9.81454,5.78449,6.8434,0.284758,5.31152,-1.97586,8.87939,0.629141,2.48672,-1.13098,-0.0516556,-0.438929
7.08,-0.0888991,9.04407,-3.56458,-0.142821,-0.658638,-0.823401,-7.00406,-7.32024,-2.52605,-0.615291,1.84492,-0.81193,-0.313221,9.31515,-2.59748,0.124225,0.00522349,-0.782352,-4.61906,-11.6122,-2.22192,-0.313099,0.388178,-4.63944,3.99634,-3.40878,8.15249,0.0330354,0.0733387,-0.17038,9.92063,5.79331,6.85786,0.296479,5.28816,-1.99074,8.86507,0.619437,2.51262,-1.16145,-0.0588702,-0.415045
7.081,-0.130335,9.02277,-3.56705,-0.104606,-0.635005,-0.83001,-7.05217,-7.30755,-2.55521,-0.619071,1.82647,-0.805592,-0.335387,9.33092,-2.60108,0.121937,0.00602594,-0.783166,-4.72208,-11.7109,-2.18993,-0.3143,0.372617,-4.64684,3.99168,-3.42083,8.16121,0.0337008,0.071743,-0.171798,10.131,5.81019,6.9174,0.297886,5.26497,-2.00683,8.895,0.53988,2.53708,-1.16243,-0.0665129,-0.417408
7.082,-0.171771,9.00148,-3.56953,-0.0663902,-0.611371,-0.836619,-7.10027,-7.29485,-2.58437,-0.622852,1.80801,-0.799254,-0.357553,9.34668,-2.60468,0.119649,0.00682838,-0.78398,-4.8251,-11.8097,-2.15794,-0.3155,0.357057,-4.65424,3.98702,-3.43289,8.16992,0.0343663,0.0701474,-0.173215,10.3414,5.82706,6.97695,0.299294,5.24179,-2.02292,8.92492,0.460322,2.56155,-1.16342,-0.0741557,-0.41977
7.083,-0.213206,8.98018,-3.572,-0.0281746,-0.587737,-0.843228,-7.14838,-7.28215,-2.61353,-0.626633,1.78956,-0.792916,-0.379719,9.36244,-2.60828,0.117361,0.00763083,-0.784794,-4.92813,-11.9084,-2.12595,-0.316701,0.341496,-4.66164,3.98236,-3.44494,8.17863,0.0350318,0.0685517,-0.174633,10.5517,5.84394,7.0365,0.300701,5.21861,-2.03901,8.95484,0.380764,2.58601,-1.1644,-0.0817985,-0.422133
7.084,-0.254642,8.95889,-3.57448,0.0100409,-0.564104,-0.849837,-7.19648,-7.26945,-2.64269,-0.630414,1.77111,-0.786579,-0.401885,9.3782,-2.61188,0.115073,0.00843328,-0.785608,-5.03115,-12.0072,-2.09396,-0.317901,0.325935,-4.66904,3.9777,-3.457,8.18735,0.0356973,0.0669561,-0.176051,10.7621,5.86081,7.09605,0.302109,5.19542,-2.0551,8.98477,0.301206,2.61047,-1.16538,-0.0894413,-0.424496
7.085,-0.300058,8.94112,-3.56143,0.048274,-0.543092,-0.855025,-7.24063,-7.25597,-2.63849,-0.635535,1.75209,-0.781725,-0.433791,9.40946,-2.6159,0.112423,0.00775787,-0.786059,-5.11924,-12.101,-2.09195,-0.318722,0.314293,-4.67553,3.98088,-3.46147,8.20172,0.033801,0.0652942,-0.175782,10.9579,5.91027,7.15848,0.305039,5.17744,-2.07279,9.04161,0.322914,2.56271,-1.1456,-0.0851719,-0.435664
7.086,-0.348657,8.92617,-3.53597,0.0865212,-0.524179,-0.859077,-7.28161,-7.24187,-2.60761,-0.641727,1.73262,-0.778059,-0.47349,9.45311,-2.62025,0.109485,0.00590019,-0.786219,-5.1954,-12.1909,-2.11393,-0.319238,0.305785,-4.6813,3.99034,-3.45989,8.22061,0.0298553,0.0635793,-0.174163,11.142,5.98579,7.22324,0.309188,5.16363,-2.09175,9.11998,0.425634,2.45717,-1.10919,-0.0713727,-0.453877
7.087,-0.397256,8.91122,-3.5105,0.124768,-0.505266,-0.863129,-7.3226,-7.22776,-2.57674,-0.64792,1.71315,-0.774393,-0.513189,9.49676,-2.6246,0.106546,0.0040425,-0.786379,-5.27155,-12.2809,-2.13591,-0.319755,0.297277,-4.68707,3.9998,-3.4583,8.2395,0.0259096,0.0618645,-0.172544,11.3261,6.06131,7.28799,0.313337,5.14981,-2.11071,9.19835,0.528354,2.35163,-1.07278,-0.0575735,-0.472091
7.088,-0.445855,8.89627,-3.48504,0.163016,-0.486353,-0.867181,-7.36358,-7.21365,-2.54586,-0.654112,1.69368,-0.770726,-0.552887,9.54041,-2.62896,0.103608,0.00218481,-0.786538,-5.34771,-12.3708,-2.1579,-0.320271,0.288769,-4.69284,4.00925,-3.45671,8.2584,0.0219639,0.0601496,-0.170925,11.5103,6.13683,7.35274,0.317485,5.13599,-2.12968,9.27673,0.631074,2.24609,-1.03637,-0.0437743,-0.490304
7.089,-0.495493,8.88878,-3.45494,0.199534,-0.468371,-0.870932,-7.39846,-7.19856,-2.51597,-0.659861,1.6744,-0.766906,-0.588829,9.58168,-2.6326,0.100642,0.000570326,-0.786765,-5.42321,-12.459,-2.18221,-0.321065,0.281116,-4.6985,4.01806,-3.45276,8.27572,0.0180591,0.0582664,-0.169354,11.6941,6.21219,7.41612,0.320819,5.12251,-2.14864,9.34529,0.723505,2.14719,-1.00288,-0.0297095,-0.506062
7.09,-0.553439,8.94094,-3.38782,0.222224,-0.457833,-0.872276,-7.3845,-7.17557,-2.49398,-0.662061,1.65668,-0.761849,-0.594709,9.60392,-2.63057,0.0974606,0.000901502,-0.787521,-5.4935,-12.5334,-2.22519,-0.324082,0.280308,-4.70329,4.02167,-3.42989,8.28047,0.0144811,0.0550373,-0.168171,11.8758,6.28631,7.4686,0.317628,5.11171,-2.16756,9.33538,0.733628,2.10141,-0.992692,-0.0135189,-0.502183
7.091,-0.611386,8.99309,-3.3207,0.244914,-0.447295,-0.873621,-7.37054,-7.15258,-2.47199,-0.664261,1.63897,-0.756793,-0.60059,9.62617,-2.62854,0.0942786,0.00123268,-0.788278,-5.56378,-12.6078,-2.26817,-0.327098,0.2795,-4.70807,4.02528,-3.40702,8.28523,0.0109031,0.0518082,-0.166987,12.0575,6.36042,7.52109,0.314437,5.1009,-2.18648,9.32547,0.743752,2.05563,-0.982502,0.00267171,-0.498303
7.092,-0.669333,9.04525,-3.25358,0.267604,-0.436758,-0.874966,-7.35658,-7.12958,-2.45001,-0.666461,1.62125,-0.751736,-0.606471,9.64841,-2.62652,0.0910967,0.00156386,-0.789035,-5.63407,-12.6822,-2.31116,-0.330115,0.278691,-4.71286,4.02889,-3.38414,8.28998,0.00732507,0.0485791,-0.165804,12.2392,6.43454,7.57357,0.311247,5.09009,-2.2054,9.31556,0.753875,2.00986,-0.972313,0.0188623,-0.494424
7.093,-0.727279,9.09741,-3.18646,0.290295,-0.42622,-0.876311,-7.34262,-7.10659,-2.42802,-0.668661,1.60353,-0.74668,-0.612352,9.67065,-2.62449,0.0879148,0.00189503,-0.789792,-5.70435,-12.7566,-2.35414,-0.333132,0.277883,-4.71764,4.0325,-3.36127,8.29474,0.00374707,0.04535,-0.164621,12.4208,6.50865,7.62605,0.308056,5.07928,-2.22433,9.30565,0.763998,1.96408,-0.962124,0.0350529,-0.490544
7.094,-0.806699,9.17145,-3.1298,0.299406,-0.418627,-0.878888,-7.32328,-7.07316,-2.39595,-0.667852,1.58697,-0.742619,-0.637095,9.69136,-2.6196,0.0845706,-0.00357214,-0.789766,-5.75458,-12.8101,-2.39692,-0.334937,0.278545,-4.71893,4.02759,-3.34192,8.29507,0.000925351,0.0417922,-0.163962,12.552,6.60136,7.64479,0.303167,5.06609,-2.24032,9.28988,0.72915,2.00112,-0.975309,0.0413703,-0.477189
7.095,-0.896855,9.25645,-3.07837,0.301727,-0.412507,-0.882081,-7.30124,-7.0345,-2.35884,-0.665537,1.57098,-0.739057,-0.671268,9.7113,-2.61328,0.0811452,-0.0119385,-0.789349,-5.79478,-12.8532,-2.4396,-0.336136,0.279941,-4.71846,4.01842,-3.32432,8.29318,-0.00151822,0.0380701,-0.163566,12.6578,6.70337,7.64667,0.29743,5.05171,-2.25485,9.27118,0.671816,2.07955,-1.00018,0.042751,-0.459095
7.096,-0.987012,9.34144,-3.02694,0.304049,-0.406387,-0.885275,-7.2792,-6.99584,-2.32173,-0.663223,1.555,-0.735495,-0.705442,9.73124,-2.60696,0.0777198,-0.0203048,-0.788933,-5.83499,-12.8963,-2.48228,-0.337336,0.281338,-4.71799,4.00924,-3.30673,8.2913,-0.0039618,0.0343479,-0.16317,12.7636,6.80537,7.64854,0.291692,5.03733,-2.26938,9.25248,0.614481,2.15799,-1.02506,0.0441318,-0.441002
7.097,-1.07717,9.42644,-2.97551,0.306371,-0.400267,-0.888468,-7.25716,-6.95718,-2.28462,-0.660908,1.53901,-0.731933,-0.739615,9.75118,-2.60064,0.0742945,-0.0286712,-0.788516,-5.87519,-12.9394,-2.52495,-0.338535,0.282734,-4.71752,4.00007,-3.28914,8.28941,-0.00640537,0.0306258,-0.162774,12.8695,6.90737,7.65041,0.285954,5.02295,-2.28391,9.23378,0.557147,2.23643,-1.04993,0.0455126,-0.422908
7.098,-1.15657,9.52028,-2.90897,0.306423,-0.394729,-0.89264,-7.23962,-6.92127,-2.24152,-0.658452,1.52321,-0.728476,-0.768027,9.77234,-2.59484,0.070947,-0.0368278,-0.787893,-5.91498,-12.9858,-2.57276,-0.340093,0.285409,-4.71691,3.99365,-3.28036,8.28419,-0.00916725,0.027197,-0.162649,12.9647,7.00733,7.65209,0.279123,5.00917,-2.29676,9.21946,0.497648,2.3192,-1.07448,0.0437226,-0.405526
7.099,-1.19835,9.6451,-2.78952,0.29853,-0.391228,-0.900235,-7.23787,-6.895,-2.17747,-0.655499,1.50807,-0.725387,-0.776274,9.79776,-2.59085,0.0678725,-0.0442501,-0.786548,-5.95333,-13.0436,-2.63853,-0.342904,0.292555,-4.71582,3.99686,-3.30247,8.26731,-0.0130432,0.0247946,-0.163473,13.023,7.10014,7.65308,0.268469,4.9975,-2.30375,9.22052,0.430575,2.41714,-1.09788,0.0308347,-0.390636
7.1,-1.24012,9.76993,-2.67008,0.290637,-0.387728,-0.90783,-7.23612,-6.86874,-2.11341,-0.652546,1.49292,-0.722298,-0.78452,9.82318,-2.58686,0.0647979,-0.0516724,-0.785203,-5.99168,-13.1015,-2.7043,-0.345715,0.299701,-4.71473,4.00007,-3.32458,8.25043,-0.0169191,0.0223923,-0.164296,13.0813,7.19294,7.65408,0.257815,4.98582,-2.31075,9.22157,0.363502,2.51507,-1.12129,0.0179467,-0.375745
7.101,-1.28189,9.89475,-2.55063,0.282745,-0.384228,-0.915425,-7.23436,-6.84247,-2.04936,-0.649592,1.47778,-0.71921,-0.792767,9.8486,-2.58287,0.0617233,-0.0590947,-0.783858,-6.03002,-13.1593,-2.77007,-0.348527,0.306847,-4.71364,4.00328,-3.34669,8.23355,-0.020795,0.01999,-0.16512,13.1396,7.28575,7.65507,0.24716,4.97414,-2.31774,9.22263,0.29643,2.613,-1.14469,0.00505883,-0.360855
7.102,-1.32367,10.0196,-2.43119,0.274852,-0.380727,-0.92302,-7.23261,-6.8162,-1.98531,-0.646639,1.46264,-0.716121,-0.801013,9.87402,-2.57888,0.0586487,-0.066517,-0.782513,-6.06837,-13.2171,-2.83584,-0.351338,0.313993,-4.71255,4.0065,-3.3688,8.21667,-0.0246709,0.0175877,-0.165943,13.1979,7.37855,7.65607,0.236506,4.96247,-2.32473,9.22369,0.229357,2.71094,-1.1681,-0.00782909,-0.345964
7.103,-1.3591,10.068,-2.31154,0.24954,-0.382977,-0.9301,-7.20475,-6.79212,-1.91632,-0.643134,1.45058,-0.712546,-0.800597,9.9036,-2.57701,0.0573278,-0.0717412,-0.780564,-6.07915,-13.2646,-2.92553,-0.355372,0.325895,-4.71232,4.01121,-3.36911,8.23417,-0.0278376,0.0155465,-0.165033,13.2458,7.46944,7.65791,0.221973,4.94557,-2.33092,9.25073,0.263529,2.67891,-1.16449,-0.00643043,-0.346041
7.104,-1.39273,10.0946,-2.19184,0.219251,-0.38687,-0.937033,-7.16944,-6.76867,-1.84591,-0.639471,1.43941,-0.708832,-0.797707,9.93438,-2.57576,0.0565079,-0.0763372,-0.778441,-6.08205,-13.3091,-3.02206,-0.359756,0.339156,-4.71234,4.01636,-3.36319,8.26148,-0.0308016,0.0136086,-0.163627,13.2907,7.55978,7.65999,0.206331,4.92718,-2.33687,9.28519,0.32663,2.60975,-1.15316,-0.000949898,-0.350395
7.105,-1.42636,10.1212,-2.07214,0.188961,-0.390763,-0.943966,-7.13413,-6.74523,-1.77551,-0.635808,1.42824,-0.705119,-0.794816,9.96515,-2.5745,0.0556881,-0.0809333,-0.776318,-6.08495,-13.3536,-3.11859,-0.36414,0.352417,-4.71236,4.02151,-3.35728,8.2888,-0.0337655,0.0116706,-0.162221,13.3357,7.65013,7.66208,0.19069,4.9088,-2.34283,9.31966,0.38973,2.54058,-1.14183,0.00453064,-0.354749
7.106,-1.45999,10.1477,-1.95244,0.158672,-0.394656,-0.950899,-7.09882,-6.72178,-1.70511,-0.632146,1.41707,-0.701405,-0.791925,9.99593,-2.57325,0.0548682,-0.0855294,-0.774195,-6.08785,-13.3981,-3.21512,-0.368524,0.365678,-4.71238,4.02665,-3.35136,8.31611,-0.0367295,0.0097326,-0.160815,13.3806,7.74047,7.66416,0.175048,4.89041,-2.34878,9.35412,0.45283,2.47142,-1.1305,0.0100112,-0.359102
7.107,-1.51601,10.1476,-1.87912,0.120863,-0.399308,-0.954577,-7.05863,-6.70453,-1.63752,-0.626488,1.40669,-0.69976,-0.793794,10.0115,-2.56727,0.0541007,-0.0891653,-0.772061,-6.06932,-13.4382,-3.29358,-0.373422,0.380436,-4.71184,4.02906,-3.34656,8.33727,-0.0397707,0.00748537,-0.159623,13.4181,7.82574,7.65954,0.158983,4.87258,-2.35364,9.37728,0.501926,2.40146,-1.11727,0.0189969,-0.362757
7.108,-1.61683,10.094,-1.89854,0.068013,-0.405477,-0.951745,-7.00866,-6.69969,-1.57555,-0.61684,1.39788,-0.702251,-0.805183,9.99666,-2.55184,0.053438,-0.090881,-0.769906,-6.00791,-13.4695,-3.33588,-0.379349,0.398188,-4.71019,4.02598,-3.34399,8.34613,-0.0429663,0.00461964,-0.15886,13.4405,7.90085,7.6415,0.142071,4.85587,-2.35632,9.37784,0.523011,2.32989,-1.10022,0.0349929,-0.365013
7.109,-1.71765,10.0405,-1.91797,0.0151631,-0.411646,-0.948912,-6.95869,-6.69484,-1.51358,-0.607193,1.38908,-0.704743,-0.816573,9.98182,-2.53642,0.0527753,-0.0925966,-0.767751,-5.94649,-13.5008,-3.37819,-0.385276,0.415941,-4.70854,4.02289,-3.34141,8.35498,-0.0461619,0.00175391,-0.158097,13.463,7.97597,7.62346,0.125158,4.83915,-2.35899,9.37839,0.544096,2.25832,-1.08318,0.0509889,-0.36727
7.11,-1.81847,9.98694,-1.93739,-0.0376868,-0.417816,-0.946079,-6.90871,-6.69,-1.45161,-0.597545,1.38028,-0.707235,-0.827962,9.96697,-2.52099,0.0521125,-0.0943122,-0.765595,-5.88508,-13.5322,-3.42049,-0.391204,0.433693,-4.70689,4.01981,-3.33884,8.36383,-0.0493575,-0.00111182,-0.157334,13.4854,8.05109,7.60542,0.108246,4.82244,-2.36166,9.37894,0.565182,2.18675,-1.06613,0.066985,-0.369527
7.111,-1.91929,9.93338,-1.95682,-0.0905367,-0.423985,-0.943246,-6.85874,-6.68515,-1.38965,-0.587898,1.37148,-0.709727,-0.839352,9.95213,-2.50556,0.0514498,-0.0960278,-0.76344,-5.82367,-13.5635,-3.4628,-0.397131,0.451446,-4.70525,4.01673,-3.33627,8.37269,-0.0525531,-0.00397755,-0.156571,13.5079,8.12621,7.58739,0.0913337,4.80573,-2.36433,9.3795,0.586267,2.11518,-1.04909,0.082981,-0.371783
7.112,-1.94994,9.92815,-1.97803,-0.132846,-0.428026,-0.935497,-6.82803,-6.66671,-1.31952,-0.575559,1.36869,-0.713829,-0.829746,9.92875,-2.48916,0.0523442,-0.0951412,-0.763524,-5.76744,-13.597,-3.48824,-0.404071,0.471708,-4.69972,4.01657,-3.31782,8.37099,-0.0565575,-0.0068913,-0.157272,13.5191,8.21084,7.58343,0.0627291,4.78887,-2.37081,9.37539,0.562512,2.12663,-1.05125,0.0967571,-0.364446
7.113,-1.97182,9.92897,-1.99945,-0.173837,-0.4318,-0.927134,-6.79972,-6.64657,-1.24837,-0.562883,1.36666,-0.718132,-0.817517,9.90431,-2.47264,0.0534332,-0.0939293,-0.763889,-5.71187,-13.6307,-3.51157,-0.411139,0.492284,-4.6937,4.01678,-3.2974,8.36797,-0.060663,-0.00981105,-0.158156,13.5288,8.29666,7.58123,0.0326629,4.772,-2.37777,9.37071,0.533151,2.14846,-1.05581,0.110256,-0.35591
7.114,-1.9937,9.92979,-2.02088,-0.214829,-0.435575,-0.918771,-6.77142,-6.62643,-1.17722,-0.550208,1.36463,-0.722436,-0.805287,9.87987,-2.45612,0.0545222,-0.0927174,-0.764253,-5.65629,-13.6644,-3.53491,-0.418206,0.512859,-4.68769,4.01699,-3.27697,8.36495,-0.0647684,-0.0127308,-0.15904,13.5386,8.38248,7.57903,0.00259678,4.75514,-2.38472,9.36603,0.50379,2.17028,-1.06038,0.123754,-0.347374
7.115,-2.01557,9.9306,-2.04231,-0.25582,-0.439349,-0.910408,-6.74311,-6.60629,-1.10607,-0.537533,1.3626,-0.726739,-0.793058,9.85542,-2.4396,0.0556113,-0.0915055,-0.764618,-5.60072,-13.6981,-3.55824,-0.425273,0.533435,-4.68167,4.0172,-3.25654,8.36193,-0.0688739,-0.0156505,-0.159924,13.5484,8.46831,7.57683,-0.0274694,4.73827,-2.39168,9.36134,0.47443,2.19211,-1.06494,0.137253,-0.338838
7.116,-2.01063,9.90626,-2.04665,-0.286974,-0.440678,-0.903349,-6.69954,-6.58439,-1.02505,-0.526002,1.3623,-0.732725,-0.777711,9.83086,-2.42494,0.0566783,-0.0918797,-0.764604,-5.53475,-13.7304,-3.57904,-0.433812,0.555791,-4.67443,4.01909,-3.24549,8.35837,-0.0727375,-0.0181017,-0.160491,13.5528,8.55867,7.57739,-0.0538568,4.71913,-2.398,9.35462,0.43643,2.21899,-1.07577,0.145014,-0.327717
7.117,-1.97216,9.85046,-2.02961,-0.305831,-0.43895,-0.89792,-6.6369,-6.56028,-0.931686,-0.515903,1.36418,-0.740816,-0.758469,9.80616,-2.4126,0.0577178,-0.0942363,-0.764118,-5.45578,-13.7609,-3.59668,-0.444193,0.580372,-4.66565,4.02308,-3.24617,8.35412,-0.0762986,-0.0199671,-0.160661,13.5505,8.65473,7.5814,-0.0756458,4.69716,-2.40353,9.34535,0.38763,2.25219,-1.09443,0.145605,-0.313363
7.118,-1.93369,9.79466,-2.01257,-0.324688,-0.437222,-0.892491,-6.57426,-6.53617,-0.83832,-0.505803,1.36606,-0.748906,-0.739226,9.78146,-2.40027,0.0587573,-0.096593,-0.763633,-5.37682,-13.7914,-3.61431,-0.454573,0.604953,-4.65687,4.02706,-3.24684,8.34987,-0.0798597,-0.0218325,-0.16083,13.5482,8.75078,7.58541,-0.0974349,4.67519,-2.40905,9.33608,0.338831,2.28539,-1.11309,0.146195,-0.29901
7.119,-1.89522,9.73887,-1.99553,-0.343545,-0.435494,-0.887063,-6.51161,-6.51206,-0.744954,-0.495704,1.36794,-0.756996,-0.719984,9.75676,-2.38793,0.0597968,-0.0989496,-0.763147,-5.29786,-13.8219,-3.63194,-0.464953,0.629534,-4.6481,4.03105,-3.24751,8.34562,-0.0834209,-0.0236978,-0.161,13.5459,8.84683,7.58942,-0.119224,4.65322,-2.41458,9.32681,0.290031,2.3186,-1.13175,0.146785,-0.284657
7.12,-1.85675,9.68307,-1.97849,-0.362402,-0.433767,-0.881634,-6.44897,-6.48795,-0.651588,-0.485604,1.36982,-0.765086,-0.700741,9.73205,-2.37559,0.0608363,-0.101306,-0.762661,-5.21889,-13.8524,-3.64958,-0.475333,0.654115,-4.63932,4.03504,-3.24818,8.34138,-0.086982,-0.0255632,-0.161169,13.5435,8.94288,7.59344,-0.141013,4.63125,-2.42011,9.31755,0.241232,2.3518,-1.15041,0.147375,-0.270303
7.121,-1.82382,9.64296,-1.91211,-0.357707,-0.430166,-0.880383,-6.3996,-6.48998,-0.526951,-0.473791,1.378,-0.771643,-0.715042,9.70102,-2.37506,0.0656729,-0.105866,-0.76409,-5.16562,-13.8863,-3.66858,-0.485691,0.685668,-4.62952,4.05985,-3.25389,8.34838,-0.0922437,-0.0265292,-0.159627,13.5822,9.05874,7.57833,-0.156504,4.61218,-2.42732,9.31762,0.232531,2.38077,-1.14829,0.14817,-0.269577
7.122,-1.79089,9.60284,-1.84574,-0.353011,-0.426566,-0.879132,-6.35023,-6.492,-0.402315,-0.461977,1.38619,-0.778199,-0.729343,9.66998,-2.37452,0.0705096,-0.110427,-0.765519,-5.11234,-13.9201,-3.68758,-0.496049,0.717222,-4.61972,4.08466,-3.2596,8.35538,-0.0975054,-0.0274953,-0.158085,13.621,9.1746,7.56322,-0.171994,4.59311,-2.43453,9.31769,0.22383,2.40974,-1.14617,0.148965,-0.26885
7.123,-1.75796,9.56272,-1.77936,-0.348316,-0.422965,-0.877882,-6.30087,-6.49403,-0.277679,-0.450164,1.39437,-0.784755,-0.743645,9.63895,-2.37398,0.0753462,-0.114987,-0.766948,-5.05906,-13.9539,-3.70658,-0.506407,0.748776,-4.60992,4.10948,-3.26531,8.36238,-0.102767,-0.0284613,-0.156543,13.6597,9.29045,7.54811,-0.187485,4.57404,-2.44174,9.31777,0.215129,2.43871,-1.14406,0.14976,-0.268123
7.124,-1.72504,9.52261,-1.71299,-0.34362,-0.419365,-0.876631,-6.2515,-6.49605,-0.153043,-0.438351,1.40256,-0.791311,-0.757946,9.60791,-2.37345,0.0801828,-0.119547,-0.768377,-5.00578,-13.9878,-3.72558,-0.516766,0.780329,-4.60012,4.13429,-3.27102,8.36938,-0.108029,-0.0294273,-0.155001,13.6984,9.40631,7.533,-0.202976,4.55497,-2.44895,9.31784,0.206428,2.46768,-1.14194,0.150555,-0.267396
7.125,-1.69442,9.49053,-1.63768,-0.330932,-0.416781,-0.875616,-6.20581,-6.48512,-0.0553213,-0.423014,1.41255,-0.798364,-0.766525,9.59818,-2.36146,0.0837379,-0.122308,-0.770092,-4.94021,-14.0482,-3.7584,-0.527911,0.814215,-4.58858,4.13375,-3.25668,8.37643,-0.112307,-0.0323702,-0.153654,13.7226,9.50698,7.54326,-0.220821,4.53499,-2.4603,9.33656,0.236845,2.46478,-1.13805,0.154467,-0.26459
7.126,-1.66566,9.46488,-1.55524,-0.311848,-0.415009,-0.874789,-6.16306,-6.46381,0.020869,-0.404858,1.42399,-0.805813,-0.770526,9.6055,-2.34031,0.0862677,-0.12363,-0.772037,-4.86481,-14.1297,-3.80226,-0.539687,0.849967,-4.57565,4.11292,-3.22629,8.38351,-0.115798,-0.0368947,-0.152465,13.7353,9.5955,7.5738,-0.240551,4.51427,-2.47498,9.3702,0.298557,2.43639,-1.13275,0.160873,-0.260121
7.127,-1.63689,9.43923,-1.4728,-0.292765,-0.413238,-0.873962,-6.12031,-6.4425,0.0970593,-0.386703,1.43542,-0.813263,-0.774527,9.61281,-2.31916,0.0887976,-0.124952,-0.773982,-4.7894,-14.2113,-3.84613,-0.551463,0.88572,-4.56272,4.0921,-3.1959,8.39059,-0.11929,-0.0414192,-0.151275,13.748,9.68402,7.60435,-0.26028,4.49356,-2.48966,9.40385,0.360268,2.408,-1.12745,0.167279,-0.255651
7.128,-1.60813,9.41358,-1.39036,-0.273682,-0.411466,-0.873135,-6.07756,-6.42119,0.17325,-0.368547,1.44686,-0.820713,-0.778528,9.62013,-2.29801,0.0913274,-0.126275,-0.775927,-4.714,-14.2929,-3.89,-0.563238,0.921472,-4.54979,4.07127,-3.16551,8.39768,-0.122781,-0.0459437,-0.150086,13.7608,9.77254,7.6349,-0.280009,4.47285,-2.50433,9.43749,0.421979,2.37961,-1.12215,0.173684,-0.251182
7.129,-1.58153,9.38999,-1.30938,-0.254392,-0.409986,-0.872292,-6.031,-6.40562,0.250755,-0.350825,1.45816,-0.827742,-0.781978,9.62341,-2.27745,0.0938194,-0.127671,-0.777856,-4.64073,-14.3736,-3.93261,-0.575389,0.95756,-4.53701,4.05091,-3.13776,8.40257,-0.126332,-0.0504044,-0.149041,13.7714,9.86157,7.66203,-0.298845,4.45186,-2.51916,9.46231,0.473437,2.35325,-1.11804,0.179779,-0.246846
7.13,-1.57229,9.38287,-1.24015,-0.233454,-0.410834,-0.871316,-5.95392,-6.43597,0.338785,-0.336565,1.46838,-0.831416,-0.781022,9.59442,-2.26155,0.0960084,-0.129657,-0.779655,-4.58451,-14.4479,-3.96525,-0.590542,0.996337,-4.52546,4.03424,-3.13115,8.39,-0.130357,-0.0543545,-0.149153,13.7654,9.95474,7.66185,-0.310532,4.42864,-2.53522,9.41655,0.442864,2.34313,-1.12352,0.183388,-0.243575
7.131,-1.56304,9.37575,-1.17092,-0.212516,-0.411683,-0.87034,-5.87684,-6.46632,0.426815,-0.322305,1.4786,-0.835089,-0.780066,9.56542,-2.24566,0.0981973,-0.131643,-0.781454,-4.52829,-14.5221,-3.99789,-0.605695,1.03511,-4.51392,4.01757,-3.12454,8.37743,-0.134383,-0.0583045,-0.149265,13.7594,10.0479,7.66168,-0.322219,4.40541,-2.55127,9.37079,0.412291,2.33301,-1.12899,0.186996,-0.240305
7.132,-1.55379,9.36862,-1.10168,-0.191578,-0.412532,-0.869365,-5.79976,-6.49667,0.514845,-0.308045,1.48882,-0.838762,-0.779109,9.53643,-2.22977,0.100386,-0.13363,-0.783253,-4.47207,-14.5963,-4.03053,-0.620849,1.07389,-4.50237,4.00091,-3.11793,8.36486,-0.138408,-0.0622546,-0.149377,13.7534,10.1411,7.6615,-0.333906,4.38218,-2.56733,9.32503,0.381718,2.3229,-1.13447,0.190605,-0.237035
7.133,-1.54455,9.3615,-1.03245,-0.17064,-0.41338,-0.868389,-5.72269,-6.52702,0.602875,-0.293785,1.49904,-0.842436,-0.778153,9.50743,-2.21387,0.102575,-0.135616,-0.785052,-4.41585,-14.6705,-4.06317,-0.636002,1.11267,-4.49083,3.98424,-3.11132,8.35229,-0.142434,-0.0662047,-0.149489,13.7474,10.2342,7.66132,-0.345594,4.35895,-2.58338,9.27927,0.351145,2.31278,-1.13995,0.194213,-0.233765
