Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
0.051,-2.11121,9.56798,-0.819421,-0.0136543,-0.0172684,0.0141682,-0.913103,-9.62292,-1.76901,-0.0330678,0.00757607,-0.0136912,-0.473954,9.73995,-1.08098,-0.0121764,0.00894537,0.0206604,-1.79022,-9.74994,-0.314048,-0.0538179,0.0402187,-0.00523783,-4.30064,3.31425,7.90042,-0.0381156,0.00230157,0.00353312,-3.91523,-2.60389,8.67755,-0.0112838,-0.00882139,0.00617005,9.58609,-0.777914,1.79507,-0.0450394,0.0182485,0.00677695
0.052,-2.09958,9.56434,-0.835073,-0.0145801,-0.0166766,0.0131168,-0.908258,-9.6652,-1.7775,-0.0326758,0.00767716,-0.0144523,-0.465229,9.74779,-1.07913,-0.01222,0.00864238,0.0203574,-1.79493,-9.7291,-0.310213,-0.0539651,0.0402606,-0.00475295,-4.29456,3.33456,7.88887,-0.0372989,0.00224491,0.00355535,-3.9072,-2.59343,8.67599,-0.011584,-0.00926406,0.00657034,9.58389,-0.768031,1.80155,-0.045639,0.0174896,0.0077823
0.053,-2.08795,9.5607,-0.850726,-0.0155059,-0.0160848,0.0120655,-0.903413,-9.70749,-1.78599,-0.0322838,0.00777825,-0.0152135,-0.456503,9.75564,-1.07729,-0.0122637,0.0083394,0.0200544,-1.79963,-9.70825,-0.306378,-0.0541124,0.0403025,-0.00426807,-4.28848,3.35487,7.87732,-0.0364822,0.00218825,0.00357758,-3.89917,-2.58297,8.67443,-0.0118842,-0.00970673,0.00697063,9.5817,-0.758149,1.80804,-0.0462385,0.0167308,0.00878765
0.054,-2.08432,9.55541,-0.855512,-0.0152674,-0.0160023,0.0116521,-0.884651,-9.70169,-1.79062,-0.0325086,0.00988501,-0.0147944,-0.452167,9.76173,-1.07676,-0.0122836,0.00857887,0.0191271,-1.79862,-9.71137,-0.307699,-0.0540247,0.0398999,-0.0034101,-4.27452,3.35217,7.88389,-0.0366446,0.00131362,0.00267341,-3.89392,-2.58409,8.68282,-0.0113709,-0.0098588,0.00727025,9.57908,-0.763001,1.80676,-0.0463966,0.015549,0.009847
0.055,-2.08469,9.54928,-0.854864,-0.0144466,-0.0161745,0.0115577,-0.85893,-9.67186,-1.79333,-0.0330419,0.0129946,-0.0137854,-0.450027,9.76694,-1.07689,-0.0122918,0.00908957,0.0178875,-1.79476,-9.72647,-0.311598,-0.0538196,0.0392751,-0.0023656,-4.25662,3.33797,7.89952,-0.0372966,3e-05,0.00130604,-3.89007,-2.59101,8.69619,-0.0104509,-0.00986555,0.00751953,9.57625,-0.77522,1.80159,-0.0463339,0.0141556,0.0109333
0.056,-2.08506,9.54315,-0.854215,-0.0136259,-0.0163467,0.0114633,-0.833209,-9.64202,-1.79604,-0.0335751,0.0161042,-0.0127763,-0.447887,9.77216,-1.07702,-0.0122999,0.00960027,0.016648,-1.79089,-9.74156,-0.315497,-0.0536146,0.0386503,-0.0013211,-4.23873,3.32377,7.91514,-0.0379486,-0.00125361,-6.13e-05,-3.88621,-2.59793,8.70956,-0.0095309,-0.00987231,0.00776882,9.57342,-0.787439,1.79642,-0.0462713,0.0127622,0.0120197
0.057,-2.08542,9.53703,-0.853567,-0.0128052,-0.0165189,0.0113689,-0.807488,-9.61219,-1.79875,-0.0341084,0.0192138,-0.0117672,-0.445747,9.77738,-1.07715,-0.0123081,0.010111,0.0154085,-1.78703,-9.75666,-0.319396,-0.0534095,0.0380255,-0.000276597,-4.22083,3.30957,7.93076,-0.0386005,-0.00253722,-0.00142869,-3.88236,-2.60485,8.72294,-0.00861088,-0.00987907,0.00801811,9.57059,-0.799658,1.79126,-0.0462086,0.0113689,0.013106
0.058,-2.08823,9.53217,-0.848661,-0.0119301,-0.0161147,0.0115646,-0.790352,-9.58585,-1.79499,-0.034738,0.0217935,-0.0111255,-0.445609,9.7841,-1.0751,-0.0123046,0.0106416,0.0144346,-1.78601,-9.77079,-0.320546,-0.053472,0.0376951,0.000478459,-4.21178,3.29647,7.94518,-0.0392019,-0.00344662,-0.00237783,-3.88279,-2.60995,8.7316,-0.00747702,-0.00973933,0.00812089,9.57114,-0.8103,1.78419,-0.0461514,0.0105515,0.0140732
0.059,-2.09955,9.53174,-0.828852,-0.0108648,-0.0136933,0.0127756,-0.803259,-9.57173,-1.76856,-0.0357048,0.0225186,-0.0117696,-0.452481,9.79611,-1.06544,-0.0122603,0.0112422,0.0143903,-1.79495,-9.78155,-0.312072,-0.0544711,0.038395,0.000220451,-4.23369,3.28721,7.95538,-0.0396259,-0.00304626,-0.00186315,-3.89826,-2.60867,8.72376,-0.00559469,-0.00908685,0.00771095,9.5835,-0.81542,1.77046,-0.0461134,0.0117498,0.0146232
0.06,-2.11088,9.53131,-0.809043,-0.00979953,-0.0112719,0.0139867,-0.816166,-9.55761,-1.74214,-0.0366716,0.0232437,-0.0124137,-0.459352,9.80811,-1.05578,-0.0122161,0.0118427,0.0143461,-1.80389,-9.79231,-0.303598,-0.0554701,0.0390949,-3.76e-05,-4.25559,3.27796,7.96557,-0.0400499,-0.00264591,-0.00134848,-3.91373,-2.6074,8.71593,-0.00371237,-0.00843438,0.007301,9.59585,-0.820541,1.75673,-0.0460754,0.0129482,0.0151732
0.061,-2.1222,9.53088,-0.789234,-0.00873423,-0.00885051,0.0151977,-0.829074,-9.54348,-1.71572,-0.0376384,0.0239688,-0.0130578,-0.466224,9.82011,-1.04612,-0.0121719,0.0124433,0.0143019,-1.81282,-9.80307,-0.295125,-0.0564692,0.0397948,-0.000295566,-4.2775,3.2687,7.97577,-0.0404739,-0.00224555,-0.000833797,-3.92919,-2.60612,8.7081,-0.00183005,-0.0077819,0.00689105,9.60821,-0.825661,1.743,-0.0460375,0.0141466,0.0157231
0.062,-2.13352,9.53045,-0.769425,-0.00766893,-0.00642911,0.0164087,-0.841981,-9.52936,-1.6893,-0.0386052,0.0246939,-0.0137019,-0.473095,9.83212,-1.03647,-0.0121277,0.0130438,0.0142577,-1.82176,-9.81384,-0.286651,-0.0574682,0.0404947,-0.000553574,-4.2994,3.25944,7.98596,-0.040898,-0.00184519,-0.00031912,-3.94466,-2.60484,8.70027,5.23e-05,-0.00712942,0.0064811,9.62056,-0.830781,1.72927,-0.0459995,0.0153449,0.0162731
0.063,-2.14463,9.54079,-0.767631,-0.00695434,-0.00465554,0.0173049,-0.84286,-9.52566,-1.68633,-0.0396172,0.0253964,-0.0137319,-0.467638,9.83872,-1.03849,-0.0118356,0.0118005,0.0146306,-1.82323,-9.81928,-0.29207,-0.0576518,0.0416306,-0.000836732,-4.3001,3.26675,7.99309,-0.0401197,-0.00177013,8.86e-05,-3.94463,-2.613,8.7007,-0.00010227,-0.00721884,0.00655922,9.6224,-0.819571,1.7126,-0.0456539,0.016071,0.0162053
0.064,-2.15568,9.55421,-0.770984,-0.00633995,-0.00306707,0.0181111,-0.840303,-9.52493,-1.69007,-0.0406421,0.0260924,-0.0135866,-0.458658,9.84377,-1.04386,-0.0114727,0.0100304,0.0151227,-1.82256,-9.82321,-0.301458,-0.0576025,0.0428911,-0.00112708,-4.29473,3.2788,7.99934,-0.038998,-0.00178802,0.000465714,-3.94018,-2.62386,8.70349,-0.000838782,-0.00752022,0.00677678,9.62123,-0.803695,1.69509,-0.0452204,0.016662,0.015961
0.065,-2.16673,9.56763,-0.774338,-0.00572557,-0.00147859,0.0189173,-0.837745,-9.5242,-1.6938,-0.0416671,0.0267884,-0.0134412,-0.449677,9.84883,-1.04923,-0.0111099,0.00826025,0.0156148,-1.82189,-9.82713,-0.310846,-0.0575531,0.0441516,-0.00141742,-4.28936,3.29085,8.00559,-0.0378763,-0.00180591,0.000842848,-3.93573,-2.63471,8.70628,-0.00157529,-0.0078216,0.00699435,9.62006,-0.787818,1.67759,-0.0447869,0.0172531,0.0157166
0.066,-2.17778,9.58106,-0.777691,-0.00511118,0.000109878,0.0197234,-0.835187,-9.52348,-1.69753,-0.042692,0.0274844,-0.0132958,-0.440697,9.85388,-1.05459,-0.010747,0.00649011,0.0161069,-1.82122,-9.83106,-0.320234,-0.0575037,0.045412,-0.00170776,-4.284,3.3029,8.01184,-0.0367546,-0.00182379,0.00121998,-3.93128,-2.64557,8.70907,-0.00231181,-0.00812299,0.00721191,9.61889,-0.771942,1.66008,-0.0443534,0.0178441,0.0154723
0.067,-2.1837,9.58815,-0.780563,-0.00461256,0.00162234,0.0198017,-0.839734,-9.53301,-1.69778,-0.0437549,0.0280784,-0.0129207,-0.436974,9.85656,-1.05687,-0.0101961,0.00498433,0.0161536,-1.82025,-9.83497,-0.32646,-0.0576107,0.0462294,-0.00208586,-4.28041,3.30984,8.02,-0.0362914,-0.00158042,0.00137846,-3.91708,-2.65282,8.71262,-0.00322619,-0.00820054,0.00725804,9.61146,-0.759203,1.64838,-0.0442919,0.0183543,0.0154854
0.068,-2.17934,9.5826,-0.782472,-0.00434547,0.00298279,0.018424,-0.858488,-9.56305,-1.69105,-0.0448936,0.0284684,-0.0120859,-0.443766,9.85449,-1.05296,-0.00926927,0.00400724,0.0153092,-1.81871,-9.83884,-0.326363,-0.0580304,0.0461607,-0.00263946,-4.28035,3.30656,8.03197,-0.0371453,-0.000814529,0.00109962,-3.88336,-2.65288,8.71768,-0.0044963,-0.00783042,0.0069613,9.59151,-0.752738,1.64828,-0.0449744,0.0187026,0.0160134
0.069,-2.17499,9.57704,-0.784381,-0.00407838,0.00434324,0.0170463,-0.877242,-9.5931,-1.68431,-0.0460323,0.0288583,-0.0112512,-0.450557,9.85241,-1.04906,-0.00834243,0.00303016,0.0144649,-1.81716,-9.84271,-0.326267,-0.0584501,0.046092,-0.00319307,-4.2803,3.30329,8.04393,-0.0379992,-4.86e-05,0.000820781,-3.84964,-2.65294,8.72275,-0.00576641,-0.00746031,0.00666455,9.57156,-0.746273,1.64818,-0.0456569,0.0190509,0.0165415
0.07,-2.17063,9.57149,-0.78629,-0.00381128,0.00570369,0.0156686,-0.895997,-9.62315,-1.67758,-0.047171,0.0292483,-0.0104165,-0.457349,9.85033,-1.04516,-0.0074156,0.00205307,0.0136206,-1.81561,-9.84658,-0.32617,-0.0588698,0.0460233,-0.00374667,-4.28024,3.30002,8.0559,-0.0388532,0.000717255,0.000541942,-3.81592,-2.653,8.72781,-0.00703652,-0.00709019,0.00636781,9.5516,-0.739809,1.64807,-0.0463394,0.0193992,0.0170695
0.071,-2.16628,9.56593,-0.788199,-0.00354419,0.00706414,0.0142909,-0.914751,-9.65319,-1.67085,-0.0483097,0.0296382,-0.00958181,-0.46414,9.84826,-1.04125,-0.00648876,0.00107598,0.0127762,-1.81407,-9.85046,-0.326073,-0.0592895,0.0459546,-0.00430027,-4.28019,3.29675,8.06787,-0.0397071,0.00148315,0.000263103,-3.78221,-2.65305,8.73288,-0.00830664,-0.00672008,0.00607107,9.53165,-0.733344,1.64797,-0.0470219,0.0197475,0.0175975
0.072,-2.16776,9.56633,-0.784635,-0.00367372,0.0100322,0.0149689,-0.930806,-9.65672,-1.67722,-0.0472816,0.0293781,-0.0109634,-0.464286,9.8416,-1.03575,-0.00786159,0.00179083,0.0133089,-1.82033,-9.84497,-0.304518,-0.0596885,0.0465098,-0.00463305,-4.28098,3.28296,8.05625,-0.0396904,0.00227286,0.000713746,-3.77996,-2.66337,8.72919,-0.0084715,-0.00688959,0.00567319,9.53217,-0.728809,1.65768,-0.0476177,0.020089,0.016827
0.073,-2.16997,9.56747,-0.780387,-0.00385283,0.0132013,0.0159039,-0.946525,-9.65692,-1.68524,-0.0459825,0.0290368,-0.0126221,-0.463601,9.83436,-1.03004,-0.00952188,0.00271718,0.0140136,-1.82756,-9.83831,-0.28028,-0.060085,0.047143,-0.00493823,-4.28188,3.26787,8.04168,-0.039565,0.00306556,0.00125557,-3.78164,-2.67497,8.72441,-0.0084982,-0.00712656,0.00526267,9.53525,-0.724514,1.66862,-0.0482026,0.0204296,0.0158941
0.074,-2.17219,9.56861,-0.776139,-0.00403195,0.0163704,0.0168389,-0.962243,-9.65713,-1.69325,-0.0446835,0.0286954,-0.0142808,-0.462915,9.82712,-1.02433,-0.0111822,0.00364353,0.0147184,-1.83479,-9.83166,-0.256042,-0.0604814,0.0477762,-0.0052434,-4.28278,3.25277,8.0271,-0.0394396,0.00385825,0.0017974,-3.78333,-2.68657,8.71963,-0.0085249,-0.00736352,0.00485215,9.53833,-0.72022,1.67956,-0.0487876,0.0207702,0.0149612
0.075,-2.1744,9.56975,-0.77189,-0.00421106,0.0195394,0.0177738,-0.977961,-9.65733,-1.70126,-0.0433845,0.028354,-0.0159395,-0.46223,9.81989,-1.01862,-0.0128425,0.00456987,0.0154231,-1.84202,-9.825,-0.231804,-0.0608779,0.0484095,-0.00554858,-4.28368,3.23767,8.01253,-0.0393141,0.00465095,0.00233923,-3.78501,-2.69817,8.71484,-0.0085516,-0.00760049,0.00444164,9.54141,-0.715925,1.69049,-0.0493725,0.0211108,0.0140283
0.076,-2.17513,9.57518,-0.777072,-0.00463657,0.0219171,0.0187363,-0.980284,-9.64606,-1.71302,-0.0413942,0.0277033,-0.0173643,-0.458084,9.81571,-1.00708,-0.0133782,0.00602941,0.0157931,-1.84306,-9.82705,-0.227898,-0.0603744,0.0494078,-0.00581569,-4.28033,3.22858,8.00295,-0.0388375,0.00453724,0.00198632,-3.79311,-2.7052,8.72045,-0.00835085,-0.00797789,0.00432471,9.54553,-0.719453,1.69604,-0.0494419,0.0220284,0.013224
0.077,-2.17401,9.58597,-0.794041,-0.00537009,0.0233055,0.0197333,-0.965864,-9.62044,-1.72946,-0.0385399,0.0266659,-0.0184968,-0.449612,9.81534,-0.988255,-0.0125083,0.00815544,0.0157447,-1.83634,-9.83999,-0.249406,-0.0587461,0.0508624,-0.00603522,-4.27167,3.22698,7.9996,-0.0379217,0.00329052,0.000514997,-3.80923,-2.70653,8.73904,-0.00786579,-0.00853084,0.00457479,9.55096,-0.732758,1.69486,-0.0488667,0.0236674,0.0125805
0.078,-2.17289,9.59676,-0.81101,-0.0061036,0.024694,0.0207302,-0.951443,-9.59482,-1.74589,-0.0356855,0.0256285,-0.0196293,-0.44114,9.81498,-0.969427,-0.0116385,0.0102815,0.0156962,-1.82962,-9.85292,-0.270915,-0.0571177,0.0523171,-0.00625474,-4.26301,3.22539,7.99625,-0.037006,0.0020438,-0.000956328,-3.82534,-2.70786,8.75763,-0.00738073,-0.00908378,0.00482486,9.55638,-0.746064,1.69368,-0.0482915,0.0253064,0.011937
0.079,-2.17177,9.60755,-0.827979,-0.00683712,0.0260824,0.0217271,-0.937023,-9.5692,-1.76233,-0.0328312,0.0245911,-0.0207619,-0.432669,9.81462,-0.950599,-0.0107686,0.0124075,0.0156478,-1.8229,-9.86586,-0.292423,-0.0554894,0.0537717,-0.00647426,-4.25435,3.22379,7.99291,-0.0360903,0.000797088,-0.00242765,-3.84145,-2.70919,8.77622,-0.00689568,-0.00963673,0.00507493,9.56181,-0.759369,1.6925,-0.0477164,0.0269454,0.0112935
0.08,-2.17065,9.61834,-0.844948,-0.00757064,0.0274709,0.022724,-0.922602,-9.54359,-1.77876,-0.0299769,0.0235538,-0.0218944,-0.424197,9.81426,-0.931771,-0.00989872,0.0145335,0.0155994,-1.81619,-9.87879,-0.313931,-0.0538611,0.0552264,-0.00669379,-4.24569,3.2222,7.98956,-0.0351745,-0.000449629,-0.00389898,-3.85757,-2.71051,8.79481,-0.00641062,-0.0101897,0.005325,9.56723,-0.772675,1.69132,-0.0471412,0.0285844,0.01065
0.081,-2.18086,9.62045,-0.851411,-0.00828856,0.0298533,0.0218111,-0.913326,-9.55779,-1.78442,-0.0296954,0.0226268,-0.0208329,-0.433317,9.82492,-0.928099,-0.00805644,0.0149089,0.0143914,-1.80381,-9.88983,-0.341513,-0.0544159,0.0557402,-0.00858992,-4.23851,3.23155,7.98821,-0.0351289,3.37e-05,-0.00298271,-3.86127,-2.69315,8.7929,-0.00520319,-0.00933475,0.00580658,9.57178,-0.778308,1.67302,-0.0461639,0.027487,0.00963832
0.082,-2.19106,9.62256,-0.857874,-0.00900648,0.0322356,0.0208981,-0.90405,-9.572,-1.79008,-0.0294139,0.0216997,-0.0197715,-0.442437,9.83559,-0.924427,-0.00621416,0.0152842,0.0131835,-1.79144,-9.90086,-0.369095,-0.0549708,0.056254,-0.0104861,-4.23134,3.2409,7.98686,-0.0350833,0.000516952,-0.00206645,-3.86498,-2.67578,8.79098,-0.00399575,-0.00847982,0.00628817,9.57633,-0.783942,1.65471,-0.0451865,0.0263895,0.00862664
0.083,-2.20127,9.62467,-0.864338,-0.00972441,0.034618,0.0199852,-0.894773,-9.5862,-1.79574,-0.0291324,0.0207727,-0.0187101,-0.451557,9.84626,-0.920755,-0.00437188,0.0156595,0.0119756,-1.77906,-9.9119,-0.396677,-0.0555257,0.0567678,-0.0123822,-4.22416,3.25025,7.98552,-0.0350376,0.00100024,-0.00115019,-3.86868,-2.65841,8.78907,-0.00278832,-0.00762489,0.00676975,9.58088,-0.789576,1.63641,-0.0442092,0.025292,0.00761496
0.084,-2.21147,9.62678,-0.870801,-0.0104423,0.0370004,0.0190722,-0.885497,-9.60041,-1.8014,-0.0288509,0.0198457,-0.0176487,-0.460676,9.85693,-0.917083,-0.0025296,0.0160348,0.0107677,-1.76668,-9.92293,-0.424259,-0.0560806,0.0572816,-0.0142783,-4.21698,3.25959,7.98417,-0.034992,0.00148353,-0.000233923,-3.87238,-2.64104,8.78715,-0.00158089,-0.00676997,0.00725134,9.58542,-0.795209,1.61811,-0.0432318,0.0241945,0.00660329
0.085,-2.22424,9.62869,-0.865623,-0.0109785,0.0383696,0.0179217,-0.879427,-9.60998,-1.79557,-0.0272651,0.0201135,-0.0156971,-0.472448,9.87178,-0.91984,-0.00175274,0.0164799,0.0094301,-1.76409,-9.92985,-0.430642,-0.05683,0.0566232,-0.0146517,-4.21529,3.2629,7.97652,-0.0352488,0.00178538,0.000117797,-3.87846,-2.63605,8.77004,-0.00106234,-0.006253,0.00731933,9.59197,-0.799956,1.61231,-0.0429285,0.0232727,0.00639841
0.086,-2.23905,9.63045,-0.851134,-0.0113691,0.0389281,0.0165812,-0.875921,-9.61583,-1.78055,-0.0246358,0.0213371,-0.0130333,-0.48634,9.88998,-0.927739,-0.00182823,0.0169809,0.00798883,-1.76933,-9.93346,-0.420066,-0.057735,0.055027,-0.0138069,-4.21798,3.26136,7.96384,-0.0357477,0.00194207,1.79e-05,-3.88645,-2.64096,8.74076,-0.00109491,-0.0060064,0.00705645,9.60012,-0.803993,1.61651,-0.0431644,0.0224916,0.00683896
0.087,-2.25387,9.63221,-0.836644,-0.0117598,0.0394866,0.0152406,-0.872416,-9.62169,-1.76553,-0.0220065,0.0225607,-0.0103696,-0.500232,9.90818,-0.935639,-0.00190371,0.0174819,0.00654756,-1.77456,-9.93708,-0.40949,-0.05864,0.0534308,-0.012962,-4.22067,3.25982,7.95115,-0.0362465,0.00209877,-8.2e-05,-3.89444,-2.64587,8.71148,-0.00112747,-0.0057598,0.00679357,9.60827,-0.80803,1.62072,-0.0434004,0.0217105,0.00727952
0.088,-2.26868,9.63397,-0.822155,-0.0121505,0.0400451,0.0139001,-0.86891,-9.62755,-1.75051,-0.0193772,0.0237843,-0.0077059,-0.514125,9.92638,-0.943539,-0.0019792,0.0179829,0.00510629,-1.77979,-9.94069,-0.398914,-0.059545,0.0518345,-0.0121172,-4.22336,3.25828,7.93847,-0.0367453,0.00225546,-0.000181951,-3.90242,-2.65078,8.6822,-0.00116004,-0.0055132,0.00653068,9.61642,-0.812068,1.62492,-0.0436363,0.0209293,0.00772008
0.089,-2.2806,9.63581,-0.807473,-0.0124237,0.0405766,0.0126734,-0.866438,-9.63237,-1.73945,-0.0170262,0.0246218,-0.00518163,-0.526186,9.94121,-0.950974,-0.00212826,0.0186332,0.0038218,-1.7857,-9.94212,-0.38839,-0.0603944,0.0502907,-0.0113407,-4.22581,3.25596,7.92899,-0.0370428,0.00252097,-0.000210465,-3.90847,-2.65561,8.65583,-0.00130641,-0.00519804,0.00633164,9.62447,-0.815321,1.63055,-0.0436505,0.0201361,0.00801005
0.09,-2.26935,9.6383,-0.791254,-0.0117572,0.040892,0.012358,-0.872232,-9.6289,-1.75996,-0.0169016,0.0223709,-0.00377295,-0.523596,9.92912,-0.954688,-0.00286597,0.0204774,0.00379157,-1.79694,-9.92603,-0.378286,-0.0607993,0.0491658,-0.0111104,-4.22637,3.24734,7.94519,-0.0357293,0.003657,0.000332231,-3.89895,-2.65977,8.65265,-0.00236321,-0.00433438,0.00664331,9.63165,-0.812307,1.64753,-0.041891,0.0192459,0.00709527
0.091,-2.2581,9.64078,-0.775035,-0.0110907,0.0412075,0.0120425,-0.878026,-9.62543,-1.78047,-0.016777,0.02012,-0.00236427,-0.521007,9.91702,-0.958402,-0.00360368,0.0223217,0.00376134,-1.80819,-9.90994,-0.368181,-0.0612042,0.0480409,-0.0108801,-4.22692,3.23872,7.96138,-0.0344158,0.00479304,0.000874927,-3.88944,-2.66394,8.64948,-0.00342002,-0.00347071,0.00695498,9.63884,-0.809293,1.66451,-0.0401314,0.0183557,0.00618049
0.092,-2.24685,9.64326,-0.758816,-0.0104241,0.0415229,0.0117271,-0.883819,-9.62196,-1.80099,-0.0166525,0.0178691,-0.0009556,-0.518418,9.90493,-0.962117,-0.00434139,0.024166,0.00373112,-1.81944,-9.89385,-0.358077,-0.0616091,0.046916,-0.0106498,-4.22747,3.2301,7.97758,-0.0331024,0.00592907,0.00141762,-3.87993,-2.6681,8.64631,-0.00447683,-0.00260704,0.00726666,9.64603,-0.806278,1.68149,-0.0383719,0.0174655,0.00526571
0.093,-2.23559,9.64575,-0.742597,-0.00975758,0.0418384,0.0114116,-0.889613,-9.6185,-1.8215,-0.0165279,0.0156181,0.000453076,-0.515828,9.89284,-0.965831,-0.0050791,0.0260102,0.00370089,-1.83069,-9.87776,-0.347972,-0.0620139,0.0457911,-0.0104196,-4.22803,3.22148,7.99378,-0.0317889,0.00706511,0.00196032,-3.87041,-2.67226,8.64314,-0.00553363,-0.00174338,0.00757833,9.65322,-0.803264,1.69847,-0.0366124,0.0165753,0.00435093
0.094,-2.25062,9.643,-0.738642,-0.0090025,0.042906,0.0115886,-0.879134,-9.63131,-1.8284,-0.0161483,0.014337,0.00152487,-0.513509,9.88226,-0.975031,-0.00564658,0.0264642,0.00473782,-1.83652,-9.86338,-0.353817,-0.0618111,0.0449827,-0.0113198,-4.2291,3.21517,8.00022,-0.030662,0.00759474,0.00247998,-3.86829,-2.66278,8.65433,-0.00596152,-0.00185205,0.0089757,9.64741,-0.801151,1.70325,-0.0352087,0.0161951,0.00436778
0.095,-2.2788,9.63763,-0.740819,-0.00820315,0.0443497,0.0120118,-0.860518,-9.65226,-1.82849,-0.0156412,0.0135407,0.00242821,-0.511324,9.87245,-0.986974,-0.00612895,0.026223,0.00630832,-1.83965,-9.84985,-0.367636,-0.0613045,0.0443325,-0.0127854,-4.23045,3.21001,8.00179,-0.0296283,0.00782118,0.00298813,-3.86985,-2.64648,8.67271,-0.00607494,-0.0024469,0.0109159,9.6351,-0.79949,1.70193,-0.033983,0.0160699,0.00485044
0.096,-2.30697,9.63227,-0.742996,-0.0074038,0.0457935,0.012435,-0.841902,-9.67321,-1.82858,-0.0151341,0.0127444,0.00333156,-0.509139,9.86263,-0.998917,-0.00661133,0.0259818,0.00787882,-1.84277,-9.83632,-0.381455,-0.0607978,0.0436824,-0.0142509,-4.23179,3.20485,8.00336,-0.0285947,0.00804762,0.00349628,-3.87142,-2.63018,8.69109,-0.00618836,-0.00304175,0.0128562,9.6228,-0.797829,1.70061,-0.0327573,0.0159448,0.0053331
0.097,-2.33514,9.62691,-0.745173,-0.00660445,0.0472372,0.0128581,-0.823286,-9.69416,-1.82867,-0.0146269,0.011948,0.00423491,-0.506954,9.85281,-1.01086,-0.0070937,0.0257406,0.00944932,-1.84589,-9.82279,-0.395274,-0.0602912,0.0430322,-0.0157164,-4.23313,3.19969,8.00492,-0.0275611,0.00827405,0.00400443,-3.87299,-2.61388,8.70947,-0.00630178,-0.0036366,0.0147964,9.61049,-0.796167,1.69929,-0.0315316,0.0158196,0.00581575
0.098,-2.36097,9.62199,-0.746397,-0.00602806,0.0482601,0.0133273,-0.81006,-9.71172,-1.83031,-0.0143602,0.0118425,0.0047895,-0.506339,9.845,-1.02402,-0.00738405,0.0254457,0.0110202,-1.84849,-9.81443,-0.405829,-0.0597937,0.0422529,-0.0167479,-4.23761,3.19703,8.0013,-0.026769,0.00821676,0.00455579,-3.87626,-2.60385,8.72356,-0.00659534,-0.00420296,0.0160912,9.59939,-0.794313,1.69936,-0.0302071,0.0158182,0.00583776
0.099,-2.37856,9.61866,-0.744289,-0.006232,0.0478103,0.0139572,-0.815699,-9.7174,-1.83739,-0.0149349,0.0141548,0.00412343,-0.511219,9.84423,-1.04143,-0.0070023,0.0249625,0.0125922,-1.84925,-9.82418,-0.40496,-0.0593281,0.0410214,-0.01626,-4.2531,3.20308,7.9795,-0.0268223,0.00716643,0.00525841,-3.8855,-2.61581,8.72262,-0.0075194,-0.00466959,0.0151273,9.59251,-0.791784,1.70432,-0.0285368,0.01625,0.00424747
0.1,-2.39616,9.61533,-0.742181,-0.00643594,0.0473605,0.0145872,-0.821338,-9.72309,-1.84446,-0.0155097,0.0164671,0.00345737,-0.516099,9.84346,-1.05884,-0.00662056,0.0244793,0.0141643,-1.85,-9.83393,-0.404091,-0.0588626,0.0397898,-0.0157722,-4.26859,3.20914,7.95771,-0.0268755,0.0061161,0.00596102,-3.89473,-2.62776,8.72168,-0.00844345,-0.00513623,0.0141633,9.58564,-0.789256,1.70927,-0.0268664,0.0166818,0.00265719
0.101,-2.41376,9.61199,-0.740073,-0.00663988,0.0469106,0.0152172,-0.826977,-9.72877,-1.85154,-0.0160844,0.0187794,0.00279131,-0.520979,9.84269,-1.07625,-0.00623881,0.0239962,0.0157364,-1.85076,-9.84368,-0.403221,-0.058397,0.0385583,-0.0152843,-4.28407,3.21519,7.93591,-0.0269288,0.00506577,0.00666364,-3.90396,-2.63971,8.72074,-0.0093675,-0.00560287,0.0131994,9.57876,-0.786727,1.71422,-0.0251961,0.0171136,0.0010669
0.102,-2.43136,9.60866,-0.737964,-0.00684382,0.0464608,0.0158471,-0.832616,-9.73445,-1.85861,-0.0166591,0.0210917,0.00212524,-0.525859,9.84191,-1.09366,-0.00585707,0.023513,0.0173084,-1.85151,-9.85343,-0.402352,-0.0579315,0.0373267,-0.0147965,-4.29956,3.22125,7.91412,-0.0269821,0.00401544,0.00736626,-3.9132,-2.65167,8.71981,-0.0102916,-0.0060695,0.0122354,9.57189,-0.784199,1.71917,-0.0235258,0.0175454,-0.00052338
