Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
0.053,-1.57474,9.73676,-0.919176,-0.105577,0.735379,-0.09005,-3.7297,-9.18351,-1.56204,-0.02645,-0.05974,-0.0313317,-0.270931,9.64118,-1.07478,0.0687143,0.104649,-0.175295,-1.57381,-9.86255,-0.818829,0.00116874,-0.0158361,0.064914,4.10785,-2.83238,8.28628,-0.00549537,0.0289352,0.00441334,4.04113,2.46406,8.73769,-0.0257453,-0.0036146,0.0304119,8.77448,0.0578417,2.80848,0.131583,0.0026421,-0.00594366
0.054,-1.59466,9.73236,-0.916907,-0.108311,0.724466,-0.0896151,-3.73166,-9.17419,-1.54741,-0.0259184,-0.0705698,-0.0313772,-0.258577,9.64438,-1.0821,0.0701885,0.105384,-0.176469,-1.57913,-9.85432,-0.813061,0.00122385,-0.0193489,0.0622758,4.09746,-2.83613,8.27074,-0.00679719,0.0286771,0.0056649,4.04262,2.46156,8.74279,-0.0241794,-0.0029083,0.029771,8.79438,0.035677,2.79601,0.132638,0.00373589,-0.00380754
0.055,-1.61015,9.72928,-0.922581,-0.11096,0.712358,-0.0898478,-3.73633,-9.16632,-1.53036,-0.0251933,-0.0825855,-0.0314458,-0.233371,9.64896,-1.08905,0.0719827,0.106905,-0.17744,-1.57718,-9.84068,-0.813308,0.000620033,-0.0240879,0.0591149,4.0953,-2.83584,8.25278,-0.00723534,0.0292079,0.00612086,4.05732,2.4675,8.74897,-0.0208378,-0.00126421,0.0289805,8.81512,0.013708,2.77541,0.133748,0.0055494,-0.00196394
0.056,-1.62563,9.7262,-0.928254,-0.113609,0.70025,-0.0900805,-3.74101,-9.15844,-1.51331,-0.0244683,-0.0946011,-0.0315145,-0.208165,9.65355,-1.09599,0.073777,0.108426,-0.178412,-1.57522,-9.82705,-0.813555,1.62e-05,-0.0288269,0.0559541,4.09314,-2.83555,8.23483,-0.00767348,0.0297387,0.00657682,4.07202,2.47344,8.75515,-0.0174961,0.000379883,0.0281899,8.83586,-0.00826091,2.75481,0.134859,0.00736291,-0.000120348
0.057,-1.64112,9.72313,-0.933927,-0.116258,0.688142,-0.0903132,-3.74568,-9.15056,-1.49626,-0.0237432,-0.106617,-0.0315831,-0.182959,9.65814,-1.10293,0.0755713,0.109946,-0.179383,-1.57327,-9.81341,-0.813802,-0.000587606,-0.0335659,0.0527932,4.09098,-2.83526,8.21688,-0.00811163,0.0302694,0.00703278,4.08672,2.47938,8.76133,-0.0141545,0.00202398,0.0273994,8.85661,-0.0302299,2.73421,0.13597,0.00917641,0.00172325
0.058,-1.66548,9.71654,-0.934057,-0.118344,0.675018,-0.0910035,-3.74592,-9.14555,-1.48197,-0.0231301,-0.118697,-0.0312963,-0.155504,9.66012,-1.11069,0.0770949,0.111579,-0.180002,-1.57234,-9.80684,-0.814465,-0.00114818,-0.0378982,0.0499854,4.08635,-2.83979,8.20424,-0.0081531,0.0306924,0.007189,4.09815,2.48044,8.76557,-0.0114929,0.00298799,0.0267781,8.87408,-0.0533055,2.71983,0.137215,0.0106102,0.0035376
0.059,-1.7209,9.69766,-0.914785,-0.118457,0.658341,-0.0932956,-3.73061,-9.15054,-1.47735,-0.0229087,-0.131002,-0.0297658,-0.120176,9.65297,-1.12129,0.0776712,0.113602,-0.179388,-1.57499,-9.82501,-0.816585,-0.00155737,-0.0408075,0.0484129,4.07308,-2.86115,8.21022,-0.00680617,0.030738,0.00629611,4.0981,2.46443,8.76304,-0.0112117,0.00157173,0.0267492,8.88012,-0.0802548,2.72725,0.138933,0.0107148,0.0052496
0.06,-1.77632,9.67879,-0.895513,-0.118571,0.641664,-0.0955878,-3.71531,-9.15553,-1.47274,-0.0226874,-0.143307,-0.0282353,-0.0848481,9.64582,-1.1319,0.0782475,0.115625,-0.178774,-1.57764,-9.84318,-0.818704,-0.00196657,-0.0437168,0.0468404,4.05981,-2.88252,8.21621,-0.00545924,0.0307836,0.00540323,4.09806,2.44843,8.76051,-0.0109304,0.000155462,0.0267202,8.88616,-0.107204,2.73467,0.14065,0.0108194,0.0069616
0.061,-1.83174,9.65991,-0.876241,-0.118684,0.624987,-0.0978799,-3.70001,-9.16052,-1.46812,-0.022466,-0.155612,-0.0267047,-0.04952,9.63866,-1.1425,0.0788238,0.117649,-0.17816,-1.58029,-9.86135,-0.820824,-0.00237576,-0.0466261,0.0452679,4.04654,-2.90389,8.22219,-0.00411232,0.0308292,0.00451035,4.09801,2.43242,8.75798,-0.0106491,-0.0012608,0.0266912,8.89219,-0.134153,2.74209,0.142368,0.0109241,0.0086736
0.062,-1.88716,9.64103,-0.856969,-0.118798,0.60831,-0.100172,-3.68471,-9.16551,-1.4635,-0.0222446,-0.167917,-0.0251742,-0.014192,9.63151,-1.1531,0.0794002,0.119672,-0.177546,-1.58294,-9.87952,-0.822944,-0.00278496,-0.0495353,0.0436953,4.03327,-2.92525,8.22817,-0.00276539,0.0308749,0.00361747,4.09797,2.41641,8.75545,-0.0103678,-0.00267706,0.0266623,8.89823,-0.161103,2.7495,0.144085,0.0110287,0.0103856
0.063,-1.92428,9.6388,-0.860462,-0.117741,0.591209,-0.101075,-3.66998,-9.17423,-1.46692,-0.0230511,-0.178199,-0.0240822,0.00927969,9.62454,-1.18874,0.0798381,0.117862,-0.178668,-1.58179,-9.87291,-0.821618,-0.00264193,-0.0512294,0.0424537,3.99522,-2.96064,8.22499,-0.00151427,0.0319566,0.00195105,4.09608,2.40475,8.75427,-0.00979843,-0.00335159,0.025913,8.9101,-0.17623,2.74869,0.14616,0.0106336,0.01169
0.064,-1.95618,9.64133,-0.870459,-0.116351,0.573988,-0.101582,-3.65541,-9.184,-1.47262,-0.0241513,-0.187902,-0.0231154,0.0293638,9.61762,-1.23152,0.0802366,0.114956,-0.180285,-1.57956,-9.85923,-0.819306,-0.00234113,-0.0525763,0.0413066,3.95009,-3.00003,8.21919,-0.000290521,0.0333343,6.36e-05,4.09366,2.39432,8.75346,-0.00914677,-0.0038142,0.0249579,8.92363,-0.18798,2.74553,0.148336,0.0100957,0.0128779
0.065,-1.98807,9.64386,-0.880457,-0.11496,0.556767,-0.102088,-3.64085,-9.19378,-1.47833,-0.0252515,-0.197606,-0.0221487,0.049448,9.6107,-1.2743,0.0806351,0.11205,-0.181903,-1.57733,-9.84554,-0.816995,-0.00204033,-0.0539232,0.0401595,3.90496,-3.03942,8.2134,0.000933227,0.0347121,-0.00182379,4.09125,2.38389,8.75266,-0.0084951,-0.0042768,0.0240028,8.93717,-0.19973,2.74236,0.150512,0.00955778,0.0140658
0.066,-2.01997,9.64639,-0.890455,-0.113569,0.539546,-0.102594,-3.62629,-9.20355,-1.48404,-0.0263516,-0.207309,-0.021182,0.0695322,9.60378,-1.31708,0.0810335,0.109145,-0.18352,-1.5751,-9.83185,-0.814684,-0.00173952,-0.0552701,0.0390124,3.85982,-3.07881,8.2076,0.00215697,0.0360899,-0.00371121,4.08883,2.37346,8.75186,-0.00784343,-0.00473941,0.0230477,8.9507,-0.21148,2.7392,0.152689,0.00901988,0.0152537
0.067,-2.06189,9.64293,-0.899034,-0.111099,0.520512,-0.101542,-3.60896,-9.20543,-1.49623,-0.0272053,-0.216221,-0.0204599,0.0750012,9.59815,-1.35516,0.081289,0.107623,-0.184438,-1.57467,-9.82557,-0.811281,-0.0020852,-0.0554699,0.0379471,3.84371,-3.11154,8.2033,0.00360875,0.0367187,-0.00522838,4.07878,2.36865,8.75484,-0.00702792,-0.00427907,0.0226436,8.96648,-0.222476,2.72826,0.154401,0.00828067,0.016341
0.068,-2.12386,9.62746,-0.904776,-0.106469,0.497852,-0.0973744,-3.5861,-9.19152,-1.52139,-0.0275659,-0.22355,-0.0202272,0.0512398,9.5951,-1.38381,0.0812584,0.108871,-0.183955,-1.57785,-9.83407,-0.805696,-0.00372384,-0.0533756,0.0370452,3.88563,-3.13095,8.20198,0.00551659,0.0358498,-0.00600506,4.05346,2.37509,8.76539,-0.00588469,-0.00197283,0.0233414,8.98676,-0.231964,2.70177,0.155184,0.00713881,0.0172269
0.069,-2.18584,9.612,-0.910518,-0.101839,0.475192,-0.0932063,-3.56324,-9.17762,-1.54654,-0.0279265,-0.230878,-0.0199944,0.0274785,9.59206,-1.41246,0.0812278,0.110118,-0.183471,-1.58104,-9.84257,-0.800111,-0.00536248,-0.0512813,0.0361434,3.92755,-3.15037,8.20067,0.00742442,0.0349809,-0.00678175,4.02814,2.38152,8.77593,-0.00474146,0.000333406,0.0240392,9.00703,-0.241451,2.67529,0.155967,0.00599696,0.0181128
0.07,-2.24782,9.59654,-0.91626,-0.0972088,0.452531,-0.0890383,-3.54038,-9.16371,-1.57169,-0.0282871,-0.238207,-0.0197617,0.00371713,9.58901,-1.44111,0.0811972,0.111365,-0.182988,-1.58422,-9.85108,-0.794526,-0.00700113,-0.049187,0.0352415,3.96947,-3.16978,8.19935,0.00933226,0.0341119,-0.00755843,4.00282,2.38795,8.78648,-0.00359823,0.00263964,0.0247369,9.02731,-0.250938,2.64881,0.15675,0.0048551,0.0189988
0.071,-2.30979,9.58108,-0.922002,-0.0925789,0.429871,-0.0848702,-3.51752,-9.1498,-1.59685,-0.0286477,-0.245535,-0.019529,-0.0200442,9.58596,-1.46976,0.0811666,0.112613,-0.182505,-1.5874,-9.85958,-0.788941,-0.00863977,-0.0470927,0.0343397,4.01139,-3.1892,8.19804,0.0112401,0.033243,-0.00833511,3.97749,2.39438,8.79703,-0.002455,0.00494588,0.0254347,9.04758,-0.260426,2.62232,0.157533,0.00371325,0.0198847
0.072,-2.34047,9.58542,-0.940315,-0.0875846,0.409485,-0.0846611,-3.50749,-9.16545,-1.62962,-0.0280393,-0.249766,-0.021098,-0.0243681,9.57596,-1.49013,0.0803213,0.117094,-0.182096,-1.58263,-9.86488,-0.77924,-0.00954031,-0.0479288,0.0335301,3.99852,-3.21344,8.1988,0.0121309,0.0312415,-0.00677119,4.00696,2.39796,8.78861,-0.00229059,0.00441465,0.0242372,9.06412,-0.281436,2.6221,0.157864,0.00341822,0.0205814
0.073,-2.36724,9.59224,-0.960199,-0.0825449,0.389382,-0.0849469,-3.49908,-9.1848,-1.66335,-0.0273097,-0.25361,-0.0228922,-0.0262624,9.56509,-1.50946,0.0793741,0.121979,-0.181697,-1.57686,-9.86979,-0.769026,-0.0103486,-0.0491312,0.032732,3.9788,-3.23829,8.19983,0.0128945,0.0290984,-0.0049147,4.04328,2.40118,8.77783,-0.00224854,0.00352874,0.0228027,9.0802,-0.303887,2.62516,0.158138,0.00322905,0.0212545
0.074,-2.39401,9.59906,-0.980083,-0.0775052,0.369279,-0.0852328,-3.49066,-9.20415,-1.69708,-0.0265802,-0.257453,-0.0246864,-0.0281566,9.55422,-1.52878,0.0784269,0.126864,-0.181298,-1.57109,-9.87469,-0.758811,-0.0111569,-0.0503336,0.031934,3.95908,-3.26314,8.20085,0.0136582,0.0269553,-0.00305821,4.07959,2.4044,8.76704,-0.00220648,0.00264282,0.0213682,9.09627,-0.326338,2.62822,0.158412,0.00303987,0.0219275
0.075,-2.42078,9.60588,-0.999967,-0.0724654,0.349177,-0.0855186,-3.48224,-9.2235,-1.7308,-0.0258507,-0.261297,-0.0264807,-0.0300508,9.54335,-1.54811,0.0774796,0.131749,-0.180899,-1.56532,-9.87959,-0.748596,-0.0119651,-0.051536,0.031136,3.93936,-3.28799,8.20187,0.0144219,0.0248122,-0.00120172,4.11591,2.40762,8.75625,-0.00216442,0.00175691,0.0199338,9.11234,-0.348789,2.63128,0.158687,0.00285069,0.0226005
0.076,-2.45612,9.59813,-1.00994,-0.067105,0.329914,-0.0853575,-3.47648,-9.23974,-1.7464,-0.0257571,-0.265012,-0.0280505,-0.0376121,9.5411,-1.56097,0.0775708,0.135807,-0.180684,-1.55436,-9.88125,-0.754266,-0.0125014,-0.0535128,0.0305884,3.93675,-3.28921,8.20435,0.0156967,0.0243412,-0.00163069,4.13855,2.41495,8.75134,-0.00162451,0.00179962,0.0202169,9.12713,-0.369608,2.62496,0.159371,0.00247977,0.0233351
0.077,-2.50218,9.57218,-1.00751,-0.0613436,0.3117,-0.0846377,-3.47406,-9.25207,-1.73933,-0.0264584,-0.268566,-0.0293398,-0.0522573,9.54963,-1.56573,0.07896,0.138829,-0.1807,-1.53691,-9.87886,-0.779791,-0.0126977,-0.0564575,0.0303541,3.95554,-3.26088,8.20864,0.0176106,0.0259601,-0.00491651,4.14408,2.42739,8.75377,-0.000462285,0.00300311,0.0226471,9.14031,-0.388389,2.6069,0.160569,0.00188167,0.0241467
0.078,-2.54824,9.54624,-1.00509,-0.0555822,0.293487,-0.0839179,-3.47163,-9.26441,-1.73226,-0.0271597,-0.27212,-0.0306291,-0.0669025,9.55815,-1.57049,0.0803492,0.141852,-0.180717,-1.51946,-9.87647,-0.805315,-0.0128939,-0.0594023,0.0301198,3.97432,-3.23255,8.21293,0.0195245,0.0275791,-0.00820232,4.14962,2.43984,8.7562,0.000699942,0.00420661,0.0250773,9.15349,-0.40717,2.58884,0.161767,0.00128357,0.0249582
0.079,-2.5943,9.52029,-1.00267,-0.0498209,0.275273,-0.0831981,-3.46921,-9.27675,-1.72519,-0.0278611,-0.275674,-0.0319183,-0.0815477,9.56667,-1.57526,0.0817383,0.144874,-0.180733,-1.502,-9.87408,-0.83084,-0.0130902,-0.0623471,0.0298855,3.99311,-3.20422,8.21722,0.0214384,0.029198,-0.0114881,4.15516,2.45229,8.75863,0.00186217,0.0054101,0.0275074,9.16667,-0.425951,2.57078,0.162964,0.000685465,0.0257698
0.08,-2.64036,9.49434,-1.00024,-0.0440595,0.25706,-0.0824783,-3.46678,-9.28908,-1.71812,-0.0285624,-0.279228,-0.0332076,-0.0961929,9.5752,-1.58002,0.0831275,0.147896,-0.180749,-1.48455,-9.87169,-0.856365,-0.0132865,-0.0652919,0.0296512,4.0119,-3.17589,8.22151,0.0233523,0.030817,-0.0147739,4.1607,2.46473,8.76106,0.0030244,0.0066136,0.0299376,9.17986,-0.444732,2.55271,0.164162,8.74e-05,0.0265813
0.081,-2.69188,9.49768,-0.98609,-0.0413588,0.241097,-0.0825215,-3.43688,-9.29622,-1.70361,-0.0301953,-0.284245,-0.0344616,-0.140419,9.58141,-1.58464,0.0816131,0.150093,-0.179737,-1.4465,-9.90059,-0.863592,-0.0105261,-0.0659161,0.0301131,4.05186,-3.20036,8.20217,0.0257731,0.033226,-0.0150484,4.13314,2.47723,8.74959,0.00340931,0.00664334,0.0282338,9.19304,-0.444743,2.545,0.164554,-0.00191624,0.0305862
0.082,-2.7434,9.50101,-0.971934,-0.038658,0.225135,-0.0825647,-3.40698,-9.30336,-1.6891,-0.0318283,-0.289261,-0.0357156,-0.184645,9.58762,-1.58926,0.0800987,0.15229,-0.178725,-1.40845,-9.92949,-0.870819,-0.00776571,-0.0665403,0.0305751,4.09181,-3.22483,8.18282,0.0281939,0.0356351,-0.0153228,4.10559,2.48973,8.73812,0.00379423,0.00667308,0.0265299,9.20622,-0.444753,2.53729,0.164945,-0.00391985,0.0345911
0.083,-2.79492,9.50435,-0.957779,-0.0359573,0.209173,-0.0826079,-3.37709,-9.31049,-1.67459,-0.0334613,-0.294278,-0.0369696,-0.228872,9.59384,-1.59388,0.0785842,0.154486,-0.177714,-1.3704,-9.95839,-0.878046,-0.00500533,-0.0671646,0.0310371,4.13177,-3.24931,8.16348,0.0306148,0.0380441,-0.0155972,4.07803,2.50223,8.72666,0.00417915,0.00670282,0.0248261,9.2194,-0.444763,2.52958,0.165337,-0.00592345,0.038596
0.084,-2.84644,9.50768,-0.943624,-0.0332566,0.193211,-0.0826511,-3.34719,-9.31763,-1.66008,-0.0350942,-0.299294,-0.0382237,-0.273098,9.60005,-1.5985,0.0770698,0.156683,-0.176702,-1.33236,-9.98729,-0.885273,-0.00224495,-0.0677888,0.0314991,4.17173,-3.27378,8.14413,0.0330356,0.0404532,-0.0158716,4.05048,2.51473,8.71519,0.00456406,0.00673256,0.0231223,9.23258,-0.444774,2.52187,0.165729,-0.00792706,0.0426009
0.085,-2.88697,9.48993,-0.953757,-0.0305771,0.176456,-0.0809897,-3.31309,-9.32105,-1.65489,-0.0369742,-0.304495,-0.0398612,-0.303898,9.59567,-1.58618,0.0765653,0.158137,-0.175288,-1.309,-9.99335,-0.891747,-0.0013782,-0.0689623,0.0309815,4.16407,-3.27069,8.13789,0.0363842,0.0407383,-0.0173292,4.03629,2.51874,8.71471,0.00422819,0.00634159,0.0225519,9.24916,-0.446984,2.52563,0.165463,-0.0101876,0.0458746
0.086,-2.91871,9.4553,-0.983322,-0.0279146,0.159067,-0.0779645,-3.27564,-9.32149,-1.65716,-0.0390517,-0.309843,-0.0418055,-0.323959,9.58281,-1.56031,0.0768686,0.158996,-0.173552,-1.29738,-9.98113,-0.89762,-0.00202635,-0.0705753,0.0296803,4.11829,-3.24556,8.14214,0.0404749,0.0393242,-0.0197334,4.03278,2.51596,8.72301,0.00331568,0.00561407,0.0228884,9.26846,-0.450953,2.53855,0.164672,-0.0126536,0.0485633
0.087,-2.95045,9.42067,-1.01289,-0.0252521,0.141678,-0.0749393,-3.23818,-9.32192,-1.65943,-0.0411293,-0.315191,-0.0437498,-0.344019,9.56995,-1.53445,0.077172,0.159855,-0.171817,-1.28577,-9.96892,-0.903492,-0.00267449,-0.0721883,0.0283791,4.07252,-3.22043,8.14639,0.0445656,0.0379101,-0.0221375,4.02928,2.51317,8.73131,0.00240317,0.00488655,0.0232248,9.28776,-0.454922,2.55147,0.163881,-0.0151196,0.051252
0.088,-2.98219,9.38604,-1.04245,-0.0225896,0.124289,-0.0719141,-3.20073,-9.32236,-1.6617,-0.0432069,-0.320539,-0.0456941,-0.364079,9.55709,-1.50858,0.0774753,0.160714,-0.170081,-1.27416,-9.95671,-0.909365,-0.00332264,-0.0738013,0.0270779,4.02675,-3.1953,8.15063,0.0486563,0.036496,-0.0245417,4.02578,2.51038,8.73961,0.00149066,0.00415903,0.0235613,9.30706,-0.458891,2.56439,0.163091,-0.0175857,0.0539407
0.089,-3.01112,9.35866,-1.07039,-0.0200806,0.106935,-0.0691726,-3.16603,-9.32397,-1.66294,-0.0453823,-0.325805,-0.0475234,-0.383717,9.54485,-1.48539,0.0776327,0.161134,-0.168597,-1.26553,-9.94327,-0.914053,-0.00397086,-0.0754779,0.0258036,3.99018,-3.16956,8.15401,0.0525034,0.035418,-0.0267857,4.02434,2.5071,8.74682,0.000789543,0.00347736,0.0239303,9.32607,-0.461314,2.5748,0.162365,-0.0197398,0.0565333
0.09,-3.01757,9.38931,-1.08531,-0.0187995,0.0898657,-0.0687014,-3.15337,-9.33495,-1.65591,-0.0483408,-0.330408,-0.0484333,-0.399977,9.53759,-1.48362,0.0766216,0.158041,-0.169128,-1.28068,-9.92006,-0.90926,-0.00461972,-0.0776634,0.0247448,4.02727,-3.13899,8.15044,0.0544018,0.0370292,-0.027749,4.03943,2.4998,8.74532,0.00177961,0.00316254,0.0245599,9.34283,-0.45137,2.56516,0.162167,-0.0193984,0.0583573
0.091,-3.02403,9.41996,-1.10023,-0.0175184,0.0727962,-0.0682302,-3.14071,-9.34592,-1.64888,-0.0512993,-0.335011,-0.0493432,-0.416237,9.53032,-1.48185,0.0756106,0.154947,-0.169658,-1.29583,-9.89685,-0.904468,-0.00526857,-0.0798489,0.023686,4.06435,-3.10842,8.14687,0.0563003,0.0386405,-0.0287123,4.05453,2.49251,8.74382,0.00276969,0.00284771,0.0251896,9.3596,-0.441426,2.55552,0.16197,-0.0190571,0.0601812
0.092,-3.03048,9.45061,-1.11515,-0.0162373,0.0557268,-0.067759,-3.12804,-9.3569,-1.64185,-0.0542579,-0.339615,-0.0502531,-0.432497,9.52306,-1.48008,0.0745996,0.151853,-0.170189,-1.31098,-9.87364,-0.899676,-0.00591743,-0.0820343,0.0226272,4.10143,-3.07785,8.1433,0.0581987,0.0402517,-0.0296756,4.06962,2.48522,8.74232,0.00375976,0.00253289,0.0258192,9.37636,-0.431482,2.54588,0.161772,-0.0187158,0.0620051
0.093,-3.03693,9.48126,-1.13007,-0.0149562,0.0386573,-0.0672878,-3.11538,-9.36787,-1.63482,-0.0572164,-0.344218,-0.051163,-0.448757,9.5158,-1.47831,0.0735886,0.14876,-0.170719,-1.32613,-9.85042,-0.894884,-0.00656629,-0.0842198,0.0215684,4.13851,-3.04727,8.13972,0.0600972,0.0418629,-0.0306389,4.08472,2.47792,8.74082,0.00474983,0.00221806,0.0264489,9.39312,-0.421539,2.53624,0.161574,-0.0183744,0.0638291
0.094,-3.03101,9.48894,-1.1505,-0.0145084,0.0258261,-0.0658688,-3.10584,-9.36562,-1.64029,-0.059071,-0.34959,-0.0520568,-0.464106,9.51692,-1.47852,0.0723561,0.145169,-0.169814,-1.32152,-9.84428,-0.890957,-0.0069768,-0.0853128,0.0204392,4.14629,-3.04512,8.15732,0.0609409,0.0411849,-0.031428,4.07342,2.50582,8.73108,0.00456008,0.00251245,0.0261487,9.39835,-0.414395,2.51934,0.161135,-0.0181862,0.0660658
0.095,-3.0189,9.48514,-1.17368,-0.014477,0.0151141,-0.0639758,-3.09787,-9.35675,-1.65201,-0.0603737,-0.355347,-0.0529426,-0.479001,9.52224,-1.47974,0.0710129,0.14133,-0.16819,-1.30703,-9.84666,-0.887462,-0.00726813,-0.0858596,0.0192749,4.13943,-3.05717,8.18551,0.0612572,0.0393623,-0.03213,4.04892,2.5513,8.71723,0.00378041,0.00311144,0.0253836,9.39781,-0.408651,2.49882,0.160577,-0.0180744,0.0685089
0.096,-3.00678,9.48134,-1.19687,-0.0144457,0.00440199,-0.0620828,-3.08989,-9.34789,-1.66374,-0.0616764,-0.361104,-0.0538284,-0.493895,9.52756,-1.48095,0.0696698,0.13749,-0.166566,-1.29254,-9.84905,-0.883968,-0.00755946,-0.0864063,0.0181106,4.13256,-3.06923,8.21369,0.0615735,0.0375397,-0.032832,4.02442,2.59678,8.70338,0.00300075,0.00371044,0.0246184,9.39728,-0.402907,2.47829,0.160019,-0.0179627,0.070952
0.097,-2.99467,9.47755,-1.22005,-0.0144144,-0.00631008,-0.0601899,-3.08191,-9.33902,-1.67546,-0.0629791,-0.366861,-0.0547141,-0.508789,9.53288,-1.48217,0.0683266,0.133651,-0.164942,-1.27805,-9.85144,-0.880473,-0.00785079,-0.0869531,0.0169463,4.12569,-3.08128,8.24188,0.0618897,0.035717,-0.033534,3.99992,2.64227,8.68952,0.00222108,0.00430943,0.0238533,9.39675,-0.397164,2.45776,0.15946,-0.017851,0.073395
0.098,-2.98376,9.46955,-1.24752,-0.0147886,-0.0167518,-0.058913,-3.07145,-9.32879,-1.68702,-0.0639072,-0.37234,-0.0555607,-0.520833,9.53426,-1.4805,0.0674856,0.130031,-0.163217,-1.26327,-9.85974,-0.879813,-0.00782294,-0.0872471,0.0161439,4.11709,-3.09374,8.26228,0.0626427,0.0346008,-0.0341161,3.97909,2.67135,8.67743,0.00173684,0.00476822,0.0237072,9.39545,-0.39475,2.44352,0.159396,-0.0176875,0.0756913
0.099,-2.97706,9.44688,-1.28998,-0.016582,-0.0262471,-0.0597927,-3.05225,-9.31379,-1.698,-0.0635243,-0.376848,-0.0562701,-0.522901,9.52188,-1.46872,0.0684022,0.127182,-0.161134,-1.24745,-9.88873,-0.889072,-0.00667795,-0.0866568,0.0166084,4.10241,-3.10761,8.25545,0.0649242,0.0359566,-0.0342786,3.9711,2.64301,8.67146,0.00228658,0.00473625,0.0257276,9.39147,-0.403988,2.45123,0.161063,-0.0173429,0.0774734
0.1,-2.97036,9.42421,-1.33245,-0.0183754,-0.0357425,-0.0606724,-3.03306,-9.29879,-1.70898,-0.0631414,-0.381355,-0.0569795,-0.524969,9.5095,-1.45694,0.0693188,0.124332,-0.159052,-1.23164,-9.91773,-0.898332,-0.00553295,-0.0860664,0.0170729,4.08773,-3.12147,8.24863,0.0672057,0.0373125,-0.0344411,3.96311,2.61467,8.6655,0.00283631,0.00470428,0.0277479,9.3875,-0.413226,2.45894,0.162729,-0.0169984,0.0792556
0.101,-2.96366,9.40154,-1.37491,-0.0201688,-0.0452378,-0.061552,-3.01387,-9.28379,-1.71996,-0.0627586,-0.385862,-0.0576889,-0.527037,9.49712,-1.44517,0.0702354,0.121483,-0.15697,-1.21582,-9.94673,-0.907592,-0.00438795,-0.085476,0.0175373,4.07305,-3.13534,8.2418,0.0694871,0.0386684,-0.0346036,3.95513,2.58633,8.65954,0.00338605,0.00467232,0.0297683,9.38353,-0.422465,2.46666,0.164395,-0.0166538,0.0810378
0.102,-2.95697,9.37886,-1.41737,-0.0219621,-0.0547332,-0.0624317,-2.99468,-9.26879,-1.73094,-0.0623757,-0.390369,-0.0583983,-0.529105,9.48474,-1.43339,0.071152,0.118634,-0.154887,-1.2,-9.97573,-0.916852,-0.00324296,-0.0848856,0.0180018,4.05836,-3.1492,8.23497,0.0717686,0.0400242,-0.0347661,3.94714,2.55799,8.65358,0.00393579,0.00464035,0.0317887,9.37955,-0.431703,2.47437,0.166062,-0.0163092,0.08282
0.103,-2.94904,9.36191,-1.45626,-0.0226386,-0.0617364,-0.0618097,-2.97473,-9.26202,-1.73847,-0.0617205,-0.393158,-0.0584554,-0.50381,9.48041,-1.42311,0.071458,0.117689,-0.153333,-1.21559,-9.97579,-0.921426,-0.00108342,-0.0866012,0.018527,4.06941,-3.15774,8.22371,0.0718358,0.0397499,-0.0373774,3.96521,2.5529,8.65454,0.00409799,0.00547117,0.0320056,9.38409,-0.418199,2.4739,0.167126,-0.015869,0.0844883
0.104,-2.94077,9.3466,-1.49413,-0.022996,-0.0680275,-0.0607587,-2.95457,-9.25762,-1.745,-0.0609876,-0.395457,-0.0583262,-0.470697,9.47837,-1.41325,0.0715895,0.117288,-0.151929,-1.24014,-9.96758,-0.924661,0.00136598,-0.0889756,0.0190696,4.08781,-3.16476,8.21119,0.0712703,0.0390098,-0.0406883,3.99071,2.55446,8.65748,0.00414948,0.0065485,0.0317073,9.39106,-0.398196,2.47109,0.168019,-0.0154015,0.086124
0.105,-2.9325,9.33128,-1.532,-0.0233533,-0.0743187,-0.0597077,-2.9344,-9.25321,-1.75154,-0.0602546,-0.397755,-0.058197,-0.437584,9.47634,-1.40339,0.0717211,0.116887,-0.150525,-1.26469,-9.95937,-0.927897,0.00381538,-0.09135,0.0196122,4.10621,-3.17178,8.19866,0.0707049,0.0382696,-0.0439993,4.01622,2.55601,8.66041,0.00420097,0.00762583,0.031409,9.39803,-0.378194,2.46828,0.168912,-0.014934,0.0877598
0.106,-2.92423,9.31596,-1.56986,-0.0237107,-0.0806099,-0.0586567,-2.91424,-9.2488,-1.75808,-0.0595216,-0.400054,-0.0580677,-0.404471,9.4743,-1.39353,0.0718526,0.116486,-0.149121,-1.28924,-9.95116,-0.931132,0.00626478,-0.0937244,0.0201548,4.1246,-3.1788,8.18614,0.0701395,0.0375295,-0.0473102,4.04173,2.55756,8.66334,0.00425245,0.00870316,0.0311107,9.405,-0.358191,2.46547,0.169805,-0.0144665,0.0893955
