Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
0.051,-1.96843,9.70711,-0.610468,-0.0247891,-0.0207581,0.00494147,0.233366,-9.61723,-1.89942,-0.0465939,-0.00972904,-0.030834,-0.229184,9.84463,-0.782274,-0.0321653,0.0127003,0.0110978,-1.30045,-9.89936,-0.0943928,-0.0680863,0.0210983,0.00819026,-4.20066,3.01212,8.06867,-0.0438763,0.000126938,0.00382847,-3.84896,-2.70316,8.68466,-0.01148,0.00364912,0.00797206,9.67931,-0.741873,1.56538,0.00272948,0.023043,0.0277307
0.052,-1.94935,9.70364,-0.626322,-0.0242963,-0.0207523,0.0048874,0.228132,-9.61452,-1.90176,-0.0483081,-0.0072107,-0.0288275,-0.255645,9.84678,-0.751315,-0.0347627,0.0127344,0.0118054,-1.30793,-9.89532,-0.080787,-0.0706447,0.0199945,0.00738593,-4.1909,3.0033,8.05986,-0.0442422,-0.000440926,0.00401341,-3.84863,-2.69655,8.71403,-0.0110395,0.00368894,0.00920455,9.70176,-0.739736,1.57289,0.00252026,0.0219901,0.0256343
0.053,-1.93027,9.70017,-0.642176,-0.0238035,-0.0207466,0.00483334,0.222899,-9.61182,-1.90411,-0.0500223,-0.00469237,-0.026821,-0.282106,9.84894,-0.720356,-0.0373601,0.0127686,0.012513,-1.3154,-9.89128,-0.0671812,-0.073203,0.0188907,0.0065816,-4.18114,2.99449,8.05105,-0.0446082,-0.00100879,0.00419835,-3.84829,-2.68994,8.74341,-0.010599,0.00372876,0.010437,9.72421,-0.7376,1.5804,0.00231104,0.0209371,0.0235378
0.054,-1.93044,9.68607,-0.649236,-0.0236944,-0.0209146,0.00501493,0.230543,-9.62647,-1.93768,-0.0512777,-0.00133397,-0.0263658,-0.282497,9.84967,-0.707682,-0.0363292,0.0113446,0.012913,-1.31629,-9.89575,-0.0682103,-0.0733318,0.0196849,0.00720343,-4.16995,2.99571,8.05683,-0.0455141,9.91e-05,0.00344729,-3.86166,-2.69097,8.74936,-0.0101008,0.00273309,0.0106935,9.7217,-0.738353,1.57892,0.00178577,0.0202027,0.0234473
0.055,-1.94024,9.66665,-0.6519,-0.0237772,-0.0211694,0.00531436,0.244625,-9.6498,-1.98684,-0.0523037,0.00244447,-0.0266864,-0.269852,9.84969,-0.704151,-0.0334841,0.00919158,0.0131593,-1.31389,-9.90449,-0.0765567,-0.0722458,0.0214282,0.00853835,-4.15806,3.00195,8.06992,-0.0466901,0.0020449,0.00222822,-3.88188,-2.69584,8.74361,-0.00957382,0.00121967,0.0104619,9.70672,-0.74055,1.57294,0.00110248,0.0196275,0.0243598
0.056,-1.95003,9.64723,-0.654565,-0.02386,-0.0214242,0.00561379,0.258708,-9.67313,-2.03601,-0.0533297,0.00622292,-0.027007,-0.257207,9.84971,-0.70062,-0.0306391,0.00703853,0.0134055,-1.31149,-9.91322,-0.0849032,-0.0711598,0.0231715,0.00987327,-4.14617,3.00819,8.08301,-0.0478661,0.00399068,0.00100915,-3.90211,-2.7007,8.73785,-0.00904683,-0.000293755,0.0102303,9.69174,-0.742747,1.56695,0.00041919,0.0190524,0.0252723
0.057,-1.95983,9.62781,-0.657229,-0.0239428,-0.021679,0.00591322,0.272791,-9.69646,-2.08518,-0.0543558,0.0100014,-0.0273276,-0.244562,9.84973,-0.697089,-0.027794,0.00488547,0.0136517,-1.30908,-9.92196,-0.0932497,-0.0700738,0.0249148,0.0112082,-4.13427,3.01442,8.0961,-0.0490421,0.00593647,-0.000209915,-3.92233,-2.70556,8.7321,-0.00851985,-0.00180718,0.00999867,9.67676,-0.744944,1.56097,-0.000264101,0.0184772,0.0261847
0.058,-1.96731,9.61045,-0.656892,-0.0242812,-0.0222761,0.00599189,0.285981,-9.70438,-2.11534,-0.0549107,0.013596,-0.0277352,-0.236171,9.85474,-0.697219,-0.0255248,0.00368968,0.0138433,-1.30906,-9.92935,-0.102363,-0.0687722,0.026125,0.0122849,-4.12759,3.02058,8.10846,-0.0496016,0.00755978,-0.00114096,-3.93623,-2.70884,8.72339,-0.00785569,-0.00298628,0.00942293,9.66351,-0.745982,1.55219,-0.000828163,0.0185769,0.026836
0.059,-1.9667,9.60032,-0.646051,-0.0255143,-0.0240707,0.0052979,0.296048,-9.65834,-2.07896,-0.0538167,0.0165473,-0.0284476,-0.242669,9.87719,-0.710163,-0.0252712,0.00584427,0.0138437,-1.31734,-9.93204,-0.114161,-0.0667163,0.0254696,0.0124576,-4.13913,3.02647,8.11826,-0.0480034,0.00805445,-0.0010639,-3.92796,-2.7066,8.70435,-0.0067114,-0.00299528,0.00764271,9.65632,-0.74296,1.53366,-0.000974927,0.0210388,0.0265732
0.06,-1.9661,9.59019,-0.635209,-0.0267473,-0.0258654,0.00460391,0.306115,-9.6123,-2.04259,-0.0527227,0.0194987,-0.02916,-0.249168,9.89964,-0.723107,-0.0250176,0.00799886,0.0138441,-1.32563,-9.93474,-0.125958,-0.0646603,0.0248142,0.0126304,-4.15066,3.03235,8.12807,-0.0464051,0.00854911,-0.000986842,-3.91969,-2.70435,8.68532,-0.00556712,-0.00300427,0.00586248,9.64913,-0.739938,1.51512,-0.00112169,0.0235007,0.0263104
0.061,-1.96549,9.58006,-0.624368,-0.0279804,-0.0276601,0.00390992,0.316182,-9.56625,-2.00621,-0.0516287,0.02245,-0.0298724,-0.255666,9.92209,-0.736051,-0.0247639,0.0101535,0.0138445,-1.33391,-9.93743,-0.137756,-0.0626044,0.0241587,0.0128032,-4.1622,3.03823,8.13788,-0.0448069,0.00904377,-0.000909785,-3.91141,-2.70211,8.66628,-0.00442283,-0.00301327,0.00408226,9.64194,-0.736917,1.49659,-0.00126845,0.0259626,0.0260475
0.062,-1.96488,9.56993,-0.613527,-0.0292134,-0.0294548,0.00321593,0.326248,-9.52021,-1.96984,-0.0505347,0.0254014,-0.0305848,-0.262164,9.94454,-0.748995,-0.0245103,0.012308,0.0138449,-1.3422,-9.94013,-0.149553,-0.0605484,0.0235033,0.012976,-4.17374,3.04412,8.14768,-0.0432086,0.00953844,-0.000832729,-3.90314,-2.69986,8.64724,-0.00327855,-0.00302226,0.00230204,9.63475,-0.733895,1.47805,-0.00141522,0.0284244,0.0257847
0.063,-1.97691,9.5661,-0.617542,-0.0298795,-0.0299255,0.00363631,0.334476,-9.52685,-1.96842,-0.0493516,0.0250783,-0.0296896,-0.270075,9.92879,-0.754236,-0.0233699,0.0129882,0.0138612,-1.33731,-9.94311,-0.158746,-0.0610344,0.0224738,0.0118005,-4.19363,3.03826,8.14931,-0.0425539,0.00957349,0.000126436,-3.89603,-2.70518,8.65652,-0.00373738,-0.00336503,0.00180056,9.6543,-0.729767,1.477,-0.00259454,0.0292004,0.0245774
0.064,-1.99255,9.56407,-0.625801,-0.0303837,-0.0300178,0.00437509,0.342179,-9.54854,-1.97699,-0.0481431,0.0238197,-0.0283352,-0.278388,9.90212,-0.757275,-0.0219762,0.0132472,0.0138821,-1.32866,-9.94617,-0.167193,-0.0622466,0.0213374,0.0102397,-4.21589,3.02905,8.1486,-0.0421689,0.00947722,0.00133763,-3.88925,-2.71266,8.67389,-0.00465425,-0.00380317,0.00166443,9.6815,-0.725323,1.48095,-0.00406888,0.0294946,0.0231003
0.065,-2.00819,9.56204,-0.63406,-0.0308878,-0.0301101,0.00511387,0.349882,-9.57023,-1.98556,-0.0469346,0.0225611,-0.0269808,-0.286702,9.87545,-0.760314,-0.0205824,0.0135061,0.013903,-1.32,-9.94924,-0.175641,-0.0634588,0.020201,0.00867898,-4.23816,3.01983,8.14789,-0.0417838,0.00938095,0.00254883,-3.88247,-2.72014,8.69126,-0.00557112,-0.0042413,0.0015283,9.70869,-0.720879,1.48491,-0.00554322,0.0297887,0.0216232
0.066,-2.02384,9.56001,-0.642319,-0.0313919,-0.0302024,0.00585264,0.357585,-9.59193,-1.99413,-0.0457261,0.0213025,-0.0256264,-0.295015,9.84879,-0.763354,-0.0191887,0.0137651,0.0139238,-1.31135,-9.9523,-0.184088,-0.0646711,0.0190646,0.00711824,-4.26043,3.01062,8.14718,-0.0413987,0.00928468,0.00376003,-3.87569,-2.72761,8.70863,-0.00648799,-0.00467943,0.00139217,9.73589,-0.716435,1.48886,-0.00701756,0.0300829,0.0201461
0.067,-2.03029,9.56808,-0.647647,-0.0313604,-0.0302306,0.00687674,0.358967,-9.60424,-1.99892,-0.0456055,0.021068,-0.0251726,-0.294733,9.83334,-0.761812,-0.0190449,0.0143938,0.0144046,-1.3106,-9.95741,-0.190439,-0.0649936,0.0184682,0.00667637,-4.27461,3.00336,8.14779,-0.0408241,0.00882057,0.004811,-3.87299,-2.729,8.72169,-0.00730437,-0.00454257,0.0015692,9.75475,-0.713472,1.49004,-0.00824479,0.0298566,0.0187893
0.068,-2.01837,9.59636,-0.64711,-0.0302574,-0.0301308,0.00847149,0.347706,-9.59779,-1.99616,-0.0476609,0.0228817,-0.02652,-0.277258,9.84035,-0.751106,-0.021401,0.0157619,0.0158052,-1.32564,-9.9666,-0.192597,-0.0635366,0.0189518,0.00847224,-4.2726,3.00001,8.15102,-0.0398703,0.00762077,0.00554151,-3.87847,-2.71819,8.72613,-0.00791975,-0.00325573,0.00237255,9.75695,-0.713472,1.48567,-0.00897781,0.0285893,0.0176731
0.069,-2.00644,9.62465,-0.646574,-0.0291545,-0.0300309,0.0100662,0.336445,-9.59133,-1.9934,-0.0497163,0.0246954,-0.0278674,-0.259783,9.84735,-0.7404,-0.023757,0.0171301,0.0172059,-1.34068,-9.97579,-0.194754,-0.0620796,0.0194354,0.0102681,-4.27059,2.99666,8.15426,-0.0389166,0.00642097,0.00627203,-3.88395,-2.70738,8.73058,-0.00853513,-0.00196888,0.00317591,9.75914,-0.713472,1.48131,-0.00971083,0.027322,0.016557
0.07,-1.99452,9.65294,-0.646037,-0.0280515,-0.029931,0.011661,0.325184,-9.58488,-1.99064,-0.0517717,0.0265091,-0.0292149,-0.242308,9.85435,-0.729695,-0.0261131,0.0184983,0.0186065,-1.35572,-9.98499,-0.196912,-0.0606226,0.019919,0.012064,-4.26858,2.9933,8.15749,-0.0379628,0.00522117,0.00700255,-3.88943,-2.69657,8.73502,-0.00915051,-0.000682041,0.00397926,9.76134,-0.713472,1.47694,-0.0104438,0.0260547,0.0154408
0.071,-1.9826,9.68122,-0.645501,-0.0269486,-0.0298311,0.0132557,0.313924,-9.57843,-1.98788,-0.0538271,0.0283228,-0.0305623,-0.224833,9.86136,-0.718989,-0.0284691,0.0198664,0.0200072,-1.37077,-9.99418,-0.19907,-0.0591656,0.0204025,0.0138598,-4.26658,2.98995,8.16072,-0.037009,0.00402137,0.00773307,-3.89491,-2.68576,8.73946,-0.00976588,0.000604802,0.00478261,9.76354,-0.713472,1.47258,-0.0111769,0.0247874,0.0143246
0.072,-1.97611,9.67585,-0.658682,-0.02467,-0.0287821,0.0132094,0.337769,-9.57565,-1.98938,-0.0518075,0.0329612,-0.029283,-0.204993,9.88586,-0.754478,-0.0285554,0.0180925,0.0195382,-1.38157,-9.98286,-0.211038,-0.0592986,0.0220667,0.0139574,-4.26645,2.97915,8.16462,-0.0372069,0.00361294,0.00810013,-3.92169,-2.69771,8.74022,-0.0097353,0.0016566,0.00640439,9.77146,-0.717115,1.4624,-0.0112154,0.0240979,0.013722
0.073,-1.9703,9.66627,-0.673579,-0.0222443,-0.0276144,0.0129579,0.366002,-9.57333,-1.99141,-0.0492785,0.0379526,-0.0276754,-0.184857,9.91254,-0.79574,-0.028358,0.0159258,0.0188356,-1.39183,-9.96898,-0.224233,-0.0596304,0.0238784,0.0138426,-4.26656,2.96742,8.1686,-0.0375488,0.00330344,0.00842177,-3.95114,-2.7125,8.74051,-0.00962397,0.00267902,0.00812847,9.7801,-0.721213,1.45149,-0.0111672,0.0234805,0.0131835
0.074,-1.9645,9.65668,-0.688475,-0.0198187,-0.0264467,0.0127064,0.394236,-9.57101,-1.99343,-0.0467495,0.042944,-0.0260679,-0.164722,9.93923,-0.837003,-0.0281605,0.0137591,0.018133,-1.4021,-9.95509,-0.237428,-0.0599621,0.0256901,0.0137278,-4.26667,2.95568,8.17258,-0.0378906,0.00299393,0.00874341,-3.98059,-2.72729,8.74081,-0.00951264,0.00370144,0.00985255,9.78873,-0.725311,1.44059,-0.0111189,0.0228632,0.0126451
0.075,-1.95869,9.6471,-0.703371,-0.0173931,-0.025279,0.0124549,0.422469,-9.5687,-1.99546,-0.0442205,0.0479355,-0.0244603,-0.144586,9.96591,-0.878265,-0.0279631,0.0115924,0.0174304,-1.41237,-9.94121,-0.250623,-0.0602939,0.0275017,0.013613,-4.26678,2.94395,8.17657,-0.0382325,0.00268442,0.00906505,-4.01003,-2.74209,8.7411,-0.0094013,0.00472386,0.0115766,9.79737,-0.729409,1.42968,-0.0110707,0.0222458,0.0121066
0.076,-1.95056,9.6385,-0.710509,-0.016351,-0.0244227,0.0123427,0.42796,-9.56881,-2.0004,-0.0434268,0.0495895,-0.0239753,-0.146025,9.9709,-0.889195,-0.0283489,0.00955451,0.0170317,-1.41549,-9.9371,-0.254185,-0.0602509,0.0295262,0.0134051,-4.26181,2.94012,8.16734,-0.0386272,0.00316901,0.00861604,-4.01419,-2.76048,8.74116,-0.00896551,0.00552173,0.012133,9.8042,-0.733756,1.43064,-0.010898,0.0220762,0.0114849
0.077,-1.93952,9.63111,-0.707949,-0.0170384,-0.0239555,0.0124048,0.405023,-9.57197,-2.00897,-0.044802,0.0470719,-0.0248936,-0.174431,9.94876,-0.862209,-0.0294638,0.00767774,0.0170132,-1.40968,-9.94522,-0.245705,-0.0597394,0.0318165,0.0130808,-4.25049,2.94615,8.14159,-0.0390879,0.00464622,0.00720373,-3.98674,-2.78336,8.74093,-0.00812412,0.0060389,0.0112298,9.80878,-0.738413,1.44642,-0.0105697,0.0224662,0.0107593
0.078,-1.92849,9.62372,-0.70539,-0.0177257,-0.0234884,0.0124668,0.382086,-9.57513,-2.01755,-0.0461773,0.0445542,-0.0258119,-0.202838,9.92662,-0.835224,-0.0305787,0.00580097,0.0169946,-1.40387,-9.95333,-0.237226,-0.0592278,0.0341068,0.0127565,-4.23917,2.95218,8.11585,-0.0395486,0.00612343,0.00579142,-3.95929,-2.80625,8.7407,-0.00728274,0.00655607,0.0103265,9.81335,-0.74307,1.46221,-0.0102415,0.0228562,0.0100336
0.079,-1.91745,9.61633,-0.70283,-0.0184131,-0.0230212,0.0125289,0.359149,-9.57829,-2.02612,-0.0475526,0.0420366,-0.0267303,-0.231244,9.90448,-0.808238,-0.0316937,0.0039242,0.016976,-1.39806,-9.96144,-0.228746,-0.0587163,0.0363971,0.0124322,-4.22785,2.95822,8.0901,-0.0400093,0.00760063,0.00437911,-3.93184,-2.82914,8.74046,-0.00644136,0.00707323,0.00942325,9.81793,-0.747726,1.478,-0.00991324,0.0232463,0.00930799
0.08,-1.90641,9.60894,-0.70027,-0.0191004,-0.0225541,0.0125909,0.336213,-9.58146,-2.0347,-0.0489279,0.0395189,-0.0276486,-0.25965,9.88234,-0.781252,-0.0328086,0.00204744,0.0169574,-1.39225,-9.96956,-0.220267,-0.0582048,0.0386874,0.0121079,-4.21653,2.96425,8.06436,-0.04047,0.00907784,0.0029668,-3.90439,-2.85202,8.74023,-0.00559997,0.0075904,0.00852,9.8225,-0.752383,1.49379,-0.009585,0.0236363,0.00858234
0.081,-1.92116,9.63688,-0.693548,-0.0185575,-0.0237088,0.0144294,0.346745,-9.60409,-2.01003,-0.0484631,0.0404508,-0.0252642,-0.239038,9.8767,-0.785647,-0.0315783,0.00164289,0.0165641,-1.37498,-9.97122,-0.221285,-0.0574863,0.0377903,0.014612,-4.22186,2.97034,8.05688,-0.0384532,0.00866279,0.00465224,-3.89816,-2.83582,8.73578,-0.00564818,0.00498884,0.00845523,9.80477,-0.735118,1.50273,-0.0105625,0.0239502,0.00757017
0.082,-1.93591,9.66483,-0.686825,-0.0180146,-0.0248635,0.0162678,0.357277,-9.62672,-1.98536,-0.0479983,0.0413826,-0.0228797,-0.218427,9.87107,-0.790042,-0.0303481,0.00123834,0.0161708,-1.35772,-9.97289,-0.222303,-0.0567677,0.0368932,0.017116,-4.2272,2.97643,8.04941,-0.0364363,0.00824773,0.00633768,-3.89192,-2.81961,8.73133,-0.00569639,0.00238727,0.00839045,9.78703,-0.717852,1.51167,-0.0115399,0.0242641,0.00655799
0.083,-1.95066,9.69277,-0.680103,-0.0174717,-0.0260183,0.0181063,0.367809,-9.64935,-1.96069,-0.0475336,0.0423145,-0.0204953,-0.197815,9.86544,-0.794437,-0.0291178,0.000833796,0.0157775,-1.34046,-9.97455,-0.223321,-0.0560491,0.0359962,0.01962,-4.23253,2.98252,8.04194,-0.0344195,0.00783268,0.00802312,-3.88568,-2.8034,8.72688,-0.0057446,-0.000214297,0.00832568,9.7693,-0.700586,1.52061,-0.0125174,0.0245779,0.00554581
0.084,-1.96541,9.72072,-0.673381,-0.0169288,-0.027173,0.0199447,0.378341,-9.67199,-1.93602,-0.0470688,0.0432464,-0.0181109,-0.177203,9.85981,-0.798832,-0.0278876,0.000429249,0.0153841,-1.3232,-9.97622,-0.224339,-0.0553306,0.0350991,0.0221241,-4.23786,2.98862,8.03447,-0.0324027,0.00741762,0.00970856,-3.87944,-2.78719,8.72243,-0.00579281,-0.00281586,0.0082609,9.75156,-0.68332,1.52955,-0.0134949,0.0248918,0.00453363
0.085,-1.98094,9.7212,-0.666765,-0.0182819,-0.0268097,0.0209622,0.372803,-9.66112,-1.94356,-0.0472644,0.0449974,-0.0182398,-0.169414,9.85168,-0.803342,-0.0264525,0.000869269,0.015839,-1.29893,-9.96451,-0.22751,-0.0556239,0.0344863,0.0223986,-4.24462,2.99619,8.03947,-0.032262,0.00661534,0.0108245,-3.88223,-2.77555,8.7088,-0.00558235,-0.00379978,0.00794698,9.74007,-0.674534,1.52401,-0.0145587,0.0238159,0.00405287
0.086,-1.99708,9.69972,-0.660234,-0.0211517,-0.0252321,0.0213229,0.354408,-9.62345,-1.97688,-0.0479882,0.0474038,-0.0203793,-0.171882,9.84155,-0.807944,-0.0248537,0.00198494,0.0169725,-1.26906,-9.94211,-0.232404,-0.0567268,0.0341011,0.0208895,-4.25251,3.00495,8.05445,-0.0336222,0.00550327,0.011485,-3.89225,-2.76756,8.68783,-0.00516497,-0.00348957,0.00743374,9.73357,-0.67253,1.50689,-0.0156917,0.0216281,0.00399725
0.087,-2.01322,9.67824,-0.653704,-0.0240216,-0.0236545,0.0216836,0.336013,-9.58578,-2.01019,-0.0487121,0.0498102,-0.0225188,-0.17435,9.83142,-0.812546,-0.023255,0.00310062,0.018106,-1.23919,-9.91972,-0.237298,-0.0578297,0.0337158,0.0193804,-4.26041,3.01372,8.06942,-0.0349824,0.0043912,0.0121454,-3.90227,-2.75958,8.66686,-0.00474759,-0.00317936,0.00692049,9.72708,-0.670526,1.48976,-0.0168246,0.0194403,0.00394163
0.088,-2.02936,9.65676,-0.647173,-0.0268914,-0.0220769,0.0220444,0.317619,-9.54811,-2.04351,-0.0494359,0.0522166,-0.0246582,-0.176818,9.82129,-0.817147,-0.0216562,0.00421629,0.0192395,-1.20933,-9.89732,-0.242192,-0.0589326,0.0333306,0.0178713,-4.2683,3.02248,8.0844,-0.0363426,0.00327913,0.0128058,-3.91229,-2.75159,8.64588,-0.00433021,-0.00286915,0.00640725,9.72058,-0.668523,1.47263,-0.0179576,0.0172525,0.003886
0.089,-2.04315,9.63833,-0.642481,-0.029346,-0.0207506,0.0222514,0.299863,-9.51495,-2.07225,-0.0501578,0.0544855,-0.0263512,-0.179819,9.81077,-0.82031,-0.0202417,0.0051711,0.0198058,-1.18406,-9.8768,-0.24758,-0.0598667,0.033263,0.0163849,-4.27304,3.0303,8.09821,-0.0377668,0.00227924,0.013262,-3.92025,-2.74479,8.62666,-0.00392441,-0.0026101,0.00590256,9.71414,-0.66837,1.45776,-0.0188639,0.0150754,0.0037809
0.09,-2.03816,9.64428,-0.652498,-0.0284789,-0.0214344,0.021229,0.287224,-9.51779,-2.06438,-0.0508633,0.055655,-0.0244723,-0.187082,9.7972,-0.811961,-0.0203021,0.00483897,0.0158352,-1.19564,-9.8713,-0.256916,-0.0594504,0.0357366,0.0150802,-4.25246,3.0306,8.1027,-0.0397029,0.00217677,0.0120843,-3.91174,-2.74755,8.62146,-0.0036113,-0.00276029,0.00546633,9.70819,-0.683025,1.46096,-0.0179572,0.012984,0.00327991
0.091,-2.03317,9.65024,-0.662516,-0.0276118,-0.0221183,0.0202066,0.274585,-9.52063,-2.05651,-0.0515689,0.0568245,-0.0225934,-0.194346,9.78362,-0.803612,-0.0203625,0.00450684,0.0118646,-1.20722,-9.8658,-0.266252,-0.0590342,0.0382103,0.0137756,-4.23188,3.03089,8.10719,-0.0416389,0.0020743,0.0109066,-3.90324,-2.75031,8.61626,-0.00329819,-0.00291048,0.0050301,9.70223,-0.697679,1.46416,-0.0170505,0.0108925,0.00277892
0.092,-2.02819,9.6562,-0.672533,-0.0267447,-0.0228021,0.0191843,0.261946,-9.52347,-2.04864,-0.0522745,0.0579939,-0.0207144,-0.201609,9.77005,-0.795263,-0.0204229,0.00417471,0.00789393,-1.2188,-9.8603,-0.275588,-0.0586179,0.0406839,0.0124709,-4.2113,3.03118,8.11168,-0.0435749,0.00197184,0.00972895,-3.89473,-2.75307,8.61106,-0.00298507,-0.00306068,0.00459387,9.69627,-0.712334,1.46736,-0.0161438,0.00880104,0.00227794
0.093,-2.0232,9.66216,-0.682551,-0.0258776,-0.023486,0.0181619,0.249307,-9.52631,-2.04077,-0.0529801,0.0591634,-0.0188355,-0.208872,9.75647,-0.786914,-0.0204833,0.00384257,0.0039233,-1.23038,-9.8548,-0.284924,-0.0582016,0.0431576,0.0111662,-4.19073,3.03147,8.11617,-0.0455109,0.00186937,0.00855128,-3.88623,-2.75583,8.60587,-0.00267196,-0.00321087,0.00415764,9.69032,-0.726988,1.47056,-0.0152371,0.00670958,0.00177695
0.094,-2.01697,9.67844,-0.702041,-0.0244588,-0.023969,0.0188076,0.210251,-9.55516,-2.02289,-0.0528651,0.0587675,-0.019152,-0.212333,9.76831,-0.790726,-0.0211703,0.00487255,0.00361347,-1.25892,-9.86974,-0.287974,-0.0582994,0.0447468,0.0115477,-4.17672,3.03341,8.11958,-0.0458352,0.00176216,0.00789342,-3.88119,-2.76397,8.59768,-0.00219522,-0.00346189,0.00473739,9.68223,-0.722875,1.49552,-0.0141444,0.0039495,0.000958386
0.095,-2.01013,9.69987,-0.726268,-0.0227641,-0.0243517,0.0202874,0.157986,-9.59702,-2.0,-0.0523398,0.0575889,-0.0205664,-0.213892,9.79286,-0.800618,-0.0221706,0.00658357,0.00513404,-1.29594,-9.89491,-0.287882,-0.0586543,0.0458939,0.0127722,-4.166,3.03618,8.12245,-0.0453536,0.00165257,0.00749545,-3.87789,-2.77481,8.58799,-0.00163668,-0.00376331,0.00582512,9.67307,-0.709377,1.53136,-0.0129586,0.000855129,-1.9e-05
0.096,-2.00328,9.72131,-0.750495,-0.0210695,-0.0247344,0.0217672,0.105721,-9.63887,-1.97711,-0.0518145,0.0564103,-0.0219807,-0.215452,9.81741,-0.810511,-0.023171,0.00829459,0.00665461,-1.33296,-9.92008,-0.28779,-0.0590091,0.047041,0.0139967,-4.15527,3.03894,8.12531,-0.044872,0.00154299,0.00709749,-3.87458,-2.78565,8.57831,-0.00107813,-0.00406474,0.00691286,9.66391,-0.695879,1.56719,-0.0117727,-0.00223925,-0.000996321
0.097,-1.99643,9.74274,-0.774723,-0.0193748,-0.0251171,0.023247,0.0534565,-9.68073,-1.95423,-0.0512892,0.0552317,-0.023395,-0.217011,9.84195,-0.820404,-0.0241713,0.0100056,0.00817518,-1.36999,-9.94526,-0.287698,-0.059364,0.0481881,0.0152211,-4.14455,3.0417,8.12818,-0.0443904,0.0014334,0.00669953,-3.87128,-2.79649,8.56863,-0.00051958,-0.00436617,0.0080006,9.65476,-0.682381,1.60303,-0.0105869,-0.00533362,-0.00197368
0.098,-1.99133,9.75006,-0.789328,-0.0181456,-0.0257943,0.0244095,0.0188351,-9.70869,-1.94024,-0.0504025,0.054306,-0.0244789,-0.217003,9.85863,-0.822407,-0.0252292,0.0110933,0.00919681,-1.39638,-9.96932,-0.280829,-0.0597605,0.0492958,0.016027,-4.14209,3.04345,8.12923,-0.0438657,0.00165139,0.00619164,-3.86797,-2.80487,8.56761,-8.35e-06,-0.00425944,0.00881563,9.64879,-0.67282,1.63159,-0.00974827,-0.00818647,-0.00281015
0.099,-1.99233,9.70795,-0.770258,-0.018545,-0.0275022,0.0244616,0.0459653,-9.68804,-1.95737,-0.0482514,0.0542657,-0.0244063,-0.21151,9.84774,-0.796796,-0.0264889,0.00999934,0.00847212,-1.3856,-9.98954,-0.250242,-0.0603027,0.0502655,0.0153675,-4.16852,3.04167,8.12396,-0.0431901,0.00301589,0.00529901,-3.86462,-2.80463,8.59692,0.000337274,-0.00272416,0.00867619,9.65398,-0.677037,1.63464,-0.0101247,-0.010194,-0.00315353
0.1,-1.99333,9.66584,-0.751188,-0.0189445,-0.0292102,0.0245136,0.0730954,-9.6674,-1.9745,-0.0461003,0.0542254,-0.0243337,-0.206017,9.83686,-0.771185,-0.0277485,0.00890537,0.00774744,-1.37482,-10.0098,-0.219654,-0.0608449,0.0512351,0.014708,-4.19495,3.0399,8.11868,-0.0425145,0.00438039,0.00440637,-3.86127,-2.80439,8.62623,0.000682897,-0.00118889,0.00853676,9.65918,-0.681253,1.6377,-0.0105011,-0.0122015,-0.00349692
0.101,-1.99433,9.62374,-0.732118,-0.0193439,-0.0309181,0.0245657,0.100226,-9.64675,-1.99164,-0.0439491,0.0541851,-0.0242611,-0.200525,9.82598,-0.745575,-0.0290081,0.0078114,0.00702275,-1.36404,-10.03,-0.189067,-0.0613872,0.0522048,0.0140485,-4.22138,3.03812,8.11341,-0.0418389,0.00574489,0.00351374,-3.85792,-2.80415,8.65554,0.00102852,0.000346393,0.00839732,9.66438,-0.68547,1.64076,-0.0108776,-0.014209,-0.00384031
0.102,-1.99533,9.58163,-0.713048,-0.0197433,-0.0326261,0.0246177,0.127356,-9.6261,-2.00877,-0.041798,0.0541448,-0.0241886,-0.195032,9.81509,-0.719964,-0.0302678,0.00671743,0.00629806,-1.35326,-10.0502,-0.15848,-0.0619294,0.0531745,0.0133891,-4.24781,3.03634,8.10813,-0.0411632,0.00710938,0.00262111,-3.85457,-2.80391,8.68486,0.00137414,0.00188167,0.00825788,9.66957,-0.689686,1.64382,-0.011254,-0.0162165,-0.00418369
0.103,-1.98539,9.58054,-0.718129,-0.0202322,-0.0315457,0.0236171,0.107165,-9.62975,-2.02044,-0.0402867,0.0532116,-0.0224805,-0.199245,9.79819,-0.745942,-0.0298287,0.006711,0.00563843,-1.35451,-10.0363,-0.159742,-0.0626801,0.0534855,0.013085,-4.24765,3.02622,8.11792,-0.0403545,0.00666568,0.00274869,-3.86179,-2.79788,8.68684,0.000950326,0.0017078,0.00827415,9.67756,-0.699722,1.63169,-0.0103207,-0.0175497,-0.00375225
