Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
0.053,-1.28026,9.56027,-2.84046,0.00968433,0.614476,0.119857,-2.19471,-9.51418,-1.37747,-0.132024,-0.0901517,-0.00981557,-0.351977,9.53266,-2.15313,-0.0769612,0.168392,-0.200724,-0.666538,-9.98617,-0.988859,-0.170993,0.0628936,-0.0718654,4.16716,-3.34756,8.10955,0.0195597,-0.00197105,-0.0105541,4.49914,2.74218,8.84095,0.0527263,-1.1e-05,-0.0204757,9.62154,-0.129251,2.84089,0.397855,0.0877801,0.12757
0.054,-1.30795,9.54762,-2.82378,0.00705958,0.620238,0.116954,-2.18152,-9.49034,-1.36807,-0.13456,-0.0879468,-0.0105453,-0.351622,9.5468,-2.16705,-0.077745,0.16689,-0.199363,-0.687143,-9.98772,-0.9305,-0.168988,0.0688316,-0.0734044,4.14813,-3.35009,8.11485,0.0189677,-0.000871041,-0.010953,4.45363,2.74771,8.84436,0.0555567,-0.00217684,-0.0213781,9.62469,-0.112711,2.83059,0.399703,0.0898314,0.131792
0.055,-1.33086,9.52176,-2.79513,0.00396933,0.625674,0.113341,-2.18134,-9.45401,-1.37223,-0.137682,-0.0850955,-0.011792,-0.352548,9.56762,-2.17221,-0.077745,0.165802,-0.198077,-0.708407,-9.98667,-0.858002,-0.165964,0.0708087,-0.0736925,4.13033,-3.35056,8.12781,0.018241,0.000876331,-0.0129098,4.38592,2.76355,8.858,0.0573377,-0.00453735,-0.0220575,9.61569,-0.0787806,2.82314,0.402999,0.0921257,0.13753
0.056,-1.35377,9.49589,-2.76649,0.000879083,0.63111,0.109729,-2.18115,-9.41768,-1.37639,-0.140804,-0.0822441,-0.0130387,-0.353474,9.58844,-2.17737,-0.077745,0.164713,-0.196791,-0.729672,-9.98562,-0.785504,-0.162939,0.0727858,-0.0739806,4.11252,-3.35104,8.14078,0.0175143,0.0026237,-0.0148665,4.3182,2.77938,8.87165,0.0591187,-0.00689786,-0.022737,9.60669,-0.0448499,2.81569,0.406295,0.09442,0.143268
0.057,-1.37668,9.47003,-2.73785,-0.00221116,0.636546,0.106116,-2.18096,-9.38136,-1.38055,-0.143927,-0.0793928,-0.0142853,-0.354399,9.60926,-2.18252,-0.077745,0.163625,-0.195506,-0.750937,-9.98457,-0.713006,-0.159915,0.074763,-0.0742688,4.09471,-3.35151,8.15374,0.0167876,0.00437107,-0.0168233,4.25048,2.79521,8.88529,0.0608997,-0.00925837,-0.0234164,9.59768,-0.0109192,2.80824,0.409591,0.0967143,0.149006
0.058,-1.39209,9.44889,-2.70807,-0.00476746,0.640761,0.102295,-2.18202,-9.34993,-1.38531,-0.147011,-0.0775265,-0.0151001,-0.350609,9.62251,-2.18337,-0.0779175,0.16238,-0.193696,-0.764059,-9.97998,-0.654182,-0.157162,0.0755696,-0.0736001,4.07811,-3.34853,8.1585,0.016558,0.0053158,-0.0188338,4.1925,2.81232,8.89161,0.0623927,-0.0112319,-0.0232097,9.59117,0.01764,2.80776,0.412155,0.0982858,0.153595
0.059,-1.38126,9.44425,-2.67434,-0.00545491,0.640702,0.0977467,-2.18746,-9.33566,-1.3922,-0.149966,-0.0791077,-0.0144033,-0.330313,9.60924,-2.16914,-0.0786936,0.160584,-0.190055,-0.748684,-9.963,-0.643217,-0.155359,0.0722794,-0.0695825,4.06571,-3.33345,8.13452,0.018068,0.00345126,-0.0210324,4.16862,2.83387,8.8723,0.0628777,-0.0118508,-0.0199013,9.59336,0.0273991,2.83166,0.412155,0.0973277,0.154162
0.06,-1.37042,9.43961,-2.64062,-0.00614237,0.640642,0.0931982,-2.19289,-9.3214,-1.39908,-0.15292,-0.080689,-0.0137065,-0.310016,9.59597,-2.15492,-0.0794697,0.158789,-0.186413,-0.733308,-9.94601,-0.632252,-0.153556,0.0689892,-0.065565,4.05332,-3.31836,8.11055,0.019578,0.00158671,-0.0232309,4.14473,2.85542,8.85299,0.0633628,-0.0124697,-0.0165929,9.59555,0.0371582,2.85557,0.412155,0.0963697,0.154728
0.061,-1.35959,9.43498,-2.60689,-0.00682982,0.640583,0.0886497,-2.19832,-9.30713,-1.40596,-0.155875,-0.0822703,-0.0130097,-0.28972,9.58271,-2.14069,-0.0802459,0.156994,-0.182771,-0.717933,-9.92903,-0.621288,-0.151753,0.065699,-0.0615475,4.04092,-3.30328,8.08658,0.021088,-0.000277831,-0.0254295,4.12085,2.87698,8.83368,0.0638478,-0.0130886,-0.0132845,9.59775,0.0469172,2.87947,0.412155,0.0954116,0.155295
0.062,-1.34876,9.43034,-2.57316,-0.00751727,0.640523,0.0841012,-2.20376,-9.29286,-1.41285,-0.158829,-0.0838516,-0.0123129,-0.269423,9.56944,-2.12646,-0.081022,0.155199,-0.17913,-0.702557,-9.91205,-0.610323,-0.14995,0.0624088,-0.0575299,4.02852,-3.28819,8.0626,0.022598,-0.00214237,-0.0276281,4.09696,2.89853,8.81436,0.0643329,-0.0137075,-0.00997615,9.59994,0.0566763,2.90338,0.412155,0.0944535,0.155861
0.063,-1.36125,9.42465,-2.55478,-0.00767485,0.635789,0.0786384,-2.20313,-9.30398,-1.42551,-0.156683,-0.0833659,-0.0109003,-0.263253,9.55879,-2.09975,-0.0820212,0.153805,-0.176749,-0.67778,-9.89437,-0.629238,-0.151119,0.0603559,-0.0543102,4.0386,-3.28954,8.06459,0.0221405,-0.00319638,-0.0278764,4.07584,2.91879,8.77716,0.0658173,-0.0137022,-0.00922583,9.61511,0.0491414,2.92554,0.41234,0.0945778,0.158241
0.064,-1.38041,9.41865,-2.54078,-0.00768104,0.629719,0.0729144,-2.20076,-9.32236,-1.43983,-0.153081,-0.0822895,-0.0092832,-0.261118,9.54889,-2.06948,-0.0830842,0.152526,-0.174728,-0.650317,-9.87648,-0.656691,-0.153136,0.0586564,-0.0513185,4.05511,-3.29559,8.07398,0.0211208,-0.0040188,-0.0275675,4.0555,2.93869,8.73483,0.0675871,-0.0135187,-0.00920639,9.63399,0.0366653,2.9472,0.412578,0.0950113,0.161139
0.065,-1.39957,9.41266,-2.52678,-0.00768722,0.623648,0.0671905,-2.1984,-9.34073,-1.45415,-0.149478,-0.0812132,-0.00766607,-0.258984,9.53898,-2.0392,-0.0841471,0.151247,-0.172707,-0.622854,-9.8586,-0.684143,-0.155153,0.056957,-0.0483268,4.07162,-3.30163,8.08338,0.0201012,-0.00484122,-0.0272586,4.03516,2.95858,8.69251,0.069357,-0.0133352,-0.00918695,9.65286,0.0241893,2.96887,0.412816,0.0954448,0.164037
0.066,-1.41874,9.40667,-2.51278,-0.00769341,0.617578,0.0614665,-2.19603,-9.3591,-1.46847,-0.145875,-0.0801369,-0.00604893,-0.256849,9.52908,-2.00893,-0.0852101,0.149968,-0.170686,-0.595391,-9.84071,-0.711596,-0.157171,0.0552576,-0.0453351,4.08812,-3.30768,8.09278,0.0190816,-0.00566364,-0.0269497,4.01483,2.97847,8.65019,0.0711269,-0.0131516,-0.00916751,9.67174,0.0117132,2.99053,0.413054,0.0958783,0.166935
0.067,-1.42442,9.40111,-2.49875,-0.0088108,0.610184,0.055813,-2.19764,-9.38384,-1.48964,-0.142533,-0.0801031,-0.00550114,-0.256809,9.52426,-1.99385,-0.0856269,0.148257,-0.168798,-0.578699,-9.82677,-0.723405,-0.159296,0.0534348,-0.0429495,4.10152,-3.30156,8.0948,0.0186847,-0.00614899,-0.0261245,4.01518,2.98989,8.62272,0.0729723,-0.0135078,-0.00970175,9.67471,0.00574864,3.01163,0.413731,0.0953319,0.169762
0.068,-1.40316,9.39643,-2.48467,-0.0121506,0.600144,0.0503004,-2.20717,-9.42132,-1.52454,-0.139715,-0.0821545,-0.00709202,-0.260955,9.52961,-2.00915,-0.0847514,0.145684,-0.167176,-0.583548,-9.82072,-0.703928,-0.161636,0.0513653,-0.0417758,4.10872,-3.27111,8.08209,0.0195334,-0.00596019,-0.0242668,4.05691,2.98437,8.62496,0.0749686,-0.0149433,-0.0113434,9.64585,0.012807,3.03157,0.415286,0.0928255,0.17245
0.069,-1.3819,9.39176,-2.47058,-0.0154904,0.590104,0.0447879,-2.2167,-9.4588,-1.55943,-0.136896,-0.084206,-0.0086829,-0.265102,9.53495,-2.02446,-0.0838759,0.143111,-0.165554,-0.588397,-9.81466,-0.684451,-0.163976,0.0492958,-0.0406022,4.11591,-3.24066,8.06937,0.0203821,-0.00577138,-0.0224091,4.09865,2.97885,8.6272,0.0769649,-0.0163788,-0.012985,9.617,0.0198653,3.05152,0.416842,0.0903192,0.175138
0.07,-1.36064,9.38708,-2.4565,-0.0188302,0.580064,0.0392754,-2.22623,-9.49628,-1.59433,-0.134077,-0.0862574,-0.0102738,-0.269248,9.5403,-2.03976,-0.0830004,0.140538,-0.163932,-0.593246,-9.80861,-0.664974,-0.166316,0.0472263,-0.0394286,4.12311,-3.2102,8.05665,0.0212308,-0.00558258,-0.0205515,4.14038,2.97333,8.62943,0.0789612,-0.0178143,-0.0146267,9.58814,0.0269236,3.07147,0.418397,0.0878129,0.177825
0.071,-1.33938,9.3824,-2.44241,-0.02217,0.570024,0.0337628,-2.23576,-9.53376,-1.62922,-0.131259,-0.0883088,-0.0118647,-0.273395,9.54565,-2.05507,-0.0821249,0.137965,-0.162309,-0.598095,-9.80256,-0.645497,-0.168656,0.0451569,-0.0382549,4.1303,-3.17975,8.04394,0.0220795,-0.00539377,-0.0186938,4.18211,2.96781,8.63167,0.0809575,-0.0192499,-0.0162683,9.55929,0.0339819,3.09142,0.419953,0.0853065,0.180513
0.072,-1.3119,9.39104,-2.43712,-0.0260353,0.556802,0.0291305,-2.20675,-9.54003,-1.65623,-0.128386,-0.0906852,-0.0143493,-0.290243,9.53748,-2.06912,-0.0831176,0.13715,-0.159717,-0.606124,-9.80615,-0.625912,-0.168121,0.0402976,-0.0367796,4.15079,-3.20468,8.04751,0.0234466,-0.00495173,-0.0184109,4.16783,2.97448,8.62073,0.0808842,-0.0194509,-0.0172865,9.53877,0.0446215,3.10837,0.421125,0.0847723,0.182275
0.073,-1.28364,9.40135,-2.43293,-0.0299663,0.543183,0.0246081,-2.17292,-9.5424,-1.68225,-0.125506,-0.0931022,-0.0169457,-0.308678,9.52762,-2.083,-0.0843437,0.136554,-0.157003,-0.614551,-9.81094,-0.606313,-0.167225,0.0350895,-0.0352666,4.17293,-3.23654,8.05313,0.0248784,-0.00447803,-0.0183249,4.14655,2.98268,8.60814,0.0805522,-0.0194975,-0.0182268,9.5193,0.0557087,3.12495,0.422248,0.0844846,0.183921
0.074,-1.25538,9.41166,-2.42874,-0.0338973,0.529564,0.0200858,-2.13908,-9.54477,-1.70827,-0.122627,-0.0955193,-0.0195421,-0.327114,9.51776,-2.09689,-0.0855698,0.135958,-0.154289,-0.622978,-9.81573,-0.586714,-0.16633,0.0298815,-0.0337536,4.19508,-3.26839,8.05875,0.0263103,-0.00400433,-0.0182388,4.12528,2.99088,8.59555,0.0802202,-0.0195442,-0.0191671,9.49983,0.0667958,3.14153,0.423372,0.0841968,0.185567
0.075,-1.22712,9.42197,-2.42455,-0.0378283,0.515945,0.0155635,-2.10525,-9.54713,-1.73429,-0.119747,-0.0979363,-0.0221385,-0.345549,9.50791,-2.11078,-0.086796,0.135362,-0.151575,-0.631404,-9.82052,-0.567115,-0.165435,0.0246735,-0.0322406,4.21722,-3.30024,8.06436,0.0277421,-0.00353063,-0.0181528,4.104,2.99908,8.58296,0.0798881,-0.0195909,-0.0201074,9.48036,0.077883,3.15811,0.424495,0.0839091,0.187213
0.076,-1.20572,9.42466,-2.43055,-0.0405609,0.502552,0.0102674,-2.06777,-9.54618,-1.73713,-0.11775,-0.0993621,-0.0220866,-0.3538,9.49803,-2.11367,-0.0880254,0.135206,-0.149347,-0.630958,-9.83349,-0.556269,-0.164592,0.0201349,-0.031029,4.21911,-3.31191,8.07319,0.0289755,-0.00336425,-0.018001,4.08652,2.99073,8.57521,0.0794434,-0.0196576,-0.0202695,9.4859,0.0845578,3.16605,0.426487,0.0833397,0.18693
0.077,-1.19288,9.41782,-2.44929,-0.0417954,0.48944,0.00400396,-2.02572,-9.54109,-1.71099,-0.116857,-0.0995491,-0.0187241,-0.34932,9.48814,-2.10283,-0.089259,0.135599,-0.147726,-0.619421,-9.8567,-0.556364,-0.163814,0.0164331,-0.0301943,4.19568,-3.29835,8.08604,0.0299607,-0.00358202,-0.0177669,4.07379,2.96168,8.57351,0.0788578,-0.0197493,-0.019459,9.52271,0.0857171,3.16319,0.429563,0.0824182,0.184235
0.078,-1.18005,9.41099,-2.46803,-0.0430298,0.476328,-0.00225944,-1.98368,-9.53599,-1.68485,-0.115963,-0.0997361,-0.0153617,-0.34484,9.47825,-2.09199,-0.0904926,0.135992,-0.146105,-0.607885,-9.8799,-0.556459,-0.163036,0.0127312,-0.0293595,4.17224,-3.28479,8.09889,0.0309459,-0.00379979,-0.0175328,4.06107,2.93263,8.57181,0.0782722,-0.019841,-0.0186485,9.55953,0.0868763,3.16032,0.432639,0.0814966,0.181539
0.079,-1.16721,9.40416,-2.48677,-0.0442643,0.463217,-0.00852284,-1.94163,-9.53089,-1.65871,-0.11507,-0.099923,-0.0119993,-0.34036,9.46836,-2.08114,-0.0917261,0.136385,-0.144484,-0.596348,-9.90311,-0.556554,-0.162258,0.00902938,-0.0285248,4.1488,-3.27123,8.11174,0.0319311,-0.00401756,-0.0172987,4.04835,2.90359,8.5701,0.0776866,-0.0199328,-0.017838,9.59634,0.0880356,3.15746,0.435715,0.0805751,0.178844
0.08,-1.15438,9.39733,-2.50552,-0.0454987,0.450105,-0.0147862,-1.89958,-9.52579,-1.63257,-0.114177,-0.10011,-0.00863686,-0.33588,9.45847,-2.0703,-0.0929597,0.136778,-0.142864,-0.584811,-9.92631,-0.556649,-0.16148,0.00532755,-0.02769,4.12537,-3.25767,8.12459,0.0329163,-0.00423533,-0.0170647,4.03562,2.87454,8.5684,0.077101,-0.0200245,-0.0170275,9.63315,0.0891948,3.1546,0.438791,0.0796536,0.176149
0.081,-1.12459,9.38756,-2.53957,-0.0464872,0.442691,-0.0202435,-1.88655,-9.51935,-1.65375,-0.114577,-0.10101,-0.00837094,-0.32168,9.4622,-2.07178,-0.092564,0.1355,-0.141719,-0.594272,-9.94474,-0.585573,-0.161418,0.0046081,-0.0267749,4.1216,-3.2371,8.08977,0.0317551,-0.00589761,-0.0184792,4.05495,2.8693,8.56465,0.0742739,-0.0196815,-0.017181,9.59069,0.116221,3.15397,0.442351,0.0769132,0.17531
0.082,-1.09481,9.37779,-2.57363,-0.0474756,0.435277,-0.0257007,-1.87351,-9.5129,-1.67494,-0.114977,-0.101911,-0.00810502,-0.307481,9.46593,-2.07326,-0.0921683,0.134222,-0.140573,-0.603732,-9.96316,-0.614496,-0.161355,0.00388865,-0.0258598,4.11783,-3.21653,8.05496,0.030594,-0.00755988,-0.0198937,4.07428,2.86405,8.56091,0.0714469,-0.0193386,-0.0173346,9.54823,0.143246,3.15335,0.44591,0.0741728,0.174472
0.083,-1.06502,9.36802,-2.60768,-0.0484641,0.427863,-0.031158,-1.86048,-9.50646,-1.69612,-0.115378,-0.102811,-0.00783911,-0.293282,9.46966,-2.07474,-0.0917726,0.132943,-0.139428,-0.613193,-9.98159,-0.64342,-0.161293,0.0031692,-0.0249447,4.11407,-3.19596,8.02014,0.0294328,-0.00922216,-0.0213082,4.09361,2.8588,8.55716,0.0686198,-0.0189956,-0.0174881,9.50577,0.170272,3.15273,0.449469,0.0714324,0.173633
0.084,-1.03524,9.35825,-2.64174,-0.0494525,0.420449,-0.0366152,-1.84745,-9.50001,-1.7173,-0.115778,-0.103711,-0.00757319,-0.279083,9.47339,-2.07622,-0.0913769,0.131665,-0.138283,-0.622654,-10.0,-0.672343,-0.16123,0.00244975,-0.0240297,4.1103,-3.1754,7.98532,0.0282716,-0.0108844,-0.0227227,4.11294,2.85356,8.55341,0.0657927,-0.0186526,-0.0176416,9.46331,0.197298,3.1521,0.453029,0.068692,0.172794
0.085,-1.00338,9.35589,-2.66667,-0.0497478,0.416436,-0.0407137,-1.82994,-9.49239,-1.72528,-0.116098,-0.104018,-0.007455,-0.258825,9.47819,-2.07518,-0.0912657,0.131201,-0.136864,-0.63773,-10.0189,-0.686747,-0.161499,0.00394224,-0.0227285,4.10681,-3.16791,7.99291,0.0281461,-0.0124323,-0.0224307,4.11716,2.86442,8.5591,0.0641905,-0.0175705,-0.0186395,9.43395,0.20644,3.14841,0.456279,0.0663563,0.172126
0.086,-0.969862,9.35946,-2.68429,-0.0494885,0.415145,-0.0437252,-1.80886,-9.48383,-1.7227,-0.116354,-0.103849,-0.007455,-0.233719,9.48387,-2.07212,-0.0913821,0.131389,-0.135226,-0.657299,-10.0381,-0.689536,-0.162033,0.00720426,-0.0211185,4.10354,-3.17088,8.03443,0.0288492,-0.0138886,-0.0207734,4.10929,2.88817,8.57235,0.0635681,-0.015897,-0.020313,9.41508,0.201276,3.14227,0.459283,0.0643444,0.171595
0.087,-0.936346,9.36304,-2.70192,-0.0492292,0.413853,-0.0467367,-1.78778,-9.47526,-1.72012,-0.116611,-0.10368,-0.007455,-0.208614,9.48954,-2.06906,-0.0914984,0.131577,-0.133588,-0.676869,-10.0573,-0.692324,-0.162567,0.0104663,-0.0195085,4.10028,-3.17386,8.07595,0.0295523,-0.0153449,-0.0191162,4.10142,2.91193,8.5856,0.0629457,-0.0142235,-0.0219865,9.39621,0.196112,3.13613,0.462287,0.0623325,0.171063
0.088,-0.90283,9.36661,-2.71954,-0.0489699,0.412562,-0.0497482,-1.7667,-9.4667,-1.71754,-0.116867,-0.103511,-0.007455,-0.183508,9.49521,-2.066,-0.0916148,0.131765,-0.131951,-0.696438,-10.0765,-0.695112,-0.163102,0.0137283,-0.0178985,4.09701,-3.17683,8.11747,0.0302554,-0.0168012,-0.0174589,4.09355,2.93568,8.59885,0.0623233,-0.01255,-0.02366,9.37734,0.190947,3.12999,0.465291,0.0603206,0.170532
0.089,-0.871852,9.37248,-2.73712,-0.048675,0.411674,-0.05235,-1.74887,-9.45881,-1.71705,-0.116994,-0.103079,-0.00783706,-0.15822,9.49942,-2.06136,-0.091748,0.131831,-0.130202,-0.711736,-10.0918,-0.697186,-0.163596,0.0167016,-0.0162085,4.09061,-3.1802,8.15237,0.0305318,-0.0181213,-0.0157472,4.08476,2.95995,8.60996,0.0619933,-0.0112265,-0.0250505,9.35735,0.190732,3.12192,0.468274,0.0585994,0.170228
0.09,-0.861175,9.39678,-2.75432,-0.0480956,0.414013,-0.0516741,-1.75702,-9.4563,-1.73332,-0.11609,-0.100545,-0.0112756,-0.131474,9.49197,-2.04407,-0.0920154,0.130923,-0.127565,-0.692865,-10.0763,-0.693541,-0.163775,0.0173646,-0.0138788,4.05917,-3.18671,8.13429,0.0273952,-0.0183518,-0.0135994,4.06859,2.9883,8.60391,0.0640031,-0.0127028,-0.0241771,9.32839,0.230115,3.09841,0.47109,0.0592035,0.171752
0.091,-0.850498,9.42107,-2.77153,-0.0475162,0.416352,-0.0509981,-1.76518,-9.45379,-1.74959,-0.115185,-0.0980108,-0.0147141,-0.104728,9.48451,-2.02677,-0.0922829,0.130015,-0.124928,-0.673994,-10.0609,-0.689896,-0.163954,0.0180276,-0.011549,4.02773,-3.19322,8.11621,0.0242586,-0.0185822,-0.0114516,4.05242,3.01665,8.59786,0.0660129,-0.0141792,-0.0233036,9.29943,0.269497,3.07491,0.473907,0.0598075,0.173276
0.092,-0.839821,9.44537,-2.78873,-0.0469368,0.418692,-0.0503221,-1.77333,-9.45128,-1.76585,-0.114281,-0.0954767,-0.0181526,-0.0779818,9.47705,-2.00947,-0.0925503,0.129108,-0.122292,-0.655122,-10.0454,-0.68625,-0.164133,0.0186906,-0.0092193,3.99629,-3.19973,8.09812,0.021122,-0.0188127,-0.0093038,4.03625,3.045,8.59182,0.0680226,-0.0156556,-0.0224302,9.27047,0.308879,3.0514,0.476723,0.0604116,0.174799
0.093,-0.829144,9.46966,-2.80593,-0.0463574,0.421031,-0.0496461,-1.78149,-9.44877,-1.78212,-0.113376,-0.0929427,-0.0215911,-0.0512357,9.4696,-1.99218,-0.0928177,0.1282,-0.119655,-0.636251,-10.03,-0.682605,-0.164312,0.0193536,-0.00688956,3.96485,-3.20624,8.08004,0.0179854,-0.0190431,-0.00715601,4.02008,3.07336,8.58577,0.0700324,-0.017132,-0.0215567,9.24151,0.348261,3.02789,0.47954,0.0610157,0.176323
0.094,-0.828453,9.48677,-2.80962,-0.0450734,0.425232,-0.0491608,-1.78934,-9.45481,-1.80953,-0.112122,-0.0883209,-0.024229,-0.019337,9.46433,-1.97407,-0.0928963,0.127715,-0.118486,-0.611043,-10.0228,-0.681163,-0.164962,0.0184432,-0.00562285,3.94105,-3.21121,8.08585,0.0153932,-0.0183352,-0.00723457,4.00501,3.08948,8.5771,0.0706882,-0.0162249,-0.0205673,9.23374,0.349577,3.00837,0.482906,0.0615604,0.177349
0.095,-0.832756,9.50027,-2.80655,-0.0434372,0.430363,-0.0487709,-1.79704,-9.46511,-1.84252,-0.110692,-0.0826551,-0.0264667,0.0151379,9.46016,-1.95557,-0.0928803,0.127441,-0.118051,-0.582665,-10.0197,-0.680824,-0.165846,0.0167461,-0.00488766,3.92108,-3.21542,8.10359,0.0130733,-0.0171581,-0.00842632,3.99048,3.0995,8.56711,0.0706669,-0.0141262,-0.0195199,9.23657,0.331858,2.99085,0.486548,0.0620754,0.178125
0.096,-0.837059,9.51378,-2.80348,-0.0418011,0.435494,-0.0483809,-1.80474,-9.47542,-1.87551,-0.109263,-0.0769894,-0.0287043,0.0496129,9.45599,-1.93706,-0.0928644,0.127168,-0.117615,-0.554288,-10.0167,-0.680484,-0.16673,0.015049,-0.00415246,3.90111,-3.21962,8.12134,0.0107533,-0.015981,-0.00961806,3.97596,3.10952,8.55712,0.0706456,-0.0120274,-0.0184725,9.23939,0.31414,2.97332,0.490189,0.0625903,0.178902
0.097,-0.841362,9.52729,-2.80041,-0.0401649,0.440625,-0.047991,-1.81244,-9.48573,-1.9085,-0.107834,-0.0713236,-0.030942,0.0840879,9.45182,-1.91855,-0.0928485,0.126895,-0.11718,-0.525911,-10.0136,-0.680144,-0.167615,0.0133519,-0.00341726,3.88114,-3.22382,8.13909,0.00843335,-0.014804,-0.0108098,3.96144,3.11954,8.54713,0.0706243,-0.00992861,-0.0174251,9.24222,0.296421,2.95579,0.493831,0.0631053,0.179678
0.098,-0.846624,9.5372,-2.79167,-0.0390741,0.445808,-0.0479667,-1.81732,-9.49569,-1.92345,-0.107229,-0.0670282,-0.0324397,0.112083,9.44905,-1.90452,-0.0930608,0.127014,-0.116547,-0.505548,-10.01,-0.687009,-0.168335,0.0116911,-0.00231694,3.86875,-3.22626,8.14872,0.00718101,-0.0140011,-0.0117855,3.9536,3.12651,8.54255,0.0698106,-0.00847664,-0.0165786,9.24544,0.285961,2.93926,0.49714,0.0638775,0.180098
0.099,-0.855246,9.53453,-2.76307,-0.0398926,0.451173,-0.0492221,-1.81234,-9.50446,-1.87529,-0.109513,-0.0675288,-0.0313476,0.117399,9.45116,-1.90615,-0.0940719,0.128508,-0.115226,-0.513234,-10.0043,-0.719088,-0.168479,0.0101578,6.13e-05,3.88288,-3.22252,8.12992,0.00966535,-0.0145082,-0.0120052,3.96918,3.12283,8.55691,0.0662237,-0.00928847,-0.0164357,9.25002,0.300905,2.92621,0.499284,0.0655499,0.179268
0.1,-0.863867,9.53187,-2.73447,-0.040711,0.456538,-0.0504776,-1.80735,-9.51323,-1.82713,-0.111797,-0.0680294,-0.0302555,0.122716,9.45328,-1.90779,-0.095083,0.130003,-0.113904,-0.520919,-9.99858,-0.751167,-0.168623,0.0086245,0.00243962,3.89702,-3.21878,8.11113,0.0121497,-0.0150153,-0.0122249,3.98475,3.11914,8.57127,0.0626368,-0.0101003,-0.0162927,9.2546,0.315849,2.91316,0.501428,0.0672223,0.178438
0.101,-0.872489,9.5292,-2.70587,-0.0415294,0.461903,-0.0517331,-1.80237,-9.522,-1.77897,-0.114081,-0.06853,-0.0291634,0.128032,9.4554,-1.90942,-0.0960942,0.131497,-0.112583,-0.528605,-9.99286,-0.783247,-0.168768,0.00709118,0.0048179,3.91115,-3.21504,8.09233,0.014634,-0.0155224,-0.0124446,4.00033,3.11546,8.58563,0.05905,-0.0109121,-0.0161497,9.25919,0.330793,2.90011,0.503573,0.0688947,0.177608
0.102,-0.88111,9.52653,-2.67727,-0.0423479,0.467267,-0.0529886,-1.79738,-9.53077,-1.73081,-0.116365,-0.0690306,-0.0280713,0.133348,9.45752,-1.91106,-0.0971053,0.132991,-0.111261,-0.536291,-9.98715,-0.815326,-0.168912,0.00555786,0.00719618,3.92528,-3.21129,8.07354,0.0171184,-0.0160295,-0.0126643,4.01591,3.11177,8.59999,0.0554631,-0.011724,-0.0160068,9.26377,0.345737,2.88706,0.505717,0.0705671,0.176779
0.103,-0.901595,9.53106,-2.64675,-0.045159,0.470256,-0.0545753,-1.83569,-9.52383,-1.70673,-0.115456,-0.0676913,-0.0289032,0.105434,9.46441,-1.91151,-0.0973967,0.134751,-0.111759,-0.545898,-9.99557,-0.832057,-0.169344,0.00564079,0.00783183,3.91467,-3.19684,8.07405,0.0152762,-0.0170448,-0.012281,4.03402,3.11331,8.60807,0.0550473,-0.0104266,-0.0158119,9.24428,0.356158,2.91691,0.507333,0.0700121,0.174527
0.104,-0.925469,9.53765,-2.61569,-0.0485395,0.472565,-0.0562567,-1.88637,-9.51241,-1.68953,-0.113635,-0.0658263,-0.0302848,0.0680262,9.47266,-1.91161,-0.0974825,0.136586,-0.112776,-0.556054,-10.008,-0.844403,-0.169859,0.00618551,0.00796958,3.89699,-3.17933,8.08009,0.0121979,-0.0182053,-0.0117254,4.05285,3.11635,8.61435,0.0555375,-0.00852672,-0.0156022,9.21791,0.365287,2.95901,0.508798,0.0688206,0.17187
0.105,-0.949343,9.54424,-2.58462,-0.05192,0.474875,-0.0579381,-1.93704,-9.50099,-1.67233,-0.111814,-0.0639613,-0.0316664,0.0306181,9.48091,-1.91172,-0.0975683,0.138422,-0.113793,-0.566211,-10.0205,-0.856749,-0.170374,0.00673022,0.00810733,3.87931,-3.16182,8.08612,0.00911966,-0.0193658,-0.0111698,4.07168,3.11938,8.62063,0.0560278,-0.0066268,-0.0153925,9.19154,0.374416,3.00111,0.510264,0.0676291,0.169212
0.106,-0.973217,9.55084,-2.55356,-0.0553005,0.477184,-0.0596194,-1.98772,-9.48957,-1.65514,-0.109992,-0.0620963,-0.0330479,-0.00678999,9.48916,-1.91182,-0.0976541,0.140257,-0.11481,-0.576367,-10.0329,-0.869095,-0.170889,0.00727494,0.00824508,3.86163,-3.14431,8.09215,0.00604138,-0.0205263,-0.0106142,4.09052,3.12241,8.62691,0.056518,-0.00472688,-0.0151828,9.16517,0.383544,3.04322,0.511729,0.0664377,0.166555
