Time,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus
6.817,0.0393903,0.0776648,0.0698407,0.036528,0.0621158,0.0761917,0.0027243,-0.103019,-0.0411551,0.0799857,0.199752,0.0414218,-0.00286804,0.172907,0.0181848,0.177784
6.818,0.0595319,0.074613,0.0243695,0.0218796,0.0425845,0.0835159,0.0268332,-0.0746378,-0.0728934,0.00186066,0.215621,0.0389804,0.000488891,0.178706,0.0389368,0.164357
6.819,0.0735699,0.0596594,0.0454266,0.0237106,0.0554019,0.0914505,-0.00704132,-0.0575479,-0.0576346,-0.0420847,0.270247,0.0398959,0.0157477,0.188777,0.0422937,0.179615
6.82,0.101646,0.0544714,0.0725873,0.0264572,0.0706607,0.0746658,-0.0085672,-0.0383218,-0.0457327,-0.0686349,0.337691,0.0496616,0.0352789,0.193354,0.0233728,0.194569
6.821,0.111717,0.0517249,0.0747235,0.0502609,0.0718814,0.0880936,-0.0235208,-0.0218423,-0.0216238,-0.112275,0.290694,0.0841464,0.054505,0.203425,0.0297815,0.206471
6.822,0.0860822,0.045011,0.0655682,0.0542282,0.0584537,0.101826,-0.0454935,-0.0291666,-0.0130789,-0.229463,0.08409,0.0530185,0.0505377,0.197932,0.028866,0.223561
6.823,0.0561749,0.0550818,0.0857098,0.0285934,0.0599796,0.0612381,0.000588074,-0.0242838,0.0247629,-0.22519,-0.328508,0.0331821,0.042298,0.184199,0.0529749,0.218373
6.824,0.0793683,0.0434851,0.0817426,0.0133347,0.0599796,0.0761917,0.0112692,-0.0535806,0.0229318,-0.154695,-0.269609,0.0603427,0.0361945,0.183589,0.0450403,0.214711
6.825,0.0924908,0.0419592,0.0521405,0.0209641,0.059064,0.0917557,-0.0201639,-0.00810944,0.0622995,0.0937186,-0.317521,0.0405063,0.0328375,0.183894,0.0578577,0.211354
6.826,0.0760114,0.0636267,0.0475629,0.0267624,0.03465,0.110066,-0.00307404,-0.0154337,0.105634,0.0561819,-0.386491,0.0762119,0.0612189,0.172297,0.0563318,0.232411
6.827,0.0345074,0.0444006,0.0673993,0.0691818,0.0630313,0.0841263,0.0417868,-0.0105508,0.143171,0.102874,-0.186906,0.0649204,0.0691534,0.192744,0.0749475,0.24004
6.828,0.068382,0.0498938,0.0829633,0.0511765,0.0596744,0.114644,0.0945822,0.00409759,0.187422,0.214873,0.0297687,0.0759067,0.0416876,0.193049,0.0767786,0.272694
6.829,0.0985944,0.0404334,0.0884564,0.0493454,0.0328189,0.126241,0.121133,-0.0151285,0.206648,0.296966,0.116133,0.0734653,0.024903,0.184504,0.0563318,0.279408
6.83,0.085777,0.0358557,0.0793011,0.0343918,0.0273257,0.132039,0.104653,-0.00566803,0.186201,0.267974,0.214705,0.0707187,0.00140442,0.169856,0.0361902,0.294972
6.831,0.0976788,0.0257849,0.0844891,0.0090622,0.0193912,0.143025,0.0991599,-0.0285562,0.183149,0.194732,0.248885,0.0392856,0.0343634,0.168635,0.0609094,0.272389
6.832,0.0601422,0.00564331,0.0323041,0.0163864,0.0248843,0.110677,0.0793234,-0.0428995,0.133711,0.135833,0.150313,0.0255527,0.0386359,0.164668,0.0471765,0.293141
6.833,-0.0167621,0.0144934,0.0551923,0.0362228,0.00199615,0.0902298,0.0430075,-0.0483926,0.143171,0.0601492,0.117049,0.0127353,0.0166632,0.200678,0.0245935,0.306874
6.834,-0.0207294,0.027616,0.0457318,0.0395798,0.00809967,0.0914505,0.043923,-0.0532755,0.101057,0.0775442,0.0657794,0.0383701,0.0453497,0.174738,0.0541956,0.29192
6.835,-0.0365985,0.045011,0.0802167,0.0362228,0.0315982,0.0932816,0.0570456,-0.0450357,0.0876291,0.129729,0.0752399,0.0594272,0.0703741,0.174738,0.0609094,0.267811
6.836,0.0522076,0.0367712,0.0762494,0.0423264,0.0358707,0.0755814,0.026528,-0.0557169,0.0381906,0.121795,0.0822589,0.0633945,0.044129,0.166194,0.0779993,0.283986
6.837,0.0952374,0.0303625,0.0496991,0.0557541,0.019086,0.0462845,-2.23E-05,-0.0657877,0.0168283,0.075408,0.018172,0.0621738,0.0392462,0.17779,0.0554163,0.260182
6.838,0.130027,0.0154089,0.0475629,0.0661301,0.0251895,0.0655106,-0.0232156,-0.100883,0.0043161,0.0201712,0.00260803,0.0337924,0.0340582,0.146357,0.0654871,0.253468
6.839,0.184044,0.00381226,0.0362714,0.0475143,0.0309879,0.034993,0.00547089,-0.103935,0.0415475,-0.0838937,0.0224445,0.0447787,0.0325323,0.143,0.0468713,0.220509
6.84,0.193504,0.00411743,0.0600751,0.064299,0.0361758,0.0331619,0.000282898,-0.094169,0.056196,-0.098237,0.106978,0.0447787,0.0166632,0.135981,0.034054,0.221119
6.841,0.182518,0.0019812,0.0606854,0.0926804,0.0245792,0.0554398,0.00302948,-0.0737222,0.0790842,0.135222,0.085921,0.0447787,0.0529791,0.143,0.0596887,0.210438
6.842,0.198387,0.00655884,0.0518353,0.0942062,0.0178653,0.0560501,0.0164572,-0.0816568,0.0970895,0.148955,0.0901935,0.0566806,0.0642706,0.119502,0.0779993,0.162526
6.843,0.181907,0.0285315,0.0341351,0.0719284,0.0367862,0.0484207,0.0323264,-0.101493,0.0662668,0.0799857,0.0596759,0.0536288,0.0609137,0.101496,0.0651819,0.116444
6.844,-0.0015033,0.0123572,0.0399335,0.0835251,0.0645572,0.0319412,0.0356833,-0.101188,0.0418527,0.0970755,0.0184772,0.0444736,0.0334479,0.119196,0.0548059,0.0740247
6.845,-0.0536884,0.0337195,0.0240643,0.136931,0.0770694,0.0365189,0.0570456,-0.124687,-0.0057547,0.175506,-0.0117352,0.0771274,0.042298,0.111872,0.0352747,-0.00867798
6.846,-0.0924457,0.0355505,-0.00157043,0.132964,0.0865298,0.0417068,0.0451437,-0.151847,-0.0152151,0.12149,-0.0318768,0.0508823,0.0813605,0.0963083,0.0526697,-0.0071521
6.847,-0.155312,0.05203,0.0576337,0.0859665,0.0877505,0.0410965,0.0628439,-0.133232,-0.000261536,0.0998221,-0.0407269,0.0459995,0.0712897,0.0776926,0.0783044,-0.031261
6.848,-0.224892,0.0736975,0.0612958,0.118925,0.0804263,0.0398758,0.099465,-0.134757,0.0043161,0.0116263,-0.0474408,0.0759067,0.0963141,0.0877634,0.0627405,-0.0242419
6.849,-0.153786,0.0758337,0.0542767,0.129912,0.0804263,0.059407,0.0997702,-0.138725,0.00217987,-0.0710764,-0.0865033,0.0774326,0.0941779,0.0886789,0.0517542,-0.0291248
6.85,-0.0729144,0.0819373,0.0316937,0.108549,0.057233,0.0499466,0.0732199,-0.172904,0.0369699,-0.117768,-0.0730756,0.0530185,0.0685431,0.102412,0.074032,-0.0489612
6.851,-0.0411761,0.0590491,0.0377972,0.0856613,0.0712711,0.0508621,0.0530783,-0.181754,0.0537546,-0.197114,-0.0507977,0.0579013,0.0847174,0.0709787,0.0761682,-0.0819202
6.852,-0.00547058,0.0312781,0.0542767,0.105193,0.0795108,0.0737503,0.0332419,-0.198539,0.0467355,-0.136384,-0.0221112,0.0478305,0.0844122,0.0761667,0.0749475,-0.0788684
6.853,0.0326764,0.0285315,0.0368817,0.119231,0.0846988,0.122273,0.0655905,-0.193961,0.00126434,-0.0155344,0.063338,0.053934,0.103943,0.0996652,0.056637,-0.0629993
6.854,0.0381696,0.0517249,0.0374921,0.138762,0.0779849,0.137227,0.112893,-0.185417,0.000959167,0.162383,0.05815,0.052103,0.0947882,0.0837961,0.0581628,-0.0355334
6.855,0.0882184,0.0697302,0.0658734,0.111296,0.0584537,0.100606,0.145241,-0.176261,0.0259836,0.145293,0.0975177,0.0658359,0.114014,0.0825754,0.0743372,-0.055675
6.856,0.173973,0.0538611,0.0793011,0.0795578,0.0508243,0.0560501,0.0979391,-0.211051,0.0198801,0.162078,0.108504,0.0621738,0.107911,0.0764719,0.0819665,-0.0758167
6.857,0.202659,0.0465369,0.0600751,0.0731491,0.0395328,0.0490311,0.0427023,-0.195487,0.0250681,0.120269,0.0621173,0.059122,0.114625,0.097529,0.0535852,-0.102062
6.858,0.144371,0.0358557,0.046037,0.0731491,0.0178653,0.0459793,0.0417868,-0.183586,0.0531442,0.0110159,0.047774,0.0490512,0.104859,0.0981393,0.0813562,-0.123119
6.859,0.147728,0.0178503,0.0207074,0.0478195,0.0309879,-0.0162765,0.0616232,-0.189384,0.0723703,0.0384817,0.0651691,0.0426425,0.110963,0.0709787,0.0279504,-0.134105
6.86,0.114464,-0.000460205,0.023454,0.0450729,0.0172549,-0.0113937,0.0643698,-0.189689,0.0912912,0.102569,0.08409,0.0752963,0.105775,0.0981393,0.051449,-0.120372
6.861,0.0772321,0.0105261,0.0435956,0.0267624,0.0129825,0.014241,0.131203,-0.177787,0.0870187,0.0158987,0.0966022,0.0768222,0.107911,0.101496,0.0697595,-0.144176
6.862,0.0342023,0.029447,0.0457318,0.0545334,0.0206119,0.0273636,0.0991599,-0.167106,0.0848825,0.0113211,0.0532672,0.0688876,0.131104,0.0978342,0.0819665,-0.156383
6.863,-0.0420917,0.0364661,0.0670941,0.106413,0.0373965,0.0182083,0.0460593,-0.150932,0.0552805,0.0183401,0.0102374,0.0585117,0.133851,0.128352,0.0718957,-0.1515
6.864,-0.0921405,0.0312781,0.0689252,0.150969,0.0425845,0.00813751,0.00394501,-0.143607,0.0241525,-0.0292673,0.00779602,0.0536288,0.147278,0.135981,0.061825,-0.177135
6.865,-0.117775,0.0529456,0.0258954,0.130522,0.0554019,-0.0226852,-0.0226053,-0.146049,0.0372751,-0.0140085,0.0526569,0.0719394,0.128663,0.142695,0.0389368,-0.153331
6.866,-0.0378192,0.0724768,0.056413,0.100005,0.0233585,-0.0477097,-0.0549539,-0.138419,0.061384,-0.0317087,0.00718567,0.0517978,0.122864,0.126216,0.0523645,-0.174388
6.867,0.00185364,0.0569128,0.0417645,0.0585007,0.0557071,-0.0355026,-0.041221,-0.158561,0.0174387,0.0363455,0.0419757,0.0743808,0.14087,0.101801,0.0502283,-0.180187
6.868,-0.0237811,0.0508093,0.0710614,0.0716232,0.0889712,0.00142365,-0.0247415,-0.135673,0.0253732,0.0262747,0.0605914,0.0728549,0.139344,0.135371,0.0660974,-0.136547
6.869,0.037254,0.0724768,0.0713666,0.0935959,0.0807315,0.0130203,-0.0097879,-0.105155,-0.00331329,-0.0176706,-0.0434735,0.086893,0.155823,0.140864,0.0560266,-0.126476
6.87,0.0885236,0.0724768,0.0698407,0.0917648,0.0892764,0.000813294,0.0527731,-0.117362,-0.00911163,0.0326834,-0.0587323,0.0789584,0.170167,0.129267,0.0773889,-0.123424
6.871,0.0882184,0.0578284,0.0924237,0.0966476,0.074628,-0.00040741,0.0329367,-0.110343,-0.0057547,0.000639954,-0.0123456,0.0661411,0.148804,0.130488,0.0471765,-0.109081
6.872,0.0293195,0.0508093,0.0887616,0.0710129,0.0663882,-0.0260422,0.0674216,-0.0816568,0.0189645,-0.0185861,-0.0639203,0.0725497,0.15796,0.137202,0.0477869,-0.112133
6.873,-0.0317157,0.0212073,0.0487836,0.0615524,0.0779849,-0.00467987,0.0890891,-0.103019,0.0671823,0.101043,0.089278,0.0633945,0.121339,0.107295,0.0425989,-0.105419
6.874,-0.0695575,0.0508093,0.0429852,0.0481247,0.0731021,-0.0055954,0.13334,-0.100883,0.113264,0.114471,0.311141,0.0456943,0.137818,0.102107,0.0545007,-0.112743
6.875,-0.0817645,0.00503296,0.0249799,0.0307297,0.0862247,0.0157669,0.154091,-0.0880655,0.149275,-0.0262155,0.440535,0.0279941,0.137513,0.131404,0.0551111,-0.0895496
6.876,-0.00760681,0.0370764,0.0551923,0.0380539,0.092023,0.0310257,0.167519,-0.0822672,0.184065,-0.101899,0.358748,0.0615634,0.148499,0.148188,0.0468713,-0.0477405
6.877,0.0760114,0.046842,0.0518353,0.05728,0.097211,0.0768021,0.200783,-0.0398477,0.146833,-0.124177,0.212874,0.0780429,0.143616,0.148188,0.0578577,-0.0257678
6.878,0.0314557,0.0422644,0.0307782,0.0496506,0.0914127,0.0465897,0.216653,-0.049003,0.0717599,0.00277618,0.149398,0.069498,0.153382,0.12591,0.061825,-0.0440784
6.879,-0.0271381,0.00991577,0.0558026,0.0398849,0.109113,0.0508621,0.176675,-0.0563272,0.0452097,0.219146,0.131392,0.0582065,0.138123,0.109126,0.0627405,-0.0239368
6.88,0.0107037,0.0300574,0.0442059,0.00692596,0.057233,0.062764,0.132119,-0.036796,0.0534494,0.216094,0.122237,0.0609531,0.126221,0.121638,0.0499231,0.013905
6.881,0.0345074,0.0538611,0.020097,0.0182175,0.064252,0.0740555,0.0628439,-0.0505289,0.0616891,0.26065,0.135359,0.0664462,0.0908209,0.128962,0.0483972,0.017262
6.882,0.0595319,0.0648474,0.0237592,0.0502609,0.0990421,0.0633743,0.0292746,-0.0404581,0.0745065,0.257903,0.0908038,0.0508823,0.119202,0.131709,0.0627405,0.000477295
6.883,0.070213,0.0611853,0.0417645,0.0673508,0.101483,0.0465897,-0.00887237,-0.00292145,0.0668771,0.184356,0.0645587,0.0429477,0.147584,0.138117,0.0679285,0.0197034
6.884,0.0619733,0.072782,0.0487836,0.0450729,0.0883609,0.0313309,-0.00582062,0.006539,0.0626047,0.12149,0.0587604,0.0640048,0.129273,0.137507,0.0508386,0.0383191
6.885,0.0226056,0.0621008,0.0570233,0.074675,0.0740176,0.031636,-0.00337921,0.0166098,0.0503976,0.12271,0.0700519,0.0600375,0.136902,0.135981,0.0413782,0.0508313
6.886,0.0195538,0.0755286,0.0445111,-0.0339676,0.0108463,0.0670364,0.00089325,0.0102011,0.0378854,0.0720511,0.0654742,0.0582065,0.127442,0.0996652,0.0416833,0.041676
6.887,0.0345074,0.0724768,0.053056,-0.0257278,0.00565826,0.0365189,-0.0241312,0.00806488,0.040632,0.0451956,0.0608966,0.0292148,0.0917365,0.0935617,0.0416833,0.0517468
6.888,0.0656354,0.0852942,0.0515302,-0.00619659,0.0496036,0.0664261,-0.0241312,0.00165619,0.0384958,0.0244437,0.0343463,0.0609531,0.0914313,0.114619,0.00780884,0.0306897
6.889,0.0665509,0.0514197,0.0243695,0.0661301,0.0923282,0.0673416,0.0124899,0.0150839,0.0372751,0.0369559,0.0462482,0.0707187,0.115235,0.1076,0.0654871,0.0612073
6.89,0.0924908,0.0611853,0.0381024,0.0725388,0.0673038,0.0880936,0.0292746,0.0474326,0.04582,0.0314627,0.0300739,0.0362338,0.131409,0.0981393,0.0557214,0.0541882
6.891,0.141319,0.0614905,0.056413,0.0350021,0.0514346,0.0829056,0.0695578,0.0654379,0.0531442,0.0555716,0.0386188,0.0691928,0.138734,0.0892892,0.0535852,0.0663953
6.892,0.173362,0.0453162,0.0554974,-0.0199295,0.0355655,0.0902298,0.0662009,0.0504843,0.0430734,0.0332938,0.126815,0.0762119,0.117982,0.0941721,0.035885,0.0847058
6.893,0.152305,0.0526404,0.0326093,0.00875702,0.019086,0.0850418,0.0869528,0.0633017,0.0342233,0.0531302,0.124373,0.0719394,0.0868536,0.109126,0.0511438,0.0782971
6.894,0.202049,0.0480627,0.0158246,0.0185226,0.0502139,0.0719192,0.097634,0.0559775,0.033613,0.0335989,0.134749,0.0603427,0.0889899,0.0731149,0.0541956,0.0663953
6.895,0.179466,0.0254797,0.0225385,0.0377487,0.074628,0.0548294,0.0903098,0.0285117,0.0290353,0.0400076,0.136275,0.0304355,0.119813,0.0807443,0.0529749,0.0786023
6.896,0.162376,0.0273108,0.0554974,0.0176071,0.0627261,0.0737503,0.107705,0.0233237,0.0311716,0.000334778,0.0682208,0.0615634,0.128663,0.0978342,0.0554163,0.0905041
6.897,0.0796735,0.0566077,0.0319989,0.00204315,0.0343448,0.0911453,0.114113,0.0803915,0.0281198,0.0516043,-0.0352338,0.0783481,0.116151,0.0987497,0.0413782,0.0984387
6.898,0.0165021,0.0801062,0.0399335,0.0255417,0.0230533,0.0951126,0.0839011,0.0745932,0.0217111,0.0393973,-0.0559857,0.0859775,0.112794,0.0804392,0.0572473,0.115529
6.899,-0.00486023,0.0706457,0.0518353,0.00540009,-0.0337094,0.080159,0.0805441,0.0660483,0.0125558,-0.0289621,-0.0544598,0.0517978,0.117066,0.0743356,0.0587732,0.095387
6.9,-0.0420917,0.0315833,0.0518353,0.0414108,-0.0300473,0.0926712,0.049111,0.051705,-0.0326102,-0.0591745,-0.0108197,0.0655307,0.100892,0.0859323,0.0490076,0.0987439
6.901,-0.0469745,0.0428748,0.0216229,0.131438,0.0001651,0.107014,0.0027243,0.0657431,-0.0112479,-0.0857248,-0.042558,0.0508823,0.0838019,0.0825754,0.0596887,0.103627
6.902,0.0818097,0.0621008,0.025285,0.0853561,0.029462,0.106099,-0.0277933,0.0709311,0.018049,-0.0790109,-0.0245526,0.0551547,0.104249,0.0844064,0.0569421,0.100575
6.903,0.110801,0.0517249,0.0347455,0.00570526,0.0676089,0.0896194,-0.0265726,0.0871054,0.0583322,-0.0512399,-0.0410321,0.0716342,0.107911,0.0865427,0.063656,0.10149
6.904,0.119957,0.0495886,0.0509198,-0.0357986,0.187238,0.0963333,0.00394501,0.101143,0.0653513,-0.00363251,-0.047746,0.0688876,0.0972296,0.0703683,0.048092,0.114918
6.905,0.119651,0.0709509,0.0554974,0.0194382,0.225995,0.0984695,0.0250021,0.0999228,0.073591,0.00704865,-0.0242474,0.0691928,0.0746466,0.0950876,0.0483972,0.115529
6.906,0.118431,0.0569128,0.0283368,0.115874,0.238202,0.0984695,0.0375143,0.0828329,0.0629098,0.0168143,0.0245807,0.0615634,0.0670172,0.0618234,0.0355798,0.0944714
6.907,0.141014,0.0648474,0.030473,0.14395,0.171369,0.0832108,0.0600974,0.0715414,0.0537546,0.00247101,0.0523517,0.048746,0.0923468,0.0633493,0.0465662,0.097218
6.908,0.0885236,0.0367712,0.0194867,0.129912,0.126508,0.0758865,0.052468,0.0526205,0.0568063,0.116912,0.0532672,0.0633945,0.0880743,0.0841013,0.0483972,0.104237
6.909,0.00704163,0.0514197,0.0445111,0.159209,0.172284,0.0841263,0.0506369,0.0834433,0.0864084,0.227386,0.0517413,0.0600375,0.0886847,0.106684,0.0386316,0.133839
6.91,0.0863873,0.0712561,0.0567181,0.21292,0.275434,0.0963333,0.0729147,0.0871054,0.0784738,0.171844,0.0700519,0.0887241,0.105164,0.104243,0.0545007,0.127125
6.911,0.119957,0.0642371,0.0731976,0.319731,0.327008,0.102742,0.0756613,0.108773,0.0677927,0.0644217,0.0740192,0.0832309,0.0969244,0.0877634,0.0493127,0.102711
6.912,0.105308,0.0462317,0.073808,0.265715,0.31297,0.0774124,0.0756613,0.0596396,0.0647409,0.00369171,0.0941608,0.0820102,0.0896002,0.0789133,0.0606042,0.136891
6.913,0.0998151,0.0453162,0.0435956,0.123808,0.257123,0.0902298,0.04728,0.0889365,0.0357492,0.0226126,0.0651691,0.06431,0.0831915,0.097529,0.0496179,0.139943
6.914,0.129722,0.0349402,0.0121625,0.0600265,0.21623,0.0887039,0.0500266,0.0565878,0.0211008,0.0635062,0.0679156,0.0560703,0.0624396,0.0850168,0.0572473,0.129872
6.915,0.0601422,0.0392126,0.0216229,0.00692596,0.172284,0.0667313,0.0515524,0.0697104,0.0507028,0.0281058,0.0447223,0.0319614,0.0749518,0.127131,0.0554163,0.11736
6.916,-0.0131,0.00594849,0.0506146,-0.0229813,0.132917,0.0591019,0.0445334,0.0629965,0.0702341,0.0860892,0.0599811,0.0795688,0.0902106,0.101191,0.0401575,0.12743
6.917,-0.0680316,0.0324988,0.080827,0.013945,0.0938541,0.0481155,0.0219504,0.101449,0.0699289,0.132781,0.0453326,0.0914706,0.0932623,0.114314,0.0505334,0.112782
6.918,-0.087868,0.0709509,0.0588544,0.0353073,0.081647,0.0533035,0.0280539,0.0925986,0.0641306,0.0763235,0.0465533,0.0786533,0.0761725,0.110652,0.0563318,0.148182
6.919,-0.0887836,0.039823,0.040849,0.0594162,0.221723,0.0676468,0.0533835,0.0819174,0.0134714,0.0262747,0.035567,0.0575961,0.0670172,0.0770822,0.0465662,0.116749
6.92,-0.00760681,0.0166296,0.025285,0.0734543,0.29527,0.059407,0.0521628,0.0739828,0.0342233,0.0271902,0.0444171,0.036539,0.0285651,0.085322,0.0490076,0.113698
6.921,-0.014931,0.027616,0.046037,0.0481247,0.243085,0.0649002,0.0503317,0.09504,0.0156076,0.0329886,0.0361774,0.0432529,0.0514532,0.0886789,0.0383264,0.110646
6.922,-0.0854266,0.0352454,0.0121625,0.0209641,0.132001,0.0621536,0.0433127,0.106331,-0.0182669,0.0351248,0.0419757,0.053934,0.0831915,0.0956979,0.046261,0.121327
6.923,-0.185219,0.0712561,0.0225385,0.0502609,0.114911,0.0517776,0.0546042,0.143868,-0.0280325,0.0393973,0.0492999,0.0688876,0.0905157,0.0770822,0.0538904,0.10912
6.924,-0.140969,0.0794958,0.0643475,0.12625,0.146955,0.0676468,0.0765768,0.130135,-0.00758575,0.00186066,0.0465533,0.0682773,0.077088,0.081965,0.056637,0.110646
6.925,-0.0112689,0.0706457,0.0680096,0.0707077,0.131086,0.085347,0.0710837,0.13044,-0.0216238,0.0207816,0.0550983,0.0661411,0.0496222,0.0752512,0.0252039,0.118885
6.926,0.0839459,0.104215,0.0496991,0.0285934,0.0685245,0.0768021,0.0533835,0.115182,0.00187469,0.0271902,0.0352618,0.0603427,0.0258185,0.0990549,0.0560266,0.113698
6.927,0.10775,0.120084,0.0310834,-0.0843216,-0.00380218,0.0514725,0.0417868,0.118539,0.0342233,0.0088797,0.0340411,0.0328769,0.0383307,0.0825754,0.061825,0.107899
6.928,0.0711285,0.0825476,0.0481732,-0.0885941,-0.0352353,0.0423172,0.0152365,0.107247,0.0418527,0.0400076,0.0383136,0.0307407,0.0480963,0.0828806,0.0615198,0.0978284
6.929,0.0943219,0.0813269,0.0838788,-0.100496,0.0355655,0.0502518,0.0222556,0.106942,0.0903757,0.0577078,0.0535724,0.0698032,0.0679327,0.0877634,0.0529749,0.131398
6.93,0.110191,0.107572,0.0298627,-0.0376297,0.13078,0.0459793,0.031716,0.130135,0.144087,0.0757132,0.0608966,0.0633945,0.066712,0.126216,0.0487024,0.129261
6.931,0.165428,0.0917029,0.0561078,0.0511765,0.169843,0.0462845,0.0347678,0.125863,0.136457,0.0570975,0.0627277,0.0664462,0.052674,0.0990549,0.0554163,0.140553
6.932,0.194114,0.0907874,0.0588544,0.0502609,0.100873,-0.00162811,0.0475851,0.0834433,0.123945,0.0512991,0.0517413,0.043558,0.0361945,0.0792184,0.0575525,0.108815
6.933,0.171837,0.0703406,0.0673993,0.141508,0.101178,0.0044754,0.0372092,0.0492636,0.0607736,0.0409232,0.0273273,0.0420322,0.0303961,0.0685373,0.0612146,0.102101
6.934,0.131859,0.0669836,0.0609906,0.168974,0.0840884,0.0343826,0.0478903,0.0538412,0.0574167,0.0482474,0.0270221,0.0350131,0.00872864,0.0972238,0.0676233,0.112172
6.935,0.12606,0.079801,0.0649579,0.154326,0.0712711,0.0636795,0.0488058,0.0578085,0.0894601,0.0610648,0.0331256,0.0530185,0.0468756,0.104853,0.0496179,0.110951
6.936,0.0628888,0.0657629,0.0652631,0.145781,0.0807315,0.0529984,0.166299,0.063912,0.117841,0.0619803,0.0480792,0.0463046,0.0383307,0.113093,0.0648767,0.113087
6.937,0.0131451,0.0303625,0.0548871,0.136321,0.0709659,0.0560501,0.176675,0.0730673,0.103498,0.0442801,0.0483844,0.0472202,0.0242926,0.117671,0.0425989,0.103627
6.938,-0.0448383,0.0215125,0.0869305,0.159819,0.185712,0.0606277,0.163552,0.0797812,0.0769479,0.0546561,0.0343463,0.0429477,0.0126959,0.0770822,0.0303918,0.0966077
6.939,-0.129067,0.0251746,0.0451215,0.149443,0.160993,0.0664261,0.12571,0.0822226,0.0326975,0.0622855,0.0377032,0.0514926,-0.00622498,0.0487009,0.0429041,0.0779919
6.94,-0.0839008,0.0508093,0.0588544,0.0514816,0.105451,0.0703934,0.144631,0.103585,0.0217111,0.0461111,0.056319,0.0319614,0.0239874,0.0682321,0.0438196,0.0639539
6.941,0.0232159,0.0315833,0.0353558,0.000822449,0.074628,0.100301,0.133645,0.0687949,0.0531442,0.0384817,0.0654742,0.00602142,0.00567688,0.0779977,0.0404626,0.0825696
6.942,0.125145,0.0447058,0.061601,-0.0266434,0.0441104,0.0734451,0.104958,0.102364,0.0565012,0.0693045,0.0517413,0.0331821,0.0053717,0.0953928,0.0404626,0.0923352
6.943,0.172142,0.0401282,0.0481732,-0.043428,0.0145084,0.0581863,0.0726096,0.0868002,0.0375803,0.0339041,0.0566241,0.0527133,0.00354065,0.0929514,0.0374109,0.0819592
6.944,0.180992,0.0627112,0.0374921,-0.0507523,-0.0288266,0.0432327,0.0704733,0.128304,0.0326975,0.0320731,0.0419757,0.0624789,0.0175787,0.0706735,0.0371057,0.052052
6.945,0.170006,0.0187659,0.0384076,-0.110567,-0.0599545,0.00600128,0.04728,0.114876,0.0412424,0.0186453,0.0447223,0.0527133,0.00903381,0.0526682,0.0520593,0.0670056
6.946,0.173668,0.0492834,0.0554974,-0.0986649,-0.117633,-0.0275681,0.0457541,0.115792,0.0464304,-0.00302216,0.0114581,0.0402011,0.0029303,0.0563303,0.0483972,0.0709729
6.947,0.0757062,0.0282263,0.0216229,-0.0547195,-0.124957,0.0102737,-0.0146707,0.101449,0.00675751,0.0226126,0.0453326,0.0484409,-0.0117181,0.0590768,0.0483972,0.0731091
6.948,0.0161969,0.0590491,0.0350507,0.0737595,-0.0855893,0.0139359,-0.00887237,0.102364,0.0198801,0.0189505,0.0425861,0.0347079,0.0029303,0.0792184,0.0596887,0.0413709
6.949,-0.0243915,0.0386023,0.0417645,0.0728439,-0.0807065,0.0145462,0.024697,0.108163,0.0272043,0.0464163,0.0670001,0.0328769,0.00445618,0.0615182,0.0752527,0.0413709
6.95,-0.0979388,0.0245642,0.058244,0.05728,-0.117633,-0.0202438,0.0503317,0.112435,0.0311716,0.0427542,0.0499103,0.0395908,-0.00653015,0.0755563,0.0670129,0.0523572
