Time,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus
7.806,0.025047,0.00716919,0.063432,0.0536179,0.0782901,0.134785,0.00943817,0.0578085,0.0430734,-0.00607391,0.025191,0.11558,0.0563361,-0.0272879,0.0450403,-0.326366
7.807,0.032066,0.0373816,0.0579388,0.0435471,0.0950748,0.172932,0.0613181,0.0700156,0.0296457,0.0360403,0.0377032,0.0896396,0.0755621,-0.0452933,0.0728113,-0.303478
7.808,-0.00913269,-0.0111414,0.0667889,0.0465988,0.0599796,0.183614,0.0417868,0.0718466,0.0607736,0.0201712,0.0431964,0.0579013,0.092652,-0.0632986,0.0856287,-0.312023
7.809,0.0131451,0.0651526,0.0567181,0.0734543,0.0718814,0.178731,0.0475851,0.0855795,0.119367,0.0339041,0.0532672,0.0615634,0.0804449,-0.0184378,0.178097,-0.284557
7.81,0.0296246,0.0514197,0.028642,0.0581955,0.0691348,0.197652,0.0225607,0.0730673,0.152632,0.0400076,0.0398395,0.0438632,0.0230719,0.0209299,0.188168,-0.315074
7.811,0.0155865,0.0492834,0.0316937,0.0380539,0.0669986,0.183308,0.0405661,0.0779501,0.164533,0.0531302,0.0489947,0.0511874,-0.0223993,0.0398508,0.211056,-0.338878
7.812,0.00551575,0.0511145,0.0655682,0.0588058,0.0932437,0.208943,0.0634543,0.0611655,0.119673,0.0455008,0.0676105,0.0752963,-0.0400995,0.0554147,0.200375,-0.356578
7.813,0.0195538,0.0541663,0.0423749,0.048735,0.0587589,0.195515,0.0402609,0.072457,0.0223215,0.0201712,0.0474689,0.104898,-0.0526117,0.0828806,0.167721,-0.372142
7.814,0.0720441,0.0456213,0.0362714,0.0542282,0.0755435,0.223897,0.0466696,0.0773398,0.00217987,0.0680838,0.0792072,0.136637,-0.0541376,0.097529,0.140255,-0.339183
7.815,0.0699078,0.0154089,0.0283368,0.0185226,0.0532657,0.214131,0.0372092,0.0480429,-0.0829642,0.052825,0.0447223,0.0933017,-0.0831293,0.102107,0.0783044,-0.390148
7.816,0.0671613,0.0886511,0.0527509,0.0530075,0.0846988,0.216267,0.059487,0.0694052,-0.0551932,0.0494681,0.073714,0.0902499,-0.0806879,0.122553,0.0944788,-0.443553
7.817,0.052818,0.0566077,0.0432904,0.0655197,0.0627261,0.22054,0.0481955,0.0697104,-0.0402396,0.0723563,0.05815,0.0917758,-0.0733636,0.136591,0.0612146,-0.469188
7.818,0.0937115,0.0419592,0.013078,0.0435471,0.0813419,0.221455,0.0286642,0.0706259,0.0229318,0.0659476,0.0395343,0.092081,-0.0803827,0.0874582,0.000484619,-0.487194
7.819,0.113243,0.0508093,0.0701459,0.0411057,0.0917178,0.244344,0.0634543,0.0709311,0.0287302,0.073577,0.0636432,0.138773,-0.066955,0.0660959,0.0114709,-0.451488
7.82,0.0552594,0.0132727,0.0481732,0.0441574,0.0666934,0.226033,0.0445334,0.0706259,0.0281198,0.0412283,0.0413654,0.104898,-0.0941156,0.0108591,-0.00500854,-0.397167
7.821,0.0583112,0.032804,0.0365765,0.0588058,0.0834781,0.225117,0.0396506,0.0892416,0.0348337,0.0455008,0.0410602,0.134195,-0.0703119,-0.00287384,-0.0123328,-0.356884
7.822,0.063194,0.0395178,0.0551923,0.0530075,0.0862247,0.232747,0.0170676,0.0767294,0.0659616,0.0628958,0.0386188,0.0908603,-0.0690912,0.0441232,0.0273401,-0.322704
7.823,0.0894391,0.0492834,0.0390179,0.0490402,0.119489,0.233357,0.0396506,0.0547568,0.0616891,0.0506888,0.0706622,0.0603427,-0.0343011,0.0303903,0.046261,-0.256481
7.824,0.0735699,0.0407385,0.080827,0.0676559,0.0865298,0.228169,0.0585715,0.0779501,0.0833566,0.0323782,0.0749347,0.0679721,0.0307013,0.0685373,0.0795251,-0.177745
7.825,0.0403058,0.0343298,0.0100262,0.0658249,0.0691348,0.181783,0.0234763,0.0758139,0.0607736,0.0314627,0.0480792,0.0484409,0.0426032,0.0667062,0.0581628,-0.135326
7.826,0.0491559,0.0395178,0.0561078,0.0731491,0.092023,0.230916,0.0549094,0.100533,0.073591,0.0378714,0.0700519,0.0490512,0.0899054,0.111262,0.0575525,-0.0724597
7.827,0.0497662,0.0425696,0.0655682,0.0334763,0.0935489,0.201924,0.0521628,0.0691,0.0546701,0.0226126,0.061507,0.0237216,0.211365,0.0828806,0.020321,0.0029187
7.828,0.0457989,0.0505042,0.0588544,0.0435471,0.0953799,0.213216,0.059487,0.0782553,0.0690134,0.00674347,0.0645587,0.0234164,0.191529,0.0487009,-0.00165161,0.079823
7.829,0.0073468,0.0352454,0.0521405,0.059111,0.0996524,0.202534,0.0463644,0.0697104,0.0555856,0.018035,0.0572345,0.0402011,0.146363,0.0502267,-0.0404089,0.142384
7.83,0.040611,0.0447058,0.0335248,0.0441574,0.085004,0.186971,0.0384299,0.0880209,0.0616891,0.0519095,0.0651691,0.0545444,0.135987,0.00933319,-0.0489539,0.199147
7.831,0.0390851,0.0505042,0.0527509,0.0655197,0.103925,0.179341,0.0546042,0.0669638,0.0488718,0.0696097,0.0761554,0.0456943,0.146668,0.0322214,-0.0254553,0.286732
7.832,0.0241315,0.0254797,0.0417645,0.0185226,0.0999576,0.150655,0.0417868,0.0364462,0.0503976,0.0427542,0.0691364,0.0456943,0.212586,0.014216,-0.0233191,0.323964
7.833,0.00643127,0.0410437,0.0423749,0.0581955,0.0926334,0.164082,0.0332419,0.0797812,0.0751169,0.0653372,0.0752399,0.0530185,0.206483,0.0291696,-0.0291174,0.356617
7.834,0.0207745,0.0254797,0.0472577,0.0447678,0.0966006,0.181783,0.0338522,0.0587241,0.0680978,0.0598441,0.0636432,0.0350131,0.163453,0.0151315,-0.0178259,0.437794
7.835,0.0781476,0.0355505,0.0628217,0.0493454,0.0981265,0.140889,0.0347678,0.0419394,0.0430734,0.042449,0.0679156,0.0411166,0.103333,0.0148264,-0.00165161,0.464039
7.836,0.0793683,0.0511145,0.0741132,0.0359177,0.0917178,0.138142,0.0445334,0.0501791,0.083967,0.0595389,0.0731036,0.0569858,0.092652,0.0337473,0.0496179,0.507374
7.837,0.0363385,0.00655884,0.0243695,0.034697,0.079816,0.128072,0.0292746,0.0471274,0.0754221,0.030242,0.0676105,0.0438632,0.0737311,0.036799,0.0380212,0.485402
7.838,0.0216901,0.0477576,0.051225,0.0679611,0.0923282,0.138753,0.0423972,0.0806967,0.0619943,0.0491629,0.0608966,0.0621738,0.054505,0.0731149,0.0673181,0.483876
7.839,0.0326764,0.0267004,0.0277264,0.0414108,0.0819522,0.103963,-0.000937805,0.0459067,0.0464304,0.0226126,0.0605914,0.0438632,-0.0205682,0.0529733,0.084408,0.489064
7.84,0.0668561,0.0331091,0.0622113,0.0423264,0.0856143,0.0966385,0.04728,0.0416342,0.0723703,0.0314627,0.0816486,0.0588168,-0.0242303,0.0465646,0.0895959,0.425892
7.841,0.0619733,0.0373816,0.0463422,0.0557541,0.0944644,0.090535,0.0478903,0.0687949,0.0690134,0.0540457,0.0630328,0.0929965,0.119813,0.0468698,0.0499231,0.383473
7.842,0.0445782,0.0630164,0.0341351,0.0447678,0.0761539,0.095723,0.0201193,0.0419394,0.0507028,0.0818167,0.0422809,0.0841464,0.126526,0.0544992,0.0602991,0.355092
7.843,0.0686871,0.0489783,0.0793011,0.0493454,0.057233,0.0908401,0.04728,0.0404135,0.0638254,0.106536,0.0883624,0.0978793,0.110657,0.047175,0.0429041,0.297108
7.844,0.0595319,0.0352454,0.0490887,0.0282883,0.0792056,0.0691727,0.0411765,0.0251547,0.0656564,0.0677786,0.061507,0.0163974,0.0404669,0.0401559,0.0389368,0.208302
7.845,0.0634991,0.0483679,0.040849,0.0856613,0.0602847,0.0703934,0.0405661,0.0440756,0.0442941,0.0952444,0.0480792,-0.000387268,-0.00744568,0.0346628,0.0529749,0.146656
7.846,0.080589,0.0648474,0.035661,0.0560593,0.0633365,0.0685623,0.0405661,0.0217978,0.0296457,0.109588,0.0679156,0.0652255,-0.00958191,0.0459543,0.0416833,0.112782
7.847,0.052818,0.0349402,0.0448163,0.0356125,0.0270206,0.0291946,0.0289694,0.0224081,0.0360544,0.131255,0.0465533,0.0624789,-0.0175165,0.026423,0.0282556,0.0526624
7.848,0.0522076,0.0474524,0.0735028,0.0588058,0.0514346,0.0151566,0.0564352,0.055062,0.0516183,0.142242,0.052962,0.0759067,0.047486,0.0328317,0.0221521,0.041676
7.849,0.0567853,0.0437903,0.0204022,0.0505661,0.0401431,0.0200394,0.0311057,0.0147787,0.0494821,0.136748,0.0209186,0.0786533,0.070069,-0.0202689,-0.0211829,0.0389294
7.85,0.0470197,0.0755286,0.0368817,0.053923,0.0270206,0.0450638,0.0320212,0.0159995,0.0549753,0.173675,0.0453326,0.105509,0.0776984,-0.0315604,-0.0156897,0.0532727
7.851,0.0134503,0.045011,0.0426801,0.0325607,0.0218326,0.00874786,0.0478903,0.0150839,0.0491769,0.152312,0.0334308,0.112223,0.0764777,-0.076116,-0.0379675,0.0752454
7.852,0.0155865,0.0288367,0.0396283,0.0630783,0.0441104,-0.00284882,0.0610129,0.0147787,0.0845773,0.116302,0.018172,0.0533237,0.0654913,-0.119146,-0.0587195,0.0227551
7.853,0.0265729,0.0669836,0.0188763,0.0575851,0.0480777,0.0230911,0.0405661,0.0178305,0.102583,0.143462,0.051131,0.0978793,0.0685431,-0.0495657,0.0151331,0.0663953
7.854,0.0268781,0.0563025,0.00483826,0.041716,0.0230533,-0.00925751,0.0182883,-0.00688873,0.0940378,0.134612,0.056319,0.102152,0.0255133,-0.0446829,0.000179443,0.0761609
7.855,0.0421368,0.0523352,0.0588544,0.0700973,0.0319034,0.00813751,0.0631491,0.0285117,0.0992258,0.148345,0.0926349,0.0862827,0.0450446,-0.025762,0.0355798,0.111866
7.856,0.0522076,0.0279211,0.0454266,0.0682663,0.0407535,-0.0202438,0.0408713,0.00989593,0.0967844,0.118438,0.0923297,0.0362338,0.047486,0.00231415,0.0441248,0.145436
7.857,0.0491559,0.0465369,0.0222333,0.0600265,0.0462466,0.00752716,0.0225607,-0.0114664,0.0586374,0.042449,0.0569293,0.0133456,-0.000426636,0.0300851,0.0435144,0.147877
7.858,0.070213,0.0770544,0.0496991,0.0557541,0.0450259,0.0157669,0.0463644,0.0382773,0.0555856,0.119353,0.0569293,0.071329,0.0276495,0.087153,0.056637,0.187855
7.859,0.0479352,0.0440955,0.028642,0.0612473,0.0761539,-0.0174973,0.0350729,0.00165619,0.0693185,0.0812064,0.0282428,0.0347079,0.0331427,0.114314,0.0267297,0.1964
7.86,0.0900494,0.072782,0.040849,0.0682663,0.0648624,-0.0080368,0.0222556,-0.0239786,0.083967,0.0903616,0.0364825,0.0682773,0.0728156,0.180537,-0.00836548,0.177174
7.861,0.0839459,0.0672888,0.0274213,0.0530075,0.0587589,-0.0055954,0.0253073,-0.0187906,0.0781686,0.0512991,0.0312946,0.0517978,0.0661017,0.201289,-0.0147742,0.149403
7.862,0.0714337,0.0596594,0.0310834,0.062468,0.0425845,-0.0348923,0.0372092,-0.0200113,0.0574167,-0.0243845,0.0364825,0.0286044,0.00781311,0.144221,-0.0809973,0.179005
7.863,0.127281,0.05203,0.0539716,0.0688766,0.0831729,-0.0269577,0.0314108,-0.038627,0.0793893,0.00155548,0.045943,0.0127353,0.0276495,0.0938669,-0.0565833,0.168629
7.864,0.101646,0.0474524,0.0316937,0.0429367,0.0709659,-0.0541183,0.00821747,-0.0587686,0.078779,-0.00210663,0.0297687,-0.0309048,0.044129,0.0596872,-0.0443762,0.129567
7.865,0.0442731,0.0556921,0.0277264,0.0585007,0.0703555,-0.0269577,0.0292746,-0.0850137,0.0784738,0.00674347,0.0584552,-0.0153409,0.0245978,0.0520578,-0.0230139,0.125294
7.866,0.0448834,0.0382971,0.0188763,0.046904,0.053876,-0.037944,0.0414816,-0.0728067,0.0775583,-0.032319,0.0444171,0.00785248,0.0502325,0.0496164,-0.00287231,0.105153
7.867,0.0323712,0.0395178,0.0350507,0.0401901,0.0566226,-0.0886032,0.0411765,-0.111564,0.0824411,-0.0420847,0.00779602,-0.019003,0.0270392,0.0444284,-0.00653442,0.0248914
7.868,0.0503766,0.0617957,0.0316937,0.0511765,0.0981265,-0.0284836,0.0375143,-0.111869,0.0757272,0.0564871,0.0666949,0.00235931,0.052674,0.0630441,0.0621301,-0.00745728
7.869,0.0268781,0.0614905,0.0167401,0.0423264,0.029462,-0.0632736,0.0304953,-0.130485,0.0513132,0.0378714,0.0419757,-0.00465973,0.03711,0.0700632,0.0734216,-0.033092
7.87,0.01284,0.0529456,0.0606854,0.0560593,0.0639468,-0.0715134,0.0625388,-0.183586,0.0827463,0.00491241,0.0297687,0.00693695,0.0398566,0.087153,0.0557214,-0.1161
7.871,0.0216901,0.0495886,0.0439008,0.0490402,0.0459415,-0.055339,0.0497214,-0.208915,0.0626047,-0.00149628,0.0325153,0.0130405,0.0221564,0.0725046,0.103634,-0.16035
7.872,0.0137555,0.0599646,0.00697449,0.0209641,0.0422794,-0.0678513,0.049111,-0.229667,0.0464304,-0.105561,0.0410602,-0.00527008,0.0276495,0.080134,0.115536,-0.221996
7.873,0.0381696,0.0682043,0.0377972,0.0707077,0.0569278,-0.032756,0.0573508,-0.194877,0.0601633,-0.0487985,0.0526569,0.0301303,0.0307013,0.0892892,0.103024,-0.216808
7.874,0.0061261,0.0358557,0.0142987,0.0423264,0.0618106,-0.0669357,0.0359885,-0.21746,0.0375803,-0.0228586,0.00840637,-0.00221832,-0.00561462,0.0288644,0.0511438,-0.227489
7.875,0.0613629,0.0511145,0.0448163,0.0438522,0.053876,-0.053508,0.0399558,-0.25225,0.0714548,-0.000885925,0.035567,0.0115146,0.00994934,0.0514474,0.0645715,-0.213146
7.876,0.0512921,0.0569128,0.0350507,0.0420212,0.0569278,-0.0727341,0.0109641,-0.26049,0.0619943,-0.0292673,0.0450275,-0.0156461,0.0142218,0.0407663,0.0831873,-0.207958
7.877,0.0491559,0.0633215,0.0353558,0.0542282,0.0743228,-0.0342819,0.0631491,-0.257438,0.0534494,-0.0430002,0.0254962,-0.00588043,-0.00683533,0.0374094,0.0764734,-0.181102
7.878,0.0720441,0.0462317,0.0493939,0.0749802,0.0822574,-0.0422165,0.0250021,-0.247062,0.043989,-0.00424286,0.0370929,0.0347079,0.038941,0.0984445,0.0606042,-0.160656
7.879,0.0934064,0.0440955,0.0490887,0.0478195,0.0846988,-0.0654099,0.0219504,-0.255912,0.0619943,0.0226126,0.0148151,0.0225009,0.0410773,0.125605,0.075863,-0.139598
7.88,0.109581,0.0599646,0.0649579,0.0444626,0.106977,-0.0220749,0.052468,-0.270561,0.0577219,-0.00180145,0.0471637,0.0356235,0.0676276,0.0880685,0.0871545,-0.0813098
7.881,0.0485455,0.0373816,0.0249799,0.0368332,0.0779849,-0.0547287,0.0433127,-0.281547,0.0577219,-0.0442209,0.0276324,0.0234164,0.0383307,0.0288644,0.0645715,-0.0828357
7.882,0.0763165,0.0431799,0.0496991,0.0813889,0.0926334,-0.0190231,0.0634543,-0.264152,0.0479562,-0.0298776,0.0169513,0.0456943,0.0407721,-0.00256866,0.0834924,0.0200085
7.883,0.0662457,0.0379919,0.0271161,0.0633835,0.0593692,-0.020549,0.0298849,-0.261405,0.0140817,-0.0292673,-0.0117352,0.0267734,0.00842346,-0.00470489,0.0548059,0.024281
7.884,0.0787579,0.0331091,0.0417645,0.0655197,0.120404,-0.0318405,0.04728,-0.270866,0.0607736,-0.0024118,-0.000443726,0.0408115,0.0252081,-0.00806183,0.0548059,0.0660901
7.885,0.0671613,0.0459265,0.0210126,0.0362228,0.0959903,-0.00467987,0.0625388,-0.273612,0.0345285,-0.0088205,0.0441119,0.0203647,0.0191046,-0.0288138,0.0865442,0.0978284
7.886,0.0326764,0.0614905,0.0262006,0.0438522,0.0822574,-0.00040741,0.0549094,-0.229667,0.0281198,-0.0390329,0.0758502,0.0237216,0.0187994,-0.015386,0.0935632,0.154591
7.887,0.0616681,0.0550818,0.0316937,0.0670456,0.0987369,-0.0211594,0.0475851,-0.213798,0.0525339,-0.00485321,0.122542,0.0395908,0.0456549,0.0190988,0.103634,0.203419
7.888,0.0369489,0.0181555,-0.0070636,0.048735,0.090192,-0.0123093,0.0308005,-0.217765,0.0482614,-0.0372018,0.106978,0.0289096,0.0264288,0.0303903,0.0837976,0.236683
7.889,0.0400006,0.0532507,0.0493939,0.0514816,0.102399,0.0215652,0.0723044,-0.20037,0.0653513,0.0235281,0.073714,0.0664462,0.0706793,0.0633493,0.112789,0.285511
7.89,0.0186383,0.0404334,0.0319989,0.0493454,0.102094,-0.0162765,0.0668112,-0.188773,0.0360544,0.00369171,0.0438068,0.0478305,0.0758673,0.014216,0.0871545,0.312977
7.891,0.0485455,0.0321936,0.0167401,0.0685715,0.106366,0.0160721,0.0423972,-0.135368,0.0418527,0.018035,0.0618121,0.0756015,0.0780035,0.0502267,0.0718957,0.348988
7.892,0.0558698,0.0309729,0.0301678,0.0636887,0.0929385,0.0032547,0.0359885,-0.114921,0.0699289,0.0317679,0.0419757,0.0569858,0.0639655,0.0734201,0.0432092,0.359669
7.893,0.0714337,0.0349402,0.0402386,0.0441574,0.149701,-0.00376434,0.0353781,-0.107597,0.0653513,-0.0179758,0.000166626,0.0304355,0.0316168,0.0438181,0.0731165,0.359059
7.894,0.0616681,0.0489783,0.0387128,0.0527023,0.133527,0.0032547,0.08207,-0.0569376,0.0653513,-0.0219431,-0.054765,0.0759067,0.0920416,0.0520578,0.070675,0.37798
7.895,0.0653302,0.0444006,0.00666931,0.0542282,0.103009,-0.0113937,0.0390402,-0.0169595,0.0619943,0.0610648,-0.156083,0.0438632,0.0639655,0.0416818,0.0837976,0.354786
7.896,0.0830304,0.0541663,0.0515302,0.0810837,0.119184,0.0258377,0.0405661,0.0428549,0.0796945,0.115386,-0.137468,0.0820102,0.0575568,0.0841013,0.10455,0.367299
7.897,0.0613629,0.0437903,0.0399335,0.0227951,0.10423,0.0130203,0.0268332,0.051705,0.0555856,0.0586234,-0.14235,0.0777377,0.0709845,0.0502267,0.0602991,0.36974
7.898,0.0937115,0.0697302,0.0377972,0.059111,0.118573,0.0121048,0.059487,0.125558,0.0507028,0.0152884,-0.10756,0.0792636,0.0856329,0.0450388,0.0752527,0.364552
7.899,0.0448834,0.0495886,0.0326093,0.0493454,0.0767642,-0.00162811,0.0304953,0.176827,0.0384958,0.0201712,-0.0880292,0.0774326,0.099671,0.0508371,0.0270349,0.332814
7.9,0.0555646,0.0456213,0.0228436,0.0667404,0.118268,0.0240067,0.0372092,0.26838,0.0421579,0.0311575,-0.0749066,0.0801791,0.0584723,0.0459543,0.0102502,0.3084
7.901,0.0381696,0.0566077,0.0365765,0.0661301,0.103315,0.0255325,0.0411765,0.345589,0.0378854,0.0268851,-0.0523236,0.0881137,0.092652,0.0401559,0.0334436,0.340138
7.902,0.0238263,0.0642371,0.0283368,0.0499557,0.102704,-0.00315399,0.0396506,0.34681,0.0220163,0.0104056,-0.0492719,0.0801791,0.0786139,0.0139108,0.0456506,0.301991
7.903,0.00826233,0.0523352,0.0384076,0.0758957,0.105146,0.01241,0.0561301,0.47712,0.056196,0.0165091,-0.00013855,0.0997104,0.111878,0.026423,0.0596887,0.289784
7.904,-0.0387347,0.0315833,0.0191815,0.0639938,0.110028,0.0127151,0.0127951,0.510995,0.0537546,0.0168143,0.0419757,0.0847568,0.111878,0.0313058,0.0468713,0.246754
7.905,0.0387799,0.0559973,0.0469525,0.0661301,0.121625,0.0423172,0.0329367,0.597664,0.0296457,0.007659,0.0770709,0.0871982,0.0941779,0.0859323,0.030697,0.224476
7.906,0.0601422,0.0355505,0.0503094,0.0441574,0.0889712,0.0307205,0.0402609,0.640999,0.0421579,-0.0179758,0.0877521,0.0926913,0.116456,0.0938669,0.0239832,0.201283
7.907,0.0400006,0.0352454,0.030473,0.0676559,0.103925,0.034993,0.0384299,0.72889,0.0351389,-0.0124826,0.116439,0.0756015,0.105469,0.0670114,-0.0260657,0.153981
7.908,-0.00486023,0.060575,0.0448163,0.074675,0.100568,0.0569656,0.0485007,0.828072,0.0699289,0.0174246,0.119185,0.0966586,0.129578,0.0999704,-0.00592407,0.14391
7.909,0.0168073,0.0514197,0.00605896,0.0670456,0.0782901,0.0325516,0.00455536,0.83265,0.0342233,-0.0970163,0.147261,0.0795688,0.110657,0.0895944,-0.0413245,0.104237
7.91,0.0290143,0.0389075,0.0567181,0.0560593,0.0697452,0.0603226,0.0509421,0.893685,0.0497873,-0.118684,0.17015,0.0966586,0.127137,0.0825754,-0.0239294,0.130482
7.911,0.0061261,0.0230383,0.0396283,0.0462936,0.053876,0.0261429,0.0512473,0.944344,0.0589426,0.0445853,0.119185,0.0862827,0.147278,0.0480905,-0.0278967,0.113392
7.912,-0.0185931,0.0373816,0.0347455,0.0743698,0.0511295,0.0508621,0.0353781,0.97181,0.0507028,0.0308524,0.052962,0.0536288,0.139039,0.0566354,-0.0346106,0.0959973
7.913,0.00215881,0.0486731,0.0484784,0.0545334,0.059064,0.0615433,0.0192038,1.04322,0.0589426,-0.00485321,0.052962,0.10856,0.141175,0.0599924,-0.00378784,0.133534
7.914,0.025047,0.0154089,0.0448163,0.0316452,0.0343448,0.0322464,0.0311057,1.10151,0.0674875,-0.093049,0.0694415,0.0991,0.122254,0.036799,-0.00287231,0.0978284
7.915,0.0882184,0.0248694,0.0777753,0.0551437,0.064252,0.036824,0.0427023,1.21137,0.102888,-0.118379,0.156111,0.0984897,0.167725,0.0578561,0.00384155,0.0862317
7.916,0.141624,0.0218176,0.0124677,0.0508713,0.0673038,0.0230911,0.0188986,1.21961,0.0668771,-0.0610056,0.19731,0.0914706,0.134461,0.0267282,0.00475708,0.064259
7.917,0.175499,0.0349402,0.0551923,0.0575851,0.0709659,0.0374344,0.0381247,1.28339,0.0333078,0.180083,0.167098,0.111612,0.129578,0.0612131,0.0175745,0.0557141
7.918,0.205711,-0.00290161,0.0448163,0.0472092,0.0792056,0.00874786,0.02134,1.32185,0.0189645,0.300628,0.174727,0.111002,0.12378,0.026423,0.00933472,0.0605969
7.919,0.242332,0.00900024,0.0521405,0.0527023,0.0679141,0.00630646,0.0668112,1.4137,0.023237,0.322906,0.195479,0.102457,0.12378,0.00384003,-0.0391882,-0.00867798
7.92,0.220054,0.0096106,0.040849,0.0676559,0.0761539,0.0215652,0.0451437,1.5373,0.0799997,0.156585,0.2144,0.0969638,0.139344,0.0102487,0.0191003,-0.0321765
7.921,0.239586,0.0456213,0.0289471,0.052092,0.0300723,0.0328568,0.0207297,1.60658,0.0320871,0.00155548,0.229659,0.0908603,0.117066,0.0117746,-0.00989136,-0.0529285
7.922,0.231041,0.0715613,0.0612958,0.0603317,0.0453311,0.0304153,0.0417868,1.71827,0.0369699,0.0711356,0.279097,0.118631,0.117676,0.0432077,-0.0138586,-0.055675
7.923,0.148948,0.0456213,0.046037,0.0398849,0.0596744,0.017598,0.0335471,1.71339,0.0540598,0.0854788,0.247969,0.110697,0.109437,0.0133005,-0.00317749,-0.117015
7.924,0.140709,0.0636267,0.0637372,0.05728,0.0471622,0.00661163,0.0521628,1.63129,0.090986,0.0824271,0.233321,0.0902499,0.117066,0.0499216,0.0377161,-0.153026
7.925,-0.0137103,0.0770544,0.0298627,0.0389694,0.0169498,0.000508118,0.0393454,1.48023,0.0696237,0.126678,0.204329,0.114054,0.105469,0.080134,0.070675,-0.186595
7.926,-0.159279,0.0599646,0.0271161,0.053923,0.0142032,-0.0196335,0.0378195,1.26691,0.04582,0.145598,0.157332,0.101847,0.0801398,0.0874582,0.0419885,-0.238475
7.927,-0.137917,0.072782,0.0490887,0.0481247,0.0373965,-0.000712585,0.059487,1.02705,0.0726755,0.0998221,0.139632,0.103983,0.0923468,0.0902048,0.0813562,-0.221385
7.928,-0.131813,0.0584387,0.0435956,0.0304245,0.00932037,-0.0336716,0.0402609,0.748421,0.0604684,0.0488577,0.124068,0.052103,0.070069,0.0703683,0.0654871,-0.278759
7.929,-0.0546039,0.0788855,0.0316937,0.0435471,0.00565826,-0.00712128,0.0485007,0.523202,0.0690134,0.0516043,0.152144,0.0701083,0.0755621,0.0856271,0.0947839,-0.282115
7.93,-0.0277484,0.0636267,-0.00736877,0.00753632,-0.013873,-0.0321457,0.0613181,0.307747,0.0308664,0.0393973,0.0944659,0.0771274,0.0416876,0.0721994,0.0807458,-0.297679
7.931,0.0155865,0.0608801,0.0466473,0.053923,-0.0147885,-0.0272629,0.0689474,0.139596,0.0482614,-0.0167551,0.0218341,0.0545444,0.0480963,0.0883737,0.0154382,-0.295848
7.932,0.014671,0.0465369,0.0323041,0.0252365,0.0108463,-0.0358078,0.0585715,-0.0410684,0.058027,-0.0445261,0.0279376,0.0630893,0.0569464,0.0996652,0.0392419,-0.288524
7.933,0.0326764,0.0541663,0.018266,0.00936737,-0.0657529,-0.0193283,0.0451437,-0.185722,0.0305612,0.00949005,-0.0556805,0.0420322,0.0346686,0.0566354,0.0377161,-0.28944
7.934,0.0808942,0.0846838,0.0802167,0.041716,-0.0755185,-0.00712128,0.0655905,-0.258659,0.0430734,0.0213919,-0.0410321,0.0740756,0.0444342,0.0706735,0.0670129,-0.231151
7.935,0.105003,0.0410437,0.0457318,0.0200485,-0.0807065,-0.046489,0.0454489,-0.312675,0.0375803,0.0186453,0.063338,0.0478305,0.0407721,0.0596872,0.0642664,-0.213451
7.936,0.127891,0.0590491,0.0414594,-0.00650177,-0.0688046,-0.015361,0.0405661,-0.353263,0.0424631,0.0284109,0.0764606,0.0466098,0.0520636,0.0477853,0.0929529,-0.21101
7.937,0.162071,0.0505042,0.0164349,0.0203537,-0.11275,-0.0269577,0.0481955,-0.373405,0.0308664,0.109588,0.0743243,0.0386752,0.026734,0.0358835,0.0981409,-0.193004
7.938,0.118736,0.024259,0.0353558,0.0206589,-0.116412,-0.0242111,0.0613181,-0.403312,0.0177438,0.108977,0.0245807,0.0392856,-0.00103699,-0.0190482,0.041073,-0.167064
