Time,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus
7.383,0.0577008,-0.108187,-0.10472,0.0551437,0.00748932,-0.0211594,0.0597922,0.286385,0.0522287,0.0567923,0.0544879,0.00876801,0.136597,0.0743356,0.0648767,0.201893
7.384,0.0845563,-0.106051,0.0588544,0.0719284,0.00993073,-0.0489304,0.0591818,0.289132,0.0696237,0.0430594,0.0535724,0.00785248,0.103638,0.0737253,0.0612146,0.197011
7.385,0.0674664,0.0245642,0.0121625,0.0514816,-0.00471771,-0.043132,0.0485007,0.271737,0.056196,0.052825,0.0682208,0.0304355,0.0590826,0.09936,0.0703699,0.204945
7.386,0.0882184,0.107572,0.0487836,0.0527023,-0.0129575,-0.0507614,0.0341574,0.243355,0.0552805,0.0653372,0.0544879,-0.00221832,0.0609137,0.120112,0.070675,0.165577
7.387,0.104088,0.157621,0.116227,0.046904,-0.0099057,-0.0745651,0.0341574,0.211617,0.0552805,0.0369559,0.0492999,0.0136508,0.077088,0.0935617,0.0569421,0.192738
7.388,0.109581,0.0941443,0.128434,0.0429367,-0.0108212,-0.0965378,0.0131003,0.211922,0.0357492,0.0397025,0.0413654,0.041727,0.0487067,0.0752512,0.0270349,0.182362
7.389,0.121177,0.112455,0.254777,0.0578903,-0.0321835,-0.0867722,0.0469748,0.207345,0.0272043,0.0122366,0.0505206,0.026163,0.0590826,0.0459543,0.0395471,0.141774
7.39,0.0940167,0.0776648,0.112565,0.0536179,-0.0163144,-0.110881,0.0365988,0.185982,0.0488718,0.0220023,0.0532672,0.00205414,0.021546,0.0459543,0.0383264,0.110951
7.391,0.0848614,0.05203,-0.0613849,0.0597214,-0.0431699,-0.102336,0.0253073,0.175301,0.0461252,0.042449,0.0239703,0.00846283,0.0349738,0.0544992,0.0163538,0.0670056
7.392,0.0238263,-0.0282312,-0.0662677,0.0438522,-0.0285214,-0.144756,0.0527731,0.151192,0.0854929,0.0213919,0.0547931,-0.0037442,0.0368048,0.0407663,0.0535852,0.0508313
7.393,0.0677716,0.171659,0.0121625,-0.0104691,-0.0627011,-0.146892,0.0408713,0.141427,0.0702341,0.042449,0.0435016,0.00724213,0.0255133,0.0612131,0.0474817,0.0258069
7.394,0.0479352,0.167997,0.0490887,0.0633835,-0.0440854,-0.13499,0.0332419,0.0901572,0.0436838,0.0430594,0.0441119,-0.00954254,0.0184943,0.0361887,0.0224573,-0.0224109
7.395,0.0384747,0.0599646,0.0796063,0.0530075,-0.0294369,-0.181377,0.0362936,0.107552,0.0571115,0.00491241,0.0175616,0.00480072,0.0294806,0.0624338,0.0474817,-0.0895496
7.396,0.0332867,0.0297522,0.116838,0.0499557,-0.043475,-0.145976,0.0414816,0.110909,0.0333078,0.0226126,0.0288532,0.0179233,-0.00103699,0.0172678,0.0151331,-0.0852771
7.397,0.0348126,-0.0154138,0.164445,0.0447678,-0.024249,-0.166423,0.0311057,0.0864951,0.068403,0.0271902,0.0349567,0.0371494,0.0368048,0.0355783,0.0483972,-0.154552
7.398,0.0537335,-0.0215173,0.0970013,0.026152,-0.0181454,-0.152995,0.0179831,0.0556723,0.0879343,0.0308524,0.0428912,0.048746,0.00933899,0.057551,0.0200159,-0.158214
7.399,0.0485455,0.0361609,-0.0262897,0.0548386,-0.0355405,-0.17924,0.00486053,0.0828329,0.128217,0.0384817,0.0248859,0.0566806,0.0337531,0.0679269,0.0252039,-0.179271
7.4,0.0241315,-0.0328088,-0.0635211,0.0350021,-0.0114316,-0.168864,0.0295798,0.0535361,0.110517,0.0107108,0.040755,0.0536288,0.0450446,0.0477853,0.0398523,-0.207958
7.401,0.0204694,-0.0361658,-0.0549762,0.0282883,0.00718414,-0.149944,0.0137106,0.0565878,0.143781,0.0201712,0.028548,0.0264682,0.0484015,0.052363,0.0493127,-0.212535
7.402,0.0451886,-0.0352502,-0.0470416,0.0395798,0.00626862,-0.113322,-0.0122293,0.0544516,0.167585,0.00399689,0.0239703,0.059122,0.0465704,0.0190988,0.0212366,-0.258617
7.403,0.0378644,-0.0215173,0.0240643,0.0691818,0.0319034,-0.159404,0.0134055,0.0697104,0.169111,0.000334778,0.0315997,0.0911655,0.0679327,0.00719696,0.0313074,-0.291881
7.404,0.0464093,-0.106051,0.0579388,0.0514816,0.0267154,-0.146892,0.024697,0.0880209,0.0433786,0.0204764,0.0178668,0.0685825,0.0242926,0.00902802,0.0596887,-0.296764
7.405,0.0311505,-0.0828577,0.199846,0.0581955,0.0395328,-0.121562,0.0115744,0.0733725,-0.0908987,0.0464163,0.0416705,0.0301303,0.0450446,0.00658661,0.0950891,-0.293102
7.406,0.0396954,0.267789,0.190385,0.0401901,0.0401431,-0.138957,0.049111,0.0907675,-0.0344412,0.0387869,0.0532672,0.0258578,0.0291754,0.0154367,0.0853235,-0.296459
7.407,0.04763,0.259244,0.145524,0.0633835,0.0410587,-0.0971481,0.00516571,0.0901572,-0.0399344,0.0625906,0.0557086,0.0203647,0.0154425,0.0184885,0.0953943,-0.27296
7.408,0.0607526,0.14816,0.143083,0.081694,0.0361758,-0.0989792,0.0320212,0.0748984,-0.01491,0.0418387,0.063338,0.0408115,0.0654913,0.0258127,0.0856287,-0.266857
7.409,0.065025,0.149686,0.147661,0.0459885,0.0715762,-0.0876877,0.0427023,0.0663535,-0.0289481,0.0604544,0.0544879,0.0881137,0.0630499,0.0584665,0.081051,-0.27296
7.41,0.0537335,0.153654,0.0411542,0.0652145,0.0889712,-0.0449631,0.0158469,0.0663535,-0.0356619,0.0641165,0.0425861,0.0618686,0.0300909,0.0499216,0.0548059,-0.279369
7.411,0.0482404,0.119169,-0.0790851,0.0566696,0.0883609,-0.0547287,0.0222556,0.0718466,-0.0185721,0.0393973,0.0486896,0.0304355,0.0230719,0.0587717,0.0435144,-0.297069
7.412,0.04763,0.079801,-0.0680988,0.0563644,0.0853091,-0.0232956,0.0485007,0.0593344,-0.00117706,0.050994,0.0682208,0.0456943,0.0181891,0.0789133,0.00628296,-0.268383
7.413,0.0586163,0.0917029,0.0124677,0.0374435,0.0740176,-0.0223801,0.0390402,0.0303427,0.035444,0.0464163,0.052962,0.0902499,0.0697638,0.121333,0.0248987,-0.282421
7.414,0.063194,0.0865149,0.0551923,0.0215744,0.12071,-0.0208542,0.0314108,0.0190512,0.0720651,0.0366507,0.033736,0.100321,0.114014,0.109736,0.0154382,-0.283641
7.415,0.040611,0.0312781,0.0597699,0.0551437,0.118878,0.0111893,0.0127951,0.0108115,0.0848825,0.0274954,0.0132892,0.0987949,0.0908209,0.0984445,-0.0178259,-0.270824
7.416,0.0363385,-0.00473267,0.0500043,0.052092,0.117047,0.0468948,0.0280539,0.0211874,0.0983102,0.0122366,0.0221393,0.0853671,0.0798346,0.0984445,-0.00470337,-0.32423
7.417,0.0543439,0.0279211,0.0329144,0.0267624,0.110028,0.0362137,0.0304953,-0.028251,0.100752,0.0418387,0.063338,0.114054,0.047486,0.119502,-0.00836548,-0.29829
7.418,0.054649,0.117338,-0.0220172,0.0502609,0.124982,0.0447586,0.0167624,-0.0194009,0.0565012,0.0625906,0.0224445,0.183023,0.0383307,0.105769,-0.0282019,-0.327282
7.419,0.0430524,-0.0395227,0.0554974,0.0453781,0.148786,0.0768021,0.0115744,-0.0215372,0.0622995,0.0390921,0.0425861,0.263895,0.0331427,0.0718942,-0.0135535,-0.301342
7.42,0.0720441,-0.0618005,0.0542767,0.013945,0.12132,0.092366,0.0216452,0.0111166,0.058027,0.018035,0.0450275,0.239176,0.0325323,0.0822702,-0.00867065,-0.285167
7.421,0.0308453,-0.0666834,0.084184,0.0234055,0.166486,0.127156,-0.0183328,-0.0435098,0.00858856,0.0308524,0.0566241,0.196146,-0.00286804,0.0834909,0.0371057,-0.305309
7.422,0.0464093,0.0202917,0.0783856,0.0350021,0.179608,0.117696,0.0250021,-0.0187906,0.0192697,0.0223074,0.0264117,0.141214,-0.00378357,0.0880685,0.0325281,-0.345287
7.423,0.0512921,0.0782751,0.0655682,0.0575851,0.168622,0.117085,0.038735,-0.00780426,0.030256,0.0247488,0.0456378,0.0829257,-0.0162958,0.0548044,0.00414673,-0.345897
7.424,0.0345074,-0.00992065,0.0319989,0.0585007,0.184491,0.114034,0.0353781,-0.0190958,0.0268991,0.0348196,0.0660846,0.0502719,0.0511481,0.0328317,0.0407678,-0.378246
7.425,0.0470197,-0.0245691,0.00514343,0.0264572,0.194257,0.135396,0.0457541,-0.0184854,0.0674875,0.0274954,0.0712726,0.0740756,0.0654913,0.0435129,0.0361902,-0.381908
7.426,0.0427472,-0.0221277,0.00544861,0.0542282,0.213788,0.120747,0.0332419,-0.00383698,0.0885446,0.0451956,0.0505206,0.13328,0.024903,0.041987,0.0187952,-0.35017
7.427,0.0357281,0.0926184,-0.000654907,0.0731491,0.209516,0.127156,0.0335471,0.00196136,0.0821359,0.0491629,0.0532672,0.0884189,0.038941,0.0291696,0.0590784,-0.375499
7.428,0.0500714,0.0700354,0.0680096,0.0337814,0.243085,0.123494,0.0475851,-0.00261627,0.085798,0.0369559,0.0602863,0.0481357,0.0487067,0.0578561,0.0715906,-0.355663
7.429,0.0396954,0.0309729,0.0970013,0.0630783,0.230268,0.275777,0.0259177,0.0190512,0.0748117,0.0287161,0.0520465,0.0569858,0.0468756,0.0685373,0.0828821,-0.355053
7.43,0.0482404,-0.0273157,0.0625165,0.0502609,0.255292,0.282796,0.0417868,0.00135101,0.0925119,0.0320731,0.0700519,0.0463046,0.0355841,0.0425973,0.0847131,-0.354137
7.431,0.0708234,-0.0535608,0.130266,0.0597214,0.281232,0.258687,0.0561301,0.0315634,0.0799997,0.0305472,0.0572345,0.0478305,-0.00530945,0.0517526,0.086239,-0.358715
7.432,0.0634991,0.101163,0.164445,0.0438522,0.264447,0.331014,0.0457541,0.0581137,0.0525339,0.0479422,0.051131,0.036539,-0.00103699,0.047175,0.0935632,-0.355968
7.433,0.052818,0.13931,0.143388,0.0536179,0.296186,0.319417,0.04728,0.0382773,0.120893,0.0534354,0.061507,0.0441684,-0.0059198,0.0548044,0.084408,-0.353832
7.434,0.0638043,0.0514197,0.116533,0.0569748,0.281232,0.320027,0.0326315,0.0559775,0.169416,0.0622855,0.0532672,0.0517978,-0.00561462,0.0660959,0.0252039,-0.321483
7.435,0.0583112,0.0837683,0.128434,0.0707077,0.280622,0.3243,0.0411765,0.0565878,0.105024,0.037261,0.0621173,0.0606479,-0.00500427,0.0462595,-0.00226196,-0.319042
7.436,0.0555646,0.0776648,0.186418,0.0722336,0.298932,0.337117,0.0485007,0.0398032,-0.0225394,0.0439749,0.0605914,0.041727,-0.0281976,0.0450388,0.041073,-0.310192
7.437,0.0802838,0.0489783,0.202897,0.0682663,0.3206,0.351765,0.0274435,0.049874,-0.034136,0.0689993,0.0554034,0.0402011,-0.0108026,0.0163522,0.0297815,-0.309886
7.438,0.0540387,-0.10422,0.202592,0.0697922,0.287946,0.328267,0.0384299,0.0523154,0.0287302,0.0525198,0.0496051,0.0154819,0.0187994,0.0111642,0.023678,-0.30653
7.439,0.00765198,-0.055697,0.182145,0.0652145,0.33006,0.36855,0.0417868,0.0452963,0.0534494,0.0619803,0.0734088,0.0801791,0.0126959,0.0200143,0.0380212,-0.273571
7.44,0.0201642,0.0477576,0.0661786,0.0646042,0.297711,0.354207,0.0384299,0.0578085,0.0339182,0.050994,0.0578448,0.0582065,0.000488891,0.0496164,0.0548059,-0.26411
7.441,0.040611,0.120084,-0.128218,0.024321,0.297711,0.348714,0.0341574,0.0483481,0.04582,0.0561819,0.0526569,0.0402011,0.0337531,0.0377145,0.0615198,-0.245494
7.442,0.040611,0.18295,-0.0815265,0.0563644,0.268109,0.347798,0.00608124,0.0626913,0.0525339,0.0461111,0.0312946,0.0551547,0.0523688,0.0480905,0.0401575,-0.21162
7.443,0.0387799,0.174711,-0.0555865,0.0551437,0.272077,0.373738,0.0320212,0.0578085,0.0290353,0.0201712,0.0468585,0.0582065,0.070069,0.0514474,0.0349695,-0.207958
7.444,0.0586163,0.105131,-0.00858948,0.036528,0.273297,0.366719,0.0539938,0.041329,0.0598581,0.03543,0.0517413,0.0524081,0.0395514,0.0483957,0.0474817,-0.192089
7.445,0.0778424,0.0257849,-0.0183551,0.0404953,0.274518,0.379842,0.0311057,0.0581137,0.0644357,0.0455008,0.0331256,0.0603427,0.0450446,0.0621286,0.0197107,-0.209789
7.446,0.0467145,-0.055697,-0.0323932,0.0502609,0.26933,0.381368,0.0237814,0.0642172,0.0861032,0.0393973,0.0471637,0.0661411,0.0603033,0.0578561,0.0511438,-0.178966
7.447,0.0479352,-0.0770593,-0.0195758,0.0252365,0.235761,0.341695,0.0494162,0.0779501,0.0519235,-0.00454803,0.0383136,0.0618686,0.0560309,0.0670114,0.0551111,-0.138683
7.448,0.0491559,0.0291418,0.0219281,0.0633835,0.2263,0.360616,0.0210349,0.0654379,0.01103,0.03543,0.0688312,0.0847568,0.0303961,0.0691476,0.0602991,-0.113048
7.449,0.0515973,-0.0587488,0.0735028,0.0563644,0.241559,0.348409,0.0350729,0.0739828,-0.00483917,0.0274954,0.0441119,0.0429477,0.0352789,0.0725046,0.0816614,-0.0813098
7.45,0.0772321,-0.088656,0.0548871,0.0575851,0.2086,0.345052,0.0326315,0.0843588,0.01103,0.0262747,0.0535724,0.0667514,0.0435187,0.0551096,0.0685388,-0.0446887
7.451,0.0509869,0.032804,0.0640424,0.0749802,0.189069,0.347188,0.0286642,0.0956503,-0.0161307,0.0448904,0.0566241,0.0777377,0.0499274,0.0532785,0.084408,-0.0202747
7.452,0.0296246,0.0898718,0.06862,0.0603317,0.187848,0.336507,0.0457541,0.0718466,0.04582,0.0421439,0.0773761,0.0749912,0.0618292,0.0691476,0.084408,-0.00135376
7.453,0.0604474,0.156095,0.137895,0.0420212,0.162519,0.318806,0.0292746,0.0886313,0.0320871,0.0482474,0.0422809,0.111307,0.0737311,0.0941721,0.0645715,0.0297742
7.454,0.0558698,0.0730872,0.136979,0.0588058,0.155194,0.300191,0.0326315,0.0919882,0.0583322,0.0284109,0.0453326,0.118936,0.111268,0.0798288,0.0648767,0.0248914
7.455,0.0384747,0.019071,0.075639,0.0429367,0.168012,0.279439,0.0448386,0.0919882,0.0952585,0.0332938,0.051131,0.100931,0.0831915,0.0557199,0.0917322,0.0667004
7.456,0.0207745,0.166471,0.0805219,0.0606369,0.127423,0.25594,0.0228659,0.0944296,0.112959,0.0366507,0.0422809,0.074686,0.0435187,0.0865427,0.0801355,0.0761609
7.457,0.0149762,0.195463,0.0493939,0.069487,0.11369,0.224812,0.0427023,0.0852744,0.171858,0.0314627,0.0578448,0.00846283,0.066712,0.0563303,0.0667078,0.0724988
7.458,0.0342023,0.145414,0.0609906,0.0771164,0.114606,0.190633,0.0362936,0.0983969,0.184065,0.0326834,0.0364825,0.0258578,0.0679327,0.0657907,0.0297815,0.0950818
7.459,0.0357281,0.1564,0.0490887,0.0673508,0.0911075,0.182698,0.0558249,0.0959555,0.103193,0.0403128,0.0325153,-0.00191315,0.0541998,0.0429025,0.0560266,0.111561
7.46,0.0479352,0.117032,0.0786908,0.0502609,0.0984317,0.162556,0.0558249,0.0922934,0.144087,0.0540457,0.0587604,-0.0516568,0.0291754,0.0352731,0.0755579,0.0993542
7.461,0.0741803,0.0941443,0.0246747,0.0612473,0.0871402,0.129597,0.0427023,0.101449,0.166364,0.063201,0.0480792,-0.0476895,-0.0117181,0.0480905,0.0371057,0.10027
7.462,0.0491559,0.0627112,0.0429852,0.0581955,0.0608951,0.0826004,0.0298849,0.107552,0.111433,0.0494681,0.0367877,-0.0278531,-0.0559686,0.0432077,0.0505334,0.137501
7.463,0.0595319,0.0733923,0.108598,0.0444626,0.0337344,0.0450638,0.0494162,0.0684897,0.01103,0.0393973,0.05815,-0.0226651,-0.063598,0.0273386,0.074032,0.114613
7.464,0.0802838,0.0267004,0.0637372,0.0273727,0.0700504,0.0398758,0.0503317,0.0462119,-0.11989,0.0558768,0.047774,-8.21E-05,-0.126769,0.036799,0.0624353,0.114003
7.465,0.0641095,0.0431799,0.0179608,0.0639938,0.0380069,0.00966339,0.0222556,0.101143,-0.0176566,0.0607596,0.02336,-0.0559293,-0.193603,0.0270334,0.0615198,0.127736
7.466,0.0680768,0.0251746,0.0207074,0.046904,0.0486881,-0.00986786,0.0564352,0.0678793,0.0113351,0.0506888,0.0383136,-0.0177823,-0.235412,0.00445038,0.0310022,0.129261
7.467,0.0293195,-0.00717407,0.0155194,0.0560593,0.0410587,-0.0370285,0.0301901,0.0761191,-0.0252859,0.0451956,0.0639484,0.076517,-0.117919,0.0218454,0.0334436,0.181752
7.468,0.0381696,0.0416541,-0.0558917,0.024321,0.0145084,-0.0385544,0.0488058,0.0877158,-0.0310843,0.0503836,0.0587604,0.213541,0.156434,0.0276437,0.0465662,0.181141
7.469,0.0708234,0.0209021,-0.0214069,0.0475143,0.0285464,-0.0763962,0.0176779,0.0636069,0.0433786,0.063201,0.0471637,0.172037,0.306885,0.0306955,0.0682336,0.180836
7.47,0.0613629,0.00686401,0.0124677,0.0655197,0.0254947,-0.063884,0.0207297,0.0803915,-0.0536673,0.0281058,0.0404498,0.0939121,0.254395,0.0474802,0.0487024,0.195485
7.471,0.0226056,0.0306677,0.0115521,0.0542282,0.0178653,-0.0849411,0.0497214,0.0730673,-0.0384085,0.0311575,0.045943,0.00876801,0.197938,0.0221506,0.0563318,0.172902
7.472,0.032066,0.0474524,0.0481732,0.0234055,0.0282413,-0.088298,0.0344626,0.0581137,0.0134714,0.0491629,0.056319,-0.00527008,0.171387,0.0447336,0.0459558,0.133229
7.473,0.035423,0.046842,0.0136884,0.0557541,0.0431949,-0.108134,0.0243918,0.0678793,0.085798,0.0561819,0.0300739,0.0109042,0.128358,0.0401559,0.0432092,0.125905
7.474,0.0451886,0.0352454,0.0384076,0.0484299,0.0471622,-0.0992844,0.0228659,0.0739828,0.127912,0.0308524,0.0569293,0.0502719,0.0953986,0.00872284,0.0502283,0.0947766
7.475,0.0470197,0.0102209,0.0487836,0.029509,0.026105,-0.0995895,0.0457541,0.0825278,0.154768,0.0329886,0.05815,0.106119,0.0624396,0.0337473,0.0377161,0.0929456
7.476,0.0445782,0.029447,0.0228436,0.0508713,0.00932037,-0.0931809,0.0372092,0.0840537,0.172163,0.042449,0.068526,0.0722446,-0.02362,0.0404611,0.0728113,0.0511365
7.477,0.0845563,0.0279211,0.0588544,0.0340866,0.0428897,-0.101421,0.0417868,0.0675742,0.20207,0.0415335,0.0550983,0.0594272,-0.0404047,0.0828806,0.0938684,0.00719116
7.478,0.0644147,0.0102209,0.0585492,0.0716232,0.0386172,-0.103557,0.036904,0.0694052,0.143476,0.0247488,0.0352618,0.126566,-0.0449823,0.0633493,0.108822,0.00230835
7.479,0.0522076,0.0352454,0.0707562,0.0502609,0.00932037,-0.101421,0.0326315,0.0736777,0.120893,0.0143729,0.0386188,0.189127,-0.0428461,0.0459543,0.118282,-0.0288196
7.48,0.0638043,0.0163245,0.0396283,0.0426315,0.0248843,-0.0870773,0.0552145,0.0694052,-0.0606863,0.0140677,0.0621173,0.200724,0.0029303,0.0480905,0.120419,-0.0810046
7.481,0.0473248,0.0221228,0.0493939,0.0661301,0.0276309,-0.105388,0.0222556,0.0718466,-0.0844901,0.0366507,0.0496051,0.165323,0.0477911,0.0612131,0.112484,-0.121898
7.482,0.0369489,0.0251746,0.0554974,0.053923,0.0209171,-0.0992844,0.0417868,0.0703207,0.162702,0.0311575,0.0462482,0.15983,0.109131,0.0508371,0.0801355,-0.158824
7.483,0.0500714,0.0129675,0.0796063,0.0423264,0.012067,-0.105388,0.0430075,0.0657431,0.231977,0.0586234,0.0776813,0.147623,0.212281,0.0569406,0.0606042,-0.153636
7.484,0.0729596,0.0337195,0.0536664,0.0508713,-0.000750427,-0.0730392,0.0234763,0.0608603,0.193525,0.0625906,0.0508258,0.168985,0.268128,0.0956979,0.0172693,-0.199718
7.485,0.0686871,0.022428,0.0442059,0.059111,0.0251895,-0.0776169,0.0243918,0.0388876,0.139814,0.0586234,0.0492999,0.120768,0.208619,0.054194,0.0166589,-0.227794
7.486,0.0595319,0.039823,0.0622113,0.0395798,0.0151187,-0.0644943,0.0582663,0.0736777,0.0973947,0.0546561,0.0291583,0.0884189,0.119813,0.0648752,0.00292603,-0.22871
7.487,0.0335919,0.0440955,0.0280316,0.0404953,-0.00197113,-0.0455734,0.0356833,0.0663535,0.078779,0.0601492,0.0438068,0.048746,0.031922,0.0636545,-0.00256714,-0.25526
7.488,0.0552594,0.0251746,0.0579388,0.00448456,0.0105411,-0.0583908,0.0427023,0.0501791,0.0235422,0.045806,0.0395343,0.0438632,0.0108649,0.052363,0.0032312,-0.249156
7.489,0.042442,-0.00595337,0.0127728,0.0322556,0.012067,-0.0385544,0.0164572,0.041329,-0.0515311,0.0604544,0.0322101,0.0646152,0.0343634,0.0401559,-0.0324744,-0.218029
7.49,0.00948303,0.0218176,0.0365765,0.0438522,-0.0211972,-0.0538132,0.0323264,0.0623862,-0.225176,0.047637,0.030379,0.0658359,0.031922,0.0306955,-0.00531372,-0.237865
7.491,0.0348126,0.00564331,0.0869305,0.0169968,0.00352203,-0.0272629,0.0485007,0.0504843,-0.124163,0.0607596,0.0480792,0.106119,0.0432135,0.0114694,0.0148279,-0.213451
7.492,0.0314557,0.0386023,0.0677045,0.0414108,0.0209171,-0.00864716,0.0289694,0.0614706,-0.00300812,0.0891409,0.0346515,0.0658359,0.0743414,0.00780731,0.0294763,-0.215282
7.493,0.0387799,0.0465369,0.0213177,0.0411057,0.019086,-0.000102234,0.0243918,0.063912,-0.00239777,0.0751028,0.0474689,0.0682773,0.151246,-0.0556693,0.0343591,-0.197582
7.494,0.00551575,0.00381226,0.0429852,0.0472092,0.0169498,-0.0043747,0.036904,0.0675742,-0.000566711,0.0586234,0.040755,0.0551547,0.122864,-0.0367484,0.0474817,-0.173473
7.495,-0.00730164,0.0361609,0.0439008,0.0359177,-0.00502289,0.0166824,0.0451437,0.0822226,-0.0109427,0.0668631,0.0492999,0.0582065,0.0896002,-0.0471243,0.0554163,-0.182018
7.496,-0.00608093,0.0129675,0.0161298,0.0310349,-0.00166595,0.0044754,0.0268332,0.0599448,0.0256784,0.0644217,0.0670001,0.0459995,0.0810553,-0.0446829,0.048092,-0.20399
7.497,0.0061261,0.00747437,0.0481732,0.0249313,0.0114566,0.000508118,0.0308005,0.0773398,0.0174387,0.0430594,0.0550983,0.0402011,0.0902106,-0.00684113,0.0624353,-0.18568
7.498,0.00124329,0.0279211,0.0393231,0.0646042,-0.00746429,0.0365189,0.0509421,0.0907675,0.033613,0.0497733,0.0450275,0.048746,0.0682379,0.0160471,0.113705,-0.138683
7.499,-0.000587769,0.0419592,0.0591595,0.0374435,0.0148135,0.0154617,0.0671164,0.0800864,0.0400217,0.0335989,0.0618121,0.0707187,0.0722052,0.0407663,0.14941,-0.0996204
7.5,-0.0137103,0.0508093,0.0506146,0.0310349,0.0227481,0.0291946,0.0182883,0.0709311,0.0250681,0.0503836,0.0340411,0.0792636,0.0551154,0.127741,0.158871,-0.0987048
7.501,0.0174176,0.0483679,0.0274213,0.0533127,0.0181705,0.0346878,0.0396506,0.0938193,0.0287302,0.0387869,0.0395343,0.0844516,0.102112,0.147578,0.171993,-0.0703235
7.502,0.0772321,0.0386023,0.046037,0.0545334,0.00748932,0.00355988,0.038735,0.101754,0.0455148,0.0262747,0.0422809,0.0707187,0.117676,0.184809,0.131405,-0.0404163
7.503,0.0900494,0.0544714,0.0402386,0.0496506,0.00474274,0.0133255,0.0475851,0.102669,0.0702341,0.0482474,0.0489947,0.0859775,0.0712897,0.186335,0.0606042,0.0132947
7.504,0.0903546,0.0791907,0.0606854,0.0429367,-0.0129575,0.00508575,0.0390402,0.0773398,0.0888498,0.0809012,0.047774,0.0823154,0.0484015,0.172907,0.0505334,0.0319104
7.505,0.0793683,0.0379919,0.0365765,0.0130295,-0.00166595,-0.0272629,0.0405661,0.0736777,0.107771,0.0577078,0.0584552,0.103372,0.0581671,0.118281,0.0175745,0.0743298
7.506,0.0735699,0.0132727,0.0399335,0.0600265,-0.0120419,-0.0229904,-0.00246368,0.0974814,0.108991,0.0708304,0.047774,0.0905551,0.064881,0.104243,-0.0217932,0.124684
7.507,0.0699078,0.0608801,0.0600751,0.0453781,-0.0309628,0.0182083,0.0240866,0.0962607,0.090986,0.0296317,0.0569293,0.0527133,0.0636603,0.0880685,-0.0462073,0.10912
7.508,0.0659406,0.0221228,0.0432904,0.0108932,-0.008685,0.00996857,0.0234763,0.0633017,0.0848825,0.0369559,0.0499103,0.0185336,0.049317,0.0831857,-0.0312537,0.142994
7.509,0.0473248,0.0321936,0.0600751,0.0337814,-0.00471771,-0.00773163,0.0329367,0.0687949,0.0955637,0.0485526,0.0416705,0.0133456,0.0130011,0.0837961,-0.0813025,0.123463
7.51,0.0345074,0.0218176,0.0344403,0.0456833,0.00779449,-0.0229904,0.0344626,0.0748984,0.0864084,0.0329886,0.0526569,0.0130405,0.0352789,0.0499216,-0.059635,0.128956
7.511,0.0613629,0.00716919,0.0472577,0.0157761,-0.0187558,-0.0290939,0.0280539,0.0886313,0.0638254,0.0162039,0.0496051,0.0197543,0.0340582,0.0175729,-0.0190466,0.17809
7.512,0.0607526,0.0169348,0.0414594,0.0356125,-0.0123471,-0.00376434,0.024697,0.0544516,0.0192697,0.030242,0.0828693,0.0252475,0.0191046,0.0453439,0.0114709,0.225392
7.513,0.0869977,0.0309729,0.030473,0.0371384,0.00871002,-0.0171921,0.0182883,0.0712363,0.0177438,0.0360403,0.0508258,0.0124301,0.0340582,0.06457,0.01849,0.211964
7.514,0.0900494,0.0370764,0.0362714,0.0380539,0.00809967,-0.0147507,0.0381247,0.0715414,0.0177438,0.0268851,0.0541827,0.0154819,0.0224615,0.0566354,0.00872437,0.223256
7.515,0.0454938,0.0462317,0.0393231,0.0594162,-0.00166595,-0.0202438,0.0268332,0.0910727,0.058027,0.047637,0.0438068,0.0292148,0.0377203,0.0609079,-0.0056189,0.237294
