Time,LTibialisAnterior,LSoleus,LGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris,LVastusLateralis,LGluteusMaximus,RTibialisAnterior,RSoleus,RGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,RVastusLateralis,RGluteusMaximus
1.954,-0.0906146,0.0523352,0.00148132,0.159514,-0.0526303,-0.0120041,0.0683371,0.273263,0.0211008,0.0247488,0.0514362,0.0334872,0.0368048,0.031611,0.0648767,-0.00684692
1.955,-0.0112689,0.0471472,0.00819519,0.0279831,0.111859,-0.0126144,0.0671164,0.295846,0.0455148,0.0119315,0.0209186,0.0240268,0.0398566,0.0380197,0.0612146,-0.000743408
1.956,-0.002724,0.0428748,0.0295575,0.104887,0.177472,0.00111847,0.0268332,0.310799,0.0168283,0.0137625,0.0361774,0.0545444,0.021546,0.00322968,0.030697,0.00780151
1.957,-0.0143207,0.0440955,0.0344403,0.182097,0.131696,0.0108841,0.00760712,0.32911,0.0201852,0.0522147,0.0605914,0.0307407,0.0505377,0.0181833,0.0657922,0.024281
1.958,0.0143658,0.055387,0.0237592,0.297148,0.117658,0.0243118,-0.0241312,0.323006,0.0403268,0.0558768,0.0554034,0.036539,0.0484015,0.034968,0.0398523,0.0428967
1.959,0.0219952,0.0410437,0.0265057,0.220549,0.0795108,0.0252274,-0.0552591,0.354439,0.0546701,0.0488577,0.0499103,0.0414218,0.0416876,0.0529733,0.0248987,0.064259
1.96,0.0110089,0.0566077,0.0310834,0.0685715,0.0309879,0.0307205,-0.0445779,0.382821,0.0375803,0.0229178,0.0627277,0.0542392,0.0444342,0.024592,0.0529749,0.0703625
1.961,0.040611,0.0422644,0.061601,0.03134,0.0309879,0.0261429,0.00302948,0.403268,0.0363596,0.0101004,0.0694415,0.0737704,0.0581671,0.0438181,0.0416833,0.10088
1.962,0.0601422,0.0367712,0.0429852,0.0420212,0.0132877,0.0493362,0.0741354,0.415169,0.0424631,0.0390921,0.0706622,0.0633945,0.0426032,0.0483957,0.0657922,0.0828748
1.963,0.0567853,0.0529456,0.0326093,0.0392746,-0.0254697,0.0337723,0.135476,0.414559,0.040632,0.0119315,0.0502155,0.0340976,0.0386359,0.0483957,0.0465662,0.0923352
1.964,0.0573956,0.046842,0.0570233,0.0298141,-0.0132626,0.0276688,0.15226,0.404793,0.0668771,0.00582794,0.0331256,0.0548496,0.042298,0.036799,0.0578577,0.0712781
1.965,0.0821149,0.0334143,0.0710614,0.0270676,0.0001651,0.0130203,0.156838,0.420968,0.0516183,0.0177298,0.0154254,0.0514926,0.0117804,0.0483957,0.0206262,0.0859265
1.966,0.0964581,0.0132727,0.0539716,0.0996994,0.126508,0.0258377,0.0970236,0.422799,0.0363596,0.07022,0.0727985,0.0484409,0.00781311,0.014216,0.048092,0.0773816
1.967,0.0729596,0.00655884,0.0548871,0.205901,0.311444,0.00172882,0.0616232,0.38221,0.0589426,0.052825,0.121016,0.0206699,0.0377203,0.0123849,0.0435144,0.0422864
1.968,0.0671613,-0.00961548,0.0319989,0.287688,0.376447,0.0182083,0.0228659,0.369393,0.0491769,0.0433646,0.101485,0.0331821,0.0187994,0.0639597,0.0413782,0.0847058
1.969,0.0216901,0.0154089,0.0466473,0.16989,0.175336,-0.0263474,0.00547089,0.375497,0.0595529,-0.000580749,0.0724933,0.0444736,0.0340582,0.0563303,0.0413782,0.0737195
1.97,0.0396954,0.000150146,0.0561078,0.0862717,0.110028,-0.0055954,0.0304953,0.327279,0.0326975,0.0912772,0.085921,0.0530185,0.0386359,0.0438181,0.0383264,0.0792126
1.971,0.0265729,-0.000765381,0.058244,0.0829147,0.0779849,0.0331619,-0.0073465,0.327279,0.0473459,0.110808,0.0422809,0.0447787,0.0157477,0.0462595,0.0502283,0.0963025
1.972,0.0497662,0.0199866,0.0457318,0.0829147,0.0584537,0.0636795,-0.025657,0.321786,0.0720651,0.107451,0.0541827,0.0334872,0.0310065,0.0450388,0.0242883,0.0712781
1.973,-0.0100482,-0.0193811,0.0585492,0.0996994,0.0486881,0.0197342,0.0152365,0.292489,0.0818307,0.0574026,0.0456378,0.0496616,0.0325323,0.0499216,0.0438196,0.0880627
1.974,0.0296246,0.0108313,0.0585492,0.0691818,0.0193912,0.00661163,0.103127,0.290963,0.043989,0.00155548,0.0450275,0.0621738,-0.00012146,0.057551,0.0325281,0.0941663
1.975,0.0772321,0.024259,0.0579388,0.012114,-0.0120419,0.0279739,0.0915305,0.263192,0.0323923,0.0137625,0.0602863,0.0536288,0.0300909,0.0474802,0.0596887,0.0789075
1.976,0.0778424,0.000455322,0.0652631,-0.0287796,-0.0273007,0.029805,0.0906149,0.257699,0.0537546,0.0210867,0.0608966,0.0374545,0.0383307,0.0560251,0.0520593,0.0755505
1.977,0.0781476,0.00594849,0.051225,-0.0394608,-0.0675839,0.0392654,0.100381,0.2519,0.0522287,0.0384817,0.0331256,0.0661411,0.0499274,0.0761667,0.0453455,0.0877576
1.978,0.0839459,0.0209021,0.0417645,-0.0428177,-0.0974912,0.0423172,0.153176,0.218026,0.0455148,0.0436697,0.0523517,0.0734653,0.038941,0.0517526,0.0380212,0.0804333
1.979,0.106834,0.0474524,0.078996,-0.086763,-0.176226,0.0755814,0.181252,0.192696,0.0516183,0.0436697,0.051131,0.0402011,0.00964416,0.0465646,0.048092,0.0874524
1.98,0.119957,0.0337195,0.0817426,-0.142305,-0.214679,0.0734451,0.156228,0.157296,0.016218,0.0525198,0.0276324,0.0490512,-0.00927673,0.0602975,0.0364954,0.0810437
1.981,0.106529,0.0312781,0.0750287,-0.16794,-0.283954,0.0935867,0.158974,0.159127,0.0369699,0.0622855,0.0465533,0.0218906,0.0157477,0.0450388,0.0413782,0.0651746
1.982,0.0940167,0.0160193,0.0466473,-0.180147,-0.264727,0.0337723,0.13456,0.134102,0.0503976,0.023223,0.0502155,0.0310458,0.0224615,0.026423,0.0242883,0.069447
1.983,0.0348126,0.00716919,0.0805219,-0.00650177,-0.214679,0.00813751,0.0884787,0.119759,0.0326975,0.0381766,0.0450275,0.0533237,0.00506653,0.0480905,0.0282556,0.0935559
1.984,0.0525128,0.0144934,0.0442059,0.0356125,-0.00349701,0.0337723,0.0805441,0.0803915,0.023237,0.0479422,0.0428912,0.0353183,0.0142218,0.0462595,0.0413782,0.0532727
1.985,0.0586163,0.00228638,0.0561078,-0.00192413,0.0306827,0.0108841,0.0692526,0.0510947,0.0442941,0.0482474,0.0514362,0.0301303,0.0148322,0.0569406,0.0422937,0.05724
1.986,0.0271832,-0.00381714,0.0725873,-0.0806595,-0.0776547,0.0279739,0.0475851,0.0489584,0.0281198,0.0299368,0.0349567,0.043558,0.0322272,0.0798288,0.0114709,0.0865369
1.987,-0.0195087,0.0151038,0.053056,-0.0681473,-0.146624,0.0490311,0.0640646,0.0541464,0.0449045,0.0479422,0.0566241,0.0582065,0.0297858,0.047175,0.0395471,0.0898938
1.988,0.00673645,0.050199,0.0759442,-0.013826,-0.141131,0.0441483,0.0964133,0.016915,0.066572,0.0345145,0.0746295,0.0582065,0.019715,0.0642648,0.030697,0.074635
1.989,0.0503766,0.0382971,0.0722821,-0.00894318,-0.154864,0.0978592,0.114419,-0.00200592,0.0488718,0.0604544,0.0441119,0.0585117,0.0276495,0.102717,0.0456506,0.069447
1.99,0.109886,0.0444006,0.0689252,0.107024,-0.101764,0.0792435,0.115639,-0.0187906,0.0650461,0.040618,0.0621173,0.0499667,0.049317,0.059382,0.041073,0.0432019
1.991,0.159019,0.0270056,0.0750287,0.351469,-0.0211972,0.0499466,0.0970236,-0.0352701,0.0555856,0.045806,0.0752399,0.0655307,0.0349738,0.0783029,0.0325281,0.052052
1.992,0.206321,0.0395178,0.053056,0.287077,0.0514346,0.0743607,0.140664,-0.0682291,0.0412424,0.0540457,0.0743243,0.0615634,0.0236823,0.0752512,0.0294763,0.046864
1.993,0.250267,0.0404334,0.0503094,0.156462,0.107282,0.064595,0.155923,-0.128044,0.0430734,0.0461111,0.0627277,0.0560703,0.0282599,0.0908151,0.0447351,0.00597046
1.994,0.231956,0.0306677,0.0548871,0.0716232,0.0752383,0.0560501,0.125405,-0.149406,0.0290353,0.0397025,0.0413654,0.0652255,0.0435187,0.0798288,0.0297815,0.0117688
1.995,0.21273,0.0331091,0.0554974,0.0615524,0.0322086,0.0655106,0.0726096,-0.168327,0.0360544,0.0342093,0.0486896,0.0569858,0.0343634,0.0569406,0.0429041,0.00200317
1.996,0.211509,0.0596594,0.0612958,0.107939,0.0102359,0.0667313,0.126626,-0.194267,0.023237,0.0110159,0.0502155,0.046915,0.0569464,0.0526682,0.0425989,-0.0117297
1.997,0.0992047,0.00259155,0.046037,0.164091,-0.0266904,0.0572708,0.122048,-0.241264,0.0723703,0.0607596,0.0526569,0.0179233,-0.0117181,0.0258127,0.0294763,-0.00898315
1.998,-0.110756,0.0300574,0.0176556,0.303557,-0.0239438,0.0758865,0.0839011,-0.211662,0.0531442,0.0839529,0.0431964,0.0658359,0.0252081,0.0532785,0.00872437,-0.0514026
1.999,-0.257851,-0.00107056,0.0307782,0.191252,-0.0718564,0.0700882,0.0732199,-0.229972,0.0598581,0.0607596,0.0447223,0.0456943,0.0361945,0.0438181,0.0425989,-0.0327869
2,-0.154091,0.0419592,0.0631268,0.0792526,-0.115191,0.0926712,0.0408713,-0.216239,0.0680978,0.0329886,0.0471637,0.0456943,0.0224615,0.0322214,0.034054,-0.0178333
2.001,-0.0591815,0.0633215,0.0457318,0.0829147,0.0956851,0.102132,0.026528,-0.244926,0.0369699,0.0323782,0.0596759,0.0447787,0.0178839,0.0517526,0.0346643,-0.00440552
2.002,0.0274884,0.0788855,0.0344403,0.160124,0.283063,0.134785,-0.0146707,-0.24401,0.0348337,0.0226126,0.0624225,0.0398959,0.0130011,0.0505319,0.0612146,-0.0327869
2.003,0.0479352,0.0541663,0.0326093,0.134795,0.278485,0.0899246,-0.0403055,-0.253166,0.0381906,0.0168143,0.0492999,0.0496616,0.0297858,0.0331369,0.0404626,-0.071239
2.004,0.0610577,0.069425,0.0667889,0.115263,0.208295,0.0926712,-0.03939,-0.241264,0.0177438,0.045806,0.0673053,0.0646152,0.0276495,0.0303903,0.0456506,-0.0507922
2.005,0.0744855,0.0871252,0.056413,0.0221848,0.127118,0.0649002,-0.0415262,-0.266593,0.0516183,0.045806,0.0743243,0.0444736,0.0361945,0.0227609,0.0660974,-0.0794788
2.006,0.0763165,0.0868201,0.0402386,-0.0153519,0.102399,0.0798538,-0.0677713,-0.30413,0.078779,0.0558768,0.0590656,0.0542392,0.0307013,0.0242868,0.046261,-0.0666614
2.007,0.0473248,0.0813269,0.0426801,-0.0254227,0.0660831,0.0667313,-0.0766214,-0.307487,0.0940378,0.0628958,0.0492999,0.0551547,0.0325323,0.0261179,0.0294763,-0.0983997
2.008,0.0100934,0.0767493,0.0255902,-0.0397659,0.0511295,0.0429276,-0.0226053,-0.298026,0.0711496,0.0451956,0.0547931,0.0777377,0.0477911,0.00200897,0.0599939,-0.11549
2.009,-0.0326312,0.050199,0.0271161,-0.0336624,0.0563174,0.0468948,-0.0207742,-0.296195,0.0635202,0.0595389,0.0746295,0.059122,0.038941,0.0017038,0.0746423,-0.106639
2.01,-0.0497211,0.0794958,0.0283368,-0.0348831,0.0221378,0.07314,-0.0650247,-0.285514,0.0326975,0.0543509,0.0535724,0.0459995,0.021546,0.0215402,0.0602991,-0.135326
2.011,-0.0716937,0.0569128,0.0170453,-0.0205399,0.0270206,0.0755814,-0.106834,-0.31237,0.0473459,0.0662527,0.0425861,0.0392856,0.0255133,-0.00165314,0.0493127,-0.156078
2.012,-0.0228656,0.067594,0.0396283,-0.0586868,0.0257999,0.0667313,-0.0589212,-0.306571,0.0470407,0.0229178,0.0145099,0.0484409,0.0334479,-0.00256866,0.0441248,-0.17683
2.013,-0.00821716,0.0566077,0.0121625,-0.0516678,0.0203067,0.0850418,-0.0232156,-0.299247,0.0400217,0.0430594,0.0416705,0.053934,0.00689758,-0.00409454,0.0456506,-0.176219
2.014,0.0140607,0.0685095,0.0216229,-0.0644852,-0.00349701,0.10732,0.00974335,-0.312675,0.040632,0.0390921,0.0517413,0.0307407,0.0313116,-0.00531525,0.0664026,-0.198497
2.015,0.0540387,0.0486731,0.000565796,-0.074556,0.0135928,0.134785,0.0140158,-0.328544,0.0543649,0.0207816,0.0419757,0.0279941,0.0343634,0.00750214,0.0270349,-0.208873
2.016,0.0293195,0.0822424,0.0213177,-0.0354935,-0.00563324,0.097554,-0.01345,-0.333732,0.0507028,0.0430594,0.0438068,0.0536288,0.0368048,0.0136057,0.0352747,-0.209178
2.017,0.0216901,0.0999426,0.0262006,-0.0318314,-0.0565976,0.103963,-0.00124298,-0.31237,0.043989,0.0238333,0.0740192,0.0585117,0.0587775,0.00628143,0.0490076,-0.208568
2.018,0.0366437,0.0761389,0.0384076,-0.0742508,-0.0507993,0.0932816,0.000282898,-0.357536,0.0601633,0.0329886,0.0554034,0.0606479,0.0468756,0.0117746,0.0685388,-0.202465
2.019,0.0665509,0.0877356,0.0484784,-0.110872,-0.0773496,0.124409,-0.00490509,-0.350822,0.0461252,0.050994,0.0483844,0.0517978,0.0203253,0.00231415,0.0612146,-0.202159
2.02,0.0485455,0.0715613,0.0152142,-0.125215,-0.0950497,0.105183,0.0118796,-0.369132,0.0717599,0.0317679,0.056319,0.0356235,0.0715948,-0.00195831,0.0590784,-0.233287
2.021,0.0644147,0.0788855,0.0326093,-0.10721,-0.0996274,0.102437,0.0408713,-0.380424,0.0604684,0.0479422,0.0566241,0.0612582,0.0499274,0.00536591,0.0487024,-0.218639
2.022,0.0503766,0.083158,0.030473,-0.031221,-0.113971,0.109151,0.0292746,-0.364555,0.0433786,0.0546561,0.0605914,0.0585117,0.0557257,0.00261932,0.0630457,-0.242137
2.023,0.0671613,0.0788855,0.0381024,0.0502609,-0.0913876,0.137532,0.0738303,-0.40911,0.0519235,0.0757132,0.0694415,0.043558,0.0410773,-0.036138,0.0657922,-0.268993
2.024,0.0641095,0.067594,0.0353558,0.0374435,-0.124957,0.129597,0.144326,-0.408805,0.0650461,0.0409232,0.0462482,0.0426425,0.0581671,-0.00470489,0.0627405,-0.293407
2.025,0.030235,0.0526404,0.0283368,0.0783371,0.0090152,0.115865,0.201699,-0.401176,0.0363596,0.0519095,0.0535724,0.0630893,0.0465704,-0.0111136,0.0422937,-0.291271
2.026,0.0470197,0.0868201,0.0417645,-0.00406036,0.183271,0.0722244,0.192238,-0.421623,0.0598581,0.0393973,0.061507,0.02952,0.0429083,-0.0156912,0.0657922,-0.331859
2.027,0.068382,0.0782751,0.0295575,-0.137422,0.133222,0.08199,0.139748,-0.413993,0.0314767,0.0488577,0.035567,0.0371494,0.0288702,-0.0129446,0.0593835,-0.330028
2.028,0.0467145,0.0523352,0.0124677,-0.146577,0.0248843,0.08199,0.0610129,-0.403007,0.0626047,0.0485526,0.0175616,0.000528259,0.0541998,-0.013555,0.051449,-0.35902
2.029,0.0549542,0.0489783,-0.00492737,-0.133455,-0.0132626,0.0639847,0.0442282,-0.405448,0.0650461,0.0305472,0.0364825,0.0298251,0.0630499,-0.0111136,0.0325281,-0.362377
2.03,0.0235211,0.0285315,0.0326093,-0.0504471,-0.0599545,0.0444534,0.0353781,-0.37432,0.0622995,0.0363455,0.0319049,0.0304355,0.0538947,-0.00501007,0.0377161,-0.366954
2.031,0.00795715,0.0532507,0.00697449,0.0557541,0.039838,0.0661209,0.00394501,-0.374015,0.0229318,0.0430594,0.0462482,0.0340976,0.038941,-0.0181326,0.0538904,-0.390758
2.032,0.0607526,0.0382971,0.0368817,0.175688,0.232099,0.0496414,-0.0323709,-0.365775,0.0455148,0.0506888,0.0492999,0.020975,0.070069,-0.00226349,0.048092,-0.392589
2.033,0.0903546,0.0324988,0.0472577,0.351164,0.239423,0.0713089,-0.0351175,-0.342887,0.033613,0.0271902,0.0416705,0.0392856,0.0749518,0.00811249,0.0398523,-0.379161
2.034,0.0802838,0.045011,0.0326093,0.249236,0.155805,0.101216,-0.046409,-0.336479,0.0394113,0.0201712,0.0691364,0.0246371,0.0712897,-0.0105032,0.0343591,-0.383434
2.035,0.0964581,0.0712561,0.0524457,0.0911545,0.103925,0.0716141,-0.0842508,-0.345939,0.0543649,0.0253592,0.0654742,0.0228061,0.0816657,-0.00348419,0.048092,-0.362072
2.036,0.0882184,0.0611853,0.0319989,0.059111,0.124372,0.0835159,-0.0857767,-0.316947,0.0641306,0.0445853,0.0352618,0.0353183,0.0636603,0.021235,0.0407678,-0.365123
2.037,0.0763165,0.0654578,0.0396283,0.0337814,0.122541,0.0850418,-0.081199,-0.288871,0.0595529,0.0345145,0.0435016,0.0356235,0.0834967,0.0197092,0.0456506,-0.362377
2.038,0.100731,0.0471472,0.0680096,0.03134,0.137189,0.0636795,-0.0433572,-0.29589,0.0488718,0.0418387,0.0718829,0.0429477,0.100281,0.0187936,0.0490076,-0.341014
2.039,0.0802838,0.0578284,0.0640424,0.0154709,0.0834781,0.0563553,-0.011619,-0.248283,0.043989,0.0439749,0.0679156,0.0524081,0.103943,0.00750214,0.0227625,-0.30653
2.04,0.0778424,0.055387,0.0396283,-0.0251175,0.0428897,0.0493362,0.0314108,-0.270561,0.0488718,0.0595389,0.0560138,0.0304355,0.100587,0.0444284,0.0563318,-0.283947
2.041,0.0811993,0.0392126,0.0298627,-0.0351883,0.00626862,0.0291946,0.0552145,-0.258048,0.0629098,0.045806,0.0386188,0.0325717,0.128052,0.0352731,0.0407678,-0.253429
2.042,0.0488507,0.0407385,0.0640424,-0.0116898,-0.0318784,0.0160721,0.0436179,-0.213798,0.038801,0.0555716,0.0242755,0.0298251,0.10608,0.0337473,0.028866,-0.174694
2.043,0.0360333,0.0392126,0.0466473,-9.31E-05,-0.0892514,0.0499466,0.0277487,-0.183891,0.04582,0.00552277,0.0218341,0.0402011,0.126526,0.0398508,0.00384155,-0.111217
2.044,0.0421368,0.0288367,0.0469525,0.0270676,0.019086,0.0661209,0.059487,-0.174735,0.0571115,0.0299368,0.0572345,0.0215854,0.0953986,0.0108591,0.0242883,-0.0333972
2.045,0.0595319,0.050199,0.0551923,0.0884079,0.109418,0.0795486,0.038735,-0.116752,0.0604684,0.0390921,0.0444171,0.0200595,0.104859,0.0377145,0.00597778,-0.00410034
2.046,0.058006,0.0267004,0.0374921,0.0734543,0.104535,0.0941971,-0.00948273,-0.0825723,0.0577219,0.0503836,0.033736,0.0414218,0.125611,0.0377145,0.0175745,0.0428967
2.047,0.0442731,0.0279211,0.0551923,0.00509491,0.00504791,0.0587967,-0.0201639,-0.0474771,0.090986,0.0253592,0.0523517,0.0301303,0.139344,0.0230661,0.0316125,0.110341
2.048,0.0396954,0.0309729,0.0606854,-0.0281693,0.00474274,0.0694778,-0.0137552,-0.0258096,0.0522287,0.0369559,0.0608966,0.0459995,0.117066,0.031611,0.0245935,0.172596
2.049,0.0461041,0.0593542,0.056413,-0.0419022,-0.0117368,0.0578812,0.00547089,0.0111166,0.0442941,0.0610648,0.047774,0.0386752,0.116151,0.0673166,0.0487024,0.177784
2.05,0.0506818,0.0508093,0.046037,0.00692596,0.0248843,0.0529984,0.0100485,0.051705,0.0467355,0.0415335,0.0773761,0.0240268,0.113099,0.0581613,0.0651819,0.224476
2.051,0.0616681,0.0462317,0.0701459,0.136321,0.0407535,0.0493362,-0.00582062,0.0944296,0.0290353,0.0470267,0.0505206,0.0588168,0.119202,0.0535837,0.0325281,0.283986
2.052,0.0421368,0.0636267,0.075639,0.146086,0.0264102,0.0639847,0.00852264,0.131661,0.0345285,0.0360403,0.0547931,0.0423373,0.121339,0.0563303,0.0389368,0.327931
2.053,0.0485455,0.0645422,0.0744183,0.118315,0.0602847,0.0676468,0.054299,0.160042,0.0415475,0.0299368,0.0727985,0.0270786,0.110352,0.0239816,0.0401575,0.31847
2.054,0.0555646,0.0471472,0.0731976,0.121672,0.0932437,0.0694778,0.0414816,0.173165,0.038801,0.0641165,0.0630328,0.00663177,0.0694586,0.0432077,0.028866,0.352345
2.055,0.0412213,0.0556921,0.0377972,0.10916,-0.0010556,0.0484207,0.0338522,0.25129,0.033613,0.0488577,0.0319049,0.0347079,0.0886847,0.047175,-0.00592407,0.322133
2.056,0.0183331,0.0315833,0.0475629,0.112822,-0.0132626,0.0713089,0.0399558,0.279671,0.0262888,0.0348196,0.0441119,0.0160922,0.107911,0.0221506,0.025509,0.358448
2.057,0.0537335,0.0303625,0.0628217,0.0923752,-0.0727719,0.0655106,0.0600974,0.312935,0.0323923,0.0290213,0.0535724,0.0276889,0.108826,0.0303903,0.023678,0.35265
2.058,0.0430524,0.0569128,0.0442059,0.0987839,-0.0572079,0.0847366,0.0427023,0.339791,0.0207956,0.0278006,0.056319,0.0475253,0.100587,0.0447336,0.0224573,0.353871
2.059,0.0512921,0.0471472,0.0359662,0.102751,0.0132877,0.0581863,0.0781027,0.413033,-0.027117,0.0274954,0.0474689,0.0258578,0.120728,0.0401559,0.0499231,0.312672
2.06,0.0692975,0.0422644,0.0777753,-0.0409866,-0.0425595,0.0566605,0.075051,0.448739,-0.0127737,0.0339041,0.0734088,0.0429477,0.116456,0.0377145,0.0389368,0.307179
2.061,0.0558698,0.0389075,0.0661786,-0.0388504,-0.1393,0.0636795,0.0845114,0.519539,0.0360544,0.0397025,0.0605914,0.0533237,0.124085,0.06457,0.025509,0.33556
2.062,0.0439679,0.039823,0.0814374,-0.00589142,-0.291888,0.0874832,0.0881735,0.557686,0.0915964,0.0332938,0.0670001,0.0408115,0.119813,0.0563303,0.0319177,0.371876
2.063,0.0607526,0.069425,0.0643475,0.0475143,-0.274493,0.0920608,0.0829855,0.592782,0.114179,0.00552277,0.0828693,0.02952,0.114319,0.0456491,0.0474817,0.36089
2.064,0.0638043,0.0428748,0.0622113,0.276396,0.0575381,0.0551346,0.0707785,0.629403,0.174299,0.0204764,0.0612018,0.0368442,0.0981451,0.0813547,0.0218469,0.390187
2.065,0.0592267,0.0477576,0.0420697,0.233977,0.255597,0.0578812,0.0613181,0.655038,0.164839,0.00369171,0.0541827,0.0527133,0.105469,0.0520578,0.0270349,0.406971
2.066,0.0296246,0.0169348,0.0420697,0.139372,0.309613,0.0249222,0.0506369,0.670601,0.192915,-0.013093,0.0572345,0.0234164,0.0969244,0.0337473,0.0441248,0.466481
2.067,0.0577008,0.034635,0.0384076,0.0688766,0.217755,0.0133255,0.0259177,0.706307,0.155683,-0.0133981,0.0309894,0.0490512,0.0932623,0.0544992,0.0355798,0.523854
2.068,0.0457989,0.0367712,0.0292523,0.0585007,0.168317,0.0252274,-0.00398956,0.700509,0.154768,-0.0143137,0.0438068,0.0380649,0.0813605,0.0676218,0.0178796,0.57848
2.069,0.0570905,0.0358557,0.040849,0.0496506,0.151227,0.0215652,0.0744406,0.73774,0.142561,-0.0210275,0.0093219,0.0331821,0.101502,0.0895944,0.028866,0.588856
2.07,0.065025,0.0102209,0.0390179,0.0731491,0.132001,0.0230911,0.0973288,0.763375,0.0732858,0.0183401,0.0215289,0.0466098,0.0947882,0.0752512,0.025509,0.627614
2.071,0.0467145,0.0532507,0.0658734,0.106718,0.0981265,0.031636,0.129677,0.788094,0.0668771,0.0491629,0.0349567,0.0633945,0.101807,0.0670114,0.0322229,0.639821
2.072,0.0494611,0.0419592,0.047868,0.0960373,0.116132,0.0499466,0.154091,0.783822,0.0833566,0.0717459,0.063338,0.0228061,0.11493,0.0798288,0.0548059,0.611439
2.073,0.063194,0.045011,0.0573285,0.0740646,0.116132,0.0343826,0.140664,0.788705,0.0986154,0.0897513,0.0624225,0.0557651,0.107911,0.0862375,0.046261,0.646229
2.074,0.0564801,0.0505042,0.0493939,0.0697922,0.135358,0.024617,0.116555,0.783517,0.0644357,0.0897513,0.0358722,0.0615634,0.0941779,0.0862375,0.0392419,0.608998
2.075,0.0439679,0.0370764,0.0548871,0.0655197,0.100263,0.029805,0.119607,0.800606,0.0030954,0.0793753,0.0541827,0.069498,0.108216,0.0892892,0.0276453,0.568104
2.076,0.0512921,-0.000460205,0.0423749,0.0603317,0.110334,0.0243118,0.0857321,0.781991,0.0177438,0.0726614,0.0557086,0.0646152,0.105469,0.0651804,0.0465662,0.555592
2.077,0.0625836,0.0495886,0.0432904,0.0511765,0.0532657,0.042012,0.0579611,0.779854,0.0043161,0.0781546,0.0367877,0.0667514,0.0850226,0.0883737,0.0123865,0.546132
2.078,0.0500714,0.0419592,0.0188763,0.0621628,0.0926334,0.0606277,0.0231711,0.708138,-0.0988333,0.0946341,0.0505206,0.041727,0.0828864,0.0670114,0.0218469,0.466786
2.079,0.0335919,0.0331091,0.040849,0.0499557,0.114606,0.0294998,0.0399558,0.683419,-0.100664,0.0662527,0.0264117,0.0386752,0.0899054,0.0886789,0.0264246,0.46526
2.08,0.052818,0.0144934,0.0475629,0.0594162,0.111859,0.0337723,0.049111,0.681893,-0.0399344,0.0955496,0.0502155,0.0655307,0.0850226,0.0651804,0.0316125,0.441456
2.081,0.0323712,0.0297522,0.0539716,0.0710129,0.0904971,0.0172928,0.069863,0.648934,0.0055368,0.0830374,0.0697467,0.0530185,0.0987555,0.0535837,0.0230676,0.410634
2.082,0.0454938,0.0144934,0.0390179,0.046904,0.114911,0.00844269,0.0915305,0.58973,0.030256,0.0592337,0.0758502,0.0490512,0.0941779,0.0816599,0.0441248,0.388051
2.083,0.0671613,0.0245642,0.0265057,0.046904,0.128644,0.00264435,0.0582663,0.565011,0.0247629,0.0720511,0.0499103,0.0386752,0.089295,0.0917307,0.023678,0.358448
2.084,0.0265729,0.0205969,0.0603803,0.0713181,0.146039,0.0108841,0.0488058,0.525948,0.0467355,0.0738821,0.0245807,0.0771274,0.129883,0.0895944,0.0294763,0.322133
2.085,0.0549542,0.0181555,0.0573285,0.0472092,0.145429,0.000508118,0.103432,0.474984,0.0470407,0.0677786,0.0676105,0.074686,0.103333,0.0834909,0.0407678,0.276356
2.086,0.059837,0.0147986,0.0570233,0.0179123,0.14726,0.0163773,0.0930563,0.422799,0.0555856,0.0534354,0.05815,0.0771274,0.100892,0.0770822,0.0548059,0.230885
2.087,0.0644147,0.0587439,0.0402386,0.0169968,0.140241,0.0237015,0.0915305,0.370614,0.108686,0.0363455,0.0441119,0.059122,0.0908209,0.103938,0.05328,0.181752
