Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
5.234,4.73038,9.2658,4.5623,-0.923294,0.226489,-0.963726,-6.43037,-8.98261,-3.06904,-0.544277,1.05927,-1.68239,1.76505,9.42044,-2.15222,0.187001,-0.77892,-0.957314,1.89339,-3.06085,-1.55769,0.316308,1.7603,-1.70313,4.00614,-3.38658,8.15836,0.0205763,0.105877,-0.0829459,1.07425,4.84452,6.83279,-1.21524,3.05299,-2.17217,8.01194,1.67473,3.8124,0.242907,0.0342548,-0.624362
5.235,4.49947,9.28344,4.27149,-1.06704,0.0337538,-0.962835,-6.36773,-9.06484,-3.07242,-0.550802,1.07854,-1.68333,1.82376,9.43864,-2.18109,0.184369,-0.775006,-0.961562,1.85005,-3.01807,-1.70714,0.31363,1.7905,-1.74917,3.99418,-3.41873,8.14635,0.0177249,0.10418,-0.084245,1.04792,4.72099,6.74582,-1.19308,3.07553,-2.22641,8.0471,1.70794,3.79767,0.269038,0.0368747,-0.626232
5.236,4.13783,9.32655,3.85006,-1.17527,-0.141519,-0.955923,-6.30097,-9.14496,-3.06824,-0.555286,1.09941,-1.68208,1.86348,9.45212,-2.21924,0.181116,-0.770796,-0.965701,1.80761,-2.99798,-1.84637,0.308287,1.8217,-1.7949,3.98487,-3.45153,8.13559,0.0156982,0.10265,-0.0850431,1.01863,4.63939,6.69207,-1.17142,3.09836,-2.27364,8.07653,1.66781,3.7771,0.285635,0.0383828,-0.628584
5.237,3.61278,9.40148,3.26537,-1.23911,-0.294964,-0.941488,-6.22906,-9.22246,-3.05462,-0.557218,1.12227,-1.67808,1.87944,9.45971,-2.26899,0.177086,-0.766216,-0.969705,1.7663,-3.00626,-1.97282,0.299613,1.85415,-1.84026,3.97885,-3.48515,8.12638,0.0147024,0.101327,-0.085215,0.985664,4.6102,6.67986,-1.15037,3.12155,-2.31209,8.09881,1.53601,3.74926,0.290314,0.0385013,-0.631541
5.238,3.08772,9.47642,2.68067,-1.30296,-0.448408,-0.927052,-6.15715,-9.29995,-3.041,-0.559151,1.14513,-1.67408,1.89541,9.4673,-2.31875,0.173056,-0.761636,-0.973709,1.725,-3.01454,-2.09928,0.29094,1.88659,-1.88562,3.97284,-3.51878,8.11718,0.0137066,0.100004,-0.0853868,0.952695,4.58101,6.66764,-1.12932,3.14473,-2.35055,8.12109,1.40422,3.72141,0.294994,0.0386199,-0.634498
5.239,2.56266,9.55136,2.09598,-1.3668,-0.601853,-0.912616,-6.08525,-9.37745,-3.02738,-0.561083,1.16798,-1.67008,1.91137,9.47489,-2.3685,0.169026,-0.757057,-0.977712,1.68369,-3.02282,-2.22573,0.282266,1.91904,-1.93098,3.96682,-3.55241,8.10798,0.0127108,0.0986812,-0.0855587,0.919725,4.55182,6.65543,-1.10827,3.16792,-2.38901,8.14337,1.27242,3.69356,0.299674,0.0387384,-0.637455
5.24,2.03761,9.6263,1.51128,-1.43065,-0.755298,-0.89818,-6.01334,-9.45494,-3.01376,-0.563015,1.19084,-1.66607,1.92734,9.48248,-2.41825,0.164996,-0.752477,-0.981716,1.64238,-3.0311,-2.35218,0.273592,1.95149,-1.97634,3.96081,-3.58603,8.09877,0.011715,0.0973584,-0.0857305,0.886755,4.52263,6.64321,-1.08722,3.1911,-2.42747,8.16565,1.14062,3.66571,0.304354,0.0388569,-0.640413
5.241,1.40251,9.58439,0.899309,-1.40618,-0.862,-0.877045,-5.93566,-9.51086,-3.00243,-0.566413,1.2163,-1.65753,1.8837,9.4786,-2.45602,0.161652,-0.745925,-0.984025,1.63976,-3.03347,-2.41196,0.267269,1.97425,-2.01878,3.97425,-3.60638,8.09186,0.0126345,0.0988265,-0.086161,0.856224,4.495,6.61432,-1.06946,3.21508,-2.44548,8.17705,1.02067,3.67922,0.291403,0.0355242,-0.651036
5.242,0.767416,9.54249,0.28734,-1.3817,-0.968703,-0.85591,-5.85798,-9.56678,-2.9911,-0.56981,1.24176,-1.64899,1.84006,9.47472,-2.49378,0.158308,-0.739373,-0.986333,1.63713,-3.03585,-2.47173,0.260946,1.99701,-2.06123,3.9877,-3.62672,8.08495,0.0135541,0.100295,-0.0865914,0.825693,4.46737,6.58543,-1.05171,3.23905,-2.46349,8.18845,0.90071,3.69272,0.278452,0.0321915,-0.661659
5.243,0.132321,9.50058,-0.32463,-1.35723,-1.07541,-0.834776,-5.78031,-9.6227,-2.97976,-0.573207,1.26721,-1.64044,1.79643,9.47084,-2.53154,0.154963,-0.732821,-0.988642,1.63451,-3.03823,-2.53151,0.254623,2.01977,-2.10367,4.00114,-3.64707,8.07803,0.0144736,0.101763,-0.0870219,0.795162,4.43973,6.55654,-1.03395,3.26302,-2.4815,8.19984,0.780754,3.70622,0.265501,0.0288587,-0.672283
5.244,-0.502774,9.45867,-0.9366,-1.33276,-1.18211,-0.813641,-5.70263,-9.67862,-2.96843,-0.576605,1.29267,-1.6319,1.75279,9.46697,-2.56931,0.151619,-0.726269,-0.99095,1.63189,-3.0406,-2.59129,0.2483,2.04253,-2.14612,4.01458,-3.66741,8.07112,0.0153932,0.103231,-0.0874523,0.76463,4.4121,6.52764,-1.01619,3.287,-2.49951,8.21124,0.660798,3.71972,0.25255,0.025526,-0.682906
5.245,-1.13012,9.34537,-1.49506,-1.25937,-1.24682,-0.790799,-5.63367,-9.7114,-2.97438,-0.581234,1.31941,-1.62173,1.70142,9.46106,-2.56615,0.150778,-0.721235,-0.992051,1.615,-3.05011,-2.6442,0.24137,2.05544,-2.18828,4.0224,-3.66659,8.06017,0.015792,0.104411,-0.0877448,0.764996,4.33885,6.48065,-0.993953,3.31135,-2.51331,8.2335,0.569271,3.73204,0.241511,0.0223705,-0.69666
5.246,-1.75127,9.17496,-2.01072,-1.14686,-1.27793,-0.766592,-5.57169,-9.72567,-2.99415,-0.586847,1.34718,-1.61025,1.64386,9.45353,-2.53026,0.151939,-0.717416,-0.992187,1.5867,-3.06531,-2.69163,0.233954,2.06049,-2.23023,4.02572,-3.64884,8.04598,0.0157742,0.105362,-0.087927,0.79008,4.22909,6.41919,-0.968124,3.336,-2.52374,8.26444,0.500488,3.74342,0.232001,0.0193566,-0.712917
5.247,-2.37241,9.00455,-2.52638,-1.03435,-1.30904,-0.742385,-5.50971,-9.73994,-3.01392,-0.592461,1.37495,-1.59877,1.5863,9.446,-2.49437,0.1531,-0.713597,-0.992323,1.5584,-3.08051,-2.73906,0.226538,2.06554,-2.27218,4.02904,-3.6311,8.03179,0.0157564,0.106312,-0.0881092,0.815164,4.11933,6.35772,-0.942295,3.36066,-2.53417,8.29539,0.431704,3.7548,0.222492,0.0163428,-0.729175
5.248,-2.99356,8.83414,-3.04204,-0.921835,-1.34015,-0.718178,-5.44773,-9.7542,-3.03369,-0.598075,1.40272,-1.58729,1.52874,9.43847,-2.45847,0.154261,-0.709778,-0.992459,1.53009,-3.09572,-2.78649,0.219122,2.07059,-2.31413,4.03236,-3.61335,8.0176,0.0157386,0.107262,-0.0882914,0.840248,4.00957,6.29626,-0.916467,3.38531,-2.54461,8.32633,0.362921,3.76618,0.212982,0.013329,-0.745432
5.249,-3.6132,8.66108,-3.52452,-0.812875,-1.35577,-0.696592,-5.38472,-9.76436,-3.05281,-0.603501,1.43038,-1.57554,1.47448,9.4307,-2.42326,0.155746,-0.705592,-0.992687,1.50599,-3.11455,-2.83558,0.211189,2.07445,-2.35597,4.03215,-3.59649,8.00601,0.0154476,0.107975,-0.0886297,0.863752,3.90161,6.23392,-0.889826,3.40948,-2.55344,8.35402,0.307964,3.77276,0.20447,0.010497,-0.760916
5.25,-4.22079,8.46688,-3.74153,-0.732329,-1.24744,-0.695968,-5.31355,-9.74162,-3.06673,-0.607422,1.45717,-1.56162,1.44663,9.42105,-2.39351,0.159824,-0.698475,-0.993655,1.51543,-3.16242,-2.89796,0.199119,2.06889,-2.39695,4.00368,-3.58677,8.01517,0.0129712,0.106788,-0.090217,0.874617,3.8081,6.16462,-0.856685,3.42977,-2.54953,8.35563,0.36362,3.74103,0.203937,0.00911993,-0.770211
5.251,-4.82839,8.27269,-3.95853,-0.651783,-1.13912,-0.695345,-5.24238,-9.71888,-3.08065,-0.611344,1.48395,-1.54769,1.41877,9.41141,-2.36375,0.163901,-0.691358,-0.994622,1.52487,-3.21028,-2.96034,0.187049,2.06333,-2.43793,3.97521,-3.57705,8.02434,0.0104948,0.1056,-0.0918042,0.885481,3.71459,6.09532,-0.823545,3.45005,-2.54562,8.35725,0.419276,3.7093,0.203403,0.00774287,-0.779505
5.252,-5.43599,8.07849,-4.17554,-0.571238,-1.03079,-0.694721,-5.17121,-9.69614,-3.09457,-0.615266,1.51073,-1.53377,1.39092,9.40176,-2.33399,0.167979,-0.68424,-0.99559,1.53432,-3.25815,-3.02272,0.174978,2.05777,-2.47892,3.94675,-3.56733,8.0335,0.00801834,0.104413,-0.0933914,0.896346,3.62108,6.02602,-0.790404,3.47034,-2.54171,8.35886,0.474932,3.67757,0.20287,0.00636581,-0.788799
5.253,-6.04358,7.8843,-4.39255,-0.490692,-0.922469,-0.694098,-5.10004,-9.67341,-3.1085,-0.619187,1.53752,-1.51984,1.36306,9.39211,-2.30424,0.172057,-0.677123,-0.996557,1.54376,-3.30601,-3.0851,0.162908,2.0522,-2.5199,3.91828,-3.5576,8.04266,0.00554193,0.103225,-0.0949786,0.907211,3.52757,5.95672,-0.757264,3.49063,-2.5378,8.36047,0.530588,3.64583,0.202337,0.00498876,-0.798093
5.254,-6.5621,7.90767,-4.24302,-0.438398,-0.763497,-0.698407,-5.05461,-9.63719,-3.12995,-0.622007,1.56379,-1.50637,1.34692,9.39151,-2.30004,0.175582,-0.667065,-0.998621,1.52768,-3.31984,-3.09928,0.151709,2.03521,-2.55684,3.90742,-3.5304,8.05554,0.00386315,0.102887,-0.0964028,0.92369,3.4238,5.92653,-0.729897,3.5138,-2.52628,8.36943,0.585932,3.63719,0.204409,0.00273026,-0.807679
5.255,-7.03607,8.03983,-3.91023,-0.400229,-0.579201,-0.705183,-5.02205,-9.59425,-3.15516,-0.624276,1.58981,-1.49313,1.33663,9.39542,-2.30863,0.178831,-0.655536,-1.00123,1.49884,-3.31664,-3.08935,0.140945,2.01251,-2.59176,3.90536,-3.49444,8.07029,0.0025832,0.102973,-0.0977456,0.942975,3.31491,5.9159,-0.705418,3.53843,-2.51096,8.38206,0.641119,3.64009,0.207784,3.1e-05,-0.817411
5.256,-7.51005,8.17198,-3.57743,-0.36206,-0.394905,-0.711959,-4.9895,-9.5513,-3.18037,-0.626544,1.61583,-1.47988,1.32635,9.39934,-2.31721,0.18208,-0.644007,-1.00384,1.47001,-3.31344,-3.07941,0.130181,1.98981,-2.62668,3.90329,-3.45849,8.08503,0.00130324,0.103059,-0.0990884,0.962261,3.20602,5.90527,-0.680939,3.56305,-2.49563,8.3947,0.696307,3.64299,0.211159,-0.00266818,-0.827143
5.257,-7.98403,8.30414,-3.24463,-0.323892,-0.210609,-0.718734,-4.95694,-9.50835,-3.20558,-0.628813,1.64185,-1.46664,1.31607,9.40325,-2.3258,0.18533,-0.632478,-1.00645,1.44117,-3.31025,-3.06948,0.119417,1.9671,-2.6616,3.90123,-3.42254,8.09977,2.33e-05,0.103145,-0.100431,0.981546,3.09713,5.89464,-0.656459,3.58767,-2.48031,8.40733,0.751494,3.64589,0.214534,-0.0053674,-0.836874
5.258,-8.34656,8.44837,-2.89179,-0.285874,-0.0373227,-0.723064,-4.92743,-9.46875,-3.22417,-0.630877,1.66725,-1.45364,1.30866,9.40434,-2.33109,0.188633,-0.620676,-1.00896,1.39766,-3.32028,-3.06091,0.108324,1.94294,-2.69644,3.90435,-3.38438,8.11103,-0.00127852,0.103146,-0.101297,1.02062,3.00389,5.88739,-0.634918,3.61112,-2.46395,8.42608,0.806696,3.64711,0.218787,-0.00794268,-0.84533
5.259,-8.31906,8.63485,-2.4688,-0.248383,0.09743,-0.718835,-4.90862,-9.44088,-3.21957,-0.632225,1.69046,-1.44149,1.31132,9.39552,-2.32485,0.192125,-0.607916,-1.0111,1.30281,-3.37665,-3.05708,0.0960787,1.91366,-2.73097,3.92562,-3.33851,8.1101,-0.00265679,0.102848,-0.100496,1.12897,2.96543,5.892,-0.623661,3.63045,-2.44394,8.46624,0.861947,3.64246,0.226117,-0.0100842,-0.849318
5.26,-8.29156,8.82133,-2.0458,-0.210892,0.232183,-0.714605,-4.88981,-9.41302,-3.21496,-0.633573,1.71367,-1.42935,1.31398,9.38671,-2.31861,0.195618,-0.595156,-1.01324,1.20797,-3.43301,-3.05325,0.0838331,1.88438,-2.7655,3.94689,-3.29264,8.10917,-0.00403506,0.102549,-0.0996937,1.23731,2.92698,5.8966,-0.612404,3.64978,-2.42393,8.50641,0.917198,3.63781,0.233448,-0.0122257,-0.853307
5.261,-8.26405,9.00781,-1.62281,-0.173401,0.366935,-0.710375,-4.87101,-9.38515,-3.21036,-0.634921,1.73688,-1.41721,1.31664,9.3779,-2.31237,0.19911,-0.582396,-1.01538,1.11312,-3.48937,-3.04942,0.0715874,1.8551,-2.80003,3.96815,-3.24677,8.10824,-0.00541333,0.102251,-0.0988918,1.34566,2.88852,5.9012,-0.601147,3.66911,-2.40393,8.54657,0.972449,3.63316,0.240778,-0.0143673,-0.857296
5.262,-8.23655,9.19429,-1.19982,-0.13591,0.501688,-0.706145,-4.8522,-9.35728,-3.20575,-0.63627,1.76009,-1.40507,1.3193,9.36908,-2.30613,0.202603,-0.569636,-1.01751,1.01827,-3.54573,-3.04559,0.0593417,1.82582,-2.83457,3.98942,-3.2009,8.10731,-0.00679161,0.101952,-0.0980899,1.454,2.85006,5.9058,-0.58989,3.68844,-2.38392,8.58674,1.0277,3.62851,0.248108,-0.0165088,-0.861285
5.263,-7.9611,9.28916,-0.909796,-0.106406,0.555302,-0.688471,-4.83909,-9.30597,-3.21096,-0.637528,1.77667,-1.39444,1.30301,9.36572,-2.31026,0.20426,-0.555418,-1.01927,0.930474,-3.59846,-3.13139,0.0486386,1.79998,-2.86723,4.01416,-3.19041,8.11669,-0.00782559,0.101656,-0.0958191,1.54334,2.7867,5.90175,-0.574123,3.71245,-2.35844,8.57074,1.03764,3.61268,0.251851,-0.0204752,-0.863731
5.264,-7.6148,9.35786,-0.657763,-0.079185,0.585734,-0.666955,-4.82761,-9.24797,-3.21897,-0.63876,1.79136,-1.38425,1.2813,9.36391,-2.31734,0.205393,-0.540784,-1.02091,0.844687,-3.65014,-3.2428,0.0383761,1.77512,-2.89936,4.0399,-3.19003,8.12901,-0.00876121,0.101359,-0.0931285,1.62726,2.71621,5.89523,-0.557068,3.7378,-2.33139,8.5387,1.03464,3.59365,0.254568,-0.024963,-0.865737
5.265,-7.26851,9.42657,-0.405729,-0.0519635,0.616166,-0.64544,-4.81614,-9.18997,-3.22699,-0.639993,1.80605,-1.37405,1.2596,9.3621,-2.32442,0.206526,-0.52615,-1.02256,0.7589,-3.70183,-3.35421,0.0281136,1.75027,-2.9315,4.06563,-3.18964,8.14133,-0.00969683,0.101063,-0.0904379,1.71117,2.64573,5.88871,-0.540013,3.76314,-2.30434,8.50666,1.03163,3.57463,0.257286,-0.0294508,-0.867742
5.266,-6.92222,9.49527,-0.153695,-0.0247421,0.646598,-0.623924,-4.80466,-9.13196,-3.235,-0.641225,1.82074,-1.36385,1.23789,9.36029,-2.3315,0.207659,-0.511515,-1.0242,0.673112,-3.75351,-3.46562,0.0178512,1.72541,-2.96363,4.09137,-3.18926,8.15366,-0.0106325,0.100766,-0.0877473,1.79508,2.57525,5.88218,-0.522958,3.78849,-2.2773,8.47462,1.02863,3.55561,0.260003,-0.0339385,-0.869748
5.267,-6.54789,9.53893,0.0551022,-0.00126571,0.648879,-0.602864,-4.80286,-9.08555,-3.23436,-0.642146,1.83287,-1.35446,1.21008,9.37088,-2.34484,0.20739,-0.497661,-1.02507,0.55916,-3.80789,-3.56521,0.00833984,1.69992,-2.99504,4.11615,-3.19955,8.16574,-0.0116375,0.100499,-0.0861232,1.86478,2.52208,5.88203,-0.505457,3.81502,-2.24944,8.44129,1.01151,3.53588,0.261935,-0.0382308,-0.873336
5.268,-6.11749,9.53251,0.177427,0.0147205,0.594856,-0.582716,-4.82041,-9.06233,-3.21641,-0.642443,1.83987,-1.3467,1.17007,9.4063,-2.37068,0.204319,-0.485368,-1.02438,0.388878,-3.86763,-3.64113,0.000330814,1.67318,-3.025,4.13902,-3.23118,8.17736,-0.0127813,0.100291,-0.0866319,1.90606,2.50354,5.89464,-0.487065,3.84392,-2.21997,8.40537,0.966171,3.51475,0.262295,-0.0421319,-0.880088
5.269,-5.6871,9.52609,0.299752,0.0307067,0.540834,-0.562567,-4.83795,-9.0391,-3.19845,-0.642741,1.84688,-1.33893,1.13005,9.44172,-2.39653,0.201248,-0.473074,-1.02369,0.218596,-3.92738,-3.71705,-0.00767821,1.64644,-3.05495,4.1619,-3.26281,8.18898,-0.0139251,0.100082,-0.0871406,1.94734,2.485,5.90724,-0.468672,3.87281,-2.19051,8.36945,0.920833,3.49361,0.262655,-0.0460331,-0.886841
5.27,-5.2567,9.51968,0.422077,0.046693,0.486812,-0.542418,-4.8555,-9.01588,-3.1805,-0.643039,1.85388,-1.33116,1.09004,9.47714,-2.42237,0.198176,-0.460781,-1.02299,0.0483137,-3.98712,-3.79298,-0.0156872,1.6197,-3.08491,4.18477,-3.29444,8.20059,-0.015069,0.0998737,-0.0876493,1.98862,2.46646,5.91984,-0.45028,3.90171,-2.16104,8.33353,0.875494,3.47248,0.263015,-0.0499342,-0.893593
5.271,-4.82631,9.51326,0.544402,0.0626792,0.43279,-0.52227,-4.87304,-8.99265,-3.16254,-0.643336,1.86089,-1.32339,1.05003,9.51256,-2.44822,0.195105,-0.448488,-1.0223,-0.121968,-4.04687,-3.8689,-0.0236963,1.59295,-3.11487,4.20764,-3.32607,8.21221,-0.0162128,0.0996651,-0.088158,2.0299,2.44792,5.93244,-0.431888,3.9306,-2.13157,8.29761,0.830156,3.45135,0.263374,-0.0538354,-0.900345
5.272,-4.48733,9.47582,0.552253,0.0731925,0.34752,-0.510777,-4.91943,-8.95064,-3.15793,-0.644159,1.86268,-1.31726,1.02447,9.52956,-2.45361,0.189333,-0.437897,-1.01889,-0.270655,-4.13151,-3.84757,-0.0287995,1.56058,-3.13876,4.21332,-3.335,8.1917,-0.0179704,0.0992028,-0.0879353,2.12588,2.40498,5.9656,-0.419533,3.96092,-2.10137,8.27461,0.815404,3.42507,0.260603,-0.0562215,-0.905772
5.273,-4.15978,9.4345,0.545794,0.0830217,0.258344,-0.500365,-4.96942,-8.90627,-3.15499,-0.645048,1.86383,-1.31132,1.00071,9.54426,-2.45645,0.183224,-0.42752,-1.01513,-0.416641,-4.21927,-3.81408,-0.0335395,1.5275,-3.16189,4.21684,-3.3411,8.16717,-0.0198048,0.0987088,-0.0876211,2.2287,2.359,6.00133,-0.407933,3.99141,-2.07107,8.25322,0.804476,3.39815,0.25744,-0.0584181,-0.911032
5.274,-3.83223,9.39318,0.539336,0.0928508,0.169168,-0.489954,-5.0194,-8.86191,-3.15205,-0.645937,1.86498,-1.30538,0.976962,9.55896,-2.45928,0.177115,-0.417142,-1.01138,-0.562628,-4.30702,-3.78058,-0.0382795,1.49442,-3.18502,4.22037,-3.3472,8.14264,-0.0216391,0.0982148,-0.0873069,2.33152,2.31301,6.03706,-0.396333,4.0219,-2.04078,8.23184,0.793548,3.37123,0.254277,-0.0606148,-0.916293
5.275,-3.50468,9.35186,0.532878,0.10268,0.0799921,-0.479543,-5.06939,-8.81754,-3.14911,-0.646826,1.86613,-1.29945,0.953209,9.57366,-2.46212,0.171006,-0.406765,-1.00762,-0.708615,-4.39478,-3.74709,-0.0430194,1.46134,-3.20816,4.22389,-3.35329,8.11811,-0.0234735,0.0977207,-0.0869927,2.43434,2.26702,6.07279,-0.384733,4.0524,-2.01049,8.21045,0.78262,3.34432,0.251114,-0.0628115,-0.921554
5.276,-3.24989,9.29801,0.463602,0.108656,-0.00738265,-0.471962,-5.13182,-8.77304,-3.1358,-0.64631,1.86479,-1.29516,0.925328,9.57633,-2.47342,0.165762,-0.39802,-1.00303,-0.840441,-4.47187,-3.73508,-0.0446512,1.42502,-3.22893,4.21883,-3.36328,8.10604,-0.0248708,0.0966309,-0.0862366,2.54731,2.23169,6.09111,-0.37199,4.08282,-1.97966,8.19013,0.775692,3.32091,0.248675,-0.064933,-0.925072
5.277,-3.08604,9.22851,0.315805,0.109816,-0.092506,-0.46792,-5.20978,-8.72834,-3.10952,-0.644037,1.86034,-1.29294,0.892286,9.56397,-2.49531,0.161598,-0.391315,-0.997392,-0.954565,-4.53562,-3.74992,-0.0423975,1.38463,-3.24676,4.20304,-3.37813,8.10953,-0.0257218,0.0947964,-0.0849282,2.67296,2.20967,6.08766,-0.35782,4.11317,-1.94817,8.17112,0.773765,3.30191,0.247143,-0.0669607,-0.926411
5.278,-2.92219,9.159,0.168008,0.110975,-0.177629,-0.463878,-5.28775,-8.68365,-3.08324,-0.641764,1.85589,-1.29072,0.859244,9.55161,-2.5172,0.157435,-0.38461,-0.991753,-1.06869,-4.59938,-3.76476,-0.0401439,1.34425,-3.26458,4.18725,-3.39298,8.11302,-0.0265728,0.0929618,-0.0836197,2.79862,2.18764,6.08421,-0.34365,4.14352,-1.91667,8.15211,0.771838,3.28291,0.24561,-0.0689883,-0.927751
5.279,-2.75835,9.0895,0.0202111,0.112135,-0.262753,-0.459835,-5.36572,-8.63896,-3.05696,-0.63949,1.85144,-1.2885,0.826202,9.53926,-2.53909,0.153272,-0.377905,-0.986114,-1.18281,-4.66314,-3.7796,-0.0378903,1.30387,-3.28241,4.17146,-3.40783,8.11652,-0.0274238,0.0911272,-0.0823112,2.92427,2.16562,6.08077,-0.32948,4.17387,-1.88518,8.1331,0.76991,3.2639,0.244077,-0.071016,-0.92909
5.28,-2.5945,9.01999,-0.127586,0.113294,-0.347876,-0.455793,-5.44369,-8.59426,-3.03069,-0.637217,1.847,-1.28627,0.79316,9.5269,-2.56098,0.149109,-0.3712,-0.980475,-1.29694,-4.7269,-3.79444,-0.0356367,1.26349,-3.30023,4.15568,-3.42268,8.12001,-0.0282748,0.0892927,-0.0810027,3.04992,2.1436,6.07732,-0.31531,4.20422,-1.85369,8.11409,0.767983,3.2449,0.242545,-0.0730436,-0.930429
5.281,-2.50799,8.98584,-0.292259,0.111016,-0.407377,-0.456788,-5.53095,-8.55206,-3.03204,-0.631641,1.83908,-1.28444,0.735612,9.50301,-2.58488,0.146815,-0.370234,-0.975402,-1.39134,-4.79177,-3.78389,-0.036607,1.22216,-3.32085,4.16063,-3.43631,8.11687,-0.029486,0.0877877,-0.0815827,3.18809,2.20504,6.07292,-0.301225,4.24065,-1.82284,8.11696,0.728213,3.23467,0.23852,-0.072463,-0.930469
5.282,-2.42149,8.9517,-0.456931,0.108738,-0.466877,-0.457783,-5.61821,-8.50985,-3.0334,-0.626064,1.83116,-1.28261,0.678064,9.47912,-2.60877,0.144521,-0.369267,-0.97033,-1.48575,-4.85664,-3.77334,-0.0375774,1.18083,-3.34147,4.16558,-3.44994,8.11374,-0.0306973,0.0862827,-0.0821627,3.32626,2.26648,6.06852,-0.28714,4.27708,-1.79199,8.11983,0.688442,3.22444,0.234495,-0.0718824,-0.930508
5.283,-2.33498,8.91755,-0.621604,0.10646,-0.526378,-0.458778,-5.70546,-8.46764,-3.03476,-0.620488,1.82325,-1.28077,0.620516,9.45523,-2.63266,0.142227,-0.368301,-0.965258,-1.58015,-4.92151,-3.7628,-0.0385478,1.1395,-3.36209,4.17053,-3.46357,8.1106,-0.0319086,0.0847777,-0.0827426,3.46443,2.32792,6.06411,-0.273055,4.31351,-1.76114,8.1227,0.648672,3.21421,0.230471,-0.0713019,-0.930548
5.284,-2.24847,8.88341,-0.786277,0.104182,-0.585878,-0.459773,-5.79272,-8.42544,-3.03611,-0.614911,1.81533,-1.27894,0.562968,9.43134,-2.65656,0.139933,-0.367334,-0.960185,-1.67455,-4.98639,-3.75225,-0.0395181,1.09816,-3.38271,4.17548,-3.47721,8.10747,-0.0331198,0.0832728,-0.0833226,3.6026,2.38936,6.05971,-0.25897,4.34994,-1.7303,8.12557,0.608902,3.20398,0.226446,-0.0707213,-0.930587
5.285,-2.18579,8.85457,-0.948179,0.0993232,-0.631383,-0.462137,-5.88646,-8.35031,-3.03868,-0.607311,1.80776,-1.27696,0.498541,9.41361,-2.65613,0.137041,-0.36758,-0.956383,-1.73655,-5.04075,-3.72186,-0.0400593,1.05689,-3.4029,4.17539,-3.47827,8.10387,-0.0332693,0.0840695,-0.0838705,3.72795,2.44947,6.04584,-0.249506,4.38741,-1.70223,8.11637,0.569544,3.19958,0.215649,-0.0717809,-0.926282
5.286,-2.14215,8.82999,-1.10786,0.0923991,-0.665692,-0.465597,-5.98538,-8.24886,-3.04221,-0.598093,1.80048,-1.27487,0.42861,9.40079,-2.63625,0.133671,-0.368795,-0.953596,-1.77261,-5.08671,-3.6756,-0.0402572,1.01566,-3.42275,4.17128,-3.46927,8.09989,-0.0325692,0.0867075,-0.0843928,3.84305,2.50851,6.0244,-0.243738,4.42572,-1.67639,8.09751,0.530517,3.19984,0.199433,-0.0741528,-0.918501
5.287,-2.09852,8.80541,-1.26755,0.085475,-0.7,-0.469057,-6.08431,-8.1474,-3.04575,-0.588874,1.79319,-1.27277,0.358679,9.38798,-2.61637,0.130301,-0.37001,-0.950809,-1.80867,-5.13267,-3.62933,-0.0404551,0.974432,-3.4426,4.16717,-3.46027,8.09592,-0.0318692,0.0893455,-0.084915,3.95815,2.56756,6.00296,-0.23797,4.46403,-1.65056,8.07866,0.49149,3.20011,0.183217,-0.0765246,-0.91072
5.288,-2.05488,8.78083,-1.42724,0.0785509,-0.734309,-0.472517,-6.18323,-8.04595,-3.04928,-0.579655,1.7859,-1.27068,0.288749,9.37517,-2.59649,0.126931,-0.371225,-0.948022,-1.84473,-5.17863,-3.58307,-0.0406529,0.933203,-3.46245,4.16307,-3.45128,8.09194,-0.0311692,0.0919836,-0.0854373,4.07326,2.6266,5.98152,-0.232201,4.50234,-1.62472,8.05981,0.452462,3.20037,0.167002,-0.0788964,-0.902939
5.289,-2.01417,8.75487,-1.58395,0.070979,-0.767059,-0.475945,-6.28069,-7.94757,-3.04909,-0.570103,1.77897,-1.26843,0.223011,9.36514,-2.57516,0.123751,-0.372686,-0.945017,-1.87838,-5.22545,-3.53682,-0.0402761,0.892574,-3.48184,4.15887,-3.44203,8.08829,-0.0304656,0.0944807,-0.0859061,4.18395,2.69029,5.9605,-0.22696,4.53985,-1.59852,8.03995,0.418622,3.20028,0.149355,-0.0813632,-0.893446
5.29,-1.99682,8.71788,-1.71689,0.058225,-0.787343,-0.479115,-6.36642,-7.87384,-3.01905,-0.557887,1.77483,-1.26496,0.19082,9.37743,-2.5423,0.12209,-0.37612,-0.940266,-1.89274,-5.27909,-3.4907,-0.0353014,0.856747,-3.49761,4.15402,-3.4308,8.08719,-0.0297337,0.0958501,-0.0859469,4.25934,2.79117,5.94284,-0.225927,4.57095,-1.56944,8.01209,0.426275,3.19738,0.120264,-0.0845896,-0.870255
