Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
0.053,-2.4174,9.58282,-1.63236,0.0165232,0.0540167,-0.00659691,-2.95036,-9.45301,-0.83645,0.0171273,0.12203,0.0271183,-0.219813,9.48887,-2.02697,-0.0183817,0.057522,-0.0250591,-1.13468,-10.0501,-0.503514,-0.08037,0.0987034,0.0355384,4.04708,-3.07794,8.27482,0.0402871,0.0231204,-0.021169,3.88087,2.63845,8.83837,-0.0290879,0.00658191,-0.00220462,8.3061,-0.33398,3.71012,-0.140536,0.0742964,-0.0628337
0.054,-2.41063,9.5738,-1.63569,0.0156408,0.0524283,-0.00472084,-2.97438,-9.44517,-0.85479,0.0196717,0.118743,0.0277235,-0.238165,9.50828,-2.03623,-0.0194476,0.0578107,-0.0225608,-1.13534,-10.0469,-0.505471,-0.0790466,0.0978907,0.0377437,4.04477,-3.06605,8.27469,0.0411572,0.023116,-0.0216692,3.90014,2.6545,8.83051,-0.0285361,0.0073462,-0.00180441,8.32511,-0.33227,3.69992,-0.13774,0.0695305,-0.0643825
0.055,-2.40055,9.56304,-1.6393,0.0144441,0.0504707,-0.00317826,-3.00701,-9.43073,-0.879535,0.0224358,0.116146,0.0288763,-0.27265,9.54051,-2.04658,-0.019656,0.0582618,-0.0175334,-1.13986,-10.0282,-0.501383,-0.0774253,0.0971255,0.041263,4.04189,-3.04963,8.26801,0.0431386,0.0238262,-0.0220373,3.93284,2.66138,8.81173,-0.0273635,0.00765691,-0.000660067,8.33947,-0.327448,3.69219,-0.13414,0.0646443,-0.0665165
0.056,-2.39048,9.55228,-1.64291,0.0132474,0.0485132,-0.00163568,-3.03963,-9.4163,-0.904279,0.0251998,0.113549,0.0300291,-0.307135,9.57275,-2.05694,-0.0198644,0.0587129,-0.012506,-1.14437,-10.0095,-0.497295,-0.0758039,0.0963603,0.0447823,4.03901,-3.0332,8.26133,0.04512,0.0245365,-0.0224054,3.96554,2.66826,8.79295,-0.0261909,0.00796762,0.000484273,8.35382,-0.322626,3.68446,-0.13054,0.0597582,-0.0686505
0.057,-2.3804,9.54152,-1.64652,0.0120507,0.0465557,-9.31e-05,-3.07226,-9.40186,-0.929023,0.0279639,0.110953,0.0311819,-0.34162,9.60499,-2.0673,-0.0200729,0.0591641,-0.00747866,-1.14888,-9.99078,-0.493207,-0.0741825,0.0955951,0.0483015,4.03613,-3.01677,8.25464,0.0471015,0.0252468,-0.0227735,3.99824,2.67514,8.77417,-0.0250184,0.00827833,0.00162861,8.36818,-0.317804,3.67674,-0.12694,0.054872,-0.0707844
0.058,-2.37042,9.53297,-1.65114,0.0104224,0.0444414,0.00104499,-3.10352,-9.38811,-0.954279,0.030424,0.108378,0.0320905,-0.374162,9.6221,-2.06436,-0.0198305,0.0600773,-0.00374934,-1.16265,-9.98063,-0.491756,-0.0728964,0.0951903,0.0509452,4.03584,-3.00338,8.24891,0.048447,0.0257977,-0.0234086,4.02174,2.68271,8.76378,-0.02359,0.00784444,0.00221469,8.38358,-0.310824,3.67588,-0.124204,0.0501822,-0.0726435
0.059,-2.36076,9.53214,-1.65929,0.00728351,0.0417783,0.000767316,-3.12996,-9.37676,-0.981327,0.0318205,0.10588,0.0321442,-0.399904,9.58627,-2.01487,-0.0180104,0.0626081,-0.00456326,-1.20881,-10.0005,-0.499535,-0.0727836,0.0960473,0.0505241,4.04465,-3.00062,8.24652,0.0475666,0.0257908,-0.0249782,4.01304,2.6927,8.78275,-0.0212663,0.0048044,0.000846848,8.40261,-0.296288,3.69908,-0.124492,0.0461796,-0.0735403
0.06,-2.35111,9.53132,-1.66744,0.0041446,0.0391152,0.000489643,-3.1564,-9.36541,-1.00837,0.0332169,0.103383,0.032198,-0.425646,9.55045,-1.96537,-0.0161903,0.0651389,-0.00537717,-1.25496,-10.0203,-0.507313,-0.0726707,0.0969042,0.050103,4.05345,-2.99785,8.24412,0.0466863,0.0257839,-0.0265479,4.00434,2.70269,8.80172,-0.0189427,0.00176436,-0.000520993,8.42165,-0.281752,3.72229,-0.12478,0.042177,-0.0744372
0.061,-2.34146,9.5305,-1.67559,0.0010057,0.036452,0.00021197,-3.18285,-9.35406,-1.03542,0.0346133,0.100885,0.0322517,-0.451388,9.51462,-1.91588,-0.0143702,0.0676697,-0.00619109,-1.30111,-10.0402,-0.515091,-0.0725579,0.0977612,0.049682,4.06226,-2.99509,8.24173,0.045806,0.0257771,-0.0281175,3.99564,2.71269,8.82069,-0.0166191,-0.00127568,-0.00188883,8.44068,-0.267216,3.74549,-0.125068,0.0381744,-0.075334
0.062,-2.33181,9.52968,-1.68375,-0.00213321,0.0337889,-6.57e-05,-3.20929,-9.34271,-1.06247,0.0360098,0.0983878,0.0323054,-0.477131,9.4788,-1.86639,-0.0125501,0.0702005,-0.007005,-1.34727,-10.06,-0.52287,-0.0724451,0.0986181,0.0492609,4.07107,-2.99233,8.23934,0.0449256,0.0257702,-0.0296871,3.98694,2.72268,8.83966,-0.0142954,-0.00431572,-0.00325668,8.45972,-0.25268,3.7687,-0.125356,0.0341718,-0.0762309
0.063,-2.33287,9.52111,-1.69226,-0.00566443,0.0301189,0.000126263,-3.22099,-9.33699,-1.079,0.0374772,0.0976241,0.0333923,-0.477405,9.47007,-1.86134,-0.0109994,0.0708665,-0.00741145,-1.34359,-10.0542,-0.545004,-0.0729547,0.0999193,0.0494927,4.06668,-2.99159,8.24735,0.0444247,0.0264866,-0.0299644,3.98398,2.73261,8.8433,-0.0161713,-0.00318245,-0.00419643,8.46986,-0.266676,3.77464,-0.123359,0.030593,-0.0771757
0.064,-2.33698,9.51033,-1.70087,-0.00930773,0.0261613,0.000452412,-3.22848,-9.33288,-1.09252,0.0389648,0.0973557,0.0347745,-0.470404,9.46909,-1.86899,-0.00952562,0.0709998,-0.00770148,-1.32568,-10.041,-0.571239,-0.0736421,0.101347,0.0499111,4.05853,-2.99142,8.25833,0.0440321,0.0274096,-0.0298725,3.98267,2.74252,8.84255,-0.0192469,-0.000856813,-0.00501387,8.47746,-0.288823,3.77564,-0.120708,0.0271352,-0.0781342
0.065,-2.3411,9.49955,-1.70948,-0.012951,0.0222036,0.000778561,-3.23596,-9.32877,-1.10604,0.0404524,0.0970874,0.0361566,-0.463402,9.46811,-1.87664,-0.00805188,0.071133,-0.00799151,-1.30776,-10.0279,-0.597474,-0.0743296,0.102775,0.0503295,4.05038,-2.99125,8.26932,0.0436395,0.0283327,-0.0297806,3.98135,2.75244,8.84181,-0.0223225,0.00146882,-0.00583132,8.48506,-0.310971,3.77665,-0.118057,0.0236774,-0.0790927
0.066,-2.34522,9.48877,-1.71809,-0.0165943,0.0182459,0.00110471,-3.24345,-9.32465,-1.11956,0.0419401,0.096819,0.0375387,-0.4564,9.46713,-1.88429,-0.00657814,0.0712662,-0.00828154,-1.28985,-10.0147,-0.62371,-0.075017,0.104204,0.0507479,4.04223,-2.99108,8.28031,0.0432469,0.0292557,-0.0296887,3.98004,2.76235,8.84106,-0.0253982,0.00379446,-0.00664876,8.49266,-0.333118,3.77766,-0.115407,0.0202196,-0.0800512
0.067,-2.35737,9.48053,-1.72501,-0.0191338,0.0148803,0.00202623,-3.24733,-9.32004,-1.1308,0.0439234,0.0973466,0.0389992,-0.444674,9.46857,-1.88434,-0.00580679,0.0706607,-0.00917258,-1.28176,-9.99978,-0.640549,-0.0757177,0.104867,0.0510338,4.03743,-2.9864,8.28654,0.0427629,0.0300061,-0.029621,3.97549,2.77424,8.83614,-0.0271751,0.00609201,-0.00639597,8.50441,-0.337324,3.779,-0.113737,0.0163906,-0.0814764
0.068,-2.38557,9.47734,-1.72857,-0.0194657,0.0126987,0.00413849,-3.24398,-9.31444,-1.13749,0.046898,0.0994663,0.0406167,-0.423497,9.47486,-1.86919,-0.0064402,0.0685778,-0.0112657,-1.29333,-9.98139,-0.638598,-0.0764451,0.104002,0.0510548,4.0393,-2.97268,8.28327,0.0420962,0.0304112,-0.0296016,3.96446,2.79006,8.82284,-0.0263544,0.00833337,-0.00400272,8.52446,-0.305649,3.78101,-0.114029,0.011819,-0.0838351
0.069,-2.41376,9.47415,-1.73213,-0.0197976,0.010517,0.00625076,-3.24063,-9.30883,-1.14419,0.0498725,0.101586,0.0422341,-0.40232,9.48115,-1.85404,-0.00707362,0.0664948,-0.0133587,-1.30491,-9.963,-0.636647,-0.0771724,0.103137,0.0510758,4.04117,-2.95897,8.28001,0.0414296,0.0308162,-0.0295823,3.95344,2.80589,8.80955,-0.0255338,0.0105747,-0.00160947,8.54451,-0.273975,3.78301,-0.114321,0.00724745,-0.0861939
0.07,-2.44196,9.47097,-1.73569,-0.0201294,0.0083354,0.00836302,-3.23728,-9.30323,-1.15088,0.0528471,0.103706,0.0438515,-0.381144,9.48743,-1.83888,-0.00770703,0.0644119,-0.0154518,-1.31648,-9.94461,-0.634696,-0.0778997,0.102272,0.0510967,4.04304,-2.94525,8.27674,0.0407629,0.0312213,-0.0295629,3.94241,2.82172,8.79626,-0.0247132,0.0128161,0.000783784,8.56456,-0.2423,3.78502,-0.114612,0.00267588,-0.0885527
0.071,-2.47016,9.46778,-1.73925,-0.0204613,0.00615377,0.0104753,-3.23393,-9.29762,-1.15757,0.0558217,0.105825,0.0454689,-0.359967,9.49372,-1.82373,-0.00834045,0.062329,-0.0175449,-1.32805,-9.92622,-0.632745,-0.0786271,0.101407,0.0511177,4.04492,-2.93154,8.27347,0.0400962,0.0316264,-0.0295435,3.93139,2.83754,8.78296,-0.0238926,0.0150575,0.00317704,8.58461,-0.210625,3.78703,-0.114904,-0.00189569,-0.0909114
0.072,-2.45774,9.47947,-1.7476,-0.0204974,0.00493184,0.0124798,-3.21861,-9.29385,-1.18196,0.0567597,0.109952,0.0453967,-0.38028,9.50581,-1.79824,-0.0115446,0.0574678,-0.0188803,-1.32689,-9.91239,-0.651203,-0.0787283,0.104414,0.0515374,4.05818,-2.9293,8.27764,0.0400825,0.0310254,-0.0296306,3.9168,2.82045,8.7734,-0.0239278,0.0130317,0.00360636,8.58098,-0.195579,3.77888,-0.113283,-0.00652973,-0.0904215
0.073,-2.44023,9.49302,-1.75655,-0.0204966,0.00382988,0.0144709,-3.20179,-9.29031,-1.20856,0.0574431,0.11433,0.0451133,-0.405778,9.51863,-1.77145,-0.0150702,0.0522593,-0.020121,-1.32414,-9.89914,-0.672213,-0.0787513,0.107906,0.052007,4.07287,-2.92851,8.28274,0.0401504,0.0302987,-0.029731,3.90176,2.79924,8.7643,-0.02407,0.0104726,0.0037902,8.57438,-0.182611,3.76945,-0.111422,-0.0111716,-0.0895754
0.074,-2.42273,9.50656,-1.76549,-0.0204958,0.00272792,0.0164619,-3.18498,-9.28677,-1.23516,0.0581265,0.118708,0.0448299,-0.431277,9.53144,-1.74466,-0.0185957,0.0470509,-0.0213617,-1.32138,-9.88589,-0.693222,-0.0787743,0.111397,0.0524765,4.08757,-2.92771,8.28784,0.0402184,0.0295719,-0.0298314,3.88672,2.77804,8.7552,-0.0242123,0.00791342,0.00397403,8.56779,-0.169643,3.76003,-0.109561,-0.0158134,-0.0887294
0.075,-2.40523,9.52011,-1.77444,-0.0204949,0.00162596,0.018453,-3.16816,-9.28324,-1.26176,0.0588099,0.123086,0.0445465,-0.456775,9.54425,-1.71788,-0.0221213,0.0418424,-0.0226024,-1.31863,-9.87263,-0.714232,-0.0787972,0.114888,0.0529461,4.10226,-2.92691,8.29294,0.0402863,0.0288452,-0.0299318,3.87168,2.75683,8.7461,-0.0243545,0.00535428,0.00415787,8.5612,-0.156675,3.75061,-0.1077,-0.0204553,-0.0878834
0.076,-2.38463,9.53535,-1.77468,-0.0203165,0.000167038,0.0202048,-3.16098,-9.29109,-1.28519,0.0585073,0.127535,0.0432771,-0.474074,9.55905,-1.72291,-0.0241214,0.0381557,-0.0238285,-1.30995,-9.87085,-0.727996,-0.0785988,0.116437,0.0528945,4.10773,-2.93524,8.29689,0.0405394,0.0284483,-0.0300548,3.86796,2.75586,8.74174,-0.0251511,0.00426532,0.00436164,8.56226,-0.144101,3.73571,-0.106437,-0.0239256,-0.088044
0.077,-2.36018,9.55272,-1.76402,-0.0199161,-0.00173809,0.0216573,-3.16586,-9.3132,-1.30466,0.0569721,0.132073,0.0407751,-0.481123,9.57631,-1.76771,-0.0242148,0.0363712,-0.0250364,-1.29386,-9.88341,-0.732705,-0.0781236,0.115559,0.0521913,4.10167,-2.95499,8.29941,0.0410239,0.0284636,-0.0302058,3.8784,2.7802,8.7433,-0.0267657,0.0050141,0.00459032,8.57288,-0.132018,3.71398,-0.10592,-0.0259317,-0.089463
0.078,-2.33572,9.57009,-1.75337,-0.0195157,-0.00364321,0.0231099,-3.17075,-9.3353,-1.32413,0.0554369,0.136611,0.038273,-0.488173,9.59358,-1.81251,-0.0243082,0.0345867,-0.0262443,-1.27777,-9.89597,-0.737413,-0.0776484,0.114682,0.0514882,4.09561,-2.97474,8.30192,0.0415084,0.028479,-0.0303569,3.88884,2.80454,8.74486,-0.0283803,0.00576287,0.004819,8.58351,-0.119935,3.69224,-0.105404,-0.0279377,-0.0908819
0.079,-2.31126,9.58746,-1.74271,-0.0191153,-0.00554834,0.0245625,-3.17563,-9.3574,-1.34359,0.0539016,0.141149,0.035771,-0.495222,9.61085,-1.85732,-0.0244016,0.0328022,-0.0274523,-1.26168,-9.90853,-0.742121,-0.0771731,0.113804,0.050785,4.08955,-2.99448,8.30444,0.0419929,0.0284943,-0.030508,3.89928,2.82887,8.74642,-0.0299949,0.00651164,0.00504767,8.59413,-0.107852,3.6705,-0.104887,-0.0299437,-0.0923009
0.08,-2.2868,9.60483,-1.73206,-0.0187149,-0.00745347,0.0260151,-3.18051,-9.3795,-1.36306,0.0523664,0.145687,0.033269,-0.502271,9.62812,-1.90212,-0.024495,0.0310177,-0.0286602,-1.24559,-9.92109,-0.74683,-0.0766979,0.112926,0.0500819,4.08349,-3.01423,8.30695,0.0424774,0.0285097,-0.0306591,3.90972,2.85321,8.74798,-0.0316095,0.00726042,0.00527635,8.60476,-0.0957695,3.64877,-0.10437,-0.0319498,-0.0937198
0.081,-2.30732,9.60547,-1.72803,-0.0196313,-0.00928751,0.0264922,-3.1868,-9.3899,-1.36679,0.0499494,0.150237,0.0298852,-0.49385,9.62202,-1.89547,-0.0214098,0.034785,-0.0246471,-1.21651,-9.92552,-0.742491,-0.0764495,0.108844,0.0555792,4.08782,-3.03379,8.29317,0.0425273,0.0289355,-0.0297738,3.92588,2.79614,8.7387,-0.0321492,0.00753576,0.00575043,8.62536,-0.0634054,3.65318,-0.106954,-0.0350977,-0.0920705
0.082,-2.32783,9.6061,-1.724,-0.0205477,-0.0111215,0.0269694,-3.19309,-9.40029,-1.37051,0.0475324,0.154787,0.0265014,-0.485429,9.61592,-1.88883,-0.0183247,0.0385523,-0.020634,-1.18743,-9.92995,-0.738153,-0.076201,0.104762,0.0610765,4.09214,-3.05335,8.27938,0.0425772,0.0293613,-0.0288885,3.94204,2.73906,8.72943,-0.032689,0.00781111,0.0062245,8.64595,-0.0310413,3.65759,-0.109539,-0.0382456,-0.0904213
0.083,-2.34834,9.60673,-1.71997,-0.0214641,-0.0129556,0.0274465,-3.19938,-9.41068,-1.37424,0.0451154,0.159336,0.0231176,-0.477007,9.60983,-1.88219,-0.0152395,0.0423195,-0.0166208,-1.15836,-9.93439,-0.733815,-0.0759525,0.100681,0.0665738,4.09646,-3.07291,8.2656,0.0426272,0.0297871,-0.0280031,3.9582,2.68199,8.72016,-0.0332287,0.00808645,0.00669857,8.66655,0.0013228,3.66201,-0.112123,-0.0413935,-0.088772
0.084,-2.36885,9.60736,-1.71594,-0.0223805,-0.0147896,0.0279236,-3.20567,-9.42107,-1.37797,0.0426984,0.163886,0.0197338,-0.468586,9.60373,-1.87554,-0.0121543,0.0460868,-0.0126077,-1.12928,-9.93882,-0.729477,-0.075704,0.0965991,0.0720711,4.10078,-3.09247,8.25182,0.0426771,0.0302129,-0.0271178,3.97435,2.62491,8.71089,-0.0337685,0.00836179,0.00717264,8.68715,0.0336869,3.66642,-0.114708,-0.0445414,-0.0871227
0.085,-2.37819,9.60651,-1.71467,-0.0241885,-0.016208,0.0287103,-3.21503,-9.42034,-1.36159,0.040681,0.168201,0.0164831,-0.472567,9.59262,-1.86657,-0.0107665,0.0461864,-0.0113341,-1.1408,-9.94294,-0.716992,-0.0748096,0.0947991,0.0732016,4.10317,-3.09434,8.24182,0.0431101,0.030144,-0.0269497,3.99414,2.60486,8.71127,-0.033887,0.00874915,0.00843428,8.69985,0.0497823,3.67151,-0.114436,-0.0469686,-0.0871885
0.086,-2.37859,9.60448,-1.71562,-0.0267097,-0.0172938,0.0297446,-3.22684,-9.41069,-1.32912,0.0389833,0.172327,0.0133391,-0.486471,9.5775,-1.85574,-0.0107365,0.0433519,-0.012252,-1.18479,-9.94681,-0.697989,-0.0733984,0.0948244,0.0708387,4.104,-3.08207,8.23484,0.0438495,0.0296792,-0.0273552,4.01682,2.61443,8.71938,-0.0336687,0.0092261,0.010326,8.70623,0.0528629,3.67712,-0.11188,-0.0488191,-0.0886262
0.087,-2.37898,9.60244,-1.71656,-0.029231,-0.0183797,0.030779,-3.23864,-9.40105,-1.29666,0.0372856,0.176453,0.010195,-0.500374,9.56238,-1.84491,-0.0107066,0.0405174,-0.01317,-1.22878,-9.95068,-0.678987,-0.0719872,0.0948498,0.0684759,4.10483,-3.0698,8.22786,0.0445888,0.0292144,-0.0277608,4.03949,2.62399,8.72748,-0.0334504,0.00970306,0.0122177,8.71261,0.0559434,3.68274,-0.109323,-0.0506696,-0.090064
0.088,-2.37938,9.60041,-1.71751,-0.0317523,-0.0194655,0.0318133,-3.25045,-9.39141,-1.2642,0.0355878,0.18058,0.007051,-0.514277,9.54725,-1.83408,-0.0106766,0.0376829,-0.0140879,-1.27277,-9.95455,-0.659985,-0.070576,0.0948752,0.066113,4.10566,-3.05753,8.22088,0.0453282,0.0287497,-0.0281664,4.06217,2.63356,8.73559,-0.0332321,0.01018,0.0141094,8.71899,0.0590239,3.68836,-0.106767,-0.0525202,-0.0915018
0.089,-2.37772,9.59695,-1.71981,-0.0341662,-0.0203562,0.0327555,-3.26213,-9.38062,-1.22997,0.0339849,0.183974,0.00400177,-0.526954,9.53213,-1.8279,-0.0107842,0.0349214,-0.0149573,-1.31179,-9.95501,-0.645375,-0.0694811,0.0950798,0.0641906,4.1056,-3.04408,8.2149,0.0460252,0.0284076,-0.0286252,4.07931,2.64292,8.74554,-0.0330638,0.0106051,0.0157955,8.72478,0.0643168,3.69406,-0.104579,-0.0547342,-0.0928503
0.09,-2.35962,9.58207,-1.73295,-0.0357214,-0.019686,0.0329607,-3.27282,-9.36058,-1.18163,0.03314,0.181518,0.00171115,-0.52982,9.51703,-1.85895,-0.011992,0.0327445,-0.0154379,-1.31097,-9.92818,-0.665902,-0.0709164,0.096719,0.065791,4.09841,-3.02121,8.21688,0.0463834,0.0290474,-0.0295092,4.05205,2.65064,8.77027,-0.033296,0.0106155,0.0158369,8.72588,0.0873083,3.70045,-0.10534,-0.0598562,-0.0934849
0.091,-2.34151,9.56719,-1.7461,-0.0372765,-0.0190158,0.0331659,-3.28351,-9.34054,-1.13328,0.0322952,0.179061,-0.000579468,-0.532687,9.50194,-1.89001,-0.0131999,0.0305676,-0.0159186,-1.31015,-9.90134,-0.686428,-0.0723518,0.0983581,0.0673915,4.09122,-2.99833,8.21886,0.0467416,0.0296871,-0.0303933,4.0248,2.65837,8.795,-0.0335281,0.0106258,0.0158783,8.72698,0.1103,3.70684,-0.106101,-0.0649782,-0.0941196
0.092,-2.3234,9.55231,-1.75924,-0.0388317,-0.0183456,0.0333711,-3.29419,-9.3205,-1.08494,0.0314504,0.176604,-0.00287009,-0.535553,9.48684,-1.92106,-0.0144077,0.0283906,-0.0163992,-1.30933,-9.87451,-0.706955,-0.0737871,0.0999972,0.0689919,4.08404,-2.97546,8.22085,0.0470998,0.0303268,-0.0312773,3.99754,2.6661,8.81973,-0.0337603,0.0106362,0.0159198,8.72808,0.133291,3.71323,-0.106862,-0.0701003,-0.0947542
0.093,-2.30529,9.53743,-1.77238,-0.0403869,-0.0176754,0.0335763,-3.30488,-9.30046,-1.0366,0.0306055,0.174147,-0.00516071,-0.53842,9.47174,-1.95212,-0.0156155,0.0262137,-0.0168798,-1.30851,-9.84767,-0.727482,-0.0752225,0.101636,0.0705924,4.07685,-2.95259,8.22283,0.047458,0.0309666,-0.0321614,3.97029,2.67382,8.84446,-0.0339924,0.0106465,0.0159612,8.72917,0.156283,3.71962,-0.107623,-0.0752223,-0.0953888
0.094,-2.28938,9.53135,-1.77554,-0.0410617,-0.0149181,0.0335862,-3.31417,-9.27542,-1.00048,0.0280213,0.169395,-0.00630798,-0.501608,9.46747,-1.94549,-0.016963,0.0239014,-0.0170257,-1.33947,-9.85693,-0.717605,-0.0761549,0.101754,0.0699749,4.07527,-2.94508,8.22398,0.0470682,0.0313908,-0.0326176,3.93526,2.6836,8.82057,-0.034392,0.00952782,0.0161351,8.73212,0.154763,3.70202,-0.108654,-0.0776061,-0.094874
0.095,-2.27457,9.52968,-1.77372,-0.0412962,-0.0111171,0.0334984,-3.32277,-9.24788,-0.970482,0.0245675,0.163496,-0.00688358,-0.444956,9.46862,-1.92001,-0.0183803,0.0215213,-0.0170042,-1.38632,-9.88423,-0.692526,-0.0768359,0.101112,0.0682484,4.07648,-2.94525,8.22471,0.0463043,0.0317073,-0.0328598,3.89635,2.69441,8.77237,-0.0348753,0.00784456,0.0163754,8.736,0.140989,3.67244,-0.109819,-0.0786207,-0.0937844
0.096,-2.25976,9.52801,-1.7719,-0.0415307,-0.00731615,0.0334107,-3.33136,-9.22034,-0.940484,0.0211136,0.157596,-0.00745919,-0.388304,9.46977,-1.89454,-0.0197976,0.0191412,-0.0169827,-1.43316,-9.91153,-0.667447,-0.077517,0.10047,0.0665219,4.07769,-2.94542,8.22544,0.0455405,0.0320239,-0.033102,3.85743,2.70521,8.72417,-0.0353586,0.00616129,0.0166156,8.73988,0.127214,3.64285,-0.110985,-0.0796354,-0.0926948
0.097,-2.24495,9.52633,-1.77007,-0.0417653,-0.0035152,0.0333229,-3.33996,-9.1928,-0.910485,0.0176598,0.151697,-0.00803479,-0.331653,9.47093,-1.86907,-0.0212149,0.0167612,-0.0169612,-1.48001,-9.93883,-0.642368,-0.078198,0.0998273,0.0647954,4.07891,-2.94559,8.22617,0.0447767,0.0323404,-0.0333442,3.81852,2.71602,8.67597,-0.0358419,0.00447803,0.0168558,8.74375,0.113439,3.61327,-0.11215,-0.0806501,-0.0916053
0.098,-2.23079,9.52613,-1.76779,-0.0418939,0.000193527,0.0335944,-3.35421,-9.16547,-0.887793,0.013995,0.14542,-0.00845913,-0.288512,9.47297,-1.85226,-0.0221587,0.0149137,-0.0166507,-1.51426,-9.9602,-0.623166,-0.0786038,0.0983873,0.0641694,4.07877,-2.95034,8.2234,0.0442365,0.0324744,-0.0336658,3.80088,2.72093,8.64255,-0.0363803,0.00265924,0.0170926,8.75432,0.10104,3.593,-0.113149,-0.0818119,-0.0902097
0.099,-2.21891,9.53105,-1.76388,-0.0416518,0.00357949,0.0351233,-3.38828,-9.13892,-0.890676,0.00959189,0.137822,-0.00835405,-0.292657,9.47815,-1.86578,-0.021445,0.0149303,-0.0153287,-1.50446,-9.9608,-0.624531,-0.0780464,0.0941554,0.0673953,4.07392,-2.97111,8.20833,0.0444787,0.0319695,-0.0342652,3.85772,2.70518,8.66085,-0.0371113,0.00036611,0.0173178,8.7883,0.0934566,3.60535,-0.113568,-0.0834884,-0.0877432
0.1,-2.20702,9.53597,-1.75998,-0.0414097,0.00696546,0.0366522,-3.42234,-9.11237,-0.893559,0.0051888,0.130224,-0.00824898,-0.296803,9.48334,-1.8793,-0.0207313,0.0149469,-0.0140066,-1.49465,-9.9614,-0.625896,-0.077489,0.0899236,0.0706211,4.06906,-2.99187,8.19327,0.0447209,0.0314645,-0.0348647,3.91455,2.68943,8.67915,-0.0378423,-0.00192702,0.0175429,8.82228,0.0858728,3.61771,-0.113986,-0.0851649,-0.0852768
0.101,-2.19514,9.54089,-1.75607,-0.0411676,0.0103514,0.0381812,-3.45641,-9.08581,-0.896441,0.000785702,0.122626,-0.00814391,-0.300948,9.48852,-1.89283,-0.0200176,0.0149636,-0.0126845,-1.48484,-9.962,-0.627262,-0.0769316,0.0856918,0.0738469,4.06421,-3.01264,8.17821,0.0449631,0.0309596,-0.0354641,3.97139,2.67369,8.69745,-0.0385733,-0.00422015,0.0177681,8.85626,0.0782889,3.63006,-0.114405,-0.0868414,-0.0828103
0.102,-2.18325,9.54581,-1.75216,-0.0409255,0.0137374,0.0397101,-3.49048,-9.05926,-0.899324,-0.00361739,0.115028,-0.00803884,-0.305094,9.4937,-1.90635,-0.019304,0.0149802,-0.0113625,-1.47503,-9.9626,-0.628627,-0.0763742,0.0814599,0.0770727,4.05935,-3.0334,8.16315,0.0452053,0.0304547,-0.0360635,4.02823,2.65794,8.71575,-0.0393043,-0.00651328,0.0179932,8.89024,0.070705,3.64241,-0.114823,-0.0885179,-0.0803438
0.103,-2.17352,9.5468,-1.75372,-0.0419814,0.0174826,0.0404465,-3.51712,-9.05936,-0.909851,-0.00625353,0.108923,-0.00750558,-0.303082,9.49126,-1.90056,-0.0189108,0.0155884,-0.0142221,-1.4524,-9.95694,-0.617387,-0.0748809,0.0825041,0.0746357,4.05703,-3.03796,8.16202,0.0452583,0.0305292,-0.0370449,4.03407,2.67399,8.72167,-0.0401718,-0.00187999,0.0173481,8.89989,0.064483,3.66137,-0.114682,-0.0917188,-0.077487
0.104,-2.16441,9.54667,-1.75684,-0.0434082,0.0213304,0.0409565,-3.54163,-9.06706,-0.922562,-0.00838483,0.103243,-0.00684998,-0.29931,9.48663,-1.88925,-0.0186092,0.0163657,-0.0182766,-1.4261,-9.9495,-0.602546,-0.0731202,0.0850557,0.0705807,4.05542,-3.03789,8.16487,0.0452572,0.0307692,-0.0381355,4.02535,2.69913,8.72405,-0.0410782,0.00473228,0.0164544,8.90259,0.0586501,3.68221,-0.114382,-0.0953553,-0.0745188
0.105,-2.15529,9.54654,-1.75996,-0.044835,0.0251782,0.0414664,-3.56615,-9.07477,-0.935273,-0.0105161,0.0975633,-0.00619438,-0.295539,9.48201,-1.87795,-0.0183076,0.017143,-0.022331,-1.3998,-9.94205,-0.587705,-0.0713595,0.0876074,0.0665257,4.05381,-3.03781,8.16772,0.0452561,0.0310092,-0.039226,4.01663,2.72427,8.72643,-0.0419847,0.0113446,0.0155606,8.90529,0.0528172,3.70306,-0.114081,-0.0989919,-0.0715505
0.106,-2.14618,9.54641,-1.76308,-0.0462619,0.0290259,0.0419764,-3.59066,-9.08248,-0.947984,-0.0126474,0.0918837,-0.00553878,-0.291767,9.47739,-1.86664,-0.018006,0.0179203,-0.0263855,-1.3735,-9.9346,-0.572864,-0.0695988,0.090159,0.0624707,4.05221,-3.03774,8.17058,0.045255,0.0312493,-0.0403166,4.0079,2.74941,8.72882,-0.0428912,0.0179568,0.0146668,8.908,0.0469842,3.7239,-0.113781,-0.102628,-0.0685822
