Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
0.051,-0.396885,9.84102,0.0590222,-0.0236685,0.00369475,6.41e-05,-1.35482,-9.78706,-0.584842,-0.0463352,-0.0359841,-0.0255787,0.813546,9.57874,-1.0385,-0.0318404,0.00258211,0.00663591,-1.12355,-9.76533,-1.69787,-0.0940152,0.0314,-0.0059062,4.4052,-2.87812,8.15633,-0.0185979,0.00365234,-0.00515739,3.93162,0.740333,9.20835,0.00726796,-0.000597819,0.0049633,9.05785,0.652294,3.6412,0.0121868,0.0136644,-0.00235777
0.052,-0.39081,9.81128,0.0668529,-0.0212395,0.00351515,-0.00194314,-1.36786,-9.78737,-0.571612,-0.0458893,-0.0361793,-0.0267962,0.86066,9.59433,-1.04403,-0.0327669,0.00427911,0.00734553,-1.11942,-9.7695,-1.69468,-0.094162,0.0313881,-0.0051749,4.41456,-2.87459,8.15832,-0.0199028,0.00709199,-0.00558247,3.93428,0.727388,9.20215,0.00774373,-0.000995845,0.00434244,9.039,0.632844,3.6349,0.0122611,0.0143974,-0.000473117
0.053,-0.384735,9.78154,0.0746835,-0.0188105,0.00333555,-0.00395033,-1.3809,-9.78768,-0.558382,-0.0454434,-0.0363744,-0.0280138,0.907775,9.60991,-1.04955,-0.0336933,0.0059761,0.00805515,-1.11529,-9.77366,-1.6915,-0.0943088,0.0313763,-0.0044436,4.42391,-2.87106,8.16032,-0.0212077,0.0105316,-0.00600755,3.93694,0.714442,9.19596,0.0082195,-0.00139387,0.00372159,9.02015,0.613393,3.6286,0.0123355,0.0151305,0.00141154
0.054,-0.376125,9.77724,0.0673127,-0.0178049,0.00496479,-0.00242849,-1.38642,-9.78847,-0.54713,-0.0441399,-0.0364663,-0.0283211,0.920938,9.61233,-1.05139,-0.0320089,0.00628877,0.00816619,-1.11176,-9.7813,-1.68623,-0.094481,0.0313076,-0.00464551,4.42937,-2.86189,8.1705,-0.0204602,0.0114295,-0.00561162,3.93854,0.715236,9.19213,0.00768487,-0.00164223,0.00312203,9.02537,0.616057,3.63557,0.0127404,0.0162617,0.00173569
0.055,-0.366249,9.78568,0.0523412,-0.0175109,0.00749844,0.000857868,-1.38817,-9.7895,-0.536867,-0.0424076,-0.0365066,-0.0281733,0.917126,9.60815,-1.05137,-0.029019,0.00590927,0.00797793,-1.10854,-9.79067,-1.67991,-0.0946659,0.0312103,-0.00531402,4.43289,-2.84992,8.18477,-0.0186863,0.0110564,-0.00480518,3.93962,0.7229,9.18949,0.00664504,-0.00181576,0.0025331,9.04263,0.629778,3.64917,0.0133105,0.017592,0.00127958
0.056,-0.356373,9.79412,0.0373697,-0.0172169,0.0100321,0.00414422,-1.38992,-9.79053,-0.526605,-0.0406753,-0.0365469,-0.0280254,0.913315,9.60398,-1.05136,-0.0260291,0.00552977,0.00778968,-1.10532,-9.80003,-1.67359,-0.0948508,0.0311131,-0.00598254,4.43641,-2.83795,8.19904,-0.0169124,0.0106833,-0.00399874,3.9407,0.730564,9.18684,0.00560521,-0.0019893,0.00194418,9.05989,0.643498,3.66277,0.0138807,0.0189224,0.000823469
0.057,-0.346496,9.80255,0.0223981,-0.016923,0.0125657,0.00743058,-1.39167,-9.79155,-0.516342,-0.0389431,-0.0365871,-0.0278776,0.909503,9.59981,-1.05135,-0.0230392,0.00515028,0.00760142,-1.1021,-9.8094,-1.66727,-0.0950356,0.0310158,-0.00665105,4.43992,-2.82597,8.21332,-0.0151386,0.0103102,-0.0031923,3.94179,0.738228,9.1842,0.00456537,-0.00216283,0.00135526,9.07715,0.657219,3.67637,0.0144508,0.0202527,0.00036736
0.058,-0.340309,9.8121,0.0169604,-0.0165392,0.0148529,0.00921115,-1.39078,-9.79385,-0.507482,-0.03734,-0.0362984,-0.0276325,0.901619,9.6018,-1.05109,-0.0212429,0.00509565,0.0074796,-1.10225,-9.81853,-1.66101,-0.0951105,0.031277,-0.00736957,4.44358,-2.81637,8.22389,-0.0136132,0.00999832,-0.00249492,3.94663,0.743958,9.18733,0.0035591,-0.00243706,0.000946746,9.08984,0.671064,3.68923,0.0149957,0.0213079,-0.000283808
0.059,-0.347035,9.82555,0.0448908,-0.0158413,0.0162771,0.00572149,-1.38063,-9.80056,-0.503531,-0.0361893,-0.0348581,-0.0270471,0.879481,9.62536,-1.04998,-0.0236239,0.00617809,0.00759031,-1.11422,-9.8268,-1.65495,-0.0948002,0.0327928,-0.00826311,4.44772,-2.81505,8.22151,-0.0129574,0.00990043,-0.00217927,3.96465,0.742923,9.21071,0.00267028,-0.00306373,0.00116968,9.08653,0.685346,3.69951,0.0154523,0.0213999,-0.00161768
0.06,-0.353761,9.83901,0.0728212,-0.0151434,0.0177014,0.00223184,-1.37048,-9.80728,-0.499579,-0.0350387,-0.0334179,-0.0264617,0.857343,9.64893,-1.04888,-0.0260049,0.00726054,0.00770101,-1.12619,-9.83507,-1.64889,-0.0944899,0.0343085,-0.00915666,4.45185,-2.81373,8.21914,-0.0123016,0.00980254,-0.00186361,3.98266,0.741888,9.23408,0.00178146,-0.00369041,0.00139262,9.08321,0.699628,3.7098,0.0159089,0.021492,-0.00295156
0.061,-0.360487,9.85246,0.100752,-0.0144454,0.0191257,-0.00125782,-1.36033,-9.814,-0.495628,-0.033888,-0.0319776,-0.0258763,0.835205,9.67249,-1.04777,-0.0283859,0.00834298,0.00781171,-1.13816,-9.84334,-1.64283,-0.0941796,0.0358243,-0.0100502,4.45599,-2.81241,8.21676,-0.0116458,0.00970464,-0.00154796,4.00068,0.740853,9.25746,0.000892647,-0.00431709,0.00161555,9.0799,0.71391,3.72008,0.0163655,0.0215841,-0.00428543
0.062,-0.367212,9.86591,0.128682,-0.0137475,0.02055,-0.00474748,-1.35018,-9.82072,-0.491677,-0.0327373,-0.0305374,-0.0252909,0.813068,9.69605,-1.04667,-0.0307669,0.00942542,0.00792242,-1.15013,-9.85161,-1.63677,-0.0938693,0.03734,-0.0109438,4.46013,-2.81109,8.21439,-0.01099,0.00960675,-0.0012323,4.01869,0.739818,9.28083,3.83e-06,-0.00494377,0.00183849,9.07658,0.728192,3.73036,0.0168221,0.0216762,-0.00561931
0.063,-0.368275,9.87009,0.130367,-0.0133841,0.0217359,-0.0068051,-1.34522,-9.80797,-0.489155,-0.0314933,-0.0302976,-0.0245218,0.814477,9.69231,-1.03459,-0.031933,0.00918187,0.00836747,-1.14761,-9.84099,-1.64962,-0.0944848,0.0381287,-0.0115683,4.46212,-2.81156,8.19968,-0.0113245,0.0097564,-0.00114515,4.01161,0.727463,9.28775,-0.00113297,-0.00362574,0.00189195,9.06933,0.726247,3.7326,0.0158835,0.0217699,-0.00658612
0.064,-0.367719,9.87162,0.124554,-0.0131162,0.0228538,-0.00845357,-1.34174,-9.78965,-0.487042,-0.0302226,-0.0304008,-0.0237001,0.822615,9.68077,-1.01939,-0.0327519,0.00855946,0.00890804,-1.14095,-9.82498,-1.66788,-0.0953647,0.0387097,-0.0121159,4.46351,-2.81255,8.18145,-0.0119419,0.00997678,-0.00112329,3.99736,0.711874,9.28997,-0.00234061,-0.00175209,0.00189699,9.06096,0.719665,3.73254,0.0145463,0.0218641,-0.00744806
0.065,-0.367163,9.87315,0.11874,-0.0128483,0.0239716,-0.010102,-1.33826,-9.77133,-0.484928,-0.0289519,-0.030504,-0.0228785,0.830752,9.66922,-1.00418,-0.0335708,0.00793706,0.00944862,-1.1343,-9.80897,-1.68614,-0.0962447,0.0392907,-0.0126635,4.46489,-2.81354,8.16322,-0.0125593,0.0101972,-0.00110143,3.9831,0.696284,9.29219,-0.00354826,0.000121556,0.00190203,9.05258,0.713082,3.73248,0.0132092,0.0219583,-0.00831
0.066,-0.366607,9.87467,0.112926,-0.0125804,0.0250895,-0.0117505,-1.33478,-9.75302,-0.482815,-0.0276812,-0.0306071,-0.0220568,0.83889,9.65768,-0.988975,-0.0343897,0.00731466,0.0099892,-1.12764,-9.79295,-1.7044,-0.0971246,0.0398717,-0.0132112,4.46627,-2.81454,8.145,-0.0131768,0.0104175,-0.00107957,3.96885,0.680695,9.29441,-0.00475591,0.00199521,0.00190707,9.04421,0.7065,3.73242,0.011872,0.0220525,-0.00917194
0.067,-0.364835,9.87858,0.110627,-0.012772,0.0260852,-0.0118059,-1.33226,-9.73597,-0.4787,-0.026556,-0.0304407,-0.0213336,0.841869,9.64792,-0.984995,-0.0346517,0.00700146,0.0104923,-1.1173,-9.77993,-1.72224,-0.0975325,0.0401151,-0.0134871,4.46488,-2.82325,8.13734,-0.0133846,0.0104965,-0.00113933,3.95072,0.671136,9.29312,-0.00543894,0.003769,0.00189616,9.04468,0.694891,3.72821,0.0110632,0.0223291,-0.010206
0.068,-0.360631,9.88725,0.115357,-0.0138823,0.0268366,-0.00867515,-1.33166,-9.72147,-0.470584,-0.0257217,-0.0297349,-0.0208073,0.834531,9.64173,-1.00347,-0.0337996,0.00730669,0.0109205,-1.09958,-9.77288,-1.73921,-0.0969961,0.0396833,-0.0132198,4.45795,-2.84739,8.15082,-0.0127734,0.0102928,-0.00136232,3.92485,0.673638,9.28481,-0.00507272,0.00534308,0.00185337,9.06286,0.673228,3.71569,0.0113114,0.0229705,-0.0115842
0.069,-0.356427,9.89593,0.120086,-0.0149927,0.027588,-0.00554439,-1.33107,-9.70696,-0.462468,-0.0248874,-0.0290292,-0.0202811,0.827193,9.63553,-1.02194,-0.0329475,0.00761192,0.0113487,-1.08186,-9.76583,-1.75619,-0.0964597,0.0392515,-0.0129525,4.45102,-2.87154,8.1643,-0.0121622,0.0100891,-0.00158531,3.89898,0.67614,9.27649,-0.0047065,0.00691717,0.00181057,9.08104,0.651564,3.70318,0.0115595,0.023612,-0.0129625
0.07,-0.352223,9.9046,0.124816,-0.0161031,0.0283395,-0.00241362,-1.33047,-9.69246,-0.454351,-0.0240531,-0.0283235,-0.0197548,0.819856,9.62934,-1.04041,-0.0320955,0.00791715,0.0117768,-1.06415,-9.75878,-1.77317,-0.0959234,0.0388197,-0.0126851,4.44409,-2.89569,8.17778,-0.0115509,0.00988531,-0.0018083,3.8731,0.678642,9.26817,-0.00434029,0.00849125,0.00176778,9.09922,0.629901,3.69067,0.0118076,0.0242534,-0.0143407
0.071,-0.348018,9.91327,0.129545,-0.0172135,0.0290909,0.000717137,-1.32988,-9.67795,-0.446235,-0.0232188,-0.0276177,-0.0192285,0.812518,9.62315,-1.05888,-0.0312434,0.00822237,0.012205,-1.04643,-9.75173,-1.79015,-0.095387,0.038388,-0.0124178,4.43716,-2.91984,8.19126,-0.0109397,0.00968157,-0.00203129,3.84723,0.681144,9.25985,-0.00397407,0.0100653,0.00172499,9.1174,0.608237,3.67815,0.0120557,0.0248949,-0.015719
0.072,-0.349382,9.90273,0.122257,-0.0177673,0.0307842,0.00116071,-1.32663,-9.66714,-0.445533,-0.0229739,-0.027763,-0.0195863,0.809831,9.61678,-1.04489,-0.0311454,0.00842311,0.0121501,-1.06122,-9.76006,-1.80415,-0.0943358,0.0390725,-0.0118274,4.46297,-2.88715,8.17933,-0.0104264,0.0106468,-0.00106818,3.85089,0.699623,9.2617,-0.00349334,0.0101885,0.00153491,9.11998,0.607475,3.67769,0.0117878,0.0240111,-0.015302
0.073,-0.351441,9.88978,0.113466,-0.0182515,0.0325952,0.00126837,-1.32305,-9.6568,-0.445758,-0.0228026,-0.0280146,-0.0200545,0.807724,9.6104,-1.02685,-0.0311417,0.00861078,0.0120348,-1.08007,-9.7703,-1.81777,-0.0932202,0.0398965,-0.0111968,4.49288,-2.84736,8.16422,-0.00992526,0.0117582,4.32e-05,3.85823,0.7201,9.26482,-0.00299829,0.0101304,0.00132643,9.12062,0.609325,3.67873,0.0114554,0.0229367,-0.0146606
0.074,-0.3535,9.87684,0.104676,-0.0187358,0.0344063,0.00137604,-1.31948,-9.64645,-0.445983,-0.0226314,-0.0282662,-0.0205228,0.805618,9.60401,-1.0088,-0.031138,0.00879845,0.0119196,-1.09892,-9.78055,-1.83139,-0.0921046,0.0407205,-0.0105661,4.52279,-2.80757,8.14912,-0.00942415,0.0128696,0.00115458,3.86558,0.740576,9.26794,-0.00250325,0.0100723,0.00111795,9.12126,0.611174,3.67977,0.011123,0.0218623,-0.0140192
0.075,-0.355559,9.8639,0.095885,-0.01922,0.0362173,0.00148371,-1.3159,-9.6361,-0.446209,-0.0224601,-0.0285178,-0.0209911,0.803512,9.59762,-0.990762,-0.0311344,0.00898612,0.0118043,-1.11777,-9.7908,-1.84502,-0.090989,0.0415446,-0.00993538,4.55269,-2.76777,8.13401,-0.00892304,0.013981,0.00226595,3.87293,0.761052,9.27106,-0.0020082,0.0100141,0.00090947,9.1219,0.613024,3.68082,0.0107906,0.0207879,-0.0133777
0.076,-0.36792,9.85324,0.0845462,-0.0196701,0.0369308,0.00178106,-1.30913,-9.63246,-0.450198,-0.0225056,-0.0280366,-0.0208705,0.806157,9.60125,-0.985037,-0.0310634,0.00970655,0.0117195,-1.12885,-9.79306,-1.85199,-0.0904029,0.0422128,-0.00970959,4.55054,-2.73585,8.12745,-0.00924075,0.0134124,0.00332026,3.87483,0.772167,9.27013,-0.00170475,0.0104189,0.00132729,9.12011,0.614146,3.68226,0.0109903,0.020003,-0.0130163
0.077,-0.393158,9.84543,0.0700221,-0.0200776,0.0362722,0.0023155,-1.29839,-9.6372,-0.458892,-0.022822,-0.0266395,-0.0200138,0.814743,9.61739,-0.994709,-0.0309084,0.0110929,0.0116729,-1.13022,-9.78534,-1.85064,-0.0904786,0.0426864,-0.00998993,4.50831,-2.71377,8.13157,-0.010582,0.0107439,0.00430323,3.86994,0.77158,9.26416,-0.00164078,0.0114024,0.00252799,9.11529,0.614356,3.68421,0.0118551,0.0195802,-0.013005
0.078,-0.418395,9.83762,0.055498,-0.0204851,0.0356137,0.00284995,-1.28764,-9.64194,-0.467587,-0.0231384,-0.0252424,-0.019157,0.823329,9.63352,-1.00438,-0.0307535,0.0124793,0.0116263,-1.13158,-9.77763,-1.8493,-0.0905544,0.0431599,-0.0102703,4.46608,-2.69169,8.13569,-0.0119232,0.00807547,0.00528621,3.86505,0.770993,9.25819,-0.00157681,0.0123859,0.00372869,9.11047,0.614566,3.68617,0.0127198,0.0191574,-0.0129936
0.079,-0.443633,9.82982,0.0409739,-0.0208925,0.0349551,0.00338439,-1.27689,-9.64668,-0.476281,-0.0234548,-0.0238453,-0.0183003,0.831915,9.64966,-1.01405,-0.0305985,0.0138657,0.0115797,-1.13294,-9.76991,-1.84795,-0.0906302,0.0436335,-0.0105506,4.42385,-2.66961,8.13981,-0.0132645,0.00540701,0.00626918,3.86017,0.770405,9.25221,-0.00151285,0.0133694,0.00492939,9.10565,0.614777,3.68812,0.0135846,0.0187345,-0.0129823
0.08,-0.46887,9.82201,0.0264498,-0.0213,0.0342966,0.00391884,-1.26614,-9.65142,-0.484976,-0.0237711,-0.0224482,-0.0174435,0.840501,9.6658,-1.02373,-0.0304435,0.0152521,0.011533,-1.13431,-9.7622,-1.8466,-0.0907059,0.044107,-0.0108309,4.38162,-2.64753,8.14393,-0.0146057,0.00273855,0.00725215,3.85528,0.769818,9.24624,-0.00144888,0.0143528,0.00613009,9.10083,0.614987,3.69007,0.0144493,0.0183117,-0.0129709
0.081,-0.456923,9.85997,0.0467235,-0.0209322,0.0382806,0.00343461,-1.24408,-9.65978,-0.488625,-0.0245751,-0.0208298,-0.0163926,0.846785,9.66292,-1.01994,-0.0308482,0.0161336,0.0102011,-1.13288,-9.76502,-1.84009,-0.0907618,0.0448655,-0.0110298,4.40121,-2.68599,8.14419,-0.0135201,0.00444824,0.00729779,3.84797,0.755179,9.24478,-0.000894012,0.0119903,0.00518963,9.08199,0.641442,3.70211,0.0132947,0.0177659,-0.0129079
0.082,-0.444977,9.89793,0.0669972,-0.0205643,0.0422646,0.00295038,-1.22203,-9.66815,-0.492275,-0.0253791,-0.0192115,-0.0153417,0.853069,9.66004,-1.01615,-0.031253,0.0170151,0.0088691,-1.13146,-9.76785,-1.83358,-0.0908178,0.0456241,-0.0112288,4.42079,-2.72446,8.14445,-0.0124344,0.00615794,0.00734343,3.84067,0.74054,9.24331,-0.000339145,0.0096278,0.00424917,9.06315,0.667896,3.71415,0.01214,0.0172201,-0.0128449
0.083,-0.43303,9.93589,0.0872709,-0.0201965,0.0462487,0.00246614,-1.19997,-9.67651,-0.495925,-0.0261831,-0.0175931,-0.0142908,0.859352,9.65717,-1.01236,-0.0316577,0.0178967,0.00753713,-1.13003,-9.77067,-1.82707,-0.0908737,0.0463826,-0.0114277,4.44038,-2.76292,8.1447,-0.0113487,0.00786763,0.00738907,3.83336,0.725901,9.24185,0.000215722,0.00726528,0.00330872,9.04432,0.694351,3.72619,0.0109854,0.0166742,-0.0127819
0.084,-0.421084,9.97385,0.107545,-0.0198286,0.0502327,0.00198191,-1.17792,-9.68487,-0.499575,-0.0269871,-0.0159748,-0.0132399,0.865636,9.65429,-1.00857,-0.0320625,0.0187782,0.00620517,-1.12861,-9.77349,-1.82056,-0.0909296,0.0471411,-0.0116266,4.45997,-2.80138,8.14496,-0.010263,0.00957732,0.00743471,3.82606,0.711261,9.24039,0.000770589,0.00490276,0.00236826,9.02548,0.720805,3.73823,0.00983073,0.0161284,-0.0127189
0.085,-0.41452,9.98414,0.11809,-0.0189845,0.0520616,0.00173858,-1.17106,-9.68593,-0.511535,-0.0286033,-0.0139967,-0.0129113,0.873546,9.64404,-0.997745,-0.0312739,0.0192822,0.0067379,-1.11715,-9.77824,-1.81353,-0.0916299,0.0474763,-0.011958,4.46447,-2.83097,8.14916,-0.0118311,0.00998722,0.00641749,3.82777,0.703843,9.24335,0.000979545,0.00341366,0.00170537,9.01465,0.730392,3.74337,0.00872169,0.0161391,-0.0126052
0.086,-0.412261,9.9723,0.120852,-0.0177595,0.0521663,0.00168798,-1.17637,-9.68114,-0.530143,-0.0308692,-0.0117308,-0.0131604,0.882758,9.6279,-0.981286,-0.0295308,0.0194841,0.00876238,-1.09767,-9.78453,-1.8061,-0.0928457,0.0474727,-0.0123955,4.45691,-2.85347,8.1565,-0.0155221,0.00935729,0.00454997,3.83669,0.702201,9.24986,0.000911771,0.00262331,0.00126454,9.01022,0.726486,3.743,0.00764913,0.016595,-0.012451
0.087,-0.410003,9.96045,0.123614,-0.0165344,0.0522711,0.00163737,-1.18168,-9.67636,-0.548752,-0.0331351,-0.00946491,-0.0134095,0.891969,9.61176,-0.964827,-0.0277876,0.019686,0.0107869,-1.07819,-9.79082,-1.79867,-0.0940615,0.0474692,-0.012833,4.44934,-2.87596,8.16385,-0.0192132,0.00872735,0.00268246,3.84562,0.700559,9.25637,0.000843997,0.00183295,0.000823711,9.00579,0.722579,3.74262,0.00657657,0.0170508,-0.0122968
0.088,-0.407745,9.94861,0.126376,-0.0153093,0.0523759,0.00158676,-1.18699,-9.67157,-0.567361,-0.035401,-0.00719902,-0.0136586,0.90118,9.59562,-0.948369,-0.0260445,0.0198879,0.0128113,-1.05871,-9.79711,-1.79123,-0.0952772,0.0474657,-0.0132705,4.44178,-2.89846,8.1712,-0.0229042,0.00809741,0.000814938,3.85454,0.698917,9.26287,0.000776223,0.00104259,0.00038288,9.00135,0.718673,3.74225,0.00550401,0.0175067,-0.0121427
0.089,-0.405097,9.93827,0.128749,-0.0144478,0.0526064,0.00173661,-1.19294,-9.66927,-0.582894,-0.0375912,-0.00504535,-0.013924,0.908144,9.58241,-0.934085,-0.0244873,0.0201017,0.0146225,-1.04286,-9.80211,-1.78273,-0.0962701,0.0475365,-0.0135419,4.43444,-2.91663,8.17681,-0.0259339,0.00774523,-0.000824348,3.86429,0.695757,9.26716,0.000716079,0.000420798,3.59e-05,8.99813,0.713406,3.74087,0.00456999,0.0177953,-0.0120599
0.09,-0.399332,9.93997,0.128007,-0.0164949,0.0538427,0.00349012,-1.20398,-9.68685,-0.57383,-0.0391761,-0.00378943,-0.0143203,0.897129,9.59263,-0.9372,-0.024418,0.0204108,0.0147274,-1.05599,-9.79683,-1.76563,-0.0954791,0.0482019,-0.0124855,4.42891,-2.9002,8.16851,-0.0236723,0.00961509,-0.000637778,3.88065,0.680454,9.25367,0.000716973,0.00114752,0.000439512,9.00456,0.697261,3.73146,0.00474422,0.0167457,-0.0125486
0.091,-0.393567,9.94167,0.127265,-0.0185419,0.055079,0.00524364,-1.21501,-9.70443,-0.564765,-0.0407609,-0.00253351,-0.0147165,0.886114,9.60285,-0.940316,-0.0243487,0.0207199,0.0148322,-1.06913,-9.79156,-1.74854,-0.0946881,0.0488672,-0.011429,4.42338,-2.88378,8.16021,-0.0214108,0.011485,-0.000451208,3.89701,0.665151,9.24018,0.000717868,0.00187423,0.000843145,9.01099,0.681116,3.72205,0.00491845,0.0156961,-0.0130373
0.092,-0.387803,9.94337,0.126523,-0.0205889,0.0563152,0.00699715,-1.22605,-9.72201,-0.5557,-0.0423458,-0.0012776,-0.0151127,0.875099,9.61308,-0.943431,-0.0242794,0.021029,0.0149371,-1.08226,-9.78628,-1.73145,-0.0938972,0.0495326,-0.0103725,4.41785,-2.86735,8.15192,-0.0191492,0.0133548,-0.000264639,3.91337,0.649848,9.2267,0.000718762,0.00260095,0.00124678,9.01742,0.664971,3.71264,0.00509269,0.0146465,-0.013526
0.093,-0.382038,9.94507,0.125781,-0.0226359,0.0575515,0.00875067,-1.23708,-9.73959,-0.546636,-0.0439306,-2.17e-05,-0.0155089,0.864084,9.6233,-0.946547,-0.0242101,0.0213381,0.0150419,-1.0954,-9.78101,-1.71436,-0.0931062,0.050198,-0.00931606,4.41232,-2.85093,8.14362,-0.0168876,0.0152247,-7.81e-05,3.92973,0.634545,9.21321,0.000719657,0.00332767,0.00165041,9.02385,0.648825,3.70323,0.00526692,0.0135969,-0.0140147
0.094,-0.381278,9.93111,0.112897,-0.021994,0.0575438,0.00946514,-1.23612,-9.73428,-0.544199,-0.0433268,0.00182967,-0.0160242,0.853977,9.62783,-0.955682,-0.0244061,0.0209579,0.0152935,-1.09652,-9.77035,-1.7142,-0.0932863,0.0507433,-0.00912498,4.40184,-2.83956,8.12932,-0.0162691,0.0155488,0.000463832,3.92903,0.63546,9.21051,0.000991582,0.0042231,0.00161684,9.02964,0.64731,3.70517,0.00543297,0.0133455,-0.0132078
0.095,-0.383021,9.90933,0.0939418,-0.0200075,0.0569142,0.00966009,-1.22916,-9.71753,-0.545076,-0.0416287,0.00397875,-0.0165991,0.844325,9.6295,-0.967828,-0.0247348,0.020233,0.0156184,-1.09163,-9.757,-1.7225,-0.0939519,0.0512286,-0.00936659,4.38888,-2.83072,8.11203,-0.016472,0.0151001,0.0011834,3.91978,0.644484,9.21321,0.00139902,0.00520288,0.00136467,9.03512,0.65311,3.71278,0.00559492,0.0134933,-0.0117531
0.096,-0.384763,9.88755,0.0749869,-0.0180211,0.0562845,0.00985505,-1.2222,-9.70078,-0.545953,-0.0399305,0.00612782,-0.0171739,0.834673,9.63117,-0.979973,-0.0250634,0.0195082,0.0159433,-1.08674,-9.74365,-1.7308,-0.0946174,0.0517139,-0.0096082,4.37592,-2.82188,8.09473,-0.016675,0.0146513,0.00190297,3.91054,0.653509,9.21591,0.00180646,0.00618266,0.0011125,9.0406,0.65891,3.72039,0.00575687,0.013641,-0.0102983
0.097,-0.386505,9.86576,0.056032,-0.0160346,0.0556549,0.01005,-1.21525,-9.68403,-0.54683,-0.0382324,0.0082769,-0.0177487,0.82502,9.63285,-0.992119,-0.0253921,0.0187833,0.0162682,-1.08186,-9.7303,-1.73911,-0.095283,0.0521993,-0.00984981,4.36297,-2.81303,8.07743,-0.0168779,0.0142026,0.00262253,3.90129,0.662533,9.21861,0.0022139,0.00716245,0.000860333,9.04608,0.664709,3.72801,0.00591882,0.0137888,-0.00884362
0.098,-0.386946,9.84984,0.0430119,-0.014651,0.0550323,0.00981581,-1.21115,-9.67064,-0.547714,-0.0373164,0.00999331,-0.0179072,0.815809,9.63385,-1.00326,-0.0257793,0.018205,0.0162687,-1.07376,-9.7222,-1.74713,-0.0957419,0.0526943,-0.00993481,4.35742,-2.81042,8.06637,-0.0175677,0.0133713,0.00312959,3.88993,0.671772,9.21824,0.00237755,0.00767189,0.000817452,9.04765,0.672827,3.73344,0.00613612,0.0136739,-0.00713214
0.099,-0.382832,9.85442,0.0507638,-0.0153774,0.0544343,0.00807964,-1.21706,-9.669,-0.548622,-0.0391382,0.0101954,-0.0166085,0.808143,9.63253,-1.01089,-0.0263715,0.0181396,0.0151339,-1.05444,-9.73251,-1.75416,-0.095477,0.0532234,-0.00947166,4.37782,-2.8296,8.07714,-0.0199616,0.0112012,0.00289284,3.87114,0.681763,9.2071,0.00168792,0.00653517,0.00150708,9.03551,0.689059,3.73124,0.00654714,0.0126399,-0.004522
0.1,-0.378718,9.85901,0.0585157,-0.0161037,0.0538363,0.00634346,-1.22298,-9.66736,-0.549531,-0.04096,0.0103975,-0.0153098,0.800476,9.6312,-1.01852,-0.0269637,0.0180743,0.0139991,-1.03512,-9.74282,-1.76119,-0.0952121,0.0537525,-0.0090085,4.39821,-2.84878,8.08792,-0.0223555,0.00903107,0.0026561,3.85235,0.691754,9.19596,0.000998289,0.00539845,0.00219671,9.02336,0.705291,3.72903,0.00695816,0.0116059,-0.00191187
0.101,-0.374604,9.86359,0.0662675,-0.01683,0.0532384,0.00460728,-1.2289,-9.66572,-0.55044,-0.0427818,0.0105996,-0.0140111,0.792809,9.62987,-1.02615,-0.0275559,0.0180089,0.0128643,-1.01579,-9.75313,-1.76823,-0.0949472,0.0542816,-0.00854535,4.41861,-2.86796,8.09869,-0.0247494,0.00686096,0.00241935,3.83355,0.701745,9.18481,0.000308659,0.00426173,0.00288634,9.01122,0.721523,3.72683,0.00736918,0.0105719,0.000698271
0.102,-0.37049,9.86817,0.0740194,-0.0175564,0.0526404,0.0028711,-1.23481,-9.66408,-0.551349,-0.0446036,0.0108017,-0.0127123,0.785142,9.62855,-1.03379,-0.028148,0.0179435,0.0117295,-0.996472,-9.76344,-1.77526,-0.0946823,0.0548107,-0.00808219,4.43901,-2.88714,8.10946,-0.0271433,0.00469085,0.00218261,3.81476,0.711735,9.17367,-0.000380971,0.00312501,0.00357597,8.99908,0.737755,3.72462,0.0077802,0.00953787,0.00330841
0.103,-0.359557,9.87529,0.0708741,-0.0175362,0.051872,0.00434934,-1.22323,-9.68008,-0.563097,-0.046954,0.0120867,-0.0123254,0.786444,9.6157,-1.0284,-0.0270104,0.0185882,0.0106671,-0.998835,-9.77125,-1.78142,-0.0938482,0.0549493,-0.0070259,4.4406,-2.87164,8.11952,-0.027325,0.00292955,0.0021499,3.83344,0.708739,9.18563,-0.00227415,0.00263531,0.00321175,9.01551,0.731314,3.71764,0.00691856,0.00839751,0.00291291
