Time,RTibialisAnterior,RSoleus,LGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,LVastusLateralis,LGluteusMaximus,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,RGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris
1.45,0.087608,0.0697302,0.0579388,0.115874,0.0621158,0.0417068,0.127236,0.0834433,0.0494821,0.21701,0.0517413,0.0179233,0.0560309,0.133845,0.0670129,0.133229
1.451,0.0802838,0.0492834,0.0573285,0.112822,0.0612003,0.0426224,0.178506,0.0806967,0.0595529,0.245086,-0.0117352,0.0188388,0.0599982,0.120722,0.0511438,0.167408
1.452,0.0500714,0.0917029,0.0457318,0.052092,0.0532657,0.0545242,0.156533,0.0825278,0.0519235,0.271331,-0.0620892,0.0905551,0.0435187,0.146967,0.0548059,0.157032
1.453,0.0287091,0.0733923,0.0210126,-0.107515,0.0343448,0.0346878,0.124489,0.0752036,0.0601633,0.283233,0.124068,0.0536288,0.0532843,0.149714,0.0468713,0.154591
1.454,0.0787579,0.0529456,0.053056,-0.153902,0.0532657,0.0591019,0.0799338,0.0700156,0.0656564,0.272857,0.273604,0.0371494,0.0682379,0.147273,0.0429041,0.157643
1.455,0.0699078,0.0318884,0.051225,-0.0376297,0.0459415,0.0829056,0.0341574,0.0691,0.0702341,0.250274,0.173201,-0.00191315,0.0642706,0.154597,0.0303918,0.173207
1.456,0.0766217,0.0199866,0.0448163,0.105498,0.00840485,0.0737503,0.0344626,0.0651328,0.0546701,0.217925,0.0535724,-0.0128995,0.0560309,0.135676,0.0270349,0.173817
1.457,0.0573956,0.0358557,0.0875409,0.245268,0.0123721,0.0603226,0.0567404,0.0590292,0.0534494,0.167876,-0.0215009,-0.0162564,0.052674,0.124079,0.0346643,0.17931
1.458,0.0595319,0.0633215,0.0487836,0.249236,0.031293,0.0520828,0.097634,0.063912,0.0549753,0.12271,0.0871417,0.0551547,0.0532843,0.135371,0.0593835,0.179921
1.459,0.04763,0.0489783,0.047868,0.173857,0.0483829,0.0548294,0.121743,0.0752036,0.0226266,0.120269,0.0550983,0.0926913,0.0508429,0.118891,0.048092,0.172291
1.46,0.0244366,0.0590491,0.0469525,0.119536,0.0392276,0.059407,0.113808,0.0419394,0.0604684,0.0915823,0.0373981,0.0777377,0.0477911,0.124079,0.0221521,0.168019
1.461,0.0442731,0.057218,0.051225,0.130217,0.0392276,0.0829056,0.137917,0.0434653,0.0638254,0.0607596,-0.0706342,0.052103,0.0569464,0.113093,0.0612146,0.171376
1.462,0.059837,0.0547766,0.0515302,0.146696,0.036481,0.0740555,0.1428,0.0587241,0.066572,0.0473318,-0.0791791,0.0441684,0.0844122,0.11645,0.0679285,0.174733
1.463,0.065025,0.0685095,0.0469525,0.0881027,0.0526553,0.069783,0.136086,0.0501791,0.0671823,0.0381766,-0.0202802,0.0551547,0.0755621,0.105158,0.0715906,0.158558
1.464,0.0613629,0.0465369,0.0493939,0.0472092,0.0859195,0.0615433,0.12571,0.0459067,0.0555856,0.037261,0.00443909,-0.0153409,0.064881,0.107295,0.0520593,0.158253
1.465,0.0363385,0.0578284,0.0692303,0.0581955,0.100568,0.0737503,0.120217,0.0489584,0.0656564,0.0494681,-0.213456,0.0246371,0.066712,0.127741,0.0789148,0.15337
1.466,0.052818,0.0685095,0.0640424,0.0340866,0.0697452,0.0404861,0.0744406,0.0504843,0.0595529,0.0635062,0.0230548,0.0597324,0.0517584,0.103022,0.0752527,0.136891
1.467,0.0522076,0.045011,0.0490887,0.0292038,0.0843936,0.0493362,0.0570456,0.0654379,0.0622995,0.0653372,0.119796,0.0475253,0.0551154,0.0969186,0.0783044,0.123158
1.468,0.0415265,0.0337195,0.0454266,0.0301193,0.06944,0.0185135,0.0619284,0.0495688,0.0513132,0.0653372,0.0444171,0.0545444,0.0130011,0.101496,0.0691492,0.111561
1.469,0.0418317,0.0508093,0.0768597,0.0337814,0.0843936,0.014241,0.0402609,0.0782553,0.0601633,0.0738821,0.0508258,0.0441684,-0.0199579,0.106989,0.0627405,0.103322
1.47,0.0369489,0.069425,0.0579388,0.0267624,0.0990421,0.0426224,0.0356833,0.0459067,0.0464304,0.0775442,0.0361774,0.0356235,0.0477911,0.087153,0.0654871,0.0911145
1.471,0.0509869,0.074613,0.0439008,0.0264572,0.097211,0.0655106,0.0204245,0.0373618,0.0522287,0.085784,0.143904,0.0463046,0.0642706,0.106074,0.0465662,0.074635
1.472,0.052818,0.0480627,0.030473,0.0356125,0.0953799,0.0371292,0.043923,0.0504843,0.056196,0.0952444,0.442977,0.0597324,0.0484015,0.097529,0.0471765,0.0688367
1.473,0.0689923,0.0535559,0.0484784,0.0465988,0.0908023,0.0557449,0.042092,0.0300375,0.0558908,0.0827322,0.33525,0.0618686,0.0130011,0.106379,0.061825,0.064259
1.474,0.0659406,0.00137085,0.0576337,0.0368332,0.0801212,0.0661209,0.00669159,0.0352255,0.0305612,0.0986014,0.20616,0.0756015,0.00781311,0.115229,0.0499231,0.0432019
1.475,0.115074,0.0584387,0.0411542,0.0331711,0.0825626,0.062764,0.0326315,0.0419394,0.0516183,0.0964651,-0.0398114,0.0673618,0.0563361,0.102717,0.0499231,0.029469
1.476,0.0918805,0.0578284,0.0518353,0.0279831,0.0886661,0.0600174,0.0591818,0.0364462,0.0690134,0.0763235,-0.196061,0.053934,0.0624396,0.114008,0.0590784,0.0178723
1.477,0.0454938,0.0627112,0.0506146,0.0182175,0.0615054,0.0392654,0.0713889,0.0260703,0.0571115,0.0641165,-0.0819257,0.0621738,0.0322272,0.127436,0.0368005,-0.00928833
1.478,0.0573956,0.0541663,0.047868,0.0249313,0.0285464,0.0606277,0.110757,0.016915,0.0467355,0.0747977,-0.0483563,0.0554599,0.026734,0.106989,0.028866,-0.010509
1.479,0.0699078,0.0205969,0.0527509,0.0435471,0.0285464,0.0587967,0.128152,0.0150839,0.0690134,0.0635062,0.106673,0.0725497,0.00872864,0.105769,0.0380212,-0.0233264
1.48,0.0723492,0.0456213,0.0719769,0.062468,0.0163394,0.0288895,0.136391,0.00959076,0.0565012,0.052825,0.273909,0.0566806,-0.0568842,0.104548,0.0374109,-0.0401111
1.481,0.0830304,0.0199866,0.0451215,0.0856613,0.00108063,0.0609329,0.128457,0.00867523,0.0555856,0.0482474,0.182051,0.0340976,-0.0620721,0.0935617,0.0523645,-0.0343127
1.482,0.0573956,0.0495886,0.0762494,0.0813889,0.019086,0.0591019,0.117776,0.00745453,0.0497873,0.0113211,0.0975177,0.0215854,-0.0211786,0.102107,0.0654871,-0.0449939
1.483,0.0311505,0.0569128,0.0521405,0.0786423,-0.0175351,0.0615433,0.115029,-0.0126871,0.0656564,0.0360403,0.0813434,0.0170078,-0.00286804,0.0874582,0.0779993,-0.0395007
1.484,0.0512921,0.0361609,0.0411542,0.0887131,0.00779449,0.0468948,0.0903098,-0.0206216,0.0534494,0.0314627,0.0978229,0.0640048,-0.00378357,0.0706735,0.0816614,-0.0529285
1.485,0.075401,0.0309729,0.046037,0.123808,0.00840485,0.057576,0.102822,-0.00200592,0.0583322,0.0165091,0.0322101,0.0743808,-0.0266718,0.0633493,0.0718957,-0.06422
1.486,0.042442,0.0285315,0.0628217,0.149748,0.00596344,0.022786,0.0744406,-0.00627838,0.0635202,0.0104056,-0.0691083,0.0527133,0.0670172,0.0499216,0.048092,-0.0471301
1.487,0.0793683,-0.0108362,0.047868,0.189116,0.0233585,0.0542191,0.104348,0.00562347,0.0708444,0.00979523,-0.204912,0.0606479,0.265687,0.0721994,0.0737268,-0.0562854
1.488,0.052818,-0.0441003,0.0399335,0.193388,0.000775452,0.0584915,0.103737,-0.00902496,0.0662668,-0.00698944,-0.413347,0.0737704,0.24524,0.06457,0.0487024,-0.059032
1.489,0.0183331,0.0141882,0.03383,0.135405,0.0264102,0.0481155,0.0814597,-0.0120767,0.0537546,-0.00271698,-0.336137,0.0902499,0.131714,0.0630441,0.0587732,-0.0425525
1.49,0.0085675,0.00167603,0.0707562,0.0810837,0.0428897,0.0587967,0.0829855,-0.00170074,0.0784738,-0.00180145,0.0966022,0.0926913,-0.0382684,0.0828806,0.0389368,-0.0306506
1.491,-0.0185931,0.0526404,0.0344403,0.0484299,0.0596744,0.0517776,0.0823752,-0.0203165,0.0644357,-0.000580749,0.288863,0.0737704,-0.128295,0.128962,0.0175745,-0.0370593
1.492,0.00429504,0.0770544,0.0545819,0.0182175,0.0584537,0.0499466,0.0573508,-0.0123819,0.0513132,0.0201712,0.481429,0.0759067,-0.180786,0.101801,0.00719849,-0.0514026
1.493,0.0543439,0.101469,0.0716718,0.00845184,0.0584537,0.0484207,0.0616232,-0.0178751,0.0827463,0.0088797,0.701155,0.0481357,-0.37152,0.0960031,0.0145227,-0.0452991
1.494,0.0827252,0.0941443,0.0466473,0.0362228,0.0438052,0.0755814,0.0719992,-0.0224527,0.0525339,0.00552277,0.402999,0.013956,-0.424926,0.0831857,0.0563318,-0.0602527
1.495,0.0903546,0.0386023,0.0484784,0.0557541,0.0447208,0.0591019,0.0811545,-0.023063,0.0693185,0.0134573,0.124068,0.0203647,-0.203369,0.0828806,0.0813562,-0.0358386
1.496,0.096153,0.022428,0.0326093,0.0707077,0.0352603,0.0459793,0.0961081,-0.0129922,0.0479562,0.0104056,-0.102983,0.0337924,0.120118,0.0706735,0.115841,-0.0385852
1.497,0.0821149,-0.0120569,0.0207074,0.0728439,0.0285464,0.0554398,0.0579611,-0.0126871,0.051008,0.0155936,-0.228105,0.0432529,0.247681,0.0685373,0.168331,-0.036449
1.498,0.0775372,-0.0212122,0.0521405,0.0713181,0.0300723,0.0490311,0.0408713,-0.00871979,0.0641306,0.0653372,-0.00135925,0.0386752,0.239747,0.0792184,0.0990564,-0.0172229
1.499,0.058006,0.0199866,0.0625165,0.0569748,0.0480777,0.0529984,0.0198141,-0.0035318,0.0589426,0.0271902,0.148482,0.0380649,0.376465,0.123164,0.00140015,-0.0205798
1.5,0.0705182,0.0251746,0.0554974,0.053923,0.0407535,0.0609329,0.038735,-0.00322662,0.0610788,0.0375662,0.0410602,0.0456943,0.453065,0.149714,-0.0303381,-0.0236316
1.501,0.0396954,0.00716919,0.0454266,0.0542282,0.0453311,0.0612381,0.0259177,0.000435486,0.0723703,0.0570975,-0.0349286,0.043558,0.324586,0.172907,-0.037052,-0.0132556
1.502,0.0238263,-0.0239587,0.0368817,0.048735,0.0535709,0.0606277,0.0140158,-0.0023111,0.0555856,0.0708304,-0.0584271,0.0426425,0.0850226,0.189082,-0.0504797,-0.0120349
1.503,0.0479352,-0.0132776,0.063432,0.0337814,0.0593692,0.0706985,0.00363983,-0.0157388,0.0619943,0.0293265,0.147261,0.0603427,0.146973,0.182063,-0.00836548,-0.0279041
1.504,0.0543439,0.0517249,0.0500043,0.0484299,0.0663882,0.0652054,-0.0119241,-0.0136026,0.0638254,0.0586234,0.214095,0.0658359,0.139649,0.164668,0.0508386,-0.0102039
1.505,0.0689923,0.124357,0.053056,0.0603317,0.039838,0.0664261,-0.00765167,-0.0117715,0.0619943,0.0323782,0.0990436,0.0749912,0.134766,0.132014,0.0822717,-0.0160022
1.506,0.0601422,0.151823,0.0521405,0.0435471,0.0715762,0.0691727,-0.030845,-0.00505768,0.0598581,0.0360403,-0.319047,0.0704135,0.201905,0.0456491,0.0755579,-0.0282092
1.507,0.0583112,0.0904822,0.0381024,0.0209641,0.0630313,0.0700882,-0.00643097,-0.0105508,0.0452097,0.0323782,-0.229326,0.0691928,0.19336,0.0276437,0.0923425,-0.0266833
1.508,0.0515973,-0.00107056,0.0448163,0.0386642,0.0752383,0.0563553,-0.00582062,-0.010856,0.0598581,0.0149832,0.0358722,0.0929965,0.0847174,0.0242868,0.153683,-0.0376697
1.509,0.0699078,-0.0367761,0.0625165,0.0179123,0.053876,0.0728348,0.00882782,-0.0371011,0.0619943,0.037261,0.299239,0.121683,0.0685431,-0.00775665,0.160702,-0.0565906
1.51,0.0787579,-0.0929285,0.0637372,0.0331711,0.0627261,0.0700882,0.019509,-0.016044,0.0522287,0.0421439,0.150313,0.0991,0.143616,0.0703683,0.0651819,-0.0462146
1.511,0.0552594,-0.0691248,0.0771649,0.0371384,0.0477725,0.107625,0.0448386,0.00165619,0.0607736,0.0165091,0.0398395,0.069498,0.0606085,0.128657,0.0819665,-0.0532336
1.512,0.0561749,-0.00229126,0.058244,0.0447678,0.0193912,0.137227,0.0485007,-0.0172647,0.0656564,0.0244437,-0.00807312,0.0200595,0.0368048,0.175044,0.125912,-0.0593372
1.513,0.0381696,0.123441,0.0612958,0.0548386,0.0227481,0.114034,0.0576559,0.011727,0.0528391,0.0281058,-0.125566,-0.0101529,0.0606085,0.176875,0.157955,-0.0529285
1.514,0.00429504,0.242155,0.0371869,0.0688766,-0.00136078,0.0710037,0.0649802,0.0260703,0.0546701,0.0226126,0.0264117,-0.00527008,0.194276,0.16009,0.172299,-0.0681873
1.515,0.0049054,0.257413,0.0548871,0.0627731,0.0221378,0.0163773,0.0808493,0.0422446,0.058027,0.0137625,0.0267169,0.0337924,0.24585,0.139033,0.201901,-0.0572009
1.516,-0.0015033,0.200956,0.0426801,0.0704025,0.0184756,0.00996857,0.0759665,0.0593344,0.04582,0.000945129,-0.0190594,0.0682773,0.126526,0.081965,0.199154,-0.0657459
1.517,0.0509869,0.143583,0.0799115,0.0987839,0.00443756,-0.0193283,0.0777975,0.0336996,0.0464304,-0.0195016,-0.116411,0.0563754,-0.0678705,0.0642648,0.148495,-0.0761218
1.518,0.0790631,0.14816,0.0509198,0.0926804,0.00382721,-0.0141403,0.0732199,0.0437704,0.0586374,-0.00485321,-0.171953,0.0624789,-0.187499,0.0184885,0.20007,-0.0724597
1.519,0.0912701,0.0486731,0.0548871,0.0777267,0.00962555,0.0191238,0.0610129,0.0388876,0.0616891,-0.0137033,-0.15822,0.0517978,-0.125244,-0.0468192,0.175045,-0.0633044
1.52,0.0915753,-0.0154138,0.0561078,0.0725388,0.0215274,0.0282791,0.0616232,0.0288168,0.066572,-0.0216379,0.254988,0.0279941,-0.0770258,-0.025762,0.0154382,-0.0895496
1.521,0.0842511,0.00442261,0.0731976,0.0633835,0.0251895,0.0435379,0.0573508,0.0340048,0.0537546,-0.0118723,0.188765,0.0371494,-0.0541376,0.00780731,-0.147526,-0.0407214
1.522,0.0842511,0.00625366,0.0551923,0.0383591,0.0404483,0.0700882,0.0359885,0.0480429,0.0638254,-0.00637909,-0.0428632,0.0383701,0.075257,0.047175,-0.199711,-0.0819202
1.523,0.0668561,0.0480627,0.0445111,0.0508713,0.03465,0.118916,0.026528,0.0352255,0.0702341,-0.0399484,-0.147844,0.024332,-0.00225769,0.0679269,-0.106937,-0.0880237
1.524,0.075401,0.0550818,0.0551923,0.0337814,0.0392276,0.0874832,0.0188986,0.0364462,0.0732858,-0.00943085,-0.118242,0.0511874,-0.212524,0.126826,-0.0336951,-0.0779529
1.525,0.0570905,0.0602698,0.0640424,0.0231003,0.0352603,0.102132,0.0277487,0.0474326,0.0680978,0.00308136,0.230269,0.0667514,-0.216186,0.157038,0.0108606,-0.0950427
1.526,0.0622784,0.105436,0.0417645,0.00478973,0.0499088,0.0774124,0.0362936,0.0303427,0.0488718,-0.00637909,0.403304,0.0835361,-0.132873,0.147578,0.00628296,-0.104503
1.527,0.0403058,0.123441,0.0606854,0.0285934,0.0328189,0.095723,0.0353781,0.0349203,0.0574167,-0.0121774,0.368209,0.0865878,-0.0986932,0.172602,0.0551111,-0.0730701
1.528,0.0479352,0.0718665,0.0493939,0.0502609,0.0343448,0.103047,0.0497214,0.0257651,0.0589426,0.0305472,0.198531,0.106424,0.0126959,0.143611,0.145138,-0.0889392
1.529,0.065025,0.0550818,0.0527509,0.0438522,0.0361758,0.100301,0.0423972,0.0248495,0.0641306,0.0335989,-0.00715759,0.0914706,0.193665,0.155818,0.188778,-0.0916858
1.53,0.101036,0.0593542,0.0762494,0.0523972,0.0209171,0.0832108,0.0686423,0.0248495,0.068403,0.0204764,0.0975177,0.0731601,0.49762,0.22967,0.158871,-0.0755115
1.531,0.0415265,0.102994,0.0439008,0.0472092,0.0154239,0.0868729,0.0704733,0.0279013,0.058027,0.0116263,0.133223,0.0383701,0.420716,0.174128,0.0825769,-0.0791736
1.532,0.00154846,0.140531,0.0570233,0.0563644,0.0352603,0.080159,0.0771872,0.0242392,0.0772531,0.0342093,-0.000443726,0.0225009,-0.00683533,0.0898996,-0.245487,-0.0666614
1.533,-0.0198138,0.160062,0.0579388,0.0630783,0.013898,0.0816849,0.0842062,0.0452963,0.0555856,0.0348196,-0.0501874,0.0252475,-0.277221,-0.00531525,-0.30286,-0.0623889
1.534,-0.0259174,0.111234,0.0603803,0.0795578,0.0126773,0.000813294,0.071694,0.027291,0.0449045,0.0519095,0.0560138,0.0640048,-0.455139,-0.0745901,-0.121891,-0.0669666
1.535,0.00765198,0.0627112,0.0588544,0.0688766,0.00718414,0.0111893,0.0631491,0.0404135,0.0702341,0.0653372,0.0944659,0.0923862,-0.597045,-0.0623831,-0.0108069,-0.0550647
1.536,0.0369489,0.0529456,0.0487836,0.0618576,0.00657379,0.0127151,0.0588766,0.056893,0.0626047,0.0638113,0.109114,0.085062,-0.481384,0.0548044,-0.0245398,-0.0626941
1.537,0.0723492,0.0324988,0.0936444,0.0609421,0.0151187,-0.0223801,0.0411765,0.0578085,0.0595529,0.0592337,0.182051,0.0865878,-0.176818,0.147578,-0.026676,-0.0584216
1.538,0.0696027,0.0492834,0.0429852,0.0523972,0.024274,-0.0828049,0.0277487,0.0614706,0.0598581,0.0381766,-0.054765,0.0402011,-0.121581,0.0981393,0.147885,-0.0452991
1.539,0.0732648,0.128019,0.025285,0.0615524,0.0380069,-0.0712082,0.0353781,0.0492636,0.0369699,0.03543,-0.134721,0.0109042,-0.120666,0.0190988,0.398434,-0.0507922
1.54,0.113548,0.133512,0.0374921,0.0447678,0.0389224,0.00172882,0.0308005,0.0501791,0.0400217,0.0183401,-0.0819257,0.0331821,-0.00683533,-0.00470489,0.412472,-0.0346179
1.541,0.109886,0.0416541,0.0484784,0.0356125,0.052045,0.10732,0.0320212,0.0562827,0.066572,-0.00790497,0.000471802,0.0359287,0.146058,0.0380197,0.154598,-0.0245471
1.542,0.087608,0.0163245,0.0472577,0.0224899,0.0453311,0.181172,0.0256125,0.0456015,0.0568063,-0.0292673,-0.198503,0.0499667,0.376771,0.0310007,0.0209314,-0.0324817
1.543,0.0531232,0.0801062,0.0429852,-0.00619659,0.0285464,0.179036,0.0240866,0.0642172,0.0513132,-0.0335397,-0.30562,0.0524081,0.54065,-0.0227103,0.0331384,-0.0437732
1.544,0.0534283,0.151517,0.0344403,0.00112762,0.0819522,0.139973,0.009133,0.0571982,0.0516183,-0.0372018,-0.15883,0.0304355,0.762208,-0.008367,0.0105554,-0.0266833
1.545,0.0403058,0.171659,0.0457318,0.0203537,0.0508243,0.0392654,0.00821747,0.046517,0.0534494,-0.0338449,0.182967,0.0606479,0.691712,0.0364938,-0.0892371,-0.0248523
1.546,0.0137555,0.187528,0.0426801,0.0337814,0.0444156,-0.00986786,0.00730194,0.0727621,0.0650461,-0.0347604,0.514693,0.0579013,0.317261,0.0825754,-0.277531,-0.0193591
1.547,0.0107037,0.171964,0.0411542,0.0111984,0.0489932,0.024617,0.0185934,0.062081,0.0433786,-0.0420847,0.49211,0.0670566,0.0581671,0.11584,-0.316288,-0.0108142
1.548,0.0223004,0.115201,0.0542767,0.0267624,0.0471622,0.024617,0.0225607,0.03431,0.0488718,-0.0460519,0.26567,0.0722446,0.0410773,-0.0245413,-0.0785559,-0.0202747
1.549,0.0573956,0.0459265,0.0521405,0.0285934,0.0257999,0.0548294,0.0149313,0.0456015,0.0470407,-0.032319,0.219893,0.0441684,-0.0193475,-0.157903,0.0737268,-0.0169177
1.55,0.0796735,0.0129675,0.0451215,0.0304245,0.0367862,0.0508621,0.0332419,0.0346152,0.0555856,-0.00790497,0.453658,0.0246371,-0.105102,-0.138372,0.26965,-0.0123401
1.551,0.0589215,-0.0541711,0.0640424,0.0481247,0.0288516,0.0868729,0.0451437,0.0333945,0.0525339,0.00735382,0.407881,0.0273837,-0.239379,-0.09168,0.274838,-0.00471069
1.552,0.04763,-0.0508142,0.0445111,0.0285934,0.0355655,0.0639847,0.0561301,0.0227133,0.0662668,-0.00485321,0.166793,0.0459995,-0.0581049,0.062739,0.210751,0.00505493
1.553,0.0558698,-0.131075,0.0161298,0.0426315,0.0175601,0.0713089,0.0460593,0.0294272,0.0568063,-0.00180145,-0.106645,0.0801791,0.32367,0.218684,0.0868494,0.001698
1.554,0.025047,-0.158236,0.058244,0.0511765,0.0425845,0.0911453,0.0829855,0.0236288,0.0491769,-0.00363251,-0.182939,0.0609531,0.465882,0.304133,0.0541956,0.00108765
1.555,0.0436627,-0.187838,0.0496991,0.0298141,0.0367862,0.0624588,0.0784079,0.0364462,0.0363596,0.00369171,-0.102678,0.0551547,0.181153,0.374018,0.0392419,0.0163464
1.556,0.0235211,-0.146945,0.0753339,0.0118088,0.0334293,-0.0229904,0.0878683,0.0645224,0.0574167,0.0256644,-0.0160077,0.0267734,0.0447394,0.457636,-0.0123328,-0.00257446
1.557,0.0390851,-0.0788904,0.0396283,0.029509,0.0224429,-0.0403854,0.0494162,0.0370566,0.0519235,0.0290213,0.0358722,0.0246371,0.162842,0.460993,0.0218469,-0.00440552
1.558,0.0491559,-0.0254846,0.0368817,0.0398849,0.0248843,-0.0123093,0.024697,0.0477377,0.0290353,0.0549612,0.0554034,0.0377597,0.394166,0.348689,0.134762,0.0108533
1.559,0.0430524,0.0617957,0.0426801,0.0389694,0.0441104,0.0383499,0.0417868,0.0675742,0.0394113,0.0564871,0.00108215,0.0691928,0.502808,0.285822,0.075863,0.00871704
1.56,0.0491559,0.206449,0.0500043,0.0368332,0.0212222,0.0203445,0.0308005,0.0523154,0.0543649,0.0906668,0.0138995,0.059122,0.3667,0.169245,-0.0285071,0.0291638
1.561,0.0500714,0.279691,0.0384076,0.0594162,0.0151187,-0.00101776,0.0381247,0.0532309,0.0586374,0.106841,-0.0407269,0.0496616,0.0810553,-0.0263724,0.0557214,0.0285535
1.562,0.0375592,0.348661,0.03383,0.0426315,0.0325137,-0.0358078,0.0622336,0.0440756,0.0507028,0.112639,-0.0614789,0.0545444,-0.175903,-0.0993094,0.0499231,0.0392346
1.563,0.0189435,0.337369,0.0313886,0.0310349,0.0200015,-0.0220749,0.069863,0.0263754,0.0384958,0.125762,-0.122819,0.0414218,-0.210388,-0.0779471,0.338925,0.0383191
1.564,0.0738751,0.331876,0.0500043,0.0380539,0.0203067,0.0468948,0.0765768,0.0205771,0.0418527,0.125457,-0.10695,0.06431,-0.181701,-0.121587,0.595577,0.0233655
1.565,0.112022,0.290067,0.0567181,0.0560593,0.0108463,0.139668,0.0576559,0.0279013,0.0430734,0.130645,-0.0413373,0.0685825,-0.158508,-0.179265,0.605343,0.0361829
1.566,0.133079,0.189969,0.0323041,0.0502609,0.0291568,0.157368,0.0405661,0.0144736,0.0662668,0.13156,0.160994,0.0566806,-0.185668,-0.202459,0.426815,0.0251965
1.567,0.12606,0.0907874,0.0527509,0.0514816,0.0325137,0.132649,0.0573508,0.0309531,0.0693185,0.136748,0.253463,0.085062,-0.126769,-0.18659,0.212277,0.0389294
1.568,0.0924908,0.046842,0.0545819,0.0292038,0.039838,0.111897,0.0512473,0.0105063,0.0513132,0.109283,0.201583,0.0871982,-0.00805603,0.00750214,-0.281498,0.046864
1.569,0.112022,0.0810217,0.0570233,0.0392746,0.0230533,0.0667313,0.0332419,0.00501312,0.0583322,0.107757,0.261702,0.0408115,0.112488,0.155818,-0.450565,0.0428967
1.57,0.100425,0.119474,0.0573285,0.0450729,0.0114566,0.120747,0.0613181,-0.00994049,0.0674875,0.100738,0.147261,0.0542392,0.153382,0.267207,-0.289127,0.0459485
1.571,0.0665509,0.0816321,0.0503094,0.0209641,0.0309879,0.124715,0.0585715,0.00379242,0.043989,0.0888358,0.0917194,0.0756015,0.184205,0.320307,-0.195438,0.0575452
1.572,0.0793683,0.118864,0.0600751,0.0258469,0.0489932,0.102437,0.0536887,-0.00627838,0.0604684,0.0982962,-0.0153973,0.0450839,0.366089,0.283991,-0.102665,0.0535779
1.573,0.0549542,0.0904822,0.0481732,0.0282883,0.0465518,0.07314,0.0445334,-0.00536285,0.0574167,0.0958548,0.0126788,0.0206699,0.48053,0.129267,-0.0529211,0.0700574
1.574,0.0415265,0.0929236,0.06862,0.0478195,0.041669,0.0264481,0.031716,-0.016044,0.0705392,0.104705,-0.100236,0.0282993,0.316956,0.0505319,0.21014,0.0581555
1.575,0.0387799,0.0544714,0.0524457,0.0270676,0.057233,0.0032547,0.0414816,0.00287689,0.0647409,0.118743,-0.166154,0.0456943,0.14209,0.0343576,0.33923,0.0541882
1.576,0.0879132,0.0929236,0.0683148,0.0142502,0.053876,-0.0178024,0.0378195,0.0175253,0.0619943,0.0821219,-0.167375,0.0167026,0.0609137,-0.0459036,0.0377161,0.0605969
1.577,0.0488507,0.0422644,0.063432,0.0255417,0.06944,0.0505569,0.0378195,-0.0023111,0.0449045,0.0601492,-0.234208,0.046915,0.0514532,-0.195745,-0.168583,0.0630383
1.578,0.0464093,0.0236487,0.0414594,0.0481247,0.0587589,0.0389603,0.0579611,-0.00749908,0.0253732,0.0610648,-0.0489667,0.0432529,-0.0275873,-0.215276,-0.177738,0.0822644
1.579,0.0155865,-0.0297571,0.0622113,0.0478195,0.0456363,0.0584915,0.0396506,0.00562347,0.0229318,0.0711356,-0.0926068,0.0481357,-0.0046991,-0.212224,0.0120813,0.0755505
1.58,0.0335919,-0.0917078,0.0442059,0.0441574,0.046857,0.0734451,0.0579611,0.00379242,0.0201852,0.0732718,0.338301,0.0856723,0.0496222,-0.250066,0.15826,0.0889783
1.581,0.0503766,-0.13962,0.0640424,0.052092,0.0584537,0.0780228,0.0683371,0.0102011,0.0586374,0.0714407,0.507674,0.0945224,0.112794,-0.296148,0.24371,0.0789075
1.582,0.000632935,-0.0852991,0.0515302,0.0447678,0.0331241,0.0591019,0.0771872,-0.00627838,0.0473459,0.0827322,0.356307,0.0829257,0.0709845,-0.233892,0.229366,0.0911145
