Time,RTibialisAnterior,RSoleus,LGastrocnemiusMedialis,RBicepsFemoris,RSemitendinosus,RRectusFemoris,LVastusLateralis,LGluteusMaximus,RVastusLateralis,RGluteusMaximus,LTibialisAnterior,LSoleus,RGastrocnemiusMedialis,LBicepsFemoris,LSemitendinosus,LRectusFemoris
6.151,0.00276916,0.0199866,0.0292523,0.081694,-0.0810117,-0.18748,0.0500266,0.203377,0.068403,0.112945,-0.470414,0.0969638,0.110047,0.0133005,0.00140015,-0.0495715
6.152,-0.0442279,0.0218176,0.0268109,0.0551437,-0.0895566,-0.168559,-0.0299295,0.211312,0.0790842,0.123015,-0.371537,0.0853671,-0.114562,0.0017038,0.0044519,-0.0526233
6.153,-0.0372089,0.0599646,0.0561078,0.079863,-0.097186,-0.144145,-0.0958475,0.224129,0.0568063,0.122405,-0.318437,0.0997104,-0.151794,-0.0114188,0.110653,-0.0395007
6.154,0.0363385,0.0645422,0.0384076,0.0752853,-0.100543,-0.0284836,-0.166038,0.229317,0.0473459,0.134307,0.0578448,0.0655307,-0.0559686,0.0300851,0.161617,-0.0318713
6.155,0.100425,0.0318884,0.0451215,0.0618576,-0.0849789,0.0664261,-0.148643,0.236947,0.0546701,0.130645,0.381331,0.0862827,0.066712,0.00445038,0.0929529,-0.0340076
6.156,0.0607526,0.00564331,0.0637372,0.0563644,-0.0959653,0.0761917,-0.081199,0.220467,0.0833566,0.119659,0.495772,0.0588168,0.135377,-0.0388846,0.0432092,-0.0269885
6.157,0.0433575,0.0263953,0.0496991,0.0813889,-0.0926083,0.0536087,-0.0830301,0.196969,0.0516183,0.133391,0.0853107,0.0270786,0.18512,-0.0666556,-0.0208777,-0.0404163
6.158,0.0586163,0.034635,0.0539716,0.119841,-0.111224,-0.0174973,-0.0891336,0.207345,0.0644357,0.115691,-0.136247,0.0264682,0.054505,-0.0651297,-0.0849646,-0.0193591
6.159,0.118126,0.0306677,0.046037,0.132048,-0.0962704,-0.0608322,-0.0921854,0.203377,0.0622995,0.109283,-0.0779584,0.0115146,-0.0468134,-0.063909,-0.0709265,-0.0199695
6.16,0.120262,0.0364661,0.0350507,0.122893,-0.074603,-0.0727341,-0.0882181,0.187508,0.0464304,0.118438,-0.0730756,-0.0479947,-0.0941156,-0.0474295,0.0425989,-0.00989868
6.161,0.0793683,0.0202917,0.0448163,0.0935959,-0.0773496,-0.0693771,-0.0195535,0.166451,0.0677927,0.116302,0.242171,-0.00435455,-0.0712274,-0.0449881,0.0590784,-0.00135376
6.162,0.0781476,0.0489783,0.0466473,0.0728439,-0.0648373,-0.0107834,0.0692526,0.146004,0.058027,0.116607,0.352645,0.0511874,0.00598206,-0.0147757,-0.0336951,-0.0120349
6.163,0.0387799,0.0785803,0.0567181,0.0987839,-0.0535458,0.0716141,0.0884787,0.150277,0.0589426,0.111724,0.125899,0.0881137,0.0709845,-0.0489554,-0.0629919,0.00200317
6.164,0.04763,0.0700354,0.0420697,0.0664352,-0.0572079,0.148518,0.115945,0.137765,0.0330026,0.111724,0.0654742,0.0936069,0.0551154,-0.0498709,-0.141422,-0.0172229
6.165,0.0409161,0.0825476,0.0451215,0.0554489,-0.0257748,0.185445,0.136391,0.142342,0.0577219,0.119353,0.0254962,0.0786533,0.00354065,-0.0599417,-0.097782,-0.0114246
6.166,0.0256573,0.0688147,0.0606854,0.0420212,-0.0273007,0.154622,0.106484,0.13868,0.0574167,0.097991,0.157943,0.00815765,-0.0333856,-0.110601,-0.0224036,-0.00654175
6.167,0.0232159,0.0440955,0.0374921,0.0276779,-0.0193661,0.14333,0.0549094,0.144478,0.0400217,0.103179,0.286422,-0.0211392,-0.00561462,-0.0169119,0.180538,0.00871704
6.168,-0.0146259,0.0749182,0.0588544,0.0545334,-0.0196713,0.205586,0.0402609,0.152108,0.0476511,0.0900565,0.248275,0.0289096,-0.0144647,0.0688425,0.248593,-0.00287964
6.169,-0.0790179,0.0822424,0.0710614,0.0490402,0.0148135,0.216878,-0.0119241,0.144784,0.0565012,0.0830374,0.0602863,0.0722446,-0.0700067,0.190608,0.201901,0.0251965
6.17,-0.0158466,0.0340247,0.0591595,0.0450729,0.0370914,0.1769,-0.041221,0.157601,0.0479562,0.0760184,0.0300739,0.0871982,-0.0281976,0.187251,0.163143,0.0248914
6.171,0.104698,0.032804,0.0655682,0.0292038,0.024274,0.161946,-0.0992044,0.176827,0.0427683,0.0644217,-0.00776794,0.114969,-0.018432,0.155512,0.145748,0.0184827
6.172,0.124229,0.00777954,0.0435956,-0.0074173,0.0145084,0.135701,0.0918356,0.187203,0.0345285,0.0482474,-0.0102094,0.0948276,-0.0495599,0.155818,0.0303918,0.00841187
6.173,0.0534283,0.0221228,0.0442059,0.0194382,0.00382721,0.0761917,0.280739,0.198495,0.0415475,0.0387869,0.0230548,0.0911655,-0.0846552,0.122859,-0.00714478,0.0114636
6.174,0.0430524,0.0245642,0.0188763,-0.008638,0.0209171,0.0343826,0.16874,0.185067,0.0409372,0.0278006,-0.00013855,0.0743808,-0.0709222,0.0520578,-0.135624,0.0108533
6.175,0.0412213,0.0111365,0.0393231,-0.00833282,0.0441104,-0.0675461,0.163247,0.205514,0.0412424,0.0247488,0.115523,0.0820102,-0.0846552,0.0633493,-0.136844,0.0233655
6.176,0.0595319,0.0404334,0.0420697,-0.0278641,0.064252,-0.212505,0.170571,0.19056,0.0400217,0.0125418,0.16252,0.0371494,-0.0806879,0.172297,-0.143864,0.0114636
6.177,0.0708234,0.0617957,0.0405438,-0.0440384,0.090192,-0.225627,0.384804,0.1988,0.0543649,0.0186453,0.210128,0.0148715,-0.041015,0.158259,0.058468,0.0148206
6.178,0.0964581,0.0483679,0.0503094,-0.0550247,0.101789,-0.0995895,0.613076,0.188729,0.0497873,0.00491241,0.140853,0.092081,0.01117,0.0163522,0.309017,0.0258069
6.179,0.0525128,0.0825476,0.0579388,-0.0504471,0.116132,-0.0284836,0.593545,0.180489,0.0586374,0.0104056,0.132003,0.0646152,-0.00653015,-0.208257,0.393246,0.0612073
6.18,0.0457989,0.069425,0.046037,-0.0327469,0.13902,-0.0229904,0.403115,0.189644,0.0604684,0.0119315,0.128035,0.0624789,0.0340582,-0.360235,0.363949,0.0331311
6.181,0.0543439,0.0749182,0.046037,-0.0339676,0.140546,-0.0324509,0.187356,0.171944,0.0525339,0.00674347,0.139327,0.0496616,0.21045,-0.31751,0.0981409,0.0309949
6.182,0.052818,0.110319,0.0426801,-0.0119949,0.152448,-0.0159714,-0.00673614,0.166146,0.0449045,-0.00973602,0.146651,0.0600375,0.511048,-0.218023,-0.10297,0.0282483
6.183,0.0668561,0.0685095,0.0539716,-0.0211502,0.156415,0.0249222,-0.173667,0.156685,0.0555856,-0.00180145,0.14482,0.0887241,0.33191,-0.0889334,-0.125248,0.0355725
6.184,0.0616681,0.0621008,0.0622113,-0.019014,0.160688,0.0502518,-0.271934,0.154244,0.0519235,0.00582794,-0.101762,0.0878085,-0.0343011,-0.0874075,-0.0513953,0.0465588
6.185,0.0677716,0.0535559,0.0503094,-0.0504471,0.153669,0.0352982,-0.354026,0.145394,0.0583322,-0.00180145,-0.160661,0.0752963,-0.255859,-0.119451,-0.0443762,0.052052
6.186,0.0686871,0.0547766,0.0448163,-0.0351883,0.168317,0.0554398,-0.400718,0.138375,0.0610788,0.00491241,-0.0855878,0.074686,-0.521667,-0.0544485,0.110043,0.0496106
6.187,0.087608,0.0428748,0.0576337,-0.036409,0.157025,0.0728348,-0.412315,0.140816,0.0494821,0.00704865,-0.0544598,0.0588168,-0.441406,0.0715891,0.17474,0.0395398
6.188,0.0839459,0.0160193,0.0439008,0.00417938,0.145734,0.111592,-0.332359,0.136544,0.0680978,0.0152884,-0.0172284,0.0517978,-0.0516962,0.157038,0.215939,0.0462537
6.189,0.0543439,0.0175452,0.0496991,-0.0238968,0.14787,0.123494,-0.276206,0.133187,0.0616891,0.019866,0.0578448,0.0362338,0.339844,0.212885,0.0972253,0.0660901
6.19,0.0412213,0.0141882,0.0603803,0.0218796,0.154584,0.00691681,-0.196555,0.127083,0.0455148,0.0290213,0.0636432,0.0286044,0.596497,0.147273,0.0419885,0.0691418
6.191,0.0369489,0.0032019,0.040849,0.0331711,0.161603,0.0337723,-0.104698,0.14753,0.0552805,0.0592337,0.0209186,0.0307407,0.572693,-0.0288138,0.0746423,0.0755505
6.192,-0.00669128,0.0379919,0.0423749,0.0310349,0.168012,0.0343826,-0.0244363,0.136849,0.0705392,0.0592337,-0.124955,0.036539,0.542176,-0.105413,0.17413,0.0740247
6.193,0.0326764,0.0495886,0.0310834,0.0304245,0.165265,0.0191238,0.0146262,0.14692,0.0687082,0.0833426,-0.166765,0.0566806,0.309937,-0.16187,0.149105,0.09203
6.194,0.0625836,0.0361609,0.0399335,0.00845184,0.175031,0.0481155,0.0497214,0.13044,0.063215,0.080596,-0.0138715,0.0646152,-0.0108026,-0.251897,-0.267765,0.0810437
6.195,0.065025,0.0465369,0.0493939,0.00173798,0.16557,0.0737503,0.0567404,0.133797,0.0674875,0.0900565,0.171981,0.0615634,0.0187994,-0.278753,-0.312321,0.0950818
6.196,0.068382,0.0352454,0.0710614,0.0273727,0.180829,0.0829056,0.0600974,0.119454,0.0534494,0.1044,-0.00380066,0.0914706,0.170472,-0.279668,-0.109073,0.0630383
6.197,0.0882184,0.0407385,0.0359662,0.0285934,0.159162,0.102132,0.0628439,0.143563,0.0476511,0.0839529,-0.0837567,0.0896396,0.184205,-0.197881,-0.0733679,0.107594
6.198,0.0595319,0.060575,0.0341351,0.0182175,0.170758,0.0706985,0.0546042,0.125558,0.0467355,0.102569,0.0520465,0.0865878,0.111268,-0.168584,-0.00653442,0.09203
6.199,0.0421368,0.0422644,0.0628217,0.0273727,0.171369,0.0566605,0.0561301,0.14753,0.0543649,0.100127,0.0160358,0.085062,-0.00195251,-0.0962576,0.0606042,0.095387
6.2,0.0479352,0.0282263,0.0500043,0.0456833,0.171369,0.00691681,0.0552145,0.133187,0.0635202,0.102874,-0.0727704,0.085062,0.0297858,-0.0666556,0.056637,0.0847058
6.201,0.0488507,0.0175452,0.0454266,0.0508713,0.153363,0.019429,0.0445334,0.128609,0.0507028,0.101958,0.05815,0.0826205,0.0709845,-0.0828299,0.0169641,0.0856213
6.202,0.0696027,0.0382971,0.046037,0.0453781,0.153974,0.0682571,0.0771872,0.110299,0.0513132,0.103179,0.377059,0.0862827,0.0630499,-0.0739798,-0.0257605,0.100575
6.203,0.00917786,0.0514197,0.053056,0.0322556,0.149091,0.0941971,0.101296,0.128609,0.0879343,0.10562,0.298018,0.0978793,0.0761725,-0.0809988,-0.0175208,0.0889783
6.204,0.0107037,0.0621008,0.0524457,0.0429367,0.142377,0.0484207,0.111062,0.110604,0.0348337,0.107757,0.047774,0.0826205,0.107911,-0.0727591,0.0609094,0.0831799
6.205,0.0479352,0.0672888,0.0384076,0.0395798,0.136579,0.0203445,0.0881735,0.0868002,0.056196,0.0790701,-0.0236371,0.0963535,0.0798346,-0.0663504,0.121945,0.0847058
6.206,0.0519025,0.0389075,0.0594647,0.0536179,0.115827,0.11739,0.0710837,0.0971762,0.0323923,0.114471,0.0727985,0.0490512,0.0575568,-0.0745901,0.140255,0.0853162
6.207,0.119957,0.0559973,0.0335248,0.0563644,0.124372,0.175069,0.0723044,0.0782553,0.0552805,0.0982962,0.189376,0.0344028,0.0590826,0.105769,0.0477869,0.0636487
6.208,0.10897,0.0392126,0.0362714,0.0578903,0.11308,0.140279,0.0509421,0.0718466,0.0473459,0.101653,0.018172,0.0112094,0.0651862,0.102717,-0.0324744,0.0557141
6.209,0.0973737,0.0486731,0.0262006,0.0658249,0.101483,0.112202,0.0640646,0.0575034,0.040632,0.109893,-0.287004,0.0167026,0.0715948,0.0496164,-0.0443762,0.0557141
6.21,0.0540387,0.0349402,0.0313886,0.0804733,0.10423,0.0490311,0.0799338,0.0462119,0.0449045,0.125762,-0.467057,0.0371494,0.0233771,-0.0236258,0.0471765,0.0258069
6.211,0.0149762,0.0431799,0.0609906,0.0777267,0.0904971,0.0237015,0.0521628,0.0535361,0.0571115,0.129729,-0.304094,0.0328769,0.0554205,0.0294748,0.146053,0.0367932
6.212,0.0747906,0.0416541,0.056413,0.0859665,0.0831729,0.0429276,0.0741354,0.0599448,0.0488718,0.106231,0.532088,0.0255527,0.09784,0.0990549,0.185726,0.0361829
6.213,0.121788,0.0160193,0.0518353,0.0838303,0.0886661,0.0356033,0.113808,0.0352255,0.023237,0.133086,0.620589,0.0508823,0.0291754,0.137812,0.215634,0.0505261
6.214,0.155052,0.0221228,0.0585492,0.100005,0.0886661,0.0383499,0.092446,0.0321738,0.066572,0.116607,0.602584,0.0948276,0.0316168,0.164057,0.255001,0.0358777
6.215,0.0543439,0.0321936,0.0701459,0.0893234,0.105756,0.0362137,0.071694,0.0172202,0.068403,0.108367,0.0895831,0.124735,0.0551154,0.147883,0.239132,0.0486951
6.216,-0.0170673,0.0364661,0.0811322,0.0569748,0.12956,0.00966339,0.0341574,0.0132529,0.0619943,0.0921927,-0.17653,0.129618,0.0505377,0.129878,0.0877649,0.0389294
6.217,-0.0768817,0.0672888,0.0701459,0.0527023,0.101178,0.0932816,0.00425018,0.0175253,0.0503976,0.12149,0.0380084,0.129312,0.0322272,0.0914255,-0.0901526,0.0383191
6.218,-0.037514,0.074613,0.0628217,0.0408005,0.101483,0.198262,-0.01345,0.00867523,0.0519235,0.112029,-0.0230267,0.0655307,0.0432135,0.152461,-0.0758093,0.0493054
6.219,0.0219952,0.0523352,0.0646527,0.0328659,0.107282,0.207112,-0.00490509,0.00196136,0.063215,0.112334,-0.15822,-0.0116788,0.0499274,0.232112,-0.100223,0.0291638
6.22,0.0641095,0.0685095,0.0658734,0.0395798,0.101483,0.119527,-0.0152811,0.00013031,0.0604684,0.126983,-0.0315717,-0.0794278,0.0313116,0.323969,-0.152103,0.0621228
6.221,0.0210797,0.0929236,0.0673993,0.0206589,0.0953799,0.14211,0.054299,-0.0166544,0.0815256,0.116302,0.0657794,-0.0321255,0.0438239,0.469233,-0.215885,0.0355725
6.222,-0.00486023,0.0767493,0.0622113,0.0246262,0.0804263,0.268452,0.132729,-0.0303873,0.058027,0.102874,0.206465,-0.00588043,0.0419928,0.580622,-0.348636,0.0459485
6.223,0.0616681,0.0498938,0.0439008,0.0301193,0.0871402,0.26418,0.15226,-0.0764688,0.0641306,0.0992117,0.197615,0.0228061,0.0618292,0.553462,-0.275394,0.0645642
6.224,0.0854718,0.0389075,0.0509198,0.0475143,0.0673038,0.147298,0.115334,-0.043815,0.0653513,0.10501,0.21501,0.0490512,0.049317,0.466487,-0.0278967,0.0419812
6.225,0.0744855,0.0465369,0.0509198,0.0688766,0.0608951,0.0136307,0.158059,-0.066398,0.0464304,0.0937186,0.220809,0.0719394,0.0532843,0.434443,0.112789,0.0636487
6.226,0.0732648,0.0633215,0.0539716,0.0465988,0.0560123,0.0206497,0.169045,-0.0688394,0.0610788,0.0937186,0.168013,0.0914706,0.049317,0.380122,0.0596887,0.0667004
6.227,0.0390851,0.0941443,0.0585492,0.062468,0.0651675,0.097554,0.200478,-0.10485,0.0397165,0.110198,0.194564,0.0923862,0.0239874,0.249201,0.030697,0.0621228
6.228,0.0241315,0.0764441,0.0698407,0.048735,0.0743228,0.0130203,0.129372,-0.112174,0.0366647,0.0931082,0.149092,0.0780429,0.0264288,0.0688425,-0.0507849,0.0630383
6.229,0.0165021,0.0535559,0.0518353,0.0319504,0.0691348,-0.0568649,0.0173727,-0.107292,0.0424631,0.092803,0.0190875,0.0585117,0.0346686,-0.106328,0.197628,0.0758557
6.23,0.0522076,0.0666785,0.0677045,0.0429367,0.053876,-0.0281784,0.0451437,-0.128959,0.0522287,0.107451,-0.00990418,0.0145663,0.0685431,-0.254949,0.262631,0.0673108
6.231,0.0699078,0.0511145,0.073808,0.0432419,0.0535709,0.0258377,0.0433127,-0.128654,0.0357492,0.112334,-0.009599,0.0316562,0.0709845,-0.351079,0.194576,0.0605969
6.232,0.102256,0.00564331,0.0783856,0.0481247,0.0651675,0.0291946,-0.00704132,-0.153068,0.0479562,0.0976859,0.0200031,0.0673618,0.0676276,-0.331243,0.184811,0.0782971
6.233,0.0662457,0.0389075,0.0591595,0.0618576,0.0218326,0.00691681,-0.00917755,-0.135368,0.0375803,0.085784,0.194564,0.0777377,0.0532843,-0.0858817,0.116451,0.0709729
6.234,0.068382,0.0556921,0.0439008,0.0527023,0.0477725,0.0380447,-0.0226053,-0.124687,0.0427683,0.0781546,0.31816,0.121378,0.0361945,0.110957,0.096615,0.0499158
6.235,0.0821149,0.0498938,0.0619061,0.062468,0.0602847,0.0670364,-0.0778421,-0.129569,0.0409372,0.0818167,0.198836,0.0813998,0.0288702,0.223872,0.111569,0.0731091
6.236,0.0799786,0.029447,0.0741132,0.0585007,0.0380069,0.0838211,-0.106529,-0.124381,0.0485666,0.0970755,-0.0327924,0.0536288,0.0206305,0.225092,0.128048,0.0743298
6.237,0.090965,0.00900024,0.0536664,0.0697922,0.0502139,0.0682571,-0.0805887,-0.13079,0.0424631,0.0732718,-0.0562909,0.0151767,-0.0205682,0.15948,0.116757,0.0877576
6.238,0.0815045,0.0221228,0.0362714,0.0707077,0.0618106,0.0816849,-0.0522073,-0.134452,0.0421579,0.0809012,-0.0352338,0.0441684,0.0432135,0.127436,0.13995,0.086842
6.239,0.0604474,0.0138831,0.0655682,0.0575851,0.0599796,0.0551346,-0.0418314,-0.130485,0.0687082,0.0723563,-0.00685242,0.0652255,0.0307013,0.126826,0.188168,0.0789075
6.24,0.0717389,-0.00473267,0.051225,0.0603317,0.0441104,0.0734451,-0.0219949,-0.121635,0.0482614,0.0680838,0.0544879,0.0975742,0.0255133,0.189997,0.20129,0.085011
6.241,0.0717389,0.0309729,0.0506146,0.0475143,0.0859195,0.101521,-0.0390848,-0.114005,0.0558908,0.0616751,0.0489947,0.0835361,0.044129,0.259883,0.171688,0.0825696
6.242,0.0680768,0.0590491,0.0469525,0.0618576,0.0575381,0.143941,-0.0665506,-0.115531,0.0635202,0.0589285,0.100264,0.076517,0.0453497,0.308711,0.0944788,0.0743298
6.243,0.0744855,0.060575,0.0606854,0.0658249,0.024274,0.144551,-0.0268777,-0.107902,0.0433786,0.0561819,0.0819537,0.0752963,0.0554205,0.340754,0.0227625,0.0724988
6.244,0.0549542,0.0447058,0.0521405,0.0752853,0.0380069,0.0838211,-0.0305399,-0.111259,0.0644357,0.0409232,0.0294635,0.071329,0.0276495,0.279719,-0.124332,0.0819592
6.245,0.0787579,0.0978064,0.0579388,0.0670456,0.0358707,-0.0318405,0.00730194,-0.0825723,0.0604684,0.0384817,-0.0388959,0.0701083,0.00476135,0.352656,-0.0834387,0.09203
6.246,0.0680768,0.074613,0.0503094,0.052092,0.0303775,-0.132549,0.064675,-0.0966104,0.0546701,0.019866,-0.122514,0.0762119,-0.0196527,0.484797,-0.118839,0.074635
6.247,0.0244366,0.0590491,0.0600751,0.0762009,0.029462,-0.137126,0.111977,-0.0883707,0.0455148,0.0448904,-0.0645306,0.0856723,0.0136114,0.486323,0.075863,0.109425
6.248,0.0342023,0.0828528,0.0527509,0.0832199,0.0486881,-0.10844,0.135781,-0.0956949,0.061384,0.0155936,-0.14174,0.0783481,0.0786139,0.345332,0.315731,0.111561
6.249,0.0549542,0.10391,0.0597699,0.0551437,0.0511295,-0.0983688,0.105569,-0.0856241,0.0497873,0.0210867,-0.0419476,0.0557651,0.105775,0.240656,0.202511,0.125905
6.25,0.0454938,0.0782751,0.0661786,0.0612473,0.0770694,-0.0150558,0.099465,-0.064567,0.0470407,0.0140677,0.0831744,0.043558,0.0642706,0.0792184,-0.365421,0.110035
6.251,0.0436627,0.0413489,0.0591595,0.0716232,0.0566226,0.0670364,0.123269,-0.0636514,0.0552805,0.0220023,0.235762,0.0383701,0.0340582,-0.0703177,-0.842411,0.12743
6.252,0.0219952,0.0376868,0.0545819,0.0856613,0.046857,0.103963,0.127541,-0.0358804,0.0369699,-0.000580749,0.217147,0.0231113,0.0029303,0.0279489,-0.988285,0.125599
6.253,0.0137555,0.00106567,0.0567181,0.0511765,0.053876,0.11678,0.196816,-0.0306924,0.0430734,0.00247101,0.146346,0.0411166,-0.0593256,0.0178781,-0.607731,0.115529
6.254,0.0216901,0.00167603,0.0652631,0.0704025,0.0615054,0.158589,0.361916,-0.00597321,0.0360544,0.0210867,0.160384,0.0463046,-0.0721429,-0.203985,0.204952,0.107899
6.255,0.070213,0.0184607,0.0533612,0.0652145,0.0615054,0.197957,0.418984,-0.0102457,0.0430734,0.0189505,0.0343463,0.0524081,0.0136114,-0.294927,0.304745,0.124684
6.256,0.0589215,0.00137085,0.06862,0.0444626,0.0660831,0.185139,0.370461,0.0266806,0.0622995,0.0317679,-0.402971,0.0698032,0.175965,-0.308355,0.163448,0.10912
6.257,0.0775372,0.0032019,0.0506146,0.048735,0.0508243,0.139058,0.293557,0.0379721,0.0137766,0.018035,-0.456376,0.0356235,0.0987555,-0.216802,0.061825,0.12621
6.258,0.0647198,0.0032019,0.0335248,0.0533127,0.0514346,0.156148,0.200478,0.0355307,0.0391061,0.0253592,-0.302568,0.0331821,0.0749518,-0.143255,0.0953943,0.133229
6.259,0.0848614,0.0019812,0.0576337,0.0655197,0.0566226,0.0456741,0.0732199,0.0520102,0.0397165,0.0189505,0.126204,0.0145663,-0.0684808,-0.0919852,0.37524,0.121022
6.26,0.0827252,-0.00412231,0.073808,0.0575851,0.0499088,0.00691681,0.0497214,0.0501791,0.0467355,0.0238333,0.425887,0.0560703,0.0737311,-0.0474295,0.441769,0.115529
6.261,0.104698,0.00137085,0.0554974,0.0551437,0.0511295,-0.124919,0.071694,0.0645224,0.0351389,0.0308524,0.336776,0.0691928,0.353272,-0.023931,0.316342,0.119801
6.262,0.0952374,0.0135779,0.0576337,0.0728439,0.0239688,-0.217998,0.0607077,0.0535361,0.0467355,0.0314627,0.513472,0.0624789,0.293458,0.0291696,0.326107,0.102101
6.263,0.0714337,-0.0206018,0.0558026,0.0673508,0.0386172,-0.22227,0.00455536,0.0684897,0.0342233,0.0235281,0.588851,0.0789584,0.125306,0.0596872,0.346859,0.105153
6.264,0.0473248,-0.0151086,0.0683148,0.0673508,0.0480777,-0.199687,-0.0656351,0.0703207,0.0308664,0.00613312,0.235152,0.0838412,-0.0178217,0.0474802,0.437191,0.107289
6.265,0.0555646,0.0184607,0.0783856,0.0380539,0.0273257,0.0191238,-0.14437,0.0657431,0.0409372,0.0253592,-0.232988,0.00876801,-0.0983881,0.127436,0.419796,0.117054
6.266,0.0592267,0.0355505,0.0765546,0.0862717,0.0367862,0.207417,-0.184043,0.0959555,0.0464304,0.0177298,-0.209489,0.02952,-0.0953363,0.276057,0.311154,0.10851
6.267,0.0747906,0.0926184,0.0713666,0.0673508,0.0233585,0.100606,-0.21395,0.0980917,0.0503976,0.000334778,-0.0892499,0.0182285,-0.028808,0.320918,0.308407,0.0978284
6.268,0.0760114,0.100248,0.0442059,0.086882,0.0160342,-0.0699875,-0.191367,0.102975,0.0424631,0.0134573,-0.0782636,0.0392856,0.00811829,0.425593,0.0660974,0.0822644
6.269,0.0543439,0.0990271,0.0661786,0.0896286,0.0425845,-0.000712585,-0.151389,0.119149,0.056196,0.007659,-0.0800946,0.0633945,-0.0916742,0.451228,-0.289738,0.0630383
6.27,0.0396954,0.117948,0.0481732,0.0755905,0.0386172,0.217793,-0.12606,0.131051,0.0531442,0.00338654,-0.0446942,0.0673618,-0.0211786,0.415217,-0.490848,0.0810437
6.271,0.0891339,0.120695,0.046037,0.0819992,0.0401431,0.340474,-0.130332,0.123116,0.0403268,-0.000275574,0.0212238,0.0667514,0.00262512,0.379206,-0.776493,0.0734143
6.272,0.0830304,0.120389,0.0451215,0.0749802,0.036481,0.302937,-0.13552,0.145394,0.0375803,-0.00790497,-0.0858929,0.0554599,-0.00378357,0.25561,-0.50153,0.062428
6.273,0.0778424,0.154569,0.0493939,0.069487,0.0511295,0.181783,-0.121482,0.137154,0.0433786,-0.00973602,0.0386188,0.0420322,0.0368048,0.142695,-0.245182,0.0612073
6.274,0.058006,0.158231,0.0493939,0.0426315,0.0654727,0.0883987,-0.0433572,0.151497,0.040632,-0.00821014,0.0703571,0.0398959,0.054505,0.0410715,0.0456506,0.0477795
6.275,0.0689923,0.120084,0.0472577,0.0527023,0.0660831,0.0304153,-0.0165018,0.154244,0.0360544,-0.00546356,0.240645,0.0575961,0.0587775,-0.048345,0.211056,0.0526624
6.276,0.0375592,0.124357,0.0493939,0.0499557,0.0569278,0.0151566,0.0219504,0.168282,0.0607736,-0.00729462,0.171065,0.0829257,0.0279547,-0.0770316,0.65173,0.0541882
6.277,0.0845563,0.0910925,0.0558026,0.0270676,0.0663882,0.0978592,0.0521628,0.169503,0.0531442,-0.00973602,0.283675,0.0621738,0.0517584,0.00597626,0.701473,0.0648694
6.278,0.0955426,0.10452,0.0771649,0.0362228,0.0853091,0.155537,0.076882,0.184762,0.0464304,-0.0100412,0.184798,0.0450839,0.0715948,-0.0211844,0.32275,0.0508313
6.279,0.0811993,0.0804114,0.0677045,0.0160812,0.0679141,0.149739,0.0219504,0.174386,0.0516183,0.00643829,0.163436,0.0447787,0.0465704,-0.0855765,0.0386316,0.0667004
6.28,-0.00363953,0.0834631,0.0619061,0.0237106,0.0749332,0.180562,0.0207297,0.178963,0.028425,0.0131522,0.0489947,0.0533237,0.0654913,-0.263494,-0.223514,0.0480847
6.281,-0.0692523,0.0413489,0.06862,0.036528,0.0785953,0.13448,0.0274435,0.171639,0.0366647,0.00674347,-0.129228,0.0560703,0.0429083,-0.313238,-0.0791663,0.059071
6.282,-0.0515521,0.0437903,0.0454266,0.0420212,0.0828677,0.0356033,0.0417868,0.171029,0.0360544,0.00704865,-0.120988,0.0319614,0.0505377,-0.2992,0.118893,0.0563245
6.283,-0.0713886,0.0465369,0.0335248,0.0343918,0.0514346,-0.0254318,0.0530783,0.163399,0.0503976,0.0134573,0.0245807,0.0447787,0.0789191,-0.281194,0.301693,0.0682263
6.284,-0.0521625,0.012052,0.0469525,0.0197433,0.0612003,-0.018718,0.0710837,0.17347,0.0555856,0.0519095,0.0398395,0.0579013,0.0685431,-0.296148,0.39111,0.0508313
