Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
2.631,-1.92207,-8.5789,-1.85575,-0.608168,0.333132,1.92169,3.16753,3.44806,-2.21979,0.106824,0.384354,1.41035,-0.206302,-12.3309,7.65545,-0.549717,5.17364,0.362917,-6.38496,14.5383,-2.64853,0.423639,-0.883033,2.5111,11.5513,1.99772,5.93618,0.21742,0.194735,0.637296,0.0140202,-9.90273,-2.94141,-0.249856,-0.67597,1.02042,4.45212,3.18861,8.39079,0.00325849,-0.0219691,-0.0350299
2.632,-1.833,-8.66318,-1.8512,-0.599169,0.318009,1.92744,3.05904,3.34412,-2.36651,0.105855,0.410587,1.47947,0.0381595,-12.2721,7.66888,-0.599628,5.24889,0.541724,-6.52601,14.451,-2.51613,0.396244,-0.828221,2.513,11.3399,1.93643,5.82461,0.198942,0.165288,0.656892,0.0376268,-9.92728,-2.97134,-0.250102,-0.63917,1.01854,4.44386,3.20855,8.43657,0.00464545,-0.023941,-0.0313401
2.633,-1.74394,-8.74746,-1.84665,-0.59017,0.302886,1.93319,2.95902,3.24393,-2.49639,0.103886,0.439348,1.54925,0.272635,-12.1923,7.68054,-0.645963,5.32418,0.72806,-6.66385,14.356,-2.38844,0.369771,-0.773001,2.51495,11.1285,1.87514,5.71304,0.180464,0.135841,0.676488,0.0616025,-9.95081,-2.99899,-0.25021,-0.602093,1.01675,4.43182,3.22696,8.49129,0.0061689,-0.0264855,-0.0271679
2.634,-1.65487,-8.83173,-1.8421,-0.58117,0.287763,1.93894,2.85901,3.14375,-2.62627,0.101917,0.468108,1.61904,0.507111,-12.1125,7.69219,-0.692298,5.39946,0.914396,-6.80169,14.2609,-2.26074,0.343299,-0.717782,2.5169,10.9171,1.81385,5.60147,0.161987,0.106394,0.696084,0.0855783,-9.97433,-3.02663,-0.250317,-0.565015,1.01495,4.41977,3.24538,8.54601,0.00769235,-0.0290301,-0.0229957
2.635,-1.56581,-8.91601,-1.83755,-0.572171,0.27264,1.94469,2.75899,3.04357,-2.75616,0.0999486,0.496869,1.68883,0.741587,-12.0328,7.70385,-0.738633,5.47475,1.10073,-6.93952,14.1659,-2.13304,0.316827,-0.662562,2.51884,10.7057,1.75256,5.4899,0.143509,0.0769463,0.71568,0.109554,-9.99786,-3.05427,-0.250425,-0.527938,1.01315,4.40773,3.26379,8.60072,0.0092158,-0.0315747,-0.0188234
2.636,-1.47674,-9.00028,-1.833,-0.563172,0.257517,1.95044,2.73235,2.97039,-2.83765,0.0960759,0.530835,1.7618,0.888292,-11.9227,7.7107,-0.754844,5.55459,1.28637,-7.04984,14.1024,-2.02307,0.293816,-0.607489,2.52486,10.4943,1.69126,5.37833,0.125031,0.047499,0.735276,0.13197,-10.0033,-3.08166,-0.25003,-0.495606,1.01019,4.39873,3.25943,8.61139,0.00912763,-0.0336935,-0.0144587
2.637,-1.38768,-9.08456,-1.82845,-0.554173,0.242394,1.95619,2.79741,2.93096,-2.85865,0.0898234,0.571308,1.83875,0.925283,-11.7749,7.71156,-0.7334,5.64013,1.47113,-7.12576,14.0783,-1.93527,0.275132,-0.552598,2.53597,10.2829,1.62997,5.26677,0.106553,0.0180518,0.754872,0.152437,-9.986,-3.10872,-0.249008,-0.469205,1.00576,4.39352,3.22663,8.56699,0.00702491,-0.0352801,-0.00985323
2.638,-1.29861,-9.16884,-1.8239,-0.545174,0.227271,1.96194,2.86248,2.89153,-2.87966,0.0835709,0.611781,1.9157,0.962273,-11.627,7.71241,-0.711956,5.72566,1.65589,-7.20168,14.0542,-1.84747,0.256447,-0.497707,2.54708,10.0714,1.56868,5.1552,0.0880755,-0.0113955,0.774468,0.172903,-9.96874,-3.13578,-0.247985,-0.442804,1.00133,4.38831,3.19382,8.5226,0.0049222,-0.0368667,-0.00524777
2.639,-1.20955,-9.25311,-1.81935,-0.536174,0.212148,1.96769,2.92754,2.85209,-2.90067,0.0773184,0.652253,1.99265,0.999264,-11.4792,7.71326,-0.690512,5.81119,1.84065,-7.27761,14.03,-1.75967,0.237762,-0.442816,2.55819,9.86004,1.50739,5.04363,0.0695978,-0.0408427,0.794064,0.19337,-9.95148,-3.16284,-0.246962,-0.416404,0.996902,4.3831,3.16101,8.4782,0.00281949,-0.0384533,-0.000642321
2.64,-1.12049,-9.33739,-1.8148,-0.527175,0.197025,1.97344,2.99261,2.81266,-2.92167,0.0710658,0.692726,2.0696,1.03625,-11.3313,7.71412,-0.669068,5.89673,2.02541,-7.35353,14.0059,-1.67186,0.219078,-0.387925,2.5693,9.64863,1.4461,4.93206,0.05112,-0.07029,0.81366,0.213836,-9.93423,-3.1899,-0.245939,-0.390003,0.992473,4.37789,3.12821,8.4338,0.000716773,-0.0400399,0.00396313
2.641,-1.17867,-9.35965,-1.89764,-0.508857,0.149419,1.97978,3.19131,2.80071,-2.79519,0.0673205,0.730754,2.14319,0.95598,-11.1399,7.82293,-0.562451,5.92581,2.12363,-7.42621,13.9797,-1.60931,0.201193,-0.336021,2.58757,9.59309,1.38169,4.86191,0.056871,-0.0738577,0.82857,0.131135,-9.91321,-3.29119,-0.248289,-0.363875,0.986592,4.41931,3.12066,8.44449,-0.000575825,-0.0439832,0.00155437
2.642,-1.23684,-9.38192,-1.98048,-0.490539,0.101814,1.98612,3.39001,2.78875,-2.66871,0.0635751,0.768781,2.21679,0.875705,-10.9485,7.93174,-0.455834,5.95489,2.22184,-7.4989,13.9534,-1.54676,0.183309,-0.284117,2.60585,9.53754,1.31729,4.79176,0.062622,-0.0774255,0.84348,0.0484338,-9.89219,-3.39248,-0.250639,-0.337746,0.98071,4.46073,3.1131,8.45518,-0.00186842,-0.0479265,-0.000854384
2.643,-1.29502,-9.40419,-2.06332,-0.472221,0.0542085,1.99246,3.5887,2.77679,-2.54222,0.0598297,0.806809,2.29039,0.79543,-10.7571,8.04055,-0.349217,5.98397,2.32006,-7.57158,13.9271,-1.48421,0.165424,-0.232213,2.62412,9.482,1.25289,4.72161,0.068373,-0.0809933,0.85839,-0.0342675,-9.87118,-3.49377,-0.252989,-0.311618,0.974829,4.50215,3.10555,8.46587,-0.00316102,-0.0518697,-0.00326314
2.644,-1.3532,-9.42645,-2.14616,-0.453903,0.00660299,1.99879,3.7874,2.76483,-2.41574,0.0560843,0.844836,2.36398,0.715155,-10.5657,8.14937,-0.2426,6.01305,2.41828,-7.64427,13.9008,-1.42166,0.14754,-0.180309,2.6424,9.42645,1.18848,4.65145,0.074124,-0.084561,0.8733,-0.116969,-9.85016,-3.59507,-0.255339,-0.285489,0.968947,4.54357,3.098,8.47656,-0.00445362,-0.055813,-0.0056719
2.645,-1.41138,-9.44872,-2.229,-0.435585,-0.0410025,2.00513,3.98486,2.75621,-2.28716,0.0569561,0.877886,2.43278,0.565622,-10.2764,8.23556,-0.106195,6.0081,2.47603,-7.70427,13.8273,-1.37093,0.132437,-0.129085,2.66039,9.37091,1.12408,4.58131,0.079875,-0.0881287,0.88821,-0.184888,-9.81839,-3.65235,-0.254344,-0.261962,0.962743,4.56278,3.10649,8.48235,-0.00519246,-0.0556559,-0.00823117
2.646,-1.46956,-9.47098,-2.31184,-0.417267,-0.088608,2.01147,4.18133,2.75026,-2.1569,0.0615217,0.906955,2.49774,0.360681,-9.90885,8.30366,0.054039,5.97592,2.5014,-7.75412,13.716,-1.32967,0.119559,-0.0784038,2.67816,9.31536,1.05967,4.51115,0.085626,-0.0916965,0.90312,-0.240982,-9.77803,-3.67442,-0.250673,-0.240516,0.956282,4.56421,3.12782,8.48422,-0.00548829,-0.0522185,-0.0109108
2.647,-1.52774,-9.49325,-2.39468,-0.398949,-0.136214,2.0178,4.3778,2.74431,-2.02665,0.0660874,0.936023,2.56271,0.155741,-9.54126,8.37175,0.214273,5.94374,2.52678,-7.80397,13.6047,-1.2884,0.106681,-0.0277229,2.69593,9.25981,0.99527,4.441,0.091377,-0.0952642,0.91803,-0.297076,-9.73766,-3.69649,-0.247002,-0.219071,0.949821,4.56564,3.14914,8.48609,-0.00578412,-0.0487811,-0.0135905
2.648,-1.58592,-9.51552,-2.47752,-0.380631,-0.183819,2.02414,4.57427,2.73836,-1.89639,0.070653,0.965091,2.62767,-0.0491995,-9.17367,8.43985,0.374508,5.91156,2.55215,-7.85382,13.4935,-1.24714,0.0938027,0.022958,2.7137,9.20427,0.930866,4.37085,0.097128,-0.098832,0.93294,-0.353169,-9.6973,-3.71856,-0.243331,-0.197625,0.94336,4.56707,3.17046,8.48796,-0.00607996,-0.0453437,-0.0162702
2.649,-1.6441,-9.53778,-2.56036,-0.362313,-0.231425,2.03048,4.76413,2.73278,-1.76743,0.0761545,0.99301,2.69203,-0.253619,-8.79453,8.46666,0.530508,5.88039,2.57609,-7.89761,13.3821,-1.21006,0.082338,0.0747641,2.73124,9.14872,0.866462,4.3007,0.102879,-0.1024,0.94785,-0.408421,-9.66488,-3.73274,-0.239502,-0.176684,0.936461,4.5673,3.19509,8.49322,-0.00670467,-0.04263,-0.0178924
2.65,-1.70228,-9.56005,-2.6432,-0.343995,-0.27903,2.03681,4.90107,2.73011,-1.64888,0.0891437,1.01174,2.75164,-0.453872,-8.32303,8.16314,0.652632,5.85736,2.5885,-7.89298,13.2701,-1.20648,0.0821794,0.135572,2.74696,9.09318,0.802058,4.23055,0.10863,-0.105967,0.96276,-0.456937,-9.69611,-3.6837,-0.234412,-0.159781,0.926052,4.55787,3.24612,8.52558,-0.00996046,-0.0457057,-0.0110549
2.651,-1.76046,-9.58231,-2.72604,-0.325677,-0.326636,2.04315,5.03802,2.72744,-1.53032,0.102133,1.03046,2.81125,-0.654124,-7.85153,7.85962,0.774756,5.83432,2.60091,-7.88835,13.1581,-1.20289,0.0820209,0.19638,2.76268,9.03763,0.737654,4.1604,0.114381,-0.109535,0.97767,-0.505452,-9.72733,-3.63467,-0.229322,-0.142879,0.915642,4.54845,3.29714,8.55793,-0.0132162,-0.0487814,-0.00421749
2.652,-1.81864,-9.60458,-2.80888,-0.307359,-0.374241,2.04949,5.17497,2.72477,-1.41177,0.115122,1.04919,2.87085,-0.854377,-7.38003,7.55611,0.89688,5.81129,2.61332,-7.88372,13.046,-1.19931,0.0818623,0.257187,2.77839,8.98209,0.67325,4.09025,0.120132,-0.113103,0.99258,-0.553968,-9.75856,-3.58563,-0.224232,-0.125976,0.905233,4.53902,3.34817,8.59029,-0.016472,-0.0518571,0.00261996
2.653,-1.87681,-9.62685,-2.89172,-0.289041,-0.421847,2.05582,5.31191,2.72211,-1.29322,0.128111,1.06792,2.93046,-1.05463,-6.90853,7.25259,1.019,5.78826,2.62574,-7.87909,12.934,-1.19573,0.0817038,0.317995,2.79411,8.92654,0.608845,4.0201,0.125883,-0.116671,1.00749,-0.602484,-9.78979,-3.5366,-0.219142,-0.109074,0.894824,4.52959,3.39919,8.62265,-0.0197278,-0.0549328,0.00945742
2.654,-1.93499,-9.64911,-2.97456,-0.270723,-0.469452,2.06216,5.3742,2.72533,-1.28933,0.145375,1.08504,2.98368,-1.25211,-6.51023,6.94117,1.07779,5.77644,2.64665,-7.86399,12.8118,-1.18374,0.0834808,0.381165,2.81048,8.871,0.544441,3.94995,0.131634,-0.120238,1.0224,-0.658765,-9.8165,-3.50574,-0.212128,-0.0941249,0.882959,4.53608,3.41241,8.59619,-0.0233881,-0.0561875,0.0154898
2.655,-1.99317,-9.67138,-3.0574,-0.252405,-0.517057,2.0685,5.39916,2.73151,-1.34279,0.164777,1.10135,3.03372,-1.4482,-6.14853,6.62581,1.10491,5.77024,2.67182,-7.84367,12.6844,-1.16754,0.0862257,0.445515,2.82719,8.81545,0.480037,3.8798,0.137385,-0.123806,1.03731,-0.71893,-9.84095,-3.48397,-0.204151,-0.0801529,0.870366,4.55053,3.40671,8.54033,-0.0272508,-0.0565316,0.0211196
2.656,-2.05135,-9.69364,-3.14023,-0.234087,-0.564663,2.07483,5.42412,2.73769,-1.39625,0.184178,1.11767,3.08375,-1.6443,-5.78684,6.31045,1.13203,5.76403,2.69699,-7.82335,12.557,-1.15135,0.0889705,0.509866,2.84389,8.75991,0.415633,3.80965,0.143136,-0.127374,1.05222,-0.779095,-9.8654,-3.46219,-0.196175,-0.0661809,0.857773,4.56498,3.40102,8.48447,-0.0311134,-0.0568757,0.0267494
2.657,-2.10953,-9.71591,-3.22307,-0.215769,-0.612269,2.08117,5.44907,2.74387,-1.4497,0.203579,1.13398,3.13378,-1.84039,-5.42514,5.99508,1.15915,5.75783,2.72216,-7.80303,12.4297,-1.13515,0.0917154,0.574216,2.8606,8.70436,0.351229,3.7395,0.148887,-0.130942,1.06713,-0.83926,-9.88985,-3.44042,-0.188198,-0.0522088,0.84518,4.57943,3.39533,8.42861,-0.034976,-0.0572199,0.0323792
2.658,-2.16771,-9.73818,-3.30591,-0.197451,-0.659874,2.08751,5.45853,2.76367,-1.49339,0.223037,1.1499,3.18242,-2.01715,-5.09183,5.70081,1.1793,5.74817,2.76088,-7.79088,12.3034,-1.1087,0.0941405,0.635449,2.87755,8.64881,0.286825,3.66935,0.154638,-0.13451,1.08204,-0.890257,-9.90804,-3.42177,-0.181177,-0.0382325,0.832902,4.59382,3.38351,8.38916,-0.0383675,-0.0574886,0.036942
2.659,-2.22589,-9.76044,-3.38875,-0.179133,-0.707479,2.09384,5.41373,2.83115,-1.5029,0.242691,1.16441,3.22615,-2.12623,-4.85788,5.48034,1.17507,5.72645,2.84703,-7.80738,12.1809,-1.04635,0.0954464,0.685769,2.89537,8.59327,0.222421,3.5992,0.160389,-0.138077,1.09695,-0.909164,-9.90433,-3.41403,-0.177499,-0.0242409,0.821727,4.60801,3.35027,8.40714,-0.0401097,-0.0574937,0.0377703
2.66,-2.28407,-9.78271,-3.47159,-0.160815,-0.755085,2.10018,5.36893,2.89863,-1.51241,0.262346,1.17892,3.26989,-2.23532,-4.62394,5.25987,1.17083,5.70472,2.93317,-7.82387,12.0584,-0.984006,0.0967524,0.73609,2.91319,8.53772,0.158017,3.52905,0.16614,-0.141645,1.11186,-0.928071,-9.90061,-3.40629,-0.173821,-0.0102494,0.810552,4.6222,3.31703,8.42512,-0.041852,-0.0574988,0.0385987
2.661,-2.38462,-9.7353,-3.4668,-0.186641,-0.777344,2.10226,5.32413,2.96611,-1.52192,0.282,1.19342,3.31363,-2.34441,-4.39,5.0394,1.1666,5.683,3.01932,-7.84037,11.936,-0.921659,0.0980584,0.78641,2.93102,8.45848,0.112527,3.49434,0.177748,-0.137758,1.12634,-0.946979,-9.89689,-3.39854,-0.170142,0.00374208,0.799377,4.63639,3.28379,8.4431,-0.0435943,-0.0575038,0.039427
2.662,-2.48518,-9.6879,-3.46202,-0.212467,-0.799602,2.10433,5.27933,3.03359,-1.53144,0.301655,1.20793,3.35737,-2.45349,-4.15605,4.81893,1.16236,5.66127,3.10546,-7.85686,11.8135,-0.859313,0.0993643,0.836731,2.94884,8.37923,0.0670376,3.45962,0.189357,-0.13387,1.14083,-0.965886,-9.89317,-3.3908,-0.166464,0.0177336,0.788202,4.65058,3.25055,8.46108,-0.0453365,-0.0575089,0.0402554
2.663,-2.58574,-9.64049,-3.45723,-0.238294,-0.82186,2.10641,5.16562,3.10999,-1.55828,0.321884,1.21456,3.39676,-2.16313,-3.8454,4.68408,1.17034,5.64379,3.17506,-7.89783,11.6814,-0.831412,0.102246,0.88157,2.96422,8.29998,0.0215478,3.42491,0.200965,-0.129983,1.15531,-1.00902,-9.85162,-3.3877,-0.164373,0.026179,0.77954,4.63536,3.24883,8.47276,-0.0474239,-0.0586242,0.0387763
2.664,-2.68629,-9.59309,-3.45244,-0.26412,-0.844119,2.10849,5.03222,3.18895,-1.59009,0.342278,1.21894,3.4349,-1.75863,-3.51282,4.5737,1.18181,5.62753,3.23993,-7.9458,11.5466,-0.813354,0.105577,0.924843,2.9789,8.22073,-0.023942,3.39019,0.212574,-0.126096,1.1698,-1.05908,-9.79926,-3.38592,-0.162734,0.0330399,0.771597,4.61175,3.25611,8.48264,-0.0496099,-0.0600567,0.036638
2.665,-2.78685,-9.54568,-3.44765,-0.289946,-0.866377,2.11056,4.89882,3.2679,-1.62189,0.362672,1.22332,3.47304,-1.35414,-3.18025,4.46331,1.19328,5.61127,3.3048,-7.99377,11.4117,-0.795296,0.108908,0.968115,2.99358,8.14148,-0.0694318,3.35547,0.224182,-0.122209,1.18428,-1.10914,-9.74689,-3.38414,-0.161096,0.0399008,0.763653,4.58813,3.26339,8.49252,-0.0517959,-0.0614892,0.0344996
2.666,-2.88741,-9.49828,-3.44286,-0.315773,-0.888636,2.11264,4.76542,3.34685,-1.65369,0.383067,1.2277,3.51119,-0.949644,-2.84768,4.35292,1.20475,5.59501,3.36967,-8.04173,11.2769,-0.777238,0.11224,1.01139,3.00826,8.06223,-0.114922,3.32076,0.235791,-0.118322,1.19876,-1.1592,-9.69453,-3.38236,-0.159457,0.0467617,0.755709,4.56451,3.27067,8.5024,-0.0539819,-0.0629217,0.0323613
2.667,-2.98796,-9.45087,-3.43807,-0.341599,-0.910894,2.11472,4.63276,3.43605,-1.6707,0.40061,1.2301,3.54958,-0.749299,-2.83053,4.32783,1.17871,5.57404,3.38478,-8.09292,11.1401,-0.755526,0.114257,1.05013,3.0217,7.98299,-0.160412,3.28604,0.247399,-0.114434,1.21325,-1.18957,-9.65318,-3.36667,-0.157237,0.0524168,0.74891,4.54057,3.28514,8.50872,-0.0576691,-0.0630117,0.0328479
2.668,-3.08852,-9.40347,-3.43329,-0.367425,-0.933153,2.11679,4.50159,3.54575,-1.65811,0.412451,1.22855,3.58849,-0.957253,-3.44422,4.47335,1.07764,5.54366,3.3004,-8.15054,10.9992,-0.726507,0.113648,1.0798,3.03269,7.90374,-0.205901,3.25133,0.259008,-0.110547,1.22773,-1.18055,-9.63386,-3.32315,-0.153852,0.0556607,0.744398,4.51598,3.314,8.50794,-0.0643588,-0.0604168,0.0385842
2.669,-3.18908,-9.35606,-3.4285,-0.393251,-0.955411,2.11887,4.37041,3.65544,-1.64553,0.424292,1.22701,3.62739,-1.16521,-4.05791,4.61886,0.976569,5.51328,3.21601,-8.20816,10.8584,-0.697489,0.113038,1.10947,3.04368,7.82449,-0.251391,3.21661,0.270616,-0.10666,1.24222,-1.17152,-9.61455,-3.27963,-0.150468,0.0589045,0.739886,4.4914,3.34286,8.50716,-0.0710485,-0.0578218,0.0443205
2.67,-3.28963,-9.30866,-3.42371,-0.419077,-0.97767,2.12095,4.23924,3.76513,-1.63294,0.436133,1.22546,3.66629,-1.37316,-4.6716,4.76437,0.875498,5.4829,3.13162,-8.26578,10.7176,-0.66847,0.112428,1.13914,3.05467,7.74524,-0.296881,3.18189,0.282225,-0.102772,1.2567,-1.1625,-9.59523,-3.23612,-0.147083,0.0621483,0.735375,4.46681,3.37171,8.50637,-0.0777382,-0.0552268,0.0500569
2.671,-3.39019,-9.26125,-3.41892,-0.444904,-0.999928,2.12302,4.10807,3.87482,-1.62035,0.447975,1.22391,3.70519,-1.58112,-5.28529,4.90988,0.774427,5.45253,3.04724,-8.3234,10.5767,-0.639452,0.111819,1.16881,3.06565,7.66599,-0.342371,3.14718,0.293833,-0.0988852,1.27118,-1.15348,-9.57592,-3.1926,-0.143699,0.0653921,0.730863,4.44223,3.40057,8.50559,-0.0844279,-0.0526319,0.0557932
2.672,-3.49075,-9.21385,-3.41413,-0.47073,-1.02219,2.1251,3.95991,3.99088,-1.59391,0.456076,1.2163,3.74105,-1.62054,-5.45414,4.93503,0.639234,5.41776,2.98487,-8.42689,10.4549,-0.594518,0.109248,1.18,3.07317,7.58675,-0.387861,3.11246,0.305442,-0.094998,1.28567,-1.18559,-9.56031,-3.1407,-0.142215,0.0621594,0.727278,4.4482,3.3934,8.52377,-0.0847883,-0.0545694,0.0562472
2.673,-3.5913,-9.16644,-3.40934,-0.496556,-1.04445,2.12718,3.80963,4.10773,-1.56573,0.46371,1.20794,3.77653,-1.6389,-5.56738,4.94514,0.499775,5.38245,2.92525,-8.53611,10.3355,-0.547595,0.106432,1.18888,3.08026,7.5075,-0.433351,3.07775,0.31705,-0.0911107,1.30015,-1.22285,-9.54516,-3.08776,-0.140969,0.0581172,0.723809,4.45799,3.38173,8.54432,-0.0843576,-0.0570734,0.0560409
2.674,-3.69186,-9.11904,-3.40455,-0.522382,-1.0667,2.12925,3.65935,4.22458,-1.53756,0.471343,1.19958,3.81201,-1.65726,-5.68063,4.95524,0.360317,5.34713,2.86563,-8.64533,10.2161,-0.500672,0.103616,1.19775,3.08734,7.42825,-0.47884,3.04303,0.328659,-0.0872235,1.31464,-1.2601,-9.53002,-3.03481,-0.139722,0.0540749,0.72034,4.46778,3.37006,8.56488,-0.083927,-0.0595774,0.0558345
2.675,-3.79242,-9.07163,-3.39977,-0.548209,-1.08896,2.13133,3.50907,4.34143,-1.50938,0.478977,1.19121,3.84749,-1.67562,-5.79387,4.96535,0.220858,5.31182,2.80601,-8.75456,10.0967,-0.453749,0.100799,1.20663,3.09443,7.349,-0.52433,3.00831,0.340267,-0.0833362,1.32912,-1.29736,-9.51488,-2.98186,-0.138476,0.0500326,0.716872,4.47757,3.35838,8.58543,-0.0834963,-0.0620815,0.0556282
2.676,-3.89297,-9.02423,-3.39498,-0.574035,-1.11122,2.13341,3.35368,4.42059,-1.485,0.486532,1.18182,3.88371,-1.59456,-5.77649,4.97181,0.0960733,5.27547,2.78899,-8.86482,9.96265,-0.425013,0.0992882,1.21508,3.10014,7.26975,-0.56982,2.9736,0.351876,-0.079449,1.3436,-1.34226,-9.51419,-2.94366,-0.138721,0.0410373,0.712849,4.46826,3.37017,8.58457,-0.0840774,-0.0618425,0.0561419
2.677,-3.99353,-8.97682,-3.39019,-0.599861,-1.13348,2.13548,3.19193,4.45265,-1.46538,0.49399,1.17114,3.92087,-1.38923,-5.59583,4.97372,-0.0103695,5.23784,2.82523,-8.97638,9.81019,-0.41901,0.0994081,1.223,3.10415,7.19051,-0.61531,2.93888,0.363484,-0.0755617,1.35809,-1.39673,-9.53157,-2.92388,-0.140831,0.0258506,0.708136,4.43507,3.41127,8.55695,-0.0859234,-0.0581749,0.0575558
2.678,-4.09409,-8.92941,-3.3854,-0.625687,-1.15574,2.13756,3.03017,4.48471,-1.44575,0.501448,1.16046,3.95803,-1.1839,-5.41518,4.97563,-0.116812,5.2002,2.86147,-9.08794,9.65774,-0.413007,0.0995279,1.23091,3.10815,7.11126,-0.6608,2.90417,0.375093,-0.0716745,1.37257,-1.45121,-9.54895,-2.90411,-0.142942,0.0106639,0.703423,4.40187,3.45238,8.52932,-0.0877694,-0.0545073,0.0589696
2.679,-4.19464,-8.88201,-3.38061,-0.651514,-1.178,2.13964,2.86841,4.51676,-1.42612,0.508905,1.14978,3.99519,-0.978572,-5.23452,4.97753,-0.223255,5.16256,2.8977,-9.19949,9.50528,-0.407004,0.0996478,1.23883,3.11215,7.03201,-0.706289,2.86945,0.386701,-0.0677872,1.38706,-1.50568,-9.56633,-2.88434,-0.145052,-0.00452277,0.69871,4.36868,3.49349,8.5017,-0.0896153,-0.0508397,0.0603835
2.68,-4.2952,-8.8346,-3.37582,-0.67734,-1.20025,2.14171,2.70666,4.54882,-1.40649,0.516363,1.1391,4.03234,-0.773242,-5.05387,4.97944,-0.329698,5.12492,2.93394,-9.31105,9.35283,-0.401001,0.0997677,1.24675,3.11616,6.95276,-0.751779,2.83473,0.39831,-0.0639,1.40154,-1.56015,-9.58371,-2.86457,-0.147162,-0.0197095,0.693996,4.33549,3.5346,8.47407,-0.0914613,-0.0471721,0.0617973
2.681,-4.23822,-8.86932,-3.26473,-0.676648,-1.2272,2.13272,2.57995,4.57053,-1.39682,0.525583,1.13366,4.07063,-0.59159,-5.10049,5.089,-0.4492,5.10437,3.03257,-9.31315,9.18959,-0.41096,0.105254,1.27096,3.11333,6.88979,-0.764708,2.81486,0.40683,-0.054315,1.41501,-1.5967,-9.60943,-2.86524,-0.144463,-0.0395132,0.691599,4.32028,3.50792,8.46618,-0.0970824,-0.0488111,0.068388
2.682,-4.18123,-8.90404,-3.15364,-0.675955,-1.25414,2.12372,2.45324,4.59224,-1.38715,0.534803,1.12822,4.10892,-0.409937,-5.1471,5.19855,-0.568703,5.08382,3.13121,-9.31525,9.02635,-0.420919,0.110741,1.29516,3.1105,6.82683,-0.777637,2.79499,0.41535,-0.04473,1.42848,-1.63325,-9.63514,-2.86592,-0.141764,-0.0593169,0.689201,4.30508,3.48125,8.45829,-0.102704,-0.05045,0.0749788
2.683,-4.12425,-8.93875,-3.04255,-0.675263,-1.28109,2.11472,2.32653,4.61395,-1.37748,0.544024,1.12279,4.14721,-0.228285,-5.19372,5.30811,-0.688206,5.06327,3.22984,-9.31735,8.86311,-0.430878,0.116228,1.31937,3.10767,6.76386,-0.790565,2.77512,0.42387,-0.035145,1.44196,-1.66981,-9.66085,-2.8666,-0.139064,-0.0791207,0.686804,4.28987,3.45457,8.45041,-0.108325,-0.052089,0.0815695
2.684,-4.06727,-8.97347,-2.93146,-0.674571,-1.30803,2.10572,2.19983,4.63566,-1.36781,0.553244,1.11735,4.18549,-0.046632,-5.24034,5.41766,-0.807708,5.04272,3.32848,-9.31945,8.69987,-0.440837,0.121714,1.34358,3.10484,6.70089,-0.803494,2.75525,0.43239,-0.02556,1.45543,-1.70636,-9.68657,-2.86728,-0.136365,-0.0989244,0.684406,4.27467,3.42789,8.44252,-0.113946,-0.053728,0.0881602
2.685,-4.01029,-9.00818,-2.82037,-0.673879,-1.33498,2.09672,2.10598,4.65573,-1.41171,0.562451,1.12064,4.22396,0.166949,-5.34651,5.45566,-0.917617,5.0521,3.43088,-9.26798,8.55138,-0.445928,0.127916,1.37179,3.0986,6.63792,-0.816423,2.73538,0.44091,-0.015975,1.4689,-1.74648,-9.70746,-2.84401,-0.134668,-0.122411,0.6805,4.28404,3.3862,8.44425,-0.117339,-0.0522472,0.0925945
2.686,-3.95331,-9.0429,-2.70928,-0.673186,-1.36192,2.08772,2.03843,4.67448,-1.49847,0.571647,1.13091,4.26256,0.406073,-5.50032,5.43641,-1.01985,5.08542,3.53629,-9.17367,8.41468,-0.447125,0.134691,1.4032,3.08964,6.57496,-0.829351,2.7155,0.44943,-0.00639,1.48237,-1.78947,-9.72449,-2.80157,-0.133772,-0.148843,0.675387,4.31308,3.3325,8.45368,-0.11895,-0.0482705,0.0953038
2.687,-3.89632,-9.07762,-2.59819,-0.672494,-1.38887,2.07872,1.97087,4.69324,-1.58523,0.580843,1.14118,4.30116,0.645197,-5.65414,5.41717,-1.12208,5.11873,3.6417,-9.07935,8.27799,-0.448321,0.141466,1.43461,3.08067,6.51199,-0.84228,2.69563,0.45795,0.003195,1.49585,-1.83245,-9.74152,-2.75914,-0.132876,-0.175275,0.670274,4.34212,3.2788,8.4631,-0.120561,-0.0442939,0.0980131
