Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
7.865,2.26372,-12.5899,-0.263362,1.37705,0.883151,-1.51603,-0.903192,10.5683,0.599672,0.689622,0.9279,-0.22284,3.66985,-2.74241,8.62405,0.102206,0.106886,0.10833,-6.454,9.52454,0.915735,1.01536,2.25475,-0.318382,5.84185,0.0897826,4.87938,-0.961961,-0.238826,0.0817387,-0.352379,-14.1412,0.415725,1.71088,-0.910018,1.58195,3.81709,3.09312,12.3169,-1.20841,-0.537423,0.588772
7.866,1.99006,-12.7525,-0.352426,1.46139,0.890766,-1.52572,-0.98667,10.6386,0.520509,0.696744,0.93081,-0.229122,3.75096,-2.75481,8.61251,0.082524,0.103473,0.105643,-6.44106,10.1417,1.13616,0.973218,2.23321,-0.341079,5.7547,-5.55e-17,4.81426,-0.940821,-0.233874,0.092868,-0.40253,-14.3152,0.420086,1.72467,-0.898749,1.59302,3.86383,3.09551,12.4749,-1.21786,-0.601804,0.5912
7.867,1.7164,-12.915,-0.441491,1.54574,0.898381,-1.53541,-1.07483,10.6934,0.459731,0.702627,0.930251,-0.234876,3.84873,-2.75052,8.61066,0.0638302,0.100186,0.104949,-6.44315,10.8047,1.34608,0.934884,2.19642,-0.363339,5.66755,-0.0897826,4.74914,-0.919681,-0.228922,0.103997,-0.427765,-14.5157,0.44258,1.74066,-0.884016,1.60348,3.91723,3.09096,12.6349,-1.24563,-0.669685,0.588902
7.868,1.44275,-13.0776,-0.530555,1.63009,0.905995,-1.5451,-1.17236,10.717,0.435722,0.706033,0.922754,-0.239572,3.97983,-2.71283,8.6282,0.0471127,0.0971529,0.108243,-6.47531,11.5592,1.53499,0.904174,2.12913,-0.384726,5.58041,-0.179565,4.68402,-0.89854,-0.223969,0.115126,-0.403165,-14.7689,0.501338,1.76109,-0.862353,1.61272,3.98392,3.07255,12.799,-1.31005,-0.744564,0.577151
7.869,1.16909,-13.2402,-0.619619,1.71444,0.91361,-1.55479,-1.2699,10.7406,0.411714,0.709438,0.915257,-0.244269,4.11093,-2.67514,8.64574,0.0303951,0.0941196,0.111537,-6.50746,12.3137,1.72389,0.873464,2.06185,-0.406112,5.49326,-0.269348,4.61889,-0.8774,-0.219017,0.126256,-0.378565,-15.0221,0.560097,1.78151,-0.84069,1.62196,4.05062,3.05413,12.9631,-1.37447,-0.819443,0.565399
7.87,0.895431,-13.4027,-0.708684,1.79878,0.921225,-1.56448,-1.36743,10.7642,0.387705,0.712844,0.907761,-0.248966,4.24203,-2.63745,8.66328,0.0136776,0.0910864,0.114831,-6.53962,13.0682,1.91279,0.842754,1.99456,-0.427499,5.40611,-0.35913,4.55377,-0.85626,-0.214065,0.137385,-0.353965,-15.2752,0.618855,1.80193,-0.819027,1.6312,4.11731,3.03571,13.1272,-1.43889,-0.894323,0.553648
7.871,0.775721,-13.4976,-0.625126,1.7737,0.89689,-1.52971,-1.46496,10.7878,0.363697,0.71625,0.900264,-0.253663,4.37313,-2.59977,8.68082,-0.00303987,0.0880531,0.118125,-6.57177,13.8228,2.10169,0.812044,1.92727,-0.448885,5.48176,-0.39241,4.58609,-0.842468,-0.203308,0.140527,-0.329366,-15.5284,0.677614,1.82236,-0.797364,1.64044,4.18401,3.0173,13.2913,-1.50331,-0.969202,0.541896
7.872,0.656011,-13.5924,-0.541568,1.74862,0.872554,-1.49494,-1.54436,10.7943,0.366615,0.717282,0.884433,-0.255635,4.43776,-2.54234,8.72755,-0.0195019,0.0840564,0.123169,-6.66315,14.5371,2.25762,0.761651,1.82958,-0.467999,5.55742,-0.425689,4.61841,-0.828676,-0.192552,0.143669,-0.315699,-15.8425,0.722307,1.84513,-0.764989,1.64284,4.25071,3.2744,13.4945,-1.56512,-1.04715,0.550216
7.873,0.536301,-13.6872,-0.458011,1.72354,0.848219,-1.46017,-1.62149,10.7986,0.372899,0.718018,0.867561,-0.257267,4.49408,-2.48245,8.77793,-0.035932,0.0799392,0.128433,-6.76193,15.2465,2.40943,0.708797,1.7281,-0.48683,5.63308,-0.458968,4.65074,-0.814885,-0.181795,0.14681,-0.303398,-16.1642,0.765243,1.86819,-0.731274,1.64439,4.31741,3.56595,13.7026,-1.6266,-1.12548,0.561045
7.874,0.416591,-13.782,-0.374453,1.69846,0.823884,-1.4254,-1.69862,10.803,0.379183,0.718754,0.850688,-0.258899,4.55041,-2.42256,8.82831,-0.0523622,0.075822,0.133697,-6.8607,15.9559,2.56124,0.655943,1.62661,-0.50566,5.70873,-0.492248,4.68306,-0.801093,-0.171039,0.149952,-0.291098,-16.4858,0.808178,1.89125,-0.69756,1.64593,4.38411,3.85749,13.9107,-1.68809,-1.20381,0.571873
7.875,0.296881,-13.8768,-0.290896,1.67338,0.799549,-1.39062,-1.77575,10.8074,0.385467,0.71949,0.833816,-0.260531,4.60673,-2.36267,8.87869,-0.0687923,0.0717048,0.138961,-6.95948,16.6653,2.71305,0.603089,1.52512,-0.52449,5.78439,-0.525527,4.71538,-0.787301,-0.160282,0.153094,-0.278797,-16.8075,0.851114,1.91431,-0.663845,1.64748,4.45081,4.14904,14.1188,-1.74957,-1.28214,0.582702
7.876,0.177171,-13.9716,-0.207338,1.6483,0.775213,-1.35585,-1.83717,10.8198,0.39722,0.71902,0.814481,-0.261805,4.62016,-2.29974,8.91705,-0.0850448,0.0671929,0.142556,-7.03956,17.2401,2.81644,0.535268,1.41368,-0.53342,5.86005,-0.558807,4.7477,-0.773509,-0.149526,0.156235,-0.182704,-17.1542,0.884051,1.9359,-0.625662,1.64148,4.46117,4.20272,14.2002,-1.78385,-1.35443,0.594814
7.877,0.0574609,-14.0664,-0.12378,1.62322,0.750878,-1.32108,-1.87895,10.8423,0.415808,0.717041,0.792068,-0.262633,4.57996,-2.233,8.94038,-0.101075,0.0621876,0.144067,-7.09625,17.6469,2.85932,0.448738,1.28978,-0.529976,5.9357,-0.592086,4.78002,-0.759718,-0.138769,0.159377,0.018132,-17.5321,0.904492,1.95563,-0.581893,1.62606,4.40112,3.95908,14.123,-1.78411,-1.41918,0.60853
7.878,-0.0622492,-14.1612,-0.0402226,1.59814,0.726543,-1.28631,-1.92072,10.8647,0.434396,0.715063,0.769654,-0.263461,4.53977,-2.16627,8.96371,-0.117106,0.0571822,0.145578,-7.15295,18.0536,2.9022,0.362207,1.16589,-0.526531,6.01136,-0.625365,4.81235,-0.745926,-0.128013,0.162519,0.218968,-17.91,0.924933,1.97537,-0.538124,1.61063,4.34108,3.71543,14.0459,-1.78438,-1.48392,0.622247
7.879,-0.181959,-14.256,0.043335,1.57306,0.702208,-1.25153,-1.9625,10.8872,0.452984,0.713084,0.747241,-0.264288,4.49958,-2.09953,8.98703,-0.133137,0.0521769,0.147088,-7.20965,18.4603,2.94508,0.275677,1.042,-0.523087,6.08702,-0.658645,4.84467,-0.732134,-0.117256,0.165661,0.419803,-18.2879,0.945374,1.99511,-0.494355,1.5952,4.28103,3.47179,13.9687,-1.78464,-1.54867,0.635963
7.88,-0.301669,-14.3508,0.126893,1.54798,0.677872,-1.21676,-2.00427,10.9096,0.471572,0.711106,0.724828,-0.265116,4.45939,-2.0328,9.01036,-0.149167,0.0471716,0.148599,-7.26634,18.8671,2.98796,0.189147,0.918108,-0.519642,6.16267,-0.691924,4.87699,-0.718342,-0.1065,0.168802,0.620639,-18.6658,0.965814,2.01485,-0.450586,1.57978,4.22098,3.22815,13.8916,-1.78491,-1.61341,0.649679
7.881,-0.421379,-14.4457,0.21045,1.5229,0.653537,-1.18199,-2.00592,10.913,0.50174,0.709257,0.699948,-0.264539,4.37772,-1.98021,9.01868,-0.164179,0.0417474,0.148194,-7.14058,18.6513,2.92601,0.110133,0.786798,-0.488267,6.23833,-0.725204,4.90931,-0.704551,-0.0957435,0.171944,0.912337,-18.7411,0.919851,2.02259,-0.41628,1.56348,4.0981,2.69958,13.5459,-1.76143,-1.6588,0.608248
7.882,-0.54109,-14.5405,0.294008,1.49782,0.629202,-1.14722,-2.00756,10.9165,0.531907,0.707408,0.675067,-0.263962,4.29605,-1.92762,9.027,-0.17919,0.0363232,0.147789,-7.01483,18.4355,2.86406,0.0311196,0.655489,-0.456892,6.31399,-0.758483,4.94163,-0.690759,-0.084987,0.175086,1.20404,-18.8164,0.873888,2.03033,-0.381973,1.54717,3.97522,2.17101,13.2002,-1.73795,-1.70419,0.566816
7.883,-0.6608,-14.6353,0.377566,1.47274,0.604867,-1.11245,-2.00921,10.9199,0.562075,0.70556,0.650187,-0.263385,4.21438,-1.87503,9.03531,-0.194202,0.0308991,0.147384,-6.88907,18.2197,2.8021,-0.0478941,0.524179,-0.425517,6.38965,-0.791762,4.97395,-0.676967,-0.0742305,0.178228,1.49573,-18.8917,0.827926,2.03808,-0.347667,1.53087,3.85234,1.64244,12.8546,-1.71448,-1.74958,0.525384
7.884,-0.78051,-14.7301,0.461123,1.44765,0.580531,-1.07767,-2.01085,10.9233,0.592242,0.703711,0.625306,-0.262808,4.13272,-1.82245,9.04363,-0.209214,0.0254749,0.146979,-6.76332,18.0039,2.74015,-0.126908,0.39287,-0.394142,6.4653,-0.825042,5.00628,-0.663175,-0.063474,0.181369,1.78743,-18.967,0.781963,2.04582,-0.31336,1.51457,3.72946,1.11387,12.5089,-1.691,-1.79497,0.483953
7.885,-0.90022,-14.8249,0.544681,1.42257,0.556196,-1.0429,-1.99743,10.9125,0.612297,0.703426,0.600962,-0.260873,4.08072,-1.80906,9.04508,-0.222259,0.0208986,0.146921,-6.5589,17.5124,2.6494,-0.172017,0.266091,-0.359653,6.54096,-0.858321,5.0386,-0.649384,-0.0527175,0.184511,1.96279,-18.8861,0.671263,2.04459,-0.269812,1.50662,3.69764,1.01659,12.2768,-1.65418,-1.85213,0.448195
7.886,-1.01993,-14.9197,0.628239,1.39749,0.531861,-1.00813,-1.97195,10.8901,0.624262,0.704393,0.577047,-0.257851,4.05247,-1.82704,9.04104,-0.233731,0.0170007,0.14714,-6.29156,16.8004,2.53561,-0.190003,0.142937,-0.322673,6.61662,-0.891601,5.07092,-0.635592,-0.041961,0.187653,2.04508,-18.68,0.508774,2.03617,-0.21887,1.50536,3.73867,1.26434,12.1355,-1.60667,-1.91871,0.416976
7.887,-1.13964,-15.0145,0.711796,1.37241,0.507526,-0.973357,-1.94647,10.8678,0.636226,0.705359,0.553132,-0.25483,4.02421,-1.84501,9.03701,-0.245204,0.0131027,0.147359,-6.02421,16.0883,2.42182,-0.207989,0.0197824,-0.285693,6.69227,-0.92488,5.10324,-0.6218,-0.0312045,0.190795,2.12736,-18.474,0.346285,2.02775,-0.167929,1.50409,3.7797,1.5121,11.9943,-1.55917,-1.98529,0.385757
7.888,-1.25935,-15.1093,0.795354,1.34733,0.48319,-0.938584,-1.921,10.8455,0.648191,0.706326,0.529216,-0.251808,3.99596,-1.86299,9.03297,-0.256676,0.0092048,0.147578,-5.75687,15.3763,2.30803,-0.225975,-0.103372,-0.248713,6.76793,-0.95816,5.13556,-0.608008,-0.020448,0.193936,2.20965,-18.268,0.183796,2.01933,-0.116987,1.50283,3.82072,1.75985,11.8531,-1.51167,-2.05186,0.354538
7.889,-1.37906,-15.2041,0.878911,1.32225,0.458855,-0.903812,-1.89486,10.8202,0.655712,0.707114,0.505324,-0.24872,3.97333,-1.88835,9.02503,-0.268051,0.00546191,0.147923,-5.4923,14.6628,2.1909,-0.238232,-0.224128,-0.212709,6.84359,-0.991439,5.16788,-0.594217,-0.0096915,0.197078,2.26642,-18.0509,-0.0124924,2.0087,-0.0618265,1.50375,3.88093,2.03825,11.7221,-1.46635,-2.11989,0.330024
7.89,-1.49877,-15.2989,0.962469,1.29717,0.43452,-0.86904,-1.86348,10.7704,0.627691,0.706479,0.481622,-0.24509,3.99572,-1.9728,8.98583,-0.278654,0.00295935,0.149268,-5.24992,13.9376,2.04712,-0.204656,-0.325701,-0.184512,6.91924,-1.02472,5.20021,-0.580425,0.001065,0.20022,2.11905,-17.7458,-0.479177,1.98039,0.0270847,1.52212,4.09454,2.56182,11.6736,-1.43841,-2.1995,0.359156
7.891,-1.46908,-15.3116,0.94547,1.3518,0.428556,-0.873939,-1.8321,10.7207,0.599669,0.705844,0.457919,-0.241461,4.0181,-2.05726,8.94662,-0.289256,0.000456788,0.150614,-5.00753,13.2124,1.90333,-0.17108,-0.427274,-0.156316,7.0198,-1.02615,5.23349,-0.571585,-0.00037275,0.192392,1.97168,-17.4407,-0.945862,1.95209,0.115996,1.5405,4.30815,3.08539,11.625,-1.41047,-2.27912,0.388287
7.892,-1.43939,-15.3243,0.928471,1.40644,0.422592,-0.878838,-1.80072,10.671,0.571647,0.705209,0.434217,-0.237832,4.04048,-2.14171,8.90742,-0.299859,-0.00204577,0.151959,-4.76515,12.4872,1.75954,-0.137503,-0.528846,-0.128119,7.12036,-1.02759,5.26677,-0.562746,-0.0018105,0.184564,1.82431,-17.1355,-1.41255,1.92378,0.204907,1.55888,4.52176,3.60896,11.5765,-1.38253,-2.35873,0.417419
7.893,-1.40971,-15.337,0.911473,1.46107,0.416628,-0.883737,-1.76934,10.6213,0.543626,0.704573,0.410514,-0.234203,4.06287,-2.22616,8.86822,-0.310461,-0.00454833,0.153305,-4.52277,11.7621,1.61576,-0.103927,-0.630419,-0.0999229,7.22091,-1.02903,5.30004,-0.553906,-0.00324825,0.176737,1.67695,-16.8304,-1.87923,1.89548,0.293818,1.57725,4.73538,4.13252,11.5279,-1.3546,-2.43834,0.44655
7.894,-1.38002,-15.3497,0.894474,1.51571,0.410664,-0.888636,-1.75789,10.5646,0.482707,0.704915,0.385688,-0.22883,4.10163,-2.3131,8.82034,-0.319503,-0.00720131,0.153259,-4.31647,11.138,1.47281,-0.0612911,-0.720641,-0.07871,7.32147,-1.03046,5.33332,-0.545067,-0.004686,0.168909,1.57751,-16.5815,-2.22843,1.86912,0.380508,1.59677,4.97971,4.55984,11.5531,-1.36568,-2.50214,0.494525
7.895,-1.35033,-15.3624,0.877475,1.57034,0.4047,-0.893535,-1.75641,10.5044,0.405339,0.705745,0.360301,-0.222586,4.14858,-2.40128,8.76811,-0.327764,-0.0099295,0.152519,-4.12822,10.5644,1.33027,-0.0141247,-0.805188,-0.0609888,7.42203,-1.0319,5.3666,-0.536227,-0.00612375,0.161081,1.50204,-16.3608,-2.51888,1.84374,0.466087,1.61687,5.23941,4.93904,11.6153,-1.39627,-2.55803,0.551922
7.896,-1.32064,-15.3751,0.860476,1.62498,0.398736,-0.898434,-1.75492,10.4443,0.327971,0.706576,0.334913,-0.216341,4.19553,-2.48945,8.71588,-0.336025,-0.0126577,0.151778,-3.93997,9.99092,1.18774,0.0330417,-0.889734,-0.0432675,7.52258,-1.03334,5.39988,-0.527388,-0.0075615,0.153253,1.42657,-16.1401,-2.80934,1.81835,0.551665,1.63697,5.4991,5.31823,11.6774,-1.42686,-2.61392,0.609319
7.897,-1.29095,-15.3878,0.843477,1.67961,0.392772,-0.903333,-1.75344,10.3841,0.250602,0.707406,0.309526,-0.210096,4.24249,-2.57763,8.66365,-0.344286,-0.0153859,0.151037,-3.75172,9.41739,1.0452,0.0802081,-0.974281,-0.0255463,7.62314,-1.03477,5.43316,-0.518548,-0.00899925,0.145426,1.3511,-15.9195,-3.09979,1.79297,0.637244,1.65707,5.7588,5.69743,11.7395,-1.45745,-2.66981,0.666716
7.898,-1.26127,-15.4005,0.826478,1.73425,0.386808,-0.908232,-1.76268,10.3247,0.167645,0.708292,0.284261,-0.203841,4.28205,-2.6627,8.6146,-0.352274,-0.0176487,0.150357,-3.57799,8.89495,0.906074,0.126306,-1.05397,-0.0105485,7.72369,-1.03621,5.46644,-0.509709,-0.010437,0.137598,1.29713,-15.7332,-3.32396,1.77055,0.718167,1.67607,6.00811,6.06791,11.8446,-1.50323,-2.71716,0.723746
7.899,-1.23158,-15.4132,0.80948,1.78888,0.380844,-0.913131,-1.80945,10.2676,0.0651233,0.709372,0.259425,-0.197546,4.29576,-2.73687,8.57665,-0.359306,-0.0182828,0.149891,-3.45508,8.55129,0.778877,0.168663,-1.11665,-0.0050827,7.82425,-1.03765,5.49972,-0.500869,-0.0118747,0.12977,1.31838,-15.6678,-3.31611,1.75852,0.78279,1.69125,6.22109,6.4079,12.1002,-1.60216,-2.73466,0.779493
7.9,-1.20189,-15.4258,0.792481,1.84351,0.37488,-0.91803,-1.85622,10.2105,-0.0373982,0.710453,0.23459,-0.191252,4.30947,-2.81104,8.5387,-0.366339,-0.0189168,0.149424,-3.33217,8.20764,0.65168,0.21102,-1.17932,0.000383129,7.92481,-1.03908,5.533,-0.49203,-0.0133125,0.121942,1.33963,-15.6023,-3.30827,1.7465,0.847414,1.70643,6.43406,6.74789,12.3559,-1.70109,-2.75216,0.83524
7.901,-1.1722,-15.4385,0.775482,1.89815,0.368916,-0.922929,-1.903,10.1535,-0.13992,0.711533,0.209754,-0.184958,4.32317,-2.88521,8.50075,-0.373371,-0.0195509,0.148958,-3.20926,7.86399,0.524483,0.253377,-1.242,0.00584896,8.02536,-1.04052,5.56628,-0.48319,-0.0147502,0.114115,1.36088,-15.5368,-3.30043,1.73447,0.912038,1.72161,6.64703,7.08788,12.6115,-1.80003,-2.76966,0.890987
7.902,-1.14251,-15.4512,0.758483,1.95278,0.362952,-0.927828,-1.94977,10.0964,-0.242441,0.712613,0.184918,-0.178663,4.33688,-2.95939,8.4628,-0.380404,-0.0201849,0.148492,-3.08635,7.52033,0.397286,0.295734,-1.30468,0.0113148,8.12592,-1.04196,5.59956,-0.474351,-0.016188,0.106287,1.38213,-15.4713,-3.29259,1.72245,0.976661,1.73679,6.86001,7.42787,12.8671,-1.89896,-2.78716,0.946734
7.903,-1.11282,-15.4639,0.741484,2.00742,0.356988,-0.932727,-1.96797,10.0525,-0.341903,0.710809,0.161096,-0.173078,4.34836,-3.03226,8.43688,-0.38368,-0.0194946,0.148257,-2.98159,7.31916,0.254822,0.32779,-1.35496,0.00896919,8.22648,-1.04339,5.63284,-0.465511,-0.0176257,0.0984592,1.47305,-15.4559,-3.41571,1.7174,1.05454,1.74518,6.95564,7.77215,13.0958,-2.03504,-2.76244,1.01004
7.904,-1.08314,-15.4766,0.724485,2.06205,0.351024,-0.937626,-1.97802,10.0124,-0.440492,0.708179,0.137564,-0.167695,4.3592,-3.10477,8.41439,-0.385882,-0.0184259,0.148087,-2.882,7.1587,0.107997,0.356903,-1.4017,0.00439175,8.32703,-1.04483,5.66612,-0.456672,-0.0190635,0.0906315,1.58387,-15.4549,-3.57624,1.71434,1.13619,1.75163,7.01775,8.11765,13.3168,-2.18173,-2.72567,1.0755
7.905,-1.05345,-15.4893,0.707487,2.11669,0.34506,-0.942525,-1.98806,9.97221,-0.53908,0.70555,0.114031,-0.162313,4.37004,-3.17728,8.3919,-0.388084,-0.0173572,0.147918,-2.78242,6.99824,-0.0388278,0.386016,-1.44843,-0.000185684,8.42759,-1.04627,5.6994,-0.447832,-0.0205012,0.0828037,1.69469,-15.4539,-3.73677,1.71129,1.21785,1.75808,7.07986,8.46315,13.5378,-2.32842,-2.6889,1.14096
7.906,-1.02376,-15.502,0.690488,2.17132,0.339096,-0.947424,-1.9981,9.93206,-0.637668,0.702921,0.0904982,-0.15693,4.38088,-3.24979,8.36942,-0.390286,-0.0162886,0.147749,-2.68284,6.83779,-0.185653,0.415129,-1.49517,-0.00476312,8.52815,-1.0477,5.73268,-0.438993,-0.021939,0.074976,1.80551,-15.4529,-3.8973,1.70823,1.29951,1.76453,7.14196,8.80866,13.7588,-2.47512,-2.65213,1.20642
7.907,-0.994073,-15.5147,0.673489,2.22596,0.333132,-0.952323,-1.99975,9.89244,-0.737858,0.700142,0.0672529,-0.150635,4.38547,-3.32266,8.34471,-0.390803,-0.0156394,0.147361,-2.60294,6.71902,-0.336452,0.441716,-1.53882,-0.0120491,8.6287,-1.04914,5.76596,-0.430153,-0.0233767,0.0671482,1.94698,-15.4683,-3.98867,1.70699,1.37868,1.76771,7.12502,9.07623,13.9718,-2.62645,-2.60829,1.2821
7.908,-0.964384,-15.5274,0.65649,2.28059,0.327168,-0.957222,-1.98461,9.85389,-0.841251,0.697063,0.0445823,-0.142517,4.37755,-3.39627,8.31556,-0.387949,-0.0158291,0.146538,-2.56239,6.68365,-0.495198,0.463252,-1.57629,-0.024752,8.72926,-1.05058,5.79924,-0.421314,-0.0248145,0.0593205,2.14976,-15.5166,-3.94172,1.70937,1.45287,1.76437,6.94998,9.18793,14.1687,-2.78707,-2.55029,1.37822
7.909,-0.934696,-15.54,0.639491,2.33523,0.321204,-0.962121,-1.96946,9.81534,-0.944644,0.693984,0.0219116,-0.134398,4.36964,-3.46988,8.2864,-0.385096,-0.0160189,0.145714,-2.52184,6.64828,-0.653944,0.484788,-1.61377,-0.037455,8.82982,-1.05201,5.83251,-0.412474,-0.0262522,0.0514928,2.35254,-15.5649,-3.89477,1.71176,1.52706,1.76103,6.77494,9.29963,14.3656,-2.9477,-2.4923,1.47433
7.91,-0.905008,-15.5527,0.622492,2.38986,0.31524,-0.96702,-1.95431,9.77679,-1.04804,0.690906,-0.000759032,-0.12628,4.36173,-3.54349,8.25725,-0.382242,-0.0162086,0.14489,-2.48129,6.61292,-0.812691,0.506324,-1.65124,-0.0501579,8.93037,-1.05345,5.86579,-0.403635,-0.02769,0.043665,2.55533,-15.6132,-3.84782,1.71414,1.60125,1.75769,6.59989,9.41134,14.5625,-3.10832,-2.4343,1.57045
7.911,-1.00748,-15.3502,0.62776,2.31057,0.30475,-0.99897,-1.93917,9.73823,-1.15143,0.687827,-0.0234297,-0.118161,4.35381,-3.6171,8.2281,-0.379388,-0.0163984,0.144066,-2.44074,6.57755,-0.971437,0.527859,-1.68871,-0.0628609,8.97251,-1.01083,5.85789,-0.397085,-0.0260925,0.0388192,2.75811,-15.6614,-3.80087,1.71652,1.67543,1.75434,6.42485,9.52304,14.7594,-3.26894,-2.37631,1.66657
7.912,-1.10995,-15.1476,0.633027,2.23128,0.294259,-1.03092,-1.92231,9.68261,-1.24117,0.683798,-0.0441687,-0.110799,4.33454,-3.69522,8.19918,-0.375973,-0.0153156,0.142804,-2.42116,6.61011,-1.13207,0.546663,-1.71968,-0.0788532,9.01465,-0.968215,5.84999,-0.390536,-0.024495,0.0339735,2.8749,-15.5039,-3.47427,1.717,1.71184,1.75164,6.14151,9.22471,14.7862,-3.40826,-2.34063,1.76577
7.913,-1.21242,-14.9451,0.638294,2.15199,0.283769,-1.06287,-1.90524,9.62486,-1.32919,0.679651,-0.0646664,-0.103531,4.31384,-3.7739,8.1703,-0.372487,-0.0140737,0.141488,-2.4042,6.65117,-1.29294,0.565126,-1.74983,-0.0952567,9.05679,-0.925598,5.84209,-0.383986,-0.0228975,0.0291277,2.98095,-15.3206,-3.11272,1.71724,1.74352,1.74902,5.84464,8.87514,14.7916,-3.54493,-2.30775,1.86536
7.914,-1.3149,-14.7425,0.643561,2.0727,0.273279,-1.09482,-1.88816,9.5671,-1.41722,0.675503,-0.085164,-0.0962636,4.29315,-3.85258,8.14142,-0.369002,-0.0128318,0.140172,-2.38725,6.69223,-1.45382,0.583588,-1.77998,-0.11166,9.09892,-0.882982,5.83419,-0.377436,-0.0213,0.024282,3.08699,-15.1373,-2.75116,1.71747,1.7752,1.7464,5.54777,8.52556,14.7971,-3.68159,-2.27486,1.96494
7.915,-1.41737,-14.54,0.648829,1.99341,0.262789,-1.12677,-1.87109,9.50934,-1.50525,0.671356,-0.105662,-0.088996,4.27246,-3.93127,8.11254,-0.365516,-0.0115899,0.138856,-2.37029,6.73329,-1.61469,0.60205,-1.81013,-0.128064,9.14106,-0.840365,5.82629,-0.370886,-0.0197025,0.0194362,3.19304,-14.954,-2.3896,1.71771,1.80689,1.74378,5.2509,8.17598,14.8026,-3.81825,-2.24197,2.06453
7.916,-1.51984,-14.3374,0.654096,1.91412,0.252299,-1.15872,-1.85017,9.44985,-1.58044,0.667002,-0.125473,-0.082656,4.26031,-4.01188,8.08177,-0.360874,-0.0103823,0.136838,-2.35941,6.81039,-1.75553,0.620945,-1.83662,-0.145046,9.1832,-0.797748,5.81839,-0.364336,-0.018105,0.0145905,3.20144,-14.7929,-2.09087,1.71783,1.83101,1.74222,4.947,7.76847,14.7565,-3.93795,-2.23982,2.14585
7.917,-1.62231,-14.1349,0.659363,1.83484,0.241808,-1.19067,-1.82445,9.38819,-1.63958,0.662391,-0.144425,-0.0774756,4.25886,-4.0949,8.04863,-0.354784,-0.00921765,0.133944,-2.35614,6.93256,-1.87132,0.640379,-1.85854,-0.162752,9.22534,-0.755131,5.81049,-0.357787,-0.0165075,0.00974475,3.0878,-14.6594,-1.87067,1.71779,1.84567,1.74199,4.63433,7.28853,14.6459,-4.03646,-2.27609,2.20432
7.918,-1.72478,-13.9323,0.66463,1.75555,0.231318,-1.22262,-1.79872,9.32652,-1.69873,0.65778,-0.163378,-0.0722952,4.25741,-4.17791,8.0155,-0.348694,-0.00805297,0.131049,-2.35287,7.05472,-1.98712,0.659814,-1.88045,-0.180458,9.26748,-0.712514,5.80259,-0.351237,-0.01491,0.004899,2.97415,-14.526,-1.65046,1.71775,1.86034,1.74176,4.32166,6.80859,14.5353,-4.13496,-2.31235,2.26279
7.919,-1.82725,-13.7298,0.669898,1.67626,0.220828,-1.25457,-1.773,9.26486,-1.75787,0.653169,-0.182331,-0.0671147,4.25596,-4.26093,7.98236,-0.342605,-0.00688829,0.128154,-2.34959,7.17689,-2.10292,0.679248,-1.90236,-0.198164,9.30961,-0.669898,5.79469,-0.344687,-0.0133125,5.32e-05,2.86051,-14.3925,-1.43026,1.71772,1.87501,1.74154,4.009,6.32866,14.4247,-4.23346,-2.34862,2.32126
7.92,-1.92973,-13.5272,0.675165,1.59697,0.210337,-1.28652,-1.74728,9.20319,-1.81701,0.648558,-0.201283,-0.0619343,4.25451,-4.34395,7.94923,-0.336515,-0.00572361,0.125259,-2.34632,7.29905,-2.21871,0.698683,-1.92428,-0.21587,9.35175,-0.627281,5.78679,-0.338138,-0.011715,-0.0047925,2.74686,-14.2591,-1.21006,1.71768,1.88967,1.74131,3.69633,5.84872,14.3141,-4.33197,-2.38488,2.37973
7.921,-2.0322,-13.3247,0.680432,1.51768,0.199847,-1.31847,-1.73985,9.1897,-1.87937,0.644829,-0.217249,-0.0537056,4.23212,-4.39214,7.91729,-0.330748,-0.00426142,0.121474,-2.34286,7.44984,-2.3022,0.720457,-1.94013,-0.230125,9.39389,-0.584664,5.77888,-0.331588,-0.0101175,-0.00963825,2.4532,-14.1133,-1.16569,1.7164,1.90808,1.74152,3.46128,5.555,14.1574,-4.39874,-2.48008,2.39148
7.922,-2.13467,-13.1221,0.685699,1.43839,0.189357,-1.35042,-1.73243,9.1762,-1.94174,0.641101,-0.233215,-0.0454769,4.20974,-4.44033,7.88535,-0.32498,-0.00279922,0.117688,-2.33939,7.60063,-2.38569,0.742232,-1.95599,-0.244381,9.43603,-0.542047,5.77098,-0.325038,-0.00852,-0.014484,2.15954,-13.9675,-1.12133,1.71511,1.92649,1.74173,3.22623,5.26129,14.0007,-4.46552,-2.57529,2.40323
