Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
5.817,-3.60758,-3.6581,-0.230322,0.865472,0.856207,-0.496876,-0.921773,10.2805,-1.65217,0.353282,-0.687383,-1.10306,4.61945,-2.47634,8.90167,-0.524816,-1.11868,-0.341247,4.66747,10.2388,-0.817934,-0.154076,-2.5062,-1.04539,8.458,1.19878,1.77195,-0.773563,-0.258848,-0.725105,-8.31802,-25.3065,-4.25858,-0.00600969,2.92182,-6.85259,22.0949,4.61168,18.0671,1.56976,3.74299,-6.43749
5.818,-3.44095,-3.70766,-0.135991,0.871276,0.843799,-0.452305,-0.946195,10.2947,-1.6484,0.352058,-0.68684,-1.11544,4.63864,-2.48365,8.88148,-0.52496,-1.12947,-0.33918,4.74036,10.2365,-0.862117,-0.179716,-2.504,-1.03981,8.46542,1.22056,1.74154,-0.765628,-0.28084,-0.716638,-8.60131,-25.3545,-4.30419,0.0057224,2.92627,-6.83663,22.6348,4.57588,17.9845,1.55677,3.74282,-6.43523
5.819,-3.27431,-3.75722,-0.0416591,0.877081,0.831392,-0.407735,-0.960139,10.2989,-1.63999,0.3523,-0.686458,-1.12908,4.65848,-2.51231,8.88687,-0.530532,-1.1407,-0.340265,4.83021,10.1896,-0.96027,-0.208442,-2.49392,-1.03624,8.47284,1.24235,1.71114,-0.757694,-0.302833,-0.708172,-8.86718,-25.3661,-4.3304,0.0177304,2.92717,-6.81466,23.1565,4.59227,17.8972,1.53322,3.74648,-6.40919
5.82,-3.10767,-3.80678,0.0526724,0.882885,0.818985,-0.363165,-0.974083,10.3031,-1.63158,0.352542,-0.686076,-1.14272,4.67832,-2.54096,8.89227,-0.536103,-1.15194,-0.34135,4.92006,10.1426,-1.05842,-0.237167,-2.48385,-1.03267,8.48026,1.26414,1.68073,-0.74976,-0.324825,-0.699705,-9.13306,-25.3777,-4.35661,0.0297385,2.92807,-6.7927,23.6781,4.60865,17.81,1.50968,3.75015,-6.38316
5.821,-3.00089,-3.93367,0.0972046,0.831765,0.797579,-0.33638,-0.988028,10.3073,-1.62317,0.352785,-0.685693,-1.15636,4.69816,-2.56961,8.89767,-0.541675,-1.16318,-0.342435,5.00991,10.0957,-1.15658,-0.265893,-2.47377,-1.02911,8.4805,1.26222,1.68552,-0.750186,-0.31705,-0.698374,-9.39893,-25.3894,-4.38281,0.0417465,2.92897,-6.77073,24.1997,4.62503,17.7227,1.48614,3.75381,-6.35713
5.822,-2.89411,-4.06057,0.141737,0.780645,0.776172,-0.309595,-1.00197,10.3115,-1.61476,0.353027,-0.685311,-1.17,4.71801,-2.59827,8.90306,-0.547246,-1.17442,-0.34352,5.09976,10.0488,-1.25473,-0.294619,-2.46369,-1.02554,8.48074,1.26031,1.69031,-0.750612,-0.309276,-0.697042,-9.66481,-25.401,-4.40902,0.0537545,2.92986,-6.74877,24.7213,4.64141,17.6354,1.4626,3.75747,-6.3311
5.823,-2.78733,-4.18746,0.186269,0.729525,0.754766,-0.282811,-1.00399,10.329,-1.58962,0.353776,-0.684863,-1.18342,4.72404,-2.58225,8.93159,-0.554619,-1.18711,-0.343487,5.19652,9.98347,-1.39536,-0.316455,-2.44312,-1.02396,8.48098,1.25839,1.69509,-0.751038,-0.301501,-0.695711,-9.88795,-25.4196,-4.51591,0.0658843,2.94299,-6.71958,25.2129,4.57517,17.5614,1.41839,3.76588,-6.28409
5.824,-2.68055,-4.31435,0.230801,0.678405,0.733359,-0.256026,-1.00261,10.3502,-1.5597,0.35467,-0.684396,-1.19678,4.72612,-2.55347,8.96672,-0.562506,-1.20021,-0.343134,5.29526,9.91285,-1.54812,-0.336323,-2.41955,-1.02295,8.48122,1.25648,1.69988,-0.751464,-0.293727,-0.69438,-10.0989,-25.4403,-4.64586,0.0780489,2.95961,-6.68833,25.6959,4.48533,17.4913,1.36827,3.77564,-6.23109
5.825,-2.57377,-4.44124,0.275333,0.627285,0.711953,-0.229241,-1.00122,10.3714,-1.52978,0.355564,-0.683929,-1.21013,4.7282,-2.52469,9.00185,-0.570393,-1.21331,-0.342781,5.394,9.84222,-1.70088,-0.356192,-2.39598,-1.02194,8.48146,1.25456,1.70467,-0.75189,-0.285952,-0.693049,-10.3098,-25.4609,-4.77582,0.0902135,2.97623,-6.65708,26.1788,4.39548,17.4211,1.31816,3.7854,-6.17809
5.826,-2.46699,-4.56814,0.319865,0.576165,0.690546,-0.202456,-0.999835,10.3926,-1.49986,0.356458,-0.683462,-1.22349,4.73029,-2.49591,9.03698,-0.57828,-1.22641,-0.342428,5.49273,9.77159,-1.85364,-0.37606,-2.3724,-1.02092,8.4817,1.25265,1.70946,-0.752316,-0.278178,-0.691717,-10.5207,-25.4815,-4.90577,0.102378,2.99284,-6.62582,26.6618,4.30564,17.3509,1.26805,3.79516,-6.1251
5.827,-2.3602,-4.69503,0.364397,0.525045,0.66914,-0.175672,-1.00121,10.4151,-1.4743,0.356341,-0.682893,-1.23662,4.73419,-2.46883,9.05643,-0.584498,-1.23931,-0.341931,5.58791,9.70677,-2.00889,-0.390299,-2.34307,-1.02061,8.48194,1.25073,1.71425,-0.752742,-0.270404,-0.690386,-10.7273,-25.5033,-5.01234,0.115671,3.01149,-6.59447,27.0984,4.20184,17.2215,1.21542,3.80533,-6.06858
5.828,-2.25342,-4.82192,0.40893,0.473925,0.647733,-0.148887,-1.00809,10.44,-1.45748,0.354202,-0.682118,-1.24927,4.74171,-2.44514,9.04449,-0.587377,-1.25178,-0.341147,5.67596,9.65356,-2.1691,-0.39328,-2.30222,-1.02169,8.48218,1.24882,1.71904,-0.753168,-0.262629,-0.689055,-10.925,-25.5276,-5.07216,0.131222,3.03419,-6.5629,27.442,4.07012,16.9733,1.15777,3.8163,-6.00503
5.829,-2.14664,-4.94881,0.453462,0.422805,0.626327,-0.122102,-1.01497,10.4649,-1.44065,0.352063,-0.681343,-1.26193,4.74924,-2.42146,9.03255,-0.590257,-1.26425,-0.340362,5.76401,9.60036,-2.32932,-0.396261,-2.26137,-1.02278,8.48242,1.2469,1.72383,-0.753594,-0.254855,-0.687724,-11.1228,-25.5518,-5.13198,0.146773,3.05689,-6.53133,27.7856,3.9384,16.7252,1.10012,3.82728,-5.94148
5.83,-2.03986,-5.07571,0.497994,0.371685,0.60492,-0.0953175,-1.02186,10.4898,-1.42383,0.349924,-0.680568,-1.27458,4.75677,-2.39777,9.02061,-0.593137,-1.27672,-0.339577,5.85206,9.54715,-2.48953,-0.399242,-2.22051,-1.02386,8.48266,1.24498,1.72861,-0.75402,-0.24708,-0.686392,-11.3205,-25.5761,-5.1918,0.162324,3.07959,-6.49976,28.1292,3.80668,16.477,1.04247,3.83825,-5.87793
5.831,-1.93308,-5.2026,0.542526,0.320565,0.583513,-0.0685328,-1.02874,10.5147,-1.407,0.347785,-0.679793,-1.28724,4.7643,-2.37408,9.00867,-0.596016,-1.28919,-0.338793,5.9401,9.49394,-2.64974,-0.402223,-2.17966,-1.02495,8.4829,1.24307,1.7334,-0.754446,-0.239305,-0.685061,-11.5182,-25.6003,-5.25163,0.177875,3.10229,-6.46819,28.4728,3.67496,16.2289,0.98482,3.84923,-5.81439
5.832,-1.8263,-5.32949,0.587058,0.269445,0.562107,-0.041748,-1.03005,10.5508,-1.39982,0.345196,-0.677542,-1.30282,4.77893,-2.39372,9.018,-0.603927,-1.30295,-0.338167,6.01294,9.41041,-2.77377,-0.392484,-2.12718,-1.02538,8.48314,1.24115,1.73819,-0.754872,-0.231531,-0.68373,-11.7562,-25.5216,-5.25445,0.195754,3.12004,-6.43448,28.6932,3.43099,15.9411,0.912505,3.84854,-5.77263
5.833,-1.71952,-5.45639,0.63159,0.218325,0.5407,-0.0149632,-1.03066,10.5883,-1.39383,0.342551,-0.675106,-1.31877,4.79445,-2.41878,9.02999,-0.612467,-1.31688,-0.337561,6.08388,9.32309,-2.89328,-0.381155,-2.07324,-1.02572,8.48338,1.23924,1.74298,-0.755298,-0.223756,-0.682399,-11.9993,-25.43,-5.25016,0.213925,3.13716,-6.40049,28.8982,3.17299,15.6483,0.838357,3.8464,-5.73361
5.834,-1.61273,-5.58328,0.676123,0.167205,0.519294,0.0118215,-1.03127,10.6258,-1.38785,0.339906,-0.67267,-1.33472,4.80997,-2.44384,9.04197,-0.621006,-1.33081,-0.336955,6.15481,9.23578,-3.01279,-0.369825,-2.0193,-1.02607,8.48361,1.23732,1.74777,-0.755724,-0.215982,-0.681067,-12.2423,-25.3384,-5.24586,0.232095,3.15429,-6.36651,29.1032,2.915,15.3556,0.764209,3.84425,-5.69458
5.835,-1.50595,-5.71017,0.720655,0.116085,0.497887,0.0386062,-1.03188,10.6633,-1.38187,0.337262,-0.670234,-1.35067,4.82549,-2.46889,9.05396,-0.629546,-1.34474,-0.33635,6.22575,9.14846,-3.13229,-0.358496,-1.96536,-1.02642,8.48385,1.23541,1.75256,-0.75615,-0.208207,-0.679736,-12.4853,-25.2468,-5.24156,0.250266,3.17141,-6.33253,29.3082,2.657,15.0628,0.690061,3.8421,-5.65555
5.836,-1.39917,-5.83706,0.765187,0.064965,0.476481,0.065391,-1.03437,10.6974,-1.36781,0.335346,-0.666755,-1.36668,4.84081,-2.4858,9.05521,-0.636958,-1.35981,-0.336088,6.29357,9.07425,-3.21925,-0.341893,-1.90941,-1.02635,8.48409,1.23349,1.75734,-0.756576,-0.200433,-0.678405,-12.7673,-25.0831,-5.26538,0.266327,3.19591,-6.29129,29.5022,2.44818,14.7362,0.623733,3.83767,-5.61725
5.837,-1.29239,-5.96396,0.809719,0.013845,0.455074,0.0921757,-1.03921,10.7271,-1.34365,0.334341,-0.661973,-1.38279,4.85587,-2.49252,9.04303,-0.642963,-1.37632,-0.336257,6.3575,9.01642,-3.26553,-0.3187,-1.85095,-1.02575,8.48433,1.23158,1.76213,-0.757002,-0.192658,-0.677074,-13.0981,-24.8292,-5.32433,0.27975,3.22961,-6.241,29.6824,2.30082,14.3672,0.567179,3.83036,-5.57987
5.838,-1.18561,-6.09085,0.854251,-0.037275,0.433668,0.11896,-1.04404,10.7568,-1.31948,0.333336,-0.657191,-1.39889,4.87094,-2.49924,9.03086,-0.648968,-1.39282,-0.336425,6.42143,8.95859,-3.3118,-0.295506,-1.79249,-1.02516,8.48457,1.22966,1.76692,-0.757428,-0.184884,-0.675742,-13.4289,-24.5754,-5.38329,0.293174,3.26331,-6.1907,29.8626,2.15347,13.9981,0.510626,3.82306,-5.54249
5.839,-1.07883,-6.21774,0.898783,-0.088395,0.412261,0.145745,-1.04887,10.7865,-1.29532,0.332331,-0.652408,-1.41499,4.886,-2.50596,9.01868,-0.654972,-1.40933,-0.336594,6.48535,8.90076,-3.35807,-0.272313,-1.73403,-1.02457,8.48481,1.22775,1.77171,-0.757854,-0.177109,-0.674411,-13.7597,-24.3215,-5.44224,0.306598,3.29701,-6.14041,30.0428,2.00611,13.6291,0.454072,3.81576,-5.50511
5.84,-0.972046,-6.34463,0.943315,-0.139515,0.390855,0.17253,-1.05371,10.8163,-1.27116,0.331326,-0.647626,-1.4311,4.90106,-2.51268,9.0065,-0.660977,-1.42584,-0.336763,6.54928,8.84293,-3.40435,-0.249119,-1.67557,-1.02397,8.48505,1.22583,1.7765,-0.75828,-0.169335,-0.67308,-14.0905,-24.0676,-5.50119,0.320022,3.33072,-6.09011,30.223,1.85876,13.2601,0.397519,3.80846,-5.46773
5.841,-0.400071,-6.88309,0.9991,-0.227111,0.551191,0.10666,-1.02823,10.8514,-1.24136,0.32983,-0.642373,-1.44451,4.90117,-2.51573,9.0176,-0.665044,-1.44024,-0.335839,6.60771,8.80693,-3.39185,-0.223492,-1.61885,-1.02475,8.5236,1.23325,1.84258,-0.769942,-0.171465,-0.670045,-14.4061,-23.7719,-5.55468,0.325674,3.38099,-6.02244,30.28,1.6681,12.8471,0.352166,3.80523,-5.43087
5.842,0.171904,-7.42155,1.05489,-0.314707,0.711526,0.0407895,-1.00274,10.8864,-1.21157,0.328335,-0.63712,-1.45793,4.90128,-2.51877,9.02869,-0.669111,-1.45464,-0.334915,6.66613,8.77093,-3.37935,-0.197865,-1.56212,-1.02553,8.56214,1.24068,1.90866,-0.781603,-0.173595,-0.667009,-14.7218,-23.4761,-5.60817,0.331326,3.43127,-5.95478,30.3369,1.47743,12.4341,0.306814,3.80201,-5.39402
5.843,0.743878,-7.96,1.11067,-0.402304,0.871862,-0.0250807,-0.97726,10.9215,-1.18178,0.326839,-0.631867,-1.47134,4.90138,-2.52181,9.03979,-0.673178,-1.46905,-0.333991,6.72456,8.73492,-3.36685,-0.172237,-1.50539,-1.02631,8.60069,1.2481,1.97474,-0.793265,-0.175725,-0.663974,-15.0375,-23.1804,-5.66165,0.336978,3.48154,-5.88711,30.3938,1.28677,12.0211,0.261461,3.79878,-5.35716
5.844,1.31585,-8.49846,1.16646,-0.4899,1.0322,-0.090951,-0.951778,10.9566,-1.15199,0.325343,-0.626615,-1.48476,4.90149,-2.52486,9.05088,-0.677245,-1.48345,-0.333066,6.78299,8.69892,-3.35435,-0.14661,-1.44867,-1.02709,8.63924,1.25552,2.04082,-0.804927,-0.177855,-0.660939,-15.3532,-22.8846,-5.71514,0.342631,3.53182,-5.81944,30.4508,1.09611,11.608,0.216109,3.79556,-5.32031
5.845,1.88783,-9.03691,1.22224,-0.577496,1.19253,-0.156821,-0.937377,10.9846,-1.12963,0.323816,-0.621185,-1.49812,4.89527,-2.50988,9.06065,-0.682699,-1.49857,-0.331582,6.8167,8.66544,-3.29706,-0.12337,-1.39606,-1.02852,8.67778,1.26294,2.1069,-0.816589,-0.179985,-0.657904,-15.5618,-22.6198,-5.77959,0.346165,3.57916,-5.74922,30.5529,0.906478,11.1311,0.176855,3.7961,-5.28739
5.846,2.4598,-9.57537,1.27802,-0.665092,1.35287,-0.222691,-0.931842,11.0067,-1.11321,0.322263,-0.615613,-1.51145,4.88398,-2.48048,9.06936,-0.689263,-1.51426,-0.32965,6.83065,8.63397,-3.20394,-0.102038,-1.34674,-1.03047,8.71633,1.27036,2.17298,-0.82825,-0.182115,-0.654868,-15.6847,-22.3798,-5.85281,0.348004,3.62414,-5.67697,30.6912,0.717678,10.6031,0.14248,3.79965,-5.25761
5.847,3.03178,-10.1138,1.33381,-0.752689,1.51321,-0.288562,-0.926307,11.0289,-1.09679,0.32071,-0.610041,-1.52479,4.87269,-2.45109,9.07808,-0.695826,-1.52996,-0.327717,6.8446,8.6025,-3.11082,-0.0807069,-1.29741,-1.03243,8.75488,1.27779,2.23906,-0.839912,-0.184245,-0.651833,-15.8076,-22.1398,-5.92602,0.349844,3.66913,-5.60471,30.8295,0.528878,10.0751,0.108105,3.80321,-5.22784
5.848,3.60375,-10.6523,1.38959,-0.840285,1.67354,-0.354432,-0.920772,11.0511,-1.08037,0.319158,-0.60447,-1.53812,4.86139,-2.4217,9.08679,-0.702389,-1.54565,-0.325785,6.85855,8.57103,-3.0177,-0.0593756,-1.24809,-1.03438,8.79342,1.28521,2.30514,-0.851574,-0.186375,-0.648798,-15.9305,-21.8998,-5.99924,0.351683,3.71412,-5.53246,30.9678,0.340079,9.54704,0.0737294,3.80676,-5.19806
5.849,4.17573,-11.1907,1.44538,-0.927881,1.83388,-0.420302,-0.916971,11.0696,-1.06387,0.317714,-0.598925,-1.55152,4.8497,-2.39551,9.09522,-0.70853,-1.56178,-0.323954,6.86739,8.54303,-2.91827,-0.0384611,-1.19981,-1.03647,8.83197,1.29263,2.37122,-0.863236,-0.188505,-0.645763,-16.0427,-21.6628,-6.07147,0.353162,3.75596,-5.46036,31.1057,0.166483,9.01855,0.039884,3.81073,-5.16709
5.85,4.7477,-11.7292,1.50116,-1.01548,1.99421,-0.486172,-0.927045,11.0578,-1.04677,0.317143,-0.5936,-1.56549,4.83474,-2.395,9.10138,-0.711292,-1.58136,-0.322936,6.83541,8.54277,-2.76844,-0.020882,-1.15983,-1.03958,8.87052,1.30005,2.4373,-0.874897,-0.190635,-0.642727,-16.0702,-21.4491,-6.13573,0.351757,3.77263,-5.38955,31.2396,0.114518,8.48635,0.0102761,3.81801,-5.12658
5.851,5.31968,-12.2677,1.55695,-1.10307,2.15455,-0.552043,-0.937119,11.046,-1.02968,0.316572,-0.588275,-1.57945,4.81978,-2.3945,9.10754,-0.714054,-1.60094,-0.321918,6.80342,8.54251,-2.61861,-0.00330278,-1.11984,-1.04268,8.90906,1.30747,2.50338,-0.886559,-0.192765,-0.639692,-16.0977,-21.2355,-6.2,0.350351,3.7893,-5.31873,31.3736,0.0625538,7.95415,-0.0193317,3.82528,-5.08606
5.852,5.89165,-12.8061,1.61273,-1.19067,2.31488,-0.617913,-0.947193,11.0342,-1.01258,0.316001,-0.58295,-1.59342,4.80482,-2.39399,9.1137,-0.716815,-1.62052,-0.3209,6.77144,8.54225,-2.46878,0.0142764,-1.07986,-1.04579,8.94761,1.3149,2.56946,-0.898221,-0.194895,-0.636657,-16.1251,-21.0218,-6.26427,0.348946,3.80597,-5.24792,31.5076,0.0105893,7.42195,-0.0489395,3.83256,-5.04555
5.853,6.46363,-13.3446,1.66852,-1.27827,2.47522,-0.683783,-0.957267,11.0225,-0.995482,0.31543,-0.577625,-1.60739,4.78986,-2.39348,9.11986,-0.719577,-1.6401,-0.319883,6.73945,8.54199,-2.31894,0.0318556,-1.03987,-1.0489,8.98616,1.32232,2.63554,-0.909883,-0.197025,-0.633622,-16.1526,-20.8082,-6.32853,0.34754,3.82264,-5.1771,31.6415,-0.0413753,6.88975,-0.0785473,3.83983,-5.00504
5.854,7.0356,-13.883,1.7243,-1.36586,2.63556,-0.749653,-0.976655,11.0267,-0.992351,0.31494,-0.573418,-1.62162,4.80014,-2.39482,9.11904,-0.724296,-1.65922,-0.321208,6.68457,8.54172,-2.16242,0.0461554,-1.0075,-1.05387,9.0247,1.32974,2.70162,-0.921544,-0.199155,-0.630586,-16.2569,-20.5764,-6.41182,0.340152,3.8167,-5.10572,31.7134,-0.070884,6.30792,-0.101128,3.83786,-4.95315
5.855,7.60758,-14.4215,1.78009,-1.45346,2.79589,-0.815524,-1.0007,11.0389,-0.996203,0.314489,-0.56977,-1.63599,4.82306,-2.39709,9.11473,-0.729994,-1.67812,-0.323706,6.61823,8.54144,-2.00256,0.0588155,-0.978938,-1.05977,9.06325,1.33716,2.7677,-0.933206,-0.201285,-0.627551,-16.3997,-20.3355,-6.50462,0.329773,3.79944,-5.03405,31.7541,-0.089165,5.70126,-0.120194,3.83127,-4.89557
5.856,8.17955,-14.9599,1.83587,-1.54105,2.95623,-0.881394,-1.02475,11.0511,-1.00006,0.314039,-0.566122,-1.65035,4.84597,-2.39936,9.11042,-0.735692,-1.69702,-0.326203,6.5519,8.54117,-1.8427,0.0714756,-0.950374,-1.06567,9.1018,1.34458,2.83378,-0.944868,-0.203415,-0.624516,-16.5424,-20.0947,-6.59743,0.319394,3.78219,-4.96238,31.7949,-0.107446,5.09461,-0.139261,3.82468,-4.83799
5.857,8.75153,-15.4984,1.89166,-1.62865,3.11656,-0.947264,-1.04879,11.0633,-1.00391,0.313588,-0.562474,-1.66471,4.86889,-2.40163,9.10612,-0.741391,-1.71591,-0.3287,6.48556,8.54089,-1.68283,0.0841357,-0.921809,-1.07157,9.14034,1.35201,2.89986,-0.95653,-0.205545,-0.621481,-16.6852,-19.8538,-6.69023,0.309014,3.76494,-4.89071,31.8356,-0.125727,4.48796,-0.158327,3.81808,-4.78042
5.858,9.3235,-16.0368,1.94744,-1.71625,3.2769,-1.01313,-1.07093,11.081,-1.00546,0.313348,-0.558208,-1.67905,4.89591,-2.40483,9.1032,-0.747073,-1.73517,-0.330492,6.41711,8.54459,-1.51789,0.0961128,-0.895307,-1.07682,9.17889,1.35943,2.96594,-0.968192,-0.207675,-0.618445,-16.8724,-19.6005,-6.80404,0.296697,3.74302,-4.81784,31.8386,-0.157623,3.8973,-0.175826,3.80539,-4.72231
5.859,9.89548,-16.5753,2.00323,-1.80384,3.43723,-1.079,-1.08638,11.1175,-0.998938,0.313845,-0.551779,-1.69329,4.93732,-2.41128,9.10517,-0.752698,-1.75566,-0.329815,6.34121,8.56219,-1.3352,0.105699,-0.876024,-1.07978,9.21744,1.36685,3.03202,-0.979853,-0.209805,-0.61541,-17.2151,-19.3034,-6.99136,0.277598,3.70476,-4.74072,31.7095,-0.237174,3.36262,-0.187839,3.77133,-4.66232
5.86,10.4675,-17.1138,2.05901,-1.89144,3.59757,-1.14487,-1.10184,11.154,-0.992419,0.314341,-0.54535,-1.70753,4.97873,-2.41772,9.10714,-0.758323,-1.77616,-0.329138,6.26532,8.57979,-1.15251,0.115286,-0.856742,-1.08275,9.25598,1.37427,3.0981,-0.991515,-0.211935,-0.612375,-17.5579,-19.0063,-7.17869,0.258499,3.66651,-4.66361,31.5804,-0.316725,2.82795,-0.199851,3.73726,-4.60234
5.861,10.5735,-17.1806,2.43227,-1.85001,3.70844,-1.1813,-1.11729,11.1906,-0.9859,0.314838,-0.538921,-1.72177,5.02013,-2.42417,9.10911,-0.763948,-1.79666,-0.328461,6.18943,8.5974,-0.969821,0.124873,-0.837459,-1.08571,9.27394,1.35248,3.07248,-1.00153,-0.218005,-0.606677,-17.9006,-18.7092,-7.36601,0.239399,3.62826,-4.5865,31.4513,-0.396276,2.29327,-0.211864,3.7032,-4.54236
5.862,10.6796,-17.2474,2.80553,-1.80858,3.8193,-1.21772,-1.13274,11.2271,-0.979382,0.315335,-0.532492,-1.73602,5.06154,-2.43062,9.11108,-0.769573,-1.81716,-0.327784,6.11354,8.615,-0.78713,0.134459,-0.818176,-1.08868,9.2919,1.3307,3.04686,-1.01154,-0.224076,-0.600979,-18.2434,-18.4121,-7.55334,0.2203,3.59,-4.50938,31.3221,-0.475827,1.75859,-0.223876,3.66914,-4.48237
5.863,10.7856,-17.3141,3.17878,-1.76715,3.93017,-1.25414,-1.12861,11.2273,-0.940809,0.316509,-0.524948,-1.74976,5.07535,-2.42457,9.13341,-0.774755,-1.83822,-0.327826,6.01156,8.67823,-0.614651,0.142359,-0.805643,-1.08863,9.30985,1.30891,3.02124,-1.02155,-0.230146,-0.595282,-18.7055,-18.1159,-7.71985,0.200257,3.54291,-4.42794,31.1404,-0.578674,1.30886,-0.22005,3.60449,-4.41909
5.864,10.8917,-17.3809,3.55204,-1.72573,4.04104,-1.29057,-1.11888,11.2171,-0.893079,0.317878,-0.517085,-1.76335,5.08128,-2.41495,9.16157,-0.77981,-1.85944,-0.328074,5.90211,8.75449,-0.44509,0.149777,-0.795038,-1.08773,9.32781,1.28712,2.99563,-1.03156,-0.236217,-0.589584,-19.2017,-17.82,-7.88041,0.179945,3.4933,-4.34525,30.9435,-0.688178,0.883391,-0.2117,3.5311,-4.35486
5.865,10.9978,-17.4477,3.92529,-1.6843,4.1519,-1.32699,-1.10914,11.2069,-0.845349,0.319246,-0.509222,-1.77695,5.08721,-2.40533,9.18973,-0.784865,-1.88066,-0.328321,5.79267,8.83075,-0.275528,0.157194,-0.784433,-1.08682,9.34577,1.26534,2.97001,-1.04157,-0.242288,-0.583886,-19.6979,-17.5241,-8.04097,0.159633,3.44368,-4.26256,30.7467,-0.797681,0.457927,-0.203349,3.45772,-4.29064
5.866,11.1038,-17.5145,4.29855,-1.64287,4.26277,-1.36341,-1.09941,11.1968,-0.797618,0.320614,-0.501359,-1.79054,5.09315,-2.39571,9.21789,-0.78992,-1.90188,-0.328569,5.68323,8.90701,-0.105967,0.164612,-0.773829,-1.08592,9.36372,1.24355,2.94439,-1.05158,-0.248358,-0.578188,-20.1942,-17.2281,-8.20154,0.139321,3.39407,-4.17988,30.5499,-0.907185,0.0324623,-0.194998,3.38433,-4.22641
5.867,11.2099,-17.5813,4.67181,-1.60144,4.37364,-1.39984,-1.09223,11.1907,-0.753171,0.321112,-0.492924,-1.80373,5.08537,-2.38427,9.24006,-0.795547,-1.92218,-0.328137,5.57882,8.96697,0.0580307,0.169278,-0.767866,-1.08339,9.38168,1.22176,2.91877,-1.06159,-0.254429,-0.572491,-20.6933,-16.9203,-8.31062,0.118362,3.33682,-4.09676,30.3715,-1.06499,-0.349713,-0.169663,3.29573,-4.15986
5.868,11.316,-17.6481,5.04506,-1.56001,4.4845,-1.43626,-1.09015,11.1929,-0.715291,0.319869,-0.483345,-1.81612,5.05018,-2.36916,9.25023,-0.802318,-1.94062,-0.326344,5.48449,8.99431,0.210902,0.168439,-0.771186,-1.07761,9.39964,1.19997,2.89315,-1.0716,-0.260499,-0.566793,-21.1981,-16.5889,-8.31673,0.0961098,3.26432,-4.01278,30.2302,-1.31939,-0.645312,-0.11036,3.17673,-4.08866
5.869,11.422,-17.7149,5.41832,-1.51858,4.59537,-1.47268,-1.08807,11.195,-0.67741,0.318626,-0.473765,-1.8285,5.01499,-2.35405,9.26039,-0.809088,-1.95906,-0.324552,5.39016,9.02164,0.363773,0.1676,-0.774507,-1.07184,9.41759,1.17819,2.86754,-1.08161,-0.266569,-0.561095,-21.703,-16.2574,-8.32284,0.0738579,3.19181,-3.92879,30.0888,-1.57379,-0.94091,-0.0510568,3.05773,-4.01746
5.87,11.5281,-17.7817,5.79157,-1.47715,4.70623,-1.5091,-1.08598,11.1972,-0.639529,0.317383,-0.464186,-1.84089,4.9798,-2.33894,9.27056,-0.815859,-1.9775,-0.322759,5.29583,9.04898,0.516644,0.166761,-0.777828,-1.06606,9.43555,1.1564,2.84192,-1.09162,-0.27264,-0.555397,-22.2078,-15.9259,-8.32895,0.051606,3.11931,-3.84481,29.9475,-1.82819,-1.23651,0.00824642,2.93873,-3.94625
5.871,11.6341,-17.8485,6.16483,-1.43573,4.8171,-1.54553,-1.0839,11.1994,-0.601649,0.31614,-0.454606,-1.85327,4.94462,-2.32383,9.28073,-0.82263,-1.99594,-0.320967,5.20149,9.07632,0.669515,0.165923,-0.781149,-1.06028,9.45351,1.13461,2.8163,-1.10164,-0.27871,-0.5497,-22.7127,-15.5944,-8.33506,0.029354,3.0468,-3.76083,29.8062,-2.0826,-1.53211,0.0675496,2.81973,-3.87505
5.872,11.7402,-17.9153,6.53809,-1.3943,4.92797,-1.58195,-1.10788,11.2109,-0.558366,0.314349,-0.445207,-1.86779,4.93039,-2.287,9.28549,-0.828082,-2.01968,-0.31676,5.12056,9.09927,0.787747,0.163632,-0.79542,-1.04961,9.47146,1.11282,2.79068,-1.11165,-0.284781,-0.544002,-23.158,-15.2506,-8.23258,0.00428456,2.95293,-3.68037,29.725,-2.49899,-1.70779,0.16591,2.68501,-3.80156
5.873,11.8463,-17.9821,6.91134,-1.35287,5.03883,-1.61837,-1.13512,11.2237,-0.514409,0.312489,-0.435831,-1.88258,4.91878,-2.24744,9.28956,-0.833369,-2.04407,-0.312252,5.04131,9.12167,0.901649,0.161161,-0.81106,-1.03833,9.48942,1.09104,2.76506,-1.12166,-0.290852,-0.538304,-23.5958,-14.9052,-8.11652,-0.0211371,2.85639,-3.60036,29.6513,-2.93564,-1.86848,0.269152,2.54833,-3.72778
