Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
4.059,10.5773,-8.88536,12.1398,2.4954,-3.09255,0.255706,0.218256,8.53132,-15.0765,2.09652,2.6124,-2.62308,15.8347,-29.6965,30.4302,5.77268,0.53847,-2.33443,10.9148,13.4334,-0.503514,0.35055,2.80318,0.0298641,10.5031,-0.812831,6.54551,-1.24025,-1.19621,0.309542,13.6072,-19.7448,-0.794417,-0.179245,-6.19294,2.57564,0.285084,5.07461,5.59821,0.412813,-13.4202,5.87119
4.06,10.2855,-8.69095,12.4259,2.55067,-3.1737,0.26838,0.785782,6.91328,-12.4575,2.09356,2.21774,-2.61289,17.4159,-32.0257,27.9766,4.84904,0.854623,-2.07862,10.0355,12.3672,-1.60859,0.194312,2.82283,0.154039,10.3956,-0.670376,6.49307,-1.30888,-1.33338,0.28116,13.3606,-18.9631,-1.08469,-0.148984,-6.15756,2.57646,1.17232,5.32516,3.96674,0.351471,-13.6592,5.9341
4.061,9.79827,-8.6141,11.4692,2.40701,-3.11848,0.258955,1.35331,5.29524,-9.83851,2.0906,1.82308,-2.60269,18.9971,-34.3549,25.5229,3.92539,1.17078,-1.82281,9.15617,11.301,-2.71367,0.0380742,2.84247,0.278214,9.87584,-0.636858,6.16842,-1.24344,-1.26671,0.267102,13.1139,-18.1813,-1.37497,-0.118723,-6.12217,2.57728,2.05955,5.57572,2.33526,0.290129,-13.8982,5.997
4.062,9.31105,-8.53724,10.5125,2.26334,-3.06326,0.249529,1.92083,3.6772,-7.21951,2.08764,1.42842,-2.59249,20.5784,-36.6841,23.0692,3.00174,1.48693,-1.567,8.27686,10.2347,-3.81875,-0.118163,2.86212,0.402389,9.35606,-0.603339,5.84377,-1.178,-1.20004,0.253044,12.8672,-17.3996,-1.66525,-0.0884616,-6.08679,2.57809,2.94679,5.82627,0.703783,0.228787,-14.1372,6.05991
4.063,8.82383,-8.46039,9.55574,2.11967,-3.00804,0.240104,1.77277,4.07424,-6.37637,1.92766,1.19663,-2.60596,21.6065,-33.8603,20.3192,2.66492,1.49262,-1.55558,7.71267,9.45552,-4.11188,-0.241044,2.82172,0.511265,8.83628,-0.56982,5.51911,-1.11255,-1.13337,0.238986,11.9431,-16.4376,-2.0331,-0.05098,-6.00468,2.61726,4.50321,5.38721,0.589419,0.351232,-14.3714,6.03547
4.064,8.33661,-8.38354,8.59902,1.976,-2.95282,0.230679,1.42026,5.04703,-6.04062,1.72282,1.01137,-2.6262,22.4766,-29.5641,17.4846,2.49577,1.40961,-1.61399,7.23851,8.75831,-4.17304,-0.354393,2.76417,0.615771,8.3165,-0.536301,5.19446,-1.04711,-1.0667,0.224928,10.8254,-15.424,-2.42313,-0.0114354,-5.90922,2.6674,6.25082,4.75113,0.908515,0.526187,-14.6041,5.98609
4.065,7.84939,-8.30668,7.64229,1.83233,-2.8976,0.221254,1.06774,6.01982,-5.70486,1.51798,0.826116,-2.64643,23.3466,-25.2679,14.6499,2.32661,1.32661,-1.67239,6.76435,8.0611,-4.23419,-0.467743,2.70662,0.720276,7.79672,-0.502782,4.86981,-0.981664,-1.00004,0.21087,9.7078,-14.4104,-2.81316,0.0281092,-5.81376,2.71753,7.99844,4.11504,1.22761,0.701143,-14.8369,5.9367
4.066,7.36217,-8.22983,6.68557,1.68866,-2.84238,0.211828,0.715231,6.9926,-5.36911,1.31314,0.640861,-2.66666,24.2167,-20.9717,11.8152,2.15746,1.2436,-1.73079,6.29019,7.36389,-4.29535,-0.581093,2.64906,0.824781,7.27694,-0.469264,4.54515,-0.916219,-0.933366,0.196812,8.59015,-13.3969,-3.20318,0.0676538,-5.7183,2.76766,9.74606,3.47895,1.54671,0.876098,-15.0697,5.88731
4.067,6.87495,-8.15298,5.72885,1.545,-2.78716,0.202403,0.105273,8.06503,-4.57634,1.12434,0.520669,-2.68903,23.6493,-15.9816,9.65732,2.04851,1.14,-1.75449,5.87603,6.74074,-4.2315,-0.681071,2.55466,0.915914,6.75716,-0.435745,4.2205,-0.850775,-0.866697,0.182754,7.38789,-12.4813,-3.40088,0.113501,-5.62307,2.8281,11.9994,2.54033,1.97356,1.13807,-15.2006,5.75095
4.068,6.38773,-8.07612,4.77212,1.40133,-2.73194,0.192978,-1.01957,9.33675,-2.86953,0.967628,0.530603,-2.71567,20.207,-9.60397,8.8529,2.06,0.995238,-1.70878,5.58186,6.2657,-3.91765,-0.754308,2.38654,0.980302,6.23737,-0.402226,3.89584,-0.785331,-0.800028,0.168696,6.0164,-11.7615,-3.21393,0.171952,-5.5283,2.90915,15.2642,0.996625,2.61592,1.57408,-15.1279,5.44062
4.069,5.90051,-7.99927,3.8154,1.25766,-2.67672,0.183553,-2.14442,10.6085,-1.16272,0.810913,0.540538,-2.74231,16.7648,-3.2263,8.04847,2.07148,0.850474,-1.66307,5.28769,5.79066,-3.6038,-0.827545,2.21842,1.04469,5.71759,-0.368707,3.57119,-0.719887,-0.733359,0.154638,4.6449,-11.0418,-3.02698,0.230404,-5.43354,2.99019,18.5291,-0.547079,3.25828,2.01009,-15.0551,5.13029
4.07,5.41329,-7.92241,2.85868,1.11399,-2.6215,0.174127,-3.26927,11.8802,0.544083,0.654197,0.550473,-2.76895,13.3225,3.15137,7.24404,2.08297,0.705709,-1.61736,4.99351,5.31562,-3.28996,-0.900782,2.0503,1.10908,5.19781,-0.335188,3.24654,-0.654442,-0.66669,0.14058,3.2734,-10.3221,-2.84004,0.288856,-5.33878,3.07124,21.7939,-2.09078,3.90064,2.4461,-14.9824,4.81997
4.071,4.92607,-7.84556,1.90195,0.970321,-2.56628,0.164702,-4.39411,13.1519,2.25089,0.497482,0.560407,-2.79559,9.88019,9.52905,6.43962,2.09445,0.560945,-1.57165,4.69934,4.84057,-2.97611,-0.974018,1.88218,1.17347,4.67803,-0.301669,2.92188,-0.588998,-0.600021,0.126522,1.9019,-9.60238,-2.65309,0.347308,-5.24401,3.15229,25.0588,-3.63449,4.543,2.88211,-14.9097,4.50964
4.072,4.43885,-7.76871,0.945231,0.826653,-2.51106,0.155277,-5.53647,13.2435,3.20761,0.52627,0.604141,-2.79685,7.1392,11.2536,6.42983,2.21515,0.458196,-1.35111,4.36533,4.62304,-2.77203,-0.993888,1.60536,1.19614,4.15825,-0.268151,2.59723,-0.523554,-0.533352,0.112464,0.464512,-9.43276,-2.19573,0.408928,-5.17635,3.23617,28.7936,-3.30256,4.52396,3.11701,-14.5833,4.24481
4.073,3.95163,-7.69185,-0.0114922,0.682984,-2.45584,0.145852,-6.68101,13.1876,4.07058,0.578245,0.652099,-2.79494,4.48587,12.3965,6.51937,2.34951,0.3607,-1.10871,4.02634,4.4377,-2.58167,-1.00709,1.31495,1.2136,3.63847,-0.234632,2.27258,-0.45811,-0.466683,0.098406,-0.981111,-9.33189,-1.70456,0.470944,-5.11207,3.32041,32.5872,-2.73617,4.42226,3.32679,-14.2253,3.98567
4.074,3.46441,-7.615,-0.968215,0.539316,-2.40062,0.136426,-7.82555,13.1317,4.93355,0.630221,0.700058,-2.79303,1.83253,13.5393,6.60892,2.48387,0.263203,-0.866315,3.68735,4.25236,-2.39132,-1.02028,1.02455,1.23106,3.11869,-0.201113,1.94792,-0.392666,-0.400014,0.084348,-2.42673,-9.23103,-1.2134,0.53296,-5.0478,3.40465,36.3808,-2.16979,4.32055,3.53656,-13.8673,3.72654
4.075,2.97719,-7.53814,-1.92494,0.395647,-2.3454,0.127001,-8.97009,13.0757,5.79651,0.682196,0.748017,-2.79112,-0.820799,14.6822,6.69846,2.61822,0.165707,-0.62392,3.34836,4.06702,-2.20096,-1.03348,0.734137,1.24852,2.59891,-0.167594,1.62327,-0.327221,-0.333345,0.07029,-3.87236,-9.13017,-0.722233,0.594976,-4.98352,3.48889,40.1744,-1.6034,4.21884,3.74633,-13.5093,3.4674
4.076,2.48997,-7.46129,-2.88166,0.251979,-2.29018,0.117576,-9.76765,12.6632,5.80534,0.726739,0.822675,-2.76626,-1.82864,13.3918,6.62017,2.66377,0.116927,-0.459801,2.95752,3.96488,-2.26041,-0.967283,0.420657,1.25005,2.07912,-0.134075,1.29861,-0.261777,-0.266676,0.056232,-5.13056,-9.27652,-0.552742,0.641812,-4.95,3.56917,43.0246,0.0724059,3.82731,3.74058,-13.0917,3.38416
4.077,2.00275,-7.38444,-3.83838,0.10831,-2.23496,0.108151,-10.1315,11.8049,4.74648,0.76199,0.930707,-2.71274,-0.779627,9.05977,6.33208,2.59831,0.129044,-0.393527,2.50187,3.96676,-2.6321,-0.801835,0.0783404,1.23168,1.55934,-0.100556,0.973961,-0.196333,-0.200007,0.042174,-6.15449,-9.73188,-0.785344,0.669672,-4.95491,3.6445,44.6957,3.135,3.07351,3.46544,-12.5997,3.52081
4.078,1.51553,-7.30758,-4.79511,-0.035358,-2.17974,0.0987255,-10.4953,10.9465,3.68762,0.797241,1.03874,-2.65922,0.26939,4.72773,6.044,2.53286,0.14116,-0.327254,2.04622,3.96863,-3.00379,-0.636386,-0.263977,1.2133,1.03956,-0.0670376,0.649307,-0.130888,-0.133338,0.028116,-7.17842,-10.1872,-1.01795,0.697532,-4.95982,3.71983,46.3668,6.19759,2.3197,3.19029,-12.1076,3.65745
4.079,1.02831,-7.23073,-5.75183,-0.179026,-2.12452,0.0893003,-10.8591,10.0882,2.62876,0.832493,1.14677,-2.60569,1.31841,0.395685,5.75591,2.4674,0.153277,-0.26098,1.59057,3.97051,-3.37548,-0.470938,-0.606294,1.19493,0.519781,-0.0335188,0.324654,-0.0654442,-0.066669,0.014058,-8.20235,-10.6426,-1.25055,0.725392,-4.96473,3.79516,48.0379,9.26019,1.5659,2.91515,-11.6155,3.7941
4.08,0.54109,-7.15387,-6.70855,-0.322695,-2.06929,0.079875,-11.223,9.22987,1.5699,0.867744,1.2548,-2.55217,2.36742,-3.93636,5.46783,2.40194,0.165394,-0.194706,1.13492,3.97238,-3.74717,-0.30549,-0.948611,1.17655,0.0,0.0,0.0,0.0,0.0,0.0,-9.22627,-11.098,-1.48315,0.753251,-4.96965,3.8705,49.709,12.3228,0.812092,2.64,-11.1235,3.93075
4.081,0.665349,-7.632,-6.86154,-0.354805,-2.04113,0.0020235,-10.4288,9.05713,1.11266,0.884924,1.32148,-2.50178,4.244,-5.67091,6.5179,2.16706,0.187016,-0.334594,0.697063,3.91718,-4.52901,0.0344024,-1.25697,1.11876,0.0,0.0,0.0,0.0,0.0,0.0,-9.28245,-11.9782,-2.35369,0.761044,-4.91625,3.89439,48.345,14.7901,0.544451,2.17676,-10.662,4.21535
4.082,0.789608,-8.11012,-7.01453,-0.386914,-2.01296,-0.075828,-9.63456,8.88438,0.655425,0.902105,1.38817,-2.4514,6.12057,-7.40547,7.56797,1.93217,0.208639,-0.474481,0.259208,3.86199,-5.31086,0.374295,-1.56533,1.06098,0.0,0.0,0.0,0.0,0.0,0.0,-9.33863,-12.8584,-3.22424,0.768837,-4.86286,3.91829,46.981,17.2574,0.276811,1.71352,-10.2004,4.49995
4.083,0.913867,-8.58824,-7.16752,-0.419024,-1.98479,-0.153679,-8.84036,8.71164,0.198188,0.919286,1.45485,-2.40101,7.99715,-9.14002,8.61804,1.69729,0.230262,-0.614369,-0.178647,3.80679,-6.0927,0.714187,-1.87369,1.00319,0.0,0.0,0.0,0.0,0.0,0.0,-9.39481,-13.7386,-4.09478,0.776629,-4.80947,3.94219,45.6171,19.7247,0.00917037,1.25028,-9.73892,4.78455
4.084,1.03813,-9.06636,-7.32051,-0.451134,-1.95662,-0.231531,-8.04615,8.5389,-0.259049,0.936466,1.52153,-2.35063,9.87372,-10.8746,9.66811,1.4624,0.251885,-0.754256,-0.616502,3.75159,-6.87454,1.05408,-2.18205,0.9454,0.0,0.0,0.0,0.0,0.0,0.0,-9.45099,-14.6188,-4.96533,0.784422,-4.75608,3.96608,44.2531,22.192,-0.25847,0.78704,-9.2774,5.06915
4.085,1.16238,-9.54449,-7.4735,-0.483244,-1.92845,-0.309382,-6.96143,8.68093,-0.160268,0.934636,1.49634,-2.31339,10.8491,-9.72061,10.4688,1.3302,0.268753,-0.813737,-1.14883,3.62023,-7.65611,1.41263,-2.43683,0.86027,0.0,0.0,0.0,0.0,0.0,0.0,-9.07434,-15.4478,-5.9085,0.773166,-4.61093,3.96446,42.2537,23.6762,-0.0582907,0.403367,-8.84655,5.27649
4.086,1.28664,-10.0226,-7.62649,-0.515354,-1.90028,-0.387234,-5.6443,9.07478,0.383328,0.917596,1.39766,-2.28667,11.1036,-6.25583,11.07,1.28016,0.281817,-0.808892,-1.75675,3.42793,-8.43744,1.7861,-2.64877,0.753267,0.0,0.0,0.0,0.0,0.0,0.0,-8.35142,-16.2358,-6.90979,0.746672,-4.39237,3.94241,39.7458,24.3739,0.516145,0.0833475,-8.44024,5.42201
4.087,1.4109,-10.5007,-7.77948,-0.547463,-1.87211,-0.465085,-4.32716,9.46863,0.926923,0.900556,1.29898,-2.25995,11.358,-2.79105,11.6712,1.23012,0.294882,-0.804048,-2.36466,3.23563,-9.21878,2.15957,-2.8607,0.646264,0.0,0.0,0.0,0.0,0.0,0.0,-7.6285,-17.0238,-7.91107,0.720178,-4.1738,3.92037,37.238,25.0715,1.09058,-0.236671,-8.03392,5.56754
4.088,1.53516,-10.9789,-7.93247,-0.579573,-1.84394,-0.542937,-3.01003,9.86248,1.47052,0.883517,1.2003,-2.23323,11.6124,0.673728,12.2724,1.18007,0.307947,-0.799203,-2.97257,3.04334,-10.0001,2.53304,-3.07263,0.539261,0.0,0.0,0.0,0.0,0.0,0.0,-6.90559,-17.8118,-8.91236,0.693683,-3.95524,3.89833,34.7302,25.7692,1.66502,-0.556691,-7.62761,5.71306
4.089,1.65942,-11.457,-8.08546,-0.611683,-1.81577,-0.620789,-1.78343,10.2474,1.97444,0.866098,1.09745,-2.20659,11.6949,3.81921,12.7675,1.14149,0.319959,-0.791535,-3.61542,2.85502,-10.7635,2.89845,-3.26909,0.427118,0.0,0.0,0.0,0.0,0.0,0.0,-6.14365,-18.5689,-9.85848,0.664405,-3.72972,3.8739,32.2942,26.2624,2.27235,-0.852269,-7.23043,5.83671
4.09,1.78368,-11.9351,-8.23845,-0.643792,-1.7876,-0.69864,-1.28109,10.5611,2.16099,0.84564,0.961254,-2.1806,10.4015,4.41035,12.4136,1.19455,0.323548,-0.761284,-4.53773,2.69857,-11.3828,3.19941,-3.34179,0.273853,0.0,0.0,0.0,0.0,0.0,0.0,-5.06955,-19.0789,-10.3633,0.612858,-3.44849,3.83042,30.4334,25.1201,3.14284,-0.95232,-6.90636,5.78529
4.091,1.90794,-12.4132,-8.39144,-0.675902,-1.75943,-0.776491,-0.778752,10.8749,2.34753,0.825183,0.825061,-2.15461,9.10806,5.00148,12.0598,1.24761,0.327138,-0.731032,-5.46005,2.54211,-12.0022,3.50036,-3.41449,0.120588,0.0,0.0,0.0,0.0,0.0,0.0,-3.99546,-19.5888,-10.8681,0.56131,-3.16727,3.78694,28.5727,23.9777,4.01334,-1.05237,-6.5823,5.73388
4.092,2.0322,-12.8913,-8.54443,-0.708012,-1.73126,-0.854343,-0.276412,11.1886,2.53408,0.804726,0.688867,-2.12862,7.81464,5.59261,11.706,1.30068,0.330727,-0.700781,-6.38236,2.38566,-12.6215,3.80132,-3.48719,-0.0326765,0.0,0.0,0.0,0.0,0.0,0.0,-2.92137,-20.0988,-11.3729,0.509762,-2.88605,3.74346,26.7119,22.8353,4.88384,-1.15242,-6.25823,5.68246
4.093,2.15646,-13.3695,-8.69742,-0.740122,-1.70309,-0.932194,0.225928,11.5023,2.72063,0.784269,0.552674,-2.10262,6.52121,6.18374,11.3521,1.35374,0.334316,-0.670529,-7.30467,2.2292,-13.2408,4.10228,-3.55989,-0.185941,0.0,0.0,0.0,0.0,0.0,0.0,-1.84728,-20.6087,-11.8778,0.458214,-2.60483,3.69997,24.8511,21.6929,5.75434,-1.25247,-5.93416,5.63105
4.094,2.28072,-13.8476,-8.85041,-0.772231,-1.67493,-1.01005,-0.0073012,11.5251,2.59221,0.7738,0.467938,-2.0825,5.40856,4.95924,10.9124,1.33397,0.324897,-0.687729,-8.23484,2.21227,-13.7303,4.3316,-3.51899,-0.365928,0.0,0.0,0.0,0.0,0.0,0.0,-0.68813,-21.1891,-12.0323,0.414897,-2.36896,3.63527,23.5672,20.0226,6.7343,-1.26243,-5.71273,5.50648
4.095,2.40498,-14.3257,-9.0034,-0.804341,-1.64676,-1.0879,-0.608316,11.4024,2.30631,0.768326,0.408931,-2.06532,4.3863,2.82692,10.4297,1.27779,0.308974,-0.728656,-9.16892,2.2651,-14.1549,4.52512,-3.42128,-0.559274,0.0,0.0,0.0,0.0,0.0,0.0,0.513541,-21.8047,-12.0116,0.375694,-2.15576,3.55995,22.5718,18.0883,7.76899,-1.22733,-5.54261,5.34535
4.096,2.52923,-14.8038,-9.15639,-0.836451,-1.61859,-1.16575,-1.20933,11.2797,2.02041,0.762852,0.349923,-2.04813,3.36404,0.694608,9.94706,1.22161,0.293051,-0.769582,-10.103,2.31793,-14.5795,4.71863,-3.32358,-0.752621,0.0,0.0,0.0,0.0,0.0,0.0,1.71521,-22.4204,-11.991,0.336491,-1.94257,3.48463,21.5763,16.1539,8.80369,-1.19224,-5.37249,5.18421
4.097,2.65349,-15.2819,-9.30937,-0.868561,-1.59042,-1.2436,-1.81034,11.157,1.73451,0.757378,0.290916,-2.03095,2.34178,-1.43771,9.46438,1.16543,0.277128,-0.810508,-11.0371,2.37077,-15.0041,4.91214,-3.22587,-0.945968,0.0,0.0,0.0,0.0,0.0,0.0,2.91688,-23.036,-11.9703,0.297289,-1.72937,3.40932,20.5809,14.2196,9.83838,-1.15715,-5.20237,5.02308
4.098,2.77775,-15.7601,-9.46236,-0.90067,-1.56225,-1.32145,-2.42559,11.0473,1.46593,0.75254,0.240097,-2.01417,1.61654,-3.24677,9.0385,1.10736,0.262007,-0.84135,-11.9324,2.50874,-15.3853,5.0894,-3.07534,-1.13981,0.0,0.0,0.0,0.0,0.0,0.0,4.04604,-23.6759,-11.8984,0.26638,-1.53531,3.33147,19.7109,12.3954,10.8222,-1.09547,-5.06266,4.86978
4.099,2.90201,-16.2382,-9.61535,-0.93278,-1.53408,-1.3993,-3.09062,10.9826,1.25797,0.749926,0.217936,-1.99881,1.9309,-3.92446,8.81142,1.04269,0.249694,-0.836898,-12.6919,2.94469,-15.6144,5.20974,-2.7399,-1.33536,0.0,0.0,0.0,0.0,0.0,0.0,4.92138,-24.4011,-11.6468,0.264501,-1.40823,3.24475,19.2802,10.9568,11.6277,-0.94076,-5.02937,4.7439
4.1,3.02627,-16.7163,-9.76834,-0.96489,-1.50591,-1.47715,-3.75565,10.918,1.05001,0.747312,0.195775,-1.98345,2.24527,-4.60214,8.58433,0.978012,0.237381,-0.832447,-13.4514,3.38065,-15.8436,5.33008,-2.40446,-1.53091,0.0,0.0,0.0,0.0,0.0,0.0,5.79673,-25.1262,-11.3953,0.262621,-1.28115,3.15803,18.8494,9.51819,12.4332,-0.786051,-4.99608,4.61803
4.101,2.89962,-16.8578,-9.25407,-0.784319,-1.40197,-1.49595,-4.42069,10.8534,0.842048,0.744698,0.173615,-1.96809,2.55963,-5.27982,8.35724,0.913339,0.225068,-0.827995,-14.2109,3.8166,-16.0727,5.45043,-2.06903,-1.72647,0.0,0.0,0.0,0.0,0.0,0.0,6.67207,-25.8514,-11.1438,0.260742,-1.15407,3.07131,18.4187,8.07959,13.2388,-0.631341,-4.96279,4.49215
4.102,2.77296,-16.9993,-8.73979,-0.603748,-1.29802,-1.51475,-5.08572,10.7888,0.634087,0.742084,0.151454,-1.95273,2.87399,-5.9575,8.13015,0.848666,0.212755,-0.823543,-14.9704,4.25256,-16.3018,5.57077,-1.73359,-1.92202,0.0,0.0,0.0,0.0,0.0,0.0,7.54742,-26.5766,-10.8923,0.258863,-1.02699,2.98459,17.988,6.64098,14.0443,-0.476631,-4.92951,4.36628
4.103,2.64631,-17.1408,-8.22552,-0.423178,-1.19408,-1.53355,-5.30549,10.824,0.525351,0.73908,0.13564,-1.93206,3.66406,-5.72943,8.15574,0.80761,0.20572,-0.780865,-15.6278,5.00437,-16.1254,5.60055,-1.2177,-2.11281,0.0,0.0,0.0,0.0,0.0,0.0,8.0011,-26.7151,-10.6049,0.302618,-0.923084,2.95193,17.7882,5.92835,14.5992,-0.248501,-4.96496,4.36358
4.104,2.51966,-17.2823,-7.71125,-0.242607,-1.09013,-1.55234,-5.39804,10.8878,0.444964,0.735964,0.121639,-1.90987,4.59004,-5.24257,8.25352,0.773301,0.200193,-0.727265,-16.2561,5.84642,-15.8331,5.60446,-0.650248,-2.30225,0.0,0.0,0.0,0.0,0.0,0.0,8.3343,-26.686,-10.3073,0.359413,-0.825801,2.93472,17.6544,5.42314,15.0824,0.00060783,-5.02005,4.39607
4.105,2.393,-17.4238,-7.19697,-0.0620362,-0.98619,-1.57114,-5.49059,10.9515,0.364578,0.732848,0.107639,-1.88767,5.51602,-4.75571,8.35129,0.738993,0.194667,-0.673664,-16.8843,6.68847,-15.5407,5.60836,-0.0827984,-2.49168,0.0,0.0,0.0,0.0,0.0,0.0,8.6675,-26.657,-10.0097,0.416207,-0.728518,2.91751,17.5207,4.91793,15.5657,0.249716,-5.07514,4.42856
4.106,2.26635,-17.5653,-6.6827,0.118535,-0.882246,-1.58994,-5.58314,11.0153,0.284192,0.729732,0.0936382,-1.86548,6.442,-4.26886,8.44907,0.704685,0.18914,-0.620064,-17.5125,7.53052,-15.2484,5.61227,0.484651,-2.68111,0.0,0.0,0.0,0.0,0.0,0.0,9.00071,-26.6279,-9.71214,0.473002,-0.631236,2.9003,17.3869,4.41271,16.049,0.498825,-5.13023,4.46105
4.107,2.1397,-17.7068,-6.16842,0.299105,-0.778302,-1.60874,-5.50798,11.0785,0.256302,0.726323,0.0759232,-1.84401,7.12631,-3.79719,8.58856,0.672982,0.190181,-0.576668,-17.9057,8.54926,-14.5667,5.54574,0.993315,-2.84417,0.0,0.0,0.0,0.0,0.0,0.0,9.13242,-26.1763,-9.45912,0.527656,-0.532221,2.90739,17.2782,4.0389,16.168,0.707397,-5.16477,4.54282
4.108,2.01304,-17.8483,-5.65415,0.479676,-0.674358,-1.62753,-5.09741,11.1406,0.333406,0.722329,0.0507794,-1.82399,7.32726,-3.35591,8.81145,0.646488,0.204357,-0.553681,-17.8287,9.92136,-13.1064,5.33833,1.3844,-2.95449,0.0,0.0,0.0,0.0,0.0,0.0,8.86116,-24.8795,-9.29525,0.578029,-0.429743,2.96309,17.2197,3.92789,15.5587,0.834896,-5.1582,4.72315
4.109,1.88639,-17.9898,-5.13987,0.660247,-0.570414,-1.64633,-4.68684,11.2027,0.41051,0.718334,0.0256356,-1.80397,7.52822,-2.91464,9.03434,0.619995,0.218532,-0.530693,-17.7517,11.2935,-11.6461,5.13093,1.77549,-3.06481,0.0,0.0,0.0,0.0,0.0,0.0,8.5899,-23.5827,-9.13138,0.628401,-0.327265,3.01878,17.1612,3.81688,14.9493,0.962395,-5.15162,4.90348
4.11,1.75974,-18.1313,-4.6256,0.840817,-0.46647,-1.66513,-4.27628,11.2649,0.487613,0.714339,0.000491817,-1.78395,7.72917,-2.47336,9.25723,0.593502,0.232708,-0.507706,-17.6747,12.6656,-10.1857,4.92353,2.16658,-3.17513,0.0,0.0,0.0,0.0,0.0,0.0,8.31864,-22.2859,-8.96752,0.678774,-0.224787,3.07448,17.1027,3.70587,14.34,1.08989,-5.14505,5.08381
4.111,1.63308,-18.2728,-4.11132,1.02139,-0.362526,-1.68392,-3.86571,11.327,0.564717,0.710344,-0.024652,-1.76393,7.93012,-2.03208,9.48012,0.567009,0.246883,-0.484718,-17.5977,14.0377,-8.72537,4.71613,2.55767,-3.28544,0.0,0.0,0.0,0.0,0.0,0.0,8.04737,-20.9891,-8.80365,0.729147,-0.12231,3.13018,17.0441,3.59485,13.7306,1.21739,-5.13848,5.26414
4.112,1.50643,-18.4143,-3.59705,1.20196,-0.258582,-1.70272,-3.4908,11.2385,0.677599,0.714756,-0.0518109,-1.74048,7.52631,-1.49003,9.6248,0.553178,0.254809,-0.472088,-16.5412,15.4072,-6.86114,4.32734,2.53679,-3.28367,0.0,0.0,0.0,0.0,0.0,0.0,7.11512,-19.5931,-8.45016,0.727396,-0.0257855,3.18254,17.1408,4.08948,13.1922,1.02866,-5.06189,5.4715
4.113,1.37978,-18.5558,-3.08277,1.38253,-0.154638,-1.72152,-3.12035,11.1312,0.794953,0.720219,-0.0792218,-1.7166,7.0469,-0.935375,9.7597,0.540929,0.261954,-0.460752,-15.3624,16.7764,-4.94642,3.91587,2.46441,-3.26789,0.0,0.0,0.0,0.0,0.0,0.0,6.10025,-18.1847,-8.07295,0.71913,0.0699943,3.23447,17.2568,4.65981,12.6626,0.800401,-4.97656,5.68225
4.114,1.25313,-18.6973,-2.5685,1.5631,-0.050694,-1.74032,-2.7499,11.0238,0.912308,0.725681,-0.106633,-1.69273,6.56749,-0.380723,9.89459,0.528681,0.269099,-0.449416,-14.1835,18.1455,-3.0317,3.5044,2.39203,-3.25211,0.0,0.0,0.0,0.0,0.0,0.0,5.08538,-16.7762,-7.69575,0.710864,0.165774,3.28641,17.3728,5.23014,12.133,0.57214,-4.89123,5.893
4.115,1.12647,-18.8388,-2.05422,1.74367,0.05325,-1.75911,-2.37945,10.9165,1.02966,0.731144,-0.134043,-1.66885,6.08808,0.173928,10.0295,0.516433,0.276244,-0.43808,-13.0047,19.5147,-1.11698,3.09293,2.31965,-3.23633,0.0,0.0,0.0,0.0,0.0,0.0,4.0705,-15.3678,-7.31855,0.702598,0.261554,3.33834,17.4888,5.80047,11.6034,0.34388,-4.8059,6.10374
4.116,0.999819,-18.9803,-1.53995,1.92424,0.157194,-1.77791,-2.10342,10.7873,1.107,0.735783,-0.161092,-1.64715,5.58392,0.435952,10.0608,0.504355,0.28062,-0.429752,-11.9488,20.4989,0.390649,2.66385,2.15896,-3.19767,0.0,0.0,0.0,0.0,0.0,0.0,2.95762,-14.26,-6.8179,0.686649,0.341166,3.37744,17.8115,6.69903,11.6024,0.164709,-4.66964,6.25814
4.117,0.873165,-19.1218,-1.02568,2.10481,0.261138,-1.79671,-1.94543,10.6307,1.13433,0.739395,-0.187686,-1.62817,5.0488,0.332191,9.96252,0.49249,0.281538,-0.425185,-11.0465,21.0017,1.38942,2.21276,1.8879,-3.13042,0.0,0.0,0.0,0.0,0.0,0.0,1.72222,-13.528,-6.16292,0.661098,0.400568,3.40048,18.3924,8.00787,12.2619,0.0469016,-4.46972,6.34209
4.118,0.746512,-19.2633,-0.511402,2.28538,0.365082,-1.81551,-1.78743,10.4741,1.16166,0.743006,-0.214281,-1.60919,4.51369,0.22843,9.86427,0.480624,0.282455,-0.420618,-10.1442,21.5046,2.38818,1.76167,1.61683,-3.06317,0.0,0.0,0.0,0.0,0.0,0.0,0.486824,-12.7959,-5.50795,0.635546,0.45997,3.42352,18.9734,9.31671,12.9215,-0.0709061,-4.2698,6.42604
