Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
2.292,4.12622,-12.6003,4.40355,1.36414,-1.55816,-0.422977,-0.848467,13.32,4.94912,-0.304462,0.485498,-2.20103,3.39252,-10.9841,8.28259,1.96102,0.164339,-1.70498,1.16799,1.64344,-4.12714,1.01535,1.23695,-0.790197,9.776,-0.0699107,6.17465,-0.725052,-0.065391,0.179452,0.0,0.0,0.0,0.0,0.0,0.0,3.93105,6.0833,9.00715,0.109838,-9.99557,1.12482
2.293,4.05823,-12.516,4.12302,1.38297,-1.53398,-0.442575,-0.880141,13.7321,5.55014,-0.345954,0.404358,-2.11356,2.80295,-9.26947,7.82259,1.64221,0.205725,-1.67977,1.07488,1.5446,-4.30024,1.17539,1.24624,-0.797781,9.64576,-0.40893,6.39731,-0.715893,-0.060279,0.167205,0.0,0.0,0.0,0.0,0.0,0.0,3.85846,6.29395,8.96241,0.0833409,-10.1137,1.14322
2.294,3.99781,-12.3945,3.84144,1.39325,-1.50175,-0.470034,-1.10148,13.8153,5.44758,-0.345445,0.41966,-2.05331,2.91094,-7.416,7.8291,1.48767,0.192482,-1.64128,1.03443,1.50068,-4.417,1.27515,1.21325,-0.797428,9.51552,-0.747949,6.61997,-0.706734,-0.055167,0.154958,0.0,0.0,0.0,0.0,0.0,0.0,3.84449,6.42388,8.86425,0.0557672,-10.2233,1.16141
2.295,3.94117,-12.2544,3.55934,1.39927,-1.4655,-0.501423,-1.41764,13.7341,4.99322,-0.323936,0.483183,-2.00666,3.3677,-5.49313,8.06886,1.41528,0.151925,-1.59615,1.02032,1.48423,-4.50559,1.34478,1.15911,-0.793105,9.38527,-1.08697,6.84263,-0.697575,-0.050055,0.14271,0.0,0.0,0.0,0.0,0.0,0.0,3.85984,6.51346,8.73937,0.0276552,-10.3287,1.1795
2.296,3.88453,-12.1142,3.27723,1.40528,-1.42925,-0.532812,-1.73381,13.6528,4.53885,-0.302428,0.546706,-1.96002,3.82445,-3.57026,8.30861,1.34288,0.111368,-1.55102,1.00621,1.46778,-4.59417,1.41441,1.10496,-0.788783,9.32278,-1.14922,6.74758,-0.680375,-0.0357307,0.136373,0.0,0.0,0.0,0.0,0.0,0.0,3.87518,6.60304,8.61449,-0.000456779,-10.4341,1.19759
2.297,3.82789,-11.9741,2.99513,1.4113,-1.393,-0.564201,-2.04997,13.5715,4.08449,-0.280919,0.610229,-1.91337,4.28121,-1.64739,8.54837,1.27049,0.0708104,-1.50589,0.992105,1.45134,-4.68276,1.48403,1.05082,-0.78446,9.26029,-1.21147,6.65253,-0.663175,-0.0214065,0.130037,0.0,0.0,0.0,0.0,0.0,0.0,3.89053,6.69262,8.48961,-0.0285687,-10.5395,1.21568
2.298,3.76552,-11.8352,2.68192,1.41427,-1.35637,-0.598364,-2.25974,13.4409,3.57943,-0.255382,0.676501,-1.8739,4.74168,-0.0251447,8.75016,1.22422,0.0533503,-1.49675,0.990364,1.46247,-4.78689,1.53264,0.983712,-0.77709,9.19781,-1.27372,6.55748,-0.645976,-0.00708225,0.1237,0.0,0.0,0.0,0.0,0.0,0.0,3.94424,6.71046,8.4255,-0.050849,-10.6453,1.23486
2.299,3.68309,-11.7011,2.25984,1.4066,-1.31842,-0.642234,-2.0971,13.1374,2.89691,-0.215749,0.752393,-1.85951,5.21512,0.544896,8.81908,1.26938,0.11673,-1.61362,1.03191,1.57016,-4.9454,1.50771,0.87121,-0.75905,9.13532,-1.33596,6.46243,-0.628776,0.007242,0.117363,0.0,0.0,0.0,0.0,0.0,0.0,4.13221,6.4772,8.57412,-0.0527183,-10.7526,1.25788
2.3,3.60065,-11.5669,1.83777,1.39892,-1.28047,-0.686103,-1.93447,12.834,2.21439,-0.176116,0.828286,-1.84512,5.68857,1.11494,8.888,1.31455,0.180109,-1.73048,1.07346,1.67784,-5.10391,1.48278,0.758709,-0.74101,9.07283,-1.39821,6.36738,-0.611576,0.0215662,0.111026,0.0,0.0,0.0,0.0,0.0,0.0,4.32019,6.24394,8.72275,-0.0545875,-10.8598,1.2809
2.301,3.51822,-11.4327,1.4157,1.39125,-1.24252,-0.729973,-1.77184,12.5305,1.53187,-0.136482,0.904179,-1.83074,6.16201,1.68498,8.95692,1.35972,0.243489,-1.84735,1.115,1.78553,-5.26242,1.45785,0.646207,-0.72297,9.01034,-1.46046,6.27233,-0.594377,0.0358905,0.10469,0.0,0.0,0.0,0.0,0.0,0.0,4.50816,6.01068,8.87137,-0.0564568,-10.9671,1.30391
2.302,3.43579,-11.2985,0.993626,1.38357,-1.20458,-0.773843,-1.6092,12.227,0.849357,-0.0968491,0.980071,-1.81635,6.63545,2.25502,9.02584,1.40488,0.306868,-1.96422,1.15655,1.89321,-5.42093,1.43292,0.533705,-0.70493,8.94785,-1.52271,6.17728,-0.577177,0.0502147,0.0983528,0.0,0.0,0.0,0.0,0.0,0.0,4.69614,5.77742,9.01999,-0.058326,-11.0743,1.32693
2.303,3.3426,-11.1723,0.579878,1.37258,-1.17127,-0.825682,-1.17251,11.9136,0.302511,-0.062859,1.02033,-1.79724,7.22159,2.83444,9.43484,1.57371,0.265384,-1.93777,1.06092,2.04662,-5.556,1.41212,0.391373,-0.67705,8.88536,-1.58496,6.08223,-0.559977,0.064539,0.092016,0.0,0.0,0.0,0.0,0.0,0.0,5.08485,5.0906,9.05067,-0.0293757,-11.1633,1.32832
2.304,3.24633,-11.0483,0.168508,1.36064,-1.13928,-0.879799,-0.657503,11.5973,-0.20557,-0.0304813,1.05041,-1.77677,7.83993,3.41654,9.94101,1.77788,0.19394,-1.87038,0.926094,2.2131,-5.68437,1.39251,0.240518,-0.646359,8.82287,-1.64721,5.98718,-0.542777,0.0788632,0.0856792,0.0,0.0,0.0,0.0,0.0,0.0,5.53093,4.27419,9.04765,0.00838013,-11.2471,1.32352
2.305,3.15007,-10.9243,-0.242861,1.3487,-1.1073,-0.933916,-0.142501,11.281,-0.713652,0.00189651,1.08049,-1.75631,8.45827,3.99864,10.4472,1.98204,0.122495,-1.80298,0.79127,2.37957,-5.81274,1.3729,0.0896634,-0.615668,8.76038,-1.70946,5.89213,-0.525577,0.0931875,0.0793425,0.0,0.0,0.0,0.0,0.0,0.0,5.977,3.45777,9.04463,0.046136,-11.3308,1.31873
2.306,3.05381,-10.8004,-0.654231,1.33676,-1.07531,-0.988032,0.372501,10.9648,-1.22173,0.0342743,1.11056,-1.73585,9.07661,4.58074,10.9534,2.1862,0.0510497,-1.73559,0.656445,2.54604,-5.94111,1.35329,-0.0611916,-0.584976,8.6979,-1.77171,5.79708,-0.508378,0.107512,0.0730058,0.0,0.0,0.0,0.0,0.0,0.0,6.42307,2.64136,9.04161,0.0838919,-11.4146,1.31393
2.307,2.92633,-10.6837,-1.00953,1.32964,-1.04643,-1.04265,0.762445,10.6602,-1.663,0.0614579,1.13225,-1.70921,9.48597,4.74904,11.1324,2.28619,0.00691346,-1.63495,0.438733,2.7291,-6.05343,1.3598,-0.227041,-0.560466,8.63541,-1.83396,5.70203,-0.491178,0.121836,0.066669,0.0,0.0,0.0,0.0,0.0,0.0,6.94809,1.94462,8.90805,0.114467,-11.4919,1.29859
2.308,2.73641,-10.5817,-1.2527,1.33218,-1.02377,-1.09829,0.902275,10.3792,-1.97064,0.0782533,1.13717,-1.67019,9.47737,4.08972,10.6572,2.17783,0.0173944,-1.46782,0.0552424,2.94533,-6.13366,1.41856,-0.422879,-0.548317,8.57292,-1.89621,5.60698,-0.473978,0.13616,0.0603322,0.0,0.0,0.0,0.0,0.0,0.0,7.63101,1.48723,8.5134,0.130679,-11.5562,1.26214
2.309,2.54649,-10.4797,-1.49587,1.33471,-1.00111,-1.15392,1.0421,10.0981,-2.27828,0.0950488,1.14208,-1.63118,9.46877,3.4304,10.182,2.06946,0.0278754,-1.30069,-0.328248,3.16155,-6.21389,1.47731,-0.618718,-0.536168,8.51043,-1.95846,5.51193,-0.456778,0.150484,0.0539955,0.0,0.0,0.0,0.0,0.0,0.0,8.31394,1.02984,8.11875,0.146892,-11.6205,1.22569
2.31,2.35658,-10.3776,-1.73904,1.33725,-0.978442,-1.20956,1.18193,9.81705,-2.58592,0.111844,1.14699,-1.59217,9.46017,2.77107,9.70686,1.9611,0.0383564,-1.13356,-0.711738,3.37778,-6.29411,1.53607,-0.814556,-0.524019,8.44794,-2.02071,5.41688,-0.439579,0.164809,0.0476587,0.0,0.0,0.0,0.0,0.0,0.0,8.99686,0.572444,7.7241,0.163104,-11.6848,1.18925
2.311,2.16666,-10.2756,-1.98221,1.33978,-0.955779,-1.26519,1.32176,9.53598,-2.89357,0.12864,1.15191,-1.55316,9.45156,2.11175,9.23168,1.85273,0.0488373,-0.966424,-1.09523,3.594,-6.37434,1.59482,-1.01039,-0.511871,8.38545,-2.08296,5.32183,-0.422379,0.179133,0.041322,0.0,0.0,0.0,0.0,0.0,0.0,9.67978,0.115051,7.32945,0.179317,-11.7491,1.1528
2.312,1.96333,-10.239,-2.135,1.34988,-0.941242,-1.31682,0.943182,9.31704,-2.98492,0.133891,1.15462,-1.52139,9.13537,1.07643,8.91023,1.72456,0.0954048,-0.865075,-1.60995,3.80342,-6.58494,1.674,-1.22103,-0.537125,8.32296,-2.1452,5.22678,-0.405179,0.193457,0.0349852,0.0,0.0,0.0,0.0,0.0,0.0,10.0284,1.14885,5.26741,0.186228,-11.7937,1.1742
2.313,1.75832,-10.2105,-2.27648,1.36092,-0.927722,-1.36795,0.499799,9.10587,-3.04923,0.137699,1.15707,-1.49053,8.78072,-0.0058936,8.608,1.59392,0.146483,-0.771948,-2.14108,4.01198,-6.81184,1.75574,-1.43351,-0.567054,8.26047,-2.20745,5.13173,-0.38798,0.207781,0.0286485,0.0,0.0,0.0,0.0,0.0,0.0,10.3351,2.36905,2.99696,0.191977,-11.8358,1.20284
2.314,1.55331,-10.182,-2.41797,1.37195,-0.914202,-1.41908,0.0564165,8.8947,-3.11355,0.141507,1.15951,-1.45967,8.42607,-1.08822,8.30577,1.46327,0.197561,-0.678822,-2.67221,4.22055,-7.03874,1.83748,-1.64599,-0.596984,8.19799,-2.2697,5.03668,-0.37078,0.222106,0.0223117,0.0,0.0,0.0,0.0,0.0,0.0,10.6419,3.58925,0.726504,0.197726,-11.8779,1.23147
2.315,1.3483,-10.1536,-2.55946,1.38299,-0.900681,-1.47021,-0.386966,8.68352,-3.17787,0.145315,1.16195,-1.42881,8.07142,-2.17054,8.00353,1.33263,0.24864,-0.585695,-3.20334,4.42911,-7.26564,1.91922,-1.85847,-0.626914,8.1355,-2.33195,4.94163,-0.35358,0.23643,0.015975,0.0,0.0,0.0,0.0,0.0,0.0,10.9487,4.80945,-1.54395,0.203474,-11.9201,1.26011
2.316,1.18539,-10.1334,-2.6713,1.39386,-0.889621,-1.52095,-0.884435,8.57669,-3.16158,0.141214,1.15689,-1.40465,7.73197,-3.03757,7.80318,1.25159,0.263905,-0.528348,-3.87224,4.68259,-7.55044,1.95142,-2.02035,-0.676566,8.02752,-2.32597,5.06613,-0.335901,0.237069,0.0120877,0.0,0.0,0.0,0.0,0.0,0.0,11.8515,5.64776,-2.74106,0.204219,-11.9399,1.26777
2.317,1.0751,-10.1238,-2.74608,1.40451,-0.881636,-1.57123,-1.44951,8.6003,-3.04454,0.127226,1.14242,-1.38886,7.41151,-3.6355,7.73017,1.23257,0.234403,-0.515724,-4.71336,4.99223,-7.90762,1.92169,-2.11897,-0.750872,7.91954,-2.31998,5.19063,-0.318222,0.237708,0.0082005,0.0,0.0,0.0,0.0,0.0,0.0,13.4993,6.00871,-2.5965,0.198709,-11.9318,1.2492
2.318,0.964809,-10.1141,-2.82085,1.41516,-0.873651,-1.62151,-2.01459,8.6239,-2.9275,0.113239,1.12796,-1.37307,7.09105,-4.23342,7.65716,1.21354,0.204901,-0.503101,-5.55447,5.30186,-8.2648,1.89197,-2.2176,-0.825178,7.81156,-2.314,5.31513,-0.300543,0.238347,0.00431325,0.0,0.0,0.0,0.0,0.0,0.0,15.1472,6.36965,-2.45193,0.193199,-11.9237,1.23063
2.319,0.854518,-10.1044,-2.89563,1.42581,-0.865665,-1.67178,-2.57966,8.6475,-2.81046,0.099251,1.1135,-1.35728,6.77059,-4.83134,7.58415,1.19452,0.1754,-0.490478,-6.39558,5.61149,-8.62198,1.86224,-2.31623,-0.899485,7.70358,-2.30801,5.43963,-0.282864,0.238986,0.000425999,0.0,0.0,0.0,0.0,0.0,0.0,16.795,6.7306,-2.30737,0.187689,-11.9156,1.21207
2.32,0.744227,-10.0947,-2.9704,1.43646,-0.85768,-1.72206,-3.14474,8.67111,-2.69342,0.0852633,1.09904,-1.34149,6.45013,-5.42927,7.51113,1.1755,0.145898,-0.477855,-7.23669,5.92112,-8.97916,1.83252,-2.41485,-0.973791,7.5956,-2.30203,5.56412,-0.265185,0.239625,-0.00346125,0.0,0.0,0.0,0.0,0.0,0.0,18.4429,7.09154,-2.1628,0.182179,-11.9075,1.1935
2.321,0.634005,-10.1121,-3.01419,1.42283,-0.845666,-1.77357,-3.49407,8.85374,-2.45899,0.0498718,1.01839,-1.33593,6.21928,-5.34389,7.45306,1.14012,0.122389,-0.457646,-8.60905,6.3355,-9.21786,1.66335,-2.27347,-1.07738,7.48763,-2.29604,5.68862,-0.247506,0.240264,-0.0073485,0.0,0.0,0.0,0.0,0.0,0.0,21.4805,6.81129,-0.510438,0.164541,-11.5577,1.00899
2.322,0.523784,-10.1295,-3.05798,1.4092,-0.833651,-1.82509,-3.8434,9.03638,-2.22455,0.0144802,0.937739,-1.33036,5.98844,-5.25851,7.39499,1.10475,0.0988792,-0.437437,-9.9814,6.74987,-9.45657,1.49418,-2.13208,-1.18097,7.37965,-2.29005,5.81312,-0.229827,0.240903,-0.0112358,0.0,0.0,0.0,0.0,0.0,0.0,24.5182,6.53104,1.14193,0.146902,-11.2079,0.824483
2.323,0.413562,-10.1468,-3.10177,1.39557,-0.821637,-1.87661,-4.19272,9.21902,-1.99011,-0.0209113,0.857086,-1.3248,5.7576,-5.17314,7.33691,1.06937,0.0753696,-0.417229,-11.3538,7.16424,-9.69528,1.32501,-1.99069,-1.28456,7.27167,-2.28407,5.93762,-0.212148,0.241542,-0.015123,0.0,0.0,0.0,0.0,0.0,0.0,27.5558,6.25079,2.79429,0.129264,-10.8581,0.639972
2.324,0.303341,-10.1642,-3.14556,1.38194,-0.809622,-1.92813,-4.54205,9.40165,-1.75568,-0.0563029,0.776434,-1.31923,5.52675,-5.08776,7.27884,1.03399,0.0518601,-0.39702,-12.7261,7.57861,-9.93398,1.15584,-1.8493,-1.38815,7.16369,-2.27808,6.06212,-0.194469,0.242181,-0.0190103,0.0,0.0,0.0,0.0,0.0,0.0,30.5934,5.97054,4.44666,0.111625,-10.5084,0.455461
2.325,0.221868,-10.2347,-3.19311,1.35934,-0.789612,-1.98209,-4.74851,9.51492,-1.53299,-0.0949211,0.654565,-1.31541,5.37239,-4.83338,7.28317,0.981123,0.0434719,-0.365051,-14.0709,8.06346,-9.94726,1.00636,-1.59497,-1.46872,7.05571,-2.2721,6.18662,-0.17679,0.24282,-0.0228975,0.0,0.0,0.0,0.0,0.0,0.0,32.9819,6.2618,5.67283,0.0626369,-10.1648,0.388597
2.326,0.163394,-10.3477,-3.24367,1.32956,-0.763205,-2.03799,-4.84066,9.5727,-1.3197,-0.136121,0.499724,-1.31298,5.27921,-4.44381,7.33742,0.914258,0.0471808,-0.323673,-15.3935,8.60468,-9.78019,0.872634,-1.25028,-1.53086,6.94773,-2.26611,6.31112,-0.159111,0.243459,-0.0267847,0.0,0.0,0.0,0.0,0.0,0.0,34.8512,7.01027,6.55806,-0.0114314,-9.82616,0.415851
2.327,0.104919,-10.4606,-3.29422,1.29979,-0.736798,-2.0939,-4.93281,9.63048,-1.10642,-0.17732,0.344883,-1.31054,5.18603,-4.05424,7.39167,0.847394,0.0508898,-0.282295,-16.7162,9.14591,-9.61312,0.738906,-0.905583,-1.59301,6.83976,-2.26013,6.43561,-0.141432,0.244098,-0.030672,0.0,0.0,0.0,0.0,0.0,0.0,36.7205,7.75874,7.44329,-0.0854996,-9.48754,0.443106
2.328,0.0464454,-10.5736,-3.34478,1.27001,-0.710391,-2.14981,-5.02497,9.68826,-0.89313,-0.21852,0.190042,-1.30811,5.09284,-3.66466,7.44592,0.780529,0.0545987,-0.240917,-18.0388,9.68713,-9.44605,0.605179,-0.56089,-1.65516,6.73178,-2.25414,6.56011,-0.123753,0.244737,-0.0345592,0.0,0.0,0.0,0.0,0.0,0.0,38.5897,8.50721,8.32852,-0.159568,-9.14892,0.47036
2.329,-0.0126693,-10.6948,-3.39224,1.23953,-0.682434,-2.20572,-5.09307,9.73782,-0.686308,-0.259213,0.0340914,-1.30543,5.0193,-3.28794,7.52207,0.719113,0.0593503,-0.202735,-19.2437,10.2227,-9.23988,0.478338,-0.216254,-1.70749,6.6238,-2.24816,6.68461,-0.106074,0.245376,-0.0384465,0.0,0.0,0.0,0.0,0.0,0.0,40.2779,9.1855,9.12382,-0.220394,-8.82721,0.510303
2.33,-0.0769082,-10.8818,-3.41496,1.20343,-0.642082,-2.26165,-4.96874,9.72166,-0.531209,-0.295849,-0.130733,-1.30069,5.10289,-3.01402,7.77341,0.701277,0.0724431,-0.19012,-19.5063,10.7132,-8.72098,0.406583,0.127927,-1.68122,6.51582,-2.24217,6.80911,-0.088395,0.246015,-0.0423338,0.0,0.0,0.0,0.0,0.0,0.0,40.5171,9.30236,9.19976,-0.175283,-8.64081,0.651756
2.331,-0.141147,-11.0688,-3.43768,1.16733,-0.60173,-2.31758,-4.84442,9.70551,-0.37611,-0.332485,-0.295557,-1.29595,5.18648,-2.74009,8.02475,0.683442,0.085536,-0.177505,-19.7689,11.2036,-8.20208,0.334828,0.472107,-1.65496,6.40784,-2.23618,6.93361,-0.070716,0.246654,-0.046221,0.0,0.0,0.0,0.0,0.0,0.0,40.7563,9.41922,9.2757,-0.130173,-8.45441,0.793209
2.332,-0.205386,-11.2557,-3.4604,1.13123,-0.561377,-2.3735,-4.72009,9.68935,-0.22101,-0.369121,-0.460381,-1.29122,5.27006,-2.46617,8.2761,0.665607,0.0986289,-0.164891,-20.0315,11.694,-7.68318,0.263073,0.816288,-1.6287,6.29986,-2.2302,7.05811,-0.053037,0.247293,-0.0501083,0.0,0.0,0.0,0.0,0.0,0.0,40.9955,9.53608,9.35164,-0.0850621,-8.268,0.934661
2.333,-0.269625,-11.4427,-3.48311,1.09513,-0.521025,-2.42943,-4.59576,9.67319,-0.065911,-0.405757,-0.625205,-1.28648,5.35365,-2.19224,8.52744,0.647772,0.111722,-0.152276,-20.2941,12.1845,-7.16428,0.191318,1.16047,-1.60244,6.19188,-2.22421,7.1826,-0.035358,0.247932,-0.0539955,0.0,0.0,0.0,0.0,0.0,0.0,41.2347,9.65294,9.42758,-0.0399515,-8.0816,1.07611
2.334,-0.299421,-11.6368,-3.43266,1.06571,-0.474131,-2.48017,-4.43365,9.68975,0.0269129,-0.434603,-0.745623,-1.28365,5.43612,-2.01575,8.66807,0.651334,0.12504,-0.154124,-19.6116,12.4829,-6.48803,0.124305,1.3695,-1.55046,6.08391,-2.21823,7.3071,-0.017679,0.248571,-0.0578827,0.0,0.0,0.0,0.0,0.0,0.0,40.5745,9.78988,9.28204,-0.0135113,-7.89684,1.26841
2.335,-0.311997,-11.8343,-3.34562,1.03964,-0.423967,-2.52833,-4.25264,9.72268,0.0885993,-0.459554,-0.843837,-1.28179,5.51802,-1.88798,8.75335,0.665594,0.138472,-0.163202,-18.4564,12.6852,-5.73312,0.059664,1.51096,-1.48562,5.97593,-2.21224,7.4316,0.0,0.24921,-0.06177,0.0,0.0,0.0,0.0,0.0,0.0,39.4646,9.93684,9.02577,0.00359386,-7.71291,1.48614
2.336,-0.324572,-12.0318,-3.25858,1.01357,-0.373802,-2.57648,-4.07163,9.75561,0.150286,-0.484505,-0.942052,-1.27992,5.59993,-1.76021,8.83862,0.679853,0.151903,-0.17228,-17.3012,12.8875,-4.97821,-0.00497713,1.65243,-1.42078,5.99101,-2.17896,7.33224,0.00548475,0.251979,-0.0520785,0.0,0.0,0.0,0.0,0.0,0.0,38.3548,10.0838,8.76951,0.020699,-7.52898,1.70386
2.337,-0.337147,-12.2294,-3.17154,0.987497,-0.323638,-2.62464,-3.89063,9.78854,0.211972,-0.509456,-1.04027,-1.27805,5.68183,-1.63243,8.92389,0.694113,0.165335,-0.181359,-16.146,13.0899,-4.2233,-0.0696183,1.79389,-1.35593,6.00609,-2.14568,7.23288,0.0109695,0.254748,-0.042387,0.0,0.0,0.0,0.0,0.0,0.0,37.2449,10.2308,8.51324,0.0378041,-7.34505,1.92159
2.338,-0.357821,-12.4416,-3.07255,0.965139,-0.276681,-2.6707,-3.67967,9.81383,0.264614,-0.530033,-1.12558,-1.2766,5.73842,-1.53443,8.96793,0.700246,0.177404,-0.193548,-14.9642,13.1547,-3.51995,-0.129136,1.9045,-1.29901,6.02118,-2.1124,7.13352,0.0164542,0.257517,-0.0326955,0.0,0.0,0.0,0.0,0.0,0.0,36.0577,10.3605,8.4933,0.0335476,-7.17208,2.15427
2.339,-0.406842,-12.7052,-2.93177,0.95578,-0.24095,-2.70943,-3.36391,9.81239,0.285603,-0.535301,-1.16575,-1.27663,5.70639,-1.54064,8.86761,0.677936,0.184705,-0.216623,-13.6893,12.7382,-2.99709,-0.170721,1.90712,-1.26978,6.03626,-2.07912,7.03416,0.021939,0.260286,-0.023004,0.0,0.0,0.0,0.0,0.0,0.0,34.5998,10.43,9.30052,-0.0454743,-7.0375,2.43933
2.34,-0.455863,-12.9689,-2.79099,0.946421,-0.205218,-2.74816,-3.04814,9.81095,0.306591,-0.540569,-1.20593,-1.27665,5.67436,-1.54685,8.7673,0.655625,0.192006,-0.239698,-12.4143,12.3217,-2.47422,-0.212306,1.90974,-1.24055,6.05134,-2.04585,6.9348,0.0274237,0.263055,-0.0133125,0.0,0.0,0.0,0.0,0.0,0.0,33.1419,10.4994,10.1077,-0.124496,-6.90292,2.72439
2.341,-0.504884,-13.2326,-2.65021,0.937062,-0.169487,-2.78689,-2.73238,9.80952,0.327579,-0.545837,-1.2461,-1.27668,5.64233,-1.55306,8.66698,0.633315,0.199306,-0.262773,-11.1394,11.9052,-1.95136,-0.253891,1.91236,-1.21133,6.06643,-2.01257,6.83545,0.0329085,0.265824,-0.003621,0.0,0.0,0.0,0.0,0.0,0.0,31.684,10.5689,10.915,-0.203518,-6.76834,3.00945
2.342,-0.553905,-13.4962,-2.50943,0.927703,-0.133756,-2.82562,-2.41661,9.80808,0.348567,-0.551105,-1.28627,-1.2767,5.6103,-1.55927,8.56667,0.611005,0.206607,-0.285848,-9.86442,11.4887,-1.42849,-0.295476,1.91499,-1.1821,6.08151,-1.97929,6.73609,0.0383932,0.268593,0.0060705,0.0,0.0,0.0,0.0,0.0,0.0,30.2261,10.6383,11.7222,-0.28254,-6.63376,3.29451
2.343,-0.588045,-13.7288,-2.32533,0.928762,-0.109816,-2.85053,-2.11436,9.78638,0.338599,-0.540786,-1.31648,-1.28149,5.54365,-1.56176,8.57557,0.604688,0.206263,-0.295506,-9.03711,11.037,-1.08268,-0.254844,1.87053,-1.17172,6.0966,-1.94601,6.63673,0.043878,0.271362,0.015762,0.0,0.0,0.0,0.0,0.0,0.0,28.7145,9.83852,12.7349,-0.315723,-6.51344,3.43916
2.344,-0.617934,-13.9526,-2.12885,0.932797,-0.0892448,-2.87149,-1.81596,9.75889,0.319786,-0.526013,-1.34384,-1.28765,5.4671,-1.56318,8.61567,0.602942,0.203735,-0.30133,-8.3377,10.5753,-0.787451,-0.190721,1.81262,-1.16672,6.11168,-1.91273,6.53737,0.0493627,0.274131,0.0254535,0.0,0.0,0.0,0.0,0.0,0.0,27.1875,8.79032,13.8064,-0.33581,-6.3972,3.5437
2.345,-0.647822,-14.1764,-1.93237,0.936833,-0.0686738,-2.89245,-1.51756,9.73139,0.300973,-0.51124,-1.37121,-1.2938,5.39056,-1.56461,8.65577,0.601195,0.201207,-0.307154,-7.63829,10.1136,-0.492223,-0.126599,1.75471,-1.16173,6.12676,-1.87945,6.43801,0.0548475,0.2769,0.035145,0.0,0.0,0.0,0.0,0.0,0.0,25.6605,7.74213,14.8778,-0.355896,-6.28096,3.64825
2.346,-0.677711,-14.4002,-1.73589,0.940868,-0.0481029,-2.9134,-1.21916,9.7039,0.282159,-0.496467,-1.39857,-1.29996,5.31402,-1.56604,8.69587,0.599448,0.198679,-0.312978,-6.93887,9.65193,-0.196996,-0.0624763,1.69679,-1.15673,6.14185,-1.84617,6.33865,0.0603322,0.279669,0.0448365,0.0,0.0,0.0,0.0,0.0,0.0,24.1335,6.69393,15.9493,-0.375982,-6.16471,3.75279
2.347,-0.740263,-14.6291,-1.59215,0.946794,-0.0306591,-2.92745,-0.996248,9.66352,0.262203,-0.480447,-1.42804,-1.30813,5.26992,-1.601,8.69976,0.589946,0.196553,-0.313364,-6.32932,9.29494,0.0455656,0.0131461,1.62446,-1.15116,6.15693,-1.81289,6.23929,0.065817,0.282438,0.054528,0.0,0.0,0.0,0.0,0.0,0.0,22.8839,5.42997,16.8245,-0.32387,-5.97618,3.7615
2.348,-0.86814,-14.8682,-1.55391,0.956504,-0.0194696,-2.92766,-0.924292,9.59735,0.239961,-0.46193,-1.46171,-1.32033,5.2907,-1.70305,8.63123,0.564933,0.19523,-0.302872,-5.8995,9.14737,0.182796,0.111768,1.52326,-1.14446,6.17201,-1.77961,6.13993,0.0713017,0.285207,0.0642195,0.0,0.0,0.0,0.0,0.0,0.0,22.1894,3.73449,17.3073,-0.127361,-5.64305,3.57855
2.349,-0.996018,-15.1074,-1.51568,0.966213,-0.00828006,-2.92787,-0.852336,9.53118,0.217718,-0.443414,-1.49539,-1.33254,5.31148,-1.8051,8.56269,0.53992,0.193907,-0.292379,-5.46967,8.9998,0.320027,0.210391,1.42207,-1.13776,6.1871,-1.74633,6.04057,0.0767865,0.287976,0.073911,0.0,0.0,0.0,0.0,0.0,0.0,21.4948,2.03902,17.7901,0.0691473,-5.30992,3.39561
2.35,-1.1239,-15.3466,-1.47744,0.975923,0.00290946,-2.92808,-0.78038,9.46501,0.195476,-0.424897,-1.52906,-1.34474,5.33226,-1.90715,8.49416,0.514907,0.192584,-0.281887,-5.03985,8.85222,0.457257,0.309013,1.32087,-1.13106,6.20218,-1.71305,5.94121,0.0822712,0.290745,0.0836025,0.0,0.0,0.0,0.0,0.0,0.0,20.8003,0.343538,18.2729,0.265656,-4.97679,3.21266
2.351,-1.25177,-15.5857,-1.4392,0.985632,0.014099,-2.92828,-0.708424,9.39884,0.173233,-0.406381,-1.56273,-1.35695,5.35304,-2.0092,8.42562,0.489895,0.191261,-0.271395,-4.61002,8.70465,0.594488,0.407635,1.21968,-1.12436,6.21726,-1.67977,5.84185,0.087756,0.293514,0.093294,0.0,0.0,0.0,0.0,0.0,0.0,20.1057,-1.35194,18.7557,0.462165,-4.64367,3.02971
