Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
5.114,-9.53086,-5.86577,-8.56259,-1.20396,0.552939,0.396425,8.11058,17.687,-5.81629,-1.41423,-1.2061,-2.902,13.2806,0.295722,8.82152,1.15548,-11.1491,-4.59631,5.88234,11.9161,-3.52505,-1.09802,-0.474816,0.953545,10.0202,0.422337,6.11096,-0.106074,0.122475,-0.496503,0.0,0.0,0.0,0.0,0.0,0.0,19.8239,5.96926,9.33125,-0.661114,0.714465,0.290956
5.115,-10.0345,-5.69592,-8.42147,-1.26831,0.461657,0.3729,7.46672,17.6363,-5.30872,-1.45074,-1.26645,-2.85452,14.6342,1.59209,8.52861,0.964873,-11.1973,-4.58432,5.6656,11.6997,-3.9246,-1.09591,-0.391873,0.988976,9.90002,0.506374,6.13035,-0.111559,0.113156,-0.518122,0.0,0.0,0.0,0.0,0.0,0.0,23.4457,6.17813,9.17161,-0.738562,0.707712,0.25451
5.116,-10.4882,-5.53081,-8.34332,-1.29112,0.343966,0.345542,6.68236,17.5612,-4.90173,-1.47306,-1.30603,-2.81543,15.914,2.07796,8.11899,0.92064,-11.2288,-4.53869,5.42502,11.5017,-4.17,-1.09756,-0.321497,1.0298,9.77983,0.59041,6.14975,-0.117043,0.103837,-0.539742,0.0,0.0,0.0,0.0,0.0,0.0,24.3919,5.36013,9.10169,-0.766932,0.710254,0.264023
5.117,-10.8794,-5.37162,-8.34389,-1.26198,0.193264,0.313393,5.7224,17.4554,-4.62047,-1.47765,-1.31965,-2.78684,17.1016,1.55072,7.56347,1.05937,-11.2392,-4.45101,5.15462,11.3268,-4.22269,-1.1039,-0.266828,1.07735,9.65965,0.674447,6.16914,-0.122528,0.0945188,-0.561361,0.0,0.0,0.0,0.0,0.0,0.0,21.9936,3.25854,9.14392,-0.733956,0.724417,0.330985
5.118,-11.2706,-5.21243,-8.34446,-1.23285,0.042562,0.281244,4.76243,17.3497,-4.33921,-1.48223,-1.33327,-2.75826,18.2893,1.02349,7.00794,1.19811,-11.2496,-4.36334,4.88423,11.1519,-4.27539,-1.11024,-0.21216,1.12491,9.53946,0.758483,6.18853,-0.128013,0.0852,-0.582981,0.0,0.0,0.0,0.0,0.0,0.0,19.5953,1.15695,9.18614,-0.70098,0.73858,0.397947
5.119,-11.6618,-5.05324,-8.34503,-1.20371,-0.10814,0.249095,3.80247,17.2439,-4.05795,-1.48682,-1.34689,-2.72967,19.477,0.49625,6.45242,1.33684,-11.2601,-4.27566,4.61383,10.977,-4.32809,-1.11658,-0.157492,1.17247,9.41927,0.84252,6.20793,-0.133498,0.0758813,-0.6046,0.0,0.0,0.0,0.0,0.0,0.0,17.197,-0.944643,9.22837,-0.668003,0.752742,0.464908
5.12,-12.0529,-4.89405,-8.3456,-1.17458,-0.258842,0.216946,2.84251,17.1382,-3.77669,-1.4914,-1.36051,-2.70108,20.6646,-0.0309873,5.8969,1.47558,-11.2705,-4.18798,4.34344,10.8021,-4.38079,-1.12292,-0.102823,1.22003,9.29908,0.926556,6.22732,-0.138983,0.0665625,-0.62622,0.0,0.0,0.0,0.0,0.0,0.0,14.7987,-3.04623,9.2706,-0.635027,0.766905,0.53187
5.121,-12.4574,-4.68515,-8.58437,-1.10623,-0.419003,0.222608,1.88419,17.0718,-3.52805,-1.50527,-1.34169,-2.69918,22.559,-2.25761,5.29365,1.37071,-11.093,-4.03101,4.12005,10.6525,-4.27897,-1.13008,-0.0835942,1.25831,9.17889,1.01059,6.24671,-0.144467,0.0572437,-0.647839,0.0,0.0,0.0,0.0,0.0,0.0,12.5571,-4.68367,9.19954,-0.633171,0.769009,0.412048
5.122,-12.862,-4.47625,-8.82315,-1.03789,-0.579163,0.228269,0.925877,17.0054,-3.27941,-1.51913,-1.32287,-2.69728,24.4535,-4.48424,4.6904,1.26585,-10.9155,-3.87405,3.89665,10.503,-4.17715,-1.13724,-0.0643652,1.2966,9.0587,1.09463,6.2661,-0.149952,0.047925,-0.669459,0.0,0.0,0.0,0.0,0.0,0.0,10.3155,-6.32111,9.12849,-0.631314,0.771112,0.292226
5.123,-13.2665,-4.26735,-9.06192,-0.969547,-0.739324,0.23393,-0.032437,16.939,-3.03076,-1.533,-1.30405,-2.69538,26.3479,-6.71086,4.08715,1.16098,-10.738,-3.71708,3.67326,10.3534,-4.07533,-1.14439,-0.0451362,1.33488,8.93851,1.17867,6.2855,-0.155437,0.0386062,-0.691078,0.0,0.0,0.0,0.0,0.0,0.0,8.07388,-7.95855,9.05743,-0.629457,0.773216,0.172404
5.124,-13.671,-4.05846,-9.30069,-0.901203,-0.899485,0.239592,-0.990751,16.8726,-2.78212,-1.54686,-1.28523,-2.69348,28.2423,-8.93748,3.4839,1.05612,-10.5606,-3.56011,3.44987,10.2038,-3.97351,-1.15155,-0.0259071,1.37317,8.81832,1.2627,6.30489,-0.160921,0.0292875,-0.712698,0.0,0.0,0.0,0.0,0.0,0.0,5.83228,-9.59599,8.98638,-0.627601,0.77532,0.052582
5.125,-14.0343,-3.94389,-9.55257,-0.848848,-1.02096,0.266931,-1.80522,16.764,-2.82663,-1.57587,-1.23106,-2.71289,30.0688,-10.6784,3.68929,0.928514,-10.3106,-3.43712,3.29771,10.14,-3.91694,-1.14956,-0.012313,1.41893,8.69813,1.34674,6.32428,-0.166406,0.0199687,-0.734317,0.0,0.0,0.0,0.0,0.0,0.0,4.66923,-9.23705,8.89232,-0.580141,0.741005,0.00818589
5.126,-14.3647,-3.9048,-9.81494,-0.809283,-1.11147,0.311614,-2.50463,16.6217,-3.10566,-1.61701,-1.14862,-2.74934,31.841,-12.0306,4.5416,0.782722,-10.0027,-3.34131,3.20252,10.145,-3.89657,-1.14026,-0.00322678,1.47069,8.57795,1.43077,6.34368,-0.171891,0.01065,-0.755937,0.0,0.0,0.0,0.0,0.0,0.0,4.36901,-7.281,8.77988,-0.496198,0.677555,0.0241305
5.127,-14.695,-3.86571,-10.0773,-0.769718,-1.20199,0.356297,-3.20403,16.4795,-3.38469,-1.65814,-1.06617,-2.78579,33.6132,-13.3829,5.39391,0.636929,-9.69476,-3.2455,3.10734,10.1499,-3.87619,-1.13096,0.00585943,1.52244,8.45776,1.51481,6.36307,-0.177376,0.00133125,-0.777556,0.0,0.0,0.0,0.0,0.0,0.0,4.06879,-5.32496,8.66743,-0.412255,0.614106,0.0400752
5.128,-15.0254,-3.82662,-10.3397,-0.730154,-1.29251,0.40098,-3.90343,16.3372,-3.66373,-1.69927,-0.983721,-2.82225,35.3854,-14.7352,6.24622,0.491137,-9.38684,-3.14969,3.01216,10.1548,-3.85582,-1.12166,0.0149456,1.57419,8.33757,1.59885,6.38246,-0.18286,-0.0079875,-0.799176,0.0,0.0,0.0,0.0,0.0,0.0,3.76857,-3.36891,8.55498,-0.328312,0.550656,0.0560198
5.129,-15.3278,-3.79783,-10.6157,-0.693148,-1.37157,0.446551,-4.56564,16.2118,-4.06674,-1.73352,-0.884667,-2.85991,37.0062,-15.9412,7.02779,0.344086,-9.09006,-3.08166,2.91747,10.1676,-3.82407,-1.11115,0.0253516,1.62674,8.21738,1.68288,6.40186,-0.188345,-0.0173062,-0.820795,0.0,0.0,0.0,0.0,0.0,0.0,3.60261,-1.57437,8.4662,-0.252907,0.493396,0.0683905
5.13,-15.4065,-3.85142,-11.0015,-0.676613,-1.35894,0.499232,-4.93034,16.2213,-5.46161,-1.7127,-0.652757,-2.90723,37.4165,-15.9771,7.24341,0.186967,-8.88248,-3.2359,2.82679,10.243,-3.70132,-1.09094,0.0463158,1.6857,8.09719,1.76692,6.42125,-0.19383,-0.026625,-0.842415,0.0,0.0,0.0,0.0,0.0,0.0,4.5107,-1.07191,8.56676,-0.245806,0.485655,0.0521689
5.131,-15.4851,-3.90501,-11.3873,-0.660078,-1.34631,0.551912,-5.29504,16.2309,-6.85647,-1.69188,-0.420846,-2.95456,37.8267,-16.013,7.45904,0.0298486,-8.67489,-3.39014,2.7361,10.3184,-3.57857,-1.07073,0.06728,1.74467,8.03781,1.78823,6.39204,-0.185576,-0.0124073,-0.833096,0.0,0.0,0.0,0.0,0.0,0.0,5.41879,-0.569451,8.66733,-0.238706,0.477914,0.0359474
5.132,-15.5637,-3.9586,-11.773,-0.643543,-1.33369,0.604593,-5.65974,16.2404,-8.25133,-1.67107,-0.188936,-3.00188,38.2369,-16.0489,7.67466,-0.12727,-8.4673,-3.54438,2.64541,10.3938,-3.45582,-1.05052,0.0882442,1.80363,7.97844,1.80954,6.36283,-0.177322,0.0018105,-0.823777,0.0,0.0,0.0,0.0,0.0,0.0,6.32689,-0.066989,8.7679,-0.231606,0.470173,0.0197259
5.133,-15.6424,-4.01218,-12.1588,-0.627008,-1.32106,0.657274,-6.02443,16.25,-9.64619,-1.65025,0.0429741,-3.0492,38.6471,-16.0848,7.89028,-0.284389,-8.25972,-3.69861,2.55473,10.4692,-3.33307,-1.03031,0.109208,1.8626,7.91906,1.83085,6.33362,-0.169069,0.0160282,-0.814459,0.0,0.0,0.0,0.0,0.0,0.0,7.23498,0.435473,8.86846,-0.224506,0.462432,0.00350443
5.134,-15.4193,-4.16373,-12.3218,-0.682174,-1.25623,0.726048,-6.13661,16.1919,-10.7172,-1.58311,0.301574,-3.0924,38.1272,-15.1463,8.11013,-0.436929,-8.11547,-3.90479,2.46344,10.5935,-3.27666,-1.00863,0.138102,1.92844,7.85968,1.85215,6.30441,-0.160815,0.030246,-0.80514,0.0,0.0,0.0,0.0,0.0,0.0,7.44962,0.997853,8.88133,-0.217057,0.446798,-0.0197281
5.135,-15.0453,-4.36426,-12.3735,-0.77319,-1.1653,0.802868,-6.12253,16.1,-11.6262,-1.49283,0.573518,-3.13352,37.1422,-13.7207,8.33209,-0.58718,-8.0029,-4.13693,2.37184,10.7423,-3.25341,-0.98621,0.17096,1.99771,7.80031,1.87346,6.2752,-0.152561,0.0444637,-0.795821,0.0,0.0,0.0,0.0,0.0,0.0,7.31753,1.59019,8.85036,-0.209435,0.427219,-0.0464661
5.136,-14.6714,-4.5648,-12.4251,-0.864205,-1.07437,0.879689,-6.10844,16.0081,-12.5352,-1.40254,0.845462,-3.17465,36.1572,-12.295,8.55405,-0.737432,-7.89033,-4.36907,2.28025,10.8911,-3.23016,-0.963789,0.203818,2.06699,7.74093,1.89477,6.24599,-0.144307,0.0586815,-0.786502,0.0,0.0,0.0,0.0,0.0,0.0,7.18544,2.18253,8.81939,-0.201812,0.407639,-0.0732042
5.137,-14.2974,-4.76533,-12.4768,-0.955221,-0.983443,0.956509,-6.09436,15.9162,-13.4443,-1.31225,1.11741,-3.21577,35.1721,-10.8694,8.77601,-0.887683,-7.77776,-4.60122,2.18866,11.0399,-3.20692,-0.941369,0.236676,2.13626,7.68156,1.91608,6.21678,-0.136054,0.0728992,-0.777184,0.0,0.0,0.0,0.0,0.0,0.0,7.05335,2.77487,8.78841,-0.194189,0.388059,-0.0999422
5.138,-13.8654,-4.99649,-12.4898,-1.03437,-0.882136,1.02789,-5.9703,15.8316,-14.1433,-1.22195,1.3667,-3.25468,34.0579,-9.44905,8.96329,-1.03097,-7.66523,-4.81622,2.07546,11.2333,-3.1902,-0.921605,0.272635,2.20857,7.62218,1.93739,6.18757,-0.1278,0.087117,-0.767865,0.0,0.0,0.0,0.0,0.0,0.0,6.87277,3.25755,8.75894,-0.187805,0.370475,-0.114132
5.139,-13.2303,-5.33488,-12.3674,-1.07198,-0.744507,1.08024,-5.46135,15.7726,-14.107,-1.13162,1.53674,-3.28581,32.4911,-8.0475,9.02921,-1.14987,-7.55286,-4.97125,1.88663,11.5832,-3.19634,-0.911138,0.319449,2.29152,7.5628,1.9587,6.15837,-0.119546,0.101335,-0.758546,0.0,0.0,0.0,0.0,0.0,0.0,6.52244,3.35644,8.73474,-0.185755,0.359872,-0.0844003
5.14,-12.5952,-5.67327,-12.245,-1.10959,-0.606878,1.13259,-4.95241,15.7136,-14.0708,-1.04129,1.70677,-3.31694,30.9244,-6.64595,9.09513,-1.26878,-7.44048,-5.12627,1.69779,11.933,-3.20248,-0.900672,0.366263,2.37446,7.50343,1.98,6.12916,-0.111292,0.115552,-0.749227,0.0,0.0,0.0,0.0,0.0,0.0,6.17212,3.45532,8.71053,-0.183706,0.34927,-0.054669
5.141,-11.9601,-6.01167,-12.1227,-1.14721,-0.469249,1.18494,-4.44346,15.6546,-14.0345,-0.950964,1.8768,-3.34808,29.3577,-5.2444,9.16105,-1.38768,-7.32811,-5.28129,1.50896,12.2829,-3.20862,-0.890205,0.413077,2.45741,7.44405,2.00131,6.09995,-0.103039,0.12977,-0.739909,0.0,0.0,0.0,0.0,0.0,0.0,5.8218,3.5542,8.68633,-0.181657,0.338668,-0.0249377
5.142,-11.325,-6.35006,-12.0003,-1.18482,-0.331621,1.23729,-3.93451,15.5956,-13.9983,-0.860634,2.04684,-3.37921,27.7909,-3.84284,9.22697,-1.50658,-7.21573,-5.43632,1.32013,12.6328,-3.21476,-0.879739,0.45989,2.54035,7.38468,2.02262,6.07074,-0.094785,0.143988,-0.73059,0.0,0.0,0.0,0.0,0.0,0.0,5.47148,3.65309,8.66212,-0.179607,0.328065,0.00479356
5.143,-10.8879,-6.77751,-11.5733,-1.19092,-0.125235,1.26966,-3.19992,15.62,-13.7212,-0.787545,2.11445,-3.38999,26.8061,-3.24469,9.6521,-1.53441,-7.11262,-5.54813,1.13102,13.0085,-3.12817,-0.887934,0.503176,2.61797,7.3253,2.04393,6.04153,-0.0865313,0.158206,-0.721271,0.0,0.0,0.0,0.0,0.0,0.0,5.31911,3.19393,8.61215,-0.187247,0.324944,0.0181458
5.144,-10.5075,-7.2304,-11.0593,-1.18802,0.100794,1.29631,-2.40086,15.6682,-13.3752,-0.719382,2.15279,-3.39495,25.9876,-2.87607,10.1799,-1.53621,-7.01216,-5.64759,0.941832,13.3917,-3.01508,-0.90146,0.545453,2.69406,7.26592,2.06524,6.01232,-0.0782775,0.172423,-0.711952,0.0,0.0,0.0,0.0,0.0,0.0,5.2233,2.57533,8.55481,-0.197656,0.32396,0.0268182
5.145,-10.1271,-7.68329,-10.5452,-1.18512,0.326824,1.32297,-1.6018,15.7164,-13.0292,-0.651219,2.19114,-3.39991,25.1691,-2.50746,10.7076,-1.53801,-6.9117,-5.74706,0.752643,13.7748,-2.90199,-0.914987,0.58773,2.77015,7.20655,2.08655,5.98311,-0.0700237,0.186641,-0.702634,0.0,0.0,0.0,0.0,0.0,0.0,5.12749,1.95673,8.49748,-0.208065,0.322976,0.0354907
5.146,-9.74672,-8.13619,-10.0312,-1.18222,0.552854,1.34963,-0.802743,15.7647,-12.6833,-0.583056,2.22949,-3.40487,24.3506,-2.13884,11.2354,-1.53981,-6.81123,-5.84652,0.563455,14.158,-2.78891,-0.928514,0.630007,2.84624,7.14717,2.10786,5.9539,-0.06177,0.200859,-0.693315,0.0,0.0,0.0,0.0,0.0,0.0,5.03168,1.33813,8.44014,-0.218474,0.321992,0.0441631
5.147,-9.35105,-8.53928,-9.44438,-1.19053,0.758718,1.37355,-0.0886917,15.7628,-12.4428,-0.521057,2.24807,-3.40266,23.7513,-1.88327,12.0952,-1.61785,-6.65936,-5.90941,0.379581,14.529,-2.65494,-0.945694,0.664385,2.91935,7.08779,2.12916,5.92469,-0.0535162,0.215077,-0.683996,0.0,0.0,0.0,0.0,0.0,0.0,4.94853,1.00854,8.38849,-0.229189,0.323302,0.0506197
5.148,-8.92485,-8.8428,-8.71193,-1.22124,0.924252,1.392,0.455343,15.6606,-12.4132,-0.471386,2.22711,-3.3861,23.5904,-1.85376,13.6192,-1.84838,-6.40468,-5.89916,0.206339,14.8759,-2.47922,-0.970179,0.682966,2.9865,7.02842,2.15047,5.89548,-0.0452625,0.229294,-0.674677,0.0,0.0,0.0,0.0,0.0,0.0,4.8907,1.25695,8.3482,-0.240516,0.329198,0.0526445
5.149,-8.49864,-9.14631,-7.97948,-1.25196,1.08979,1.41046,0.999378,15.5585,-12.3836,-0.421715,2.20615,-3.36954,23.4296,-1.82425,15.1432,-2.07891,-6.15,-5.8889,0.0330969,15.2227,-2.3035,-0.994664,0.701546,3.05365,6.96904,2.17178,5.86627,-0.0370087,0.243512,-0.665359,0.0,0.0,0.0,0.0,0.0,0.0,4.83288,1.50537,8.30792,-0.251843,0.335094,0.0546694
5.15,-8.07244,-9.44982,-7.24703,-1.28268,1.25532,1.42891,1.54341,15.4563,-12.3541,-0.372044,2.18519,-3.35298,23.2687,-1.79474,16.6671,-2.30944,-5.89532,-5.87864,-0.140145,15.5696,-2.12778,-1.01915,0.720127,3.1208,6.90967,2.19309,5.83706,-0.028755,0.25773,-0.65604,0.0,0.0,0.0,0.0,0.0,0.0,4.77505,1.75378,8.26764,-0.26317,0.340991,0.0566942
5.151,-7.64624,-9.75333,-6.51458,-1.3134,1.42085,1.44737,2.08745,15.3542,-12.3245,-0.322373,2.16424,-3.33643,23.1078,-1.76524,18.1911,-2.53997,-5.64064,-5.86838,-0.313388,15.9164,-1.95206,-1.04363,0.738707,3.18794,6.98125,2.27425,5.84018,-0.0176257,0.268114,-0.633036,0.0,0.0,0.0,0.0,0.0,0.0,4.71723,2.00219,8.22735,-0.274497,0.346887,0.0587191
5.152,-7.05771,-9.9152,-5.86421,-1.38166,1.46023,1.47246,2.16004,15.1369,-12.249,-0.265283,2.11754,-3.30686,23.8032,-1.60278,21.0516,-2.96657,-5.23238,-5.81703,-0.521164,16.224,-1.80618,-1.06421,0.732557,3.2332,7.05284,2.35542,5.84329,-0.0064965,0.278497,-0.610032,0.0,0.0,0.0,0.0,0.0,0.0,4.70118,2.16549,8.24037,-0.283082,0.344818,0.0703259
5.153,-6.4489,-10.0594,-5.22411,-1.45461,1.48384,1.49837,2.1737,14.9051,-12.1678,-0.207265,2.06763,-3.27566,24.6055,-1.42371,24.0793,-3.41769,-4.80491,-5.76055,-0.733258,16.5266,-1.66403,-1.0843,0.723316,3.27571,7.12443,2.43658,5.8464,0.00463275,0.288881,-0.587028,0.0,0.0,0.0,0.0,0.0,0.0,4.69036,2.31814,8.26006,-0.291325,0.341754,0.0831305
5.154,-5.84008,-10.2035,-4.58401,-1.52757,1.50745,1.52429,2.18737,14.6734,-12.0865,-0.149246,2.01772,-3.24446,25.4079,-1.24464,27.1069,-3.8688,-4.37745,-5.70406,-0.945351,16.8293,-1.52189,-1.10439,0.714075,3.31822,7.19601,2.51774,5.84951,0.015762,0.299265,-0.564024,0.0,0.0,0.0,0.0,0.0,0.0,4.67954,2.47079,8.27975,-0.299568,0.338689,0.095935
5.155,-5.23127,-10.3477,-3.94391,-1.60052,1.53106,1.5502,2.20103,14.4417,-12.0053,-0.0912283,1.96781,-3.21327,26.2102,-1.06556,30.1345,-4.31991,-3.94999,-5.64758,-1.15744,17.1319,-1.37974,-1.12448,0.704834,3.36074,7.2676,2.59891,5.85263,0.0268913,0.309649,-0.54102,0.0,0.0,0.0,0.0,0.0,0.0,4.66872,2.62344,8.29943,-0.307811,0.335625,0.10874
5.156,-4.70357,-10.539,-3.52623,-1.66166,1.52492,1.57479,2.10441,14.2072,-11.5307,-0.0413914,1.87688,-3.1762,26.911,-0.760913,32.0284,-4.53168,-3.45102,-5.59104,-1.40105,17.3949,-1.24238,-1.14098,0.68413,3.38984,7.33919,2.68007,5.85574,0.0380205,0.320032,-0.518016,0.0,0.0,0.0,0.0,0.0,0.0,4.69313,2.65205,8.33661,-0.316387,0.333928,0.119033
5.157,-4.27726,-10.7891,-3.38659,-1.70802,1.4816,1.59772,1.86993,13.9691,-10.5644,-0.00178087,1.73465,-3.13178,27.4848,-0.299289,32.5053,-4.44427,-2.86269,-5.53444,-1.68405,17.6085,-1.11099,-1.15297,0.649099,3.40218,7.41077,2.76123,5.85885,0.0491498,0.330416,-0.495012,0.0,0.0,0.0,0.0,0.0,0.0,4.76159,2.52561,8.39565,-0.32538,0.333943,0.126186
5.158,-3.85095,-11.0393,-3.24695,-1.75439,1.43828,1.62064,1.63544,13.7311,-9.59811,0.0378296,1.59243,-3.08736,28.0586,0.162336,32.9822,-4.35686,-2.27436,-5.47783,-1.96705,17.822,-0.9796,-1.16497,0.614067,3.41452,7.48236,2.8424,5.86196,0.060279,0.3408,-0.472008,0.0,0.0,0.0,0.0,0.0,0.0,4.83005,2.39917,8.45469,-0.334373,0.333957,0.13334
5.159,-3.42465,-11.2894,-3.10731,-1.80076,1.39496,1.64357,1.40096,13.493,-8.63181,0.0774401,1.4502,-3.04294,28.6323,0.62396,33.4591,-4.26945,-1.68602,-5.42123,-2.25005,18.0355,-0.848213,-1.17697,0.579035,3.42686,7.55395,2.92356,5.86508,0.0714082,0.351184,-0.449004,0.0,0.0,0.0,0.0,0.0,0.0,4.89851,2.27272,8.51373,-0.343366,0.333972,0.140493
5.16,-2.99834,-11.5396,-2.96767,-1.84712,1.35164,1.6665,1.16648,13.255,-7.6655,0.117051,1.30798,-2.99853,29.2061,1.08558,33.936,-4.18204,-1.09769,-5.36463,-2.53306,18.2491,-0.716825,-1.18897,0.544004,3.4392,7.62553,3.00472,5.86819,0.0825375,0.361567,-0.426,0.0,0.0,0.0,0.0,0.0,0.0,4.96697,2.14628,8.57276,-0.352359,0.333986,0.147647
5.161,-2.7623,-11.7114,-3.01505,-1.8568,1.31575,1.68832,0.704229,13.1275,-6.95996,0.127938,1.16447,-2.91709,28.7229,-0.861784,33.2441,-3.71252,-0.855696,-5.51381,-2.81092,18.4075,-0.694867,-1.18348,0.494166,3.42608,7.69712,3.08589,5.8713,0.0936667,0.371951,-0.402996,0.0,0.0,0.0,0.0,0.0,0.0,4.96807,2.17085,8.57151,-0.365409,0.338058,0.155904
5.162,-2.52626,-11.8832,-3.06243,-1.86647,1.27986,1.71013,0.241976,12.9999,-6.25442,0.138825,1.02095,-2.83566,28.2396,-2.80915,32.5522,-3.243,-0.6137,-5.66298,-3.08878,18.566,-0.672908,-1.17798,0.444328,3.41296,7.76871,3.16705,5.87441,0.104796,0.382335,-0.379992,0.0,0.0,0.0,0.0,0.0,0.0,4.96917,2.19542,8.57026,-0.378459,0.342129,0.164162
5.163,-2.29021,-12.0551,-3.10981,-1.87615,1.24397,1.73195,-0.220277,12.8724,-5.54887,0.149712,0.877438,-2.75423,27.7564,-4.75652,31.8603,-2.77348,-0.371705,-5.81216,-3.36664,18.7245,-0.65095,-1.17249,0.394491,3.39984,7.84029,3.24821,5.87753,0.115925,0.392719,-0.356988,0.0,0.0,0.0,0.0,0.0,0.0,4.97027,2.21999,8.56901,-0.391509,0.346201,0.172419
5.164,-2.05417,-12.2269,-3.15719,-1.88583,1.20808,1.75377,-0.682529,12.7448,-4.84333,0.160599,0.733924,-2.6728,27.2731,-6.70389,31.1683,-2.30396,-0.129709,-5.96134,-3.6445,18.8829,-0.628992,-1.167,0.344653,3.38672,7.91188,3.32938,5.88064,0.127054,0.403102,-0.333984,0.0,0.0,0.0,0.0,0.0,0.0,4.97137,2.24456,8.56776,-0.404559,0.350273,0.180677
5.165,-1.89,-12.3836,-3.22588,-1.86982,1.18949,1.77227,-1.00602,12.5986,-4.5506,0.180572,0.617924,-2.58914,26.4332,-8.7548,30.6704,-1.9107,0.00645799,-6.12624,-3.84605,19.0167,-0.623134,-1.15308,0.289333,3.36364,7.98347,3.41054,5.88375,0.138184,0.413486,-0.31098,0.0,0.0,0.0,0.0,0.0,0.0,4.95637,2.21956,8.55498,-0.414213,0.351518,0.191578
5.166,-1.78333,-12.5283,-3.31161,-1.83327,1.18473,1.78811,-1.21851,12.4374,-4.58812,0.207815,0.523935,-2.50369,25.308,-10.8885,30.3276,-1.57844,0.0579615,-6.30373,-3.98654,19.1308,-0.630156,-1.13241,0.229628,3.33258,8.05505,3.4917,5.88686,0.149313,0.42387,-0.287976,0.0,0.0,0.0,0.0,0.0,0.0,4.92849,2.15489,8.53297,-0.421151,0.350503,0.204595
5.167,-1.67666,-12.6729,-3.39735,-1.79672,1.17997,1.80396,-1.431,12.2762,-4.62564,0.235058,0.429945,-2.41825,24.1829,-13.0223,29.9848,-1.24619,0.109465,-6.48122,-4.12704,19.2449,-0.637179,-1.11173,0.169922,3.30153,8.12664,3.57287,5.88998,0.160442,0.434254,-0.264972,0.0,0.0,0.0,0.0,0.0,0.0,4.90061,2.09022,8.51097,-0.42809,0.349487,0.217611
5.168,-1.56999,-12.8175,-3.48308,-1.76017,1.17521,1.81981,-1.64349,12.1149,-4.66316,0.262301,0.335956,-2.33281,23.0577,-15.156,29.642,-0.913934,0.160969,-6.65872,-4.26754,19.359,-0.644201,-1.09106,0.110216,3.27047,8.19823,3.65403,5.89309,0.171571,0.444637,-0.241968,0.0,0.0,0.0,0.0,0.0,0.0,4.87273,2.02556,8.48896,-0.435028,0.348472,0.230628
5.169,-1.47627,-12.9557,-3.55632,-1.72073,1.17234,1.83517,-1.81739,11.93,-4.71193,0.295156,0.240263,-2.25044,22.0388,-17.1292,29.2889,-0.620305,0.240651,-6.81277,-4.39747,19.472,-0.654596,-1.06896,0.0501366,3.23677,8.26981,3.73519,5.8962,0.182701,0.455021,-0.218964,0.0,0.0,0.0,0.0,0.0,0.0,4.8474,1.95418,8.46855,-0.441562,0.347518,0.242723
5.17,-1.48614,-13.0425,-3.52955,-1.65811,1.18465,1.84669,-1.68253,11.555,-4.85073,0.372903,0.13094,-2.19268,21.8708,-17.8182,28.8531,-0.635676,0.545765,-6.77933,-4.44291,19.5765,-0.691977,-1.03549,-0.0129383,3.18185,8.3414,3.81636,5.89931,0.19383,0.465405,-0.19596,0.0,0.0,0.0,0.0,0.0,0.0,4.84246,1.82911,8.46086,-0.444864,0.347053,0.247444
5.171,-1.49602,-13.1293,-3.50278,-1.59549,1.19696,1.85822,-1.54766,11.1801,-4.98952,0.45065,0.0216162,-2.13493,21.7027,-18.5071,28.4173,-0.651046,0.850878,-6.74589,-4.48835,19.681,-0.729358,-1.00201,-0.0760131,3.12694,8.44219,3.75578,5.91296,0.192126,0.459441,-0.177482,0.0,0.0,0.0,0.0,0.0,0.0,4.83751,1.70404,8.45318,-0.448166,0.346588,0.252166
5.172,-1.50589,-13.2161,-3.47601,-1.53287,1.20926,1.86974,-1.4128,10.8051,-5.12832,0.528397,-0.0877073,-2.07717,21.5346,-19.1961,27.9814,-0.666416,1.15599,-6.71245,-4.53378,19.7854,-0.766739,-0.968527,-0.139088,3.07203,8.54299,3.69521,5.92661,0.190422,0.453477,-0.159004,0.0,0.0,0.0,0.0,0.0,0.0,4.83256,1.57896,8.44549,-0.451468,0.346123,0.256888
5.173,-1.51576,-13.3028,-3.44924,-1.47025,1.22157,1.88126,-1.27794,10.4302,-5.26712,0.606145,-0.197031,-2.01941,21.3665,-19.8851,27.5456,-0.681787,1.46111,-6.67901,-4.57922,19.8899,-0.80412,-0.935047,-0.202163,3.01712,8.64379,3.63464,5.94025,0.188718,0.447513,-0.140527,0.0,0.0,0.0,0.0,0.0,0.0,4.82762,1.45389,8.4378,-0.45477,0.345658,0.261609
