Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
4.515,-1.5169,-10.4356,-1.04611,-0.572413,-1.46226,1.22932,-1.11687,14.2462,3.70968,3.41449,1.69864,5.91968,11.9656,-0.573549,14.1613,-3.37667,5.07225,5.03201,-7.56994,4.38898,-1.36363,-0.583084,0.625023,1.43461,8.60596,0.071826,2.07098,0.95211,0.46647,0.522382,0.0,0.0,0.0,0.0,0.0,0.0,4.94735,0.466149,9.12227,-0.159727,-0.481718,0.112511
4.516,-1.59845,-10.5036,-1.04946,-0.571886,-1.47421,1.2254,-1.25754,14.4403,3.7867,3.3988,1.6799,5.93846,12.1023,-0.550989,14.1795,-3.34657,5.05931,5.0884,-7.65079,4.34539,-1.29478,-0.594596,0.589737,1.42283,8.65839,0.0670376,2.06859,0.96489,0.467535,0.517377,0.0,0.0,0.0,0.0,0.0,0.0,4.9585,0.490665,9.13163,-0.154927,-0.497307,0.109964
4.517,-1.65899,-10.5665,-1.0556,-0.573271,-1.48539,1.2224,-1.39012,14.6331,3.8747,3.3785,1.65465,5.95502,12.2146,-0.478411,14.1695,-3.31382,5.04078,5.14502,-7.72791,4.2952,-1.23883,-0.60583,0.558362,1.40728,8.71082,0.0622492,2.0662,0.97767,0.4686,0.512371,0.0,0.0,0.0,0.0,0.0,0.0,4.96266,0.506229,9.13497,-0.148929,-0.513528,0.107423
4.518,-1.71952,-10.6294,-1.06174,-0.574657,-1.49656,1.2194,-1.5227,14.8259,3.9627,3.35821,1.6294,5.97158,12.3269,-0.405833,14.1594,-3.28107,5.02225,5.20164,-7.80502,4.245,-1.18288,-0.617064,0.526986,1.39173,8.76326,0.0574608,2.0638,0.99045,0.469665,0.507366,0.0,0.0,0.0,0.0,0.0,0.0,4.96682,0.521793,9.13832,-0.14293,-0.529749,0.104881
4.519,-1.78005,-10.6923,-1.06788,-0.576042,-1.50774,1.2164,-1.65529,15.0187,4.0507,3.33791,1.60416,5.98814,12.4392,-0.333254,14.1494,-3.24832,5.00372,5.25826,-7.88214,4.19481,-1.12694,-0.628298,0.495611,1.37618,8.81569,0.0526724,2.06141,1.00323,0.47073,0.50236,0.0,0.0,0.0,0.0,0.0,0.0,4.97099,0.537356,9.14166,-0.136932,-0.54597,0.102339
4.52,-1.84059,-10.7552,-1.07402,-0.577428,-1.51892,1.2134,-1.78787,15.2116,4.1387,3.31762,1.57891,6.00469,12.5514,-0.260676,14.1393,-3.21556,4.98519,5.31487,-7.95926,4.14462,-1.07099,-0.639533,0.464236,1.36063,8.86812,0.047884,2.05901,1.01601,0.471795,0.497355,0.0,0.0,0.0,0.0,0.0,0.0,4.97515,0.55292,9.14501,-0.130933,-0.562191,0.0997973
4.521,-1.85178,-10.7875,-1.0581,-0.580699,-1.52929,1.21247,-1.91356,15.437,4.22935,3.29088,1.54871,6.0154,12.6752,-0.104846,14.0567,-3.19253,4.9593,5.37138,-8.0689,4.0829,-1.05881,-0.634148,0.449925,1.34895,8.88345,0.0849942,2.0413,1.01984,0.456512,0.489953,0.0,0.0,0.0,0.0,0.0,0.0,4.96464,0.569341,9.15364,-0.119962,-0.579925,0.100877
4.522,-1.86298,-10.8197,-1.04218,-0.58397,-1.53967,1.21154,-2.03925,15.6625,4.32,3.26414,1.5185,6.0261,12.7989,0.0509848,13.9741,-3.16949,4.93341,5.42789,-8.17853,4.02117,-1.04663,-0.628764,0.435615,1.33728,8.89877,0.122104,2.02358,1.02368,0.441229,0.482551,0.0,0.0,0.0,0.0,0.0,0.0,4.95414,0.585762,9.16227,-0.108991,-0.597659,0.101956
4.523,-1.87417,-10.852,-1.02626,-0.587242,-1.55004,1.2106,-2.16494,15.8879,4.41065,3.2374,1.4883,6.0368,12.9227,0.206815,13.8915,-3.14646,4.90752,5.4844,-8.28817,3.95944,-1.03445,-0.62338,0.421304,1.3256,8.91409,0.159214,2.00586,1.02751,0.425947,0.47515,0.0,0.0,0.0,0.0,0.0,0.0,4.94363,0.602183,9.1709,-0.0980205,-0.615392,0.103035
4.524,-1.88536,-10.8842,-1.01033,-0.590513,-1.56042,1.20967,-2.29063,16.1133,4.5013,3.21066,1.4581,6.0475,13.0464,0.362646,13.8089,-3.12343,4.88163,5.54091,-8.3978,3.89771,-1.02226,-0.617996,0.406994,1.31393,8.92941,0.196325,1.98814,1.03135,0.410664,0.467748,0.0,0.0,0.0,0.0,0.0,0.0,4.93312,0.618603,9.17953,-0.0870495,-0.633126,0.104114
4.525,-1.86705,-10.9165,-1.02819,-0.592805,-1.56942,1.21128,-2.43312,16.3301,4.56372,3.18336,1.43094,6.05525,13.1838,0.528818,13.7272,-3.10586,4.85357,5.59772,-8.47346,3.86251,-0.998546,-0.603525,0.410727,1.29668,8.94474,0.233435,1.97043,1.03518,0.395381,0.460346,0.0,0.0,0.0,0.0,0.0,0.0,4.92683,0.603336,9.1726,-0.0648927,-0.654802,0.105926
4.526,-1.82513,-10.9489,-1.07308,-0.594313,-1.57732,1.21492,-2.58906,16.5399,4.60357,3.15561,1.40621,6.06062,13.3321,0.703265,13.6463,-3.09266,4.82377,5.65477,-8.52194,3.84852,-0.965596,-0.581783,0.428895,1.27497,8.96006,0.270545,1.95271,1.03901,0.380098,0.452944,0.0,0.0,0.0,0.0,0.0,0.0,4.92392,0.562718,9.15322,-0.0337871,-0.679632,0.108324
4.527,-1.7832,-10.9812,-1.11797,-0.595821,-1.58522,1.21857,-2.745,16.7496,4.64341,3.12786,1.38148,6.06599,13.4803,0.877711,13.5654,-3.07946,4.79397,5.71183,-8.57042,3.83452,-0.932647,-0.560041,0.447064,1.25326,8.97538,0.307655,1.93499,1.04285,0.364816,0.445543,0.0,0.0,0.0,0.0,0.0,0.0,4.921,0.522101,9.13383,-0.00268162,-0.704463,0.110722
4.528,-1.74128,-11.0135,-1.16285,-0.597329,-1.59312,1.22221,-2.90093,16.9594,4.68326,3.10011,1.35676,6.07136,13.6286,1.05216,13.4844,-3.06627,4.76417,5.76888,-8.61889,3.82053,-0.899698,-0.538299,0.465232,1.23156,8.99071,0.344765,1.91728,1.04668,0.349533,0.438141,0.0,0.0,0.0,0.0,0.0,0.0,4.91809,0.481483,9.11445,0.0284239,-0.729293,0.11312
4.529,-1.69296,-11.0467,-1.20476,-0.59884,-1.60086,1.22565,-3.06419,17.1647,4.7166,3.07277,1.33298,6.07641,13.7865,1.22582,13.4048,-3.05275,4.73405,5.82525,-8.65169,3.7987,-0.864393,-0.515697,0.484439,1.20856,9.00603,0.381875,1.89956,1.05052,0.33425,0.430739,0.0,0.0,0.0,0.0,0.0,0.0,4.91576,0.454307,9.09609,0.0593627,-0.754086,0.115283
4.53,-1.59344,-11.0866,-1.22284,-0.600376,-1.60736,1.22745,-3.28597,17.3347,4.69795,3.04872,1.31684,6.07891,14.021,1.39318,13.3353,-3.03668,4.70135,5.87618,-8.55898,3.71417,-0.810244,-0.486213,0.511953,1.17529,9.02135,0.418985,1.88184,1.05435,0.318967,0.423337,0.0,0.0,0.0,0.0,0.0,0.0,4.91812,0.534663,9.08599,0.0889678,-0.778582,0.115575
4.531,-1.49392,-11.1265,-1.24091,-0.601911,-1.61385,1.22925,-3.50775,17.5046,4.6793,3.02467,1.30071,6.0814,14.2556,1.56054,13.2658,-3.0206,4.66864,5.92711,-8.46628,3.62964,-0.756095,-0.456729,0.539468,1.14202,9.03667,0.456095,1.86413,1.05818,0.303685,0.415936,0.0,0.0,0.0,0.0,0.0,0.0,4.92048,0.615019,9.07589,0.118573,-0.803077,0.115866
4.532,-1.3944,-11.1664,-1.25899,-0.603447,-1.62034,1.23105,-3.72953,17.6745,4.66065,3.00063,1.28457,6.0839,14.4902,1.72791,13.1963,-3.00453,4.63593,5.97803,-8.37358,3.5451,-0.701946,-0.427245,0.566983,1.10875,9.052,0.493206,1.84641,1.06202,0.288402,0.408534,0.0,0.0,0.0,0.0,0.0,0.0,4.92284,0.695375,9.06579,0.148178,-0.827573,0.116158
4.533,-1.29488,-11.2063,-1.27706,-0.604983,-1.62683,1.23285,-3.95131,17.8444,4.642,2.97658,1.26843,6.08639,14.7247,1.89527,13.1268,-2.98845,4.60323,6.02896,-8.28087,3.46057,-0.647797,-0.397761,0.594498,1.07547,9.06732,0.530316,1.82869,1.06585,0.273119,0.401132,0.0,0.0,0.0,0.0,0.0,0.0,4.9252,0.775732,9.05568,0.177783,-0.852069,0.116449
4.534,-1.17847,-11.2563,-1.28096,-0.602661,-1.63357,1.23473,-4.18108,18.0155,4.61058,2.95501,1.25777,6.08569,14.9839,2.04429,13.0385,-2.96984,4.57117,6.07027,-8.09778,3.45792,-0.481078,-0.357079,0.613732,1.04201,9.08264,0.567426,1.81097,1.06969,0.257836,0.39373,0.0,0.0,0.0,0.0,0.0,0.0,4.92558,0.973739,9.08037,0.190276,-0.872016,0.124248
4.535,-1.05361,-11.3114,-1.27778,-0.59841,-1.64043,1.23665,-4.41485,18.1871,4.57277,2.93468,1.24986,6.08339,15.2554,2.18413,12.941,-2.94997,4.53945,6.10675,-7.8695,3.4962,-0.258074,-0.310798,0.628826,1.00845,9.09797,0.604536,1.79326,1.07352,0.242554,0.386329,0.0,0.0,0.0,0.0,0.0,0.0,4.92496,1.23057,9.12247,0.194213,-0.889688,0.1358
4.536,-0.928754,-11.3665,-1.27459,-0.594159,-1.64729,1.23858,-4.64862,18.3586,4.53496,2.91434,1.24195,6.08109,15.5269,2.32398,12.8434,-2.9301,4.50772,6.14324,-7.64122,3.53448,-0.0350704,-0.264516,0.643919,0.974896,9.11329,0.641646,1.77554,1.07735,0.227271,0.378927,0.0,0.0,0.0,0.0,0.0,0.0,4.92434,1.48741,9.16455,0.19815,-0.90736,0.147352
4.537,-0.803897,-11.4215,-1.27141,-0.589909,-1.65415,1.24051,-4.88239,18.5302,4.49716,2.89401,1.23403,6.07878,15.7984,2.46382,12.7458,-2.91023,4.476,6.17973,-7.41294,3.57276,0.187933,-0.218234,0.659013,0.941338,9.12861,0.678756,1.75782,1.08119,0.211988,0.371525,0.0,0.0,0.0,0.0,0.0,0.0,4.92372,1.74424,9.20665,0.202087,-0.925033,0.158904
4.538,-0.676743,-11.4687,-1.28282,-0.585917,-1.66057,1.24197,-5.11246,18.6995,4.45951,2.87401,1.22722,6.07608,16.0738,2.58965,12.6483,-2.88837,4.44413,6.21211,-7.23632,3.62143,0.332433,-0.171361,0.680783,0.907554,9.14394,0.715866,1.74011,1.08502,0.196705,0.364123,0.0,0.0,0.0,0.0,0.0,0.0,4.91706,1.93427,9.24367,0.204854,-0.943182,0.171158
4.539,-0.541545,-11.4882,-1.34534,-0.582829,-1.66544,1.24182,-5.32958,18.8605,4.42243,2.85518,1.22425,6.07199,16.363,2.66642,12.5512,-2.85955,4.41177,6.23008,-7.24053,3.70646,0.202167,-0.122415,0.725921,0.872977,9.15926,0.752976,1.72239,1.08886,0.181423,0.356722,0.0,0.0,0.0,0.0,0.0,0.0,4.88929,1.8905,9.26298,0.203529,-0.963002,0.185867
4.54,-0.406348,-11.5077,-1.40786,-0.579741,-1.67032,1.24167,-5.5467,19.0216,4.38535,2.83635,1.22128,6.06789,16.6523,2.74319,12.4541,-2.83073,4.37941,6.24806,-7.24475,3.79149,0.0719017,-0.073469,0.771059,0.838401,9.17458,0.790087,1.70467,1.09269,0.16614,0.34932,0.0,0.0,0.0,0.0,0.0,0.0,4.86152,1.84672,9.28228,0.202204,-0.982822,0.200576
4.541,-0.27115,-11.5272,-1.47037,-0.576653,-1.6752,1.24152,-5.76382,19.1826,4.34827,2.81752,1.21831,6.06379,16.9415,2.81996,12.357,-2.8019,4.34704,6.26604,-7.24896,3.87652,-0.058364,-0.0245231,0.816197,0.803824,9.17434,0.821451,1.67474,1.09913,0.161507,0.348308,0.0,0.0,0.0,0.0,0.0,0.0,4.83375,1.80294,9.30159,0.200879,-1.00264,0.215285
4.542,-0.135953,-11.5466,-1.53289,-0.573565,-1.68008,1.24137,-5.98094,19.3437,4.31119,2.7987,1.21533,6.05969,17.2307,2.89673,12.2599,-2.77308,4.31468,6.28402,-7.25317,3.96155,-0.18863,0.0244227,0.861335,0.769248,9.1741,0.852815,1.64482,1.10558,0.156874,0.347297,0.0,0.0,0.0,0.0,0.0,0.0,4.80598,1.75917,9.32089,0.199554,-1.02246,0.229994
4.543,-0.0363931,-11.5428,-1.56055,-0.571456,-1.68531,1.24108,-6.18769,19.4574,4.27341,2.78149,1.21176,6.05268,17.5081,2.93991,12.1629,-2.74357,4.28069,6.28946,-7.20203,3.99325,-0.237445,0.0664715,0.901834,0.732611,9.17386,0.884179,1.61489,1.11202,0.152242,0.346285,0.0,0.0,0.0,0.0,0.0,0.0,4.81933,1.56618,9.31503,0.206251,-1.04513,0.234136
4.544,0.052984,-11.5323,-1.57824,-0.569626,-1.69064,1.24074,-6.39148,19.5576,4.23544,2.76474,1.20802,6.04484,17.7821,2.9735,12.066,-2.71387,4.24623,6.2913,-7.13506,4.00972,-0.262989,0.10655,0.941007,0.695386,9.17362,0.915543,1.58496,1.11846,0.147609,0.345273,0.0,0.0,0.0,0.0,0.0,0.0,4.84442,1.33055,9.30198,0.21524,-1.06861,0.23526
4.545,0.142361,-11.5219,-1.59594,-0.567797,-1.69596,1.24041,-6.59526,19.6577,4.19747,2.74799,1.20427,6.037,18.0561,3.00708,11.9691,-2.68417,4.21178,6.29315,-7.0681,4.02619,-0.288532,0.146628,0.980181,0.658161,9.17338,0.946907,1.55503,1.12491,0.142976,0.344261,0.0,0.0,0.0,0.0,0.0,0.0,4.86951,1.09493,9.28893,0.22423,-1.09209,0.236383
4.546,0.231738,-11.5114,-1.61363,-0.565967,-1.70129,1.24008,-6.79905,19.7579,4.15949,2.73124,1.20053,6.02916,18.3302,3.04067,11.8722,-2.65447,4.17732,6.295,-7.00113,4.04265,-0.314076,0.186706,1.01935,0.620936,9.17314,0.978271,1.52511,1.13135,0.138343,0.343249,0.0,0.0,0.0,0.0,0.0,0.0,4.8946,0.8593,9.27588,0.233219,-1.11557,0.237506
4.547,0.322445,-11.5103,-1.63719,-0.565569,-1.70703,1.23832,-7.008,19.8443,4.12127,2.7155,1.19601,6.02026,18.6037,3.06441,11.7769,-2.63183,4.14114,6.28901,-6.8746,4.07014,-0.343408,0.2264,1.04387,0.583684,9.1729,1.00963,1.49518,1.13779,0.133711,0.342238,0.0,0.0,0.0,0.0,0.0,0.0,4.92889,0.707808,9.26623,0.241462,-1.13866,0.237904
4.548,0.415812,-11.528,-1.67249,-0.568033,-1.71358,1.23373,-7.22729,19.9032,4.08253,2.70176,1.18997,6.00926,18.8764,3.06845,11.6848,-2.62331,4.1015,6.26733,-6.62891,4.11964,-0.380316,0.265326,1.03909,0.546381,9.17267,1.041,1.46525,1.14424,0.129078,0.341226,0.0,0.0,0.0,0.0,0.0,0.0,4.98158,0.724585,9.26338,0.248212,-1.16096,0.236849
4.549,0.509179,-11.5457,-1.70778,-0.570497,-1.72013,1.22913,-7.44658,19.962,4.0438,2.68802,1.18392,5.99826,19.149,3.07248,11.5927,-2.61479,4.06186,6.24566,-6.38323,4.16915,-0.417224,0.304252,1.0343,0.509077,9.17243,1.07236,1.43532,1.15068,0.124445,0.340214,0.0,0.0,0.0,0.0,0.0,0.0,5.03426,0.741362,9.26054,0.254961,-1.18326,0.235795
4.55,0.602545,-11.5634,-1.74307,-0.572961,-1.72668,1.22454,-7.66586,20.0209,4.00506,2.67428,1.17787,5.98725,19.4216,3.07652,11.5005,-2.60627,4.02223,6.22398,-6.13754,4.21865,-0.454132,0.343178,1.02951,0.471773,9.17219,1.10373,1.4054,1.15712,0.119812,0.339202,0.0,0.0,0.0,0.0,0.0,0.0,5.08695,0.758139,9.2577,0.261711,-1.20555,0.234741
4.551,0.695912,-11.5812,-1.77836,-0.575424,-1.73322,1.21994,-7.88515,20.0797,3.96633,2.66054,1.17182,5.97625,19.6942,3.08056,11.4084,-2.59775,3.98259,6.20231,-5.89185,4.26816,-0.491041,0.382105,1.02473,0.434469,9.17195,1.13509,1.37547,1.16357,0.11518,0.338191,0.0,0.0,0.0,0.0,0.0,0.0,5.13963,0.774916,9.25485,0.268461,-1.22785,0.233687
4.552,0.749101,-11.555,-1.76961,-0.577106,-1.73766,1.21769,-8.12985,20.1162,3.92358,2.64808,1.16492,5.96333,19.9908,3.05204,11.3207,-2.62825,3.9401,6.16399,-5.44322,4.29913,-0.526646,0.421792,0.977474,0.408347,9.17171,1.16646,1.34554,1.17001,0.110547,0.337179,0.0,0.0,0.0,0.0,0.0,0.0,5.13366,0.80466,9.25012,0.273458,-1.24864,0.236285
4.553,0.797267,-11.5233,-1.75535,-0.57869,-1.74182,1.21573,-8.37772,20.1498,3.88034,2.63579,1.15791,5.95016,20.2903,3.01944,11.2334,-2.66362,3.89725,6.12359,-4.96922,4.32778,-0.562089,0.461574,0.924914,0.383622,9.17147,1.19782,1.31561,1.17645,0.105914,0.336167,0.0,0.0,0.0,0.0,0.0,0.0,5.12035,0.836026,9.24515,0.278236,-1.26923,0.239339
4.554,0.845434,-11.4917,-1.74109,-0.580274,-1.74599,1.21377,-8.6256,20.1835,3.83709,2.6235,1.15091,5.937,20.5898,2.98685,11.1462,-2.699,3.85441,6.0832,-4.49521,4.35643,-0.597531,0.501356,0.872353,0.358897,9.17123,1.22918,1.28569,1.1829,0.101281,0.335155,0.0,0.0,0.0,0.0,0.0,0.0,5.10704,0.867391,9.24017,0.283014,-1.28983,0.242393
4.555,0.893601,-11.4601,-1.72683,-0.581858,-1.75016,1.21181,-8.87347,20.2171,3.79385,2.61121,1.1439,5.92384,20.8894,2.95426,11.0589,-2.73437,3.81156,6.0428,-4.02121,4.38509,-0.632974,0.541139,0.819792,0.334172,9.17099,1.26055,1.25576,1.18934,0.0966487,0.334144,0.0,0.0,0.0,0.0,0.0,0.0,5.09373,0.898756,9.2352,0.287792,-1.31042,0.245448
4.556,0.947356,-11.4304,-1.69682,-0.582018,-1.75489,1.20956,-9.13343,20.2459,3.73032,2.59962,1.138,5.90823,21.2042,2.9705,10.9794,-2.77665,3.77169,6.00566,-3.59176,4.37862,-0.694371,0.583763,0.762933,0.310061,9.17075,1.29191,1.22583,1.19578,0.092016,0.333132,0.0,0.0,0.0,0.0,0.0,0.0,5.07536,0.881955,9.23171,0.294508,-1.33184,0.247094
4.557,1.0081,-11.4033,-1.64712,-0.580399,-1.76034,1.20693,-9.40849,20.2688,3.64143,2.58893,1.13349,5.88957,21.5383,3.04777,10.9094,-2.82758,3.73556,5.97258,-3.21802,4.32825,-0.788212,0.62994,0.7007,0.286719,9.17051,1.32328,1.1959,1.20223,0.0873832,0.33212,0.0,0.0,0.0,0.0,0.0,0.0,5.05068,0.804945,9.23008,0.303646,-1.35428,0.246981
4.558,1.06884,-11.3762,-1.59743,-0.578779,-1.76578,1.20431,-9.68356,20.2916,3.55254,2.57824,1.12899,5.87091,21.8723,3.12504,10.8395,-2.8785,3.69942,5.9395,-2.84427,4.27788,-0.882053,0.676117,0.638468,0.263376,9.17027,1.35464,1.16598,1.20867,0.0827505,0.331108,0.0,0.0,0.0,0.0,0.0,0.0,5.02599,0.727936,9.22844,0.312784,-1.37672,0.246868
4.559,1.12958,-11.3491,-1.54773,-0.577159,-1.77123,1.20169,-9.95862,20.3144,3.46366,2.56754,1.12448,5.85224,22.2064,3.20232,10.7695,-2.92942,3.66328,5.90642,-2.47052,4.22751,-0.975894,0.722294,0.576235,0.240034,9.17003,1.386,1.13605,1.21511,0.0781177,0.330097,0.0,0.0,0.0,0.0,0.0,0.0,5.0013,0.650926,9.2268,0.321922,-1.39916,0.246754
4.56,1.19032,-11.322,-1.49803,-0.575539,-1.77667,1.19907,-10.2337,20.3372,3.37477,2.55685,1.11998,5.83358,22.5404,3.27959,10.6996,-2.98034,3.62714,5.87334,-2.09678,4.17713,-1.06973,0.768471,0.514003,0.216691,9.16979,1.41737,1.10612,1.22155,0.073485,0.329085,0.0,0.0,0.0,0.0,0.0,0.0,4.97661,0.573917,9.22517,0.33106,-1.4216,0.246641
4.561,1.18395,-11.3146,-1.40241,-0.565813,-1.77431,1.19637,-10.5129,20.3505,3.26458,2.54733,1.12409,5.81016,22.9282,3.43428,10.6434,-2.99287,3.60965,5.84647,-1.87361,4.13452,-1.18123,0.820282,0.478201,0.196444,9.18966,1.45448,1.10995,1.22645,0.0686925,0.331108,0.0,0.0,0.0,0.0,0.0,0.0,4.96986,0.568138,9.2408,0.338218,-1.44554,0.244215
4.562,1.17758,-11.3072,-1.30678,-0.556086,-1.77194,1.19367,-10.7921,20.3638,3.15439,2.5378,1.1282,5.78674,23.316,3.58898,10.5873,-3.00539,3.59215,5.81959,-1.65044,4.09191,-1.29272,0.872094,0.4424,0.176198,9.20954,1.49159,1.11378,1.23135,0.0639,0.333132,0.0,0.0,0.0,0.0,0.0,0.0,4.96311,0.56236,9.25643,0.345376,-1.46947,0.241789
4.563,1.1712,-11.2998,-1.21115,-0.54636,-1.76958,1.19098,-11.0714,20.3771,3.0442,2.52828,1.13231,5.76331,23.7037,3.74367,10.5312,-3.01791,3.57465,5.79271,-1.42726,4.04929,-1.40421,0.923906,0.406599,0.155951,9.22941,1.5287,1.11761,1.23625,0.0591075,0.335155,0.0,0.0,0.0,0.0,0.0,0.0,4.95636,0.556581,9.27206,0.352534,-1.4934,0.239363
4.564,1.16483,-11.2924,-1.11553,-0.536633,-1.76722,1.18828,-11.3506,20.3904,2.93401,2.51875,1.13642,5.73989,24.0915,3.89837,10.475,-3.03043,3.55715,5.76584,-1.20409,4.00668,-1.5157,0.975717,0.370797,0.135704,9.24928,1.56581,1.12144,1.24115,0.054315,0.337179,0.0,0.0,0.0,0.0,0.0,0.0,4.94961,0.550802,9.28769,0.359692,-1.51733,0.236937
4.565,1.15937,-11.28,-1.04348,-0.52705,-1.76173,1.18492,-11.5849,20.3839,2.82566,2.51055,1.14512,5.71051,24.4892,3.99078,10.408,-3.01206,3.54721,5.733,-1.08236,4.01604,-1.58877,1.02758,0.352773,0.11671,9.26915,1.60292,1.12527,1.24605,0.0495225,0.339202,0.0,0.0,0.0,0.0,0.0,0.0,4.95755,0.550738,9.29281,0.366325,-1.5406,0.234688
4.566,1.15464,-11.2636,-0.990298,-0.517581,-1.75374,1.18102,-11.7831,20.3615,2.71878,2.50342,1.15749,5.67637,24.8948,4.03336,10.3324,-2.96897,3.54331,5.6954,-1.04177,4.06698,-1.63111,1.07948,0.348971,0.0987195,9.28902,1.64003,1.12911,1.25095,0.04473,0.341226,0.0,0.0,0.0,0.0,0.0,0.0,4.97724,0.555245,9.28951,0.372537,-1.56334,0.232581
4.567,1.14991,-11.2472,-0.937116,-0.508113,-1.74575,1.17713,-11.9814,20.339,2.6119,2.49628,1.16987,5.64222,25.3004,4.07595,10.2567,-2.92588,3.53942,5.65779,-1.00118,4.11792,-1.67344,1.13139,0.345168,0.0807284,9.3089,1.67714,1.13294,1.25585,0.0399375,0.343249,0.0,0.0,0.0,0.0,0.0,0.0,4.99693,0.559751,9.2862,0.378749,-1.58608,0.230475
4.568,1.14518,-11.2308,-0.883935,-0.498644,-1.73776,1.17323,-12.1797,20.3166,2.50502,2.48915,1.18224,5.60808,25.706,4.11853,10.181,-2.8828,3.53552,5.62019,-0.960586,4.16886,-1.71578,1.18329,0.341366,0.0627374,9.32877,1.71425,1.13677,1.26075,0.035145,0.345273,0.0,0.0,0.0,0.0,0.0,0.0,5.01662,0.564258,9.2829,0.384961,-1.60882,0.228368
4.569,1.14469,-11.2106,-0.833272,-0.489693,-1.72886,1.16922,-12.3687,20.2978,2.39483,2.48189,1.19551,5.57328,26.111,4.15238,10.0991,-2.83441,3.53153,5.58027,-0.930186,4.22585,-1.75521,1.23505,0.341366,0.0453579,9.34864,1.75136,1.1406,1.26565,0.0303525,0.347297,0.0,0.0,0.0,0.0,0.0,0.0,5.0326,0.55812,9.2801,0.391056,-1.63174,0.225882
4.57,1.17809,-11.1603,-0.802761,-0.484881,-1.71266,1.16428,-12.4841,20.3076,2.25812,2.47372,1.21591,5.53321,26.5111,4.11629,9.96695,-2.74365,3.52679,5.52179,-0.98131,4.33124,-1.77144,1.2856,0.371781,0.0328709,9.36851,1.78847,1.14443,1.27055,0.02556,0.34932,0.0,0.0,0.0,0.0,0.0,0.0,5.01891,0.466824,9.28128,0.396223,-1.6561,0.220364
4.571,1.21149,-11.11,-0.77225,-0.48007,-1.69646,1.15934,-12.5995,20.3174,2.12142,2.46555,1.23631,5.49314,26.9111,4.08021,9.83483,-2.65288,3.52205,5.46331,-1.03243,4.43662,-1.78767,1.33616,0.402196,0.0203839,9.38838,1.82558,1.14826,1.27544,0.0207675,0.351343,0.0,0.0,0.0,0.0,0.0,0.0,5.00522,0.375528,9.28246,0.40139,-1.68045,0.214847
4.572,1.2449,-11.0597,-0.741739,-0.475258,-1.68026,1.15439,-12.7148,20.3272,1.98471,2.45739,1.25671,5.45308,27.3111,4.04413,9.70272,-2.56211,3.51731,5.40484,-1.08356,4.54201,-1.80389,1.38671,0.432611,0.00789686,9.40825,1.86269,1.15209,1.28034,0.015975,0.353367,0.0,0.0,0.0,0.0,0.0,0.0,4.99153,0.284232,9.28365,0.406557,-1.7048,0.209329
4.573,1.2783,-11.0094,-0.711228,-0.470447,-1.66407,1.14945,-12.8302,20.337,1.84801,2.44922,1.27711,5.41301,27.7111,4.00805,9.5706,-2.47134,3.51256,5.34636,-1.13468,4.6474,-1.82012,1.43726,0.463026,-0.00459017,9.42813,1.8998,1.15592,1.28524,0.0111825,0.35539,0.0,0.0,0.0,0.0,0.0,0.0,4.97784,0.192937,9.28483,0.411724,-1.72916,0.203811
4.574,1.30795,-10.9948,-0.677179,-0.471291,-1.64511,1.144,-12.9122,20.3594,1.73414,2.43969,1.30414,5.37023,28.0636,3.96902,9.36793,-2.37027,3.5097,5.28716,-1.2387,4.76689,-1.85529,1.48667,0.519194,-0.0100245,9.448,1.93691,1.15975,1.29014,0.00639,0.357414,0.0,0.0,0.0,0.0,0.0,0.0,4.98551,0.119375,9.28432,0.414261,-1.75392,0.194912
4.575,1.33572,-10.998,-0.641362,-0.474963,-1.62476,1.1383,-12.9774,20.3881,1.63168,2.42949,1.33448,5.32609,28.3924,3.92851,9.12998,-2.26404,3.50777,5.22759,-1.36916,4.89342,-1.89995,1.53549,0.58824,-0.0119326,9.46787,1.97402,1.16358,1.29504,0.0015975,0.359437,0.0,0.0,0.0,0.0,0.0,0.0,5.00386,0.0546815,9.28298,0.415482,-1.7789,0.184323
4.576,1.3635,-11.0012,-0.605544,-0.478634,-1.60441,1.13259,-13.0426,20.4168,1.52922,2.41929,1.36483,5.28195,28.7212,3.88799,8.89203,-2.15781,3.50584,5.16802,-1.49963,5.01996,-1.9446,1.58431,0.657285,-0.0138406,9.48774,2.01113,1.16741,1.29994,-0.003195,0.361461,0.0,0.0,0.0,0.0,0.0,0.0,5.0222,-0.0100123,9.28163,0.416703,-1.80388,0.173734
