Time,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z
5.627,-6.68777,-9.66017,1.43482,-0.902493,-1.42565,-2.15687,-0.498194,9.67435,-1.55017,-0.291264,-0.173287,-0.881099,4.81563,-3.94883,8.12747,0.257133,0.120518,-0.160098,-3.79045,9.03891,-3.32456,0.916762,-0.0438695,-1.81988,9.22031,2.15933,1.65415,0.062196,-0.192552,-0.826866,5.82294,-2.13874,0.185072,-1.20654,-0.828996,-2.61399,-0.810062,5.80231,6.9391,1.4295,4.78212,-2.83409
5.628,-6.62659,-9.61482,1.37982,-0.87349,-1.37329,-2.16882,-0.538957,9.68129,-1.63909,-0.298486,-0.203523,-0.881188,4.79389,-4.02276,8.14791,0.268237,0.120992,-0.170988,-3.86182,9.10422,-3.287,0.905763,-0.0560728,-1.82298,9.18033,2.14904,1.66062,0.053889,-0.182328,-0.827079,5.76141,-2.17681,0.156102,-1.24456,-0.772764,-2.67294,-0.88223,5.55334,6.98495,1.46484,4.79427,-2.9534
5.629,-6.56541,-9.56948,1.32482,-0.844486,-1.32092,-2.18076,-0.579719,9.68824,-1.72801,-0.305707,-0.233759,-0.881276,4.77215,-4.09668,8.16835,0.279341,0.121466,-0.181878,-3.93319,9.16952,-3.24944,0.894765,-0.0682761,-1.82607,9.14034,2.13874,1.66708,0.045582,-0.172104,-0.827292,5.69988,-2.21488,0.127132,-1.28258,-0.716532,-2.73188,-0.954397,5.30437,7.0308,1.50018,4.80642,-3.07272
5.63,-6.50423,-9.52413,1.26981,-0.815483,-1.26856,-2.19271,-0.620482,9.69519,-1.81692,-0.312929,-0.263995,-0.881365,4.75042,-4.17061,8.18879,0.290445,0.12194,-0.192768,-4.00457,9.23482,-3.21189,0.883766,-0.0804794,-1.82916,9.10036,2.12845,1.67355,0.037275,-0.16188,-0.827505,5.63834,-2.25294,0.0981623,-1.3206,-0.6603,-2.79083,-1.02656,5.05539,7.07665,1.53552,4.81856,-3.19203
5.631,-6.44305,-9.47878,1.21481,-0.786479,-1.2162,-2.20465,-0.661245,9.70214,-1.90584,-0.32015,-0.29423,-0.881453,4.72868,-4.24454,8.20922,0.301549,0.122414,-0.203657,-4.07594,9.30012,-3.17433,0.872767,-0.0926827,-1.83225,9.06038,2.11815,1.68001,0.028968,-0.151656,-0.827718,5.57681,-2.29101,0.0691924,-1.35862,-0.604068,-2.84978,-1.09873,4.80642,7.1225,1.57086,4.83071,-3.31135
5.632,-6.38047,-9.41585,1.15952,-0.750023,-1.14133,-2.21598,-0.70695,9.69772,-2.02236,-0.325804,-0.313292,-0.87945,4.72908,-4.26966,8.19515,0.311391,0.122217,-0.215201,-4.10282,9.36565,-3.1402,0.858487,-0.105198,-1.83477,9.02039,2.10786,1.68648,0.020661,-0.141432,-0.827931,5.51528,-2.32908,0.0402226,-1.39664,-0.547836,-2.90873,-1.15928,4.66687,7.1538,1.60289,4.82987,-3.41486
5.633,-6.31772,-9.35072,1.10419,-0.712635,-1.06364,-2.22723,-0.753274,9.69188,-2.14233,-0.331261,-0.330957,-0.877185,4.73225,-4.28867,8.17676,0.321076,0.121936,-0.226827,-4.12414,9.43121,-3.10649,0.843797,-0.117752,-1.83722,8.98041,2.09756,1.69294,0.012354,-0.131208,-0.828144,5.45375,-2.36715,0.0112528,-1.43466,-0.491604,-2.96768,-1.21838,4.54101,7.18328,1.63451,4.82741,-3.5164
5.634,-6.25496,-9.28559,1.04885,-0.675246,-0.985957,-2.23849,-0.799598,9.68605,-2.26231,-0.336718,-0.348621,-0.87492,4.73542,-4.30768,8.15837,0.33076,0.121656,-0.238453,-4.14545,9.49677,-3.07279,0.829107,-0.130305,-1.83966,8.94043,2.08727,1.6994,0.004047,-0.120984,-0.828357,5.39222,-2.40522,-0.0177171,-1.47268,-0.435372,-3.02662,-1.27748,4.41514,7.21276,1.66612,4.82495,-3.61794
5.635,-6.19221,-9.22046,0.993523,-0.637858,-0.908271,-2.24974,-0.845922,9.68021,-2.38228,-0.342175,-0.366286,-0.872656,4.73859,-4.3267,8.13998,0.340445,0.121375,-0.250078,-4.16677,9.56232,-3.03908,0.814417,-0.142859,-1.84211,8.90044,2.07697,1.70587,-0.00426,-0.11076,-0.82857,5.33069,-2.44328,-0.0466869,-1.5107,-0.37914,-3.08557,-1.33658,4.28928,7.24224,1.69774,4.82248,-3.71948
5.636,-6.12824,-9.15837,0.964116,-0.600472,-0.821979,-2.26554,-0.875899,9.66869,-2.48018,-0.345579,-0.381029,-0.870366,4.73957,-4.33132,8.1244,0.350087,0.120137,-0.26175,-4.16564,9.62646,-2.99201,0.800426,-0.159653,-1.84302,8.86046,2.06667,1.71233,-0.012567,-0.100536,-0.828783,5.26916,-2.48135,-0.0756568,-1.54872,-0.322908,-3.14452,-1.38466,4.20934,7.27201,1.72731,4.81945,-3.81269
5.637,-6.06275,-9.10008,0.967116,-0.56309,-0.724928,-2.28702,-0.885444,9.65006,-2.55049,-0.346416,-0.392118,-0.868044,4.73782,-4.31795,8.11233,0.359676,0.117702,-0.273477,-4.13644,9.68882,-2.92824,0.787307,-0.181745,-1.84202,8.82048,2.05638,1.7188,-0.020874,-0.090312,-0.828996,5.20763,-2.51942,-0.104627,-1.58674,-0.266676,-3.20347,-1.41897,4.1868,7.30215,1.75432,4.81569,-3.89551
5.638,-5.99727,-9.04179,0.970116,-0.525707,-0.627878,-2.3085,-0.894989,9.63144,-2.62079,-0.347253,-0.403208,-0.865723,4.73607,-4.30458,8.10027,0.369266,0.115267,-0.285205,-4.10724,9.75118,-2.86447,0.774189,-0.203838,-1.84102,8.7805,2.04608,1.72526,-0.029181,-0.080088,-0.829209,5.1461,-2.55749,-0.133596,-1.62476,-0.210444,-3.26241,-1.45328,4.16427,7.33228,1.78133,4.81194,-3.97832
5.639,-5.93178,-8.9835,0.973116,-0.488324,-0.530827,-2.32998,-0.904534,9.61281,-2.6911,-0.34809,-0.414297,-0.863401,4.73432,-4.29122,8.0882,0.378855,0.112833,-0.296933,-4.07804,9.81355,-2.8007,0.761071,-0.225931,-1.84002,8.74051,2.03579,1.73173,-0.037488,-0.069864,-0.829422,5.08457,-2.59555,-0.162566,-1.66278,-0.154212,-3.32136,-1.48759,4.14174,7.36241,1.80835,4.80819,-4.06114
5.64,-5.8663,-8.92521,0.976116,-0.450941,-0.433776,-2.35145,-0.914079,9.59419,-2.76141,-0.348927,-0.425386,-0.86108,4.73257,-4.27785,8.07614,0.388445,0.110398,-0.30866,-4.04884,9.87591,-2.73693,0.747953,-0.248024,-1.83901,8.70053,2.02549,1.73819,-0.045795,-0.05964,-0.829635,5.02304,-2.63362,-0.191536,-1.7008,-0.09798,-3.38031,-1.5219,4.11921,7.39254,1.83536,4.80444,-4.14395
5.641,-5.80873,-8.85295,1.00103,-0.428721,-0.336479,-2.36963,-0.894874,9.58182,-2.73139,-0.347116,-0.434117,-0.858815,4.74676,-4.24939,8.06136,0.394675,0.107567,-0.315561,-3.97254,9.91703,-2.62428,0.731735,-0.283067,-1.83299,8.60931,1.99581,1.7607,-0.044304,-0.0588945,-0.830061,5.10635,-2.67313,-0.2478,-1.72802,-0.070716,-3.42062,-1.47275,4.13781,7.44866,1.86182,4.80239,-4.19486
5.642,-5.75116,-8.78069,1.02595,-0.406501,-0.239181,-2.3878,-0.875668,9.56946,-2.70137,-0.345305,-0.442848,-0.85655,4.76095,-4.22094,8.04657,0.400905,0.104736,-0.322462,-3.89624,9.95815,-2.51164,0.715516,-0.31811,-1.82696,8.51809,1.96612,1.7832,-0.042813,-0.058149,-0.830487,5.18967,-2.71263,-0.304064,-1.75523,-0.043452,-3.46093,-1.4236,4.15642,7.50478,1.88828,4.80034,-4.24578
5.643,-5.69358,-8.70843,1.05087,-0.384281,-0.141884,-2.40597,-0.856463,9.55709,-2.67135,-0.343494,-0.451578,-0.854285,4.77514,-4.19249,8.03179,0.407135,0.101904,-0.329362,-3.81994,9.99927,-2.399,0.699298,-0.353154,-1.82094,8.42687,1.93643,1.80571,-0.041322,-0.0574035,-0.830913,5.27299,-2.75213,-0.360327,-1.78244,-0.016188,-3.50124,-1.37446,4.17503,7.5609,1.91475,4.7983,-4.2967
5.644,-5.63601,-8.63617,1.07579,-0.36206,-0.0445861,-2.42414,-0.837257,9.54472,-2.64134,-0.341683,-0.460309,-0.85202,4.78933,-4.16403,8.01701,0.413365,0.0990733,-0.336263,-3.74364,10.0404,-2.28635,0.68308,-0.388197,-1.81491,8.33565,1.90674,1.82821,-0.039831,-0.056658,-0.831339,5.35631,-2.79164,-0.416591,-1.80965,0.011076,-3.54155,-1.32531,4.19363,7.61702,1.94121,4.79625,-4.34761
5.645,-5.63085,-8.54967,1.1052,-0.353078,0.0490412,-2.43667,-0.816518,9.55598,-2.55396,-0.340376,-0.468339,-0.850231,4.81875,-4.07474,8.00892,0.418656,0.0972901,-0.341403,-3.65466,10.0707,-2.15966,0.667006,-0.423899,-1.81034,8.24443,1.87705,1.85072,-0.03834,-0.0559125,-0.831765,5.43963,-2.83114,-0.472855,-1.83686,0.03834,-3.58186,-1.22095,4.17062,7.655,1.96681,4.79809,-4.38612
5.646,-5.66763,-8.45179,1.13819,-0.354686,0.139732,-2.44468,-0.794551,9.58614,-2.4207,-0.339471,-0.475809,-0.848822,4.86036,-3.93676,8.00619,0.423198,0.0963452,-0.345136,-3.55554,10.0923,-2.02173,0.651046,-0.460128,-1.80694,8.15321,1.84737,1.87322,-0.036849,-0.055167,-0.832191,5.52294,-2.87065,-0.529119,-1.86407,0.065604,-3.62217,-1.07242,4.11431,7.67845,1.99173,4.80304,-4.41469
5.647,-5.7044,-8.3539,1.17118,-0.356294,0.230424,-2.45269,-0.772584,9.6163,-2.28744,-0.338567,-0.483279,-0.847414,4.90197,-3.79879,8.00345,0.427739,0.0954003,-0.348869,-3.45642,10.1139,-1.88381,0.635086,-0.496357,-1.80353,8.062,1.81768,1.89573,-0.035358,-0.0544215,-0.832617,5.60626,-2.91015,-0.585382,-1.89128,0.092868,-3.66248,-0.923882,4.05801,7.7019,2.01665,4.80799,-4.44327
5.648,-5.74118,-8.25601,1.20417,-0.357902,0.321115,-2.4607,-0.750617,9.64647,-2.15418,-0.337662,-0.490749,-0.846005,4.94357,-3.66082,8.00071,0.43228,0.0944553,-0.352601,-3.3573,10.1356,-1.74588,0.619126,-0.532586,-1.80013,7.97078,1.78799,1.91823,-0.033867,-0.053676,-0.833043,5.68958,-2.94966,-0.641646,-1.91849,0.120132,-3.70279,-0.775348,4.0017,7.72535,2.04157,4.81294,-4.47184
5.649,-5.77385,-8.16353,1.24124,-0.360063,0.411494,-2.4679,-0.725315,9.67821,-2.02311,-0.336699,-0.498327,-0.844589,4.98303,-3.53074,7.99925,0.436676,0.0935537,-0.356041,-3.25695,10.1575,-1.60766,0.603178,-0.569094,-1.79668,7.87956,1.7583,1.94074,-0.032376,-0.0529305,-0.833469,5.7729,-2.98916,-0.69791,-1.9457,0.147396,-3.7431,-0.622475,3.94064,7.75346,2.06583,4.8181,-4.4984
5.65,-5.77371,-8.11429,1.31091,-0.36664,0.499374,-2.46867,-0.673333,9.72264,-1.9095,-0.335268,-0.506766,-0.843113,5.00524,-3.46376,8.00803,0.439909,0.0929982,-0.357138,-3.14667,10.1822,-1.46714,0.587325,-0.607835,-1.7929,7.78834,1.72861,1.96325,-0.030885,-0.052185,-0.833895,5.85622,-3.02867,-0.754174,-1.97291,0.17466,-3.78341,-0.434889,3.84155,7.81883,2.08483,4.82492,-4.50882
5.651,-5.77357,-8.06505,1.38058,-0.373218,0.587254,-2.46943,-0.621351,9.76706,-1.7959,-0.333836,-0.515206,-0.841636,5.02746,-3.39679,8.0168,0.443142,0.0924427,-0.358234,-3.03639,10.207,-1.32661,0.571472,-0.646576,-1.78912,7.69712,1.69893,1.98575,-0.029394,-0.0514395,-0.834321,5.93954,-3.06817,-0.810437,-2.00012,0.201924,-3.82372,-0.247302,3.74246,7.8842,2.10382,4.83174,-4.51924
5.652,-5.77342,-8.01581,1.45025,-0.379795,0.675134,-2.47019,-0.569368,9.81148,-1.6823,-0.332404,-0.523645,-0.84016,5.04968,-3.32981,8.02557,0.446375,0.0918872,-0.359331,-2.92612,10.2317,-1.18608,0.555619,-0.685317,-1.78534,7.6059,1.66924,2.00826,-0.027903,-0.050694,-0.834747,6.02285,-3.10767,-0.866701,-2.02733,0.229188,-3.86403,-0.059716,3.64337,7.94957,2.12282,4.83856,-4.52965
5.653,-5.77328,-7.96657,1.51992,-0.386373,0.763014,-2.47095,-0.517386,9.85591,-1.56869,-0.330972,-0.532084,-0.838683,5.0719,-3.26283,8.03435,0.449607,0.0913317,-0.360428,-2.81584,10.2564,-1.04555,0.539766,-0.724058,-1.78156,7.51468,1.63955,2.03076,-0.026412,-0.0499485,-0.835173,6.10617,-3.14718,-0.922965,-2.05454,0.256452,-3.90434,0.12787,3.54428,8.01494,2.14181,4.84539,-4.54007
5.654,-5.71665,-7.95152,1.58534,-0.388211,0.847794,-2.46748,-0.485476,9.89144,-1.50071,-0.328289,-0.539481,-0.835343,5.06271,-3.21082,8.05587,0.450913,0.0897712,-0.36268,-2.74274,10.2632,-0.874929,0.524113,-0.762184,-1.77915,7.42346,1.60986,2.05327,-0.024921,-0.049203,-0.835599,6.18949,-3.18668,-0.979228,-2.08176,0.283716,-3.94465,0.345154,3.44567,8.05828,2.14768,4.85657,-4.5417
5.655,-5.63176,-7.95355,1.64864,-0.38768,0.931024,-2.4619,-0.463602,9.92252,-1.45555,-0.32498,-0.546358,-0.831071,5.03782,-3.16629,8.08376,0.451254,0.0877081,-0.365509,-2.68823,10.2611,-0.689266,0.50856,-0.800002,-1.77743,7.33224,1.58017,2.07577,-0.02343,-0.0484575,-0.836025,6.27281,-3.22619,-1.03549,-2.10897,0.31098,-3.98496,0.577286,3.34731,8.0906,2.14698,4.86993,-4.53893
5.656,-5.54687,-7.95559,1.71193,-0.387149,1.01425,-2.45632,-0.441728,9.9536,-1.41038,-0.32167,-0.553234,-0.826799,5.01292,-3.12176,8.11165,0.451595,0.085645,-0.368339,-2.63372,10.259,-0.503604,0.493007,-0.837821,-1.7757,7.24102,1.55049,2.09828,-0.021939,-0.047712,-0.836451,6.35613,-3.26569,-1.09176,-2.13618,0.338244,-4.02527,0.809418,3.24895,8.12292,2.14628,4.8833,-4.53617
5.657,-5.46198,-7.95763,1.77523,-0.386618,1.09748,-2.45074,-0.419854,9.98468,-1.36521,-0.318361,-0.56011,-0.822528,4.98803,-3.07724,8.13954,0.451936,0.083582,-0.371168,-2.57921,10.2568,-0.317941,0.477454,-0.875639,-1.77398,7.1498,1.5208,2.12078,-0.020448,-0.0469665,-0.836877,6.43945,-3.3052,-1.14802,-2.16339,0.365508,-4.06558,1.04155,3.15058,8.15524,2.14558,4.89666,-4.5334
5.658,-5.36358,-7.97134,1.85182,-0.383517,1.17648,-2.44524,-0.402223,10.0101,-1.32533,-0.315354,-0.566105,-0.818565,4.95838,-3.02377,8.16912,0.451083,0.0804855,-0.373089,-2.53131,10.2571,-0.134763,0.46332,-0.911389,-1.77286,7.05859,1.49111,2.14329,-0.018957,-0.046221,-0.837303,6.52276,-3.3447,-1.20428,-2.1906,0.392772,-4.10589,1.2777,3.06249,8.16374,2.14421,4.91497,-4.52516
5.659,-5.21787,-8.02591,1.97494,-0.371424,1.24065,-2.44006,-0.399442,10.0159,-1.30395,-0.313402,-0.569013,-0.815686,4.9121,-2.93902,8.20457,0.446049,0.0737718,-0.371828,-2.50654,10.2656,0.0397166,0.454153,-0.939902,-1.77385,6.96737,1.46142,2.16579,-0.017466,-0.0454755,-0.837729,6.60608,-3.3842,-1.26055,-2.21781,0.420036,-4.1462,1.52791,3.01034,8.08884,2.14051,4.95057,-4.49774
5.66,-5.07216,-8.08048,2.09806,-0.35933,1.30483,-2.43487,-0.396662,10.0216,-1.28257,-0.31145,-0.571921,-0.812806,4.86581,-2.85427,8.24003,0.441014,0.0670582,-0.370568,-2.48178,10.2742,0.214197,0.444986,-0.968415,-1.77485,6.87615,1.43173,2.1883,-0.015975,-0.04473,-0.838155,6.6894,-3.42371,-1.31681,-2.24502,0.4473,-4.18651,1.77812,2.95819,8.01394,2.13681,4.98618,-4.47032
5.661,-4.92645,-8.13505,2.22118,-0.347237,1.369,-2.42969,-0.393881,10.0273,-1.26119,-0.309498,-0.57483,-0.809926,4.81953,-2.76952,8.27548,0.43598,0.0603446,-0.369307,-2.45702,10.2827,0.388677,0.435819,-0.996928,-1.77584,6.84957,1.36469,2.18447,-0.0171465,-0.0423338,-0.842788,6.60129,-3.58173,-1.29407,-2.2651,0.467162,-4.21974,2.02833,2.90605,7.93904,2.1331,5.02179,-4.44291
5.662,-4.78074,-8.18962,2.3443,-0.335143,1.43318,-2.4245,-0.3911,10.0331,-1.23981,-0.307546,-0.577738,-0.807047,4.77324,-2.68476,8.31094,0.430945,0.053631,-0.368047,-2.43226,10.2912,0.563157,0.426651,-1.02544,-1.77684,6.823,1.29766,2.18064,-0.018318,-0.0399375,-0.84742,6.51319,-3.73974,-1.27132,-2.28517,0.487024,-4.25297,2.27854,2.8539,7.86413,2.1294,5.0574,-4.41549
5.663,-4.65688,-8.24112,2.39125,-0.30498,1.48133,-2.42442,-0.370323,10.0628,-1.23709,-0.30809,-0.580522,-0.805999,4.77883,-2.6285,8.33244,0.424278,0.049539,-0.368368,-2.41695,10.2601,0.671841,0.424823,-1.04835,-1.77663,6.79642,1.23062,2.17681,-0.0194895,-0.0375413,-0.852053,6.42508,-3.89776,-1.24858,-2.30525,0.506887,-4.2862,2.4265,2.79287,7.8364,2.14171,5.10175,-4.37568
5.664,-4.53926,-8.29175,2.41644,-0.269654,1.5249,-2.4258,-0.344404,10.0994,-1.23969,-0.309346,-0.583269,-0.805474,4.79925,-2.58037,8.34995,0.417145,0.0461962,-0.369141,-2.40435,10.2176,0.761727,0.425092,-1.06965,-1.77607,6.76984,1.16358,2.17298,-0.020661,-0.035145,-0.856686,6.33697,-4.05578,-1.22583,-2.32532,0.526749,-4.31943,2.54524,2.7293,7.82215,2.15859,5.14861,-4.33232
5.665,-4.42165,-8.34237,2.44163,-0.234328,1.56847,-2.42718,-0.318484,10.136,-1.2423,-0.310603,-0.586017,-0.804949,4.81967,-2.53225,8.36747,0.410012,0.0428533,-0.369914,-2.39174,10.1751,0.851613,0.425361,-1.09096,-1.77551,6.74327,1.09654,2.16915,-0.0218325,-0.0327488,-0.861319,6.24887,-4.21379,-1.20309,-2.3454,0.546611,-4.35265,2.66398,2.66573,7.8079,2.17547,5.19546,-4.28896
5.666,-4.30403,-8.393,2.46683,-0.199001,1.61204,-2.42856,-0.292565,10.1726,-1.24491,-0.311859,-0.588765,-0.804425,4.84009,-2.48412,8.38498,0.402879,0.0395104,-0.370687,-2.37914,10.1326,0.941499,0.42563,-1.11226,-1.77496,6.71669,1.02951,2.16532,-0.023004,-0.0303525,-0.865951,6.16076,-4.37181,-1.18034,-2.36547,0.566473,-4.38588,2.78272,2.60216,7.79365,2.19235,5.24231,-4.24561
5.667,-4.19965,-8.40198,2.47067,-0.162839,1.65434,-2.43193,-0.258627,10.1986,-1.25854,-0.312294,-0.590279,-0.804075,4.85334,-2.46818,8.40131,0.39638,0.0355547,-0.37088,-2.37901,10.0901,0.999527,0.430923,-1.1314,-1.77323,6.69012,0.962469,2.16149,-0.0241755,-0.0279563,-0.870584,6.07265,-4.52983,-1.1576,-2.38555,0.586336,-4.41911,2.87759,2.52523,7.81788,2.21171,5.28538,-4.20062
5.668,-4.12174,-8.32766,2.43182,-0.125002,1.69408,-2.43925,-0.208649,10.2032,-1.29422,-0.311086,-0.589324,-0.804075,4.85225,-2.51662,8.41524,0.391151,0.0303734,-0.369911,-2.40385,10.0477,0.993837,0.446262,-1.14619,-1.76918,6.66354,0.895431,2.15765,-0.025347,-0.02556,-0.875217,5.98455,-4.68785,-1.13485,-2.40562,0.606198,-4.45234,2.92472,2.42159,7.91907,2.23604,5.32087,-4.15237
5.669,-4.04382,-8.25334,2.39297,-0.0871661,1.73382,-2.44657,-0.158672,10.2078,-1.32991,-0.309877,-0.58837,-0.804075,4.85116,-2.56507,8.42918,0.385921,0.0251922,-0.368943,-2.42869,10.0053,0.988148,0.461601,-1.16099,-1.76512,6.63697,0.828394,2.15382,-0.0265185,-0.0231638,-0.87985,5.89644,-4.84586,-1.11211,-2.4257,0.62606,-4.48557,2.97185,2.31795,8.02026,2.26036,5.35635,-4.10413
5.67,-3.96591,-8.17902,2.35412,-0.0493298,1.77356,-2.4539,-0.108695,10.2125,-1.36559,-0.308669,-0.587416,-0.804075,4.85007,-2.61351,8.44311,0.380691,0.0200109,-0.367974,-2.45354,9.96295,0.982458,0.476941,-1.17578,-1.76106,6.61039,0.761356,2.14999,-0.02769,-0.0207675,-0.884483,5.80833,-5.00388,-1.08936,-2.44577,0.645922,-4.5188,3.01898,2.21431,8.12146,2.28468,5.39184,-4.05589
5.671,-3.888,-8.10471,2.31527,-0.0114936,1.8133,-2.46122,-0.0587172,10.2171,-1.40127,-0.30746,-0.586462,-0.804075,4.84898,-2.66195,8.45705,0.375461,0.0148296,-0.367005,-2.47838,9.92056,0.976768,0.49228,-1.19058,-1.75701,6.58382,0.694319,2.14616,-0.0288615,-0.0183713,-0.889115,5.72023,-5.1619,-1.06662,-2.46585,0.665785,-4.55202,3.06611,2.11066,8.22265,2.30901,5.42733,-4.00764
5.672,-3.72052,-7.99062,2.29807,0.000340114,1.83966,-2.4637,-0.0197451,10.1948,-1.47074,-0.306459,-0.578126,-0.805836,4.87071,-2.70828,8.43643,0.374738,0.0104784,-0.367689,-2.45591,9.91897,0.902156,0.514335,-1.20316,-1.75089,6.55724,0.627281,2.14233,-0.030033,-0.015975,-0.893748,5.63212,-5.31992,-1.04387,-2.48592,0.685647,-4.58525,3.0863,1.90621,8.34163,2.31374,5.45184,-3.96536
5.673,-3.54186,-7.87156,2.28357,0.00892351,1.86436,-2.46556,0.0178513,10.169,-1.54443,-0.305483,-0.568866,-0.807817,4.8953,-2.75434,8.4115,0.374578,0.00623099,-0.368579,-2.42754,9.92247,0.818929,0.53723,-1.21546,-1.74451,6.53066,0.560243,2.1385,-0.0312045,-0.0135788,-0.898381,5.54401,-5.47793,-1.02113,-2.506,0.705509,-4.61848,3.10311,1.68915,8.46283,2.31603,5.47498,-3.92382
5.674,-3.36319,-7.75251,2.26907,0.0175069,1.88906,-2.46743,0.0554476,10.1433,-1.61812,-0.304507,-0.559607,-0.809797,4.91988,-2.8004,8.38656,0.374417,0.00198354,-0.36947,-2.39917,9.92598,0.735701,0.560124,-1.22777,-1.73813,6.50409,0.493206,2.13467,-0.032376,-0.0111825,-0.903013,5.45591,-5.63595,-0.998382,-2.52607,0.725371,-4.65171,3.11993,1.47209,8.58403,2.31831,5.49812,-3.88228
5.675,-3.18452,-7.63345,2.25457,0.0260903,1.91376,-2.4693,0.093044,10.1176,-1.69181,-0.303531,-0.550348,-0.811778,4.94446,-2.84647,8.36163,0.374257,-0.00226391,-0.37036,-2.37079,9.92948,0.652474,0.583019,-1.24007,-1.73176,6.47751,0.426168,2.13084,-0.0335475,-0.00878625,-0.907646,5.3678,-5.79397,-0.975637,-2.54615,0.745234,-4.68493,3.13675,1.25503,8.70523,2.3206,5.52127,-3.84075
5.676,-3.03995,-7.49366,2.20332,0.0272991,1.93413,-2.47084,0.130481,10.1102,-1.735,-0.302208,-0.539159,-0.813251,4.95768,-2.89533,8.34516,0.373691,-0.00774803,-0.370387,-2.32745,9.92274,0.563075,0.606527,-1.25459,-1.72513,6.45094,0.35913,2.12701,-0.034719,-0.00639,-0.912279,5.27969,-5.95199,-0.952892,-2.56622,0.765096,-4.71816,3.15973,1.09509,8.81307,2.31776,5.54532,-3.80216
5.677,-2.938,-7.32794,2.10612,0.0192897,1.94909,-2.47198,0.167719,10.1256,-1.74006,-0.30045,-0.525557,-0.814088,4.9567,-2.9477,8.33929,0.372618,-0.014778,-0.369334,-2.26538,9.90319,0.465962,0.630804,-1.27186,-1.71818,6.42436,0.292093,2.12318,-0.0358905,-0.00399375,-0.916912,5.19159,-6.11,-0.930147,-2.5863,0.784958,-4.75139,3.19043,1.00656,8.9042,2.3085,5.57051,-3.76725
5.678,-2.83606,-7.16222,2.00893,0.0112803,1.96406,-2.47312,0.204956,10.141,-1.74512,-0.298692,-0.511956,-0.814925,4.95572,-3.00006,8.33341,0.371544,-0.0218079,-0.368281,-2.20332,9.88363,0.368848,0.65508,-1.28914,-1.71123,6.39779,0.225055,2.11935,-0.037062,-0.0015975,-0.921544,5.10348,-6.26802,-0.907402,-2.60637,0.80482,-4.78462,3.22113,0.918029,8.99533,2.29925,5.5957,-3.73234
5.679,-2.73411,-6.9965,1.91173,0.0032709,1.97902,-2.47426,0.242194,10.1565,-1.75019,-0.296934,-0.498354,-0.815762,4.95473,-3.05243,8.32754,0.370471,-0.0288379,-0.367228,-2.14126,9.86408,0.271735,0.679356,-1.30641,-1.70428,6.37121,0.158017,2.11552,-0.0382335,0.00079875,-0.926177,5.01537,-6.42604,-0.884658,-2.62645,0.824683,-4.81785,3.25182,0.829498,9.08646,2.29,5.62089,-3.69744
5.68,-2.63216,-6.83078,1.81454,-0.00473851,1.99398,-2.4754,0.279432,10.1719,-1.75525,-0.295176,-0.484753,-0.816599,4.95375,-3.1048,8.32166,0.369398,-0.0358678,-0.366175,-2.0792,9.84453,0.174621,0.703632,-1.32368,-1.69733,6.34463,0.0909797,2.11169,-0.039405,0.003195,-0.93081,4.92727,-6.58405,-0.861913,-2.64652,0.844545,-4.85107,3.28252,0.740967,9.1776,2.28074,5.64608,-3.66253
5.681,-2.6696,-6.7351,1.69125,-0.0163289,2.02012,-2.4718,0.295367,10.1725,-1.74371,-0.292081,-0.465525,-0.816104,4.97834,-3.05287,8.32214,0.369984,-0.0413843,-0.369395,-2.01546,9.81295,0.0966385,0.724631,-1.34427,-1.69172,6.37384,0.0993594,2.09277,-0.0595335,0.00026625,-0.920373,4.82527,-6.75476,-0.799185,-2.65206,0.827505,-4.86684,3.39754,0.775734,9.30652,2.2649,5.66656,-3.63051
5.682,-2.70703,-6.63941,1.56795,-0.0279194,2.04626,-2.46819,0.311302,10.1731,-1.73217,-0.288986,-0.446298,-0.81561,5.00294,-3.00095,8.32262,0.370571,-0.0469008,-0.372615,-1.95171,9.78136,0.0186556,0.745629,-1.36485,-1.68612,6.40305,0.107739,2.07386,-0.079662,-0.0026625,-0.909936,4.72328,-6.92547,-0.736456,-2.6576,0.810465,-4.8826,3.51256,0.810501,9.43545,2.24905,5.68705,-3.59849
5.683,-2.74446,-6.54373,1.44466,-0.0395098,2.0724,-2.46458,0.327237,10.1738,-1.72064,-0.285891,-0.42707,-0.815115,5.02753,-2.94902,8.32309,0.371157,-0.0524172,-0.375835,-1.88797,9.74978,-0.0593273,0.766627,-1.38543,-1.68052,6.43226,0.116119,2.05494,-0.0997905,-0.00559125,-0.899499,4.62129,-7.09617,-0.673728,-2.66314,0.793425,-4.89836,3.62758,0.845267,9.56437,2.2332,5.70753,-3.56646
