Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
0.055,-3.23956,8.99522,-0.486614,0.122144,-0.42647,-0.250984,1.09022,-9.73814,-1.51665,0.0263829,-0.0724554,0.0719548,-0.366609,9.68849,-0.774153,0.118318,-0.0424728,0.172444,1.35408,-9.60064,-2.59881,0.0405955,-0.0065395,0.137424,6.13059,-1.59018,7.3291,-0.0719256,0.0462759,0.0671558,5.36174,3.03286,7.92128,-0.109238,0.0249302,0.0550922,9.2013,-1.36652,3.09616,-0.0559238,0.0485018,-0.0851541
0.056,-3.23192,8.98472,-0.497598,0.119645,-0.421383,-0.252432,1.10874,-9.74201,-1.52275,0.0262377,-0.0732329,0.0705073,-0.39318,9.67903,-0.778123,0.117465,-0.0384658,0.173218,1.33766,-9.57692,-2.57041,0.0416663,-0.0087519,0.138442,6.13346,-1.59713,7.34461,-0.0716102,0.0448293,0.0689276,5.37259,3.04386,7.90587,-0.106211,0.024618,0.0555585,9.2017,-1.39988,3.09608,-0.0500071,0.0486069,-0.0836706
0.057,-3.22427,8.97421,-0.508583,0.117146,-0.416295,-0.253881,1.12727,-9.74588,-1.52885,0.0260925,-0.0740104,0.0690598,-0.41975,9.66956,-0.782093,0.116613,-0.0344589,0.173991,1.32124,-9.5532,-2.54202,0.0427372,-0.0109643,0.139461,6.13633,-1.60408,7.36012,-0.0712948,0.0433826,0.0706993,5.38344,3.05486,7.89046,-0.103184,0.0243058,0.0560248,9.2021,-1.43324,3.096,-0.0440904,0.048712,-0.0821871
0.058,-3.21435,8.96548,-0.518803,0.114304,-0.410943,-0.254958,1.14429,-9.74898,-1.53267,0.0261222,-0.0746612,0.0673684,-0.437313,9.66192,-0.78738,0.116195,-0.0306058,0.174169,1.30845,-9.53472,-2.5186,0.0432762,-0.0125869,0.139795,6.13745,-1.61189,7.36937,-0.0714056,0.042216,0.0723154,5.39186,3.06024,7.87887,-0.100261,0.0239248,0.0565766,9.1989,-1.45969,3.09691,-0.0382069,0.0486927,-0.0802719
0.059,-3.19643,8.96296,-0.526349,0.11026,-0.404663,-0.254735,1.15602,-9.74938,-1.52849,0.0267641,-0.0748687,0.0648233,-0.423349,9.66063,-0.797276,0.1173,-0.0272916,0.172262,1.30839,-9.53458,-2.5126,0.0419538,-0.012145,0.137735,6.13242,-1.6227,7.35672,-0.0730077,0.0420297,0.0733866,5.39183,3.04597,7.88063,-0.0977057,0.0233025,0.0574273,9.18312,-1.46198,3.10129,-0.0324396,0.0482382,-0.0768455
0.06,-3.17851,8.96044,-0.533896,0.106216,-0.398383,-0.254512,1.16774,-9.74977,-1.52431,0.0274061,-0.0750762,0.0622782,-0.409385,9.65935,-0.807172,0.118404,-0.0239774,0.170355,1.30833,-9.53443,-2.5066,0.0406315,-0.0117031,0.135675,6.1274,-1.6335,7.34408,-0.0746099,0.0418434,0.0744578,5.3918,3.03169,7.8824,-0.09515,0.0226802,0.058278,9.16733,-1.46427,3.10567,-0.0266724,0.0477837,-0.073419
0.061,-3.16059,8.95792,-0.541443,0.102171,-0.392104,-0.254288,1.17947,-9.75016,-1.52014,0.028048,-0.0752837,0.0597331,-0.395421,9.65807,-0.817068,0.119508,-0.0206632,0.168448,1.30827,-9.53428,-2.5006,0.0393091,-0.0112613,0.133615,6.12237,-1.64431,7.33143,-0.0762121,0.0416571,0.075529,5.39177,3.01742,7.88417,-0.0925944,0.0220579,0.0591287,9.15155,-1.46656,3.11006,-0.0209051,0.0473293,-0.0699926
0.062,-3.14268,8.9554,-0.548989,0.0981267,-0.385824,-0.254065,1.1912,-9.75055,-1.51596,0.02869,-0.0754912,0.057188,-0.381457,9.65678,-0.826964,0.120613,-0.0173489,0.16654,1.30821,-9.53413,-2.4946,0.0379868,-0.0108194,0.131555,6.11735,-1.65511,7.31878,-0.0778143,0.0414709,0.0766002,5.39174,3.00315,7.88594,-0.0900387,0.0214356,0.0599794,9.13577,-1.46886,3.11444,-0.0151378,0.0468748,-0.0665662
0.063,-3.12983,8.96173,-0.566046,0.09459,-0.380262,-0.253734,1.1783,-9.75603,-1.50946,0.0298886,-0.0751782,0.0559376,-0.370532,9.65485,-0.824268,0.120966,-0.013915,0.165105,1.32906,-9.5299,-2.4944,0.037273,-0.0124184,0.129556,6.11302,-1.65213,7.31378,-0.0791926,0.0404336,0.0788696,5.40071,2.98419,7.89509,-0.0886282,0.0218651,0.0594964,9.1227,-1.47226,3.11693,-0.0114606,0.0477241,-0.0625221
0.064,-3.11843,8.97058,-0.58582,0.0911983,-0.374904,-0.253372,1.15835,-9.76296,-1.50231,0.0312462,-0.0747164,0.0550572,-0.360475,9.65273,-0.817975,0.121106,-0.0104469,0.163804,1.3559,-9.5245,-2.49585,0.0367331,-0.0146006,0.127576,6.1089,-1.6452,7.31098,-0.080507,0.0391533,0.0814813,5.41224,2.9639,7.90636,-0.0875448,0.022595,0.0586324,9.11041,-1.47599,3.11887,-0.00838065,0.0489459,-0.0583014
0.065,-3.10703,8.97944,-0.605593,0.0878067,-0.369547,-0.253009,1.13841,-9.7699,-1.49515,0.0326037,-0.0742546,0.0541767,-0.350419,9.65061,-0.811682,0.121245,-0.00697871,0.162503,1.38273,-9.5191,-2.49729,0.0361931,-0.0167827,0.125595,6.10478,-1.63827,7.30817,-0.0818213,0.037873,0.084093,5.42378,2.9436,7.91763,-0.0864614,0.023325,0.0577684,9.09812,-1.47972,3.12082,-0.00530068,0.0501677,-0.0540808
0.066,-3.09563,8.98829,-0.625367,0.084415,-0.364189,-0.252647,1.11846,-9.77683,-1.488,0.0339613,-0.0737928,0.0532962,-0.340362,9.64849,-0.805389,0.121384,-0.00351056,0.161202,1.40956,-9.5137,-2.49874,0.0356532,-0.0189648,0.123614,6.10066,-1.63134,7.30536,-0.0831357,0.0365926,0.0867047,5.43532,2.92331,7.9289,-0.0853781,0.024055,0.0569043,9.08583,-1.48344,3.12276,-0.00222071,0.0513895,-0.0498602
0.067,-3.08681,8.99713,-0.636129,0.0811262,-0.358599,-0.252662,1.10573,-9.78136,-1.47661,0.0350975,-0.0732328,0.0518712,-0.338728,9.64572,-0.802726,0.121019,0.000162442,0.160682,1.43144,-9.50964,-2.4988,0.0358381,-0.0207625,0.123202,6.09818,-1.62438,7.30116,-0.0843019,0.0355051,0.0892498,5.44166,2.90845,7.93575,-0.0844914,0.0241965,0.0558541,9.07546,-1.49056,3.12276,0.00131724,0.0517997,-0.0460705
0.068,-3.08314,9.00594,-0.62887,0.0780431,-0.352541,-0.253434,1.10742,-9.78108,-1.45674,0.0357907,-0.0724761,0.0493572,-0.353939,9.64165,-0.80732,0.119645,0.00424516,0.161724,1.44342,-9.50829,-2.49608,0.0374726,-0.0217914,0.125926,6.09895,-1.61736,7.29416,-0.0851719,0.0348032,0.0916619,5.43758,2.90448,7.93375,-0.0839981,0.0231608,0.0544315,9.06893,-1.50447,3.11886,0.00577115,0.050587,-0.0431427
0.069,-3.07947,9.01476,-0.621611,0.07496,-0.346483,-0.254205,1.10911,-9.78079,-1.43688,0.036484,-0.0717194,0.0468432,-0.369149,9.63758,-0.811914,0.118271,0.00832789,0.162767,1.45541,-9.50694,-2.49336,0.0391071,-0.0228203,0.128651,6.09973,-1.61034,7.28716,-0.0860418,0.0341013,0.094074,5.4335,2.90051,7.93175,-0.0835048,0.0221252,0.0530089,9.0624,-1.51838,3.11496,0.0102251,0.0493742,-0.0402149
0.07,-3.0758,9.02357,-0.614351,0.0718769,-0.340425,-0.254976,1.11079,-9.78051,-1.41701,0.0371773,-0.0709628,0.0443291,-0.38436,9.63352,-0.816508,0.116897,0.0124106,0.163809,1.46739,-9.50559,-2.49063,0.0407417,-0.0238491,0.131376,6.10051,-1.60332,7.28016,-0.0869118,0.0333995,0.0964861,5.42941,2.89654,7.92975,-0.0830115,0.0210895,0.0515863,9.05587,-1.53229,3.11106,0.014679,0.0481615,-0.0372871
0.071,-3.07213,9.03238,-0.607092,0.0687938,-0.334367,-0.255748,1.11248,-9.78022,-1.39715,0.0378706,-0.0702061,0.0418151,-0.399571,9.62945,-0.821102,0.115523,0.0164933,0.164852,1.47937,-9.50424,-2.48791,0.0423762,-0.024878,0.134101,6.10129,-1.59629,7.27316,-0.0877818,0.0326976,0.0988982,5.42533,2.89257,7.92776,-0.0825182,0.0200539,0.0501637,9.04934,-1.54619,3.10717,0.0191329,0.0469487,-0.0343593
0.072,-3.04927,9.03574,-0.598958,0.0647512,-0.327728,-0.256631,1.11167,-9.78245,-1.38384,0.0378897,-0.0689117,0.0403173,-0.420198,9.62114,-0.819383,0.115689,0.0207451,0.164303,1.47494,-9.51589,-2.48472,0.0402539,-0.0228936,0.1323,6.10761,-1.5964,7.26604,-0.0875868,0.0319975,0.100463,5.42218,2.90531,7.91762,-0.0802201,0.0192902,0.0508289,9.05337,-1.54739,3.09522,0.0249261,0.0435364,-0.0308508
0.073,-3.02401,9.03843,-0.590716,0.0605886,-0.321016,-0.257529,1.11054,-9.785,-1.37134,0.0378247,-0.06755,0.0389464,-0.441501,9.61229,-0.816875,0.116049,0.025018,0.163556,1.46845,-9.52918,-2.48147,0.0376621,-0.0205326,0.129934,6.11462,-1.5974,7.25892,-0.0872588,0.0312977,0.101922,5.41914,2.92014,7.90648,-0.0776963,0.0185606,0.051755,9.05872,-1.547,3.08227,0.0308868,0.0398491,-0.0272697
0.074,-2.99874,9.04112,-0.582473,0.0564261,-0.314304,-0.258426,1.10941,-9.78755,-1.35885,0.0377596,-0.0661884,0.0375756,-0.462804,9.60345,-0.814366,0.116408,0.0292909,0.162808,1.46196,-9.54247,-2.47823,0.0350703,-0.0181715,0.127568,6.12164,-1.5984,7.25179,-0.0869307,0.0305979,0.10338,5.41611,2.93496,7.89533,-0.0751725,0.017831,0.0526811,9.06407,-1.5466,3.06932,0.0368475,0.0361619,-0.0236886
0.075,-2.97348,9.0438,-0.57423,0.0522635,-0.307593,-0.259324,1.10828,-9.7901,-1.34635,0.0376945,-0.0648267,0.0362048,-0.484108,9.5946,-0.811858,0.116767,0.0335638,0.162061,1.45547,-9.55575,-2.47498,0.0324784,-0.0158105,0.125201,6.12865,-1.5994,7.24466,-0.0866026,0.0298981,0.104839,5.41307,2.94979,7.88418,-0.0726487,0.0171013,0.0536073,9.06942,-1.54621,3.05638,0.0428081,0.0324746,-0.0201075
0.076,-2.95511,9.04657,-0.574929,0.0485776,-0.300602,-0.261138,1.10683,-9.78417,-1.34,0.0371366,-0.0630805,0.035589,-0.49489,9.59075,-0.815306,0.117014,0.0372447,0.161259,1.45134,-9.56398,-2.46454,0.0306381,-0.0137944,0.124249,6.1351,-1.61091,7.24507,-0.0861996,0.0290307,0.106165,5.41726,2.95696,7.87597,-0.0701138,0.0163602,0.0536923,9.0731,-1.54645,3.04585,0.0478581,0.0290936,-0.0172885
0.077,-2.94536,9.04944,-0.586806,0.0454876,-0.293263,-0.264099,1.10497,-9.76763,-1.34132,0.0359626,-0.0608536,0.0359169,-0.492522,9.59314,-0.826199,0.117122,0.0401857,0.160388,1.45016,-9.5659,-2.44511,0.0297373,-0.0122095,0.125063,6.14083,-1.63555,7.2549,-0.085703,0.027954,0.107323,5.43049,2.95456,7.87145,-0.0675651,0.0156046,0.0527259,9.07471,-1.54748,3.03837,0.0517696,0.0260955,-0.015422
0.078,-2.93562,9.05231,-0.598683,0.0423975,-0.285924,-0.26706,1.10311,-9.75109,-1.34264,0.0347885,-0.0586267,0.0362448,-0.490154,9.59552,-0.837091,0.11723,0.0431267,0.159518,1.44898,-9.56782,-2.42569,0.0288364,-0.0106247,0.125877,6.14657,-1.66019,7.26473,-0.0852064,0.0268772,0.108482,5.44372,2.95217,7.86693,-0.0650164,0.014849,0.0517595,9.07631,-1.54851,3.03088,0.0556812,0.0230973,-0.0135554
0.079,-2.92587,9.05518,-0.61056,0.0393075,-0.278585,-0.27002,1.10125,-9.73456,-1.34396,0.0336145,-0.0563998,0.0365727,-0.487785,9.59791,-0.847984,0.117338,0.0460677,0.158648,1.4478,-9.56974,-2.40626,0.0279356,-0.00903985,0.126691,6.1523,-1.68482,7.27456,-0.0847098,0.0258004,0.10964,5.45695,2.94977,7.86241,-0.0624676,0.0140934,0.0507931,9.07792,-1.54954,3.02339,0.0595927,0.0200992,-0.0116889
0.08,-2.91613,9.05805,-0.622437,0.0362174,-0.271246,-0.272981,1.09939,-9.71802,-1.34528,0.0324405,-0.0541729,0.0369006,-0.485417,9.60029,-0.858876,0.117446,0.0490087,0.157777,1.44661,-9.57165,-2.38683,0.0270348,-0.007455,0.127505,6.15804,-1.70946,7.28439,-0.0842132,0.0247236,0.110799,5.47018,2.94738,7.85788,-0.0599189,0.0133378,0.0498268,9.07952,-1.55057,3.0159,0.0635043,0.0171011,-0.00982243
0.081,-2.92815,9.04563,-0.64388,0.0343615,-0.263656,-0.274018,1.10161,-9.71487,-1.36977,0.031536,-0.0508849,0.0385591,-0.474063,9.6178,-0.866036,0.116861,0.0500025,0.157005,1.44382,-9.58179,-2.38027,0.0276243,-0.00676303,0.126225,6.16266,-1.70989,7.27018,-0.0835311,0.0249158,0.110361,5.4783,2.93406,7.84756,-0.0592428,0.0134612,0.0482007,9.07253,-1.54408,3.02733,0.0654853,0.0144765,-0.00893449
0.082,-2.94016,9.03322,-0.665324,0.0325055,-0.256066,-0.275054,1.10383,-9.71173,-1.39427,0.0306315,-0.047597,0.0402177,-0.462709,9.63531,-0.873196,0.116275,0.0509962,0.156232,1.44102,-9.59194,-2.37372,0.0282138,-0.00607106,0.124944,6.16728,-1.71033,7.25597,-0.082849,0.0251081,0.109924,5.48642,2.92074,7.83724,-0.0585666,0.0135845,0.0465747,9.06554,-1.53758,3.03876,0.0674663,0.0118519,-0.00804655
0.083,-2.95218,9.0208,-0.686768,0.0306496,-0.248476,-0.276091,1.10606,-9.70858,-1.41876,0.0297271,-0.0443091,0.0418762,-0.451356,9.65281,-0.880356,0.11569,0.05199,0.155459,1.43823,-9.60208,-2.36716,0.0288033,-0.00537909,0.123664,6.1719,-1.71076,7.24176,-0.0821669,0.0253003,0.109486,5.49454,2.90742,7.82692,-0.0578904,0.0137078,0.0449487,9.05854,-1.53109,3.05019,0.0694473,0.00922726,-0.00715861
0.084,-2.9642,9.00838,-0.708211,0.0287936,-0.240886,-0.277128,1.10828,-9.70543,-1.44326,0.0288226,-0.0410211,0.0435347,-0.440002,9.67032,-0.887516,0.115105,0.0529838,0.154687,1.43543,-9.61222,-2.3606,0.0293928,-0.00468712,0.122383,6.17652,-1.7112,7.22755,-0.0814848,0.0254925,0.109048,5.50267,2.8941,7.8166,-0.0572143,0.0138311,0.0433227,9.05155,-1.5246,3.06162,0.0714284,0.00660266,-0.00627067
0.085,-2.96092,9.00413,-0.71088,0.0262024,-0.233981,-0.277869,1.11146,-9.71126,-1.45614,0.0288608,-0.0380776,0.0453485,-0.432688,9.68513,-0.905027,0.115127,0.0539299,0.154583,1.4243,-9.60755,-2.37075,0.0287559,-0.00299257,0.12082,6.17,-1.71745,7.22416,-0.0816517,0.0260302,0.108872,5.50024,2.88621,7.81646,-0.0569313,0.0136518,0.0425238,9.04866,-1.52904,3.0712,0.0734577,0.00455476,-0.00446961
0.086,-2.94539,9.00641,-0.698527,0.023023,-0.227625,-0.278373,1.11542,-9.72428,-1.45973,0.0296532,-0.0354095,0.0472867,-0.428605,9.6978,-0.930818,0.115634,0.054838,0.155016,1.40651,-9.59104,-2.39427,0.0271378,-0.000495958,0.119029,6.15457,-1.72835,7.22944,-0.0824978,0.0268442,0.108904,5.48939,2.88265,7.82447,-0.0569629,0.0132304,0.0423868,9.04905,-1.54222,3.07929,0.0755258,0.00296823,-0.00193807
0.087,-2.92986,9.00869,-0.686175,0.0198436,-0.221268,-0.278877,1.11937,-9.7373,-1.46332,0.0304456,-0.0327414,0.0492249,-0.424522,9.71046,-0.95661,0.116142,0.055746,0.155448,1.38871,-9.57453,-2.41779,0.0255197,0.00200065,0.117239,6.13914,-1.73926,7.23471,-0.0833439,0.0276583,0.108936,5.47853,2.87909,7.83248,-0.0569945,0.012809,0.0422497,9.04945,-1.55541,3.08739,0.0775938,0.00138169,0.000593479
0.088,-2.91433,9.01097,-0.673822,0.0166643,-0.214912,-0.279382,1.12333,-9.75031,-1.46692,0.0312379,-0.0300733,0.0511631,-0.42044,9.72313,-0.982402,0.11665,0.056654,0.15588,1.37091,-9.55802,-2.4413,0.0239016,0.00449727,0.115448,6.12372,-1.75016,7.23998,-0.08419,0.0284724,0.108968,5.46768,2.87554,7.84049,-0.0570261,0.0123875,0.0421126,9.04984,-1.56859,3.09549,0.0796619,-0.000204847,0.00312502
0.089,-2.90056,9.01512,-0.661248,0.0135377,-0.208449,-0.280031,1.12543,-9.76224,-1.47036,0.032211,-0.0274779,0.0530201,-0.417427,9.73337,-1.0088,0.117156,0.0576752,0.156207,1.3547,-9.54483,-2.46322,0.0221962,0.00695459,0.114032,6.11021,-1.76365,7.24424,-0.0848048,0.029189,0.108911,5.45951,2.8755,7.84741,-0.0569723,0.0120701,0.0419638,9.04929,-1.57859,3.10223,0.0816181,-0.00165224,0.0057793
0.09,-2.90094,9.03421,-0.646898,0.0108338,-0.201127,-0.281838,1.11271,-9.76548,-1.47256,0.0346299,-0.0254645,0.0542272,-0.42297,9.72422,-1.04009,0.117646,0.0596014,0.155699,1.35121,-9.55822,-2.47229,0.0197929,0.00909758,0.115612,6.11204,-1.79785,7.24037,-0.0835693,0.0291258,0.108146,5.47282,2.90361,7.84563,-0.0562349,0.0125845,0.0417213,9.04115,-1.56308,3.09821,0.0826796,-0.00198652,0.00941536
0.091,-2.90131,9.05331,-0.632549,0.00812997,-0.193806,-0.283644,1.09999,-9.76871,-1.47477,0.0370487,-0.0234511,0.0554343,-0.428514,9.71507,-1.07138,0.118136,0.0615277,0.155191,1.34771,-9.57161,-2.48136,0.0173896,0.0112406,0.117192,6.11387,-1.83205,7.2365,-0.0823338,0.0290626,0.107381,5.48614,2.93172,7.84385,-0.0554974,0.0130989,0.0414787,9.03301,-1.54758,3.09418,0.0837411,-0.00232079,0.0130514
0.092,-2.90168,9.0724,-0.618199,0.00542611,-0.186484,-0.28545,1.08727,-9.77194,-1.47698,0.0394676,-0.0214377,0.0566414,-0.434058,9.70592,-1.10266,0.118626,0.0634539,0.154683,1.34421,-9.585,-2.49044,0.0149863,0.0133836,0.118772,6.1157,-1.86624,7.23264,-0.0810983,0.0289995,0.106615,5.49945,2.95983,7.84207,-0.05476,0.0136133,0.0412362,9.02487,-1.53207,3.09016,0.0848026,-0.00265507,0.0166875
0.093,-2.90206,9.0915,-0.603849,0.00272224,-0.179162,-0.287257,1.07455,-9.77518,-1.47919,0.0418865,-0.0194243,0.0578486,-0.439601,9.69677,-1.13395,0.119117,0.0653802,0.154175,1.34072,-9.59838,-2.49951,0.0125829,0.0155266,0.120352,6.11753,-1.90044,7.22877,-0.0798628,0.0289363,0.10585,5.51276,2.98795,7.84029,-0.0540226,0.0141277,0.0409936,9.01674,-1.51657,3.08613,0.0858641,-0.00298935,0.0203236
0.094,-2.90958,9.09709,-0.60979,-0.00122035,-0.170031,-0.287498,1.05484,-9.76794,-1.484,0.0457162,-0.0189905,0.0591134,-0.423514,9.68243,-1.13865,0.119474,0.0666624,0.153041,1.34361,-9.60573,-2.50583,0.0118667,0.0171464,0.120051,6.1176,-1.9343,7.23524,-0.0789941,0.0289402,0.105133,5.52512,3.00142,7.83549,-0.0547122,0.0158873,0.0406558,9.01162,-1.48711,3.08589,0.0865846,-0.00184319,0.0248959
0.095,-2.92068,9.09593,-0.625875,-0.0057823,-0.159995,-0.286957,1.03164,-9.75548,-1.4901,0.0502513,-0.0193465,0.060407,-0.396612,9.66551,-1.13007,0.119765,0.0676227,0.151595,1.34971,-9.61006,-2.51078,0.011994,0.0185048,0.118811,6.1168,-1.96799,7.24688,-0.0783088,0.0289775,0.10444,5.537,3.00758,7.82918,-0.0561153,0.0182695,0.0402704,9.00802,-1.45069,3.08753,0.0871346,4.31807e-005,0.0299365
0.096,-2.93179,9.09477,-0.641961,-0.0103442,-0.149959,-0.286415,1.00844,-9.74301,-1.4962,0.0547864,-0.0197026,0.0617007,-0.36971,9.64859,-1.12149,0.120057,0.0685829,0.150148,1.3558,-9.6144,-2.51573,0.0121213,0.0198631,0.11757,6.11599,-2.00167,7.25853,-0.0776234,0.0290149,0.103747,5.54888,3.01374,7.82287,-0.0575183,0.0206517,0.0398849,9.00442,-1.41426,3.08918,0.0876847,0.00192955,0.034977
0.097,-2.94289,9.09361,-0.658047,-0.0149062,-0.139923,-0.285874,0.985241,-9.73055,-1.50231,0.0593215,-0.0200586,0.0629944,-0.342808,9.63166,-1.1129,0.120348,0.0695432,0.148701,1.3619,-9.61873,-2.52068,0.0122485,0.0212214,0.11633,6.11519,-2.03536,7.27017,-0.0769381,0.0290523,0.103054,5.56077,3.01989,7.81656,-0.0589214,0.0230339,0.0394994,9.00082,-1.37784,3.09083,0.0882348,0.00381592,0.0400176
0.098,-2.95473,9.09304,-0.678266,-0.0187329,-0.13027,-0.285383,0.968004,-9.72294,-1.51017,0.0630737,-0.0201427,0.0643596,-0.319347,9.619,-1.11056,0.120682,0.0710118,0.147296,1.36712,-9.62372,-2.52186,0.012528,0.0227628,0.115204,6.11351,-2.05953,7.27851,-0.0764778,0.0292903,0.102395,5.56457,3.02591,7.81062,-0.0602487,0.0248857,0.0390594,8.99671,-1.35047,3.09145,0.0889585,0.00605987,0.0449988
0.099,-2.9692,9.09458,-0.712952,-0.0199861,-0.12196,-0.285069,0.971641,-9.73235,-1.52419,0.0640857,-0.0192749,0.0659751,-0.307932,9.62123,-1.13005,0.121165,0.0742601,0.146034,1.36926,-9.63105,-2.50981,0.0133403,0.0249449,0.114481,6.10877,-2.05039,7.2753,-0.0768051,0.0302307,0.101854,5.54011,3.03141,7.80601,-0.0613109,0.024881,0.0384285,8.9908,-1.3548,3.08849,0.0902901,0.00955531,0.0497726
0.1,-2.98366,9.09611,-0.747638,-0.0212394,-0.113649,-0.284755,0.975279,-9.74177,-1.53821,0.0650978,-0.0184071,0.0675905,-0.296517,9.62346,-1.14954,0.121648,0.0775084,0.144772,1.3714,-9.63839,-2.49777,0.0141525,0.027127,0.113757,6.10403,-2.04124,7.27209,-0.0771324,0.0311711,0.101312,5.51565,3.03692,7.8014,-0.0623732,0.0248763,0.0377975,8.98489,-1.35913,3.08552,0.0916217,0.0130508,0.0545463
0.101,-2.99813,9.09765,-0.782324,-0.0224927,-0.105339,-0.284441,0.978916,-9.75118,-1.55224,0.0661099,-0.0175393,0.069206,-0.285102,9.62569,-1.16903,0.122132,0.0807567,0.14351,1.37354,-9.64572,-2.48573,0.0149648,0.0293092,0.113033,6.09929,-2.0321,7.26889,-0.0774596,0.0321115,0.100771,5.49119,3.04243,7.79679,-0.0634354,0.0248716,0.0371666,8.97898,-1.36347,3.08256,0.0929532,0.0165462,0.05932
0.102,-3.01259,9.09918,-0.81701,-0.0237459,-0.0970283,-0.284128,0.982554,-9.76059,-1.56626,0.0671219,-0.0166715,0.0708215,-0.273687,9.62792,-1.18852,0.122615,0.084005,0.142248,1.37568,-9.65305,-2.47369,0.015777,0.0314913,0.112309,6.09455,-2.02296,7.26568,-0.0777869,0.0330519,0.10023,5.46673,3.04794,7.79218,-0.0644976,0.0248669,0.0365357,8.97308,-1.3678,3.0796,0.0942848,0.0200417,0.0640937
0.103,-3.00275,9.10583,-0.820023,-0.0256938,-0.0889831,-0.285747,0.96908,-9.7579,-1.55796,0.0680288,-0.0162785,0.0731479,-0.260997,9.62358,-1.21171,0.121701,0.0866499,0.140258,1.39306,-9.63875,-2.48431,0.0150206,0.0325063,0.110268,6.09112,-2.01324,7.2597,-0.0766314,0.034373,0.0995991,5.43883,3.05033,7.80562,-0.0643563,0.023734,0.0361766,8.97976,-1.36565,3.07943,0.0974814,0.0214488,0.06627
0.104,-2.98597,9.11395,-0.813986,-0.0278401,-0.0810137,-0.287918,0.950718,-9.75175,-1.54327,0.0689056,-0.0160211,0.0756774,-0.247944,9.61736,-1.23596,0.120389,0.0891224,0.13806,1.41479,-9.61828,-2.50142,0.0138159,0.0331879,0.107851,6.08806,-2.00337,7.25292,-0.0750522,0.0358029,0.0989422,5.40995,3.05183,7.82422,-0.0638712,0.0222787,0.0358953,8.99004,-1.36166,3.08006,0.101211,0.0222593,0.0677041
0.105,-2.96919,9.12206,-0.80795,-0.0299864,-0.0730442,-0.29009,0.932355,-9.7456,-1.52859,0.0697824,-0.0157637,0.078207,-0.234891,9.61114,-1.26021,0.119076,0.0915949,0.135861,1.43653,-9.59781,-2.51852,0.0126113,0.0338695,0.105434,6.08501,-1.99349,7.24615,-0.0734731,0.0372328,0.0982853,5.38107,3.05332,7.84281,-0.0633861,0.0208234,0.0356139,9.00032,-1.35766,3.08068,0.10494,0.0230698,0.0691382
0.106,-2.95241,9.13017,-0.801914,-0.0321327,-0.0650748,-0.292261,0.913993,-9.73945,-1.51391,0.0706592,-0.0155062,0.0807365,-0.221837,9.60492,-1.28447,0.117763,0.0940673,0.133663,1.45826,-9.57734,-2.53562,0.0114066,0.0345511,0.103017,6.08195,-1.98361,7.23938,-0.0718939,0.0386627,0.0976285,5.3522,3.05482,7.86141,-0.062901,0.0193681,0.0353326,9.0106,-1.35366,3.08131,0.10867,0.0238804,0.0705723
0.107,-2.93622,9.12835,-0.796401,-0.0340793,-0.0572536,-0.293788,0.893574,-9.73581,-1.50298,0.0713553,-0.015213,0.0820325,-0.216181,9.60522,-1.29957,0.115678,0.0949965,0.131868,1.47469,-9.56174,-2.547,0.0105047,0.0349389,0.101133,6.08481,-1.98009,7.23643,-0.0694615,0.0399197,0.0965941,5.33436,3.05705,7.87462,-0.0621631,0.0178623,0.035145,9.02479,-1.34254,3.08447,0.112213,0.0241866,0.0714032
0.108,-2.92122,9.10664,-0.791937,-0.0356264,-0.0497288,-0.294025,0.869044,-9.73716,-1.49958,0.07169,-0.0148483,0.0808616,-0.225319,9.61852,-1.29639,0.112048,0.0928392,0.130878,1.48051,-9.55591,-2.54693,0.0102083,0.0347393,0.100314,6.09952,-1.98926,7.24113,-0.0653228,0.0408307,0.0948049,5.3386,3.06074,7.87705,-0.0609196,0.0162553,0.035145,9.0468,-1.31715,3.09269,0.115385,0.0234845,0.0710276
0.109,-2.90621,9.08494,-0.787473,-0.0371736,-0.042204,-0.294261,0.844513,-9.73852,-1.49617,0.0720246,-0.0144835,0.0796907,-0.234456,9.63183,-1.29321,0.108418,0.0906819,0.129889,1.48632,-9.55007,-2.54686,0.00991191,0.0345397,0.0994947,6.11422,-1.99842,7.24582,-0.061184,0.0417417,0.0930156,5.34285,3.06443,7.87948,-0.0596761,0.0146483,0.035145,9.0688,-1.29177,3.10091,0.118556,0.0227823,0.070652
