Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
0.052,-4.87515,8.09203,-2.16332,0.029097,-0.0438724,0.0125471,-0.760654,-9.92281,-0.879669,-0.00901154,-0.0121614,-0.00315203,0.239832,9.53,-1.69667,-0.0246719,0.0064596,0.0109526,1.81154,-9.64641,-1.9743,-0.0776947,0.0308656,-0.00154982,4.81047,-0.849908,8.34953,-0.0123415,0.0102815,-0.00282993,4.38326,0.184898,8.95153,-0.00850499,-0.000287308,0.0061967,9.37638,-1.56823,2.3583,-0.0163929,0.0156053,0.00869723
0.053,-4.86222,8.08306,-2.15213,0.0288646,-0.041732,0.0125763,-0.749786,-9.92716,-0.884308,-0.00763696,-0.0138679,-0.0019615,0.225917,9.50346,-1.69535,-0.0256237,0.00532293,0.00983692,1.81644,-9.65532,-1.9612,-0.0782646,0.0306157,-0.0017173,4.76689,-0.859556,8.34907,-0.0112163,0.0111558,-0.00304636,4.37477,0.172062,8.94294,-0.00614634,-7.44618e-005,0.00475998,9.38114,-1.5648,2.37775,-0.0168695,0.0170654,0.00855995
0.054,-4.85464,8.08406,-2.15202,0.0284646,-0.0408169,0.0115373,-0.746562,-9.91622,-0.882257,-0.00676175,-0.0140869,-0.00220924,0.21904,9.49309,-1.68293,-0.0263631,0.0052274,0.00986899,1.83055,-9.66926,-1.95851,-0.0785137,0.0309541,-0.00129221,4.77944,-0.865629,8.34043,-0.0116263,0.0104066,-0.00275808,4.369,0.173527,8.97006,-0.00536765,0.000325041,0.00426797,9.37928,-1.56646,2.38095,-0.017267,0.017371,0.00834443
0.055,-4.84974,8.09004,-2.15746,0.0279809,-0.0405145,0.00996412,-0.74716,-9.89763,-0.876862,-0.00613621,-0.0135622,-0.00317612,0.215681,9.49082,-1.66497,-0.0269962,0.00565243,0.0104749,1.84927,-9.68571,-1.96101,-0.0786025,0.0315867,-0.000570827,4.82005,-0.869914,8.32772,-0.0128038,0.00884562,-0.00221743,4.36458,0.182142,9.01505,-0.00537893,0.000817872,0.0042483,9.37409,-1.57065,2.37604,-0.017625,0.0170992,0.0080898
0.056,-4.84484,8.09602,-2.1629,0.0274972,-0.040212,0.00839099,-0.747758,-9.87905,-0.871466,-0.00551067,-0.0130374,-0.00414299,0.212322,9.48855,-1.64701,-0.0276294,0.00607746,0.0110809,1.86798,-9.70216,-1.96351,-0.0786912,0.0322193,0.000150557,4.86067,-0.874198,8.315,-0.0139814,0.00728464,-0.00167679,4.36017,0.190756,9.06003,-0.00539021,0.0013107,0.00422864,9.36891,-1.57484,2.37112,-0.017983,0.0168275,0.00783516
0.057,-4.83993,8.102,-2.16833,0.0270135,-0.0399096,0.00681785,-0.748356,-9.86046,-0.86607,-0.00488513,-0.0125127,-0.00510986,0.208963,9.48628,-1.62905,-0.0282625,0.00650249,0.0116868,1.88669,-9.71862,-1.96601,-0.07878,0.0328519,0.00087194,4.90129,-0.878483,8.30228,-0.0151589,0.00572365,-0.00113614,4.35575,0.199371,9.10501,-0.00540149,0.00180353,0.00420897,9.36373,-1.57903,2.3662,-0.0183409,0.0165557,0.00758053
0.058,-4.83511,8.10617,-2.17112,0.0268665,-0.0398403,0.00573223,-0.7496,-9.84818,-0.864196,-0.00456577,-0.0120943,-0.00597533,0.210672,9.48754,-1.61465,-0.028755,0.00710681,0.0124658,1.8985,-9.72716,-1.97169,-0.0789155,0.0331982,0.00146787,4.92419,-0.877362,8.29151,-0.016164,0.00476332,-0.000391143,4.35054,0.20694,9.13401,-0.00588076,0.00249677,0.00383548,9.35841,-1.58401,2.35926,-0.0185079,0.0162272,0.00742253
0.059,-4.83056,8.10399,-2.16462,0.027898,-0.0405871,0.00635288,-0.753104,-9.85798,-0.874651,-0.00531804,-0.0120483,-0.00648589,0.23012,9.50119,-1.61273,-0.028755,0.00833866,0.0138509,1.88613,-9.70799,-1.98848,-0.0792147,0.032542,0.00162469,4.88507,-0.85732,8.28756,-0.0165654,0.00590529,0.00106909,4.34252,0.210848,9.10709,-0.00799799,0.0038914,0.00222356,9.35263,-1.59176,2.34527,-0.0180063,0.0157001,0.00760272
0.06,-4.826,8.1018,-2.15813,0.0289296,-0.0413339,0.00697354,-0.756608,-9.86778,-0.885105,-0.00607032,-0.0120023,-0.00699645,0.249568,9.51484,-1.61081,-0.028755,0.00957051,0.0152359,1.87376,-9.68883,-2.00528,-0.079514,0.0318858,0.00178151,4.84596,-0.837279,8.28361,-0.0169668,0.00704727,0.00252933,4.3345,0.214755,9.08017,-0.0101152,0.00528604,0.000611648,9.34685,-1.59951,2.33128,-0.0175047,0.015173,0.00778291
0.061,-4.82145,8.09962,-2.15164,0.0299612,-0.0420808,0.00759419,-0.760113,-9.87757,-0.89556,-0.0068226,-0.0119563,-0.00750701,0.269016,9.52848,-1.60888,-0.028755,0.0108024,0.0166209,1.8614,-9.66967,-2.02207,-0.0798132,0.0312297,0.00193833,4.80684,-0.817238,8.27966,-0.0173681,0.00818925,0.00398956,4.32648,0.218663,9.05325,-0.0122324,0.00668067,-0.00100027,9.34107,-1.60725,2.31729,-0.0170031,0.0146459,0.00796309
0.062,-4.8169,8.09743,-2.14514,0.0309927,-0.0428276,0.00821484,-0.763617,-9.88737,-0.906014,-0.00757487,-0.0119103,-0.00801757,0.288463,9.54213,-1.60696,-0.028755,0.0120342,0.0180059,1.84903,-9.6505,-2.03886,-0.0801124,0.0305735,0.00209515,4.76773,-0.797196,8.27571,-0.0177695,0.00933123,0.0054498,4.31846,0.222571,9.02632,-0.0143497,0.00807531,-0.00261218,9.33529,-1.615,2.3033,-0.0165015,0.0141188,0.00814329
0.063,-4.82677,8.10552,-2.15326,0.0315004,-0.0437192,0.00946693,-0.75877,-9.89072,-0.900978,-0.00847785,-0.0111611,-0.00771936,0.295274,9.54548,-1.60764,-0.0267034,0.012939,0.0184086,1.85228,-9.64909,-2.04075,-0.0795265,0.0307742,0.00144205,4.77042,-0.774272,8.28897,-0.0170922,0.00954655,0.00395421,4.33562,0.210203,9.01245,-0.0141152,0.00728436,-0.00115214,9.32639,-1.6147,2.30641,-0.016131,0.0140358,0.00830383
0.064,-4.84076,8.11654,-2.16555,0.0318584,-0.0446522,0.0108994,-0.751537,-9.89221,-0.891515,-0.00942388,-0.0102109,-0.00719009,0.298474,9.54587,-1.60905,-0.0240656,0.0137503,0.0185305,1.86,-9.65274,-2.03838,-0.0786878,0.0312196,0.000557535,4.78505,-0.750524,8.30714,-0.0161068,0.00949712,0.00161411,4.35999,0.193185,9.00229,-0.0132088,0.00586896,0.00118559,9.31659,-1.61211,2.3144,-0.015798,0.0140798,0.00845875
0.065,-4.85475,8.12756,-2.17784,0.0322165,-0.0455852,0.0123319,-0.744305,-9.89371,-0.882053,-0.0103699,-0.0092607,-0.00666082,0.301674,9.54627,-1.61047,-0.0214279,0.0145616,0.0186525,1.86772,-9.65639,-2.036,-0.0778491,0.031665,-0.000326977,4.79969,-0.726777,8.32532,-0.0151213,0.00944769,-0.000725992,4.38435,0.176167,8.99214,-0.0123024,0.00445356,0.00352333,9.30679,-1.60952,2.32239,-0.015465,0.0141237,0.00861368
0.066,-4.86874,8.13858,-2.19014,0.0325745,-0.0465182,0.0137644,-0.737072,-9.89521,-0.87259,-0.0113159,-0.00831052,-0.00613154,0.304874,9.54667,-1.61189,-0.0187901,0.015373,0.0187745,1.87544,-9.66005,-2.03363,-0.0770104,0.0321104,-0.00121149,4.81432,-0.703029,8.3435,-0.0141358,0.00939826,-0.0030661,4.40872,0.159148,8.98199,-0.011396,0.00303815,0.00586106,9.29699,-1.60693,2.33037,-0.015132,0.0141676,0.00876861
0.067,-4.87434,8.14698,-2.20121,0.0322583,-0.0461743,0.0147346,-0.732481,-9.89135,-0.863081,-0.0117764,-0.00710819,-0.00571689,0.304364,9.54324,-1.61511,-0.0168149,0.0160507,0.0182232,1.88091,-9.66016,-2.02913,-0.0760273,0.0329208,-0.00175743,4.82157,-0.695414,8.35065,-0.0131579,0.00921219,-0.0048962,4.42592,0.146774,8.9792,-0.0110752,0.00203913,0.00734233,9.28907,-1.60604,2.33691,-0.014956,0.0140906,0.0087196
0.068,-4.86315,8.15015,-2.20985,0.0305936,-0.0432765,0.0147802,-0.733175,-9.87677,-0.853479,-0.0112658,-0.0054016,-0.00553147,0.296433,9.53216,-1.62197,-0.0161648,0.0164612,0.0163255,1.88185,-9.6532,-2.02037,-0.0747551,0.0344611,-0.00162622,4.81406,-0.720063,8.33578,-0.0121949,0.00875286,-0.00570632,4.4288,0.143685,8.99115,-0.0119255,0.00187287,0.00711069,9.28491,-1.60857,2.34054,-0.0150941,0.0137718,0.0082627
0.069,-4.85196,8.15331,-2.21849,0.028929,-0.0403788,0.0148258,-0.733869,-9.8622,-0.843877,-0.0107552,-0.00369501,-0.00534606,0.288501,9.52107,-1.62882,-0.0155148,0.0168718,0.0144279,1.8828,-9.64624,-2.01161,-0.073483,0.0360013,-0.00149501,4.80655,-0.744712,8.3209,-0.011232,0.00829354,-0.00651644,4.43168,0.140597,9.0031,-0.0127758,0.00170661,0.00687904,9.28075,-1.61111,2.34417,-0.0152322,0.013453,0.00780581
0.07,-4.84077,8.15647,-2.22713,0.0272643,-0.037481,0.0148714,-0.734563,-9.84762,-0.834275,-0.0102446,-0.00198842,-0.00516065,0.28057,9.50999,-1.63568,-0.0148647,0.0172823,0.0125302,1.88375,-9.63927,-2.00285,-0.0722108,0.0375416,-0.0013638,4.79904,-0.769361,8.30602,-0.0102691,0.00783421,-0.00732655,4.43456,0.137509,9.01504,-0.0136262,0.00154035,0.00664739,9.27659,-1.61364,2.3478,-0.0153703,0.0131342,0.00734892
0.071,-4.82958,8.15963,-2.23577,0.0255997,-0.0345833,0.014917,-0.735257,-9.83304,-0.824672,-0.00973395,-0.000281835,-0.00497523,0.272638,9.4989,-1.64253,-0.0142147,0.0176929,0.0106325,1.8847,-9.63231,-1.99409,-0.0709387,0.0390819,-0.00123259,4.79153,-0.79401,8.29114,-0.00930615,0.00737488,-0.00813667,4.43744,0.134421,9.02699,-0.0144765,0.00137409,0.00641574,9.27244,-1.61617,2.35143,-0.0155084,0.0128154,0.00689203
0.072,-4.80588,8.16527,-2.2392,0.0248048,-0.0324846,0.0136037,-0.735134,-9.83945,-0.828036,-0.0078249,0.00119695,-0.00643657,0.279934,9.50802,-1.646,-0.0138016,0.0168215,0.0107471,1.88647,-9.62555,-1.98701,-0.0703535,0.0384392,0.000402804,4.79329,-0.822321,8.29125,-0.010748,0.00932558,-0.00528346,4.43159,0.15325,9.03652,-0.0131846,0.00255093,0.00636543,9.28386,-1.59916,2.36349,-0.0167566,0.0131609,0.00573537
0.073,-4.7806,8.17122,-2.24198,0.0241186,-0.0304857,0.0121206,-0.734908,-9.84849,-0.833021,-0.00574105,0.00264726,-0.00810376,0.289132,9.51966,-1.64904,-0.0134181,0.0157899,0.0111132,1.88834,-9.61881,-1.98013,-0.0698542,0.0375236,0.00222622,4.79621,-0.85109,8.29323,-0.0124905,0.0115775,-0.00197233,4.42464,0.174818,9.04575,-0.011625,0.00389565,0.00633779,9.29723,-1.57971,2.37661,-0.0181435,0.0135893,0.00449124
0.074,-4.75533,8.17718,-2.24475,0.0234324,-0.0284869,0.0106375,-0.734682,-9.85752,-0.838006,-0.0036572,0.00409757,-0.00977095,0.298331,9.53129,-1.65209,-0.0130347,0.0147582,0.0114793,1.89021,-9.61208,-1.97325,-0.0693549,0.0366081,0.00404963,4.79913,-0.879858,8.29522,-0.0142329,0.0138295,0.00133879,4.4177,0.196386,9.05498,-0.0100654,0.00524037,0.00631015,9.3106,-1.56026,2.38972,-0.0195305,0.0140178,0.00324711
0.075,-4.73006,8.18313,-2.24753,0.0227462,-0.026488,0.00915433,-0.734456,-9.86655,-0.842991,-0.00157335,0.00554788,-0.0114381,0.30753,9.54293,-1.65513,-0.0126512,0.0137266,0.0118455,1.89208,-9.60534,-1.96637,-0.0688556,0.0356926,0.00587305,4.80205,-0.908626,8.2972,-0.0159754,0.0160815,0.00464992,4.41076,0.217955,9.0642,-0.00850573,0.00658509,0.00628251,9.32397,-1.54081,2.40284,-0.0209174,0.0144463,0.00200298
0.076,-4.72171,8.17755,-2.24134,0.0224624,-0.0258996,0.00799737,-0.730795,-9.86792,-0.851066,-0.000625177,0.00635628,-0.0122975,0.316018,9.5502,-1.65634,-0.0128324,0.0127599,0.0120485,1.89255,-9.60441,-1.96468,-0.0689444,0.0348605,0.00626087,4.79096,-0.91933,8.29791,-0.01676,0.0165794,0.00552099,4.39485,0.222601,9.06223,-0.00797755,0.00713144,0.00607388,9.33037,-1.52814,2.4138,-0.0215505,0.0147478,0.00168901
0.077,-4.7345,8.15756,-2.22394,0.0226816,-0.0270744,0.00724809,-0.722841,-9.85971,-0.863002,-0.00109661,0.00636228,-0.012147,0.323618,9.552,-1.65526,-0.0137192,0.0118743,0.0120476,1.89124,-9.61073,-1.96949,-0.0697684,0.0341329,0.00485421,4.76234,-0.907453,8.29704,-0.0163473,0.0148849,0.00334199,4.36774,0.206094,9.04625,-0.00873868,0.00667983,0.00563901,9.32807,-1.52393,2.42207,-0.0212413,0.0148907,0.00253774
0.078,-4.74729,8.13757,-2.20653,0.0229008,-0.0282491,0.00649881,-0.714886,-9.8515,-0.874939,-0.00156804,0.00636828,-0.0119965,0.331218,9.5538,-1.65417,-0.0146061,0.0109887,0.0120468,1.88994,-9.61705,-1.97429,-0.0705924,0.0334053,0.00344755,4.73372,-0.895576,8.29616,-0.0159346,0.0131904,0.00116299,4.34063,0.189588,9.03027,-0.00949981,0.00622822,0.00520415,9.32576,-1.51973,2.43034,-0.020932,0.0150335,0.00338647
0.079,-4.76008,8.11759,-2.18913,0.02312,-0.0294239,0.00574953,-0.706931,-9.84329,-0.886876,-0.00203948,0.00637428,-0.011846,0.338817,9.5556,-1.65308,-0.015493,0.0101031,0.0120459,1.88863,-9.62337,-1.9791,-0.0714164,0.0326776,0.00204089,4.7051,-0.883699,8.29529,-0.0155219,0.0114959,-0.001016,4.31352,0.173081,9.01429,-0.0102609,0.00577661,0.00476928,9.32346,-1.51552,2.4386,-0.0206228,0.0151763,0.00423519
0.08,-4.77288,8.0976,-2.17172,0.0233392,-0.0305986,0.00500026,-0.698976,-9.83507,-0.898813,-0.00251091,0.00638028,-0.0116956,0.346417,9.5574,-1.652,-0.0163798,0.00921754,0.0120451,1.88733,-9.62969,-1.98391,-0.0722404,0.03195,0.000634234,4.67648,-0.871821,8.29441,-0.0151092,0.00980144,-0.003195,4.28642,0.156575,8.99831,-0.0110221,0.005325,0.00433441,9.32116,-1.51132,2.44687,-0.0203135,0.0153192,0.00508392
0.081,-4.7931,8.09671,-2.18386,0.02331,-0.0274356,0.00453145,-0.68554,-9.85392,-0.89613,-0.00314408,0.00744342,-0.0115458,0.333919,9.56009,-1.63733,-0.0170076,0.00938689,0.0112417,1.87335,-9.63163,-1.98113,-0.0727405,0.0316508,0.000990262,4.69645,-0.851855,8.28958,-0.013468,0.0100432,-0.00324895,4.31739,0.164384,9.01428,-0.0121365,0.00514793,0.0043999,9.3155,-1.5315,2.44003,-0.0197293,0.0147702,0.00533521
0.082,-4.81333,8.09582,-2.19599,0.0232807,-0.0242726,0.00406265,-0.672104,-9.87276,-0.893446,-0.00377725,0.00850656,-0.0113961,0.321421,9.56279,-1.62266,-0.0176354,0.00955624,0.0104384,1.85938,-9.63356,-1.97836,-0.0732407,0.0313515,0.00134629,4.71643,-0.831888,8.28475,-0.0118267,0.0102849,-0.00330289,4.34837,0.172194,9.03026,-0.0132509,0.00497086,0.00446538,9.30985,-1.55167,2.43318,-0.019145,0.0142213,0.0055865
0.083,-4.83356,8.09494,-2.20813,0.0232515,-0.0211096,0.00359384,-0.658668,-9.8916,-0.890763,-0.00441042,0.0095697,-0.0112464,0.308923,9.56548,-1.60799,-0.0182632,0.00972559,0.00963506,1.8454,-9.63549,-1.97559,-0.0737409,0.0310523,0.00170232,4.7364,-0.811921,8.27991,-0.0101854,0.0105267,-0.00335684,4.37935,0.180004,9.04623,-0.0143653,0.00479379,0.00453087,9.3042,-1.57184,2.42633,-0.0185608,0.0136724,0.00583779
0.084,-4.85378,8.09405,-2.22026,0.0232222,-0.0179466,0.00312504,-0.645232,-9.91044,-0.888079,-0.00504359,0.0106328,-0.0110966,0.296425,9.56817,-1.59332,-0.018891,0.00989494,0.00883173,1.83142,-9.63742,-1.97282,-0.0742411,0.030753,0.00205834,4.75637,-0.791954,8.27508,-0.0085441,0.0107684,-0.00341079,4.41032,0.187813,9.06221,-0.0154797,0.00461671,0.00459635,9.29855,-1.59202,2.41949,-0.0179765,0.0131234,0.00608908
0.085,-4.85885,8.10095,-2.21169,0.0221809,-0.015625,0.00268219,-0.636977,-9.92451,-0.889075,-0.00550796,0.0119967,-0.0102924,0.289907,9.56223,-1.59123,-0.018803,0.00987169,0.00880596,1.82723,-9.64273,-1.97815,-0.0741888,0.0306718,0.00283306,4.78417,-0.778022,8.2859,-0.00818551,0.0100324,-0.00380258,4.42315,0.178791,9.06294,-0.0159373,0.00338803,0.00367302,9.29621,-1.60674,2.41897,-0.0181143,0.0125594,0.00587093
0.086,-4.85179,8.11407,-2.18654,0.0203299,-0.0139764,0.00226011,-0.632867,-9.93476,-0.893014,-0.00583729,0.0136011,-0.00896449,0.288173,9.54939,-1.5992,-0.0181424,0.00969435,0.00940226,1.83088,-9.65073,-1.98998,-0.0736946,0.030765,0.00394274,4.81821,-0.76892,8.30925,-0.00885306,0.00851425,-0.00446467,4.42145,0.156304,9.05148,-0.0158695,0.00131805,0.00195863,9.29652,-1.61711,2.42351,-0.0188297,0.0119834,0.00527724
0.087,-4.84473,8.1272,-2.1614,0.018479,-0.0123278,0.00183802,-0.628758,-9.94501,-0.896954,-0.00616662,0.0152055,-0.0076366,0.286438,9.53655,-1.60717,-0.0174819,0.00951701,0.00999855,1.83453,-9.65874,-2.0018,-0.0732003,0.0308583,0.00505241,4.85226,-0.759817,8.33259,-0.00952061,0.00699609,-0.00512675,4.41975,0.133817,9.04002,-0.0158017,-0.000751927,0.000244237,9.29684,-1.62747,2.42806,-0.0195452,0.0114073,0.00468354
0.088,-4.83767,8.14033,-2.13625,0.016628,-0.0106792,0.00141593,-0.624648,-9.95526,-0.900893,-0.00649595,0.0168099,-0.00630872,0.284704,9.52371,-1.61515,-0.0168213,0.00933968,0.0105948,1.83817,-9.66675,-2.01362,-0.0727061,0.0309515,0.00616209,4.8863,-0.750715,8.35594,-0.0101882,0.00547793,-0.00578883,4.41805,0.11133,9.02856,-0.0157339,-0.00282191,-0.00147015,9.29715,-1.63783,2.4326,-0.0202606,0.0108313,0.00408985
0.089,-4.83163,8.15317,-2.11345,0.0147943,-0.00915128,0.0011304,-0.621532,-9.96401,-0.905102,-0.00673124,0.0183416,-0.00520165,0.28205,9.51335,-1.62239,-0.0164796,0.00931406,0.0110734,1.84195,-9.67278,-2.02372,-0.0722035,0.0311573,0.00710398,4.91513,-0.745214,8.37673,-0.0107941,0.00412302,-0.00649959,4.41592,0.0935731,9.01907,-0.0156069,-0.00472429,-0.00291746,9.29941,-1.64547,2.43665,-0.0207715,0.010247,0.00362483
0.09,-4.83381,8.16374,-2.10943,0.0130986,-0.00858837,0.00193731,-0.626367,-9.96075,-0.911471,-0.00621412,0.0192917,-0.00586109,0.272035,9.52285,-1.62383,-0.0186888,0.0105022,0.0106101,1.84674,-9.66297,-2.01997,-0.0716345,0.0322642,0.00670366,4.90221,-0.768532,8.3771,-0.0109075,0.0040741,-0.00759983,4.41035,0.113662,9.02539,-0.0150069,-0.00528591,-0.00222804,9.31723,-1.63132,2.43675,-0.0196461,0.00959648,0.00418926
0.091,-4.83599,8.1743,-2.10541,0.0114028,-0.00802545,0.00274422,-0.631203,-9.95749,-0.917841,-0.005697,0.0202417,-0.00652052,0.262021,9.53235,-1.62527,-0.020898,0.0116904,0.0101468,1.85153,-9.65317,-2.01623,-0.0710654,0.033371,0.00630334,4.88929,-0.791851,8.37747,-0.0110209,0.00402518,-0.00870008,4.40478,0.13375,9.0317,-0.014407,-0.00584754,-0.00153863,9.33506,-1.61716,2.43684,-0.0185207,0.00894601,0.00475368
0.092,-4.83817,8.18487,-2.10139,0.00970702,-0.00746253,0.00355113,-0.636039,-9.95423,-0.92421,-0.00517989,0.0211917,-0.00717996,0.252006,9.54185,-1.6267,-0.0231072,0.0128786,0.00968349,1.85632,-9.64337,-2.01249,-0.0704964,0.0344779,0.00590302,4.87637,-0.815169,8.37784,-0.0111342,0.00397626,-0.00980032,4.39921,0.153839,9.03801,-0.013807,-0.00640917,-0.000849218,9.35289,-1.603,2.43693,-0.0173953,0.00829554,0.00531811
0.093,-4.84035,8.19543,-2.09737,0.00801125,-0.00689961,0.00435804,-0.640875,-9.95097,-0.93058,-0.00466277,0.0221418,-0.00783939,0.241991,9.55135,-1.62814,-0.0253164,0.0140667,0.00922018,1.86111,-9.63356,-2.00874,-0.0699273,0.0355847,0.0055027,4.86345,-0.838487,8.37821,-0.0112476,0.00392733,-0.0109006,4.39365,0.173928,9.04433,-0.013207,-0.00697079,-0.000159805,9.37071,-1.58884,2.43703,-0.0162699,0.00764506,0.00588254
0.094,-4.84033,8.18562,-2.10526,0.00762611,-0.00593297,0.00466367,-0.653413,-9.93708,-0.92396,-0.00440866,0.0222665,-0.00754728,0.232642,9.55626,-1.62558,-0.0267776,0.0145111,0.0100645,1.85006,-9.61938,-2.00588,-0.0690939,0.0359509,0.00405886,4.84621,-0.845121,8.36829,-0.0109867,0.00453268,-0.00891784,4.3974,0.173862,9.05829,-0.0133684,-0.00546428,0.00142133,9.36928,-1.57572,2.43266,-0.0155385,0.00760548,0.00516839
0.095,-4.83921,8.16563,-2.1191,0.0078963,-0.00476447,0.00471865,-0.669803,-9.91788,-0.910846,-0.00428604,0.0219785,-0.00677939,0.223625,9.55886,-1.62101,-0.0278648,0.0145836,0.0115626,1.83108,-9.603,-2.00347,-0.0681283,0.0359467,0.00209325,4.8268,-0.843412,8.35322,-0.0105387,0.00546517,-0.00539364,4.40581,0.163719,9.07607,-0.0139104,-0.0029237,0.00344833,9.35822,-1.56313,2.42607,-0.0150042,0.00787135,0.00381496
0.096,-4.83809,8.14563,-2.13293,0.00816648,-0.00359596,0.00477363,-0.686194,-9.89867,-0.897732,-0.00416343,0.0216906,-0.0060115,0.214609,9.56147,-1.61645,-0.0289521,0.014656,0.0130607,1.81209,-9.58662,-2.00106,-0.0671626,0.0359426,0.000127648,4.8074,-0.841704,8.33815,-0.0100908,0.00639765,-0.00186944,4.41422,0.153576,9.09385,-0.0144525,-0.000383117,0.00547533,9.34716,-1.55054,2.41948,-0.0144699,0.00813722,0.00246153
0.097,-4.83697,8.12564,-2.14677,0.00843666,-0.00242746,0.00482861,-0.702584,-9.87947,-0.884618,-0.00404082,0.0214026,-0.00524361,0.205592,9.56408,-1.61189,-0.0300394,0.0147285,0.0145588,1.79311,-9.57024,-1.99864,-0.066197,0.0359384,-0.00183796,4.78799,-0.839996,8.32308,-0.00964277,0.00733013,0.00165475,4.42264,0.143434,9.11163,-0.0149945,0.00215746,0.00750233,9.3361,-1.53795,2.41289,-0.0139355,0.00840308,0.0011081
0.098,-4.83776,8.11194,-2.15772,0.00880789,-0.00157211,0.00468483,-0.715651,-9.86642,-0.875295,-0.00388521,0.0211315,-0.00471048,0.200108,9.56517,-1.60659,-0.030885,0.0144716,0.0157441,1.77852,-9.56213,-1.99377,-0.0658453,0.0355671,-0.00325039,4.77593,-0.838497,8.31276,-0.00951354,0.00791055,0.00404782,4.42631,0.138085,9.12133,-0.0155829,0.00407259,0.00889817,9.33313,-1.53209,2.41108,-0.0136123,0.00862058,-3.09883e-005
0.099,-4.84527,8.12027,-2.15856,0.0095328,-0.00181277,0.00384539,-0.717085,-9.87493,-0.879241,-0.00361409,0.0209191,-0.00499903,0.206987,9.56096,-1.59871,-0.030885,0.0130622,0.015835,1.77929,-9.58295,-1.98029,-0.0676423,0.0339107,-0.00272671,4.78955,-0.837733,8.31905,-0.0105,0.00725874,0.00248192,4.41342,0.149517,9.10273,-0.0163333,0.00379864,0.00808495,9.35845,-1.5498,2.42605,-0.0140279,0.00866876,-0.000419889
0.1,-4.85277,8.1286,-2.1594,0.0102577,-0.00205343,0.00300595,-0.718519,-9.88343,-0.883187,-0.00334297,0.0207068,-0.00528758,0.213866,9.55675,-1.59084,-0.030885,0.0116528,0.0159258,1.78005,-9.60377,-1.96681,-0.0694393,0.0322543,-0.00220303,4.80317,-0.836969,8.32533,-0.0114864,0.00660693,0.000916015,4.40053,0.160948,9.08412,-0.0170837,0.00352468,0.00727172,9.38378,-1.56752,2.44101,-0.0144435,0.00871694,-0.00080879
0.101,-4.86027,8.13693,-2.16024,0.0109826,-0.00229409,0.00216651,-0.719954,-9.89193,-0.887133,-0.00307185,0.0204945,-0.00557612,0.220745,9.55254,-1.58296,-0.030885,0.0102434,0.0160166,1.78082,-9.62459,-1.95333,-0.0712364,0.0305979,-0.00167935,4.81679,-0.836205,8.33162,-0.0124728,0.00595513,-0.000649886,4.38764,0.17238,9.06552,-0.0178341,0.00325072,0.0064585,9.4091,-1.58523,2.45598,-0.0148591,0.00876512,-0.00119769
0.102,-4.86778,8.14526,-2.16108,0.0117075,-0.00253476,0.00132707,-0.721388,-9.90044,-0.891078,-0.00280073,0.0202822,-0.00586467,0.227625,9.54833,-1.57509,-0.030885,0.00883403,0.0161074,1.78158,-9.64541,-1.93985,-0.0730334,0.0289415,-0.00115567,4.83041,-0.835441,8.33791,-0.0134593,0.00530332,-0.00221579,4.37474,0.183811,9.04692,-0.0185846,0.00297676,0.00564527,9.43442,-1.60295,2.47094,-0.0152746,0.0088133,-0.00158659
0.103,-4.87522,8.14696,-2.1635,0.0114576,-0.00138979,0.00170547,-0.720871,-9.89708,-0.901129,-0.00276823,0.0201004,-0.00606129,0.229972,9.54789,-1.57663,-0.0307503,0.00895588,0.0147026,1.79227,-9.64962,-1.93467,-0.0735159,0.027939,-0.000181979,4.82446,-0.827081,8.34456,-0.0136772,0.00506361,-0.00382294,4.38911,0.190608,9.04287,-0.0180786,0.00261868,0.0055731,9.45488,-1.61433,2.46722,-0.0135574,0.00890766,-0.0012929
0.104,-4.88264,8.14676,-2.16637,0.0109292,0.000151058,0.00243183,-0.719796,-9.89034,-0.912923,-0.00280391,0.0199274,-0.00623165,0.231024,9.54852,-1.58086,-0.0305772,0.00951522,0.0128705,1.8058,-9.64909,-1.93186,-0.0736228,0.0271233,0.00092029,4.81293,-0.816549,8.3513,-0.0136755,0.00494164,-0.00544188,4.41126,0.196081,9.04299,-0.0172136,0.00223657,0.00571267,9.47395,-1.62391,2.45816,-0.0112308,0.00901522,-0.000804185
