Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
6.368,-3.70762,9.38905,-1.58298,0.0950046,-0.569477,-1.04603,9.4767,-11.7894,-7.8911,0.944981,3.54709,-0.784888,-1.0926,12.2122,-0.479231,-0.969485,-0.613908,-2.0259,-15.8719,-15.7929,2.63445,-0.485582,1.05929,0.345236,5.33815,0.753725,9.82883,0.578741,-1.8182,0.333846,26.4597,-4.55017,-7.47583,-0.253188,0.014524,-0.925684,10.9514,-1.42889,0.262579,0.00497256,0.0909816,-0.557249
6.369,-3.67522,9.42702,-1.59998,0.0840849,-0.562934,-1.04726,9.87335,-11.7143,-7.32174,1.07483,3.58196,-0.798097,-1.07118,12.2356,-0.526271,-0.971892,-0.594758,-2.03196,-15.6196,-15.6582,2.64419,-0.462795,1.06234,0.432394,5.3275,0.7526,9.85824,0.586649,-1.8562,0.351395,25.9979,-4.45254,-7.46487,-0.279646,-0.0426593,-0.849603,10.9874,-1.49221,0.203235,0.00723962,0.0836408,-0.556567
6.37,-3.6534,9.43772,-1.60027,0.0714507,-0.552557,-1.04747,10.0918,-11.6495,-6.84155,1.18848,3.56812,-0.805605,-1.04334,12.2326,-0.578836,-0.970521,-0.572782,-2.03799,-15.3072,-15.5577,2.6997,-0.439848,1.06008,0.514712,5.31803,0.724262,9.88114,0.593812,-1.89467,0.365413,25.424,-4.41982,-7.35615,-0.30534,-0.118323,-0.791278,11.0344,-1.51445,0.128344,0.011163,0.0757829,-0.55067
6.371,-3.63158,9.44841,-1.60055,0.0588165,-0.542179,-1.04768,10.3102,-11.5847,-6.36135,1.30213,3.55428,-0.813112,-1.01549,12.2295,-0.6314,-0.969149,-0.550806,-2.04403,-14.9949,-15.4571,2.75522,-0.416902,1.05782,0.597031,5.30856,0.695924,9.90403,0.600975,-1.93314,0.379432,24.8502,-4.3871,-7.24742,-0.331033,-0.193988,-0.732953,11.0813,-1.53669,0.0534527,0.0150864,0.067925,-0.544773
6.372,-3.60977,9.45911,-1.60083,0.0461823,-0.531802,-1.04789,10.5287,-11.5199,-5.88116,1.41579,3.54045,-0.82062,-0.987647,12.2265,-0.683965,-0.967778,-0.528829,-2.05006,-14.6825,-15.3566,2.81074,-0.393955,1.05556,0.679349,5.29909,0.667586,9.92692,0.608138,-1.97161,0.39345,24.2763,-4.35438,-7.1387,-0.356726,-0.269652,-0.674629,11.1282,-1.55893,-0.0214382,0.0190098,0.060067,-0.538876
6.373,-3.58795,9.4698,-1.60111,0.0335481,-0.521424,-1.0481,10.7471,-11.455,-5.40097,1.52944,3.52661,-0.828128,-0.959802,12.2235,-0.736529,-0.966406,-0.506853,-2.05609,-14.3702,-15.2561,2.86626,-0.371008,1.0533,0.761668,5.28962,0.639248,9.94981,0.615301,-2.01008,0.407469,23.7025,-4.32166,-7.02997,-0.382419,-0.345316,-0.616304,11.1752,-1.58117,-0.0963291,0.0229332,0.0522091,-0.532978
6.374,-3.55173,9.50456,-1.62644,0.0215579,-0.508303,-1.04801,10.7738,-11.3926,-5.03867,1.62757,3.4983,-0.834714,-0.958605,12.2492,-0.784731,-0.966338,-0.484227,-2.06261,-14.0756,-15.1717,2.90723,-0.347232,1.04657,0.836904,5.27461,0.595068,9.9896,0.61895,-2.0492,0.419602,23.1502,-4.28309,-6.85909,-0.397567,-0.429234,-0.574881,11.2004,-1.56053,-0.149271,0.0254124,0.0471759,-0.524858
6.375,-3.5083,9.55135,-1.66429,0.00988973,-0.493809,-1.04777,10.7046,-11.3313,-4.73532,1.71793,3.46276,-0.840838,-0.970732,12.2894,-0.830752,-0.966921,-0.461275,-2.06937,-13.7898,-15.0952,2.94093,-0.32304,1.03761,0.9086,5.25683,0.542968,10.0378,0.620842,-2.08865,0.430792,22.6088,-4.24158,-6.65714,-0.407441,-0.51728,-0.54191,11.2147,-1.51845,-0.191238,0.0271696,0.0435551,-0.515626
6.376,-3.46488,9.59815,-1.70214,-0.00177845,-0.479315,-1.04753,10.6353,-11.27,-4.43197,1.80829,3.42721,-0.846962,-0.982858,12.3295,-0.876773,-0.967505,-0.438323,-2.07614,-13.504,-15.0188,2.97464,-0.298848,1.02865,0.980295,5.23905,0.490867,10.0861,0.622734,-2.1281,0.441982,22.0674,-4.20007,-6.45518,-0.417316,-0.605326,-0.508939,11.2291,-1.47638,-0.233205,0.0289267,0.0399343,-0.506395
6.377,-3.42145,9.64494,-1.73999,-0.0134466,-0.464821,-1.04728,10.5661,-11.2088,-4.12862,1.89865,3.39167,-0.853086,-0.994985,12.3697,-0.922794,-0.968088,-0.415371,-2.0829,-13.2182,-14.9424,3.00834,-0.274657,1.01969,1.05199,5.22127,0.438767,10.1343,0.624627,-2.16754,0.453172,21.5259,-4.15857,-6.25323,-0.427191,-0.693371,-0.475967,11.2435,-1.4343,-0.275173,0.0306839,0.0363134,-0.497163
6.378,-3.37817,9.69952,-1.77973,-0.0240879,-0.450683,-1.04669,10.4493,-11.132,-3.85757,1.98167,3.35691,-0.858584,-1.0088,12.4198,-0.967224,-0.968361,-0.393435,-2.08939,-12.9398,-14.8723,3.02228,-0.250313,1.00998,1.12156,5.20042,0.387836,10.1836,0.62503,-2.20878,0.463854,21.0179,-4.11368,-6.04867,-0.434765,-0.78148,-0.446422,11.2629,-1.39437,-0.318795,0.0329564,0.0332432,-0.488958
6.379,-3.33537,9.78135,-1.82607,-0.0311352,-0.43779,-1.04487,10.1658,-11.0011,-3.69956,2.03899,3.3249,-0.861893,-1.02852,12.5052,-1.00609,-0.967547,-0.375052,-2.09492,-12.6874,-14.8241,2.96705,-0.225436,0.997613,1.18367,5.16881,0.341001,10.2363,0.620223,-2.25631,0.47276,20.627,-4.05696,-5.835,-0.43429,-0.869809,-0.428871,11.3003,-1.36196,-0.368211,0.037033,0.0320998,-0.484345
6.38,-3.29258,9.86318,-1.87241,-0.0381825,-0.424898,-1.04305,9.88232,-10.8702,-3.54154,2.09631,3.29289,-0.865201,-1.04824,12.5905,-1.04495,-0.966733,-0.35667,-2.10046,-12.435,-14.7759,2.91182,-0.200559,0.985247,1.24578,5.1372,0.294166,10.2891,0.615416,-2.30384,0.481665,20.2361,-4.00024,-5.62133,-0.433814,-0.958138,-0.411319,11.3376,-1.32954,-0.417626,0.0411096,0.0309564,-0.479733
6.381,-3.24978,9.94501,-1.91875,-0.0452297,-0.412006,-1.04124,9.59885,-10.7394,-3.38353,2.15363,3.26088,-0.86851,-1.06796,12.6758,-1.08381,-0.965919,-0.338287,-2.10599,-12.1826,-14.7278,2.85659,-0.175683,0.972882,1.30789,5.1056,0.24733,10.3418,0.610609,-2.35137,0.49057,19.8452,-3.94352,-5.40766,-0.433339,-1.04647,-0.393768,11.3749,-1.29713,-0.467042,0.0451862,0.029813,-0.47512
6.382,-3.20698,10.0268,-1.96509,-0.052277,-0.399113,-1.03942,9.31538,-10.6085,-3.22552,2.21095,3.22888,-0.871819,-1.08768,12.7612,-1.12268,-0.965105,-0.319905,-2.11153,-11.9302,-14.6796,2.80136,-0.150806,0.960517,1.37,5.07399,0.200495,10.3945,0.605802,-2.3989,0.499475,19.4543,-3.8868,-5.19399,-0.432863,-1.1348,-0.376216,11.4122,-1.26471,-0.516457,0.0492627,0.0286696,-0.470508
6.383,-3.18693,10.1051,-1.9628,-0.0597938,-0.384624,-1.03794,8.98057,-10.4529,-3.06002,2.24022,3.19637,-0.87144,-1.11698,12.8339,-1.16663,-0.965887,-0.305807,-2.1173,-11.7295,-14.6329,2.73094,-0.126883,0.947689,1.42617,5.02715,0.183858,10.4424,0.598268,-2.44985,0.505479,19.178,-3.79663,-4.93317,-0.429678,-1.2172,-0.362326,11.4186,-1.21193,-0.537165,0.0512752,0.0317843,-0.464588
6.384,-3.17337,10.1823,-1.94661,-0.0674448,-0.369679,-1.03656,8.63109,-10.2902,-2.89238,2.26146,3.16373,-0.870008,-1.14902,12.903,-1.21204,-0.967124,-0.292934,-2.12315,-11.5436,-14.5865,2.65617,-0.103233,0.934728,1.48064,4.97597,0.175848,10.4889,0.589954,-2.50178,0.510655,18.9345,-3.69689,-4.65887,-0.425718,-1.29791,-0.349481,11.416,-1.15332,-0.54967,0.052698,0.0361154,-0.458295
6.385,-3.15981,10.2596,-1.93042,-0.0750958,-0.354733,-1.03518,8.28161,-10.1276,-2.72474,2.28271,3.13109,-0.868576,-1.18105,12.9722,-1.25745,-0.968362,-0.280062,-2.129,-11.3577,-14.5401,2.5814,-0.0795833,0.921768,1.53511,4.92479,0.167838,10.5354,0.581641,-2.55371,0.515831,18.691,-3.59715,-4.38458,-0.421758,-1.37862,-0.336636,11.4135,-1.09472,-0.562175,0.0541208,0.0404466,-0.452002
6.386,-3.14626,10.3368,-1.91424,-0.0827468,-0.339788,-1.0338,7.93213,-9.96489,-2.5571,2.30396,3.09845,-0.867144,-1.21309,13.0413,-1.30285,-0.969599,-0.267189,-2.13485,-11.1717,-14.4938,2.50664,-0.0559333,0.908807,1.58958,4.8736,0.159829,10.5818,0.573327,-2.60564,0.521006,18.4475,-3.49741,-4.11028,-0.417798,-1.45933,-0.323791,11.411,-1.03612,-0.574681,0.0555435,0.0447778,-0.445709
6.387,-3.14134,10.4127,-1.90546,-0.0872098,-0.32769,-1.03294,7.57648,-9.79216,-2.38975,2.31367,3.06657,-0.865022,-1.2456,13.1145,-1.34346,-0.971111,-0.257039,-2.14095,-10.9993,-14.4351,2.43969,-0.033244,0.896282,1.64126,4.83647,0.150483,10.6303,0.565157,-2.65889,0.525765,18.2404,-3.39435,-3.83618,-0.414045,-1.53341,-0.311995,11.4118,-0.973983,-0.590757,0.0555178,0.0504741,-0.440393
6.388,-3.15371,10.486,-1.91151,-0.085297,-0.321287,-1.03315,7.2085,-9.59931,-2.22298,2.30033,3.0362,-0.861523,-1.27907,13.1959,-1.37447,-0.973171,-0.252336,-2.14758,-10.8538,-14.352,2.38841,-0.0124759,0.884628,1.68736,4.82746,0.138463,10.6828,0.557274,-2.71478,0.52969,18.1059,-3.28461,-3.56246,-0.410706,-1.59423,-0.302296,11.4193,-0.904793,-0.613977,0.0525948,0.0589007,-0.437031
6.389,-3.16608,10.5594,-1.91755,-0.0833843,-0.314884,-1.03335,6.84052,-9.40646,-2.05621,2.28699,3.00583,-0.858024,-1.31253,13.2773,-1.40548,-0.975232,-0.247633,-2.1542,-10.7084,-14.2688,2.33712,0.00829214,0.872973,1.73346,4.81844,0.126444,10.7353,0.549391,-2.77067,0.533615,17.9714,-3.17488,-3.28874,-0.407367,-1.65505,-0.292598,11.4269,-0.835603,-0.637197,0.0496719,0.0673273,-0.43367
6.39,-3.17846,10.6327,-1.9236,-0.0814715,-0.308481,-1.03355,6.47255,-9.21361,-1.88944,2.27365,2.97546,-0.854525,-1.346,13.3587,-1.43649,-0.977293,-0.24293,-2.16082,-10.563,-14.1856,2.28583,0.0290602,0.861319,1.77956,4.80942,0.114425,10.7877,0.541508,-2.82656,0.537541,17.8369,-3.06515,-3.01502,-0.404029,-1.71587,-0.282899,11.4344,-0.766413,-0.660417,0.046749,0.0757538,-0.430308
6.391,-3.19083,10.706,-1.92964,-0.0795587,-0.302078,-1.03376,6.10457,-9.02076,-1.72267,2.26031,2.94508,-0.851026,-1.37946,13.4401,-1.4675,-0.979353,-0.238227,-2.16745,-10.4175,-14.1025,2.23454,0.0498283,0.849665,1.82566,4.80041,0.102405,10.8402,0.533624,-2.88245,0.541466,17.7024,-2.95542,-2.7413,-0.40069,-1.7767,-0.273201,11.442,-0.697223,-0.683637,0.0438261,0.0841804,-0.426947
6.392,-3.22635,10.8174,-1.86094,-0.0784491,-0.300733,-1.03039,5.70775,-8.86522,-1.60481,2.22379,2.92351,-0.847627,-1.38759,13.5231,-1.51817,-0.980362,-0.238763,-2.17308,-10.3108,-13.996,2.17213,0.0687278,0.840711,1.86692,4.78377,0.0479048,10.8683,0.525739,-2.94248,0.543292,17.6275,-2.86116,-2.47052,-0.399917,-1.8216,-0.265228,11.4443,-0.647138,-0.692172,0.0423621,0.0962683,-0.428535
6.393,-3.26477,10.9336,-1.7829,-0.0774398,-0.30002,-1.02658,5.30732,-8.71435,-1.49305,2.18439,2.90304,-0.844241,-1.39254,13.6064,-1.5713,-0.98124,-0.239953,-2.17858,-10.2089,-13.8866,2.10832,0.0873938,0.832095,1.90756,4.76619,-0.011906,10.8934,0.517854,-3.00303,0.544855,17.5601,-2.76882,-2.20009,-0.399465,-1.86451,-0.257471,11.446,-0.599441,-0.698871,0.0410805,0.108814,-0.430743
6.394,-3.30319,11.0498,-1.70486,-0.0764306,-0.299308,-1.02276,4.90689,-8.56347,-1.3813,2.14498,2.88257,-0.840855,-1.39749,13.6896,-1.62443,-0.982118,-0.241144,-2.18408,-10.1071,-13.7772,2.04452,0.10606,0.823479,1.94821,4.7486,-0.0717168,10.9185,0.509969,-3.06358,0.546419,17.4926,-2.67649,-1.92967,-0.399013,-1.90742,-0.249713,11.4477,-0.551744,-0.705569,0.0397989,0.121359,-0.432951
6.395,-3.34161,11.166,-1.62682,-0.0754213,-0.298596,-1.01895,4.50647,-8.4126,-1.26955,2.10557,2.8621,-0.837468,-1.40245,13.7729,-1.67756,-0.982996,-0.242334,-2.18959,-10.0052,-13.6678,1.98072,0.124726,0.814864,1.98886,4.73101,-0.131528,10.9436,0.502083,-3.12413,0.547982,17.4252,-2.58416,-1.65925,-0.398561,-1.95033,-0.241956,11.4493,-0.504047,-0.712268,0.0385173,0.133905,-0.435158
6.396,-3.36692,11.2646,-1.56166,-0.0746454,-0.297647,-1.01543,4.13156,-8.29382,-1.1715,2.06227,2.8441,-0.834413,-1.39603,13.8539,-1.72338,-0.982733,-0.24401,-2.19444,-9.89756,-13.5663,1.92456,0.140596,0.806644,2.02882,4.70942,-0.185207,10.9643,0.491285,-3.18499,0.548768,17.37,-2.47128,-1.39982,-0.398403,-1.9844,-0.237299,11.4448,-0.444031,-0.743458,0.035975,0.149524,-0.437113
6.397,-3.37584,11.3413,-1.51258,-0.074161,-0.296404,-1.01228,3.78854,-8.21516,-1.0906,2.01411,2.82917,-0.83177,-1.37541,13.9321,-1.76006,-0.981043,-0.246293,-2.19848,-9.78279,-13.4747,1.87797,0.152972,0.79892,2.06793,4.68283,-0.231222,10.9794,0.476845,-3.24624,0.548582,17.33,-2.33274,-1.15415,-0.398614,-2.00742,-0.236517,11.4325,-0.368618,-0.805261,0.0318568,0.168983,-0.438752
6.398,-3.38477,11.4179,-1.46351,-0.0736767,-0.295161,-1.00913,3.44552,-8.1365,-1.0097,1.96594,2.81425,-0.829127,-1.35479,14.0103,-1.79674,-0.979353,-0.248576,-2.20253,-9.66801,-13.3831,1.83138,0.165348,0.791196,2.10704,4.65624,-0.277238,10.9946,0.462405,-3.30749,0.548396,17.2901,-2.19419,-0.908471,-0.398824,-2.03044,-0.235734,11.4202,-0.293205,-0.867065,0.0277386,0.188443,-0.44039
6.399,-3.39369,11.4945,-1.41443,-0.0731923,-0.293917,-1.00598,3.10251,-8.05784,-0.928793,1.91778,2.79932,-0.826484,-1.33417,14.0886,-1.83343,-0.977663,-0.250859,-2.20657,-9.55324,-13.2916,1.78479,0.177724,0.783472,2.14615,4.62965,-0.323253,11.0097,0.447965,-3.36874,0.54821,17.2502,-2.05565,-0.662795,-0.399035,-2.05346,-0.234952,11.4079,-0.217792,-0.928868,0.0236204,0.207903,-0.442029
6.4,-3.40261,11.5711,-1.36536,-0.072708,-0.292674,-1.00283,2.75949,-7.97918,-0.84789,1.86961,2.7844,-0.823841,-1.31355,14.1668,-1.87011,-0.975973,-0.253142,-2.21061,-9.43847,-13.2,1.7382,0.1901,0.775748,2.18526,4.60306,-0.369268,11.0249,0.433525,-3.42999,0.548024,17.2103,-1.9171,-0.41712,-0.399245,-2.07648,-0.23417,11.3955,-0.14238,-0.990671,0.0195023,0.227363,-0.443668
6.401,-3.43134,11.6472,-1.29002,-0.0600568,-0.311359,-0.99237,2.4942,-7.90154,-0.770412,1.81543,2.76579,-0.819213,-1.2706,14.2053,-1.85918,-0.975613,-0.26,-2.2172,-9.26791,-13.1368,1.66881,0.198251,0.772389,2.21998,4.59091,-0.359932,11.0385,0.415833,-3.49297,0.548663,17.1282,-1.8554,-0.239388,-0.405668,-2.08554,-0.233986,11.3744,-0.0286214,-0.984322,0.00794964,0.248411,-0.44685
6.402,-3.46008,11.7234,-1.21469,-0.0474056,-0.330044,-0.981912,2.22891,-7.8239,-0.692934,1.76125,2.74718,-0.814586,-1.22766,14.2439,-1.84824,-0.975253,-0.266857,-2.22379,-9.09736,-13.0737,1.59943,0.206402,0.769029,2.25469,4.57875,-0.350595,11.0522,0.39814,-3.55596,0.549301,17.0461,-1.79369,-0.0616562,-0.412091,-2.0946,-0.233802,11.3533,0.0851367,-0.977973,-0.00360297,0.269459,-0.450032
6.403,-3.48881,11.7995,-1.13936,-0.0347544,-0.34873,-0.971454,1.96362,-7.74626,-0.615456,1.70708,2.72856,-0.809958,-1.18472,14.2824,-1.83731,-0.974893,-0.273715,-2.23038,-8.9268,-13.0105,1.53004,0.214553,0.76567,2.28941,4.5666,-0.341258,11.0658,0.380448,-3.61895,0.54994,16.964,-1.73198,0.116076,-0.418513,-2.10367,-0.233618,11.3322,0.198895,-0.971623,-0.0151556,0.290507,-0.453214
6.404,-3.51754,11.8757,-1.06403,-0.0221033,-0.367415,-0.960996,1.69833,-7.66862,-0.537978,1.6529,2.70995,-0.80533,-1.14177,14.321,-1.82638,-0.974533,-0.280572,-2.23697,-8.75625,-12.9473,1.46065,0.222704,0.762311,2.32413,4.55444,-0.331921,11.0795,0.362755,-3.68193,0.550578,16.8819,-1.67027,0.293808,-0.424936,-2.11273,-0.233435,11.311,0.312653,-0.965274,-0.0267082,0.311555,-0.456396
6.405,-3.50073,11.9567,-1.05474,-0.0215012,-0.380868,-0.953311,1.44354,-7.60293,-0.4577,1.59834,2.68542,-0.799591,-1.11917,14.3607,-1.81378,-0.975162,-0.291024,-2.24357,-8.56019,-12.8881,1.36877,0.228363,0.76342,2.35408,4.53999,-0.302518,11.0926,0.344751,-3.74589,0.5516,16.7468,-1.61176,0.482819,-0.43231,-2.12082,-0.231779,11.3195,0.421276,-0.947404,-0.0394281,0.332065,-0.458505
6.406,-3.44748,12.0416,-1.09826,-0.0305384,-0.390137,-0.947844,1.19715,-7.54681,-0.375182,1.54348,2.65616,-0.792961,-1.11284,14.4014,-1.79985,-0.976582,-0.304351,-2.25018,-8.34372,-12.832,1.25891,0.232029,0.768104,2.38023,4.52371,-0.257061,11.1054,0.326497,-3.81063,0.552928,16.5692,-1.55581,0.680854,-0.440445,-2.12812,-0.228946,11.3516,0.525791,-0.920317,-0.0530819,0.352143,-0.459757
6.407,-3.39423,12.1266,-1.14179,-0.0395756,-0.399406,-0.942377,0.950767,-7.49069,-0.292664,1.48862,2.6269,-0.786331,-1.10651,14.4421,-1.78592,-0.978002,-0.317678,-2.25678,-8.12726,-12.7758,1.14904,0.235694,0.772788,2.40638,4.50743,-0.211604,11.1181,0.308244,-3.87537,0.554256,16.3916,-1.49985,0.878889,-0.44858,-2.13541,-0.226113,11.3837,0.630306,-0.893229,-0.0667357,0.372222,-0.461009
6.408,-3.34097,12.2115,-1.18532,-0.0486128,-0.408674,-0.93691,0.70438,-7.43456,-0.210146,1.43375,2.59764,-0.779701,-1.10018,14.4827,-1.77199,-0.979422,-0.331005,-2.26338,-7.9108,-12.7197,1.03918,0.239359,0.777472,2.43252,4.49114,-0.166148,11.1309,0.28999,-3.9401,0.555583,16.2141,-1.4439,1.07692,-0.456715,-2.14271,-0.22328,11.4158,0.73482,-0.866142,-0.0803895,0.392301,-0.46226
6.409,-3.28488,12.2982,-1.20738,-0.0588061,-0.419633,-0.930131,0.464102,-7.37806,-0.144442,1.37763,2.56901,-0.772711,-1.09422,14.5259,-1.75891,-0.980711,-0.344574,-2.27007,-7.68774,-12.663,0.922482,0.242141,0.783057,2.45756,4.47621,-0.122322,11.1426,0.271442,-4.00518,0.556957,16.0236,-1.39333,1.27852,-0.46338,-2.15142,-0.221044,11.4476,0.836546,-0.843663,-0.0942112,0.412292,-0.463749
6.41,-3.20602,12.3987,-1.05775,-0.0782475,-0.444115,-0.912852,0.27269,-7.31854,-0.213251,1.31142,2.54542,-0.762836,-1.09121,14.5889,-1.7527,-0.980956,-0.360074,-2.27741,-7.41188,-12.6017,0.751126,0.237857,0.795849,2.47373,4.47204,-0.0915493,11.1466,0.250545,-4.07297,0.558701,15.7299,-1.38581,1.50864,-0.458284,-2.17137,-0.223577,11.4776,0.915953,-0.858047,-0.109376,0.431586,-0.467138
6.411,-3.12717,12.4992,-0.908122,-0.0976889,-0.468597,-0.895574,0.0812775,-7.25901,-0.282059,1.24521,2.52183,-0.75296,-1.0882,14.6519,-1.74648,-0.981201,-0.375574,-2.28476,-7.13603,-12.5405,0.57977,0.233572,0.808641,2.48989,4.46787,-0.0607762,11.1505,0.229648,-4.14075,0.560445,15.4362,-1.37829,1.73876,-0.453189,-2.19132,-0.226111,11.5075,0.995361,-0.872432,-0.124541,0.450879,-0.470527
6.412,-3.04831,12.5997,-0.758493,-0.11713,-0.493079,-0.878296,-0.110135,-7.19949,-0.350868,1.17899,2.49823,-0.743085,-1.08519,14.715,-1.74026,-0.981445,-0.391074,-2.2921,-6.86017,-12.4792,0.408414,0.229288,0.821432,2.50606,4.4637,-0.0300031,11.1545,0.208751,-4.20854,0.562189,15.1424,-1.37077,1.96888,-0.448093,-2.21127,-0.228644,11.5375,1.07477,-0.886816,-0.139706,0.470173,-0.473915
6.413,-2.96946,12.7002,-0.608863,-0.136572,-0.517561,-0.861017,-0.301547,-7.13997,-0.419676,1.11278,2.47464,-0.73321,-1.08217,14.778,-1.73405,-0.98169,-0.406574,-2.29944,-6.58431,-12.4179,0.237058,0.225004,0.834224,2.52223,4.45954,0.000770023,11.1584,0.187854,-4.27632,0.563933,14.8487,-1.36325,2.19899,-0.442998,-2.23122,-0.231178,11.5675,1.15418,-0.9012,-0.154871,0.489467,-0.477304
6.414,-2.83211,12.699,-0.545661,-0.133858,-0.541451,-0.852521,-0.496772,-7.04747,-0.651538,1.02403,2.47592,-0.718151,-1.02224,14.83,-1.69518,-0.982473,-0.422193,-2.30734,-6.1007,-12.4216,-0.193103,0.207312,0.900586,2.52634,4.47199,0.0185007,11.1701,0.164699,-4.3436,0.564749,14.635,-1.35664,2.2447,-0.432361,-2.25431,-0.217002,11.5535,1.24344,-0.909734,-0.161778,0.509481,-0.481627
6.415,-2.66551,12.6469,-0.525673,-0.120066,-0.565046,-0.848416,-0.693903,-6.9385,-0.964926,0.924015,2.48963,-0.7005,-0.933851,14.8766,-1.63999,-0.983526,-0.437871,-2.3155,-5.5132,-12.4578,-0.752665,0.182917,0.993734,2.52442,4.49275,0.0297103,11.1858,0.140414,-4.41061,0.565101,14.4612,-1.35048,2.19821,-0.418954,-2.27896,-0.194472,11.5176,1.33764,-0.915344,-0.164557,0.529855,-0.486418
6.416,-2.49891,12.5948,-0.505685,-0.106275,-0.588642,-0.84431,-0.891034,-6.82952,-1.27831,0.823998,2.50334,-0.682849,-0.84546,14.9232,-1.58479,-0.984579,-0.45355,-2.32367,-4.9257,-12.494,-1.31223,0.158522,1.08688,2.5225,4.51351,0.0409198,11.2014,0.11613,-4.47763,0.565452,14.2875,-1.34432,2.15172,-0.405546,-2.30361,-0.171942,11.4816,1.43184,-0.920953,-0.167336,0.55023,-0.491209
6.417,-2.33232,12.5427,-0.485697,-0.0924829,-0.612237,-0.840205,-1.08817,-6.72054,-1.5917,0.723981,2.51706,-0.665198,-0.757068,14.9697,-1.52959,-0.985631,-0.469228,-2.33183,-4.3382,-12.5302,-1.87179,0.134127,1.18003,2.52059,4.53428,0.0521293,11.217,0.0918448,-4.54464,0.565804,14.1137,-1.33815,2.10522,-0.392139,-2.32826,-0.149411,11.4457,1.52603,-0.926563,-0.170114,0.570605,-0.496
6.418,-2.17101,12.5221,-0.451426,-0.0829599,-0.636488,-0.834665,-1.29289,-6.63393,-1.90433,0.62796,2.5404,-0.649058,-0.667298,15.0084,-1.47506,-0.986304,-0.485397,-2.34008,-3.54588,-12.5483,-3.39859,0.055635,1.43462,2.49988,4.54801,0.0639597,11.2307,0.0672119,-4.61136,0.566164,13.9902,-1.27323,2.02641,-0.405883,-2.34371,-0.102282,11.4154,1.59673,-0.862197,-0.161218,0.591328,-0.499658
6.419,-2.02825,12.6116,-0.367163,-0.0883773,-0.663036,-0.824105,-1.52419,-6.62562,-2.21432,0.545919,2.59746,-0.638203,-0.572706,15.0192,-1.42283,-0.985646,-0.503285,-2.3486,-2.03667,-12.5028,-8.31075,-0.212194,2.25425,2.41338,4.53715,0.0779635,11.2381,0.0413603,-4.67703,0.566552,14.0426,-1.00265,1.83448,-0.514656,-2.32699,0.0309458,11.4048,1.58518,-0.552916,-0.111457,0.613269,-0.499355
6.42,-1.88548,12.7012,-0.2829,-0.0937947,-0.689584,-0.813545,-1.75549,-6.6173,-2.52431,0.463878,2.65452,-0.627349,-0.478113,15.03,-1.37061,-0.984988,-0.521173,-2.35713,-0.527459,-12.4574,-13.2229,-0.480023,3.07389,2.32689,4.52629,0.0919673,11.2454,0.0155087,-4.74271,0.56694,14.095,-0.732072,1.64254,-0.62343,-2.31026,0.164173,11.3942,1.57363,-0.243635,-0.0616965,0.63521,-0.499051
6.421,-1.74271,12.7907,-0.198637,-0.0992121,-0.716132,-0.802984,-1.98679,-6.60898,-2.83429,0.381838,2.71158,-0.616494,-0.383521,15.0408,-1.31838,-0.98433,-0.539061,-2.36565,0.981751,-12.4119,-18.135,-0.747852,3.89353,2.2404,4.51542,0.105971,11.2527,-0.0103429,-4.80838,0.567329,14.1473,-0.461492,1.45061,-0.732204,-2.29354,0.297401,11.3836,1.56207,0.0656458,-0.0119361,0.657152,-0.498748
6.422,-1.59995,12.8803,-0.114374,-0.10463,-0.74268,-0.792424,-2.21809,-6.60066,-3.14428,0.299797,2.76864,-0.60564,-0.288928,15.0517,-1.26616,-0.983673,-0.556948,-2.37417,2.49096,-12.3665,-23.0472,-1.01568,4.71316,2.1539,4.50456,0.119975,11.26,-0.0361945,-4.87406,0.567717,14.1997,-0.190911,1.25867,-0.840978,-2.27681,0.430629,11.373,1.55052,0.374927,0.0378244,0.679093,-0.498445
6.423,-1.45593,12.9325,-0.0944723,-0.107707,-0.77364,-0.778975,-2.39352,-6.79568,-3.2829,0.307672,2.79764,-0.570113,-0.206825,15.0828,-1.19478,-0.984698,-0.573982,-2.38395,6.14297,-11.0728,-29.3687,-1.24643,5.49843,2.22551,4.49245,0.153629,11.2757,-0.070487,-4.94461,0.566594,11.9613,1.55479,1.60116,-1.55808,-2.23292,0.823779,11.4951,1.3066,1.14338,0.151779,0.680547,-0.506186
