Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
0.051,-3.90322,8.99815,-0.461217,-0.00795854,-0.112047,0.0917058,1.26699,-9.76983,-1.28821,0.0168696,-0.135649,-0.00376767,-0.601687,9.58895,-1.28724,-0.0243368,-0.100086,-0.049968,1.54523,-9.60579,-2.44481,-0.0897447,-0.000671664,-0.0264544,5.96022,-1.68094,7.30786,-0.11335,-0.00579879,0.0258447,5.37674,3.28136,7.80965,-0.0417011,0.00106642,0.0273635,9.77974,-0.650784,2.07705,-0.0186081,-0.154908,-0.0294932
0.052,-3.92328,8.96529,-0.497178,-0.00819706,-0.114215,0.0907518,1.2646,-9.77494,-1.27661,0.0166602,-0.134827,-0.00156545,-0.619613,9.58757,-1.28989,-0.023425,-0.103325,-0.0505916,1.49915,-9.62707,-2.43989,-0.0879028,-0.00170018,-0.0282474,5.98006,-1.68635,7.31108,-0.115136,-0.00651423,0.0281701,5.37489,3.2635,7.81468,-0.0423701,0.00152224,0.0278487,9.77402,-0.658785,2.06398,-0.0171151,-0.150955,-0.0292668
0.053,-3.94333,8.93243,-0.533139,-0.00843558,-0.116383,0.0897977,1.26221,-9.78006,-1.26502,0.0164508,-0.134005,0.000636757,-0.63754,9.58618,-1.29253,-0.0225132,-0.106563,-0.0512152,1.45306,-9.64834,-2.43498,-0.0860609,-0.00272869,-0.0300404,5.9999,-1.69176,7.31429,-0.116921,-0.00722967,0.0304955,5.37304,3.24565,7.81972,-0.0430392,0.00197806,0.0283338,9.76829,-0.666786,2.05091,-0.015622,-0.147002,-0.0290403
0.054,-3.95949,8.92777,-0.545177,-0.00690544,-0.118722,0.0880344,1.26149,-9.76978,-1.25618,0.0165421,-0.132779,0.00215083,-0.633233,9.59301,-1.30254,-0.0209042,-0.107742,-0.0507489,1.42975,-9.64173,-2.42898,-0.0847819,-0.000891921,-0.0305181,6.01904,-1.69377,7.32446,-0.117129,-0.00735136,0.0311429,5.3865,3.22902,7.82401,-0.0428511,0.00206763,0.0292555,9.75945,-0.679792,2.04755,-0.0152775,-0.143758,-0.028093
0.055,-3.9737,8.9372,-0.545253,-0.00449097,-0.121146,0.0858664,1.26161,-9.7518,-1.24873,0.0167838,-0.131351,0.00332084,-0.617809,9.60394,-1.31624,-0.0189467,-0.107891,-0.0497375,1.41781,-9.62118,-2.42244,-0.0837842,0.00237749,-0.0303381,6.03784,-1.69407,7.33812,-0.116549,-0.00717618,0.0309514,5.40761,3.213,7.82794,-0.0422343,0.00197408,0.0303954,9.74906,-0.695301,2.04904,-0.0155071,-0.14087,-0.0267852
0.056,-3.98791,8.94663,-0.545329,-0.0020765,-0.12357,0.0836985,1.26173,-9.73383,-1.24128,0.0170256,-0.129923,0.00449085,-0.602385,9.61486,-1.32993,-0.0169891,-0.10804,-0.0487262,1.40588,-9.60062,-2.4159,-0.0827866,0.0056469,-0.0301582,6.05664,-1.69437,7.35177,-0.115968,-0.007001,0.0307598,5.42873,3.19699,7.83187,-0.0416176,0.00188053,0.0315354,9.73866,-0.71081,2.05053,-0.0157368,-0.137982,-0.0254775
0.057,-4.00212,8.95606,-0.545405,0.000337967,-0.125994,0.0815305,1.26185,-9.71586,-1.23383,0.0172673,-0.128495,0.00566085,-0.586962,9.62579,-1.34362,-0.0150316,-0.108189,-0.0477149,1.39395,-9.58007,-2.40936,-0.081789,0.0089163,-0.0299782,6.07544,-1.69467,7.36543,-0.115388,-0.00682582,0.0305682,5.44984,3.18097,7.83579,-0.0410008,0.00178698,0.0326753,9.72826,-0.726318,2.05202,-0.0159664,-0.135094,-0.0241697
0.058,-4.01769,8.95912,-0.541894,0.00295366,-0.128586,0.0795719,1.25894,-9.70419,-1.2295,0.0170844,-0.127373,0.00696554,-0.567578,9.6308,-1.34888,-0.0138361,-0.107362,-0.0467119,1.3863,-9.57019,-2.39639,-0.0811154,0.0121605,-0.0302611,6.08874,-1.69435,7.37908,-0.115018,-0.00673167,0.030393,5.4679,3.16585,7.83841,-0.0404446,0.00174608,0.0337469,9.72115,-0.739874,2.05464,-0.0159661,-0.132614,-0.0226851
0.059,-4.03802,8.93989,-0.525826,0.00627361,-0.131764,0.0783458,1.24544,-9.7146,-1.23613,0.0154154,-0.127323,0.00874159,-0.534333,9.61511,-1.32461,-0.015308,-0.103116,-0.045738,1.39361,-9.59769,-2.36091,-0.0815756,0.0153166,-0.0321638,6.08281,-1.69182,7.39271,-0.115385,-0.00692112,0.0302754,5.4753,3.15385,7.83642,-0.0401001,0.00188945,0.0345792,9.72552,-0.746595,2.06121,-0.0151612,-0.131565,-0.0205816
0.06,-4.05834,8.92066,-0.509758,0.00959357,-0.134943,0.0771198,1.23195,-9.72502,-1.24275,0.0137464,-0.127272,0.0105176,-0.501089,9.59941,-1.30035,-0.0167799,-0.0988706,-0.0447641,1.40093,-9.62518,-2.32544,-0.0820359,0.0184727,-0.0340664,6.07688,-1.6893,7.40634,-0.115752,-0.00711057,0.0301579,5.4827,3.14185,7.83444,-0.0397557,0.00203283,0.0354115,9.72989,-0.753316,2.06778,-0.0143562,-0.130516,-0.0184781
0.061,-4.07867,8.90143,-0.49369,0.0129135,-0.138121,0.0758938,1.21845,-9.73543,-1.24938,0.0120774,-0.127221,0.0122937,-0.467844,9.58372,-1.27608,-0.0182518,-0.094625,-0.0437903,1.40825,-9.65267,-2.28996,-0.0824961,0.0216288,-0.0359691,6.07095,-1.68678,7.41997,-0.116119,-0.00730002,0.0300403,5.4901,3.12986,7.83246,-0.0394112,0.0021762,0.0362437,9.73427,-0.760037,2.07435,-0.0135512,-0.129466,-0.0163745
0.062,-4.09899,8.88221,-0.477623,0.0162335,-0.1413,0.0746678,1.20495,-9.74584,-1.256,0.0104085,-0.127171,0.0140697,-0.4346,9.56802,-1.25182,-0.0197237,-0.0903794,-0.0428164,1.41556,-9.68017,-2.25449,-0.0829564,0.0247848,-0.0378718,6.06502,-1.68425,7.4336,-0.116486,-0.00748947,0.0299227,5.4975,3.11786,7.83048,-0.0390668,0.00231957,0.037076,9.73864,-0.766758,2.08092,-0.0127463,-0.128417,-0.014271
0.063,-4.15242,8.88032,-0.47423,0.0162872,-0.145852,0.0727351,1.19794,-9.75215,-1.25001,0.00843979,-0.12674,0.0161853,-0.427931,9.56221,-1.26399,-0.0189233,-0.0896539,-0.0417263,1.41295,-9.68888,-2.22391,-0.0832409,0.021221,-0.0401651,6.05831,-1.68494,7.42608,-0.117771,-0.00731227,0.0299388,5.50812,3.09787,7.83606,-0.0392036,0.00299472,0.0356991,9.73152,-0.76795,2.09141,-0.0115314,-0.127129,-0.0123905
0.064,-4.21531,8.88338,-0.474458,0.0154077,-0.150796,0.0706006,1.19278,-9.75729,-1.24042,0.00638551,-0.126201,0.0183978,-0.428856,9.55923,-1.28657,-0.0174736,-0.0899341,-0.0406031,1.4075,-9.69224,-2.19473,-0.0834753,0.0157371,-0.04257,6.05138,-1.68654,7.41252,-0.119319,-0.00703031,0.0299931,5.51967,3.07559,7.8438,-0.0394779,0.0038218,0.033691,9.72112,-0.767563,2.10302,-0.0101995,-0.125773,-0.0105736
0.065,-4.27819,8.88645,-0.474687,0.0145282,-0.155741,0.0684661,1.18761,-9.76244,-1.23082,0.00433122,-0.125661,0.0206103,-0.42978,9.55625,-1.30915,-0.0160238,-0.0902142,-0.0394798,1.40205,-9.69559,-2.16554,-0.0837097,0.0102532,-0.0449749,6.04444,-1.68814,7.39895,-0.120866,-0.00674836,0.0300473,5.53122,3.05332,7.85154,-0.0397523,0.00464889,0.0316829,9.71072,-0.767176,2.11462,-0.00886753,-0.124417,-0.00875677
0.066,-4.34108,8.88951,-0.474915,0.0136487,-0.160685,0.0663315,1.18245,-9.76758,-1.22123,0.00227694,-0.125122,0.0228228,-0.430705,9.55327,-1.33174,-0.0145741,-0.0904944,-0.0383565,1.39659,-9.69895,-2.13636,-0.0839441,0.00476934,-0.0473798,6.03751,-1.68974,7.38539,-0.122414,-0.00646641,0.0301016,5.54277,3.03104,7.85928,-0.0400266,0.00547598,0.0296748,9.70032,-0.766789,2.12623,-0.00753558,-0.123061,-0.00693992
0.067,-4.37432,8.89007,-0.478024,0.0138252,-0.163851,0.0647206,1.18144,-9.77361,-1.21177,0.00117225,-0.124464,0.0247249,-0.439173,9.55543,-1.34999,-0.0130566,-0.0897231,-0.0359417,1.3875,-9.69975,-2.1219,-0.0836978,0.00165136,-0.0489067,6.03512,-1.69087,7.37981,-0.123441,-0.00597928,0.0301709,5.54997,3.00874,7.86411,-0.0399328,0.00624843,0.0276261,9.68931,-0.764421,2.14149,-0.00600572,-0.12152,-0.00597305
0.068,-4.34825,8.88559,-0.486891,0.0161137,-0.163459,0.0641568,1.18874,-9.78144,-1.20257,0.00196675,-0.12357,0.0260062,-0.462728,9.5679,-1.35961,-0.0114036,-0.0868487,-0.0309436,1.37113,-9.69547,-2.13686,-0.0824899,0.00326515,-0.0486774,6.04184,-1.69107,7.39019,-0.12343,-0.00508178,0.0302701,5.54845,2.98638,7.8631,-0.0391028,0.00691162,0.0254963,9.67709,-0.758091,2.16404,-0.00408003,-0.119609,-0.00670612
0.069,-4.32219,8.88112,-0.495759,0.0184022,-0.163066,0.063593,1.19604,-9.78927,-1.19338,0.00276125,-0.122676,0.0272874,-0.486284,9.58037,-1.36922,-0.00975058,-0.0839744,-0.0259455,1.35476,-9.69119,-2.15183,-0.081282,0.00487894,-0.0484481,6.04855,-1.69127,7.40058,-0.123418,-0.00418429,0.0303694,5.54693,2.96403,7.86209,-0.0382728,0.00757481,0.0233666,9.66486,-0.751761,2.1866,-0.00215434,-0.117698,-0.0074392
0.07,-4.29613,8.87665,-0.504626,0.0206908,-0.162674,0.0630292,1.20333,-9.79709,-1.18418,0.00355576,-0.121782,0.0285687,-0.509839,9.59284,-1.37883,-0.00809755,-0.0811001,-0.0209474,1.33839,-9.68691,-2.1668,-0.0800741,0.00649273,-0.0482188,6.05526,-1.69146,7.41097,-0.123406,-0.0032868,0.0304686,5.54541,2.94167,7.86108,-0.0374427,0.008238,0.0212368,9.65264,-0.745432,2.20915,-0.000228653,-0.115787,-0.00817227
0.071,-4.27007,8.87217,-0.513494,0.0229793,-0.162281,0.0624654,1.21063,-9.80492,-1.17498,0.00435026,-0.120888,0.02985,-0.533395,9.60531,-1.38844,-0.00644452,-0.0782257,-0.0159494,1.32201,-9.68263,-2.18176,-0.0788662,0.00810653,-0.0479895,6.06197,-1.69166,7.42135,-0.123395,-0.00238931,0.0305678,5.54389,2.91932,7.86007,-0.0366127,0.00890119,0.019107,9.64041,-0.739102,2.23171,0.00169704,-0.113876,-0.00890535
0.072,-4.27082,8.86608,-0.525049,0.022238,-0.158515,0.0600556,1.21204,-9.81626,-1.16552,0.00355626,-0.121275,0.0303308,-0.560728,9.60428,-1.37909,-0.00458268,-0.0777985,-0.0130046,1.30536,-9.68302,-2.18214,-0.0778891,0.0057253,-0.0483951,6.06409,-1.68517,7.41249,-0.124597,-0.00420212,0.0309483,5.53271,2.91995,7.84815,-0.0352837,0.00881615,0.018785,9.63762,-0.729589,2.24705,0.00333878,-0.112975,-0.00974475
0.073,-4.27492,8.85978,-0.536941,0.0211181,-0.154327,0.057415,1.21272,-9.82804,-1.15602,0.00256371,-0.121822,0.0307115,-0.588533,9.60156,-1.36738,-0.00269474,-0.0776772,-0.0103165,1.28866,-9.68399,-2.18069,-0.076941,0.00284469,-0.04888,6.06562,-1.67785,7.40121,-0.12595,-0.00635372,0.0313639,5.52033,2.92344,7.83486,-0.0338924,0.00863759,0.018689,9.63601,-0.719678,2.2615,0.00494504,-0.112201,-0.0105974
0.074,-4.27902,8.85349,-0.548832,0.0199982,-0.150139,0.0547745,1.21341,-9.83981,-1.14652,0.00157115,-0.122369,0.0310923,-0.616338,9.59883,-1.35566,-0.000806797,-0.077556,-0.00762833,1.27197,-9.68497,-2.17924,-0.0759928,-3.59229e-005,-0.0493649,6.06716,-1.67052,7.38994,-0.127304,-0.00850532,0.0317795,5.50794,2.92694,7.82157,-0.0325011,0.00845904,0.0185931,9.6344,-0.709767,2.27594,0.00655129,-0.111427,-0.0114501
0.075,-4.28312,8.84719,-0.560724,0.0188782,-0.145951,0.0521339,1.21409,-9.85159,-1.13702,0.000578593,-0.122916,0.031473,-0.644144,9.59611,-1.34394,0.00108114,-0.0774347,-0.00494021,1.25527,-9.68594,-2.1778,-0.0750446,-0.00291653,-0.0498498,6.0687,-1.6632,7.37866,-0.128658,-0.0106569,0.0321951,5.49555,2.93044,7.80827,-0.0311097,0.00828048,0.0184971,9.63278,-0.699856,2.29039,0.00815755,-0.110653,-0.0123028
0.076,-4.28499,8.85217,-0.562119,0.0184806,-0.143418,0.049766,1.21283,-9.85434,-1.12326,-0.0018795,-0.123234,0.0304717,-0.665937,9.60372,-1.33821,0.00210564,-0.0783148,-0.002539,1.24959,-9.69941,-2.17122,-0.0744191,-0.00537001,-0.0503616,6.07316,-1.66673,7.37309,-0.130535,-0.0123427,0.0327196,5.49344,2.9288,7.80641,-0.0294262,0.00766549,0.0179976,9.63688,-0.696407,2.29239,0.00932046,-0.110821,-0.0128241
0.077,-4.28409,8.87124,-0.550393,0.0189859,-0.142954,0.0477389,1.20914,-9.84581,-1.10416,-0.00616952,-0.123266,0.0277427,-0.680215,9.62424,-1.33997,0.00205082,-0.0804468,-0.000496415,1.25767,-9.7285,-2.15823,-0.0741967,-0.00728956,-0.0509068,6.08127,-1.68383,7.37464,-0.133067,-0.0134464,0.0333801,5.50416,2.92073,7.81882,-0.0273775,0.00650497,0.0169939,9.64812,-0.701036,2.27886,0.00992918,-0.112168,-0.0129311
0.078,-4.28319,8.8903,-0.538667,0.0194912,-0.14249,0.0457119,1.20545,-9.83727,-1.08507,-0.0104595,-0.123297,0.0250137,-0.694493,9.64477,-1.34172,0.001996,-0.0825788,0.00154617,1.26575,-9.75758,-2.14524,-0.0739744,-0.00920912,-0.0514521,6.08938,-1.70093,7.3762,-0.1356,-0.01455,0.0340406,5.51488,2.91266,7.83124,-0.0253289,0.00534445,0.0159902,9.65936,-0.705665,2.26532,0.0105379,-0.113514,-0.013038
0.079,-4.28229,8.90937,-0.526941,0.0199965,-0.142026,0.0436848,1.20176,-9.82874,-1.06597,-0.0147496,-0.123329,0.0222848,-0.708771,9.66529,-1.34347,0.00194118,-0.0847108,0.00358875,1.27384,-9.78667,-2.13224,-0.073752,-0.0111287,-0.0519974,6.09748,-1.71803,7.37775,-0.138132,-0.0156536,0.0347011,5.5256,2.90459,7.84365,-0.0232802,0.00418393,0.0149865,9.6706,-0.710294,2.25179,0.0111466,-0.11486,-0.013145
0.08,-4.28138,8.92844,-0.515215,0.0205018,-0.141562,0.0416578,1.19808,-9.82021,-1.04688,-0.0190396,-0.123361,0.0195558,-0.723049,9.68581,-1.34523,0.00188637,-0.0868427,0.00563133,1.28192,-9.81575,-2.11925,-0.0735297,-0.0130482,-0.0525426,6.10559,-1.73513,7.37931,-0.140664,-0.0167572,0.0353616,5.53632,2.89652,7.85607,-0.0212315,0.00302341,0.0139828,9.68184,-0.714923,2.23825,0.0117553,-0.116206,-0.013252
0.081,-4.28312,8.92177,-0.509134,0.0175337,-0.145436,0.0417834,1.22304,-9.81239,-1.02268,-0.021792,-0.122682,0.0187457,-0.721261,9.66229,-1.31761,0.00170156,-0.0863595,0.0074794,1.29958,-9.7667,-2.11009,-0.0737722,-0.0145417,-0.0541857,6.11035,-1.73345,7.37764,-0.138328,-0.0169994,0.0351952,5.54677,2.88788,7.86562,-0.0193819,0.000880935,0.0126078,9.70595,-0.720314,2.22502,0.0104369,-0.116252,-0.0135516
0.082,-4.28486,8.91511,-0.503053,0.0145656,-0.14931,0.041909,1.24799,-9.80457,-0.998485,-0.0245443,-0.122004,0.0179357,-0.719473,9.63876,-1.28999,0.00151675,-0.0858763,0.00932748,1.31725,-9.71764,-2.10093,-0.0740146,-0.0160352,-0.0558287,6.1151,-1.73177,7.37596,-0.135991,-0.0172417,0.0350289,5.55723,2.87925,7.87516,-0.0175324,-0.00126154,0.0112329,9.73006,-0.725705,2.2118,0.0091184,-0.116298,-0.0138512
0.083,-4.2866,8.90844,-0.496973,0.0115974,-0.153184,0.0420346,1.27295,-9.79676,-0.97429,-0.0272967,-0.121325,0.0171257,-0.717685,9.61523,-1.26237,0.00133194,-0.085393,0.0111756,1.33491,-9.66858,-2.09177,-0.0742571,-0.0175287,-0.0574718,6.11985,-1.73009,7.37429,-0.133655,-0.0174839,0.0348626,5.56769,2.87061,7.88471,-0.0156828,-0.00340402,0.00985795,9.75417,-0.731095,2.19857,0.00779993,-0.116345,-0.0141508
0.084,-4.28833,8.90177,-0.490892,0.00862927,-0.157058,0.0421602,1.29791,-9.78894,-0.950094,-0.0300491,-0.120647,0.0163156,-0.715897,9.5917,-1.23474,0.00114714,-0.0849098,0.0130236,1.35257,-9.61953,-2.08261,-0.0744996,-0.0190222,-0.0591148,6.12461,-1.72841,7.37262,-0.131318,-0.0177262,0.0346962,5.57814,2.86197,7.89426,-0.0138332,-0.0055465,0.00848301,9.77828,-0.736486,2.18534,0.00648145,-0.116391,-0.0144504
0.085,-4.28645,8.90267,-0.49628,0.00712459,-0.161057,0.039672,1.32567,-9.78483,-0.931552,-0.0305193,-0.120585,0.0163834,-0.706765,9.59428,-1.23889,0.00113034,-0.0848186,0.014335,1.36238,-9.6217,-2.08939,-0.0747071,-0.0208371,-0.0580694,6.12702,-1.71829,7.36417,-0.13071,-0.0170622,0.0356621,5.57584,2.85845,7.89572,-0.0120759,-0.00709375,0.00732555,9.77908,-0.73349,2.17522,0.00575328,-0.115807,-0.0145932
0.086,-4.28168,8.90962,-0.510845,0.00679067,-0.165156,0.0350928,1.35568,-9.78368,-0.917533,-0.0291638,-0.121018,0.0171534,-0.691757,9.61774,-1.26845,0.00124794,-0.085041,0.0152171,1.36591,-9.66486,-2.10893,-0.0748866,-0.0229091,-0.0548731,6.12757,-1.70142,7.35031,-0.131486,-0.0156733,0.0375337,5.56333,2.85904,7.89071,-0.0103924,-0.00816481,0.00634207,9.76124,-0.723785,2.16758,0.00549735,-0.114719,-0.0146107
0.087,-4.2769,8.91658,-0.525409,0.00645675,-0.169255,0.0305136,1.38568,-9.78254,-0.903515,-0.0278083,-0.12145,0.0179235,-0.67675,9.64119,-1.29802,0.00136555,-0.0852634,0.0160991,1.36943,-9.70801,-2.12847,-0.0750661,-0.0249811,-0.0516768,6.12812,-1.68455,7.33644,-0.132261,-0.0142844,0.0394054,5.55082,2.85963,7.8857,-0.00870888,-0.00923587,0.00535859,9.7434,-0.71408,2.15994,0.00524141,-0.113631,-0.0146281
0.088,-4.27212,8.92353,-0.539973,0.00612283,-0.173354,0.0259344,1.41569,-9.78139,-0.889496,-0.0264528,-0.121883,0.0186935,-0.661743,9.66465,-1.32758,0.00148316,-0.0854858,0.0169812,1.37295,-9.75117,-2.148,-0.0752456,-0.0270531,-0.0484805,6.12867,-1.66768,7.32257,-0.133036,-0.0128955,0.041277,5.53831,2.86022,7.88069,-0.00702539,-0.0103069,0.00437512,9.72556,-0.704375,2.15231,0.00498548,-0.112543,-0.0146455
0.089,-4.26672,8.93077,-0.553517,0.00596615,-0.177758,0.0216931,1.44462,-9.78037,-0.878541,-0.0252132,-0.122276,0.0193931,-0.64594,9.68586,-1.35358,0.0016549,-0.0858439,0.0181071,1.37826,-9.78694,-2.16429,-0.0753161,-0.0289385,-0.0459318,6.12741,-1.6509,7.31026,-0.134096,-0.0116907,0.0430733,5.52743,2.86242,7.8765,-0.00535234,-0.0111911,0.00338552,9.70811,-0.697121,2.14619,0.00465191,-0.111313,-0.0144754
0.09,-4.25635,8.94025,-0.558901,0.00722735,-0.184601,0.0201553,1.46498,-9.78033,-0.892095,-0.0249002,-0.122362,0.0195282,-0.623772,9.68906,-1.3511,0.00225973,-0.0872873,0.0211842,1.39781,-9.7637,-2.15455,-0.0745144,-0.0293305,-0.0485636,6.1117,-1.63486,7.31046,-0.137438,-0.0119591,0.0442671,5.5296,2.87751,7.87883,-0.00376291,-0.0105805,0.00234698,9.69385,-0.709478,2.15229,0.00369719,-0.108951,-0.0128052
0.091,-4.24598,8.94974,-0.564284,0.00848854,-0.191444,0.0186176,1.48534,-9.7803,-0.905649,-0.0245872,-0.122447,0.0196634,-0.601604,9.69226,-1.34862,0.00286456,-0.0887307,0.0242613,1.41736,-9.74046,-2.14481,-0.0737126,-0.0297225,-0.0511954,6.096,-1.61883,7.31065,-0.14078,-0.0122275,0.0454609,5.53177,2.8926,7.88116,-0.00217348,-0.0099698,0.00130843,9.67959,-0.721835,2.15838,0.00274247,-0.106588,-0.011135
0.092,-4.23561,8.95923,-0.569668,0.00974974,-0.198287,0.0170798,1.50571,-9.78027,-0.919202,-0.0242742,-0.122532,0.0197986,-0.579436,9.69547,-1.34614,0.00346939,-0.0901742,0.0273384,1.43692,-9.71722,-2.13507,-0.0729109,-0.0301146,-0.0538273,6.08029,-1.60279,7.31085,-0.144122,-0.0124959,0.0466548,5.53394,2.90769,7.8835,-0.000584045,-0.00935914,0.000269887,9.66533,-0.734192,2.16447,0.00178775,-0.104225,-0.00946485
0.093,-4.22524,8.96872,-0.575051,0.0110109,-0.20513,0.015542,1.52607,-9.78023,-0.932756,-0.0239613,-0.122617,0.0199338,-0.557268,9.69867,-1.34365,0.00407422,-0.0916176,0.0304155,1.45647,-9.69398,-2.12533,-0.0721092,-0.0305066,-0.0564591,6.06458,-1.58675,7.31104,-0.147464,-0.0127643,0.0478486,5.53611,2.92278,7.88583,0.00100539,-0.00874847,-0.000768659,9.65107,-0.746549,2.17057,0.000833029,-0.101862,-0.00779466
0.094,-4.21154,8.96235,-0.573845,0.0112481,-0.212019,0.0134154,1.55721,-9.77085,-0.942962,-0.0229193,-0.122226,0.0195981,-0.563336,9.69055,-1.33694,0.00479457,-0.0910486,0.0328263,1.45361,-9.69282,-2.13973,-0.0709104,-0.0301809,-0.0551973,6.05897,-1.57907,7.32648,-0.147892,-0.0141213,0.0492283,5.54129,2.93575,7.88803,0.00194392,-0.00750186,-0.000787865,9.65369,-0.764178,2.16895,-0.000743273,-0.0990799,-0.00577178
0.095,-4.19617,8.94805,-0.569343,0.0109732,-0.21893,0.0109942,1.59374,-9.7568,-0.951493,-0.0215128,-0.121596,0.019027,-0.583523,9.67677,-1.32812,0.00557267,-0.0894733,0.0349039,1.43954,-9.70269,-2.16621,-0.069513,-0.0294963,-0.0519887,6.0584,-1.57556,7.34953,-0.146864,-0.0160228,0.050701,5.54796,2.94765,7.89017,0.002557,-0.00593728,-0.000297401,9.66475,-0.784443,2.16349,-0.00263037,-0.0960887,-0.00357256
0.096,-4.1808,8.93375,-0.564842,0.0106984,-0.225842,0.00857313,1.63028,-9.74275,-0.960024,-0.0201063,-0.120966,0.0184559,-0.60371,9.66299,-1.31929,0.00635077,-0.087898,0.0369815,1.42547,-9.71256,-2.19269,-0.0681156,-0.0288118,-0.0487801,6.05782,-1.57205,7.37259,-0.145835,-0.0179242,0.0521738,5.55464,2.95955,7.8923,0.00317008,-0.00437269,0.000193064,9.67582,-0.804709,2.15803,-0.00451746,-0.0930976,-0.00137333
0.097,-4.16544,8.91945,-0.56034,0.0104235,-0.232753,0.00615201,1.66681,-9.7287,-0.968555,-0.0186998,-0.120336,0.0178847,-0.623897,9.64921,-1.31046,0.00712888,-0.0863227,0.0390592,1.4114,-9.72244,-2.21917,-0.0667182,-0.0281272,-0.0455716,6.05725,-1.56854,7.39564,-0.144807,-0.0198257,0.0536465,5.56131,2.97145,7.89443,0.00378316,-0.0028081,0.000683528,9.68688,-0.824974,2.15256,-0.00640455,-0.0901064,0.000825894
0.098,-4.15295,8.90867,-0.558594,0.0108781,-0.238498,0.00376006,1.70315,-9.7153,-0.976383,-0.0177047,-0.119563,0.0171773,-0.639234,9.63901,-1.30603,0.00783095,-0.0848551,0.0413326,1.4118,-9.72723,-2.23696,-0.06596,-0.0275301,-0.0432537,6.05726,-1.56996,7.41098,-0.143846,-0.0213268,0.0550847,5.56554,2.98117,7.89448,0.00426,-0.00143517,0.000928474,9.69921,-0.844753,2.14556,-0.00812239,-0.0874458,0.00292644
0.099,-4.15055,8.91019,-0.56649,0.0138857,-0.240161,0.00147019,1.7388,-9.7042,-0.981751,-0.0181494,-0.118292,0.0159926,-0.637596,9.64135,-1.31698,0.00826692,-0.0837643,0.0442915,1.46282,-9.71426,-2.22431,-0.067439,-0.0272392,-0.0440537,6.05931,-1.58867,7.39934,-0.143126,-0.0214268,0.0564022,5.56119,2.98321,7.88721,0.00426,-0.000733015,0.000314105,9.71598,-0.862828,2.13317,-0.00924784,-0.085942,0.00468161
0.1,-4.14815,8.91171,-0.574387,0.0168932,-0.241823,-0.00081969,1.77445,-9.6931,-0.987118,-0.018594,-0.117021,0.0148079,-0.635958,9.64369,-1.32793,0.00870289,-0.0826735,0.0472505,1.51383,-9.70129,-2.21167,-0.0689179,-0.0269482,-0.0448536,6.06135,-1.60738,7.3877,-0.142406,-0.0215268,0.0577197,5.55684,2.98526,7.87994,0.00426,-3.08643e-005,-0.000300264,9.73276,-0.880903,2.12077,-0.0103733,-0.0844382,0.00643678
0.101,-4.14575,8.91323,-0.582283,0.0199008,-0.243486,-0.00310957,1.8101,-9.682,-0.992485,-0.0190387,-0.115749,0.0136232,-0.634321,9.64603,-1.33888,0.00913885,-0.0815828,0.0502094,1.56485,-9.68831,-2.19903,-0.0703968,-0.0266572,-0.0456535,6.0634,-1.62608,7.37605,-0.141685,-0.0216268,0.0590372,5.5525,2.9873,7.87267,0.00426,0.000671287,-0.000914633,9.74954,-0.898978,2.10838,-0.0114987,-0.0829344,0.00819195
0.102,-4.14335,8.91475,-0.59018,0.0229084,-0.245149,-0.00539944,1.84574,-9.6709,-0.997853,-0.0194834,-0.114478,0.0124386,-0.632683,9.64836,-1.34983,0.00957482,-0.080492,0.0531683,1.61587,-9.67534,-2.18638,-0.0718757,-0.0263662,-0.0464534,6.06544,-1.64479,7.36441,-0.140965,-0.0217268,0.0603548,5.54815,2.98934,7.86541,0.00426,0.00137344,-0.001529,9.76631,-0.917053,2.09599,-0.0126242,-0.0814306,0.00994712
0.103,-4.16395,8.90107,-0.566509,0.021046,-0.248132,-0.00698395,1.86804,-9.66336,-1.01338,-0.0199786,-0.112044,0.0120145,-0.610228,9.63566,-1.34794,0.0101637,-0.0808257,0.0543056,1.64209,-9.65701,-2.19186,-0.0719958,-0.0254828,-0.0446211,6.07211,-1.67362,7.34872,-0.140467,-0.0216704,0.0611422,5.52176,3.00381,7.85251,0.00396645,0.000292645,-0.00182601,9.76416,-0.929079,2.11151,-0.0129929,-0.0798134,0.0106458
