Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
0.056,-3.48233,9.33365,-0.851568,0.125847,-0.652536,-0.667916,0.846857,-10.8377,-0.00102247,0.535219,-1.85971,-0.28026,0.64195,9.5542,-1.38574,0.141909,-0.0435967,-0.125327,1.97922,-11.3315,-1.53305,0.265988,-2.2862,1.44401,6.10494,-1.64166,7.46759,0.122663,0.0596582,0.0342132,5.9853,3.81366,9.54956,2.01114,-1.52197,2.03764,9.56319,0.209142,4.23676,0.239739,0.45579,0.324769
0.057,-3.38169,9.34053,-0.851395,0.119134,-0.648749,-0.663058,0.798763,-10.8134,-0.0683258,0.5129,-1.83412,-0.289993,0.695018,9.55824,-1.39413,0.145497,-0.0370036,-0.123773,2.02447,-11.2789,-1.53408,0.269908,-2.28499,1.43809,6.11485,-1.67733,7.45672,0.121022,0.0630481,0.0349398,5.96021,3.68697,9.36687,1.98357,-1.47666,2.0576,9.52645,0.257967,4.23842,0.244938,0.4718,0.325892
0.058,-3.28057,9.34876,-0.852066,0.111869,-0.643886,-0.658311,0.761873,-10.7925,-0.121222,0.49115,-1.80773,-0.299928,0.740085,9.55917,-1.41062,0.148336,-0.0305509,-0.122367,2.06098,-11.2245,-1.53201,0.273142,-2.28344,1.43161,6.11574,-1.70073,7.45275,0.119417,0.065942,0.035732,5.9513,3.60955,9.22369,1.95861,-1.43374,2.07592,9.48334,0.303099,4.24689,0.248885,0.487015,0.326248
0.059,-3.17773,9.36169,-0.855691,0.102678,-0.63526,-0.653957,0.764201,-10.7834,-0.123691,0.471391,-1.77853,-0.310567,0.757144,9.5492,-1.45548,0.148549,-0.02459,-0.12148,2.06694,-11.1637,-1.51912,0.273976,-2.2807,1.42318,6.08506,-1.68115,7.47299,0.11794,0.0670996,0.0367541,5.99905,3.70453,9.21879,1.94275,-1.39923,2.08852,9.41792,0.335302,4.2792,0.24845,0.499445,0.323919
0.06,-3.0749,9.37462,-0.859315,0.0934869,-0.626633,-0.649603,0.766529,-10.7742,-0.126161,0.451632,-1.74933,-0.321207,0.774204,9.53924,-1.50034,0.148762,-0.018629,-0.120593,2.07289,-11.1028,-1.50623,0.274809,-2.27797,1.41474,6.05439,-1.66158,7.49322,0.116463,0.0682572,0.0377762,6.0468,3.79951,9.21389,1.92689,-1.36472,2.10113,9.3525,0.367505,4.31151,0.248015,0.511876,0.321591
0.061,-2.97206,9.38754,-0.86294,0.0842956,-0.618006,-0.645249,0.768857,-10.7651,-0.128631,0.431873,-1.72014,-0.331846,0.791264,9.52927,-1.5452,0.148975,-0.0126681,-0.119706,2.07885,-11.042,-1.49335,0.275643,-2.27523,1.4063,6.02371,-1.64201,7.51346,0.114986,0.0694148,0.0387983,6.09455,3.8945,9.20899,1.91103,-1.33021,2.11373,9.28708,0.399708,4.34382,0.247579,0.524306,0.319263
0.062,-2.86923,9.40047,-0.866565,0.0751043,-0.60938,-0.640895,0.771184,-10.756,-0.131101,0.412114,-1.69094,-0.342486,0.808324,9.5193,-1.59006,0.149188,-0.0067071,-0.118819,2.0848,-10.9812,-1.48046,0.276477,-2.27249,1.39786,5.99304,-1.62243,7.5337,0.113509,0.0705723,0.0398204,6.1423,3.98948,9.20409,1.89517,-1.2957,2.12634,9.22166,0.431911,4.37613,0.247144,0.536736,0.316935
0.063,-2.78532,9.39806,-0.90204,0.0661286,-0.597313,-0.634617,0.76273,-10.7611,-0.105219,0.394729,-1.66068,-0.351902,0.789663,9.52097,-1.58795,0.148555,-0.00185764,-0.117237,2.08891,-10.9288,-1.41302,0.278011,-2.27181,1.39013,5.97644,-1.60106,7.5321,0.111068,0.0701511,0.0423465,6.09992,4.11094,9.26115,1.892,-1.27213,2.14461,9.1445,0.460104,4.39691,0.246723,0.546394,0.307863
0.064,-2.70682,9.39126,-0.946615,0.0572145,-0.584262,-0.627788,0.751196,-10.7702,-0.0712359,0.378022,-1.63012,-0.360969,0.760796,9.52597,-1.57243,0.14768,0.00267425,-0.115456,2.09249,-10.8789,-1.33001,0.279745,-2.27171,1.38259,5.96386,-1.57918,7.52427,0.108352,0.0692787,0.0453022,6.03179,4.23997,9.33591,1.89245,-1.25169,2.16449,9.06399,0.48715,4.41439,0.246307,0.555259,0.296865
0.065,-2.62832,9.38447,-0.99119,0.0483005,-0.571212,-0.62096,0.739661,-10.7794,-0.0372532,0.361315,-1.59955,-0.370037,0.731929,9.53097,-1.5569,0.146805,0.00720613,-0.113676,2.09607,-10.829,-1.24699,0.281479,-2.27162,1.37505,5.95128,-1.5573,7.51643,0.105636,0.0684063,0.048258,5.96365,4.369,9.41067,1.8929,-1.23124,2.18438,8.98348,0.514196,4.43188,0.24589,0.564124,0.285867
0.066,-2.54983,9.37767,-1.03577,0.0393864,-0.558162,-0.614131,0.728126,-10.7885,-0.00327056,0.344607,-1.56899,-0.379104,0.703063,9.53597,-1.54138,0.14593,0.011738,-0.111896,2.09966,-10.7791,-1.16398,0.283213,-2.27152,1.36751,5.9387,-1.53542,7.5086,0.10292,0.0675339,0.0512137,5.89552,4.49802,9.48543,1.89336,-1.2108,2.20427,8.90297,0.541243,4.44936,0.245473,0.572989,0.274869
0.067,-2.47472,9.3662,-1.07214,0.0311831,-0.543758,-0.607272,0.702805,-10.8009,0.0129146,0.329938,-1.53991,-0.388249,0.680215,9.53641,-1.53994,0.144812,0.0162089,-0.110704,2.09922,-10.7292,-1.09303,0.285296,-2.27085,1.35976,5.93457,-1.52701,7.49799,0.101767,0.0668022,0.0536684,5.83031,4.62623,9.52172,1.89238,-1.1931,2.22476,8.83081,0.562318,4.46215,0.244734,0.580645,0.263171
0.068,-2.40641,9.34535,-1.09209,0.0244013,-0.526646,-0.600351,0.649909,-10.8199,-0.00649509,0.319345,-1.5138,-0.397548,0.669407,9.52772,-1.5667,0.143206,0.0205579,-0.110689,2.09076,-10.6793,-1.04622,0.288074,-2.26902,1.35159,5.94733,-1.54554,7.48181,0.10374,0.0663519,0.055121,5.77095,4.75279,9.48106,1.88856,-1.18087,2.24648,8.77534,0.571452,4.46557,0.243348,0.585885,0.250071
0.069,-2.33809,9.32451,-1.11205,0.0176195,-0.509535,-0.593431,0.597014,-10.8389,-0.0259048,0.308751,-1.48768,-0.406847,0.658598,9.51904,-1.59345,0.1416,0.0249068,-0.110674,2.08229,-10.6294,-0.999408,0.290853,-2.26718,1.34342,5.96008,-1.56406,7.46563,0.105712,0.0659016,0.0565735,5.7116,4.87935,9.4404,1.88473,-1.16865,2.2682,8.71987,0.580587,4.46898,0.241963,0.591125,0.236972
0.07,-2.26978,9.30366,-1.13201,0.0108377,-0.492424,-0.58651,0.544118,-10.8578,-0.0453146,0.298158,-1.46156,-0.416147,0.647789,9.51035,-1.62021,0.139994,0.0292557,-0.110659,2.07383,-10.5795,-0.952599,0.293632,-2.26535,1.33525,5.97284,-1.58259,7.44945,0.107685,0.0654513,0.0580261,5.65224,5.00591,9.39975,1.88091,-1.15643,2.28992,8.66439,0.589721,4.47239,0.240577,0.596364,0.223872
0.071,-2.20146,9.28282,-1.15197,0.00405595,-0.475313,-0.579589,0.491223,-10.8768,-0.0647243,0.287565,-1.43544,-0.425446,0.636981,9.50167,-1.64696,0.138389,0.0336047,-0.110644,2.06537,-10.5296,-0.905789,0.29641,-2.26352,1.32709,5.9856,-1.60111,7.43327,0.109658,0.065001,0.0594786,5.59288,5.13247,9.35909,1.87708,-1.14421,2.31163,8.60892,0.598855,4.4758,0.239192,0.601604,0.210773
0.072,-2.15029,9.27188,-1.19034,0.00204271,-0.453863,-0.571761,0.438982,-10.8515,-0.0917892,0.270558,-1.4097,-0.432068,0.665123,9.473,-1.68846,0.137854,0.0377624,-0.113151,2.05413,-10.4978,-0.9063,0.298999,-2.25584,1.31748,6.00131,-1.64628,7.42328,0.112908,0.0639076,0.0592096,5.54984,5.19879,9.29263,1.86329,-1.13315,2.32297,8.58249,0.601573,4.4907,0.237955,0.603574,0.194227
0.073,-2.10126,9.26219,-1.231,0.000625544,-0.431871,-0.563819,0.386822,-10.8207,-0.119811,0.252749,-1.384,-0.438356,0.698135,9.44183,-1.73181,0.137453,0.0418963,-0.115974,2.04254,-10.4682,-0.912727,0.301563,-2.24742,1.30769,6.0174,-1.69478,7.41407,0.116317,0.0627337,0.0587254,5.50883,5.25757,9.22294,1.84826,-1.12223,2.33302,8.55969,0.603489,4.50704,0.236737,0.605134,0.17725
0.074,-2.05223,9.25249,-1.27167,-0.000791626,-0.409879,-0.555876,0.334662,-10.7898,-0.147833,0.234941,-1.35831,-0.444643,0.731146,9.41066,-1.77515,0.137052,0.0460302,-0.118796,2.03095,-10.4387,-0.919153,0.304128,-2.239,1.29791,6.03348,-1.74328,7.40485,0.119726,0.0615598,0.0582412,5.46782,5.31636,9.15325,1.83322,-1.11131,2.34306,8.53689,0.605406,4.52339,0.235519,0.606695,0.160274
0.075,-2.0032,9.24279,-1.31233,-0.0022088,-0.387887,-0.547934,0.282502,-10.759,-0.175854,0.217133,-1.33261,-0.450931,0.764158,9.37949,-1.8185,0.136652,0.050164,-0.121619,2.01937,-10.4091,-0.92558,0.306693,-2.23058,1.28812,6.04956,-1.79178,7.39564,0.123136,0.0603859,0.0577571,5.42681,5.37514,9.08357,1.81818,-1.1004,2.35311,8.51409,0.607322,4.53973,0.2343,0.608255,0.143297
0.076,-1.96994,9.23805,-1.35383,-0.00450548,-0.365982,-0.541444,0.225085,-10.7375,-0.189001,0.200115,-1.30656,-0.455878,0.797661,9.36065,-1.85674,0.135164,0.0531284,-0.12275,2.01008,-10.3914,-0.928181,0.309035,-2.21946,1.27816,6.05911,-1.83221,7.39766,0.125892,0.0603987,0.0564249,5.38798,5.43279,8.99965,1.79533,-1.08843,2.36087,8.50363,0.607872,4.55573,0.231452,0.60757,0.12556
0.077,-1.95637,9.2395,-1.39636,-0.00790157,-0.344186,-0.536768,0.161098,-10.7275,-0.183553,0.184087,-1.28006,-0.45915,0.831777,9.35723,-1.88859,0.132318,0.054631,-0.121767,2.00368,-10.3884,-0.926001,0.311099,-2.20499,1.26797,6.06048,-1.86257,7.41374,0.127833,0.061895,0.0540328,5.35187,5.48901,8.89795,1.7627,-1.07514,2.36579,8.50861,0.606715,4.57131,0.226566,0.604077,0.106873
0.078,-1.9428,9.24096,-1.4389,-0.0112977,-0.322389,-0.532093,0.0971097,-10.7175,-0.178106,0.168058,-1.25356,-0.462422,0.865894,9.35381,-1.92044,0.129471,0.0561335,-0.120783,1.99728,-10.3854,-0.923822,0.313163,-2.19052,1.25778,6.06185,-1.89293,7.42982,0.129774,0.0633913,0.0516407,5.31577,5.54522,8.79625,1.73007,-1.06185,2.37071,8.51359,0.605558,4.58688,0.221679,0.600584,0.088186
0.079,-1.92923,9.24241,-1.48143,-0.0146937,-0.300593,-0.527417,0.0331219,-10.7075,-0.172658,0.152029,-1.22706,-0.465694,0.900011,9.35038,-1.95229,0.126625,0.0576361,-0.1198,1.99088,-10.3824,-0.921642,0.315227,-2.17604,1.24759,6.06322,-1.92328,7.4459,0.131715,0.0648876,0.0492486,5.27966,5.60144,8.69455,1.69744,-1.04856,2.37563,8.51857,0.604401,4.60246,0.216793,0.59709,0.069499
0.08,-1.91567,9.24386,-1.52397,-0.0180898,-0.278796,-0.522741,-0.030866,-10.6976,-0.167211,0.136001,-1.20056,-0.468965,0.934128,9.34696,-1.98414,0.123779,0.0591386,-0.118817,1.98448,-10.3793,-0.919462,0.317291,-2.16157,1.2374,6.0646,-1.95364,7.46199,0.133656,0.0663838,0.0468566,5.24356,5.65766,8.59285,1.66481,-1.03527,2.38055,8.52355,0.603245,4.61804,0.211907,0.593597,0.050812
0.081,-1.93156,9.23009,-1.52764,-0.0176157,-0.261456,-0.517077,-0.112116,-10.6916,-0.180308,0.119448,-1.17496,-0.470724,0.891969,9.34105,-2.00963,0.120857,0.0574991,-0.120215,1.97317,-10.3251,-0.92053,0.316702,-2.14195,1.22818,6.03457,-1.96651,7.44603,0.13417,0.0666564,0.0473351,5.21222,5.70128,8.46875,1.61336,-1.02117,2.37261,8.53428,0.600824,4.62246,0.200264,0.586221,0.0340981
0.082,-1.94744,9.21632,-1.53131,-0.0171416,-0.244115,-0.511412,-0.193365,-10.6856,-0.193405,0.102896,-1.14935,-0.472483,0.849809,9.33514,-2.03513,0.117935,0.0558595,-0.121613,1.96185,-10.2709,-0.921598,0.316113,-2.12234,1.21897,6.00454,-1.97939,7.43008,0.134685,0.0669289,0.0478137,5.18089,5.74491,8.34465,1.5619,-1.00706,2.36466,8.54502,0.598404,4.62689,0.188621,0.578845,0.0173843
0.083,-1.96333,9.20255,-1.53499,-0.0166675,-0.226775,-0.505747,-0.274615,-10.6796,-0.206503,0.0863435,-1.12374,-0.474241,0.80765,9.32924,-2.06062,0.115013,0.0542199,-0.123011,1.95053,-10.2167,-0.922666,0.315524,-2.10272,1.20975,5.97451,-1.99227,7.41412,0.1352,0.0672014,0.0482923,5.14955,5.78854,8.22055,1.51045,-0.992959,2.35672,8.55575,0.595983,4.63131,0.176978,0.571469,0.000670494
0.084,-1.97922,9.18877,-1.53866,-0.0161934,-0.209434,-0.500082,-0.355864,-10.6736,-0.2196,0.0697911,-1.09813,-0.476,0.765491,9.32333,-2.08611,0.112091,0.0525804,-0.124408,1.93922,-10.1625,-0.923734,0.314935,-2.0831,1.20053,5.94448,-2.00514,7.39817,0.135715,0.0674739,0.0487709,5.11822,5.83216,8.09645,1.459,-0.978854,2.34877,8.56649,0.593563,4.63574,0.165335,0.564093,-0.0160433
0.085,-1.97912,9.18457,-1.53536,-0.0141681,-0.196959,-0.495998,-0.42604,-10.6551,-0.205971,0.0533714,-1.07581,-0.478805,0.729482,9.32812,-2.11077,0.108936,0.0497955,-0.123268,1.92769,-10.098,-0.943864,0.311964,-2.05706,1.19159,5.92656,-2.01494,7.39779,0.135574,0.0672164,0.0471456,5.07595,5.88066,7.99579,1.4069,-0.96763,2.34037,8.56626,0.590652,4.63004,0.15187,0.556342,-0.0330127
0.086,-1.96624,9.18803,-1.52647,-0.0109018,-0.188375,-0.493177,-0.487357,-10.6265,-0.170961,0.0370579,-1.05611,-0.482447,0.698394,9.34148,-2.13476,0.105595,0.0460944,-0.120097,1.91601,-10.0254,-0.979243,0.307088,-2.02589,1.18285,5.91832,-2.02227,7.40987,0.13491,0.0665347,0.0438372,5.02494,5.93305,7.91389,1.35428,-0.958709,2.33159,8.55725,0.58735,4.61623,0.136947,0.548292,-0.0501866
0.087,-1.95335,9.19148,-1.51759,-0.00763556,-0.179791,-0.490356,-0.548674,-10.598,-0.135951,0.0207444,-1.03642,-0.48609,0.667305,9.35484,-2.15875,0.102253,0.0423933,-0.116925,1.90432,-9.95278,-1.01462,0.302212,-1.99471,1.17412,5.91008,-2.0296,7.42195,0.134246,0.0658531,0.0405288,4.97392,5.98545,7.83199,1.30166,-0.949789,2.32281,8.54824,0.584048,4.60243,0.122024,0.540241,-0.0673605
0.088,-1.94047,9.19493,-1.50871,-0.00436929,-0.171208,-0.487536,-0.609991,-10.5694,-0.100941,0.00443082,-1.01672,-0.489732,0.636217,9.3682,-2.18274,0.0989121,0.0386922,-0.113754,1.89264,-9.88014,-1.05,0.297336,-1.96354,1.16539,5.90184,-2.03693,7.43403,0.133582,0.0651715,0.0372205,4.92291,6.03785,7.75009,1.24904,-0.940869,2.31404,8.53923,0.580746,4.58862,0.107101,0.53219,-0.0845344
0.089,-1.93418,9.19742,-1.49972,-0.00126671,-0.162867,-0.48456,-0.669622,-10.5439,-0.0649762,-0.011255,-0.998181,-0.492959,0.603208,9.38232,-2.20449,0.0953928,0.0343286,-0.110904,1.88606,-9.80685,-1.09067,0.29198,-1.93077,1.15628,5.89141,-2.04176,7.44211,0.132909,0.0645381,0.034238,4.87127,6.09634,7.67149,1.19836,-0.931782,2.30441,8.53124,0.578027,4.57246,0.0934462,0.524429,-0.101963
0.09,-1.98062,9.1922,-1.48993,0.000526284,-0.156464,-0.480344,-0.715765,-10.5425,-0.0213691,-0.0219194,-0.98889,-0.492859,0.554826,9.40254,-2.20834,0.0904492,0.0246645,-0.110625,1.92036,-9.72835,-1.17363,0.282789,-1.88522,1.14416,5.8634,-2.02656,7.41825,0.132169,0.0642913,0.0338627,4.81465,6.20367,7.61929,1.16319,-0.921363,2.288,8.53139,0.579976,4.53748,0.0899359,0.518983,-0.121427
0.091,-2.02705,9.18697,-1.48015,0.00231928,-0.150061,-0.476128,-0.761908,-10.5412,0.0222379,-0.0325839,-0.9796,-0.492759,0.506445,9.42276,-2.21218,0.0855056,0.0150005,-0.110346,1.95465,-9.64984,-1.25659,0.273598,-1.83967,1.13205,5.83539,-2.01136,7.39438,0.131428,0.0640444,0.0334874,4.75803,6.311,7.56709,1.12802,-0.910943,2.27159,8.53154,0.581926,4.50249,0.0864256,0.513536,-0.14089
0.092,-2.07349,9.18175,-1.47036,0.00411228,-0.143658,-0.471911,-0.808051,-10.5399,0.0658449,-0.0432483,-0.97031,-0.49266,0.458063,9.44298,-2.21603,0.080562,0.00533644,-0.110067,1.98895,-9.57134,-1.33954,0.264406,-1.79411,1.11993,5.80737,-1.99615,7.37051,0.130687,0.0637975,0.0331121,4.70141,6.41832,7.5149,1.09286,-0.900524,2.25517,8.53168,0.583875,4.46751,0.0829153,0.50809,-0.160354
0.093,-2.11993,9.17653,-1.46057,0.00590528,-0.137255,-0.467695,-0.854194,-10.5386,0.109452,-0.0539127,-0.961019,-0.49256,0.409682,9.4632,-2.21987,0.0756184,-0.0043276,-0.109788,2.02325,-9.49283,-1.4225,0.255215,-1.74856,1.10781,5.77936,-1.98095,7.34664,0.129947,0.0635506,0.0327368,4.64479,6.52565,7.4627,1.05769,-0.890105,2.23876,8.53183,0.585824,4.43252,0.079405,0.502643,-0.179818
0.094,-2.14613,9.1487,-1.45573,0.00966979,-0.133402,-0.464738,-0.911936,-10.5625,0.112053,-0.063627,-0.950936,-0.49204,0.377776,9.48101,-2.20035,0.072238,-0.0180639,-0.109245,2.13641,-9.39927,-1.48656,0.243964,-1.69669,1.0916,5.77378,-1.96411,7.34371,0.130819,0.0639193,0.0308411,4.51399,6.6326,7.50355,1.02278,-0.861209,2.22003,8.52262,0.601214,4.4074,0.0789339,0.498806,-0.200419
0.095,-2.16222,9.10957,-1.45335,0.0144201,-0.130824,-0.46241,-0.975477,-10.599,0.0941515,-0.0728663,-0.940458,-0.491309,0.354108,9.4976,-2.16914,0.0696392,-0.0338363,-0.10857,2.28901,-9.29817,-1.54115,0.231684,-1.64166,1.07335,5.77941,-1.94646,7.35125,0.132498,0.0645958,0.0281851,4.34609,6.73937,7.59092,0.988018,-0.823075,2.20014,8.50874,0.623324,4.38722,0.0799825,0.495772,-0.221588
0.096,-2.1783,9.07043,-1.45098,0.0191703,-0.128247,-0.460082,-1.03902,-10.6356,0.0762498,-0.0821056,-0.929979,-0.490579,0.33044,9.51419,-2.13793,0.0670403,-0.0496087,-0.107895,2.44161,-9.19708,-1.59575,0.219404,-1.58663,1.0551,5.78503,-1.92881,7.3588,0.134177,0.0652723,0.0255292,4.17819,6.84613,7.67829,0.953252,-0.784941,2.18024,8.49485,0.645435,4.36703,0.0810311,0.492739,-0.242757
0.097,-2.19439,9.0313,-1.44861,0.0239206,-0.125669,-0.457754,-1.10256,-10.6721,0.0583482,-0.0913449,-0.9195,-0.489848,0.306771,9.53079,-2.10672,0.0644415,-0.0653811,-0.10722,2.59421,-9.09598,-1.65035,0.207124,-1.5316,1.03685,5.79066,-1.91115,7.36634,0.135857,0.0659488,0.0228732,4.01029,6.9529,7.76567,0.918485,-0.746807,2.16035,8.48096,0.667545,4.34685,0.0820797,0.489706,-0.263926
0.098,-2.21633,9.0022,-1.45152,0.0287515,-0.123836,-0.455746,-1.17219,-10.7061,0.0305697,-0.101449,-0.907318,-0.49048,0.286483,9.53983,-2.07587,0.0614294,-0.0800856,-0.106584,2.78877,-8.99238,-1.66268,0.196618,-1.47851,1.01645,5.79888,-1.89682,7.3769,0.137074,0.0664891,0.0202904,3.79971,7.0686,7.91266,0.872226,-0.697182,2.13376,8.46719,0.683069,4.33259,0.0827184,0.486756,-0.284924
0.099,-2.25877,9.00822,-1.47293,0.0338646,-0.124611,-0.454853,-1.26312,-10.7311,-0.0317775,-0.114577,-0.889172,-0.495884,0.278024,9.52245,-2.04627,0.0569705,-0.0910529,-0.106087,3.1302,-8.87999,-1.52708,0.192323,-1.43221,0.988515,5.81616,-1.89413,7.39802,0.136674,0.0665524,0.0179636,3.43973,7.21558,8.26831,0.785745,-0.607337,2.08371,8.45385,0.675542,4.33906,0.0819225,0.4841,-0.305327
0.1,-2.30121,9.01424,-1.49433,0.0389776,-0.125386,-0.45396,-1.35405,-10.7561,-0.0941246,-0.127706,-0.871027,-0.501288,0.269564,9.50506,-2.01668,0.0525116,-0.10202,-0.105589,3.47162,-8.7676,-1.39147,0.188028,-1.38592,0.960582,5.83345,-1.89143,7.41913,0.136273,0.0666158,0.0156367,3.07975,7.36257,8.62397,0.699263,-0.517493,2.03366,8.44051,0.668015,4.34552,0.0811266,0.481443,-0.325729
0.101,-2.34365,9.02026,-1.51574,0.0440907,-0.12616,-0.453067,-1.44498,-10.7811,-0.156472,-0.140834,-0.852881,-0.506692,0.261105,9.48768,-1.98709,0.0480527,-0.112987,-0.105091,3.81305,-8.65521,-1.25586,0.183733,-1.33962,0.932649,5.85073,-1.88874,7.44025,0.135873,0.0666792,0.0133099,2.71977,7.50955,8.97963,0.612782,-0.427649,1.98361,8.42716,0.660487,4.35199,0.0803307,0.478787,-0.346131
0.102,-2.38609,9.02628,-1.53714,0.0492038,-0.126935,-0.452174,-1.53592,-10.8061,-0.218819,-0.153963,-0.834736,-0.512096,0.252646,9.4703,-1.95749,0.0435939,-0.123955,-0.104593,4.15448,-8.54282,-1.12025,0.179437,-1.29332,0.904716,5.86802,-1.88604,7.46137,0.135473,0.0667425,0.0109831,2.3598,7.65653,9.33528,0.5263,-0.337805,1.93356,8.41382,0.65296,4.35846,0.0795347,0.47613,-0.366534
0.103,-2.37084,9.02535,-1.53409,0.0542908,-0.128376,-0.449772,-1.65795,-10.8251,-0.30852,-0.163778,-0.809658,-0.522876,0.259264,9.47124,-1.98255,0.0393887,-0.1384,-0.10286,4.49698,-8.41519,-0.806392,0.183463,-1.26495,0.868328,5.85958,-1.86715,7.467,0.134459,0.0659269,0.00770258,1.90077,7.88394,9.83184,0.462624,-0.228066,1.87787,8.41527,0.62629,4.33706,0.0737047,0.470473,-0.383456
0.104,-2.33911,9.02244,-1.52405,0.0593704,-0.130006,-0.44694,-1.78887,-10.8425,-0.406037,-0.172646,-0.782599,-0.535192,0.27019,9.47743,-2.02322,0.0352561,-0.153839,-0.100774,4.83979,-8.2832,-0.4416,0.189866,-1.24171,0.829525,5.8438,-1.84362,7.46821,0.13327,0.0648601,0.0041496,1.41345,8.13432,10.3687,0.405463,-0.112642,1.82057,8.42096,0.59415,4.3077,0.0664364,0.463959,-0.399384
0.105,-2.30739,9.01952,-1.51401,0.0644501,-0.131637,-0.444107,-1.9198,-10.8598,-0.503553,-0.181515,-0.75554,-0.547508,0.281116,9.48361,-2.06389,0.0311235,-0.169278,-0.0986881,5.18259,-8.1512,-0.0768074,0.196269,-1.21846,0.790722,5.82802,-1.82009,7.46943,0.13208,0.0637933,0.000596626,0.926124,8.3847,10.9055,0.348303,0.00278236,1.76328,8.42664,0.56201,4.27833,0.0591681,0.457445,-0.415313
0.106,-2.27566,9.01661,-1.50398,0.0695297,-0.133268,-0.441274,-2.05072,-10.8771,-0.601069,-0.190384,-0.728482,-0.559824,0.292041,9.48979,-2.10456,0.0269909,-0.184716,-0.0966022,5.5254,-8.01921,0.287985,0.202672,-1.19522,0.751919,5.81224,-1.79657,7.47064,0.130891,0.0627265,-0.00295635,0.438801,8.63508,11.4423,0.291142,0.118206,1.70598,8.43232,0.52987,4.24897,0.0518998,0.45093,-0.431241
0.107,-2.26171,9.01668,-1.49444,0.0741124,-0.135204,-0.43926,-2.18473,-10.8866,-0.69477,-0.198326,-0.70063,-0.572483,0.295001,9.5006,-2.1306,0.0227127,-0.198858,-0.0953335,5.80247,-7.85645,0.593792,0.207908,-1.17238,0.712113,5.80058,-1.78229,7.46655,0.129548,0.0622308,-0.00551751,0.0115154,8.84878,11.9813,0.246711,0.20768,1.65419,8.44102,0.501803,4.22769,0.0441587,0.444172,-0.445683
0.108,-2.28332,9.02273,-1.48592,0.0777012,-0.137749,-0.438885,-2.32493,-10.8803,-0.780839,-0.204416,-0.671192,-0.585826,0.28203,9.52067,-2.12738,0.0181435,-0.210406,-0.0956995,5.94804,-7.63215,0.78163,0.21081,-1.15037,0.670302,5.79716,-1.78652,7.45185,0.127899,0.0628772,-0.00609505,-0.295693,8.98913,12.5247,0.227736,0.245254,1.61343,8.45576,0.48188,4.2226,0.0354724,0.436924,-0.457152
0.109,-2.30493,9.02879,-1.4774,0.08129,-0.140294,-0.438509,-2.46512,-10.874,-0.866907,-0.210505,-0.641754,-0.599169,0.269059,9.54073,-2.12415,0.0135743,-0.221953,-0.0960654,6.09362,-7.40785,0.969467,0.213712,-1.12837,0.628491,5.79374,-1.79075,7.43714,0.126251,0.0635237,-0.00667258,-0.602902,9.12948,13.0681,0.208762,0.282827,1.57267,8.4705,0.461957,4.21751,0.026786,0.429676,-0.468621
0.11,-2.32655,9.03484,-1.46887,0.0848789,-0.142839,-0.438133,-2.60531,-10.8677,-0.952976,-0.216595,-0.612316,-0.612512,0.256088,9.56079,-2.12093,0.00900505,-0.233501,-0.0964313,6.2392,-7.18355,1.1573,0.216613,-1.10636,0.58668,5.79032,-1.79498,7.42244,0.124602,0.0641702,-0.00725011,-0.910111,9.26982,13.6115,0.189788,0.3204,1.5319,8.48523,0.442035,4.21241,0.0180996,0.422428,-0.48009
0.111,-2.34816,9.04089,-1.46035,0.0884677,-0.145384,-0.437757,-2.74551,-10.8614,-1.03904,-0.222685,-0.582878,-0.625855,0.243117,9.58086,-2.1177,0.00443583,-0.245048,-0.0967972,6.38478,-6.95924,1.34514,0.219515,-1.08435,0.544869,5.78691,-1.79921,7.40774,0.122953,0.0648166,-0.00782765,-1.21732,9.41017,14.1549,0.170814,0.357974,1.49114,8.49997,0.422112,4.20732,0.00941318,0.415181,-0.491559
0.112,-2.35785,9.06556,-1.48018,0.0895812,-0.150141,-0.434459,-2.82602,-10.8773,-1.09144,-0.226476,-0.55927,-0.627665,0.284046,9.56699,-2.11531,0.00253924,-0.253941,-0.0978885,6.3819,-6.72375,1.29479,0.211519,-1.0478,0.5104,5.79957,-1.7776,7.42794,0.122821,0.0656456,-0.00983015,-1.2889,9.29857,14.3169,0.163606,0.346938,1.4518,8.51172,0.377782,4.19306,0.00153597,0.41047,-0.504367
