Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
5.441,-20.9517,0.405332,0.276102,0.81443,0.470566,-1.19293,4.77897,-11.8268,-1.70291,0.746772,-0.511371,-0.601525,-4.81301,15.3914,-1.24965,-0.461512,0.796877,-3.52057,16.0337,-15.546,-5.26802,0.0344446,-3.07952,2.68273,15.0347,3.04782,8.38987,0.169027,0.885756,-0.404115,6.04965,16.5953,9.79429,0.16642,-9.46862,4.36831,10.4381,-6.95114,4.61226,0.782746,-0.509597,-0.124718
5.442,-21.492,1.04273,0.00888972,0.864006,0.321413,-1.27591,3.99483,-11.8338,-2.10719,0.72885,-0.455713,-0.656383,-3.14709,14.5147,-0.336586,-0.381798,0.732527,-3.45235,15.8975,-15.3937,-5.27184,0.065257,-3.04929,2.66066,11.1835,6.02293,9.21386,0.291654,0.931516,-0.446936,5.86358,16.1776,8.97115,0.00562937,-9.49862,4.38147,10.591,-6.84444,4.78221,0.795143,-0.596649,-0.153613
5.443,-22.0324,1.68012,-0.258323,0.913583,0.172259,-1.3589,3.21069,-11.8408,-2.51148,0.710927,-0.400056,-0.711241,-1.48118,13.6379,0.576477,-0.302083,0.668177,-3.38413,15.7613,-15.2413,-5.27565,0.0960695,-3.01906,2.63858,7.33227,8.99804,10.0379,0.41428,0.977275,-0.489757,5.67752,15.76,8.14802,-0.155161,-9.52861,4.39463,10.744,-6.73775,4.95215,0.80754,-0.683701,-0.182507
5.444,-22.5727,2.31751,-0.525535,0.963159,0.0231059,-1.44188,2.42656,-11.8478,-2.91576,0.693004,-0.344398,-0.766098,0.184731,12.7612,1.48954,-0.222369,0.603827,-3.31591,15.6251,-15.089,-5.27947,0.126882,-2.98882,2.61651,3.48105,11.9731,10.8618,0.536906,1.02303,-0.532579,5.49145,15.3424,7.32488,-0.315951,-9.55861,4.40779,10.8969,-6.63105,5.1221,0.819937,-0.770753,-0.211402
5.445,-22.9201,2.85947,-0.686947,0.984035,-0.0882332,-1.50963,1.80987,-11.8387,-3.37012,0.665569,-0.28927,-0.818013,0.496685,11.5884,1.81107,-0.138268,0.495844,-3.25048,15.3977,-14.8932,-5.13341,0.166657,-2.95059,2.60105,1.06827,12.4788,11.0283,0.657235,0.992233,-0.541147,5.41402,14.6117,6.47788,-0.450517,-9.63314,4.39989,11.0125,-6.45016,5.26078,0.836116,-0.837373,-0.221671
5.446,-23.113,3.32507,-0.763718,0.981951,-0.169321,-1.56519,1.32714,-11.8168,-3.86453,0.630522,-0.234564,-0.867572,-0.27453,10.1789,1.65938,-0.050658,0.352954,-3.18729,15.0974,-14.6625,-4.86747,0.213602,-2.90597,2.59088,-0.19377,11.0089,10.6687,0.775726,0.900184,-0.522314,5.4235,13.6306,5.61179,-0.564104,-9.74331,4.37513,11.0982,-6.20989,5.37445,0.85532,-0.887648,-0.217039
5.447,-23.306,3.79067,-0.84049,0.979867,-0.250409,-1.62074,0.844404,-11.795,-4.35895,0.595477,-0.179858,-0.917132,-1.04574,8.76941,1.50768,0.0369523,0.210065,-3.1241,14.7971,-14.4319,-4.60152,0.260547,-2.86134,2.58071,-1.45581,9.53897,10.3091,0.894218,0.808135,-0.50348,5.43298,12.6495,4.74571,-0.67769,-9.85347,4.35038,11.1839,-5.96963,5.48813,0.874523,-0.937923,-0.212407
5.448,-23.4989,4.25628,-0.917261,0.977783,-0.331496,-1.6763,0.361672,-11.7731,-4.85336,0.560431,-0.125152,-0.966691,-1.81696,7.35989,1.35599,0.124563,0.0671751,-3.06091,14.4967,-14.2012,-4.33557,0.307492,-2.81671,2.57054,-2.71785,8.06906,9.94945,1.01271,0.716085,-0.484646,5.44246,11.6685,3.87962,-0.791277,-9.96363,4.32562,11.2695,-5.72937,5.6018,0.893727,-0.988198,-0.207775
5.449,-23.5997,4.73096,-1.00186,0.971376,-0.40738,-1.72754,-0.0995076,-11.7523,-5.33011,0.526153,-0.072328,-1.01486,-2.58824,6.10957,1.14678,0.202396,-0.0660808,-3.00117,14.1447,-13.9805,-4.06335,0.357005,-2.77292,2.56253,-3.63676,6.37425,9.55115,1.10845,0.626042,-0.464209,5.48472,10.6292,3.15538,-0.869484,-10.0857,4.29254,11.3571,-5.48353,5.71148,0.912714,-1.0325,-0.199146
5.45,-22.963,5.2783,-1.1491,0.930383,-0.441635,-1.74427,-0.38827,-11.7409,-5.66559,0.498027,-0.0345537,-1.05188,-3.36002,6.13288,0.477419,0.202018,-0.122268,-2.96898,13.3791,-13.8385,-3.74098,0.427059,-2.73578,2.57171,-1.81063,2.88025,8.84333,1.02215,0.552039,-0.430941,5.78923,9.12435,3.56588,-0.664652,-10.3025,4.19281,11.4595,-5.1931,5.7892,0.929971,-1.02905,-0.158542
5.451,-22.3263,5.82564,-1.29635,0.88939,-0.47589,-1.76101,-0.677032,-11.7294,-6.00106,0.469901,0.00322053,-1.08891,-4.1318,6.15619,-0.19194,0.201639,-0.178454,-2.93679,12.6134,-13.6965,-3.4186,0.497113,-2.69865,2.58089,0.0155038,-0.613755,8.1355,0.935856,0.478036,-0.397673,6.09373,7.61951,3.97637,-0.45982,-10.5194,4.09307,11.5618,-4.90266,5.86692,0.947227,-1.0256,-0.117939
5.452,-21.6896,6.37298,-1.44359,0.848397,-0.510145,-1.77775,-0.965795,-11.7179,-6.33653,0.441775,0.0409948,-1.12594,-4.90357,6.17949,-0.861298,0.20126,-0.234641,-2.9046,11.8478,-13.5545,-3.09623,0.567167,-2.66152,2.59007,1.84163,-4.10776,7.42767,0.849561,0.404033,-0.364405,6.39823,6.11467,4.38687,-0.254988,-10.7363,3.99334,11.6642,-4.61223,5.94465,0.964483,-1.02215,-0.0773353
5.453,-21.0529,6.92032,-1.59083,0.807404,-0.5444,-1.79449,-1.25456,-11.7065,-6.672,0.413649,0.078769,-1.16296,-5.67535,6.2028,-1.53066,0.200881,-0.290828,-2.87242,11.0821,-13.4125,-2.77385,0.637221,-2.62438,2.59925,3.66776,-7.60176,6.71985,0.763266,0.33003,-0.331137,6.70273,4.60983,4.79737,-0.0501567,-10.9532,3.89361,11.7666,-4.3218,6.02237,0.981739,-1.0187,-0.0367319
5.454,-20.1869,7.2146,-1.68682,0.774401,-0.568341,-1.79805,-1.41179,-11.6601,-6.77581,0.38774,0.0947356,-1.18548,-5.64499,6.70598,-1.7608,0.185295,-0.30583,-2.83876,10.0557,-13.2437,-2.29721,0.708526,-2.64014,2.62169,5.17189,-8.61652,6.53249,0.651515,0.321105,-0.347787,7.7336,2.64325,5.47257,0.285736,-11.0919,3.70392,11.8799,-4.07741,6.10468,0.987146,-0.995073,0.0138152
5.455,-19.2062,7.38236,-1.75719,0.745393,-0.587124,-1.79503,-1.50326,-11.5963,-6.76379,0.36294,0.0997984,-1.20074,-5.21355,7.4491,-1.77134,0.162105,-0.300239,-2.80436,8.89904,-13.0615,-1.74344,0.780456,-2.68234,2.65077,6.51501,-8.39166,6.60535,0.527037,0.344718,-0.389396,9.12765,0.445787,6.28011,0.687158,-11.1914,3.46924,11.9987,-3.85606,6.18928,0.986629,-0.961355,0.0693341
5.456,-18.2256,7.55012,-1.82756,0.716385,-0.605907,-1.792,-1.59473,-11.5325,-6.75177,0.33814,0.104861,-1.216,-4.7821,8.19222,-1.78188,0.138915,-0.294648,-2.76996,7.74234,-12.8793,-1.18967,0.852387,-2.72454,2.67984,7.85813,-8.1668,6.67822,0.402558,0.368332,-0.431005,10.5217,-1.75167,7.08766,1.08858,-11.291,3.23456,12.1174,-3.63471,6.27387,0.986112,-0.927638,0.124853
5.457,-17.245,7.71788,-1.89793,0.687378,-0.624691,-1.78898,-1.6862,-11.4687,-6.73975,0.313341,0.109924,-1.23126,-4.35066,8.93534,-1.79242,0.115725,-0.289058,-2.73556,6.58563,-12.6971,-0.635894,0.924318,-2.76674,2.70892,9.20125,-7.94194,6.75109,0.27808,0.391945,-0.472614,11.9158,-3.94913,7.8952,1.49,-11.3905,2.99988,12.2362,-3.41335,6.35847,0.985594,-0.893921,0.180372
5.458,-16.3314,7.80757,-2.02595,0.659507,-0.638407,-1.78638,-1.75012,-11.428,-6.69712,0.28638,0.109245,-1.24573,-3.91685,9.59352,-1.69523,0.0984221,-0.285429,-2.69844,5.43333,-12.5148,-0.313633,0.983915,-2.80212,2.74161,10.1504,-7.17807,6.90771,0.18485,0.418717,-0.506671,13.5202,-5.70052,8.5455,1.85952,-11.4454,2.78294,12.3437,-3.19401,6.43862,0.980387,-0.859153,0.23671
5.459,-15.6524,7.62401,-2.35578,0.635615,-0.63439,-1.78531,-1.71759,-11.4681,-6.54736,0.251857,0.0884729,-1.25742,-3.47471,9.95441,-1.22095,0.101723,-0.288666,-2.65179,4.29642,-12.3326,-0.801665,1.00034,-2.81363,2.78695,9.72055,-4.52766,7.35748,0.20099,0.456542,-0.514293,15.8613,-5.89066,8.64542,2.11739,-11.344,2.62813,12.4121,-2.98169,6.5032,0.958767,-0.820706,0.295916
5.46,-14.9733,7.44044,-2.68561,0.611724,-0.630373,-1.78424,-1.68506,-11.5082,-6.39761,0.217334,0.0677003,-1.26912,-3.03258,10.3153,-0.746672,0.105025,-0.291902,-2.60515,3.15951,-12.1503,-1.2897,1.01677,-2.82515,2.8323,9.29073,-1.87726,7.80724,0.217129,0.494367,-0.521914,18.2024,-6.08079,8.74534,2.37525,-11.2426,2.47332,12.4804,-2.76937,6.56778,0.937147,-0.78226,0.355122
5.461,-14.2943,7.25688,-3.01544,0.587832,-0.626356,-1.78317,-1.65253,-11.5483,-6.24786,0.18281,0.0469278,-1.28081,-2.59044,10.6762,-0.272395,0.108326,-0.295139,-2.55851,2.0226,-11.9681,-1.77773,1.0332,-2.83666,2.87764,8.8609,0.773145,8.25701,0.233269,0.532192,-0.529536,20.5434,-6.27093,8.84525,2.63311,-11.1412,2.3185,12.5488,-2.55706,6.63236,0.915526,-0.743813,0.414328
5.462,-13.6152,7.07332,-3.34526,0.56394,-0.622339,-1.78209,-1.62,-11.5884,-6.0981,0.148287,0.0261552,-1.2925,-2.14831,11.0371,0.201883,0.111627,-0.298376,-2.51187,0.885689,-11.7858,-2.26576,1.04963,-2.84817,2.92299,8.43108,3.42355,8.70677,0.249408,0.570017,-0.537158,22.8845,-6.46106,8.94518,2.89098,-11.0399,2.16369,12.6172,-2.34474,6.69693,0.893906,-0.705367,0.473534
5.463,-13.1582,6.77536,-3.5796,0.571553,-0.616763,-1.7967,-1.57962,-11.707,-5.7932,0.107087,-0.014416,-1.31049,-2.22052,11.1397,0.547436,0.1259,-0.299051,-2.46357,-0.161052,-11.7884,-3.41621,1.01459,-2.75212,2.9678,7.76097,4.35876,8.88631,0.289582,0.562871,-0.503157,25.0549,-4.74055,8.42885,2.92067,-10.8382,2.15524,12.6367,-2.15421,6.70108,0.860382,-0.66692,0.518585
5.464,-12.7646,6.44472,-3.78664,0.588166,-0.610741,-1.81578,-1.53699,-11.848,-5.44396,0.063979,-0.060644,-1.33029,-2.43969,11.1685,0.856211,0.143308,-0.298993,-2.4148,-1.18203,-11.8438,-4.75593,0.964834,-2.62533,3.01247,7.02222,4.80392,8.98864,0.336623,0.542877,-0.457263,27.1766,-2.47415,7.73647,2.88517,-10.6079,2.18861,12.6422,-1.96989,6.68796,0.823458,-0.628473,0.559592
5.465,-12.3709,6.11407,-3.99369,0.604779,-0.604719,-1.83487,-1.49436,-11.989,-5.09473,0.020871,-0.106872,-1.35009,-2.65886,11.1974,1.16499,0.160716,-0.298935,-2.36603,-2.20301,-11.8993,-6.09564,0.91508,-2.49855,3.05713,6.28346,5.24908,9.09097,0.383664,0.522883,-0.411369,29.2983,-0.207742,7.04408,2.84967,-10.3776,2.22198,12.6478,-1.78558,6.67484,0.786533,-0.590025,0.600599
5.466,-11.9773,5.78343,-4.20073,0.621393,-0.598698,-1.85395,-1.45173,-12.13,-4.74549,-0.022237,-0.1531,-1.36989,-2.87803,11.2262,1.47376,0.178124,-0.298876,-2.31726,-3.22399,-11.9547,-7.43536,0.865325,-2.37176,3.10179,5.5447,5.69424,9.1933,0.430705,0.502889,-0.365475,31.42,2.05866,6.35169,2.81417,-10.1473,2.25536,12.6533,-1.60127,6.66172,0.749609,-0.551578,0.641606
5.467,-11.5325,5.6181,-4.22262,0.64575,-0.596162,-1.87798,-1.40439,-12.2869,-4.39064,-0.0649829,-0.207133,-1.3937,-3.08911,11.2483,1.64983,0.194542,-0.296317,-2.27071,-4.06253,-12.024,-8.51483,0.796664,-2.22821,3.13955,5.03757,5.56171,9.19987,0.45442,0.479166,-0.326384,33.1384,4.36235,5.63956,2.68531,-9.89406,2.31019,12.6426,-1.42512,6.63581,0.711604,-0.51647,0.675206
5.468,-10.9853,5.78338,-3.87418,0.685593,-0.600598,-1.91189,-1.34763,-12.4753,-4.02453,-0.107005,-0.276774,-1.42553,-3.28398,11.2568,1.5605,0.208979,-0.288756,-2.2286,-4.53621,-12.1209,-9.07383,0.690187,-2.05112,3.16351,4.99369,4.27381,9.01491,0.431482,0.447984,-0.300897,34.0501,6.74059,4.88794,2.36972,-9.59484,2.40795,12.5994,-1.2653,6.58429,0.67144,-0.48804,0.69399
5.469,-10.4381,5.94867,-3.52575,0.725437,-0.605035,-1.9458,-1.29087,-12.6638,-3.65842,-0.149026,-0.346416,-1.45736,-3.47886,11.2653,1.47117,0.223417,-0.281194,-2.18649,-5.00989,-12.2179,-9.63283,0.58371,-1.87402,3.18747,4.9498,2.98591,8.82995,0.408544,0.416802,-0.275411,34.9618,9.11884,4.13633,2.05414,-9.29563,2.50572,12.5561,-1.10549,6.53277,0.631275,-0.459611,0.712774
5.47,-9.89084,6.11396,-3.17732,0.765281,-0.609471,-1.97972,-1.23411,-12.8523,-3.29231,-0.191048,-0.416057,-1.48919,-3.67374,11.2738,1.38184,0.237854,-0.273633,-2.14437,-5.48357,-12.3148,-10.1918,0.477234,-1.69693,3.21143,4.90591,1.69802,8.64499,0.385607,0.38562,-0.249924,35.8735,11.4971,3.38471,1.73856,-8.99641,2.60348,12.5129,-0.945674,6.48126,0.591111,-0.431181,0.731558
5.471,-9.34363,6.27924,-2.82888,0.805125,-0.613908,-2.01363,-1.17734,-13.0408,-2.9262,-0.23307,-0.485699,-1.52102,-3.86861,11.2823,1.29251,0.252292,-0.266071,-2.10226,-5.95725,-12.4118,-10.7508,0.370757,-1.51983,3.2354,4.86203,0.410116,8.46003,0.362669,0.354438,-0.224438,36.7852,13.8753,2.6331,1.42297,-8.69719,2.70124,12.4696,-0.785859,6.42974,0.550947,-0.402751,0.750342
5.472,-9.55504,6.89724,-2.5713,0.810357,-0.656301,-2.00968,-1.13003,-13.2305,-2.73807,-0.257371,-0.551789,-1.55356,-3.64767,11.2153,1.05881,0.262871,-0.251721,-2.07007,-5.72074,-12.4498,-10.5343,0.263483,-1.39219,3.25135,5.08549,-0.142442,8.34406,0.3261,0.33872,-0.21811,36.0788,15.2119,2.60247,1.15756,-8.36598,2.77651,12.4577,-0.677648,6.40029,0.519711,-0.387902,0.750439
5.473,-9.86127,7.57182,-2.32507,0.811263,-0.703439,-2.00099,-1.08389,-13.4205,-2.57218,-0.279457,-0.617434,-1.5862,-3.37475,11.1389,0.807071,0.272967,-0.236522,-2.03912,-5.39545,-12.4805,-10.2207,0.15611,-1.27072,3.26631,5.34238,-0.603082,8.23671,0.287827,0.324935,-0.214178,35.1701,16.4183,2.66197,0.898416,-8.03078,2.84897,12.4498,-0.575887,6.3736,0.489592,-0.374751,0.7482
5.474,-10.1675,8.2464,-2.07883,0.812168,-0.750578,-1.9923,-1.03776,-13.6104,-2.4063,-0.301542,-0.68308,-1.61884,-3.10183,11.0625,0.555331,0.283064,-0.221323,-2.00817,-5.07017,-12.5112,-9.90723,0.0487358,-1.14925,3.28126,5.59926,-1.06372,8.12936,0.249554,0.31115,-0.210245,34.2614,17.6247,2.72147,0.639272,-7.69557,2.92143,12.4418,-0.474126,6.34691,0.459473,-0.361599,0.745961
5.475,-10.4737,8.92098,-1.8326,0.813074,-0.797716,-1.98361,-0.991619,-13.8003,-2.24042,-0.323628,-0.748726,-1.65147,-2.82892,10.986,0.303591,0.29316,-0.206124,-1.97722,-4.74488,-12.5419,-9.59372,-0.0586379,-1.02779,3.29622,5.85615,-1.52436,8.02201,0.211281,0.297365,-0.206313,33.3527,18.8311,2.78097,0.380129,-7.36037,2.99389,12.4339,-0.372366,6.32022,0.429353,-0.348448,0.743722
5.476,-10.8118,9.41635,-1.80312,0.811986,-0.836704,-1.95851,-0.950362,-13.9965,-2.13138,-0.330201,-0.802065,-1.68215,-2.47438,10.8766,0.0875693,0.302528,-0.189699,-1.95096,-4.21195,-12.6635,-9.26382,-0.149315,-0.930592,3.30903,6.02369,-1.66332,7.99158,0.186804,0.289998,-0.203217,32.4136,19.3455,3.24555,0.363082,-7.05195,2.99805,12.4145,-0.25758,6.29287,0.405059,-0.341468,0.73614
5.477,-11.1895,9.6877,-2.04458,0.808407,-0.865503,-1.91289,-0.915202,-14.2004,-2.0934,-0.317383,-0.840022,-1.71037,-2.01782,10.726,-0.0838045,0.310984,-0.171739,-1.93058,-3.41946,-12.8987,-8.91344,-0.219122,-0.863736,3.31915,6.07956,-1.40017,8.05729,0.179572,0.290653,-0.201167,31.4367,18.9948,4.21649,0.648657,-6.77702,2.91685,12.3809,-0.126513,6.2647,0.388047,-0.342202,0.721878
5.478,-11.5673,9.95905,-2.28604,0.804827,-0.894303,-1.86726,-0.880041,-14.4043,-2.05542,-0.304565,-0.877978,-1.7386,-1.56127,10.5754,-0.255178,0.31944,-0.15378,-1.9102,-2.62697,-13.1339,-8.56306,-0.288929,-0.79688,3.32927,6.13543,-1.13701,8.123,0.17234,0.291309,-0.199117,30.4598,18.6442,5.18742,0.934233,-6.50209,2.83565,12.3473,0.00455441,6.23654,0.371035,-0.342936,0.707616
5.479,-11.9451,10.2304,-2.5275,0.801248,-0.923102,-1.82164,-0.844881,-14.6082,-2.01743,-0.291746,-0.915935,-1.76682,-1.10471,10.4248,-0.426552,0.327896,-0.13582,-1.88982,-1.83448,-13.3692,-8.21268,-0.358736,-0.730023,3.3394,6.1913,-0.873862,8.18871,0.165107,0.291964,-0.197068,29.4828,18.2936,6.15836,1.21981,-6.22716,2.75445,12.3137,0.135622,6.20837,0.354023,-0.34367,0.693355
5.48,-12.3229,10.5017,-2.76896,0.797668,-0.951902,-1.77601,-0.809721,-14.8121,-1.97945,-0.278928,-0.953891,-1.79505,-0.648156,10.2742,-0.597926,0.336352,-0.117861,-1.86944,-1.04199,-13.6044,-7.8623,-0.428544,-0.663167,3.34952,6.24717,-0.61071,8.25442,0.157875,0.29262,-0.195018,28.5059,17.943,7.12929,1.50538,-5.95223,2.67325,12.28,0.266689,6.1802,0.337011,-0.344404,0.679093
5.481,-12.2143,10.653,-3.05912,0.797333,-0.980148,-1.73905,-0.802666,-15.0004,-1.98017,-0.224986,-0.970088,-1.82284,-0.50279,10.1896,-0.720267,0.334471,-0.124401,-1.85245,-0.491906,-13.9685,-7.88719,-0.452655,-0.604933,3.34563,6.14375,-0.544247,8.26633,0.164796,0.28952,-0.190929,28.3462,16.2021,9.52436,2.32467,-5.71592,2.41172,12.3089,0.364388,6.1822,0.333321,-0.344388,0.655709
5.482,-12.1056,10.8042,-3.34929,0.796998,-1.00839,-1.70209,-0.795611,-15.1886,-1.98089,-0.171044,-0.986286,-1.85063,-0.357425,10.105,-0.842608,0.332591,-0.130941,-1.83546,0.0581742,-14.3325,-7.91207,-0.476766,-0.546698,3.34174,6.04033,-0.477783,8.27823,0.171718,0.28642,-0.18684,28.1865,14.4613,11.9194,3.14395,-5.4796,2.15019,12.3377,0.462086,6.18421,0.329631,-0.344372,0.632325
5.483,-11.9969,10.9554,-3.63945,0.796663,-1.03664,-1.66513,-0.788556,-15.3769,-1.98162,-0.117103,-1.00248,-1.87842,-0.212059,10.0204,-0.964949,0.33071,-0.137482,-1.81847,0.608255,-14.6965,-7.93696,-0.500877,-0.488464,3.33785,5.93691,-0.41132,8.29014,0.178639,0.28332,-0.182752,28.0268,12.7204,14.3145,3.96324,-5.24328,1.88867,12.3665,0.559785,6.18622,0.325941,-0.344356,0.608941
5.484,-11.8883,11.1066,-3.92962,0.796327,-1.06489,-1.62817,-0.781501,-15.5652,-1.98234,-0.0631612,-1.01868,-1.90621,-0.066694,9.93573,-1.08729,0.328829,-0.144022,-1.80148,1.15834,-15.0606,-7.96184,-0.524988,-0.43023,3.33396,5.83349,-0.344857,8.30204,0.18556,0.280221,-0.178663,27.8671,10.9796,16.7096,4.78252,-5.00697,1.62714,12.3953,0.657484,6.18822,0.322251,-0.34434,0.585557
5.485,-11.7131,11.25,-4.04971,0.794017,-1.09615,-1.59339,-0.817571,-15.7347,-1.95566,-0.00874003,-1.03297,-1.93188,-0.17197,9.93084,-1.24981,0.318925,-0.15434,-1.77858,1.37618,-15.4579,-7.8157,-0.524363,-0.394241,3.31434,5.7821,-0.478778,8.27684,0.189033,0.273829,-0.176334,27.6077,8.78861,18.7032,5.38412,-4.6651,1.37974,12.416,0.758429,6.19566,0.323421,-0.339534,0.563211
5.486,-11.4848,11.3871,-4.03374,0.790125,-1.12982,-1.56035,-0.888141,-15.8894,-1.90706,0.0460648,-1.04573,-1.95585,-0.47776,9.98974,-1.44447,0.302603,-0.16768,-1.75096,1.32822,-15.882,-7.53273,-0.503949,-0.376049,3.28213,5.77233,-0.773007,8.22194,0.189748,0.264805,-0.175413,27.2684,6.23753,20.3756,5.81157,-4.23879,1.14364,12.4302,0.861971,6.20744,0.32848,-0.330897,0.541695
5.487,-11.2565,11.5242,-4.01777,0.786234,-1.1635,-1.52732,-0.958711,-16.044,-1.85847,0.10087,-1.05849,-1.97981,-0.78355,10.0486,-1.63913,0.286281,-0.181021,-1.72333,1.28027,-16.306,-7.24977,-0.483535,-0.357857,3.24992,5.76255,-1.06724,8.16704,0.190462,0.25578,-0.174492,26.9292,3.68644,22.0481,6.23901,-3.81249,0.907542,12.4444,0.965514,6.21922,0.333539,-0.322259,0.52018
5.488,-11.0282,11.6613,-4.0018,0.782343,-1.19717,-1.49428,-1.02928,-16.1986,-1.80987,0.155675,-1.07126,-2.00378,-1.08934,10.1075,-1.83379,0.269959,-0.194361,-1.69571,1.23232,-16.7301,-6.96681,-0.46312,-0.339664,3.21771,5.75278,-1.36146,8.11215,0.191176,0.246756,-0.17357,26.5899,1.13536,23.7205,6.66646,-3.38618,0.671442,12.4587,1.06906,6.23101,0.338598,-0.313622,0.498664
5.489,-10.7918,11.7658,-3.99012,0.778357,-1.22859,-1.46387,-1.10139,-16.3525,-1.74864,0.205387,-1.08393,-2.02627,-1.39935,10.1712,-2.01479,0.254383,-0.204786,-1.66778,1.11224,-17.1417,-6.69393,-0.439397,-0.326396,3.18153,5.75314,-1.63573,8.05353,0.19065,0.238092,-0.172818,26.2475,-1.23593,25.1353,7.01411,-2.94006,0.466014,12.4725,1.17138,6.23944,0.343974,-0.303707,0.477111
5.49,-10.4899,11.6095,-4.01283,0.773608,-1.24196,-1.45446,-1.18581,-16.5012,-1.58632,0.214364,-1.09593,-2.03701,-1.74315,10.2731,-2.08654,0.244779,-0.191887,-1.63733,0.415118,-17.4536,-6.50176,-0.389199,-0.35252,3.11354,5.83459,-1.7503,7.96516,0.180206,0.232319,-0.17342,25.8797,-2.16891,24.4884,6.72337,-2.33538,0.505951,12.4832,1.26393,6.2211,0.351889,-0.283574,0.455254
5.491,-10.1881,11.4532,-4.03554,0.768859,-1.25534,-1.44505,-1.27022,-16.6499,-1.42401,0.223341,-1.10793,-2.04775,-2.08695,10.3749,-2.15829,0.235174,-0.178989,-1.60688,-0.282003,-17.7655,-6.30958,-0.339001,-0.378643,3.04555,5.91605,-1.86486,7.87678,0.169762,0.226546,-0.174021,25.5119,-3.10188,23.8416,6.43262,-1.7307,0.545888,12.4938,1.35649,6.20276,0.359803,-0.26344,0.433398
5.492,-9.88628,11.2969,-4.05825,0.76411,-1.26871,-1.43564,-1.35464,-16.7986,-1.2617,0.232318,-1.11993,-2.05848,-2.43075,10.4768,-2.23004,0.22557,-0.16609,-1.57644,-0.979123,-18.0775,-6.1174,-0.288804,-0.404767,2.97756,5.9975,-1.97943,7.78841,0.159318,0.220773,-0.174622,25.1441,-4.03486,23.1947,6.14188,-1.12602,0.585825,12.5045,1.44905,6.18443,0.367717,-0.243307,0.411541
5.493,-9.58445,11.1406,-4.08096,0.75936,-1.28208,-1.42623,-1.43905,-16.9472,-1.09939,0.241295,-1.13193,-2.06922,-2.77455,10.5787,-2.30179,0.215965,-0.153191,-1.54599,-1.67624,-18.3894,-5.92523,-0.238606,-0.43089,2.90957,6.07895,-2.09399,7.70004,0.148874,0.215,-0.175224,24.7763,-4.96784,22.5479,5.85114,-0.521339,0.625762,12.5152,1.54161,6.16609,0.375632,-0.223173,0.389684
5.494,-9.36391,10.9937,-4.10605,0.748595,-1.27474,-1.42432,-1.49353,-17.0881,-0.828094,0.223829,-1.1484,-2.06737,-2.86225,10.5627,-2.22125,0.212066,-0.136595,-1.52328,-2.26594,-18.1648,-6.28913,-0.200865,-0.458583,2.82417,6.1354,-1.97789,7.6774,0.141306,0.211136,-0.173567,24.605,-3.88934,21.7101,5.43047,-0.0215395,0.846912,12.5246,1.58694,6.13112,0.380833,-0.199524,0.363935
5.495,-9.18401,10.8514,-4.13234,0.73482,-1.25705,-1.42618,-1.53304,-17.2249,-0.502314,0.193142,-1.1671,-2.05923,-2.82188,10.4879,-2.06455,0.211019,-0.118149,-1.50443,-2.80192,-17.6718,-6.93107,-0.169353,-0.48706,2.73006,6.17934,-1.74644,7.68763,0.135176,0.208225,-0.170782,24.532,-1.80512,20.777,4.94483,0.42582,1.15867,12.5333,1.60865,6.08783,0.384678,-0.174116,0.336238
5.496,-9.00411,10.7091,-4.15863,0.721046,-1.23935,-1.42803,-1.57255,-17.3618,-0.176534,0.162454,-1.18581,-2.05109,-2.78152,10.413,-1.90786,0.209971,-0.0997035,-1.48559,-3.33791,-17.1789,-7.57302,-0.137841,-0.515537,2.63595,6.22328,-1.515,7.69785,0.129046,0.205315,-0.167997,24.459,0.279105,19.8438,4.45919,0.873179,1.47043,12.5421,1.63037,6.04454,0.388523,-0.148709,0.308542
5.497,-8.82422,10.5668,-4.18492,0.707272,-1.22166,-1.42988,-1.61206,-17.4987,0.149246,0.131767,-1.20451,-2.04295,-2.74115,10.3382,-1.75117,0.208924,-0.0812579,-1.46674,-3.87389,-16.6859,-8.21496,-0.106329,-0.544014,2.54183,6.26721,-1.28356,7.70808,0.122916,0.202405,-0.165212,24.386,2.36333,18.9106,3.97355,1.32054,1.78218,12.5509,1.65208,6.00125,0.392367,-0.123302,0.280846
5.498,-8.62053,10.4433,-4.23317,0.689916,-1.1958,-1.43403,-1.65446,-17.6413,0.447624,0.0981698,-1.2209,-2.03096,-2.65392,10.2655,-1.61565,0.207421,-0.0687001,-1.44884,-4.28343,-16.0922,-8.77576,-0.0838857,-0.574892,2.44527,6.30056,-1.07028,7.73016,0.119671,0.200092,-0.161706,24.1877,4.67424,18.1624,3.49059,1.70562,2.09725,12.546,1.66906,5.96443,0.394565,-0.097117,0.253161
