Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
0.056,-8.02762,9.32936,-3.6901,-0.127473,0.397662,0.6448,-0.581203,-10.5138,-5.77376,0.20302,-0.559778,-0.506339,2.33686,11.8667,0.183267,-0.841575,0.868874,-0.651744,2.08522,-10.124,-2.95508,-0.356116,-0.2624,-0.136073,4.93322,-2.11751,10.1734,2.21638,-0.515106,0.623356,5.52959,1.15904,8.72748,0.123632,0.050898,-0.0849704,9.16912,-1.84168,3.62516,0.232593,0.230139,0.531119
0.057,-8.22171,9.37613,-3.77823,-0.130761,0.409122,0.641131,-0.583315,-10.1243,-5.93373,0.2065,-0.513338,-0.505431,2.32333,11.9797,0.358323,-0.841032,0.927375,-0.647453,2.08291,-10.1364,-3.03655,-0.352595,-0.233739,-0.123889,5.06166,-2.11437,10.1549,2.32152,-0.525498,0.71865,5.51856,1.26529,8.72291,0.11149,0.0516272,-0.0832759,9.2202,-1.8108,3.61307,0.239532,0.221196,0.526086
0.058,-8.40182,9.42052,-3.86993,-0.130997,0.423512,0.636359,-0.557099,-9.75264,-6.04857,0.201832,-0.466657,-0.500296,2.3096,12.083,0.533107,-0.839246,0.989487,-0.643507,2.09965,-10.1271,-3.11679,-0.349641,-0.205204,-0.112291,5.20232,-2.14172,10.1138,2.42015,-0.535269,0.819295,5.49283,1.37509,8.71556,0.099855,0.0522887,-0.081411,9.26509,-1.78147,3.60544,0.246322,0.212786,0.520323
0.059,-8.53298,9.45656,-3.97412,-0.120553,0.448161,0.62773,-0.431735,-9.44309,-6.00541,0.168645,-0.419135,-0.480366,2.29521,12.1524,0.70694,-0.833107,1.06424,-0.640769,2.18303,-10.0418,-3.19277,-0.348675,-0.177112,-0.102741,5.38572,-2.27576,9.99355,2.49598,-0.542868,0.938672,5.41572,1.4973,8.69855,0.089991,0.0527132,-0.0789501,9.28834,-1.75753,3.61336,0.252589,0.206245,0.512007
0.06,-8.66414,9.49261,-4.07831,-0.110109,0.472809,0.6191,-0.306372,-9.13354,-5.96225,0.135458,-0.371613,-0.460435,2.28081,12.2217,0.880774,-0.826968,1.13899,-0.63803,2.26641,-9.95655,-3.26875,-0.347709,-0.14902,-0.0931907,5.56912,-2.40981,9.87328,2.57181,-0.550467,1.05805,5.33861,1.6195,8.68155,0.080127,0.0531376,-0.0764892,9.31159,-1.73359,3.62128,0.258857,0.199703,0.503691
0.061,-8.79531,9.52865,-4.1825,-0.0996646,0.497458,0.610471,-0.181008,-8.824,-5.91909,0.102271,-0.324092,-0.440504,2.26642,12.291,1.05461,-0.820829,1.21374,-0.635291,2.34979,-9.87127,-3.34473,-0.346743,-0.120928,-0.0836407,5.75252,-2.54385,9.75301,2.64764,-0.558066,1.17743,5.26149,1.74171,8.66454,0.070263,0.0535621,-0.0740283,9.33483,-1.70965,3.6292,0.265124,0.193161,0.495374
0.062,-8.92647,9.5647,-4.28668,-0.0892204,0.522106,0.601841,-0.0556439,-8.51445,-5.87593,0.0690846,-0.27657,-0.420574,2.25203,12.3604,1.22844,-0.814691,1.28849,-0.632553,2.43317,-9.78599,-3.42071,-0.345777,-0.0928354,-0.0740907,5.93592,-2.67789,9.63273,2.72347,-0.565665,1.2968,5.18438,1.86391,8.64753,0.0603991,0.0539865,-0.0715674,9.35808,-1.68572,3.63712,0.271392,0.186619,0.487058
0.063,-9.00103,9.60814,-4.32911,-0.0719305,0.551269,0.590982,0.13057,-8.32363,-5.73344,0.0284135,-0.247485,-0.394269,2.21189,12.2992,1.21696,-0.802712,1.37679,-0.636144,2.51657,-9.69073,-3.47199,-0.341296,-0.0721858,-0.066755,6.13238,-2.77184,9.4323,2.73401,-0.571039,1.41673,5.06684,1.93871,8.65223,0.0540958,0.0514774,-0.0673465,9.36774,-1.66828,3.61788,0.281317,0.181686,0.482158
0.064,-9.05941,9.65369,-4.35389,-0.0526848,0.581722,0.579486,0.33417,-8.16673,-5.56258,-0.014396,-0.223667,-0.366144,2.16441,12.2006,1.15254,-0.789066,1.46897,-0.641545,2.59998,-9.59262,-3.51621,-0.33581,-0.0536625,-0.0600519,6.33256,-2.85433,9.20897,2.72589,-0.575777,1.53681,4.93775,1.99997,8.66314,0.0488098,0.04813,-0.0626228,9.37352,-1.6527,3.59088,0.292287,0.177213,0.478234
0.065,-9.1178,9.69924,-4.37867,-0.0334391,0.612175,0.56799,0.537769,-8.00983,-5.39171,-0.0572054,-0.199849,-0.338019,2.11692,12.1021,1.08811,-0.775419,1.56115,-0.646945,2.68338,-9.4945,-3.56044,-0.330325,-0.0351393,-0.0533488,6.53274,-2.93682,8.98563,2.71777,-0.580515,1.6569,4.80866,2.06123,8.67405,0.0435238,0.0447827,-0.0578991,9.3793,-1.63712,3.56388,0.303257,0.17274,0.474311
0.066,-9.17618,9.7448,-4.40345,-0.0141934,0.642628,0.556495,0.741369,-7.85293,-5.22085,-0.100015,-0.176031,-0.309893,2.06944,12.0036,1.02369,-0.761772,1.65333,-0.652345,2.76678,-9.39639,-3.60466,-0.324839,-0.0166161,-0.0466456,6.73292,-3.01931,8.7623,2.70966,-0.585252,1.77698,4.67957,2.12249,8.68496,0.0382379,0.0414354,-0.0531754,9.38508,-1.62153,3.53688,0.314228,0.168267,0.470387
0.067,-9.20154,9.80901,-4.39333,0.00433443,0.67214,0.54717,0.938628,-7.75355,-5.07331,-0.13987,-0.159217,-0.284153,2.05237,11.9073,0.926975,-0.745539,1.75102,-0.658592,2.82458,-9.30986,-3.6376,-0.319138,-0.00142417,-0.040724,6.94,-3.08075,8.59742,2.68888,-0.591007,1.90425,4.57136,2.14684,8.7084,0.0334747,0.0386445,-0.0499119,9.39771,-1.60554,3.51228,0.326475,0.163221,0.465618
0.068,-9.16085,9.91055,-4.31343,0.0214264,0.699771,0.542189,1.12321,-7.76921,-4.9724,-0.173816,-0.156412,-0.263184,2.09613,11.8154,0.765684,-0.724134,1.85974,-0.666533,2.83117,-9.24649,-3.64796,-0.313005,0.00710511,-0.0363651,7.16084,-3.1001,8.54945,2.64278,-0.598794,2.04588,4.50491,2.09735,8.75689,0.0297573,0.0369665,-0.0495687,9.42402,-1.58873,3.49248,0.341277,0.15703,0.45916
0.069,-9.12016,10.0121,-4.23353,0.0385183,0.727401,0.537208,1.30779,-7.78487,-4.8715,-0.207762,-0.153606,-0.242215,2.1399,11.7234,0.604393,-0.702728,1.96846,-0.674474,2.83776,-9.18312,-3.65832,-0.306872,0.0156344,-0.0320063,7.38169,-3.11945,8.50147,2.59667,-0.606581,2.18751,4.43845,2.04787,8.80537,0.0260398,0.0352886,-0.0492255,9.45033,-1.57191,3.47268,0.35608,0.150839,0.452701
0.07,-9.07947,10.1136,-4.15363,0.0556102,0.755031,0.532227,1.49236,-7.80054,-4.7706,-0.241708,-0.1508,-0.221246,2.18366,11.6315,0.443102,-0.681322,2.07719,-0.682416,2.84436,-9.11975,-3.66868,-0.300739,0.0241637,-0.0276475,7.60253,-3.1388,8.4535,2.55057,-0.614369,2.32914,4.37199,1.99839,8.85386,0.0223224,0.0336106,-0.0488823,9.47664,-1.5551,3.45288,0.370882,0.144648,0.446243
0.071,-9.03878,10.2152,-4.07373,0.0727022,0.782661,0.527246,1.67694,-7.8162,-4.6697,-0.275654,-0.147994,-0.200277,2.22743,11.5396,0.281811,-0.659917,2.18591,-0.690357,2.85095,-9.05638,-3.67904,-0.294606,0.0326929,-0.0232887,7.82338,-3.15815,8.40553,2.50447,-0.622156,2.47077,4.30554,1.9489,8.90235,0.0186049,0.0319327,-0.0485391,9.50295,-1.53828,3.43308,0.385684,0.138457,0.439784
0.072,-8.91457,10.2901,-3.93974,0.0741412,0.798021,0.527145,1.84373,-7.87701,-4.59678,-0.293569,-0.152323,-0.187316,2.3551,11.5189,0.0814109,-0.635708,2.30884,-0.696251,2.79359,-9.04474,-3.66029,-0.288638,0.0383425,-0.0188007,8.05929,-3.36052,8.48141,2.45217,-0.633157,2.6272,4.28861,1.89207,8.89085,0.0128111,0.0306798,-0.0459266,9.51315,-1.50387,3.42394,0.400506,0.132025,0.43583
0.073,-8.77992,10.3617,-3.79898,0.0736236,0.811847,0.527653,2.0083,-7.94345,-4.52735,-0.309479,-0.157544,-0.175355,2.49326,11.5071,-0.123878,-0.61115,2.43354,-0.701888,2.72824,-9.03957,-3.6379,-0.282691,0.0436321,-0.0142966,8.29709,-3.58576,8.57278,2.39909,-0.644561,2.78549,4.27788,1.83431,8.87186,0.00675772,0.02948,-0.0430306,9.52135,-1.46727,3.41612,0.41533,0.125563,0.432189
0.074,-8.64527,10.4333,-3.65823,0.073106,0.825672,0.528162,2.17287,-8.0099,-4.45792,-0.325389,-0.162766,-0.163395,2.63143,11.4953,-0.329166,-0.586591,2.55824,-0.707526,2.66289,-9.0344,-3.61551,-0.276743,0.0489217,-0.00979249,8.53489,-3.811,8.66415,2.34602,-0.655964,2.94378,4.26714,1.77655,8.85287,0.000704356,0.0282802,-0.0401345,9.52955,-1.43066,3.40831,0.430154,0.119101,0.428548
0.075,-8.51062,10.505,-3.51748,0.0725883,0.839498,0.528671,2.33744,-8.07635,-4.3885,-0.341299,-0.167987,-0.151434,2.76959,11.4835,-0.534454,-0.562033,2.68295,-0.713164,2.59754,-9.02923,-3.59312,-0.270796,0.0542112,-0.00528838,8.7727,-4.03624,8.75552,2.29294,-0.667367,3.10206,4.25641,1.71879,8.83387,-0.00534901,0.0270804,-0.0372384,9.53774,-1.39405,3.40049,0.444978,0.112639,0.424907
0.076,-8.35958,10.555,-3.37328,0.0643538,0.848194,0.530644,2.44979,-8.16514,-4.33207,-0.350635,-0.172918,-0.144684,2.85258,11.4254,-0.760577,-0.533791,2.81069,-0.719387,2.51953,-9.03944,-3.55593,-0.263541,0.0566582,-0.00264957,8.98728,-4.27182,8.80605,2.2307,-0.676456,3.2561,4.24705,1.68965,8.82874,-0.013263,0.0260479,-0.0344383,9.54978,-1.36333,3.39789,0.458692,0.108129,0.423182
0.077,-8.18806,10.578,-3.22477,0.0464729,0.850477,0.534449,2.49686,-8.28184,-4.29188,-0.351752,-0.177487,-0.144445,2.86661,11.3094,-1.01274,-0.500944,2.94222,-0.726342,2.42568,-9.06886,-3.50024,-0.254652,0.0555518,-0.00234236,9.17286,-4.52033,8.80553,2.15701,-0.682652,3.40481,4.23943,1.69628,8.84094,-0.0235027,0.0252244,-0.0317581,9.56663,-1.33996,3.4018,0.471017,0.106058,0.423853
0.078,-8.01654,10.601,-3.07627,0.0285921,0.852759,0.538253,2.54394,-8.39854,-4.2517,-0.352869,-0.182056,-0.144206,2.88065,11.1933,-1.26491,-0.468098,3.07376,-0.733296,2.33184,-9.09829,-3.44455,-0.245762,0.0544454,-0.00203516,9.35843,-4.76883,8.80501,2.08331,-0.688848,3.55352,4.2318,1.7029,8.85314,-0.0337424,0.0244008,-0.0290779,9.58348,-1.31658,3.40571,0.483342,0.103987,0.424524
0.079,-7.84501,10.624,-2.92776,0.0107112,0.855042,0.542057,2.59102,-8.51524,-4.21151,-0.353987,-0.186625,-0.143967,2.89468,11.0772,-1.51707,-0.435251,3.20529,-0.740251,2.238,-9.12772,-3.38886,-0.236873,0.053339,-0.00172796,9.54401,-5.01734,8.80449,2.00962,-0.695043,3.70223,4.22417,1.70953,8.86534,-0.0439821,0.0235773,-0.0263977,9.60034,-1.29321,3.40962,0.495667,0.101916,0.425195
0.08,-7.67349,10.647,-2.77925,-0.00716959,0.857325,0.545862,2.63809,-8.63194,-4.17133,-0.355104,-0.191194,-0.143728,2.90871,10.9612,-1.76924,-0.402405,3.33682,-0.747205,2.14416,-9.15714,-3.33317,-0.227984,0.0522326,-0.00142076,9.72958,-5.26584,8.80398,1.93593,-0.701239,3.85095,4.21654,1.71616,8.87754,-0.0542218,0.0227537,-0.0237175,9.61719,-1.26984,3.41353,0.507992,0.0998448,0.425865
0.081,-7.50667,10.6492,-2.69745,-0.0284228,0.855213,0.551831,2.57727,-8.75001,-4.18552,-0.341654,-0.195882,-0.15212,2.76267,10.7767,-2.06517,-0.364847,3.45836,-0.75923,2.08733,-9.18519,-3.28919,-0.218538,0.0403282,-0.00566089,9.7966,-5.37391,8.81994,1.86673,-0.692433,3.97784,4.21156,1.74308,8.8608,-0.0580987,0.0238275,-0.0207232,9.61386,-1.23862,3.36634,0.518126,0.0950796,0.428328
0.082,-7.33984,10.6513,-2.61566,-0.0496761,0.8531,0.557799,2.51644,-8.86808,-4.19972,-0.328205,-0.200569,-0.160513,2.61664,10.5923,-2.36109,-0.32729,3.5799,-0.771255,2.03051,-9.21323,-3.24522,-0.209092,0.0284237,-0.00990102,9.86361,-5.48198,8.8359,1.79753,-0.683626,4.10472,4.20657,1.77001,8.84407,-0.0619756,0.0249013,-0.0177288,9.61053,-1.20739,3.31915,0.52826,0.0903144,0.430791
0.083,-7.17302,10.6534,-2.53386,-0.0709293,0.850988,0.563768,2.45562,-8.98614,-4.21391,-0.314755,-0.205257,-0.168905,2.4706,10.4079,-2.65702,-0.289733,3.70144,-0.78328,1.97368,-9.24127,-3.20125,-0.199646,0.0165193,-0.0141412,9.93063,-5.59005,8.85187,1.72833,-0.67482,4.23161,4.20159,1.79693,8.82733,-0.0658524,0.0259751,-0.0147345,9.6072,-1.17617,3.27196,0.538394,0.0855492,0.433254
0.084,-7.00619,10.6555,-2.45207,-0.0921825,0.848876,0.569736,2.39479,-9.10421,-4.2281,-0.301306,-0.209945,-0.177298,2.32457,10.2235,-2.95295,-0.252175,3.82297,-0.795305,1.91685,-9.26931,-3.15727,-0.1902,0.0046149,-0.0183813,9.99764,-5.69812,8.86783,1.65914,-0.666013,4.3585,4.1966,1.82386,8.8106,-0.0697293,0.0270489,-0.0117401,9.60388,-1.14494,3.22477,0.548528,0.080784,0.435717
0.085,-6.84478,10.6378,-2.39224,-0.110423,0.846954,0.574961,2.28171,-9.20657,-4.25571,-0.285006,-0.212657,-0.186317,2.18836,10.078,-3.22822,-0.215675,3.93223,-0.805858,1.88818,-9.30048,-3.14416,-0.182014,-0.00431729,-0.0230566,9.97598,-5.76591,8.89089,1.60639,-0.651535,4.4629,4.20893,1.85888,8.80589,-0.0751789,0.025683,-0.008265,9.61791,-1.0943,3.22538,0.55438,0.0766777,0.438191
0.086,-6.6877,10.6042,-2.34999,-0.126253,0.845186,0.579591,2.12682,-9.29637,-4.29406,-0.266425,-0.213789,-0.195838,2.06001,9.96376,-3.48695,-0.180021,4.03167,-0.815232,1.88205,-9.33415,-3.15573,-0.174834,-0.0108717,-0.0280801,9.88339,-5.80147,8.91963,1.5668,-0.632519,4.54931,4.23512,1.90039,8.81081,-0.0818866,0.0223653,-0.00440521,9.64582,-1.02813,3.26424,0.556807,0.0730985,0.440675
0.087,-6.53062,10.5706,-2.30774,-0.142084,0.843417,0.58422,1.97193,-9.38617,-4.33241,-0.247844,-0.214922,-0.205359,1.93166,9.84949,-3.74569,-0.144367,4.1311,-0.824607,1.87591,-9.36782,-3.16731,-0.167655,-0.0174261,-0.0331036,9.79079,-5.83703,8.94836,1.52721,-0.613503,4.63572,4.2613,1.94189,8.81573,-0.0885944,0.0190476,-0.000545425,9.67373,-0.961958,3.30309,0.559234,0.0695194,0.443159
0.088,-6.37354,10.537,-2.26548,-0.157914,0.841648,0.588849,1.81704,-9.47597,-4.37076,-0.229264,-0.216054,-0.21488,1.80331,9.73521,-4.00442,-0.108712,4.23054,-0.833982,1.86977,-9.40149,-3.17888,-0.160475,-0.0239805,-0.0381271,9.6982,-5.87259,8.9771,1.48762,-0.594487,4.72212,4.28748,1.98339,8.82065,-0.0953022,0.0157299,0.00331436,9.70165,-0.895786,3.34195,0.561661,0.0659402,0.445642
0.089,-6.21593,10.4995,-2.22959,-0.173281,0.84046,0.593039,1.65455,-9.56056,-4.40137,-0.211304,-0.21711,-0.223822,1.68789,9.62339,-4.25037,-0.0735793,4.3264,-0.842754,1.86406,-9.43901,-3.18204,-0.153088,-0.030629,-0.0431814,9.58946,-5.90406,9.00263,1.45185,-0.576195,4.80351,4.31016,2.01306,8.82371,-0.101607,0.0130661,0.00686307,9.72672,-0.834438,3.37628,0.563463,0.0618953,0.448006
0.09,-6.05414,10.4302,-2.2446,-0.184944,0.843912,0.593708,1.43127,-9.60351,-4.37006,-0.198313,-0.217548,-0.228128,1.67601,9.53126,-4.394,-0.0426178,4.39372,-0.846706,1.86171,-9.5073,-3.11788,-0.144036,-0.0380296,-0.048483,9.3516,-5.90279,9.00246,1.44655,-0.563696,4.84476,4.30474,1.94803,8.81186,-0.104689,0.0156338,0.00792313,9.72901,-0.811685,3.37442,0.560264,0.0541252,0.449405
0.091,-5.89234,10.3609,-2.2596,-0.196607,0.847363,0.594377,1.20799,-9.64647,-4.33875,-0.185322,-0.217987,-0.232435,1.66412,9.43913,-4.53764,-0.0116563,4.46104,-0.850657,1.85937,-9.57559,-3.05372,-0.134985,-0.0454302,-0.0537845,9.11374,-5.90152,9.00229,1.44126,-0.551197,4.88601,4.29932,1.88299,8.80001,-0.107772,0.0182014,0.0089832,9.73131,-0.788933,3.37257,0.557065,0.0463551,0.450805
0.092,-5.73055,10.2916,-2.2746,-0.20827,0.850815,0.595046,0.984711,-9.68942,-4.30743,-0.172331,-0.218426,-0.236742,1.65224,9.347,-4.68127,0.0193052,4.52835,-0.854609,1.85703,-9.64388,-2.98956,-0.125934,-0.0528308,-0.059086,8.87587,-5.90025,9.00212,1.43597,-0.538699,4.92726,4.2939,1.81796,8.78816,-0.110854,0.020769,0.0100433,9.73361,-0.766181,3.37071,0.553867,0.0385849,0.452204
0.093,-5.56875,10.2223,-2.28961,-0.219932,0.854267,0.595715,0.761432,-9.73237,-4.27612,-0.159341,-0.218864,-0.241048,1.64035,9.25487,-4.82491,0.0502667,4.59567,-0.85856,1.85468,-9.71217,-2.92541,-0.116882,-0.0602315,-0.0643876,8.63801,-5.89898,9.00195,1.43068,-0.5262,4.96851,4.28848,1.75292,8.77631,-0.113936,0.0233366,0.0111033,9.73591,-0.743429,3.36885,0.550668,0.0308147,0.453604
0.094,-5.41656,10.1828,-2.32411,-0.230464,0.862517,0.594206,0.566895,-9.77214,-4.22724,-0.148602,-0.218802,-0.242589,1.66662,9.19069,-4.9025,0.0774458,4.64373,-0.857827,1.85023,-9.77157,-2.85217,-0.109032,-0.0698208,-0.0707904,8.34852,-5.86162,8.94432,1.44409,-0.519671,4.98934,4.30939,1.69794,8.77418,-0.116697,0.023894,0.0126645,9.73896,-0.735283,3.36466,0.544148,0.0230927,0.455454
0.095,-5.26917,10.1583,-2.36836,-0.240429,0.873165,0.591606,0.386731,-9.8103,-4.16958,-0.13899,-0.218489,-0.242745,1.71196,9.14048,-4.94706,0.102734,4.68217,-0.854751,1.84472,-9.82653,-2.77441,-0.101783,-0.0805044,-0.0777439,8.03322,-5.8062,8.85796,1.46684,-0.516126,4.99997,4.34346,1.64799,8.77692,-0.119298,0.0234464,0.0144761,9.74238,-0.734442,3.35929,0.535968,0.0153946,0.45753
0.096,-5.12178,10.1337,-2.41261,-0.250395,0.883814,0.589007,0.206566,-9.84847,-4.11191,-0.129377,-0.218177,-0.242902,1.7573,9.09028,-4.99162,0.128022,4.72061,-0.851676,1.83921,-9.88149,-2.69664,-0.0945328,-0.0911881,-0.0846974,7.71792,-5.75078,8.77161,1.48959,-0.512581,5.0106,4.37754,1.59804,8.77966,-0.121899,0.0229987,0.0162878,9.7458,-0.7336,3.35393,0.527788,0.00769659,0.459606
0.097,-4.97438,10.1092,-2.45686,-0.260361,0.894463,0.586408,0.0264016,-9.88664,-4.05425,-0.119765,-0.217864,-0.243059,1.80264,9.04007,-5.03618,0.15331,4.75905,-0.8486,1.8337,-9.93645,-2.61887,-0.0872831,-0.101872,-0.0916509,7.40262,-5.69537,8.68525,1.51234,-0.509036,5.02122,4.41162,1.54809,8.7824,-0.1245,0.022551,0.0180995,9.74923,-0.732759,3.34856,0.519608,-1.45298e-006,0.461681
0.098,-4.83707,10.084,-2.50014,-0.270834,0.907935,0.582206,-0.145735,-9.91336,-4.00194,-0.112393,-0.216709,-0.241241,1.84357,8.98683,-5.06101,0.177547,4.79418,-0.845217,1.81802,-9.97946,-2.5572,-0.0807191,-0.111734,-0.0976564,7.08736,-5.61775,8.59688,1.53543,-0.505982,5.02795,4.44169,1.50027,8.78902,-0.127402,0.0225525,0.0196389,9.74981,-0.72537,3.35236,0.51037,-0.00796309,0.463009
0.099,-4.73503,10.057,-2.54,-0.28308,0.931291,0.572394,-0.289776,-9.90003,-3.96839,-0.112862,-0.212605,-0.23251,1.86907,8.92298,-5.0168,0.198107,4.81772,-0.840757,1.7667,-9.98061,-2.55185,-0.0765547,-0.118721,-0.100344,6.77226,-5.46247,8.50146,1.55973,-0.504642,5.02101,4.45773,1.4599,8.80924,-0.131353,0.0241258,0.0202254,9.74047,-0.695069,3.38819,0.497427,-0.0168473,0.461716
0.1,-4.633,10.0299,-2.57987,-0.295327,0.954647,0.562582,-0.433817,-9.8867,-3.93485,-0.113332,-0.208501,-0.22378,1.89456,8.85912,-4.97259,0.218667,4.84126,-0.836298,1.71538,-9.98177,-2.5465,-0.0723903,-0.125708,-0.103031,6.45715,-5.30718,8.40605,1.58403,-0.503303,5.01407,4.47377,1.41954,8.82945,-0.135304,0.0256992,0.0208119,9.73113,-0.664767,3.42403,0.484484,-0.0257315,0.460423
0.101,-4.53096,10.0028,-2.61973,-0.307574,0.978002,0.55277,-0.577858,-9.87338,-3.9013,-0.113801,-0.204397,-0.21505,1.92006,8.79526,-4.92838,0.239228,4.8648,-0.831838,1.66406,-9.98293,-2.54116,-0.068226,-0.132695,-0.105718,6.14205,-5.1519,8.31064,1.60833,-0.501963,5.00713,4.48982,1.37918,8.84966,-0.139255,0.0272726,0.0213984,9.72179,-0.634465,3.45987,0.47154,-0.0346158,0.45913
0.102,-4.42892,9.97577,-2.6596,-0.31982,1.00136,0.542958,-0.721898,-9.86005,-3.86775,-0.11427,-0.200293,-0.206319,1.94555,8.73141,-4.88418,0.259788,4.88834,-0.827378,1.61275,-9.98409,-2.53581,-0.0640616,-0.139682,-0.108405,5.82694,-4.99661,8.21523,1.63263,-0.500624,5.0002,4.50586,1.33882,8.86987,-0.143206,0.028846,0.0219849,9.71244,-0.604163,3.49571,0.458597,-0.0435,0.457837
0.103,-4.35262,9.93028,-2.67514,-0.33828,1.03422,0.533808,-0.766157,-9.87118,-3.83618,-0.113567,-0.189297,-0.198666,1.91911,8.65218,-4.81721,0.275612,4.89919,-0.820356,1.5723,-10.0176,-2.5128,-0.0588944,-0.144204,-0.112773,5.58912,-4.75552,8.14537,1.64171,-0.501129,4.98758,4.56008,1.29818,8.8566,-0.146061,0.0282772,0.0219539,9.70494,-0.658269,3.46277,0.446482,-0.0533731,0.458301
0.104,-4.28367,9.87952,-2.68372,-0.358515,1.0698,0.524847,-0.781907,-9.88931,-3.80518,-0.11253,-0.176333,-0.191321,1.87784,8.56856,-4.74375,0.290083,4.90641,-0.812602,1.53495,-10.0604,-2.48475,-0.0534407,-0.148023,-0.117621,5.37338,-4.48992,8.0828,1.64644,-0.502161,4.97334,4.6252,1.25746,8.83375,-0.148603,0.0270964,0.0217464,9.69796,-0.736491,3.41019,0.434604,-0.0635288,0.459266
0.105,-4.21472,9.82875,-2.69231,-0.378751,1.10537,0.515885,-0.797657,-9.90743,-3.77418,-0.111492,-0.163369,-0.183975,1.83656,8.48494,-4.67028,0.304554,4.91364,-0.804848,1.49761,-10.1032,-2.4567,-0.047987,-0.151841,-0.122469,5.15764,-4.22432,8.02024,1.65117,-0.503194,4.9591,4.69033,1.21674,8.81091,-0.151146,0.0259155,0.021539,9.69099,-0.814713,3.3576,0.422726,-0.0736844,0.460231
0.106,-4.14577,9.77799,-2.7009,-0.398986,1.14095,0.506924,-0.813406,-9.92556,-3.74319,-0.110454,-0.150405,-0.17663,1.79528,8.40131,-4.59682,0.319025,4.92086,-0.797094,1.46026,-10.146,-2.42865,-0.0425332,-0.155659,-0.127317,4.9419,-3.95872,7.95768,1.65591,-0.504226,4.94486,4.75545,1.17602,8.78806,-0.153688,0.0247347,0.0213315,9.68401,-0.892935,3.30502,0.410848,-0.0838401,0.461196
0.107,-4.08835,9.7369,-2.70989,-0.422541,1.17764,0.498955,-0.804444,-9.93372,-3.72525,-0.109129,-0.135079,-0.168244,1.73109,8.32862,-4.51848,0.333086,4.92559,-0.789535,1.44296,-10.1728,-2.38881,-0.0377511,-0.159112,-0.132103,4.76568,-3.66549,7.91225,1.65354,-0.50592,4.9292,4.80188,1.15221,8.77225,-0.155837,0.0237025,0.0215688,9.6816,-0.958367,3.26584,0.399247,-0.0926653,0.461488
0.108,-4.05399,9.71514,-2.7197,-0.452737,1.21655,0.492972,-0.746057,-9.92195,-3.73343,-0.107232,-0.115032,-0.15778,1.62107,8.27779,-4.43038,0.346329,4.92534,-0.782363,1.46577,-10.1676,-2.32541,-0.0343121,-0.161833,-0.136763,4.66849,-3.317,7.90111,1.63696,-0.508935,4.91071,4.81091,1.16223,8.7705,-0.157198,0.0229677,0.0226955,9.68832,-0.998216,3.25345,0.388201,-0.0988294,0.460433
0.109,-4.01963,9.69338,-2.7295,-0.482934,1.25546,0.486989,-0.68767,-9.91018,-3.74161,-0.105335,-0.0949838,-0.147315,1.51105,8.22695,-4.34228,0.359571,4.9251,-0.775192,1.48857,-10.1623,-2.262,-0.0308731,-0.164555,-0.141424,4.5713,-2.9685,7.88997,1.62039,-0.511951,4.89223,4.81994,1.17224,8.76875,-0.158559,0.0222329,0.0238223,9.69503,-1.03807,3.24107,0.377156,-0.104994,0.459378
0.11,-3.98528,9.67162,-2.7393,-0.51313,1.29437,0.481005,-0.629284,-9.89841,-3.74979,-0.103437,-0.0749361,-0.136851,1.40103,8.17612,-4.25418,0.372813,4.92485,-0.76802,1.51137,-10.1571,-2.19859,-0.0274342,-0.167276,-0.146085,4.47411,-2.62001,7.87882,1.60381,-0.514967,4.87374,4.82897,1.18226,8.76699,-0.159921,0.0214981,0.024949,9.70175,-1.07791,3.22869,0.36611,-0.111158,0.458323
0.111,-3.95092,9.64986,-2.74911,-0.543326,1.33327,0.475022,-0.570897,-9.88664,-3.75797,-0.10154,-0.0548884,-0.126387,1.29102,8.12528,-4.16608,0.386055,4.9246,-0.760849,1.53418,-10.1519,-2.13518,-0.0239952,-0.169998,-0.150746,4.37691,-2.27151,7.86768,1.58724,-0.517983,4.85525,4.83801,1.19228,8.76524,-0.161282,0.0207633,0.0260758,9.70847,-1.11776,3.2163,0.355064,-0.117322,0.457267
0.112,-3.97583,9.61858,-2.75404,-0.58025,1.3754,0.469614,-0.494565,-9.89295,-3.72101,-0.0940782,-0.0354426,-0.117921,1.18258,8.06285,-4.07747,0.397453,4.91354,-0.749228,1.59266,-10.1151,-2.08152,-0.0243452,-0.172284,-0.153857,4.31679,-1.98102,7.89578,1.56019,-0.516063,4.82928,4.80821,1.16623,8.79011,-0.160691,0.0207808,0.024047,9.66682,-1.15906,3.19225,0.347162,-0.124872,0.45875
