Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
0.054,-3.05743,9.09716,-0.848842,0.0128731,0.27343,-0.257267,1.33848,-9.66102,-1.09678,0.0319807,-0.0517175,0.202198,-0.0799652,9.54616,-1.52115,0.113257,0.125727,-0.201284,1.01975,-9.75164,-1.88589,0.0403851,0.0271846,0.378637,5.91389,-1.83099,7.49692,0.11857,0.099709,-0.0368725,5.38166,2.89644,7.95335,-0.103524,0.0121242,0.0724262,9.64072,-0.683452,2.41958,-0.0811424,-0.243854,-0.0918271
0.055,-3.06944,9.09532,-0.836813,0.0167503,0.274176,-0.254573,1.31366,-9.65018,-1.08918,0.0319694,-0.0492946,0.205061,-0.0596179,9.55342,-1.53026,0.112533,0.126737,-0.200658,1.00173,-9.75117,-1.88689,0.0395618,0.0308074,0.379725,5.91902,-1.82383,7.50705,0.119412,0.100251,-0.0379395,5.39326,2.88923,7.95506,-0.103854,0.0123319,0.0731448,9.65383,-0.694441,2.4358,-0.0769743,-0.241381,-0.0929487
0.056,-3.08146,9.09348,-0.824784,0.0206276,0.274921,-0.251878,1.28883,-9.63934,-1.08158,0.0319581,-0.0468716,0.207923,-0.0392705,9.56068,-1.53936,0.11181,0.127748,-0.200032,0.9837,-9.7507,-1.88789,0.0387386,0.0344303,0.380814,5.92415,-1.81667,7.51718,0.120253,0.100792,-0.0390065,5.40487,2.88203,7.95678,-0.104183,0.0125396,0.0738635,9.66695,-0.70543,2.45202,-0.0728062,-0.238908,-0.0940704
0.057,-3.09347,9.09163,-0.812755,0.0245049,0.275667,-0.249184,1.26401,-9.62851,-1.07398,0.0319468,-0.0444487,0.210786,-0.0189231,9.56794,-1.54847,0.111087,0.128758,-0.199406,0.965674,-9.75023,-1.88889,0.0379153,0.0380532,0.381902,5.92927,-1.80951,7.52732,0.121094,0.101334,-0.0400735,5.41647,2.87483,7.95849,-0.104512,0.0127473,0.0745822,9.68007,-0.716419,2.46825,-0.0686381,-0.236435,-0.095192
0.058,-3.11212,9.09249,-0.795916,0.0277129,0.276056,-0.247002,1.23974,-9.62325,-1.07246,0.0317355,-0.0419289,0.213226,-0.00797898,9.57762,-1.54905,0.110396,0.129573,-0.199225,0.957546,-9.75278,-1.88608,0.0372925,0.0412506,0.382568,5.93179,-1.79728,7.5299,0.121784,0.101487,-0.0414471,5.42257,2.86717,7.96176,-0.10469,0.0125994,0.0756224,9.69001,-0.725626,2.48104,-0.0643548,-0.23444,-0.0956706
0.059,-3.15401,9.10279,-0.762238,0.0285781,0.275198,-0.246613,1.21739,-9.63754,-1.09219,0.0308241,-0.0390697,0.21419,-0.029946,9.59581,-1.5198,0.10982,0.129704,-0.200598,0.984061,-9.76591,-1.86991,0.0373715,0.0429589,0.381756,5.92518,-1.76733,7.50605,0.121948,0.100283,-0.0438937,5.4094,2.8579,7.97046,-0.104337,0.011207,0.077788,9.68886,-0.728592,2.48185,-0.0596681,-0.234116,-0.0938982
0.06,-3.1959,9.11308,-0.728561,0.0294433,0.27434,-0.246225,1.19504,-9.65183,-1.11193,0.0299127,-0.0362106,0.215154,-0.051913,9.61399,-1.49055,0.109243,0.129836,-0.201971,1.01058,-9.77905,-1.85374,0.0374505,0.0446672,0.380944,5.91856,-1.73738,7.4822,0.122111,0.0990776,-0.0463404,5.39623,2.84863,7.97916,-0.103985,0.00981459,0.0799536,9.6877,-0.731558,2.48266,-0.0549814,-0.233792,-0.0921259
0.061,-3.23779,9.12338,-0.694883,0.0303086,0.273483,-0.245836,1.17269,-9.66613,-1.13167,0.0290013,-0.0333515,0.216119,-0.0738801,9.63218,-1.4613,0.108667,0.129968,-0.203344,1.03709,-9.79218,-1.83756,0.0375295,0.0463756,0.380132,5.91195,-1.70743,7.45835,0.122275,0.0978726,-0.048787,5.38306,2.83937,7.98786,-0.103632,0.00842219,0.0821192,9.68655,-0.734524,2.48346,-0.0502947,-0.233468,-0.0903536
0.062,-3.27967,9.13367,-0.661206,0.0311738,0.272625,-0.245447,1.15034,-9.68042,-1.15141,0.0280898,-0.0304924,0.217083,-0.0958471,9.65036,-1.43205,0.10809,0.130099,-0.204717,1.06361,-9.80531,-1.82139,0.0376084,0.0480839,0.37932,5.90533,-1.67748,7.4345,0.122439,0.0966676,-0.0512336,5.36988,2.8301,7.99656,-0.10328,0.0070298,0.0842848,9.68539,-0.73749,2.48427,-0.0456081,-0.233144,-0.0885812
0.063,-3.31268,9.1272,-0.641478,0.031386,0.270432,-0.245306,1.15908,-9.70537,-1.11099,0.0308955,-0.0304703,0.217853,-0.0960834,9.63952,-1.40616,0.109578,0.131932,-0.203002,1.06073,-9.81111,-1.83246,0.0377398,0.0474369,0.379008,5.90622,-1.66102,7.4364,0.120995,0.095229,-0.0511851,5.37471,2.80965,8.00569,-0.102768,0.00623601,0.0838891,9.65919,-0.743004,2.47021,-0.0427281,-0.230601,-0.0873616
0.064,-3.34315,9.11593,-0.625735,0.0314116,0.267857,-0.245235,1.1767,-9.73336,-1.05337,0.0347631,-0.0312589,0.218569,-0.0901109,9.6204,-1.38121,0.111655,0.134251,-0.200405,1.04944,-9.81481,-1.8513,0.0378861,0.0461169,0.378839,5.90925,-1.64842,7.44566,0.119091,0.0937236,-0.0504237,5.38467,2.78601,8.01495,-0.102211,0.00561325,0.0827614,9.62583,-0.749246,2.45191,-0.0403644,-0.227424,-0.0863
0.065,-3.37362,9.10466,-0.609993,0.0314372,0.265282,-0.245164,1.19432,-9.76136,-0.995758,0.0386308,-0.0320475,0.219284,-0.0841384,9.60127,-1.35627,0.113732,0.13657,-0.197808,1.03816,-9.81851,-1.87015,0.0380324,0.044797,0.37867,5.91229,-1.63582,7.45492,0.117188,0.0922182,-0.0496622,5.39463,2.76237,8.0242,-0.101654,0.00499049,0.0816338,9.59247,-0.755488,2.43361,-0.0380007,-0.224248,-0.0852383
0.066,-3.40409,9.09339,-0.594251,0.0314629,0.262708,-0.245093,1.21194,-9.78935,-0.938143,0.0424984,-0.0328361,0.22,-0.0781659,9.58214,-1.33133,0.115809,0.138889,-0.195211,1.02688,-9.82222,-1.88899,0.0381788,0.043477,0.3785,5.91532,-1.62321,7.46418,0.115284,0.0907127,-0.0489008,5.4046,2.73874,8.03346,-0.101096,0.00436773,0.0805062,9.55911,-0.76173,2.4153,-0.035637,-0.221071,-0.0841766
0.067,-3.43085,9.07931,-0.584661,0.0318333,0.260064,-0.244708,1.21585,-9.81299,-0.898162,0.0463265,-0.0346185,0.220574,-0.0774637,9.57405,-1.3182,0.117815,0.140141,-0.193531,1.01689,-9.82575,-1.8994,0.0381527,0.0412683,0.378109,5.91461,-1.61206,7.47031,0.114044,0.0893533,-0.0482138,5.41139,2.72688,8.0388,-0.100159,0.00438018,0.0796395,9.54141,-0.763111,2.40218,-0.0341322,-0.218009,-0.0840963
0.068,-3.45018,9.05959,-0.587377,0.0328935,0.25728,-0.243695,1.19235,-9.82793,-0.893449,0.0500755,-0.0383884,0.220864,-0.0873023,9.58804,-1.32868,0.119677,0.13926,-0.193687,1.0095,-9.82893,-1.89293,0.0377819,0.0372819,0.377275,5.90639,-1.60378,7.47018,0.11413,0.0882857,-0.0476759,5.41184,2.7386,8.0363,-0.0984598,0.00566304,0.0792945,9.555,-0.75477,2.3994,-0.0343453,-0.215177,-0.0859788
0.069,-3.46951,9.03987,-0.590093,0.0339536,0.254497,-0.242682,1.16885,-9.84286,-0.888737,0.0538245,-0.0421583,0.221155,-0.0971409,9.60203,-1.33915,0.121539,0.13838,-0.193843,1.0021,-9.83212,-1.88647,0.037411,0.0332955,0.376441,5.89818,-1.59551,7.47005,0.114216,0.0872181,-0.047138,5.41229,2.75032,8.0338,-0.096761,0.00694591,0.0789495,9.5686,-0.746429,2.39662,-0.0345583,-0.212344,-0.0878613
0.07,-3.48884,9.02015,-0.592808,0.0350138,0.251714,-0.241669,1.14534,-9.85779,-0.884025,0.0575734,-0.0459283,0.221445,-0.106979,9.61602,-1.34963,0.123401,0.137499,-0.193999,0.994704,-9.8353,-1.88,0.0370402,0.0293091,0.375606,5.88996,-1.58724,7.46992,0.114302,0.0861506,-0.0466,5.41273,2.76203,8.0313,-0.0950622,0.00822877,0.0786045,9.5822,-0.738088,2.39384,-0.0347714,-0.209512,-0.0897438
0.071,-3.50817,9.00043,-0.595524,0.036074,0.248931,-0.240656,1.12184,-9.87273,-0.879313,0.0613224,-0.0496982,0.221736,-0.116818,9.63002,-1.36011,0.125263,0.136618,-0.194155,0.987308,-9.83849,-1.87354,0.0366693,0.0253227,0.374772,5.88175,-1.57897,7.4698,0.114388,0.085083,-0.0460621,5.41318,2.77375,8.0288,-0.0933634,0.00951164,0.0782595,9.59579,-0.729747,2.39107,-0.0349845,-0.206679,-0.0916262
0.072,-3.51592,8.98163,-0.584871,0.0374514,0.245667,-0.242581,1.10996,-9.87893,-0.894073,0.0614191,-0.050571,0.223277,-0.153116,9.60767,-1.3454,0.123937,0.138232,-0.194138,0.993357,-9.81804,-1.86562,0.0394835,0.0223318,0.373781,5.90302,-1.53748,7.47901,0.113305,0.0874065,-0.0445699,5.40592,2.77304,8.03186,-0.0921745,0.00771542,0.0792793,9.62655,-0.732641,2.40296,-0.0356166,-0.206426,-0.0913706
0.073,-3.52224,8.96295,-0.572547,0.0388685,0.242341,-0.244873,1.09952,-9.88403,-0.911267,0.0610593,-0.0510817,0.224975,-0.192721,9.58079,-1.32754,0.122212,0.140158,-0.1941,1.00109,-9.79464,-1.85753,0.0426958,0.0194654,0.372771,5.92798,-1.49183,7.4894,0.112076,0.0901539,-0.0429585,5.39769,2.77078,8.03562,-0.0910494,0.00553432,0.0804697,9.65945,-0.736939,2.41668,-0.0363011,-0.206495,-0.0908477
0.074,-3.52855,8.94427,-0.560223,0.0402856,0.239016,-0.247165,1.08908,-9.88914,-0.928461,0.0606995,-0.0515924,0.226672,-0.232327,9.55391,-1.30969,0.120487,0.142084,-0.194061,1.00882,-9.77123,-1.84943,0.045908,0.0165989,0.37176,5.95293,-1.44618,7.49978,0.110847,0.0929012,-0.0413471,5.38946,2.76851,8.03939,-0.0899243,0.00335322,0.0816601,9.69234,-0.741237,2.4304,-0.0369856,-0.206565,-0.0903247
0.075,-3.53486,8.92559,-0.547899,0.0417028,0.235691,-0.249458,1.07865,-9.89425,-0.945655,0.0603396,-0.0521032,0.22837,-0.271932,9.52703,-1.29183,0.118762,0.14401,-0.194023,1.01655,-9.74783,-1.84133,0.0491203,0.0137325,0.37075,5.97789,-1.40053,7.51016,0.109618,0.0956486,-0.0397356,5.38123,2.76625,8.04315,-0.0887991,0.00117212,0.0828505,9.72524,-0.745535,2.44413,-0.0376701,-0.206634,-0.0898018
0.076,-3.54769,8.90646,-0.535532,0.0423372,0.232221,-0.250972,1.06149,-9.89552,-0.937585,0.0586754,-0.0529439,0.227409,-0.294669,9.53299,-1.28378,0.118263,0.144277,-0.193353,1.00425,-9.73736,-1.8389,0.0505069,0.0116585,0.368876,5.99052,-1.38344,7.51787,0.107917,0.0968517,-0.037979,5.37362,2.76693,8.03896,-0.0880897,-0.000381975,0.0832026,9.74144,-0.750523,2.4395,-0.0373988,-0.206798,-0.0879095
0.077,-3.56866,8.88678,-0.523109,0.0419933,0.22857,-0.251515,1.03593,-9.89201,-0.897934,0.0553807,-0.0541973,0.223125,-0.296321,9.58001,-1.288,0.119297,0.142469,-0.191894,0.966923,-9.74304,-1.84354,0.0496114,0.0105752,0.365923,5.98774,-1.40206,7.52222,0.105626,0.0961245,-0.036041,5.36679,2.77129,8.02483,-0.0878998,-0.00115231,0.082507,9.73674,-0.756375,2.41193,-0.0359327,-0.20708,-0.0843056
0.078,-3.58963,8.8671,-0.510686,0.0416495,0.224918,-0.252057,1.01037,-9.8885,-0.858283,0.052086,-0.0554507,0.218841,-0.297973,9.62703,-1.29221,0.120331,0.140662,-0.190434,0.929594,-9.74871,-1.84818,0.0487159,0.00949197,0.362971,5.98496,-1.42069,7.52658,0.103336,0.0953973,-0.034103,5.35996,2.77565,8.01071,-0.0877098,-0.00192265,0.0818113,9.73206,-0.762227,2.38436,-0.0344666,-0.207362,-0.0807016
0.079,-3.6106,8.84741,-0.498262,0.0413056,0.221267,-0.2526,0.984807,-9.88499,-0.818632,0.0487913,-0.0567041,0.214557,-0.299625,9.67404,-1.29643,0.121365,0.138855,-0.188975,0.892265,-9.75439,-1.85283,0.0478203,0.0084087,0.360018,5.98219,-1.43931,7.53094,0.101045,0.0946702,-0.032165,5.35314,2.78,7.99658,-0.0875199,-0.00269298,0.0811156,9.72737,-0.768078,2.3568,-0.0330005,-0.207644,-0.0770976
0.08,-3.63157,8.82773,-0.485839,0.0409617,0.217615,-0.253143,0.959246,-9.88148,-0.778982,0.0454966,-0.0579575,0.210273,-0.301277,9.72106,-1.30064,0.122399,0.137047,-0.187516,0.854936,-9.76007,-1.85747,0.0469248,0.00732543,0.357066,5.97941,-1.45793,7.53529,0.098755,0.093943,-0.030227,5.34631,2.78436,7.98245,-0.08733,-0.00346332,0.0804199,9.72268,-0.77393,2.32923,-0.0315344,-0.207926,-0.0734936
0.081,-3.66,8.82518,-0.487713,0.0413784,0.214756,-0.252977,0.966137,-9.87302,-0.816734,0.0441393,-0.060173,0.207665,-0.328855,9.7039,-1.31134,0.124706,0.138284,-0.186439,0.814652,-9.76855,-1.85883,0.047493,0.00452505,0.358145,5.97665,-1.46479,7.50767,0.0961316,0.0940549,-0.0300966,5.3627,2.78544,7.98767,-0.0847794,-0.0041317,0.0802399,9.68208,-0.765361,2.32772,-0.0300683,-0.20225,-0.0713702
0.082,-3.68844,8.82264,-0.489586,0.0417951,0.211896,-0.252811,0.973027,-9.86456,-0.854486,0.042782,-0.0623884,0.205057,-0.356434,9.68673,-1.32204,0.127012,0.13952,-0.185363,0.774367,-9.77702,-1.8602,0.0480611,0.00172466,0.359224,5.97388,-1.47165,7.48005,0.0935082,0.0941668,-0.0299663,5.37909,2.78652,7.99289,-0.0822287,-0.00480008,0.0800598,9.64149,-0.756792,2.32622,-0.0286022,-0.196573,-0.0692468
0.083,-3.71687,8.82009,-0.49146,0.0422118,0.209036,-0.252645,0.979918,-9.85611,-0.892238,0.0414247,-0.0646038,0.202448,-0.384012,9.66957,-1.33274,0.129318,0.140757,-0.184286,0.734083,-9.78549,-1.86156,0.0486293,-0.00107572,0.360303,5.97112,-1.47851,7.45242,0.0908848,0.0942787,-0.0298359,5.39549,2.78759,7.99811,-0.0796781,-0.00546846,0.0798798,9.60089,-0.748223,2.32471,-0.0271361,-0.190897,-0.0671233
0.084,-3.74531,8.81754,-0.493333,0.0426284,0.206176,-0.252479,0.986809,-9.84765,-0.92999,0.0400673,-0.0668193,0.19984,-0.411591,9.65241,-1.34344,0.131624,0.141993,-0.18321,0.693798,-9.79396,-1.86292,0.0491975,-0.0038761,0.361382,5.96835,-1.48537,7.4248,0.0882615,0.0943906,-0.0297056,5.41188,2.78867,8.00333,-0.0771274,-0.00613685,0.0796997,9.5603,-0.739654,2.32321,-0.0256699,-0.185221,-0.0649999
0.085,-3.77212,8.82393,-0.507534,0.0422924,0.202938,-0.253728,0.986506,-9.84267,-0.953426,0.0397951,-0.0693641,0.199853,-0.405854,9.63658,-1.3289,0.133647,0.142697,-0.182769,0.687706,-9.8062,-1.85174,0.0488211,-0.00706527,0.361444,5.96398,-1.49207,7.41105,0.0873108,0.0936921,-0.0294431,5.41538,2.78608,8.00058,-0.0763699,-0.00594446,0.0788289,9.53356,-0.733046,2.32697,-0.024029,-0.180412,-0.0624471
0.086,-3.79763,8.83747,-0.531596,0.0413541,0.199397,-0.256109,0.980449,-9.84047,-0.965409,0.0403909,-0.0721725,0.201962,-0.373464,9.62183,-1.29416,0.135442,0.142974,-0.182837,0.708968,-9.82147,-1.83051,0.047689,-0.0105655,0.360693,5.95832,-1.49865,7.40839,0.0876982,0.0923453,-0.0290749,5.40858,2.78057,7.99146,-0.0770467,-0.00506347,0.0774053,9.5179,-0.728006,2.33494,-0.0222481,-0.176296,-0.0595507
0.087,-3.82315,8.85101,-0.555659,0.0404158,0.195856,-0.25849,0.974392,-9.83827,-0.977392,0.0409867,-0.0749808,0.204071,-0.341075,9.60707,-1.25943,0.137238,0.143251,-0.182906,0.73023,-9.83673,-1.80928,0.0465569,-0.0140656,0.359942,5.95265,-1.50523,7.40573,0.0880856,0.0909985,-0.0287068,5.40178,2.77506,7.98233,-0.0777236,-0.00418248,0.0759818,9.50225,-0.722967,2.34291,-0.0204673,-0.172181,-0.0566544
0.088,-3.84866,8.86455,-0.579721,0.0394776,0.192315,-0.26087,0.968335,-9.83607,-0.989375,0.0415826,-0.0777892,0.206181,-0.308686,9.59231,-1.2247,0.139033,0.143528,-0.182974,0.751492,-9.85199,-1.78805,0.0454248,-0.0175658,0.359191,5.94699,-1.51181,7.40307,0.088473,0.0896517,-0.0283386,5.39497,2.76955,7.9732,-0.0784005,-0.00330149,0.0745582,9.48659,-0.717927,2.35088,-0.0186865,-0.168065,-0.053758
0.089,-3.8746,8.87577,-0.60067,0.0385294,0.188694,-0.263138,0.961723,-9.83701,-0.99781,0.0427121,-0.0804739,0.20781,-0.282792,9.58006,-1.19309,0.140538,0.143612,-0.182946,0.771805,-9.86678,-1.76883,0.0445126,-0.0208651,0.35826,5.94195,-1.51686,7.4055,0.0886503,0.0882203,-0.0277513,5.39068,2.76374,7.96599,-0.0789252,-0.00244026,0.0733698,9.47447,-0.71259,2.35844,-0.016847,-0.164354,-0.0509879
0.09,-3.904,8.86844,-0.59671,0.0375026,0.184429,-0.2645,0.950677,-9.86313,-0.977853,0.0481111,-0.0821693,0.205603,-0.30886,9.58784,-1.18642,0.139722,0.14215,-0.182142,0.784529,-9.87777,-1.76567,0.0453587,-0.0225573,0.355895,5.9419,-1.50965,7.44861,0.087146,0.0861123,-0.0254119,5.40645,2.75551,7.97415,-0.0782329,-0.00173713,0.0740621,9.49061,-0.704871,2.36266,-0.0145382,-0.163875,-0.0492273
0.091,-3.93339,8.86111,-0.592749,0.0364759,0.180165,-0.265863,0.939631,-9.88925,-0.957896,0.0535101,-0.0838646,0.203396,-0.334929,9.59562,-1.17975,0.138906,0.140687,-0.181339,0.797253,-9.88876,-1.76251,0.0462048,-0.0242495,0.35353,5.94185,-1.50245,7.49173,0.0856417,0.0840043,-0.0230724,5.42222,2.74727,7.98232,-0.0775406,-0.00103401,0.0747544,9.50675,-0.697151,2.36688,-0.0122294,-0.163395,-0.0474667
0.092,-3.96278,8.85378,-0.588789,0.0354491,0.1759,-0.267225,0.928585,-9.91537,-0.93794,0.0589091,-0.08556,0.201189,-0.360998,9.6034,-1.17308,0.13809,0.139224,-0.180536,0.809978,-9.89976,-1.75936,0.0470509,-0.0259417,0.351164,5.9418,-1.49525,7.53484,0.0841375,0.0818964,-0.020733,5.43799,2.73904,7.99048,-0.0768482,-0.000330879,0.0754468,9.5229,-0.689432,2.37111,-0.00992058,-0.162916,-0.0457061
0.093,-3.99217,8.84645,-0.584828,0.0344223,0.171635,-0.268587,0.917539,-9.94149,-0.917983,0.0643081,-0.0872553,0.198981,-0.387066,9.61118,-1.16642,0.137274,0.137762,-0.179733,0.822702,-9.91075,-1.7562,0.047897,-0.0276339,0.348799,5.94175,-1.48805,7.57796,0.0826332,0.0797884,-0.0183935,5.45376,2.7308,7.99864,-0.0761559,0.000372248,0.0761391,9.53904,-0.681713,2.37533,-0.00761179,-0.162437,-0.0439455
0.094,-4.02247,8.83647,-0.566,0.0338783,0.165191,-0.269606,0.937297,-9.94228,-0.895665,0.0661121,-0.0908998,0.198529,-0.39572,9.62165,-1.18181,0.137743,0.138819,-0.178118,0.837694,-9.91296,-1.74505,0.0487384,-0.0299388,0.346556,5.9531,-1.4716,7.58319,0.0784741,0.0795804,-0.015698,5.42937,2.73655,8.00238,-0.0758462,0.000166067,0.0772128,9.54869,-0.679327,2.39686,-0.00620434,-0.162384,-0.0427728
0.095,-4.05322,8.82517,-0.539738,0.0335758,0.157657,-0.270453,0.972457,-9.93042,-0.872166,0.0661186,-0.0955187,0.198953,-0.395665,9.63346,-1.20823,0.138856,0.141135,-0.176096,0.853819,-9.91078,-1.7299,0.0495776,-0.03255,0.344374,5.97014,-1.45054,7.56947,0.0729876,0.0803224,-0.0128245,5.3849,2.7493,8.00391,-0.0757278,-0.000494767,0.0784772,9.55509,-0.679608,2.42704,-0.00524756,-0.162546,-0.0418942
0.096,-4.08397,8.81387,-0.513475,0.0332733,0.150123,-0.2713,1.00762,-9.91855,-0.848666,0.0661251,-0.100138,0.199378,-0.39561,9.64527,-1.23465,0.139968,0.143452,-0.174075,0.869944,-9.9086,-1.71475,0.0504167,-0.0351612,0.342192,5.98719,-1.42947,7.55576,0.0675011,0.0810644,-0.00995099,5.34042,2.76204,8.00544,-0.0756094,-0.0011556,0.0797415,9.5615,-0.679889,2.45721,-0.00429079,-0.162707,-0.0410155
0.097,-4.11472,8.80257,-0.487213,0.0329708,0.142588,-0.272147,1.04278,-9.90668,-0.825167,0.0661316,-0.104757,0.199803,-0.395556,9.65709,-1.26107,0.14108,0.145769,-0.172054,0.88607,-9.90642,-1.6996,0.0512559,-0.0377725,0.34001,6.00423,-1.40841,7.54204,0.0620146,0.0818064,-0.00707748,5.29595,2.77478,8.00696,-0.0754909,-0.00181644,0.0810059,9.56791,-0.68017,2.48739,-0.00333401,-0.162868,-0.0401368
0.098,-4.14366,8.79589,-0.464448,0.0331062,0.134528,-0.273246,1.0603,-9.90223,-0.8062,0.0656471,-0.108789,0.199997,-0.395583,9.66638,-1.27987,0.142504,0.147364,-0.17033,0.896951,-9.90248,-1.68883,0.0519125,-0.0403738,0.337929,6.00917,-1.38863,7.52753,0.0574818,0.082136,-0.00461925,5.26087,2.78145,8.00941,-0.0748925,-0.00263222,0.0815693,9.57236,-0.676913,2.50997,-0.00275275,-0.163282,-0.039186
0.099,-4.16624,8.80536,-0.453927,0.0347743,0.124624,-0.275225,1.01611,-9.92373,-0.803095,0.0634439,-0.110769,0.199386,-0.395896,9.66684,-1.27199,0.145019,0.14643,-0.169646,0.889479,-9.89241,-1.69338,0.0519302,-0.0429405,0.336202,5.97176,-1.37336,7.51022,0.0562868,0.0810223,-0.00361447,5.25865,2.76686,8.01508,-0.072614,-0.00399031,0.0796792,9.57,-0.661275,2.50592,-0.0034858,-0.164579,-0.0379828
0.1,-4.18882,8.81483,-0.443405,0.0364423,0.114721,-0.277204,0.971908,-9.94523,-0.799989,0.0612407,-0.11275,0.198776,-0.396209,9.6673,-1.2641,0.147533,0.145496,-0.168962,0.882006,-9.88233,-1.69792,0.0519478,-0.0455073,0.334475,5.93435,-1.35809,7.49291,0.0550918,0.0799086,-0.00260969,5.25643,2.75227,8.02075,-0.0703355,-0.0053484,0.0777892,9.56764,-0.645636,2.50188,-0.00421885,-0.165877,-0.0367796
0.101,-4.2114,8.8243,-0.432884,0.0381104,0.104817,-0.279184,0.927711,-9.96672,-0.796884,0.0590375,-0.11473,0.198165,-0.396522,9.66776,-1.25622,0.150048,0.144562,-0.168278,0.874534,-9.87226,-1.70246,0.0519655,-0.048074,0.332748,5.89694,-1.34282,7.4756,0.0538968,0.0787949,-0.00160492,5.25421,2.73767,8.02641,-0.068057,-0.0067065,0.0758992,9.56527,-0.629997,2.49784,-0.00495191,-0.167175,-0.0355763
0.102,-4.23399,8.83377,-0.422362,0.0397784,0.0949139,-0.281163,0.883514,-9.98822,-0.793779,0.0568343,-0.11671,0.197554,-0.396835,9.66822,-1.24834,0.152562,0.143629,-0.167594,0.867062,-9.86218,-1.70701,0.0519832,-0.0506407,0.331021,5.85952,-1.32755,7.45829,0.0527018,0.0776812,-0.00060014,5.25199,2.72308,8.03208,-0.0657786,-0.00806459,0.0740091,9.56291,-0.614358,2.4938,-0.00568496,-0.168472,-0.0343731
0.103,-4.25802,8.8221,-0.414506,0.0418013,0.0858978,-0.282878,0.860987,-9.97472,-0.814855,0.0580211,-0.117446,0.194257,-0.418046,9.66296,-1.28005,0.152513,0.140956,-0.164224,0.857433,-9.84461,-1.72583,0.0522361,-0.0520182,0.330577,5.84257,-1.3079,7.47241,0.04923,0.074306,0.00135344,5.26718,2.70271,8.04822,-0.0633146,-0.00949831,0.0728919,9.57793,-0.582593,2.49116,-0.00612911,-0.169979,-0.0319112
0.104,-4.28246,8.8044,-0.407413,0.0439255,0.0771351,-0.284518,0.844652,-9.95122,-0.842841,0.0601765,-0.117827,0.190191,-0.445227,9.65608,-1.32307,0.151732,0.137787,-0.160086,0.847189,-9.8249,-1.74872,0.0525563,-0.053056,0.330499,5.83146,-1.28701,7.49552,0.0451077,0.0702846,0.00357811,5.28735,2.6807,8.06736,-0.0607977,-0.0109536,0.0719955,9.59791,-0.54622,2.48892,-0.00649072,-0.171546,-0.0290897
0.105,-4.3069,8.7867,-0.400319,0.0460497,0.0683725,-0.286158,0.828316,-9.92772,-0.870827,0.0623319,-0.118208,0.186126,-0.472408,9.64919,-1.36609,0.150951,0.134617,-0.155949,0.836944,-9.80518,-1.77161,0.0528764,-0.0540937,0.330421,5.82035,-1.26611,7.51863,0.0409854,0.0662633,0.00580278,5.30752,2.65868,8.0865,-0.0582807,-0.012409,0.0710991,9.61789,-0.509847,2.48668,-0.00685232,-0.173113,-0.0262682
0.106,-4.33134,8.769,-0.393225,0.0481739,0.0596099,-0.287798,0.811981,-9.90423,-0.898813,0.0644873,-0.118589,0.18206,-0.499589,9.64231,-1.40911,0.150169,0.131448,-0.151811,0.826699,-9.78547,-1.79451,0.0531966,-0.0551314,0.330343,5.80924,-1.24522,7.54174,0.0368631,0.0622419,0.00802745,5.32769,2.63666,8.10564,-0.0557638,-0.0138643,0.0702028,9.63787,-0.473474,2.48444,-0.00721393,-0.17468,-0.0234467
0.107,-4.34731,8.7608,-0.397361,0.0489912,0.051581,-0.28956,0.802488,-9.88604,-0.916798,0.0658522,-0.120132,0.178944,-0.535653,9.64624,-1.43168,0.149101,0.128207,-0.149042,0.812631,-9.77586,-1.81146,0.053309,-0.0563452,0.330379,5.80387,-1.23117,7.55814,0.0330139,0.0597682,0.0100293,5.34601,2.63268,8.11669,-0.0535437,-0.0153196,0.0697764,9.65463,-0.440953,2.48542,-0.0067266,-0.175939,-0.0209438
0.108,-4.34636,8.77159,-0.423954,0.0471945,0.0450197,-0.291564,0.806681,-9.87847,-0.914781,0.0656364,-0.124,0.177727,-0.589483,9.6718,-1.41338,0.147459,0.124825,-0.149007,0.790917,-9.78644,-1.81655,0.0530059,-0.057911,0.330642,5.81,-1.23081,7.56114,0.0297108,0.0603898,0.0115853,5.36063,2.66476,8.11156,-0.0519173,-0.0167749,0.0702903,9.66493,-0.416136,2.49284,-0.00454141,-0.176582,-0.0190781
