Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
0.057,-1.02559,8.77389,0.315108,0.481621,0.916728,-0.268621,-5.34663,-7.99327,1.83529,-0.360743,-5.19447,-0.155104,0.899868,9.44755,-0.805612,0.650038,0.29315,0.395072,1.12979,-6.65366,-3.4036,0.071802,-8.25764,-1.06186,5.90299,-2.40707,7.37024,-0.0202937,-0.054578,0.131139,4.21802,6.78226,0.717427,4.70982,2.38763,6.09237,7.46537,1.87748,3.60613,2.00234,0.137812,0.387169
0.058,-0.943507,8.7968,0.308585,0.479727,0.898684,-0.271409,-5.32462,-8.00001,1.71291,-0.353735,-5.23769,-0.147693,0.942828,9.42139,-0.838457,0.648973,0.297207,0.388914,1.1319,-6.58894,-3.49955,0.056869,-8.20939,-1.04654,5.89041,-2.45194,7.38682,-0.00863819,-0.0520849,0.124572,4.5505,6.657,0.732327,4.71801,2.31811,5.99838,7.49834,1.76088,3.63579,1.98671,0.123479,0.383631
0.059,-0.86652,8.83166,0.275893,0.477935,0.88864,-0.275046,-5.26819,-7.96851,1.58574,-0.347563,-5.27336,-0.142376,0.92818,9.43027,-0.845472,0.64655,0.298456,0.381904,1.15816,-6.56969,-3.54357,0.0365641,-8.14484,-1.03224,5.86394,-2.46183,7.37957,0.00188936,-0.0494227,0.118231,4.96692,6.59543,0.694623,4.68619,2.27666,5.91615,7.52082,1.69147,3.63061,1.96659,0.11067,0.384668
0.06,-0.789532,8.86651,0.243202,0.476143,0.878597,-0.278683,-5.21175,-7.93701,1.45856,-0.34139,-5.30903,-0.137059,0.913533,9.43915,-0.852486,0.644128,0.299704,0.374894,1.18443,-6.55043,-3.5876,0.0162592,-8.08029,-1.01794,5.83747,-2.47172,7.37232,0.0124169,-0.0467605,0.111891,5.38334,6.53387,0.656918,4.65436,2.23521,5.83391,7.54329,1.62207,3.62542,1.94647,0.0978612,0.385705
0.061,-0.712545,8.90137,0.21051,0.474351,0.868553,-0.28232,-5.15532,-7.90551,1.33139,-0.335217,-5.3447,-0.131743,0.898885,9.44803,-0.8595,0.641705,0.300953,0.367884,1.21069,-6.53118,-3.63163,-0.00404575,-8.01575,-1.00365,5.81099,-2.4816,7.36507,0.0229444,-0.0440982,0.10555,5.79977,6.4723,0.619214,4.62253,2.19376,5.75168,7.56577,1.55266,3.62024,1.92635,0.0850522,0.386743
0.062,-0.635558,8.93622,0.177819,0.47256,0.858509,-0.285957,-5.09888,-7.87401,1.20422,-0.329044,-5.38037,-0.126426,0.884237,9.45691,-0.866514,0.639283,0.302201,0.360874,1.23696,-6.51193,-3.67566,-0.0243507,-7.9512,-0.989346,5.78452,-2.49149,7.35782,0.033472,-0.041436,0.099209,6.21619,6.41073,0.58151,4.59071,2.15231,5.66945,7.58824,1.48325,3.61505,1.90622,0.0722432,0.38778
0.063,-0.544821,8.96539,0.149207,0.47147,0.855964,-0.289843,-5.01965,-7.83837,1.06224,-0.326734,-5.41081,-0.1284,0.872786,9.46804,-0.859322,0.634743,0.303341,0.352353,1.33811,-6.46331,-3.75154,-0.0488398,-7.87387,-0.969374,5.77797,-2.46095,7.37657,0.0433901,-0.0398636,0.0914209,6.54685,6.47871,0.495682,4.54704,2.12614,5.59001,7.61082,1.4349,3.58319,1.88503,0.060903,0.393119
0.064,-0.450156,8.99294,0.12176,0.470581,0.855562,-0.2938,-4.9339,-7.80156,0.916039,-0.325529,-5.43976,-0.132458,0.862248,9.4798,-0.848071,0.629598,0.30445,0.3434,1.46065,-6.4063,-3.83652,-0.0745243,-7.79289,-0.947781,5.77711,-2.41886,7.40276,0.0531342,-0.0386025,0.0832193,6.853,6.58369,0.396105,4.49999,2.10434,5.51136,7.63343,1.39255,3.54371,1.86353,0.0499825,0.399688
0.065,-0.355491,9.02049,0.0943129,0.469691,0.85516,-0.297757,-4.84815,-7.76475,0.769835,-0.324323,-5.46871,-0.136515,0.851711,9.49155,-0.83682,0.624453,0.305559,0.334447,1.5832,-6.34928,-3.92151,-0.100209,-7.71191,-0.926188,5.77625,-2.37677,7.42894,0.0628782,-0.0373414,0.0750176,7.15915,6.68867,0.296528,4.45294,2.08253,5.43271,7.65604,1.35021,3.50423,1.84202,0.039062,0.406257
0.066,-0.260826,9.04804,0.066866,0.468802,0.854758,-0.301714,-4.7624,-7.72794,0.62363,-0.323117,-5.49766,-0.140572,0.841173,9.50331,-0.825568,0.619308,0.306667,0.325494,1.70574,-6.29227,-4.00649,-0.125893,-7.63093,-0.904595,5.77539,-2.33468,7.45512,0.0726222,-0.0360803,0.066816,7.4653,6.79365,0.196951,4.40589,2.06073,5.35407,7.67865,1.30787,3.46474,1.82052,0.0281414,0.412826
0.067,-0.178936,9.07496,0.0583257,0.46745,0.854432,-0.306708,-4.66275,-7.6742,0.477258,-0.325934,-5.52419,-0.145721,0.827176,9.50864,-0.821591,0.615778,0.307617,0.317375,1.80987,-6.24619,-4.06827,-0.154956,-7.54573,-0.882828,5.77231,-2.30852,7.46343,0.0827565,-0.0336407,0.0590715,7.67663,6.93764,0.12223,4.35876,2.03565,5.27724,7.70639,1.27218,3.42288,1.79928,0.0194097,0.421248
0.068,-0.122599,9.10063,0.0875984,0.465171,0.854257,-0.313777,-4.53531,-7.58663,0.330551,-0.336798,-5.54587,-0.153053,0.806259,9.50109,-0.832162,0.61548,0.308247,0.310922,1.87715,-6.22197,-4.08364,-0.190775,-7.4521,-0.860711,5.76479,-2.31419,7.43599,0.0936714,-0.028844,0.0522412,7.69832,7.15964,0.0972214,4.31145,2.00403,5.20404,7.74438,1.24979,3.37628,1.77857,0.0150555,0.433375
0.069,-0.0662618,9.1263,0.116871,0.462893,0.854081,-0.320847,-4.40786,-7.49905,0.183844,-0.347662,-5.56754,-0.160386,0.785343,9.49354,-0.842732,0.615182,0.308877,0.30447,1.94443,-6.19775,-4.09901,-0.226594,-7.35847,-0.838594,5.75728,-2.31987,7.40856,0.104586,-0.0240474,0.0454109,7.72001,7.38164,0.0722128,4.26415,1.97241,5.13084,7.78236,1.2274,3.32967,1.75786,0.0107014,0.445503
0.07,-0.00992451,9.15197,0.146144,0.460615,0.853906,-0.327916,-4.28042,-7.41147,0.0371367,-0.358527,-5.58922,-0.167718,0.764426,9.48599,-0.853303,0.614884,0.309507,0.298018,2.01171,-6.17353,-4.11438,-0.262413,-7.26485,-0.816477,5.74977,-2.32554,7.38113,0.115501,-0.0192507,0.0385807,7.7417,7.60364,0.0472042,4.21685,1.94079,5.05764,7.82035,1.20501,3.28306,1.73715,0.00634724,0.45763
0.071,0.0464127,9.17763,0.175417,0.458336,0.853731,-0.334985,-4.15297,-7.32389,-0.10957,-0.369391,-5.6109,-0.175051,0.74351,9.47845,-0.863874,0.614585,0.310137,0.291566,2.07899,-6.14931,-4.12975,-0.298233,-7.17122,-0.79436,5.74225,-2.33122,7.35369,0.126416,-0.014454,0.0317504,7.76339,7.82565,0.0221956,4.16955,1.90917,4.98443,7.85834,1.18262,3.23646,1.71644,0.00199309,0.469758
0.072,0.0509564,9.20455,0.195552,0.455147,0.853767,-0.343829,-3.93874,-7.25023,-0.238112,-0.386663,-5.62565,-0.181376,0.755668,9.45384,-0.848041,0.616997,0.314402,0.286257,2.07898,-6.17222,-4.13495,-0.331894,-7.07541,-0.769181,5.77316,-2.32802,7.35428,0.134789,-0.0115176,0.0259942,7.61985,7.98172,0.0741807,4.13464,1.858,4.90922,7.86746,1.15912,3.16343,1.70172,0.00461125,0.486205
0.073,0.0490259,9.23162,0.214546,0.451844,0.853829,-0.352894,-3.71365,-7.1783,-0.364382,-0.404737,-5.63953,-0.187575,0.77196,9.4271,-0.828909,0.619747,0.319122,0.281091,2.07056,-6.20102,-4.13887,-0.365285,-6.97932,-0.743621,5.80887,-2.32371,7.35838,0.142845,-0.00881368,0.0203724,7.45567,8.12955,0.13579,4.10128,1.80438,4.83374,7.87297,1.13547,3.08711,1.68775,0.00810095,0.503191
0.074,0.0470954,9.25869,0.233539,0.448541,0.853891,-0.36196,-3.48857,-7.10638,-0.490653,-0.422811,-5.65341,-0.193774,0.788252,9.40036,-0.809776,0.622497,0.323841,0.275925,2.06213,-6.22982,-4.1428,-0.398677,-6.88324,-0.71806,5.84458,-2.3194,7.36247,0.150901,-0.00610978,0.0147505,7.29148,8.27738,0.197399,4.06793,1.75076,4.75827,7.87849,1.11182,3.01079,1.67377,0.0115907,0.520177
0.075,0.0451649,9.28576,0.252533,0.445238,0.853954,-0.371025,-3.26348,-7.03446,-0.616924,-0.440885,-5.66729,-0.199973,0.804544,9.37362,-0.790643,0.625248,0.328561,0.270759,2.0537,-6.25862,-4.14672,-0.432068,-6.78716,-0.692499,5.88029,-2.31509,7.36657,0.158956,-0.00340588,0.00912858,7.12729,8.4252,0.259009,4.03457,1.69714,4.6828,7.884,1.08817,2.93446,1.6598,0.0150804,0.537164
0.076,0.0429091,9.30569,0.262935,0.441652,0.855084,-0.379004,-3.02322,-7.00097,-0.692869,-0.456072,-5.68236,-0.208302,0.821998,9.34237,-0.769387,0.627913,0.331655,0.265204,2.05623,-6.29739,-4.14028,-0.465991,-6.68861,-0.668664,5.90748,-2.31116,7.36483,0.167968,0.000195727,0.00236992,6.93356,8.53404,0.351355,4.01007,1.6385,4.60228,7.89736,1.06293,2.86991,1.65092,0.0209609,0.555321
0.077,0.0402467,9.3167,0.262599,0.43771,0.857551,-0.385625,-2.76398,-7.01553,-0.705906,-0.467651,-5.69891,-0.219294,0.840903,9.30546,-0.745477,0.630472,0.332718,0.259164,2.07244,-6.34861,-4.12088,-0.500577,-6.58696,-0.646986,5.92403,-2.30769,7.3558,0.178174,0.00491947,-0.00580971,6.7029,8.59413,0.482123,3.99665,1.57361,4.51546,7.92052,1.03571,2.82005,1.64842,0.02983,0.574941
0.078,0.0375843,9.32772,0.262263,0.433769,0.860017,-0.392245,-2.50474,-7.0301,-0.718944,-0.479229,-5.71546,-0.230285,0.859808,9.26856,-0.721566,0.633032,0.33378,0.253123,2.08865,-6.39983,-4.10148,-0.535163,-6.48532,-0.625307,5.94058,-2.30422,7.34678,0.18838,0.00964322,-0.0139893,6.47224,8.65423,0.612892,3.98322,1.50872,4.42865,7.94368,1.00848,2.7702,1.64592,0.0386992,0.594562
0.079,0.0349219,9.33873,0.261926,0.429827,0.862483,-0.398866,-2.2455,-7.04466,-0.731982,-0.490807,-5.73201,-0.241277,0.878713,9.23166,-0.697656,0.635591,0.334843,0.247083,2.10486,-6.45106,-4.08207,-0.569749,-6.38368,-0.603629,5.95712,-2.30075,7.33775,0.198587,0.014367,-0.022169,6.24158,8.71432,0.74366,3.9698,1.44383,4.34183,7.96684,0.981253,2.72034,1.64342,0.0475683,0.614182
0.08,0.0322595,9.34975,0.26159,0.425886,0.864949,-0.405487,-1.98626,-7.05922,-0.745019,-0.502385,-5.74856,-0.252269,0.897618,9.19475,-0.673746,0.63815,0.335905,0.241042,2.12108,-6.50228,-4.06267,-0.604335,-6.28204,-0.581951,5.97367,-2.29728,7.32872,0.208793,0.0190907,-0.0303486,6.01092,8.77441,0.874428,3.95637,1.37893,4.25501,7.99,0.954026,2.67049,1.64091,0.0564374,0.633803
0.081,0.0307646,9.35397,0.227585,0.417657,0.868066,-0.410388,-1.75053,-7.01289,-0.799704,-0.516374,-5.75906,-0.26272,0.901577,9.20806,-0.661607,0.638442,0.339814,0.23302,2.14292,-6.54564,-4.04927,-0.638953,-6.17656,-0.557011,5.95253,-2.24101,7.38852,0.209625,0.0185392,-0.0350222,5.85256,8.75119,1.01567,3.95214,1.3161,4.16231,7.99505,0.965991,2.63595,1.63853,0.0628866,0.651074
0.082,0.0292698,9.3582,0.193581,0.409429,0.871183,-0.41529,-1.51479,-6.96656,-0.854388,-0.530362,-5.76956,-0.273172,0.905536,9.22138,-0.649468,0.638734,0.343723,0.224998,2.16477,-6.58901,-4.03586,-0.673571,-6.07108,-0.532071,5.93139,-2.18473,7.44832,0.210457,0.0179878,-0.0396957,5.69419,8.72798,1.15691,3.94791,1.25328,4.06962,8.0001,0.977955,2.6014,1.63616,0.0693358,0.668345
0.083,0.0277749,9.36243,0.159576,0.4012,0.874299,-0.420192,-1.27905,-6.92024,-0.909072,-0.544351,-5.78005,-0.283624,0.909495,9.23469,-0.637329,0.639026,0.347631,0.216976,2.18662,-6.63237,-4.02246,-0.708189,-5.96559,-0.507131,5.91025,-2.12846,7.50813,0.211289,0.0174363,-0.0443693,5.53583,8.70476,1.29816,3.94367,1.19045,3.97693,8.00515,0.98992,2.56686,1.63378,0.075785,0.685617
0.084,0.02628,9.36666,0.125572,0.392971,0.877416,-0.425093,-1.04332,-6.87391,-0.963756,-0.558339,-5.79055,-0.294076,0.913454,9.248,-0.62519,0.639318,0.35154,0.208953,2.20846,-6.67574,-4.00906,-0.742806,-5.86011,-0.482191,5.88911,-2.07219,7.56793,0.212121,0.0168849,-0.0490429,5.37746,8.68154,1.4394,3.93944,1.12762,3.88423,8.0102,1.00188,2.53232,1.6314,0.0822342,0.702888
0.085,0.0118425,9.36557,0.093259,0.38169,0.881056,-0.42993,-0.821857,-6.87514,-1.00401,-0.571659,-5.79437,-0.302978,0.884572,9.27119,-0.65726,0.639164,0.361712,0.20068,2.24616,-6.75816,-3.97554,-0.774752,-5.75115,-0.458541,5.86536,-1.99675,7.53756,0.217728,0.0187433,-0.0510704,5.28436,8.65351,1.56644,3.93241,1.06895,3.7909,7.99355,0.997938,2.51868,1.63257,0.0871025,0.718675
0.086,-0.0129492,9.36023,0.0622999,0.367967,0.885116,-0.434716,-0.611816,-6.91441,-1.03273,-0.584445,-5.79286,-0.310639,0.829419,9.3023,-0.724697,0.638653,0.376896,0.192204,2.29653,-6.87184,-3.92594,-0.80456,-5.63941,-0.435922,5.83953,-1.90598,7.43505,0.227155,0.0225298,-0.0509812,5.24346,8.62162,1.68212,3.92315,1.0136,3.69706,7.95955,0.981262,2.52177,1.63658,0.0907061,0.733274
0.087,-0.0377409,9.3549,0.0313408,0.354244,0.889176,-0.439501,-0.401775,-6.95368,-1.06145,-0.597232,-5.79134,-0.318301,0.774265,9.3334,-0.792134,0.638142,0.392079,0.183729,2.3469,-6.98551,-3.87634,-0.834368,-5.52767,-0.413303,5.81369,-1.81521,7.33253,0.236582,0.0263162,-0.0508919,5.20255,8.58974,1.7978,3.91388,0.958251,3.60321,7.92554,0.964586,2.52486,1.64058,0.0943097,0.747873
0.088,-0.0625326,9.34956,0.00038173,0.340521,0.893236,-0.444286,-0.191734,-6.99295,-1.09017,-0.610018,-5.78982,-0.325963,0.719112,9.3645,-0.859571,0.637631,0.407263,0.175254,2.39727,-7.09918,-3.82674,-0.864175,-5.41593,-0.390684,5.78785,-1.72443,7.23002,0.246009,0.0301026,-0.0508027,5.16165,8.55785,1.91347,3.90461,0.902903,3.50936,7.89154,0.94791,2.52795,1.64459,0.0979133,0.762473
0.089,-0.0886548,9.34817,-0.0293249,0.326948,0.897852,-0.448956,0.0118177,-7.03379,-1.11972,-0.622295,-5.78825,-0.333076,0.676375,9.39334,-0.905332,0.636847,0.421704,0.16668,2.44428,-7.21036,-3.78407,-0.893891,-5.30356,-0.368529,5.7711,-1.64656,7.14519,0.255278,0.0337113,-0.0505648,5.13511,8.52795,2.03084,3.89385,0.848972,3.41646,7.86211,0.931951,2.53592,1.64882,0.100841,0.776753
0.09,-0.125421,9.37838,-0.0490121,0.314572,0.906918,-0.452701,0.163456,-7.08723,-1.15588,-0.630502,-5.78625,-0.335806,0.732971,9.40405,-0.77768,0.63388,0.430208,0.157313,2.4644,-7.30156,-3.79686,-0.922873,-5.18622,-0.350086,5.82706,-1.67184,7.2018,0.263283,0.0358977,-0.0491382,5.22344,8.51394,2.16169,3.87117,0.806375,3.33106,7.86925,0.92173,2.58289,1.65485,0.098366,0.788482
0.091,-0.162188,9.40859,-0.0686992,0.302197,0.915983,-0.456446,0.315094,-7.14067,-1.19204,-0.63871,-5.78426,-0.338537,0.789568,9.41477,-0.650028,0.630913,0.438712,0.147946,2.48453,-7.39275,-3.80966,-0.951855,-5.06888,-0.331642,5.88302,-1.69712,7.25841,0.271288,0.0380842,-0.0477116,5.31176,8.49994,2.29254,3.84849,0.763779,3.24567,7.8764,0.91151,2.62987,1.66087,0.0958904,0.80021
0.092,-0.198955,9.4388,-0.0883863,0.289821,0.925049,-0.460191,0.466733,-7.1941,-1.2282,-0.646917,-5.78226,-0.341267,0.846164,9.42548,-0.522376,0.627946,0.447216,0.138579,2.50465,-7.48395,-3.82245,-0.980837,-4.95154,-0.313198,5.93898,-1.7224,7.31502,0.279293,0.0402707,-0.046285,5.40009,8.48593,2.4234,3.8258,0.721183,3.16028,7.88355,0.901289,2.67684,1.6669,0.0934149,0.811939
0.093,-0.235721,9.46901,-0.108073,0.277446,0.934115,-0.463936,0.618371,-7.24754,-1.26436,-0.655125,-5.78027,-0.343997,0.902761,9.43619,-0.394724,0.624979,0.45572,0.129212,2.52478,-7.57515,-3.83524,-1.00982,-4.8342,-0.294755,5.99494,-1.74768,7.37163,0.287299,0.0424571,-0.0448584,5.48841,8.47192,2.55425,3.80312,0.678586,3.07489,7.89069,0.891068,2.72382,1.67292,0.0909394,0.823668
0.094,-0.228772,9.49589,-0.147783,0.268492,0.946534,-0.465137,0.772971,-7.27596,-1.34887,-0.666343,-5.75996,-0.342204,0.911357,9.45829,-0.358813,0.623622,0.463375,0.120307,2.5808,-7.63037,-3.79622,-1.03982,-4.71755,-0.278761,6.00897,-1.75808,7.40538,0.29068,0.0466777,-0.0459117,5.5444,8.44448,2.68242,3.7729,0.640748,2.99765,7.90976,0.910111,2.78193,1.67973,0.0843135,0.834037
0.095,-0.199964,9.52111,-0.197504,0.261248,0.960632,-0.465067,0.929052,-7.29189,-1.45755,-0.679065,-5.73049,-0.338149,0.895953,9.4861,-0.368773,0.623071,0.470605,0.111633,2.65476,-7.6676,-3.7313,-1.07033,-4.60124,-0.263992,6.00203,-1.76105,7.42771,0.29175,0.0519154,-0.0482051,5.58423,8.41031,2.80926,3.73891,0.605288,2.9245,7.9348,0.943787,2.84562,1.68693,0.0756123,0.843728
0.096,-0.171157,9.54633,-0.247225,0.254004,0.974729,-0.464997,1.08513,-7.30781,-1.56624,-0.691788,-5.70102,-0.334094,0.880549,9.5139,-0.378733,0.622519,0.477836,0.102959,2.72872,-7.70483,-3.66638,-1.10083,-4.48494,-0.249223,5.9951,-1.76401,7.45004,0.29282,0.0571531,-0.0504985,5.62405,8.37615,2.9361,3.70492,0.569828,2.85134,7.95983,0.977462,2.9093,1.69414,0.0669112,0.853418
0.097,-0.142349,9.57155,-0.296946,0.246761,0.988826,-0.464927,1.24121,-7.32373,-1.67492,-0.704511,-5.67155,-0.330039,0.865145,9.5417,-0.388693,0.621967,0.485066,0.0942857,2.80269,-7.74206,-3.60146,-1.13134,-4.36863,-0.234454,5.98817,-1.76698,7.47238,0.29389,0.0623907,-0.0527919,5.66387,8.34199,3.06294,3.67094,0.534369,2.77818,7.98486,1.01114,2.97298,1.70134,0.0582101,0.863108
0.098,-0.096458,9.6,-0.341149,0.239952,1.00383,-0.464504,1.38975,-7.34341,-1.77746,-0.720072,-5.63967,-0.325114,0.855824,9.56223,-0.406903,0.62073,0.492694,0.0858017,2.86763,-7.78454,-3.52183,-1.16043,-4.25313,-0.21985,5.9704,-1.74965,7.49259,0.295229,0.0667549,-0.0546255,5.68435,8.29815,3.18796,3.63648,0.499816,2.70648,8.00948,1.04206,3.03012,1.70848,0.0494514,0.871849
0.099,0.00922721,9.63975,-0.366039,0.234668,1.02199,-0.462846,1.51188,-7.37622,-1.85852,-0.745567,-5.59935,-0.317145,0.867792,9.55731,-0.453989,0.617094,0.501713,0.0779818,2.90101,-7.84541,-3.39071,-1.18455,-4.14041,-0.205827,5.91468,-1.6613,7.50541,0.297508,0.0680619,-0.0548496,5.63714,8.22045,3.30659,3.60036,0.468435,2.63989,8.03263,1.06332,3.06433,1.71539,0.0404913,0.877265
0.1,0.114912,9.67951,-0.390929,0.229384,1.04015,-0.461188,1.63401,-7.40903,-1.93958,-0.771063,-5.55903,-0.309176,0.879761,9.55238,-0.501075,0.613457,0.510732,0.0701619,2.93439,-7.90628,-3.25959,-1.20866,-4.02769,-0.191804,5.85895,-1.57295,7.51823,0.299787,0.0693688,-0.0550737,5.58992,8.14276,3.42522,3.56425,0.437054,2.57331,8.05578,1.08459,3.09853,1.7223,0.0315312,0.882681
0.101,0.220598,9.71927,-0.415819,0.2241,1.05831,-0.45953,1.75614,-7.44185,-2.02064,-0.796558,-5.51872,-0.301207,0.891729,9.54745,-0.548161,0.60982,0.519751,0.062342,2.96777,-7.96715,-3.12847,-1.23278,-3.91497,-0.17778,5.80323,-1.4846,7.53106,0.302066,0.0706758,-0.0552978,5.54271,8.06506,3.54385,3.52814,0.405674,2.50672,8.07893,1.10586,3.13274,1.72922,0.0225711,0.888097
0.102,0.326283,9.75902,-0.440709,0.218816,1.07648,-0.457872,1.87827,-7.47466,-2.1017,-0.822054,-5.4784,-0.293238,0.903698,9.54252,-0.595247,0.606183,0.528769,0.0545222,3.00115,-8.02802,-2.99735,-1.25689,-3.80224,-0.163757,5.74751,-1.39625,7.54388,0.304345,0.0719827,-0.0555219,5.49549,7.98737,3.66248,3.49202,0.374293,2.44013,8.10208,1.12713,3.16695,1.73613,0.013611,0.893513
0.103,0.390164,9.79346,-0.450388,0.210911,1.09823,-0.456595,1.96507,-7.53537,-2.15487,-0.8359,-5.42583,-0.281806,0.925184,9.54655,-0.629603,0.60674,0.540262,0.0449389,3.02912,-8.09368,-2.87119,-1.27765,-3.69353,-0.149216,5.73839,-1.40268,7.54072,0.307636,0.0740153,-0.0526158,5.39019,7.85626,3.78784,3.45701,0.342783,2.37973,8.13185,1.13139,3.19652,1.74066,0.00506279,0.897373
0.104,0.442101,9.82639,-0.45572,0.202258,1.12102,-0.455427,2.04178,-7.60404,-2.20007,-0.846418,-5.36977,-0.269384,0.949391,9.55313,-0.660321,0.608494,0.552462,0.0348519,3.05555,-8.1607,-2.74646,-1.29745,-3.58597,-0.134528,5.74258,-1.43619,7.53299,0.311217,0.0762553,-0.0488153,5.26829,7.70988,3.91511,3.4223,0.311235,2.3211,8.16351,1.13079,3.22476,1.74452,-0.00336774,0.900789
0.105,0.494038,9.85931,-0.461053,0.193604,1.1438,-0.454259,2.11849,-7.67272,-2.24526,-0.856936,-5.3137,-0.256962,0.973597,9.55972,-0.691039,0.610249,0.564662,0.0247648,3.08197,-8.22773,-2.62172,-1.31725,-3.4784,-0.11984,5.74676,-1.46969,7.52526,0.314798,0.0784952,-0.0450148,5.14638,7.56351,4.04239,3.3876,0.279687,2.26246,8.19518,1.13019,3.25301,1.74837,-0.0117983,0.904204
0.106,0.545975,9.89223,-0.466385,0.184951,1.16658,-0.453091,2.1952,-7.74139,-2.29046,-0.867454,-5.25763,-0.244539,0.997803,9.5663,-0.721756,0.612003,0.576862,0.0146778,3.1084,-8.29475,-2.49699,-1.33705,-3.37084,-0.105152,5.75095,-1.5032,7.51753,0.318379,0.0807351,-0.0412142,5.02448,7.41714,4.16966,3.3529,0.248139,2.20383,8.22684,1.12959,3.28125,1.75223,-0.0202288,0.90762
0.107,0.5778,9.92866,-0.472845,0.174695,1.19051,-0.450804,2.26789,-7.81459,-2.33955,-0.877348,-5.19766,-0.232144,1.01618,9.5619,-0.743085,0.61243,0.588817,0.00522412,3.1104,-8.35151,-2.38736,-1.35563,-3.26704,-0.0921101,5.77292,-1.54812,7.51755,0.32264,0.08307,-0.0396626,4.90079,7.24922,4.30691,3.31907,0.215607,2.14764,8.25802,1.13671,3.30935,1.75539,-0.0268328,0.911178
0.108,0.569403,9.9721,-0.481558,0.161234,1.21673,-0.446277,2.33256,-7.89686,-2.3964,-0.885993,-5.12987,-0.219804,1.02291,9.53555,-0.745636,0.610203,0.600282,-0.0029627,3.06355,-8.38771,-2.30793,-1.37177,-3.17076,-0.0823617,5.83045,-1.61589,7.53305,0.328259,0.0855945,-0.0426087,4.7735,7.0382,4.46411,3.28701,0.181104,2.09633,8.28826,1.15926,3.33715,1.75716,-0.0297838,0.915023
0.109,0.561006,10.0155,-0.490271,0.147774,1.24294,-0.44175,2.39723,-7.97912,-2.45325,-0.894638,-5.06209,-0.207463,1.02964,9.50919,-0.748187,0.607976,0.611747,-0.0111495,3.01671,-8.42392,-2.22851,-1.38791,-3.07449,-0.0726133,5.88799,-1.68366,7.54854,0.333879,0.088119,-0.0455547,4.64622,6.82718,4.62131,3.25495,0.146602,2.04503,8.31849,1.18181,3.36496,1.75894,-0.0327347,0.918868
0.11,0.552609,10.059,-0.498984,0.134313,1.26916,-0.437224,2.4619,-8.06138,-2.5101,-0.903283,-4.99431,-0.195123,1.03636,9.48283,-0.750738,0.605748,0.623211,-0.0193364,2.96986,-8.46012,-2.14909,-1.40405,-2.97822,-0.0628648,5.94552,-1.75143,7.56404,0.339498,0.0906435,-0.0485008,4.51894,6.61617,4.77852,3.22288,0.1121,1.99373,8.34872,1.20436,3.39276,1.76071,-0.0356857,0.922712
0.111,0.544212,10.1024,-0.507698,0.120852,1.29538,-0.432697,2.52657,-8.14365,-2.56695,-0.911928,-4.92652,-0.182782,1.04309,9.45648,-0.753288,0.603521,0.634676,-0.0275232,2.92302,-8.49633,-2.06967,-1.42019,-2.88195,-0.0531164,6.00305,-1.8192,7.57954,0.345118,0.093168,-0.0514469,4.39166,6.40515,4.93572,3.19082,0.0775974,1.94242,8.37895,1.22691,3.42056,1.76249,-0.0386366,0.926557
0.112,0.559367,10.1193,-0.542759,0.108673,1.32887,-0.424878,2.5103,-8.12787,-2.64885,-0.925027,-4.86271,-0.17572,1.05276,9.45912,-0.755659,0.597211,0.644045,-0.0338396,2.85021,-8.54854,-1.95475,-1.43378,-2.80331,-0.0467216,6.00388,-1.82487,7.57451,0.342257,0.0943909,-0.0535804,4.3255,6.18787,5.07959,3.1637,0.042244,1.89433,8.40436,1.27482,3.44461,1.76227,-0.0379167,0.932762
0.113,0.577466,10.133,-0.581114,0.0966544,1.36328,-0.416646,2.48391,-8.09985,-2.73388,-0.938682,-4.7994,-0.169318,1.06281,9.46538,-0.758007,0.590391,0.653153,-0.0399223,2.77416,-8.60276,-1.8354,-1.44704,-2.72688,-0.040746,5.99762,-1.82277,7.56691,0.338336,0.0954512,-0.0556124,4.26697,5.96982,5.22179,3.1372,0.00678432,1.84664,8.42916,1.32591,3.46818,1.76181,-0.0367379,0.939262
0.114,0.595565,10.1466,-0.619469,0.0846357,1.39768,-0.408415,2.45752,-8.07182,-2.81892,-0.952338,-4.73609,-0.162916,1.07285,9.47165,-0.760355,0.583572,0.66226,-0.0460049,2.69811,-8.65698,-1.71604,-1.46031,-2.65045,-0.0347704,5.99136,-1.82068,7.55931,0.334414,0.0965115,-0.0576444,4.20845,5.75176,5.36399,3.11069,-0.0286754,1.79895,8.45397,1.377,3.49175,1.76134,-0.035559,0.945761
