Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
1.564,-4.28804,8.95224,-2.22331,-0.221581,0.243765,-1.35234,-2.91543,-13.0395,-1.7061,-0.947307,-0.732172,-2.0594,-1.28839,9.70744,-2.0559,0.0509545,-0.00966393,-0.470751,3.96815,-4.08761,-2.21286,-0.531454,-0.0381019,-0.629079,4.65764,-0.588219,8.41811,0.133521,0.229869,0.077579,1.27445,7.77733,9.88516,0.744545,2.04186,-0.323024,9.13714,-1.85912,3.0236,0.352866,0.156804,-0.722671
1.565,-4.32875,8.92138,-2.21633,-0.22347,0.238999,-1.35323,-2.85244,-12.9451,-1.76326,-0.933138,-0.677741,-2.0725,-1.29098,9.71084,-2.03062,0.0485901,-0.0174787,-0.466173,4.10746,-4.07334,-2.21502,-0.565683,0.0167626,-0.667004,4.65198,-0.567215,8.42857,0.129932,0.22788,0.075421,1.34207,7.89576,9.97197,0.678549,2.09584,-0.401463,9.1338,-1.82897,2.98201,0.348129,0.161838,-0.724502
1.566,-4.36427,8.91256,-2.20638,-0.225109,0.233946,-1.35633,-2.76734,-12.8564,-1.80473,-0.914945,-0.619789,-2.08573,-1.28916,9.69288,-2.01876,0.045187,-0.0292669,-0.460185,4.25449,-4.0287,-2.16308,-0.599803,0.0716922,-0.705778,4.65135,-0.540449,8.44396,0.126607,0.225424,0.0730068,1.46015,7.90068,10.0482,0.611252,2.15708,-0.480654,9.11961,-1.81126,2.94799,0.34454,0.167814,-0.726938
1.567,-4.39979,8.90375,-2.19643,-0.226749,0.228894,-1.35942,-2.68224,-12.7676,-1.8462,-0.896751,-0.561837,-2.09895,-1.28734,9.67492,-2.00689,0.041784,-0.0410552,-0.454196,4.40152,-3.98406,-2.11113,-0.633922,0.126622,-0.744553,4.65072,-0.513684,8.45936,0.123281,0.222968,0.0705926,1.57822,7.9056,10.1244,0.543955,2.21832,-0.559845,9.10541,-1.79355,2.91398,0.340951,0.173789,-0.729374
1.568,-4.43531,8.89493,-2.18647,-0.228388,0.223841,-1.36252,-2.59714,-12.6789,-1.88766,-0.878558,-0.503884,-2.11218,-1.28553,9.65695,-1.99503,0.0383809,-0.0528434,-0.448207,4.54855,-3.93941,-2.05919,-0.668042,0.181551,-0.783327,4.6501,-0.486918,8.47476,0.119956,0.220513,0.0681785,1.69629,7.91053,10.2007,0.476658,2.27956,-0.639036,9.09122,-1.77584,2.87996,0.337362,0.179765,-0.73181
1.569,-4.46463,8.88649,-2.17406,-0.229215,0.219215,-1.36508,-2.51478,-12.595,-1.92502,-0.86117,-0.446178,-2.12472,-1.28888,9.64572,-1.9855,0.0344935,-0.0645267,-0.44229,4.6965,-3.89405,-2.00509,-0.70185,0.23662,-0.822453,4.64933,-0.460012,8.49027,0.116724,0.217764,0.065761,1.82085,7.87858,10.2712,0.410844,2.34166,-0.717757,9.08078,-1.75538,2.84759,0.33363,0.185909,-0.734084
1.57,-4.44434,8.88109,-2.14197,-0.223542,0.218009,-1.36339,-2.45433,-12.5499,-1.92948,-0.850228,-0.390436,-2.13176,-1.33356,9.68837,-1.9946,0.0267307,-0.0753705,-0.436943,4.85184,-3.84291,-1.93378,-0.733166,0.292802,-0.864398,4.64744,-0.431981,8.50666,0.114238,0.212665,0.0633171,1.99729,7.55169,10.2964,0.356894,2.41065,-0.792723,9.10038,-1.71293,2.82833,0.32875,0.193402,-0.735061
1.571,-4.42404,8.87569,-2.10987,-0.217869,0.216803,-1.36169,-2.39388,-12.5048,-1.93394,-0.839286,-0.334695,-2.1388,-1.37824,9.73101,-2.0037,0.0189678,-0.0862142,-0.431597,5.00719,-3.79177,-1.86246,-0.764482,0.348984,-0.906343,4.64554,-0.40395,8.52305,0.111752,0.207567,0.0608733,2.17372,7.22479,10.3216,0.302943,2.47964,-0.867689,9.11997,-1.67049,2.80907,0.323871,0.200895,-0.736037
1.572,-4.40375,8.87028,-2.07778,-0.212196,0.215597,-1.35999,-2.33342,-12.4597,-1.9384,-0.828344,-0.278953,-2.14584,-1.42292,9.77365,-2.0128,0.011205,-0.097058,-0.426251,5.16253,-3.74063,-1.79115,-0.795798,0.405166,-0.948287,4.64365,-0.375919,8.53945,0.109267,0.202469,0.0584294,2.35015,6.89789,10.3467,0.248992,2.54863,-0.942656,9.13957,-1.62805,2.7898,0.318991,0.208388,-0.737013
1.573,-4.38345,8.86488,-2.04568,-0.206524,0.214391,-1.35829,-2.27297,-12.4146,-1.94286,-0.817401,-0.223212,-2.15288,-1.4676,9.8163,-2.0219,0.00344222,-0.107902,-0.420904,5.31788,-3.68949,-1.71984,-0.827114,0.461348,-0.990232,4.64176,-0.347888,8.55584,0.106781,0.197371,0.0559856,2.52658,6.57099,10.3719,0.195041,2.61762,-1.01762,9.15917,-1.58561,2.77054,0.314111,0.215882,-0.737989
1.574,-4.37755,8.86054,-2.03258,-0.205825,0.213122,-1.35635,-2.25594,-12.3278,-1.92752,-0.808296,-0.167225,-2.15892,-1.53234,9.80795,-2.03158,-0.00202357,-0.11817,-0.413136,5.39539,-3.69907,-1.64081,-0.853272,0.514885,-1.0317,4.64501,-0.327913,8.5517,0.103438,0.193949,0.0551545,2.62584,6.15143,10.3712,0.161624,2.68452,-1.08608,9.16891,-1.55387,2.75062,0.307846,0.22105,-0.737009
1.575,-4.37886,8.85672,-2.02897,-0.207613,0.211823,-1.35429,-2.26062,-12.2201,-1.90229,-0.800108,-0.111116,-2.16447,-1.60711,9.77411,-2.04156,-0.00634085,-0.128149,-0.404157,5.43399,-3.73902,-1.55793,-0.876851,0.5671,-1.07292,4.65084,-0.311967,8.53729,0.0996669,0.191366,0.0551298,2.68652,5.68554,10.3576,0.138474,2.75039,-1.15128,9.17371,-1.52748,2.73037,0.300889,0.225057,-0.735049
1.576,-4.38016,8.85291,-2.02536,-0.209401,0.210523,-1.35223,-2.2653,-12.1125,-1.87706,-0.791921,-0.0550063,-2.17002,-1.68188,9.74026,-2.05153,-0.0106581,-0.138129,-0.395178,5.47259,-3.77896,-1.47504,-0.900429,0.619315,-1.11415,4.65667,-0.296021,8.52287,0.0958955,0.188783,0.0551051,2.74719,5.21965,10.3439,0.115324,2.81626,-1.21648,9.17852,-1.50109,2.71012,0.293932,0.229063,-0.73309
1.577,-4.38146,8.8491,-2.02175,-0.211189,0.209224,-1.35017,-2.26998,-12.0048,-1.85183,-0.783733,0.00110321,-2.17557,-1.75665,9.70642,-2.06151,-0.0149754,-0.148109,-0.386199,5.51118,-3.8189,-1.39216,-0.924008,0.67153,-1.15537,4.66249,-0.280075,8.50846,0.0921241,0.1862,0.0550804,2.80786,4.75376,10.3302,0.0921734,2.88212,-1.28168,9.18333,-1.47471,2.68986,0.286975,0.23307,-0.73113
1.578,-4.384,8.84103,-1.99948,-0.211767,0.205349,-1.34718,-2.26022,-11.9117,-1.82943,-0.777838,0.056088,-2.17844,-1.8179,9.67613,-2.05707,-0.0184816,-0.156891,-0.378433,5.54174,-3.86156,-1.31143,-0.947014,0.722659,-1.19597,4.67324,-0.265729,8.49371,0.0880169,0.183534,0.0549423,2.83177,4.28117,10.3076,0.0755435,2.94624,-1.34321,9.18091,-1.45313,2.67308,0.280366,0.236742,-0.729318
1.579,-4.39088,8.81809,-1.9119,-0.20811,0.192463,-1.34089,-2.19993,-11.8692,-1.81697,-0.779967,0.107136,-2.17194,-1.83182,9.65827,-2.00219,-0.0191491,-0.161482,-0.374908,5.54416,-3.91371,-1.23823,-0.968015,0.769989,-1.23437,4.70119,-0.256981,8.4778,0.0827345,0.180581,0.0544074,2.727,3.78513,10.2538,0.0817343,3.00426,-1.39191,9.1532,-1.4484,2.66844,0.274977,0.239247,-0.728022
1.58,-4.39776,8.79515,-1.82433,-0.204453,0.179577,-1.33461,-2.13963,-11.8268,-1.80451,-0.782096,0.158184,-2.16543,-1.84574,9.64042,-1.94731,-0.0198166,-0.166074,-0.371384,5.54658,-3.96586,-1.16503,-0.989015,0.81732,-1.27276,4.72914,-0.248233,8.46188,0.077452,0.177628,0.0538725,2.62224,3.28909,10.1999,0.0879251,3.06227,-1.4406,9.12549,-1.44367,2.6638,0.269587,0.241751,-0.726726
1.581,-4.40465,8.77221,-1.73675,-0.200796,0.166691,-1.32832,-2.07934,-11.7843,-1.79205,-0.784225,0.209233,-2.15892,-1.85966,9.62256,-1.89242,-0.0204842,-0.170665,-0.36786,5.549,-4.01801,-1.09183,-1.01002,0.86465,-1.31116,4.75709,-0.239485,8.44596,0.0721696,0.174675,0.0533376,2.51748,2.79305,10.146,0.0941159,3.12029,-1.4893,9.09778,-1.43894,2.65916,0.264198,0.244256,-0.725429
1.582,-4.41153,8.74927,-1.64918,-0.197139,0.153804,-1.32204,-2.01904,-11.7418,-1.77959,-0.786354,0.260281,-2.15242,-1.87358,9.6047,-1.83754,-0.0211517,-0.175256,-0.364336,5.55142,-4.07016,-1.01863,-1.03102,0.91198,-1.34956,4.78504,-0.230737,8.43004,0.0668871,0.171721,0.0528027,2.41272,2.297,10.0921,0.100307,3.1783,-1.53799,9.07007,-1.4342,2.65452,0.258809,0.246761,-0.724133
1.583,-4.38548,8.72687,-1.63533,-0.188294,0.139759,-1.31586,-1.91985,-11.6413,-1.8057,-0.790087,0.309558,-2.14323,-1.87057,9.6169,-1.81904,-0.0212671,-0.179847,-0.357893,5.48694,-4.12581,-0.96524,-1.05149,0.953603,-1.38691,4.80791,-0.213038,8.41978,0.0625859,0.16937,0.05183,2.29718,1.92122,10.0351,0.118444,3.2253,-1.57263,9.04513,-1.42365,2.64956,0.253994,0.249514,-0.722601
1.584,-4.35003,8.70462,-1.64255,-0.177966,0.125382,-1.30971,-1.80954,-11.5242,-1.84283,-0.794279,0.358329,-2.13328,-1.86273,9.63769,-1.81094,-0.0212248,-0.184439,-0.350618,5.40334,-4.18246,-0.917507,-1.07182,0.993597,-1.42396,4.82932,-0.192781,8.41114,0.058565,0.16719,0.0507323,2.17855,1.5798,9.97714,0.139993,3.26915,-1.60326,9.02098,-1.41143,2.64451,0.249343,0.252338,-0.721003
1.585,-4.31458,8.68237,-1.64977,-0.167638,0.111005,-1.30357,-1.69922,-11.4071,-1.87997,-0.798471,0.4071,-2.12333,-1.85489,9.65848,-1.80283,-0.0211824,-0.18903,-0.343342,5.31974,-4.23911,-0.869775,-1.09215,1.03359,-1.46101,4.85074,-0.172525,8.4025,0.0545441,0.16501,0.0496345,2.05993,1.23838,9.91922,0.161543,3.31301,-1.63388,8.99682,-1.39922,2.63947,0.244692,0.255163,-0.719404
1.586,-4.27913,8.66012,-1.65699,-0.15731,0.0966279,-1.29742,-1.58891,-11.2901,-1.9171,-0.802663,0.455872,-2.11338,-1.84705,9.67927,-1.79472,-0.0211401,-0.193621,-0.336066,5.23614,-4.29576,-0.822042,-1.11247,1.07358,-1.49805,4.87215,-0.152268,8.39386,0.0505233,0.162831,0.0485368,1.94131,0.89696,9.86131,0.183093,3.35686,-1.66451,8.97267,-1.387,2.63442,0.240041,0.257988,-0.717805
1.587,-4.26755,8.65499,-1.64772,-0.147387,0.0817735,-1.2908,-1.49643,-11.2036,-1.95587,-0.805858,0.504182,-2.10543,-1.81724,9.67892,-1.79617,-0.020974,-0.198251,-0.331091,5.14517,-4.34823,-0.785753,-1.13225,1.10992,-1.53603,4.88003,-0.140566,8.38726,0.0465544,0.16122,0.0482436,1.81185,0.618401,9.80703,0.206377,3.40009,-1.69322,8.95077,-1.37277,2.62324,0.234765,0.261022,-0.71658
1.588,-4.30374,8.68408,-1.60545,-0.138275,0.0659639,-1.28324,-1.43962,-11.1783,-1.9979,-0.807059,0.551572,-2.10148,-1.74349,9.63631,-1.81671,-0.0205602,-0.202958,-0.33072,5.03944,-4.39234,-0.77235,-1.15092,1.13895,-1.57588,4.86084,-0.145973,8.38474,0.0426897,0.160746,0.0495595,1.6607,0.465565,9.76004,0.233129,3.44207,-1.71813,8.93336,-1.3545,2.5998,0.228239,0.264474,-0.716102
1.589,-4.33993,8.71316,-1.56319,-0.129164,0.0501544,-1.27568,-1.38281,-11.153,-2.03994,-0.80826,0.598961,-2.09753,-1.66975,9.5937,-1.83724,-0.0201465,-0.207665,-0.33035,4.93372,-4.43645,-0.758947,-1.16958,1.16798,-1.61572,4.84165,-0.15138,8.38222,0.038825,0.160273,0.0508754,1.50956,0.31273,9.71304,0.259881,3.48405,-1.74304,8.91595,-1.33623,2.57636,0.221713,0.267927,-0.715624
1.59,-4.37611,8.74225,-1.52092,-0.120052,0.0343449,-1.26811,-1.32599,-11.1278,-2.08197,-0.809462,0.646351,-2.09358,-1.59601,9.55109,-1.85778,-0.0197327,-0.212372,-0.329979,4.82799,-4.48056,-0.745545,-1.18825,1.19701,-1.65557,4.82246,-0.156787,8.3797,0.0349603,0.159799,0.0521912,1.35841,0.159894,9.66605,0.286633,3.52603,-1.76794,8.89854,-1.31796,2.55292,0.215187,0.27138,-0.715146
1.591,-4.4123,8.77134,-1.47865,-0.11094,0.0185354,-1.26055,-1.26918,-11.1025,-2.12401,-0.810663,0.693741,-2.08963,-1.52226,9.50848,-1.87832,-0.019319,-0.217079,-0.329608,4.72226,-4.52467,-0.732142,-1.20692,1.22604,-1.69541,4.80327,-0.162193,8.37718,0.0310956,0.159325,0.0535071,1.20727,0.00705902,9.61905,0.313385,3.56802,-1.79285,8.88112,-1.29969,2.52948,0.208661,0.274833,-0.714668
1.592,-4.41804,8.75214,-1.45328,-0.0961405,0.00824678,-1.25953,-1.29054,-11.1335,-2.05185,-0.815379,0.721967,-2.08958,-1.48838,9.49381,-1.89406,-0.0190398,-0.22278,-0.326332,4.62175,-4.50123,-0.720926,-1.2266,1.24449,-1.73701,4.78089,-0.168654,8.38599,0.0279519,0.157155,0.0542144,1.09439,-0.0424931,9.59964,0.33834,3.60349,-1.80481,8.85383,-1.2873,2.52666,0.200923,0.280022,-0.716343
1.593,-4.41997,8.72691,-1.43001,-0.0806301,-0.0013517,-1.25934,-1.32168,-11.1716,-1.96543,-0.820535,0.747798,-2.09001,-1.45948,9.48263,-1.9092,-0.0187775,-0.228605,-0.322692,4.5219,-4.46935,-0.709984,-1.24641,1.26162,-1.77884,4.75811,-0.175247,8.39622,0.0248985,0.154773,0.0548457,0.9863,-0.0791349,9.58369,0.363069,3.63814,-1.81514,8.8253,-1.27565,2.52643,0.193033,0.285427,-0.718286
1.594,-4.4219,8.70167,-1.40675,-0.0651196,-0.0109502,-1.25914,-1.35282,-11.2096,-1.879,-0.825691,0.773629,-2.09045,-1.43057,9.47145,-1.92433,-0.0185152,-0.234429,-0.319052,4.42204,-4.43746,-0.699042,-1.26621,1.27876,-1.82066,4.73534,-0.181839,8.40645,0.021845,0.15239,0.0554769,0.878208,-0.115777,9.56773,0.387799,3.6728,-1.82548,8.79677,-1.264,2.52619,0.185143,0.290832,-0.72023
1.595,-4.42382,8.67644,-1.38348,-0.0496091,-0.0205487,-1.25895,-1.38395,-11.2476,-1.79257,-0.830846,0.79946,-2.09088,-1.40167,9.46028,-1.93947,-0.0182528,-0.240254,-0.315413,4.32218,-4.40558,-0.6881,-1.28602,1.29589,-1.86249,4.71256,-0.188431,8.41668,0.0187915,0.150008,0.0561081,0.770117,-0.152418,9.55177,0.412529,3.70746,-1.83581,8.76824,-1.25235,2.52596,0.177253,0.296238,-0.722173
1.596,-4.40488,8.67055,-1.35148,-0.0343294,-0.0325691,-1.2621,-1.45607,-11.2543,-1.75484,-0.835305,0.82381,-2.09422,-1.38392,9.45958,-1.93774,-0.0162964,-0.245909,-0.312579,4.23955,-4.37794,-0.696212,-1.3057,1.30797,-1.90506,4.69315,-0.18797,8.43132,0.0149984,0.146854,0.0559212,0.697608,-0.145893,9.52543,0.434073,3.74072,-1.83996,8.73666,-1.23745,2.52766,0.169959,0.301131,-0.72327
1.597,-4.35985,8.68885,-1.30854,-0.019338,-0.0476169,-1.26942,-1.5794,-11.2219,-1.77798,-0.838892,0.84631,-2.10118,-1.38009,9.47199,-1.91493,-0.0122223,-0.251351,-0.310751,4.17845,-4.35562,-0.728142,-1.32522,1.31372,-1.94857,4.67792,-0.178691,8.45146,0.0102807,0.142737,0.0547115,0.669578,-0.0854103,9.4861,0.451637,3.77224,-1.83638,8.70128,-1.2185,2.53179,0.16341,0.305384,-0.72331
1.598,-4.31482,8.70715,-1.2656,-0.00434661,-0.0626648,-1.27675,-1.70274,-11.1895,-1.80112,-0.84248,0.868809,-2.10814,-1.37626,9.4844,-1.89211,-0.00814819,-0.256793,-0.308924,4.11734,-4.33329,-0.760072,-1.34474,1.31948,-1.99208,4.6627,-0.169413,8.47159,0.00556305,0.138619,0.0535019,0.641548,-0.024927,9.44677,0.469201,3.80376,-1.8328,8.6659,-1.19954,2.53591,0.156861,0.309637,-0.723349
1.599,-4.2698,8.72546,-1.22266,0.0106448,-0.0777126,-1.28408,-1.82607,-11.157,-1.82426,-0.846067,0.891309,-2.11511,-1.37244,9.49681,-1.86929,-0.0040741,-0.262236,-0.307096,4.05624,-4.31096,-0.792002,-1.36426,1.32523,-2.03559,4.64748,-0.160134,8.49173,0.000845383,0.134501,0.0522923,0.613518,0.0355562,9.40744,0.486765,3.83528,-1.82921,8.63051,-1.18059,2.54004,0.150312,0.31389,-0.723388
1.6,-4.22477,8.74376,-1.17972,0.0256361,-0.0927605,-1.2914,-1.94941,-11.1246,-1.8474,-0.849654,0.913809,-2.12207,-1.36861,9.50923,-1.84648,0,-0.267678,-0.305268,3.99514,-4.28864,-0.823932,-1.38378,1.33099,-2.0791,4.63226,-0.150856,8.51187,-0.00387228,0.130383,0.0510826,0.585488,0.0960395,9.36811,0.504328,3.8668,-1.82563,8.59513,-1.16163,2.54417,0.143763,0.318143,-0.723427
1.601,-4.18621,8.78909,-1.14051,0.0305077,-0.108535,-1.30161,-2.05573,-11.1523,-1.90152,-0.845527,0.939366,-2.13569,-1.38244,9.50814,-1.8255,0.000380082,-0.268052,-0.302573,3.94611,-4.3084,-0.871264,-1.40043,1.33353,-2.12078,4.64,-0.145839,8.52637,-0.0113813,0.126142,0.0505029,0.581048,0.0839185,9.33584,0.518138,3.89971,-1.81374,8.56767,-1.12453,2.554,0.138627,0.319963,-0.725917
1.602,-4.14765,8.83443,-1.10129,0.0353792,-0.124309,-1.31181,-2.16205,-11.18,-1.95565,-0.8414,0.964923,-2.14931,-1.39628,9.50705,-1.80453,0.000760165,-0.268426,-0.299878,3.89708,-4.32816,-0.918596,-1.41708,1.33608,-2.16246,4.64775,-0.140821,8.54087,-0.0188903,0.1219,0.0499232,0.576608,0.0717976,9.30357,0.531947,3.93262,-1.80184,8.5402,-1.08742,2.56383,0.133492,0.321783,-0.728407
1.603,-4.10909,8.87977,-1.06208,0.0402508,-0.140083,-1.32202,-2.26837,-11.2077,-2.00977,-0.837272,0.99048,-2.16293,-1.41011,9.50597,-1.78355,0.00114025,-0.2688,-0.297183,3.84805,-4.34792,-0.965928,-1.43373,1.33862,-2.20414,4.65549,-0.135804,8.55538,-0.0263993,0.117659,0.0493435,0.572169,0.0596766,9.27129,0.545757,3.96553,-1.78995,8.51273,-1.05031,2.57366,0.128356,0.323603,-0.730897
1.604,-4.07053,8.9251,-1.02286,0.0451223,-0.155857,-1.33222,-2.37469,-11.2354,-2.0639,-0.833145,1.01604,-2.17655,-1.42395,9.50488,-1.76258,0.00152033,-0.269174,-0.294488,3.79902,-4.36768,-1.01326,-1.45037,1.34116,-2.24582,4.66324,-0.130787,8.56988,-0.0339083,0.113418,0.0487638,0.567729,0.0475557,9.23902,0.559567,3.99845,-1.77805,8.48527,-1.0132,2.58349,0.12322,0.325423,-0.733387
1.605,-4.02106,8.98612,-0.968157,0.0411068,-0.173064,-1.33882,-2.49209,-11.2052,-2.10596,-0.832576,1.04406,-2.18283,-1.42673,9.50325,-1.74762,0.00352129,-0.268098,-0.29281,3.75257,-4.38292,-1.04985,-1.46506,1.3409,-2.28643,4.67928,-0.106762,8.56457,-0.0419776,0.109321,0.04919,0.595632,0.0209397,9.21285,0.571463,4.03155,-1.76127,8.45493,-0.986805,2.58089,0.118015,0.326535,-0.738158
1.606,-3.96285,9.05969,-0.901062,0.0299817,-0.191416,-1.34255,-2.61835,-11.1287,-2.13838,-0.834852,1.07406,-2.18325,-1.42069,9.50118,-1.73749,0.00681894,-0.26586,-0.291946,3.70819,-4.39453,-1.07785,-1.47818,1.33839,-2.32618,4.70196,-0.0675306,8.54342,-0.0504951,0.105339,0.050421,0.649409,-0.0172724,9.19157,0.581829,4.0648,-1.74059,8.42229,-0.968972,2.56835,0.112754,0.327081,-0.744756
1.607,-3.90465,9.13326,-0.833966,0.0188566,-0.209769,-1.34627,-2.7446,-11.0521,-2.17079,-0.837129,1.10406,-2.18367,-1.41464,9.49911,-1.72735,0.0101166,-0.263623,-0.291081,3.66381,-4.40614,-1.10584,-1.4913,1.33587,-2.36593,4.72464,-0.0282992,8.52227,-0.0590127,0.101357,0.0516519,0.703187,-0.0554846,9.17028,0.592196,4.09805,-1.7199,8.38965,-0.95114,2.55581,0.107493,0.327627,-0.751354
1.608,-3.84644,9.20683,-0.766871,0.00773147,-0.228122,-1.35,-2.87086,-10.9756,-2.20321,-0.839406,1.13406,-2.18409,-1.40859,9.49704,-1.71722,0.0134143,-0.261386,-0.290217,3.61942,-4.41775,-1.13384,-1.50442,1.33336,-2.40567,4.74732,0.0109321,8.50112,-0.0675302,0.0973751,0.0528829,0.756964,-0.0936967,9.149,0.602562,4.1313,-1.69921,8.35701,-0.933307,2.54327,0.102232,0.328173,-0.757951
1.609,-3.78364,9.26955,-0.704785,-0.00507408,-0.246163,-1.35405,-2.99157,-10.9016,-2.23703,-0.841102,1.16473,-2.18328,-1.40655,9.49456,-1.70511,0.0168288,-0.259164,-0.28955,3.57814,-4.43032,-1.1536,-1.51722,1.33023,-2.44524,4.76866,0.0496582,8.47948,-0.0761224,0.0934462,0.0542798,0.815396,-0.141376,9.13116,0.613117,4.16507,-1.67816,8.32442,-0.916334,2.53088,0.097119,0.328406,-0.764582
1.61,-3.6841,9.24549,-0.682774,-0.031323,-0.261714,-1.36076,-3.06789,-10.8486,-2.28207,-0.838154,1.2008,-2.1726,-1.43664,9.48886,-1.6772,0.0211784,-0.257072,-0.290468,3.5616,-4.4505,-1.10747,-1.5275,1.32216,-2.48334,4.77932,0.0843426,8.45392,-0.0853119,0.0899415,0.0570047,0.911067,-0.264798,9.14092,0.625185,4.20301,-1.65423,8.29217,-0.906235,2.51976,0.0931848,0.326126,-0.771476
1.611,-3.58455,9.22143,-0.660763,-0.057572,-0.277264,-1.36746,-3.14422,-10.7955,-2.32712,-0.835207,1.23686,-2.16191,-1.46673,9.48316,-1.64929,0.025528,-0.25498,-0.291385,3.54506,-4.47068,-1.06134,-1.53779,1.31408,-2.52144,4.78997,0.119027,8.42836,-0.0945014,0.0864368,0.0597296,1.00674,-0.388219,9.15067,0.637253,4.24095,-1.6303,8.25992,-0.896137,2.50864,0.0892506,0.323846,-0.778371
1.612,-3.485,9.19737,-0.638752,-0.0838209,-0.292815,-1.37417,-3.22054,-10.7424,-2.37217,-0.832259,1.27292,-2.15123,-1.49682,9.47746,-1.62138,0.0298776,-0.252887,-0.292303,3.52852,-4.49087,-1.01521,-1.54807,1.30601,-2.55953,4.80062,0.153711,8.4028,-0.103691,0.082932,0.0624545,1.10241,-0.51164,9.16043,0.649321,4.27889,-1.60638,8.22767,-0.886039,2.49752,0.0853164,0.321566,-0.785265
1.613,-3.38545,9.17331,-0.61674,-0.11007,-0.308365,-1.38087,-3.29687,-10.6893,-2.41722,-0.829311,1.30899,-2.14054,-1.52691,9.47176,-1.59347,0.0342272,-0.250795,-0.29322,3.51198,-4.51105,-0.969083,-1.55835,1.29794,-2.59763,4.81127,0.188396,8.37724,-0.11288,0.0794273,0.0651795,1.19808,-0.635061,9.17018,0.661389,4.31683,-1.58245,8.19542,-0.875941,2.48639,0.0813822,0.319286,-0.79216
1.614,-3.2673,9.2177,-0.557284,-0.145456,-0.323624,-1.37694,-3.32914,-10.6747,-2.39254,-0.826253,1.34226,-2.13105,-1.54212,9.47803,-1.56699,0.0380591,-0.250993,-0.291892,3.48388,-4.53698,-0.921253,-1.56491,1.28826,-2.63482,4.8183,0.208581,8.37078,-0.120606,0.0768734,0.0678974,1.29829,-0.757067,9.17787,0.675559,4.35504,-1.55197,8.15755,-0.867843,2.47781,0.0799131,0.315409,-0.797548
1.615,-3.13986,9.29631,-0.479106,-0.18541,-0.338737,-1.3677,-3.33938,-10.6793,-2.33301,-0.823139,1.37412,-2.12216,-1.54988,9.49027,-1.54122,0.0416322,-0.252337,-0.28944,3.45,-4.56577,-0.872574,-1.5696,1.27778,-2.67157,4.82351,0.221516,8.37387,-0.127599,0.0747949,0.070612,1.40077,-0.878365,9.18452,0.69078,4.3934,-1.51821,8.11686,-0.860746,2.47049,0.0796766,0.310733,-0.802183
1.616,-3.01241,9.37492,-0.400928,-0.225365,-0.353849,-1.35845,-3.34962,-10.684,-2.27347,-0.820026,1.40599,-2.11326,-1.55765,9.50252,-1.51545,0.0452053,-0.253681,-0.286988,3.41612,-4.59457,-0.823894,-1.57429,1.2673,-2.70831,4.82873,0.234452,8.37696,-0.134592,0.0727164,0.0733265,1.50326,-0.999664,9.19117,0.706001,4.43175,-1.48446,8.07618,-0.853649,2.46317,0.0794401,0.306058,-0.806818
1.617,-2.88496,9.45353,-0.32275,-0.265319,-0.368962,-1.34921,-3.35986,-10.6886,-2.21393,-0.816912,1.43786,-2.10437,-1.56541,9.51476,-1.48968,0.0487785,-0.255025,-0.284536,3.38224,-4.62336,-0.775215,-1.57898,1.25682,-2.74506,4.83394,0.247387,8.38005,-0.141586,0.070638,0.076041,1.60574,-1.12096,9.19783,0.721222,4.47011,-1.4507,8.03549,-0.846552,2.45586,0.0792037,0.301382,-0.811452
1.618,-2.80521,9.4994,-0.264068,-0.299713,-0.38566,-1.34373,-3.36607,-10.6721,-2.14938,-0.815329,1.46676,-2.09572,-1.57252,9.5253,-1.47318,0.0515252,-0.256223,-0.282188,3.35171,-4.66014,-0.728375,-1.58243,1.2462,-2.78121,4.84061,0.25276,8.38723,-0.148061,0.0686573,0.0788804,1.69123,-1.24628,9.19964,0.735709,4.50745,-1.4162,7.99461,-0.838751,2.44479,0.0796773,0.296921,-0.816044
1.619,-2.89239,9.43067,-0.273622,-0.314646,-0.407904,-1.35142,-3.35817,-10.5817,-2.06731,-0.819103,1.48524,-2.08791,-1.57736,9.52989,-1.48915,0.0513795,-0.256911,-0.280202,3.33293,-4.72489,-0.687972,-1.58153,1.23506,-2.81529,4.85239,0.231664,8.40873,-0.15272,0.067019,0.0821569,1.71727,-1.38569,9.18453,0.747628,4.54124,-1.37908,7.95305,-0.828488,2.42056,0.0826364,0.293211,-0.820484
