Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
6.261,2.99781,13.4641,0.592389,0.240416,-0.985201,-0.21433,6.38477,-15.2981,-2.03467,-2.00402,0.342229,1.08038,-0.339553,16.958,-1.03829,-0.484082,-1.86438,-2.30697,-8.64575,-16.9568,-7.66321,-1.35028,1.44288,2.17315,4.84455,-0.37268,11.4441,-1.01066,-5.46998,-0.466212,15.324,-6.8941,8.2108,-0.813439,-0.980697,1.03252,13.2096,-1.85019,5.14466,0.41317,-0.116277,-1.06017
6.262,3.24861,13.515,0.632108,0.253522,-1.01778,-0.184914,6.22009,-15.7171,-2.31207,-2.0511,0.403485,1.036,-0.208808,17.0411,-1.09436,-0.479903,-1.90417,-2.31565,-8.86401,-16.9997,-7.75385,-1.40791,1.50696,2.23283,4.82686,-0.444592,11.5117,-1.05405,-5.56914,-0.478084,14.3021,-7.70818,9.32419,-0.689515,-1.09981,0.876995,13.2288,-1.78276,5.05457,0.448863,-0.12099,-1.05776
6.263,3.48193,13.6034,0.738671,0.262638,-1.05074,-0.153583,6.14016,-15.7852,-2.31072,-2.05756,0.491909,0.981796,-0.11293,17.147,-1.2158,-0.474953,-1.94388,-2.32576,-8.38761,-17.0854,-7.39366,-1.44906,1.48789,2.28058,4.8512,-0.462929,11.5307,-1.09445,-5.67884,-0.49889,13.9926,-7.45195,9.88179,-0.692643,-1.09346,0.788849,13.1948,-1.73299,4.9991,0.503218,-0.102926,-1.04153
6.264,3.71026,13.7026,0.864332,0.270616,-1.0838,-0.121705,6.08444,-15.753,-2.22973,-2.05242,0.588095,0.924792,-0.0270149,17.2594,-1.35592,-0.469782,-1.98356,-2.33628,-7.71275,-17.1833,-6.90466,-1.4855,1.44507,2.32491,4.88756,-0.465958,11.5359,-1.13398,-5.79157,-0.522249,13.8865,-6.88991,10.2806,-0.73207,-1.05127,0.719953,13.1456,-1.68828,4.95351,0.562905,-0.0783544,-1.02136
6.265,3.93858,13.8017,0.989994,0.278593,-1.11687,-0.0898277,6.02873,-15.7208,-2.14874,-2.04728,0.684281,0.867788,0.0589004,17.3718,-1.49603,-0.464611,-2.02324,-2.3468,-7.03789,-17.2812,-6.41566,-1.52193,1.40225,2.36924,4.92391,-0.468988,11.541,-1.17352,-5.90429,-0.545608,13.7805,-6.32787,10.6794,-0.771498,-1.00908,0.651058,13.0964,-1.64356,4.90793,0.622592,-0.0537829,-1.00119
6.266,4.16691,13.9008,1.11566,0.28657,-1.14993,-0.0579498,5.97302,-15.6887,-2.06775,-2.04214,0.780468,0.810784,0.144816,17.4842,-1.63614,-0.45944,-2.06292,-2.35732,-6.36303,-17.3791,-5.92665,-1.55837,1.35942,2.41357,4.96026,-0.472018,11.5462,-1.21306,-6.01702,-0.568967,13.6744,-5.76583,11.0782,-0.810925,-0.966883,0.582162,13.0471,-1.59884,4.86234,0.682279,-0.0292115,-0.981024
6.267,4.37765,14.0154,1.22845,0.292819,-1.17784,-0.0295648,5.92508,-15.5328,-1.92794,-2.02552,0.869755,0.771435,0.264019,17.5992,-1.76305,-0.453221,-2.10323,-2.36844,-5.65311,-17.5113,-5.32035,-1.56765,1.28282,2.4412,5.00199,-0.497936,11.5804,-1.23871,-6.13163,-0.593203,13.5798,-4.94697,11.3822,-0.862248,-0.894398,0.531312,12.9903,-1.51555,4.84258,0.732828,-0.00199125,-0.955678
6.268,4.55323,14.1607,1.3155,0.29561,-1.19544,-0.00816537,5.89267,-15.1296,-1.67047,-1.98593,0.945243,0.767394,0.449799,17.7194,-1.86353,-0.444907,-2.1448,-2.38076,-4.87307,-17.7118,-4.47945,-1.5226,1.13866,2.43543,5.05445,-0.569629,11.6728,-1.23661,-6.25,-0.619194,13.5079,-3.61447,11.4966,-0.937362,-0.76133,0.516553,12.918,-1.3551,4.87446,0.7651,0.0305266,-0.919979
6.269,4.7288,14.306,1.40255,0.298402,-1.21303,0.0132341,5.86027,-14.7265,-1.41301,-1.94635,1.02073,0.763353,0.635579,17.8396,-1.96402,-0.436592,-2.18637,-2.39309,-4.09303,-17.9123,-3.63855,-1.47756,0.994493,2.42965,5.10692,-0.641323,11.7651,-1.2345,-6.36838,-0.645184,13.436,-2.28198,11.6111,-1.01248,-0.628262,0.501794,12.8458,-1.19465,4.90634,0.797372,0.0630444,-0.88428
6.27,4.90438,14.4514,1.48961,0.301193,-1.23062,0.0346335,5.82787,-14.3233,-1.15555,-1.90677,1.09622,0.759312,0.82136,17.9598,-2.06451,-0.428278,-2.22794,-2.40541,-3.31299,-18.1128,-2.79765,-1.43251,0.850329,2.42387,5.15938,-0.713016,11.8575,-1.2324,-6.48675,-0.671175,13.3641,-0.949479,11.7255,-1.08759,-0.495194,0.487035,12.7736,-1.0342,4.93821,0.829644,0.0955623,-0.84858
6.271,5.07995,14.5967,1.57666,0.303984,-1.24821,0.0560329,5.79547,-13.9201,-0.898089,-1.86719,1.17171,0.755271,1.00714,18.08,-2.16499,-0.419963,-2.26951,-2.41773,-2.53295,-18.3134,-1.95675,-1.38747,0.706166,2.41809,5.21185,-0.784709,11.9498,-1.23029,-6.60513,-0.697165,13.2922,0.383018,11.84,-1.1627,-0.362126,0.472276,12.7014,-0.873754,4.97009,0.861916,0.12808,-0.812881
6.272,5.21179,14.7135,1.72629,0.300535,-1.26201,0.0829166,5.62284,-13.4805,-0.561616,-1.72877,1.16758,0.771319,1.33039,18.2788,-2.00839,-0.418504,-2.33736,-2.42299,-2.03916,-18.3385,-1.11652,-1.27736,0.560852,2.36834,5.28557,-1.15359,11.8262,-1.22975,-6.6933,-0.730259,12.752,1.04025,11.5877,-1.15167,-0.232535,0.454234,12.5187,-0.648347,5.00833,0.858793,0.160018,-0.764273
6.273,5.33817,14.8267,1.88375,0.296305,-1.27532,0.110486,5.43268,-13.0363,-0.215267,-1.57801,1.1535,0.789877,1.67082,18.4874,-1.81965,-0.417901,-2.4085,-2.42736,-1.58115,-18.3417,-0.276366,-1.15912,0.415394,2.31308,5.36196,-1.55962,11.6755,-1.22941,-6.77771,-0.764241,12.1533,1.61308,11.2895,-1.12986,-0.103379,0.435782,12.3223,-0.41482,5.04736,0.851245,0.191883,-0.714052
6.274,5.46454,14.9399,2.0412,0.292076,-1.28864,0.138055,5.24252,-12.5921,0.131082,-1.42724,1.13941,0.808436,2.01125,18.6959,-1.63092,-0.417298,-2.47964,-2.43173,-1.12313,-18.345,0.563785,-1.04088,0.269936,2.25782,5.43834,-1.96565,11.5248,-1.22907,-6.86211,-0.798222,11.5546,2.1859,10.9913,-1.10805,0.025777,0.41733,12.1258,-0.181292,5.0864,0.843698,0.223748,-0.66383
6.275,5.59092,15.0531,2.19865,0.287847,-1.30196,0.165624,5.05236,-12.148,0.477431,-1.27647,1.12533,0.826994,2.35168,18.9045,-1.44218,-0.416695,-2.55077,-2.43611,-0.665122,-18.3482,1.40394,-0.922645,0.124478,2.20257,5.51472,-2.37168,11.3741,-1.22872,-6.94651,-0.832204,10.9559,2.75873,10.6931,-1.08624,0.154933,0.398877,11.9294,0.0522349,5.12543,0.83615,0.255612,-0.613608
6.276,5.64372,15.1477,2.43872,0.281649,-1.32328,0.196931,4.6804,-11.7689,0.746053,-1.11883,1.07226,0.852401,2.6827,19.032,-1.36248,-0.420929,-2.62298,-2.44226,-0.36171,-18.1063,1.98891,-0.809753,0.0112126,2.14122,5.63828,-2.81939,11.1263,-1.23155,-7.01745,-0.872989,10.2605,2.84211,10.4746,-1.02434,0.234135,0.37181,11.7101,0.23155,5.15435,0.813869,0.283509,-0.564499
6.277,5.60455,15.2188,2.78205,0.272993,-1.35461,0.23291,4.08119,-11.4714,0.917515,-0.952579,0.970434,0.886366,3.00194,19.0581,-1.41907,-0.431207,-2.69654,-2.45063,-0.251547,-17.5581,2.25491,-0.703544,-0.061811,2.07226,5.82082,-3.31919,10.757,-1.23834,-7.07157,-0.922277,9.44428,2.31369,10.3558,-0.912324,0.250895,0.333973,11.4624,0.3431,5.17063,0.773171,0.306444,-0.516779
6.278,5.56538,15.2899,3.12538,0.264336,-1.38594,0.268889,3.48198,-11.1738,1.08898,-0.786332,0.868613,0.920332,3.32118,19.0842,-1.47566,-0.441485,-2.77009,-2.45901,-0.141385,-17.0098,2.52092,-0.597335,-0.134835,2.0033,6.00335,-3.81899,10.3877,-1.24513,-7.12569,-0.971565,8.62802,1.78526,10.237,-0.800305,0.267655,0.296136,11.2146,0.45465,5.1869,0.732473,0.329379,-0.469059
6.279,5.52621,15.361,3.46871,0.255679,-1.41727,0.304868,2.88277,-10.8762,1.26044,-0.620085,0.766792,0.954298,3.64042,19.1103,-1.53225,-0.451763,-2.84364,-2.46738,-0.0312221,-16.4616,2.78692,-0.491126,-0.207858,1.93435,6.18589,-4.31879,10.0185,-1.25192,-7.17981,-1.02085,7.81175,1.25684,10.1182,-0.688287,0.284415,0.258299,10.9669,0.5662,5.20318,0.691775,0.352314,-0.421338
6.28,5.48704,15.4321,3.81204,0.247022,-1.44859,0.340847,2.28356,-10.5787,1.4319,-0.453839,0.664971,0.988264,3.95966,19.1365,-1.58884,-0.462041,-2.91719,-2.47575,0.0789405,-15.9133,3.05293,-0.384917,-0.280882,1.86539,6.36843,-4.81859,9.64918,-1.25871,-7.23393,-1.07014,6.99548,0.72842,9.99941,-0.576268,0.301174,0.220462,10.7191,0.67775,5.21946,0.651077,0.375249,-0.373618
6.281,5.21036,15.4182,4.07382,0.233422,-1.4758,0.38702,1.49235,-10.5332,1.4391,-0.375051,0.5126,1.0087,4.28827,18.8774,-1.91469,-0.467959,-2.94727,-2.50003,0.0372661,-14.909,2.68574,-0.359639,-0.31587,1.81213,6.37108,-5.31147,9.58004,-1.2716,-7.29115,-1.13152,6.40727,0.113931,9.92595,-0.501241,0.26343,0.177908,10.5769,0.69697,5.28735,0.609962,0.383737,-0.336652
6.282,4.93369,15.4043,4.33561,0.219821,-1.503,0.433193,0.701133,-10.4878,1.44629,-0.296263,0.360229,1.02914,4.61689,18.6183,-2.24054,-0.473877,-2.97734,-2.52432,-0.00440834,-13.9048,2.31855,-0.334361,-0.350859,1.75886,6.37374,-5.80436,9.5109,-1.28449,-7.34837,-1.19289,5.81905,-0.500559,9.85249,-0.426214,0.225686,0.135354,10.4347,0.71619,5.35524,0.568847,0.392224,-0.299685
6.283,4.65701,15.3904,4.59739,0.206221,-1.5302,0.479365,-0.0900806,-10.4424,1.45349,-0.217476,0.207858,1.04958,4.94551,18.3592,-2.56638,-0.479795,-3.00741,-2.5486,-0.0460827,-12.9005,1.95135,-0.309083,-0.385848,1.7056,6.37639,-6.29724,9.44175,-1.29738,-7.40559,-1.25427,5.23083,-1.11505,9.77904,-0.351186,0.187942,0.0927995,10.2925,0.735411,5.42314,0.527732,0.400712,-0.262719
6.284,4.38033,15.3765,4.85917,0.19262,-1.5574,0.525539,-0.881295,-10.3969,1.46069,-0.138688,0.055487,1.07002,5.27413,18.1001,-2.89223,-0.485713,-3.03749,-2.57288,-0.0877572,-11.8963,1.58416,-0.283805,-0.420836,1.65234,6.37905,-6.79013,9.37261,-1.31027,-7.46281,-1.31565,4.64262,-1.72954,9.70558,-0.276159,0.150197,0.0502454,10.1502,0.754631,5.49103,0.486617,0.409199,-0.225752
6.285,4.02663,15.264,5.02997,0.178932,-1.58031,0.568211,-1.58836,-10.3242,1.43557,-0.0991994,-0.119558,1.07842,5.62849,17.8328,-3.15647,-0.492076,-3.03931,-2.60266,-0.184864,-10.933,1.07828,-0.29802,-0.47199,1.6134,6.43068,-7.24364,9.25028,-1.3011,-7.52003,-1.39124,4.37797,-1.88778,9.59658,-0.23769,0.109204,0.0236748,9.99121,0.766597,5.56494,0.453595,0.412545,-0.190097
6.286,3.61131,15.0727,5.12797,0.165174,-1.59979,0.608083,-2.2281,-10.2295,1.38462,-0.0911503,-0.312742,1.07718,6.00344,17.559,-3.37142,-0.498795,-3.01853,-2.63684,-0.326315,-10.0025,0.461445,-0.343829,-0.536075,1.58591,6.52149,-7.66565,9.08539,-1.2743,-7.57725,-1.47821,4.37219,-1.68102,9.45915,-0.228466,0.0656111,0.00989105,9.81873,0.772758,5.64366,0.427047,0.411778,-0.155491
6.287,3.19599,14.8814,5.22598,0.151415,-1.61927,0.647955,-2.86784,-10.1349,1.33366,-0.0831011,-0.505926,1.07595,6.3784,17.2851,-3.58638,-0.505514,-2.99776,-2.67102,-0.467767,-9.07198,-0.155391,-0.389639,-0.600161,1.55842,6.6123,-8.08766,8.9205,-1.24749,-7.63447,-1.56518,4.3664,-1.47426,9.32171,-0.219243,0.0220183,-0.00389269,9.64625,0.778919,5.72238,0.4005,0.411011,-0.120886
6.288,2.78067,14.6901,5.32398,0.137657,-1.63875,0.687827,-3.50758,-10.0403,1.2827,-0.0750519,-0.69911,1.07472,6.75335,17.0113,-3.80133,-0.512233,-2.97698,-2.7052,-0.609219,-8.14148,-0.772228,-0.435448,-0.664246,1.53093,6.70311,-8.50967,8.75561,-1.22069,-7.69169,-1.65215,4.36061,-1.2675,9.18428,-0.21002,-0.0215744,-0.0176764,9.47376,0.78508,5.8011,0.373953,0.410244,-0.0862798
6.289,2.36755,14.4932,5.42671,0.12543,-1.65876,0.72746,-4.14424,-9.95213,1.21502,-0.0748553,-0.891861,1.07411,7.12756,16.7374,-4.04982,-0.517263,-2.94787,-2.74043,-0.756562,-7.2864,-1.37934,-0.481158,-0.72953,1.50511,6.80148,-8.91487,8.57412,-1.18973,-7.74643,-1.74203,4.41251,-0.986385,9.02843,-0.201648,-0.0609696,-0.0302826,9.30822,0.790251,5.87992,0.348934,0.408359,-0.0532716
6.29,1.97209,14.2517,5.5672,0.125461,-1.683,0.765175,-4.75621,-9.91608,1.01358,-0.137479,-1.08114,1.07849,7.4958,16.4639,-4.56657,-0.508783,-2.85202,-2.784,-0.95103,-7.0347,-1.90865,-0.526071,-0.804397,1.49262,6.96032,-9.18559,8.25987,-1.12552,-7.78137,-1.85521,4.92587,-0.110426,8.7252,-0.20009,-0.0667839,-0.0334682,9.19819,0.787501,5.95951,0.336147,0.39753,-0.0330439
6.291,1.57663,14.0101,5.7077,0.125491,-1.70724,0.802891,-5.36819,-9.88003,0.812146,-0.200102,-1.27042,1.08286,7.86405,16.1904,-5.08332,-0.500302,-2.75617,-2.82758,-1.1455,-6.78299,-2.43795,-0.570985,-0.879265,1.48012,7.11916,-9.45632,7.94562,-1.06131,-7.8163,-1.96839,5.43923,0.765532,8.42196,-0.198531,-0.0725983,-0.0366539,9.08816,0.78475,6.03911,0.32336,0.386701,-0.0128161
6.292,1.18117,13.7686,5.8482,0.125521,-1.73148,0.840606,-5.98016,-9.84398,0.610706,-0.262726,-1.4597,1.08724,8.23229,15.9168,-5.60007,-0.491822,-2.66032,-2.87116,-1.33997,-6.53129,-2.96726,-0.615899,-0.954132,1.46762,7.27801,-9.72705,7.63137,-0.997107,-7.85124,-2.08156,5.95259,1.64149,8.11873,-0.196973,-0.0784126,-0.0398395,8.97813,0.782,6.1187,0.310573,0.375872,0.00741158
6.293,0.78571,13.527,5.98869,0.125552,-1.75572,0.878322,-6.59214,-9.80793,0.409267,-0.325349,-1.64898,1.09161,8.60053,15.6433,-6.11682,-0.483341,-2.56447,-2.91473,-1.53444,-6.27959,-3.49657,-0.660812,-1.029,1.45513,7.43685,-9.99778,7.31712,-0.9329,-7.88617,-2.19474,6.46595,2.51745,7.8155,-0.195414,-0.084227,-0.0430252,8.8681,0.77925,6.19829,0.297787,0.365043,0.0276393
6.294,0.513501,13.2868,5.97215,0.1335,-1.7647,0.90714,-7.08777,-9.83116,0.024281,-0.396033,-1.79116,1.10177,8.99972,15.4093,-6.4124,-0.463143,-2.44813,-2.94675,-1.63581,-6.46704,-3.84298,-0.677286,-1.06775,1.43154,7.79817,-10.4128,7.1676,-0.86875,-7.91053,-2.3077,6.91443,3.32679,7.59815,-0.190275,-0.0770356,-0.0404185,8.80624,0.802319,6.2853,0.289099,0.352713,0.0440959
6.295,0.302918,13.0472,5.8771,0.145407,-1.76605,0.931511,-7.52523,-9.88402,-0.452479,-0.470747,-1.90979,1.11482,9.41439,15.1951,-6.59739,-0.437085,-2.32154,-2.973,-1.69065,-6.87408,-4.09793,-0.67954,-1.08843,1.4024,8.26073,-10.9,7.10045,-0.804629,-7.9296,-2.42054,7.33048,4.10281,7.42374,-0.183346,-0.0633415,-0.0349157,8.76847,0.838297,6.37602,0.282461,0.339633,0.0586669
6.296,0.0923341,12.8076,5.78204,0.157314,-1.7674,0.955881,-7.9627,-9.93689,-0.929238,-0.545461,-2.02843,1.12787,9.82906,14.9809,-6.78238,-0.411028,-2.19495,-2.99924,-1.74548,-7.28112,-4.35289,-0.681793,-1.10912,1.37326,8.72328,-11.3872,7.0333,-0.740508,-7.94867,-2.53339,7.74653,4.87884,7.24933,-0.176416,-0.0496473,-0.0294128,8.73069,0.874276,6.46674,0.275824,0.326553,0.0732379
6.297,-0.118249,12.568,5.68699,0.169221,-1.76874,0.980251,-8.40016,-9.98975,-1.406,-0.620175,-2.14706,1.14093,10.2437,14.7667,-6.96737,-0.38497,-2.06836,-3.02548,-1.80032,-7.68815,-4.60784,-0.684047,-1.1298,1.34412,9.18584,-11.8744,6.96616,-0.676387,-7.96774,-2.64624,8.16257,5.65486,7.07491,-0.169486,-0.0359532,-0.02391,8.69291,0.910254,6.55746,0.269186,0.313472,0.087809
6.298,-0.31266,12.3319,5.44977,0.17564,-1.75254,1.00716,-8.82357,-10.0691,-1.87968,-0.686965,-2.24153,1.14987,10.6188,14.5707,-7.02222,-0.362928,-1.95427,-3.04588,-1.79599,-8.08841,-4.79654,-0.682187,-1.13905,1.31259,9.60138,-12.3073,6.96986,-0.602047,-7.99794,-2.7564,8.48524,6.29281,6.93996,-0.160391,-0.023837,-0.0177003,8.66405,0.946238,6.64696,0.262535,0.299513,0.100396
6.299,-0.450462,12.1084,4.71496,0.162849,-1.67493,1.04293,-9.19781,-10.2409,-2.34261,-0.726024,-2.25138,1.14443,10.8552,14.4387,-6.62155,-0.354943,-1.88394,-3.04586,-1.58462,-8.46495,-4.75334,-0.665929,-1.10828,1.27273,9.85238,-12.55,7.22155,-0.49194,-8.06707,-2.85717,8.48111,6.4475,6.94309,-0.143716,-0.0172434,-0.00901632,8.6664,0.98224,6.7322,0.255838,0.282477,0.106037
6.3,-0.588265,11.8848,3.98016,0.150059,-1.59732,1.0787,-9.57204,-10.4128,-2.80554,-0.765083,-2.26123,1.139,11.0916,14.3066,-6.22088,-0.346958,-1.8136,-3.04583,-1.37324,-8.84149,-4.71014,-0.649671,-1.07751,1.23286,10.1034,-12.7927,7.47323,-0.381833,-8.1362,-2.95793,8.47697,6.60219,6.94623,-0.127042,-0.0106499,-0.000332371,8.66874,1.01824,6.81743,0.249141,0.265441,0.111679
6.301,-0.726068,11.6613,3.24536,0.137268,-1.51971,1.11447,-9.94627,-10.5846,-3.26847,-0.804142,-2.27109,1.13356,11.328,14.1746,-5.82022,-0.338973,-1.74326,-3.0458,-1.16186,-9.21803,-4.66694,-0.633413,-1.04673,1.193,10.3544,-13.0354,7.72492,-0.271727,-8.20534,-3.0587,8.47284,6.75687,6.94937,-0.110367,-0.00405639,0.00835157,8.67109,1.05424,6.90267,0.242445,0.248404,0.117321
6.302,-0.863871,11.4377,2.51055,0.124478,-1.4421,1.15024,-10.3205,-10.7565,-3.7314,-0.843201,-2.28094,1.12812,11.5644,14.0425,-5.41955,-0.330989,-1.67292,-3.04578,-0.95048,-9.59456,-4.62374,-0.617155,-1.01596,1.15314,10.6054,-13.2781,7.9766,-0.16162,-8.27447,-3.15946,8.4687,6.91156,6.95251,-0.0936922,0.00253713,0.0170355,8.67344,1.09025,6.98791,0.235748,0.231368,0.122962
6.303,-1.09487,11.254,1.85722,0.119577,-1.34962,1.19093,-10.6055,-10.9704,-4.18089,-0.855529,-2.21358,1.1153,11.4288,13.899,-5.27438,-0.335157,-1.62361,-3.04318,-0.604559,-9.72466,-4.39943,-0.607526,-0.989671,1.11756,10.5972,-13.265,7.73209,-0.0104153,-8.26714,-3.2616,8.23941,6.71484,6.99327,-0.0871449,0.00632615,0.0164332,8.66814,1.12242,7.04281,0.225771,0.215006,0.12633
6.304,-1.3525,11.0816,1.22716,0.11693,-1.25291,1.23302,-10.8651,-11.1963,-4.62655,-0.86022,-2.12416,1.10037,11.1871,13.7522,-5.20221,-0.342797,-1.5803,-3.03986,-0.220197,-9.78433,-4.12337,-0.599791,-0.964662,1.08322,10.5149,-13.1788,7.34582,0.152532,-8.23796,-3.36414,7.94579,6.41771,7.04479,-0.0834911,0.00931388,0.0131777,8.66066,1.1535,7.08904,0.214857,0.198836,0.129048
6.305,-1.61012,10.9093,0.597105,0.114283,-1.15619,1.27512,-11.1246,-11.4222,-5.0722,-0.86491,-2.03474,1.08544,10.9453,13.6054,-5.13003,-0.350438,-1.53699,-3.03653,0.164164,-9.84401,-3.84732,-0.592056,-0.939653,1.04887,10.4327,-13.0926,6.95954,0.315479,-8.20878,-3.46667,7.65217,6.12059,7.0963,-0.0798374,0.0123016,0.00992226,8.65318,1.18458,7.13527,0.203943,0.182667,0.131767
6.306,-1.86775,10.7369,-0.032951,0.111636,-1.05948,1.31722,-11.3842,-11.6481,-5.51785,-0.869601,-1.94532,1.0705,10.7035,13.4587,-5.05786,-0.358078,-1.49369,-3.03321,0.548526,-9.90369,-3.57126,-0.584321,-0.914644,1.01453,10.3504,-13.0064,6.57326,0.478427,-8.1796,-3.56921,7.35856,5.82346,7.14781,-0.0761836,0.0152893,0.00666677,8.6457,1.21566,7.18151,0.193029,0.166497,0.134485
6.307,-2.07659,10.5556,-0.579903,0.107505,-0.963931,1.35625,-11.5962,-11.86,-5.91391,-0.860733,-1.83801,1.05245,10.4336,13.3022,-5.06221,-0.36698,-1.43963,-3.03192,0.901315,-9.92893,-3.2866,-0.579072,-0.899625,0.98102,10.2679,-12.9613,6.38412,0.645621,-8.15677,-3.66105,7.06601,5.51599,7.21146,-0.0703268,0.0174435,0.00261021,8.63834,1.21899,7.20653,0.180098,0.153951,0.134085
6.308,-2.18786,10.3561,-0.960646,0.100408,-0.870727,1.38918,-11.7133,-12.0438,-6.21077,-0.824749,-1.69491,1.02815,10.1073,13.1265,-5.2196,-0.378404,-1.36407,-3.03471,1.19096,-9.8853,-2.98474,-0.578795,-0.904586,0.949191,10.1847,-12.9982,6.58922,0.82131,-8.14661,-3.73152,6.7756,5.18783,7.29938,-0.0600639,0.0179306,-0.00304848,8.63121,1.16682,7.18911,0.163131,0.148653,0.127449
6.309,-2.29913,10.1566,-1.34139,0.0933105,-0.777523,1.42211,-11.8303,-12.2276,-6.50764,-0.788765,-1.55181,1.00386,9.78093,12.9508,-5.377,-0.389828,-1.2885,-3.03749,1.4806,-9.84168,-2.68288,-0.578517,-0.909546,0.917361,10.1015,-13.0351,6.79433,0.997,-8.13645,-3.80199,6.4852,4.85966,7.38731,-0.049801,0.0184176,-0.00870716,8.62408,1.11465,7.1717,0.146165,0.143355,0.120812
6.31,-2.4104,9.95712,-1.72213,0.0862131,-0.684319,1.45504,-11.9474,-12.4114,-6.80451,-0.75278,-1.40872,0.979563,9.4546,12.7751,-5.53439,-0.401252,-1.21294,-3.04028,1.77025,-9.79805,-2.38102,-0.578239,-0.914507,0.885532,10.0184,-13.0721,6.99944,1.17269,-8.1263,-3.87246,6.19479,4.5315,7.47523,-0.0395382,0.0189047,-0.0143659,8.61695,1.06248,7.15429,0.129199,0.138057,0.114176
6.311,-2.52166,9.75764,-2.10287,0.0791157,-0.591116,1.48796,-12.0644,-12.5952,-7.10137,-0.716796,-1.26562,0.955268,9.12827,12.5993,-5.69179,-0.412676,-1.13738,-3.04307,2.05989,-9.75443,-2.07916,-0.577962,-0.919467,0.853703,9.93524,-13.109,7.20455,1.34838,-8.11614,-3.94293,5.90438,4.20333,7.56315,-0.0292753,0.0193918,-0.0200245,8.60982,1.01031,7.13687,0.112233,0.132759,0.10754
6.312,-2.51289,9.48378,-2.4273,0.0698822,-0.500975,1.50477,-12.0467,-12.6285,-7.23359,-0.66552,-1.12205,0.926278,9.04961,12.4619,-5.5674,-0.426257,-1.06146,-3.0413,2.07894,-9.7895,-2.00287,-0.572024,-0.917895,0.824031,9.81307,-13.2063,7.43225,1.47089,-8.10149,-4.00666,5.76529,3.86862,7.66187,-0.0181537,0.0159527,-0.0251426,8.56843,0.940863,7.15253,0.0890067,0.134363,0.0934632
6.313,-2.48911,9.20063,-2.74468,0.0603816,-0.411217,1.51957,-12.0121,-12.6429,-7.34522,-0.612333,-0.978417,0.896701,9.0019,12.3293,-5.40778,-0.440108,-0.985504,-3.03897,2.06417,-9.83441,-1.95478,-0.56538,-0.915507,0.794627,9.68602,-13.3112,7.66277,1.58675,-8.08627,-4.06954,5.64511,3.53308,7.76194,-0.00692465,0.0120229,-0.0301932,8.52277,0.869255,7.17233,0.0649982,0.136831,0.0784568
6.314,-2.46533,8.91748,-3.06207,0.0508811,-0.321459,1.53436,-11.9775,-12.6573,-7.45686,-0.559145,-0.834786,0.867124,8.95419,12.1966,-5.24817,-0.453958,-0.909543,-3.03663,2.0494,-9.87931,-1.90669,-0.558735,-0.913119,0.765224,9.55897,-13.416,7.89329,1.70262,-8.07105,-4.13243,5.52493,3.19755,7.86202,0.00430435,0.00809305,-0.0352437,8.4771,0.797647,7.19212,0.0409897,0.139298,0.0634504
6.315,-2.44155,8.63433,-3.37945,0.0413805,-0.2317,1.54915,-11.9429,-12.6717,-7.56849,-0.505958,-0.691154,0.837548,8.90649,12.064,-5.08856,-0.467809,-0.833581,-3.0343,2.03463,-9.92422,-1.8586,-0.55209,-0.91073,0.735821,9.43192,-13.5209,8.12381,1.81848,-8.05583,-4.19531,5.40474,2.86201,7.96209,0.0155333,0.00416323,-0.0402942,8.43144,0.72604,7.21192,0.0169811,0.141766,0.048444
6.316,-2.55708,8.4403,-3.61724,0.0263038,-0.147114,1.56363,-11.7618,-12.4991,-7.66542,-0.476265,-0.547769,0.829726,8.80221,11.9011,-4.82944,-0.481578,-0.776892,-3.02825,1.96616,-9.98412,-1.85962,-0.543766,-0.896099,0.71131,9.34252,-13.4993,8.31898,1.92997,-8.03634,-4.25081,5.36606,2.5884,8.01824,0.0204504,0.0014713,-0.0459104,8.38151,0.663146,7.21645,-0.0100058,0.14843,0.0323737
6.317,-2.84674,8.35767,-3.75553,0.00425674,-0.0689931,1.57772,-11.3974,-12.0927,-7.74397,-0.475939,-0.404692,0.849098,8.6272,11.7003,-4.44595,-0.495245,-0.744294,-3.01758,1.83059,-10.0628,-1.92205,-0.533343,-0.866165,0.692914,9.30018,-13.3197,8.46998,2.03599,-8.01152,-4.29707,5.42925,2.3922,8.01949,0.0174776,0.000326763,-0.0522336,8.32625,0.611143,7.20188,-0.0407158,0.160338,0.0149736
