Time,RT_accel.x,RT_accel.y,RT_accel.z,RT_gyro.x,RT_gyro.y,RT_gyro.z,LT_accel.x,LT_accel.y,LT_accel.z,LT_gyro.x,LT_gyro.y,LT_gyro.z,RS_accel.x,RS_accel.y,RS_accel.z,RS_gyro.x,RS_gyro.y,RS_gyro.z,LS_accel.x,LS_accel.y,LS_accel.z,LS_gyro.x,LS_gyro.y,LS_gyro.z,RF_accel.x,RF_accel.y,RF_accel.z,RF_gyro.x,RF_gyro.y,RF_gyro.z,LF_accel.x,LF_accel.y,LF_accel.z,LF_gyro.x,LF_gyro.y,LF_gyro.z,P_accel.x,P_accel.y,P_accel.z,P_gyro.x,P_gyro.y,P_gyro.z
0.053,-0.586943,9.96869,0.169288,0.169543,0.331386,-0.0913808,-1.40578,-9.58236,-0.871009,0.134447,0.0209725,0.00619739,1.28496,9.46197,-1.02793,0.166556,-0.0221088,-0.0127568,-1.10524,-9.6708,-1.87556,0.05751,-0.0527739,-0.0043837,4.44816,-3.0089,8.15095,-0.0684844,-0.0192053,0.0360771,4.06227,0.767879,9.13896,-0.0616973,0.0229109,0.0465646,8.52488,0.0750986,3.7358,-0.130253,0.118247,-0.110835
0.054,-0.621078,9.96242,0.179835,0.174318,0.322643,-0.0880095,-1.42503,-9.55295,-0.863188,0.135437,0.0263187,0.00777389,1.30193,9.46776,-1.03086,0.164446,-0.0197865,-0.0145186,-1.10302,-9.67578,-1.8802,0.0583057,-0.0538765,-0.00598394,4.44687,-3.00617,8.1468,-0.0695465,-0.0191627,0.035004,4.05236,0.77196,9.13822,-0.0623765,0.0232601,0.0461471,8.54598,0.0696394,3.73243,-0.12873,0.117408,-0.109567
0.055,-0.660491,9.95219,0.185566,0.179096,0.313217,-0.0848783,-1.45038,-9.52598,-0.854474,0.135965,0.0318336,0.00922976,1.32207,9.46765,-1.0292,0.161516,-0.017855,-0.0165956,-1.10425,-9.67601,-1.87772,0.0594992,-0.0540884,-0.00856986,4.45483,-2.99821,8.14284,-0.0711731,-0.0197954,0.0341488,4.02914,0.773501,9.14446,-0.0641314,0.0231128,0.04434,8.58099,0.0702805,3.73357,-0.127105,0.116199,-0.107318
0.056,-0.699903,9.94196,0.191298,0.183873,0.303791,-0.081747,-1.47572,-9.49901,-0.845759,0.136493,0.0373486,0.0106856,1.3422,9.46754,-1.02753,0.158586,-0.0159235,-0.0186726,-1.10547,-9.67624,-1.87524,0.0606927,-0.0543002,-0.0111558,4.46279,-2.99026,8.13888,-0.0727997,-0.0204282,0.0332936,4.00592,0.775042,9.15071,-0.0658863,0.0229654,0.0425329,8.616,0.0709216,3.7347,-0.12548,0.114989,-0.105069
0.057,-0.739315,9.93173,0.197029,0.188651,0.294364,-0.0786157,-1.50106,-9.47204,-0.837045,0.137021,0.0428635,0.0121415,1.36234,9.46742,-1.02586,0.155656,-0.013992,-0.0207496,-1.1067,-9.67647,-1.87275,0.0618862,-0.0545121,-0.0137417,4.47075,-2.9823,8.13492,-0.0744263,-0.021061,0.0324385,3.9827,0.776583,9.15695,-0.0676413,0.0228181,0.0407259,8.651,0.0715626,3.73583,-0.123855,0.113779,-0.10282
0.058,-0.778334,9.92525,0.207628,0.192671,0.284783,-0.0754469,-1.51343,-9.44717,-0.831488,0.137189,0.0485777,0.0137561,1.37672,9.4746,-1.02682,0.152785,-0.0109492,-0.0224746,-1.1058,-9.67523,-1.8686,0.0622859,-0.0547933,-0.0157809,4.47487,-2.9751,8.13051,-0.0754788,-0.0215808,0.0313624,3.9627,0.78188,9.15766,-0.0695208,0.0229337,0.0392811,8.68003,0.0687837,3.73995,-0.122303,0.113016,-0.100832
0.059,-0.815977,9.93185,0.235263,0.194043,0.274661,-0.0721464,-1.48039,-9.42968,-0.836984,0.136099,0.0549895,0.015926,1.37095,9.50733,-1.03701,0.150117,-0.00401691,-0.0229679,-1.09746,-9.66887,-1.85861,0.0599073,-0.0553171,-0.0159066,4.46553,-2.97052,8.12452,-0.0745218,-0.0217054,0.0295132,3.95395,0.800325,9.139,-0.0718364,0.0239698,0.0391044,8.68813,0.0540347,3.75455,-0.121005,0.11382,-0.0997567
0.06,-0.853619,9.93846,0.262897,0.195415,0.264539,-0.068846,-1.44735,-9.41218,-0.842481,0.13501,0.0614012,0.0180959,1.36519,9.54005,-1.0472,0.147449,0.00291537,-0.0234612,-1.08912,-9.66251,-1.84861,0.0575287,-0.055841,-0.0160323,4.45619,-2.96595,8.11852,-0.0735648,-0.0218301,0.0276641,3.9452,0.818769,9.12035,-0.0741521,0.0250058,0.0389278,8.69623,0.0392856,3.76915,-0.119708,0.114624,-0.0986819
0.061,-0.891262,9.94507,0.290531,0.196787,0.254417,-0.0655456,-1.41431,-9.39469,-0.847977,0.13392,0.0678129,0.0202658,1.35942,9.57277,-1.0574,0.144781,0.00984765,-0.0239545,-1.08079,-9.65616,-1.83862,0.0551501,-0.0563648,-0.016158,4.44686,-2.96138,8.11252,-0.0726078,-0.0219547,0.0258149,3.93646,0.837214,9.10169,-0.0764677,0.0260418,0.0387511,8.70433,0.0245366,3.78375,-0.11841,0.115428,-0.0976071
0.062,-0.928905,9.95168,0.318165,0.198159,0.244295,-0.0622452,-1.38128,-9.3772,-0.853473,0.13283,0.0742247,0.0224357,1.35365,9.6055,-1.06759,0.142113,0.0167799,-0.0244478,-1.07245,-9.6498,-1.82862,0.0527715,-0.0568887,-0.0162837,4.43752,-2.95681,8.10653,-0.0716509,-0.0220794,0.0239657,3.92771,0.855658,9.08303,-0.0787833,0.0270779,0.0385744,8.71243,0.00978757,3.79836,-0.117112,0.116232,-0.0965323
0.063,-0.955153,9.96143,0.339418,0.198943,0.232319,-0.0607741,-1.37098,-9.37543,-0.852179,0.130978,0.0796905,0.0246012,1.34242,9.60163,-1.05851,0.138491,0.0209515,-0.0261604,-1.03922,-9.65618,-1.83237,0.0531331,-0.0561387,-0.0172075,4.44336,-2.95169,8.094,-0.0703695,-0.0213438,0.0228468,3.95417,0.864672,9.09694,-0.0800477,0.0285706,0.0389512,8.70918,0.00674726,3.79596,-0.115874,0.114734,-0.0962158
0.064,-0.978145,9.97208,0.358846,0.199558,0.219814,-0.0598256,-1.36719,-9.37817,-0.848943,0.128908,0.084886,0.0267655,1.32963,9.58731,-1.04394,0.134596,0.0243343,-0.0282215,-0.99888,-9.66619,-1.84003,0.0542776,-0.0550247,-0.0183593,4.45353,-2.94641,8.07959,-0.0689955,-0.0203624,0.0219366,3.99069,0.870991,9.12015,-0.0810117,0.0301938,0.039486,8.70268,0.00705229,3.78872,-0.114652,0.112579,-0.0961161
0.065,-1.00114,9.98273,0.378275,0.200174,0.207308,-0.0588772,-1.3634,-9.38091,-0.845708,0.126838,0.0900815,0.0289297,1.31685,9.57298,-1.02936,0.130701,0.027717,-0.0302825,-0.958542,-9.67621,-1.8477,0.0554221,-0.0539107,-0.0195112,4.46371,-2.94113,8.06519,-0.0676214,-0.0193811,0.0210263,4.02721,0.877311,9.14336,-0.0819756,0.0318169,0.0400208,8.69619,0.00735733,3.78147,-0.11343,0.110423,-0.0960163
0.066,-1.02413,9.99338,0.397703,0.200789,0.194803,-0.0579287,-1.3596,-9.38364,-0.842473,0.124768,0.095277,0.031094,1.30406,9.55866,-1.01479,0.126807,0.0310998,-0.0323435,-0.918204,-9.68623,-1.85537,0.0565666,-0.0527967,-0.020663,4.47388,-2.93585,8.05079,-0.0662474,-0.0183997,0.020116,4.06372,0.88363,9.16656,-0.0829396,0.0334401,0.0405557,8.6897,0.00766237,3.77422,-0.112209,0.108267,-0.0959165
0.067,-1.04476,10.0042,0.414734,0.199805,0.182276,-0.0575178,-1.3587,-9.37927,-0.842376,0.123089,0.100681,0.0335614,1.29682,9.55452,-1.00603,0.123365,0.034659,-0.0342617,-0.889728,-9.68918,-1.86598,0.0572155,-0.051016,-0.0217775,4.47494,-2.92816,8.04653,-0.064627,-0.0179889,0.0198011,4.07617,0.889089,9.18557,-0.0833169,0.0347622,0.0412356,8.69412,0.00864091,3.76476,-0.110915,0.106438,-0.0944833
0.068,-1.06067,10.0154,0.426969,0.195624,0.169705,-0.0581817,-1.3636,-9.3607,-0.848558,0.122192,0.106504,0.0366353,1.30069,9.57075,-1.0089,0.120831,0.0385711,-0.0358943,-0.884979,-9.67802,-1.88247,0.0568734,-0.0479017,-0.0228175,4.45776,-2.91564,8.06253,-0.0625141,-0.0187193,0.020677,4.04045,0.892826,9.19618,-0.0825211,0.0354823,0.0422058,8.72039,0.0109664,3.75086,-0.109478,0.105261,-0.0903831
0.069,-1.07658,10.0265,0.439205,0.191442,0.157135,-0.0588457,-1.36849,-9.34212,-0.854739,0.121295,0.112326,0.0397091,1.30456,9.58698,-1.01177,0.118298,0.0424832,-0.0375268,-0.880229,-9.66685,-1.89897,0.0565314,-0.0447874,-0.0238574,4.44059,-2.90312,8.07853,-0.0604012,-0.0194497,0.0215529,4.00474,0.896563,9.20679,-0.0817253,0.0362023,0.043176,8.74666,0.013292,3.73696,-0.10804,0.104084,-0.0862829
0.07,-1.09248,10.0377,0.45144,0.187261,0.144564,-0.0595096,-1.37339,-9.32355,-0.860921,0.120398,0.118148,0.0427829,1.30842,9.60322,-1.01465,0.115764,0.0463953,-0.0391594,-0.87548,-9.65568,-1.91547,0.0561893,-0.0416732,-0.0248973,4.42341,-2.89061,8.09453,-0.0582882,-0.0201801,0.0224288,3.96902,0.9003,9.2174,-0.0809295,0.0369223,0.0441461,8.77293,0.0156175,3.72307,-0.106603,0.102907,-0.0821827
0.071,-1.10839,10.0489,0.463675,0.183079,0.131993,-0.0601736,-1.37828,-9.30497,-0.867102,0.119501,0.12397,0.0458567,1.31229,9.61945,-1.01752,0.11323,0.0503074,-0.040792,-0.870731,-9.64451,-1.93197,0.0558472,-0.0385589,-0.0259372,4.40623,-2.87809,8.11053,-0.0561753,-0.0209105,0.0233047,3.93331,0.904038,9.22801,-0.0801336,0.0376424,0.0451163,8.7992,0.017943,3.70917,-0.105165,0.101729,-0.0780825
0.072,-1.11788,10.0512,0.466714,0.176475,0.117174,-0.0621942,-1.37153,-9.30709,-0.852094,0.11788,0.130868,0.0500458,1.29324,9.61911,-1.01234,0.110263,0.0554658,-0.0415052,-0.878864,-9.65828,-1.94426,0.0553495,-0.0391207,-0.0256065,4.41517,-2.87991,8.11385,-0.0544503,-0.0212412,0.0233575,3.95178,0.899311,9.20344,-0.0819009,0.0368901,0.0459227,8.8136,0.027205,3.73283,-0.105074,0.0995537,-0.0766365
0.073,-1.12656,10.0523,0.468603,0.169568,0.102074,-0.0643844,-1.36332,-9.31178,-0.834438,0.11617,0.137899,0.0543743,1.27133,9.6167,-1.00616,0.107242,0.0607799,-0.0421036,-0.888608,-9.67516,-1.95603,0.0548324,-0.040142,-0.0251044,4.42738,-2.88352,8.11558,-0.0527738,-0.0215219,0.0233075,3.97703,0.893525,9.17446,-0.0839885,0.0359538,0.0467086,8.82651,0.0373339,3.76118,-0.105152,0.0972532,-0.0755223
0.074,-1.13525,10.0535,0.470492,0.16266,0.0869732,-0.0665746,-1.35511,-9.31648,-0.816782,0.114459,0.144931,0.0587028,1.24942,9.61429,-0.99997,0.10422,0.0660941,-0.0427019,-0.898352,-9.69204,-1.9678,0.0543153,-0.0411633,-0.0246023,4.43958,-2.88714,8.11731,-0.0510973,-0.0218027,0.0232575,4.00227,0.88774,9.14549,-0.0860761,0.0350175,0.0474945,8.83943,0.0474629,3.78953,-0.105229,0.0949528,-0.074408
0.075,-1.14393,10.0547,0.472381,0.155753,0.0718728,-0.0687648,-1.3469,-9.32118,-0.799126,0.112749,0.151963,0.0630312,1.2275,9.61188,-0.993784,0.101199,0.0714082,-0.0433002,-0.908096,-9.70893,-1.97957,0.0537982,-0.0421845,-0.0241002,4.45179,-2.89075,8.11904,-0.0494208,-0.0220834,0.0232075,4.02752,0.881955,9.11652,-0.0881637,0.0340811,0.0482804,8.85234,0.0575919,3.81788,-0.105307,0.0926523,-0.0732938
0.076,-1.15542,10.0503,0.474299,0.148371,0.0568874,-0.0707774,-1.33376,-9.3374,-0.780844,0.110443,0.158458,0.0665264,1.21805,9.61257,-0.991739,0.0983246,0.0760659,-0.042969,-0.915373,-9.71607,-1.97222,0.0543373,-0.0431274,-0.0238769,4.45834,-2.89144,8.11432,-0.0489072,-0.0215159,0.0230979,4.02968,0.866011,9.10088,-0.0893353,0.0341117,0.0485164,8.8599,0.063601,3.81542,-0.104157,0.0900881,-0.0703469
0.077,-1.17041,10.0388,0.476254,0.140394,0.0420457,-0.0725678,-1.31444,-9.36802,-0.761781,0.107392,0.16428,0.0689801,1.22418,9.61714,-0.994869,0.0956328,0.079903,-0.0414757,-0.919567,-9.71105,-1.94096,0.0561966,-0.0439722,-0.024002,4.45781,-2.88848,8.10156,-0.0498472,-0.019888,0.0229139,4.00298,0.837369,9.10192,-0.0893618,0.0353509,0.0480649,8.86076,0.0644602,3.77446,-0.101474,0.0871942,-0.0651092
0.078,-1.18541,10.0274,0.478208,0.132418,0.027204,-0.0743582,-1.29512,-9.39864,-0.742718,0.104342,0.170102,0.0714337,1.23031,9.6217,-0.998,0.092941,0.0837401,-0.0399824,-0.923761,-9.70602,-1.9097,0.058056,-0.044817,-0.024127,4.45729,-2.88551,8.08879,-0.0507872,-0.0182602,0.02273,3.97628,0.808726,9.10295,-0.0893882,0.0365901,0.0476135,8.86162,0.0653193,3.73349,-0.0987899,0.0843003,-0.0598716
0.079,-1.20041,10.0159,0.480162,0.124441,0.0123623,-0.0761486,-1.2758,-9.42926,-0.723654,0.101292,0.175924,0.0738873,1.23644,9.62626,-1.00113,0.0902492,0.0875772,-0.0384891,-0.927955,-9.70099,-1.87844,0.0599153,-0.0456618,-0.0242521,4.45677,-2.88255,8.07603,-0.0517272,-0.0166324,0.022546,3.94958,0.780084,9.10399,-0.0894147,0.0378293,0.047162,8.86248,0.0661785,3.69252,-0.0961063,0.0814065,-0.0546339
0.08,-1.2154,10.0045,0.482117,0.116464,-0.00247939,-0.077939,-1.25649,-9.45988,-0.704591,0.0982417,0.181746,0.0763409,1.24257,9.63083,-1.00426,0.0875574,0.0914143,-0.0369958,-0.93215,-9.69597,-1.84718,0.0617747,-0.0465066,-0.0243772,4.45625,-2.87959,8.06326,-0.0526672,-0.0150046,0.022362,3.92288,0.751441,9.10502,-0.0894412,0.0390685,0.0467105,8.86333,0.0670376,3.65155,-0.0934226,0.0785126,-0.0493962
0.081,-1.22616,9.99552,0.481363,0.104906,-0.0183384,-0.0818825,-1.24331,-9.45496,-0.691323,0.0949826,0.185966,0.0779412,1.22063,9.61331,-0.961043,0.0867029,0.0931705,-0.0370135,-0.911146,-9.71832,-1.86546,0.0643888,-0.0442106,-0.0241877,4.45368,-2.88539,8.07749,-0.0519594,-0.0144139,0.0209547,3.93868,0.77376,9.08819,-0.0910294,0.0412846,0.0465776,8.90883,0.0990882,3.68806,-0.0904905,0.0746607,-0.0467657
0.082,-1.23691,9.98655,0.48061,0.0933475,-0.0341974,-0.0858259,-1.23014,-9.45003,-0.678054,0.0917235,0.190186,0.0795415,1.19869,9.5958,-0.917825,0.0858484,0.0949267,-0.0370311,-0.890142,-9.74067,-1.88374,0.0670029,-0.0419146,-0.0239983,4.45111,-2.89119,8.09172,-0.0512517,-0.0138231,0.0195474,3.95449,0.796078,9.07135,-0.0926175,0.0435008,0.0464447,8.95432,0.131139,3.72456,-0.0875584,0.0708088,-0.0441352
0.083,-1.24767,9.97758,0.479857,0.0817891,-0.0500564,-0.0897693,-1.21697,-9.4451,-0.664786,0.0884644,0.194407,0.0811419,1.17675,9.57828,-0.874608,0.0849939,0.0966829,-0.0370488,-0.869138,-9.76302,-1.90202,0.069617,-0.0396186,-0.0238088,4.44853,-2.89699,8.10596,-0.0505439,-0.0132324,0.0181402,3.97029,0.818397,9.05452,-0.0942057,0.0457169,0.0463118,8.99981,0.163189,3.76107,-0.0846263,0.0669569,-0.0415046
0.084,-1.25842,9.96862,0.479104,0.0702307,-0.0659153,-0.0937127,-1.20379,-9.44018,-0.651517,0.0852054,0.198627,0.0827422,1.15481,9.56077,-0.83139,0.0841394,0.0984391,-0.0370664,-0.848134,-9.78537,-1.9203,0.072231,-0.0373226,-0.0236194,4.44596,-2.90279,8.12019,-0.0498362,-0.0126416,0.0167329,3.9861,0.840715,9.03768,-0.0957938,0.0479331,0.0461789,9.0453,0.19524,3.79757,-0.0816942,0.063105,-0.0388741
0.085,-1.25256,9.95135,0.484441,0.0591865,-0.0805552,-0.0970076,-1.19407,-9.43664,-0.64351,0.0823849,0.202343,0.0833483,1.13586,9.55252,-0.80599,0.0834225,0.0999595,-0.0373656,-0.834219,-9.79562,-1.92596,0.0732944,-0.0348204,-0.0225496,4.45168,-2.90082,8.1281,-0.0495465,-0.0125509,0.0163572,3.99577,0.841052,9.03324,-0.0972141,0.0481502,0.0462578,9.06365,0.205544,3.81179,-0.079805,0.0592211,-0.0349135
0.086,-1.23342,9.92745,0.494651,0.0485537,-0.0942197,-0.0997837,-1.18711,-9.43421,-0.639713,0.0799153,0.205656,0.0831591,1.11931,9.55169,-0.794845,0.0828157,0.101291,-0.03789,-0.825976,-9.79621,-1.92152,0.0731172,-0.0321533,-0.0207756,4.46402,-2.89262,8.13095,-0.0495912,-0.0128603,0.0168066,4.00054,0.823803,9.03871,-0.0984999,0.0467681,0.0465061,9.06029,0.198452,3.80816,-0.0787503,0.0553116,-0.0298887
0.087,-1.21427,9.90355,0.504861,0.0379209,-0.107884,-0.10256,-1.18014,-9.43177,-0.635916,0.0774457,0.208969,0.08297,1.10276,9.55085,-0.7837,0.082209,0.102623,-0.0384144,-0.817732,-9.7968,-1.91708,0.0729399,-0.0294862,-0.0190015,4.47635,-2.88442,8.1338,-0.0496359,-0.0131696,0.017256,4.00531,0.806555,9.04419,-0.0997858,0.045386,0.0467544,9.05693,0.19136,3.80454,-0.0776955,0.0514022,-0.024864
0.088,-1.19512,9.87965,0.515071,0.0272881,-0.121549,-0.105336,-1.17318,-9.42934,-0.632118,0.0749762,0.212282,0.0827808,1.08621,9.55002,-0.772554,0.0816023,0.103954,-0.0389389,-0.809488,-9.79738,-1.91264,0.0727627,-0.026819,-0.0172275,4.48869,-2.87622,8.13666,-0.0496807,-0.013479,0.0177055,4.01008,0.789306,9.04966,-0.101072,0.0440039,0.0470027,9.05357,0.184268,3.80092,-0.0766407,0.0474927,-0.0198392
0.089,-1.17606,9.8591,0.524275,0.0168475,-0.135386,-0.108437,-1.16658,-9.43183,-0.628063,0.0724009,0.215492,0.0826822,1.07015,9.55069,-0.764624,0.0812315,0.105096,-0.0393362,-0.799219,-9.796,-1.90741,0.0726005,-0.0241027,-0.0156321,4.50094,-2.86782,8.13848,-0.0495801,-0.013602,0.018105,4.0139,0.775997,9.0584,-0.102449,0.0428824,0.0471816,9.04889,0.17914,3.79577,-0.0753818,0.0436364,-0.0149357
0.09,-1.15773,9.86542,0.525428,0.00794532,-0.150606,-0.11414,-1.16292,-9.4737,-0.621946,0.0689807,0.217881,0.083309,1.05806,9.56347,-0.782409,0.0827486,0.104717,-0.0387168,-0.772748,-9.77888,-1.89579,0.0725589,-0.0209923,-0.0154654,4.51241,-2.85779,8.13212,-0.0483167,-0.0122343,0.018105,4.0101,0.794207,9.09328,-0.104554,0.0438454,0.0468047,9.03371,0.189724,3.77844,-0.0724893,0.0402057,-0.0110014
0.091,-1.13941,9.87173,0.526582,-0.000956887,-0.165825,-0.119844,-1.15925,-9.51558,-0.61583,0.0655604,0.22027,0.0839357,1.04596,9.57624,-0.800195,0.0842657,0.104337,-0.0380974,-0.746277,-9.76175,-1.88417,0.0725172,-0.0178819,-0.0152988,4.52387,-2.84775,8.12575,-0.0470534,-0.0108666,0.018105,4.00631,0.812418,9.12816,-0.106659,0.0448084,0.0464279,9.01853,0.200309,3.76111,-0.0695969,0.036775,-0.00706714
0.092,-1.12108,9.87805,0.527736,-0.00985909,-0.181045,-0.125547,-1.15559,-9.55745,-0.609713,0.0621402,0.22266,0.0845625,1.03387,9.58902,-0.817981,0.0857828,0.103958,-0.037478,-0.719806,-9.74462,-1.87256,0.0724755,-0.0147715,-0.0151322,4.53534,-2.83771,8.11938,-0.04579,-0.00949887,0.018105,4.00252,0.830628,9.16303,-0.108764,0.0457714,0.046051,9.00335,0.210894,3.74378,-0.0667045,0.0333443,-0.00313288
0.093,-1.10276,9.88436,0.52889,-0.0187613,-0.196265,-0.13125,-1.15193,-9.59932,-0.603596,0.0587199,0.225049,0.0851892,1.02177,9.60179,-0.835767,0.0872998,0.103579,-0.0368586,-0.693335,-9.72749,-1.86094,0.0724339,-0.0116611,-0.0149655,4.54681,-2.82768,8.11301,-0.0445267,-0.00813117,0.018105,3.99873,0.848838,9.19791,-0.11087,0.0467345,0.0456742,8.98817,0.221478,3.72644,-0.063812,0.0299136,0.000801377
0.094,-1.09357,9.88461,0.530109,-0.0272363,-0.210553,-0.136091,-1.15397,-9.64013,-0.586439,0.0554245,0.226201,0.0854374,1.00525,9.59589,-0.810315,0.0899274,0.103583,-0.0352023,-0.66696,-9.73365,-1.86051,0.0713724,-0.00777471,-0.0143114,4.55552,-2.8194,8.10485,-0.0438502,-0.00826362,0.0181701,3.99674,0.86619,9.21627,-0.110651,0.0492412,0.0465616,9.00424,0.235619,3.72415,-0.0629908,0.0269598,0.00309476
0.095,-1.08895,9.88182,0.53136,-0.0354977,-0.224377,-0.140502,-1.15887,-9.68039,-0.563761,0.0521915,0.226734,0.0854962,0.986524,9.58064,-0.763245,0.0931102,0.103779,-0.0330277,-0.640635,-9.75145,-1.86568,0.0698011,-0.00350029,-0.0134135,4.56285,-2.812,8.09578,-0.0434671,-0.00914615,0.0182677,3.99565,0.883112,9.22637,-0.10927,0.0525198,0.048081,9.03593,0.251539,3.72938,-0.0632051,0.0242445,0.0045677
0.096,-1.08433,9.87903,0.532612,-0.0437591,-0.2382,-0.144912,-1.16377,-9.72066,-0.541083,0.0489585,0.227267,0.085555,0.967793,9.56539,-0.716175,0.0962931,0.103975,-0.0308531,-0.614309,-9.76925,-1.87084,0.0682298,0.000774143,-0.0125156,4.57018,-2.80461,8.08671,-0.043084,-0.0100287,0.0183654,3.99456,0.900034,9.23647,-0.10789,0.0557984,0.0496005,9.06762,0.267458,3.73461,-0.0634195,0.0215292,0.00604065
0.097,-1.07971,9.87624,0.533863,-0.0520204,-0.252023,-0.149322,-1.16867,-9.76093,-0.518405,0.0457255,0.227801,0.0856139,0.949062,9.55015,-0.669104,0.0994759,0.10417,-0.0286784,-0.587984,-9.78705,-1.87601,0.0666584,0.00504857,-0.0116177,4.57751,-2.79721,8.07764,-0.0427009,-0.0109112,0.018463,3.99347,0.916956,9.24658,-0.106509,0.059077,0.0511199,9.09932,0.283377,3.73984,-0.0636338,0.0188138,0.00751359
0.098,-1.06686,9.86737,0.533011,-0.0602215,-0.265269,-0.153574,-1.17116,-9.79579,-0.496075,0.0428887,0.228054,0.085446,0.932956,9.54012,-0.630795,0.102374,0.104504,-0.0268113,-0.569643,-9.80732,-1.88466,0.0656148,0.00873681,-0.0102997,4.58342,-2.79125,8.07214,-0.0423546,-0.0115975,0.0188601,3.99094,0.929871,9.25317,-0.105467,0.0612394,0.051902,9.12922,0.305208,3.74297,-0.0635413,0.0157993,0.00904543
0.099,-1.02519,9.83718,0.524794,-0.0682113,-0.276494,-0.157272,-1.16524,-9.81174,-0.474965,0.0414385,0.227329,0.0844848,0.926037,9.54836,-0.623147,0.104273,0.105318,-0.0260203,-0.579251,-9.83621,-1.90551,0.066418,0.0103734,-0.00751127,4.58436,-2.79031,8.07913,-0.0421373,-0.011597,0.0203054,3.98334,0.928761,9.24749,-0.105612,0.0594948,0.0501034,9.15288,0.34773,3.73875,-0.0623748,0.0117374,0.0107834
0.1,-0.98352,9.807,0.516577,-0.0762012,-0.28772,-0.16097,-1.15932,-9.82769,-0.453855,0.0399882,0.226604,0.0835236,0.919117,9.55661,-0.615499,0.106173,0.106132,-0.0252294,-0.588859,-9.8651,-1.92636,0.0672212,0.01201,-0.00472288,4.5853,-2.78938,8.08611,-0.04192,-0.0115964,0.0217507,3.97575,0.927651,9.24181,-0.105756,0.0577503,0.0483048,9.17653,0.390251,3.73453,-0.0612082,0.00767547,0.0125214
0.101,-0.941849,9.77681,0.50836,-0.084191,-0.298945,-0.164668,-1.1534,-9.84364,-0.432744,0.038538,0.225879,0.0825624,0.912198,9.56485,-0.60785,0.108073,0.106946,-0.0244384,-0.598467,-9.89399,-1.94721,0.0680245,0.0136465,-0.00193448,4.58624,-2.78844,8.0931,-0.0417027,-0.0115959,0.023196,3.96815,0.92654,9.23613,-0.105901,0.0560057,0.0465062,9.20019,0.432773,3.73031,-0.0600416,0.00361358,0.0142593
0.102,-0.900179,9.74663,0.500143,-0.0921809,-0.31017,-0.168366,-1.14748,-9.8596,-0.411634,0.0370878,0.225154,0.0816012,0.905278,9.5731,-0.600203,0.109972,0.10776,-0.0236475,-0.608075,-9.92288,-1.96806,0.0688277,0.0152831,0.000853908,4.58718,-2.7875,8.10008,-0.0414854,-0.0115954,0.0246413,3.96056,0.92543,9.23044,-0.106046,0.0542611,0.0447076,9.22385,0.475294,3.72609,-0.0588751,-0.000448316,0.0159973
0.103,-0.876011,9.74981,0.470233,-0.100414,-0.318283,-0.173319,-1.15123,-9.86716,-0.401731,0.0348699,0.224319,0.0813093,0.908729,9.57583,-0.616367,0.109491,0.105511,-0.0245362,-0.595391,-9.91436,-1.9647,0.0715506,0.0205375,0.0010514,4.57417,-2.78505,8.10037,-0.0412152,-0.00959248,0.0258916,3.93848,0.924857,9.2307,-0.106127,0.0518881,0.0450329,9.21558,0.467606,3.78458,-0.0586544,-0.00278944,0.0181866
0.104,-0.856844,9.76254,0.434125,-0.108717,-0.325505,-0.178632,-1.15776,-9.87232,-0.39503,0.0324327,0.223453,0.0812085,0.915142,9.577,-0.639336,0.10833,0.102387,-0.0259049,-0.576338,-9.89516,-1.95442,0.074822,0.0268256,0.000508629,4.55718,-2.78217,8.09875,-0.0409298,-0.00701743,0.0270862,3.91226,0.924438,9.23265,-0.10619,0.0493356,0.0459651,9.19819,0.445571,3.86098,-0.0587041,-0.00463891,0.0205048
0.105,-0.837677,9.77526,0.398018,-0.11702,-0.332728,-0.183944,-1.16428,-9.87748,-0.388328,0.0299954,0.222587,0.0811078,0.921555,9.57816,-0.662304,0.107169,0.0992631,-0.0272736,-0.557286,-9.87596,-1.94415,0.0780935,0.0331137,-3.41e-05,4.54019,-2.77929,8.09712,-0.0406444,-0.00444239,0.0282809,3.88604,0.924019,9.2346,-0.106253,0.046783,0.0468972,9.1808,0.423537,3.93738,-0.0587537,-0.00648839,0.0228231
0.106,-0.81851,9.78798,0.36191,-0.125323,-0.33995,-0.189256,-1.1708,-9.88264,-0.381627,0.0275582,0.221721,0.0810071,0.927968,9.57932,-0.685272,0.106007,0.0961391,-0.0286423,-0.538233,-9.85675,-1.93387,0.0813649,0.0394017,-0.000576909,4.52319,-2.77641,8.09549,-0.040359,-0.00186735,0.0294755,3.85982,0.9236,9.23655,-0.106315,0.0442304,0.0478294,9.16341,0.401502,4.01378,-0.0588033,-0.00833786,0.0251413
0.107,-0.791811,9.79056,0.328797,-0.131934,-0.347202,-0.193116,-1.17922,-9.8888,-0.375673,0.0249814,0.220106,0.0801292,0.929924,9.58158,-0.699832,0.105907,0.0931044,-0.0290533,-0.527007,-9.84157,-1.92861,0.0825027,0.045077,-0.000637561,4.50622,-2.7742,8.08764,-0.0404565,-0.000164951,0.0302094,3.84453,0.912064,9.23749,-0.105639,0.0422145,0.0487465,9.14814,0.380853,4.04591,-0.0579763,-0.0108685,0.0267807
